Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
52,drone_7,6.251,10.073,15.385,11.835,"5.757269942878077,6.2169250895892105,1.3049405015169673;2.511976881563905,9.308841544660577,0.9300222787534287;6.201136669192363,3.156061282407512,1.308871139482708;7.304589010815068,16.832283470568548,1.0334594437936482;9.220269786404222,14.664621207150894,1.3444757386157808;17.169344243537587,2.5909246600363733,0.8581811675232153;4.616849559235743,16.999493290429438,0.37351300700366885;3.3881173670378826,12.976132101225572,0.2005745250094431;12.138240281547086,11.91574593728928,0.2108112785244324;12.154020319866008,12.053461524002685,0.46943097955913876;8.152593319491402,10.49402060828372,1.5480217727987973;6.986476757575225,15.311226841422721,0.4940447705569159;18.179554409938092,19.190124438322385,0.4019620522076142;3.0291650883937455,8.074023813051053,0.8826546725000217;14.547433552549547,16.444464124145064,1.3723253741709116;18.148975817261608,11.29098268746953,0.2535114810319552;17.130148825215237,14.954982690127622,0.37317678521228415;0.2736958967651237,15.310355149137097,0.23631122901580107;13.00999342833295,5.9618880171151964,0.3009792876182804;10.304628764262908,17.68822689278199,1.1349844319278073;14.4383036483996,16.129751399645443,0.42749266212090753;15.57384731235941,9.149264945783179,0.4337846296536049;3.3461889479263904,8.742664272831002,0.34845271814623024;13.42544743868185,10.491787390803038,0.22943085016405648;12.425209537923761,17.19848445226525,0.48582690066734024;8.653953471204531,16.23483199380293,0.44397617494447283;17.436968083545295,19.5970345472371,0.24221253510376534;18.15288353619063,17.01509995770562,1.7231240624160862;14.653666935524242,3.2886550251885565,1.3762686845123437;15.140090786992173,16.39381566761042,0.4377861474982408;12.554945485909245,15.715256031210101,0.6163574880577846;16.89682476855163,3.4310566983783515,0.39676403674235095;11.691693777582401,5.522839885113172,0.4964105319516646;3.229988709598458,18.061625089288686,1.1086840918692276;3.7522882142384457,4.602242472456893,0.8252836455877508;4.273337535379313,14.631988724670393,0.4130962889032904;11.653390570428549,19.10222842349066,0.21251171586972603;9.645223238676351,15.224547235259298,0.437452090681924;12.173646836302797,16.521577843511928,0.29373268235867456;17.399113355489085,16.708357728650082,2.194301458800108;5.1972281144284045,17.65245870834326,2.2288985795519682;2.456166663733471,2.9846218659877404,2.311177654341525;17.890749465346993,18.449765364861435,0.4439190632887261;2.127797632680788,4.013268879066041,0.21941027849073874;11.473718326025441,16.788324980815915,0.42117277702252176;11.999142117923107,2.0675170530093268,0.6657795642077325;17.441453989979006,16.675001593431247,1.3086979379080543;9.400374126989945,12.88342402860939,0.282339494772652;14.186527264115469,6.523699871572585,2.350467572251961"
52,drone_8,4.545,12.658,15.385,11.835,"5.757269942878077,6.2169250895892105,1.3049405015169673;2.511976881563905,9.308841544660577,0.9300222787534287;6.201136669192363,3.156061282407512,1.308871139482708;7.304589010815068,16.832283470568548,1.0334594437936482;9.220269786404222,14.664621207150894,1.3444757386157808;17.169344243537587,2.5909246600363733,0.8581811675232153;4.616849559235743,16.999493290429438,0.37351300700366885;3.3881173670378826,12.976132101225572,0.2005745250094431;12.138240281547086,11.91574593728928,0.2108112785244324;12.154020319866008,12.053461524002685,0.46943097955913876;8.152593319491402,10.49402060828372,1.5480217727987973;6.986476757575225,15.311226841422721,0.4940447705569159;18.179554409938092,19.190124438322385,0.4019620522076142;3.0291650883937455,8.074023813051053,0.8826546725000217;14.547433552549547,16.444464124145064,1.3723253741709116;18.148975817261608,11.29098268746953,0.2535114810319552;17.130148825215237,14.954982690127622,0.37317678521228415;0.2736958967651237,15.310355149137097,0.23631122901580107;13.00999342833295,5.9618880171151964,0.3009792876182804;10.304628764262908,17.68822689278199,1.1349844319278073;14.4383036483996,16.129751399645443,0.42749266212090753;15.57384731235941,9.149264945783179,0.4337846296536049;3.3461889479263904,8.742664272831002,0.34845271814623024;13.42544743868185,10.491787390803038,0.22943085016405648;12.425209537923761,17.19848445226525,0.48582690066734024;8.653953471204531,16.23483199380293,0.44397617494447283;17.436968083545295,19.5970345472371,0.24221253510376534;18.15288353619063,17.01509995770562,1.7231240624160862;14.653666935524242,3.2886550251885565,1.3762686845123437;15.140090786992173,16.39381566761042,0.4377861474982408;12.554945485909245,15.715256031210101,0.6163574880577846;16.89682476855163,3.4310566983783515,0.39676403674235095;11.691693777582401,5.522839885113172,0.4964105319516646;3.229988709598458,18.061625089288686,1.1086840918692276;3.7522882142384457,4.602242472456893,0.8252836455877508;4.273337535379313,14.631988724670393,0.4130962889032904;11.653390570428549,19.10222842349066,0.21251171586972603;9.645223238676351,15.224547235259298,0.437452090681924;12.173646836302797,16.521577843511928,0.29373268235867456;17.399113355489085,16.708357728650082,2.194301458800108;5.1972281144284045,17.65245870834326,2.2288985795519682;2.456166663733471,2.9846218659877404,2.311177654341525;17.890749465346993,18.449765364861435,0.4439190632887261;2.127797632680788,4.013268879066041,0.21941027849073874;11.473718326025441,16.788324980815915,0.42117277702252176;11.999142117923107,2.0675170530093268,0.6657795642077325;17.441453989979006,16.675001593431247,1.3086979379080543;9.400374126989945,12.88342402860939,0.282339494772652;14.186527264115469,6.523699871572585,2.350467572251961"
52,drone_9,7.730,8.351,15.385,11.835,"5.757269942878077,6.2169250895892105,1.3049405015169673;2.511976881563905,9.308841544660577,0.9300222787534287;6.201136669192363,3.156061282407512,1.308871139482708;7.304589010815068,16.832283470568548,1.0334594437936482;9.220269786404222,14.664621207150894,1.3444757386157808;17.169344243537587,2.5909246600363733,0.8581811675232153;4.616849559235743,16.999493290429438,0.37351300700366885;3.3881173670378826,12.976132101225572,0.2005745250094431;12.138240281547086,11.91574593728928,0.2108112785244324;12.154020319866008,12.053461524002685,0.46943097955913876;8.152593319491402,10.49402060828372,1.5480217727987973;6.986476757575225,15.311226841422721,0.4940447705569159;18.179554409938092,19.190124438322385,0.4019620522076142;3.0291650883937455,8.074023813051053,0.8826546725000217;14.547433552549547,16.444464124145064,1.3723253741709116;18.148975817261608,11.29098268746953,0.2535114810319552;17.130148825215237,14.954982690127622,0.37317678521228415;0.2736958967651237,15.310355149137097,0.23631122901580107;13.00999342833295,5.9618880171151964,0.3009792876182804;10.304628764262908,17.68822689278199,1.1349844319278073;14.4383036483996,16.129751399645443,0.42749266212090753;15.57384731235941,9.149264945783179,0.4337846296536049;3.3461889479263904,8.742664272831002,0.34845271814623024;13.42544743868185,10.491787390803038,0.22943085016405648;12.425209537923761,17.19848445226525,0.48582690066734024;8.653953471204531,16.23483199380293,0.44397617494447283;17.436968083545295,19.5970345472371,0.24221253510376534;18.15288353619063,17.01509995770562,1.7231240624160862;14.653666935524242,3.2886550251885565,1.3762686845123437;15.140090786992173,16.39381566761042,0.4377861474982408;12.554945485909245,15.715256031210101,0.6163574880577846;16.89682476855163,3.4310566983783515,0.39676403674235095;11.691693777582401,5.522839885113172,0.4964105319516646;3.229988709598458,18.061625089288686,1.1086840918692276;3.7522882142384457,4.602242472456893,0.8252836455877508;4.273337535379313,14.631988724670393,0.4130962889032904;11.653390570428549,19.10222842349066,0.21251171586972603;9.645223238676351,15.224547235259298,0.437452090681924;12.173646836302797,16.521577843511928,0.29373268235867456;17.399113355489085,16.708357728650082,2.194301458800108;5.1972281144284045,17.65245870834326,2.2288985795519682;2.456166663733471,2.9846218659877404,2.311177654341525;17.890749465346993,18.449765364861435,0.4439190632887261;2.127797632680788,4.013268879066041,0.21941027849073874;11.473718326025441,16.788324980815915,0.42117277702252176;11.999142117923107,2.0675170530093268,0.6657795642077325;17.441453989979006,16.675001593431247,1.3086979379080543;9.400374126989945,12.88342402860939,0.282339494772652;14.186527264115469,6.523699871572585,2.350467572251961"
53,drone_0,8.247,12.803,15.385,11.835,"5.757269942878077,6.2169250895892105,1.3049405015169673;2.511976881563905,9.308841544660577,0.9300222787534287;6.201136669192363,3.156061282407512,1.308871139482708;7.304589010815068,16.832283470568548,1.0334594437936482;9.220269786404222,14.664621207150894,1.3444757386157808;17.169344243537587,2.5909246600363733,0.8581811675232153;4.616849559235743,16.999493290429438,0.37351300700366885;3.3881173670378826,12.976132101225572,0.2005745250094431;12.138240281547086,11.91574593728928,0.2108112785244324;12.154020319866008,12.053461524002685,0.46943097955913876;8.152593319491402,10.49402060828372,1.5480217727987973;6.986476757575225,15.311226841422721,0.4940447705569159;18.179554409938092,19.190124438322385,0.4019620522076142;3.0291650883937455,8.074023813051053,0.8826546725000217;14.547433552549547,16.444464124145064,1.3723253741709116;18.148975817261608,11.29098268746953,0.2535114810319552;17.130148825215237,14.954982690127622,0.37317678521228415;0.2736958967651237,15.310355149137097,0.23631122901580107;13.00999342833295,5.9618880171151964,0.3009792876182804;10.304628764262908,17.68822689278199,1.1349844319278073;14.4383036483996,16.129751399645443,0.42749266212090753;15.57384731235941,9.149264945783179,0.4337846296536049;3.3461889479263904,8.742664272831002,0.34845271814623024;13.42544743868185,10.491787390803038,0.22943085016405648;12.425209537923761,17.19848445226525,0.48582690066734024;8.653953471204531,16.23483199380293,0.44397617494447283;17.436968083545295,19.5970345472371,0.24221253510376534;18.15288353619063,17.01509995770562,1.7231240624160862;14.653666935524242,3.2886550251885565,1.3762686845123437;15.140090786992173,16.39381566761042,0.4377861474982408;12.554945485909245,15.715256031210101,0.6163574880577846;16.89682476855163,3.4310566983783515,0.39676403674235095;11.691693777582401,5.522839885113172,0.4964105319516646;3.229988709598458,18.061625089288686,1.1086840918692276;3.7522882142384457,4.602242472456893,0.8252836455877508;4.273337535379313,14.631988724670393,0.4130962889032904;11.653390570428549,19.10222842349066,0.21251171586972603;9.645223238676351,15.224547235259298,0.437452090681924;12.173646836302797,16.521577843511928,0.29373268235867456;17.399113355489085,16.708357728650082,2.194301458800108;5.1972281144284045,17.65245870834326,2.2288985795519682;2.456166663733471,2.9846218659877404,2.311177654341525;17.890749465346993,18.449765364861435,0.4439190632887261;2.127797632680788,4.013268879066041,0.21941027849073874;11.473718326025441,16.788324980815915,0.42117277702252176;11.999142117923107,2.0675170530093268,0.6657795642077325;17.441453989979006,16.675001593431247,1.3086979379080543;9.400374126989945,12.88342402860939,0.282339494772652;14.186527264115469,6.523699871572585,2.350467572251961"
53,drone_1,11.969,10.649,15.385,11.835,"5.757269942878077,6.2169250895892105,1.3049405015169673;2.511976881563905,9.308841544660577,0.9300222787534287;6.201136669192363,3.156061282407512,1.308871139482708;7.304589010815068,16.832283470568548,1.0334594437936482;9.220269786404222,14.664621207150894,1.3444757386157808;17.169344243537587,2.5909246600363733,0.8581811675232153;4.616849559235743,16.999493290429438,0.37351300700366885;3.3881173670378826,12.976132101225572,0.2005745250094431;12.138240281547086,11.91574593728928,0.2108112785244324;12.154020319866008,12.053461524002685,0.46943097955913876;8.152593319491402,10.49402060828372,1.5480217727987973;6.986476757575225,15.311226841422721,0.4940447705569159;18.179554409938092,19.190124438322385,0.4019620522076142;3.0291650883937455,8.074023813051053,0.8826546725000217;14.547433552549547,16.444464124145064,1.3723253741709116;18.148975817261608,11.29098268746953,0.2535114810319552;17.130148825215237,14.954982690127622,0.37317678521228415;0.2736958967651237,15.310355149137097,0.23631122901580107;13.00999342833295,5.9618880171151964,0.3009792876182804;10.304628764262908,17.68822689278199,1.1349844319278073;14.4383036483996,16.129751399645443,0.42749266212090753;15.57384731235941,9.149264945783179,0.4337846296536049;3.3461889479263904,8.742664272831002,0.34845271814623024;13.42544743868185,10.491787390803038,0.22943085016405648;12.425209537923761,17.19848445226525,0.48582690066734024;8.653953471204531,16.23483199380293,0.44397617494447283;17.436968083545295,19.5970345472371,0.24221253510376534;18.15288353619063,17.01509995770562,1.7231240624160862;14.653666935524242,3.2886550251885565,1.3762686845123437;15.140090786992173,16.39381566761042,0.4377861474982408;12.554945485909245,15.715256031210101,0.6163574880577846;16.89682476855163,3.4310566983783515,0.39676403674235095;11.691693777582401,5.522839885113172,0.4964105319516646;3.229988709598458,18.061625089288686,1.1086840918692276;3.7522882142384457,4.602242472456893,0.8252836455877508;4.273337535379313,14.631988724670393,0.4130962889032904;11.653390570428549,19.10222842349066,0.21251171586972603;9.645223238676351,15.224547235259298,0.437452090681924;12.173646836302797,16.521577843511928,0.29373268235867456;17.399113355489085,16.708357728650082,2.194301458800108;5.1972281144284045,17.65245870834326,2.2288985795519682;2.456166663733471,2.9846218659877404,2.311177654341525;17.890749465346993,18.449765364861435,0.4439190632887261;2.127797632680788,4.013268879066041,0.21941027849073874;11.473718326025441,16.788324980815915,0.42117277702252176;11.999142117923107,2.0675170530093268,0.6657795642077325;17.441453989979006,16.675001593431247,1.3086979379080543;9.400374126989945,12.88342402860939,0.282339494772652;14.186527264115469,6.523699871572585,2.350467572251961"
53,drone_2,9.923,8.770,15.385,11.835,"5.757269942878077,6.2169250895892105,1.3049405015169673;2.511976881563905,9.308841544660577,0.9300222787534287;6.201136669192363,3.156061282407512,1.308871139482708;7.304589010815068,16.832283470568548,1.0334594437936482;9.220269786404222,14.664621207150894,1.3444757386157808;17.169344243537587,2.5909246600363733,0.8581811675232153;4.616849559235743,16.999493290429438,0.37351300700366885;3.3881173670378826,12.976132101225572,0.2005745250094431;12.138240281547086,11.91574593728928,0.2108112785244324;12.154020319866008,12.053461524002685,0.46943097955913876;8.152593319491402,10.49402060828372,1.5480217727987973;6.986476757575225,15.311226841422721,0.4940447705569159;18.179554409938092,19.190124438322385,0.4019620522076142;3.0291650883937455,8.074023813051053,0.8826546725000217;14.547433552549547,16.444464124145064,1.3723253741709116;18.148975817261608,11.29098268746953,0.2535114810319552;17.130148825215237,14.954982690127622,0.37317678521228415;0.2736958967651237,15.310355149137097,0.23631122901580107;13.00999342833295,5.9618880171151964,0.3009792876182804;10.304628764262908,17.68822689278199,1.1349844319278073;14.4383036483996,16.129751399645443,0.42749266212090753;15.57384731235941,9.149264945783179,0.4337846296536049;3.3461889479263904,8.742664272831002,0.34845271814623024;13.42544743868185,10.491787390803038,0.22943085016405648;12.425209537923761,17.19848445226525,0.48582690066734024;8.653953471204531,16.23483199380293,0.44397617494447283;17.436968083545295,19.5970345472371,0.24221253510376534;18.15288353619063,17.01509995770562,1.7231240624160862;14.653666935524242,3.2886550251885565,1.3762686845123437;15.140090786992173,16.39381566761042,0.4377861474982408;12.554945485909245,15.715256031210101,0.6163574880577846;16.89682476855163,3.4310566983783515,0.39676403674235095;11.691693777582401,5.522839885113172,0.4964105319516646;3.229988709598458,18.061625089288686,1.1086840918692276;3.7522882142384457,4.602242472456893,0.8252836455877508;4.273337535379313,14.631988724670393,0.4130962889032904;11.653390570428549,19.10222842349066,0.21251171586972603;9.645223238676351,15.224547235259298,0.437452090681924;12.173646836302797,16.521577843511928,0.29373268235867456;17.399113355489085,16.708357728650082,2.194301458800108;5.1972281144284045,17.65245870834326,2.2288985795519682;2.456166663733471,2.9846218659877404,2.311177654341525;17.890749465346993,18.449765364861435,0.4439190632887261;2.127797632680788,4.013268879066041,0.21941027849073874;11.473718326025441,16.788324980815915,0.42117277702252176;11.999142117923107,2.0675170530093268,0.6657795642077325;17.441453989979006,16.675001593431247,1.3086979379080543;9.400374126989945,12.88342402860939,0.282339494772652;14.186527264115469,6.523699871572585,2.350467572251961"
53,drone_3,7.066,8.316,15.385,11.835,"5.757269942878077,6.2169250895892105,1.3049405015169673;2.511976881563905,9.308841544660577,0.9300222787534287;6.201136669192363,3.156061282407512,1.308871139482708;7.304589010815068,16.832283470568548,1.0334594437936482;9.220269786404222,14.664621207150894,1.3444757386157808;17.169344243537587,2.5909246600363733,0.8581811675232153;4.616849559235743,16.999493290429438,0.37351300700366885;3.3881173670378826,12.976132101225572,0.2005745250094431;12.138240281547086,11.91574593728928,0.2108112785244324;12.154020319866008,12.053461524002685,0.46943097955913876;8.152593319491402,10.49402060828372,1.5480217727987973;6.986476757575225,15.311226841422721,0.4940447705569159;18.179554409938092,19.190124438322385,0.4019620522076142;3.0291650883937455,8.074023813051053,0.8826546725000217;14.547433552549547,16.444464124145064,1.3723253741709116;18.148975817261608,11.29098268746953,0.2535114810319552;17.130148825215237,14.954982690127622,0.37317678521228415;0.2736958967651237,15.310355149137097,0.23631122901580107;13.00999342833295,5.9618880171151964,0.3009792876182804;10.304628764262908,17.68822689278199,1.1349844319278073;14.4383036483996,16.129751399645443,0.42749266212090753;15.57384731235941,9.149264945783179,0.4337846296536049;3.3461889479263904,8.742664272831002,0.34845271814623024;13.42544743868185,10.491787390803038,0.22943085016405648;12.425209537923761,17.19848445226525,0.48582690066734024;8.653953471204531,16.23483199380293,0.44397617494447283;17.436968083545295,19.5970345472371,0.24221253510376534;18.15288353619063,17.01509995770562,1.7231240624160862;14.653666935524242,3.2886550251885565,1.3762686845123437;15.140090786992173,16.39381566761042,0.4377861474982408;12.554945485909245,15.715256031210101,0.6163574880577846;16.89682476855163,3.4310566983783515,0.39676403674235095;11.691693777582401,5.522839885113172,0.4964105319516646;3.229988709598458,18.061625089288686,1.1086840918692276;3.7522882142384457,4.602242472456893,0.8252836455877508;4.273337535379313,14.631988724670393,0.4130962889032904;11.653390570428549,19.10222842349066,0.21251171586972603;9.645223238676351,15.224547235259298,0.437452090681924;12.173646836302797,16.521577843511928,0.29373268235867456;17.399113355489085,16.708357728650082,2.194301458800108;5.1972281144284045,17.65245870834326,2.2288985795519682;2.456166663733471,2.9846218659877404,2.311177654341525;17.890749465346993,18.449765364861435,0.4439190632887261;2.127797632680788,4.013268879066041,0.21941027849073874;11.473718326025441,16.788324980815915,0.42117277702252176;11.999142117923107,2.0675170530093268,0.6657795642077325;17.441453989979006,16.675001593431247,1.3086979379080543;9.400374126989945,12.88342402860939,0.282339494772652;14.186527264115469,6.523699871572585,2.350467572251961"
53,drone_4,5.635,8.987,15.385,11.835,"5.757269942878077,6.2169250895892105,1.3049405015169673;2.511976881563905,9.308841544660577,0.9300222787534287;6.201136669192363,3.156061282407512,1.308871139482708;7.304589010815068,16.832283470568548,1.0334594437936482;9.220269786404222,14.664621207150894,1.3444757386157808;17.169344243537587,2.5909246600363733,0.8581811675232153;4.616849559235743,16.999493290429438,0.37351300700366885;3.3881173670378826,12.976132101225572,0.2005745250094431;12.138240281547086,11.91574593728928,0.2108112785244324;12.154020319866008,12.053461524002685,0.46943097955913876;8.152593319491402,10.49402060828372,1.5480217727987973;6.986476757575225,15.311226841422721,0.4940447705569159;18.179554409938092,19.190124438322385,0.4019620522076142;3.0291650883937455,8.074023813051053,0.8826546725000217;14.547433552549547,16.444464124145064,1.3723253741709116;18.148975817261608,11.29098268746953,0.2535114810319552;17.130148825215237,14.954982690127622,0.37317678521228415;0.2736958967651237,15.310355149137097,0.23631122901580107;13.00999342833295,5.9618880171151964,0.3009792876182804;10.304628764262908,17.68822689278199,1.1349844319278073;14.4383036483996,16.129751399645443,0.42749266212090753;15.57384731235941,9.149264945783179,0.4337846296536049;3.3461889479263904,8.742664272831002,0.34845271814623024;13.42544743868185,10.491787390803038,0.22943085016405648;12.425209537923761,17.19848445226525,0.48582690066734024;8.653953471204531,16.23483199380293,0.44397617494447283;17.436968083545295,19.5970345472371,0.24221253510376534;18.15288353619063,17.01509995770562,1.7231240624160862;14.653666935524242,3.2886550251885565,1.3762686845123437;15.140090786992173,16.39381566761042,0.4377861474982408;12.554945485909245,15.715256031210101,0.6163574880577846;16.89682476855163,3.4310566983783515,0.39676403674235095;11.691693777582401,5.522839885113172,0.4964105319516646;3.229988709598458,18.061625089288686,1.1086840918692276;3.7522882142384457,4.602242472456893,0.8252836455877508;4.273337535379313,14.631988724670393,0.4130962889032904;11.653390570428549,19.10222842349066,0.21251171586972603;9.645223238676351,15.224547235259298,0.437452090681924;12.173646836302797,16.521577843511928,0.29373268235867456;17.399113355489085,16.708357728650082,2.194301458800108;5.1972281144284045,17.65245870834326,2.2288985795519682;2.456166663733471,2.9846218659877404,2.311177654341525;17.890749465346993,18.449765364861435,0.4439190632887261;2.127797632680788,4.013268879066041,0.21941027849073874;11.473718326025441,16.788324980815915,0.42117277702252176;11.999142117923107,2.0675170530093268,0.6657795642077325;17.441453989979006,16.675001593431247,1.3086979379080543;9.400374126989945,12.88342402860939,0.282339494772652;14.186527264115469,6.523699871572585,2.350467572251961"
53,drone_5,6.381,12.818,15.385,11.835,"5.757269942878077,6.2169250895892105,1.3049405015169673;2.511976881563905,9.308841544660577,0.9300222787534287;6.201136669192363,3.156061282407512,1.308871139482708;7.304589010815068,16.832283470568548,1.0334594437936482;9.220269786404222,14.664621207150894,1.3444757386157808;17.169344243537587,2.5909246600363733,0.8581811675232153;4.616849559235743,16.999493290429438,0.37351300700366885;3.3881173670378826,12.976132101225572,0.2005745250094431;12.138240281547086,11.91574593728928,0.2108112785244324;12.154020319866008,12.053461524002685,0.46943097955913876;8.152593319491402,10.49402060828372,1.5480217727987973;6.986476757575225,15.311226841422721,0.4940447705569159;18.179554409938092,19.190124438322385,0.4019620522076142;3.0291650883937455,8.074023813051053,0.8826546725000217;14.547433552549547,16.444464124145064,1.3723253741709116;18.148975817261608,11.29098268746953,0.2535114810319552;17.130148825215237,14.954982690127622,0.37317678521228415;0.2736958967651237,15.310355149137097,0.23631122901580107;13.00999342833295,5.9618880171151964,0.3009792876182804;10.304628764262908,17.68822689278199,1.1349844319278073;14.4383036483996,16.129751399645443,0.42749266212090753;15.57384731235941,9.149264945783179,0.4337846296536049;3.3461889479263904,8.742664272831002,0.34845271814623024;13.42544743868185,10.491787390803038,0.22943085016405648;12.425209537923761,17.19848445226525,0.48582690066734024;8.653953471204531,16.23483199380293,0.44397617494447283;17.436968083545295,19.5970345472371,0.24221253510376534;18.15288353619063,17.01509995770562,1.7231240624160862;14.653666935524242,3.2886550251885565,1.3762686845123437;15.140090786992173,16.39381566761042,0.4377861474982408;12.554945485909245,15.715256031210101,0.6163574880577846;16.89682476855163,3.4310566983783515,0.39676403674235095;11.691693777582401,5.522839885113172,0.4964105319516646;3.229988709598458,18.061625089288686,1.1086840918692276;3.7522882142384457,4.602242472456893,0.8252836455877508;4.273337535379313,14.631988724670393,0.4130962889032904;11.653390570428549,19.10222842349066,0.21251171586972603;9.645223238676351,15.224547235259298,0.437452090681924;12.173646836302797,16.521577843511928,0.29373268235867456;17.399113355489085,16.708357728650082,2.194301458800108;5.1972281144284045,17.65245870834326,2.2288985795519682;2.456166663733471,2.9846218659877404,2.311177654341525;17.890749465346993,18.449765364861435,0.4439190632887261;2.127797632680788,4.013268879066041,0.21941027849073874;11.473718326025441,16.788324980815915,0.42117277702252176;11.999142117923107,2.0675170530093268,0.6657795642077325;17.441453989979006,16.675001593431247,1.3086979379080543;9.400374126989945,12.88342402860939,0.282339494772652;14.186527264115469,6.523699871572585,2.350467572251961"
53,drone_6,6.634,12.169,15.385,11.835,"5.757269942878077,6.2169250895892105,1.3049405015169673;2.511976881563905,9.308841544660577,0.9300222787534287;6.201136669192363,3.156061282407512,1.308871139482708;7.304589010815068,16.832283470568548,1.0334594437936482;9.220269786404222,14.664621207150894,1.3444757386157808;17.169344243537587,2.5909246600363733,0.8581811675232153;4.616849559235743,16.999493290429438,0.37351300700366885;3.3881173670378826,12.976132101225572,0.2005745250094431;12.138240281547086,11.91574593728928,0.2108112785244324;12.154020319866008,12.053461524002685,0.46943097955913876;8.152593319491402,10.49402060828372,1.5480217727987973;6.986476757575225,15.311226841422721,0.4940447705569159;18.179554409938092,19.190124438322385,0.4019620522076142;3.0291650883937455,8.074023813051053,0.8826546725000217;14.547433552549547,16.444464124145064,1.3723253741709116;18.148975817261608,11.29098268746953,0.2535114810319552;17.130148825215237,14.954982690127622,0.37317678521228415;0.2736958967651237,15.310355149137097,0.23631122901580107;13.00999342833295,5.9618880171151964,0.3009792876182804;10.304628764262908,17.68822689278199,1.1349844319278073;14.4383036483996,16.129751399645443,0.42749266212090753;15.57384731235941,9.149264945783179,0.4337846296536049;3.3461889479263904,8.742664272831002,0.34845271814623024;13.42544743868185,10.491787390803038,0.22943085016405648;12.425209537923761,17.19848445226525,0.48582690066734024;8.653953471204531,16.23483199380293,0.44397617494447283;17.436968083545295,19.5970345472371,0.24221253510376534;18.15288353619063,17.01509995770562,1.7231240624160862;14.653666935524242,3.2886550251885565,1.3762686845123437;15.140090786992173,16.39381566761042,0.4377861474982408;12.554945485909245,15.715256031210101,0.6163574880577846;16.89682476855163,3.4310566983783515,0.39676403674235095;11.691693777582401,5.522839885113172,0.4964105319516646;3.229988709598458,18.061625089288686,1.1086840918692276;3.7522882142384457,4.602242472456893,0.8252836455877508;4.273337535379313,14.631988724670393,0.4130962889032904;11.653390570428549,19.10222842349066,0.21251171586972603;9.645223238676351,15.224547235259298,0.437452090681924;12.173646836302797,16.521577843511928,0.29373268235867456;17.399113355489085,16.708357728650082,2.194301458800108;5.1972281144284045,17.65245870834326,2.2288985795519682;2.456166663733471,2.9846218659877404,2.311177654341525;17.890749465346993,18.449765364861435,0.4439190632887261;2.127797632680788,4.013268879066041,0.21941027849073874;11.473718326025441,16.788324980815915,0.42117277702252176;11.999142117923107,2.0675170530093268,0.6657795642077325;17.441453989979006,16.675001593431247,1.3086979379080543;9.400374126989945,12.88342402860939,0.282339494772652;14.186527264115469,6.523699871572585,2.350467572251961"
53,drone_7,6.233,10.156,15.385,11.835,"5.757269942878077,6.2169250895892105,1.3049405015169673;2.511976881563905,9.308841544660577,0.9300222787534287;6.201136669192363,3.156061282407512,1.308871139482708;7.304589010815068,16.832283470568548,1.0334594437936482;9.220269786404222,14.664621207150894,1.3444757386157808;17.169344243537587,2.5909246600363733,0.8581811675232153;4.616849559235743,16.999493290429438,0.37351300700366885;3.3881173670378826,12.976132101225572,0.2005745250094431;12.138240281547086,11.91574593728928,0.2108112785244324;12.154020319866008,12.053461524002685,0.46943097955913876;8.152593319491402,10.49402060828372,1.5480217727987973;6.986476757575225,15.311226841422721,0.4940447705569159;18.179554409938092,19.190124438322385,0.4019620522076142;3.0291650883937455,8.074023813051053,0.8826546725000217;14.547433552549547,16.444464124145064,1.3723253741709116;18.148975817261608,11.29098268746953,0.2535114810319552;17.130148825215237,14.954982690127622,0.37317678521228415;0.2736958967651237,15.310355149137097,0.23631122901580107;13.00999342833295,5.9618880171151964,0.3009792876182804;10.304628764262908,17.68822689278199,1.1349844319278073;14.4383036483996,16.129751399645443,0.42749266212090753;15.57384731235941,9.149264945783179,0.4337846296536049;3.3461889479263904,8.742664272831002,0.34845271814623024;13.42544743868185,10.491787390803038,0.22943085016405648;12.425209537923761,17.19848445226525,0.48582690066734024;8.653953471204531,16.23483199380293,0.44397617494447283;17.436968083545295,19.5970345472371,0.24221253510376534;18.15288353619063,17.01509995770562,1.7231240624160862;14.653666935524242,3.2886550251885565,1.3762686845123437;15.140090786992173,16.39381566761042,0.4377861474982408;12.554945485909245,15.715256031210101,0.6163574880577846;16.89682476855163,3.4310566983783515,0.39676403674235095;11.691693777582401,5.522839885113172,0.4964105319516646;3.229988709598458,18.061625089288686,1.1086840918692276;3.7522882142384457,4.602242472456893,0.8252836455877508;4.273337535379313,14.631988724670393,0.4130962889032904;11.653390570428549,19.10222842349066,0.21251171586972603;9.645223238676351,15.224547235259298,0.437452090681924;12.173646836302797,16.521577843511928,0.29373268235867456;17.399113355489085,16.708357728650082,2.194301458800108;5.1972281144284045,17.65245870834326,2.2288985795519682;2.456166663733471,2.9846218659877404,2.311177654341525;17.890749465346993,18.449765364861435,0.4439190632887261;2.127797632680788,4.013268879066041,0.21941027849073874;11.473718326025441,16.788324980815915,0.42117277702252176;11.999142117923107,2.0675170530093268,0.6657795642077325;17.441453989979006,16.675001593431247,1.3086979379080543;9.400374126989945,12.88342402860939,0.282339494772652;14.186527264115469,6.523699871572585,2.350467572251961"
