Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_9,8.7800,11.6732,17.1423,4.7740,"7.171,8.289,2.123;10.596,8.366,0.295;2.516,8.835,0.638;7.314,6.513,0.949;15.489,13.839,0.487;10.607,4.938,0.604;2.586,15.469,0.433;6.726,0.395,0.474;18.025,8.328,0.745;16.876,16.160,0.246;13.384,0.272,0.322;8.360,10.505,0.923;1.868,15.791,2.058;4.448,3.466,0.286;5.809,16.238,0.276;1.613,1.782,1.373;5.088,16.710,2.332;7.758,19.176,1.397;11.093,2.336,0.789;17.617,15.994,1.100;11.085,4.369,0.688;0.710,17.638,0.304;13.416,19.473,0.202;7.356,13.800,1.073;11.160,18.755,0.203;16.271,9.162,0.453;11.981,4.293,0.485;1.540,17.688,1.178;3.566,3.405,1.210;4.018,10.841,0.430;4.663,5.596,1.128;17.733,18.067,0.279;14.620,15.665,1.392;13.861,4.235,1.067;9.373,6.641,0.431;18.536,7.700,0.668;18.832,8.402,0.344;17.751,11.372,0.434;17.733,16.397,1.361;9.597,4.211,0.369;11.101,8.807,1.337;8.607,15.079,0.235;19.201,13.130,0.386;14.971,6.974,1.084;8.391,6.624,0.494;9.822,9.475,1.100;13.260,15.303,0.463;11.816,9.445,1.292;19.590,4.600,0.389;16.873,16.434,1.809;12.989,0.638,0.229;17.784,10.816,0.479;8.326,7.343,2.000;12.768,17.317,1.587;3.931,3.568,2.079;5.847,14.118,1.358"
3,drone_0,13.3213,2.0611,17.1423,4.7740,"7.171,8.289,2.123;10.596,8.366,0.295;2.516,8.835,0.638;7.314,6.513,0.949;15.489,13.839,0.487;10.607,4.938,0.604;2.586,15.469,0.433;6.726,0.395,0.474;18.025,8.328,0.745;16.876,16.160,0.246;13.384,0.272,0.322;8.360,10.505,0.923;1.868,15.791,2.058;4.448,3.466,0.286;5.809,16.238,0.276;1.613,1.782,1.373;5.088,16.710,2.332;7.758,19.176,1.397;11.093,2.336,0.789;17.617,15.994,1.100;11.085,4.369,0.688;0.710,17.638,0.304;13.416,19.473,0.202;7.356,13.800,1.073;11.160,18.755,0.203;16.271,9.162,0.453;11.981,4.293,0.485;1.540,17.688,1.178;3.566,3.405,1.210;4.018,10.841,0.430;4.663,5.596,1.128;17.733,18.067,0.279;14.620,15.665,1.392;13.861,4.235,1.067;9.373,6.641,0.431;18.536,7.700,0.668;18.832,8.402,0.344;17.751,11.372,0.434;17.733,16.397,1.361;9.597,4.211,0.369;11.101,8.807,1.337;8.607,15.079,0.235;19.201,13.130,0.386;14.971,6.974,1.084;8.391,6.624,0.494;9.822,9.475,1.100;13.260,15.303,0.463;11.816,9.445,1.292;19.590,4.600,0.389;16.873,16.434,1.809;12.989,0.638,0.229;17.784,10.816,0.479;8.326,7.343,2.000;12.768,17.317,1.587;3.931,3.568,2.079;5.847,14.118,1.358"
3,drone_1,17.6949,2.7156,17.1423,4.7740,"7.171,8.289,2.123;10.596,8.366,0.295;2.516,8.835,0.638;7.314,6.513,0.949;15.489,13.839,0.487;10.607,4.938,0.604;2.586,15.469,0.433;6.726,0.395,0.474;18.025,8.328,0.745;16.876,16.160,0.246;13.384,0.272,0.322;8.360,10.505,0.923;1.868,15.791,2.058;4.448,3.466,0.286;5.809,16.238,0.276;1.613,1.782,1.373;5.088,16.710,2.332;7.758,19.176,1.397;11.093,2.336,0.789;17.617,15.994,1.100;11.085,4.369,0.688;0.710,17.638,0.304;13.416,19.473,0.202;7.356,13.800,1.073;11.160,18.755,0.203;16.271,9.162,0.453;11.981,4.293,0.485;1.540,17.688,1.178;3.566,3.405,1.210;4.018,10.841,0.430;4.663,5.596,1.128;17.733,18.067,0.279;14.620,15.665,1.392;13.861,4.235,1.067;9.373,6.641,0.431;18.536,7.700,0.668;18.832,8.402,0.344;17.751,11.372,0.434;17.733,16.397,1.361;9.597,4.211,0.369;11.101,8.807,1.337;8.607,15.079,0.235;19.201,13.130,0.386;14.971,6.974,1.084;8.391,6.624,0.494;9.822,9.475,1.100;13.260,15.303,0.463;11.816,9.445,1.292;19.590,4.600,0.389;16.873,16.434,1.809;12.989,0.638,0.229;17.784,10.816,0.479;8.326,7.343,2.000;12.768,17.317,1.587;3.931,3.568,2.079;5.847,14.118,1.358"
3,drone_2,11.2962,14.9862,17.1423,4.7740,"7.171,8.289,2.123;10.596,8.366,0.295;2.516,8.835,0.638;7.314,6.513,0.949;15.489,13.839,0.487;10.607,4.938,0.604;2.586,15.469,0.433;6.726,0.395,0.474;18.025,8.328,0.745;16.876,16.160,0.246;13.384,0.272,0.322;8.360,10.505,0.923;1.868,15.791,2.058;4.448,3.466,0.286;5.809,16.238,0.276;1.613,1.782,1.373;5.088,16.710,2.332;7.758,19.176,1.397;11.093,2.336,0.789;17.617,15.994,1.100;11.085,4.369,0.688;0.710,17.638,0.304;13.416,19.473,0.202;7.356,13.800,1.073;11.160,18.755,0.203;16.271,9.162,0.453;11.981,4.293,0.485;1.540,17.688,1.178;3.566,3.405,1.210;4.018,10.841,0.430;4.663,5.596,1.128;17.733,18.067,0.279;14.620,15.665,1.392;13.861,4.235,1.067;9.373,6.641,0.431;18.536,7.700,0.668;18.832,8.402,0.344;17.751,11.372,0.434;17.733,16.397,1.361;9.597,4.211,0.369;11.101,8.807,1.337;8.607,15.079,0.235;19.201,13.130,0.386;14.971,6.974,1.084;8.391,6.624,0.494;9.822,9.475,1.100;13.260,15.303,0.463;11.816,9.445,1.292;19.590,4.600,0.389;16.873,16.434,1.809;12.989,0.638,0.229;17.784,10.816,0.479;8.326,7.343,2.000;12.768,17.317,1.587;3.931,3.568,2.079;5.847,14.118,1.358"
3,drone_3,13.8517,10.7035,17.1423,4.7740,"7.171,8.289,2.123;10.596,8.366,0.295;2.516,8.835,0.638;7.314,6.513,0.949;15.489,13.839,0.487;10.607,4.938,0.604;2.586,15.469,0.433;6.726,0.395,0.474;18.025,8.328,0.745;16.876,16.160,0.246;13.384,0.272,0.322;8.360,10.505,0.923;1.868,15.791,2.058;4.448,3.466,0.286;5.809,16.238,0.276;1.613,1.782,1.373;5.088,16.710,2.332;7.758,19.176,1.397;11.093,2.336,0.789;17.617,15.994,1.100;11.085,4.369,0.688;0.710,17.638,0.304;13.416,19.473,0.202;7.356,13.800,1.073;11.160,18.755,0.203;16.271,9.162,0.453;11.981,4.293,0.485;1.540,17.688,1.178;3.566,3.405,1.210;4.018,10.841,0.430;4.663,5.596,1.128;17.733,18.067,0.279;14.620,15.665,1.392;13.861,4.235,1.067;9.373,6.641,0.431;18.536,7.700,0.668;18.832,8.402,0.344;17.751,11.372,0.434;17.733,16.397,1.361;9.597,4.211,0.369;11.101,8.807,1.337;8.607,15.079,0.235;19.201,13.130,0.386;14.971,6.974,1.084;8.391,6.624,0.494;9.822,9.475,1.100;13.260,15.303,0.463;11.816,9.445,1.292;19.590,4.600,0.389;16.873,16.434,1.809;12.989,0.638,0.229;17.784,10.816,0.479;8.326,7.343,2.000;12.768,17.317,1.587;3.931,3.568,2.079;5.847,14.118,1.358"
3,drone_4,3.4569,12.8211,17.1423,4.7740,"7.171,8.289,2.123;10.596,8.366,0.295;2.516,8.835,0.638;7.314,6.513,0.949;15.489,13.839,0.487;10.607,4.938,0.604;2.586,15.469,0.433;6.726,0.395,0.474;18.025,8.328,0.745;16.876,16.160,0.246;13.384,0.272,0.322;8.360,10.505,0.923;1.868,15.791,2.058;4.448,3.466,0.286;5.809,16.238,0.276;1.613,1.782,1.373;5.088,16.710,2.332;7.758,19.176,1.397;11.093,2.336,0.789;17.617,15.994,1.100;11.085,4.369,0.688;0.710,17.638,0.304;13.416,19.473,0.202;7.356,13.800,1.073;11.160,18.755,0.203;16.271,9.162,0.453;11.981,4.293,0.485;1.540,17.688,1.178;3.566,3.405,1.210;4.018,10.841,0.430;4.663,5.596,1.128;17.733,18.067,0.279;14.620,15.665,1.392;13.861,4.235,1.067;9.373,6.641,0.431;18.536,7.700,0.668;18.832,8.402,0.344;17.751,11.372,0.434;17.733,16.397,1.361;9.597,4.211,0.369;11.101,8.807,1.337;8.607,15.079,0.235;19.201,13.130,0.386;14.971,6.974,1.084;8.391,6.624,0.494;9.822,9.475,1.100;13.260,15.303,0.463;11.816,9.445,1.292;19.590,4.600,0.389;16.873,16.434,1.809;12.989,0.638,0.229;17.784,10.816,0.479;8.326,7.343,2.000;12.768,17.317,1.587;3.931,3.568,2.079;5.847,14.118,1.358"
3,drone_5,16.4882,7.4397,17.1423,4.7740,"7.171,8.289,2.123;10.596,8.366,0.295;2.516,8.835,0.638;7.314,6.513,0.949;15.489,13.839,0.487;10.607,4.938,0.604;2.586,15.469,0.433;6.726,0.395,0.474;18.025,8.328,0.745;16.876,16.160,0.246;13.384,0.272,0.322;8.360,10.505,0.923;1.868,15.791,2.058;4.448,3.466,0.286;5.809,16.238,0.276;1.613,1.782,1.373;5.088,16.710,2.332;7.758,19.176,1.397;11.093,2.336,0.789;17.617,15.994,1.100;11.085,4.369,0.688;0.710,17.638,0.304;13.416,19.473,0.202;7.356,13.800,1.073;11.160,18.755,0.203;16.271,9.162,0.453;11.981,4.293,0.485;1.540,17.688,1.178;3.566,3.405,1.210;4.018,10.841,0.430;4.663,5.596,1.128;17.733,18.067,0.279;14.620,15.665,1.392;13.861,4.235,1.067;9.373,6.641,0.431;18.536,7.700,0.668;18.832,8.402,0.344;17.751,11.372,0.434;17.733,16.397,1.361;9.597,4.211,0.369;11.101,8.807,1.337;8.607,15.079,0.235;19.201,13.130,0.386;14.971,6.974,1.084;8.391,6.624,0.494;9.822,9.475,1.100;13.260,15.303,0.463;11.816,9.445,1.292;19.590,4.600,0.389;16.873,16.434,1.809;12.989,0.638,0.229;17.784,10.816,0.479;8.326,7.343,2.000;12.768,17.317,1.587;3.931,3.568,2.079;5.847,14.118,1.358"
3,drone_6,1.5357,8.0311,17.1423,4.7740,"7.171,8.289,2.123;10.596,8.366,0.295;2.516,8.835,0.638;7.314,6.513,0.949;15.489,13.839,0.487;10.607,4.938,0.604;2.586,15.469,0.433;6.726,0.395,0.474;18.025,8.328,0.745;16.876,16.160,0.246;13.384,0.272,0.322;8.360,10.505,0.923;1.868,15.791,2.058;4.448,3.466,0.286;5.809,16.238,0.276;1.613,1.782,1.373;5.088,16.710,2.332;7.758,19.176,1.397;11.093,2.336,0.789;17.617,15.994,1.100;11.085,4.369,0.688;0.710,17.638,0.304;13.416,19.473,0.202;7.356,13.800,1.073;11.160,18.755,0.203;16.271,9.162,0.453;11.981,4.293,0.485;1.540,17.688,1.178;3.566,3.405,1.210;4.018,10.841,0.430;4.663,5.596,1.128;17.733,18.067,0.279;14.620,15.665,1.392;13.861,4.235,1.067;9.373,6.641,0.431;18.536,7.700,0.668;18.832,8.402,0.344;17.751,11.372,0.434;17.733,16.397,1.361;9.597,4.211,0.369;11.101,8.807,1.337;8.607,15.079,0.235;19.201,13.130,0.386;14.971,6.974,1.084;8.391,6.624,0.494;9.822,9.475,1.100;13.260,15.303,0.463;11.816,9.445,1.292;19.590,4.600,0.389;16.873,16.434,1.809;12.989,0.638,0.229;17.784,10.816,0.479;8.326,7.343,2.000;12.768,17.317,1.587;3.931,3.568,2.079;5.847,14.118,1.358"
3,drone_7,4.2682,9.1668,17.1423,4.7740,"7.171,8.289,2.123;10.596,8.366,0.295;2.516,8.835,0.638;7.314,6.513,0.949;15.489,13.839,0.487;10.607,4.938,0.604;2.586,15.469,0.433;6.726,0.395,0.474;18.025,8.328,0.745;16.876,16.160,0.246;13.384,0.272,0.322;8.360,10.505,0.923;1.868,15.791,2.058;4.448,3.466,0.286;5.809,16.238,0.276;1.613,1.782,1.373;5.088,16.710,2.332;7.758,19.176,1.397;11.093,2.336,0.789;17.617,15.994,1.100;11.085,4.369,0.688;0.710,17.638,0.304;13.416,19.473,0.202;7.356,13.800,1.073;11.160,18.755,0.203;16.271,9.162,0.453;11.981,4.293,0.485;1.540,17.688,1.178;3.566,3.405,1.210;4.018,10.841,0.430;4.663,5.596,1.128;17.733,18.067,0.279;14.620,15.665,1.392;13.861,4.235,1.067;9.373,6.641,0.431;18.536,7.700,0.668;18.832,8.402,0.344;17.751,11.372,0.434;17.733,16.397,1.361;9.597,4.211,0.369;11.101,8.807,1.337;8.607,15.079,0.235;19.201,13.130,0.386;14.971,6.974,1.084;8.391,6.624,0.494;9.822,9.475,1.100;13.260,15.303,0.463;11.816,9.445,1.292;19.590,4.600,0.389;16.873,16.434,1.809;12.989,0.638,0.229;17.784,10.816,0.479;8.326,7.343,2.000;12.768,17.317,1.587;3.931,3.568,2.079;5.847,14.118,1.358"
3,drone_8,16.3501,4.0909,17.1423,4.7740,"7.171,8.289,2.123;10.596,8.366,0.295;2.516,8.835,0.638;7.314,6.513,0.949;15.489,13.839,0.487;10.607,4.938,0.604;2.586,15.469,0.433;6.726,0.395,0.474;18.025,8.328,0.745;16.876,16.160,0.246;13.384,0.272,0.322;8.360,10.505,0.923;1.868,15.791,2.058;4.448,3.466,0.286;5.809,16.238,0.276;1.613,1.782,1.373;5.088,16.710,2.332;7.758,19.176,1.397;11.093,2.336,0.789;17.617,15.994,1.100;11.085,4.369,0.688;0.710,17.638,0.304;13.416,19.473,0.202;7.356,13.800,1.073;11.160,18.755,0.203;16.271,9.162,0.453;11.981,4.293,0.485;1.540,17.688,1.178;3.566,3.405,1.210;4.018,10.841,0.430;4.663,5.596,1.128;17.733,18.067,0.279;14.620,15.665,1.392;13.861,4.235,1.067;9.373,6.641,0.431;18.536,7.700,0.668;18.832,8.402,0.344;17.751,11.372,0.434;17.733,16.397,1.361;9.597,4.211,0.369;11.101,8.807,1.337;8.607,15.079,0.235;19.201,13.130,0.386;14.971,6.974,1.084;8.391,6.624,0.494;9.822,9.475,1.100;13.260,15.303,0.463;11.816,9.445,1.292;19.590,4.600,0.389;16.873,16.434,1.809;12.989,0.638,0.229;17.784,10.816,0.479;8.326,7.343,2.000;12.768,17.317,1.587;3.931,3.568,2.079;5.847,14.118,1.358"
3,drone_9,8.9214,11.5318,17.1423,4.7740,"7.171,8.289,2.123;10.596,8.366,0.295;2.516,8.835,0.638;7.314,6.513,0.949;15.489,13.839,0.487;10.607,4.938,0.604;2.586,15.469,0.433;6.726,0.395,0.474;18.025,8.328,0.745;16.876,16.160,0.246;13.384,0.272,0.322;8.360,10.505,0.923;1.868,15.791,2.058;4.448,3.466,0.286;5.809,16.238,0.276;1.613,1.782,1.373;5.088,16.710,2.332;7.758,19.176,1.397;11.093,2.336,0.789;17.617,15.994,1.100;11.085,4.369,0.688;0.710,17.638,0.304;13.416,19.473,0.202;7.356,13.800,1.073;11.160,18.755,0.203;16.271,9.162,0.453;11.981,4.293,0.485;1.540,17.688,1.178;3.566,3.405,1.210;4.018,10.841,0.430;4.663,5.596,1.128;17.733,18.067,0.279;14.620,15.665,1.392;13.861,4.235,1.067;9.373,6.641,0.431;18.536,7.700,0.668;18.832,8.402,0.344;17.751,11.372,0.434;17.733,16.397,1.361;9.597,4.211,0.369;11.101,8.807,1.337;8.607,15.079,0.235;19.201,13.130,0.386;14.971,6.974,1.084;8.391,6.624,0.494;9.822,9.475,1.100;13.260,15.303,0.463;11.816,9.445,1.292;19.590,4.600,0.389;16.873,16.434,1.809;12.989,0.638,0.229;17.784,10.816,0.479;8.326,7.343,2.000;12.768,17.317,1.587;3.931,3.568,2.079;5.847,14.118,1.358"
4,drone_0,13.4627,1.9196,17.1423,4.7740,"7.171,8.289,2.123;10.596,8.366,0.295;2.516,8.835,0.638;7.314,6.513,0.949;15.489,13.839,0.487;10.607,4.938,0.604;2.586,15.469,0.433;6.726,0.395,0.474;18.025,8.328,0.745;16.876,16.160,0.246;13.384,0.272,0.322;8.360,10.505,0.923;1.868,15.791,2.058;4.448,3.466,0.286;5.809,16.238,0.276;1.613,1.782,1.373;5.088,16.710,2.332;7.758,19.176,1.397;11.093,2.336,0.789;17.617,15.994,1.100;11.085,4.369,0.688;0.710,17.638,0.304;13.416,19.473,0.202;7.356,13.800,1.073;11.160,18.755,0.203;16.271,9.162,0.453;11.981,4.293,0.485;1.540,17.688,1.178;3.566,3.405,1.210;4.018,10.841,0.430;4.663,5.596,1.128;17.733,18.067,0.279;14.620,15.665,1.392;13.861,4.235,1.067;9.373,6.641,0.431;18.536,7.700,0.668;18.832,8.402,0.344;17.751,11.372,0.434;17.733,16.397,1.361;9.597,4.211,0.369;11.101,8.807,1.337;8.607,15.079,0.235;19.201,13.130,0.386;14.971,6.974,1.084;8.391,6.624,0.494;9.822,9.475,1.100;13.260,15.303,0.463;11.816,9.445,1.292;19.590,4.600,0.389;16.873,16.434,1.809;12.989,0.638,0.229;17.784,10.816,0.479;8.326,7.343,2.000;12.768,17.317,1.587;3.931,3.568,2.079;5.847,14.118,1.358"
4,drone_1,17.8363,2.5742,17.1423,4.7740,"7.171,8.289,2.123;10.596,8.366,0.295;2.516,8.835,0.638;7.314,6.513,0.949;15.489,13.839,0.487;10.607,4.938,0.604;2.586,15.469,0.433;6.726,0.395,0.474;18.025,8.328,0.745;16.876,16.160,0.246;13.384,0.272,0.322;8.360,10.505,0.923;1.868,15.791,2.058;4.448,3.466,0.286;5.809,16.238,0.276;1.613,1.782,1.373;5.088,16.710,2.332;7.758,19.176,1.397;11.093,2.336,0.789;17.617,15.994,1.100;11.085,4.369,0.688;0.710,17.638,0.304;13.416,19.473,0.202;7.356,13.800,1.073;11.160,18.755,0.203;16.271,9.162,0.453;11.981,4.293,0.485;1.540,17.688,1.178;3.566,3.405,1.210;4.018,10.841,0.430;4.663,5.596,1.128;17.733,18.067,0.279;14.620,15.665,1.392;13.861,4.235,1.067;9.373,6.641,0.431;18.536,7.700,0.668;18.832,8.402,0.344;17.751,11.372,0.434;17.733,16.397,1.361;9.597,4.211,0.369;11.101,8.807,1.337;8.607,15.079,0.235;19.201,13.130,0.386;14.971,6.974,1.084;8.391,6.624,0.494;9.822,9.475,1.100;13.260,15.303,0.463;11.816,9.445,1.292;19.590,4.600,0.389;16.873,16.434,1.809;12.989,0.638,0.229;17.784,10.816,0.479;8.326,7.343,2.000;12.768,17.317,1.587;3.931,3.568,2.079;5.847,14.118,1.358"
4,drone_2,11.4376,14.8448,17.1423,4.7740,"7.171,8.289,2.123;10.596,8.366,0.295;2.516,8.835,0.638;7.314,6.513,0.949;15.489,13.839,0.487;10.607,4.938,0.604;2.586,15.469,0.433;6.726,0.395,0.474;18.025,8.328,0.745;16.876,16.160,0.246;13.384,0.272,0.322;8.360,10.505,0.923;1.868,15.791,2.058;4.448,3.466,0.286;5.809,16.238,0.276;1.613,1.782,1.373;5.088,16.710,2.332;7.758,19.176,1.397;11.093,2.336,0.789;17.617,15.994,1.100;11.085,4.369,0.688;0.710,17.638,0.304;13.416,19.473,0.202;7.356,13.800,1.073;11.160,18.755,0.203;16.271,9.162,0.453;11.981,4.293,0.485;1.540,17.688,1.178;3.566,3.405,1.210;4.018,10.841,0.430;4.663,5.596,1.128;17.733,18.067,0.279;14.620,15.665,1.392;13.861,4.235,1.067;9.373,6.641,0.431;18.536,7.700,0.668;18.832,8.402,0.344;17.751,11.372,0.434;17.733,16.397,1.361;9.597,4.211,0.369;11.101,8.807,1.337;8.607,15.079,0.235;19.201,13.130,0.386;14.971,6.974,1.084;8.391,6.624,0.494;9.822,9.475,1.100;13.260,15.303,0.463;11.816,9.445,1.292;19.590,4.600,0.389;16.873,16.434,1.809;12.989,0.638,0.229;17.784,10.816,0.479;8.326,7.343,2.000;12.768,17.317,1.587;3.931,3.568,2.079;5.847,14.118,1.358"
4,drone_3,13.9931,10.5621,17.1423,4.7740,"7.171,8.289,2.123;10.596,8.366,0.295;2.516,8.835,0.638;7.314,6.513,0.949;15.489,13.839,0.487;10.607,4.938,0.604;2.586,15.469,0.433;6.726,0.395,0.474;18.025,8.328,0.745;16.876,16.160,0.246;13.384,0.272,0.322;8.360,10.505,0.923;1.868,15.791,2.058;4.448,3.466,0.286;5.809,16.238,0.276;1.613,1.782,1.373;5.088,16.710,2.332;7.758,19.176,1.397;11.093,2.336,0.789;17.617,15.994,1.100;11.085,4.369,0.688;0.710,17.638,0.304;13.416,19.473,0.202;7.356,13.800,1.073;11.160,18.755,0.203;16.271,9.162,0.453;11.981,4.293,0.485;1.540,17.688,1.178;3.566,3.405,1.210;4.018,10.841,0.430;4.663,5.596,1.128;17.733,18.067,0.279;14.620,15.665,1.392;13.861,4.235,1.067;9.373,6.641,0.431;18.536,7.700,0.668;18.832,8.402,0.344;17.751,11.372,0.434;17.733,16.397,1.361;9.597,4.211,0.369;11.101,8.807,1.337;8.607,15.079,0.235;19.201,13.130,0.386;14.971,6.974,1.084;8.391,6.624,0.494;9.822,9.475,1.100;13.260,15.303,0.463;11.816,9.445,1.292;19.590,4.600,0.389;16.873,16.434,1.809;12.989,0.638,0.229;17.784,10.816,0.479;8.326,7.343,2.000;12.768,17.317,1.587;3.931,3.568,2.079;5.847,14.118,1.358"
4,drone_4,3.5984,12.6797,17.1423,4.7740,"7.171,8.289,2.123;10.596,8.366,0.295;2.516,8.835,0.638;7.314,6.513,0.949;15.489,13.839,0.487;10.607,4.938,0.604;2.586,15.469,0.433;6.726,0.395,0.474;18.025,8.328,0.745;16.876,16.160,0.246;13.384,0.272,0.322;8.360,10.505,0.923;1.868,15.791,2.058;4.448,3.466,0.286;5.809,16.238,0.276;1.613,1.782,1.373;5.088,16.710,2.332;7.758,19.176,1.397;11.093,2.336,0.789;17.617,15.994,1.100;11.085,4.369,0.688;0.710,17.638,0.304;13.416,19.473,0.202;7.356,13.800,1.073;11.160,18.755,0.203;16.271,9.162,0.453;11.981,4.293,0.485;1.540,17.688,1.178;3.566,3.405,1.210;4.018,10.841,0.430;4.663,5.596,1.128;17.733,18.067,0.279;14.620,15.665,1.392;13.861,4.235,1.067;9.373,6.641,0.431;18.536,7.700,0.668;18.832,8.402,0.344;17.751,11.372,0.434;17.733,16.397,1.361;9.597,4.211,0.369;11.101,8.807,1.337;8.607,15.079,0.235;19.201,13.130,0.386;14.971,6.974,1.084;8.391,6.624,0.494;9.822,9.475,1.100;13.260,15.303,0.463;11.816,9.445,1.292;19.590,4.600,0.389;16.873,16.434,1.809;12.989,0.638,0.229;17.784,10.816,0.479;8.326,7.343,2.000;12.768,17.317,1.587;3.931,3.568,2.079;5.847,14.118,1.358"
4,drone_5,16.6297,7.2983,17.1423,4.7740,"7.171,8.289,2.123;10.596,8.366,0.295;2.516,8.835,0.638;7.314,6.513,0.949;15.489,13.839,0.487;10.607,4.938,0.604;2.586,15.469,0.433;6.726,0.395,0.474;18.025,8.328,0.745;16.876,16.160,0.246;13.384,0.272,0.322;8.360,10.505,0.923;1.868,15.791,2.058;4.448,3.466,0.286;5.809,16.238,0.276;1.613,1.782,1.373;5.088,16.710,2.332;7.758,19.176,1.397;11.093,2.336,0.789;17.617,15.994,1.100;11.085,4.369,0.688;0.710,17.638,0.304;13.416,19.473,0.202;7.356,13.800,1.073;11.160,18.755,0.203;16.271,9.162,0.453;11.981,4.293,0.485;1.540,17.688,1.178;3.566,3.405,1.210;4.018,10.841,0.430;4.663,5.596,1.128;17.733,18.067,0.279;14.620,15.665,1.392;13.861,4.235,1.067;9.373,6.641,0.431;18.536,7.700,0.668;18.832,8.402,0.344;17.751,11.372,0.434;17.733,16.397,1.361;9.597,4.211,0.369;11.101,8.807,1.337;8.607,15.079,0.235;19.201,13.130,0.386;14.971,6.974,1.084;8.391,6.624,0.494;9.822,9.475,1.100;13.260,15.303,0.463;11.816,9.445,1.292;19.590,4.600,0.389;16.873,16.434,1.809;12.989,0.638,0.229;17.784,10.816,0.479;8.326,7.343,2.000;12.768,17.317,1.587;3.931,3.568,2.079;5.847,14.118,1.358"
4,drone_6,1.6771,7.8897,17.1423,4.7740,"7.171,8.289,2.123;10.596,8.366,0.295;2.516,8.835,0.638;7.314,6.513,0.949;15.489,13.839,0.487;10.607,4.938,0.604;2.586,15.469,0.433;6.726,0.395,0.474;18.025,8.328,0.745;16.876,16.160,0.246;13.384,0.272,0.322;8.360,10.505,0.923;1.868,15.791,2.058;4.448,3.466,0.286;5.809,16.238,0.276;1.613,1.782,1.373;5.088,16.710,2.332;7.758,19.176,1.397;11.093,2.336,0.789;17.617,15.994,1.100;11.085,4.369,0.688;0.710,17.638,0.304;13.416,19.473,0.202;7.356,13.800,1.073;11.160,18.755,0.203;16.271,9.162,0.453;11.981,4.293,0.485;1.540,17.688,1.178;3.566,3.405,1.210;4.018,10.841,0.430;4.663,5.596,1.128;17.733,18.067,0.279;14.620,15.665,1.392;13.861,4.235,1.067;9.373,6.641,0.431;18.536,7.700,0.668;18.832,8.402,0.344;17.751,11.372,0.434;17.733,16.397,1.361;9.597,4.211,0.369;11.101,8.807,1.337;8.607,15.079,0.235;19.201,13.130,0.386;14.971,6.974,1.084;8.391,6.624,0.494;9.822,9.475,1.100;13.260,15.303,0.463;11.816,9.445,1.292;19.590,4.600,0.389;16.873,16.434,1.809;12.989,0.638,0.229;17.784,10.816,0.479;8.326,7.343,2.000;12.768,17.317,1.587;3.931,3.568,2.079;5.847,14.118,1.358"
4,drone_7,4.4096,9.0254,17.1423,4.7740,"7.171,8.289,2.123;10.596,8.366,0.295;2.516,8.835,0.638;7.314,6.513,0.949;15.489,13.839,0.487;10.607,4.938,0.604;2.586,15.469,0.433;6.726,0.395,0.474;18.025,8.328,0.745;16.876,16.160,0.246;13.384,0.272,0.322;8.360,10.505,0.923;1.868,15.791,2.058;4.448,3.466,0.286;5.809,16.238,0.276;1.613,1.782,1.373;5.088,16.710,2.332;7.758,19.176,1.397;11.093,2.336,0.789;17.617,15.994,1.100;11.085,4.369,0.688;0.710,17.638,0.304;13.416,19.473,0.202;7.356,13.800,1.073;11.160,18.755,0.203;16.271,9.162,0.453;11.981,4.293,0.485;1.540,17.688,1.178;3.566,3.405,1.210;4.018,10.841,0.430;4.663,5.596,1.128;17.733,18.067,0.279;14.620,15.665,1.392;13.861,4.235,1.067;9.373,6.641,0.431;18.536,7.700,0.668;18.832,8.402,0.344;17.751,11.372,0.434;17.733,16.397,1.361;9.597,4.211,0.369;11.101,8.807,1.337;8.607,15.079,0.235;19.201,13.130,0.386;14.971,6.974,1.084;8.391,6.624,0.494;9.822,9.475,1.100;13.260,15.303,0.463;11.816,9.445,1.292;19.590,4.600,0.389;16.873,16.434,1.809;12.989,0.638,0.229;17.784,10.816,0.479;8.326,7.343,2.000;12.768,17.317,1.587;3.931,3.568,2.079;5.847,14.118,1.358"
