Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
32,drone_5,12.751,6.960,17.230,9.042,"4.944649450653592,5.976847381664792,0.3867706506591182;4.126603577211023,2.307179666863361,2.2402921594999103;6.359449503259004,18.810175962540963,0.2975237659628031;19.50337135745089,17.78256489949165,0.3482182558279211;6.212481114291304,5.771991912507885,0.7596142313469075;4.059231849921305,6.047224727882083,0.48293107641500965;5.634235575240057,15.542534632270876,0.472777639920587;3.998666151251239,3.3481357986028515,0.47872866966761607;17.995310095616134,15.258716432052307,0.4019285773497231;7.852315724848717,7.585522198827405,1.2325755777040777;3.8036996149753968,14.49281354606403,0.6197408798033057;17.24346051134788,17.515906466708252,0.27228275856640105;6.67436892273163,8.852469551180286,1.1015456735614615;8.296911206805277,5.4059976483003025,1.6359430036281504;0.5053446796493113,19.12967278118742,0.37396649451102626;16.50264936589387,5.748988433046636,1.0685117221975107;16.113187923156087,14.791443975447228,0.22901495327163673;5.460422337285171,9.646083746532181,0.9187120112798228;6.727513030975856,13.149077676647495,1.842213295765161;16.764013624198437,18.961117589214624,1.0246667625083739;12.443659251809411,3.097475862423919,1.615982897705572;16.069272145864623,14.180959272155006,0.7335412124481929;14.21535870527454,5.063082461972123,1.2679217369148421;16.945231267072835,13.038843133546505,0.4588509872969411;13.973846833391953,2.5699031184991754,0.4888507890749946;5.045975553938938,7.627734800907733,1.1435200161056893;18.86016014233081,15.553827639443156,0.6940550048077545;15.604621718822376,15.5548962080356,2.4749480193246614;2.1888355037230696,2.320302490467581,1.2833982476219599;4.550852675250984,3.828522995835945,0.9599752141975879;16.50208291683043,17.477089847511035,0.29868746625955667;6.579384641092767,16.725544905948293,0.48951219218998604;8.879612665769253,5.1609790774471245,1.0753760770507628;12.814345390803314,3.482885228862691,1.1931971584307355;13.582732730729864,2.5579975988316583,0.7289416773935327"
32,drone_6,4.220,10.886,17.230,9.042,"4.944649450653592,5.976847381664792,0.3867706506591182;4.126603577211023,2.307179666863361,2.2402921594999103;6.359449503259004,18.810175962540963,0.2975237659628031;19.50337135745089,17.78256489949165,0.3482182558279211;6.212481114291304,5.771991912507885,0.7596142313469075;4.059231849921305,6.047224727882083,0.48293107641500965;5.634235575240057,15.542534632270876,0.472777639920587;3.998666151251239,3.3481357986028515,0.47872866966761607;17.995310095616134,15.258716432052307,0.4019285773497231;7.852315724848717,7.585522198827405,1.2325755777040777;3.8036996149753968,14.49281354606403,0.6197408798033057;17.24346051134788,17.515906466708252,0.27228275856640105;6.67436892273163,8.852469551180286,1.1015456735614615;8.296911206805277,5.4059976483003025,1.6359430036281504;0.5053446796493113,19.12967278118742,0.37396649451102626;16.50264936589387,5.748988433046636,1.0685117221975107;16.113187923156087,14.791443975447228,0.22901495327163673;5.460422337285171,9.646083746532181,0.9187120112798228;6.727513030975856,13.149077676647495,1.842213295765161;16.764013624198437,18.961117589214624,1.0246667625083739;12.443659251809411,3.097475862423919,1.615982897705572;16.069272145864623,14.180959272155006,0.7335412124481929;14.21535870527454,5.063082461972123,1.2679217369148421;16.945231267072835,13.038843133546505,0.4588509872969411;13.973846833391953,2.5699031184991754,0.4888507890749946;5.045975553938938,7.627734800907733,1.1435200161056893;18.86016014233081,15.553827639443156,0.6940550048077545;15.604621718822376,15.5548962080356,2.4749480193246614;2.1888355037230696,2.320302490467581,1.2833982476219599;4.550852675250984,3.828522995835945,0.9599752141975879;16.50208291683043,17.477089847511035,0.29868746625955667;6.579384641092767,16.725544905948293,0.48951219218998604;8.879612665769253,5.1609790774471245,1.0753760770507628;12.814345390803314,3.482885228862691,1.1931971584307355;13.582732730729864,2.5579975988316583,0.7289416773935327"
32,drone_7,5.139,11.041,17.230,9.042,"4.944649450653592,5.976847381664792,0.3867706506591182;4.126603577211023,2.307179666863361,2.2402921594999103;6.359449503259004,18.810175962540963,0.2975237659628031;19.50337135745089,17.78256489949165,0.3482182558279211;6.212481114291304,5.771991912507885,0.7596142313469075;4.059231849921305,6.047224727882083,0.48293107641500965;5.634235575240057,15.542534632270876,0.472777639920587;3.998666151251239,3.3481357986028515,0.47872866966761607;17.995310095616134,15.258716432052307,0.4019285773497231;7.852315724848717,7.585522198827405,1.2325755777040777;3.8036996149753968,14.49281354606403,0.6197408798033057;17.24346051134788,17.515906466708252,0.27228275856640105;6.67436892273163,8.852469551180286,1.1015456735614615;8.296911206805277,5.4059976483003025,1.6359430036281504;0.5053446796493113,19.12967278118742,0.37396649451102626;16.50264936589387,5.748988433046636,1.0685117221975107;16.113187923156087,14.791443975447228,0.22901495327163673;5.460422337285171,9.646083746532181,0.9187120112798228;6.727513030975856,13.149077676647495,1.842213295765161;16.764013624198437,18.961117589214624,1.0246667625083739;12.443659251809411,3.097475862423919,1.615982897705572;16.069272145864623,14.180959272155006,0.7335412124481929;14.21535870527454,5.063082461972123,1.2679217369148421;16.945231267072835,13.038843133546505,0.4588509872969411;13.973846833391953,2.5699031184991754,0.4888507890749946;5.045975553938938,7.627734800907733,1.1435200161056893;18.86016014233081,15.553827639443156,0.6940550048077545;15.604621718822376,15.5548962080356,2.4749480193246614;2.1888355037230696,2.320302490467581,1.2833982476219599;4.550852675250984,3.828522995835945,0.9599752141975879;16.50208291683043,17.477089847511035,0.29868746625955667;6.579384641092767,16.725544905948293,0.48951219218998604;8.879612665769253,5.1609790774471245,1.0753760770507628;12.814345390803314,3.482885228862691,1.1931971584307355;13.582732730729864,2.5579975988316583,0.7289416773935327"
32,drone_8,7.574,10.635,17.230,9.042,"4.944649450653592,5.976847381664792,0.3867706506591182;4.126603577211023,2.307179666863361,2.2402921594999103;6.359449503259004,18.810175962540963,0.2975237659628031;19.50337135745089,17.78256489949165,0.3482182558279211;6.212481114291304,5.771991912507885,0.7596142313469075;4.059231849921305,6.047224727882083,0.48293107641500965;5.634235575240057,15.542534632270876,0.472777639920587;3.998666151251239,3.3481357986028515,0.47872866966761607;17.995310095616134,15.258716432052307,0.4019285773497231;7.852315724848717,7.585522198827405,1.2325755777040777;3.8036996149753968,14.49281354606403,0.6197408798033057;17.24346051134788,17.515906466708252,0.27228275856640105;6.67436892273163,8.852469551180286,1.1015456735614615;8.296911206805277,5.4059976483003025,1.6359430036281504;0.5053446796493113,19.12967278118742,0.37396649451102626;16.50264936589387,5.748988433046636,1.0685117221975107;16.113187923156087,14.791443975447228,0.22901495327163673;5.460422337285171,9.646083746532181,0.9187120112798228;6.727513030975856,13.149077676647495,1.842213295765161;16.764013624198437,18.961117589214624,1.0246667625083739;12.443659251809411,3.097475862423919,1.615982897705572;16.069272145864623,14.180959272155006,0.7335412124481929;14.21535870527454,5.063082461972123,1.2679217369148421;16.945231267072835,13.038843133546505,0.4588509872969411;13.973846833391953,2.5699031184991754,0.4888507890749946;5.045975553938938,7.627734800907733,1.1435200161056893;18.86016014233081,15.553827639443156,0.6940550048077545;15.604621718822376,15.5548962080356,2.4749480193246614;2.1888355037230696,2.320302490467581,1.2833982476219599;4.550852675250984,3.828522995835945,0.9599752141975879;16.50208291683043,17.477089847511035,0.29868746625955667;6.579384641092767,16.725544905948293,0.48951219218998604;8.879612665769253,5.1609790774471245,1.0753760770507628;12.814345390803314,3.482885228862691,1.1931971584307355;13.582732730729864,2.5579975988316583,0.7289416773935327"
32,drone_9,7.540,15.658,17.230,9.042,"4.944649450653592,5.976847381664792,0.3867706506591182;4.126603577211023,2.307179666863361,2.2402921594999103;6.359449503259004,18.810175962540963,0.2975237659628031;19.50337135745089,17.78256489949165,0.3482182558279211;6.212481114291304,5.771991912507885,0.7596142313469075;4.059231849921305,6.047224727882083,0.48293107641500965;5.634235575240057,15.542534632270876,0.472777639920587;3.998666151251239,3.3481357986028515,0.47872866966761607;17.995310095616134,15.258716432052307,0.4019285773497231;7.852315724848717,7.585522198827405,1.2325755777040777;3.8036996149753968,14.49281354606403,0.6197408798033057;17.24346051134788,17.515906466708252,0.27228275856640105;6.67436892273163,8.852469551180286,1.1015456735614615;8.296911206805277,5.4059976483003025,1.6359430036281504;0.5053446796493113,19.12967278118742,0.37396649451102626;16.50264936589387,5.748988433046636,1.0685117221975107;16.113187923156087,14.791443975447228,0.22901495327163673;5.460422337285171,9.646083746532181,0.9187120112798228;6.727513030975856,13.149077676647495,1.842213295765161;16.764013624198437,18.961117589214624,1.0246667625083739;12.443659251809411,3.097475862423919,1.615982897705572;16.069272145864623,14.180959272155006,0.7335412124481929;14.21535870527454,5.063082461972123,1.2679217369148421;16.945231267072835,13.038843133546505,0.4588509872969411;13.973846833391953,2.5699031184991754,0.4888507890749946;5.045975553938938,7.627734800907733,1.1435200161056893;18.86016014233081,15.553827639443156,0.6940550048077545;15.604621718822376,15.5548962080356,2.4749480193246614;2.1888355037230696,2.320302490467581,1.2833982476219599;4.550852675250984,3.828522995835945,0.9599752141975879;16.50208291683043,17.477089847511035,0.29868746625955667;6.579384641092767,16.725544905948293,0.48951219218998604;8.879612665769253,5.1609790774471245,1.0753760770507628;12.814345390803314,3.482885228862691,1.1931971584307355;13.582732730729864,2.5579975988316583,0.7289416773935327"
33,drone_0,8.891,3.179,17.230,9.042,"4.944649450653592,5.976847381664792,0.3867706506591182;4.126603577211023,2.307179666863361,2.2402921594999103;6.359449503259004,18.810175962540963,0.2975237659628031;19.50337135745089,17.78256489949165,0.3482182558279211;6.212481114291304,5.771991912507885,0.7596142313469075;4.059231849921305,6.047224727882083,0.48293107641500965;5.634235575240057,15.542534632270876,0.472777639920587;3.998666151251239,3.3481357986028515,0.47872866966761607;17.995310095616134,15.258716432052307,0.4019285773497231;7.852315724848717,7.585522198827405,1.2325755777040777;3.8036996149753968,14.49281354606403,0.6197408798033057;17.24346051134788,17.515906466708252,0.27228275856640105;6.67436892273163,8.852469551180286,1.1015456735614615;8.296911206805277,5.4059976483003025,1.6359430036281504;0.5053446796493113,19.12967278118742,0.37396649451102626;16.50264936589387,5.748988433046636,1.0685117221975107;16.113187923156087,14.791443975447228,0.22901495327163673;5.460422337285171,9.646083746532181,0.9187120112798228;6.727513030975856,13.149077676647495,1.842213295765161;16.764013624198437,18.961117589214624,1.0246667625083739;12.443659251809411,3.097475862423919,1.615982897705572;16.069272145864623,14.180959272155006,0.7335412124481929;14.21535870527454,5.063082461972123,1.2679217369148421;16.945231267072835,13.038843133546505,0.4588509872969411;13.973846833391953,2.5699031184991754,0.4888507890749946;5.045975553938938,7.627734800907733,1.1435200161056893;18.86016014233081,15.553827639443156,0.6940550048077545;15.604621718822376,15.5548962080356,2.4749480193246614;2.1888355037230696,2.320302490467581,1.2833982476219599;4.550852675250984,3.828522995835945,0.9599752141975879;16.50208291683043,17.477089847511035,0.29868746625955667;6.579384641092767,16.725544905948293,0.48951219218998604;8.879612665769253,5.1609790774471245,1.0753760770507628;12.814345390803314,3.482885228862691,1.1931971584307355;13.582732730729864,2.5579975988316583,0.7289416773935327"
33,drone_1,12.966,11.439,17.230,9.042,"4.944649450653592,5.976847381664792,0.3867706506591182;4.126603577211023,2.307179666863361,2.2402921594999103;6.359449503259004,18.810175962540963,0.2975237659628031;19.50337135745089,17.78256489949165,0.3482182558279211;6.212481114291304,5.771991912507885,0.7596142313469075;4.059231849921305,6.047224727882083,0.48293107641500965;5.634235575240057,15.542534632270876,0.472777639920587;3.998666151251239,3.3481357986028515,0.47872866966761607;17.995310095616134,15.258716432052307,0.4019285773497231;7.852315724848717,7.585522198827405,1.2325755777040777;3.8036996149753968,14.49281354606403,0.6197408798033057;17.24346051134788,17.515906466708252,0.27228275856640105;6.67436892273163,8.852469551180286,1.1015456735614615;8.296911206805277,5.4059976483003025,1.6359430036281504;0.5053446796493113,19.12967278118742,0.37396649451102626;16.50264936589387,5.748988433046636,1.0685117221975107;16.113187923156087,14.791443975447228,0.22901495327163673;5.460422337285171,9.646083746532181,0.9187120112798228;6.727513030975856,13.149077676647495,1.842213295765161;16.764013624198437,18.961117589214624,1.0246667625083739;12.443659251809411,3.097475862423919,1.615982897705572;16.069272145864623,14.180959272155006,0.7335412124481929;14.21535870527454,5.063082461972123,1.2679217369148421;16.945231267072835,13.038843133546505,0.4588509872969411;13.973846833391953,2.5699031184991754,0.4888507890749946;5.045975553938938,7.627734800907733,1.1435200161056893;18.86016014233081,15.553827639443156,0.6940550048077545;15.604621718822376,15.5548962080356,2.4749480193246614;2.1888355037230696,2.320302490467581,1.2833982476219599;4.550852675250984,3.828522995835945,0.9599752141975879;16.50208291683043,17.477089847511035,0.29868746625955667;6.579384641092767,16.725544905948293,0.48951219218998604;8.879612665769253,5.1609790774471245,1.0753760770507628;12.814345390803314,3.482885228862691,1.1931971584307355;13.582732730729864,2.5579975988316583,0.7289416773935327"
33,drone_2,12.813,13.659,17.230,9.042,"4.944649450653592,5.976847381664792,0.3867706506591182;4.126603577211023,2.307179666863361,2.2402921594999103;6.359449503259004,18.810175962540963,0.2975237659628031;19.50337135745089,17.78256489949165,0.3482182558279211;6.212481114291304,5.771991912507885,0.7596142313469075;4.059231849921305,6.047224727882083,0.48293107641500965;5.634235575240057,15.542534632270876,0.472777639920587;3.998666151251239,3.3481357986028515,0.47872866966761607;17.995310095616134,15.258716432052307,0.4019285773497231;7.852315724848717,7.585522198827405,1.2325755777040777;3.8036996149753968,14.49281354606403,0.6197408798033057;17.24346051134788,17.515906466708252,0.27228275856640105;6.67436892273163,8.852469551180286,1.1015456735614615;8.296911206805277,5.4059976483003025,1.6359430036281504;0.5053446796493113,19.12967278118742,0.37396649451102626;16.50264936589387,5.748988433046636,1.0685117221975107;16.113187923156087,14.791443975447228,0.22901495327163673;5.460422337285171,9.646083746532181,0.9187120112798228;6.727513030975856,13.149077676647495,1.842213295765161;16.764013624198437,18.961117589214624,1.0246667625083739;12.443659251809411,3.097475862423919,1.615982897705572;16.069272145864623,14.180959272155006,0.7335412124481929;14.21535870527454,5.063082461972123,1.2679217369148421;16.945231267072835,13.038843133546505,0.4588509872969411;13.973846833391953,2.5699031184991754,0.4888507890749946;5.045975553938938,7.627734800907733,1.1435200161056893;18.86016014233081,15.553827639443156,0.6940550048077545;15.604621718822376,15.5548962080356,2.4749480193246614;2.1888355037230696,2.320302490467581,1.2833982476219599;4.550852675250984,3.828522995835945,0.9599752141975879;16.50208291683043,17.477089847511035,0.29868746625955667;6.579384641092767,16.725544905948293,0.48951219218998604;8.879612665769253,5.1609790774471245,1.0753760770507628;12.814345390803314,3.482885228862691,1.1931971584307355;13.582732730729864,2.5579975988316583,0.7289416773935327"
33,drone_3,13.086,6.533,17.230,9.042,"4.944649450653592,5.976847381664792,0.3867706506591182;4.126603577211023,2.307179666863361,2.2402921594999103;6.359449503259004,18.810175962540963,0.2975237659628031;19.50337135745089,17.78256489949165,0.3482182558279211;6.212481114291304,5.771991912507885,0.7596142313469075;4.059231849921305,6.047224727882083,0.48293107641500965;5.634235575240057,15.542534632270876,0.472777639920587;3.998666151251239,3.3481357986028515,0.47872866966761607;17.995310095616134,15.258716432052307,0.4019285773497231;7.852315724848717,7.585522198827405,1.2325755777040777;3.8036996149753968,14.49281354606403,0.6197408798033057;17.24346051134788,17.515906466708252,0.27228275856640105;6.67436892273163,8.852469551180286,1.1015456735614615;8.296911206805277,5.4059976483003025,1.6359430036281504;0.5053446796493113,19.12967278118742,0.37396649451102626;16.50264936589387,5.748988433046636,1.0685117221975107;16.113187923156087,14.791443975447228,0.22901495327163673;5.460422337285171,9.646083746532181,0.9187120112798228;6.727513030975856,13.149077676647495,1.842213295765161;16.764013624198437,18.961117589214624,1.0246667625083739;12.443659251809411,3.097475862423919,1.615982897705572;16.069272145864623,14.180959272155006,0.7335412124481929;14.21535870527454,5.063082461972123,1.2679217369148421;16.945231267072835,13.038843133546505,0.4588509872969411;13.973846833391953,2.5699031184991754,0.4888507890749946;5.045975553938938,7.627734800907733,1.1435200161056893;18.86016014233081,15.553827639443156,0.6940550048077545;15.604621718822376,15.5548962080356,2.4749480193246614;2.1888355037230696,2.320302490467581,1.2833982476219599;4.550852675250984,3.828522995835945,0.9599752141975879;16.50208291683043,17.477089847511035,0.29868746625955667;6.579384641092767,16.725544905948293,0.48951219218998604;8.879612665769253,5.1609790774471245,1.0753760770507628;12.814345390803314,3.482885228862691,1.1931971584307355;13.582732730729864,2.5579975988316583,0.7289416773935327"
33,drone_4,4.489,13.392,17.230,9.042,"4.944649450653592,5.976847381664792,0.3867706506591182;4.126603577211023,2.307179666863361,2.2402921594999103;6.359449503259004,18.810175962540963,0.2975237659628031;19.50337135745089,17.78256489949165,0.3482182558279211;6.212481114291304,5.771991912507885,0.7596142313469075;4.059231849921305,6.047224727882083,0.48293107641500965;5.634235575240057,15.542534632270876,0.472777639920587;3.998666151251239,3.3481357986028515,0.47872866966761607;17.995310095616134,15.258716432052307,0.4019285773497231;7.852315724848717,7.585522198827405,1.2325755777040777;3.8036996149753968,14.49281354606403,0.6197408798033057;17.24346051134788,17.515906466708252,0.27228275856640105;6.67436892273163,8.852469551180286,1.1015456735614615;8.296911206805277,5.4059976483003025,1.6359430036281504;0.5053446796493113,19.12967278118742,0.37396649451102626;16.50264936589387,5.748988433046636,1.0685117221975107;16.113187923156087,14.791443975447228,0.22901495327163673;5.460422337285171,9.646083746532181,0.9187120112798228;6.727513030975856,13.149077676647495,1.842213295765161;16.764013624198437,18.961117589214624,1.0246667625083739;12.443659251809411,3.097475862423919,1.615982897705572;16.069272145864623,14.180959272155006,0.7335412124481929;14.21535870527454,5.063082461972123,1.2679217369148421;16.945231267072835,13.038843133546505,0.4588509872969411;13.973846833391953,2.5699031184991754,0.4888507890749946;5.045975553938938,7.627734800907733,1.1435200161056893;18.86016014233081,15.553827639443156,0.6940550048077545;15.604621718822376,15.5548962080356,2.4749480193246614;2.1888355037230696,2.320302490467581,1.2833982476219599;4.550852675250984,3.828522995835945,0.9599752141975879;16.50208291683043,17.477089847511035,0.29868746625955667;6.579384641092767,16.725544905948293,0.48951219218998604;8.879612665769253,5.1609790774471245,1.0753760770507628;12.814345390803314,3.482885228862691,1.1931971584307355;13.582732730729864,2.5579975988316583,0.7289416773935327"
33,drone_5,12.873,7.081,17.230,9.042,"4.944649450653592,5.976847381664792,0.3867706506591182;4.126603577211023,2.307179666863361,2.2402921594999103;6.359449503259004,18.810175962540963,0.2975237659628031;19.50337135745089,17.78256489949165,0.3482182558279211;6.212481114291304,5.771991912507885,0.7596142313469075;4.059231849921305,6.047224727882083,0.48293107641500965;5.634235575240057,15.542534632270876,0.472777639920587;3.998666151251239,3.3481357986028515,0.47872866966761607;17.995310095616134,15.258716432052307,0.4019285773497231;7.852315724848717,7.585522198827405,1.2325755777040777;3.8036996149753968,14.49281354606403,0.6197408798033057;17.24346051134788,17.515906466708252,0.27228275856640105;6.67436892273163,8.852469551180286,1.1015456735614615;8.296911206805277,5.4059976483003025,1.6359430036281504;0.5053446796493113,19.12967278118742,0.37396649451102626;16.50264936589387,5.748988433046636,1.0685117221975107;16.113187923156087,14.791443975447228,0.22901495327163673;5.460422337285171,9.646083746532181,0.9187120112798228;6.727513030975856,13.149077676647495,1.842213295765161;16.764013624198437,18.961117589214624,1.0246667625083739;12.443659251809411,3.097475862423919,1.615982897705572;16.069272145864623,14.180959272155006,0.7335412124481929;14.21535870527454,5.063082461972123,1.2679217369148421;16.945231267072835,13.038843133546505,0.4588509872969411;13.973846833391953,2.5699031184991754,0.4888507890749946;5.045975553938938,7.627734800907733,1.1435200161056893;18.86016014233081,15.553827639443156,0.6940550048077545;15.604621718822376,15.5548962080356,2.4749480193246614;2.1888355037230696,2.320302490467581,1.2833982476219599;4.550852675250984,3.828522995835945,0.9599752141975879;16.50208291683043,17.477089847511035,0.29868746625955667;6.579384641092767,16.725544905948293,0.48951219218998604;8.879612665769253,5.1609790774471245,1.0753760770507628;12.814345390803314,3.482885228862691,1.1931971584307355;13.582732730729864,2.5579975988316583,0.7289416773935327"
33,drone_6,4.321,11.025,17.230,9.042,"4.944649450653592,5.976847381664792,0.3867706506591182;4.126603577211023,2.307179666863361,2.2402921594999103;6.359449503259004,18.810175962540963,0.2975237659628031;19.50337135745089,17.78256489949165,0.3482182558279211;6.212481114291304,5.771991912507885,0.7596142313469075;4.059231849921305,6.047224727882083,0.48293107641500965;5.634235575240057,15.542534632270876,0.472777639920587;3.998666151251239,3.3481357986028515,0.47872866966761607;17.995310095616134,15.258716432052307,0.4019285773497231;7.852315724848717,7.585522198827405,1.2325755777040777;3.8036996149753968,14.49281354606403,0.6197408798033057;17.24346051134788,17.515906466708252,0.27228275856640105;6.67436892273163,8.852469551180286,1.1015456735614615;8.296911206805277,5.4059976483003025,1.6359430036281504;0.5053446796493113,19.12967278118742,0.37396649451102626;16.50264936589387,5.748988433046636,1.0685117221975107;16.113187923156087,14.791443975447228,0.22901495327163673;5.460422337285171,9.646083746532181,0.9187120112798228;6.727513030975856,13.149077676647495,1.842213295765161;16.764013624198437,18.961117589214624,1.0246667625083739;12.443659251809411,3.097475862423919,1.615982897705572;16.069272145864623,14.180959272155006,0.7335412124481929;14.21535870527454,5.063082461972123,1.2679217369148421;16.945231267072835,13.038843133546505,0.4588509872969411;13.973846833391953,2.5699031184991754,0.4888507890749946;5.045975553938938,7.627734800907733,1.1435200161056893;18.86016014233081,15.553827639443156,0.6940550048077545;15.604621718822376,15.5548962080356,2.4749480193246614;2.1888355037230696,2.320302490467581,1.2833982476219599;4.550852675250984,3.828522995835945,0.9599752141975879;16.50208291683043,17.477089847511035,0.29868746625955667;6.579384641092767,16.725544905948293,0.48951219218998604;8.879612665769253,5.1609790774471245,1.0753760770507628;12.814345390803314,3.482885228862691,1.1931971584307355;13.582732730729864,2.5579975988316583,0.7289416773935327"
33,drone_7,5.299,10.976,17.230,9.042,"4.944649450653592,5.976847381664792,0.3867706506591182;4.126603577211023,2.307179666863361,2.2402921594999103;6.359449503259004,18.810175962540963,0.2975237659628031;19.50337135745089,17.78256489949165,0.3482182558279211;6.212481114291304,5.771991912507885,0.7596142313469075;4.059231849921305,6.047224727882083,0.48293107641500965;5.634235575240057,15.542534632270876,0.472777639920587;3.998666151251239,3.3481357986028515,0.47872866966761607;17.995310095616134,15.258716432052307,0.4019285773497231;7.852315724848717,7.585522198827405,1.2325755777040777;3.8036996149753968,14.49281354606403,0.6197408798033057;17.24346051134788,17.515906466708252,0.27228275856640105;6.67436892273163,8.852469551180286,1.1015456735614615;8.296911206805277,5.4059976483003025,1.6359430036281504;0.5053446796493113,19.12967278118742,0.37396649451102626;16.50264936589387,5.748988433046636,1.0685117221975107;16.113187923156087,14.791443975447228,0.22901495327163673;5.460422337285171,9.646083746532181,0.9187120112798228;6.727513030975856,13.149077676647495,1.842213295765161;16.764013624198437,18.961117589214624,1.0246667625083739;12.443659251809411,3.097475862423919,1.615982897705572;16.069272145864623,14.180959272155006,0.7335412124481929;14.21535870527454,5.063082461972123,1.2679217369148421;16.945231267072835,13.038843133546505,0.4588509872969411;13.973846833391953,2.5699031184991754,0.4888507890749946;5.045975553938938,7.627734800907733,1.1435200161056893;18.86016014233081,15.553827639443156,0.6940550048077545;15.604621718822376,15.5548962080356,2.4749480193246614;2.1888355037230696,2.320302490467581,1.2833982476219599;4.550852675250984,3.828522995835945,0.9599752141975879;16.50208291683043,17.477089847511035,0.29868746625955667;6.579384641092767,16.725544905948293,0.48951219218998604;8.879612665769253,5.1609790774471245,1.0753760770507628;12.814345390803314,3.482885228862691,1.1931971584307355;13.582732730729864,2.5579975988316583,0.7289416773935327"
33,drone_8,7.752,10.545,17.230,9.042,"4.944649450653592,5.976847381664792,0.3867706506591182;4.126603577211023,2.307179666863361,2.2402921594999103;6.359449503259004,18.810175962540963,0.2975237659628031;19.50337135745089,17.78256489949165,0.3482182558279211;6.212481114291304,5.771991912507885,0.7596142313469075;4.059231849921305,6.047224727882083,0.48293107641500965;5.634235575240057,15.542534632270876,0.472777639920587;3.998666151251239,3.3481357986028515,0.47872866966761607;17.995310095616134,15.258716432052307,0.4019285773497231;7.852315724848717,7.585522198827405,1.2325755777040777;3.8036996149753968,14.49281354606403,0.6197408798033057;17.24346051134788,17.515906466708252,0.27228275856640105;6.67436892273163,8.852469551180286,1.1015456735614615;8.296911206805277,5.4059976483003025,1.6359430036281504;0.5053446796493113,19.12967278118742,0.37396649451102626;16.50264936589387,5.748988433046636,1.0685117221975107;16.113187923156087,14.791443975447228,0.22901495327163673;5.460422337285171,9.646083746532181,0.9187120112798228;6.727513030975856,13.149077676647495,1.842213295765161;16.764013624198437,18.961117589214624,1.0246667625083739;12.443659251809411,3.097475862423919,1.615982897705572;16.069272145864623,14.180959272155006,0.7335412124481929;14.21535870527454,5.063082461972123,1.2679217369148421;16.945231267072835,13.038843133546505,0.4588509872969411;13.973846833391953,2.5699031184991754,0.4888507890749946;5.045975553938938,7.627734800907733,1.1435200161056893;18.86016014233081,15.553827639443156,0.6940550048077545;15.604621718822376,15.5548962080356,2.4749480193246614;2.1888355037230696,2.320302490467581,1.2833982476219599;4.550852675250984,3.828522995835945,0.9599752141975879;16.50208291683043,17.477089847511035,0.29868746625955667;6.579384641092767,16.725544905948293,0.48951219218998604;8.879612665769253,5.1609790774471245,1.0753760770507628;12.814345390803314,3.482885228862691,1.1931971584307355;13.582732730729864,2.5579975988316583,0.7289416773935327"
33,drone_9,7.734,15.609,17.230,9.042,"4.944649450653592,5.976847381664792,0.3867706506591182;4.126603577211023,2.307179666863361,2.2402921594999103;6.359449503259004,18.810175962540963,0.2975237659628031;19.50337135745089,17.78256489949165,0.3482182558279211;6.212481114291304,5.771991912507885,0.7596142313469075;4.059231849921305,6.047224727882083,0.48293107641500965;5.634235575240057,15.542534632270876,0.472777639920587;3.998666151251239,3.3481357986028515,0.47872866966761607;17.995310095616134,15.258716432052307,0.4019285773497231;7.852315724848717,7.585522198827405,1.2325755777040777;3.8036996149753968,14.49281354606403,0.6197408798033057;17.24346051134788,17.515906466708252,0.27228275856640105;6.67436892273163,8.852469551180286,1.1015456735614615;8.296911206805277,5.4059976483003025,1.6359430036281504;0.5053446796493113,19.12967278118742,0.37396649451102626;16.50264936589387,5.748988433046636,1.0685117221975107;16.113187923156087,14.791443975447228,0.22901495327163673;5.460422337285171,9.646083746532181,0.9187120112798228;6.727513030975856,13.149077676647495,1.842213295765161;16.764013624198437,18.961117589214624,1.0246667625083739;12.443659251809411,3.097475862423919,1.615982897705572;16.069272145864623,14.180959272155006,0.7335412124481929;14.21535870527454,5.063082461972123,1.2679217369148421;16.945231267072835,13.038843133546505,0.4588509872969411;13.973846833391953,2.5699031184991754,0.4888507890749946;5.045975553938938,7.627734800907733,1.1435200161056893;18.86016014233081,15.553827639443156,0.6940550048077545;15.604621718822376,15.5548962080356,2.4749480193246614;2.1888355037230696,2.320302490467581,1.2833982476219599;4.550852675250984,3.828522995835945,0.9599752141975879;16.50208291683043,17.477089847511035,0.29868746625955667;6.579384641092767,16.725544905948293,0.48951219218998604;8.879612665769253,5.1609790774471245,1.0753760770507628;12.814345390803314,3.482885228862691,1.1931971584307355;13.582732730729864,2.5579975988316583,0.7289416773935327"
