Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
284,drone_6,4.218,13.379,13.321,8.194,"5.215041241956255,4.0191280736366695,1.324787386159099;7.54895285372796,15.335840570370339,0.22333068750245222;8.430924606022494,13.148267944886285,2.4169450242559067;9.852863640055112,17.91022477799057,0.8133362506133928;11.768092215563852,15.99174278505631,0.3682652591506276;8.41153126069318,13.49197479381922,0.24947321034168582;10.953580178313503,14.384049081401002,0.32149423551759915;2.7025127138319,17.840116456056588,0.48768017243382755;16.19738089022837,1.052542031991232,0.4388847721692934;5.153766269992854,17.17647442899231,0.294915015914629;3.718983814687898,10.187898553418194,1.6712153532918392;15.726620175241619,10.613548292943,0.7141770022093007;15.894696350522782,18.58057778156887,1.2098453397773463;15.133753793234748,5.111897357674958,0.49178557917156096;19.127344775508437,1.3034931908471497,0.7403362694365155;12.575401902387396,3.88245642782715,0.49246416830918144;16.377579269936586,11.341685431169354,0.4247133630742368;7.038106308859871,17.319753832653635,2.013669779226933;15.033318667955685,2.214009771200159,1.381740730953934;1.4062057470381593,5.756614649930655,0.2532327682802623;8.508043660543478,4.804914449640025,0.686552668511344;14.488618732146321,2.4179079652185917,1.2234071812050449;19.21865319778498,13.545441212552413,0.25462470390084785;13.782796990358866,17.231422077838424,1.2781647888705514;14.22123569487443,17.71623143528138,1.2795939423562326;14.42975190744925,13.329382725043628,0.7136128174167832;2.289213305099171,9.519787004836642,0.6214151446417822;0.5683034933560996,13.655379510516589,0.3621917625629538;16.496585415583116,16.398579102565844,0.41760881914653536;14.472330335165264,13.743558506254146,0.8231776057711369;10.53338738173008,18.70091095295538,0.6975792578140533;2.7932773294232254,8.80661653890834,1.1244204620638443;5.629900463083262,16.504773146790413,0.6334160839067842;11.65066028093848,1.5698263766292413,0.738339683528624;14.919159172103903,11.891651104971901,0.4311358811478882;7.662046233658597,12.68134217129908,0.2798834735682436;17.652179269239067,11.325941537909172,1.3843676851282376;6.106536141582707,10.76201669564066,1.2877586517741837;11.38747576314944,15.806449300316654,0.2723327758360298;9.372729443269598,19.39651387146585,0.42001928359682605;9.424473522536335,11.780734842595486,0.6937776605689505;14.576031396279829,18.510648630836453,1.2845238198366107;3.012353159298179,15.97145509833009,0.6514714295752305;15.971722060725472,1.264949356680768,0.6898773862354735;15.359807085415344,15.101953585206038,0.2005177147182547;17.60450720504789,17.3813166681527,2.344757546335097"
284,drone_7,5.377,12.369,13.321,8.194,"5.215041241956255,4.0191280736366695,1.324787386159099;7.54895285372796,15.335840570370339,0.22333068750245222;8.430924606022494,13.148267944886285,2.4169450242559067;9.852863640055112,17.91022477799057,0.8133362506133928;11.768092215563852,15.99174278505631,0.3682652591506276;8.41153126069318,13.49197479381922,0.24947321034168582;10.953580178313503,14.384049081401002,0.32149423551759915;2.7025127138319,17.840116456056588,0.48768017243382755;16.19738089022837,1.052542031991232,0.4388847721692934;5.153766269992854,17.17647442899231,0.294915015914629;3.718983814687898,10.187898553418194,1.6712153532918392;15.726620175241619,10.613548292943,0.7141770022093007;15.894696350522782,18.58057778156887,1.2098453397773463;15.133753793234748,5.111897357674958,0.49178557917156096;19.127344775508437,1.3034931908471497,0.7403362694365155;12.575401902387396,3.88245642782715,0.49246416830918144;16.377579269936586,11.341685431169354,0.4247133630742368;7.038106308859871,17.319753832653635,2.013669779226933;15.033318667955685,2.214009771200159,1.381740730953934;1.4062057470381593,5.756614649930655,0.2532327682802623;8.508043660543478,4.804914449640025,0.686552668511344;14.488618732146321,2.4179079652185917,1.2234071812050449;19.21865319778498,13.545441212552413,0.25462470390084785;13.782796990358866,17.231422077838424,1.2781647888705514;14.22123569487443,17.71623143528138,1.2795939423562326;14.42975190744925,13.329382725043628,0.7136128174167832;2.289213305099171,9.519787004836642,0.6214151446417822;0.5683034933560996,13.655379510516589,0.3621917625629538;16.496585415583116,16.398579102565844,0.41760881914653536;14.472330335165264,13.743558506254146,0.8231776057711369;10.53338738173008,18.70091095295538,0.6975792578140533;2.7932773294232254,8.80661653890834,1.1244204620638443;5.629900463083262,16.504773146790413,0.6334160839067842;11.65066028093848,1.5698263766292413,0.738339683528624;14.919159172103903,11.891651104971901,0.4311358811478882;7.662046233658597,12.68134217129908,0.2798834735682436;17.652179269239067,11.325941537909172,1.3843676851282376;6.106536141582707,10.76201669564066,1.2877586517741837;11.38747576314944,15.806449300316654,0.2723327758360298;9.372729443269598,19.39651387146585,0.42001928359682605;9.424473522536335,11.780734842595486,0.6937776605689505;14.576031396279829,18.510648630836453,1.2845238198366107;3.012353159298179,15.97145509833009,0.6514714295752305;15.971722060725472,1.264949356680768,0.6898773862354735;15.359807085415344,15.101953585206038,0.2005177147182547;17.60450720504789,17.3813166681527,2.344757546335097"
284,drone_9,4.698,12.891,13.321,8.194,"5.215041241956255,4.0191280736366695,1.324787386159099;7.54895285372796,15.335840570370339,0.22333068750245222;8.430924606022494,13.148267944886285,2.4169450242559067;9.852863640055112,17.91022477799057,0.8133362506133928;11.768092215563852,15.99174278505631,0.3682652591506276;8.41153126069318,13.49197479381922,0.24947321034168582;10.953580178313503,14.384049081401002,0.32149423551759915;2.7025127138319,17.840116456056588,0.48768017243382755;16.19738089022837,1.052542031991232,0.4388847721692934;5.153766269992854,17.17647442899231,0.294915015914629;3.718983814687898,10.187898553418194,1.6712153532918392;15.726620175241619,10.613548292943,0.7141770022093007;15.894696350522782,18.58057778156887,1.2098453397773463;15.133753793234748,5.111897357674958,0.49178557917156096;19.127344775508437,1.3034931908471497,0.7403362694365155;12.575401902387396,3.88245642782715,0.49246416830918144;16.377579269936586,11.341685431169354,0.4247133630742368;7.038106308859871,17.319753832653635,2.013669779226933;15.033318667955685,2.214009771200159,1.381740730953934;1.4062057470381593,5.756614649930655,0.2532327682802623;8.508043660543478,4.804914449640025,0.686552668511344;14.488618732146321,2.4179079652185917,1.2234071812050449;19.21865319778498,13.545441212552413,0.25462470390084785;13.782796990358866,17.231422077838424,1.2781647888705514;14.22123569487443,17.71623143528138,1.2795939423562326;14.42975190744925,13.329382725043628,0.7136128174167832;2.289213305099171,9.519787004836642,0.6214151446417822;0.5683034933560996,13.655379510516589,0.3621917625629538;16.496585415583116,16.398579102565844,0.41760881914653536;14.472330335165264,13.743558506254146,0.8231776057711369;10.53338738173008,18.70091095295538,0.6975792578140533;2.7932773294232254,8.80661653890834,1.1244204620638443;5.629900463083262,16.504773146790413,0.6334160839067842;11.65066028093848,1.5698263766292413,0.738339683528624;14.919159172103903,11.891651104971901,0.4311358811478882;7.662046233658597,12.68134217129908,0.2798834735682436;17.652179269239067,11.325941537909172,1.3843676851282376;6.106536141582707,10.76201669564066,1.2877586517741837;11.38747576314944,15.806449300316654,0.2723327758360298;9.372729443269598,19.39651387146585,0.42001928359682605;9.424473522536335,11.780734842595486,0.6937776605689505;14.576031396279829,18.510648630836453,1.2845238198366107;3.012353159298179,15.97145509833009,0.6514714295752305;15.971722060725472,1.264949356680768,0.6898773862354735;15.359807085415344,15.101953585206038,0.2005177147182547;17.60450720504789,17.3813166681527,2.344757546335097"
285,drone_4,5.500,14.343,13.321,8.194,"5.215041241956255,4.0191280736366695,1.324787386159099;7.54895285372796,15.335840570370339,0.22333068750245222;8.430924606022494,13.148267944886285,2.4169450242559067;9.852863640055112,17.91022477799057,0.8133362506133928;11.768092215563852,15.99174278505631,0.3682652591506276;8.41153126069318,13.49197479381922,0.24947321034168582;10.953580178313503,14.384049081401002,0.32149423551759915;2.7025127138319,17.840116456056588,0.48768017243382755;16.19738089022837,1.052542031991232,0.4388847721692934;5.153766269992854,17.17647442899231,0.294915015914629;3.718983814687898,10.187898553418194,1.6712153532918392;15.726620175241619,10.613548292943,0.7141770022093007;15.894696350522782,18.58057778156887,1.2098453397773463;15.133753793234748,5.111897357674958,0.49178557917156096;19.127344775508437,1.3034931908471497,0.7403362694365155;12.575401902387396,3.88245642782715,0.49246416830918144;16.377579269936586,11.341685431169354,0.4247133630742368;7.038106308859871,17.319753832653635,2.013669779226933;15.033318667955685,2.214009771200159,1.381740730953934;1.4062057470381593,5.756614649930655,0.2532327682802623;8.508043660543478,4.804914449640025,0.686552668511344;14.488618732146321,2.4179079652185917,1.2234071812050449;19.21865319778498,13.545441212552413,0.25462470390084785;13.782796990358866,17.231422077838424,1.2781647888705514;14.22123569487443,17.71623143528138,1.2795939423562326;14.42975190744925,13.329382725043628,0.7136128174167832;2.289213305099171,9.519787004836642,0.6214151446417822;0.5683034933560996,13.655379510516589,0.3621917625629538;16.496585415583116,16.398579102565844,0.41760881914653536;14.472330335165264,13.743558506254146,0.8231776057711369;10.53338738173008,18.70091095295538,0.6975792578140533;2.7932773294232254,8.80661653890834,1.1244204620638443;5.629900463083262,16.504773146790413,0.6334160839067842;11.65066028093848,1.5698263766292413,0.738339683528624;14.919159172103903,11.891651104971901,0.4311358811478882;7.662046233658597,12.68134217129908,0.2798834735682436;17.652179269239067,11.325941537909172,1.3843676851282376;6.106536141582707,10.76201669564066,1.2877586517741837;11.38747576314944,15.806449300316654,0.2723327758360298;9.372729443269598,19.39651387146585,0.42001928359682605;9.424473522536335,11.780734842595486,0.6937776605689505;14.576031396279829,18.510648630836453,1.2845238198366107;3.012353159298179,15.97145509833009,0.6514714295752305;15.971722060725472,1.264949356680768,0.6898773862354735;15.359807085415344,15.101953585206038,0.2005177147182547;17.60450720504789,17.3813166681527,2.344757546335097"
285,drone_6,4.326,13.513,13.321,8.194,"5.215041241956255,4.0191280736366695,1.324787386159099;7.54895285372796,15.335840570370339,0.22333068750245222;8.430924606022494,13.148267944886285,2.4169450242559067;9.852863640055112,17.91022477799057,0.8133362506133928;11.768092215563852,15.99174278505631,0.3682652591506276;8.41153126069318,13.49197479381922,0.24947321034168582;10.953580178313503,14.384049081401002,0.32149423551759915;2.7025127138319,17.840116456056588,0.48768017243382755;16.19738089022837,1.052542031991232,0.4388847721692934;5.153766269992854,17.17647442899231,0.294915015914629;3.718983814687898,10.187898553418194,1.6712153532918392;15.726620175241619,10.613548292943,0.7141770022093007;15.894696350522782,18.58057778156887,1.2098453397773463;15.133753793234748,5.111897357674958,0.49178557917156096;19.127344775508437,1.3034931908471497,0.7403362694365155;12.575401902387396,3.88245642782715,0.49246416830918144;16.377579269936586,11.341685431169354,0.4247133630742368;7.038106308859871,17.319753832653635,2.013669779226933;15.033318667955685,2.214009771200159,1.381740730953934;1.4062057470381593,5.756614649930655,0.2532327682802623;8.508043660543478,4.804914449640025,0.686552668511344;14.488618732146321,2.4179079652185917,1.2234071812050449;19.21865319778498,13.545441212552413,0.25462470390084785;13.782796990358866,17.231422077838424,1.2781647888705514;14.22123569487443,17.71623143528138,1.2795939423562326;14.42975190744925,13.329382725043628,0.7136128174167832;2.289213305099171,9.519787004836642,0.6214151446417822;0.5683034933560996,13.655379510516589,0.3621917625629538;16.496585415583116,16.398579102565844,0.41760881914653536;14.472330335165264,13.743558506254146,0.8231776057711369;10.53338738173008,18.70091095295538,0.6975792578140533;2.7932773294232254,8.80661653890834,1.1244204620638443;5.629900463083262,16.504773146790413,0.6334160839067842;11.65066028093848,1.5698263766292413,0.738339683528624;14.919159172103903,11.891651104971901,0.4311358811478882;7.662046233658597,12.68134217129908,0.2798834735682436;17.652179269239067,11.325941537909172,1.3843676851282376;6.106536141582707,10.76201669564066,1.2877586517741837;11.38747576314944,15.806449300316654,0.2723327758360298;9.372729443269598,19.39651387146585,0.42001928359682605;9.424473522536335,11.780734842595486,0.6937776605689505;14.576031396279829,18.510648630836453,1.2845238198366107;3.012353159298179,15.97145509833009,0.6514714295752305;15.971722060725472,1.264949356680768,0.6898773862354735;15.359807085415344,15.101953585206038,0.2005177147182547;17.60450720504789,17.3813166681527,2.344757546335097"
285,drone_7,5.437,12.408,13.321,8.194,"5.215041241956255,4.0191280736366695,1.324787386159099;7.54895285372796,15.335840570370339,0.22333068750245222;8.430924606022494,13.148267944886285,2.4169450242559067;9.852863640055112,17.91022477799057,0.8133362506133928;11.768092215563852,15.99174278505631,0.3682652591506276;8.41153126069318,13.49197479381922,0.24947321034168582;10.953580178313503,14.384049081401002,0.32149423551759915;2.7025127138319,17.840116456056588,0.48768017243382755;16.19738089022837,1.052542031991232,0.4388847721692934;5.153766269992854,17.17647442899231,0.294915015914629;3.718983814687898,10.187898553418194,1.6712153532918392;15.726620175241619,10.613548292943,0.7141770022093007;15.894696350522782,18.58057778156887,1.2098453397773463;15.133753793234748,5.111897357674958,0.49178557917156096;19.127344775508437,1.3034931908471497,0.7403362694365155;12.575401902387396,3.88245642782715,0.49246416830918144;16.377579269936586,11.341685431169354,0.4247133630742368;7.038106308859871,17.319753832653635,2.013669779226933;15.033318667955685,2.214009771200159,1.381740730953934;1.4062057470381593,5.756614649930655,0.2532327682802623;8.508043660543478,4.804914449640025,0.686552668511344;14.488618732146321,2.4179079652185917,1.2234071812050449;19.21865319778498,13.545441212552413,0.25462470390084785;13.782796990358866,17.231422077838424,1.2781647888705514;14.22123569487443,17.71623143528138,1.2795939423562326;14.42975190744925,13.329382725043628,0.7136128174167832;2.289213305099171,9.519787004836642,0.6214151446417822;0.5683034933560996,13.655379510516589,0.3621917625629538;16.496585415583116,16.398579102565844,0.41760881914653536;14.472330335165264,13.743558506254146,0.8231776057711369;10.53338738173008,18.70091095295538,0.6975792578140533;2.7932773294232254,8.80661653890834,1.1244204620638443;5.629900463083262,16.504773146790413,0.6334160839067842;11.65066028093848,1.5698263766292413,0.738339683528624;14.919159172103903,11.891651104971901,0.4311358811478882;7.662046233658597,12.68134217129908,0.2798834735682436;17.652179269239067,11.325941537909172,1.3843676851282376;6.106536141582707,10.76201669564066,1.2877586517741837;11.38747576314944,15.806449300316654,0.2723327758360298;9.372729443269598,19.39651387146585,0.42001928359682605;9.424473522536335,11.780734842595486,0.6937776605689505;14.576031396279829,18.510648630836453,1.2845238198366107;3.012353159298179,15.97145509833009,0.6514714295752305;15.971722060725472,1.264949356680768,0.6898773862354735;15.359807085415344,15.101953585206038,0.2005177147182547;17.60450720504789,17.3813166681527,2.344757546335097"
285,drone_9,4.814,12.813,13.321,8.194,"5.215041241956255,4.0191280736366695,1.324787386159099;7.54895285372796,15.335840570370339,0.22333068750245222;8.430924606022494,13.148267944886285,2.4169450242559067;9.852863640055112,17.91022477799057,0.8133362506133928;11.768092215563852,15.99174278505631,0.3682652591506276;8.41153126069318,13.49197479381922,0.24947321034168582;10.953580178313503,14.384049081401002,0.32149423551759915;2.7025127138319,17.840116456056588,0.48768017243382755;16.19738089022837,1.052542031991232,0.4388847721692934;5.153766269992854,17.17647442899231,0.294915015914629;3.718983814687898,10.187898553418194,1.6712153532918392;15.726620175241619,10.613548292943,0.7141770022093007;15.894696350522782,18.58057778156887,1.2098453397773463;15.133753793234748,5.111897357674958,0.49178557917156096;19.127344775508437,1.3034931908471497,0.7403362694365155;12.575401902387396,3.88245642782715,0.49246416830918144;16.377579269936586,11.341685431169354,0.4247133630742368;7.038106308859871,17.319753832653635,2.013669779226933;15.033318667955685,2.214009771200159,1.381740730953934;1.4062057470381593,5.756614649930655,0.2532327682802623;8.508043660543478,4.804914449640025,0.686552668511344;14.488618732146321,2.4179079652185917,1.2234071812050449;19.21865319778498,13.545441212552413,0.25462470390084785;13.782796990358866,17.231422077838424,1.2781647888705514;14.22123569487443,17.71623143528138,1.2795939423562326;14.42975190744925,13.329382725043628,0.7136128174167832;2.289213305099171,9.519787004836642,0.6214151446417822;0.5683034933560996,13.655379510516589,0.3621917625629538;16.496585415583116,16.398579102565844,0.41760881914653536;14.472330335165264,13.743558506254146,0.8231776057711369;10.53338738173008,18.70091095295538,0.6975792578140533;2.7932773294232254,8.80661653890834,1.1244204620638443;5.629900463083262,16.504773146790413,0.6334160839067842;11.65066028093848,1.5698263766292413,0.738339683528624;14.919159172103903,11.891651104971901,0.4311358811478882;7.662046233658597,12.68134217129908,0.2798834735682436;17.652179269239067,11.325941537909172,1.3843676851282376;6.106536141582707,10.76201669564066,1.2877586517741837;11.38747576314944,15.806449300316654,0.2723327758360298;9.372729443269598,19.39651387146585,0.42001928359682605;9.424473522536335,11.780734842595486,0.6937776605689505;14.576031396279829,18.510648630836453,1.2845238198366107;3.012353159298179,15.97145509833009,0.6514714295752305;15.971722060725472,1.264949356680768,0.6898773862354735;15.359807085415344,15.101953585206038,0.2005177147182547;17.60450720504789,17.3813166681527,2.344757546335097"
286,drone_4,5.459,14.234,13.321,8.194,"5.215041241956255,4.0191280736366695,1.324787386159099;7.54895285372796,15.335840570370339,0.22333068750245222;8.430924606022494,13.148267944886285,2.4169450242559067;9.852863640055112,17.91022477799057,0.8133362506133928;11.768092215563852,15.99174278505631,0.3682652591506276;8.41153126069318,13.49197479381922,0.24947321034168582;10.953580178313503,14.384049081401002,0.32149423551759915;2.7025127138319,17.840116456056588,0.48768017243382755;16.19738089022837,1.052542031991232,0.4388847721692934;5.153766269992854,17.17647442899231,0.294915015914629;3.718983814687898,10.187898553418194,1.6712153532918392;15.726620175241619,10.613548292943,0.7141770022093007;15.894696350522782,18.58057778156887,1.2098453397773463;15.133753793234748,5.111897357674958,0.49178557917156096;19.127344775508437,1.3034931908471497,0.7403362694365155;12.575401902387396,3.88245642782715,0.49246416830918144;16.377579269936586,11.341685431169354,0.4247133630742368;7.038106308859871,17.319753832653635,2.013669779226933;15.033318667955685,2.214009771200159,1.381740730953934;1.4062057470381593,5.756614649930655,0.2532327682802623;8.508043660543478,4.804914449640025,0.686552668511344;14.488618732146321,2.4179079652185917,1.2234071812050449;19.21865319778498,13.545441212552413,0.25462470390084785;13.782796990358866,17.231422077838424,1.2781647888705514;14.22123569487443,17.71623143528138,1.2795939423562326;14.42975190744925,13.329382725043628,0.7136128174167832;2.289213305099171,9.519787004836642,0.6214151446417822;0.5683034933560996,13.655379510516589,0.3621917625629538;16.496585415583116,16.398579102565844,0.41760881914653536;14.472330335165264,13.743558506254146,0.8231776057711369;10.53338738173008,18.70091095295538,0.6975792578140533;2.7932773294232254,8.80661653890834,1.1244204620638443;5.629900463083262,16.504773146790413,0.6334160839067842;11.65066028093848,1.5698263766292413,0.738339683528624;14.919159172103903,11.891651104971901,0.4311358811478882;7.662046233658597,12.68134217129908,0.2798834735682436;17.652179269239067,11.325941537909172,1.3843676851282376;6.106536141582707,10.76201669564066,1.2877586517741837;11.38747576314944,15.806449300316654,0.2723327758360298;9.372729443269598,19.39651387146585,0.42001928359682605;9.424473522536335,11.780734842595486,0.6937776605689505;14.576031396279829,18.510648630836453,1.2845238198366107;3.012353159298179,15.97145509833009,0.6514714295752305;15.971722060725472,1.264949356680768,0.6898773862354735;15.359807085415344,15.101953585206038,0.2005177147182547;17.60450720504789,17.3813166681527,2.344757546335097"
286,drone_6,4.496,13.540,13.321,8.194,"5.215041241956255,4.0191280736366695,1.324787386159099;7.54895285372796,15.335840570370339,0.22333068750245222;8.430924606022494,13.148267944886285,2.4169450242559067;9.852863640055112,17.91022477799057,0.8133362506133928;11.768092215563852,15.99174278505631,0.3682652591506276;8.41153126069318,13.49197479381922,0.24947321034168582;10.953580178313503,14.384049081401002,0.32149423551759915;2.7025127138319,17.840116456056588,0.48768017243382755;16.19738089022837,1.052542031991232,0.4388847721692934;5.153766269992854,17.17647442899231,0.294915015914629;3.718983814687898,10.187898553418194,1.6712153532918392;15.726620175241619,10.613548292943,0.7141770022093007;15.894696350522782,18.58057778156887,1.2098453397773463;15.133753793234748,5.111897357674958,0.49178557917156096;19.127344775508437,1.3034931908471497,0.7403362694365155;12.575401902387396,3.88245642782715,0.49246416830918144;16.377579269936586,11.341685431169354,0.4247133630742368;7.038106308859871,17.319753832653635,2.013669779226933;15.033318667955685,2.214009771200159,1.381740730953934;1.4062057470381593,5.756614649930655,0.2532327682802623;8.508043660543478,4.804914449640025,0.686552668511344;14.488618732146321,2.4179079652185917,1.2234071812050449;19.21865319778498,13.545441212552413,0.25462470390084785;13.782796990358866,17.231422077838424,1.2781647888705514;14.22123569487443,17.71623143528138,1.2795939423562326;14.42975190744925,13.329382725043628,0.7136128174167832;2.289213305099171,9.519787004836642,0.6214151446417822;0.5683034933560996,13.655379510516589,0.3621917625629538;16.496585415583116,16.398579102565844,0.41760881914653536;14.472330335165264,13.743558506254146,0.8231776057711369;10.53338738173008,18.70091095295538,0.6975792578140533;2.7932773294232254,8.80661653890834,1.1244204620638443;5.629900463083262,16.504773146790413,0.6334160839067842;11.65066028093848,1.5698263766292413,0.738339683528624;14.919159172103903,11.891651104971901,0.4311358811478882;7.662046233658597,12.68134217129908,0.2798834735682436;17.652179269239067,11.325941537909172,1.3843676851282376;6.106536141582707,10.76201669564066,1.2877586517741837;11.38747576314944,15.806449300316654,0.2723327758360298;9.372729443269598,19.39651387146585,0.42001928359682605;9.424473522536335,11.780734842595486,0.6937776605689505;14.576031396279829,18.510648630836453,1.2845238198366107;3.012353159298179,15.97145509833009,0.6514714295752305;15.971722060725472,1.264949356680768,0.6898773862354735;15.359807085415344,15.101953585206038,0.2005177147182547;17.60450720504789,17.3813166681527,2.344757546335097"
286,drone_7,5.397,12.546,13.321,8.194,"5.215041241956255,4.0191280736366695,1.324787386159099;7.54895285372796,15.335840570370339,0.22333068750245222;8.430924606022494,13.148267944886285,2.4169450242559067;9.852863640055112,17.91022477799057,0.8133362506133928;11.768092215563852,15.99174278505631,0.3682652591506276;8.41153126069318,13.49197479381922,0.24947321034168582;10.953580178313503,14.384049081401002,0.32149423551759915;2.7025127138319,17.840116456056588,0.48768017243382755;16.19738089022837,1.052542031991232,0.4388847721692934;5.153766269992854,17.17647442899231,0.294915015914629;3.718983814687898,10.187898553418194,1.6712153532918392;15.726620175241619,10.613548292943,0.7141770022093007;15.894696350522782,18.58057778156887,1.2098453397773463;15.133753793234748,5.111897357674958,0.49178557917156096;19.127344775508437,1.3034931908471497,0.7403362694365155;12.575401902387396,3.88245642782715,0.49246416830918144;16.377579269936586,11.341685431169354,0.4247133630742368;7.038106308859871,17.319753832653635,2.013669779226933;15.033318667955685,2.214009771200159,1.381740730953934;1.4062057470381593,5.756614649930655,0.2532327682802623;8.508043660543478,4.804914449640025,0.686552668511344;14.488618732146321,2.4179079652185917,1.2234071812050449;19.21865319778498,13.545441212552413,0.25462470390084785;13.782796990358866,17.231422077838424,1.2781647888705514;14.22123569487443,17.71623143528138,1.2795939423562326;14.42975190744925,13.329382725043628,0.7136128174167832;2.289213305099171,9.519787004836642,0.6214151446417822;0.5683034933560996,13.655379510516589,0.3621917625629538;16.496585415583116,16.398579102565844,0.41760881914653536;14.472330335165264,13.743558506254146,0.8231776057711369;10.53338738173008,18.70091095295538,0.6975792578140533;2.7932773294232254,8.80661653890834,1.1244204620638443;5.629900463083262,16.504773146790413,0.6334160839067842;11.65066028093848,1.5698263766292413,0.738339683528624;14.919159172103903,11.891651104971901,0.4311358811478882;7.662046233658597,12.68134217129908,0.2798834735682436;17.652179269239067,11.325941537909172,1.3843676851282376;6.106536141582707,10.76201669564066,1.2877586517741837;11.38747576314944,15.806449300316654,0.2723327758360298;9.372729443269598,19.39651387146585,0.42001928359682605;9.424473522536335,11.780734842595486,0.6937776605689505;14.576031396279829,18.510648630836453,1.2845238198366107;3.012353159298179,15.97145509833009,0.6514714295752305;15.971722060725472,1.264949356680768,0.6898773862354735;15.359807085415344,15.101953585206038,0.2005177147182547;17.60450720504789,17.3813166681527,2.344757546335097"
286,drone_9,4.830,12.835,13.321,8.194,"5.215041241956255,4.0191280736366695,1.324787386159099;7.54895285372796,15.335840570370339,0.22333068750245222;8.430924606022494,13.148267944886285,2.4169450242559067;9.852863640055112,17.91022477799057,0.8133362506133928;11.768092215563852,15.99174278505631,0.3682652591506276;8.41153126069318,13.49197479381922,0.24947321034168582;10.953580178313503,14.384049081401002,0.32149423551759915;2.7025127138319,17.840116456056588,0.48768017243382755;16.19738089022837,1.052542031991232,0.4388847721692934;5.153766269992854,17.17647442899231,0.294915015914629;3.718983814687898,10.187898553418194,1.6712153532918392;15.726620175241619,10.613548292943,0.7141770022093007;15.894696350522782,18.58057778156887,1.2098453397773463;15.133753793234748,5.111897357674958,0.49178557917156096;19.127344775508437,1.3034931908471497,0.7403362694365155;12.575401902387396,3.88245642782715,0.49246416830918144;16.377579269936586,11.341685431169354,0.4247133630742368;7.038106308859871,17.319753832653635,2.013669779226933;15.033318667955685,2.214009771200159,1.381740730953934;1.4062057470381593,5.756614649930655,0.2532327682802623;8.508043660543478,4.804914449640025,0.686552668511344;14.488618732146321,2.4179079652185917,1.2234071812050449;19.21865319778498,13.545441212552413,0.25462470390084785;13.782796990358866,17.231422077838424,1.2781647888705514;14.22123569487443,17.71623143528138,1.2795939423562326;14.42975190744925,13.329382725043628,0.7136128174167832;2.289213305099171,9.519787004836642,0.6214151446417822;0.5683034933560996,13.655379510516589,0.3621917625629538;16.496585415583116,16.398579102565844,0.41760881914653536;14.472330335165264,13.743558506254146,0.8231776057711369;10.53338738173008,18.70091095295538,0.6975792578140533;2.7932773294232254,8.80661653890834,1.1244204620638443;5.629900463083262,16.504773146790413,0.6334160839067842;11.65066028093848,1.5698263766292413,0.738339683528624;14.919159172103903,11.891651104971901,0.4311358811478882;7.662046233658597,12.68134217129908,0.2798834735682436;17.652179269239067,11.325941537909172,1.3843676851282376;6.106536141582707,10.76201669564066,1.2877586517741837;11.38747576314944,15.806449300316654,0.2723327758360298;9.372729443269598,19.39651387146585,0.42001928359682605;9.424473522536335,11.780734842595486,0.6937776605689505;14.576031396279829,18.510648630836453,1.2845238198366107;3.012353159298179,15.97145509833009,0.6514714295752305;15.971722060725472,1.264949356680768,0.6898773862354735;15.359807085415344,15.101953585206038,0.2005177147182547;17.60450720504789,17.3813166681527,2.344757546335097"
