Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
13,drone_2,17.041,13.439,5.758,9.204,"16.241427878482746,7.021644064283196,1.1683084926044134;3.310913594020679,8.809883385167375,0.42851980177986837;13.125207795226194,2.488119568013595,1.815081123051262;11.61765422272817,5.640983381779306,0.8843574699353002;2.2309456133058423,8.814260879160503,0.493334136254656;3.29338475313114,17.15714094762068,0.4287158458755257;1.1319141695062793,16.259996971982737,0.4290686352129295;8.913227252807449,9.902851948291756,0.259862037887588;8.465678055375854,5.133042302963376,0.4368570530279081;3.9447808009616177,18.624528009666587,0.2814934212191613;15.298846599885799,16.18002675976359,1.1130203008842572;12.993000927809694,5.780541049697361,1.0402265035522917;18.069694588090545,18.405474949168735,0.3306216090476529;2.8973353674151276,5.379981957590073,0.43161271532184353;14.096761308362893,14.457049318462396,2.3654302102723346;4.559712948989124,18.422948402704346,0.4689726769446663;9.431069767922796,2.186448544269515,2.0481014285128367;1.1602136520613398,6.104969106406991,0.7872051587511341;16.087898219296488,6.999845353409486,1.3755237123501158;13.942385883922311,14.74480268295933,2.391934071124999;12.008027602285438,16.668513666989643,1.3043030276283625;9.88484510896016,8.546495834899087,0.36260263207364346;11.651799192031621,18.4687435658826,1.2906024514711876;14.776301360592267,16.796968665750992,2.4030730166283503;13.322450477872788,8.954592068318822,1.9606771263667986"
13,drone_3,7.835,16.765,5.758,9.204,"16.241427878482746,7.021644064283196,1.1683084926044134;3.310913594020679,8.809883385167375,0.42851980177986837;13.125207795226194,2.488119568013595,1.815081123051262;11.61765422272817,5.640983381779306,0.8843574699353002;2.2309456133058423,8.814260879160503,0.493334136254656;3.29338475313114,17.15714094762068,0.4287158458755257;1.1319141695062793,16.259996971982737,0.4290686352129295;8.913227252807449,9.902851948291756,0.259862037887588;8.465678055375854,5.133042302963376,0.4368570530279081;3.9447808009616177,18.624528009666587,0.2814934212191613;15.298846599885799,16.18002675976359,1.1130203008842572;12.993000927809694,5.780541049697361,1.0402265035522917;18.069694588090545,18.405474949168735,0.3306216090476529;2.8973353674151276,5.379981957590073,0.43161271532184353;14.096761308362893,14.457049318462396,2.3654302102723346;4.559712948989124,18.422948402704346,0.4689726769446663;9.431069767922796,2.186448544269515,2.0481014285128367;1.1602136520613398,6.104969106406991,0.7872051587511341;16.087898219296488,6.999845353409486,1.3755237123501158;13.942385883922311,14.74480268295933,2.391934071124999;12.008027602285438,16.668513666989643,1.3043030276283625;9.88484510896016,8.546495834899087,0.36260263207364346;11.651799192031621,18.4687435658826,1.2906024514711876;14.776301360592267,16.796968665750992,2.4030730166283503;13.322450477872788,8.954592068318822,1.9606771263667986"
13,drone_4,17.508,14.257,5.758,9.204,"16.241427878482746,7.021644064283196,1.1683084926044134;3.310913594020679,8.809883385167375,0.42851980177986837;13.125207795226194,2.488119568013595,1.815081123051262;11.61765422272817,5.640983381779306,0.8843574699353002;2.2309456133058423,8.814260879160503,0.493334136254656;3.29338475313114,17.15714094762068,0.4287158458755257;1.1319141695062793,16.259996971982737,0.4290686352129295;8.913227252807449,9.902851948291756,0.259862037887588;8.465678055375854,5.133042302963376,0.4368570530279081;3.9447808009616177,18.624528009666587,0.2814934212191613;15.298846599885799,16.18002675976359,1.1130203008842572;12.993000927809694,5.780541049697361,1.0402265035522917;18.069694588090545,18.405474949168735,0.3306216090476529;2.8973353674151276,5.379981957590073,0.43161271532184353;14.096761308362893,14.457049318462396,2.3654302102723346;4.559712948989124,18.422948402704346,0.4689726769446663;9.431069767922796,2.186448544269515,2.0481014285128367;1.1602136520613398,6.104969106406991,0.7872051587511341;16.087898219296488,6.999845353409486,1.3755237123501158;13.942385883922311,14.74480268295933,2.391934071124999;12.008027602285438,16.668513666989643,1.3043030276283625;9.88484510896016,8.546495834899087,0.36260263207364346;11.651799192031621,18.4687435658826,1.2906024514711876;14.776301360592267,16.796968665750992,2.4030730166283503;13.322450477872788,8.954592068318822,1.9606771263667986"
13,drone_5,18.005,14.798,5.758,9.204,"16.241427878482746,7.021644064283196,1.1683084926044134;3.310913594020679,8.809883385167375,0.42851980177986837;13.125207795226194,2.488119568013595,1.815081123051262;11.61765422272817,5.640983381779306,0.8843574699353002;2.2309456133058423,8.814260879160503,0.493334136254656;3.29338475313114,17.15714094762068,0.4287158458755257;1.1319141695062793,16.259996971982737,0.4290686352129295;8.913227252807449,9.902851948291756,0.259862037887588;8.465678055375854,5.133042302963376,0.4368570530279081;3.9447808009616177,18.624528009666587,0.2814934212191613;15.298846599885799,16.18002675976359,1.1130203008842572;12.993000927809694,5.780541049697361,1.0402265035522917;18.069694588090545,18.405474949168735,0.3306216090476529;2.8973353674151276,5.379981957590073,0.43161271532184353;14.096761308362893,14.457049318462396,2.3654302102723346;4.559712948989124,18.422948402704346,0.4689726769446663;9.431069767922796,2.186448544269515,2.0481014285128367;1.1602136520613398,6.104969106406991,0.7872051587511341;16.087898219296488,6.999845353409486,1.3755237123501158;13.942385883922311,14.74480268295933,2.391934071124999;12.008027602285438,16.668513666989643,1.3043030276283625;9.88484510896016,8.546495834899087,0.36260263207364346;11.651799192031621,18.4687435658826,1.2906024514711876;14.776301360592267,16.796968665750992,2.4030730166283503;13.322450477872788,8.954592068318822,1.9606771263667986"
13,drone_6,15.968,4.991,5.758,9.204,"16.241427878482746,7.021644064283196,1.1683084926044134;3.310913594020679,8.809883385167375,0.42851980177986837;13.125207795226194,2.488119568013595,1.815081123051262;11.61765422272817,5.640983381779306,0.8843574699353002;2.2309456133058423,8.814260879160503,0.493334136254656;3.29338475313114,17.15714094762068,0.4287158458755257;1.1319141695062793,16.259996971982737,0.4290686352129295;8.913227252807449,9.902851948291756,0.259862037887588;8.465678055375854,5.133042302963376,0.4368570530279081;3.9447808009616177,18.624528009666587,0.2814934212191613;15.298846599885799,16.18002675976359,1.1130203008842572;12.993000927809694,5.780541049697361,1.0402265035522917;18.069694588090545,18.405474949168735,0.3306216090476529;2.8973353674151276,5.379981957590073,0.43161271532184353;14.096761308362893,14.457049318462396,2.3654302102723346;4.559712948989124,18.422948402704346,0.4689726769446663;9.431069767922796,2.186448544269515,2.0481014285128367;1.1602136520613398,6.104969106406991,0.7872051587511341;16.087898219296488,6.999845353409486,1.3755237123501158;13.942385883922311,14.74480268295933,2.391934071124999;12.008027602285438,16.668513666989643,1.3043030276283625;9.88484510896016,8.546495834899087,0.36260263207364346;11.651799192031621,18.4687435658826,1.2906024514711876;14.776301360592267,16.796968665750992,2.4030730166283503;13.322450477872788,8.954592068318822,1.9606771263667986"
13,drone_7,17.323,8.956,5.758,9.204,"16.241427878482746,7.021644064283196,1.1683084926044134;3.310913594020679,8.809883385167375,0.42851980177986837;13.125207795226194,2.488119568013595,1.815081123051262;11.61765422272817,5.640983381779306,0.8843574699353002;2.2309456133058423,8.814260879160503,0.493334136254656;3.29338475313114,17.15714094762068,0.4287158458755257;1.1319141695062793,16.259996971982737,0.4290686352129295;8.913227252807449,9.902851948291756,0.259862037887588;8.465678055375854,5.133042302963376,0.4368570530279081;3.9447808009616177,18.624528009666587,0.2814934212191613;15.298846599885799,16.18002675976359,1.1130203008842572;12.993000927809694,5.780541049697361,1.0402265035522917;18.069694588090545,18.405474949168735,0.3306216090476529;2.8973353674151276,5.379981957590073,0.43161271532184353;14.096761308362893,14.457049318462396,2.3654302102723346;4.559712948989124,18.422948402704346,0.4689726769446663;9.431069767922796,2.186448544269515,2.0481014285128367;1.1602136520613398,6.104969106406991,0.7872051587511341;16.087898219296488,6.999845353409486,1.3755237123501158;13.942385883922311,14.74480268295933,2.391934071124999;12.008027602285438,16.668513666989643,1.3043030276283625;9.88484510896016,8.546495834899087,0.36260263207364346;11.651799192031621,18.4687435658826,1.2906024514711876;14.776301360592267,16.796968665750992,2.4030730166283503;13.322450477872788,8.954592068318822,1.9606771263667986"
13,drone_8,15.497,3.559,5.758,9.204,"16.241427878482746,7.021644064283196,1.1683084926044134;3.310913594020679,8.809883385167375,0.42851980177986837;13.125207795226194,2.488119568013595,1.815081123051262;11.61765422272817,5.640983381779306,0.8843574699353002;2.2309456133058423,8.814260879160503,0.493334136254656;3.29338475313114,17.15714094762068,0.4287158458755257;1.1319141695062793,16.259996971982737,0.4290686352129295;8.913227252807449,9.902851948291756,0.259862037887588;8.465678055375854,5.133042302963376,0.4368570530279081;3.9447808009616177,18.624528009666587,0.2814934212191613;15.298846599885799,16.18002675976359,1.1130203008842572;12.993000927809694,5.780541049697361,1.0402265035522917;18.069694588090545,18.405474949168735,0.3306216090476529;2.8973353674151276,5.379981957590073,0.43161271532184353;14.096761308362893,14.457049318462396,2.3654302102723346;4.559712948989124,18.422948402704346,0.4689726769446663;9.431069767922796,2.186448544269515,2.0481014285128367;1.1602136520613398,6.104969106406991,0.7872051587511341;16.087898219296488,6.999845353409486,1.3755237123501158;13.942385883922311,14.74480268295933,2.391934071124999;12.008027602285438,16.668513666989643,1.3043030276283625;9.88484510896016,8.546495834899087,0.36260263207364346;11.651799192031621,18.4687435658826,1.2906024514711876;14.776301360592267,16.796968665750992,2.4030730166283503;13.322450477872788,8.954592068318822,1.9606771263667986"
13,drone_9,15.333,10.920,5.758,9.204,"16.241427878482746,7.021644064283196,1.1683084926044134;3.310913594020679,8.809883385167375,0.42851980177986837;13.125207795226194,2.488119568013595,1.815081123051262;11.61765422272817,5.640983381779306,0.8843574699353002;2.2309456133058423,8.814260879160503,0.493334136254656;3.29338475313114,17.15714094762068,0.4287158458755257;1.1319141695062793,16.259996971982737,0.4290686352129295;8.913227252807449,9.902851948291756,0.259862037887588;8.465678055375854,5.133042302963376,0.4368570530279081;3.9447808009616177,18.624528009666587,0.2814934212191613;15.298846599885799,16.18002675976359,1.1130203008842572;12.993000927809694,5.780541049697361,1.0402265035522917;18.069694588090545,18.405474949168735,0.3306216090476529;2.8973353674151276,5.379981957590073,0.43161271532184353;14.096761308362893,14.457049318462396,2.3654302102723346;4.559712948989124,18.422948402704346,0.4689726769446663;9.431069767922796,2.186448544269515,2.0481014285128367;1.1602136520613398,6.104969106406991,0.7872051587511341;16.087898219296488,6.999845353409486,1.3755237123501158;13.942385883922311,14.74480268295933,2.391934071124999;12.008027602285438,16.668513666989643,1.3043030276283625;9.88484510896016,8.546495834899087,0.36260263207364346;11.651799192031621,18.4687435658826,1.2906024514711876;14.776301360592267,16.796968665750992,2.4030730166283503;13.322450477872788,8.954592068318822,1.9606771263667986"
14,drone_0,15.460,11.507,5.758,9.204,"16.241427878482746,7.021644064283196,1.1683084926044134;3.310913594020679,8.809883385167375,0.42851980177986837;13.125207795226194,2.488119568013595,1.815081123051262;11.61765422272817,5.640983381779306,0.8843574699353002;2.2309456133058423,8.814260879160503,0.493334136254656;3.29338475313114,17.15714094762068,0.4287158458755257;1.1319141695062793,16.259996971982737,0.4290686352129295;8.913227252807449,9.902851948291756,0.259862037887588;8.465678055375854,5.133042302963376,0.4368570530279081;3.9447808009616177,18.624528009666587,0.2814934212191613;15.298846599885799,16.18002675976359,1.1130203008842572;12.993000927809694,5.780541049697361,1.0402265035522917;18.069694588090545,18.405474949168735,0.3306216090476529;2.8973353674151276,5.379981957590073,0.43161271532184353;14.096761308362893,14.457049318462396,2.3654302102723346;4.559712948989124,18.422948402704346,0.4689726769446663;9.431069767922796,2.186448544269515,2.0481014285128367;1.1602136520613398,6.104969106406991,0.7872051587511341;16.087898219296488,6.999845353409486,1.3755237123501158;13.942385883922311,14.74480268295933,2.391934071124999;12.008027602285438,16.668513666989643,1.3043030276283625;9.88484510896016,8.546495834899087,0.36260263207364346;11.651799192031621,18.4687435658826,1.2906024514711876;14.776301360592267,16.796968665750992,2.4030730166283503;13.322450477872788,8.954592068318822,1.9606771263667986"
14,drone_1,5.132,3.763,5.758,9.204,"16.241427878482746,7.021644064283196,1.1683084926044134;3.310913594020679,8.809883385167375,0.42851980177986837;13.125207795226194,2.488119568013595,1.815081123051262;11.61765422272817,5.640983381779306,0.8843574699353002;2.2309456133058423,8.814260879160503,0.493334136254656;3.29338475313114,17.15714094762068,0.4287158458755257;1.1319141695062793,16.259996971982737,0.4290686352129295;8.913227252807449,9.902851948291756,0.259862037887588;8.465678055375854,5.133042302963376,0.4368570530279081;3.9447808009616177,18.624528009666587,0.2814934212191613;15.298846599885799,16.18002675976359,1.1130203008842572;12.993000927809694,5.780541049697361,1.0402265035522917;18.069694588090545,18.405474949168735,0.3306216090476529;2.8973353674151276,5.379981957590073,0.43161271532184353;14.096761308362893,14.457049318462396,2.3654302102723346;4.559712948989124,18.422948402704346,0.4689726769446663;9.431069767922796,2.186448544269515,2.0481014285128367;1.1602136520613398,6.104969106406991,0.7872051587511341;16.087898219296488,6.999845353409486,1.3755237123501158;13.942385883922311,14.74480268295933,2.391934071124999;12.008027602285438,16.668513666989643,1.3043030276283625;9.88484510896016,8.546495834899087,0.36260263207364346;11.651799192031621,18.4687435658826,1.2906024514711876;14.776301360592267,16.796968665750992,2.4030730166283503;13.322450477872788,8.954592068318822,1.9606771263667986"
14,drone_2,16.986,13.276,5.758,9.204,"16.241427878482746,7.021644064283196,1.1683084926044134;3.310913594020679,8.809883385167375,0.42851980177986837;13.125207795226194,2.488119568013595,1.815081123051262;11.61765422272817,5.640983381779306,0.8843574699353002;2.2309456133058423,8.814260879160503,0.493334136254656;3.29338475313114,17.15714094762068,0.4287158458755257;1.1319141695062793,16.259996971982737,0.4290686352129295;8.913227252807449,9.902851948291756,0.259862037887588;8.465678055375854,5.133042302963376,0.4368570530279081;3.9447808009616177,18.624528009666587,0.2814934212191613;15.298846599885799,16.18002675976359,1.1130203008842572;12.993000927809694,5.780541049697361,1.0402265035522917;18.069694588090545,18.405474949168735,0.3306216090476529;2.8973353674151276,5.379981957590073,0.43161271532184353;14.096761308362893,14.457049318462396,2.3654302102723346;4.559712948989124,18.422948402704346,0.4689726769446663;9.431069767922796,2.186448544269515,2.0481014285128367;1.1602136520613398,6.104969106406991,0.7872051587511341;16.087898219296488,6.999845353409486,1.3755237123501158;13.942385883922311,14.74480268295933,2.391934071124999;12.008027602285438,16.668513666989643,1.3043030276283625;9.88484510896016,8.546495834899087,0.36260263207364346;11.651799192031621,18.4687435658826,1.2906024514711876;14.776301360592267,16.796968665750992,2.4030730166283503;13.322450477872788,8.954592068318822,1.9606771263667986"
14,drone_3,7.787,16.571,5.758,9.204,"16.241427878482746,7.021644064283196,1.1683084926044134;3.310913594020679,8.809883385167375,0.42851980177986837;13.125207795226194,2.488119568013595,1.815081123051262;11.61765422272817,5.640983381779306,0.8843574699353002;2.2309456133058423,8.814260879160503,0.493334136254656;3.29338475313114,17.15714094762068,0.4287158458755257;1.1319141695062793,16.259996971982737,0.4290686352129295;8.913227252807449,9.902851948291756,0.259862037887588;8.465678055375854,5.133042302963376,0.4368570530279081;3.9447808009616177,18.624528009666587,0.2814934212191613;15.298846599885799,16.18002675976359,1.1130203008842572;12.993000927809694,5.780541049697361,1.0402265035522917;18.069694588090545,18.405474949168735,0.3306216090476529;2.8973353674151276,5.379981957590073,0.43161271532184353;14.096761308362893,14.457049318462396,2.3654302102723346;4.559712948989124,18.422948402704346,0.4689726769446663;9.431069767922796,2.186448544269515,2.0481014285128367;1.1602136520613398,6.104969106406991,0.7872051587511341;16.087898219296488,6.999845353409486,1.3755237123501158;13.942385883922311,14.74480268295933,2.391934071124999;12.008027602285438,16.668513666989643,1.3043030276283625;9.88484510896016,8.546495834899087,0.36260263207364346;11.651799192031621,18.4687435658826,1.2906024514711876;14.776301360592267,16.796968665750992,2.4030730166283503;13.322450477872788,8.954592068318822,1.9606771263667986"
14,drone_4,17.450,14.095,5.758,9.204,"16.241427878482746,7.021644064283196,1.1683084926044134;3.310913594020679,8.809883385167375,0.42851980177986837;13.125207795226194,2.488119568013595,1.815081123051262;11.61765422272817,5.640983381779306,0.8843574699353002;2.2309456133058423,8.814260879160503,0.493334136254656;3.29338475313114,17.15714094762068,0.4287158458755257;1.1319141695062793,16.259996971982737,0.4290686352129295;8.913227252807449,9.902851948291756,0.259862037887588;8.465678055375854,5.133042302963376,0.4368570530279081;3.9447808009616177,18.624528009666587,0.2814934212191613;15.298846599885799,16.18002675976359,1.1130203008842572;12.993000927809694,5.780541049697361,1.0402265035522917;18.069694588090545,18.405474949168735,0.3306216090476529;2.8973353674151276,5.379981957590073,0.43161271532184353;14.096761308362893,14.457049318462396,2.3654302102723346;4.559712948989124,18.422948402704346,0.4689726769446663;9.431069767922796,2.186448544269515,2.0481014285128367;1.1602136520613398,6.104969106406991,0.7872051587511341;16.087898219296488,6.999845353409486,1.3755237123501158;13.942385883922311,14.74480268295933,2.391934071124999;12.008027602285438,16.668513666989643,1.3043030276283625;9.88484510896016,8.546495834899087,0.36260263207364346;11.651799192031621,18.4687435658826,1.2906024514711876;14.776301360592267,16.796968665750992,2.4030730166283503;13.322450477872788,8.954592068318822,1.9606771263667986"
14,drone_5,18.002,14.626,5.758,9.204,"16.241427878482746,7.021644064283196,1.1683084926044134;3.310913594020679,8.809883385167375,0.42851980177986837;13.125207795226194,2.488119568013595,1.815081123051262;11.61765422272817,5.640983381779306,0.8843574699353002;2.2309456133058423,8.814260879160503,0.493334136254656;3.29338475313114,17.15714094762068,0.4287158458755257;1.1319141695062793,16.259996971982737,0.4290686352129295;8.913227252807449,9.902851948291756,0.259862037887588;8.465678055375854,5.133042302963376,0.4368570530279081;3.9447808009616177,18.624528009666587,0.2814934212191613;15.298846599885799,16.18002675976359,1.1130203008842572;12.993000927809694,5.780541049697361,1.0402265035522917;18.069694588090545,18.405474949168735,0.3306216090476529;2.8973353674151276,5.379981957590073,0.43161271532184353;14.096761308362893,14.457049318462396,2.3654302102723346;4.559712948989124,18.422948402704346,0.4689726769446663;9.431069767922796,2.186448544269515,2.0481014285128367;1.1602136520613398,6.104969106406991,0.7872051587511341;16.087898219296488,6.999845353409486,1.3755237123501158;13.942385883922311,14.74480268295933,2.391934071124999;12.008027602285438,16.668513666989643,1.3043030276283625;9.88484510896016,8.546495834899087,0.36260263207364346;11.651799192031621,18.4687435658826,1.2906024514711876;14.776301360592267,16.796968665750992,2.4030730166283503;13.322450477872788,8.954592068318822,1.9606771263667986"
14,drone_6,15.778,5.054,5.758,9.204,"16.241427878482746,7.021644064283196,1.1683084926044134;3.310913594020679,8.809883385167375,0.42851980177986837;13.125207795226194,2.488119568013595,1.815081123051262;11.61765422272817,5.640983381779306,0.8843574699353002;2.2309456133058423,8.814260879160503,0.493334136254656;3.29338475313114,17.15714094762068,0.4287158458755257;1.1319141695062793,16.259996971982737,0.4290686352129295;8.913227252807449,9.902851948291756,0.259862037887588;8.465678055375854,5.133042302963376,0.4368570530279081;3.9447808009616177,18.624528009666587,0.2814934212191613;15.298846599885799,16.18002675976359,1.1130203008842572;12.993000927809694,5.780541049697361,1.0402265035522917;18.069694588090545,18.405474949168735,0.3306216090476529;2.8973353674151276,5.379981957590073,0.43161271532184353;14.096761308362893,14.457049318462396,2.3654302102723346;4.559712948989124,18.422948402704346,0.4689726769446663;9.431069767922796,2.186448544269515,2.0481014285128367;1.1602136520613398,6.104969106406991,0.7872051587511341;16.087898219296488,6.999845353409486,1.3755237123501158;13.942385883922311,14.74480268295933,2.391934071124999;12.008027602285438,16.668513666989643,1.3043030276283625;9.88484510896016,8.546495834899087,0.36260263207364346;11.651799192031621,18.4687435658826,1.2906024514711876;14.776301360592267,16.796968665750992,2.4030730166283503;13.322450477872788,8.954592068318822,1.9606771263667986"
14,drone_7,17.184,9.101,5.758,9.204,"16.241427878482746,7.021644064283196,1.1683084926044134;3.310913594020679,8.809883385167375,0.42851980177986837;13.125207795226194,2.488119568013595,1.815081123051262;11.61765422272817,5.640983381779306,0.8843574699353002;2.2309456133058423,8.814260879160503,0.493334136254656;3.29338475313114,17.15714094762068,0.4287158458755257;1.1319141695062793,16.259996971982737,0.4290686352129295;8.913227252807449,9.902851948291756,0.259862037887588;8.465678055375854,5.133042302963376,0.4368570530279081;3.9447808009616177,18.624528009666587,0.2814934212191613;15.298846599885799,16.18002675976359,1.1130203008842572;12.993000927809694,5.780541049697361,1.0402265035522917;18.069694588090545,18.405474949168735,0.3306216090476529;2.8973353674151276,5.379981957590073,0.43161271532184353;14.096761308362893,14.457049318462396,2.3654302102723346;4.559712948989124,18.422948402704346,0.4689726769446663;9.431069767922796,2.186448544269515,2.0481014285128367;1.1602136520613398,6.104969106406991,0.7872051587511341;16.087898219296488,6.999845353409486,1.3755237123501158;13.942385883922311,14.74480268295933,2.391934071124999;12.008027602285438,16.668513666989643,1.3043030276283625;9.88484510896016,8.546495834899087,0.36260263207364346;11.651799192031621,18.4687435658826,1.2906024514711876;14.776301360592267,16.796968665750992,2.4030730166283503;13.322450477872788,8.954592068318822,1.9606771263667986"
14,drone_8,15.387,3.726,5.758,9.204,"16.241427878482746,7.021644064283196,1.1683084926044134;3.310913594020679,8.809883385167375,0.42851980177986837;13.125207795226194,2.488119568013595,1.815081123051262;11.61765422272817,5.640983381779306,0.8843574699353002;2.2309456133058423,8.814260879160503,0.493334136254656;3.29338475313114,17.15714094762068,0.4287158458755257;1.1319141695062793,16.259996971982737,0.4290686352129295;8.913227252807449,9.902851948291756,0.259862037887588;8.465678055375854,5.133042302963376,0.4368570530279081;3.9447808009616177,18.624528009666587,0.2814934212191613;15.298846599885799,16.18002675976359,1.1130203008842572;12.993000927809694,5.780541049697361,1.0402265035522917;18.069694588090545,18.405474949168735,0.3306216090476529;2.8973353674151276,5.379981957590073,0.43161271532184353;14.096761308362893,14.457049318462396,2.3654302102723346;4.559712948989124,18.422948402704346,0.4689726769446663;9.431069767922796,2.186448544269515,2.0481014285128367;1.1602136520613398,6.104969106406991,0.7872051587511341;16.087898219296488,6.999845353409486,1.3755237123501158;13.942385883922311,14.74480268295933,2.391934071124999;12.008027602285438,16.668513666989643,1.3043030276283625;9.88484510896016,8.546495834899087,0.36260263207364346;11.651799192031621,18.4687435658826,1.2906024514711876;14.776301360592267,16.796968665750992,2.4030730166283503;13.322450477872788,8.954592068318822,1.9606771263667986"
14,drone_9,15.162,10.904,5.758,9.204,"16.241427878482746,7.021644064283196,1.1683084926044134;3.310913594020679,8.809883385167375,0.42851980177986837;13.125207795226194,2.488119568013595,1.815081123051262;11.61765422272817,5.640983381779306,0.8843574699353002;2.2309456133058423,8.814260879160503,0.493334136254656;3.29338475313114,17.15714094762068,0.4287158458755257;1.1319141695062793,16.259996971982737,0.4290686352129295;8.913227252807449,9.902851948291756,0.259862037887588;8.465678055375854,5.133042302963376,0.4368570530279081;3.9447808009616177,18.624528009666587,0.2814934212191613;15.298846599885799,16.18002675976359,1.1130203008842572;12.993000927809694,5.780541049697361,1.0402265035522917;18.069694588090545,18.405474949168735,0.3306216090476529;2.8973353674151276,5.379981957590073,0.43161271532184353;14.096761308362893,14.457049318462396,2.3654302102723346;4.559712948989124,18.422948402704346,0.4689726769446663;9.431069767922796,2.186448544269515,2.0481014285128367;1.1602136520613398,6.104969106406991,0.7872051587511341;16.087898219296488,6.999845353409486,1.3755237123501158;13.942385883922311,14.74480268295933,2.391934071124999;12.008027602285438,16.668513666989643,1.3043030276283625;9.88484510896016,8.546495834899087,0.36260263207364346;11.651799192031621,18.4687435658826,1.2906024514711876;14.776301360592267,16.796968665750992,2.4030730166283503;13.322450477872788,8.954592068318822,1.9606771263667986"
15,drone_0,15.289,11.490,5.758,9.204,"16.241427878482746,7.021644064283196,1.1683084926044134;3.310913594020679,8.809883385167375,0.42851980177986837;13.125207795226194,2.488119568013595,1.815081123051262;11.61765422272817,5.640983381779306,0.8843574699353002;2.2309456133058423,8.814260879160503,0.493334136254656;3.29338475313114,17.15714094762068,0.4287158458755257;1.1319141695062793,16.259996971982737,0.4290686352129295;8.913227252807449,9.902851948291756,0.259862037887588;8.465678055375854,5.133042302963376,0.4368570530279081;3.9447808009616177,18.624528009666587,0.2814934212191613;15.298846599885799,16.18002675976359,1.1130203008842572;12.993000927809694,5.780541049697361,1.0402265035522917;18.069694588090545,18.405474949168735,0.3306216090476529;2.8973353674151276,5.379981957590073,0.43161271532184353;14.096761308362893,14.457049318462396,2.3654302102723346;4.559712948989124,18.422948402704346,0.4689726769446663;9.431069767922796,2.186448544269515,2.0481014285128367;1.1602136520613398,6.104969106406991,0.7872051587511341;16.087898219296488,6.999845353409486,1.3755237123501158;13.942385883922311,14.74480268295933,2.391934071124999;12.008027602285438,16.668513666989643,1.3043030276283625;9.88484510896016,8.546495834899087,0.36260263207364346;11.651799192031621,18.4687435658826,1.2906024514711876;14.776301360592267,16.796968665750992,2.4030730166283503;13.322450477872788,8.954592068318822,1.9606771263667986"
15,drone_1,5.122,3.963,5.758,9.204,"16.241427878482746,7.021644064283196,1.1683084926044134;3.310913594020679,8.809883385167375,0.42851980177986837;13.125207795226194,2.488119568013595,1.815081123051262;11.61765422272817,5.640983381779306,0.8843574699353002;2.2309456133058423,8.814260879160503,0.493334136254656;3.29338475313114,17.15714094762068,0.4287158458755257;1.1319141695062793,16.259996971982737,0.4290686352129295;8.913227252807449,9.902851948291756,0.259862037887588;8.465678055375854,5.133042302963376,0.4368570530279081;3.9447808009616177,18.624528009666587,0.2814934212191613;15.298846599885799,16.18002675976359,1.1130203008842572;12.993000927809694,5.780541049697361,1.0402265035522917;18.069694588090545,18.405474949168735,0.3306216090476529;2.8973353674151276,5.379981957590073,0.43161271532184353;14.096761308362893,14.457049318462396,2.3654302102723346;4.559712948989124,18.422948402704346,0.4689726769446663;9.431069767922796,2.186448544269515,2.0481014285128367;1.1602136520613398,6.104969106406991,0.7872051587511341;16.087898219296488,6.999845353409486,1.3755237123501158;13.942385883922311,14.74480268295933,2.391934071124999;12.008027602285438,16.668513666989643,1.3043030276283625;9.88484510896016,8.546495834899087,0.36260263207364346;11.651799192031621,18.4687435658826,1.2906024514711876;14.776301360592267,16.796968665750992,2.4030730166283503;13.322450477872788,8.954592068318822,1.9606771263667986"
15,drone_2,16.898,13.128,5.758,9.204,"16.241427878482746,7.021644064283196,1.1683084926044134;3.310913594020679,8.809883385167375,0.42851980177986837;13.125207795226194,2.488119568013595,1.815081123051262;11.61765422272817,5.640983381779306,0.8843574699353002;2.2309456133058423,8.814260879160503,0.493334136254656;3.29338475313114,17.15714094762068,0.4287158458755257;1.1319141695062793,16.259996971982737,0.4290686352129295;8.913227252807449,9.902851948291756,0.259862037887588;8.465678055375854,5.133042302963376,0.4368570530279081;3.9447808009616177,18.624528009666587,0.2814934212191613;15.298846599885799,16.18002675976359,1.1130203008842572;12.993000927809694,5.780541049697361,1.0402265035522917;18.069694588090545,18.405474949168735,0.3306216090476529;2.8973353674151276,5.379981957590073,0.43161271532184353;14.096761308362893,14.457049318462396,2.3654302102723346;4.559712948989124,18.422948402704346,0.4689726769446663;9.431069767922796,2.186448544269515,2.0481014285128367;1.1602136520613398,6.104969106406991,0.7872051587511341;16.087898219296488,6.999845353409486,1.3755237123501158;13.942385883922311,14.74480268295933,2.391934071124999;12.008027602285438,16.668513666989643,1.3043030276283625;9.88484510896016,8.546495834899087,0.36260263207364346;11.651799192031621,18.4687435658826,1.2906024514711876;14.776301360592267,16.796968665750992,2.4030730166283503;13.322450477872788,8.954592068318822,1.9606771263667986"
