Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
21,drone_6,8.669,14.447,13.523,16.895,"6.532836361054154,12.990443842715008,0.7700612733035136;1.4255351589546816,15.128407616372904,1.1908492648376159;6.489418859039429,17.02909493037226,0.851727556885066;16.26488732181189,14.282082043766158,1.627053863374973;3.0248886651320586,11.019493123724235,1.9958598518901622;6.3840546629239405,11.977747649880689,0.9807695580433933;15.590970830522782,1.0571038395759045,1.0075244808643458;2.736988292417488,6.929808920722469,0.6034824751085287;4.703380331144643,3.17921682662773,0.9009224464384913;7.154174084620749,19.499378803567463,0.36027465113423074;5.870074192418872,11.148331319594226,0.212179255950988;8.335695713323883,10.897181305293946,0.3147549074301927;5.268681651946018,3.214574121463638,0.3480792412638543;5.084292721831568,9.661638026882864,0.3067188378370616;16.33677543290085,7.349261353314676,2.2368959398292523;6.3147435367546585,7.8731146604498825,0.926984181312017;11.987754279442717,6.280717540450035,0.8993238857046666;15.5032335246503,11.121748968911442,0.2718475525801908;12.78683892652181,4.921863349086892,1.008495739473205;9.52990275051041,8.718442856692516,1.3931321216489545;11.916119178175286,3.6370853587564085,0.6278676225602451;12.839585770384062,3.5688588185863885,1.7204634867494617;16.087431248833408,9.306502167865785,0.3125395390532734;7.311462631424437,17.57192409468316,2.3830235266028725;1.411675429631527,6.4302537856654345,0.8517458460633274;1.4114396211712563,13.004884318152117,0.3288787001382327;11.298160561727148,13.311429333517864,0.3411525007487187;17.91413749169931,19.143359589942598,0.4288998992625451;8.291124602529429,8.365350289256115,0.3509909984647567;1.7151820855842632,4.784603373428513,0.6935374059341942;3.028145530914542,16.56718208966512,0.7878892335648169;10.64698633178865,14.476047351024693,0.969141411939801;11.231291873879442,11.939194565289586,1.0463948631959317;13.08762269426183,4.616100144574115,0.2614702468576857;8.182059691323012,4.498295707806536,0.22829699738884604;16.750017059010588,9.098357155057363,0.3972242074733835;3.2656927264974125,15.015119540280983,0.6010200931025617;13.143926572667775,10.090337766625392,1.3791318240748505;5.580546331558881,10.69591958295838,1.0500791133391552;17.869749903716325,6.073700180261894,0.39135766452764487;8.373081175555928,7.5639081147175435,0.41676455924557365;2.9033358754669845,2.6622652526763044,1.1104124627882528;6.273387733935656,0.559814250633824,0.34143904891911914;15.427035706533275,10.749737690226182,0.3598340864929377;5.192090721807358,17.25178855192815,0.8720210231517446;3.934303247620859,7.17984888628828,2.4057142811807406"
21,drone_7,5.181,19.471,13.523,16.895,"6.532836361054154,12.990443842715008,0.7700612733035136;1.4255351589546816,15.128407616372904,1.1908492648376159;6.489418859039429,17.02909493037226,0.851727556885066;16.26488732181189,14.282082043766158,1.627053863374973;3.0248886651320586,11.019493123724235,1.9958598518901622;6.3840546629239405,11.977747649880689,0.9807695580433933;15.590970830522782,1.0571038395759045,1.0075244808643458;2.736988292417488,6.929808920722469,0.6034824751085287;4.703380331144643,3.17921682662773,0.9009224464384913;7.154174084620749,19.499378803567463,0.36027465113423074;5.870074192418872,11.148331319594226,0.212179255950988;8.335695713323883,10.897181305293946,0.3147549074301927;5.268681651946018,3.214574121463638,0.3480792412638543;5.084292721831568,9.661638026882864,0.3067188378370616;16.33677543290085,7.349261353314676,2.2368959398292523;6.3147435367546585,7.8731146604498825,0.926984181312017;11.987754279442717,6.280717540450035,0.8993238857046666;15.5032335246503,11.121748968911442,0.2718475525801908;12.78683892652181,4.921863349086892,1.008495739473205;9.52990275051041,8.718442856692516,1.3931321216489545;11.916119178175286,3.6370853587564085,0.6278676225602451;12.839585770384062,3.5688588185863885,1.7204634867494617;16.087431248833408,9.306502167865785,0.3125395390532734;7.311462631424437,17.57192409468316,2.3830235266028725;1.411675429631527,6.4302537856654345,0.8517458460633274;1.4114396211712563,13.004884318152117,0.3288787001382327;11.298160561727148,13.311429333517864,0.3411525007487187;17.91413749169931,19.143359589942598,0.4288998992625451;8.291124602529429,8.365350289256115,0.3509909984647567;1.7151820855842632,4.784603373428513,0.6935374059341942;3.028145530914542,16.56718208966512,0.7878892335648169;10.64698633178865,14.476047351024693,0.969141411939801;11.231291873879442,11.939194565289586,1.0463948631959317;13.08762269426183,4.616100144574115,0.2614702468576857;8.182059691323012,4.498295707806536,0.22829699738884604;16.750017059010588,9.098357155057363,0.3972242074733835;3.2656927264974125,15.015119540280983,0.6010200931025617;13.143926572667775,10.090337766625392,1.3791318240748505;5.580546331558881,10.69591958295838,1.0500791133391552;17.869749903716325,6.073700180261894,0.39135766452764487;8.373081175555928,7.5639081147175435,0.41676455924557365;2.9033358754669845,2.6622652526763044,1.1104124627882528;6.273387733935656,0.559814250633824,0.34143904891911914;15.427035706533275,10.749737690226182,0.3598340864929377;5.192090721807358,17.25178855192815,0.8720210231517446;3.934303247620859,7.17984888628828,2.4057142811807406"
21,drone_8,4.413,18.762,13.523,16.895,"6.532836361054154,12.990443842715008,0.7700612733035136;1.4255351589546816,15.128407616372904,1.1908492648376159;6.489418859039429,17.02909493037226,0.851727556885066;16.26488732181189,14.282082043766158,1.627053863374973;3.0248886651320586,11.019493123724235,1.9958598518901622;6.3840546629239405,11.977747649880689,0.9807695580433933;15.590970830522782,1.0571038395759045,1.0075244808643458;2.736988292417488,6.929808920722469,0.6034824751085287;4.703380331144643,3.17921682662773,0.9009224464384913;7.154174084620749,19.499378803567463,0.36027465113423074;5.870074192418872,11.148331319594226,0.212179255950988;8.335695713323883,10.897181305293946,0.3147549074301927;5.268681651946018,3.214574121463638,0.3480792412638543;5.084292721831568,9.661638026882864,0.3067188378370616;16.33677543290085,7.349261353314676,2.2368959398292523;6.3147435367546585,7.8731146604498825,0.926984181312017;11.987754279442717,6.280717540450035,0.8993238857046666;15.5032335246503,11.121748968911442,0.2718475525801908;12.78683892652181,4.921863349086892,1.008495739473205;9.52990275051041,8.718442856692516,1.3931321216489545;11.916119178175286,3.6370853587564085,0.6278676225602451;12.839585770384062,3.5688588185863885,1.7204634867494617;16.087431248833408,9.306502167865785,0.3125395390532734;7.311462631424437,17.57192409468316,2.3830235266028725;1.411675429631527,6.4302537856654345,0.8517458460633274;1.4114396211712563,13.004884318152117,0.3288787001382327;11.298160561727148,13.311429333517864,0.3411525007487187;17.91413749169931,19.143359589942598,0.4288998992625451;8.291124602529429,8.365350289256115,0.3509909984647567;1.7151820855842632,4.784603373428513,0.6935374059341942;3.028145530914542,16.56718208966512,0.7878892335648169;10.64698633178865,14.476047351024693,0.969141411939801;11.231291873879442,11.939194565289586,1.0463948631959317;13.08762269426183,4.616100144574115,0.2614702468576857;8.182059691323012,4.498295707806536,0.22829699738884604;16.750017059010588,9.098357155057363,0.3972242074733835;3.2656927264974125,15.015119540280983,0.6010200931025617;13.143926572667775,10.090337766625392,1.3791318240748505;5.580546331558881,10.69591958295838,1.0500791133391552;17.869749903716325,6.073700180261894,0.39135766452764487;8.373081175555928,7.5639081147175435,0.41676455924557365;2.9033358754669845,2.6622652526763044,1.1104124627882528;6.273387733935656,0.559814250633824,0.34143904891911914;15.427035706533275,10.749737690226182,0.3598340864929377;5.192090721807358,17.25178855192815,0.8720210231517446;3.934303247620859,7.17984888628828,2.4057142811807406"
21,drone_9,5.137,14.628,13.523,16.895,"6.532836361054154,12.990443842715008,0.7700612733035136;1.4255351589546816,15.128407616372904,1.1908492648376159;6.489418859039429,17.02909493037226,0.851727556885066;16.26488732181189,14.282082043766158,1.627053863374973;3.0248886651320586,11.019493123724235,1.9958598518901622;6.3840546629239405,11.977747649880689,0.9807695580433933;15.590970830522782,1.0571038395759045,1.0075244808643458;2.736988292417488,6.929808920722469,0.6034824751085287;4.703380331144643,3.17921682662773,0.9009224464384913;7.154174084620749,19.499378803567463,0.36027465113423074;5.870074192418872,11.148331319594226,0.212179255950988;8.335695713323883,10.897181305293946,0.3147549074301927;5.268681651946018,3.214574121463638,0.3480792412638543;5.084292721831568,9.661638026882864,0.3067188378370616;16.33677543290085,7.349261353314676,2.2368959398292523;6.3147435367546585,7.8731146604498825,0.926984181312017;11.987754279442717,6.280717540450035,0.8993238857046666;15.5032335246503,11.121748968911442,0.2718475525801908;12.78683892652181,4.921863349086892,1.008495739473205;9.52990275051041,8.718442856692516,1.3931321216489545;11.916119178175286,3.6370853587564085,0.6278676225602451;12.839585770384062,3.5688588185863885,1.7204634867494617;16.087431248833408,9.306502167865785,0.3125395390532734;7.311462631424437,17.57192409468316,2.3830235266028725;1.411675429631527,6.4302537856654345,0.8517458460633274;1.4114396211712563,13.004884318152117,0.3288787001382327;11.298160561727148,13.311429333517864,0.3411525007487187;17.91413749169931,19.143359589942598,0.4288998992625451;8.291124602529429,8.365350289256115,0.3509909984647567;1.7151820855842632,4.784603373428513,0.6935374059341942;3.028145530914542,16.56718208966512,0.7878892335648169;10.64698633178865,14.476047351024693,0.969141411939801;11.231291873879442,11.939194565289586,1.0463948631959317;13.08762269426183,4.616100144574115,0.2614702468576857;8.182059691323012,4.498295707806536,0.22829699738884604;16.750017059010588,9.098357155057363,0.3972242074733835;3.2656927264974125,15.015119540280983,0.6010200931025617;13.143926572667775,10.090337766625392,1.3791318240748505;5.580546331558881,10.69591958295838,1.0500791133391552;17.869749903716325,6.073700180261894,0.39135766452764487;8.373081175555928,7.5639081147175435,0.41676455924557365;2.9033358754669845,2.6622652526763044,1.1104124627882528;6.273387733935656,0.559814250633824,0.34143904891911914;15.427035706533275,10.749737690226182,0.3598340864929377;5.192090721807358,17.25178855192815,0.8720210231517446;3.934303247620859,7.17984888628828,2.4057142811807406"
22,drone_0,6.160,14.848,13.523,16.895,"6.532836361054154,12.990443842715008,0.7700612733035136;1.4255351589546816,15.128407616372904,1.1908492648376159;6.489418859039429,17.02909493037226,0.851727556885066;16.26488732181189,14.282082043766158,1.627053863374973;3.0248886651320586,11.019493123724235,1.9958598518901622;6.3840546629239405,11.977747649880689,0.9807695580433933;15.590970830522782,1.0571038395759045,1.0075244808643458;2.736988292417488,6.929808920722469,0.6034824751085287;4.703380331144643,3.17921682662773,0.9009224464384913;7.154174084620749,19.499378803567463,0.36027465113423074;5.870074192418872,11.148331319594226,0.212179255950988;8.335695713323883,10.897181305293946,0.3147549074301927;5.268681651946018,3.214574121463638,0.3480792412638543;5.084292721831568,9.661638026882864,0.3067188378370616;16.33677543290085,7.349261353314676,2.2368959398292523;6.3147435367546585,7.8731146604498825,0.926984181312017;11.987754279442717,6.280717540450035,0.8993238857046666;15.5032335246503,11.121748968911442,0.2718475525801908;12.78683892652181,4.921863349086892,1.008495739473205;9.52990275051041,8.718442856692516,1.3931321216489545;11.916119178175286,3.6370853587564085,0.6278676225602451;12.839585770384062,3.5688588185863885,1.7204634867494617;16.087431248833408,9.306502167865785,0.3125395390532734;7.311462631424437,17.57192409468316,2.3830235266028725;1.411675429631527,6.4302537856654345,0.8517458460633274;1.4114396211712563,13.004884318152117,0.3288787001382327;11.298160561727148,13.311429333517864,0.3411525007487187;17.91413749169931,19.143359589942598,0.4288998992625451;8.291124602529429,8.365350289256115,0.3509909984647567;1.7151820855842632,4.784603373428513,0.6935374059341942;3.028145530914542,16.56718208966512,0.7878892335648169;10.64698633178865,14.476047351024693,0.969141411939801;11.231291873879442,11.939194565289586,1.0463948631959317;13.08762269426183,4.616100144574115,0.2614702468576857;8.182059691323012,4.498295707806536,0.22829699738884604;16.750017059010588,9.098357155057363,0.3972242074733835;3.2656927264974125,15.015119540280983,0.6010200931025617;13.143926572667775,10.090337766625392,1.3791318240748505;5.580546331558881,10.69591958295838,1.0500791133391552;17.869749903716325,6.073700180261894,0.39135766452764487;8.373081175555928,7.5639081147175435,0.41676455924557365;2.9033358754669845,2.6622652526763044,1.1104124627882528;6.273387733935656,0.559814250633824,0.34143904891911914;15.427035706533275,10.749737690226182,0.3598340864929377;5.192090721807358,17.25178855192815,0.8720210231517446;3.934303247620859,7.17984888628828,2.4057142811807406"
22,drone_1,7.416,14.054,13.523,16.895,"6.532836361054154,12.990443842715008,0.7700612733035136;1.4255351589546816,15.128407616372904,1.1908492648376159;6.489418859039429,17.02909493037226,0.851727556885066;16.26488732181189,14.282082043766158,1.627053863374973;3.0248886651320586,11.019493123724235,1.9958598518901622;6.3840546629239405,11.977747649880689,0.9807695580433933;15.590970830522782,1.0571038395759045,1.0075244808643458;2.736988292417488,6.929808920722469,0.6034824751085287;4.703380331144643,3.17921682662773,0.9009224464384913;7.154174084620749,19.499378803567463,0.36027465113423074;5.870074192418872,11.148331319594226,0.212179255950988;8.335695713323883,10.897181305293946,0.3147549074301927;5.268681651946018,3.214574121463638,0.3480792412638543;5.084292721831568,9.661638026882864,0.3067188378370616;16.33677543290085,7.349261353314676,2.2368959398292523;6.3147435367546585,7.8731146604498825,0.926984181312017;11.987754279442717,6.280717540450035,0.8993238857046666;15.5032335246503,11.121748968911442,0.2718475525801908;12.78683892652181,4.921863349086892,1.008495739473205;9.52990275051041,8.718442856692516,1.3931321216489545;11.916119178175286,3.6370853587564085,0.6278676225602451;12.839585770384062,3.5688588185863885,1.7204634867494617;16.087431248833408,9.306502167865785,0.3125395390532734;7.311462631424437,17.57192409468316,2.3830235266028725;1.411675429631527,6.4302537856654345,0.8517458460633274;1.4114396211712563,13.004884318152117,0.3288787001382327;11.298160561727148,13.311429333517864,0.3411525007487187;17.91413749169931,19.143359589942598,0.4288998992625451;8.291124602529429,8.365350289256115,0.3509909984647567;1.7151820855842632,4.784603373428513,0.6935374059341942;3.028145530914542,16.56718208966512,0.7878892335648169;10.64698633178865,14.476047351024693,0.969141411939801;11.231291873879442,11.939194565289586,1.0463948631959317;13.08762269426183,4.616100144574115,0.2614702468576857;8.182059691323012,4.498295707806536,0.22829699738884604;16.750017059010588,9.098357155057363,0.3972242074733835;3.2656927264974125,15.015119540280983,0.6010200931025617;13.143926572667775,10.090337766625392,1.3791318240748505;5.580546331558881,10.69591958295838,1.0500791133391552;17.869749903716325,6.073700180261894,0.39135766452764487;8.373081175555928,7.5639081147175435,0.41676455924557365;2.9033358754669845,2.6622652526763044,1.1104124627882528;6.273387733935656,0.559814250633824,0.34143904891911914;15.427035706533275,10.749737690226182,0.3598340864929377;5.192090721807358,17.25178855192815,0.8720210231517446;3.934303247620859,7.17984888628828,2.4057142811807406"
22,drone_2,7.166,14.618,13.523,16.895,"6.532836361054154,12.990443842715008,0.7700612733035136;1.4255351589546816,15.128407616372904,1.1908492648376159;6.489418859039429,17.02909493037226,0.851727556885066;16.26488732181189,14.282082043766158,1.627053863374973;3.0248886651320586,11.019493123724235,1.9958598518901622;6.3840546629239405,11.977747649880689,0.9807695580433933;15.590970830522782,1.0571038395759045,1.0075244808643458;2.736988292417488,6.929808920722469,0.6034824751085287;4.703380331144643,3.17921682662773,0.9009224464384913;7.154174084620749,19.499378803567463,0.36027465113423074;5.870074192418872,11.148331319594226,0.212179255950988;8.335695713323883,10.897181305293946,0.3147549074301927;5.268681651946018,3.214574121463638,0.3480792412638543;5.084292721831568,9.661638026882864,0.3067188378370616;16.33677543290085,7.349261353314676,2.2368959398292523;6.3147435367546585,7.8731146604498825,0.926984181312017;11.987754279442717,6.280717540450035,0.8993238857046666;15.5032335246503,11.121748968911442,0.2718475525801908;12.78683892652181,4.921863349086892,1.008495739473205;9.52990275051041,8.718442856692516,1.3931321216489545;11.916119178175286,3.6370853587564085,0.6278676225602451;12.839585770384062,3.5688588185863885,1.7204634867494617;16.087431248833408,9.306502167865785,0.3125395390532734;7.311462631424437,17.57192409468316,2.3830235266028725;1.411675429631527,6.4302537856654345,0.8517458460633274;1.4114396211712563,13.004884318152117,0.3288787001382327;11.298160561727148,13.311429333517864,0.3411525007487187;17.91413749169931,19.143359589942598,0.4288998992625451;8.291124602529429,8.365350289256115,0.3509909984647567;1.7151820855842632,4.784603373428513,0.6935374059341942;3.028145530914542,16.56718208966512,0.7878892335648169;10.64698633178865,14.476047351024693,0.969141411939801;11.231291873879442,11.939194565289586,1.0463948631959317;13.08762269426183,4.616100144574115,0.2614702468576857;8.182059691323012,4.498295707806536,0.22829699738884604;16.750017059010588,9.098357155057363,0.3972242074733835;3.2656927264974125,15.015119540280983,0.6010200931025617;13.143926572667775,10.090337766625392,1.3791318240748505;5.580546331558881,10.69591958295838,1.0500791133391552;17.869749903716325,6.073700180261894,0.39135766452764487;8.373081175555928,7.5639081147175435,0.41676455924557365;2.9033358754669845,2.6622652526763044,1.1104124627882528;6.273387733935656,0.559814250633824,0.34143904891911914;15.427035706533275,10.749737690226182,0.3598340864929377;5.192090721807358,17.25178855192815,0.8720210231517446;3.934303247620859,7.17984888628828,2.4057142811807406"
22,drone_3,5.077,15.587,13.523,16.895,"6.532836361054154,12.990443842715008,0.7700612733035136;1.4255351589546816,15.128407616372904,1.1908492648376159;6.489418859039429,17.02909493037226,0.851727556885066;16.26488732181189,14.282082043766158,1.627053863374973;3.0248886651320586,11.019493123724235,1.9958598518901622;6.3840546629239405,11.977747649880689,0.9807695580433933;15.590970830522782,1.0571038395759045,1.0075244808643458;2.736988292417488,6.929808920722469,0.6034824751085287;4.703380331144643,3.17921682662773,0.9009224464384913;7.154174084620749,19.499378803567463,0.36027465113423074;5.870074192418872,11.148331319594226,0.212179255950988;8.335695713323883,10.897181305293946,0.3147549074301927;5.268681651946018,3.214574121463638,0.3480792412638543;5.084292721831568,9.661638026882864,0.3067188378370616;16.33677543290085,7.349261353314676,2.2368959398292523;6.3147435367546585,7.8731146604498825,0.926984181312017;11.987754279442717,6.280717540450035,0.8993238857046666;15.5032335246503,11.121748968911442,0.2718475525801908;12.78683892652181,4.921863349086892,1.008495739473205;9.52990275051041,8.718442856692516,1.3931321216489545;11.916119178175286,3.6370853587564085,0.6278676225602451;12.839585770384062,3.5688588185863885,1.7204634867494617;16.087431248833408,9.306502167865785,0.3125395390532734;7.311462631424437,17.57192409468316,2.3830235266028725;1.411675429631527,6.4302537856654345,0.8517458460633274;1.4114396211712563,13.004884318152117,0.3288787001382327;11.298160561727148,13.311429333517864,0.3411525007487187;17.91413749169931,19.143359589942598,0.4288998992625451;8.291124602529429,8.365350289256115,0.3509909984647567;1.7151820855842632,4.784603373428513,0.6935374059341942;3.028145530914542,16.56718208966512,0.7878892335648169;10.64698633178865,14.476047351024693,0.969141411939801;11.231291873879442,11.939194565289586,1.0463948631959317;13.08762269426183,4.616100144574115,0.2614702468576857;8.182059691323012,4.498295707806536,0.22829699738884604;16.750017059010588,9.098357155057363,0.3972242074733835;3.2656927264974125,15.015119540280983,0.6010200931025617;13.143926572667775,10.090337766625392,1.3791318240748505;5.580546331558881,10.69591958295838,1.0500791133391552;17.869749903716325,6.073700180261894,0.39135766452764487;8.373081175555928,7.5639081147175435,0.41676455924557365;2.9033358754669845,2.6622652526763044,1.1104124627882528;6.273387733935656,0.559814250633824,0.34143904891911914;15.427035706533275,10.749737690226182,0.3598340864929377;5.192090721807358,17.25178855192815,0.8720210231517446;3.934303247620859,7.17984888628828,2.4057142811807406"
22,drone_4,8.147,14.714,13.523,16.895,"6.532836361054154,12.990443842715008,0.7700612733035136;1.4255351589546816,15.128407616372904,1.1908492648376159;6.489418859039429,17.02909493037226,0.851727556885066;16.26488732181189,14.282082043766158,1.627053863374973;3.0248886651320586,11.019493123724235,1.9958598518901622;6.3840546629239405,11.977747649880689,0.9807695580433933;15.590970830522782,1.0571038395759045,1.0075244808643458;2.736988292417488,6.929808920722469,0.6034824751085287;4.703380331144643,3.17921682662773,0.9009224464384913;7.154174084620749,19.499378803567463,0.36027465113423074;5.870074192418872,11.148331319594226,0.212179255950988;8.335695713323883,10.897181305293946,0.3147549074301927;5.268681651946018,3.214574121463638,0.3480792412638543;5.084292721831568,9.661638026882864,0.3067188378370616;16.33677543290085,7.349261353314676,2.2368959398292523;6.3147435367546585,7.8731146604498825,0.926984181312017;11.987754279442717,6.280717540450035,0.8993238857046666;15.5032335246503,11.121748968911442,0.2718475525801908;12.78683892652181,4.921863349086892,1.008495739473205;9.52990275051041,8.718442856692516,1.3931321216489545;11.916119178175286,3.6370853587564085,0.6278676225602451;12.839585770384062,3.5688588185863885,1.7204634867494617;16.087431248833408,9.306502167865785,0.3125395390532734;7.311462631424437,17.57192409468316,2.3830235266028725;1.411675429631527,6.4302537856654345,0.8517458460633274;1.4114396211712563,13.004884318152117,0.3288787001382327;11.298160561727148,13.311429333517864,0.3411525007487187;17.91413749169931,19.143359589942598,0.4288998992625451;8.291124602529429,8.365350289256115,0.3509909984647567;1.7151820855842632,4.784603373428513,0.6935374059341942;3.028145530914542,16.56718208966512,0.7878892335648169;10.64698633178865,14.476047351024693,0.969141411939801;11.231291873879442,11.939194565289586,1.0463948631959317;13.08762269426183,4.616100144574115,0.2614702468576857;8.182059691323012,4.498295707806536,0.22829699738884604;16.750017059010588,9.098357155057363,0.3972242074733835;3.2656927264974125,15.015119540280983,0.6010200931025617;13.143926572667775,10.090337766625392,1.3791318240748505;5.580546331558881,10.69591958295838,1.0500791133391552;17.869749903716325,6.073700180261894,0.39135766452764487;8.373081175555928,7.5639081147175435,0.41676455924557365;2.9033358754669845,2.6622652526763044,1.1104124627882528;6.273387733935656,0.559814250633824,0.34143904891911914;15.427035706533275,10.749737690226182,0.3598340864929377;5.192090721807358,17.25178855192815,0.8720210231517446;3.934303247620859,7.17984888628828,2.4057142811807406"
22,drone_5,6.281,14.184,13.523,16.895,"6.532836361054154,12.990443842715008,0.7700612733035136;1.4255351589546816,15.128407616372904,1.1908492648376159;6.489418859039429,17.02909493037226,0.851727556885066;16.26488732181189,14.282082043766158,1.627053863374973;3.0248886651320586,11.019493123724235,1.9958598518901622;6.3840546629239405,11.977747649880689,0.9807695580433933;15.590970830522782,1.0571038395759045,1.0075244808643458;2.736988292417488,6.929808920722469,0.6034824751085287;4.703380331144643,3.17921682662773,0.9009224464384913;7.154174084620749,19.499378803567463,0.36027465113423074;5.870074192418872,11.148331319594226,0.212179255950988;8.335695713323883,10.897181305293946,0.3147549074301927;5.268681651946018,3.214574121463638,0.3480792412638543;5.084292721831568,9.661638026882864,0.3067188378370616;16.33677543290085,7.349261353314676,2.2368959398292523;6.3147435367546585,7.8731146604498825,0.926984181312017;11.987754279442717,6.280717540450035,0.8993238857046666;15.5032335246503,11.121748968911442,0.2718475525801908;12.78683892652181,4.921863349086892,1.008495739473205;9.52990275051041,8.718442856692516,1.3931321216489545;11.916119178175286,3.6370853587564085,0.6278676225602451;12.839585770384062,3.5688588185863885,1.7204634867494617;16.087431248833408,9.306502167865785,0.3125395390532734;7.311462631424437,17.57192409468316,2.3830235266028725;1.411675429631527,6.4302537856654345,0.8517458460633274;1.4114396211712563,13.004884318152117,0.3288787001382327;11.298160561727148,13.311429333517864,0.3411525007487187;17.91413749169931,19.143359589942598,0.4288998992625451;8.291124602529429,8.365350289256115,0.3509909984647567;1.7151820855842632,4.784603373428513,0.6935374059341942;3.028145530914542,16.56718208966512,0.7878892335648169;10.64698633178865,14.476047351024693,0.969141411939801;11.231291873879442,11.939194565289586,1.0463948631959317;13.08762269426183,4.616100144574115,0.2614702468576857;8.182059691323012,4.498295707806536,0.22829699738884604;16.750017059010588,9.098357155057363,0.3972242074733835;3.2656927264974125,15.015119540280983,0.6010200931025617;13.143926572667775,10.090337766625392,1.3791318240748505;5.580546331558881,10.69591958295838,1.0500791133391552;17.869749903716325,6.073700180261894,0.39135766452764487;8.373081175555928,7.5639081147175435,0.41676455924557365;2.9033358754669845,2.6622652526763044,1.1104124627882528;6.273387733935656,0.559814250633824,0.34143904891911914;15.427035706533275,10.749737690226182,0.3598340864929377;5.192090721807358,17.25178855192815,0.8720210231517446;3.934303247620859,7.17984888628828,2.4057142811807406"
22,drone_6,8.831,14.506,13.523,16.895,"6.532836361054154,12.990443842715008,0.7700612733035136;1.4255351589546816,15.128407616372904,1.1908492648376159;6.489418859039429,17.02909493037226,0.851727556885066;16.26488732181189,14.282082043766158,1.627053863374973;3.0248886651320586,11.019493123724235,1.9958598518901622;6.3840546629239405,11.977747649880689,0.9807695580433933;15.590970830522782,1.0571038395759045,1.0075244808643458;2.736988292417488,6.929808920722469,0.6034824751085287;4.703380331144643,3.17921682662773,0.9009224464384913;7.154174084620749,19.499378803567463,0.36027465113423074;5.870074192418872,11.148331319594226,0.212179255950988;8.335695713323883,10.897181305293946,0.3147549074301927;5.268681651946018,3.214574121463638,0.3480792412638543;5.084292721831568,9.661638026882864,0.3067188378370616;16.33677543290085,7.349261353314676,2.2368959398292523;6.3147435367546585,7.8731146604498825,0.926984181312017;11.987754279442717,6.280717540450035,0.8993238857046666;15.5032335246503,11.121748968911442,0.2718475525801908;12.78683892652181,4.921863349086892,1.008495739473205;9.52990275051041,8.718442856692516,1.3931321216489545;11.916119178175286,3.6370853587564085,0.6278676225602451;12.839585770384062,3.5688588185863885,1.7204634867494617;16.087431248833408,9.306502167865785,0.3125395390532734;7.311462631424437,17.57192409468316,2.3830235266028725;1.411675429631527,6.4302537856654345,0.8517458460633274;1.4114396211712563,13.004884318152117,0.3288787001382327;11.298160561727148,13.311429333517864,0.3411525007487187;17.91413749169931,19.143359589942598,0.4288998992625451;8.291124602529429,8.365350289256115,0.3509909984647567;1.7151820855842632,4.784603373428513,0.6935374059341942;3.028145530914542,16.56718208966512,0.7878892335648169;10.64698633178865,14.476047351024693,0.969141411939801;11.231291873879442,11.939194565289586,1.0463948631959317;13.08762269426183,4.616100144574115,0.2614702468576857;8.182059691323012,4.498295707806536,0.22829699738884604;16.750017059010588,9.098357155057363,0.3972242074733835;3.2656927264974125,15.015119540280983,0.6010200931025617;13.143926572667775,10.090337766625392,1.3791318240748505;5.580546331558881,10.69591958295838,1.0500791133391552;17.869749903716325,6.073700180261894,0.39135766452764487;8.373081175555928,7.5639081147175435,0.41676455924557365;2.9033358754669845,2.6622652526763044,1.1104124627882528;6.273387733935656,0.559814250633824,0.34143904891911914;15.427035706533275,10.749737690226182,0.3598340864929377;5.192090721807358,17.25178855192815,0.8720210231517446;3.934303247620859,7.17984888628828,2.4057142811807406"
