Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
39,drone_8,12.700,10.826,11.758,6.055,"2.3851430278326773,10.779443122694875,1.372313147653743;9.183729596982184,5.59396354225689,0.6013725127345813;2.097253824930951,5.50552027823181,0.7935071321259944;9.037901220225985,9.711856659986843,0.20884241279650534;7.416617663336483,9.243054338543795,1.2944072287316515;4.869357257547668,13.384149197444717,1.078302434246475;12.677360677187497,19.629203050502262,0.3097753250741147;17.448980959477097,5.747443919142378,0.612643146918255;13.218980752715263,9.864348969448187,0.4540830002393878;18.32269288651069,2.090811046837449,0.6870087910828195;7.673922572514187,5.990311475111682,1.9308617516963282;6.0738476487588065,5.428088108082702,0.2938859995926146;8.834348475167323,10.187756305623813,2.0950581656288265;5.337495070130755,6.32636010046926,0.37228983673882865;16.37982049517807,2.6324851465292145,1.7427196904240683;10.166765824886228,12.293041576093001,0.7777721415017308;12.264974738626949,18.43211321576658,0.27753189203123446;3.6711728292463635,14.803783800495395,0.3069722180346419;7.653338903134806,7.330194489142853,0.9333175108025938;7.227196701320149,9.312198270028876,1.1999704806758897;4.283294335266559,19.086768969619033,0.3573619566421846;8.993745354556877,12.997227212391017,1.3195551915887307;8.341544906885545,8.72663187748607,1.9659426127087292;9.850078812218307,9.9105957980026,0.9225342292757427;15.05181445142638,8.31144464908683,1.3011856955745926;3.6365063040684147,7.022962923006077,0.6456208059227485;7.4351952062826605,15.173210301591608,0.2254096716515978;4.032680820398488,5.911636477360159,0.47319892615429127;6.521797333166741,1.8583859001578413,1.72990911960971;2.1131282118497117,11.2859968667401,1.2696467687646522;15.434063403499412,7.033005288806084,0.24050211239186964;5.204218067708802,14.156779760166645,0.7932388466607192;15.186299226205877,11.412511961851601,0.8741331047623944;5.338694826440797,3.8302705990390353,1.587811275570279;3.3879531000007246,6.287482479729775,0.28154138259090156;9.970550229287081,8.836819772446127,0.8272766045102946;16.050575738096875,3.7462027065064887,0.32835325192682774;3.0126061203908012,3.7076385000230503,1.6175198017013983;13.060558982577943,1.6230087107655835,1.137224339949698;4.912911957558067,1.307108172856482,0.3633171956390945;1.723823682707751,12.551065038067478,1.505868845931478"
39,drone_9,11.907,10.131,11.758,6.055,"2.3851430278326773,10.779443122694875,1.372313147653743;9.183729596982184,5.59396354225689,0.6013725127345813;2.097253824930951,5.50552027823181,0.7935071321259944;9.037901220225985,9.711856659986843,0.20884241279650534;7.416617663336483,9.243054338543795,1.2944072287316515;4.869357257547668,13.384149197444717,1.078302434246475;12.677360677187497,19.629203050502262,0.3097753250741147;17.448980959477097,5.747443919142378,0.612643146918255;13.218980752715263,9.864348969448187,0.4540830002393878;18.32269288651069,2.090811046837449,0.6870087910828195;7.673922572514187,5.990311475111682,1.9308617516963282;6.0738476487588065,5.428088108082702,0.2938859995926146;8.834348475167323,10.187756305623813,2.0950581656288265;5.337495070130755,6.32636010046926,0.37228983673882865;16.37982049517807,2.6324851465292145,1.7427196904240683;10.166765824886228,12.293041576093001,0.7777721415017308;12.264974738626949,18.43211321576658,0.27753189203123446;3.6711728292463635,14.803783800495395,0.3069722180346419;7.653338903134806,7.330194489142853,0.9333175108025938;7.227196701320149,9.312198270028876,1.1999704806758897;4.283294335266559,19.086768969619033,0.3573619566421846;8.993745354556877,12.997227212391017,1.3195551915887307;8.341544906885545,8.72663187748607,1.9659426127087292;9.850078812218307,9.9105957980026,0.9225342292757427;15.05181445142638,8.31144464908683,1.3011856955745926;3.6365063040684147,7.022962923006077,0.6456208059227485;7.4351952062826605,15.173210301591608,0.2254096716515978;4.032680820398488,5.911636477360159,0.47319892615429127;6.521797333166741,1.8583859001578413,1.72990911960971;2.1131282118497117,11.2859968667401,1.2696467687646522;15.434063403499412,7.033005288806084,0.24050211239186964;5.204218067708802,14.156779760166645,0.7932388466607192;15.186299226205877,11.412511961851601,0.8741331047623944;5.338694826440797,3.8302705990390353,1.587811275570279;3.3879531000007246,6.287482479729775,0.28154138259090156;9.970550229287081,8.836819772446127,0.8272766045102946;16.050575738096875,3.7462027065064887,0.32835325192682774;3.0126061203908012,3.7076385000230503,1.6175198017013983;13.060558982577943,1.6230087107655835,1.137224339949698;4.912911957558067,1.307108172856482,0.3633171956390945;1.723823682707751,12.551065038067478,1.505868845931478"
40,drone_0,11.432,11.643,11.758,6.055,"2.3851430278326773,10.779443122694875,1.372313147653743;9.183729596982184,5.59396354225689,0.6013725127345813;2.097253824930951,5.50552027823181,0.7935071321259944;9.037901220225985,9.711856659986843,0.20884241279650534;7.416617663336483,9.243054338543795,1.2944072287316515;4.869357257547668,13.384149197444717,1.078302434246475;12.677360677187497,19.629203050502262,0.3097753250741147;17.448980959477097,5.747443919142378,0.612643146918255;13.218980752715263,9.864348969448187,0.4540830002393878;18.32269288651069,2.090811046837449,0.6870087910828195;7.673922572514187,5.990311475111682,1.9308617516963282;6.0738476487588065,5.428088108082702,0.2938859995926146;8.834348475167323,10.187756305623813,2.0950581656288265;5.337495070130755,6.32636010046926,0.37228983673882865;16.37982049517807,2.6324851465292145,1.7427196904240683;10.166765824886228,12.293041576093001,0.7777721415017308;12.264974738626949,18.43211321576658,0.27753189203123446;3.6711728292463635,14.803783800495395,0.3069722180346419;7.653338903134806,7.330194489142853,0.9333175108025938;7.227196701320149,9.312198270028876,1.1999704806758897;4.283294335266559,19.086768969619033,0.3573619566421846;8.993745354556877,12.997227212391017,1.3195551915887307;8.341544906885545,8.72663187748607,1.9659426127087292;9.850078812218307,9.9105957980026,0.9225342292757427;15.05181445142638,8.31144464908683,1.3011856955745926;3.6365063040684147,7.022962923006077,0.6456208059227485;7.4351952062826605,15.173210301591608,0.2254096716515978;4.032680820398488,5.911636477360159,0.47319892615429127;6.521797333166741,1.8583859001578413,1.72990911960971;2.1131282118497117,11.2859968667401,1.2696467687646522;15.434063403499412,7.033005288806084,0.24050211239186964;5.204218067708802,14.156779760166645,0.7932388466607192;15.186299226205877,11.412511961851601,0.8741331047623944;5.338694826440797,3.8302705990390353,1.587811275570279;3.3879531000007246,6.287482479729775,0.28154138259090156;9.970550229287081,8.836819772446127,0.8272766045102946;16.050575738096875,3.7462027065064887,0.32835325192682774;3.0126061203908012,3.7076385000230503,1.6175198017013983;13.060558982577943,1.6230087107655835,1.137224339949698;4.912911957558067,1.307108172856482,0.3633171956390945;1.723823682707751,12.551065038067478,1.505868845931478"
40,drone_1,12.846,11.840,11.758,6.055,"2.3851430278326773,10.779443122694875,1.372313147653743;9.183729596982184,5.59396354225689,0.6013725127345813;2.097253824930951,5.50552027823181,0.7935071321259944;9.037901220225985,9.711856659986843,0.20884241279650534;7.416617663336483,9.243054338543795,1.2944072287316515;4.869357257547668,13.384149197444717,1.078302434246475;12.677360677187497,19.629203050502262,0.3097753250741147;17.448980959477097,5.747443919142378,0.612643146918255;13.218980752715263,9.864348969448187,0.4540830002393878;18.32269288651069,2.090811046837449,0.6870087910828195;7.673922572514187,5.990311475111682,1.9308617516963282;6.0738476487588065,5.428088108082702,0.2938859995926146;8.834348475167323,10.187756305623813,2.0950581656288265;5.337495070130755,6.32636010046926,0.37228983673882865;16.37982049517807,2.6324851465292145,1.7427196904240683;10.166765824886228,12.293041576093001,0.7777721415017308;12.264974738626949,18.43211321576658,0.27753189203123446;3.6711728292463635,14.803783800495395,0.3069722180346419;7.653338903134806,7.330194489142853,0.9333175108025938;7.227196701320149,9.312198270028876,1.1999704806758897;4.283294335266559,19.086768969619033,0.3573619566421846;8.993745354556877,12.997227212391017,1.3195551915887307;8.341544906885545,8.72663187748607,1.9659426127087292;9.850078812218307,9.9105957980026,0.9225342292757427;15.05181445142638,8.31144464908683,1.3011856955745926;3.6365063040684147,7.022962923006077,0.6456208059227485;7.4351952062826605,15.173210301591608,0.2254096716515978;4.032680820398488,5.911636477360159,0.47319892615429127;6.521797333166741,1.8583859001578413,1.72990911960971;2.1131282118497117,11.2859968667401,1.2696467687646522;15.434063403499412,7.033005288806084,0.24050211239186964;5.204218067708802,14.156779760166645,0.7932388466607192;15.186299226205877,11.412511961851601,0.8741331047623944;5.338694826440797,3.8302705990390353,1.587811275570279;3.3879531000007246,6.287482479729775,0.28154138259090156;9.970550229287081,8.836819772446127,0.8272766045102946;16.050575738096875,3.7462027065064887,0.32835325192682774;3.0126061203908012,3.7076385000230503,1.6175198017013983;13.060558982577943,1.6230087107655835,1.137224339949698;4.912911957558067,1.307108172856482,0.3633171956390945;1.723823682707751,12.551065038067478,1.505868845931478"
40,drone_2,12.055,11.466,11.758,6.055,"2.3851430278326773,10.779443122694875,1.372313147653743;9.183729596982184,5.59396354225689,0.6013725127345813;2.097253824930951,5.50552027823181,0.7935071321259944;9.037901220225985,9.711856659986843,0.20884241279650534;7.416617663336483,9.243054338543795,1.2944072287316515;4.869357257547668,13.384149197444717,1.078302434246475;12.677360677187497,19.629203050502262,0.3097753250741147;17.448980959477097,5.747443919142378,0.612643146918255;13.218980752715263,9.864348969448187,0.4540830002393878;18.32269288651069,2.090811046837449,0.6870087910828195;7.673922572514187,5.990311475111682,1.9308617516963282;6.0738476487588065,5.428088108082702,0.2938859995926146;8.834348475167323,10.187756305623813,2.0950581656288265;5.337495070130755,6.32636010046926,0.37228983673882865;16.37982049517807,2.6324851465292145,1.7427196904240683;10.166765824886228,12.293041576093001,0.7777721415017308;12.264974738626949,18.43211321576658,0.27753189203123446;3.6711728292463635,14.803783800495395,0.3069722180346419;7.653338903134806,7.330194489142853,0.9333175108025938;7.227196701320149,9.312198270028876,1.1999704806758897;4.283294335266559,19.086768969619033,0.3573619566421846;8.993745354556877,12.997227212391017,1.3195551915887307;8.341544906885545,8.72663187748607,1.9659426127087292;9.850078812218307,9.9105957980026,0.9225342292757427;15.05181445142638,8.31144464908683,1.3011856955745926;3.6365063040684147,7.022962923006077,0.6456208059227485;7.4351952062826605,15.173210301591608,0.2254096716515978;4.032680820398488,5.911636477360159,0.47319892615429127;6.521797333166741,1.8583859001578413,1.72990911960971;2.1131282118497117,11.2859968667401,1.2696467687646522;15.434063403499412,7.033005288806084,0.24050211239186964;5.204218067708802,14.156779760166645,0.7932388466607192;15.186299226205877,11.412511961851601,0.8741331047623944;5.338694826440797,3.8302705990390353,1.587811275570279;3.3879531000007246,6.287482479729775,0.28154138259090156;9.970550229287081,8.836819772446127,0.8272766045102946;16.050575738096875,3.7462027065064887,0.32835325192682774;3.0126061203908012,3.7076385000230503,1.6175198017013983;13.060558982577943,1.6230087107655835,1.137224339949698;4.912911957558067,1.307108172856482,0.3633171956390945;1.723823682707751,12.551065038067478,1.505868845931478"
40,drone_3,13.371,12.250,11.758,6.055,"2.3851430278326773,10.779443122694875,1.372313147653743;9.183729596982184,5.59396354225689,0.6013725127345813;2.097253824930951,5.50552027823181,0.7935071321259944;9.037901220225985,9.711856659986843,0.20884241279650534;7.416617663336483,9.243054338543795,1.2944072287316515;4.869357257547668,13.384149197444717,1.078302434246475;12.677360677187497,19.629203050502262,0.3097753250741147;17.448980959477097,5.747443919142378,0.612643146918255;13.218980752715263,9.864348969448187,0.4540830002393878;18.32269288651069,2.090811046837449,0.6870087910828195;7.673922572514187,5.990311475111682,1.9308617516963282;6.0738476487588065,5.428088108082702,0.2938859995926146;8.834348475167323,10.187756305623813,2.0950581656288265;5.337495070130755,6.32636010046926,0.37228983673882865;16.37982049517807,2.6324851465292145,1.7427196904240683;10.166765824886228,12.293041576093001,0.7777721415017308;12.264974738626949,18.43211321576658,0.27753189203123446;3.6711728292463635,14.803783800495395,0.3069722180346419;7.653338903134806,7.330194489142853,0.9333175108025938;7.227196701320149,9.312198270028876,1.1999704806758897;4.283294335266559,19.086768969619033,0.3573619566421846;8.993745354556877,12.997227212391017,1.3195551915887307;8.341544906885545,8.72663187748607,1.9659426127087292;9.850078812218307,9.9105957980026,0.9225342292757427;15.05181445142638,8.31144464908683,1.3011856955745926;3.6365063040684147,7.022962923006077,0.6456208059227485;7.4351952062826605,15.173210301591608,0.2254096716515978;4.032680820398488,5.911636477360159,0.47319892615429127;6.521797333166741,1.8583859001578413,1.72990911960971;2.1131282118497117,11.2859968667401,1.2696467687646522;15.434063403499412,7.033005288806084,0.24050211239186964;5.204218067708802,14.156779760166645,0.7932388466607192;15.186299226205877,11.412511961851601,0.8741331047623944;5.338694826440797,3.8302705990390353,1.587811275570279;3.3879531000007246,6.287482479729775,0.28154138259090156;9.970550229287081,8.836819772446127,0.8272766045102946;16.050575738096875,3.7462027065064887,0.32835325192682774;3.0126061203908012,3.7076385000230503,1.6175198017013983;13.060558982577943,1.6230087107655835,1.137224339949698;4.912911957558067,1.307108172856482,0.3633171956390945;1.723823682707751,12.551065038067478,1.505868845931478"
40,drone_4,12.250,12.843,11.758,6.055,"2.3851430278326773,10.779443122694875,1.372313147653743;9.183729596982184,5.59396354225689,0.6013725127345813;2.097253824930951,5.50552027823181,0.7935071321259944;9.037901220225985,9.711856659986843,0.20884241279650534;7.416617663336483,9.243054338543795,1.2944072287316515;4.869357257547668,13.384149197444717,1.078302434246475;12.677360677187497,19.629203050502262,0.3097753250741147;17.448980959477097,5.747443919142378,0.612643146918255;13.218980752715263,9.864348969448187,0.4540830002393878;18.32269288651069,2.090811046837449,0.6870087910828195;7.673922572514187,5.990311475111682,1.9308617516963282;6.0738476487588065,5.428088108082702,0.2938859995926146;8.834348475167323,10.187756305623813,2.0950581656288265;5.337495070130755,6.32636010046926,0.37228983673882865;16.37982049517807,2.6324851465292145,1.7427196904240683;10.166765824886228,12.293041576093001,0.7777721415017308;12.264974738626949,18.43211321576658,0.27753189203123446;3.6711728292463635,14.803783800495395,0.3069722180346419;7.653338903134806,7.330194489142853,0.9333175108025938;7.227196701320149,9.312198270028876,1.1999704806758897;4.283294335266559,19.086768969619033,0.3573619566421846;8.993745354556877,12.997227212391017,1.3195551915887307;8.341544906885545,8.72663187748607,1.9659426127087292;9.850078812218307,9.9105957980026,0.9225342292757427;15.05181445142638,8.31144464908683,1.3011856955745926;3.6365063040684147,7.022962923006077,0.6456208059227485;7.4351952062826605,15.173210301591608,0.2254096716515978;4.032680820398488,5.911636477360159,0.47319892615429127;6.521797333166741,1.8583859001578413,1.72990911960971;2.1131282118497117,11.2859968667401,1.2696467687646522;15.434063403499412,7.033005288806084,0.24050211239186964;5.204218067708802,14.156779760166645,0.7932388466607192;15.186299226205877,11.412511961851601,0.8741331047623944;5.338694826440797,3.8302705990390353,1.587811275570279;3.3879531000007246,6.287482479729775,0.28154138259090156;9.970550229287081,8.836819772446127,0.8272766045102946;16.050575738096875,3.7462027065064887,0.32835325192682774;3.0126061203908012,3.7076385000230503,1.6175198017013983;13.060558982577943,1.6230087107655835,1.137224339949698;4.912911957558067,1.307108172856482,0.3633171956390945;1.723823682707751,12.551065038067478,1.505868845931478"
40,drone_5,11.560,9.201,11.758,6.055,"2.3851430278326773,10.779443122694875,1.372313147653743;9.183729596982184,5.59396354225689,0.6013725127345813;2.097253824930951,5.50552027823181,0.7935071321259944;9.037901220225985,9.711856659986843,0.20884241279650534;7.416617663336483,9.243054338543795,1.2944072287316515;4.869357257547668,13.384149197444717,1.078302434246475;12.677360677187497,19.629203050502262,0.3097753250741147;17.448980959477097,5.747443919142378,0.612643146918255;13.218980752715263,9.864348969448187,0.4540830002393878;18.32269288651069,2.090811046837449,0.6870087910828195;7.673922572514187,5.990311475111682,1.9308617516963282;6.0738476487588065,5.428088108082702,0.2938859995926146;8.834348475167323,10.187756305623813,2.0950581656288265;5.337495070130755,6.32636010046926,0.37228983673882865;16.37982049517807,2.6324851465292145,1.7427196904240683;10.166765824886228,12.293041576093001,0.7777721415017308;12.264974738626949,18.43211321576658,0.27753189203123446;3.6711728292463635,14.803783800495395,0.3069722180346419;7.653338903134806,7.330194489142853,0.9333175108025938;7.227196701320149,9.312198270028876,1.1999704806758897;4.283294335266559,19.086768969619033,0.3573619566421846;8.993745354556877,12.997227212391017,1.3195551915887307;8.341544906885545,8.72663187748607,1.9659426127087292;9.850078812218307,9.9105957980026,0.9225342292757427;15.05181445142638,8.31144464908683,1.3011856955745926;3.6365063040684147,7.022962923006077,0.6456208059227485;7.4351952062826605,15.173210301591608,0.2254096716515978;4.032680820398488,5.911636477360159,0.47319892615429127;6.521797333166741,1.8583859001578413,1.72990911960971;2.1131282118497117,11.2859968667401,1.2696467687646522;15.434063403499412,7.033005288806084,0.24050211239186964;5.204218067708802,14.156779760166645,0.7932388466607192;15.186299226205877,11.412511961851601,0.8741331047623944;5.338694826440797,3.8302705990390353,1.587811275570279;3.3879531000007246,6.287482479729775,0.28154138259090156;9.970550229287081,8.836819772446127,0.8272766045102946;16.050575738096875,3.7462027065064887,0.32835325192682774;3.0126061203908012,3.7076385000230503,1.6175198017013983;13.060558982577943,1.6230087107655835,1.137224339949698;4.912911957558067,1.307108172856482,0.3633171956390945;1.723823682707751,12.551065038067478,1.505868845931478"
40,drone_6,13.836,12.132,11.758,6.055,"2.3851430278326773,10.779443122694875,1.372313147653743;9.183729596982184,5.59396354225689,0.6013725127345813;2.097253824930951,5.50552027823181,0.7935071321259944;9.037901220225985,9.711856659986843,0.20884241279650534;7.416617663336483,9.243054338543795,1.2944072287316515;4.869357257547668,13.384149197444717,1.078302434246475;12.677360677187497,19.629203050502262,0.3097753250741147;17.448980959477097,5.747443919142378,0.612643146918255;13.218980752715263,9.864348969448187,0.4540830002393878;18.32269288651069,2.090811046837449,0.6870087910828195;7.673922572514187,5.990311475111682,1.9308617516963282;6.0738476487588065,5.428088108082702,0.2938859995926146;8.834348475167323,10.187756305623813,2.0950581656288265;5.337495070130755,6.32636010046926,0.37228983673882865;16.37982049517807,2.6324851465292145,1.7427196904240683;10.166765824886228,12.293041576093001,0.7777721415017308;12.264974738626949,18.43211321576658,0.27753189203123446;3.6711728292463635,14.803783800495395,0.3069722180346419;7.653338903134806,7.330194489142853,0.9333175108025938;7.227196701320149,9.312198270028876,1.1999704806758897;4.283294335266559,19.086768969619033,0.3573619566421846;8.993745354556877,12.997227212391017,1.3195551915887307;8.341544906885545,8.72663187748607,1.9659426127087292;9.850078812218307,9.9105957980026,0.9225342292757427;15.05181445142638,8.31144464908683,1.3011856955745926;3.6365063040684147,7.022962923006077,0.6456208059227485;7.4351952062826605,15.173210301591608,0.2254096716515978;4.032680820398488,5.911636477360159,0.47319892615429127;6.521797333166741,1.8583859001578413,1.72990911960971;2.1131282118497117,11.2859968667401,1.2696467687646522;15.434063403499412,7.033005288806084,0.24050211239186964;5.204218067708802,14.156779760166645,0.7932388466607192;15.186299226205877,11.412511961851601,0.8741331047623944;5.338694826440797,3.8302705990390353,1.587811275570279;3.3879531000007246,6.287482479729775,0.28154138259090156;9.970550229287081,8.836819772446127,0.8272766045102946;16.050575738096875,3.7462027065064887,0.32835325192682774;3.0126061203908012,3.7076385000230503,1.6175198017013983;13.060558982577943,1.6230087107655835,1.137224339949698;4.912911957558067,1.307108172856482,0.3633171956390945;1.723823682707751,12.551065038067478,1.505868845931478"
40,drone_7,12.362,9.608,11.758,6.055,"2.3851430278326773,10.779443122694875,1.372313147653743;9.183729596982184,5.59396354225689,0.6013725127345813;2.097253824930951,5.50552027823181,0.7935071321259944;9.037901220225985,9.711856659986843,0.20884241279650534;7.416617663336483,9.243054338543795,1.2944072287316515;4.869357257547668,13.384149197444717,1.078302434246475;12.677360677187497,19.629203050502262,0.3097753250741147;17.448980959477097,5.747443919142378,0.612643146918255;13.218980752715263,9.864348969448187,0.4540830002393878;18.32269288651069,2.090811046837449,0.6870087910828195;7.673922572514187,5.990311475111682,1.9308617516963282;6.0738476487588065,5.428088108082702,0.2938859995926146;8.834348475167323,10.187756305623813,2.0950581656288265;5.337495070130755,6.32636010046926,0.37228983673882865;16.37982049517807,2.6324851465292145,1.7427196904240683;10.166765824886228,12.293041576093001,0.7777721415017308;12.264974738626949,18.43211321576658,0.27753189203123446;3.6711728292463635,14.803783800495395,0.3069722180346419;7.653338903134806,7.330194489142853,0.9333175108025938;7.227196701320149,9.312198270028876,1.1999704806758897;4.283294335266559,19.086768969619033,0.3573619566421846;8.993745354556877,12.997227212391017,1.3195551915887307;8.341544906885545,8.72663187748607,1.9659426127087292;9.850078812218307,9.9105957980026,0.9225342292757427;15.05181445142638,8.31144464908683,1.3011856955745926;3.6365063040684147,7.022962923006077,0.6456208059227485;7.4351952062826605,15.173210301591608,0.2254096716515978;4.032680820398488,5.911636477360159,0.47319892615429127;6.521797333166741,1.8583859001578413,1.72990911960971;2.1131282118497117,11.2859968667401,1.2696467687646522;15.434063403499412,7.033005288806084,0.24050211239186964;5.204218067708802,14.156779760166645,0.7932388466607192;15.186299226205877,11.412511961851601,0.8741331047623944;5.338694826440797,3.8302705990390353,1.587811275570279;3.3879531000007246,6.287482479729775,0.28154138259090156;9.970550229287081,8.836819772446127,0.8272766045102946;16.050575738096875,3.7462027065064887,0.32835325192682774;3.0126061203908012,3.7076385000230503,1.6175198017013983;13.060558982577943,1.6230087107655835,1.137224339949698;4.912911957558067,1.307108172856482,0.3633171956390945;1.723823682707751,12.551065038067478,1.505868845931478"
40,drone_8,12.659,10.785,11.758,6.055,"2.3851430278326773,10.779443122694875,1.372313147653743;9.183729596982184,5.59396354225689,0.6013725127345813;2.097253824930951,5.50552027823181,0.7935071321259944;9.037901220225985,9.711856659986843,0.20884241279650534;7.416617663336483,9.243054338543795,1.2944072287316515;4.869357257547668,13.384149197444717,1.078302434246475;12.677360677187497,19.629203050502262,0.3097753250741147;17.448980959477097,5.747443919142378,0.612643146918255;13.218980752715263,9.864348969448187,0.4540830002393878;18.32269288651069,2.090811046837449,0.6870087910828195;7.673922572514187,5.990311475111682,1.9308617516963282;6.0738476487588065,5.428088108082702,0.2938859995926146;8.834348475167323,10.187756305623813,2.0950581656288265;5.337495070130755,6.32636010046926,0.37228983673882865;16.37982049517807,2.6324851465292145,1.7427196904240683;10.166765824886228,12.293041576093001,0.7777721415017308;12.264974738626949,18.43211321576658,0.27753189203123446;3.6711728292463635,14.803783800495395,0.3069722180346419;7.653338903134806,7.330194489142853,0.9333175108025938;7.227196701320149,9.312198270028876,1.1999704806758897;4.283294335266559,19.086768969619033,0.3573619566421846;8.993745354556877,12.997227212391017,1.3195551915887307;8.341544906885545,8.72663187748607,1.9659426127087292;9.850078812218307,9.9105957980026,0.9225342292757427;15.05181445142638,8.31144464908683,1.3011856955745926;3.6365063040684147,7.022962923006077,0.6456208059227485;7.4351952062826605,15.173210301591608,0.2254096716515978;4.032680820398488,5.911636477360159,0.47319892615429127;6.521797333166741,1.8583859001578413,1.72990911960971;2.1131282118497117,11.2859968667401,1.2696467687646522;15.434063403499412,7.033005288806084,0.24050211239186964;5.204218067708802,14.156779760166645,0.7932388466607192;15.186299226205877,11.412511961851601,0.8741331047623944;5.338694826440797,3.8302705990390353,1.587811275570279;3.3879531000007246,6.287482479729775,0.28154138259090156;9.970550229287081,8.836819772446127,0.8272766045102946;16.050575738096875,3.7462027065064887,0.32835325192682774;3.0126061203908012,3.7076385000230503,1.6175198017013983;13.060558982577943,1.6230087107655835,1.137224339949698;4.912911957558067,1.307108172856482,0.3633171956390945;1.723823682707751,12.551065038067478,1.505868845931478"
40,drone_9,11.931,10.006,11.758,6.055,"2.3851430278326773,10.779443122694875,1.372313147653743;9.183729596982184,5.59396354225689,0.6013725127345813;2.097253824930951,5.50552027823181,0.7935071321259944;9.037901220225985,9.711856659986843,0.20884241279650534;7.416617663336483,9.243054338543795,1.2944072287316515;4.869357257547668,13.384149197444717,1.078302434246475;12.677360677187497,19.629203050502262,0.3097753250741147;17.448980959477097,5.747443919142378,0.612643146918255;13.218980752715263,9.864348969448187,0.4540830002393878;18.32269288651069,2.090811046837449,0.6870087910828195;7.673922572514187,5.990311475111682,1.9308617516963282;6.0738476487588065,5.428088108082702,0.2938859995926146;8.834348475167323,10.187756305623813,2.0950581656288265;5.337495070130755,6.32636010046926,0.37228983673882865;16.37982049517807,2.6324851465292145,1.7427196904240683;10.166765824886228,12.293041576093001,0.7777721415017308;12.264974738626949,18.43211321576658,0.27753189203123446;3.6711728292463635,14.803783800495395,0.3069722180346419;7.653338903134806,7.330194489142853,0.9333175108025938;7.227196701320149,9.312198270028876,1.1999704806758897;4.283294335266559,19.086768969619033,0.3573619566421846;8.993745354556877,12.997227212391017,1.3195551915887307;8.341544906885545,8.72663187748607,1.9659426127087292;9.850078812218307,9.9105957980026,0.9225342292757427;15.05181445142638,8.31144464908683,1.3011856955745926;3.6365063040684147,7.022962923006077,0.6456208059227485;7.4351952062826605,15.173210301591608,0.2254096716515978;4.032680820398488,5.911636477360159,0.47319892615429127;6.521797333166741,1.8583859001578413,1.72990911960971;2.1131282118497117,11.2859968667401,1.2696467687646522;15.434063403499412,7.033005288806084,0.24050211239186964;5.204218067708802,14.156779760166645,0.7932388466607192;15.186299226205877,11.412511961851601,0.8741331047623944;5.338694826440797,3.8302705990390353,1.587811275570279;3.3879531000007246,6.287482479729775,0.28154138259090156;9.970550229287081,8.836819772446127,0.8272766045102946;16.050575738096875,3.7462027065064887,0.32835325192682774;3.0126061203908012,3.7076385000230503,1.6175198017013983;13.060558982577943,1.6230087107655835,1.137224339949698;4.912911957558067,1.307108172856482,0.3633171956390945;1.723823682707751,12.551065038067478,1.505868845931478"
41,drone_0,11.450,11.471,11.758,6.055,"2.3851430278326773,10.779443122694875,1.372313147653743;9.183729596982184,5.59396354225689,0.6013725127345813;2.097253824930951,5.50552027823181,0.7935071321259944;9.037901220225985,9.711856659986843,0.20884241279650534;7.416617663336483,9.243054338543795,1.2944072287316515;4.869357257547668,13.384149197444717,1.078302434246475;12.677360677187497,19.629203050502262,0.3097753250741147;17.448980959477097,5.747443919142378,0.612643146918255;13.218980752715263,9.864348969448187,0.4540830002393878;18.32269288651069,2.090811046837449,0.6870087910828195;7.673922572514187,5.990311475111682,1.9308617516963282;6.0738476487588065,5.428088108082702,0.2938859995926146;8.834348475167323,10.187756305623813,2.0950581656288265;5.337495070130755,6.32636010046926,0.37228983673882865;16.37982049517807,2.6324851465292145,1.7427196904240683;10.166765824886228,12.293041576093001,0.7777721415017308;12.264974738626949,18.43211321576658,0.27753189203123446;3.6711728292463635,14.803783800495395,0.3069722180346419;7.653338903134806,7.330194489142853,0.9333175108025938;7.227196701320149,9.312198270028876,1.1999704806758897;4.283294335266559,19.086768969619033,0.3573619566421846;8.993745354556877,12.997227212391017,1.3195551915887307;8.341544906885545,8.72663187748607,1.9659426127087292;9.850078812218307,9.9105957980026,0.9225342292757427;15.05181445142638,8.31144464908683,1.3011856955745926;3.6365063040684147,7.022962923006077,0.6456208059227485;7.4351952062826605,15.173210301591608,0.2254096716515978;4.032680820398488,5.911636477360159,0.47319892615429127;6.521797333166741,1.8583859001578413,1.72990911960971;2.1131282118497117,11.2859968667401,1.2696467687646522;15.434063403499412,7.033005288806084,0.24050211239186964;5.204218067708802,14.156779760166645,0.7932388466607192;15.186299226205877,11.412511961851601,0.8741331047623944;5.338694826440797,3.8302705990390353,1.587811275570279;3.3879531000007246,6.287482479729775,0.28154138259090156;9.970550229287081,8.836819772446127,0.8272766045102946;16.050575738096875,3.7462027065064887,0.32835325192682774;3.0126061203908012,3.7076385000230503,1.6175198017013983;13.060558982577943,1.6230087107655835,1.137224339949698;4.912911957558067,1.307108172856482,0.3633171956390945;1.723823682707751,12.551065038067478,1.505868845931478"
