Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
31,drone_5,7.239,11.079,3.823,7.655,"1.3969330153079416,11.8323396410804,1.207368543172388;6.720690363310235,7.543280547003798,0.3089025816110085;19.210061894186968,1.5001017130828664,0.43923683994086593;0.3898484715313979,11.63983969412124,0.33275393204889825;9.858478003867905,4.310121331119268,2.3381109154043056;19.139208577986487,2.014680566246495,0.44647420408212085;10.312877690942315,15.036200184975039,0.41489957304474456;6.805967449099066,8.760637636609323,0.315905333086958;2.3972462722055257,14.936635218906572,0.3722026904897351;10.644460508425404,18.333131434903983,1.6321724188721927;12.46004810846066,9.93431320503349,1.8489412478118823;8.386572569521581,7.810895203737275,0.48584908611722105;6.071353985623523,14.486065022837689,0.8531907168222963;11.053651802340314,14.63806434441993,1.0758230724743043;9.285225141592283,5.122675159665169,0.687703846802891;12.368734173328576,17.369833717113412,2.356028803004874;14.919335242719914,6.457840491867198,0.47347718386558485;7.296912459056547,6.538116847765831,1.0184891695882181;4.757873119623029,17.35843335976952,1.0023340040388633;13.58568512294313,4.578372203517468,1.0269767880621528;17.89182984463862,5.736473849722577,0.3759595321058644;7.431866127965189,7.66290495120567,0.43972558256775984;17.503032615132504,15.724599675426097,1.0860701748250658;2.338276317815302,1.5402264059242972,1.3601429246510848;3.538443508938383,3.267696032495536,1.6965678254589902;2.0962245443372125,19.048824586959146,0.43895772934762334;17.032638015592696,5.796009671165376,0.2089231967999634;3.256276324197269,16.276549748393304,0.4152154245702605;17.268598039194902,4.610576294946044,0.8871662942492914;10.752727768990153,3.8439712908837156,0.4583270099152345;16.42755034113199,9.886474542866276,0.2586287775297386;7.9524551721167995,2.4981874008999787,0.9783425998337036;5.781147004750826,18.26035266731953,0.42039797030760573;16.392503983133167,12.187791806018609,2.1111386478974383"
31,drone_6,5.661,11.717,3.823,7.655,"1.3969330153079416,11.8323396410804,1.207368543172388;6.720690363310235,7.543280547003798,0.3089025816110085;19.210061894186968,1.5001017130828664,0.43923683994086593;0.3898484715313979,11.63983969412124,0.33275393204889825;9.858478003867905,4.310121331119268,2.3381109154043056;19.139208577986487,2.014680566246495,0.44647420408212085;10.312877690942315,15.036200184975039,0.41489957304474456;6.805967449099066,8.760637636609323,0.315905333086958;2.3972462722055257,14.936635218906572,0.3722026904897351;10.644460508425404,18.333131434903983,1.6321724188721927;12.46004810846066,9.93431320503349,1.8489412478118823;8.386572569521581,7.810895203737275,0.48584908611722105;6.071353985623523,14.486065022837689,0.8531907168222963;11.053651802340314,14.63806434441993,1.0758230724743043;9.285225141592283,5.122675159665169,0.687703846802891;12.368734173328576,17.369833717113412,2.356028803004874;14.919335242719914,6.457840491867198,0.47347718386558485;7.296912459056547,6.538116847765831,1.0184891695882181;4.757873119623029,17.35843335976952,1.0023340040388633;13.58568512294313,4.578372203517468,1.0269767880621528;17.89182984463862,5.736473849722577,0.3759595321058644;7.431866127965189,7.66290495120567,0.43972558256775984;17.503032615132504,15.724599675426097,1.0860701748250658;2.338276317815302,1.5402264059242972,1.3601429246510848;3.538443508938383,3.267696032495536,1.6965678254589902;2.0962245443372125,19.048824586959146,0.43895772934762334;17.032638015592696,5.796009671165376,0.2089231967999634;3.256276324197269,16.276549748393304,0.4152154245702605;17.268598039194902,4.610576294946044,0.8871662942492914;10.752727768990153,3.8439712908837156,0.4583270099152345;16.42755034113199,9.886474542866276,0.2586287775297386;7.9524551721167995,2.4981874008999787,0.9783425998337036;5.781147004750826,18.26035266731953,0.42039797030760573;16.392503983133167,12.187791806018609,2.1111386478974383"
31,drone_7,5.946,9.560,3.823,7.655,"1.3969330153079416,11.8323396410804,1.207368543172388;6.720690363310235,7.543280547003798,0.3089025816110085;19.210061894186968,1.5001017130828664,0.43923683994086593;0.3898484715313979,11.63983969412124,0.33275393204889825;9.858478003867905,4.310121331119268,2.3381109154043056;19.139208577986487,2.014680566246495,0.44647420408212085;10.312877690942315,15.036200184975039,0.41489957304474456;6.805967449099066,8.760637636609323,0.315905333086958;2.3972462722055257,14.936635218906572,0.3722026904897351;10.644460508425404,18.333131434903983,1.6321724188721927;12.46004810846066,9.93431320503349,1.8489412478118823;8.386572569521581,7.810895203737275,0.48584908611722105;6.071353985623523,14.486065022837689,0.8531907168222963;11.053651802340314,14.63806434441993,1.0758230724743043;9.285225141592283,5.122675159665169,0.687703846802891;12.368734173328576,17.369833717113412,2.356028803004874;14.919335242719914,6.457840491867198,0.47347718386558485;7.296912459056547,6.538116847765831,1.0184891695882181;4.757873119623029,17.35843335976952,1.0023340040388633;13.58568512294313,4.578372203517468,1.0269767880621528;17.89182984463862,5.736473849722577,0.3759595321058644;7.431866127965189,7.66290495120567,0.43972558256775984;17.503032615132504,15.724599675426097,1.0860701748250658;2.338276317815302,1.5402264059242972,1.3601429246510848;3.538443508938383,3.267696032495536,1.6965678254589902;2.0962245443372125,19.048824586959146,0.43895772934762334;17.032638015592696,5.796009671165376,0.2089231967999634;3.256276324197269,16.276549748393304,0.4152154245702605;17.268598039194902,4.610576294946044,0.8871662942492914;10.752727768990153,3.8439712908837156,0.4583270099152345;16.42755034113199,9.886474542866276,0.2586287775297386;7.9524551721167995,2.4981874008999787,0.9783425998337036;5.781147004750826,18.26035266731953,0.42039797030760573;16.392503983133167,12.187791806018609,2.1111386478974383"
31,drone_8,4.733,11.332,3.823,7.655,"1.3969330153079416,11.8323396410804,1.207368543172388;6.720690363310235,7.543280547003798,0.3089025816110085;19.210061894186968,1.5001017130828664,0.43923683994086593;0.3898484715313979,11.63983969412124,0.33275393204889825;9.858478003867905,4.310121331119268,2.3381109154043056;19.139208577986487,2.014680566246495,0.44647420408212085;10.312877690942315,15.036200184975039,0.41489957304474456;6.805967449099066,8.760637636609323,0.315905333086958;2.3972462722055257,14.936635218906572,0.3722026904897351;10.644460508425404,18.333131434903983,1.6321724188721927;12.46004810846066,9.93431320503349,1.8489412478118823;8.386572569521581,7.810895203737275,0.48584908611722105;6.071353985623523,14.486065022837689,0.8531907168222963;11.053651802340314,14.63806434441993,1.0758230724743043;9.285225141592283,5.122675159665169,0.687703846802891;12.368734173328576,17.369833717113412,2.356028803004874;14.919335242719914,6.457840491867198,0.47347718386558485;7.296912459056547,6.538116847765831,1.0184891695882181;4.757873119623029,17.35843335976952,1.0023340040388633;13.58568512294313,4.578372203517468,1.0269767880621528;17.89182984463862,5.736473849722577,0.3759595321058644;7.431866127965189,7.66290495120567,0.43972558256775984;17.503032615132504,15.724599675426097,1.0860701748250658;2.338276317815302,1.5402264059242972,1.3601429246510848;3.538443508938383,3.267696032495536,1.6965678254589902;2.0962245443372125,19.048824586959146,0.43895772934762334;17.032638015592696,5.796009671165376,0.2089231967999634;3.256276324197269,16.276549748393304,0.4152154245702605;17.268598039194902,4.610576294946044,0.8871662942492914;10.752727768990153,3.8439712908837156,0.4583270099152345;16.42755034113199,9.886474542866276,0.2586287775297386;7.9524551721167995,2.4981874008999787,0.9783425998337036;5.781147004750826,18.26035266731953,0.42039797030760573;16.392503983133167,12.187791806018609,2.1111386478974383"
31,drone_9,-100.000,-100.000,3.823,7.655,"1.3969330153079416,11.8323396410804,1.207368543172388;6.720690363310235,7.543280547003798,0.3089025816110085;19.210061894186968,1.5001017130828664,0.43923683994086593;0.3898484715313979,11.63983969412124,0.33275393204889825;9.858478003867905,4.310121331119268,2.3381109154043056;19.139208577986487,2.014680566246495,0.44647420408212085;10.312877690942315,15.036200184975039,0.41489957304474456;6.805967449099066,8.760637636609323,0.315905333086958;2.3972462722055257,14.936635218906572,0.3722026904897351;10.644460508425404,18.333131434903983,1.6321724188721927;12.46004810846066,9.93431320503349,1.8489412478118823;8.386572569521581,7.810895203737275,0.48584908611722105;6.071353985623523,14.486065022837689,0.8531907168222963;11.053651802340314,14.63806434441993,1.0758230724743043;9.285225141592283,5.122675159665169,0.687703846802891;12.368734173328576,17.369833717113412,2.356028803004874;14.919335242719914,6.457840491867198,0.47347718386558485;7.296912459056547,6.538116847765831,1.0184891695882181;4.757873119623029,17.35843335976952,1.0023340040388633;13.58568512294313,4.578372203517468,1.0269767880621528;17.89182984463862,5.736473849722577,0.3759595321058644;7.431866127965189,7.66290495120567,0.43972558256775984;17.503032615132504,15.724599675426097,1.0860701748250658;2.338276317815302,1.5402264059242972,1.3601429246510848;3.538443508938383,3.267696032495536,1.6965678254589902;2.0962245443372125,19.048824586959146,0.43895772934762334;17.032638015592696,5.796009671165376,0.2089231967999634;3.256276324197269,16.276549748393304,0.4152154245702605;17.268598039194902,4.610576294946044,0.8871662942492914;10.752727768990153,3.8439712908837156,0.4583270099152345;16.42755034113199,9.886474542866276,0.2586287775297386;7.9524551721167995,2.4981874008999787,0.9783425998337036;5.781147004750826,18.26035266731953,0.42039797030760573;16.392503983133167,12.187791806018609,2.1111386478974383"
32,drone_0,6.541,11.249,3.823,7.655,"1.3969330153079416,11.8323396410804,1.207368543172388;6.720690363310235,7.543280547003798,0.3089025816110085;19.210061894186968,1.5001017130828664,0.43923683994086593;0.3898484715313979,11.63983969412124,0.33275393204889825;9.858478003867905,4.310121331119268,2.3381109154043056;19.139208577986487,2.014680566246495,0.44647420408212085;10.312877690942315,15.036200184975039,0.41489957304474456;6.805967449099066,8.760637636609323,0.315905333086958;2.3972462722055257,14.936635218906572,0.3722026904897351;10.644460508425404,18.333131434903983,1.6321724188721927;12.46004810846066,9.93431320503349,1.8489412478118823;8.386572569521581,7.810895203737275,0.48584908611722105;6.071353985623523,14.486065022837689,0.8531907168222963;11.053651802340314,14.63806434441993,1.0758230724743043;9.285225141592283,5.122675159665169,0.687703846802891;12.368734173328576,17.369833717113412,2.356028803004874;14.919335242719914,6.457840491867198,0.47347718386558485;7.296912459056547,6.538116847765831,1.0184891695882181;4.757873119623029,17.35843335976952,1.0023340040388633;13.58568512294313,4.578372203517468,1.0269767880621528;17.89182984463862,5.736473849722577,0.3759595321058644;7.431866127965189,7.66290495120567,0.43972558256775984;17.503032615132504,15.724599675426097,1.0860701748250658;2.338276317815302,1.5402264059242972,1.3601429246510848;3.538443508938383,3.267696032495536,1.6965678254589902;2.0962245443372125,19.048824586959146,0.43895772934762334;17.032638015592696,5.796009671165376,0.2089231967999634;3.256276324197269,16.276549748393304,0.4152154245702605;17.268598039194902,4.610576294946044,0.8871662942492914;10.752727768990153,3.8439712908837156,0.4583270099152345;16.42755034113199,9.886474542866276,0.2586287775297386;7.9524551721167995,2.4981874008999787,0.9783425998337036;5.781147004750826,18.26035266731953,0.42039797030760573;16.392503983133167,12.187791806018609,2.1111386478974383"
32,drone_1,5.171,10.738,3.823,7.655,"1.3969330153079416,11.8323396410804,1.207368543172388;6.720690363310235,7.543280547003798,0.3089025816110085;19.210061894186968,1.5001017130828664,0.43923683994086593;0.3898484715313979,11.63983969412124,0.33275393204889825;9.858478003867905,4.310121331119268,2.3381109154043056;19.139208577986487,2.014680566246495,0.44647420408212085;10.312877690942315,15.036200184975039,0.41489957304474456;6.805967449099066,8.760637636609323,0.315905333086958;2.3972462722055257,14.936635218906572,0.3722026904897351;10.644460508425404,18.333131434903983,1.6321724188721927;12.46004810846066,9.93431320503349,1.8489412478118823;8.386572569521581,7.810895203737275,0.48584908611722105;6.071353985623523,14.486065022837689,0.8531907168222963;11.053651802340314,14.63806434441993,1.0758230724743043;9.285225141592283,5.122675159665169,0.687703846802891;12.368734173328576,17.369833717113412,2.356028803004874;14.919335242719914,6.457840491867198,0.47347718386558485;7.296912459056547,6.538116847765831,1.0184891695882181;4.757873119623029,17.35843335976952,1.0023340040388633;13.58568512294313,4.578372203517468,1.0269767880621528;17.89182984463862,5.736473849722577,0.3759595321058644;7.431866127965189,7.66290495120567,0.43972558256775984;17.503032615132504,15.724599675426097,1.0860701748250658;2.338276317815302,1.5402264059242972,1.3601429246510848;3.538443508938383,3.267696032495536,1.6965678254589902;2.0962245443372125,19.048824586959146,0.43895772934762334;17.032638015592696,5.796009671165376,0.2089231967999634;3.256276324197269,16.276549748393304,0.4152154245702605;17.268598039194902,4.610576294946044,0.8871662942492914;10.752727768990153,3.8439712908837156,0.4583270099152345;16.42755034113199,9.886474542866276,0.2586287775297386;7.9524551721167995,2.4981874008999787,0.9783425998337036;5.781147004750826,18.26035266731953,0.42039797030760573;16.392503983133167,12.187791806018609,2.1111386478974383"
32,drone_2,6.347,11.876,3.823,7.655,"1.3969330153079416,11.8323396410804,1.207368543172388;6.720690363310235,7.543280547003798,0.3089025816110085;19.210061894186968,1.5001017130828664,0.43923683994086593;0.3898484715313979,11.63983969412124,0.33275393204889825;9.858478003867905,4.310121331119268,2.3381109154043056;19.139208577986487,2.014680566246495,0.44647420408212085;10.312877690942315,15.036200184975039,0.41489957304474456;6.805967449099066,8.760637636609323,0.315905333086958;2.3972462722055257,14.936635218906572,0.3722026904897351;10.644460508425404,18.333131434903983,1.6321724188721927;12.46004810846066,9.93431320503349,1.8489412478118823;8.386572569521581,7.810895203737275,0.48584908611722105;6.071353985623523,14.486065022837689,0.8531907168222963;11.053651802340314,14.63806434441993,1.0758230724743043;9.285225141592283,5.122675159665169,0.687703846802891;12.368734173328576,17.369833717113412,2.356028803004874;14.919335242719914,6.457840491867198,0.47347718386558485;7.296912459056547,6.538116847765831,1.0184891695882181;4.757873119623029,17.35843335976952,1.0023340040388633;13.58568512294313,4.578372203517468,1.0269767880621528;17.89182984463862,5.736473849722577,0.3759595321058644;7.431866127965189,7.66290495120567,0.43972558256775984;17.503032615132504,15.724599675426097,1.0860701748250658;2.338276317815302,1.5402264059242972,1.3601429246510848;3.538443508938383,3.267696032495536,1.6965678254589902;2.0962245443372125,19.048824586959146,0.43895772934762334;17.032638015592696,5.796009671165376,0.2089231967999634;3.256276324197269,16.276549748393304,0.4152154245702605;17.268598039194902,4.610576294946044,0.8871662942492914;10.752727768990153,3.8439712908837156,0.4583270099152345;16.42755034113199,9.886474542866276,0.2586287775297386;7.9524551721167995,2.4981874008999787,0.9783425998337036;5.781147004750826,18.26035266731953,0.42039797030760573;16.392503983133167,12.187791806018609,2.1111386478974383"
32,drone_3,5.364,8.652,3.823,7.655,"1.3969330153079416,11.8323396410804,1.207368543172388;6.720690363310235,7.543280547003798,0.3089025816110085;19.210061894186968,1.5001017130828664,0.43923683994086593;0.3898484715313979,11.63983969412124,0.33275393204889825;9.858478003867905,4.310121331119268,2.3381109154043056;19.139208577986487,2.014680566246495,0.44647420408212085;10.312877690942315,15.036200184975039,0.41489957304474456;6.805967449099066,8.760637636609323,0.315905333086958;2.3972462722055257,14.936635218906572,0.3722026904897351;10.644460508425404,18.333131434903983,1.6321724188721927;12.46004810846066,9.93431320503349,1.8489412478118823;8.386572569521581,7.810895203737275,0.48584908611722105;6.071353985623523,14.486065022837689,0.8531907168222963;11.053651802340314,14.63806434441993,1.0758230724743043;9.285225141592283,5.122675159665169,0.687703846802891;12.368734173328576,17.369833717113412,2.356028803004874;14.919335242719914,6.457840491867198,0.47347718386558485;7.296912459056547,6.538116847765831,1.0184891695882181;4.757873119623029,17.35843335976952,1.0023340040388633;13.58568512294313,4.578372203517468,1.0269767880621528;17.89182984463862,5.736473849722577,0.3759595321058644;7.431866127965189,7.66290495120567,0.43972558256775984;17.503032615132504,15.724599675426097,1.0860701748250658;2.338276317815302,1.5402264059242972,1.3601429246510848;3.538443508938383,3.267696032495536,1.6965678254589902;2.0962245443372125,19.048824586959146,0.43895772934762334;17.032638015592696,5.796009671165376,0.2089231967999634;3.256276324197269,16.276549748393304,0.4152154245702605;17.268598039194902,4.610576294946044,0.8871662942492914;10.752727768990153,3.8439712908837156,0.4583270099152345;16.42755034113199,9.886474542866276,0.2586287775297386;7.9524551721167995,2.4981874008999787,0.9783425998337036;5.781147004750826,18.26035266731953,0.42039797030760573;16.392503983133167,12.187791806018609,2.1111386478974383"
32,drone_4,6.744,10.260,3.823,7.655,"1.3969330153079416,11.8323396410804,1.207368543172388;6.720690363310235,7.543280547003798,0.3089025816110085;19.210061894186968,1.5001017130828664,0.43923683994086593;0.3898484715313979,11.63983969412124,0.33275393204889825;9.858478003867905,4.310121331119268,2.3381109154043056;19.139208577986487,2.014680566246495,0.44647420408212085;10.312877690942315,15.036200184975039,0.41489957304474456;6.805967449099066,8.760637636609323,0.315905333086958;2.3972462722055257,14.936635218906572,0.3722026904897351;10.644460508425404,18.333131434903983,1.6321724188721927;12.46004810846066,9.93431320503349,1.8489412478118823;8.386572569521581,7.810895203737275,0.48584908611722105;6.071353985623523,14.486065022837689,0.8531907168222963;11.053651802340314,14.63806434441993,1.0758230724743043;9.285225141592283,5.122675159665169,0.687703846802891;12.368734173328576,17.369833717113412,2.356028803004874;14.919335242719914,6.457840491867198,0.47347718386558485;7.296912459056547,6.538116847765831,1.0184891695882181;4.757873119623029,17.35843335976952,1.0023340040388633;13.58568512294313,4.578372203517468,1.0269767880621528;17.89182984463862,5.736473849722577,0.3759595321058644;7.431866127965189,7.66290495120567,0.43972558256775984;17.503032615132504,15.724599675426097,1.0860701748250658;2.338276317815302,1.5402264059242972,1.3601429246510848;3.538443508938383,3.267696032495536,1.6965678254589902;2.0962245443372125,19.048824586959146,0.43895772934762334;17.032638015592696,5.796009671165376,0.2089231967999634;3.256276324197269,16.276549748393304,0.4152154245702605;17.268598039194902,4.610576294946044,0.8871662942492914;10.752727768990153,3.8439712908837156,0.4583270099152345;16.42755034113199,9.886474542866276,0.2586287775297386;7.9524551721167995,2.4981874008999787,0.9783425998337036;5.781147004750826,18.26035266731953,0.42039797030760573;16.392503983133167,12.187791806018609,2.1111386478974383"
32,drone_5,7.134,10.974,3.823,7.655,"1.3969330153079416,11.8323396410804,1.207368543172388;6.720690363310235,7.543280547003798,0.3089025816110085;19.210061894186968,1.5001017130828664,0.43923683994086593;0.3898484715313979,11.63983969412124,0.33275393204889825;9.858478003867905,4.310121331119268,2.3381109154043056;19.139208577986487,2.014680566246495,0.44647420408212085;10.312877690942315,15.036200184975039,0.41489957304474456;6.805967449099066,8.760637636609323,0.315905333086958;2.3972462722055257,14.936635218906572,0.3722026904897351;10.644460508425404,18.333131434903983,1.6321724188721927;12.46004810846066,9.93431320503349,1.8489412478118823;8.386572569521581,7.810895203737275,0.48584908611722105;6.071353985623523,14.486065022837689,0.8531907168222963;11.053651802340314,14.63806434441993,1.0758230724743043;9.285225141592283,5.122675159665169,0.687703846802891;12.368734173328576,17.369833717113412,2.356028803004874;14.919335242719914,6.457840491867198,0.47347718386558485;7.296912459056547,6.538116847765831,1.0184891695882181;4.757873119623029,17.35843335976952,1.0023340040388633;13.58568512294313,4.578372203517468,1.0269767880621528;17.89182984463862,5.736473849722577,0.3759595321058644;7.431866127965189,7.66290495120567,0.43972558256775984;17.503032615132504,15.724599675426097,1.0860701748250658;2.338276317815302,1.5402264059242972,1.3601429246510848;3.538443508938383,3.267696032495536,1.6965678254589902;2.0962245443372125,19.048824586959146,0.43895772934762334;17.032638015592696,5.796009671165376,0.2089231967999634;3.256276324197269,16.276549748393304,0.4152154245702605;17.268598039194902,4.610576294946044,0.8871662942492914;10.752727768990153,3.8439712908837156,0.4583270099152345;16.42755034113199,9.886474542866276,0.2586287775297386;7.9524551721167995,2.4981874008999787,0.9783425998337036;5.781147004750826,18.26035266731953,0.42039797030760573;16.392503983133167,12.187791806018609,2.1111386478974383"
32,drone_6,5.557,11.612,3.823,7.655,"1.3969330153079416,11.8323396410804,1.207368543172388;6.720690363310235,7.543280547003798,0.3089025816110085;19.210061894186968,1.5001017130828664,0.43923683994086593;0.3898484715313979,11.63983969412124,0.33275393204889825;9.858478003867905,4.310121331119268,2.3381109154043056;19.139208577986487,2.014680566246495,0.44647420408212085;10.312877690942315,15.036200184975039,0.41489957304474456;6.805967449099066,8.760637636609323,0.315905333086958;2.3972462722055257,14.936635218906572,0.3722026904897351;10.644460508425404,18.333131434903983,1.6321724188721927;12.46004810846066,9.93431320503349,1.8489412478118823;8.386572569521581,7.810895203737275,0.48584908611722105;6.071353985623523,14.486065022837689,0.8531907168222963;11.053651802340314,14.63806434441993,1.0758230724743043;9.285225141592283,5.122675159665169,0.687703846802891;12.368734173328576,17.369833717113412,2.356028803004874;14.919335242719914,6.457840491867198,0.47347718386558485;7.296912459056547,6.538116847765831,1.0184891695882181;4.757873119623029,17.35843335976952,1.0023340040388633;13.58568512294313,4.578372203517468,1.0269767880621528;17.89182984463862,5.736473849722577,0.3759595321058644;7.431866127965189,7.66290495120567,0.43972558256775984;17.503032615132504,15.724599675426097,1.0860701748250658;2.338276317815302,1.5402264059242972,1.3601429246510848;3.538443508938383,3.267696032495536,1.6965678254589902;2.0962245443372125,19.048824586959146,0.43895772934762334;17.032638015592696,5.796009671165376,0.2089231967999634;3.256276324197269,16.276549748393304,0.4152154245702605;17.268598039194902,4.610576294946044,0.8871662942492914;10.752727768990153,3.8439712908837156,0.4583270099152345;16.42755034113199,9.886474542866276,0.2586287775297386;7.9524551721167995,2.4981874008999787,0.9783425998337036;5.781147004750826,18.26035266731953,0.42039797030760573;16.392503983133167,12.187791806018609,2.1111386478974383"
32,drone_7,5.803,9.421,3.823,7.655,"1.3969330153079416,11.8323396410804,1.207368543172388;6.720690363310235,7.543280547003798,0.3089025816110085;19.210061894186968,1.5001017130828664,0.43923683994086593;0.3898484715313979,11.63983969412124,0.33275393204889825;9.858478003867905,4.310121331119268,2.3381109154043056;19.139208577986487,2.014680566246495,0.44647420408212085;10.312877690942315,15.036200184975039,0.41489957304474456;6.805967449099066,8.760637636609323,0.315905333086958;2.3972462722055257,14.936635218906572,0.3722026904897351;10.644460508425404,18.333131434903983,1.6321724188721927;12.46004810846066,9.93431320503349,1.8489412478118823;8.386572569521581,7.810895203737275,0.48584908611722105;6.071353985623523,14.486065022837689,0.8531907168222963;11.053651802340314,14.63806434441993,1.0758230724743043;9.285225141592283,5.122675159665169,0.687703846802891;12.368734173328576,17.369833717113412,2.356028803004874;14.919335242719914,6.457840491867198,0.47347718386558485;7.296912459056547,6.538116847765831,1.0184891695882181;4.757873119623029,17.35843335976952,1.0023340040388633;13.58568512294313,4.578372203517468,1.0269767880621528;17.89182984463862,5.736473849722577,0.3759595321058644;7.431866127965189,7.66290495120567,0.43972558256775984;17.503032615132504,15.724599675426097,1.0860701748250658;2.338276317815302,1.5402264059242972,1.3601429246510848;3.538443508938383,3.267696032495536,1.6965678254589902;2.0962245443372125,19.048824586959146,0.43895772934762334;17.032638015592696,5.796009671165376,0.2089231967999634;3.256276324197269,16.276549748393304,0.4152154245702605;17.268598039194902,4.610576294946044,0.8871662942492914;10.752727768990153,3.8439712908837156,0.4583270099152345;16.42755034113199,9.886474542866276,0.2586287775297386;7.9524551721167995,2.4981874008999787,0.9783425998337036;5.781147004750826,18.26035266731953,0.42039797030760573;16.392503983133167,12.187791806018609,2.1111386478974383"
32,drone_8,4.628,11.228,3.823,7.655,"1.3969330153079416,11.8323396410804,1.207368543172388;6.720690363310235,7.543280547003798,0.3089025816110085;19.210061894186968,1.5001017130828664,0.43923683994086593;0.3898484715313979,11.63983969412124,0.33275393204889825;9.858478003867905,4.310121331119268,2.3381109154043056;19.139208577986487,2.014680566246495,0.44647420408212085;10.312877690942315,15.036200184975039,0.41489957304474456;6.805967449099066,8.760637636609323,0.315905333086958;2.3972462722055257,14.936635218906572,0.3722026904897351;10.644460508425404,18.333131434903983,1.6321724188721927;12.46004810846066,9.93431320503349,1.8489412478118823;8.386572569521581,7.810895203737275,0.48584908611722105;6.071353985623523,14.486065022837689,0.8531907168222963;11.053651802340314,14.63806434441993,1.0758230724743043;9.285225141592283,5.122675159665169,0.687703846802891;12.368734173328576,17.369833717113412,2.356028803004874;14.919335242719914,6.457840491867198,0.47347718386558485;7.296912459056547,6.538116847765831,1.0184891695882181;4.757873119623029,17.35843335976952,1.0023340040388633;13.58568512294313,4.578372203517468,1.0269767880621528;17.89182984463862,5.736473849722577,0.3759595321058644;7.431866127965189,7.66290495120567,0.43972558256775984;17.503032615132504,15.724599675426097,1.0860701748250658;2.338276317815302,1.5402264059242972,1.3601429246510848;3.538443508938383,3.267696032495536,1.6965678254589902;2.0962245443372125,19.048824586959146,0.43895772934762334;17.032638015592696,5.796009671165376,0.2089231967999634;3.256276324197269,16.276549748393304,0.4152154245702605;17.268598039194902,4.610576294946044,0.8871662942492914;10.752727768990153,3.8439712908837156,0.4583270099152345;16.42755034113199,9.886474542866276,0.2586287775297386;7.9524551721167995,2.4981874008999787,0.9783425998337036;5.781147004750826,18.26035266731953,0.42039797030760573;16.392503983133167,12.187791806018609,2.1111386478974383"
33,drone_0,6.437,11.144,3.823,7.655,"1.3969330153079416,11.8323396410804,1.207368543172388;6.720690363310235,7.543280547003798,0.3089025816110085;19.210061894186968,1.5001017130828664,0.43923683994086593;0.3898484715313979,11.63983969412124,0.33275393204889825;9.858478003867905,4.310121331119268,2.3381109154043056;19.139208577986487,2.014680566246495,0.44647420408212085;10.312877690942315,15.036200184975039,0.41489957304474456;6.805967449099066,8.760637636609323,0.315905333086958;2.3972462722055257,14.936635218906572,0.3722026904897351;10.644460508425404,18.333131434903983,1.6321724188721927;12.46004810846066,9.93431320503349,1.8489412478118823;8.386572569521581,7.810895203737275,0.48584908611722105;6.071353985623523,14.486065022837689,0.8531907168222963;11.053651802340314,14.63806434441993,1.0758230724743043;9.285225141592283,5.122675159665169,0.687703846802891;12.368734173328576,17.369833717113412,2.356028803004874;14.919335242719914,6.457840491867198,0.47347718386558485;7.296912459056547,6.538116847765831,1.0184891695882181;4.757873119623029,17.35843335976952,1.0023340040388633;13.58568512294313,4.578372203517468,1.0269767880621528;17.89182984463862,5.736473849722577,0.3759595321058644;7.431866127965189,7.66290495120567,0.43972558256775984;17.503032615132504,15.724599675426097,1.0860701748250658;2.338276317815302,1.5402264059242972,1.3601429246510848;3.538443508938383,3.267696032495536,1.6965678254589902;2.0962245443372125,19.048824586959146,0.43895772934762334;17.032638015592696,5.796009671165376,0.2089231967999634;3.256276324197269,16.276549748393304,0.4152154245702605;17.268598039194902,4.610576294946044,0.8871662942492914;10.752727768990153,3.8439712908837156,0.4583270099152345;16.42755034113199,9.886474542866276,0.2586287775297386;7.9524551721167995,2.4981874008999787,0.9783425998337036;5.781147004750826,18.26035266731953,0.42039797030760573;16.392503983133167,12.187791806018609,2.1111386478974383"
