Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
30,drone_1,5.720,11.456,9.420,3.865,"6.682261625195184,7.2782997852870075,0.9079749800737529;3.592128830393593,12.838497260222926,0.8894104029130903;3.381441564110977,14.188165062538125,2.108723380444803;3.622105105999493,14.639563786529397,0.4393362215778753;12.21564158239667,8.581739258164667,0.6778477105140812;7.740193464788006,14.561738586223345,0.49738250702412506;16.287212466830816,8.947720880194256,0.41485536884837815;13.583082185378712,5.173269181738711,0.2020578157727693;12.819574834701974,8.994727707449128,0.224648202253934;11.368940060713136,15.83693313338091,0.3585580394138382;12.967740239348295,16.42804466956055,0.4678686804486101;5.123382579428796,0.5354171270996466,0.2816782602437171;2.0926523743845724,5.298072892172202,0.41225675196343925;16.963913407329922,9.053521371826054,1.985132727592609;5.023949692604324,19.06703881396429,0.2708704744507026;14.715972889711889,5.462262233516345,0.6532952777559085;15.67342424235175,17.02099576013515,1.3775316397897006;17.445998496895896,2.7536217310002007,0.4145018254610877;18.57118277367632,8.646007228769738,0.3344781977822967;14.591011942660812,9.244584771907638,0.2771767860099781;7.039751694982373,1.0815421288624625,0.30824193209418516;12.47771121514701,3.294095811653766,0.24625659818277268;5.455710858215242,17.3749871565069,0.23850535961742628;18.578097404247934,0.41706721094241794,0.2233924637890763;7.80633051318141,10.232711241977116,0.20393730452117526;14.494554103977931,13.768819511267887,1.5515982501031398;8.152895018712503,15.611552042117891,0.7553278645233917;9.836209155951652,14.46848946510938,0.30599022940140785;4.173334273444782,8.655633666126748,2.2558572170580753;1.7974102451537068,10.30360695729042,1.0932833016642327;9.486415714395065,0.7278398121610987,0.29496483871405055;12.35490514369011,16.168685853884785,0.6544974732751293;8.035217833564685,14.918008268846885,1.5472277112071988;17.79472318168138,7.292492619940257,1.1280255189146788;13.806328674364682,0.9408733427026825,0.4403630669325914;4.6239964108837555,18.787271415001623,0.826614831650986;11.350325770523847,11.185435046204217,2.1414988193219155;0.5013052144739438,10.985872005001475,0.42868526976706756;13.961136127038008,5.060470920261005,0.7759240297428093;17.245500875891338,7.94123047034941,1.9469063822088395"
30,drone_2,7.396,10.726,9.420,3.865,"6.682261625195184,7.2782997852870075,0.9079749800737529;3.592128830393593,12.838497260222926,0.8894104029130903;3.381441564110977,14.188165062538125,2.108723380444803;3.622105105999493,14.639563786529397,0.4393362215778753;12.21564158239667,8.581739258164667,0.6778477105140812;7.740193464788006,14.561738586223345,0.49738250702412506;16.287212466830816,8.947720880194256,0.41485536884837815;13.583082185378712,5.173269181738711,0.2020578157727693;12.819574834701974,8.994727707449128,0.224648202253934;11.368940060713136,15.83693313338091,0.3585580394138382;12.967740239348295,16.42804466956055,0.4678686804486101;5.123382579428796,0.5354171270996466,0.2816782602437171;2.0926523743845724,5.298072892172202,0.41225675196343925;16.963913407329922,9.053521371826054,1.985132727592609;5.023949692604324,19.06703881396429,0.2708704744507026;14.715972889711889,5.462262233516345,0.6532952777559085;15.67342424235175,17.02099576013515,1.3775316397897006;17.445998496895896,2.7536217310002007,0.4145018254610877;18.57118277367632,8.646007228769738,0.3344781977822967;14.591011942660812,9.244584771907638,0.2771767860099781;7.039751694982373,1.0815421288624625,0.30824193209418516;12.47771121514701,3.294095811653766,0.24625659818277268;5.455710858215242,17.3749871565069,0.23850535961742628;18.578097404247934,0.41706721094241794,0.2233924637890763;7.80633051318141,10.232711241977116,0.20393730452117526;14.494554103977931,13.768819511267887,1.5515982501031398;8.152895018712503,15.611552042117891,0.7553278645233917;9.836209155951652,14.46848946510938,0.30599022940140785;4.173334273444782,8.655633666126748,2.2558572170580753;1.7974102451537068,10.30360695729042,1.0932833016642327;9.486415714395065,0.7278398121610987,0.29496483871405055;12.35490514369011,16.168685853884785,0.6544974732751293;8.035217833564685,14.918008268846885,1.5472277112071988;17.79472318168138,7.292492619940257,1.1280255189146788;13.806328674364682,0.9408733427026825,0.4403630669325914;4.6239964108837555,18.787271415001623,0.826614831650986;11.350325770523847,11.185435046204217,2.1414988193219155;0.5013052144739438,10.985872005001475,0.42868526976706756;13.961136127038008,5.060470920261005,0.7759240297428093;17.245500875891338,7.94123047034941,1.9469063822088395"
30,drone_3,5.987,10.889,9.420,3.865,"6.682261625195184,7.2782997852870075,0.9079749800737529;3.592128830393593,12.838497260222926,0.8894104029130903;3.381441564110977,14.188165062538125,2.108723380444803;3.622105105999493,14.639563786529397,0.4393362215778753;12.21564158239667,8.581739258164667,0.6778477105140812;7.740193464788006,14.561738586223345,0.49738250702412506;16.287212466830816,8.947720880194256,0.41485536884837815;13.583082185378712,5.173269181738711,0.2020578157727693;12.819574834701974,8.994727707449128,0.224648202253934;11.368940060713136,15.83693313338091,0.3585580394138382;12.967740239348295,16.42804466956055,0.4678686804486101;5.123382579428796,0.5354171270996466,0.2816782602437171;2.0926523743845724,5.298072892172202,0.41225675196343925;16.963913407329922,9.053521371826054,1.985132727592609;5.023949692604324,19.06703881396429,0.2708704744507026;14.715972889711889,5.462262233516345,0.6532952777559085;15.67342424235175,17.02099576013515,1.3775316397897006;17.445998496895896,2.7536217310002007,0.4145018254610877;18.57118277367632,8.646007228769738,0.3344781977822967;14.591011942660812,9.244584771907638,0.2771767860099781;7.039751694982373,1.0815421288624625,0.30824193209418516;12.47771121514701,3.294095811653766,0.24625659818277268;5.455710858215242,17.3749871565069,0.23850535961742628;18.578097404247934,0.41706721094241794,0.2233924637890763;7.80633051318141,10.232711241977116,0.20393730452117526;14.494554103977931,13.768819511267887,1.5515982501031398;8.152895018712503,15.611552042117891,0.7553278645233917;9.836209155951652,14.46848946510938,0.30599022940140785;4.173334273444782,8.655633666126748,2.2558572170580753;1.7974102451537068,10.30360695729042,1.0932833016642327;9.486415714395065,0.7278398121610987,0.29496483871405055;12.35490514369011,16.168685853884785,0.6544974732751293;8.035217833564685,14.918008268846885,1.5472277112071988;17.79472318168138,7.292492619940257,1.1280255189146788;13.806328674364682,0.9408733427026825,0.4403630669325914;4.6239964108837555,18.787271415001623,0.826614831650986;11.350325770523847,11.185435046204217,2.1414988193219155;0.5013052144739438,10.985872005001475,0.42868526976706756;13.961136127038008,5.060470920261005,0.7759240297428093;17.245500875891338,7.94123047034941,1.9469063822088395"
30,drone_4,7.609,9.592,9.420,3.865,"6.682261625195184,7.2782997852870075,0.9079749800737529;3.592128830393593,12.838497260222926,0.8894104029130903;3.381441564110977,14.188165062538125,2.108723380444803;3.622105105999493,14.639563786529397,0.4393362215778753;12.21564158239667,8.581739258164667,0.6778477105140812;7.740193464788006,14.561738586223345,0.49738250702412506;16.287212466830816,8.947720880194256,0.41485536884837815;13.583082185378712,5.173269181738711,0.2020578157727693;12.819574834701974,8.994727707449128,0.224648202253934;11.368940060713136,15.83693313338091,0.3585580394138382;12.967740239348295,16.42804466956055,0.4678686804486101;5.123382579428796,0.5354171270996466,0.2816782602437171;2.0926523743845724,5.298072892172202,0.41225675196343925;16.963913407329922,9.053521371826054,1.985132727592609;5.023949692604324,19.06703881396429,0.2708704744507026;14.715972889711889,5.462262233516345,0.6532952777559085;15.67342424235175,17.02099576013515,1.3775316397897006;17.445998496895896,2.7536217310002007,0.4145018254610877;18.57118277367632,8.646007228769738,0.3344781977822967;14.591011942660812,9.244584771907638,0.2771767860099781;7.039751694982373,1.0815421288624625,0.30824193209418516;12.47771121514701,3.294095811653766,0.24625659818277268;5.455710858215242,17.3749871565069,0.23850535961742628;18.578097404247934,0.41706721094241794,0.2233924637890763;7.80633051318141,10.232711241977116,0.20393730452117526;14.494554103977931,13.768819511267887,1.5515982501031398;8.152895018712503,15.611552042117891,0.7553278645233917;9.836209155951652,14.46848946510938,0.30599022940140785;4.173334273444782,8.655633666126748,2.2558572170580753;1.7974102451537068,10.30360695729042,1.0932833016642327;9.486415714395065,0.7278398121610987,0.29496483871405055;12.35490514369011,16.168685853884785,0.6544974732751293;8.035217833564685,14.918008268846885,1.5472277112071988;17.79472318168138,7.292492619940257,1.1280255189146788;13.806328674364682,0.9408733427026825,0.4403630669325914;4.6239964108837555,18.787271415001623,0.826614831650986;11.350325770523847,11.185435046204217,2.1414988193219155;0.5013052144739438,10.985872005001475,0.42868526976706756;13.961136127038008,5.060470920261005,0.7759240297428093;17.245500875891338,7.94123047034941,1.9469063822088395"
30,drone_5,8.064,8.558,9.420,3.865,"6.682261625195184,7.2782997852870075,0.9079749800737529;3.592128830393593,12.838497260222926,0.8894104029130903;3.381441564110977,14.188165062538125,2.108723380444803;3.622105105999493,14.639563786529397,0.4393362215778753;12.21564158239667,8.581739258164667,0.6778477105140812;7.740193464788006,14.561738586223345,0.49738250702412506;16.287212466830816,8.947720880194256,0.41485536884837815;13.583082185378712,5.173269181738711,0.2020578157727693;12.819574834701974,8.994727707449128,0.224648202253934;11.368940060713136,15.83693313338091,0.3585580394138382;12.967740239348295,16.42804466956055,0.4678686804486101;5.123382579428796,0.5354171270996466,0.2816782602437171;2.0926523743845724,5.298072892172202,0.41225675196343925;16.963913407329922,9.053521371826054,1.985132727592609;5.023949692604324,19.06703881396429,0.2708704744507026;14.715972889711889,5.462262233516345,0.6532952777559085;15.67342424235175,17.02099576013515,1.3775316397897006;17.445998496895896,2.7536217310002007,0.4145018254610877;18.57118277367632,8.646007228769738,0.3344781977822967;14.591011942660812,9.244584771907638,0.2771767860099781;7.039751694982373,1.0815421288624625,0.30824193209418516;12.47771121514701,3.294095811653766,0.24625659818277268;5.455710858215242,17.3749871565069,0.23850535961742628;18.578097404247934,0.41706721094241794,0.2233924637890763;7.80633051318141,10.232711241977116,0.20393730452117526;14.494554103977931,13.768819511267887,1.5515982501031398;8.152895018712503,15.611552042117891,0.7553278645233917;9.836209155951652,14.46848946510938,0.30599022940140785;4.173334273444782,8.655633666126748,2.2558572170580753;1.7974102451537068,10.30360695729042,1.0932833016642327;9.486415714395065,0.7278398121610987,0.29496483871405055;12.35490514369011,16.168685853884785,0.6544974732751293;8.035217833564685,14.918008268846885,1.5472277112071988;17.79472318168138,7.292492619940257,1.1280255189146788;13.806328674364682,0.9408733427026825,0.4403630669325914;4.6239964108837555,18.787271415001623,0.826614831650986;11.350325770523847,11.185435046204217,2.1414988193219155;0.5013052144739438,10.985872005001475,0.42868526976706756;13.961136127038008,5.060470920261005,0.7759240297428093;17.245500875891338,7.94123047034941,1.9469063822088395"
30,drone_6,8.651,7.774,9.420,3.865,"6.682261625195184,7.2782997852870075,0.9079749800737529;3.592128830393593,12.838497260222926,0.8894104029130903;3.381441564110977,14.188165062538125,2.108723380444803;3.622105105999493,14.639563786529397,0.4393362215778753;12.21564158239667,8.581739258164667,0.6778477105140812;7.740193464788006,14.561738586223345,0.49738250702412506;16.287212466830816,8.947720880194256,0.41485536884837815;13.583082185378712,5.173269181738711,0.2020578157727693;12.819574834701974,8.994727707449128,0.224648202253934;11.368940060713136,15.83693313338091,0.3585580394138382;12.967740239348295,16.42804466956055,0.4678686804486101;5.123382579428796,0.5354171270996466,0.2816782602437171;2.0926523743845724,5.298072892172202,0.41225675196343925;16.963913407329922,9.053521371826054,1.985132727592609;5.023949692604324,19.06703881396429,0.2708704744507026;14.715972889711889,5.462262233516345,0.6532952777559085;15.67342424235175,17.02099576013515,1.3775316397897006;17.445998496895896,2.7536217310002007,0.4145018254610877;18.57118277367632,8.646007228769738,0.3344781977822967;14.591011942660812,9.244584771907638,0.2771767860099781;7.039751694982373,1.0815421288624625,0.30824193209418516;12.47771121514701,3.294095811653766,0.24625659818277268;5.455710858215242,17.3749871565069,0.23850535961742628;18.578097404247934,0.41706721094241794,0.2233924637890763;7.80633051318141,10.232711241977116,0.20393730452117526;14.494554103977931,13.768819511267887,1.5515982501031398;8.152895018712503,15.611552042117891,0.7553278645233917;9.836209155951652,14.46848946510938,0.30599022940140785;4.173334273444782,8.655633666126748,2.2558572170580753;1.7974102451537068,10.30360695729042,1.0932833016642327;9.486415714395065,0.7278398121610987,0.29496483871405055;12.35490514369011,16.168685853884785,0.6544974732751293;8.035217833564685,14.918008268846885,1.5472277112071988;17.79472318168138,7.292492619940257,1.1280255189146788;13.806328674364682,0.9408733427026825,0.4403630669325914;4.6239964108837555,18.787271415001623,0.826614831650986;11.350325770523847,11.185435046204217,2.1414988193219155;0.5013052144739438,10.985872005001475,0.42868526976706756;13.961136127038008,5.060470920261005,0.7759240297428093;17.245500875891338,7.94123047034941,1.9469063822088395"
30,drone_7,5.070,11.781,9.420,3.865,"6.682261625195184,7.2782997852870075,0.9079749800737529;3.592128830393593,12.838497260222926,0.8894104029130903;3.381441564110977,14.188165062538125,2.108723380444803;3.622105105999493,14.639563786529397,0.4393362215778753;12.21564158239667,8.581739258164667,0.6778477105140812;7.740193464788006,14.561738586223345,0.49738250702412506;16.287212466830816,8.947720880194256,0.41485536884837815;13.583082185378712,5.173269181738711,0.2020578157727693;12.819574834701974,8.994727707449128,0.224648202253934;11.368940060713136,15.83693313338091,0.3585580394138382;12.967740239348295,16.42804466956055,0.4678686804486101;5.123382579428796,0.5354171270996466,0.2816782602437171;2.0926523743845724,5.298072892172202,0.41225675196343925;16.963913407329922,9.053521371826054,1.985132727592609;5.023949692604324,19.06703881396429,0.2708704744507026;14.715972889711889,5.462262233516345,0.6532952777559085;15.67342424235175,17.02099576013515,1.3775316397897006;17.445998496895896,2.7536217310002007,0.4145018254610877;18.57118277367632,8.646007228769738,0.3344781977822967;14.591011942660812,9.244584771907638,0.2771767860099781;7.039751694982373,1.0815421288624625,0.30824193209418516;12.47771121514701,3.294095811653766,0.24625659818277268;5.455710858215242,17.3749871565069,0.23850535961742628;18.578097404247934,0.41706721094241794,0.2233924637890763;7.80633051318141,10.232711241977116,0.20393730452117526;14.494554103977931,13.768819511267887,1.5515982501031398;8.152895018712503,15.611552042117891,0.7553278645233917;9.836209155951652,14.46848946510938,0.30599022940140785;4.173334273444782,8.655633666126748,2.2558572170580753;1.7974102451537068,10.30360695729042,1.0932833016642327;9.486415714395065,0.7278398121610987,0.29496483871405055;12.35490514369011,16.168685853884785,0.6544974732751293;8.035217833564685,14.918008268846885,1.5472277112071988;17.79472318168138,7.292492619940257,1.1280255189146788;13.806328674364682,0.9408733427026825,0.4403630669325914;4.6239964108837555,18.787271415001623,0.826614831650986;11.350325770523847,11.185435046204217,2.1414988193219155;0.5013052144739438,10.985872005001475,0.42868526976706756;13.961136127038008,5.060470920261005,0.7759240297428093;17.245500875891338,7.94123047034941,1.9469063822088395"
30,drone_8,8.550,10.348,9.420,3.865,"6.682261625195184,7.2782997852870075,0.9079749800737529;3.592128830393593,12.838497260222926,0.8894104029130903;3.381441564110977,14.188165062538125,2.108723380444803;3.622105105999493,14.639563786529397,0.4393362215778753;12.21564158239667,8.581739258164667,0.6778477105140812;7.740193464788006,14.561738586223345,0.49738250702412506;16.287212466830816,8.947720880194256,0.41485536884837815;13.583082185378712,5.173269181738711,0.2020578157727693;12.819574834701974,8.994727707449128,0.224648202253934;11.368940060713136,15.83693313338091,0.3585580394138382;12.967740239348295,16.42804466956055,0.4678686804486101;5.123382579428796,0.5354171270996466,0.2816782602437171;2.0926523743845724,5.298072892172202,0.41225675196343925;16.963913407329922,9.053521371826054,1.985132727592609;5.023949692604324,19.06703881396429,0.2708704744507026;14.715972889711889,5.462262233516345,0.6532952777559085;15.67342424235175,17.02099576013515,1.3775316397897006;17.445998496895896,2.7536217310002007,0.4145018254610877;18.57118277367632,8.646007228769738,0.3344781977822967;14.591011942660812,9.244584771907638,0.2771767860099781;7.039751694982373,1.0815421288624625,0.30824193209418516;12.47771121514701,3.294095811653766,0.24625659818277268;5.455710858215242,17.3749871565069,0.23850535961742628;18.578097404247934,0.41706721094241794,0.2233924637890763;7.80633051318141,10.232711241977116,0.20393730452117526;14.494554103977931,13.768819511267887,1.5515982501031398;8.152895018712503,15.611552042117891,0.7553278645233917;9.836209155951652,14.46848946510938,0.30599022940140785;4.173334273444782,8.655633666126748,2.2558572170580753;1.7974102451537068,10.30360695729042,1.0932833016642327;9.486415714395065,0.7278398121610987,0.29496483871405055;12.35490514369011,16.168685853884785,0.6544974732751293;8.035217833564685,14.918008268846885,1.5472277112071988;17.79472318168138,7.292492619940257,1.1280255189146788;13.806328674364682,0.9408733427026825,0.4403630669325914;4.6239964108837555,18.787271415001623,0.826614831650986;11.350325770523847,11.185435046204217,2.1414988193219155;0.5013052144739438,10.985872005001475,0.42868526976706756;13.961136127038008,5.060470920261005,0.7759240297428093;17.245500875891338,7.94123047034941,1.9469063822088395"
30,drone_9,6.694,9.862,9.420,3.865,"6.682261625195184,7.2782997852870075,0.9079749800737529;3.592128830393593,12.838497260222926,0.8894104029130903;3.381441564110977,14.188165062538125,2.108723380444803;3.622105105999493,14.639563786529397,0.4393362215778753;12.21564158239667,8.581739258164667,0.6778477105140812;7.740193464788006,14.561738586223345,0.49738250702412506;16.287212466830816,8.947720880194256,0.41485536884837815;13.583082185378712,5.173269181738711,0.2020578157727693;12.819574834701974,8.994727707449128,0.224648202253934;11.368940060713136,15.83693313338091,0.3585580394138382;12.967740239348295,16.42804466956055,0.4678686804486101;5.123382579428796,0.5354171270996466,0.2816782602437171;2.0926523743845724,5.298072892172202,0.41225675196343925;16.963913407329922,9.053521371826054,1.985132727592609;5.023949692604324,19.06703881396429,0.2708704744507026;14.715972889711889,5.462262233516345,0.6532952777559085;15.67342424235175,17.02099576013515,1.3775316397897006;17.445998496895896,2.7536217310002007,0.4145018254610877;18.57118277367632,8.646007228769738,0.3344781977822967;14.591011942660812,9.244584771907638,0.2771767860099781;7.039751694982373,1.0815421288624625,0.30824193209418516;12.47771121514701,3.294095811653766,0.24625659818277268;5.455710858215242,17.3749871565069,0.23850535961742628;18.578097404247934,0.41706721094241794,0.2233924637890763;7.80633051318141,10.232711241977116,0.20393730452117526;14.494554103977931,13.768819511267887,1.5515982501031398;8.152895018712503,15.611552042117891,0.7553278645233917;9.836209155951652,14.46848946510938,0.30599022940140785;4.173334273444782,8.655633666126748,2.2558572170580753;1.7974102451537068,10.30360695729042,1.0932833016642327;9.486415714395065,0.7278398121610987,0.29496483871405055;12.35490514369011,16.168685853884785,0.6544974732751293;8.035217833564685,14.918008268846885,1.5472277112071988;17.79472318168138,7.292492619940257,1.1280255189146788;13.806328674364682,0.9408733427026825,0.4403630669325914;4.6239964108837555,18.787271415001623,0.826614831650986;11.350325770523847,11.185435046204217,2.1414988193219155;0.5013052144739438,10.985872005001475,0.42868526976706756;13.961136127038008,5.060470920261005,0.7759240297428093;17.245500875891338,7.94123047034941,1.9469063822088395"
31,drone_0,6.694,10.610,9.420,3.865,"6.682261625195184,7.2782997852870075,0.9079749800737529;3.592128830393593,12.838497260222926,0.8894104029130903;3.381441564110977,14.188165062538125,2.108723380444803;3.622105105999493,14.639563786529397,0.4393362215778753;12.21564158239667,8.581739258164667,0.6778477105140812;7.740193464788006,14.561738586223345,0.49738250702412506;16.287212466830816,8.947720880194256,0.41485536884837815;13.583082185378712,5.173269181738711,0.2020578157727693;12.819574834701974,8.994727707449128,0.224648202253934;11.368940060713136,15.83693313338091,0.3585580394138382;12.967740239348295,16.42804466956055,0.4678686804486101;5.123382579428796,0.5354171270996466,0.2816782602437171;2.0926523743845724,5.298072892172202,0.41225675196343925;16.963913407329922,9.053521371826054,1.985132727592609;5.023949692604324,19.06703881396429,0.2708704744507026;14.715972889711889,5.462262233516345,0.6532952777559085;15.67342424235175,17.02099576013515,1.3775316397897006;17.445998496895896,2.7536217310002007,0.4145018254610877;18.57118277367632,8.646007228769738,0.3344781977822967;14.591011942660812,9.244584771907638,0.2771767860099781;7.039751694982373,1.0815421288624625,0.30824193209418516;12.47771121514701,3.294095811653766,0.24625659818277268;5.455710858215242,17.3749871565069,0.23850535961742628;18.578097404247934,0.41706721094241794,0.2233924637890763;7.80633051318141,10.232711241977116,0.20393730452117526;14.494554103977931,13.768819511267887,1.5515982501031398;8.152895018712503,15.611552042117891,0.7553278645233917;9.836209155951652,14.46848946510938,0.30599022940140785;4.173334273444782,8.655633666126748,2.2558572170580753;1.7974102451537068,10.30360695729042,1.0932833016642327;9.486415714395065,0.7278398121610987,0.29496483871405055;12.35490514369011,16.168685853884785,0.6544974732751293;8.035217833564685,14.918008268846885,1.5472277112071988;17.79472318168138,7.292492619940257,1.1280255189146788;13.806328674364682,0.9408733427026825,0.4403630669325914;4.6239964108837555,18.787271415001623,0.826614831650986;11.350325770523847,11.185435046204217,2.1414988193219155;0.5013052144739438,10.985872005001475,0.42868526976706756;13.961136127038008,5.060470920261005,0.7759240297428093;17.245500875891338,7.94123047034941,1.9469063822088395"
31,drone_1,5.861,11.502,9.420,3.865,"6.682261625195184,7.2782997852870075,0.9079749800737529;3.592128830393593,12.838497260222926,0.8894104029130903;3.381441564110977,14.188165062538125,2.108723380444803;3.622105105999493,14.639563786529397,0.4393362215778753;12.21564158239667,8.581739258164667,0.6778477105140812;7.740193464788006,14.561738586223345,0.49738250702412506;16.287212466830816,8.947720880194256,0.41485536884837815;13.583082185378712,5.173269181738711,0.2020578157727693;12.819574834701974,8.994727707449128,0.224648202253934;11.368940060713136,15.83693313338091,0.3585580394138382;12.967740239348295,16.42804466956055,0.4678686804486101;5.123382579428796,0.5354171270996466,0.2816782602437171;2.0926523743845724,5.298072892172202,0.41225675196343925;16.963913407329922,9.053521371826054,1.985132727592609;5.023949692604324,19.06703881396429,0.2708704744507026;14.715972889711889,5.462262233516345,0.6532952777559085;15.67342424235175,17.02099576013515,1.3775316397897006;17.445998496895896,2.7536217310002007,0.4145018254610877;18.57118277367632,8.646007228769738,0.3344781977822967;14.591011942660812,9.244584771907638,0.2771767860099781;7.039751694982373,1.0815421288624625,0.30824193209418516;12.47771121514701,3.294095811653766,0.24625659818277268;5.455710858215242,17.3749871565069,0.23850535961742628;18.578097404247934,0.41706721094241794,0.2233924637890763;7.80633051318141,10.232711241977116,0.20393730452117526;14.494554103977931,13.768819511267887,1.5515982501031398;8.152895018712503,15.611552042117891,0.7553278645233917;9.836209155951652,14.46848946510938,0.30599022940140785;4.173334273444782,8.655633666126748,2.2558572170580753;1.7974102451537068,10.30360695729042,1.0932833016642327;9.486415714395065,0.7278398121610987,0.29496483871405055;12.35490514369011,16.168685853884785,0.6544974732751293;8.035217833564685,14.918008268846885,1.5472277112071988;17.79472318168138,7.292492619940257,1.1280255189146788;13.806328674364682,0.9408733427026825,0.4403630669325914;4.6239964108837555,18.787271415001623,0.826614831650986;11.350325770523847,11.185435046204217,2.1414988193219155;0.5013052144739438,10.985872005001475,0.42868526976706756;13.961136127038008,5.060470920261005,0.7759240297428093;17.245500875891338,7.94123047034941,1.9469063822088395"
31,drone_2,7.317,10.604,9.420,3.865,"6.682261625195184,7.2782997852870075,0.9079749800737529;3.592128830393593,12.838497260222926,0.8894104029130903;3.381441564110977,14.188165062538125,2.108723380444803;3.622105105999493,14.639563786529397,0.4393362215778753;12.21564158239667,8.581739258164667,0.6778477105140812;7.740193464788006,14.561738586223345,0.49738250702412506;16.287212466830816,8.947720880194256,0.41485536884837815;13.583082185378712,5.173269181738711,0.2020578157727693;12.819574834701974,8.994727707449128,0.224648202253934;11.368940060713136,15.83693313338091,0.3585580394138382;12.967740239348295,16.42804466956055,0.4678686804486101;5.123382579428796,0.5354171270996466,0.2816782602437171;2.0926523743845724,5.298072892172202,0.41225675196343925;16.963913407329922,9.053521371826054,1.985132727592609;5.023949692604324,19.06703881396429,0.2708704744507026;14.715972889711889,5.462262233516345,0.6532952777559085;15.67342424235175,17.02099576013515,1.3775316397897006;17.445998496895896,2.7536217310002007,0.4145018254610877;18.57118277367632,8.646007228769738,0.3344781977822967;14.591011942660812,9.244584771907638,0.2771767860099781;7.039751694982373,1.0815421288624625,0.30824193209418516;12.47771121514701,3.294095811653766,0.24625659818277268;5.455710858215242,17.3749871565069,0.23850535961742628;18.578097404247934,0.41706721094241794,0.2233924637890763;7.80633051318141,10.232711241977116,0.20393730452117526;14.494554103977931,13.768819511267887,1.5515982501031398;8.152895018712503,15.611552042117891,0.7553278645233917;9.836209155951652,14.46848946510938,0.30599022940140785;4.173334273444782,8.655633666126748,2.2558572170580753;1.7974102451537068,10.30360695729042,1.0932833016642327;9.486415714395065,0.7278398121610987,0.29496483871405055;12.35490514369011,16.168685853884785,0.6544974732751293;8.035217833564685,14.918008268846885,1.5472277112071988;17.79472318168138,7.292492619940257,1.1280255189146788;13.806328674364682,0.9408733427026825,0.4403630669325914;4.6239964108837555,18.787271415001623,0.826614831650986;11.350325770523847,11.185435046204217,2.1414988193219155;0.5013052144739438,10.985872005001475,0.42868526976706756;13.961136127038008,5.060470920261005,0.7759240297428093;17.245500875891338,7.94123047034941,1.9469063822088395"
31,drone_3,6.061,10.961,9.420,3.865,"6.682261625195184,7.2782997852870075,0.9079749800737529;3.592128830393593,12.838497260222926,0.8894104029130903;3.381441564110977,14.188165062538125,2.108723380444803;3.622105105999493,14.639563786529397,0.4393362215778753;12.21564158239667,8.581739258164667,0.6778477105140812;7.740193464788006,14.561738586223345,0.49738250702412506;16.287212466830816,8.947720880194256,0.41485536884837815;13.583082185378712,5.173269181738711,0.2020578157727693;12.819574834701974,8.994727707449128,0.224648202253934;11.368940060713136,15.83693313338091,0.3585580394138382;12.967740239348295,16.42804466956055,0.4678686804486101;5.123382579428796,0.5354171270996466,0.2816782602437171;2.0926523743845724,5.298072892172202,0.41225675196343925;16.963913407329922,9.053521371826054,1.985132727592609;5.023949692604324,19.06703881396429,0.2708704744507026;14.715972889711889,5.462262233516345,0.6532952777559085;15.67342424235175,17.02099576013515,1.3775316397897006;17.445998496895896,2.7536217310002007,0.4145018254610877;18.57118277367632,8.646007228769738,0.3344781977822967;14.591011942660812,9.244584771907638,0.2771767860099781;7.039751694982373,1.0815421288624625,0.30824193209418516;12.47771121514701,3.294095811653766,0.24625659818277268;5.455710858215242,17.3749871565069,0.23850535961742628;18.578097404247934,0.41706721094241794,0.2233924637890763;7.80633051318141,10.232711241977116,0.20393730452117526;14.494554103977931,13.768819511267887,1.5515982501031398;8.152895018712503,15.611552042117891,0.7553278645233917;9.836209155951652,14.46848946510938,0.30599022940140785;4.173334273444782,8.655633666126748,2.2558572170580753;1.7974102451537068,10.30360695729042,1.0932833016642327;9.486415714395065,0.7278398121610987,0.29496483871405055;12.35490514369011,16.168685853884785,0.6544974732751293;8.035217833564685,14.918008268846885,1.5472277112071988;17.79472318168138,7.292492619940257,1.1280255189146788;13.806328674364682,0.9408733427026825,0.4403630669325914;4.6239964108837555,18.787271415001623,0.826614831650986;11.350325770523847,11.185435046204217,2.1414988193219155;0.5013052144739438,10.985872005001475,0.42868526976706756;13.961136127038008,5.060470920261005,0.7759240297428093;17.245500875891338,7.94123047034941,1.9469063822088395"
