Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
118,drone_7,12.948,6.099,16.200,7.499,"15.21886220320853,12.131591345581185,1.9923514291536488;13.72622819085566,5.248794625085846,0.6480703509150932;12.507995966298454,12.00806914773038,0.2333623247932623;17.16668044152817,1.7463241147413466,1.1574133926788628;14.212496823826175,17.14873788721857,0.20021163019042856;18.659034000696618,16.07221585965964,0.7852123280087604;15.44735941875603,12.402272563121741,1.640062249407382;1.0049657877957765,8.466651680412197,0.41937538814476594;14.34695798529389,13.607670327944442,0.48815828367657066;9.443250168973153,5.067386436707542,0.4869775931948781;1.8831211691297924,11.0995883577624,0.24496414264476302;17.100625361890806,1.5562494845825086,0.2214888436497597;11.426325287257987,6.864310182954176,1.0092068047784946;4.727802738592386,8.079420893960243,0.6886761478287015;2.7014714123272374,14.655894894117269,0.47257739891142564;4.776461638998311,17.60562564448249,1.338801431482044;4.967801533545824,15.010298513542553,0.4676907147841564;10.841977307717606,1.3541290515692894,0.2511686170071708;6.242358982761077,12.069030081177557,1.3370182552624092;11.084719109901787,9.460245036735724,1.048858620742286;1.95146061165029,1.2911763124543272,0.7014341996583987;12.49929013386265,14.973478779684422,0.4765209274252721;18.878117953923375,3.8118452540636625,0.6026246422435346;6.326499056111444,17.857775778210705,0.2200949128501078;13.697290678903087,10.488430245055927,1.6860694063845756;7.683463907316316,17.112217672363094,0.6809152309866859;13.160823637326763,9.979562773461213,1.1931895211462074;1.6362239304575241,9.648941045491169,0.4061760828369389;1.0838872984504373,8.020651447072382,0.7058498663968817;16.50632026314396,12.381162198483633,0.4183406645157661;16.468809322116016,11.623721973969186,0.6850814800321436;7.763241358010562,14.420471874139718,0.2627700933303891;10.93768123906695,14.025814261483637,0.2429388228112721;12.230868966325756,8.67344064996117,0.9935553834013515;15.016903039333249,13.380607839127173,0.4323335283613443;15.266029329302715,15.406667953536688,2.2507269599666575"
119,drone_1,11.153,11.356,16.200,7.499,"15.21886220320853,12.131591345581185,1.9923514291536488;13.72622819085566,5.248794625085846,0.6480703509150932;12.507995966298454,12.00806914773038,0.2333623247932623;17.16668044152817,1.7463241147413466,1.1574133926788628;14.212496823826175,17.14873788721857,0.20021163019042856;18.659034000696618,16.07221585965964,0.7852123280087604;15.44735941875603,12.402272563121741,1.640062249407382;1.0049657877957765,8.466651680412197,0.41937538814476594;14.34695798529389,13.607670327944442,0.48815828367657066;9.443250168973153,5.067386436707542,0.4869775931948781;1.8831211691297924,11.0995883577624,0.24496414264476302;17.100625361890806,1.5562494845825086,0.2214888436497597;11.426325287257987,6.864310182954176,1.0092068047784946;4.727802738592386,8.079420893960243,0.6886761478287015;2.7014714123272374,14.655894894117269,0.47257739891142564;4.776461638998311,17.60562564448249,1.338801431482044;4.967801533545824,15.010298513542553,0.4676907147841564;10.841977307717606,1.3541290515692894,0.2511686170071708;6.242358982761077,12.069030081177557,1.3370182552624092;11.084719109901787,9.460245036735724,1.048858620742286;1.95146061165029,1.2911763124543272,0.7014341996583987;12.49929013386265,14.973478779684422,0.4765209274252721;18.878117953923375,3.8118452540636625,0.6026246422435346;6.326499056111444,17.857775778210705,0.2200949128501078;13.697290678903087,10.488430245055927,1.6860694063845756;7.683463907316316,17.112217672363094,0.6809152309866859;13.160823637326763,9.979562773461213,1.1931895211462074;1.6362239304575241,9.648941045491169,0.4061760828369389;1.0838872984504373,8.020651447072382,0.7058498663968817;16.50632026314396,12.381162198483633,0.4183406645157661;16.468809322116016,11.623721973969186,0.6850814800321436;7.763241358010562,14.420471874139718,0.2627700933303891;10.93768123906695,14.025814261483637,0.2429388228112721;12.230868966325756,8.67344064996117,0.9935553834013515;15.016903039333249,13.380607839127173,0.4323335283613443;15.266029329302715,15.406667953536688,2.2507269599666575"
119,drone_2,12.720,4.853,16.200,7.499,"15.21886220320853,12.131591345581185,1.9923514291536488;13.72622819085566,5.248794625085846,0.6480703509150932;12.507995966298454,12.00806914773038,0.2333623247932623;17.16668044152817,1.7463241147413466,1.1574133926788628;14.212496823826175,17.14873788721857,0.20021163019042856;18.659034000696618,16.07221585965964,0.7852123280087604;15.44735941875603,12.402272563121741,1.640062249407382;1.0049657877957765,8.466651680412197,0.41937538814476594;14.34695798529389,13.607670327944442,0.48815828367657066;9.443250168973153,5.067386436707542,0.4869775931948781;1.8831211691297924,11.0995883577624,0.24496414264476302;17.100625361890806,1.5562494845825086,0.2214888436497597;11.426325287257987,6.864310182954176,1.0092068047784946;4.727802738592386,8.079420893960243,0.6886761478287015;2.7014714123272374,14.655894894117269,0.47257739891142564;4.776461638998311,17.60562564448249,1.338801431482044;4.967801533545824,15.010298513542553,0.4676907147841564;10.841977307717606,1.3541290515692894,0.2511686170071708;6.242358982761077,12.069030081177557,1.3370182552624092;11.084719109901787,9.460245036735724,1.048858620742286;1.95146061165029,1.2911763124543272,0.7014341996583987;12.49929013386265,14.973478779684422,0.4765209274252721;18.878117953923375,3.8118452540636625,0.6026246422435346;6.326499056111444,17.857775778210705,0.2200949128501078;13.697290678903087,10.488430245055927,1.6860694063845756;7.683463907316316,17.112217672363094,0.6809152309866859;13.160823637326763,9.979562773461213,1.1931895211462074;1.6362239304575241,9.648941045491169,0.4061760828369389;1.0838872984504373,8.020651447072382,0.7058498663968817;16.50632026314396,12.381162198483633,0.4183406645157661;16.468809322116016,11.623721973969186,0.6850814800321436;7.763241358010562,14.420471874139718,0.2627700933303891;10.93768123906695,14.025814261483637,0.2429388228112721;12.230868966325756,8.67344064996117,0.9935553834013515;15.016903039333249,13.380607839127173,0.4323335283613443;15.266029329302715,15.406667953536688,2.2507269599666575"
119,drone_6,11.720,11.363,16.200,7.499,"15.21886220320853,12.131591345581185,1.9923514291536488;13.72622819085566,5.248794625085846,0.6480703509150932;12.507995966298454,12.00806914773038,0.2333623247932623;17.16668044152817,1.7463241147413466,1.1574133926788628;14.212496823826175,17.14873788721857,0.20021163019042856;18.659034000696618,16.07221585965964,0.7852123280087604;15.44735941875603,12.402272563121741,1.640062249407382;1.0049657877957765,8.466651680412197,0.41937538814476594;14.34695798529389,13.607670327944442,0.48815828367657066;9.443250168973153,5.067386436707542,0.4869775931948781;1.8831211691297924,11.0995883577624,0.24496414264476302;17.100625361890806,1.5562494845825086,0.2214888436497597;11.426325287257987,6.864310182954176,1.0092068047784946;4.727802738592386,8.079420893960243,0.6886761478287015;2.7014714123272374,14.655894894117269,0.47257739891142564;4.776461638998311,17.60562564448249,1.338801431482044;4.967801533545824,15.010298513542553,0.4676907147841564;10.841977307717606,1.3541290515692894,0.2511686170071708;6.242358982761077,12.069030081177557,1.3370182552624092;11.084719109901787,9.460245036735724,1.048858620742286;1.95146061165029,1.2911763124543272,0.7014341996583987;12.49929013386265,14.973478779684422,0.4765209274252721;18.878117953923375,3.8118452540636625,0.6026246422435346;6.326499056111444,17.857775778210705,0.2200949128501078;13.697290678903087,10.488430245055927,1.6860694063845756;7.683463907316316,17.112217672363094,0.6809152309866859;13.160823637326763,9.979562773461213,1.1931895211462074;1.6362239304575241,9.648941045491169,0.4061760828369389;1.0838872984504373,8.020651447072382,0.7058498663968817;16.50632026314396,12.381162198483633,0.4183406645157661;16.468809322116016,11.623721973969186,0.6850814800321436;7.763241358010562,14.420471874139718,0.2627700933303891;10.93768123906695,14.025814261483637,0.2429388228112721;12.230868966325756,8.67344064996117,0.9935553834013515;15.016903039333249,13.380607839127173,0.4323335283613443;15.266029329302715,15.406667953536688,2.2507269599666575"
119,drone_7,13.069,6.258,16.200,7.499,"15.21886220320853,12.131591345581185,1.9923514291536488;13.72622819085566,5.248794625085846,0.6480703509150932;12.507995966298454,12.00806914773038,0.2333623247932623;17.16668044152817,1.7463241147413466,1.1574133926788628;14.212496823826175,17.14873788721857,0.20021163019042856;18.659034000696618,16.07221585965964,0.7852123280087604;15.44735941875603,12.402272563121741,1.640062249407382;1.0049657877957765,8.466651680412197,0.41937538814476594;14.34695798529389,13.607670327944442,0.48815828367657066;9.443250168973153,5.067386436707542,0.4869775931948781;1.8831211691297924,11.0995883577624,0.24496414264476302;17.100625361890806,1.5562494845825086,0.2214888436497597;11.426325287257987,6.864310182954176,1.0092068047784946;4.727802738592386,8.079420893960243,0.6886761478287015;2.7014714123272374,14.655894894117269,0.47257739891142564;4.776461638998311,17.60562564448249,1.338801431482044;4.967801533545824,15.010298513542553,0.4676907147841564;10.841977307717606,1.3541290515692894,0.2511686170071708;6.242358982761077,12.069030081177557,1.3370182552624092;11.084719109901787,9.460245036735724,1.048858620742286;1.95146061165029,1.2911763124543272,0.7014341996583987;12.49929013386265,14.973478779684422,0.4765209274252721;18.878117953923375,3.8118452540636625,0.6026246422435346;6.326499056111444,17.857775778210705,0.2200949128501078;13.697290678903087,10.488430245055927,1.6860694063845756;7.683463907316316,17.112217672363094,0.6809152309866859;13.160823637326763,9.979562773461213,1.1931895211462074;1.6362239304575241,9.648941045491169,0.4061760828369389;1.0838872984504373,8.020651447072382,0.7058498663968817;16.50632026314396,12.381162198483633,0.4183406645157661;16.468809322116016,11.623721973969186,0.6850814800321436;7.763241358010562,14.420471874139718,0.2627700933303891;10.93768123906695,14.025814261483637,0.2429388228112721;12.230868966325756,8.67344064996117,0.9935553834013515;15.016903039333249,13.380607839127173,0.4323335283613443;15.266029329302715,15.406667953536688,2.2507269599666575"
120,drone_1,11.049,11.493,16.200,7.499,"15.21886220320853,12.131591345581185,1.9923514291536488;13.72622819085566,5.248794625085846,0.6480703509150932;12.507995966298454,12.00806914773038,0.2333623247932623;17.16668044152817,1.7463241147413466,1.1574133926788628;14.212496823826175,17.14873788721857,0.20021163019042856;18.659034000696618,16.07221585965964,0.7852123280087604;15.44735941875603,12.402272563121741,1.640062249407382;1.0049657877957765,8.466651680412197,0.41937538814476594;14.34695798529389,13.607670327944442,0.48815828367657066;9.443250168973153,5.067386436707542,0.4869775931948781;1.8831211691297924,11.0995883577624,0.24496414264476302;17.100625361890806,1.5562494845825086,0.2214888436497597;11.426325287257987,6.864310182954176,1.0092068047784946;4.727802738592386,8.079420893960243,0.6886761478287015;2.7014714123272374,14.655894894117269,0.47257739891142564;4.776461638998311,17.60562564448249,1.338801431482044;4.967801533545824,15.010298513542553,0.4676907147841564;10.841977307717606,1.3541290515692894,0.2511686170071708;6.242358982761077,12.069030081177557,1.3370182552624092;11.084719109901787,9.460245036735724,1.048858620742286;1.95146061165029,1.2911763124543272,0.7014341996583987;12.49929013386265,14.973478779684422,0.4765209274252721;18.878117953923375,3.8118452540636625,0.6026246422435346;6.326499056111444,17.857775778210705,0.2200949128501078;13.697290678903087,10.488430245055927,1.6860694063845756;7.683463907316316,17.112217672363094,0.6809152309866859;13.160823637326763,9.979562773461213,1.1931895211462074;1.6362239304575241,9.648941045491169,0.4061760828369389;1.0838872984504373,8.020651447072382,0.7058498663968817;16.50632026314396,12.381162198483633,0.4183406645157661;16.468809322116016,11.623721973969186,0.6850814800321436;7.763241358010562,14.420471874139718,0.2627700933303891;10.93768123906695,14.025814261483637,0.2429388228112721;12.230868966325756,8.67344064996117,0.9935553834013515;15.016903039333249,13.380607839127173,0.4323335283613443;15.266029329302715,15.406667953536688,2.2507269599666575"
120,drone_2,12.811,4.894,16.200,7.499,"15.21886220320853,12.131591345581185,1.9923514291536488;13.72622819085566,5.248794625085846,0.6480703509150932;12.507995966298454,12.00806914773038,0.2333623247932623;17.16668044152817,1.7463241147413466,1.1574133926788628;14.212496823826175,17.14873788721857,0.20021163019042856;18.659034000696618,16.07221585965964,0.7852123280087604;15.44735941875603,12.402272563121741,1.640062249407382;1.0049657877957765,8.466651680412197,0.41937538814476594;14.34695798529389,13.607670327944442,0.48815828367657066;9.443250168973153,5.067386436707542,0.4869775931948781;1.8831211691297924,11.0995883577624,0.24496414264476302;17.100625361890806,1.5562494845825086,0.2214888436497597;11.426325287257987,6.864310182954176,1.0092068047784946;4.727802738592386,8.079420893960243,0.6886761478287015;2.7014714123272374,14.655894894117269,0.47257739891142564;4.776461638998311,17.60562564448249,1.338801431482044;4.967801533545824,15.010298513542553,0.4676907147841564;10.841977307717606,1.3541290515692894,0.2511686170071708;6.242358982761077,12.069030081177557,1.3370182552624092;11.084719109901787,9.460245036735724,1.048858620742286;1.95146061165029,1.2911763124543272,0.7014341996583987;12.49929013386265,14.973478779684422,0.4765209274252721;18.878117953923375,3.8118452540636625,0.6026246422435346;6.326499056111444,17.857775778210705,0.2200949128501078;13.697290678903087,10.488430245055927,1.6860694063845756;7.683463907316316,17.112217672363094,0.6809152309866859;13.160823637326763,9.979562773461213,1.1931895211462074;1.6362239304575241,9.648941045491169,0.4061760828369389;1.0838872984504373,8.020651447072382,0.7058498663968817;16.50632026314396,12.381162198483633,0.4183406645157661;16.468809322116016,11.623721973969186,0.6850814800321436;7.763241358010562,14.420471874139718,0.2627700933303891;10.93768123906695,14.025814261483637,0.2429388228112721;12.230868966325756,8.67344064996117,0.9935553834013515;15.016903039333249,13.380607839127173,0.4323335283613443;15.266029329302715,15.406667953536688,2.2507269599666575"
120,drone_6,11.639,11.238,16.200,7.499,"15.21886220320853,12.131591345581185,1.9923514291536488;13.72622819085566,5.248794625085846,0.6480703509150932;12.507995966298454,12.00806914773038,0.2333623247932623;17.16668044152817,1.7463241147413466,1.1574133926788628;14.212496823826175,17.14873788721857,0.20021163019042856;18.659034000696618,16.07221585965964,0.7852123280087604;15.44735941875603,12.402272563121741,1.640062249407382;1.0049657877957765,8.466651680412197,0.41937538814476594;14.34695798529389,13.607670327944442,0.48815828367657066;9.443250168973153,5.067386436707542,0.4869775931948781;1.8831211691297924,11.0995883577624,0.24496414264476302;17.100625361890806,1.5562494845825086,0.2214888436497597;11.426325287257987,6.864310182954176,1.0092068047784946;4.727802738592386,8.079420893960243,0.6886761478287015;2.7014714123272374,14.655894894117269,0.47257739891142564;4.776461638998311,17.60562564448249,1.338801431482044;4.967801533545824,15.010298513542553,0.4676907147841564;10.841977307717606,1.3541290515692894,0.2511686170071708;6.242358982761077,12.069030081177557,1.3370182552624092;11.084719109901787,9.460245036735724,1.048858620742286;1.95146061165029,1.2911763124543272,0.7014341996583987;12.49929013386265,14.973478779684422,0.4765209274252721;18.878117953923375,3.8118452540636625,0.6026246422435346;6.326499056111444,17.857775778210705,0.2200949128501078;13.697290678903087,10.488430245055927,1.6860694063845756;7.683463907316316,17.112217672363094,0.6809152309866859;13.160823637326763,9.979562773461213,1.1931895211462074;1.6362239304575241,9.648941045491169,0.4061760828369389;1.0838872984504373,8.020651447072382,0.7058498663968817;16.50632026314396,12.381162198483633,0.4183406645157661;16.468809322116016,11.623721973969186,0.6850814800321436;7.763241358010562,14.420471874139718,0.2627700933303891;10.93768123906695,14.025814261483637,0.2429388228112721;12.230868966325756,8.67344064996117,0.9935553834013515;15.016903039333249,13.380607839127173,0.4323335283613443;15.266029329302715,15.406667953536688,2.2507269599666575"
120,drone_7,13.198,6.410,16.200,7.499,"15.21886220320853,12.131591345581185,1.9923514291536488;13.72622819085566,5.248794625085846,0.6480703509150932;12.507995966298454,12.00806914773038,0.2333623247932623;17.16668044152817,1.7463241147413466,1.1574133926788628;14.212496823826175,17.14873788721857,0.20021163019042856;18.659034000696618,16.07221585965964,0.7852123280087604;15.44735941875603,12.402272563121741,1.640062249407382;1.0049657877957765,8.466651680412197,0.41937538814476594;14.34695798529389,13.607670327944442,0.48815828367657066;9.443250168973153,5.067386436707542,0.4869775931948781;1.8831211691297924,11.0995883577624,0.24496414264476302;17.100625361890806,1.5562494845825086,0.2214888436497597;11.426325287257987,6.864310182954176,1.0092068047784946;4.727802738592386,8.079420893960243,0.6886761478287015;2.7014714123272374,14.655894894117269,0.47257739891142564;4.776461638998311,17.60562564448249,1.338801431482044;4.967801533545824,15.010298513542553,0.4676907147841564;10.841977307717606,1.3541290515692894,0.2511686170071708;6.242358982761077,12.069030081177557,1.3370182552624092;11.084719109901787,9.460245036735724,1.048858620742286;1.95146061165029,1.2911763124543272,0.7014341996583987;12.49929013386265,14.973478779684422,0.4765209274252721;18.878117953923375,3.8118452540636625,0.6026246422435346;6.326499056111444,17.857775778210705,0.2200949128501078;13.697290678903087,10.488430245055927,1.6860694063845756;7.683463907316316,17.112217672363094,0.6809152309866859;13.160823637326763,9.979562773461213,1.1931895211462074;1.6362239304575241,9.648941045491169,0.4061760828369389;1.0838872984504373,8.020651447072382,0.7058498663968817;16.50632026314396,12.381162198483633,0.4183406645157661;16.468809322116016,11.623721973969186,0.6850814800321436;7.763241358010562,14.420471874139718,0.2627700933303891;10.93768123906695,14.025814261483637,0.2429388228112721;12.230868966325756,8.67344064996117,0.9935553834013515;15.016903039333249,13.380607839127173,0.4323335283613443;15.266029329302715,15.406667953536688,2.2507269599666575"
121,drone_1,10.936,11.623,16.200,7.499,"15.21886220320853,12.131591345581185,1.9923514291536488;13.72622819085566,5.248794625085846,0.6480703509150932;12.507995966298454,12.00806914773038,0.2333623247932623;17.16668044152817,1.7463241147413466,1.1574133926788628;14.212496823826175,17.14873788721857,0.20021163019042856;18.659034000696618,16.07221585965964,0.7852123280087604;15.44735941875603,12.402272563121741,1.640062249407382;1.0049657877957765,8.466651680412197,0.41937538814476594;14.34695798529389,13.607670327944442,0.48815828367657066;9.443250168973153,5.067386436707542,0.4869775931948781;1.8831211691297924,11.0995883577624,0.24496414264476302;17.100625361890806,1.5562494845825086,0.2214888436497597;11.426325287257987,6.864310182954176,1.0092068047784946;4.727802738592386,8.079420893960243,0.6886761478287015;2.7014714123272374,14.655894894117269,0.47257739891142564;4.776461638998311,17.60562564448249,1.338801431482044;4.967801533545824,15.010298513542553,0.4676907147841564;10.841977307717606,1.3541290515692894,0.2511686170071708;6.242358982761077,12.069030081177557,1.3370182552624092;11.084719109901787,9.460245036735724,1.048858620742286;1.95146061165029,1.2911763124543272,0.7014341996583987;12.49929013386265,14.973478779684422,0.4765209274252721;18.878117953923375,3.8118452540636625,0.6026246422435346;6.326499056111444,17.857775778210705,0.2200949128501078;13.697290678903087,10.488430245055927,1.6860694063845756;7.683463907316316,17.112217672363094,0.6809152309866859;13.160823637326763,9.979562773461213,1.1931895211462074;1.6362239304575241,9.648941045491169,0.4061760828369389;1.0838872984504373,8.020651447072382,0.7058498663968817;16.50632026314396,12.381162198483633,0.4183406645157661;16.468809322116016,11.623721973969186,0.6850814800321436;7.763241358010562,14.420471874139718,0.2627700933303891;10.93768123906695,14.025814261483637,0.2429388228112721;12.230868966325756,8.67344064996117,0.9935553834013515;15.016903039333249,13.380607839127173,0.4323335283613443;15.266029329302715,15.406667953536688,2.2507269599666575"
121,drone_2,12.802,4.834,16.200,7.499,"15.21886220320853,12.131591345581185,1.9923514291536488;13.72622819085566,5.248794625085846,0.6480703509150932;12.507995966298454,12.00806914773038,0.2333623247932623;17.16668044152817,1.7463241147413466,1.1574133926788628;14.212496823826175,17.14873788721857,0.20021163019042856;18.659034000696618,16.07221585965964,0.7852123280087604;15.44735941875603,12.402272563121741,1.640062249407382;1.0049657877957765,8.466651680412197,0.41937538814476594;14.34695798529389,13.607670327944442,0.48815828367657066;9.443250168973153,5.067386436707542,0.4869775931948781;1.8831211691297924,11.0995883577624,0.24496414264476302;17.100625361890806,1.5562494845825086,0.2214888436497597;11.426325287257987,6.864310182954176,1.0092068047784946;4.727802738592386,8.079420893960243,0.6886761478287015;2.7014714123272374,14.655894894117269,0.47257739891142564;4.776461638998311,17.60562564448249,1.338801431482044;4.967801533545824,15.010298513542553,0.4676907147841564;10.841977307717606,1.3541290515692894,0.2511686170071708;6.242358982761077,12.069030081177557,1.3370182552624092;11.084719109901787,9.460245036735724,1.048858620742286;1.95146061165029,1.2911763124543272,0.7014341996583987;12.49929013386265,14.973478779684422,0.4765209274252721;18.878117953923375,3.8118452540636625,0.6026246422435346;6.326499056111444,17.857775778210705,0.2200949128501078;13.697290678903087,10.488430245055927,1.6860694063845756;7.683463907316316,17.112217672363094,0.6809152309866859;13.160823637326763,9.979562773461213,1.1931895211462074;1.6362239304575241,9.648941045491169,0.4061760828369389;1.0838872984504373,8.020651447072382,0.7058498663968817;16.50632026314396,12.381162198483633,0.4183406645157661;16.468809322116016,11.623721973969186,0.6850814800321436;7.763241358010562,14.420471874139718,0.2627700933303891;10.93768123906695,14.025814261483637,0.2429388228112721;12.230868966325756,8.67344064996117,0.9935553834013515;15.016903039333249,13.380607839127173,0.4323335283613443;15.266029329302715,15.406667953536688,2.2507269599666575"
121,drone_6,11.468,11.215,16.200,7.499,"15.21886220320853,12.131591345581185,1.9923514291536488;13.72622819085566,5.248794625085846,0.6480703509150932;12.507995966298454,12.00806914773038,0.2333623247932623;17.16668044152817,1.7463241147413466,1.1574133926788628;14.212496823826175,17.14873788721857,0.20021163019042856;18.659034000696618,16.07221585965964,0.7852123280087604;15.44735941875603,12.402272563121741,1.640062249407382;1.0049657877957765,8.466651680412197,0.41937538814476594;14.34695798529389,13.607670327944442,0.48815828367657066;9.443250168973153,5.067386436707542,0.4869775931948781;1.8831211691297924,11.0995883577624,0.24496414264476302;17.100625361890806,1.5562494845825086,0.2214888436497597;11.426325287257987,6.864310182954176,1.0092068047784946;4.727802738592386,8.079420893960243,0.6886761478287015;2.7014714123272374,14.655894894117269,0.47257739891142564;4.776461638998311,17.60562564448249,1.338801431482044;4.967801533545824,15.010298513542553,0.4676907147841564;10.841977307717606,1.3541290515692894,0.2511686170071708;6.242358982761077,12.069030081177557,1.3370182552624092;11.084719109901787,9.460245036735724,1.048858620742286;1.95146061165029,1.2911763124543272,0.7014341996583987;12.49929013386265,14.973478779684422,0.4765209274252721;18.878117953923375,3.8118452540636625,0.6026246422435346;6.326499056111444,17.857775778210705,0.2200949128501078;13.697290678903087,10.488430245055927,1.6860694063845756;7.683463907316316,17.112217672363094,0.6809152309866859;13.160823637326763,9.979562773461213,1.1931895211462074;1.6362239304575241,9.648941045491169,0.4061760828369389;1.0838872984504373,8.020651447072382,0.7058498663968817;16.50632026314396,12.381162198483633,0.4183406645157661;16.468809322116016,11.623721973969186,0.6850814800321436;7.763241358010562,14.420471874139718,0.2627700933303891;10.93768123906695,14.025814261483637,0.2429388228112721;12.230868966325756,8.67344064996117,0.9935553834013515;15.016903039333249,13.380607839127173,0.4323335283613443;15.266029329302715,15.406667953536688,2.2507269599666575"
121,drone_7,13.333,6.558,16.200,7.499,"15.21886220320853,12.131591345581185,1.9923514291536488;13.72622819085566,5.248794625085846,0.6480703509150932;12.507995966298454,12.00806914773038,0.2333623247932623;17.16668044152817,1.7463241147413466,1.1574133926788628;14.212496823826175,17.14873788721857,0.20021163019042856;18.659034000696618,16.07221585965964,0.7852123280087604;15.44735941875603,12.402272563121741,1.640062249407382;1.0049657877957765,8.466651680412197,0.41937538814476594;14.34695798529389,13.607670327944442,0.48815828367657066;9.443250168973153,5.067386436707542,0.4869775931948781;1.8831211691297924,11.0995883577624,0.24496414264476302;17.100625361890806,1.5562494845825086,0.2214888436497597;11.426325287257987,6.864310182954176,1.0092068047784946;4.727802738592386,8.079420893960243,0.6886761478287015;2.7014714123272374,14.655894894117269,0.47257739891142564;4.776461638998311,17.60562564448249,1.338801431482044;4.967801533545824,15.010298513542553,0.4676907147841564;10.841977307717606,1.3541290515692894,0.2511686170071708;6.242358982761077,12.069030081177557,1.3370182552624092;11.084719109901787,9.460245036735724,1.048858620742286;1.95146061165029,1.2911763124543272,0.7014341996583987;12.49929013386265,14.973478779684422,0.4765209274252721;18.878117953923375,3.8118452540636625,0.6026246422435346;6.326499056111444,17.857775778210705,0.2200949128501078;13.697290678903087,10.488430245055927,1.6860694063845756;7.683463907316316,17.112217672363094,0.6809152309866859;13.160823637326763,9.979562773461213,1.1931895211462074;1.6362239304575241,9.648941045491169,0.4061760828369389;1.0838872984504373,8.020651447072382,0.7058498663968817;16.50632026314396,12.381162198483633,0.4183406645157661;16.468809322116016,11.623721973969186,0.6850814800321436;7.763241358010562,14.420471874139718,0.2627700933303891;10.93768123906695,14.025814261483637,0.2429388228112721;12.230868966325756,8.67344064996117,0.9935553834013515;15.016903039333249,13.380607839127173,0.4323335283613443;15.266029329302715,15.406667953536688,2.2507269599666575"
122,drone_1,10.820,11.750,16.200,7.499,"15.21886220320853,12.131591345581185,1.9923514291536488;13.72622819085566,5.248794625085846,0.6480703509150932;12.507995966298454,12.00806914773038,0.2333623247932623;17.16668044152817,1.7463241147413466,1.1574133926788628;14.212496823826175,17.14873788721857,0.20021163019042856;18.659034000696618,16.07221585965964,0.7852123280087604;15.44735941875603,12.402272563121741,1.640062249407382;1.0049657877957765,8.466651680412197,0.41937538814476594;14.34695798529389,13.607670327944442,0.48815828367657066;9.443250168973153,5.067386436707542,0.4869775931948781;1.8831211691297924,11.0995883577624,0.24496414264476302;17.100625361890806,1.5562494845825086,0.2214888436497597;11.426325287257987,6.864310182954176,1.0092068047784946;4.727802738592386,8.079420893960243,0.6886761478287015;2.7014714123272374,14.655894894117269,0.47257739891142564;4.776461638998311,17.60562564448249,1.338801431482044;4.967801533545824,15.010298513542553,0.4676907147841564;10.841977307717606,1.3541290515692894,0.2511686170071708;6.242358982761077,12.069030081177557,1.3370182552624092;11.084719109901787,9.460245036735724,1.048858620742286;1.95146061165029,1.2911763124543272,0.7014341996583987;12.49929013386265,14.973478779684422,0.4765209274252721;18.878117953923375,3.8118452540636625,0.6026246422435346;6.326499056111444,17.857775778210705,0.2200949128501078;13.697290678903087,10.488430245055927,1.6860694063845756;7.683463907316316,17.112217672363094,0.6809152309866859;13.160823637326763,9.979562773461213,1.1931895211462074;1.6362239304575241,9.648941045491169,0.4061760828369389;1.0838872984504373,8.020651447072382,0.7058498663968817;16.50632026314396,12.381162198483633,0.4183406645157661;16.468809322116016,11.623721973969186,0.6850814800321436;7.763241358010562,14.420471874139718,0.2627700933303891;10.93768123906695,14.025814261483637,0.2429388228112721;12.230868966325756,8.67344064996117,0.9935553834013515;15.016903039333249,13.380607839127173,0.4323335283613443;15.266029329302715,15.406667953536688,2.2507269599666575"
