Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
358,drone_8,6.599,9.616,5.263,17.114,"14.881388441642192,10.683372873001202,1.0022971726139307;3.4741363788717035,9.512228469072358,2.08277103629623;13.238747743059756,7.256413129537091,0.8660303478972479;8.825377370844713,4.695971449638705,1.1136650629102003;13.269384765855852,4.62997761332934,0.4417497505754841;11.911402285061238,2.1252461197370036,0.24170527785939883;17.25679154376159,8.052715661947328,0.4931047109613564;15.363413699614659,6.717801921644863,0.464436840746553;16.40191924289725,8.499010699970182,0.4424388153421047;14.465999808204678,8.695256980570507,0.999605790616443;15.302445104405827,1.4275988020761963,0.895031661994715;9.735030967724882,8.264371293957963,1.3060800179756833;15.445002645378155,14.378330159449543,1.3397038812962285;5.714422109084164,12.69209203393699,0.9677315685442298;13.729289532038488,7.2077150675639015,0.8638957434891312;4.3293904622765655,11.615355681668294,1.3947477628976928;14.050157541247813,17.661666032341202,1.1690258811564673;11.556458824201298,7.131303269836404,0.8199829082532325;11.640451552011102,6.805158655952786,0.9994946476490258;12.6772648866201,5.540313686647332,1.6673893433487468;7.012803610862232,12.07787726579045,0.8750481575124538;18.917102903927123,13.905953317622616,0.450853017472892;7.888450850941956,17.227195999699457,0.2347627662023004;19.30982240754831,17.825250537003786,0.3836727471521113;11.08910711416217,18.05474392712311,0.6242631793898409;7.306306597203225,13.207282269005526,0.404148281283012;7.708949095491839,10.954653052789013,1.1486352437222775"
359,drone_1,6.030,11.078,5.263,17.114,"14.881388441642192,10.683372873001202,1.0022971726139307;3.4741363788717035,9.512228469072358,2.08277103629623;13.238747743059756,7.256413129537091,0.8660303478972479;8.825377370844713,4.695971449638705,1.1136650629102003;13.269384765855852,4.62997761332934,0.4417497505754841;11.911402285061238,2.1252461197370036,0.24170527785939883;17.25679154376159,8.052715661947328,0.4931047109613564;15.363413699614659,6.717801921644863,0.464436840746553;16.40191924289725,8.499010699970182,0.4424388153421047;14.465999808204678,8.695256980570507,0.999605790616443;15.302445104405827,1.4275988020761963,0.895031661994715;9.735030967724882,8.264371293957963,1.3060800179756833;15.445002645378155,14.378330159449543,1.3397038812962285;5.714422109084164,12.69209203393699,0.9677315685442298;13.729289532038488,7.2077150675639015,0.8638957434891312;4.3293904622765655,11.615355681668294,1.3947477628976928;14.050157541247813,17.661666032341202,1.1690258811564673;11.556458824201298,7.131303269836404,0.8199829082532325;11.640451552011102,6.805158655952786,0.9994946476490258;12.6772648866201,5.540313686647332,1.6673893433487468;7.012803610862232,12.07787726579045,0.8750481575124538;18.917102903927123,13.905953317622616,0.450853017472892;7.888450850941956,17.227195999699457,0.2347627662023004;19.30982240754831,17.825250537003786,0.3836727471521113;11.08910711416217,18.05474392712311,0.6242631793898409;7.306306597203225,13.207282269005526,0.404148281283012;7.708949095491839,10.954653052789013,1.1486352437222775"
359,drone_8,6.599,9.616,5.263,17.114,"14.881388441642192,10.683372873001202,1.0022971726139307;3.4741363788717035,9.512228469072358,2.08277103629623;13.238747743059756,7.256413129537091,0.8660303478972479;8.825377370844713,4.695971449638705,1.1136650629102003;13.269384765855852,4.62997761332934,0.4417497505754841;11.911402285061238,2.1252461197370036,0.24170527785939883;17.25679154376159,8.052715661947328,0.4931047109613564;15.363413699614659,6.717801921644863,0.464436840746553;16.40191924289725,8.499010699970182,0.4424388153421047;14.465999808204678,8.695256980570507,0.999605790616443;15.302445104405827,1.4275988020761963,0.895031661994715;9.735030967724882,8.264371293957963,1.3060800179756833;15.445002645378155,14.378330159449543,1.3397038812962285;5.714422109084164,12.69209203393699,0.9677315685442298;13.729289532038488,7.2077150675639015,0.8638957434891312;4.3293904622765655,11.615355681668294,1.3947477628976928;14.050157541247813,17.661666032341202,1.1690258811564673;11.556458824201298,7.131303269836404,0.8199829082532325;11.640451552011102,6.805158655952786,0.9994946476490258;12.6772648866201,5.540313686647332,1.6673893433487468;7.012803610862232,12.07787726579045,0.8750481575124538;18.917102903927123,13.905953317622616,0.450853017472892;7.888450850941956,17.227195999699457,0.2347627662023004;19.30982240754831,17.825250537003786,0.3836727471521113;11.08910711416217,18.05474392712311,0.6242631793898409;7.306306597203225,13.207282269005526,0.404148281283012;7.708949095491839,10.954653052789013,1.1486352437222775"
360,drone_1,6.119,11.057,5.263,17.114,"14.881388441642192,10.683372873001202,1.0022971726139307;3.4741363788717035,9.512228469072358,2.08277103629623;13.238747743059756,7.256413129537091,0.8660303478972479;8.825377370844713,4.695971449638705,1.1136650629102003;13.269384765855852,4.62997761332934,0.4417497505754841;11.911402285061238,2.1252461197370036,0.24170527785939883;17.25679154376159,8.052715661947328,0.4931047109613564;15.363413699614659,6.717801921644863,0.464436840746553;16.40191924289725,8.499010699970182,0.4424388153421047;14.465999808204678,8.695256980570507,0.999605790616443;15.302445104405827,1.4275988020761963,0.895031661994715;9.735030967724882,8.264371293957963,1.3060800179756833;15.445002645378155,14.378330159449543,1.3397038812962285;5.714422109084164,12.69209203393699,0.9677315685442298;13.729289532038488,7.2077150675639015,0.8638957434891312;4.3293904622765655,11.615355681668294,1.3947477628976928;14.050157541247813,17.661666032341202,1.1690258811564673;11.556458824201298,7.131303269836404,0.8199829082532325;11.640451552011102,6.805158655952786,0.9994946476490258;12.6772648866201,5.540313686647332,1.6673893433487468;7.012803610862232,12.07787726579045,0.8750481575124538;18.917102903927123,13.905953317622616,0.450853017472892;7.888450850941956,17.227195999699457,0.2347627662023004;19.30982240754831,17.825250537003786,0.3836727471521113;11.08910711416217,18.05474392712311,0.6242631793898409;7.306306597203225,13.207282269005526,0.404148281283012;7.708949095491839,10.954653052789013,1.1486352437222775"
360,drone_8,6.499,9.716,5.263,17.114,"14.881388441642192,10.683372873001202,1.0022971726139307;3.4741363788717035,9.512228469072358,2.08277103629623;13.238747743059756,7.256413129537091,0.8660303478972479;8.825377370844713,4.695971449638705,1.1136650629102003;13.269384765855852,4.62997761332934,0.4417497505754841;11.911402285061238,2.1252461197370036,0.24170527785939883;17.25679154376159,8.052715661947328,0.4931047109613564;15.363413699614659,6.717801921644863,0.464436840746553;16.40191924289725,8.499010699970182,0.4424388153421047;14.465999808204678,8.695256980570507,0.999605790616443;15.302445104405827,1.4275988020761963,0.895031661994715;9.735030967724882,8.264371293957963,1.3060800179756833;15.445002645378155,14.378330159449543,1.3397038812962285;5.714422109084164,12.69209203393699,0.9677315685442298;13.729289532038488,7.2077150675639015,0.8638957434891312;4.3293904622765655,11.615355681668294,1.3947477628976928;14.050157541247813,17.661666032341202,1.1690258811564673;11.556458824201298,7.131303269836404,0.8199829082532325;11.640451552011102,6.805158655952786,0.9994946476490258;12.6772648866201,5.540313686647332,1.6673893433487468;7.012803610862232,12.07787726579045,0.8750481575124538;18.917102903927123,13.905953317622616,0.450853017472892;7.888450850941956,17.227195999699457,0.2347627662023004;19.30982240754831,17.825250537003786,0.3836727471521113;11.08910711416217,18.05474392712311,0.6242631793898409;7.306306597203225,13.207282269005526,0.404148281283012;7.708949095491839,10.954653052789013,1.1486352437222775"
361,drone_1,6.108,11.136,5.263,17.114,"14.881388441642192,10.683372873001202,1.0022971726139307;3.4741363788717035,9.512228469072358,2.08277103629623;13.238747743059756,7.256413129537091,0.8660303478972479;8.825377370844713,4.695971449638705,1.1136650629102003;13.269384765855852,4.62997761332934,0.4417497505754841;11.911402285061238,2.1252461197370036,0.24170527785939883;17.25679154376159,8.052715661947328,0.4931047109613564;15.363413699614659,6.717801921644863,0.464436840746553;16.40191924289725,8.499010699970182,0.4424388153421047;14.465999808204678,8.695256980570507,0.999605790616443;15.302445104405827,1.4275988020761963,0.895031661994715;9.735030967724882,8.264371293957963,1.3060800179756833;15.445002645378155,14.378330159449543,1.3397038812962285;5.714422109084164,12.69209203393699,0.9677315685442298;13.729289532038488,7.2077150675639015,0.8638957434891312;4.3293904622765655,11.615355681668294,1.3947477628976928;14.050157541247813,17.661666032341202,1.1690258811564673;11.556458824201298,7.131303269836404,0.8199829082532325;11.640451552011102,6.805158655952786,0.9994946476490258;12.6772648866201,5.540313686647332,1.6673893433487468;7.012803610862232,12.07787726579045,0.8750481575124538;18.917102903927123,13.905953317622616,0.450853017472892;7.888450850941956,17.227195999699457,0.2347627662023004;19.30982240754831,17.825250537003786,0.3836727471521113;11.08910711416217,18.05474392712311,0.6242631793898409;7.306306597203225,13.207282269005526,0.404148281283012;7.708949095491839,10.954653052789013,1.1486352437222775"
361,drone_8,6.486,9.716,5.263,17.114,"14.881388441642192,10.683372873001202,1.0022971726139307;3.4741363788717035,9.512228469072358,2.08277103629623;13.238747743059756,7.256413129537091,0.8660303478972479;8.825377370844713,4.695971449638705,1.1136650629102003;13.269384765855852,4.62997761332934,0.4417497505754841;11.911402285061238,2.1252461197370036,0.24170527785939883;17.25679154376159,8.052715661947328,0.4931047109613564;15.363413699614659,6.717801921644863,0.464436840746553;16.40191924289725,8.499010699970182,0.4424388153421047;14.465999808204678,8.695256980570507,0.999605790616443;15.302445104405827,1.4275988020761963,0.895031661994715;9.735030967724882,8.264371293957963,1.3060800179756833;15.445002645378155,14.378330159449543,1.3397038812962285;5.714422109084164,12.69209203393699,0.9677315685442298;13.729289532038488,7.2077150675639015,0.8638957434891312;4.3293904622765655,11.615355681668294,1.3947477628976928;14.050157541247813,17.661666032341202,1.1690258811564673;11.556458824201298,7.131303269836404,0.8199829082532325;11.640451552011102,6.805158655952786,0.9994946476490258;12.6772648866201,5.540313686647332,1.6673893433487468;7.012803610862232,12.07787726579045,0.8750481575124538;18.917102903927123,13.905953317622616,0.450853017472892;7.888450850941956,17.227195999699457,0.2347627662023004;19.30982240754831,17.825250537003786,0.3836727471521113;11.08910711416217,18.05474392712311,0.6242631793898409;7.306306597203225,13.207282269005526,0.404148281283012;7.708949095491839,10.954653052789013,1.1486352437222775"
362,drone_1,5.997,11.116,5.263,17.114,"14.881388441642192,10.683372873001202,1.0022971726139307;3.4741363788717035,9.512228469072358,2.08277103629623;13.238747743059756,7.256413129537091,0.8660303478972479;8.825377370844713,4.695971449638705,1.1136650629102003;13.269384765855852,4.62997761332934,0.4417497505754841;11.911402285061238,2.1252461197370036,0.24170527785939883;17.25679154376159,8.052715661947328,0.4931047109613564;15.363413699614659,6.717801921644863,0.464436840746553;16.40191924289725,8.499010699970182,0.4424388153421047;14.465999808204678,8.695256980570507,0.999605790616443;15.302445104405827,1.4275988020761963,0.895031661994715;9.735030967724882,8.264371293957963,1.3060800179756833;15.445002645378155,14.378330159449543,1.3397038812962285;5.714422109084164,12.69209203393699,0.9677315685442298;13.729289532038488,7.2077150675639015,0.8638957434891312;4.3293904622765655,11.615355681668294,1.3947477628976928;14.050157541247813,17.661666032341202,1.1690258811564673;11.556458824201298,7.131303269836404,0.8199829082532325;11.640451552011102,6.805158655952786,0.9994946476490258;12.6772648866201,5.540313686647332,1.6673893433487468;7.012803610862232,12.07787726579045,0.8750481575124538;18.917102903927123,13.905953317622616,0.450853017472892;7.888450850941956,17.227195999699457,0.2347627662023004;19.30982240754831,17.825250537003786,0.3836727471521113;11.08910711416217,18.05474392712311,0.6242631793898409;7.306306597203225,13.207282269005526,0.404148281283012;7.708949095491839,10.954653052789013,1.1486352437222775"
362,drone_8,6.373,9.616,5.263,17.114,"14.881388441642192,10.683372873001202,1.0022971726139307;3.4741363788717035,9.512228469072358,2.08277103629623;13.238747743059756,7.256413129537091,0.8660303478972479;8.825377370844713,4.695971449638705,1.1136650629102003;13.269384765855852,4.62997761332934,0.4417497505754841;11.911402285061238,2.1252461197370036,0.24170527785939883;17.25679154376159,8.052715661947328,0.4931047109613564;15.363413699614659,6.717801921644863,0.464436840746553;16.40191924289725,8.499010699970182,0.4424388153421047;14.465999808204678,8.695256980570507,0.999605790616443;15.302445104405827,1.4275988020761963,0.895031661994715;9.735030967724882,8.264371293957963,1.3060800179756833;15.445002645378155,14.378330159449543,1.3397038812962285;5.714422109084164,12.69209203393699,0.9677315685442298;13.729289532038488,7.2077150675639015,0.8638957434891312;4.3293904622765655,11.615355681668294,1.3947477628976928;14.050157541247813,17.661666032341202,1.1690258811564673;11.556458824201298,7.131303269836404,0.8199829082532325;11.640451552011102,6.805158655952786,0.9994946476490258;12.6772648866201,5.540313686647332,1.6673893433487468;7.012803610862232,12.07787726579045,0.8750481575124538;18.917102903927123,13.905953317622616,0.450853017472892;7.888450850941956,17.227195999699457,0.2347627662023004;19.30982240754831,17.825250537003786,0.3836727471521113;11.08910711416217,18.05474392712311,0.6242631793898409;7.306306597203225,13.207282269005526,0.404148281283012;7.708949095491839,10.954653052789013,1.1486352437222775"
363,drone_1,5.985,11.195,5.263,17.114,"14.881388441642192,10.683372873001202,1.0022971726139307;3.4741363788717035,9.512228469072358,2.08277103629623;13.238747743059756,7.256413129537091,0.8660303478972479;8.825377370844713,4.695971449638705,1.1136650629102003;13.269384765855852,4.62997761332934,0.4417497505754841;11.911402285061238,2.1252461197370036,0.24170527785939883;17.25679154376159,8.052715661947328,0.4931047109613564;15.363413699614659,6.717801921644863,0.464436840746553;16.40191924289725,8.499010699970182,0.4424388153421047;14.465999808204678,8.695256980570507,0.999605790616443;15.302445104405827,1.4275988020761963,0.895031661994715;9.735030967724882,8.264371293957963,1.3060800179756833;15.445002645378155,14.378330159449543,1.3397038812962285;5.714422109084164,12.69209203393699,0.9677315685442298;13.729289532038488,7.2077150675639015,0.8638957434891312;4.3293904622765655,11.615355681668294,1.3947477628976928;14.050157541247813,17.661666032341202,1.1690258811564673;11.556458824201298,7.131303269836404,0.8199829082532325;11.640451552011102,6.805158655952786,0.9994946476490258;12.6772648866201,5.540313686647332,1.6673893433487468;7.012803610862232,12.07787726579045,0.8750481575124538;18.917102903927123,13.905953317622616,0.450853017472892;7.888450850941956,17.227195999699457,0.2347627662023004;19.30982240754831,17.825250537003786,0.3836727471521113;11.08910711416217,18.05474392712311,0.6242631793898409;7.306306597203225,13.207282269005526,0.404148281283012;7.708949095491839,10.954653052789013,1.1486352437222775"
363,drone_8,6.361,9.417,5.263,17.114,"14.881388441642192,10.683372873001202,1.0022971726139307;3.4741363788717035,9.512228469072358,2.08277103629623;13.238747743059756,7.256413129537091,0.8660303478972479;8.825377370844713,4.695971449638705,1.1136650629102003;13.269384765855852,4.62997761332934,0.4417497505754841;11.911402285061238,2.1252461197370036,0.24170527785939883;17.25679154376159,8.052715661947328,0.4931047109613564;15.363413699614659,6.717801921644863,0.464436840746553;16.40191924289725,8.499010699970182,0.4424388153421047;14.465999808204678,8.695256980570507,0.999605790616443;15.302445104405827,1.4275988020761963,0.895031661994715;9.735030967724882,8.264371293957963,1.3060800179756833;15.445002645378155,14.378330159449543,1.3397038812962285;5.714422109084164,12.69209203393699,0.9677315685442298;13.729289532038488,7.2077150675639015,0.8638957434891312;4.3293904622765655,11.615355681668294,1.3947477628976928;14.050157541247813,17.661666032341202,1.1690258811564673;11.556458824201298,7.131303269836404,0.8199829082532325;11.640451552011102,6.805158655952786,0.9994946476490258;12.6772648866201,5.540313686647332,1.6673893433487468;7.012803610862232,12.07787726579045,0.8750481575124538;18.917102903927123,13.905953317622616,0.450853017472892;7.888450850941956,17.227195999699457,0.2347627662023004;19.30982240754831,17.825250537003786,0.3836727471521113;11.08910711416217,18.05474392712311,0.6242631793898409;7.306306597203225,13.207282269005526,0.404148281283012;7.708949095491839,10.954653052789013,1.1486352437222775"
364,drone_1,6.074,11.174,5.263,17.114,"14.881388441642192,10.683372873001202,1.0022971726139307;3.4741363788717035,9.512228469072358,2.08277103629623;13.238747743059756,7.256413129537091,0.8660303478972479;8.825377370844713,4.695971449638705,1.1136650629102003;13.269384765855852,4.62997761332934,0.4417497505754841;11.911402285061238,2.1252461197370036,0.24170527785939883;17.25679154376159,8.052715661947328,0.4931047109613564;15.363413699614659,6.717801921644863,0.464436840746553;16.40191924289725,8.499010699970182,0.4424388153421047;14.465999808204678,8.695256980570507,0.999605790616443;15.302445104405827,1.4275988020761963,0.895031661994715;9.735030967724882,8.264371293957963,1.3060800179756833;15.445002645378155,14.378330159449543,1.3397038812962285;5.714422109084164,12.69209203393699,0.9677315685442298;13.729289532038488,7.2077150675639015,0.8638957434891312;4.3293904622765655,11.615355681668294,1.3947477628976928;14.050157541247813,17.661666032341202,1.1690258811564673;11.556458824201298,7.131303269836404,0.8199829082532325;11.640451552011102,6.805158655952786,0.9994946476490258;12.6772648866201,5.540313686647332,1.6673893433487468;7.012803610862232,12.07787726579045,0.8750481575124538;18.917102903927123,13.905953317622616,0.450853017472892;7.888450850941956,17.227195999699457,0.2347627662023004;19.30982240754831,17.825250537003786,0.3836727471521113;11.08910711416217,18.05474392712311,0.6242631793898409;7.306306597203225,13.207282269005526,0.404148281283012;7.708949095491839,10.954653052789013,1.1486352437222775"
364,drone_8,6.448,9.317,5.263,17.114,"14.881388441642192,10.683372873001202,1.0022971726139307;3.4741363788717035,9.512228469072358,2.08277103629623;13.238747743059756,7.256413129537091,0.8660303478972479;8.825377370844713,4.695971449638705,1.1136650629102003;13.269384765855852,4.62997761332934,0.4417497505754841;11.911402285061238,2.1252461197370036,0.24170527785939883;17.25679154376159,8.052715661947328,0.4931047109613564;15.363413699614659,6.717801921644863,0.464436840746553;16.40191924289725,8.499010699970182,0.4424388153421047;14.465999808204678,8.695256980570507,0.999605790616443;15.302445104405827,1.4275988020761963,0.895031661994715;9.735030967724882,8.264371293957963,1.3060800179756833;15.445002645378155,14.378330159449543,1.3397038812962285;5.714422109084164,12.69209203393699,0.9677315685442298;13.729289532038488,7.2077150675639015,0.8638957434891312;4.3293904622765655,11.615355681668294,1.3947477628976928;14.050157541247813,17.661666032341202,1.1690258811564673;11.556458824201298,7.131303269836404,0.8199829082532325;11.640451552011102,6.805158655952786,0.9994946476490258;12.6772648866201,5.540313686647332,1.6673893433487468;7.012803610862232,12.07787726579045,0.8750481575124538;18.917102903927123,13.905953317622616,0.450853017472892;7.888450850941956,17.227195999699457,0.2347627662023004;19.30982240754831,17.825250537003786,0.3836727471521113;11.08910711416217,18.05474392712311,0.6242631793898409;7.306306597203225,13.207282269005526,0.404148281283012;7.708949095491839,10.954653052789013,1.1486352437222775"
365,drone_1,6.243,11.066,5.263,17.114,"14.881388441642192,10.683372873001202,1.0022971726139307;3.4741363788717035,9.512228469072358,2.08277103629623;13.238747743059756,7.256413129537091,0.8660303478972479;8.825377370844713,4.695971449638705,1.1136650629102003;13.269384765855852,4.62997761332934,0.4417497505754841;11.911402285061238,2.1252461197370036,0.24170527785939883;17.25679154376159,8.052715661947328,0.4931047109613564;15.363413699614659,6.717801921644863,0.464436840746553;16.40191924289725,8.499010699970182,0.4424388153421047;14.465999808204678,8.695256980570507,0.999605790616443;15.302445104405827,1.4275988020761963,0.895031661994715;9.735030967724882,8.264371293957963,1.3060800179756833;15.445002645378155,14.378330159449543,1.3397038812962285;5.714422109084164,12.69209203393699,0.9677315685442298;13.729289532038488,7.2077150675639015,0.8638957434891312;4.3293904622765655,11.615355681668294,1.3947477628976928;14.050157541247813,17.661666032341202,1.1690258811564673;11.556458824201298,7.131303269836404,0.8199829082532325;11.640451552011102,6.805158655952786,0.9994946476490258;12.6772648866201,5.540313686647332,1.6673893433487468;7.012803610862232,12.07787726579045,0.8750481575124538;18.917102903927123,13.905953317622616,0.450853017472892;7.888450850941956,17.227195999699457,0.2347627662023004;19.30982240754831,17.825250537003786,0.3836727471521113;11.08910711416217,18.05474392712311,0.6242631793898409;7.306306597203225,13.207282269005526,0.404148281283012;7.708949095491839,10.954653052789013,1.1486352437222775"
365,drone_8,6.635,9.318,5.263,17.114,"14.881388441642192,10.683372873001202,1.0022971726139307;3.4741363788717035,9.512228469072358,2.08277103629623;13.238747743059756,7.256413129537091,0.8660303478972479;8.825377370844713,4.695971449638705,1.1136650629102003;13.269384765855852,4.62997761332934,0.4417497505754841;11.911402285061238,2.1252461197370036,0.24170527785939883;17.25679154376159,8.052715661947328,0.4931047109613564;15.363413699614659,6.717801921644863,0.464436840746553;16.40191924289725,8.499010699970182,0.4424388153421047;14.465999808204678,8.695256980570507,0.999605790616443;15.302445104405827,1.4275988020761963,0.895031661994715;9.735030967724882,8.264371293957963,1.3060800179756833;15.445002645378155,14.378330159449543,1.3397038812962285;5.714422109084164,12.69209203393699,0.9677315685442298;13.729289532038488,7.2077150675639015,0.8638957434891312;4.3293904622765655,11.615355681668294,1.3947477628976928;14.050157541247813,17.661666032341202,1.1690258811564673;11.556458824201298,7.131303269836404,0.8199829082532325;11.640451552011102,6.805158655952786,0.9994946476490258;12.6772648866201,5.540313686647332,1.6673893433487468;7.012803610862232,12.07787726579045,0.8750481575124538;18.917102903927123,13.905953317622616,0.450853017472892;7.888450850941956,17.227195999699457,0.2347627662023004;19.30982240754831,17.825250537003786,0.3836727471521113;11.08910711416217,18.05474392712311,0.6242631793898409;7.306306597203225,13.207282269005526,0.404148281283012;7.708949095491839,10.954653052789013,1.1486352437222775"
366,drone_1,6.311,10.989,5.263,17.114,"14.881388441642192,10.683372873001202,1.0022971726139307;3.4741363788717035,9.512228469072358,2.08277103629623;13.238747743059756,7.256413129537091,0.8660303478972479;8.825377370844713,4.695971449638705,1.1136650629102003;13.269384765855852,4.62997761332934,0.4417497505754841;11.911402285061238,2.1252461197370036,0.24170527785939883;17.25679154376159,8.052715661947328,0.4931047109613564;15.363413699614659,6.717801921644863,0.464436840746553;16.40191924289725,8.499010699970182,0.4424388153421047;14.465999808204678,8.695256980570507,0.999605790616443;15.302445104405827,1.4275988020761963,0.895031661994715;9.735030967724882,8.264371293957963,1.3060800179756833;15.445002645378155,14.378330159449543,1.3397038812962285;5.714422109084164,12.69209203393699,0.9677315685442298;13.729289532038488,7.2077150675639015,0.8638957434891312;4.3293904622765655,11.615355681668294,1.3947477628976928;14.050157541247813,17.661666032341202,1.1690258811564673;11.556458824201298,7.131303269836404,0.8199829082532325;11.640451552011102,6.805158655952786,0.9994946476490258;12.6772648866201,5.540313686647332,1.6673893433487468;7.012803610862232,12.07787726579045,0.8750481575124538;18.917102903927123,13.905953317622616,0.450853017472892;7.888450850941956,17.227195999699457,0.2347627662023004;19.30982240754831,17.825250537003786,0.3836727471521113;11.08910711416217,18.05474392712311,0.6242631793898409;7.306306597203225,13.207282269005526,0.404148281283012;7.708949095491839,10.954653052789013,1.1486352437222775"
366,drone_8,6.723,9.418,5.263,17.114,"14.881388441642192,10.683372873001202,1.0022971726139307;3.4741363788717035,9.512228469072358,2.08277103629623;13.238747743059756,7.256413129537091,0.8660303478972479;8.825377370844713,4.695971449638705,1.1136650629102003;13.269384765855852,4.62997761332934,0.4417497505754841;11.911402285061238,2.1252461197370036,0.24170527785939883;17.25679154376159,8.052715661947328,0.4931047109613564;15.363413699614659,6.717801921644863,0.464436840746553;16.40191924289725,8.499010699970182,0.4424388153421047;14.465999808204678,8.695256980570507,0.999605790616443;15.302445104405827,1.4275988020761963,0.895031661994715;9.735030967724882,8.264371293957963,1.3060800179756833;15.445002645378155,14.378330159449543,1.3397038812962285;5.714422109084164,12.69209203393699,0.9677315685442298;13.729289532038488,7.2077150675639015,0.8638957434891312;4.3293904622765655,11.615355681668294,1.3947477628976928;14.050157541247813,17.661666032341202,1.1690258811564673;11.556458824201298,7.131303269836404,0.8199829082532325;11.640451552011102,6.805158655952786,0.9994946476490258;12.6772648866201,5.540313686647332,1.6673893433487468;7.012803610862232,12.07787726579045,0.8750481575124538;18.917102903927123,13.905953317622616,0.450853017472892;7.888450850941956,17.227195999699457,0.2347627662023004;19.30982240754831,17.825250537003786,0.3836727471521113;11.08910711416217,18.05474392712311,0.6242631793898409;7.306306597203225,13.207282269005526,0.404148281283012;7.708949095491839,10.954653052789013,1.1486352437222775"
367,drone_1,6.280,11.013,5.263,17.114,"14.881388441642192,10.683372873001202,1.0022971726139307;3.4741363788717035,9.512228469072358,2.08277103629623;13.238747743059756,7.256413129537091,0.8660303478972479;8.825377370844713,4.695971449638705,1.1136650629102003;13.269384765855852,4.62997761332934,0.4417497505754841;11.911402285061238,2.1252461197370036,0.24170527785939883;17.25679154376159,8.052715661947328,0.4931047109613564;15.363413699614659,6.717801921644863,0.464436840746553;16.40191924289725,8.499010699970182,0.4424388153421047;14.465999808204678,8.695256980570507,0.999605790616443;15.302445104405827,1.4275988020761963,0.895031661994715;9.735030967724882,8.264371293957963,1.3060800179756833;15.445002645378155,14.378330159449543,1.3397038812962285;5.714422109084164,12.69209203393699,0.9677315685442298;13.729289532038488,7.2077150675639015,0.8638957434891312;4.3293904622765655,11.615355681668294,1.3947477628976928;14.050157541247813,17.661666032341202,1.1690258811564673;11.556458824201298,7.131303269836404,0.8199829082532325;11.640451552011102,6.805158655952786,0.9994946476490258;12.6772648866201,5.540313686647332,1.6673893433487468;7.012803610862232,12.07787726579045,0.8750481575124538;18.917102903927123,13.905953317622616,0.450853017472892;7.888450850941956,17.227195999699457,0.2347627662023004;19.30982240754831,17.825250537003786,0.3836727471521113;11.08910711416217,18.05474392712311,0.6242631793898409;7.306306597203225,13.207282269005526,0.404148281283012;7.708949095491839,10.954653052789013,1.1486352437222775"
367,drone_8,6.710,9.418,5.263,17.114,"14.881388441642192,10.683372873001202,1.0022971726139307;3.4741363788717035,9.512228469072358,2.08277103629623;13.238747743059756,7.256413129537091,0.8660303478972479;8.825377370844713,4.695971449638705,1.1136650629102003;13.269384765855852,4.62997761332934,0.4417497505754841;11.911402285061238,2.1252461197370036,0.24170527785939883;17.25679154376159,8.052715661947328,0.4931047109613564;15.363413699614659,6.717801921644863,0.464436840746553;16.40191924289725,8.499010699970182,0.4424388153421047;14.465999808204678,8.695256980570507,0.999605790616443;15.302445104405827,1.4275988020761963,0.895031661994715;9.735030967724882,8.264371293957963,1.3060800179756833;15.445002645378155,14.378330159449543,1.3397038812962285;5.714422109084164,12.69209203393699,0.9677315685442298;13.729289532038488,7.2077150675639015,0.8638957434891312;4.3293904622765655,11.615355681668294,1.3947477628976928;14.050157541247813,17.661666032341202,1.1690258811564673;11.556458824201298,7.131303269836404,0.8199829082532325;11.640451552011102,6.805158655952786,0.9994946476490258;12.6772648866201,5.540313686647332,1.6673893433487468;7.012803610862232,12.07787726579045,0.8750481575124538;18.917102903927123,13.905953317622616,0.450853017472892;7.888450850941956,17.227195999699457,0.2347627662023004;19.30982240754831,17.825250537003786,0.3836727471521113;11.08910711416217,18.05474392712311,0.6242631793898409;7.306306597203225,13.207282269005526,0.404148281283012;7.708949095491839,10.954653052789013,1.1486352437222775"
