Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
40,drone_1,4.260,13.209,9.773,15.720,"2.787540684971585,3.7034170717425194,2.069795292971325;2.440763514750074,14.083395547592565,1.3951339173031605;17.628391805757417,15.71121510818419,0.23235468341717966;12.22824569675877,13.468969451122774,1.2173537466304767;10.88983839708294,18.41184362063249,0.21445541679164862;4.996484215835583,1.538859977741892,0.31505585764072913;0.7390054909793283,0.9846640386513246,0.37210197580809334;14.695860415953554,6.6252662341463155,0.31415840888943947;12.848639514936028,10.134062772852497,1.5080018053025344;12.354543120892448,10.595612790344024,0.2333808477942736;11.443712342084554,1.88855388504792,1.1191583419820952;5.47553638323724,5.321351297110315,1.1401760316086207;15.045358001866894,15.931559732911794,0.46666707988950495;8.531166860551565,19.314814195732772,0.4532814155586725;7.4246234872047685,15.945582925004047,0.326450667790387;10.468238515320564,8.528048947484194,0.2987362862768975;15.040668369904395,16.00376394872271,1.3897017577911297;15.898585928453636,6.137899597976839,1.346155545297845;1.8580072858097563,11.158959179760064,0.41049111533841076;12.473881885575217,18.300394062948353,0.29634946826630926;3.0440478961401567,7.632428788957636,1.0777910186959452;1.8484202756271255,13.239936759047863,0.3029591589269996;5.942500368876193,11.298764379199051,1.6628032219996414;14.180620052119849,9.635913038581583,0.42877020324299253;12.946532017933883,18.876339784024815,0.3222691550906783;4.269239973816325,5.296419374472348,2.394772303858738;18.517755858099846,15.833378346095268,0.6906283508228446;14.436390502211982,4.5623495008577475,1.635517031761478;9.940755690037022,1.5900120874292427,0.7697475369185223;7.590482280471584,8.46644747962483,0.2503797712991455;13.835001381646357,9.280501229521295,1.0517271587182746;4.993083102845391,12.836459981334652,0.35085635661060954;0.6406339143956559,14.083569939470873,0.4187975401122104;4.256527105271664,6.366903215424684,1.290568953095349;3.875295406960821,15.20510324548713,0.49704117349559934;14.985760003088153,10.224498595400036,0.7252642485021914;16.965574927603345,3.007661796313128,0.9537719900746342;4.261515154979733,4.621382308069055,2.1467321510298203;1.468125556693101,17.379725308171,0.7181338086081963;18.88630861312316,11.88344725951372,0.36117476152402195;16.626478264486547,14.05823392281372,0.24067149310590427;9.265317654806815,3.587762350857065,0.4756794703048193;1.6062115178028404,5.884507814115026,0.38826630336914714;3.902859576057282,6.307978630976609,0.2740956621527503;0.37365275958439864,11.147514333219673,0.26287846421418765;15.391349583572495,1.26872737782409,0.9064458179457305;5.2717555324674565,5.561148432514126,0.4291758400553226;15.78273619553415,4.448379432005645,0.9220226826085515;2.496586826889536,14.891234886324657,1.219954917025602"
40,drone_2,15.242,12.224,9.773,15.720,"2.787540684971585,3.7034170717425194,2.069795292971325;2.440763514750074,14.083395547592565,1.3951339173031605;17.628391805757417,15.71121510818419,0.23235468341717966;12.22824569675877,13.468969451122774,1.2173537466304767;10.88983839708294,18.41184362063249,0.21445541679164862;4.996484215835583,1.538859977741892,0.31505585764072913;0.7390054909793283,0.9846640386513246,0.37210197580809334;14.695860415953554,6.6252662341463155,0.31415840888943947;12.848639514936028,10.134062772852497,1.5080018053025344;12.354543120892448,10.595612790344024,0.2333808477942736;11.443712342084554,1.88855388504792,1.1191583419820952;5.47553638323724,5.321351297110315,1.1401760316086207;15.045358001866894,15.931559732911794,0.46666707988950495;8.531166860551565,19.314814195732772,0.4532814155586725;7.4246234872047685,15.945582925004047,0.326450667790387;10.468238515320564,8.528048947484194,0.2987362862768975;15.040668369904395,16.00376394872271,1.3897017577911297;15.898585928453636,6.137899597976839,1.346155545297845;1.8580072858097563,11.158959179760064,0.41049111533841076;12.473881885575217,18.300394062948353,0.29634946826630926;3.0440478961401567,7.632428788957636,1.0777910186959452;1.8484202756271255,13.239936759047863,0.3029591589269996;5.942500368876193,11.298764379199051,1.6628032219996414;14.180620052119849,9.635913038581583,0.42877020324299253;12.946532017933883,18.876339784024815,0.3222691550906783;4.269239973816325,5.296419374472348,2.394772303858738;18.517755858099846,15.833378346095268,0.6906283508228446;14.436390502211982,4.5623495008577475,1.635517031761478;9.940755690037022,1.5900120874292427,0.7697475369185223;7.590482280471584,8.46644747962483,0.2503797712991455;13.835001381646357,9.280501229521295,1.0517271587182746;4.993083102845391,12.836459981334652,0.35085635661060954;0.6406339143956559,14.083569939470873,0.4187975401122104;4.256527105271664,6.366903215424684,1.290568953095349;3.875295406960821,15.20510324548713,0.49704117349559934;14.985760003088153,10.224498595400036,0.7252642485021914;16.965574927603345,3.007661796313128,0.9537719900746342;4.261515154979733,4.621382308069055,2.1467321510298203;1.468125556693101,17.379725308171,0.7181338086081963;18.88630861312316,11.88344725951372,0.36117476152402195;16.626478264486547,14.05823392281372,0.24067149310590427;9.265317654806815,3.587762350857065,0.4756794703048193;1.6062115178028404,5.884507814115026,0.38826630336914714;3.902859576057282,6.307978630976609,0.2740956621527503;0.37365275958439864,11.147514333219673,0.26287846421418765;15.391349583572495,1.26872737782409,0.9064458179457305;5.2717555324674565,5.561148432514126,0.4291758400553226;15.78273619553415,4.448379432005645,0.9220226826085515;2.496586826889536,14.891234886324657,1.219954917025602"
40,drone_3,9.305,13.175,9.773,15.720,"2.787540684971585,3.7034170717425194,2.069795292971325;2.440763514750074,14.083395547592565,1.3951339173031605;17.628391805757417,15.71121510818419,0.23235468341717966;12.22824569675877,13.468969451122774,1.2173537466304767;10.88983839708294,18.41184362063249,0.21445541679164862;4.996484215835583,1.538859977741892,0.31505585764072913;0.7390054909793283,0.9846640386513246,0.37210197580809334;14.695860415953554,6.6252662341463155,0.31415840888943947;12.848639514936028,10.134062772852497,1.5080018053025344;12.354543120892448,10.595612790344024,0.2333808477942736;11.443712342084554,1.88855388504792,1.1191583419820952;5.47553638323724,5.321351297110315,1.1401760316086207;15.045358001866894,15.931559732911794,0.46666707988950495;8.531166860551565,19.314814195732772,0.4532814155586725;7.4246234872047685,15.945582925004047,0.326450667790387;10.468238515320564,8.528048947484194,0.2987362862768975;15.040668369904395,16.00376394872271,1.3897017577911297;15.898585928453636,6.137899597976839,1.346155545297845;1.8580072858097563,11.158959179760064,0.41049111533841076;12.473881885575217,18.300394062948353,0.29634946826630926;3.0440478961401567,7.632428788957636,1.0777910186959452;1.8484202756271255,13.239936759047863,0.3029591589269996;5.942500368876193,11.298764379199051,1.6628032219996414;14.180620052119849,9.635913038581583,0.42877020324299253;12.946532017933883,18.876339784024815,0.3222691550906783;4.269239973816325,5.296419374472348,2.394772303858738;18.517755858099846,15.833378346095268,0.6906283508228446;14.436390502211982,4.5623495008577475,1.635517031761478;9.940755690037022,1.5900120874292427,0.7697475369185223;7.590482280471584,8.46644747962483,0.2503797712991455;13.835001381646357,9.280501229521295,1.0517271587182746;4.993083102845391,12.836459981334652,0.35085635661060954;0.6406339143956559,14.083569939470873,0.4187975401122104;4.256527105271664,6.366903215424684,1.290568953095349;3.875295406960821,15.20510324548713,0.49704117349559934;14.985760003088153,10.224498595400036,0.7252642485021914;16.965574927603345,3.007661796313128,0.9537719900746342;4.261515154979733,4.621382308069055,2.1467321510298203;1.468125556693101,17.379725308171,0.7181338086081963;18.88630861312316,11.88344725951372,0.36117476152402195;16.626478264486547,14.05823392281372,0.24067149310590427;9.265317654806815,3.587762350857065,0.4756794703048193;1.6062115178028404,5.884507814115026,0.38826630336914714;3.902859576057282,6.307978630976609,0.2740956621527503;0.37365275958439864,11.147514333219673,0.26287846421418765;15.391349583572495,1.26872737782409,0.9064458179457305;5.2717555324674565,5.561148432514126,0.4291758400553226;15.78273619553415,4.448379432005645,0.9220226826085515;2.496586826889536,14.891234886324657,1.219954917025602"
40,drone_5,13.969,18.137,9.773,15.720,"2.787540684971585,3.7034170717425194,2.069795292971325;2.440763514750074,14.083395547592565,1.3951339173031605;17.628391805757417,15.71121510818419,0.23235468341717966;12.22824569675877,13.468969451122774,1.2173537466304767;10.88983839708294,18.41184362063249,0.21445541679164862;4.996484215835583,1.538859977741892,0.31505585764072913;0.7390054909793283,0.9846640386513246,0.37210197580809334;14.695860415953554,6.6252662341463155,0.31415840888943947;12.848639514936028,10.134062772852497,1.5080018053025344;12.354543120892448,10.595612790344024,0.2333808477942736;11.443712342084554,1.88855388504792,1.1191583419820952;5.47553638323724,5.321351297110315,1.1401760316086207;15.045358001866894,15.931559732911794,0.46666707988950495;8.531166860551565,19.314814195732772,0.4532814155586725;7.4246234872047685,15.945582925004047,0.326450667790387;10.468238515320564,8.528048947484194,0.2987362862768975;15.040668369904395,16.00376394872271,1.3897017577911297;15.898585928453636,6.137899597976839,1.346155545297845;1.8580072858097563,11.158959179760064,0.41049111533841076;12.473881885575217,18.300394062948353,0.29634946826630926;3.0440478961401567,7.632428788957636,1.0777910186959452;1.8484202756271255,13.239936759047863,0.3029591589269996;5.942500368876193,11.298764379199051,1.6628032219996414;14.180620052119849,9.635913038581583,0.42877020324299253;12.946532017933883,18.876339784024815,0.3222691550906783;4.269239973816325,5.296419374472348,2.394772303858738;18.517755858099846,15.833378346095268,0.6906283508228446;14.436390502211982,4.5623495008577475,1.635517031761478;9.940755690037022,1.5900120874292427,0.7697475369185223;7.590482280471584,8.46644747962483,0.2503797712991455;13.835001381646357,9.280501229521295,1.0517271587182746;4.993083102845391,12.836459981334652,0.35085635661060954;0.6406339143956559,14.083569939470873,0.4187975401122104;4.256527105271664,6.366903215424684,1.290568953095349;3.875295406960821,15.20510324548713,0.49704117349559934;14.985760003088153,10.224498595400036,0.7252642485021914;16.965574927603345,3.007661796313128,0.9537719900746342;4.261515154979733,4.621382308069055,2.1467321510298203;1.468125556693101,17.379725308171,0.7181338086081963;18.88630861312316,11.88344725951372,0.36117476152402195;16.626478264486547,14.05823392281372,0.24067149310590427;9.265317654806815,3.587762350857065,0.4756794703048193;1.6062115178028404,5.884507814115026,0.38826630336914714;3.902859576057282,6.307978630976609,0.2740956621527503;0.37365275958439864,11.147514333219673,0.26287846421418765;15.391349583572495,1.26872737782409,0.9064458179457305;5.2717555324674565,5.561148432514126,0.4291758400553226;15.78273619553415,4.448379432005645,0.9220226826085515;2.496586826889536,14.891234886324657,1.219954917025602"
40,drone_6,9.318,7.821,9.773,15.720,"2.787540684971585,3.7034170717425194,2.069795292971325;2.440763514750074,14.083395547592565,1.3951339173031605;17.628391805757417,15.71121510818419,0.23235468341717966;12.22824569675877,13.468969451122774,1.2173537466304767;10.88983839708294,18.41184362063249,0.21445541679164862;4.996484215835583,1.538859977741892,0.31505585764072913;0.7390054909793283,0.9846640386513246,0.37210197580809334;14.695860415953554,6.6252662341463155,0.31415840888943947;12.848639514936028,10.134062772852497,1.5080018053025344;12.354543120892448,10.595612790344024,0.2333808477942736;11.443712342084554,1.88855388504792,1.1191583419820952;5.47553638323724,5.321351297110315,1.1401760316086207;15.045358001866894,15.931559732911794,0.46666707988950495;8.531166860551565,19.314814195732772,0.4532814155586725;7.4246234872047685,15.945582925004047,0.326450667790387;10.468238515320564,8.528048947484194,0.2987362862768975;15.040668369904395,16.00376394872271,1.3897017577911297;15.898585928453636,6.137899597976839,1.346155545297845;1.8580072858097563,11.158959179760064,0.41049111533841076;12.473881885575217,18.300394062948353,0.29634946826630926;3.0440478961401567,7.632428788957636,1.0777910186959452;1.8484202756271255,13.239936759047863,0.3029591589269996;5.942500368876193,11.298764379199051,1.6628032219996414;14.180620052119849,9.635913038581583,0.42877020324299253;12.946532017933883,18.876339784024815,0.3222691550906783;4.269239973816325,5.296419374472348,2.394772303858738;18.517755858099846,15.833378346095268,0.6906283508228446;14.436390502211982,4.5623495008577475,1.635517031761478;9.940755690037022,1.5900120874292427,0.7697475369185223;7.590482280471584,8.46644747962483,0.2503797712991455;13.835001381646357,9.280501229521295,1.0517271587182746;4.993083102845391,12.836459981334652,0.35085635661060954;0.6406339143956559,14.083569939470873,0.4187975401122104;4.256527105271664,6.366903215424684,1.290568953095349;3.875295406960821,15.20510324548713,0.49704117349559934;14.985760003088153,10.224498595400036,0.7252642485021914;16.965574927603345,3.007661796313128,0.9537719900746342;4.261515154979733,4.621382308069055,2.1467321510298203;1.468125556693101,17.379725308171,0.7181338086081963;18.88630861312316,11.88344725951372,0.36117476152402195;16.626478264486547,14.05823392281372,0.24067149310590427;9.265317654806815,3.587762350857065,0.4756794703048193;1.6062115178028404,5.884507814115026,0.38826630336914714;3.902859576057282,6.307978630976609,0.2740956621527503;0.37365275958439864,11.147514333219673,0.26287846421418765;15.391349583572495,1.26872737782409,0.9064458179457305;5.2717555324674565,5.561148432514126,0.4291758400553226;15.78273619553415,4.448379432005645,0.9220226826085515;2.496586826889536,14.891234886324657,1.219954917025602"
40,drone_7,10.105,11.441,9.773,15.720,"2.787540684971585,3.7034170717425194,2.069795292971325;2.440763514750074,14.083395547592565,1.3951339173031605;17.628391805757417,15.71121510818419,0.23235468341717966;12.22824569675877,13.468969451122774,1.2173537466304767;10.88983839708294,18.41184362063249,0.21445541679164862;4.996484215835583,1.538859977741892,0.31505585764072913;0.7390054909793283,0.9846640386513246,0.37210197580809334;14.695860415953554,6.6252662341463155,0.31415840888943947;12.848639514936028,10.134062772852497,1.5080018053025344;12.354543120892448,10.595612790344024,0.2333808477942736;11.443712342084554,1.88855388504792,1.1191583419820952;5.47553638323724,5.321351297110315,1.1401760316086207;15.045358001866894,15.931559732911794,0.46666707988950495;8.531166860551565,19.314814195732772,0.4532814155586725;7.4246234872047685,15.945582925004047,0.326450667790387;10.468238515320564,8.528048947484194,0.2987362862768975;15.040668369904395,16.00376394872271,1.3897017577911297;15.898585928453636,6.137899597976839,1.346155545297845;1.8580072858097563,11.158959179760064,0.41049111533841076;12.473881885575217,18.300394062948353,0.29634946826630926;3.0440478961401567,7.632428788957636,1.0777910186959452;1.8484202756271255,13.239936759047863,0.3029591589269996;5.942500368876193,11.298764379199051,1.6628032219996414;14.180620052119849,9.635913038581583,0.42877020324299253;12.946532017933883,18.876339784024815,0.3222691550906783;4.269239973816325,5.296419374472348,2.394772303858738;18.517755858099846,15.833378346095268,0.6906283508228446;14.436390502211982,4.5623495008577475,1.635517031761478;9.940755690037022,1.5900120874292427,0.7697475369185223;7.590482280471584,8.46644747962483,0.2503797712991455;13.835001381646357,9.280501229521295,1.0517271587182746;4.993083102845391,12.836459981334652,0.35085635661060954;0.6406339143956559,14.083569939470873,0.4187975401122104;4.256527105271664,6.366903215424684,1.290568953095349;3.875295406960821,15.20510324548713,0.49704117349559934;14.985760003088153,10.224498595400036,0.7252642485021914;16.965574927603345,3.007661796313128,0.9537719900746342;4.261515154979733,4.621382308069055,2.1467321510298203;1.468125556693101,17.379725308171,0.7181338086081963;18.88630861312316,11.88344725951372,0.36117476152402195;16.626478264486547,14.05823392281372,0.24067149310590427;9.265317654806815,3.587762350857065,0.4756794703048193;1.6062115178028404,5.884507814115026,0.38826630336914714;3.902859576057282,6.307978630976609,0.2740956621527503;0.37365275958439864,11.147514333219673,0.26287846421418765;15.391349583572495,1.26872737782409,0.9064458179457305;5.2717555324674565,5.561148432514126,0.4291758400553226;15.78273619553415,4.448379432005645,0.9220226826085515;2.496586826889536,14.891234886324657,1.219954917025602"
40,drone_8,10.560,10.830,9.773,15.720,"2.787540684971585,3.7034170717425194,2.069795292971325;2.440763514750074,14.083395547592565,1.3951339173031605;17.628391805757417,15.71121510818419,0.23235468341717966;12.22824569675877,13.468969451122774,1.2173537466304767;10.88983839708294,18.41184362063249,0.21445541679164862;4.996484215835583,1.538859977741892,0.31505585764072913;0.7390054909793283,0.9846640386513246,0.37210197580809334;14.695860415953554,6.6252662341463155,0.31415840888943947;12.848639514936028,10.134062772852497,1.5080018053025344;12.354543120892448,10.595612790344024,0.2333808477942736;11.443712342084554,1.88855388504792,1.1191583419820952;5.47553638323724,5.321351297110315,1.1401760316086207;15.045358001866894,15.931559732911794,0.46666707988950495;8.531166860551565,19.314814195732772,0.4532814155586725;7.4246234872047685,15.945582925004047,0.326450667790387;10.468238515320564,8.528048947484194,0.2987362862768975;15.040668369904395,16.00376394872271,1.3897017577911297;15.898585928453636,6.137899597976839,1.346155545297845;1.8580072858097563,11.158959179760064,0.41049111533841076;12.473881885575217,18.300394062948353,0.29634946826630926;3.0440478961401567,7.632428788957636,1.0777910186959452;1.8484202756271255,13.239936759047863,0.3029591589269996;5.942500368876193,11.298764379199051,1.6628032219996414;14.180620052119849,9.635913038581583,0.42877020324299253;12.946532017933883,18.876339784024815,0.3222691550906783;4.269239973816325,5.296419374472348,2.394772303858738;18.517755858099846,15.833378346095268,0.6906283508228446;14.436390502211982,4.5623495008577475,1.635517031761478;9.940755690037022,1.5900120874292427,0.7697475369185223;7.590482280471584,8.46644747962483,0.2503797712991455;13.835001381646357,9.280501229521295,1.0517271587182746;4.993083102845391,12.836459981334652,0.35085635661060954;0.6406339143956559,14.083569939470873,0.4187975401122104;4.256527105271664,6.366903215424684,1.290568953095349;3.875295406960821,15.20510324548713,0.49704117349559934;14.985760003088153,10.224498595400036,0.7252642485021914;16.965574927603345,3.007661796313128,0.9537719900746342;4.261515154979733,4.621382308069055,2.1467321510298203;1.468125556693101,17.379725308171,0.7181338086081963;18.88630861312316,11.88344725951372,0.36117476152402195;16.626478264486547,14.05823392281372,0.24067149310590427;9.265317654806815,3.587762350857065,0.4756794703048193;1.6062115178028404,5.884507814115026,0.38826630336914714;3.902859576057282,6.307978630976609,0.2740956621527503;0.37365275958439864,11.147514333219673,0.26287846421418765;15.391349583572495,1.26872737782409,0.9064458179457305;5.2717555324674565,5.561148432514126,0.4291758400553226;15.78273619553415,4.448379432005645,0.9220226826085515;2.496586826889536,14.891234886324657,1.219954917025602"
40,drone_9,8.551,12.146,9.773,15.720,"2.787540684971585,3.7034170717425194,2.069795292971325;2.440763514750074,14.083395547592565,1.3951339173031605;17.628391805757417,15.71121510818419,0.23235468341717966;12.22824569675877,13.468969451122774,1.2173537466304767;10.88983839708294,18.41184362063249,0.21445541679164862;4.996484215835583,1.538859977741892,0.31505585764072913;0.7390054909793283,0.9846640386513246,0.37210197580809334;14.695860415953554,6.6252662341463155,0.31415840888943947;12.848639514936028,10.134062772852497,1.5080018053025344;12.354543120892448,10.595612790344024,0.2333808477942736;11.443712342084554,1.88855388504792,1.1191583419820952;5.47553638323724,5.321351297110315,1.1401760316086207;15.045358001866894,15.931559732911794,0.46666707988950495;8.531166860551565,19.314814195732772,0.4532814155586725;7.4246234872047685,15.945582925004047,0.326450667790387;10.468238515320564,8.528048947484194,0.2987362862768975;15.040668369904395,16.00376394872271,1.3897017577911297;15.898585928453636,6.137899597976839,1.346155545297845;1.8580072858097563,11.158959179760064,0.41049111533841076;12.473881885575217,18.300394062948353,0.29634946826630926;3.0440478961401567,7.632428788957636,1.0777910186959452;1.8484202756271255,13.239936759047863,0.3029591589269996;5.942500368876193,11.298764379199051,1.6628032219996414;14.180620052119849,9.635913038581583,0.42877020324299253;12.946532017933883,18.876339784024815,0.3222691550906783;4.269239973816325,5.296419374472348,2.394772303858738;18.517755858099846,15.833378346095268,0.6906283508228446;14.436390502211982,4.5623495008577475,1.635517031761478;9.940755690037022,1.5900120874292427,0.7697475369185223;7.590482280471584,8.46644747962483,0.2503797712991455;13.835001381646357,9.280501229521295,1.0517271587182746;4.993083102845391,12.836459981334652,0.35085635661060954;0.6406339143956559,14.083569939470873,0.4187975401122104;4.256527105271664,6.366903215424684,1.290568953095349;3.875295406960821,15.20510324548713,0.49704117349559934;14.985760003088153,10.224498595400036,0.7252642485021914;16.965574927603345,3.007661796313128,0.9537719900746342;4.261515154979733,4.621382308069055,2.1467321510298203;1.468125556693101,17.379725308171,0.7181338086081963;18.88630861312316,11.88344725951372,0.36117476152402195;16.626478264486547,14.05823392281372,0.24067149310590427;9.265317654806815,3.587762350857065,0.4756794703048193;1.6062115178028404,5.884507814115026,0.38826630336914714;3.902859576057282,6.307978630976609,0.2740956621527503;0.37365275958439864,11.147514333219673,0.26287846421418765;15.391349583572495,1.26872737782409,0.9064458179457305;5.2717555324674565,5.561148432514126,0.4291758400553226;15.78273619553415,4.448379432005645,0.9220226826085515;2.496586826889536,14.891234886324657,1.219954917025602"
41,drone_0,9.140,12.399,9.773,15.720,"2.787540684971585,3.7034170717425194,2.069795292971325;2.440763514750074,14.083395547592565,1.3951339173031605;17.628391805757417,15.71121510818419,0.23235468341717966;12.22824569675877,13.468969451122774,1.2173537466304767;10.88983839708294,18.41184362063249,0.21445541679164862;4.996484215835583,1.538859977741892,0.31505585764072913;0.7390054909793283,0.9846640386513246,0.37210197580809334;14.695860415953554,6.6252662341463155,0.31415840888943947;12.848639514936028,10.134062772852497,1.5080018053025344;12.354543120892448,10.595612790344024,0.2333808477942736;11.443712342084554,1.88855388504792,1.1191583419820952;5.47553638323724,5.321351297110315,1.1401760316086207;15.045358001866894,15.931559732911794,0.46666707988950495;8.531166860551565,19.314814195732772,0.4532814155586725;7.4246234872047685,15.945582925004047,0.326450667790387;10.468238515320564,8.528048947484194,0.2987362862768975;15.040668369904395,16.00376394872271,1.3897017577911297;15.898585928453636,6.137899597976839,1.346155545297845;1.8580072858097563,11.158959179760064,0.41049111533841076;12.473881885575217,18.300394062948353,0.29634946826630926;3.0440478961401567,7.632428788957636,1.0777910186959452;1.8484202756271255,13.239936759047863,0.3029591589269996;5.942500368876193,11.298764379199051,1.6628032219996414;14.180620052119849,9.635913038581583,0.42877020324299253;12.946532017933883,18.876339784024815,0.3222691550906783;4.269239973816325,5.296419374472348,2.394772303858738;18.517755858099846,15.833378346095268,0.6906283508228446;14.436390502211982,4.5623495008577475,1.635517031761478;9.940755690037022,1.5900120874292427,0.7697475369185223;7.590482280471584,8.46644747962483,0.2503797712991455;13.835001381646357,9.280501229521295,1.0517271587182746;4.993083102845391,12.836459981334652,0.35085635661060954;0.6406339143956559,14.083569939470873,0.4187975401122104;4.256527105271664,6.366903215424684,1.290568953095349;3.875295406960821,15.20510324548713,0.49704117349559934;14.985760003088153,10.224498595400036,0.7252642485021914;16.965574927603345,3.007661796313128,0.9537719900746342;4.261515154979733,4.621382308069055,2.1467321510298203;1.468125556693101,17.379725308171,0.7181338086081963;18.88630861312316,11.88344725951372,0.36117476152402195;16.626478264486547,14.05823392281372,0.24067149310590427;9.265317654806815,3.587762350857065,0.4756794703048193;1.6062115178028404,5.884507814115026,0.38826630336914714;3.902859576057282,6.307978630976609,0.2740956621527503;0.37365275958439864,11.147514333219673,0.26287846421418765;15.391349583572495,1.26872737782409,0.9064458179457305;5.2717555324674565,5.561148432514126,0.4291758400553226;15.78273619553415,4.448379432005645,0.9220226826085515;2.496586826889536,14.891234886324657,1.219954917025602"
41,drone_1,4.404,13.348,9.773,15.720,"2.787540684971585,3.7034170717425194,2.069795292971325;2.440763514750074,14.083395547592565,1.3951339173031605;17.628391805757417,15.71121510818419,0.23235468341717966;12.22824569675877,13.468969451122774,1.2173537466304767;10.88983839708294,18.41184362063249,0.21445541679164862;4.996484215835583,1.538859977741892,0.31505585764072913;0.7390054909793283,0.9846640386513246,0.37210197580809334;14.695860415953554,6.6252662341463155,0.31415840888943947;12.848639514936028,10.134062772852497,1.5080018053025344;12.354543120892448,10.595612790344024,0.2333808477942736;11.443712342084554,1.88855388504792,1.1191583419820952;5.47553638323724,5.321351297110315,1.1401760316086207;15.045358001866894,15.931559732911794,0.46666707988950495;8.531166860551565,19.314814195732772,0.4532814155586725;7.4246234872047685,15.945582925004047,0.326450667790387;10.468238515320564,8.528048947484194,0.2987362862768975;15.040668369904395,16.00376394872271,1.3897017577911297;15.898585928453636,6.137899597976839,1.346155545297845;1.8580072858097563,11.158959179760064,0.41049111533841076;12.473881885575217,18.300394062948353,0.29634946826630926;3.0440478961401567,7.632428788957636,1.0777910186959452;1.8484202756271255,13.239936759047863,0.3029591589269996;5.942500368876193,11.298764379199051,1.6628032219996414;14.180620052119849,9.635913038581583,0.42877020324299253;12.946532017933883,18.876339784024815,0.3222691550906783;4.269239973816325,5.296419374472348,2.394772303858738;18.517755858099846,15.833378346095268,0.6906283508228446;14.436390502211982,4.5623495008577475,1.635517031761478;9.940755690037022,1.5900120874292427,0.7697475369185223;7.590482280471584,8.46644747962483,0.2503797712991455;13.835001381646357,9.280501229521295,1.0517271587182746;4.993083102845391,12.836459981334652,0.35085635661060954;0.6406339143956559,14.083569939470873,0.4187975401122104;4.256527105271664,6.366903215424684,1.290568953095349;3.875295406960821,15.20510324548713,0.49704117349559934;14.985760003088153,10.224498595400036,0.7252642485021914;16.965574927603345,3.007661796313128,0.9537719900746342;4.261515154979733,4.621382308069055,2.1467321510298203;1.468125556693101,17.379725308171,0.7181338086081963;18.88630861312316,11.88344725951372,0.36117476152402195;16.626478264486547,14.05823392281372,0.24067149310590427;9.265317654806815,3.587762350857065,0.4756794703048193;1.6062115178028404,5.884507814115026,0.38826630336914714;3.902859576057282,6.307978630976609,0.2740956621527503;0.37365275958439864,11.147514333219673,0.26287846421418765;15.391349583572495,1.26872737782409,0.9064458179457305;5.2717555324674565,5.561148432514126,0.4291758400553226;15.78273619553415,4.448379432005645,0.9220226826085515;2.496586826889536,14.891234886324657,1.219954917025602"
41,drone_2,15.102,12.366,9.773,15.720,"2.787540684971585,3.7034170717425194,2.069795292971325;2.440763514750074,14.083395547592565,1.3951339173031605;17.628391805757417,15.71121510818419,0.23235468341717966;12.22824569675877,13.468969451122774,1.2173537466304767;10.88983839708294,18.41184362063249,0.21445541679164862;4.996484215835583,1.538859977741892,0.31505585764072913;0.7390054909793283,0.9846640386513246,0.37210197580809334;14.695860415953554,6.6252662341463155,0.31415840888943947;12.848639514936028,10.134062772852497,1.5080018053025344;12.354543120892448,10.595612790344024,0.2333808477942736;11.443712342084554,1.88855388504792,1.1191583419820952;5.47553638323724,5.321351297110315,1.1401760316086207;15.045358001866894,15.931559732911794,0.46666707988950495;8.531166860551565,19.314814195732772,0.4532814155586725;7.4246234872047685,15.945582925004047,0.326450667790387;10.468238515320564,8.528048947484194,0.2987362862768975;15.040668369904395,16.00376394872271,1.3897017577911297;15.898585928453636,6.137899597976839,1.346155545297845;1.8580072858097563,11.158959179760064,0.41049111533841076;12.473881885575217,18.300394062948353,0.29634946826630926;3.0440478961401567,7.632428788957636,1.0777910186959452;1.8484202756271255,13.239936759047863,0.3029591589269996;5.942500368876193,11.298764379199051,1.6628032219996414;14.180620052119849,9.635913038581583,0.42877020324299253;12.946532017933883,18.876339784024815,0.3222691550906783;4.269239973816325,5.296419374472348,2.394772303858738;18.517755858099846,15.833378346095268,0.6906283508228446;14.436390502211982,4.5623495008577475,1.635517031761478;9.940755690037022,1.5900120874292427,0.7697475369185223;7.590482280471584,8.46644747962483,0.2503797712991455;13.835001381646357,9.280501229521295,1.0517271587182746;4.993083102845391,12.836459981334652,0.35085635661060954;0.6406339143956559,14.083569939470873,0.4187975401122104;4.256527105271664,6.366903215424684,1.290568953095349;3.875295406960821,15.20510324548713,0.49704117349559934;14.985760003088153,10.224498595400036,0.7252642485021914;16.965574927603345,3.007661796313128,0.9537719900746342;4.261515154979733,4.621382308069055,2.1467321510298203;1.468125556693101,17.379725308171,0.7181338086081963;18.88630861312316,11.88344725951372,0.36117476152402195;16.626478264486547,14.05823392281372,0.24067149310590427;9.265317654806815,3.587762350857065,0.4756794703048193;1.6062115178028404,5.884507814115026,0.38826630336914714;3.902859576057282,6.307978630976609,0.2740956621527503;0.37365275958439864,11.147514333219673,0.26287846421418765;15.391349583572495,1.26872737782409,0.9064458179457305;5.2717555324674565,5.561148432514126,0.4291758400553226;15.78273619553415,4.448379432005645,0.9220226826085515;2.496586826889536,14.891234886324657,1.219954917025602"
