Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
385,drone_4,10.580,4.961,14.288,8.744,"9.888199387032166,8.463737802495038,2.247131156192869;11.431838324534457,8.421214256280056,0.36792270499746405;11.364296930514955,5.946786152840688,0.47267790543909494;4.9378424269343695,5.769504183016615,1.2582536149541341;16.4285829315303,2.805263472818729,0.35872756859591165;12.564707849236413,4.139369327776632,1.3165985474648019;2.728160068463818,16.659963476125956,1.2802908876501586;0.23754805841404183,15.603568535262692,0.21006173049631174;5.695625812737762,3.8498757958670193,0.8197482710422921;9.783223019905558,6.619631931640473,0.746274246430314;12.260257389287307,6.675993431163367,0.37919519509422467;15.86525072805905,19.15428266901081,0.36688857987662954;14.20815813067018,2.4770860650564956,1.0734161891932492;18.501820613214523,6.8498286186446125,0.8349960407471155;3.3416016512935247,11.919796103283726,0.9550672538463669;16.487621636319773,13.294131810168729,0.6174819209626435;14.320843763975635,16.982058088763655,1.0043573660282743;8.139240211964397,17.500603668701554,1.7930705612654636;3.8473873467928428,4.092998131322878,1.3754025658614915;13.097939203563536,11.46054262479912,0.21996071470855086;6.191874561041661,16.21749753680339,1.275349689399641;3.488617235371336,15.216992942089403,2.4414006605548377;10.332840992061886,16.370705017077896,0.4602373670003943;1.7984910357328312,1.2191625064159366,1.0811258878943895;17.392527547981814,10.810888496756498,1.3231380106327906;6.972358861491647,2.250492178763942,1.1247572753374264;12.632716806085334,10.850082873581414,0.4692863886195573;15.346931225113561,4.9975780220658255,1.2111527140678402;12.650961160570036,12.631542427463042,0.4551312517078023;18.386121941012107,1.3498685962544443,0.9660442353683939;11.834080608297725,1.6735178262276034,1.1066648581984304;8.24691974757531,10.862729797464926,0.24812966046595564;16.702945276531068,3.680333387876387,0.20999398107916623;10.290513916085168,11.804082894606625,0.8503415351903416;16.71129953898475,5.4770490658333975,0.47613312996196006;2.8277463434407486,2.249213915644584,0.2803772372461054;1.3630568954919786,4.076217557652528,0.29717212765568923;11.166312738901354,0.6936531549427443,0.6683400391632105;17.119055495088517,6.562265818624938,1.2302979533879101;6.218812689267677,15.966496916487813,0.40456898367106925;3.38857831752205,11.108562147838876,1.091551987908828;3.6068791150573687,12.078856013720818,1.1894956088336053;17.352873474675764,15.768708164902632,0.29267119413524484;17.8809686408701,2.5303682637084983,1.8681146944149956"
385,drone_5,10.487,3.608,14.288,8.744,"9.888199387032166,8.463737802495038,2.247131156192869;11.431838324534457,8.421214256280056,0.36792270499746405;11.364296930514955,5.946786152840688,0.47267790543909494;4.9378424269343695,5.769504183016615,1.2582536149541341;16.4285829315303,2.805263472818729,0.35872756859591165;12.564707849236413,4.139369327776632,1.3165985474648019;2.728160068463818,16.659963476125956,1.2802908876501586;0.23754805841404183,15.603568535262692,0.21006173049631174;5.695625812737762,3.8498757958670193,0.8197482710422921;9.783223019905558,6.619631931640473,0.746274246430314;12.260257389287307,6.675993431163367,0.37919519509422467;15.86525072805905,19.15428266901081,0.36688857987662954;14.20815813067018,2.4770860650564956,1.0734161891932492;18.501820613214523,6.8498286186446125,0.8349960407471155;3.3416016512935247,11.919796103283726,0.9550672538463669;16.487621636319773,13.294131810168729,0.6174819209626435;14.320843763975635,16.982058088763655,1.0043573660282743;8.139240211964397,17.500603668701554,1.7930705612654636;3.8473873467928428,4.092998131322878,1.3754025658614915;13.097939203563536,11.46054262479912,0.21996071470855086;6.191874561041661,16.21749753680339,1.275349689399641;3.488617235371336,15.216992942089403,2.4414006605548377;10.332840992061886,16.370705017077896,0.4602373670003943;1.7984910357328312,1.2191625064159366,1.0811258878943895;17.392527547981814,10.810888496756498,1.3231380106327906;6.972358861491647,2.250492178763942,1.1247572753374264;12.632716806085334,10.850082873581414,0.4692863886195573;15.346931225113561,4.9975780220658255,1.2111527140678402;12.650961160570036,12.631542427463042,0.4551312517078023;18.386121941012107,1.3498685962544443,0.9660442353683939;11.834080608297725,1.6735178262276034,1.1066648581984304;8.24691974757531,10.862729797464926,0.24812966046595564;16.702945276531068,3.680333387876387,0.20999398107916623;10.290513916085168,11.804082894606625,0.8503415351903416;16.71129953898475,5.4770490658333975,0.47613312996196006;2.8277463434407486,2.249213915644584,0.2803772372461054;1.3630568954919786,4.076217557652528,0.29717212765568923;11.166312738901354,0.6936531549427443,0.6683400391632105;17.119055495088517,6.562265818624938,1.2302979533879101;6.218812689267677,15.966496916487813,0.40456898367106925;3.38857831752205,11.108562147838876,1.091551987908828;3.6068791150573687,12.078856013720818,1.1894956088336053;17.352873474675764,15.768708164902632,0.29267119413524484;17.8809686408701,2.5303682637084983,1.8681146944149956"
385,drone_7,9.449,5.010,14.288,8.744,"9.888199387032166,8.463737802495038,2.247131156192869;11.431838324534457,8.421214256280056,0.36792270499746405;11.364296930514955,5.946786152840688,0.47267790543909494;4.9378424269343695,5.769504183016615,1.2582536149541341;16.4285829315303,2.805263472818729,0.35872756859591165;12.564707849236413,4.139369327776632,1.3165985474648019;2.728160068463818,16.659963476125956,1.2802908876501586;0.23754805841404183,15.603568535262692,0.21006173049631174;5.695625812737762,3.8498757958670193,0.8197482710422921;9.783223019905558,6.619631931640473,0.746274246430314;12.260257389287307,6.675993431163367,0.37919519509422467;15.86525072805905,19.15428266901081,0.36688857987662954;14.20815813067018,2.4770860650564956,1.0734161891932492;18.501820613214523,6.8498286186446125,0.8349960407471155;3.3416016512935247,11.919796103283726,0.9550672538463669;16.487621636319773,13.294131810168729,0.6174819209626435;14.320843763975635,16.982058088763655,1.0043573660282743;8.139240211964397,17.500603668701554,1.7930705612654636;3.8473873467928428,4.092998131322878,1.3754025658614915;13.097939203563536,11.46054262479912,0.21996071470855086;6.191874561041661,16.21749753680339,1.275349689399641;3.488617235371336,15.216992942089403,2.4414006605548377;10.332840992061886,16.370705017077896,0.4602373670003943;1.7984910357328312,1.2191625064159366,1.0811258878943895;17.392527547981814,10.810888496756498,1.3231380106327906;6.972358861491647,2.250492178763942,1.1247572753374264;12.632716806085334,10.850082873581414,0.4692863886195573;15.346931225113561,4.9975780220658255,1.2111527140678402;12.650961160570036,12.631542427463042,0.4551312517078023;18.386121941012107,1.3498685962544443,0.9660442353683939;11.834080608297725,1.6735178262276034,1.1066648581984304;8.24691974757531,10.862729797464926,0.24812966046595564;16.702945276531068,3.680333387876387,0.20999398107916623;10.290513916085168,11.804082894606625,0.8503415351903416;16.71129953898475,5.4770490658333975,0.47613312996196006;2.8277463434407486,2.249213915644584,0.2803772372461054;1.3630568954919786,4.076217557652528,0.29717212765568923;11.166312738901354,0.6936531549427443,0.6683400391632105;17.119055495088517,6.562265818624938,1.2302979533879101;6.218812689267677,15.966496916487813,0.40456898367106925;3.38857831752205,11.108562147838876,1.091551987908828;3.6068791150573687,12.078856013720818,1.1894956088336053;17.352873474675764,15.768708164902632,0.29267119413524484;17.8809686408701,2.5303682637084983,1.8681146944149956"
385,drone_8,10.159,4.446,14.288,8.744,"9.888199387032166,8.463737802495038,2.247131156192869;11.431838324534457,8.421214256280056,0.36792270499746405;11.364296930514955,5.946786152840688,0.47267790543909494;4.9378424269343695,5.769504183016615,1.2582536149541341;16.4285829315303,2.805263472818729,0.35872756859591165;12.564707849236413,4.139369327776632,1.3165985474648019;2.728160068463818,16.659963476125956,1.2802908876501586;0.23754805841404183,15.603568535262692,0.21006173049631174;5.695625812737762,3.8498757958670193,0.8197482710422921;9.783223019905558,6.619631931640473,0.746274246430314;12.260257389287307,6.675993431163367,0.37919519509422467;15.86525072805905,19.15428266901081,0.36688857987662954;14.20815813067018,2.4770860650564956,1.0734161891932492;18.501820613214523,6.8498286186446125,0.8349960407471155;3.3416016512935247,11.919796103283726,0.9550672538463669;16.487621636319773,13.294131810168729,0.6174819209626435;14.320843763975635,16.982058088763655,1.0043573660282743;8.139240211964397,17.500603668701554,1.7930705612654636;3.8473873467928428,4.092998131322878,1.3754025658614915;13.097939203563536,11.46054262479912,0.21996071470855086;6.191874561041661,16.21749753680339,1.275349689399641;3.488617235371336,15.216992942089403,2.4414006605548377;10.332840992061886,16.370705017077896,0.4602373670003943;1.7984910357328312,1.2191625064159366,1.0811258878943895;17.392527547981814,10.810888496756498,1.3231380106327906;6.972358861491647,2.250492178763942,1.1247572753374264;12.632716806085334,10.850082873581414,0.4692863886195573;15.346931225113561,4.9975780220658255,1.2111527140678402;12.650961160570036,12.631542427463042,0.4551312517078023;18.386121941012107,1.3498685962544443,0.9660442353683939;11.834080608297725,1.6735178262276034,1.1066648581984304;8.24691974757531,10.862729797464926,0.24812966046595564;16.702945276531068,3.680333387876387,0.20999398107916623;10.290513916085168,11.804082894606625,0.8503415351903416;16.71129953898475,5.4770490658333975,0.47613312996196006;2.8277463434407486,2.249213915644584,0.2803772372461054;1.3630568954919786,4.076217557652528,0.29717212765568923;11.166312738901354,0.6936531549427443,0.6683400391632105;17.119055495088517,6.562265818624938,1.2302979533879101;6.218812689267677,15.966496916487813,0.40456898367106925;3.38857831752205,11.108562147838876,1.091551987908828;3.6068791150573687,12.078856013720818,1.1894956088336053;17.352873474675764,15.768708164902632,0.29267119413524484;17.8809686408701,2.5303682637084983,1.8681146944149956"
386,drone_0,5.469,18.571,14.288,8.744,"9.888199387032166,8.463737802495038,2.247131156192869;11.431838324534457,8.421214256280056,0.36792270499746405;11.364296930514955,5.946786152840688,0.47267790543909494;4.9378424269343695,5.769504183016615,1.2582536149541341;16.4285829315303,2.805263472818729,0.35872756859591165;12.564707849236413,4.139369327776632,1.3165985474648019;2.728160068463818,16.659963476125956,1.2802908876501586;0.23754805841404183,15.603568535262692,0.21006173049631174;5.695625812737762,3.8498757958670193,0.8197482710422921;9.783223019905558,6.619631931640473,0.746274246430314;12.260257389287307,6.675993431163367,0.37919519509422467;15.86525072805905,19.15428266901081,0.36688857987662954;14.20815813067018,2.4770860650564956,1.0734161891932492;18.501820613214523,6.8498286186446125,0.8349960407471155;3.3416016512935247,11.919796103283726,0.9550672538463669;16.487621636319773,13.294131810168729,0.6174819209626435;14.320843763975635,16.982058088763655,1.0043573660282743;8.139240211964397,17.500603668701554,1.7930705612654636;3.8473873467928428,4.092998131322878,1.3754025658614915;13.097939203563536,11.46054262479912,0.21996071470855086;6.191874561041661,16.21749753680339,1.275349689399641;3.488617235371336,15.216992942089403,2.4414006605548377;10.332840992061886,16.370705017077896,0.4602373670003943;1.7984910357328312,1.2191625064159366,1.0811258878943895;17.392527547981814,10.810888496756498,1.3231380106327906;6.972358861491647,2.250492178763942,1.1247572753374264;12.632716806085334,10.850082873581414,0.4692863886195573;15.346931225113561,4.9975780220658255,1.2111527140678402;12.650961160570036,12.631542427463042,0.4551312517078023;18.386121941012107,1.3498685962544443,0.9660442353683939;11.834080608297725,1.6735178262276034,1.1066648581984304;8.24691974757531,10.862729797464926,0.24812966046595564;16.702945276531068,3.680333387876387,0.20999398107916623;10.290513916085168,11.804082894606625,0.8503415351903416;16.71129953898475,5.4770490658333975,0.47613312996196006;2.8277463434407486,2.249213915644584,0.2803772372461054;1.3630568954919786,4.076217557652528,0.29717212765568923;11.166312738901354,0.6936531549427443,0.6683400391632105;17.119055495088517,6.562265818624938,1.2302979533879101;6.218812689267677,15.966496916487813,0.40456898367106925;3.38857831752205,11.108562147838876,1.091551987908828;3.6068791150573687,12.078856013720818,1.1894956088336053;17.352873474675764,15.768708164902632,0.29267119413524484;17.8809686408701,2.5303682637084983,1.8681146944149956"
386,drone_4,10.457,5.082,14.288,8.744,"9.888199387032166,8.463737802495038,2.247131156192869;11.431838324534457,8.421214256280056,0.36792270499746405;11.364296930514955,5.946786152840688,0.47267790543909494;4.9378424269343695,5.769504183016615,1.2582536149541341;16.4285829315303,2.805263472818729,0.35872756859591165;12.564707849236413,4.139369327776632,1.3165985474648019;2.728160068463818,16.659963476125956,1.2802908876501586;0.23754805841404183,15.603568535262692,0.21006173049631174;5.695625812737762,3.8498757958670193,0.8197482710422921;9.783223019905558,6.619631931640473,0.746274246430314;12.260257389287307,6.675993431163367,0.37919519509422467;15.86525072805905,19.15428266901081,0.36688857987662954;14.20815813067018,2.4770860650564956,1.0734161891932492;18.501820613214523,6.8498286186446125,0.8349960407471155;3.3416016512935247,11.919796103283726,0.9550672538463669;16.487621636319773,13.294131810168729,0.6174819209626435;14.320843763975635,16.982058088763655,1.0043573660282743;8.139240211964397,17.500603668701554,1.7930705612654636;3.8473873467928428,4.092998131322878,1.3754025658614915;13.097939203563536,11.46054262479912,0.21996071470855086;6.191874561041661,16.21749753680339,1.275349689399641;3.488617235371336,15.216992942089403,2.4414006605548377;10.332840992061886,16.370705017077896,0.4602373670003943;1.7984910357328312,1.2191625064159366,1.0811258878943895;17.392527547981814,10.810888496756498,1.3231380106327906;6.972358861491647,2.250492178763942,1.1247572753374264;12.632716806085334,10.850082873581414,0.4692863886195573;15.346931225113561,4.9975780220658255,1.2111527140678402;12.650961160570036,12.631542427463042,0.4551312517078023;18.386121941012107,1.3498685962544443,0.9660442353683939;11.834080608297725,1.6735178262276034,1.1066648581984304;8.24691974757531,10.862729797464926,0.24812966046595564;16.702945276531068,3.680333387876387,0.20999398107916623;10.290513916085168,11.804082894606625,0.8503415351903416;16.71129953898475,5.4770490658333975,0.47613312996196006;2.8277463434407486,2.249213915644584,0.2803772372461054;1.3630568954919786,4.076217557652528,0.29717212765568923;11.166312738901354,0.6936531549427443,0.6683400391632105;17.119055495088517,6.562265818624938,1.2302979533879101;6.218812689267677,15.966496916487813,0.40456898367106925;3.38857831752205,11.108562147838876,1.091551987908828;3.6068791150573687,12.078856013720818,1.1894956088336053;17.352873474675764,15.768708164902632,0.29267119413524484;17.8809686408701,2.5303682637084983,1.8681146944149956"
386,drone_5,10.479,3.653,14.288,8.744,"9.888199387032166,8.463737802495038,2.247131156192869;11.431838324534457,8.421214256280056,0.36792270499746405;11.364296930514955,5.946786152840688,0.47267790543909494;4.9378424269343695,5.769504183016615,1.2582536149541341;16.4285829315303,2.805263472818729,0.35872756859591165;12.564707849236413,4.139369327776632,1.3165985474648019;2.728160068463818,16.659963476125956,1.2802908876501586;0.23754805841404183,15.603568535262692,0.21006173049631174;5.695625812737762,3.8498757958670193,0.8197482710422921;9.783223019905558,6.619631931640473,0.746274246430314;12.260257389287307,6.675993431163367,0.37919519509422467;15.86525072805905,19.15428266901081,0.36688857987662954;14.20815813067018,2.4770860650564956,1.0734161891932492;18.501820613214523,6.8498286186446125,0.8349960407471155;3.3416016512935247,11.919796103283726,0.9550672538463669;16.487621636319773,13.294131810168729,0.6174819209626435;14.320843763975635,16.982058088763655,1.0043573660282743;8.139240211964397,17.500603668701554,1.7930705612654636;3.8473873467928428,4.092998131322878,1.3754025658614915;13.097939203563536,11.46054262479912,0.21996071470855086;6.191874561041661,16.21749753680339,1.275349689399641;3.488617235371336,15.216992942089403,2.4414006605548377;10.332840992061886,16.370705017077896,0.4602373670003943;1.7984910357328312,1.2191625064159366,1.0811258878943895;17.392527547981814,10.810888496756498,1.3231380106327906;6.972358861491647,2.250492178763942,1.1247572753374264;12.632716806085334,10.850082873581414,0.4692863886195573;15.346931225113561,4.9975780220658255,1.2111527140678402;12.650961160570036,12.631542427463042,0.4551312517078023;18.386121941012107,1.3498685962544443,0.9660442353683939;11.834080608297725,1.6735178262276034,1.1066648581984304;8.24691974757531,10.862729797464926,0.24812966046595564;16.702945276531068,3.680333387876387,0.20999398107916623;10.290513916085168,11.804082894606625,0.8503415351903416;16.71129953898475,5.4770490658333975,0.47613312996196006;2.8277463434407486,2.249213915644584,0.2803772372461054;1.3630568954919786,4.076217557652528,0.29717212765568923;11.166312738901354,0.6936531549427443,0.6683400391632105;17.119055495088517,6.562265818624938,1.2302979533879101;6.218812689267677,15.966496916487813,0.40456898367106925;3.38857831752205,11.108562147838876,1.091551987908828;3.6068791150573687,12.078856013720818,1.1894956088336053;17.352873474675764,15.768708164902632,0.29267119413524484;17.8809686408701,2.5303682637084983,1.8681146944149956"
386,drone_7,9.384,4.850,14.288,8.744,"9.888199387032166,8.463737802495038,2.247131156192869;11.431838324534457,8.421214256280056,0.36792270499746405;11.364296930514955,5.946786152840688,0.47267790543909494;4.9378424269343695,5.769504183016615,1.2582536149541341;16.4285829315303,2.805263472818729,0.35872756859591165;12.564707849236413,4.139369327776632,1.3165985474648019;2.728160068463818,16.659963476125956,1.2802908876501586;0.23754805841404183,15.603568535262692,0.21006173049631174;5.695625812737762,3.8498757958670193,0.8197482710422921;9.783223019905558,6.619631931640473,0.746274246430314;12.260257389287307,6.675993431163367,0.37919519509422467;15.86525072805905,19.15428266901081,0.36688857987662954;14.20815813067018,2.4770860650564956,1.0734161891932492;18.501820613214523,6.8498286186446125,0.8349960407471155;3.3416016512935247,11.919796103283726,0.9550672538463669;16.487621636319773,13.294131810168729,0.6174819209626435;14.320843763975635,16.982058088763655,1.0043573660282743;8.139240211964397,17.500603668701554,1.7930705612654636;3.8473873467928428,4.092998131322878,1.3754025658614915;13.097939203563536,11.46054262479912,0.21996071470855086;6.191874561041661,16.21749753680339,1.275349689399641;3.488617235371336,15.216992942089403,2.4414006605548377;10.332840992061886,16.370705017077896,0.4602373670003943;1.7984910357328312,1.2191625064159366,1.0811258878943895;17.392527547981814,10.810888496756498,1.3231380106327906;6.972358861491647,2.250492178763942,1.1247572753374264;12.632716806085334,10.850082873581414,0.4692863886195573;15.346931225113561,4.9975780220658255,1.2111527140678402;12.650961160570036,12.631542427463042,0.4551312517078023;18.386121941012107,1.3498685962544443,0.9660442353683939;11.834080608297725,1.6735178262276034,1.1066648581984304;8.24691974757531,10.862729797464926,0.24812966046595564;16.702945276531068,3.680333387876387,0.20999398107916623;10.290513916085168,11.804082894606625,0.8503415351903416;16.71129953898475,5.4770490658333975,0.47613312996196006;2.8277463434407486,2.249213915644584,0.2803772372461054;1.3630568954919786,4.076217557652528,0.29717212765568923;11.166312738901354,0.6936531549427443,0.6683400391632105;17.119055495088517,6.562265818624938,1.2302979533879101;6.218812689267677,15.966496916487813,0.40456898367106925;3.38857831752205,11.108562147838876,1.091551987908828;3.6068791150573687,12.078856013720818,1.1894956088336053;17.352873474675764,15.768708164902632,0.29267119413524484;17.8809686408701,2.5303682637084983,1.8681146944149956"
386,drone_8,10.063,4.443,14.288,8.744,"9.888199387032166,8.463737802495038,2.247131156192869;11.431838324534457,8.421214256280056,0.36792270499746405;11.364296930514955,5.946786152840688,0.47267790543909494;4.9378424269343695,5.769504183016615,1.2582536149541341;16.4285829315303,2.805263472818729,0.35872756859591165;12.564707849236413,4.139369327776632,1.3165985474648019;2.728160068463818,16.659963476125956,1.2802908876501586;0.23754805841404183,15.603568535262692,0.21006173049631174;5.695625812737762,3.8498757958670193,0.8197482710422921;9.783223019905558,6.619631931640473,0.746274246430314;12.260257389287307,6.675993431163367,0.37919519509422467;15.86525072805905,19.15428266901081,0.36688857987662954;14.20815813067018,2.4770860650564956,1.0734161891932492;18.501820613214523,6.8498286186446125,0.8349960407471155;3.3416016512935247,11.919796103283726,0.9550672538463669;16.487621636319773,13.294131810168729,0.6174819209626435;14.320843763975635,16.982058088763655,1.0043573660282743;8.139240211964397,17.500603668701554,1.7930705612654636;3.8473873467928428,4.092998131322878,1.3754025658614915;13.097939203563536,11.46054262479912,0.21996071470855086;6.191874561041661,16.21749753680339,1.275349689399641;3.488617235371336,15.216992942089403,2.4414006605548377;10.332840992061886,16.370705017077896,0.4602373670003943;1.7984910357328312,1.2191625064159366,1.0811258878943895;17.392527547981814,10.810888496756498,1.3231380106327906;6.972358861491647,2.250492178763942,1.1247572753374264;12.632716806085334,10.850082873581414,0.4692863886195573;15.346931225113561,4.9975780220658255,1.2111527140678402;12.650961160570036,12.631542427463042,0.4551312517078023;18.386121941012107,1.3498685962544443,0.9660442353683939;11.834080608297725,1.6735178262276034,1.1066648581984304;8.24691974757531,10.862729797464926,0.24812966046595564;16.702945276531068,3.680333387876387,0.20999398107916623;10.290513916085168,11.804082894606625,0.8503415351903416;16.71129953898475,5.4770490658333975,0.47613312996196006;2.8277463434407486,2.249213915644584,0.2803772372461054;1.3630568954919786,4.076217557652528,0.29717212765568923;11.166312738901354,0.6936531549427443,0.6683400391632105;17.119055495088517,6.562265818624938,1.2302979533879101;6.218812689267677,15.966496916487813,0.40456898367106925;3.38857831752205,11.108562147838876,1.091551987908828;3.6068791150573687,12.078856013720818,1.1894956088336053;17.352873474675764,15.768708164902632,0.29267119413524484;17.8809686408701,2.5303682637084983,1.8681146944149956"
387,drone_0,5.531,18.588,14.288,8.744,"9.888199387032166,8.463737802495038,2.247131156192869;11.431838324534457,8.421214256280056,0.36792270499746405;11.364296930514955,5.946786152840688,0.47267790543909494;4.9378424269343695,5.769504183016615,1.2582536149541341;16.4285829315303,2.805263472818729,0.35872756859591165;12.564707849236413,4.139369327776632,1.3165985474648019;2.728160068463818,16.659963476125956,1.2802908876501586;0.23754805841404183,15.603568535262692,0.21006173049631174;5.695625812737762,3.8498757958670193,0.8197482710422921;9.783223019905558,6.619631931640473,0.746274246430314;12.260257389287307,6.675993431163367,0.37919519509422467;15.86525072805905,19.15428266901081,0.36688857987662954;14.20815813067018,2.4770860650564956,1.0734161891932492;18.501820613214523,6.8498286186446125,0.8349960407471155;3.3416016512935247,11.919796103283726,0.9550672538463669;16.487621636319773,13.294131810168729,0.6174819209626435;14.320843763975635,16.982058088763655,1.0043573660282743;8.139240211964397,17.500603668701554,1.7930705612654636;3.8473873467928428,4.092998131322878,1.3754025658614915;13.097939203563536,11.46054262479912,0.21996071470855086;6.191874561041661,16.21749753680339,1.275349689399641;3.488617235371336,15.216992942089403,2.4414006605548377;10.332840992061886,16.370705017077896,0.4602373670003943;1.7984910357328312,1.2191625064159366,1.0811258878943895;17.392527547981814,10.810888496756498,1.3231380106327906;6.972358861491647,2.250492178763942,1.1247572753374264;12.632716806085334,10.850082873581414,0.4692863886195573;15.346931225113561,4.9975780220658255,1.2111527140678402;12.650961160570036,12.631542427463042,0.4551312517078023;18.386121941012107,1.3498685962544443,0.9660442353683939;11.834080608297725,1.6735178262276034,1.1066648581984304;8.24691974757531,10.862729797464926,0.24812966046595564;16.702945276531068,3.680333387876387,0.20999398107916623;10.290513916085168,11.804082894606625,0.8503415351903416;16.71129953898475,5.4770490658333975,0.47613312996196006;2.8277463434407486,2.249213915644584,0.2803772372461054;1.3630568954919786,4.076217557652528,0.29717212765568923;11.166312738901354,0.6936531549427443,0.6683400391632105;17.119055495088517,6.562265818624938,1.2302979533879101;6.218812689267677,15.966496916487813,0.40456898367106925;3.38857831752205,11.108562147838876,1.091551987908828;3.6068791150573687,12.078856013720818,1.1894956088336053;17.352873474675764,15.768708164902632,0.29267119413524484;17.8809686408701,2.5303682637084983,1.8681146944149956"
387,drone_4,10.434,5.102,14.288,8.744,"9.888199387032166,8.463737802495038,2.247131156192869;11.431838324534457,8.421214256280056,0.36792270499746405;11.364296930514955,5.946786152840688,0.47267790543909494;4.9378424269343695,5.769504183016615,1.2582536149541341;16.4285829315303,2.805263472818729,0.35872756859591165;12.564707849236413,4.139369327776632,1.3165985474648019;2.728160068463818,16.659963476125956,1.2802908876501586;0.23754805841404183,15.603568535262692,0.21006173049631174;5.695625812737762,3.8498757958670193,0.8197482710422921;9.783223019905558,6.619631931640473,0.746274246430314;12.260257389287307,6.675993431163367,0.37919519509422467;15.86525072805905,19.15428266901081,0.36688857987662954;14.20815813067018,2.4770860650564956,1.0734161891932492;18.501820613214523,6.8498286186446125,0.8349960407471155;3.3416016512935247,11.919796103283726,0.9550672538463669;16.487621636319773,13.294131810168729,0.6174819209626435;14.320843763975635,16.982058088763655,1.0043573660282743;8.139240211964397,17.500603668701554,1.7930705612654636;3.8473873467928428,4.092998131322878,1.3754025658614915;13.097939203563536,11.46054262479912,0.21996071470855086;6.191874561041661,16.21749753680339,1.275349689399641;3.488617235371336,15.216992942089403,2.4414006605548377;10.332840992061886,16.370705017077896,0.4602373670003943;1.7984910357328312,1.2191625064159366,1.0811258878943895;17.392527547981814,10.810888496756498,1.3231380106327906;6.972358861491647,2.250492178763942,1.1247572753374264;12.632716806085334,10.850082873581414,0.4692863886195573;15.346931225113561,4.9975780220658255,1.2111527140678402;12.650961160570036,12.631542427463042,0.4551312517078023;18.386121941012107,1.3498685962544443,0.9660442353683939;11.834080608297725,1.6735178262276034,1.1066648581984304;8.24691974757531,10.862729797464926,0.24812966046595564;16.702945276531068,3.680333387876387,0.20999398107916623;10.290513916085168,11.804082894606625,0.8503415351903416;16.71129953898475,5.4770490658333975,0.47613312996196006;2.8277463434407486,2.249213915644584,0.2803772372461054;1.3630568954919786,4.076217557652528,0.29717212765568923;11.166312738901354,0.6936531549427443,0.6683400391632105;17.119055495088517,6.562265818624938,1.2302979533879101;6.218812689267677,15.966496916487813,0.40456898367106925;3.38857831752205,11.108562147838876,1.091551987908828;3.6068791150573687,12.078856013720818,1.1894956088336053;17.352873474675764,15.768708164902632,0.29267119413524484;17.8809686408701,2.5303682637084983,1.8681146944149956"
387,drone_5,10.371,3.728,14.288,8.744,"9.888199387032166,8.463737802495038,2.247131156192869;11.431838324534457,8.421214256280056,0.36792270499746405;11.364296930514955,5.946786152840688,0.47267790543909494;4.9378424269343695,5.769504183016615,1.2582536149541341;16.4285829315303,2.805263472818729,0.35872756859591165;12.564707849236413,4.139369327776632,1.3165985474648019;2.728160068463818,16.659963476125956,1.2802908876501586;0.23754805841404183,15.603568535262692,0.21006173049631174;5.695625812737762,3.8498757958670193,0.8197482710422921;9.783223019905558,6.619631931640473,0.746274246430314;12.260257389287307,6.675993431163367,0.37919519509422467;15.86525072805905,19.15428266901081,0.36688857987662954;14.20815813067018,2.4770860650564956,1.0734161891932492;18.501820613214523,6.8498286186446125,0.8349960407471155;3.3416016512935247,11.919796103283726,0.9550672538463669;16.487621636319773,13.294131810168729,0.6174819209626435;14.320843763975635,16.982058088763655,1.0043573660282743;8.139240211964397,17.500603668701554,1.7930705612654636;3.8473873467928428,4.092998131322878,1.3754025658614915;13.097939203563536,11.46054262479912,0.21996071470855086;6.191874561041661,16.21749753680339,1.275349689399641;3.488617235371336,15.216992942089403,2.4414006605548377;10.332840992061886,16.370705017077896,0.4602373670003943;1.7984910357328312,1.2191625064159366,1.0811258878943895;17.392527547981814,10.810888496756498,1.3231380106327906;6.972358861491647,2.250492178763942,1.1247572753374264;12.632716806085334,10.850082873581414,0.4692863886195573;15.346931225113561,4.9975780220658255,1.2111527140678402;12.650961160570036,12.631542427463042,0.4551312517078023;18.386121941012107,1.3498685962544443,0.9660442353683939;11.834080608297725,1.6735178262276034,1.1066648581984304;8.24691974757531,10.862729797464926,0.24812966046595564;16.702945276531068,3.680333387876387,0.20999398107916623;10.290513916085168,11.804082894606625,0.8503415351903416;16.71129953898475,5.4770490658333975,0.47613312996196006;2.8277463434407486,2.249213915644584,0.2803772372461054;1.3630568954919786,4.076217557652528,0.29717212765568923;11.166312738901354,0.6936531549427443,0.6683400391632105;17.119055495088517,6.562265818624938,1.2302979533879101;6.218812689267677,15.966496916487813,0.40456898367106925;3.38857831752205,11.108562147838876,1.091551987908828;3.6068791150573687,12.078856013720818,1.1894956088336053;17.352873474675764,15.768708164902632,0.29267119413524484;17.8809686408701,2.5303682637084983,1.8681146944149956"
