Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,8.7929,2.9252,7.0305,16.7930,"1.331,6.100,1.914;13.705,2.621,0.307;18.039,11.808,0.203;12.853,11.954,0.301;14.766,6.168,0.201;12.538,14.163,0.208;2.165,9.880,1.949;14.304,5.481,2.425;17.413,6.481,0.297;2.581,16.827,1.210;15.379,7.547,0.437;11.221,3.532,0.345;17.495,15.209,0.341;1.568,0.683,0.614;4.048,2.043,0.694;1.867,4.478,0.444;13.605,11.807,1.956;19.420,5.933,0.424;10.489,4.380,0.287;6.007,6.803,1.991;17.811,12.715,0.903;10.644,0.901,0.713;5.683,12.052,1.131;2.993,15.738,0.805;16.911,11.148,0.311;1.344,19.704,0.492;3.141,4.998,0.463;1.231,17.402,0.752;12.044,4.355,0.816;12.538,15.117,0.466;16.531,18.533,0.414;15.727,15.527,0.397;2.738,0.513,0.254;5.806,3.279,0.961;15.102,4.994,2.112;3.392,7.142,1.344;3.871,1.473,1.258;11.577,1.373,0.913;6.710,9.591,0.455;11.944,11.843,1.068;4.275,7.596,0.867;17.146,7.732,0.830;3.999,15.322,0.333;8.827,18.299,0.335;17.281,4.341,0.312;9.636,14.539,0.328;14.105,19.276,0.722;15.758,17.946,2.473;8.424,13.043,0.890;12.204,13.792,1.134;18.269,3.941,0.341;13.808,10.762,1.753;16.663,9.542,1.792"
1,drone_1,9.4194,2.1873,7.0305,16.7930,"1.331,6.100,1.914;13.705,2.621,0.307;18.039,11.808,0.203;12.853,11.954,0.301;14.766,6.168,0.201;12.538,14.163,0.208;2.165,9.880,1.949;14.304,5.481,2.425;17.413,6.481,0.297;2.581,16.827,1.210;15.379,7.547,0.437;11.221,3.532,0.345;17.495,15.209,0.341;1.568,0.683,0.614;4.048,2.043,0.694;1.867,4.478,0.444;13.605,11.807,1.956;19.420,5.933,0.424;10.489,4.380,0.287;6.007,6.803,1.991;17.811,12.715,0.903;10.644,0.901,0.713;5.683,12.052,1.131;2.993,15.738,0.805;16.911,11.148,0.311;1.344,19.704,0.492;3.141,4.998,0.463;1.231,17.402,0.752;12.044,4.355,0.816;12.538,15.117,0.466;16.531,18.533,0.414;15.727,15.527,0.397;2.738,0.513,0.254;5.806,3.279,0.961;15.102,4.994,2.112;3.392,7.142,1.344;3.871,1.473,1.258;11.577,1.373,0.913;6.710,9.591,0.455;11.944,11.843,1.068;4.275,7.596,0.867;17.146,7.732,0.830;3.999,15.322,0.333;8.827,18.299,0.335;17.281,4.341,0.312;9.636,14.539,0.328;14.105,19.276,0.722;15.758,17.946,2.473;8.424,13.043,0.890;12.204,13.792,1.134;18.269,3.941,0.341;13.808,10.762,1.753;16.663,9.542,1.792"
1,drone_2,8.8298,3.7605,7.0305,16.7930,"1.331,6.100,1.914;13.705,2.621,0.307;18.039,11.808,0.203;12.853,11.954,0.301;14.766,6.168,0.201;12.538,14.163,0.208;2.165,9.880,1.949;14.304,5.481,2.425;17.413,6.481,0.297;2.581,16.827,1.210;15.379,7.547,0.437;11.221,3.532,0.345;17.495,15.209,0.341;1.568,0.683,0.614;4.048,2.043,0.694;1.867,4.478,0.444;13.605,11.807,1.956;19.420,5.933,0.424;10.489,4.380,0.287;6.007,6.803,1.991;17.811,12.715,0.903;10.644,0.901,0.713;5.683,12.052,1.131;2.993,15.738,0.805;16.911,11.148,0.311;1.344,19.704,0.492;3.141,4.998,0.463;1.231,17.402,0.752;12.044,4.355,0.816;12.538,15.117,0.466;16.531,18.533,0.414;15.727,15.527,0.397;2.738,0.513,0.254;5.806,3.279,0.961;15.102,4.994,2.112;3.392,7.142,1.344;3.871,1.473,1.258;11.577,1.373,0.913;6.710,9.591,0.455;11.944,11.843,1.068;4.275,7.596,0.867;17.146,7.732,0.830;3.999,15.322,0.333;8.827,18.299,0.335;17.281,4.341,0.312;9.636,14.539,0.328;14.105,19.276,0.722;15.758,17.946,2.473;8.424,13.043,0.890;12.204,13.792,1.134;18.269,3.941,0.341;13.808,10.762,1.753;16.663,9.542,1.792"
1,drone_3,9.9734,2.5302,7.0305,16.7930,"1.331,6.100,1.914;13.705,2.621,0.307;18.039,11.808,0.203;12.853,11.954,0.301;14.766,6.168,0.201;12.538,14.163,0.208;2.165,9.880,1.949;14.304,5.481,2.425;17.413,6.481,0.297;2.581,16.827,1.210;15.379,7.547,0.437;11.221,3.532,0.345;17.495,15.209,0.341;1.568,0.683,0.614;4.048,2.043,0.694;1.867,4.478,0.444;13.605,11.807,1.956;19.420,5.933,0.424;10.489,4.380,0.287;6.007,6.803,1.991;17.811,12.715,0.903;10.644,0.901,0.713;5.683,12.052,1.131;2.993,15.738,0.805;16.911,11.148,0.311;1.344,19.704,0.492;3.141,4.998,0.463;1.231,17.402,0.752;12.044,4.355,0.816;12.538,15.117,0.466;16.531,18.533,0.414;15.727,15.527,0.397;2.738,0.513,0.254;5.806,3.279,0.961;15.102,4.994,2.112;3.392,7.142,1.344;3.871,1.473,1.258;11.577,1.373,0.913;6.710,9.591,0.455;11.944,11.843,1.068;4.275,7.596,0.867;17.146,7.732,0.830;3.999,15.322,0.333;8.827,18.299,0.335;17.281,4.341,0.312;9.636,14.539,0.328;14.105,19.276,0.722;15.758,17.946,2.473;8.424,13.043,0.890;12.204,13.792,1.134;18.269,3.941,0.341;13.808,10.762,1.753;16.663,9.542,1.792"
1,drone_4,7.4344,4.0732,7.0305,16.7930,"1.331,6.100,1.914;13.705,2.621,0.307;18.039,11.808,0.203;12.853,11.954,0.301;14.766,6.168,0.201;12.538,14.163,0.208;2.165,9.880,1.949;14.304,5.481,2.425;17.413,6.481,0.297;2.581,16.827,1.210;15.379,7.547,0.437;11.221,3.532,0.345;17.495,15.209,0.341;1.568,0.683,0.614;4.048,2.043,0.694;1.867,4.478,0.444;13.605,11.807,1.956;19.420,5.933,0.424;10.489,4.380,0.287;6.007,6.803,1.991;17.811,12.715,0.903;10.644,0.901,0.713;5.683,12.052,1.131;2.993,15.738,0.805;16.911,11.148,0.311;1.344,19.704,0.492;3.141,4.998,0.463;1.231,17.402,0.752;12.044,4.355,0.816;12.538,15.117,0.466;16.531,18.533,0.414;15.727,15.527,0.397;2.738,0.513,0.254;5.806,3.279,0.961;15.102,4.994,2.112;3.392,7.142,1.344;3.871,1.473,1.258;11.577,1.373,0.913;6.710,9.591,0.455;11.944,11.843,1.068;4.275,7.596,0.867;17.146,7.732,0.830;3.999,15.322,0.333;8.827,18.299,0.335;17.281,4.341,0.312;9.636,14.539,0.328;14.105,19.276,0.722;15.758,17.946,2.473;8.424,13.043,0.890;12.204,13.792,1.134;18.269,3.941,0.341;13.808,10.762,1.753;16.663,9.542,1.792"
1,drone_5,7.9010,4.2463,7.0305,16.7930,"1.331,6.100,1.914;13.705,2.621,0.307;18.039,11.808,0.203;12.853,11.954,0.301;14.766,6.168,0.201;12.538,14.163,0.208;2.165,9.880,1.949;14.304,5.481,2.425;17.413,6.481,0.297;2.581,16.827,1.210;15.379,7.547,0.437;11.221,3.532,0.345;17.495,15.209,0.341;1.568,0.683,0.614;4.048,2.043,0.694;1.867,4.478,0.444;13.605,11.807,1.956;19.420,5.933,0.424;10.489,4.380,0.287;6.007,6.803,1.991;17.811,12.715,0.903;10.644,0.901,0.713;5.683,12.052,1.131;2.993,15.738,0.805;16.911,11.148,0.311;1.344,19.704,0.492;3.141,4.998,0.463;1.231,17.402,0.752;12.044,4.355,0.816;12.538,15.117,0.466;16.531,18.533,0.414;15.727,15.527,0.397;2.738,0.513,0.254;5.806,3.279,0.961;15.102,4.994,2.112;3.392,7.142,1.344;3.871,1.473,1.258;11.577,1.373,0.913;6.710,9.591,0.455;11.944,11.843,1.068;4.275,7.596,0.867;17.146,7.732,0.830;3.999,15.322,0.333;8.827,18.299,0.335;17.281,4.341,0.312;9.636,14.539,0.328;14.105,19.276,0.722;15.758,17.946,2.473;8.424,13.043,0.890;12.204,13.792,1.134;18.269,3.941,0.341;13.808,10.762,1.753;16.663,9.542,1.792"
1,drone_6,9.8150,1.3142,7.0305,16.7930,"1.331,6.100,1.914;13.705,2.621,0.307;18.039,11.808,0.203;12.853,11.954,0.301;14.766,6.168,0.201;12.538,14.163,0.208;2.165,9.880,1.949;14.304,5.481,2.425;17.413,6.481,0.297;2.581,16.827,1.210;15.379,7.547,0.437;11.221,3.532,0.345;17.495,15.209,0.341;1.568,0.683,0.614;4.048,2.043,0.694;1.867,4.478,0.444;13.605,11.807,1.956;19.420,5.933,0.424;10.489,4.380,0.287;6.007,6.803,1.991;17.811,12.715,0.903;10.644,0.901,0.713;5.683,12.052,1.131;2.993,15.738,0.805;16.911,11.148,0.311;1.344,19.704,0.492;3.141,4.998,0.463;1.231,17.402,0.752;12.044,4.355,0.816;12.538,15.117,0.466;16.531,18.533,0.414;15.727,15.527,0.397;2.738,0.513,0.254;5.806,3.279,0.961;15.102,4.994,2.112;3.392,7.142,1.344;3.871,1.473,1.258;11.577,1.373,0.913;6.710,9.591,0.455;11.944,11.843,1.068;4.275,7.596,0.867;17.146,7.732,0.830;3.999,15.322,0.333;8.827,18.299,0.335;17.281,4.341,0.312;9.636,14.539,0.328;14.105,19.276,0.722;15.758,17.946,2.473;8.424,13.043,0.890;12.204,13.792,1.134;18.269,3.941,0.341;13.808,10.762,1.753;16.663,9.542,1.792"
1,drone_7,7.5290,3.0794,7.0305,16.7930,"1.331,6.100,1.914;13.705,2.621,0.307;18.039,11.808,0.203;12.853,11.954,0.301;14.766,6.168,0.201;12.538,14.163,0.208;2.165,9.880,1.949;14.304,5.481,2.425;17.413,6.481,0.297;2.581,16.827,1.210;15.379,7.547,0.437;11.221,3.532,0.345;17.495,15.209,0.341;1.568,0.683,0.614;4.048,2.043,0.694;1.867,4.478,0.444;13.605,11.807,1.956;19.420,5.933,0.424;10.489,4.380,0.287;6.007,6.803,1.991;17.811,12.715,0.903;10.644,0.901,0.713;5.683,12.052,1.131;2.993,15.738,0.805;16.911,11.148,0.311;1.344,19.704,0.492;3.141,4.998,0.463;1.231,17.402,0.752;12.044,4.355,0.816;12.538,15.117,0.466;16.531,18.533,0.414;15.727,15.527,0.397;2.738,0.513,0.254;5.806,3.279,0.961;15.102,4.994,2.112;3.392,7.142,1.344;3.871,1.473,1.258;11.577,1.373,0.913;6.710,9.591,0.455;11.944,11.843,1.068;4.275,7.596,0.867;17.146,7.732,0.830;3.999,15.322,0.333;8.827,18.299,0.335;17.281,4.341,0.312;9.636,14.539,0.328;14.105,19.276,0.722;15.758,17.946,2.473;8.424,13.043,0.890;12.204,13.792,1.134;18.269,3.941,0.341;13.808,10.762,1.753;16.663,9.542,1.792"
1,drone_8,8.3734,4.0894,7.0305,16.7930,"1.331,6.100,1.914;13.705,2.621,0.307;18.039,11.808,0.203;12.853,11.954,0.301;14.766,6.168,0.201;12.538,14.163,0.208;2.165,9.880,1.949;14.304,5.481,2.425;17.413,6.481,0.297;2.581,16.827,1.210;15.379,7.547,0.437;11.221,3.532,0.345;17.495,15.209,0.341;1.568,0.683,0.614;4.048,2.043,0.694;1.867,4.478,0.444;13.605,11.807,1.956;19.420,5.933,0.424;10.489,4.380,0.287;6.007,6.803,1.991;17.811,12.715,0.903;10.644,0.901,0.713;5.683,12.052,1.131;2.993,15.738,0.805;16.911,11.148,0.311;1.344,19.704,0.492;3.141,4.998,0.463;1.231,17.402,0.752;12.044,4.355,0.816;12.538,15.117,0.466;16.531,18.533,0.414;15.727,15.527,0.397;2.738,0.513,0.254;5.806,3.279,0.961;15.102,4.994,2.112;3.392,7.142,1.344;3.871,1.473,1.258;11.577,1.373,0.913;6.710,9.591,0.455;11.944,11.843,1.068;4.275,7.596,0.867;17.146,7.732,0.830;3.999,15.322,0.333;8.827,18.299,0.335;17.281,4.341,0.312;9.636,14.539,0.328;14.105,19.276,0.722;15.758,17.946,2.473;8.424,13.043,0.890;12.204,13.792,1.134;18.269,3.941,0.341;13.808,10.762,1.753;16.663,9.542,1.792"
1,drone_9,8.4047,1.4574,7.0305,16.7930,"1.331,6.100,1.914;13.705,2.621,0.307;18.039,11.808,0.203;12.853,11.954,0.301;14.766,6.168,0.201;12.538,14.163,0.208;2.165,9.880,1.949;14.304,5.481,2.425;17.413,6.481,0.297;2.581,16.827,1.210;15.379,7.547,0.437;11.221,3.532,0.345;17.495,15.209,0.341;1.568,0.683,0.614;4.048,2.043,0.694;1.867,4.478,0.444;13.605,11.807,1.956;19.420,5.933,0.424;10.489,4.380,0.287;6.007,6.803,1.991;17.811,12.715,0.903;10.644,0.901,0.713;5.683,12.052,1.131;2.993,15.738,0.805;16.911,11.148,0.311;1.344,19.704,0.492;3.141,4.998,0.463;1.231,17.402,0.752;12.044,4.355,0.816;12.538,15.117,0.466;16.531,18.533,0.414;15.727,15.527,0.397;2.738,0.513,0.254;5.806,3.279,0.961;15.102,4.994,2.112;3.392,7.142,1.344;3.871,1.473,1.258;11.577,1.373,0.913;6.710,9.591,0.455;11.944,11.843,1.068;4.275,7.596,0.867;17.146,7.732,0.830;3.999,15.322,0.333;8.827,18.299,0.335;17.281,4.341,0.312;9.636,14.539,0.328;14.105,19.276,0.722;15.758,17.946,2.473;8.424,13.043,0.890;12.204,13.792,1.134;18.269,3.941,0.341;13.808,10.762,1.753;16.663,9.542,1.792"
