Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_1,18.0938,5.6561,6.6807,7.3907,"14.407,1.642,0.360;7.062,19.759,0.227;9.988,14.617,1.521;11.873,9.487,1.951;18.651,11.818,1.946;14.134,12.858,1.245;19.827,9.568,0.336;3.975,13.308,1.513;6.420,11.342,1.278;13.816,0.439,0.695;10.662,14.092,2.072;17.065,16.480,0.378;8.422,15.750,1.718;6.650,15.273,0.344;6.435,17.165,0.432;17.690,16.718,1.386;17.392,1.251,2.272;0.618,15.864,0.343;1.255,18.648,1.599;11.332,10.547,1.642;3.862,5.430,0.381;0.316,3.052,0.235;17.156,11.631,1.396;19.532,1.190,0.875;11.477,5.599,2.206;15.304,8.505,0.812;14.832,7.164,0.382;0.328,17.299,0.450;12.945,12.920,0.291;7.284,16.250,2.054;4.266,9.509,0.470;11.330,14.267,1.621;19.238,16.631,0.251;3.477,1.423,0.374;13.853,5.646,0.374;8.800,2.310,1.831;10.662,16.445,0.224;13.782,16.285,0.332;6.189,12.854,2.385"
1,drone_2,17.1672,7.1361,6.6807,7.3907,"14.407,1.642,0.360;7.062,19.759,0.227;9.988,14.617,1.521;11.873,9.487,1.951;18.651,11.818,1.946;14.134,12.858,1.245;19.827,9.568,0.336;3.975,13.308,1.513;6.420,11.342,1.278;13.816,0.439,0.695;10.662,14.092,2.072;17.065,16.480,0.378;8.422,15.750,1.718;6.650,15.273,0.344;6.435,17.165,0.432;17.690,16.718,1.386;17.392,1.251,2.272;0.618,15.864,0.343;1.255,18.648,1.599;11.332,10.547,1.642;3.862,5.430,0.381;0.316,3.052,0.235;17.156,11.631,1.396;19.532,1.190,0.875;11.477,5.599,2.206;15.304,8.505,0.812;14.832,7.164,0.382;0.328,17.299,0.450;12.945,12.920,0.291;7.284,16.250,2.054;4.266,9.509,0.470;11.330,14.267,1.621;19.238,16.631,0.251;3.477,1.423,0.374;13.853,5.646,0.374;8.800,2.310,1.831;10.662,16.445,0.224;13.782,16.285,0.332;6.189,12.854,2.385"
1,drone_3,18.5542,7.0406,6.6807,7.3907,"14.407,1.642,0.360;7.062,19.759,0.227;9.988,14.617,1.521;11.873,9.487,1.951;18.651,11.818,1.946;14.134,12.858,1.245;19.827,9.568,0.336;3.975,13.308,1.513;6.420,11.342,1.278;13.816,0.439,0.695;10.662,14.092,2.072;17.065,16.480,0.378;8.422,15.750,1.718;6.650,15.273,0.344;6.435,17.165,0.432;17.690,16.718,1.386;17.392,1.251,2.272;0.618,15.864,0.343;1.255,18.648,1.599;11.332,10.547,1.642;3.862,5.430,0.381;0.316,3.052,0.235;17.156,11.631,1.396;19.532,1.190,0.875;11.477,5.599,2.206;15.304,8.505,0.812;14.832,7.164,0.382;0.328,17.299,0.450;12.945,12.920,0.291;7.284,16.250,2.054;4.266,9.509,0.470;11.330,14.267,1.621;19.238,16.631,0.251;3.477,1.423,0.374;13.853,5.646,0.374;8.800,2.310,1.831;10.662,16.445,0.224;13.782,16.285,0.332;6.189,12.854,2.385"
1,drone_4,17.5202,5.0568,6.6807,7.3907,"14.407,1.642,0.360;7.062,19.759,0.227;9.988,14.617,1.521;11.873,9.487,1.951;18.651,11.818,1.946;14.134,12.858,1.245;19.827,9.568,0.336;3.975,13.308,1.513;6.420,11.342,1.278;13.816,0.439,0.695;10.662,14.092,2.072;17.065,16.480,0.378;8.422,15.750,1.718;6.650,15.273,0.344;6.435,17.165,0.432;17.690,16.718,1.386;17.392,1.251,2.272;0.618,15.864,0.343;1.255,18.648,1.599;11.332,10.547,1.642;3.862,5.430,0.381;0.316,3.052,0.235;17.156,11.631,1.396;19.532,1.190,0.875;11.477,5.599,2.206;15.304,8.505,0.812;14.832,7.164,0.382;0.328,17.299,0.450;12.945,12.920,0.291;7.284,16.250,2.054;4.266,9.509,0.470;11.330,14.267,1.621;19.238,16.631,0.251;3.477,1.423,0.374;13.853,5.646,0.374;8.800,2.310,1.831;10.662,16.445,0.224;13.782,16.285,0.332;6.189,12.854,2.385"
1,drone_5,16.5860,6.8729,6.6807,7.3907,"14.407,1.642,0.360;7.062,19.759,0.227;9.988,14.617,1.521;11.873,9.487,1.951;18.651,11.818,1.946;14.134,12.858,1.245;19.827,9.568,0.336;3.975,13.308,1.513;6.420,11.342,1.278;13.816,0.439,0.695;10.662,14.092,2.072;17.065,16.480,0.378;8.422,15.750,1.718;6.650,15.273,0.344;6.435,17.165,0.432;17.690,16.718,1.386;17.392,1.251,2.272;0.618,15.864,0.343;1.255,18.648,1.599;11.332,10.547,1.642;3.862,5.430,0.381;0.316,3.052,0.235;17.156,11.631,1.396;19.532,1.190,0.875;11.477,5.599,2.206;15.304,8.505,0.812;14.832,7.164,0.382;0.328,17.299,0.450;12.945,12.920,0.291;7.284,16.250,2.054;4.266,9.509,0.470;11.330,14.267,1.621;19.238,16.631,0.251;3.477,1.423,0.374;13.853,5.646,0.374;8.800,2.310,1.831;10.662,16.445,0.224;13.782,16.285,0.332;6.189,12.854,2.385"
1,drone_6,17.8659,6.5101,6.6807,7.3907,"14.407,1.642,0.360;7.062,19.759,0.227;9.988,14.617,1.521;11.873,9.487,1.951;18.651,11.818,1.946;14.134,12.858,1.245;19.827,9.568,0.336;3.975,13.308,1.513;6.420,11.342,1.278;13.816,0.439,0.695;10.662,14.092,2.072;17.065,16.480,0.378;8.422,15.750,1.718;6.650,15.273,0.344;6.435,17.165,0.432;17.690,16.718,1.386;17.392,1.251,2.272;0.618,15.864,0.343;1.255,18.648,1.599;11.332,10.547,1.642;3.862,5.430,0.381;0.316,3.052,0.235;17.156,11.631,1.396;19.532,1.190,0.875;11.477,5.599,2.206;15.304,8.505,0.812;14.832,7.164,0.382;0.328,17.299,0.450;12.945,12.920,0.291;7.284,16.250,2.054;4.266,9.509,0.470;11.330,14.267,1.621;19.238,16.631,0.251;3.477,1.423,0.374;13.853,5.646,0.374;8.800,2.310,1.831;10.662,16.445,0.224;13.782,16.285,0.332;6.189,12.854,2.385"
1,drone_7,17.6211,7.0116,6.6807,7.3907,"14.407,1.642,0.360;7.062,19.759,0.227;9.988,14.617,1.521;11.873,9.487,1.951;18.651,11.818,1.946;14.134,12.858,1.245;19.827,9.568,0.336;3.975,13.308,1.513;6.420,11.342,1.278;13.816,0.439,0.695;10.662,14.092,2.072;17.065,16.480,0.378;8.422,15.750,1.718;6.650,15.273,0.344;6.435,17.165,0.432;17.690,16.718,1.386;17.392,1.251,2.272;0.618,15.864,0.343;1.255,18.648,1.599;11.332,10.547,1.642;3.862,5.430,0.381;0.316,3.052,0.235;17.156,11.631,1.396;19.532,1.190,0.875;11.477,5.599,2.206;15.304,8.505,0.812;14.832,7.164,0.382;0.328,17.299,0.450;12.945,12.920,0.291;7.284,16.250,2.054;4.266,9.509,0.470;11.330,14.267,1.621;19.238,16.631,0.251;3.477,1.423,0.374;13.853,5.646,0.374;8.800,2.310,1.831;10.662,16.445,0.224;13.782,16.285,0.332;6.189,12.854,2.385"
1,drone_8,19.0620,6.2633,6.6807,7.3907,"14.407,1.642,0.360;7.062,19.759,0.227;9.988,14.617,1.521;11.873,9.487,1.951;18.651,11.818,1.946;14.134,12.858,1.245;19.827,9.568,0.336;3.975,13.308,1.513;6.420,11.342,1.278;13.816,0.439,0.695;10.662,14.092,2.072;17.065,16.480,0.378;8.422,15.750,1.718;6.650,15.273,0.344;6.435,17.165,0.432;17.690,16.718,1.386;17.392,1.251,2.272;0.618,15.864,0.343;1.255,18.648,1.599;11.332,10.547,1.642;3.862,5.430,0.381;0.316,3.052,0.235;17.156,11.631,1.396;19.532,1.190,0.875;11.477,5.599,2.206;15.304,8.505,0.812;14.832,7.164,0.382;0.328,17.299,0.450;12.945,12.920,0.291;7.284,16.250,2.054;4.266,9.509,0.470;11.330,14.267,1.621;19.238,16.631,0.251;3.477,1.423,0.374;13.853,5.646,0.374;8.800,2.310,1.831;10.662,16.445,0.224;13.782,16.285,0.332;6.189,12.854,2.385"
1,drone_9,16.5892,6.1096,6.6807,7.3907,"14.407,1.642,0.360;7.062,19.759,0.227;9.988,14.617,1.521;11.873,9.487,1.951;18.651,11.818,1.946;14.134,12.858,1.245;19.827,9.568,0.336;3.975,13.308,1.513;6.420,11.342,1.278;13.816,0.439,0.695;10.662,14.092,2.072;17.065,16.480,0.378;8.422,15.750,1.718;6.650,15.273,0.344;6.435,17.165,0.432;17.690,16.718,1.386;17.392,1.251,2.272;0.618,15.864,0.343;1.255,18.648,1.599;11.332,10.547,1.642;3.862,5.430,0.381;0.316,3.052,0.235;17.156,11.631,1.396;19.532,1.190,0.875;11.477,5.599,2.206;15.304,8.505,0.812;14.832,7.164,0.382;0.328,17.299,0.450;12.945,12.920,0.291;7.284,16.250,2.054;4.266,9.509,0.470;11.330,14.267,1.621;19.238,16.631,0.251;3.477,1.423,0.374;13.853,5.646,0.374;8.800,2.310,1.831;10.662,16.445,0.224;13.782,16.285,0.332;6.189,12.854,2.385"
2,drone_0,18.2802,7.4637,6.6807,7.3907,"14.407,1.642,0.360;7.062,19.759,0.227;9.988,14.617,1.521;11.873,9.487,1.951;18.651,11.818,1.946;14.134,12.858,1.245;19.827,9.568,0.336;3.975,13.308,1.513;6.420,11.342,1.278;13.816,0.439,0.695;10.662,14.092,2.072;17.065,16.480,0.378;8.422,15.750,1.718;6.650,15.273,0.344;6.435,17.165,0.432;17.690,16.718,1.386;17.392,1.251,2.272;0.618,15.864,0.343;1.255,18.648,1.599;11.332,10.547,1.642;3.862,5.430,0.381;0.316,3.052,0.235;17.156,11.631,1.396;19.532,1.190,0.875;11.477,5.599,2.206;15.304,8.505,0.812;14.832,7.164,0.382;0.328,17.299,0.450;12.945,12.920,0.291;7.284,16.250,2.054;4.266,9.509,0.470;11.330,14.267,1.621;19.238,16.631,0.251;3.477,1.423,0.374;13.853,5.646,0.374;8.800,2.310,1.831;10.662,16.445,0.224;13.782,16.285,0.332;6.189,12.854,2.385"
2,drone_1,18.2143,5.5355,6.6807,7.3907,"14.407,1.642,0.360;7.062,19.759,0.227;9.988,14.617,1.521;11.873,9.487,1.951;18.651,11.818,1.946;14.134,12.858,1.245;19.827,9.568,0.336;3.975,13.308,1.513;6.420,11.342,1.278;13.816,0.439,0.695;10.662,14.092,2.072;17.065,16.480,0.378;8.422,15.750,1.718;6.650,15.273,0.344;6.435,17.165,0.432;17.690,16.718,1.386;17.392,1.251,2.272;0.618,15.864,0.343;1.255,18.648,1.599;11.332,10.547,1.642;3.862,5.430,0.381;0.316,3.052,0.235;17.156,11.631,1.396;19.532,1.190,0.875;11.477,5.599,2.206;15.304,8.505,0.812;14.832,7.164,0.382;0.328,17.299,0.450;12.945,12.920,0.291;7.284,16.250,2.054;4.266,9.509,0.470;11.330,14.267,1.621;19.238,16.631,0.251;3.477,1.423,0.374;13.853,5.646,0.374;8.800,2.310,1.831;10.662,16.445,0.224;13.782,16.285,0.332;6.189,12.854,2.385"
2,drone_2,17.2785,7.0249,6.6807,7.3907,"14.407,1.642,0.360;7.062,19.759,0.227;9.988,14.617,1.521;11.873,9.487,1.951;18.651,11.818,1.946;14.134,12.858,1.245;19.827,9.568,0.336;3.975,13.308,1.513;6.420,11.342,1.278;13.816,0.439,0.695;10.662,14.092,2.072;17.065,16.480,0.378;8.422,15.750,1.718;6.650,15.273,0.344;6.435,17.165,0.432;17.690,16.718,1.386;17.392,1.251,2.272;0.618,15.864,0.343;1.255,18.648,1.599;11.332,10.547,1.642;3.862,5.430,0.381;0.316,3.052,0.235;17.156,11.631,1.396;19.532,1.190,0.875;11.477,5.599,2.206;15.304,8.505,0.812;14.832,7.164,0.382;0.328,17.299,0.450;12.945,12.920,0.291;7.284,16.250,2.054;4.266,9.509,0.470;11.330,14.267,1.621;19.238,16.631,0.251;3.477,1.423,0.374;13.853,5.646,0.374;8.800,2.310,1.831;10.662,16.445,0.224;13.782,16.285,0.332;6.189,12.854,2.385"
2,drone_3,18.6569,6.9379,6.6807,7.3907,"14.407,1.642,0.360;7.062,19.759,0.227;9.988,14.617,1.521;11.873,9.487,1.951;18.651,11.818,1.946;14.134,12.858,1.245;19.827,9.568,0.336;3.975,13.308,1.513;6.420,11.342,1.278;13.816,0.439,0.695;10.662,14.092,2.072;17.065,16.480,0.378;8.422,15.750,1.718;6.650,15.273,0.344;6.435,17.165,0.432;17.690,16.718,1.386;17.392,1.251,2.272;0.618,15.864,0.343;1.255,18.648,1.599;11.332,10.547,1.642;3.862,5.430,0.381;0.316,3.052,0.235;17.156,11.631,1.396;19.532,1.190,0.875;11.477,5.599,2.206;15.304,8.505,0.812;14.832,7.164,0.382;0.328,17.299,0.450;12.945,12.920,0.291;7.284,16.250,2.054;4.266,9.509,0.470;11.330,14.267,1.621;19.238,16.631,0.251;3.477,1.423,0.374;13.853,5.646,0.374;8.800,2.310,1.831;10.662,16.445,0.224;13.782,16.285,0.332;6.189,12.854,2.385"
2,drone_4,17.6507,4.9263,6.6807,7.3907,"14.407,1.642,0.360;7.062,19.759,0.227;9.988,14.617,1.521;11.873,9.487,1.951;18.651,11.818,1.946;14.134,12.858,1.245;19.827,9.568,0.336;3.975,13.308,1.513;6.420,11.342,1.278;13.816,0.439,0.695;10.662,14.092,2.072;17.065,16.480,0.378;8.422,15.750,1.718;6.650,15.273,0.344;6.435,17.165,0.432;17.690,16.718,1.386;17.392,1.251,2.272;0.618,15.864,0.343;1.255,18.648,1.599;11.332,10.547,1.642;3.862,5.430,0.381;0.316,3.052,0.235;17.156,11.631,1.396;19.532,1.190,0.875;11.477,5.599,2.206;15.304,8.505,0.812;14.832,7.164,0.382;0.328,17.299,0.450;12.945,12.920,0.291;7.284,16.250,2.054;4.266,9.509,0.470;11.330,14.267,1.621;19.238,16.631,0.251;3.477,1.423,0.374;13.853,5.646,0.374;8.800,2.310,1.831;10.662,16.445,0.224;13.782,16.285,0.332;6.189,12.854,2.385"
2,drone_5,16.7065,6.7524,6.6807,7.3907,"14.407,1.642,0.360;7.062,19.759,0.227;9.988,14.617,1.521;11.873,9.487,1.951;18.651,11.818,1.946;14.134,12.858,1.245;19.827,9.568,0.336;3.975,13.308,1.513;6.420,11.342,1.278;13.816,0.439,0.695;10.662,14.092,2.072;17.065,16.480,0.378;8.422,15.750,1.718;6.650,15.273,0.344;6.435,17.165,0.432;17.690,16.718,1.386;17.392,1.251,2.272;0.618,15.864,0.343;1.255,18.648,1.599;11.332,10.547,1.642;3.862,5.430,0.381;0.316,3.052,0.235;17.156,11.631,1.396;19.532,1.190,0.875;11.477,5.599,2.206;15.304,8.505,0.812;14.832,7.164,0.382;0.328,17.299,0.450;12.945,12.920,0.291;7.284,16.250,2.054;4.266,9.509,0.470;11.330,14.267,1.621;19.238,16.631,0.251;3.477,1.423,0.374;13.853,5.646,0.374;8.800,2.310,1.831;10.662,16.445,0.224;13.782,16.285,0.332;6.189,12.854,2.385"
2,drone_6,17.9686,6.4074,6.6807,7.3907,"14.407,1.642,0.360;7.062,19.759,0.227;9.988,14.617,1.521;11.873,9.487,1.951;18.651,11.818,1.946;14.134,12.858,1.245;19.827,9.568,0.336;3.975,13.308,1.513;6.420,11.342,1.278;13.816,0.439,0.695;10.662,14.092,2.072;17.065,16.480,0.378;8.422,15.750,1.718;6.650,15.273,0.344;6.435,17.165,0.432;17.690,16.718,1.386;17.392,1.251,2.272;0.618,15.864,0.343;1.255,18.648,1.599;11.332,10.547,1.642;3.862,5.430,0.381;0.316,3.052,0.235;17.156,11.631,1.396;19.532,1.190,0.875;11.477,5.599,2.206;15.304,8.505,0.812;14.832,7.164,0.382;0.328,17.299,0.450;12.945,12.920,0.291;7.284,16.250,2.054;4.266,9.509,0.470;11.330,14.267,1.621;19.238,16.631,0.251;3.477,1.423,0.374;13.853,5.646,0.374;8.800,2.310,1.831;10.662,16.445,0.224;13.782,16.285,0.332;6.189,12.854,2.385"
2,drone_7,17.7238,6.9089,6.6807,7.3907,"14.407,1.642,0.360;7.062,19.759,0.227;9.988,14.617,1.521;11.873,9.487,1.951;18.651,11.818,1.946;14.134,12.858,1.245;19.827,9.568,0.336;3.975,13.308,1.513;6.420,11.342,1.278;13.816,0.439,0.695;10.662,14.092,2.072;17.065,16.480,0.378;8.422,15.750,1.718;6.650,15.273,0.344;6.435,17.165,0.432;17.690,16.718,1.386;17.392,1.251,2.272;0.618,15.864,0.343;1.255,18.648,1.599;11.332,10.547,1.642;3.862,5.430,0.381;0.316,3.052,0.235;17.156,11.631,1.396;19.532,1.190,0.875;11.477,5.599,2.206;15.304,8.505,0.812;14.832,7.164,0.382;0.328,17.299,0.450;12.945,12.920,0.291;7.284,16.250,2.054;4.266,9.509,0.470;11.330,14.267,1.621;19.238,16.631,0.251;3.477,1.423,0.374;13.853,5.646,0.374;8.800,2.310,1.831;10.662,16.445,0.224;13.782,16.285,0.332;6.189,12.854,2.385"
