Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,12.8619,9.6367,17.6966,15.1400,"3.130,9.098,0.994;10.433,4.265,1.503;11.520,18.272,1.836;13.777,3.808,0.404;13.324,0.737,0.369;4.369,18.519,1.332;6.363,13.130,1.110;6.792,15.158,1.380;7.701,17.961,0.409;13.851,16.149,0.663;7.055,3.029,1.621;14.367,1.763,0.236;3.339,16.323,1.869;5.846,19.092,0.214;6.923,4.973,1.016;3.240,17.722,0.905;17.810,0.872,0.341;11.214,3.032,0.212;14.565,19.266,0.347;14.123,14.872,0.243;11.517,5.457,0.350;1.943,0.879,0.356;8.799,16.109,1.583;13.352,19.103,1.008;16.015,12.082,0.614;12.827,1.072,2.057;2.546,2.649,2.119;1.501,14.167,0.731;19.207,5.202,0.446;8.390,9.525,0.804;18.636,9.619,0.385;5.141,2.716,1.192;10.849,19.644,0.642;2.577,14.890,0.280;7.736,3.552,1.777;2.928,11.632,1.004;14.067,15.638,0.353;9.325,3.143,1.387;2.088,8.825,1.257;16.961,3.288,2.301;12.504,3.618,0.489;11.034,17.511,1.129;11.946,5.830,0.274;9.578,4.118,1.388;1.029,2.098,2.028;18.831,6.848,1.057;2.103,7.502,2.178"
1,drone_1,11.4946,8.0883,17.6966,15.1400,"3.130,9.098,0.994;10.433,4.265,1.503;11.520,18.272,1.836;13.777,3.808,0.404;13.324,0.737,0.369;4.369,18.519,1.332;6.363,13.130,1.110;6.792,15.158,1.380;7.701,17.961,0.409;13.851,16.149,0.663;7.055,3.029,1.621;14.367,1.763,0.236;3.339,16.323,1.869;5.846,19.092,0.214;6.923,4.973,1.016;3.240,17.722,0.905;17.810,0.872,0.341;11.214,3.032,0.212;14.565,19.266,0.347;14.123,14.872,0.243;11.517,5.457,0.350;1.943,0.879,0.356;8.799,16.109,1.583;13.352,19.103,1.008;16.015,12.082,0.614;12.827,1.072,2.057;2.546,2.649,2.119;1.501,14.167,0.731;19.207,5.202,0.446;8.390,9.525,0.804;18.636,9.619,0.385;5.141,2.716,1.192;10.849,19.644,0.642;2.577,14.890,0.280;7.736,3.552,1.777;2.928,11.632,1.004;14.067,15.638,0.353;9.325,3.143,1.387;2.088,8.825,1.257;16.961,3.288,2.301;12.504,3.618,0.489;11.034,17.511,1.129;11.946,5.830,0.274;9.578,4.118,1.388;1.029,2.098,2.028;18.831,6.848,1.057;2.103,7.502,2.178"
1,drone_2,12.4061,10.0313,17.6966,15.1400,"3.130,9.098,0.994;10.433,4.265,1.503;11.520,18.272,1.836;13.777,3.808,0.404;13.324,0.737,0.369;4.369,18.519,1.332;6.363,13.130,1.110;6.792,15.158,1.380;7.701,17.961,0.409;13.851,16.149,0.663;7.055,3.029,1.621;14.367,1.763,0.236;3.339,16.323,1.869;5.846,19.092,0.214;6.923,4.973,1.016;3.240,17.722,0.905;17.810,0.872,0.341;11.214,3.032,0.212;14.565,19.266,0.347;14.123,14.872,0.243;11.517,5.457,0.350;1.943,0.879,0.356;8.799,16.109,1.583;13.352,19.103,1.008;16.015,12.082,0.614;12.827,1.072,2.057;2.546,2.649,2.119;1.501,14.167,0.731;19.207,5.202,0.446;8.390,9.525,0.804;18.636,9.619,0.385;5.141,2.716,1.192;10.849,19.644,0.642;2.577,14.890,0.280;7.736,3.552,1.777;2.928,11.632,1.004;14.067,15.638,0.353;9.325,3.143,1.387;2.088,8.825,1.257;16.961,3.288,2.301;12.504,3.618,0.489;11.034,17.511,1.129;11.946,5.830,0.274;9.578,4.118,1.388;1.029,2.098,2.028;18.831,6.848,1.057;2.103,7.502,2.178"
1,drone_3,12.2629,9.4035,17.6966,15.1400,"3.130,9.098,0.994;10.433,4.265,1.503;11.520,18.272,1.836;13.777,3.808,0.404;13.324,0.737,0.369;4.369,18.519,1.332;6.363,13.130,1.110;6.792,15.158,1.380;7.701,17.961,0.409;13.851,16.149,0.663;7.055,3.029,1.621;14.367,1.763,0.236;3.339,16.323,1.869;5.846,19.092,0.214;6.923,4.973,1.016;3.240,17.722,0.905;17.810,0.872,0.341;11.214,3.032,0.212;14.565,19.266,0.347;14.123,14.872,0.243;11.517,5.457,0.350;1.943,0.879,0.356;8.799,16.109,1.583;13.352,19.103,1.008;16.015,12.082,0.614;12.827,1.072,2.057;2.546,2.649,2.119;1.501,14.167,0.731;19.207,5.202,0.446;8.390,9.525,0.804;18.636,9.619,0.385;5.141,2.716,1.192;10.849,19.644,0.642;2.577,14.890,0.280;7.736,3.552,1.777;2.928,11.632,1.004;14.067,15.638,0.353;9.325,3.143,1.387;2.088,8.825,1.257;16.961,3.288,2.301;12.504,3.618,0.489;11.034,17.511,1.129;11.946,5.830,0.274;9.578,4.118,1.388;1.029,2.098,2.028;18.831,6.848,1.057;2.103,7.502,2.178"
1,drone_4,12.5839,8.9939,17.6966,15.1400,"3.130,9.098,0.994;10.433,4.265,1.503;11.520,18.272,1.836;13.777,3.808,0.404;13.324,0.737,0.369;4.369,18.519,1.332;6.363,13.130,1.110;6.792,15.158,1.380;7.701,17.961,0.409;13.851,16.149,0.663;7.055,3.029,1.621;14.367,1.763,0.236;3.339,16.323,1.869;5.846,19.092,0.214;6.923,4.973,1.016;3.240,17.722,0.905;17.810,0.872,0.341;11.214,3.032,0.212;14.565,19.266,0.347;14.123,14.872,0.243;11.517,5.457,0.350;1.943,0.879,0.356;8.799,16.109,1.583;13.352,19.103,1.008;16.015,12.082,0.614;12.827,1.072,2.057;2.546,2.649,2.119;1.501,14.167,0.731;19.207,5.202,0.446;8.390,9.525,0.804;18.636,9.619,0.385;5.141,2.716,1.192;10.849,19.644,0.642;2.577,14.890,0.280;7.736,3.552,1.777;2.928,11.632,1.004;14.067,15.638,0.353;9.325,3.143,1.387;2.088,8.825,1.257;16.961,3.288,2.301;12.504,3.618,0.489;11.034,17.511,1.129;11.946,5.830,0.274;9.578,4.118,1.388;1.029,2.098,2.028;18.831,6.848,1.057;2.103,7.502,2.178"
1,drone_5,11.2896,10.0088,17.6966,15.1400,"3.130,9.098,0.994;10.433,4.265,1.503;11.520,18.272,1.836;13.777,3.808,0.404;13.324,0.737,0.369;4.369,18.519,1.332;6.363,13.130,1.110;6.792,15.158,1.380;7.701,17.961,0.409;13.851,16.149,0.663;7.055,3.029,1.621;14.367,1.763,0.236;3.339,16.323,1.869;5.846,19.092,0.214;6.923,4.973,1.016;3.240,17.722,0.905;17.810,0.872,0.341;11.214,3.032,0.212;14.565,19.266,0.347;14.123,14.872,0.243;11.517,5.457,0.350;1.943,0.879,0.356;8.799,16.109,1.583;13.352,19.103,1.008;16.015,12.082,0.614;12.827,1.072,2.057;2.546,2.649,2.119;1.501,14.167,0.731;19.207,5.202,0.446;8.390,9.525,0.804;18.636,9.619,0.385;5.141,2.716,1.192;10.849,19.644,0.642;2.577,14.890,0.280;7.736,3.552,1.777;2.928,11.632,1.004;14.067,15.638,0.353;9.325,3.143,1.387;2.088,8.825,1.257;16.961,3.288,2.301;12.504,3.618,0.489;11.034,17.511,1.129;11.946,5.830,0.274;9.578,4.118,1.388;1.029,2.098,2.028;18.831,6.848,1.057;2.103,7.502,2.178"
1,drone_6,12.7148,7.6222,17.6966,15.1400,"3.130,9.098,0.994;10.433,4.265,1.503;11.520,18.272,1.836;13.777,3.808,0.404;13.324,0.737,0.369;4.369,18.519,1.332;6.363,13.130,1.110;6.792,15.158,1.380;7.701,17.961,0.409;13.851,16.149,0.663;7.055,3.029,1.621;14.367,1.763,0.236;3.339,16.323,1.869;5.846,19.092,0.214;6.923,4.973,1.016;3.240,17.722,0.905;17.810,0.872,0.341;11.214,3.032,0.212;14.565,19.266,0.347;14.123,14.872,0.243;11.517,5.457,0.350;1.943,0.879,0.356;8.799,16.109,1.583;13.352,19.103,1.008;16.015,12.082,0.614;12.827,1.072,2.057;2.546,2.649,2.119;1.501,14.167,0.731;19.207,5.202,0.446;8.390,9.525,0.804;18.636,9.619,0.385;5.141,2.716,1.192;10.849,19.644,0.642;2.577,14.890,0.280;7.736,3.552,1.777;2.928,11.632,1.004;14.067,15.638,0.353;9.325,3.143,1.387;2.088,8.825,1.257;16.961,3.288,2.301;12.504,3.618,0.489;11.034,17.511,1.129;11.946,5.830,0.274;9.578,4.118,1.388;1.029,2.098,2.028;18.831,6.848,1.057;2.103,7.502,2.178"
1,drone_7,11.7867,8.8690,17.6966,15.1400,"3.130,9.098,0.994;10.433,4.265,1.503;11.520,18.272,1.836;13.777,3.808,0.404;13.324,0.737,0.369;4.369,18.519,1.332;6.363,13.130,1.110;6.792,15.158,1.380;7.701,17.961,0.409;13.851,16.149,0.663;7.055,3.029,1.621;14.367,1.763,0.236;3.339,16.323,1.869;5.846,19.092,0.214;6.923,4.973,1.016;3.240,17.722,0.905;17.810,0.872,0.341;11.214,3.032,0.212;14.565,19.266,0.347;14.123,14.872,0.243;11.517,5.457,0.350;1.943,0.879,0.356;8.799,16.109,1.583;13.352,19.103,1.008;16.015,12.082,0.614;12.827,1.072,2.057;2.546,2.649,2.119;1.501,14.167,0.731;19.207,5.202,0.446;8.390,9.525,0.804;18.636,9.619,0.385;5.141,2.716,1.192;10.849,19.644,0.642;2.577,14.890,0.280;7.736,3.552,1.777;2.928,11.632,1.004;14.067,15.638,0.353;9.325,3.143,1.387;2.088,8.825,1.257;16.961,3.288,2.301;12.504,3.618,0.489;11.034,17.511,1.129;11.946,5.830,0.274;9.578,4.118,1.388;1.029,2.098,2.028;18.831,6.848,1.057;2.103,7.502,2.178"
1,drone_8,11.0647,8.9619,17.6966,15.1400,"3.130,9.098,0.994;10.433,4.265,1.503;11.520,18.272,1.836;13.777,3.808,0.404;13.324,0.737,0.369;4.369,18.519,1.332;6.363,13.130,1.110;6.792,15.158,1.380;7.701,17.961,0.409;13.851,16.149,0.663;7.055,3.029,1.621;14.367,1.763,0.236;3.339,16.323,1.869;5.846,19.092,0.214;6.923,4.973,1.016;3.240,17.722,0.905;17.810,0.872,0.341;11.214,3.032,0.212;14.565,19.266,0.347;14.123,14.872,0.243;11.517,5.457,0.350;1.943,0.879,0.356;8.799,16.109,1.583;13.352,19.103,1.008;16.015,12.082,0.614;12.827,1.072,2.057;2.546,2.649,2.119;1.501,14.167,0.731;19.207,5.202,0.446;8.390,9.525,0.804;18.636,9.619,0.385;5.141,2.716,1.192;10.849,19.644,0.642;2.577,14.890,0.280;7.736,3.552,1.777;2.928,11.632,1.004;14.067,15.638,0.353;9.325,3.143,1.387;2.088,8.825,1.257;16.961,3.288,2.301;12.504,3.618,0.489;11.034,17.511,1.129;11.946,5.830,0.274;9.578,4.118,1.388;1.029,2.098,2.028;18.831,6.848,1.057;2.103,7.502,2.178"
1,drone_9,11.1842,7.3988,17.6966,15.1400,"3.130,9.098,0.994;10.433,4.265,1.503;11.520,18.272,1.836;13.777,3.808,0.404;13.324,0.737,0.369;4.369,18.519,1.332;6.363,13.130,1.110;6.792,15.158,1.380;7.701,17.961,0.409;13.851,16.149,0.663;7.055,3.029,1.621;14.367,1.763,0.236;3.339,16.323,1.869;5.846,19.092,0.214;6.923,4.973,1.016;3.240,17.722,0.905;17.810,0.872,0.341;11.214,3.032,0.212;14.565,19.266,0.347;14.123,14.872,0.243;11.517,5.457,0.350;1.943,0.879,0.356;8.799,16.109,1.583;13.352,19.103,1.008;16.015,12.082,0.614;12.827,1.072,2.057;2.546,2.649,2.119;1.501,14.167,0.731;19.207,5.202,0.446;8.390,9.525,0.804;18.636,9.619,0.385;5.141,2.716,1.192;10.849,19.644,0.642;2.577,14.890,0.280;7.736,3.552,1.777;2.928,11.632,1.004;14.067,15.638,0.353;9.325,3.143,1.387;2.088,8.825,1.257;16.961,3.288,2.301;12.504,3.618,0.489;11.034,17.511,1.129;11.946,5.830,0.274;9.578,4.118,1.388;1.029,2.098,2.028;18.831,6.848,1.057;2.103,7.502,2.178"
2,drone_0,12.9731,9.5255,17.6966,15.1400,"3.130,9.098,0.994;10.433,4.265,1.503;11.520,18.272,1.836;13.777,3.808,0.404;13.324,0.737,0.369;4.369,18.519,1.332;6.363,13.130,1.110;6.792,15.158,1.380;7.701,17.961,0.409;13.851,16.149,0.663;7.055,3.029,1.621;14.367,1.763,0.236;3.339,16.323,1.869;5.846,19.092,0.214;6.923,4.973,1.016;3.240,17.722,0.905;17.810,0.872,0.341;11.214,3.032,0.212;14.565,19.266,0.347;14.123,14.872,0.243;11.517,5.457,0.350;1.943,0.879,0.356;8.799,16.109,1.583;13.352,19.103,1.008;16.015,12.082,0.614;12.827,1.072,2.057;2.546,2.649,2.119;1.501,14.167,0.731;19.207,5.202,0.446;8.390,9.525,0.804;18.636,9.619,0.385;5.141,2.716,1.192;10.849,19.644,0.642;2.577,14.890,0.280;7.736,3.552,1.777;2.928,11.632,1.004;14.067,15.638,0.353;9.325,3.143,1.387;2.088,8.825,1.257;16.961,3.288,2.301;12.504,3.618,0.489;11.034,17.511,1.129;11.946,5.830,0.274;9.578,4.118,1.388;1.029,2.098,2.028;18.831,6.848,1.057;2.103,7.502,2.178"
2,drone_1,11.6059,7.9771,17.6966,15.1400,"3.130,9.098,0.994;10.433,4.265,1.503;11.520,18.272,1.836;13.777,3.808,0.404;13.324,0.737,0.369;4.369,18.519,1.332;6.363,13.130,1.110;6.792,15.158,1.380;7.701,17.961,0.409;13.851,16.149,0.663;7.055,3.029,1.621;14.367,1.763,0.236;3.339,16.323,1.869;5.846,19.092,0.214;6.923,4.973,1.016;3.240,17.722,0.905;17.810,0.872,0.341;11.214,3.032,0.212;14.565,19.266,0.347;14.123,14.872,0.243;11.517,5.457,0.350;1.943,0.879,0.356;8.799,16.109,1.583;13.352,19.103,1.008;16.015,12.082,0.614;12.827,1.072,2.057;2.546,2.649,2.119;1.501,14.167,0.731;19.207,5.202,0.446;8.390,9.525,0.804;18.636,9.619,0.385;5.141,2.716,1.192;10.849,19.644,0.642;2.577,14.890,0.280;7.736,3.552,1.777;2.928,11.632,1.004;14.067,15.638,0.353;9.325,3.143,1.387;2.088,8.825,1.257;16.961,3.288,2.301;12.504,3.618,0.489;11.034,17.511,1.129;11.946,5.830,0.274;9.578,4.118,1.388;1.029,2.098,2.028;18.831,6.848,1.057;2.103,7.502,2.178"
2,drone_2,12.5266,9.9108,17.6966,15.1400,"3.130,9.098,0.994;10.433,4.265,1.503;11.520,18.272,1.836;13.777,3.808,0.404;13.324,0.737,0.369;4.369,18.519,1.332;6.363,13.130,1.110;6.792,15.158,1.380;7.701,17.961,0.409;13.851,16.149,0.663;7.055,3.029,1.621;14.367,1.763,0.236;3.339,16.323,1.869;5.846,19.092,0.214;6.923,4.973,1.016;3.240,17.722,0.905;17.810,0.872,0.341;11.214,3.032,0.212;14.565,19.266,0.347;14.123,14.872,0.243;11.517,5.457,0.350;1.943,0.879,0.356;8.799,16.109,1.583;13.352,19.103,1.008;16.015,12.082,0.614;12.827,1.072,2.057;2.546,2.649,2.119;1.501,14.167,0.731;19.207,5.202,0.446;8.390,9.525,0.804;18.636,9.619,0.385;5.141,2.716,1.192;10.849,19.644,0.642;2.577,14.890,0.280;7.736,3.552,1.777;2.928,11.632,1.004;14.067,15.638,0.353;9.325,3.143,1.387;2.088,8.825,1.257;16.961,3.288,2.301;12.504,3.618,0.489;11.034,17.511,1.129;11.946,5.830,0.274;9.578,4.118,1.388;1.029,2.098,2.028;18.831,6.848,1.057;2.103,7.502,2.178"
