Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
49,drone_7,3.307,4.077,13.482,7.832,"13.200905846103018,3.9645699780963835,0.21393900564315954;11.880890881295901,1.625471287037153,1.6079739786071376;17.506917027534843,9.848594463130448,0.3993320225927133;1.2688017557611613,13.234734834849665,0.8118000144082655;6.203540379238589,1.3108515619171413,0.2315396895981947;17.51082056599189,11.99160109710717,2.339924141334006;7.042923195653834,16.60403864921007,0.662205158697967;6.705698092005282,5.49943246927145,0.32517620077319;18.637268343721335,15.26262461176083,0.3523817956180262;6.1816444330738545,4.6319760215572385,1.3151320500694244;5.863149070343795,14.010301826742266,1.192979165865399;2.2073018542882363,3.0756955221721767,0.49468254021911556;7.052706498121435,17.311343219170958,2.498004240197668;7.207641479173301,14.29375196980864,2.0956272271596146;8.69743652781727,15.723758249999875,1.172118711072267;11.077656906701344,3.1141558305138677,1.1574752595408437;4.764634049013596,2.429447176834512,1.3270746572605219;10.433379720190947,14.526174649386506,2.272953367248458;10.319068414851186,18.71041007803044,0.3393347755339805;6.623078478078075,14.188762797550082,1.9436794878345187;7.3043446443195155,2.737389417975957,0.8438113539826931;11.713298885687463,5.461566976815887,0.4979464856264954;12.21714506264863,3.6470887319384477,0.3898066003444205;4.037434018655657,5.303664876559025,0.6603608772637745;16.563626673252735,4.567172890021642,0.7534330478966252;16.486120294379546,19.125202707722796,0.30868384289317197;16.57628472953862,6.6350760271216105,0.9646343467263223;16.148098957395938,16.47265857645356,0.22645642139307467;9.159182733217966,10.655538300484322,0.7653891215899159;12.569446404864403,11.302277849232585,0.4703744598765718;8.693370543921207,8.105778493981678,1.1572243333088412;7.831904157333424,5.375325541011129,1.0048532191514603;12.907915364798768,18.00583155386289,0.20169965427837672;12.497441323961823,16.898782357912346,2.326475837857749"
49,drone_8,9.095,6.468,13.482,7.832,"13.200905846103018,3.9645699780963835,0.21393900564315954;11.880890881295901,1.625471287037153,1.6079739786071376;17.506917027534843,9.848594463130448,0.3993320225927133;1.2688017557611613,13.234734834849665,0.8118000144082655;6.203540379238589,1.3108515619171413,0.2315396895981947;17.51082056599189,11.99160109710717,2.339924141334006;7.042923195653834,16.60403864921007,0.662205158697967;6.705698092005282,5.49943246927145,0.32517620077319;18.637268343721335,15.26262461176083,0.3523817956180262;6.1816444330738545,4.6319760215572385,1.3151320500694244;5.863149070343795,14.010301826742266,1.192979165865399;2.2073018542882363,3.0756955221721767,0.49468254021911556;7.052706498121435,17.311343219170958,2.498004240197668;7.207641479173301,14.29375196980864,2.0956272271596146;8.69743652781727,15.723758249999875,1.172118711072267;11.077656906701344,3.1141558305138677,1.1574752595408437;4.764634049013596,2.429447176834512,1.3270746572605219;10.433379720190947,14.526174649386506,2.272953367248458;10.319068414851186,18.71041007803044,0.3393347755339805;6.623078478078075,14.188762797550082,1.9436794878345187;7.3043446443195155,2.737389417975957,0.8438113539826931;11.713298885687463,5.461566976815887,0.4979464856264954;12.21714506264863,3.6470887319384477,0.3898066003444205;4.037434018655657,5.303664876559025,0.6603608772637745;16.563626673252735,4.567172890021642,0.7534330478966252;16.486120294379546,19.125202707722796,0.30868384289317197;16.57628472953862,6.6350760271216105,0.9646343467263223;16.148098957395938,16.47265857645356,0.22645642139307467;9.159182733217966,10.655538300484322,0.7653891215899159;12.569446404864403,11.302277849232585,0.4703744598765718;8.693370543921207,8.105778493981678,1.1572243333088412;7.831904157333424,5.375325541011129,1.0048532191514603;12.907915364798768,18.00583155386289,0.20169965427837672;12.497441323961823,16.898782357912346,2.326475837857749"
49,drone_9,8.022,9.582,13.482,7.832,"13.200905846103018,3.9645699780963835,0.21393900564315954;11.880890881295901,1.625471287037153,1.6079739786071376;17.506917027534843,9.848594463130448,0.3993320225927133;1.2688017557611613,13.234734834849665,0.8118000144082655;6.203540379238589,1.3108515619171413,0.2315396895981947;17.51082056599189,11.99160109710717,2.339924141334006;7.042923195653834,16.60403864921007,0.662205158697967;6.705698092005282,5.49943246927145,0.32517620077319;18.637268343721335,15.26262461176083,0.3523817956180262;6.1816444330738545,4.6319760215572385,1.3151320500694244;5.863149070343795,14.010301826742266,1.192979165865399;2.2073018542882363,3.0756955221721767,0.49468254021911556;7.052706498121435,17.311343219170958,2.498004240197668;7.207641479173301,14.29375196980864,2.0956272271596146;8.69743652781727,15.723758249999875,1.172118711072267;11.077656906701344,3.1141558305138677,1.1574752595408437;4.764634049013596,2.429447176834512,1.3270746572605219;10.433379720190947,14.526174649386506,2.272953367248458;10.319068414851186,18.71041007803044,0.3393347755339805;6.623078478078075,14.188762797550082,1.9436794878345187;7.3043446443195155,2.737389417975957,0.8438113539826931;11.713298885687463,5.461566976815887,0.4979464856264954;12.21714506264863,3.6470887319384477,0.3898066003444205;4.037434018655657,5.303664876559025,0.6603608772637745;16.563626673252735,4.567172890021642,0.7534330478966252;16.486120294379546,19.125202707722796,0.30868384289317197;16.57628472953862,6.6350760271216105,0.9646343467263223;16.148098957395938,16.47265857645356,0.22645642139307467;9.159182733217966,10.655538300484322,0.7653891215899159;12.569446404864403,11.302277849232585,0.4703744598765718;8.693370543921207,8.105778493981678,1.1572243333088412;7.831904157333424,5.375325541011129,1.0048532191514603;12.907915364798768,18.00583155386289,0.20169965427837672;12.497441323961823,16.898782357912346,2.326475837857749"
50,drone_0,7.037,8.632,13.482,7.832,"13.200905846103018,3.9645699780963835,0.21393900564315954;11.880890881295901,1.625471287037153,1.6079739786071376;17.506917027534843,9.848594463130448,0.3993320225927133;1.2688017557611613,13.234734834849665,0.8118000144082655;6.203540379238589,1.3108515619171413,0.2315396895981947;17.51082056599189,11.99160109710717,2.339924141334006;7.042923195653834,16.60403864921007,0.662205158697967;6.705698092005282,5.49943246927145,0.32517620077319;18.637268343721335,15.26262461176083,0.3523817956180262;6.1816444330738545,4.6319760215572385,1.3151320500694244;5.863149070343795,14.010301826742266,1.192979165865399;2.2073018542882363,3.0756955221721767,0.49468254021911556;7.052706498121435,17.311343219170958,2.498004240197668;7.207641479173301,14.29375196980864,2.0956272271596146;8.69743652781727,15.723758249999875,1.172118711072267;11.077656906701344,3.1141558305138677,1.1574752595408437;4.764634049013596,2.429447176834512,1.3270746572605219;10.433379720190947,14.526174649386506,2.272953367248458;10.319068414851186,18.71041007803044,0.3393347755339805;6.623078478078075,14.188762797550082,1.9436794878345187;7.3043446443195155,2.737389417975957,0.8438113539826931;11.713298885687463,5.461566976815887,0.4979464856264954;12.21714506264863,3.6470887319384477,0.3898066003444205;4.037434018655657,5.303664876559025,0.6603608772637745;16.563626673252735,4.567172890021642,0.7534330478966252;16.486120294379546,19.125202707722796,0.30868384289317197;16.57628472953862,6.6350760271216105,0.9646343467263223;16.148098957395938,16.47265857645356,0.22645642139307467;9.159182733217966,10.655538300484322,0.7653891215899159;12.569446404864403,11.302277849232585,0.4703744598765718;8.693370543921207,8.105778493981678,1.1572243333088412;7.831904157333424,5.375325541011129,1.0048532191514603;12.907915364798768,18.00583155386289,0.20169965427837672;12.497441323961823,16.898782357912346,2.326475837857749"
50,drone_1,5.896,11.231,13.482,7.832,"13.200905846103018,3.9645699780963835,0.21393900564315954;11.880890881295901,1.625471287037153,1.6079739786071376;17.506917027534843,9.848594463130448,0.3993320225927133;1.2688017557611613,13.234734834849665,0.8118000144082655;6.203540379238589,1.3108515619171413,0.2315396895981947;17.51082056599189,11.99160109710717,2.339924141334006;7.042923195653834,16.60403864921007,0.662205158697967;6.705698092005282,5.49943246927145,0.32517620077319;18.637268343721335,15.26262461176083,0.3523817956180262;6.1816444330738545,4.6319760215572385,1.3151320500694244;5.863149070343795,14.010301826742266,1.192979165865399;2.2073018542882363,3.0756955221721767,0.49468254021911556;7.052706498121435,17.311343219170958,2.498004240197668;7.207641479173301,14.29375196980864,2.0956272271596146;8.69743652781727,15.723758249999875,1.172118711072267;11.077656906701344,3.1141558305138677,1.1574752595408437;4.764634049013596,2.429447176834512,1.3270746572605219;10.433379720190947,14.526174649386506,2.272953367248458;10.319068414851186,18.71041007803044,0.3393347755339805;6.623078478078075,14.188762797550082,1.9436794878345187;7.3043446443195155,2.737389417975957,0.8438113539826931;11.713298885687463,5.461566976815887,0.4979464856264954;12.21714506264863,3.6470887319384477,0.3898066003444205;4.037434018655657,5.303664876559025,0.6603608772637745;16.563626673252735,4.567172890021642,0.7534330478966252;16.486120294379546,19.125202707722796,0.30868384289317197;16.57628472953862,6.6350760271216105,0.9646343467263223;16.148098957395938,16.47265857645356,0.22645642139307467;9.159182733217966,10.655538300484322,0.7653891215899159;12.569446404864403,11.302277849232585,0.4703744598765718;8.693370543921207,8.105778493981678,1.1572243333088412;7.831904157333424,5.375325541011129,1.0048532191514603;12.907915364798768,18.00583155386289,0.20169965427837672;12.497441323961823,16.898782357912346,2.326475837857749"
50,drone_2,13.404,9.839,13.482,7.832,"13.200905846103018,3.9645699780963835,0.21393900564315954;11.880890881295901,1.625471287037153,1.6079739786071376;17.506917027534843,9.848594463130448,0.3993320225927133;1.2688017557611613,13.234734834849665,0.8118000144082655;6.203540379238589,1.3108515619171413,0.2315396895981947;17.51082056599189,11.99160109710717,2.339924141334006;7.042923195653834,16.60403864921007,0.662205158697967;6.705698092005282,5.49943246927145,0.32517620077319;18.637268343721335,15.26262461176083,0.3523817956180262;6.1816444330738545,4.6319760215572385,1.3151320500694244;5.863149070343795,14.010301826742266,1.192979165865399;2.2073018542882363,3.0756955221721767,0.49468254021911556;7.052706498121435,17.311343219170958,2.498004240197668;7.207641479173301,14.29375196980864,2.0956272271596146;8.69743652781727,15.723758249999875,1.172118711072267;11.077656906701344,3.1141558305138677,1.1574752595408437;4.764634049013596,2.429447176834512,1.3270746572605219;10.433379720190947,14.526174649386506,2.272953367248458;10.319068414851186,18.71041007803044,0.3393347755339805;6.623078478078075,14.188762797550082,1.9436794878345187;7.3043446443195155,2.737389417975957,0.8438113539826931;11.713298885687463,5.461566976815887,0.4979464856264954;12.21714506264863,3.6470887319384477,0.3898066003444205;4.037434018655657,5.303664876559025,0.6603608772637745;16.563626673252735,4.567172890021642,0.7534330478966252;16.486120294379546,19.125202707722796,0.30868384289317197;16.57628472953862,6.6350760271216105,0.9646343467263223;16.148098957395938,16.47265857645356,0.22645642139307467;9.159182733217966,10.655538300484322,0.7653891215899159;12.569446404864403,11.302277849232585,0.4703744598765718;8.693370543921207,8.105778493981678,1.1572243333088412;7.831904157333424,5.375325541011129,1.0048532191514603;12.907915364798768,18.00583155386289,0.20169965427837672;12.497441323961823,16.898782357912346,2.326475837857749"
50,drone_3,13.440,8.866,13.482,7.832,"13.200905846103018,3.9645699780963835,0.21393900564315954;11.880890881295901,1.625471287037153,1.6079739786071376;17.506917027534843,9.848594463130448,0.3993320225927133;1.2688017557611613,13.234734834849665,0.8118000144082655;6.203540379238589,1.3108515619171413,0.2315396895981947;17.51082056599189,11.99160109710717,2.339924141334006;7.042923195653834,16.60403864921007,0.662205158697967;6.705698092005282,5.49943246927145,0.32517620077319;18.637268343721335,15.26262461176083,0.3523817956180262;6.1816444330738545,4.6319760215572385,1.3151320500694244;5.863149070343795,14.010301826742266,1.192979165865399;2.2073018542882363,3.0756955221721767,0.49468254021911556;7.052706498121435,17.311343219170958,2.498004240197668;7.207641479173301,14.29375196980864,2.0956272271596146;8.69743652781727,15.723758249999875,1.172118711072267;11.077656906701344,3.1141558305138677,1.1574752595408437;4.764634049013596,2.429447176834512,1.3270746572605219;10.433379720190947,14.526174649386506,2.272953367248458;10.319068414851186,18.71041007803044,0.3393347755339805;6.623078478078075,14.188762797550082,1.9436794878345187;7.3043446443195155,2.737389417975957,0.8438113539826931;11.713298885687463,5.461566976815887,0.4979464856264954;12.21714506264863,3.6470887319384477,0.3898066003444205;4.037434018655657,5.303664876559025,0.6603608772637745;16.563626673252735,4.567172890021642,0.7534330478966252;16.486120294379546,19.125202707722796,0.30868384289317197;16.57628472953862,6.6350760271216105,0.9646343467263223;16.148098957395938,16.47265857645356,0.22645642139307467;9.159182733217966,10.655538300484322,0.7653891215899159;12.569446404864403,11.302277849232585,0.4703744598765718;8.693370543921207,8.105778493981678,1.1572243333088412;7.831904157333424,5.375325541011129,1.0048532191514603;12.907915364798768,18.00583155386289,0.20169965427837672;12.497441323961823,16.898782357912346,2.326475837857749"
50,drone_4,6.814,9.415,13.482,7.832,"13.200905846103018,3.9645699780963835,0.21393900564315954;11.880890881295901,1.625471287037153,1.6079739786071376;17.506917027534843,9.848594463130448,0.3993320225927133;1.2688017557611613,13.234734834849665,0.8118000144082655;6.203540379238589,1.3108515619171413,0.2315396895981947;17.51082056599189,11.99160109710717,2.339924141334006;7.042923195653834,16.60403864921007,0.662205158697967;6.705698092005282,5.49943246927145,0.32517620077319;18.637268343721335,15.26262461176083,0.3523817956180262;6.1816444330738545,4.6319760215572385,1.3151320500694244;5.863149070343795,14.010301826742266,1.192979165865399;2.2073018542882363,3.0756955221721767,0.49468254021911556;7.052706498121435,17.311343219170958,2.498004240197668;7.207641479173301,14.29375196980864,2.0956272271596146;8.69743652781727,15.723758249999875,1.172118711072267;11.077656906701344,3.1141558305138677,1.1574752595408437;4.764634049013596,2.429447176834512,1.3270746572605219;10.433379720190947,14.526174649386506,2.272953367248458;10.319068414851186,18.71041007803044,0.3393347755339805;6.623078478078075,14.188762797550082,1.9436794878345187;7.3043446443195155,2.737389417975957,0.8438113539826931;11.713298885687463,5.461566976815887,0.4979464856264954;12.21714506264863,3.6470887319384477,0.3898066003444205;4.037434018655657,5.303664876559025,0.6603608772637745;16.563626673252735,4.567172890021642,0.7534330478966252;16.486120294379546,19.125202707722796,0.30868384289317197;16.57628472953862,6.6350760271216105,0.9646343467263223;16.148098957395938,16.47265857645356,0.22645642139307467;9.159182733217966,10.655538300484322,0.7653891215899159;12.569446404864403,11.302277849232585,0.4703744598765718;8.693370543921207,8.105778493981678,1.1572243333088412;7.831904157333424,5.375325541011129,1.0048532191514603;12.907915364798768,18.00583155386289,0.20169965427837672;12.497441323961823,16.898782357912346,2.326475837857749"
50,drone_5,5.428,10.873,13.482,7.832,"13.200905846103018,3.9645699780963835,0.21393900564315954;11.880890881295901,1.625471287037153,1.6079739786071376;17.506917027534843,9.848594463130448,0.3993320225927133;1.2688017557611613,13.234734834849665,0.8118000144082655;6.203540379238589,1.3108515619171413,0.2315396895981947;17.51082056599189,11.99160109710717,2.339924141334006;7.042923195653834,16.60403864921007,0.662205158697967;6.705698092005282,5.49943246927145,0.32517620077319;18.637268343721335,15.26262461176083,0.3523817956180262;6.1816444330738545,4.6319760215572385,1.3151320500694244;5.863149070343795,14.010301826742266,1.192979165865399;2.2073018542882363,3.0756955221721767,0.49468254021911556;7.052706498121435,17.311343219170958,2.498004240197668;7.207641479173301,14.29375196980864,2.0956272271596146;8.69743652781727,15.723758249999875,1.172118711072267;11.077656906701344,3.1141558305138677,1.1574752595408437;4.764634049013596,2.429447176834512,1.3270746572605219;10.433379720190947,14.526174649386506,2.272953367248458;10.319068414851186,18.71041007803044,0.3393347755339805;6.623078478078075,14.188762797550082,1.9436794878345187;7.3043446443195155,2.737389417975957,0.8438113539826931;11.713298885687463,5.461566976815887,0.4979464856264954;12.21714506264863,3.6470887319384477,0.3898066003444205;4.037434018655657,5.303664876559025,0.6603608772637745;16.563626673252735,4.567172890021642,0.7534330478966252;16.486120294379546,19.125202707722796,0.30868384289317197;16.57628472953862,6.6350760271216105,0.9646343467263223;16.148098957395938,16.47265857645356,0.22645642139307467;9.159182733217966,10.655538300484322,0.7653891215899159;12.569446404864403,11.302277849232585,0.4703744598765718;8.693370543921207,8.105778493981678,1.1572243333088412;7.831904157333424,5.375325541011129,1.0048532191514603;12.907915364798768,18.00583155386289,0.20169965427837672;12.497441323961823,16.898782357912346,2.326475837857749"
50,drone_6,9.454,9.575,13.482,7.832,"13.200905846103018,3.9645699780963835,0.21393900564315954;11.880890881295901,1.625471287037153,1.6079739786071376;17.506917027534843,9.848594463130448,0.3993320225927133;1.2688017557611613,13.234734834849665,0.8118000144082655;6.203540379238589,1.3108515619171413,0.2315396895981947;17.51082056599189,11.99160109710717,2.339924141334006;7.042923195653834,16.60403864921007,0.662205158697967;6.705698092005282,5.49943246927145,0.32517620077319;18.637268343721335,15.26262461176083,0.3523817956180262;6.1816444330738545,4.6319760215572385,1.3151320500694244;5.863149070343795,14.010301826742266,1.192979165865399;2.2073018542882363,3.0756955221721767,0.49468254021911556;7.052706498121435,17.311343219170958,2.498004240197668;7.207641479173301,14.29375196980864,2.0956272271596146;8.69743652781727,15.723758249999875,1.172118711072267;11.077656906701344,3.1141558305138677,1.1574752595408437;4.764634049013596,2.429447176834512,1.3270746572605219;10.433379720190947,14.526174649386506,2.272953367248458;10.319068414851186,18.71041007803044,0.3393347755339805;6.623078478078075,14.188762797550082,1.9436794878345187;7.3043446443195155,2.737389417975957,0.8438113539826931;11.713298885687463,5.461566976815887,0.4979464856264954;12.21714506264863,3.6470887319384477,0.3898066003444205;4.037434018655657,5.303664876559025,0.6603608772637745;16.563626673252735,4.567172890021642,0.7534330478966252;16.486120294379546,19.125202707722796,0.30868384289317197;16.57628472953862,6.6350760271216105,0.9646343467263223;16.148098957395938,16.47265857645356,0.22645642139307467;9.159182733217966,10.655538300484322,0.7653891215899159;12.569446404864403,11.302277849232585,0.4703744598765718;8.693370543921207,8.105778493981678,1.1572243333088412;7.831904157333424,5.375325541011129,1.0048532191514603;12.907915364798768,18.00583155386289,0.20169965427837672;12.497441323961823,16.898782357912346,2.326475837857749"
50,drone_7,3.284,4.275,13.482,7.832,"13.200905846103018,3.9645699780963835,0.21393900564315954;11.880890881295901,1.625471287037153,1.6079739786071376;17.506917027534843,9.848594463130448,0.3993320225927133;1.2688017557611613,13.234734834849665,0.8118000144082655;6.203540379238589,1.3108515619171413,0.2315396895981947;17.51082056599189,11.99160109710717,2.339924141334006;7.042923195653834,16.60403864921007,0.662205158697967;6.705698092005282,5.49943246927145,0.32517620077319;18.637268343721335,15.26262461176083,0.3523817956180262;6.1816444330738545,4.6319760215572385,1.3151320500694244;5.863149070343795,14.010301826742266,1.192979165865399;2.2073018542882363,3.0756955221721767,0.49468254021911556;7.052706498121435,17.311343219170958,2.498004240197668;7.207641479173301,14.29375196980864,2.0956272271596146;8.69743652781727,15.723758249999875,1.172118711072267;11.077656906701344,3.1141558305138677,1.1574752595408437;4.764634049013596,2.429447176834512,1.3270746572605219;10.433379720190947,14.526174649386506,2.272953367248458;10.319068414851186,18.71041007803044,0.3393347755339805;6.623078478078075,14.188762797550082,1.9436794878345187;7.3043446443195155,2.737389417975957,0.8438113539826931;11.713298885687463,5.461566976815887,0.4979464856264954;12.21714506264863,3.6470887319384477,0.3898066003444205;4.037434018655657,5.303664876559025,0.6603608772637745;16.563626673252735,4.567172890021642,0.7534330478966252;16.486120294379546,19.125202707722796,0.30868384289317197;16.57628472953862,6.6350760271216105,0.9646343467263223;16.148098957395938,16.47265857645356,0.22645642139307467;9.159182733217966,10.655538300484322,0.7653891215899159;12.569446404864403,11.302277849232585,0.4703744598765718;8.693370543921207,8.105778493981678,1.1572243333088412;7.831904157333424,5.375325541011129,1.0048532191514603;12.907915364798768,18.00583155386289,0.20169965427837672;12.497441323961823,16.898782357912346,2.326475837857749"
50,drone_8,9.291,6.427,13.482,7.832,"13.200905846103018,3.9645699780963835,0.21393900564315954;11.880890881295901,1.625471287037153,1.6079739786071376;17.506917027534843,9.848594463130448,0.3993320225927133;1.2688017557611613,13.234734834849665,0.8118000144082655;6.203540379238589,1.3108515619171413,0.2315396895981947;17.51082056599189,11.99160109710717,2.339924141334006;7.042923195653834,16.60403864921007,0.662205158697967;6.705698092005282,5.49943246927145,0.32517620077319;18.637268343721335,15.26262461176083,0.3523817956180262;6.1816444330738545,4.6319760215572385,1.3151320500694244;5.863149070343795,14.010301826742266,1.192979165865399;2.2073018542882363,3.0756955221721767,0.49468254021911556;7.052706498121435,17.311343219170958,2.498004240197668;7.207641479173301,14.29375196980864,2.0956272271596146;8.69743652781727,15.723758249999875,1.172118711072267;11.077656906701344,3.1141558305138677,1.1574752595408437;4.764634049013596,2.429447176834512,1.3270746572605219;10.433379720190947,14.526174649386506,2.272953367248458;10.319068414851186,18.71041007803044,0.3393347755339805;6.623078478078075,14.188762797550082,1.9436794878345187;7.3043446443195155,2.737389417975957,0.8438113539826931;11.713298885687463,5.461566976815887,0.4979464856264954;12.21714506264863,3.6470887319384477,0.3898066003444205;4.037434018655657,5.303664876559025,0.6603608772637745;16.563626673252735,4.567172890021642,0.7534330478966252;16.486120294379546,19.125202707722796,0.30868384289317197;16.57628472953862,6.6350760271216105,0.9646343467263223;16.148098957395938,16.47265857645356,0.22645642139307467;9.159182733217966,10.655538300484322,0.7653891215899159;12.569446404864403,11.302277849232585,0.4703744598765718;8.693370543921207,8.105778493981678,1.1572243333088412;7.831904157333424,5.375325541011129,1.0048532191514603;12.907915364798768,18.00583155386289,0.20169965427837672;12.497441323961823,16.898782357912346,2.326475837857749"
50,drone_9,7.923,9.661,13.482,7.832,"13.200905846103018,3.9645699780963835,0.21393900564315954;11.880890881295901,1.625471287037153,1.6079739786071376;17.506917027534843,9.848594463130448,0.3993320225927133;1.2688017557611613,13.234734834849665,0.8118000144082655;6.203540379238589,1.3108515619171413,0.2315396895981947;17.51082056599189,11.99160109710717,2.339924141334006;7.042923195653834,16.60403864921007,0.662205158697967;6.705698092005282,5.49943246927145,0.32517620077319;18.637268343721335,15.26262461176083,0.3523817956180262;6.1816444330738545,4.6319760215572385,1.3151320500694244;5.863149070343795,14.010301826742266,1.192979165865399;2.2073018542882363,3.0756955221721767,0.49468254021911556;7.052706498121435,17.311343219170958,2.498004240197668;7.207641479173301,14.29375196980864,2.0956272271596146;8.69743652781727,15.723758249999875,1.172118711072267;11.077656906701344,3.1141558305138677,1.1574752595408437;4.764634049013596,2.429447176834512,1.3270746572605219;10.433379720190947,14.526174649386506,2.272953367248458;10.319068414851186,18.71041007803044,0.3393347755339805;6.623078478078075,14.188762797550082,1.9436794878345187;7.3043446443195155,2.737389417975957,0.8438113539826931;11.713298885687463,5.461566976815887,0.4979464856264954;12.21714506264863,3.6470887319384477,0.3898066003444205;4.037434018655657,5.303664876559025,0.6603608772637745;16.563626673252735,4.567172890021642,0.7534330478966252;16.486120294379546,19.125202707722796,0.30868384289317197;16.57628472953862,6.6350760271216105,0.9646343467263223;16.148098957395938,16.47265857645356,0.22645642139307467;9.159182733217966,10.655538300484322,0.7653891215899159;12.569446404864403,11.302277849232585,0.4703744598765718;8.693370543921207,8.105778493981678,1.1572243333088412;7.831904157333424,5.375325541011129,1.0048532191514603;12.907915364798768,18.00583155386289,0.20169965427837672;12.497441323961823,16.898782357912346,2.326475837857749"
51,drone_0,7.020,8.461,13.482,7.832,"13.200905846103018,3.9645699780963835,0.21393900564315954;11.880890881295901,1.625471287037153,1.6079739786071376;17.506917027534843,9.848594463130448,0.3993320225927133;1.2688017557611613,13.234734834849665,0.8118000144082655;6.203540379238589,1.3108515619171413,0.2315396895981947;17.51082056599189,11.99160109710717,2.339924141334006;7.042923195653834,16.60403864921007,0.662205158697967;6.705698092005282,5.49943246927145,0.32517620077319;18.637268343721335,15.26262461176083,0.3523817956180262;6.1816444330738545,4.6319760215572385,1.3151320500694244;5.863149070343795,14.010301826742266,1.192979165865399;2.2073018542882363,3.0756955221721767,0.49468254021911556;7.052706498121435,17.311343219170958,2.498004240197668;7.207641479173301,14.29375196980864,2.0956272271596146;8.69743652781727,15.723758249999875,1.172118711072267;11.077656906701344,3.1141558305138677,1.1574752595408437;4.764634049013596,2.429447176834512,1.3270746572605219;10.433379720190947,14.526174649386506,2.272953367248458;10.319068414851186,18.71041007803044,0.3393347755339805;6.623078478078075,14.188762797550082,1.9436794878345187;7.3043446443195155,2.737389417975957,0.8438113539826931;11.713298885687463,5.461566976815887,0.4979464856264954;12.21714506264863,3.6470887319384477,0.3898066003444205;4.037434018655657,5.303664876559025,0.6603608772637745;16.563626673252735,4.567172890021642,0.7534330478966252;16.486120294379546,19.125202707722796,0.30868384289317197;16.57628472953862,6.6350760271216105,0.9646343467263223;16.148098957395938,16.47265857645356,0.22645642139307467;9.159182733217966,10.655538300484322,0.7653891215899159;12.569446404864403,11.302277849232585,0.4703744598765718;8.693370543921207,8.105778493981678,1.1572243333088412;7.831904157333424,5.375325541011129,1.0048532191514603;12.907915364798768,18.00583155386289,0.20169965427837672;12.497441323961823,16.898782357912346,2.326475837857749"
51,drone_1,6.055,11.163,13.482,7.832,"13.200905846103018,3.9645699780963835,0.21393900564315954;11.880890881295901,1.625471287037153,1.6079739786071376;17.506917027534843,9.848594463130448,0.3993320225927133;1.2688017557611613,13.234734834849665,0.8118000144082655;6.203540379238589,1.3108515619171413,0.2315396895981947;17.51082056599189,11.99160109710717,2.339924141334006;7.042923195653834,16.60403864921007,0.662205158697967;6.705698092005282,5.49943246927145,0.32517620077319;18.637268343721335,15.26262461176083,0.3523817956180262;6.1816444330738545,4.6319760215572385,1.3151320500694244;5.863149070343795,14.010301826742266,1.192979165865399;2.2073018542882363,3.0756955221721767,0.49468254021911556;7.052706498121435,17.311343219170958,2.498004240197668;7.207641479173301,14.29375196980864,2.0956272271596146;8.69743652781727,15.723758249999875,1.172118711072267;11.077656906701344,3.1141558305138677,1.1574752595408437;4.764634049013596,2.429447176834512,1.3270746572605219;10.433379720190947,14.526174649386506,2.272953367248458;10.319068414851186,18.71041007803044,0.3393347755339805;6.623078478078075,14.188762797550082,1.9436794878345187;7.3043446443195155,2.737389417975957,0.8438113539826931;11.713298885687463,5.461566976815887,0.4979464856264954;12.21714506264863,3.6470887319384477,0.3898066003444205;4.037434018655657,5.303664876559025,0.6603608772637745;16.563626673252735,4.567172890021642,0.7534330478966252;16.486120294379546,19.125202707722796,0.30868384289317197;16.57628472953862,6.6350760271216105,0.9646343467263223;16.148098957395938,16.47265857645356,0.22645642139307467;9.159182733217966,10.655538300484322,0.7653891215899159;12.569446404864403,11.302277849232585,0.4703744598765718;8.693370543921207,8.105778493981678,1.1572243333088412;7.831904157333424,5.375325541011129,1.0048532191514603;12.907915364798768,18.00583155386289,0.20169965427837672;12.497441323961823,16.898782357912346,2.326475837857749"
