Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
35,drone_1,11.370,10.928,8.684,10.635,"18.885779346066872,18.668319637726967,0.443001654125341;1.7971528599686564,2.565536161239483,0.28197791668544026;9.77233688584401,16.03332017456536,1.0543715619055778;3.5606711126703168,16.095258234081978,0.25594427298820416;4.521453391232356,11.528839666158657,0.375839234728389;9.649312635823273,4.327752395747786,0.31997038677973344;4.780649687039406,12.00412399509512,1.85652541631007;5.787559058131681,15.411612213476232,0.4541645300052393;15.072258292277976,15.216081868968386,2.4858024169528705;1.8917482506265317,10.039280761299182,0.35802271975091443;9.043044575654703,17.575954548087665,2.268548708914267;11.192938919344714,7.170708126120858,1.0739267500867165;5.419658027759946,5.161199234510904,0.8112169083420566;17.509769949436755,5.231755358806941,2.2349131676746894;18.317688566770748,2.219782373046123,0.4305422833589465;14.71862131129979,3.078258050244669,1.0334878592915928;13.366219970450027,17.337415867566815,0.30825664504703665;14.207372052234916,8.117765027000763,1.3047122129836954;14.843455785604625,17.350312288404123,2.0550448068014004;2.102723453370831,13.393849344750762,1.5471985363653191;3.9667218870609555,3.6742014596853894,0.46498058471115816;5.692391651573697,18.028155337844886,0.36581211735567376;16.2454959561645,4.542748399880529,0.23364540823578425;10.602786619355607,17.697328994734004,1.3304770829512973;11.564479908389114,17.006117240983077,1.7230366606755434;8.13834647633197,17.976323106995782,0.45325297295827427;10.252398462151024,4.494598044419147,1.0165426211441628;12.293627219991613,1.426404707924303,0.8198330582018177;16.88850246084116,13.13110206044805,1.6825148987798801;4.291254714232485,15.833250256133555,1.5396307784599528"
35,drone_2,16.907,10.547,8.684,10.635,"18.885779346066872,18.668319637726967,0.443001654125341;1.7971528599686564,2.565536161239483,0.28197791668544026;9.77233688584401,16.03332017456536,1.0543715619055778;3.5606711126703168,16.095258234081978,0.25594427298820416;4.521453391232356,11.528839666158657,0.375839234728389;9.649312635823273,4.327752395747786,0.31997038677973344;4.780649687039406,12.00412399509512,1.85652541631007;5.787559058131681,15.411612213476232,0.4541645300052393;15.072258292277976,15.216081868968386,2.4858024169528705;1.8917482506265317,10.039280761299182,0.35802271975091443;9.043044575654703,17.575954548087665,2.268548708914267;11.192938919344714,7.170708126120858,1.0739267500867165;5.419658027759946,5.161199234510904,0.8112169083420566;17.509769949436755,5.231755358806941,2.2349131676746894;18.317688566770748,2.219782373046123,0.4305422833589465;14.71862131129979,3.078258050244669,1.0334878592915928;13.366219970450027,17.337415867566815,0.30825664504703665;14.207372052234916,8.117765027000763,1.3047122129836954;14.843455785604625,17.350312288404123,2.0550448068014004;2.102723453370831,13.393849344750762,1.5471985363653191;3.9667218870609555,3.6742014596853894,0.46498058471115816;5.692391651573697,18.028155337844886,0.36581211735567376;16.2454959561645,4.542748399880529,0.23364540823578425;10.602786619355607,17.697328994734004,1.3304770829512973;11.564479908389114,17.006117240983077,1.7230366606755434;8.13834647633197,17.976323106995782,0.45325297295827427;10.252398462151024,4.494598044419147,1.0165426211441628;12.293627219991613,1.426404707924303,0.8198330582018177;16.88850246084116,13.13110206044805,1.6825148987798801;4.291254714232485,15.833250256133555,1.5396307784599528"
35,drone_3,8.877,8.593,8.684,10.635,"18.885779346066872,18.668319637726967,0.443001654125341;1.7971528599686564,2.565536161239483,0.28197791668544026;9.77233688584401,16.03332017456536,1.0543715619055778;3.5606711126703168,16.095258234081978,0.25594427298820416;4.521453391232356,11.528839666158657,0.375839234728389;9.649312635823273,4.327752395747786,0.31997038677973344;4.780649687039406,12.00412399509512,1.85652541631007;5.787559058131681,15.411612213476232,0.4541645300052393;15.072258292277976,15.216081868968386,2.4858024169528705;1.8917482506265317,10.039280761299182,0.35802271975091443;9.043044575654703,17.575954548087665,2.268548708914267;11.192938919344714,7.170708126120858,1.0739267500867165;5.419658027759946,5.161199234510904,0.8112169083420566;17.509769949436755,5.231755358806941,2.2349131676746894;18.317688566770748,2.219782373046123,0.4305422833589465;14.71862131129979,3.078258050244669,1.0334878592915928;13.366219970450027,17.337415867566815,0.30825664504703665;14.207372052234916,8.117765027000763,1.3047122129836954;14.843455785604625,17.350312288404123,2.0550448068014004;2.102723453370831,13.393849344750762,1.5471985363653191;3.9667218870609555,3.6742014596853894,0.46498058471115816;5.692391651573697,18.028155337844886,0.36581211735567376;16.2454959561645,4.542748399880529,0.23364540823578425;10.602786619355607,17.697328994734004,1.3304770829512973;11.564479908389114,17.006117240983077,1.7230366606755434;8.13834647633197,17.976323106995782,0.45325297295827427;10.252398462151024,4.494598044419147,1.0165426211441628;12.293627219991613,1.426404707924303,0.8198330582018177;16.88850246084116,13.13110206044805,1.6825148987798801;4.291254714232485,15.833250256133555,1.5396307784599528"
35,drone_4,8.067,6.606,8.684,10.635,"18.885779346066872,18.668319637726967,0.443001654125341;1.7971528599686564,2.565536161239483,0.28197791668544026;9.77233688584401,16.03332017456536,1.0543715619055778;3.5606711126703168,16.095258234081978,0.25594427298820416;4.521453391232356,11.528839666158657,0.375839234728389;9.649312635823273,4.327752395747786,0.31997038677973344;4.780649687039406,12.00412399509512,1.85652541631007;5.787559058131681,15.411612213476232,0.4541645300052393;15.072258292277976,15.216081868968386,2.4858024169528705;1.8917482506265317,10.039280761299182,0.35802271975091443;9.043044575654703,17.575954548087665,2.268548708914267;11.192938919344714,7.170708126120858,1.0739267500867165;5.419658027759946,5.161199234510904,0.8112169083420566;17.509769949436755,5.231755358806941,2.2349131676746894;18.317688566770748,2.219782373046123,0.4305422833589465;14.71862131129979,3.078258050244669,1.0334878592915928;13.366219970450027,17.337415867566815,0.30825664504703665;14.207372052234916,8.117765027000763,1.3047122129836954;14.843455785604625,17.350312288404123,2.0550448068014004;2.102723453370831,13.393849344750762,1.5471985363653191;3.9667218870609555,3.6742014596853894,0.46498058471115816;5.692391651573697,18.028155337844886,0.36581211735567376;16.2454959561645,4.542748399880529,0.23364540823578425;10.602786619355607,17.697328994734004,1.3304770829512973;11.564479908389114,17.006117240983077,1.7230366606755434;8.13834647633197,17.976323106995782,0.45325297295827427;10.252398462151024,4.494598044419147,1.0165426211441628;12.293627219991613,1.426404707924303,0.8198330582018177;16.88850246084116,13.13110206044805,1.6825148987798801;4.291254714232485,15.833250256133555,1.5396307784599528"
35,drone_5,7.767,7.078,8.684,10.635,"18.885779346066872,18.668319637726967,0.443001654125341;1.7971528599686564,2.565536161239483,0.28197791668544026;9.77233688584401,16.03332017456536,1.0543715619055778;3.5606711126703168,16.095258234081978,0.25594427298820416;4.521453391232356,11.528839666158657,0.375839234728389;9.649312635823273,4.327752395747786,0.31997038677973344;4.780649687039406,12.00412399509512,1.85652541631007;5.787559058131681,15.411612213476232,0.4541645300052393;15.072258292277976,15.216081868968386,2.4858024169528705;1.8917482506265317,10.039280761299182,0.35802271975091443;9.043044575654703,17.575954548087665,2.268548708914267;11.192938919344714,7.170708126120858,1.0739267500867165;5.419658027759946,5.161199234510904,0.8112169083420566;17.509769949436755,5.231755358806941,2.2349131676746894;18.317688566770748,2.219782373046123,0.4305422833589465;14.71862131129979,3.078258050244669,1.0334878592915928;13.366219970450027,17.337415867566815,0.30825664504703665;14.207372052234916,8.117765027000763,1.3047122129836954;14.843455785604625,17.350312288404123,2.0550448068014004;2.102723453370831,13.393849344750762,1.5471985363653191;3.9667218870609555,3.6742014596853894,0.46498058471115816;5.692391651573697,18.028155337844886,0.36581211735567376;16.2454959561645,4.542748399880529,0.23364540823578425;10.602786619355607,17.697328994734004,1.3304770829512973;11.564479908389114,17.006117240983077,1.7230366606755434;8.13834647633197,17.976323106995782,0.45325297295827427;10.252398462151024,4.494598044419147,1.0165426211441628;12.293627219991613,1.426404707924303,0.8198330582018177;16.88850246084116,13.13110206044805,1.6825148987798801;4.291254714232485,15.833250256133555,1.5396307784599528"
35,drone_6,12.951,11.784,8.684,10.635,"18.885779346066872,18.668319637726967,0.443001654125341;1.7971528599686564,2.565536161239483,0.28197791668544026;9.77233688584401,16.03332017456536,1.0543715619055778;3.5606711126703168,16.095258234081978,0.25594427298820416;4.521453391232356,11.528839666158657,0.375839234728389;9.649312635823273,4.327752395747786,0.31997038677973344;4.780649687039406,12.00412399509512,1.85652541631007;5.787559058131681,15.411612213476232,0.4541645300052393;15.072258292277976,15.216081868968386,2.4858024169528705;1.8917482506265317,10.039280761299182,0.35802271975091443;9.043044575654703,17.575954548087665,2.268548708914267;11.192938919344714,7.170708126120858,1.0739267500867165;5.419658027759946,5.161199234510904,0.8112169083420566;17.509769949436755,5.231755358806941,2.2349131676746894;18.317688566770748,2.219782373046123,0.4305422833589465;14.71862131129979,3.078258050244669,1.0334878592915928;13.366219970450027,17.337415867566815,0.30825664504703665;14.207372052234916,8.117765027000763,1.3047122129836954;14.843455785604625,17.350312288404123,2.0550448068014004;2.102723453370831,13.393849344750762,1.5471985363653191;3.9667218870609555,3.6742014596853894,0.46498058471115816;5.692391651573697,18.028155337844886,0.36581211735567376;16.2454959561645,4.542748399880529,0.23364540823578425;10.602786619355607,17.697328994734004,1.3304770829512973;11.564479908389114,17.006117240983077,1.7230366606755434;8.13834647633197,17.976323106995782,0.45325297295827427;10.252398462151024,4.494598044419147,1.0165426211441628;12.293627219991613,1.426404707924303,0.8198330582018177;16.88850246084116,13.13110206044805,1.6825148987798801;4.291254714232485,15.833250256133555,1.5396307784599528"
35,drone_7,12.947,10.847,8.684,10.635,"18.885779346066872,18.668319637726967,0.443001654125341;1.7971528599686564,2.565536161239483,0.28197791668544026;9.77233688584401,16.03332017456536,1.0543715619055778;3.5606711126703168,16.095258234081978,0.25594427298820416;4.521453391232356,11.528839666158657,0.375839234728389;9.649312635823273,4.327752395747786,0.31997038677973344;4.780649687039406,12.00412399509512,1.85652541631007;5.787559058131681,15.411612213476232,0.4541645300052393;15.072258292277976,15.216081868968386,2.4858024169528705;1.8917482506265317,10.039280761299182,0.35802271975091443;9.043044575654703,17.575954548087665,2.268548708914267;11.192938919344714,7.170708126120858,1.0739267500867165;5.419658027759946,5.161199234510904,0.8112169083420566;17.509769949436755,5.231755358806941,2.2349131676746894;18.317688566770748,2.219782373046123,0.4305422833589465;14.71862131129979,3.078258050244669,1.0334878592915928;13.366219970450027,17.337415867566815,0.30825664504703665;14.207372052234916,8.117765027000763,1.3047122129836954;14.843455785604625,17.350312288404123,2.0550448068014004;2.102723453370831,13.393849344750762,1.5471985363653191;3.9667218870609555,3.6742014596853894,0.46498058471115816;5.692391651573697,18.028155337844886,0.36581211735567376;16.2454959561645,4.542748399880529,0.23364540823578425;10.602786619355607,17.697328994734004,1.3304770829512973;11.564479908389114,17.006117240983077,1.7230366606755434;8.13834647633197,17.976323106995782,0.45325297295827427;10.252398462151024,4.494598044419147,1.0165426211441628;12.293627219991613,1.426404707924303,0.8198330582018177;16.88850246084116,13.13110206044805,1.6825148987798801;4.291254714232485,15.833250256133555,1.5396307784599528"
35,drone_8,1.915,16.157,8.684,10.635,"18.885779346066872,18.668319637726967,0.443001654125341;1.7971528599686564,2.565536161239483,0.28197791668544026;9.77233688584401,16.03332017456536,1.0543715619055778;3.5606711126703168,16.095258234081978,0.25594427298820416;4.521453391232356,11.528839666158657,0.375839234728389;9.649312635823273,4.327752395747786,0.31997038677973344;4.780649687039406,12.00412399509512,1.85652541631007;5.787559058131681,15.411612213476232,0.4541645300052393;15.072258292277976,15.216081868968386,2.4858024169528705;1.8917482506265317,10.039280761299182,0.35802271975091443;9.043044575654703,17.575954548087665,2.268548708914267;11.192938919344714,7.170708126120858,1.0739267500867165;5.419658027759946,5.161199234510904,0.8112169083420566;17.509769949436755,5.231755358806941,2.2349131676746894;18.317688566770748,2.219782373046123,0.4305422833589465;14.71862131129979,3.078258050244669,1.0334878592915928;13.366219970450027,17.337415867566815,0.30825664504703665;14.207372052234916,8.117765027000763,1.3047122129836954;14.843455785604625,17.350312288404123,2.0550448068014004;2.102723453370831,13.393849344750762,1.5471985363653191;3.9667218870609555,3.6742014596853894,0.46498058471115816;5.692391651573697,18.028155337844886,0.36581211735567376;16.2454959561645,4.542748399880529,0.23364540823578425;10.602786619355607,17.697328994734004,1.3304770829512973;11.564479908389114,17.006117240983077,1.7230366606755434;8.13834647633197,17.976323106995782,0.45325297295827427;10.252398462151024,4.494598044419147,1.0165426211441628;12.293627219991613,1.426404707924303,0.8198330582018177;16.88850246084116,13.13110206044805,1.6825148987798801;4.291254714232485,15.833250256133555,1.5396307784599528"
35,drone_9,8.702,6.826,8.684,10.635,"18.885779346066872,18.668319637726967,0.443001654125341;1.7971528599686564,2.565536161239483,0.28197791668544026;9.77233688584401,16.03332017456536,1.0543715619055778;3.5606711126703168,16.095258234081978,0.25594427298820416;4.521453391232356,11.528839666158657,0.375839234728389;9.649312635823273,4.327752395747786,0.31997038677973344;4.780649687039406,12.00412399509512,1.85652541631007;5.787559058131681,15.411612213476232,0.4541645300052393;15.072258292277976,15.216081868968386,2.4858024169528705;1.8917482506265317,10.039280761299182,0.35802271975091443;9.043044575654703,17.575954548087665,2.268548708914267;11.192938919344714,7.170708126120858,1.0739267500867165;5.419658027759946,5.161199234510904,0.8112169083420566;17.509769949436755,5.231755358806941,2.2349131676746894;18.317688566770748,2.219782373046123,0.4305422833589465;14.71862131129979,3.078258050244669,1.0334878592915928;13.366219970450027,17.337415867566815,0.30825664504703665;14.207372052234916,8.117765027000763,1.3047122129836954;14.843455785604625,17.350312288404123,2.0550448068014004;2.102723453370831,13.393849344750762,1.5471985363653191;3.9667218870609555,3.6742014596853894,0.46498058471115816;5.692391651573697,18.028155337844886,0.36581211735567376;16.2454959561645,4.542748399880529,0.23364540823578425;10.602786619355607,17.697328994734004,1.3304770829512973;11.564479908389114,17.006117240983077,1.7230366606755434;8.13834647633197,17.976323106995782,0.45325297295827427;10.252398462151024,4.494598044419147,1.0165426211441628;12.293627219991613,1.426404707924303,0.8198330582018177;16.88850246084116,13.13110206044805,1.6825148987798801;4.291254714232485,15.833250256133555,1.5396307784599528"
36,drone_0,7.049,4.787,8.684,10.635,"18.885779346066872,18.668319637726967,0.443001654125341;1.7971528599686564,2.565536161239483,0.28197791668544026;9.77233688584401,16.03332017456536,1.0543715619055778;3.5606711126703168,16.095258234081978,0.25594427298820416;4.521453391232356,11.528839666158657,0.375839234728389;9.649312635823273,4.327752395747786,0.31997038677973344;4.780649687039406,12.00412399509512,1.85652541631007;5.787559058131681,15.411612213476232,0.4541645300052393;15.072258292277976,15.216081868968386,2.4858024169528705;1.8917482506265317,10.039280761299182,0.35802271975091443;9.043044575654703,17.575954548087665,2.268548708914267;11.192938919344714,7.170708126120858,1.0739267500867165;5.419658027759946,5.161199234510904,0.8112169083420566;17.509769949436755,5.231755358806941,2.2349131676746894;18.317688566770748,2.219782373046123,0.4305422833589465;14.71862131129979,3.078258050244669,1.0334878592915928;13.366219970450027,17.337415867566815,0.30825664504703665;14.207372052234916,8.117765027000763,1.3047122129836954;14.843455785604625,17.350312288404123,2.0550448068014004;2.102723453370831,13.393849344750762,1.5471985363653191;3.9667218870609555,3.6742014596853894,0.46498058471115816;5.692391651573697,18.028155337844886,0.36581211735567376;16.2454959561645,4.542748399880529,0.23364540823578425;10.602786619355607,17.697328994734004,1.3304770829512973;11.564479908389114,17.006117240983077,1.7230366606755434;8.13834647633197,17.976323106995782,0.45325297295827427;10.252398462151024,4.494598044419147,1.0165426211441628;12.293627219991613,1.426404707924303,0.8198330582018177;16.88850246084116,13.13110206044805,1.6825148987798801;4.291254714232485,15.833250256133555,1.5396307784599528"
36,drone_1,11.183,10.999,8.684,10.635,"18.885779346066872,18.668319637726967,0.443001654125341;1.7971528599686564,2.565536161239483,0.28197791668544026;9.77233688584401,16.03332017456536,1.0543715619055778;3.5606711126703168,16.095258234081978,0.25594427298820416;4.521453391232356,11.528839666158657,0.375839234728389;9.649312635823273,4.327752395747786,0.31997038677973344;4.780649687039406,12.00412399509512,1.85652541631007;5.787559058131681,15.411612213476232,0.4541645300052393;15.072258292277976,15.216081868968386,2.4858024169528705;1.8917482506265317,10.039280761299182,0.35802271975091443;9.043044575654703,17.575954548087665,2.268548708914267;11.192938919344714,7.170708126120858,1.0739267500867165;5.419658027759946,5.161199234510904,0.8112169083420566;17.509769949436755,5.231755358806941,2.2349131676746894;18.317688566770748,2.219782373046123,0.4305422833589465;14.71862131129979,3.078258050244669,1.0334878592915928;13.366219970450027,17.337415867566815,0.30825664504703665;14.207372052234916,8.117765027000763,1.3047122129836954;14.843455785604625,17.350312288404123,2.0550448068014004;2.102723453370831,13.393849344750762,1.5471985363653191;3.9667218870609555,3.6742014596853894,0.46498058471115816;5.692391651573697,18.028155337844886,0.36581211735567376;16.2454959561645,4.542748399880529,0.23364540823578425;10.602786619355607,17.697328994734004,1.3304770829512973;11.564479908389114,17.006117240983077,1.7230366606755434;8.13834647633197,17.976323106995782,0.45325297295827427;10.252398462151024,4.494598044419147,1.0165426211441628;12.293627219991613,1.426404707924303,0.8198330582018177;16.88850246084116,13.13110206044805,1.6825148987798801;4.291254714232485,15.833250256133555,1.5396307784599528"
36,drone_2,16.710,10.515,8.684,10.635,"18.885779346066872,18.668319637726967,0.443001654125341;1.7971528599686564,2.565536161239483,0.28197791668544026;9.77233688584401,16.03332017456536,1.0543715619055778;3.5606711126703168,16.095258234081978,0.25594427298820416;4.521453391232356,11.528839666158657,0.375839234728389;9.649312635823273,4.327752395747786,0.31997038677973344;4.780649687039406,12.00412399509512,1.85652541631007;5.787559058131681,15.411612213476232,0.4541645300052393;15.072258292277976,15.216081868968386,2.4858024169528705;1.8917482506265317,10.039280761299182,0.35802271975091443;9.043044575654703,17.575954548087665,2.268548708914267;11.192938919344714,7.170708126120858,1.0739267500867165;5.419658027759946,5.161199234510904,0.8112169083420566;17.509769949436755,5.231755358806941,2.2349131676746894;18.317688566770748,2.219782373046123,0.4305422833589465;14.71862131129979,3.078258050244669,1.0334878592915928;13.366219970450027,17.337415867566815,0.30825664504703665;14.207372052234916,8.117765027000763,1.3047122129836954;14.843455785604625,17.350312288404123,2.0550448068014004;2.102723453370831,13.393849344750762,1.5471985363653191;3.9667218870609555,3.6742014596853894,0.46498058471115816;5.692391651573697,18.028155337844886,0.36581211735567376;16.2454959561645,4.542748399880529,0.23364540823578425;10.602786619355607,17.697328994734004,1.3304770829512973;11.564479908389114,17.006117240983077,1.7230366606755434;8.13834647633197,17.976323106995782,0.45325297295827427;10.252398462151024,4.494598044419147,1.0165426211441628;12.293627219991613,1.426404707924303,0.8198330582018177;16.88850246084116,13.13110206044805,1.6825148987798801;4.291254714232485,15.833250256133555,1.5396307784599528"
36,drone_3,8.826,8.786,8.684,10.635,"18.885779346066872,18.668319637726967,0.443001654125341;1.7971528599686564,2.565536161239483,0.28197791668544026;9.77233688584401,16.03332017456536,1.0543715619055778;3.5606711126703168,16.095258234081978,0.25594427298820416;4.521453391232356,11.528839666158657,0.375839234728389;9.649312635823273,4.327752395747786,0.31997038677973344;4.780649687039406,12.00412399509512,1.85652541631007;5.787559058131681,15.411612213476232,0.4541645300052393;15.072258292277976,15.216081868968386,2.4858024169528705;1.8917482506265317,10.039280761299182,0.35802271975091443;9.043044575654703,17.575954548087665,2.268548708914267;11.192938919344714,7.170708126120858,1.0739267500867165;5.419658027759946,5.161199234510904,0.8112169083420566;17.509769949436755,5.231755358806941,2.2349131676746894;18.317688566770748,2.219782373046123,0.4305422833589465;14.71862131129979,3.078258050244669,1.0334878592915928;13.366219970450027,17.337415867566815,0.30825664504703665;14.207372052234916,8.117765027000763,1.3047122129836954;14.843455785604625,17.350312288404123,2.0550448068014004;2.102723453370831,13.393849344750762,1.5471985363653191;3.9667218870609555,3.6742014596853894,0.46498058471115816;5.692391651573697,18.028155337844886,0.36581211735567376;16.2454959561645,4.542748399880529,0.23364540823578425;10.602786619355607,17.697328994734004,1.3304770829512973;11.564479908389114,17.006117240983077,1.7230366606755434;8.13834647633197,17.976323106995782,0.45325297295827427;10.252398462151024,4.494598044419147,1.0165426211441628;12.293627219991613,1.426404707924303,0.8198330582018177;16.88850246084116,13.13110206044805,1.6825148987798801;4.291254714232485,15.833250256133555,1.5396307784599528"
36,drone_4,8.114,6.747,8.684,10.635,"18.885779346066872,18.668319637726967,0.443001654125341;1.7971528599686564,2.565536161239483,0.28197791668544026;9.77233688584401,16.03332017456536,1.0543715619055778;3.5606711126703168,16.095258234081978,0.25594427298820416;4.521453391232356,11.528839666158657,0.375839234728389;9.649312635823273,4.327752395747786,0.31997038677973344;4.780649687039406,12.00412399509512,1.85652541631007;5.787559058131681,15.411612213476232,0.4541645300052393;15.072258292277976,15.216081868968386,2.4858024169528705;1.8917482506265317,10.039280761299182,0.35802271975091443;9.043044575654703,17.575954548087665,2.268548708914267;11.192938919344714,7.170708126120858,1.0739267500867165;5.419658027759946,5.161199234510904,0.8112169083420566;17.509769949436755,5.231755358806941,2.2349131676746894;18.317688566770748,2.219782373046123,0.4305422833589465;14.71862131129979,3.078258050244669,1.0334878592915928;13.366219970450027,17.337415867566815,0.30825664504703665;14.207372052234916,8.117765027000763,1.3047122129836954;14.843455785604625,17.350312288404123,2.0550448068014004;2.102723453370831,13.393849344750762,1.5471985363653191;3.9667218870609555,3.6742014596853894,0.46498058471115816;5.692391651573697,18.028155337844886,0.36581211735567376;16.2454959561645,4.542748399880529,0.23364540823578425;10.602786619355607,17.697328994734004,1.3304770829512973;11.564479908389114,17.006117240983077,1.7230366606755434;8.13834647633197,17.976323106995782,0.45325297295827427;10.252398462151024,4.494598044419147,1.0165426211441628;12.293627219991613,1.426404707924303,0.8198330582018177;16.88850246084116,13.13110206044805,1.6825148987798801;4.291254714232485,15.833250256133555,1.5396307784599528"
36,drone_5,7.777,7.226,8.684,10.635,"18.885779346066872,18.668319637726967,0.443001654125341;1.7971528599686564,2.565536161239483,0.28197791668544026;9.77233688584401,16.03332017456536,1.0543715619055778;3.5606711126703168,16.095258234081978,0.25594427298820416;4.521453391232356,11.528839666158657,0.375839234728389;9.649312635823273,4.327752395747786,0.31997038677973344;4.780649687039406,12.00412399509512,1.85652541631007;5.787559058131681,15.411612213476232,0.4541645300052393;15.072258292277976,15.216081868968386,2.4858024169528705;1.8917482506265317,10.039280761299182,0.35802271975091443;9.043044575654703,17.575954548087665,2.268548708914267;11.192938919344714,7.170708126120858,1.0739267500867165;5.419658027759946,5.161199234510904,0.8112169083420566;17.509769949436755,5.231755358806941,2.2349131676746894;18.317688566770748,2.219782373046123,0.4305422833589465;14.71862131129979,3.078258050244669,1.0334878592915928;13.366219970450027,17.337415867566815,0.30825664504703665;14.207372052234916,8.117765027000763,1.3047122129836954;14.843455785604625,17.350312288404123,2.0550448068014004;2.102723453370831,13.393849344750762,1.5471985363653191;3.9667218870609555,3.6742014596853894,0.46498058471115816;5.692391651573697,18.028155337844886,0.36581211735567376;16.2454959561645,4.542748399880529,0.23364540823578425;10.602786619355607,17.697328994734004,1.3304770829512973;11.564479908389114,17.006117240983077,1.7230366606755434;8.13834647633197,17.976323106995782,0.45325297295827427;10.252398462151024,4.494598044419147,1.0165426211441628;12.293627219991613,1.426404707924303,0.8198330582018177;16.88850246084116,13.13110206044805,1.6825148987798801;4.291254714232485,15.833250256133555,1.5396307784599528"
36,drone_6,12.826,11.903,8.684,10.635,"18.885779346066872,18.668319637726967,0.443001654125341;1.7971528599686564,2.565536161239483,0.28197791668544026;9.77233688584401,16.03332017456536,1.0543715619055778;3.5606711126703168,16.095258234081978,0.25594427298820416;4.521453391232356,11.528839666158657,0.375839234728389;9.649312635823273,4.327752395747786,0.31997038677973344;4.780649687039406,12.00412399509512,1.85652541631007;5.787559058131681,15.411612213476232,0.4541645300052393;15.072258292277976,15.216081868968386,2.4858024169528705;1.8917482506265317,10.039280761299182,0.35802271975091443;9.043044575654703,17.575954548087665,2.268548708914267;11.192938919344714,7.170708126120858,1.0739267500867165;5.419658027759946,5.161199234510904,0.8112169083420566;17.509769949436755,5.231755358806941,2.2349131676746894;18.317688566770748,2.219782373046123,0.4305422833589465;14.71862131129979,3.078258050244669,1.0334878592915928;13.366219970450027,17.337415867566815,0.30825664504703665;14.207372052234916,8.117765027000763,1.3047122129836954;14.843455785604625,17.350312288404123,2.0550448068014004;2.102723453370831,13.393849344750762,1.5471985363653191;3.9667218870609555,3.6742014596853894,0.46498058471115816;5.692391651573697,18.028155337844886,0.36581211735567376;16.2454959561645,4.542748399880529,0.23364540823578425;10.602786619355607,17.697328994734004,1.3304770829512973;11.564479908389114,17.006117240983077,1.7230366606755434;8.13834647633197,17.976323106995782,0.45325297295827427;10.252398462151024,4.494598044419147,1.0165426211441628;12.293627219991613,1.426404707924303,0.8198330582018177;16.88850246084116,13.13110206044805,1.6825148987798801;4.291254714232485,15.833250256133555,1.5396307784599528"
36,drone_7,12.747,10.857,8.684,10.635,"18.885779346066872,18.668319637726967,0.443001654125341;1.7971528599686564,2.565536161239483,0.28197791668544026;9.77233688584401,16.03332017456536,1.0543715619055778;3.5606711126703168,16.095258234081978,0.25594427298820416;4.521453391232356,11.528839666158657,0.375839234728389;9.649312635823273,4.327752395747786,0.31997038677973344;4.780649687039406,12.00412399509512,1.85652541631007;5.787559058131681,15.411612213476232,0.4541645300052393;15.072258292277976,15.216081868968386,2.4858024169528705;1.8917482506265317,10.039280761299182,0.35802271975091443;9.043044575654703,17.575954548087665,2.268548708914267;11.192938919344714,7.170708126120858,1.0739267500867165;5.419658027759946,5.161199234510904,0.8112169083420566;17.509769949436755,5.231755358806941,2.2349131676746894;18.317688566770748,2.219782373046123,0.4305422833589465;14.71862131129979,3.078258050244669,1.0334878592915928;13.366219970450027,17.337415867566815,0.30825664504703665;14.207372052234916,8.117765027000763,1.3047122129836954;14.843455785604625,17.350312288404123,2.0550448068014004;2.102723453370831,13.393849344750762,1.5471985363653191;3.9667218870609555,3.6742014596853894,0.46498058471115816;5.692391651573697,18.028155337844886,0.36581211735567376;16.2454959561645,4.542748399880529,0.23364540823578425;10.602786619355607,17.697328994734004,1.3304770829512973;11.564479908389114,17.006117240983077,1.7230366606755434;8.13834647633197,17.976323106995782,0.45325297295827427;10.252398462151024,4.494598044419147,1.0165426211441628;12.293627219991613,1.426404707924303,0.8198330582018177;16.88850246084116,13.13110206044805,1.6825148987798801;4.291254714232485,15.833250256133555,1.5396307784599528"
36,drone_8,1.945,16.355,8.684,10.635,"18.885779346066872,18.668319637726967,0.443001654125341;1.7971528599686564,2.565536161239483,0.28197791668544026;9.77233688584401,16.03332017456536,1.0543715619055778;3.5606711126703168,16.095258234081978,0.25594427298820416;4.521453391232356,11.528839666158657,0.375839234728389;9.649312635823273,4.327752395747786,0.31997038677973344;4.780649687039406,12.00412399509512,1.85652541631007;5.787559058131681,15.411612213476232,0.4541645300052393;15.072258292277976,15.216081868968386,2.4858024169528705;1.8917482506265317,10.039280761299182,0.35802271975091443;9.043044575654703,17.575954548087665,2.268548708914267;11.192938919344714,7.170708126120858,1.0739267500867165;5.419658027759946,5.161199234510904,0.8112169083420566;17.509769949436755,5.231755358806941,2.2349131676746894;18.317688566770748,2.219782373046123,0.4305422833589465;14.71862131129979,3.078258050244669,1.0334878592915928;13.366219970450027,17.337415867566815,0.30825664504703665;14.207372052234916,8.117765027000763,1.3047122129836954;14.843455785604625,17.350312288404123,2.0550448068014004;2.102723453370831,13.393849344750762,1.5471985363653191;3.9667218870609555,3.6742014596853894,0.46498058471115816;5.692391651573697,18.028155337844886,0.36581211735567376;16.2454959561645,4.542748399880529,0.23364540823578425;10.602786619355607,17.697328994734004,1.3304770829512973;11.564479908389114,17.006117240983077,1.7230366606755434;8.13834647633197,17.976323106995782,0.45325297295827427;10.252398462151024,4.494598044419147,1.0165426211441628;12.293627219991613,1.426404707924303,0.8198330582018177;16.88850246084116,13.13110206044805,1.6825148987798801;4.291254714232485,15.833250256133555,1.5396307784599528"
