Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
7,drone_4,12.588,10.679,3.024,17.432,"14.28187833854974,12.943048204961096,0.46663956950776014;16.521854085354,18.083040164377717,0.25789681598403197;15.630041850621726,9.109523115953701,0.45512939384959183;16.39064944308355,9.92421310515966,0.3334306532808371;4.551109932286756,11.53181265926267,0.3722086582698031;7.290594530414141,1.456861852626548,0.490349694259999;12.024685161925829,6.8404787860216665,2.05944075732101;8.687744189396737,12.356219622827831,0.2904742294607326;12.20257133069163,1.6184183162109194,0.8594006082608711;6.184593540655474,16.387220645675598,0.7883693062666515;15.746520147121865,9.641175037769786,0.2720775569060465;3.0235855521738078,3.6479884509043625,1.5226907482229919;1.6818030018227899,2.535421821974012,1.0127901114434208;7.9382342797571255,6.562765638182624,0.8248086563517907;16.13406539516305,9.40339573992329,0.4193842201503189;10.201690457322389,12.777609973841606,0.20673980268043546;12.470536810342615,7.309408008339806,0.7732339303675325;10.994690522586364,16.402728833856532,0.91468709408708;13.664597751100816,7.2977866589288976,0.4707626721112502;8.810480825624257,7.448073166824625,0.8199897892969765;13.574239211559108,13.176835587667663,0.26644017392479447;17.628702786143283,14.47153253731026,2.150896791529447;6.356333444778816,10.949887705309639,0.20435257995060868;18.71978627784417,14.516114072569907,0.20255486429504155;13.293799657528458,12.03793394304031,0.21054667499053473;14.370653089201863,14.247701674150308,0.4177855904429669;16.63365597310025,17.091909907731317,0.43292591943596725;18.065333595756254,11.833229546661032,0.49542618827384455;7.890586916928506,5.712257537263789,2.265367697616835;18.96670508538321,9.597883984631702,1.0216207407836635;11.17824545271103,14.770992140017462,0.29952137328197653;3.689032454996256,11.897032928318863,0.6700117031898412;6.4751580542989515,3.575412674724853,0.2474097108775491;6.87125962789503,15.273927667245761,2.127946119870425;5.52056343804305,2.318970385340508,0.4459150517663728;4.479306552995811,6.8673380311877805,0.47960679481868573;3.4726463116658373,7.236547057471269,0.3751800274884177;4.064355891256947,6.633090283508476,0.38516774139068854;2.82695887968652,5.44602215552308,1.070104502678034;14.460637510499573,14.9070540702546,2.4447789913095375;18.19017091812587,1.8038178235431142,1.03777049947053;6.916310584761046,10.297908512209345,0.43966307131410554;12.431417452432123,15.670032807297806,1.1524440431571101;10.631523966287228,9.280740617644897,0.3206941584139684;17.826411204044934,15.953074593921604,0.4910258864473484;3.302028972582246,0.690273738460513,0.3043953313244713;10.789676711350678,8.49346501488576,0.27419207115846256;9.473094991250852,16.897153185516526,1.8262000559398701;8.344928792180008,2.31263581519762,1.6501074001969682"
7,drone_5,14.700,6.153,3.024,17.432,"14.28187833854974,12.943048204961096,0.46663956950776014;16.521854085354,18.083040164377717,0.25789681598403197;15.630041850621726,9.109523115953701,0.45512939384959183;16.39064944308355,9.92421310515966,0.3334306532808371;4.551109932286756,11.53181265926267,0.3722086582698031;7.290594530414141,1.456861852626548,0.490349694259999;12.024685161925829,6.8404787860216665,2.05944075732101;8.687744189396737,12.356219622827831,0.2904742294607326;12.20257133069163,1.6184183162109194,0.8594006082608711;6.184593540655474,16.387220645675598,0.7883693062666515;15.746520147121865,9.641175037769786,0.2720775569060465;3.0235855521738078,3.6479884509043625,1.5226907482229919;1.6818030018227899,2.535421821974012,1.0127901114434208;7.9382342797571255,6.562765638182624,0.8248086563517907;16.13406539516305,9.40339573992329,0.4193842201503189;10.201690457322389,12.777609973841606,0.20673980268043546;12.470536810342615,7.309408008339806,0.7732339303675325;10.994690522586364,16.402728833856532,0.91468709408708;13.664597751100816,7.2977866589288976,0.4707626721112502;8.810480825624257,7.448073166824625,0.8199897892969765;13.574239211559108,13.176835587667663,0.26644017392479447;17.628702786143283,14.47153253731026,2.150896791529447;6.356333444778816,10.949887705309639,0.20435257995060868;18.71978627784417,14.516114072569907,0.20255486429504155;13.293799657528458,12.03793394304031,0.21054667499053473;14.370653089201863,14.247701674150308,0.4177855904429669;16.63365597310025,17.091909907731317,0.43292591943596725;18.065333595756254,11.833229546661032,0.49542618827384455;7.890586916928506,5.712257537263789,2.265367697616835;18.96670508538321,9.597883984631702,1.0216207407836635;11.17824545271103,14.770992140017462,0.29952137328197653;3.689032454996256,11.897032928318863,0.6700117031898412;6.4751580542989515,3.575412674724853,0.2474097108775491;6.87125962789503,15.273927667245761,2.127946119870425;5.52056343804305,2.318970385340508,0.4459150517663728;4.479306552995811,6.8673380311877805,0.47960679481868573;3.4726463116658373,7.236547057471269,0.3751800274884177;4.064355891256947,6.633090283508476,0.38516774139068854;2.82695887968652,5.44602215552308,1.070104502678034;14.460637510499573,14.9070540702546,2.4447789913095375;18.19017091812587,1.8038178235431142,1.03777049947053;6.916310584761046,10.297908512209345,0.43966307131410554;12.431417452432123,15.670032807297806,1.1524440431571101;10.631523966287228,9.280740617644897,0.3206941584139684;17.826411204044934,15.953074593921604,0.4910258864473484;3.302028972582246,0.690273738460513,0.3043953313244713;10.789676711350678,8.49346501488576,0.27419207115846256;9.473094991250852,16.897153185516526,1.8262000559398701;8.344928792180008,2.31263581519762,1.6501074001969682"
7,drone_6,15.471,6.378,3.024,17.432,"14.28187833854974,12.943048204961096,0.46663956950776014;16.521854085354,18.083040164377717,0.25789681598403197;15.630041850621726,9.109523115953701,0.45512939384959183;16.39064944308355,9.92421310515966,0.3334306532808371;4.551109932286756,11.53181265926267,0.3722086582698031;7.290594530414141,1.456861852626548,0.490349694259999;12.024685161925829,6.8404787860216665,2.05944075732101;8.687744189396737,12.356219622827831,0.2904742294607326;12.20257133069163,1.6184183162109194,0.8594006082608711;6.184593540655474,16.387220645675598,0.7883693062666515;15.746520147121865,9.641175037769786,0.2720775569060465;3.0235855521738078,3.6479884509043625,1.5226907482229919;1.6818030018227899,2.535421821974012,1.0127901114434208;7.9382342797571255,6.562765638182624,0.8248086563517907;16.13406539516305,9.40339573992329,0.4193842201503189;10.201690457322389,12.777609973841606,0.20673980268043546;12.470536810342615,7.309408008339806,0.7732339303675325;10.994690522586364,16.402728833856532,0.91468709408708;13.664597751100816,7.2977866589288976,0.4707626721112502;8.810480825624257,7.448073166824625,0.8199897892969765;13.574239211559108,13.176835587667663,0.26644017392479447;17.628702786143283,14.47153253731026,2.150896791529447;6.356333444778816,10.949887705309639,0.20435257995060868;18.71978627784417,14.516114072569907,0.20255486429504155;13.293799657528458,12.03793394304031,0.21054667499053473;14.370653089201863,14.247701674150308,0.4177855904429669;16.63365597310025,17.091909907731317,0.43292591943596725;18.065333595756254,11.833229546661032,0.49542618827384455;7.890586916928506,5.712257537263789,2.265367697616835;18.96670508538321,9.597883984631702,1.0216207407836635;11.17824545271103,14.770992140017462,0.29952137328197653;3.689032454996256,11.897032928318863,0.6700117031898412;6.4751580542989515,3.575412674724853,0.2474097108775491;6.87125962789503,15.273927667245761,2.127946119870425;5.52056343804305,2.318970385340508,0.4459150517663728;4.479306552995811,6.8673380311877805,0.47960679481868573;3.4726463116658373,7.236547057471269,0.3751800274884177;4.064355891256947,6.633090283508476,0.38516774139068854;2.82695887968652,5.44602215552308,1.070104502678034;14.460637510499573,14.9070540702546,2.4447789913095375;18.19017091812587,1.8038178235431142,1.03777049947053;6.916310584761046,10.297908512209345,0.43966307131410554;12.431417452432123,15.670032807297806,1.1524440431571101;10.631523966287228,9.280740617644897,0.3206941584139684;17.826411204044934,15.953074593921604,0.4910258864473484;3.302028972582246,0.690273738460513,0.3043953313244713;10.789676711350678,8.49346501488576,0.27419207115846256;9.473094991250852,16.897153185516526,1.8262000559398701;8.344928792180008,2.31263581519762,1.6501074001969682"
7,drone_7,9.050,10.812,3.024,17.432,"14.28187833854974,12.943048204961096,0.46663956950776014;16.521854085354,18.083040164377717,0.25789681598403197;15.630041850621726,9.109523115953701,0.45512939384959183;16.39064944308355,9.92421310515966,0.3334306532808371;4.551109932286756,11.53181265926267,0.3722086582698031;7.290594530414141,1.456861852626548,0.490349694259999;12.024685161925829,6.8404787860216665,2.05944075732101;8.687744189396737,12.356219622827831,0.2904742294607326;12.20257133069163,1.6184183162109194,0.8594006082608711;6.184593540655474,16.387220645675598,0.7883693062666515;15.746520147121865,9.641175037769786,0.2720775569060465;3.0235855521738078,3.6479884509043625,1.5226907482229919;1.6818030018227899,2.535421821974012,1.0127901114434208;7.9382342797571255,6.562765638182624,0.8248086563517907;16.13406539516305,9.40339573992329,0.4193842201503189;10.201690457322389,12.777609973841606,0.20673980268043546;12.470536810342615,7.309408008339806,0.7732339303675325;10.994690522586364,16.402728833856532,0.91468709408708;13.664597751100816,7.2977866589288976,0.4707626721112502;8.810480825624257,7.448073166824625,0.8199897892969765;13.574239211559108,13.176835587667663,0.26644017392479447;17.628702786143283,14.47153253731026,2.150896791529447;6.356333444778816,10.949887705309639,0.20435257995060868;18.71978627784417,14.516114072569907,0.20255486429504155;13.293799657528458,12.03793394304031,0.21054667499053473;14.370653089201863,14.247701674150308,0.4177855904429669;16.63365597310025,17.091909907731317,0.43292591943596725;18.065333595756254,11.833229546661032,0.49542618827384455;7.890586916928506,5.712257537263789,2.265367697616835;18.96670508538321,9.597883984631702,1.0216207407836635;11.17824545271103,14.770992140017462,0.29952137328197653;3.689032454996256,11.897032928318863,0.6700117031898412;6.4751580542989515,3.575412674724853,0.2474097108775491;6.87125962789503,15.273927667245761,2.127946119870425;5.52056343804305,2.318970385340508,0.4459150517663728;4.479306552995811,6.8673380311877805,0.47960679481868573;3.4726463116658373,7.236547057471269,0.3751800274884177;4.064355891256947,6.633090283508476,0.38516774139068854;2.82695887968652,5.44602215552308,1.070104502678034;14.460637510499573,14.9070540702546,2.4447789913095375;18.19017091812587,1.8038178235431142,1.03777049947053;6.916310584761046,10.297908512209345,0.43966307131410554;12.431417452432123,15.670032807297806,1.1524440431571101;10.631523966287228,9.280740617644897,0.3206941584139684;17.826411204044934,15.953074593921604,0.4910258864473484;3.302028972582246,0.690273738460513,0.3043953313244713;10.789676711350678,8.49346501488576,0.27419207115846256;9.473094991250852,16.897153185516526,1.8262000559398701;8.344928792180008,2.31263581519762,1.6501074001969682"
7,drone_8,17.686,6.793,3.024,17.432,"14.28187833854974,12.943048204961096,0.46663956950776014;16.521854085354,18.083040164377717,0.25789681598403197;15.630041850621726,9.109523115953701,0.45512939384959183;16.39064944308355,9.92421310515966,0.3334306532808371;4.551109932286756,11.53181265926267,0.3722086582698031;7.290594530414141,1.456861852626548,0.490349694259999;12.024685161925829,6.8404787860216665,2.05944075732101;8.687744189396737,12.356219622827831,0.2904742294607326;12.20257133069163,1.6184183162109194,0.8594006082608711;6.184593540655474,16.387220645675598,0.7883693062666515;15.746520147121865,9.641175037769786,0.2720775569060465;3.0235855521738078,3.6479884509043625,1.5226907482229919;1.6818030018227899,2.535421821974012,1.0127901114434208;7.9382342797571255,6.562765638182624,0.8248086563517907;16.13406539516305,9.40339573992329,0.4193842201503189;10.201690457322389,12.777609973841606,0.20673980268043546;12.470536810342615,7.309408008339806,0.7732339303675325;10.994690522586364,16.402728833856532,0.91468709408708;13.664597751100816,7.2977866589288976,0.4707626721112502;8.810480825624257,7.448073166824625,0.8199897892969765;13.574239211559108,13.176835587667663,0.26644017392479447;17.628702786143283,14.47153253731026,2.150896791529447;6.356333444778816,10.949887705309639,0.20435257995060868;18.71978627784417,14.516114072569907,0.20255486429504155;13.293799657528458,12.03793394304031,0.21054667499053473;14.370653089201863,14.247701674150308,0.4177855904429669;16.63365597310025,17.091909907731317,0.43292591943596725;18.065333595756254,11.833229546661032,0.49542618827384455;7.890586916928506,5.712257537263789,2.265367697616835;18.96670508538321,9.597883984631702,1.0216207407836635;11.17824545271103,14.770992140017462,0.29952137328197653;3.689032454996256,11.897032928318863,0.6700117031898412;6.4751580542989515,3.575412674724853,0.2474097108775491;6.87125962789503,15.273927667245761,2.127946119870425;5.52056343804305,2.318970385340508,0.4459150517663728;4.479306552995811,6.8673380311877805,0.47960679481868573;3.4726463116658373,7.236547057471269,0.3751800274884177;4.064355891256947,6.633090283508476,0.38516774139068854;2.82695887968652,5.44602215552308,1.070104502678034;14.460637510499573,14.9070540702546,2.4447789913095375;18.19017091812587,1.8038178235431142,1.03777049947053;6.916310584761046,10.297908512209345,0.43966307131410554;12.431417452432123,15.670032807297806,1.1524440431571101;10.631523966287228,9.280740617644897,0.3206941584139684;17.826411204044934,15.953074593921604,0.4910258864473484;3.302028972582246,0.690273738460513,0.3043953313244713;10.789676711350678,8.49346501488576,0.27419207115846256;9.473094991250852,16.897153185516526,1.8262000559398701;8.344928792180008,2.31263581519762,1.6501074001969682"
7,drone_9,17.091,9.101,3.024,17.432,"14.28187833854974,12.943048204961096,0.46663956950776014;16.521854085354,18.083040164377717,0.25789681598403197;15.630041850621726,9.109523115953701,0.45512939384959183;16.39064944308355,9.92421310515966,0.3334306532808371;4.551109932286756,11.53181265926267,0.3722086582698031;7.290594530414141,1.456861852626548,0.490349694259999;12.024685161925829,6.8404787860216665,2.05944075732101;8.687744189396737,12.356219622827831,0.2904742294607326;12.20257133069163,1.6184183162109194,0.8594006082608711;6.184593540655474,16.387220645675598,0.7883693062666515;15.746520147121865,9.641175037769786,0.2720775569060465;3.0235855521738078,3.6479884509043625,1.5226907482229919;1.6818030018227899,2.535421821974012,1.0127901114434208;7.9382342797571255,6.562765638182624,0.8248086563517907;16.13406539516305,9.40339573992329,0.4193842201503189;10.201690457322389,12.777609973841606,0.20673980268043546;12.470536810342615,7.309408008339806,0.7732339303675325;10.994690522586364,16.402728833856532,0.91468709408708;13.664597751100816,7.2977866589288976,0.4707626721112502;8.810480825624257,7.448073166824625,0.8199897892969765;13.574239211559108,13.176835587667663,0.26644017392479447;17.628702786143283,14.47153253731026,2.150896791529447;6.356333444778816,10.949887705309639,0.20435257995060868;18.71978627784417,14.516114072569907,0.20255486429504155;13.293799657528458,12.03793394304031,0.21054667499053473;14.370653089201863,14.247701674150308,0.4177855904429669;16.63365597310025,17.091909907731317,0.43292591943596725;18.065333595756254,11.833229546661032,0.49542618827384455;7.890586916928506,5.712257537263789,2.265367697616835;18.96670508538321,9.597883984631702,1.0216207407836635;11.17824545271103,14.770992140017462,0.29952137328197653;3.689032454996256,11.897032928318863,0.6700117031898412;6.4751580542989515,3.575412674724853,0.2474097108775491;6.87125962789503,15.273927667245761,2.127946119870425;5.52056343804305,2.318970385340508,0.4459150517663728;4.479306552995811,6.8673380311877805,0.47960679481868573;3.4726463116658373,7.236547057471269,0.3751800274884177;4.064355891256947,6.633090283508476,0.38516774139068854;2.82695887968652,5.44602215552308,1.070104502678034;14.460637510499573,14.9070540702546,2.4447789913095375;18.19017091812587,1.8038178235431142,1.03777049947053;6.916310584761046,10.297908512209345,0.43966307131410554;12.431417452432123,15.670032807297806,1.1524440431571101;10.631523966287228,9.280740617644897,0.3206941584139684;17.826411204044934,15.953074593921604,0.4910258864473484;3.302028972582246,0.690273738460513,0.3043953313244713;10.789676711350678,8.49346501488576,0.27419207115846256;9.473094991250852,16.897153185516526,1.8262000559398701;8.344928792180008,2.31263581519762,1.6501074001969682"
8,drone_0,1.788,7.836,3.024,17.432,"14.28187833854974,12.943048204961096,0.46663956950776014;16.521854085354,18.083040164377717,0.25789681598403197;15.630041850621726,9.109523115953701,0.45512939384959183;16.39064944308355,9.92421310515966,0.3334306532808371;4.551109932286756,11.53181265926267,0.3722086582698031;7.290594530414141,1.456861852626548,0.490349694259999;12.024685161925829,6.8404787860216665,2.05944075732101;8.687744189396737,12.356219622827831,0.2904742294607326;12.20257133069163,1.6184183162109194,0.8594006082608711;6.184593540655474,16.387220645675598,0.7883693062666515;15.746520147121865,9.641175037769786,0.2720775569060465;3.0235855521738078,3.6479884509043625,1.5226907482229919;1.6818030018227899,2.535421821974012,1.0127901114434208;7.9382342797571255,6.562765638182624,0.8248086563517907;16.13406539516305,9.40339573992329,0.4193842201503189;10.201690457322389,12.777609973841606,0.20673980268043546;12.470536810342615,7.309408008339806,0.7732339303675325;10.994690522586364,16.402728833856532,0.91468709408708;13.664597751100816,7.2977866589288976,0.4707626721112502;8.810480825624257,7.448073166824625,0.8199897892969765;13.574239211559108,13.176835587667663,0.26644017392479447;17.628702786143283,14.47153253731026,2.150896791529447;6.356333444778816,10.949887705309639,0.20435257995060868;18.71978627784417,14.516114072569907,0.20255486429504155;13.293799657528458,12.03793394304031,0.21054667499053473;14.370653089201863,14.247701674150308,0.4177855904429669;16.63365597310025,17.091909907731317,0.43292591943596725;18.065333595756254,11.833229546661032,0.49542618827384455;7.890586916928506,5.712257537263789,2.265367697616835;18.96670508538321,9.597883984631702,1.0216207407836635;11.17824545271103,14.770992140017462,0.29952137328197653;3.689032454996256,11.897032928318863,0.6700117031898412;6.4751580542989515,3.575412674724853,0.2474097108775491;6.87125962789503,15.273927667245761,2.127946119870425;5.52056343804305,2.318970385340508,0.4459150517663728;4.479306552995811,6.8673380311877805,0.47960679481868573;3.4726463116658373,7.236547057471269,0.3751800274884177;4.064355891256947,6.633090283508476,0.38516774139068854;2.82695887968652,5.44602215552308,1.070104502678034;14.460637510499573,14.9070540702546,2.4447789913095375;18.19017091812587,1.8038178235431142,1.03777049947053;6.916310584761046,10.297908512209345,0.43966307131410554;12.431417452432123,15.670032807297806,1.1524440431571101;10.631523966287228,9.280740617644897,0.3206941584139684;17.826411204044934,15.953074593921604,0.4910258864473484;3.302028972582246,0.690273738460513,0.3043953313244713;10.789676711350678,8.49346501488576,0.27419207115846256;9.473094991250852,16.897153185516526,1.8262000559398701;8.344928792180008,2.31263581519762,1.6501074001969682"
8,drone_1,2.661,8.445,3.024,17.432,"14.28187833854974,12.943048204961096,0.46663956950776014;16.521854085354,18.083040164377717,0.25789681598403197;15.630041850621726,9.109523115953701,0.45512939384959183;16.39064944308355,9.92421310515966,0.3334306532808371;4.551109932286756,11.53181265926267,0.3722086582698031;7.290594530414141,1.456861852626548,0.490349694259999;12.024685161925829,6.8404787860216665,2.05944075732101;8.687744189396737,12.356219622827831,0.2904742294607326;12.20257133069163,1.6184183162109194,0.8594006082608711;6.184593540655474,16.387220645675598,0.7883693062666515;15.746520147121865,9.641175037769786,0.2720775569060465;3.0235855521738078,3.6479884509043625,1.5226907482229919;1.6818030018227899,2.535421821974012,1.0127901114434208;7.9382342797571255,6.562765638182624,0.8248086563517907;16.13406539516305,9.40339573992329,0.4193842201503189;10.201690457322389,12.777609973841606,0.20673980268043546;12.470536810342615,7.309408008339806,0.7732339303675325;10.994690522586364,16.402728833856532,0.91468709408708;13.664597751100816,7.2977866589288976,0.4707626721112502;8.810480825624257,7.448073166824625,0.8199897892969765;13.574239211559108,13.176835587667663,0.26644017392479447;17.628702786143283,14.47153253731026,2.150896791529447;6.356333444778816,10.949887705309639,0.20435257995060868;18.71978627784417,14.516114072569907,0.20255486429504155;13.293799657528458,12.03793394304031,0.21054667499053473;14.370653089201863,14.247701674150308,0.4177855904429669;16.63365597310025,17.091909907731317,0.43292591943596725;18.065333595756254,11.833229546661032,0.49542618827384455;7.890586916928506,5.712257537263789,2.265367697616835;18.96670508538321,9.597883984631702,1.0216207407836635;11.17824545271103,14.770992140017462,0.29952137328197653;3.689032454996256,11.897032928318863,0.6700117031898412;6.4751580542989515,3.575412674724853,0.2474097108775491;6.87125962789503,15.273927667245761,2.127946119870425;5.52056343804305,2.318970385340508,0.4459150517663728;4.479306552995811,6.8673380311877805,0.47960679481868573;3.4726463116658373,7.236547057471269,0.3751800274884177;4.064355891256947,6.633090283508476,0.38516774139068854;2.82695887968652,5.44602215552308,1.070104502678034;14.460637510499573,14.9070540702546,2.4447789913095375;18.19017091812587,1.8038178235431142,1.03777049947053;6.916310584761046,10.297908512209345,0.43966307131410554;12.431417452432123,15.670032807297806,1.1524440431571101;10.631523966287228,9.280740617644897,0.3206941584139684;17.826411204044934,15.953074593921604,0.4910258864473484;3.302028972582246,0.690273738460513,0.3043953313244713;10.789676711350678,8.49346501488576,0.27419207115846256;9.473094991250852,16.897153185516526,1.8262000559398701;8.344928792180008,2.31263581519762,1.6501074001969682"
8,drone_2,9.326,13.777,3.024,17.432,"14.28187833854974,12.943048204961096,0.46663956950776014;16.521854085354,18.083040164377717,0.25789681598403197;15.630041850621726,9.109523115953701,0.45512939384959183;16.39064944308355,9.92421310515966,0.3334306532808371;4.551109932286756,11.53181265926267,0.3722086582698031;7.290594530414141,1.456861852626548,0.490349694259999;12.024685161925829,6.8404787860216665,2.05944075732101;8.687744189396737,12.356219622827831,0.2904742294607326;12.20257133069163,1.6184183162109194,0.8594006082608711;6.184593540655474,16.387220645675598,0.7883693062666515;15.746520147121865,9.641175037769786,0.2720775569060465;3.0235855521738078,3.6479884509043625,1.5226907482229919;1.6818030018227899,2.535421821974012,1.0127901114434208;7.9382342797571255,6.562765638182624,0.8248086563517907;16.13406539516305,9.40339573992329,0.4193842201503189;10.201690457322389,12.777609973841606,0.20673980268043546;12.470536810342615,7.309408008339806,0.7732339303675325;10.994690522586364,16.402728833856532,0.91468709408708;13.664597751100816,7.2977866589288976,0.4707626721112502;8.810480825624257,7.448073166824625,0.8199897892969765;13.574239211559108,13.176835587667663,0.26644017392479447;17.628702786143283,14.47153253731026,2.150896791529447;6.356333444778816,10.949887705309639,0.20435257995060868;18.71978627784417,14.516114072569907,0.20255486429504155;13.293799657528458,12.03793394304031,0.21054667499053473;14.370653089201863,14.247701674150308,0.4177855904429669;16.63365597310025,17.091909907731317,0.43292591943596725;18.065333595756254,11.833229546661032,0.49542618827384455;7.890586916928506,5.712257537263789,2.265367697616835;18.96670508538321,9.597883984631702,1.0216207407836635;11.17824545271103,14.770992140017462,0.29952137328197653;3.689032454996256,11.897032928318863,0.6700117031898412;6.4751580542989515,3.575412674724853,0.2474097108775491;6.87125962789503,15.273927667245761,2.127946119870425;5.52056343804305,2.318970385340508,0.4459150517663728;4.479306552995811,6.8673380311877805,0.47960679481868573;3.4726463116658373,7.236547057471269,0.3751800274884177;4.064355891256947,6.633090283508476,0.38516774139068854;2.82695887968652,5.44602215552308,1.070104502678034;14.460637510499573,14.9070540702546,2.4447789913095375;18.19017091812587,1.8038178235431142,1.03777049947053;6.916310584761046,10.297908512209345,0.43966307131410554;12.431417452432123,15.670032807297806,1.1524440431571101;10.631523966287228,9.280740617644897,0.3206941584139684;17.826411204044934,15.953074593921604,0.4910258864473484;3.302028972582246,0.690273738460513,0.3043953313244713;10.789676711350678,8.49346501488576,0.27419207115846256;9.473094991250852,16.897153185516526,1.8262000559398701;8.344928792180008,2.31263581519762,1.6501074001969682"
8,drone_3,15.304,8.246,3.024,17.432,"14.28187833854974,12.943048204961096,0.46663956950776014;16.521854085354,18.083040164377717,0.25789681598403197;15.630041850621726,9.109523115953701,0.45512939384959183;16.39064944308355,9.92421310515966,0.3334306532808371;4.551109932286756,11.53181265926267,0.3722086582698031;7.290594530414141,1.456861852626548,0.490349694259999;12.024685161925829,6.8404787860216665,2.05944075732101;8.687744189396737,12.356219622827831,0.2904742294607326;12.20257133069163,1.6184183162109194,0.8594006082608711;6.184593540655474,16.387220645675598,0.7883693062666515;15.746520147121865,9.641175037769786,0.2720775569060465;3.0235855521738078,3.6479884509043625,1.5226907482229919;1.6818030018227899,2.535421821974012,1.0127901114434208;7.9382342797571255,6.562765638182624,0.8248086563517907;16.13406539516305,9.40339573992329,0.4193842201503189;10.201690457322389,12.777609973841606,0.20673980268043546;12.470536810342615,7.309408008339806,0.7732339303675325;10.994690522586364,16.402728833856532,0.91468709408708;13.664597751100816,7.2977866589288976,0.4707626721112502;8.810480825624257,7.448073166824625,0.8199897892969765;13.574239211559108,13.176835587667663,0.26644017392479447;17.628702786143283,14.47153253731026,2.150896791529447;6.356333444778816,10.949887705309639,0.20435257995060868;18.71978627784417,14.516114072569907,0.20255486429504155;13.293799657528458,12.03793394304031,0.21054667499053473;14.370653089201863,14.247701674150308,0.4177855904429669;16.63365597310025,17.091909907731317,0.43292591943596725;18.065333595756254,11.833229546661032,0.49542618827384455;7.890586916928506,5.712257537263789,2.265367697616835;18.96670508538321,9.597883984631702,1.0216207407836635;11.17824545271103,14.770992140017462,0.29952137328197653;3.689032454996256,11.897032928318863,0.6700117031898412;6.4751580542989515,3.575412674724853,0.2474097108775491;6.87125962789503,15.273927667245761,2.127946119870425;5.52056343804305,2.318970385340508,0.4459150517663728;4.479306552995811,6.8673380311877805,0.47960679481868573;3.4726463116658373,7.236547057471269,0.3751800274884177;4.064355891256947,6.633090283508476,0.38516774139068854;2.82695887968652,5.44602215552308,1.070104502678034;14.460637510499573,14.9070540702546,2.4447789913095375;18.19017091812587,1.8038178235431142,1.03777049947053;6.916310584761046,10.297908512209345,0.43966307131410554;12.431417452432123,15.670032807297806,1.1524440431571101;10.631523966287228,9.280740617644897,0.3206941584139684;17.826411204044934,15.953074593921604,0.4910258864473484;3.302028972582246,0.690273738460513,0.3043953313244713;10.789676711350678,8.49346501488576,0.27419207115846256;9.473094991250852,16.897153185516526,1.8262000559398701;8.344928792180008,2.31263581519762,1.6501074001969682"
8,drone_4,12.446,10.821,3.024,17.432,"14.28187833854974,12.943048204961096,0.46663956950776014;16.521854085354,18.083040164377717,0.25789681598403197;15.630041850621726,9.109523115953701,0.45512939384959183;16.39064944308355,9.92421310515966,0.3334306532808371;4.551109932286756,11.53181265926267,0.3722086582698031;7.290594530414141,1.456861852626548,0.490349694259999;12.024685161925829,6.8404787860216665,2.05944075732101;8.687744189396737,12.356219622827831,0.2904742294607326;12.20257133069163,1.6184183162109194,0.8594006082608711;6.184593540655474,16.387220645675598,0.7883693062666515;15.746520147121865,9.641175037769786,0.2720775569060465;3.0235855521738078,3.6479884509043625,1.5226907482229919;1.6818030018227899,2.535421821974012,1.0127901114434208;7.9382342797571255,6.562765638182624,0.8248086563517907;16.13406539516305,9.40339573992329,0.4193842201503189;10.201690457322389,12.777609973841606,0.20673980268043546;12.470536810342615,7.309408008339806,0.7732339303675325;10.994690522586364,16.402728833856532,0.91468709408708;13.664597751100816,7.2977866589288976,0.4707626721112502;8.810480825624257,7.448073166824625,0.8199897892969765;13.574239211559108,13.176835587667663,0.26644017392479447;17.628702786143283,14.47153253731026,2.150896791529447;6.356333444778816,10.949887705309639,0.20435257995060868;18.71978627784417,14.516114072569907,0.20255486429504155;13.293799657528458,12.03793394304031,0.21054667499053473;14.370653089201863,14.247701674150308,0.4177855904429669;16.63365597310025,17.091909907731317,0.43292591943596725;18.065333595756254,11.833229546661032,0.49542618827384455;7.890586916928506,5.712257537263789,2.265367697616835;18.96670508538321,9.597883984631702,1.0216207407836635;11.17824545271103,14.770992140017462,0.29952137328197653;3.689032454996256,11.897032928318863,0.6700117031898412;6.4751580542989515,3.575412674724853,0.2474097108775491;6.87125962789503,15.273927667245761,2.127946119870425;5.52056343804305,2.318970385340508,0.4459150517663728;4.479306552995811,6.8673380311877805,0.47960679481868573;3.4726463116658373,7.236547057471269,0.3751800274884177;4.064355891256947,6.633090283508476,0.38516774139068854;2.82695887968652,5.44602215552308,1.070104502678034;14.460637510499573,14.9070540702546,2.4447789913095375;18.19017091812587,1.8038178235431142,1.03777049947053;6.916310584761046,10.297908512209345,0.43966307131410554;12.431417452432123,15.670032807297806,1.1524440431571101;10.631523966287228,9.280740617644897,0.3206941584139684;17.826411204044934,15.953074593921604,0.4910258864473484;3.302028972582246,0.690273738460513,0.3043953313244713;10.789676711350678,8.49346501488576,0.27419207115846256;9.473094991250852,16.897153185516526,1.8262000559398701;8.344928792180008,2.31263581519762,1.6501074001969682"
