Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
473,drone_3,4.682,17.470,9.874,9.595,"16.056802521970436,8.95129472028938,2.372941056128938;0.6988192358405384,1.798205012020151,0.6686654257511249;13.978039921638983,16.568918008090154,0.6134569288368811;15.98228195947295,10.165051443713308,0.4241845657323932;6.328426284829739,12.096159546586271,0.891365707382044;10.459077229331406,17.091891064387703,0.6173593274283014;16.744184057905773,17.580268917115294,0.6260527830941932;13.269638845801094,4.056384360034271,1.0847618407462762;15.244576266889684,17.594557901718268,1.283020894554503;4.230372228326354,10.856311792954514,0.9803250659495091;13.807474563395312,6.331990762792666,0.8299153079424617;16.741231663497206,16.69698692214188,0.31003165907866653;15.72213907921882,2.7048034410551507,1.3136466935736204;18.717969648909207,9.285457287513976,0.728873924146087;1.4559164346556916,8.825670738767016,0.38623124400198083;1.7695920733756096,11.790482457241694,0.8693431010594046;4.696716684327271,2.2094185852208907,0.33665324126212537;1.9719228659259658,3.5245595913889756,0.9078343783381161;6.3818695747137095,13.71405969853113,1.3601617081573876;18.447920676899926,10.324980081077229,0.6257902894118237;11.496209684726063,3.704663285992292,0.37395519546653;17.998020943552252,18.206753696542506,0.24916727470458538;12.837944172836186,8.251838074364322,0.35886583753267487;6.222657278663938,16.23416385559815,0.264531977118233;11.605801976864878,15.322102935587353,2.43118517726447;8.687932332398763,17.028058391267553,0.39082416923683244;2.3119655280405746,15.837340161747878,1.817956159328793;16.22076427004229,18.460459567972798,0.24971978651390722;8.276615943438792,14.645887006885088,0.6012676060564776;11.374116605785082,7.368961647048129,0.6320495809783644;3.2034020423242264,16.780935504982587,0.2268711084709535;6.86119348870952,7.489449091541302,1.334648168198198;14.945435592544024,2.4448397321603923,1.129818677220028;16.305797189908898,2.407960916586597,0.42095889714153756;0.8280260974669298,11.677378042876944,0.3674571671883323;16.215753319658827,6.661917923378766,0.4997599499147917;15.020059215988255,9.40864944927348,0.3132778955798823;0.9134689037030584,3.378566833474247,0.29179703633456666;1.81873989066312,12.934196926330483,0.3736055148896521;16.315344786242328,9.564647371732768,0.9781924977398765;7.067266721051523,2.270045742461514,0.9927936255737471;1.236778282916072,12.017341461062406,0.7988559487200492;3.7560769243992604,11.604503793253878,1.8896839824684988;12.711914972210634,10.309176742652692,0.21779851529893596;12.668682177567018,16.304886513554223,1.6837469082308028;10.16376865301001,18.114999648395138,0.4967435152477716;7.154066032439028,15.566630063105507,2.2121989118193555"
473,drone_4,8.652,18.276,9.874,9.595,"16.056802521970436,8.95129472028938,2.372941056128938;0.6988192358405384,1.798205012020151,0.6686654257511249;13.978039921638983,16.568918008090154,0.6134569288368811;15.98228195947295,10.165051443713308,0.4241845657323932;6.328426284829739,12.096159546586271,0.891365707382044;10.459077229331406,17.091891064387703,0.6173593274283014;16.744184057905773,17.580268917115294,0.6260527830941932;13.269638845801094,4.056384360034271,1.0847618407462762;15.244576266889684,17.594557901718268,1.283020894554503;4.230372228326354,10.856311792954514,0.9803250659495091;13.807474563395312,6.331990762792666,0.8299153079424617;16.741231663497206,16.69698692214188,0.31003165907866653;15.72213907921882,2.7048034410551507,1.3136466935736204;18.717969648909207,9.285457287513976,0.728873924146087;1.4559164346556916,8.825670738767016,0.38623124400198083;1.7695920733756096,11.790482457241694,0.8693431010594046;4.696716684327271,2.2094185852208907,0.33665324126212537;1.9719228659259658,3.5245595913889756,0.9078343783381161;6.3818695747137095,13.71405969853113,1.3601617081573876;18.447920676899926,10.324980081077229,0.6257902894118237;11.496209684726063,3.704663285992292,0.37395519546653;17.998020943552252,18.206753696542506,0.24916727470458538;12.837944172836186,8.251838074364322,0.35886583753267487;6.222657278663938,16.23416385559815,0.264531977118233;11.605801976864878,15.322102935587353,2.43118517726447;8.687932332398763,17.028058391267553,0.39082416923683244;2.3119655280405746,15.837340161747878,1.817956159328793;16.22076427004229,18.460459567972798,0.24971978651390722;8.276615943438792,14.645887006885088,0.6012676060564776;11.374116605785082,7.368961647048129,0.6320495809783644;3.2034020423242264,16.780935504982587,0.2268711084709535;6.86119348870952,7.489449091541302,1.334648168198198;14.945435592544024,2.4448397321603923,1.129818677220028;16.305797189908898,2.407960916586597,0.42095889714153756;0.8280260974669298,11.677378042876944,0.3674571671883323;16.215753319658827,6.661917923378766,0.4997599499147917;15.020059215988255,9.40864944927348,0.3132778955798823;0.9134689037030584,3.378566833474247,0.29179703633456666;1.81873989066312,12.934196926330483,0.3736055148896521;16.315344786242328,9.564647371732768,0.9781924977398765;7.067266721051523,2.270045742461514,0.9927936255737471;1.236778282916072,12.017341461062406,0.7988559487200492;3.7560769243992604,11.604503793253878,1.8896839824684988;12.711914972210634,10.309176742652692,0.21779851529893596;12.668682177567018,16.304886513554223,1.6837469082308028;10.16376865301001,18.114999648395138,0.4967435152477716;7.154066032439028,15.566630063105507,2.2121989118193555"
473,drone_7,11.443,18.689,9.874,9.595,"16.056802521970436,8.95129472028938,2.372941056128938;0.6988192358405384,1.798205012020151,0.6686654257511249;13.978039921638983,16.568918008090154,0.6134569288368811;15.98228195947295,10.165051443713308,0.4241845657323932;6.328426284829739,12.096159546586271,0.891365707382044;10.459077229331406,17.091891064387703,0.6173593274283014;16.744184057905773,17.580268917115294,0.6260527830941932;13.269638845801094,4.056384360034271,1.0847618407462762;15.244576266889684,17.594557901718268,1.283020894554503;4.230372228326354,10.856311792954514,0.9803250659495091;13.807474563395312,6.331990762792666,0.8299153079424617;16.741231663497206,16.69698692214188,0.31003165907866653;15.72213907921882,2.7048034410551507,1.3136466935736204;18.717969648909207,9.285457287513976,0.728873924146087;1.4559164346556916,8.825670738767016,0.38623124400198083;1.7695920733756096,11.790482457241694,0.8693431010594046;4.696716684327271,2.2094185852208907,0.33665324126212537;1.9719228659259658,3.5245595913889756,0.9078343783381161;6.3818695747137095,13.71405969853113,1.3601617081573876;18.447920676899926,10.324980081077229,0.6257902894118237;11.496209684726063,3.704663285992292,0.37395519546653;17.998020943552252,18.206753696542506,0.24916727470458538;12.837944172836186,8.251838074364322,0.35886583753267487;6.222657278663938,16.23416385559815,0.264531977118233;11.605801976864878,15.322102935587353,2.43118517726447;8.687932332398763,17.028058391267553,0.39082416923683244;2.3119655280405746,15.837340161747878,1.817956159328793;16.22076427004229,18.460459567972798,0.24971978651390722;8.276615943438792,14.645887006885088,0.6012676060564776;11.374116605785082,7.368961647048129,0.6320495809783644;3.2034020423242264,16.780935504982587,0.2268711084709535;6.86119348870952,7.489449091541302,1.334648168198198;14.945435592544024,2.4448397321603923,1.129818677220028;16.305797189908898,2.407960916586597,0.42095889714153756;0.8280260974669298,11.677378042876944,0.3674571671883323;16.215753319658827,6.661917923378766,0.4997599499147917;15.020059215988255,9.40864944927348,0.3132778955798823;0.9134689037030584,3.378566833474247,0.29179703633456666;1.81873989066312,12.934196926330483,0.3736055148896521;16.315344786242328,9.564647371732768,0.9781924977398765;7.067266721051523,2.270045742461514,0.9927936255737471;1.236778282916072,12.017341461062406,0.7988559487200492;3.7560769243992604,11.604503793253878,1.8896839824684988;12.711914972210634,10.309176742652692,0.21779851529893596;12.668682177567018,16.304886513554223,1.6837469082308028;10.16376865301001,18.114999648395138,0.4967435152477716;7.154066032439028,15.566630063105507,2.2121989118193555"
474,drone_0,15.436,5.564,9.874,9.595,"16.056802521970436,8.95129472028938,2.372941056128938;0.6988192358405384,1.798205012020151,0.6686654257511249;13.978039921638983,16.568918008090154,0.6134569288368811;15.98228195947295,10.165051443713308,0.4241845657323932;6.328426284829739,12.096159546586271,0.891365707382044;10.459077229331406,17.091891064387703,0.6173593274283014;16.744184057905773,17.580268917115294,0.6260527830941932;13.269638845801094,4.056384360034271,1.0847618407462762;15.244576266889684,17.594557901718268,1.283020894554503;4.230372228326354,10.856311792954514,0.9803250659495091;13.807474563395312,6.331990762792666,0.8299153079424617;16.741231663497206,16.69698692214188,0.31003165907866653;15.72213907921882,2.7048034410551507,1.3136466935736204;18.717969648909207,9.285457287513976,0.728873924146087;1.4559164346556916,8.825670738767016,0.38623124400198083;1.7695920733756096,11.790482457241694,0.8693431010594046;4.696716684327271,2.2094185852208907,0.33665324126212537;1.9719228659259658,3.5245595913889756,0.9078343783381161;6.3818695747137095,13.71405969853113,1.3601617081573876;18.447920676899926,10.324980081077229,0.6257902894118237;11.496209684726063,3.704663285992292,0.37395519546653;17.998020943552252,18.206753696542506,0.24916727470458538;12.837944172836186,8.251838074364322,0.35886583753267487;6.222657278663938,16.23416385559815,0.264531977118233;11.605801976864878,15.322102935587353,2.43118517726447;8.687932332398763,17.028058391267553,0.39082416923683244;2.3119655280405746,15.837340161747878,1.817956159328793;16.22076427004229,18.460459567972798,0.24971978651390722;8.276615943438792,14.645887006885088,0.6012676060564776;11.374116605785082,7.368961647048129,0.6320495809783644;3.2034020423242264,16.780935504982587,0.2268711084709535;6.86119348870952,7.489449091541302,1.334648168198198;14.945435592544024,2.4448397321603923,1.129818677220028;16.305797189908898,2.407960916586597,0.42095889714153756;0.8280260974669298,11.677378042876944,0.3674571671883323;16.215753319658827,6.661917923378766,0.4997599499147917;15.020059215988255,9.40864944927348,0.3132778955798823;0.9134689037030584,3.378566833474247,0.29179703633456666;1.81873989066312,12.934196926330483,0.3736055148896521;16.315344786242328,9.564647371732768,0.9781924977398765;7.067266721051523,2.270045742461514,0.9927936255737471;1.236778282916072,12.017341461062406,0.7988559487200492;3.7560769243992604,11.604503793253878,1.8896839824684988;12.711914972210634,10.309176742652692,0.21779851529893596;12.668682177567018,16.304886513554223,1.6837469082308028;10.16376865301001,18.114999648395138,0.4967435152477716;7.154066032439028,15.566630063105507,2.2121989118193555"
474,drone_3,4.580,17.403,9.874,9.595,"16.056802521970436,8.95129472028938,2.372941056128938;0.6988192358405384,1.798205012020151,0.6686654257511249;13.978039921638983,16.568918008090154,0.6134569288368811;15.98228195947295,10.165051443713308,0.4241845657323932;6.328426284829739,12.096159546586271,0.891365707382044;10.459077229331406,17.091891064387703,0.6173593274283014;16.744184057905773,17.580268917115294,0.6260527830941932;13.269638845801094,4.056384360034271,1.0847618407462762;15.244576266889684,17.594557901718268,1.283020894554503;4.230372228326354,10.856311792954514,0.9803250659495091;13.807474563395312,6.331990762792666,0.8299153079424617;16.741231663497206,16.69698692214188,0.31003165907866653;15.72213907921882,2.7048034410551507,1.3136466935736204;18.717969648909207,9.285457287513976,0.728873924146087;1.4559164346556916,8.825670738767016,0.38623124400198083;1.7695920733756096,11.790482457241694,0.8693431010594046;4.696716684327271,2.2094185852208907,0.33665324126212537;1.9719228659259658,3.5245595913889756,0.9078343783381161;6.3818695747137095,13.71405969853113,1.3601617081573876;18.447920676899926,10.324980081077229,0.6257902894118237;11.496209684726063,3.704663285992292,0.37395519546653;17.998020943552252,18.206753696542506,0.24916727470458538;12.837944172836186,8.251838074364322,0.35886583753267487;6.222657278663938,16.23416385559815,0.264531977118233;11.605801976864878,15.322102935587353,2.43118517726447;8.687932332398763,17.028058391267553,0.39082416923683244;2.3119655280405746,15.837340161747878,1.817956159328793;16.22076427004229,18.460459567972798,0.24971978651390722;8.276615943438792,14.645887006885088,0.6012676060564776;11.374116605785082,7.368961647048129,0.6320495809783644;3.2034020423242264,16.780935504982587,0.2268711084709535;6.86119348870952,7.489449091541302,1.334648168198198;14.945435592544024,2.4448397321603923,1.129818677220028;16.305797189908898,2.407960916586597,0.42095889714153756;0.8280260974669298,11.677378042876944,0.3674571671883323;16.215753319658827,6.661917923378766,0.4997599499147917;15.020059215988255,9.40864944927348,0.3132778955798823;0.9134689037030584,3.378566833474247,0.29179703633456666;1.81873989066312,12.934196926330483,0.3736055148896521;16.315344786242328,9.564647371732768,0.9781924977398765;7.067266721051523,2.270045742461514,0.9927936255737471;1.236778282916072,12.017341461062406,0.7988559487200492;3.7560769243992604,11.604503793253878,1.8896839824684988;12.711914972210634,10.309176742652692,0.21779851529893596;12.668682177567018,16.304886513554223,1.6837469082308028;10.16376865301001,18.114999648395138,0.4967435152477716;7.154066032439028,15.566630063105507,2.2121989118193555"
474,drone_4,8.824,18.377,9.874,9.595,"16.056802521970436,8.95129472028938,2.372941056128938;0.6988192358405384,1.798205012020151,0.6686654257511249;13.978039921638983,16.568918008090154,0.6134569288368811;15.98228195947295,10.165051443713308,0.4241845657323932;6.328426284829739,12.096159546586271,0.891365707382044;10.459077229331406,17.091891064387703,0.6173593274283014;16.744184057905773,17.580268917115294,0.6260527830941932;13.269638845801094,4.056384360034271,1.0847618407462762;15.244576266889684,17.594557901718268,1.283020894554503;4.230372228326354,10.856311792954514,0.9803250659495091;13.807474563395312,6.331990762792666,0.8299153079424617;16.741231663497206,16.69698692214188,0.31003165907866653;15.72213907921882,2.7048034410551507,1.3136466935736204;18.717969648909207,9.285457287513976,0.728873924146087;1.4559164346556916,8.825670738767016,0.38623124400198083;1.7695920733756096,11.790482457241694,0.8693431010594046;4.696716684327271,2.2094185852208907,0.33665324126212537;1.9719228659259658,3.5245595913889756,0.9078343783381161;6.3818695747137095,13.71405969853113,1.3601617081573876;18.447920676899926,10.324980081077229,0.6257902894118237;11.496209684726063,3.704663285992292,0.37395519546653;17.998020943552252,18.206753696542506,0.24916727470458538;12.837944172836186,8.251838074364322,0.35886583753267487;6.222657278663938,16.23416385559815,0.264531977118233;11.605801976864878,15.322102935587353,2.43118517726447;8.687932332398763,17.028058391267553,0.39082416923683244;2.3119655280405746,15.837340161747878,1.817956159328793;16.22076427004229,18.460459567972798,0.24971978651390722;8.276615943438792,14.645887006885088,0.6012676060564776;11.374116605785082,7.368961647048129,0.6320495809783644;3.2034020423242264,16.780935504982587,0.2268711084709535;6.86119348870952,7.489449091541302,1.334648168198198;14.945435592544024,2.4448397321603923,1.129818677220028;16.305797189908898,2.407960916586597,0.42095889714153756;0.8280260974669298,11.677378042876944,0.3674571671883323;16.215753319658827,6.661917923378766,0.4997599499147917;15.020059215988255,9.40864944927348,0.3132778955798823;0.9134689037030584,3.378566833474247,0.29179703633456666;1.81873989066312,12.934196926330483,0.3736055148896521;16.315344786242328,9.564647371732768,0.9781924977398765;7.067266721051523,2.270045742461514,0.9927936255737471;1.236778282916072,12.017341461062406,0.7988559487200492;3.7560769243992604,11.604503793253878,1.8896839824684988;12.711914972210634,10.309176742652692,0.21779851529893596;12.668682177567018,16.304886513554223,1.6837469082308028;10.16376865301001,18.114999648395138,0.4967435152477716;7.154066032439028,15.566630063105507,2.2121989118193555"
474,drone_7,11.544,18.766,9.874,9.595,"16.056802521970436,8.95129472028938,2.372941056128938;0.6988192358405384,1.798205012020151,0.6686654257511249;13.978039921638983,16.568918008090154,0.6134569288368811;15.98228195947295,10.165051443713308,0.4241845657323932;6.328426284829739,12.096159546586271,0.891365707382044;10.459077229331406,17.091891064387703,0.6173593274283014;16.744184057905773,17.580268917115294,0.6260527830941932;13.269638845801094,4.056384360034271,1.0847618407462762;15.244576266889684,17.594557901718268,1.283020894554503;4.230372228326354,10.856311792954514,0.9803250659495091;13.807474563395312,6.331990762792666,0.8299153079424617;16.741231663497206,16.69698692214188,0.31003165907866653;15.72213907921882,2.7048034410551507,1.3136466935736204;18.717969648909207,9.285457287513976,0.728873924146087;1.4559164346556916,8.825670738767016,0.38623124400198083;1.7695920733756096,11.790482457241694,0.8693431010594046;4.696716684327271,2.2094185852208907,0.33665324126212537;1.9719228659259658,3.5245595913889756,0.9078343783381161;6.3818695747137095,13.71405969853113,1.3601617081573876;18.447920676899926,10.324980081077229,0.6257902894118237;11.496209684726063,3.704663285992292,0.37395519546653;17.998020943552252,18.206753696542506,0.24916727470458538;12.837944172836186,8.251838074364322,0.35886583753267487;6.222657278663938,16.23416385559815,0.264531977118233;11.605801976864878,15.322102935587353,2.43118517726447;8.687932332398763,17.028058391267553,0.39082416923683244;2.3119655280405746,15.837340161747878,1.817956159328793;16.22076427004229,18.460459567972798,0.24971978651390722;8.276615943438792,14.645887006885088,0.6012676060564776;11.374116605785082,7.368961647048129,0.6320495809783644;3.2034020423242264,16.780935504982587,0.2268711084709535;6.86119348870952,7.489449091541302,1.334648168198198;14.945435592544024,2.4448397321603923,1.129818677220028;16.305797189908898,2.407960916586597,0.42095889714153756;0.8280260974669298,11.677378042876944,0.3674571671883323;16.215753319658827,6.661917923378766,0.4997599499147917;15.020059215988255,9.40864944927348,0.3132778955798823;0.9134689037030584,3.378566833474247,0.29179703633456666;1.81873989066312,12.934196926330483,0.3736055148896521;16.315344786242328,9.564647371732768,0.9781924977398765;7.067266721051523,2.270045742461514,0.9927936255737471;1.236778282916072,12.017341461062406,0.7988559487200492;3.7560769243992604,11.604503793253878,1.8896839824684988;12.711914972210634,10.309176742652692,0.21779851529893596;12.668682177567018,16.304886513554223,1.6837469082308028;10.16376865301001,18.114999648395138,0.4967435152477716;7.154066032439028,15.566630063105507,2.2121989118193555"
475,drone_0,15.411,5.460,9.874,9.595,"16.056802521970436,8.95129472028938,2.372941056128938;0.6988192358405384,1.798205012020151,0.6686654257511249;13.978039921638983,16.568918008090154,0.6134569288368811;15.98228195947295,10.165051443713308,0.4241845657323932;6.328426284829739,12.096159546586271,0.891365707382044;10.459077229331406,17.091891064387703,0.6173593274283014;16.744184057905773,17.580268917115294,0.6260527830941932;13.269638845801094,4.056384360034271,1.0847618407462762;15.244576266889684,17.594557901718268,1.283020894554503;4.230372228326354,10.856311792954514,0.9803250659495091;13.807474563395312,6.331990762792666,0.8299153079424617;16.741231663497206,16.69698692214188,0.31003165907866653;15.72213907921882,2.7048034410551507,1.3136466935736204;18.717969648909207,9.285457287513976,0.728873924146087;1.4559164346556916,8.825670738767016,0.38623124400198083;1.7695920733756096,11.790482457241694,0.8693431010594046;4.696716684327271,2.2094185852208907,0.33665324126212537;1.9719228659259658,3.5245595913889756,0.9078343783381161;6.3818695747137095,13.71405969853113,1.3601617081573876;18.447920676899926,10.324980081077229,0.6257902894118237;11.496209684726063,3.704663285992292,0.37395519546653;17.998020943552252,18.206753696542506,0.24916727470458538;12.837944172836186,8.251838074364322,0.35886583753267487;6.222657278663938,16.23416385559815,0.264531977118233;11.605801976864878,15.322102935587353,2.43118517726447;8.687932332398763,17.028058391267553,0.39082416923683244;2.3119655280405746,15.837340161747878,1.817956159328793;16.22076427004229,18.460459567972798,0.24971978651390722;8.276615943438792,14.645887006885088,0.6012676060564776;11.374116605785082,7.368961647048129,0.6320495809783644;3.2034020423242264,16.780935504982587,0.2268711084709535;6.86119348870952,7.489449091541302,1.334648168198198;14.945435592544024,2.4448397321603923,1.129818677220028;16.305797189908898,2.407960916586597,0.42095889714153756;0.8280260974669298,11.677378042876944,0.3674571671883323;16.215753319658827,6.661917923378766,0.4997599499147917;15.020059215988255,9.40864944927348,0.3132778955798823;0.9134689037030584,3.378566833474247,0.29179703633456666;1.81873989066312,12.934196926330483,0.3736055148896521;16.315344786242328,9.564647371732768,0.9781924977398765;7.067266721051523,2.270045742461514,0.9927936255737471;1.236778282916072,12.017341461062406,0.7988559487200492;3.7560769243992604,11.604503793253878,1.8896839824684988;12.711914972210634,10.309176742652692,0.21779851529893596;12.668682177567018,16.304886513554223,1.6837469082308028;10.16376865301001,18.114999648395138,0.4967435152477716;7.154066032439028,15.566630063105507,2.2121989118193555"
475,drone_3,4.578,17.435,9.874,9.595,"16.056802521970436,8.95129472028938,2.372941056128938;0.6988192358405384,1.798205012020151,0.6686654257511249;13.978039921638983,16.568918008090154,0.6134569288368811;15.98228195947295,10.165051443713308,0.4241845657323932;6.328426284829739,12.096159546586271,0.891365707382044;10.459077229331406,17.091891064387703,0.6173593274283014;16.744184057905773,17.580268917115294,0.6260527830941932;13.269638845801094,4.056384360034271,1.0847618407462762;15.244576266889684,17.594557901718268,1.283020894554503;4.230372228326354,10.856311792954514,0.9803250659495091;13.807474563395312,6.331990762792666,0.8299153079424617;16.741231663497206,16.69698692214188,0.31003165907866653;15.72213907921882,2.7048034410551507,1.3136466935736204;18.717969648909207,9.285457287513976,0.728873924146087;1.4559164346556916,8.825670738767016,0.38623124400198083;1.7695920733756096,11.790482457241694,0.8693431010594046;4.696716684327271,2.2094185852208907,0.33665324126212537;1.9719228659259658,3.5245595913889756,0.9078343783381161;6.3818695747137095,13.71405969853113,1.3601617081573876;18.447920676899926,10.324980081077229,0.6257902894118237;11.496209684726063,3.704663285992292,0.37395519546653;17.998020943552252,18.206753696542506,0.24916727470458538;12.837944172836186,8.251838074364322,0.35886583753267487;6.222657278663938,16.23416385559815,0.264531977118233;11.605801976864878,15.322102935587353,2.43118517726447;8.687932332398763,17.028058391267553,0.39082416923683244;2.3119655280405746,15.837340161747878,1.817956159328793;16.22076427004229,18.460459567972798,0.24971978651390722;8.276615943438792,14.645887006885088,0.6012676060564776;11.374116605785082,7.368961647048129,0.6320495809783644;3.2034020423242264,16.780935504982587,0.2268711084709535;6.86119348870952,7.489449091541302,1.334648168198198;14.945435592544024,2.4448397321603923,1.129818677220028;16.305797189908898,2.407960916586597,0.42095889714153756;0.8280260974669298,11.677378042876944,0.3674571671883323;16.215753319658827,6.661917923378766,0.4997599499147917;15.020059215988255,9.40864944927348,0.3132778955798823;0.9134689037030584,3.378566833474247,0.29179703633456666;1.81873989066312,12.934196926330483,0.3736055148896521;16.315344786242328,9.564647371732768,0.9781924977398765;7.067266721051523,2.270045742461514,0.9927936255737471;1.236778282916072,12.017341461062406,0.7988559487200492;3.7560769243992604,11.604503793253878,1.8896839824684988;12.711914972210634,10.309176742652692,0.21779851529893596;12.668682177567018,16.304886513554223,1.6837469082308028;10.16376865301001,18.114999648395138,0.4967435152477716;7.154066032439028,15.566630063105507,2.2121989118193555"
475,drone_4,8.897,18.413,9.874,9.595,"16.056802521970436,8.95129472028938,2.372941056128938;0.6988192358405384,1.798205012020151,0.6686654257511249;13.978039921638983,16.568918008090154,0.6134569288368811;15.98228195947295,10.165051443713308,0.4241845657323932;6.328426284829739,12.096159546586271,0.891365707382044;10.459077229331406,17.091891064387703,0.6173593274283014;16.744184057905773,17.580268917115294,0.6260527830941932;13.269638845801094,4.056384360034271,1.0847618407462762;15.244576266889684,17.594557901718268,1.283020894554503;4.230372228326354,10.856311792954514,0.9803250659495091;13.807474563395312,6.331990762792666,0.8299153079424617;16.741231663497206,16.69698692214188,0.31003165907866653;15.72213907921882,2.7048034410551507,1.3136466935736204;18.717969648909207,9.285457287513976,0.728873924146087;1.4559164346556916,8.825670738767016,0.38623124400198083;1.7695920733756096,11.790482457241694,0.8693431010594046;4.696716684327271,2.2094185852208907,0.33665324126212537;1.9719228659259658,3.5245595913889756,0.9078343783381161;6.3818695747137095,13.71405969853113,1.3601617081573876;18.447920676899926,10.324980081077229,0.6257902894118237;11.496209684726063,3.704663285992292,0.37395519546653;17.998020943552252,18.206753696542506,0.24916727470458538;12.837944172836186,8.251838074364322,0.35886583753267487;6.222657278663938,16.23416385559815,0.264531977118233;11.605801976864878,15.322102935587353,2.43118517726447;8.687932332398763,17.028058391267553,0.39082416923683244;2.3119655280405746,15.837340161747878,1.817956159328793;16.22076427004229,18.460459567972798,0.24971978651390722;8.276615943438792,14.645887006885088,0.6012676060564776;11.374116605785082,7.368961647048129,0.6320495809783644;3.2034020423242264,16.780935504982587,0.2268711084709535;6.86119348870952,7.489449091541302,1.334648168198198;14.945435592544024,2.4448397321603923,1.129818677220028;16.305797189908898,2.407960916586597,0.42095889714153756;0.8280260974669298,11.677378042876944,0.3674571671883323;16.215753319658827,6.661917923378766,0.4997599499147917;15.020059215988255,9.40864944927348,0.3132778955798823;0.9134689037030584,3.378566833474247,0.29179703633456666;1.81873989066312,12.934196926330483,0.3736055148896521;16.315344786242328,9.564647371732768,0.9781924977398765;7.067266721051523,2.270045742461514,0.9927936255737471;1.236778282916072,12.017341461062406,0.7988559487200492;3.7560769243992604,11.604503793253878,1.8896839824684988;12.711914972210634,10.309176742652692,0.21779851529893596;12.668682177567018,16.304886513554223,1.6837469082308028;10.16376865301001,18.114999648395138,0.4967435152477716;7.154066032439028,15.566630063105507,2.2121989118193555"
475,drone_7,11.545,18.944,9.874,9.595,"16.056802521970436,8.95129472028938,2.372941056128938;0.6988192358405384,1.798205012020151,0.6686654257511249;13.978039921638983,16.568918008090154,0.6134569288368811;15.98228195947295,10.165051443713308,0.4241845657323932;6.328426284829739,12.096159546586271,0.891365707382044;10.459077229331406,17.091891064387703,0.6173593274283014;16.744184057905773,17.580268917115294,0.6260527830941932;13.269638845801094,4.056384360034271,1.0847618407462762;15.244576266889684,17.594557901718268,1.283020894554503;4.230372228326354,10.856311792954514,0.9803250659495091;13.807474563395312,6.331990762792666,0.8299153079424617;16.741231663497206,16.69698692214188,0.31003165907866653;15.72213907921882,2.7048034410551507,1.3136466935736204;18.717969648909207,9.285457287513976,0.728873924146087;1.4559164346556916,8.825670738767016,0.38623124400198083;1.7695920733756096,11.790482457241694,0.8693431010594046;4.696716684327271,2.2094185852208907,0.33665324126212537;1.9719228659259658,3.5245595913889756,0.9078343783381161;6.3818695747137095,13.71405969853113,1.3601617081573876;18.447920676899926,10.324980081077229,0.6257902894118237;11.496209684726063,3.704663285992292,0.37395519546653;17.998020943552252,18.206753696542506,0.24916727470458538;12.837944172836186,8.251838074364322,0.35886583753267487;6.222657278663938,16.23416385559815,0.264531977118233;11.605801976864878,15.322102935587353,2.43118517726447;8.687932332398763,17.028058391267553,0.39082416923683244;2.3119655280405746,15.837340161747878,1.817956159328793;16.22076427004229,18.460459567972798,0.24971978651390722;8.276615943438792,14.645887006885088,0.6012676060564776;11.374116605785082,7.368961647048129,0.6320495809783644;3.2034020423242264,16.780935504982587,0.2268711084709535;6.86119348870952,7.489449091541302,1.334648168198198;14.945435592544024,2.4448397321603923,1.129818677220028;16.305797189908898,2.407960916586597,0.42095889714153756;0.8280260974669298,11.677378042876944,0.3674571671883323;16.215753319658827,6.661917923378766,0.4997599499147917;15.020059215988255,9.40864944927348,0.3132778955798823;0.9134689037030584,3.378566833474247,0.29179703633456666;1.81873989066312,12.934196926330483,0.3736055148896521;16.315344786242328,9.564647371732768,0.9781924977398765;7.067266721051523,2.270045742461514,0.9927936255737471;1.236778282916072,12.017341461062406,0.7988559487200492;3.7560769243992604,11.604503793253878,1.8896839824684988;12.711914972210634,10.309176742652692,0.21779851529893596;12.668682177567018,16.304886513554223,1.6837469082308028;10.16376865301001,18.114999648395138,0.4967435152477716;7.154066032439028,15.566630063105507,2.2121989118193555"
