Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
41,drone_4,8.762,4.453,2.823,6.391,"15.626705335562036,16.552904297352715,0.38536428697707115;12.896409215733657,4.4521737692285575,2.158425380667826;14.600066005200068,15.986704698990136,0.4113721685132875;2.340810760263963,3.2024227440714417,1.1118330571904096;7.396655945467098,0.257450426493365,0.23104675160147223;17.502268185113763,19.375948380320338,0.21223160422547696;16.164152986965263,13.991346980527497,2.2944569666943693;15.821689506696089,4.537187951533104,0.6134703386658515;11.666424555368149,14.069969905354275,2.0432406925850617;2.345506970113925,14.653663208391125,0.7242137165619883;11.132708000251585,16.135778966887425,0.32892868668918274;7.144196591330708,16.435360705443706,1.7728812570799959;15.266340112110408,8.779098496870716,0.7865690914788851;12.723631526958892,15.238552670050343,1.2171896702192375;16.042955670448567,1.7307232660029186,0.7092836864277701;2.032127135552718,18.01840830612209,0.4182139882646351;16.17145682273082,2.800892862832214,0.3373681896355598;6.519115214260159,17.547207241791863,1.2406664475123654;6.639859911100359,1.0350563730634277,0.8859443729212595;2.29982485525813,14.9576690503373,0.6816783600012672;15.937444158235735,17.021463412759093,2.049366633743942;14.980433090556337,3.4054400319303193,0.4620605556588655;8.557913144394039,6.159693385916953,0.9896038657308504;10.21639165030831,8.059749312275908,0.7707077368417224;13.739427295587982,13.375386449917952,0.39716101070850507;19.69590312879745,16.5478421116317,0.2848911611450129;14.067687119242894,4.948127718584534,0.8241124050363037"
41,drone_5,8.840,9.888,2.823,6.391,"15.626705335562036,16.552904297352715,0.38536428697707115;12.896409215733657,4.4521737692285575,2.158425380667826;14.600066005200068,15.986704698990136,0.4113721685132875;2.340810760263963,3.2024227440714417,1.1118330571904096;7.396655945467098,0.257450426493365,0.23104675160147223;17.502268185113763,19.375948380320338,0.21223160422547696;16.164152986965263,13.991346980527497,2.2944569666943693;15.821689506696089,4.537187951533104,0.6134703386658515;11.666424555368149,14.069969905354275,2.0432406925850617;2.345506970113925,14.653663208391125,0.7242137165619883;11.132708000251585,16.135778966887425,0.32892868668918274;7.144196591330708,16.435360705443706,1.7728812570799959;15.266340112110408,8.779098496870716,0.7865690914788851;12.723631526958892,15.238552670050343,1.2171896702192375;16.042955670448567,1.7307232660029186,0.7092836864277701;2.032127135552718,18.01840830612209,0.4182139882646351;16.17145682273082,2.800892862832214,0.3373681896355598;6.519115214260159,17.547207241791863,1.2406664475123654;6.639859911100359,1.0350563730634277,0.8859443729212595;2.29982485525813,14.9576690503373,0.6816783600012672;15.937444158235735,17.021463412759093,2.049366633743942;14.980433090556337,3.4054400319303193,0.4620605556588655;8.557913144394039,6.159693385916953,0.9896038657308504;10.21639165030831,8.059749312275908,0.7707077368417224;13.739427295587982,13.375386449917952,0.39716101070850507;19.69590312879745,16.5478421116317,0.2848911611450129;14.067687119242894,4.948127718584534,0.8241124050363037"
41,drone_6,7.065,8.373,2.823,6.391,"15.626705335562036,16.552904297352715,0.38536428697707115;12.896409215733657,4.4521737692285575,2.158425380667826;14.600066005200068,15.986704698990136,0.4113721685132875;2.340810760263963,3.2024227440714417,1.1118330571904096;7.396655945467098,0.257450426493365,0.23104675160147223;17.502268185113763,19.375948380320338,0.21223160422547696;16.164152986965263,13.991346980527497,2.2944569666943693;15.821689506696089,4.537187951533104,0.6134703386658515;11.666424555368149,14.069969905354275,2.0432406925850617;2.345506970113925,14.653663208391125,0.7242137165619883;11.132708000251585,16.135778966887425,0.32892868668918274;7.144196591330708,16.435360705443706,1.7728812570799959;15.266340112110408,8.779098496870716,0.7865690914788851;12.723631526958892,15.238552670050343,1.2171896702192375;16.042955670448567,1.7307232660029186,0.7092836864277701;2.032127135552718,18.01840830612209,0.4182139882646351;16.17145682273082,2.800892862832214,0.3373681896355598;6.519115214260159,17.547207241791863,1.2406664475123654;6.639859911100359,1.0350563730634277,0.8859443729212595;2.29982485525813,14.9576690503373,0.6816783600012672;15.937444158235735,17.021463412759093,2.049366633743942;14.980433090556337,3.4054400319303193,0.4620605556588655;8.557913144394039,6.159693385916953,0.9896038657308504;10.21639165030831,8.059749312275908,0.7707077368417224;13.739427295587982,13.375386449917952,0.39716101070850507;19.69590312879745,16.5478421116317,0.2848911611450129;14.067687119242894,4.948127718584534,0.8241124050363037"
41,drone_7,8.242,8.871,2.823,6.391,"15.626705335562036,16.552904297352715,0.38536428697707115;12.896409215733657,4.4521737692285575,2.158425380667826;14.600066005200068,15.986704698990136,0.4113721685132875;2.340810760263963,3.2024227440714417,1.1118330571904096;7.396655945467098,0.257450426493365,0.23104675160147223;17.502268185113763,19.375948380320338,0.21223160422547696;16.164152986965263,13.991346980527497,2.2944569666943693;15.821689506696089,4.537187951533104,0.6134703386658515;11.666424555368149,14.069969905354275,2.0432406925850617;2.345506970113925,14.653663208391125,0.7242137165619883;11.132708000251585,16.135778966887425,0.32892868668918274;7.144196591330708,16.435360705443706,1.7728812570799959;15.266340112110408,8.779098496870716,0.7865690914788851;12.723631526958892,15.238552670050343,1.2171896702192375;16.042955670448567,1.7307232660029186,0.7092836864277701;2.032127135552718,18.01840830612209,0.4182139882646351;16.17145682273082,2.800892862832214,0.3373681896355598;6.519115214260159,17.547207241791863,1.2406664475123654;6.639859911100359,1.0350563730634277,0.8859443729212595;2.29982485525813,14.9576690503373,0.6816783600012672;15.937444158235735,17.021463412759093,2.049366633743942;14.980433090556337,3.4054400319303193,0.4620605556588655;8.557913144394039,6.159693385916953,0.9896038657308504;10.21639165030831,8.059749312275908,0.7707077368417224;13.739427295587982,13.375386449917952,0.39716101070850507;19.69590312879745,16.5478421116317,0.2848911611450129;14.067687119242894,4.948127718584534,0.8241124050363037"
41,drone_8,8.177,10.777,2.823,6.391,"15.626705335562036,16.552904297352715,0.38536428697707115;12.896409215733657,4.4521737692285575,2.158425380667826;14.600066005200068,15.986704698990136,0.4113721685132875;2.340810760263963,3.2024227440714417,1.1118330571904096;7.396655945467098,0.257450426493365,0.23104675160147223;17.502268185113763,19.375948380320338,0.21223160422547696;16.164152986965263,13.991346980527497,2.2944569666943693;15.821689506696089,4.537187951533104,0.6134703386658515;11.666424555368149,14.069969905354275,2.0432406925850617;2.345506970113925,14.653663208391125,0.7242137165619883;11.132708000251585,16.135778966887425,0.32892868668918274;7.144196591330708,16.435360705443706,1.7728812570799959;15.266340112110408,8.779098496870716,0.7865690914788851;12.723631526958892,15.238552670050343,1.2171896702192375;16.042955670448567,1.7307232660029186,0.7092836864277701;2.032127135552718,18.01840830612209,0.4182139882646351;16.17145682273082,2.800892862832214,0.3373681896355598;6.519115214260159,17.547207241791863,1.2406664475123654;6.639859911100359,1.0350563730634277,0.8859443729212595;2.29982485525813,14.9576690503373,0.6816783600012672;15.937444158235735,17.021463412759093,2.049366633743942;14.980433090556337,3.4054400319303193,0.4620605556588655;8.557913144394039,6.159693385916953,0.9896038657308504;10.21639165030831,8.059749312275908,0.7707077368417224;13.739427295587982,13.375386449917952,0.39716101070850507;19.69590312879745,16.5478421116317,0.2848911611450129;14.067687119242894,4.948127718584534,0.8241124050363037"
41,drone_9,7.314,7.067,2.823,6.391,"15.626705335562036,16.552904297352715,0.38536428697707115;12.896409215733657,4.4521737692285575,2.158425380667826;14.600066005200068,15.986704698990136,0.4113721685132875;2.340810760263963,3.2024227440714417,1.1118330571904096;7.396655945467098,0.257450426493365,0.23104675160147223;17.502268185113763,19.375948380320338,0.21223160422547696;16.164152986965263,13.991346980527497,2.2944569666943693;15.821689506696089,4.537187951533104,0.6134703386658515;11.666424555368149,14.069969905354275,2.0432406925850617;2.345506970113925,14.653663208391125,0.7242137165619883;11.132708000251585,16.135778966887425,0.32892868668918274;7.144196591330708,16.435360705443706,1.7728812570799959;15.266340112110408,8.779098496870716,0.7865690914788851;12.723631526958892,15.238552670050343,1.2171896702192375;16.042955670448567,1.7307232660029186,0.7092836864277701;2.032127135552718,18.01840830612209,0.4182139882646351;16.17145682273082,2.800892862832214,0.3373681896355598;6.519115214260159,17.547207241791863,1.2406664475123654;6.639859911100359,1.0350563730634277,0.8859443729212595;2.29982485525813,14.9576690503373,0.6816783600012672;15.937444158235735,17.021463412759093,2.049366633743942;14.980433090556337,3.4054400319303193,0.4620605556588655;8.557913144394039,6.159693385916953,0.9896038657308504;10.21639165030831,8.059749312275908,0.7707077368417224;13.739427295587982,13.375386449917952,0.39716101070850507;19.69590312879745,16.5478421116317,0.2848911611450129;14.067687119242894,4.948127718584534,0.8241124050363037"
42,drone_0,8.401,10.397,2.823,6.391,"15.626705335562036,16.552904297352715,0.38536428697707115;12.896409215733657,4.4521737692285575,2.158425380667826;14.600066005200068,15.986704698990136,0.4113721685132875;2.340810760263963,3.2024227440714417,1.1118330571904096;7.396655945467098,0.257450426493365,0.23104675160147223;17.502268185113763,19.375948380320338,0.21223160422547696;16.164152986965263,13.991346980527497,2.2944569666943693;15.821689506696089,4.537187951533104,0.6134703386658515;11.666424555368149,14.069969905354275,2.0432406925850617;2.345506970113925,14.653663208391125,0.7242137165619883;11.132708000251585,16.135778966887425,0.32892868668918274;7.144196591330708,16.435360705443706,1.7728812570799959;15.266340112110408,8.779098496870716,0.7865690914788851;12.723631526958892,15.238552670050343,1.2171896702192375;16.042955670448567,1.7307232660029186,0.7092836864277701;2.032127135552718,18.01840830612209,0.4182139882646351;16.17145682273082,2.800892862832214,0.3373681896355598;6.519115214260159,17.547207241791863,1.2406664475123654;6.639859911100359,1.0350563730634277,0.8859443729212595;2.29982485525813,14.9576690503373,0.6816783600012672;15.937444158235735,17.021463412759093,2.049366633743942;14.980433090556337,3.4054400319303193,0.4620605556588655;8.557913144394039,6.159693385916953,0.9896038657308504;10.21639165030831,8.059749312275908,0.7707077368417224;13.739427295587982,13.375386449917952,0.39716101070850507;19.69590312879745,16.5478421116317,0.2848911611450129;14.067687119242894,4.948127718584534,0.8241124050363037"
42,drone_1,9.144,7.320,2.823,6.391,"15.626705335562036,16.552904297352715,0.38536428697707115;12.896409215733657,4.4521737692285575,2.158425380667826;14.600066005200068,15.986704698990136,0.4113721685132875;2.340810760263963,3.2024227440714417,1.1118330571904096;7.396655945467098,0.257450426493365,0.23104675160147223;17.502268185113763,19.375948380320338,0.21223160422547696;16.164152986965263,13.991346980527497,2.2944569666943693;15.821689506696089,4.537187951533104,0.6134703386658515;11.666424555368149,14.069969905354275,2.0432406925850617;2.345506970113925,14.653663208391125,0.7242137165619883;11.132708000251585,16.135778966887425,0.32892868668918274;7.144196591330708,16.435360705443706,1.7728812570799959;15.266340112110408,8.779098496870716,0.7865690914788851;12.723631526958892,15.238552670050343,1.2171896702192375;16.042955670448567,1.7307232660029186,0.7092836864277701;2.032127135552718,18.01840830612209,0.4182139882646351;16.17145682273082,2.800892862832214,0.3373681896355598;6.519115214260159,17.547207241791863,1.2406664475123654;6.639859911100359,1.0350563730634277,0.8859443729212595;2.29982485525813,14.9576690503373,0.6816783600012672;15.937444158235735,17.021463412759093,2.049366633743942;14.980433090556337,3.4054400319303193,0.4620605556588655;8.557913144394039,6.159693385916953,0.9896038657308504;10.21639165030831,8.059749312275908,0.7707077368417224;13.739427295587982,13.375386449917952,0.39716101070850507;19.69590312879745,16.5478421116317,0.2848911611450129;14.067687119242894,4.948127718584534,0.8241124050363037"
42,drone_2,6.793,7.266,2.823,6.391,"15.626705335562036,16.552904297352715,0.38536428697707115;12.896409215733657,4.4521737692285575,2.158425380667826;14.600066005200068,15.986704698990136,0.4113721685132875;2.340810760263963,3.2024227440714417,1.1118330571904096;7.396655945467098,0.257450426493365,0.23104675160147223;17.502268185113763,19.375948380320338,0.21223160422547696;16.164152986965263,13.991346980527497,2.2944569666943693;15.821689506696089,4.537187951533104,0.6134703386658515;11.666424555368149,14.069969905354275,2.0432406925850617;2.345506970113925,14.653663208391125,0.7242137165619883;11.132708000251585,16.135778966887425,0.32892868668918274;7.144196591330708,16.435360705443706,1.7728812570799959;15.266340112110408,8.779098496870716,0.7865690914788851;12.723631526958892,15.238552670050343,1.2171896702192375;16.042955670448567,1.7307232660029186,0.7092836864277701;2.032127135552718,18.01840830612209,0.4182139882646351;16.17145682273082,2.800892862832214,0.3373681896355598;6.519115214260159,17.547207241791863,1.2406664475123654;6.639859911100359,1.0350563730634277,0.8859443729212595;2.29982485525813,14.9576690503373,0.6816783600012672;15.937444158235735,17.021463412759093,2.049366633743942;14.980433090556337,3.4054400319303193,0.4620605556588655;8.557913144394039,6.159693385916953,0.9896038657308504;10.21639165030831,8.059749312275908,0.7707077368417224;13.739427295587982,13.375386449917952,0.39716101070850507;19.69590312879745,16.5478421116317,0.2848911611450129;14.067687119242894,4.948127718584534,0.8241124050363037"
42,drone_3,8.810,8.740,2.823,6.391,"15.626705335562036,16.552904297352715,0.38536428697707115;12.896409215733657,4.4521737692285575,2.158425380667826;14.600066005200068,15.986704698990136,0.4113721685132875;2.340810760263963,3.2024227440714417,1.1118330571904096;7.396655945467098,0.257450426493365,0.23104675160147223;17.502268185113763,19.375948380320338,0.21223160422547696;16.164152986965263,13.991346980527497,2.2944569666943693;15.821689506696089,4.537187951533104,0.6134703386658515;11.666424555368149,14.069969905354275,2.0432406925850617;2.345506970113925,14.653663208391125,0.7242137165619883;11.132708000251585,16.135778966887425,0.32892868668918274;7.144196591330708,16.435360705443706,1.7728812570799959;15.266340112110408,8.779098496870716,0.7865690914788851;12.723631526958892,15.238552670050343,1.2171896702192375;16.042955670448567,1.7307232660029186,0.7092836864277701;2.032127135552718,18.01840830612209,0.4182139882646351;16.17145682273082,2.800892862832214,0.3373681896355598;6.519115214260159,17.547207241791863,1.2406664475123654;6.639859911100359,1.0350563730634277,0.8859443729212595;2.29982485525813,14.9576690503373,0.6816783600012672;15.937444158235735,17.021463412759093,2.049366633743942;14.980433090556337,3.4054400319303193,0.4620605556588655;8.557913144394039,6.159693385916953,0.9896038657308504;10.21639165030831,8.059749312275908,0.7707077368417224;13.739427295587982,13.375386449917952,0.39716101070850507;19.69590312879745,16.5478421116317,0.2848911611450129;14.067687119242894,4.948127718584534,0.8241124050363037"
42,drone_4,8.564,4.486,2.823,6.391,"15.626705335562036,16.552904297352715,0.38536428697707115;12.896409215733657,4.4521737692285575,2.158425380667826;14.600066005200068,15.986704698990136,0.4113721685132875;2.340810760263963,3.2024227440714417,1.1118330571904096;7.396655945467098,0.257450426493365,0.23104675160147223;17.502268185113763,19.375948380320338,0.21223160422547696;16.164152986965263,13.991346980527497,2.2944569666943693;15.821689506696089,4.537187951533104,0.6134703386658515;11.666424555368149,14.069969905354275,2.0432406925850617;2.345506970113925,14.653663208391125,0.7242137165619883;11.132708000251585,16.135778966887425,0.32892868668918274;7.144196591330708,16.435360705443706,1.7728812570799959;15.266340112110408,8.779098496870716,0.7865690914788851;12.723631526958892,15.238552670050343,1.2171896702192375;16.042955670448567,1.7307232660029186,0.7092836864277701;2.032127135552718,18.01840830612209,0.4182139882646351;16.17145682273082,2.800892862832214,0.3373681896355598;6.519115214260159,17.547207241791863,1.2406664475123654;6.639859911100359,1.0350563730634277,0.8859443729212595;2.29982485525813,14.9576690503373,0.6816783600012672;15.937444158235735,17.021463412759093,2.049366633743942;14.980433090556337,3.4054400319303193,0.4620605556588655;8.557913144394039,6.159693385916953,0.9896038657308504;10.21639165030831,8.059749312275908,0.7707077368417224;13.739427295587982,13.375386449917952,0.39716101070850507;19.69590312879745,16.5478421116317,0.2848911611450129;14.067687119242894,4.948127718584534,0.8241124050363037"
42,drone_5,8.672,9.926,2.823,6.391,"15.626705335562036,16.552904297352715,0.38536428697707115;12.896409215733657,4.4521737692285575,2.158425380667826;14.600066005200068,15.986704698990136,0.4113721685132875;2.340810760263963,3.2024227440714417,1.1118330571904096;7.396655945467098,0.257450426493365,0.23104675160147223;17.502268185113763,19.375948380320338,0.21223160422547696;16.164152986965263,13.991346980527497,2.2944569666943693;15.821689506696089,4.537187951533104,0.6134703386658515;11.666424555368149,14.069969905354275,2.0432406925850617;2.345506970113925,14.653663208391125,0.7242137165619883;11.132708000251585,16.135778966887425,0.32892868668918274;7.144196591330708,16.435360705443706,1.7728812570799959;15.266340112110408,8.779098496870716,0.7865690914788851;12.723631526958892,15.238552670050343,1.2171896702192375;16.042955670448567,1.7307232660029186,0.7092836864277701;2.032127135552718,18.01840830612209,0.4182139882646351;16.17145682273082,2.800892862832214,0.3373681896355598;6.519115214260159,17.547207241791863,1.2406664475123654;6.639859911100359,1.0350563730634277,0.8859443729212595;2.29982485525813,14.9576690503373,0.6816783600012672;15.937444158235735,17.021463412759093,2.049366633743942;14.980433090556337,3.4054400319303193,0.4620605556588655;8.557913144394039,6.159693385916953,0.9896038657308504;10.21639165030831,8.059749312275908,0.7707077368417224;13.739427295587982,13.375386449917952,0.39716101070850507;19.69590312879745,16.5478421116317,0.2848911611450129;14.067687119242894,4.948127718584534,0.8241124050363037"
42,drone_6,6.897,8.266,2.823,6.391,"15.626705335562036,16.552904297352715,0.38536428697707115;12.896409215733657,4.4521737692285575,2.158425380667826;14.600066005200068,15.986704698990136,0.4113721685132875;2.340810760263963,3.2024227440714417,1.1118330571904096;7.396655945467098,0.257450426493365,0.23104675160147223;17.502268185113763,19.375948380320338,0.21223160422547696;16.164152986965263,13.991346980527497,2.2944569666943693;15.821689506696089,4.537187951533104,0.6134703386658515;11.666424555368149,14.069969905354275,2.0432406925850617;2.345506970113925,14.653663208391125,0.7242137165619883;11.132708000251585,16.135778966887425,0.32892868668918274;7.144196591330708,16.435360705443706,1.7728812570799959;15.266340112110408,8.779098496870716,0.7865690914788851;12.723631526958892,15.238552670050343,1.2171896702192375;16.042955670448567,1.7307232660029186,0.7092836864277701;2.032127135552718,18.01840830612209,0.4182139882646351;16.17145682273082,2.800892862832214,0.3373681896355598;6.519115214260159,17.547207241791863,1.2406664475123654;6.639859911100359,1.0350563730634277,0.8859443729212595;2.29982485525813,14.9576690503373,0.6816783600012672;15.937444158235735,17.021463412759093,2.049366633743942;14.980433090556337,3.4054400319303193,0.4620605556588655;8.557913144394039,6.159693385916953,0.9896038657308504;10.21639165030831,8.059749312275908,0.7707077368417224;13.739427295587982,13.375386449917952,0.39716101070850507;19.69590312879745,16.5478421116317,0.2848911611450129;14.067687119242894,4.948127718584534,0.8241124050363037"
42,drone_7,8.120,8.749,2.823,6.391,"15.626705335562036,16.552904297352715,0.38536428697707115;12.896409215733657,4.4521737692285575,2.158425380667826;14.600066005200068,15.986704698990136,0.4113721685132875;2.340810760263963,3.2024227440714417,1.1118330571904096;7.396655945467098,0.257450426493365,0.23104675160147223;17.502268185113763,19.375948380320338,0.21223160422547696;16.164152986965263,13.991346980527497,2.2944569666943693;15.821689506696089,4.537187951533104,0.6134703386658515;11.666424555368149,14.069969905354275,2.0432406925850617;2.345506970113925,14.653663208391125,0.7242137165619883;11.132708000251585,16.135778966887425,0.32892868668918274;7.144196591330708,16.435360705443706,1.7728812570799959;15.266340112110408,8.779098496870716,0.7865690914788851;12.723631526958892,15.238552670050343,1.2171896702192375;16.042955670448567,1.7307232660029186,0.7092836864277701;2.032127135552718,18.01840830612209,0.4182139882646351;16.17145682273082,2.800892862832214,0.3373681896355598;6.519115214260159,17.547207241791863,1.2406664475123654;6.639859911100359,1.0350563730634277,0.8859443729212595;2.29982485525813,14.9576690503373,0.6816783600012672;15.937444158235735,17.021463412759093,2.049366633743942;14.980433090556337,3.4054400319303193,0.4620605556588655;8.557913144394039,6.159693385916953,0.9896038657308504;10.21639165030831,8.059749312275908,0.7707077368417224;13.739427295587982,13.375386449917952,0.39716101070850507;19.69590312879745,16.5478421116317,0.2848911611450129;14.067687119242894,4.948127718584534,0.8241124050363037"
42,drone_8,8.064,10.682,2.823,6.391,"15.626705335562036,16.552904297352715,0.38536428697707115;12.896409215733657,4.4521737692285575,2.158425380667826;14.600066005200068,15.986704698990136,0.4113721685132875;2.340810760263963,3.2024227440714417,1.1118330571904096;7.396655945467098,0.257450426493365,0.23104675160147223;17.502268185113763,19.375948380320338,0.21223160422547696;16.164152986965263,13.991346980527497,2.2944569666943693;15.821689506696089,4.537187951533104,0.6134703386658515;11.666424555368149,14.069969905354275,2.0432406925850617;2.345506970113925,14.653663208391125,0.7242137165619883;11.132708000251585,16.135778966887425,0.32892868668918274;7.144196591330708,16.435360705443706,1.7728812570799959;15.266340112110408,8.779098496870716,0.7865690914788851;12.723631526958892,15.238552670050343,1.2171896702192375;16.042955670448567,1.7307232660029186,0.7092836864277701;2.032127135552718,18.01840830612209,0.4182139882646351;16.17145682273082,2.800892862832214,0.3373681896355598;6.519115214260159,17.547207241791863,1.2406664475123654;6.639859911100359,1.0350563730634277,0.8859443729212595;2.29982485525813,14.9576690503373,0.6816783600012672;15.937444158235735,17.021463412759093,2.049366633743942;14.980433090556337,3.4054400319303193,0.4620605556588655;8.557913144394039,6.159693385916953,0.9896038657308504;10.21639165030831,8.059749312275908,0.7707077368417224;13.739427295587982,13.375386449917952,0.39716101070850507;19.69590312879745,16.5478421116317,0.2848911611450129;14.067687119242894,4.948127718584534,0.8241124050363037"
42,drone_9,7.191,6.947,2.823,6.391,"15.626705335562036,16.552904297352715,0.38536428697707115;12.896409215733657,4.4521737692285575,2.158425380667826;14.600066005200068,15.986704698990136,0.4113721685132875;2.340810760263963,3.2024227440714417,1.1118330571904096;7.396655945467098,0.257450426493365,0.23104675160147223;17.502268185113763,19.375948380320338,0.21223160422547696;16.164152986965263,13.991346980527497,2.2944569666943693;15.821689506696089,4.537187951533104,0.6134703386658515;11.666424555368149,14.069969905354275,2.0432406925850617;2.345506970113925,14.653663208391125,0.7242137165619883;11.132708000251585,16.135778966887425,0.32892868668918274;7.144196591330708,16.435360705443706,1.7728812570799959;15.266340112110408,8.779098496870716,0.7865690914788851;12.723631526958892,15.238552670050343,1.2171896702192375;16.042955670448567,1.7307232660029186,0.7092836864277701;2.032127135552718,18.01840830612209,0.4182139882646351;16.17145682273082,2.800892862832214,0.3373681896355598;6.519115214260159,17.547207241791863,1.2406664475123654;6.639859911100359,1.0350563730634277,0.8859443729212595;2.29982485525813,14.9576690503373,0.6816783600012672;15.937444158235735,17.021463412759093,2.049366633743942;14.980433090556337,3.4054400319303193,0.4620605556588655;8.557913144394039,6.159693385916953,0.9896038657308504;10.21639165030831,8.059749312275908,0.7707077368417224;13.739427295587982,13.375386449917952,0.39716101070850507;19.69590312879745,16.5478421116317,0.2848911611450129;14.067687119242894,4.948127718584534,0.8241124050363037"
43,drone_0,8.272,10.325,2.823,6.391,"15.626705335562036,16.552904297352715,0.38536428697707115;12.896409215733657,4.4521737692285575,2.158425380667826;14.600066005200068,15.986704698990136,0.4113721685132875;2.340810760263963,3.2024227440714417,1.1118330571904096;7.396655945467098,0.257450426493365,0.23104675160147223;17.502268185113763,19.375948380320338,0.21223160422547696;16.164152986965263,13.991346980527497,2.2944569666943693;15.821689506696089,4.537187951533104,0.6134703386658515;11.666424555368149,14.069969905354275,2.0432406925850617;2.345506970113925,14.653663208391125,0.7242137165619883;11.132708000251585,16.135778966887425,0.32892868668918274;7.144196591330708,16.435360705443706,1.7728812570799959;15.266340112110408,8.779098496870716,0.7865690914788851;12.723631526958892,15.238552670050343,1.2171896702192375;16.042955670448567,1.7307232660029186,0.7092836864277701;2.032127135552718,18.01840830612209,0.4182139882646351;16.17145682273082,2.800892862832214,0.3373681896355598;6.519115214260159,17.547207241791863,1.2406664475123654;6.639859911100359,1.0350563730634277,0.8859443729212595;2.29982485525813,14.9576690503373,0.6816783600012672;15.937444158235735,17.021463412759093,2.049366633743942;14.980433090556337,3.4054400319303193,0.4620605556588655;8.557913144394039,6.159693385916953,0.9896038657308504;10.21639165030831,8.059749312275908,0.7707077368417224;13.739427295587982,13.375386449917952,0.39716101070850507;19.69590312879745,16.5478421116317,0.2848911611450129;14.067687119242894,4.948127718584534,0.8241124050363037"
43,drone_1,8.999,7.458,2.823,6.391,"15.626705335562036,16.552904297352715,0.38536428697707115;12.896409215733657,4.4521737692285575,2.158425380667826;14.600066005200068,15.986704698990136,0.4113721685132875;2.340810760263963,3.2024227440714417,1.1118330571904096;7.396655945467098,0.257450426493365,0.23104675160147223;17.502268185113763,19.375948380320338,0.21223160422547696;16.164152986965263,13.991346980527497,2.2944569666943693;15.821689506696089,4.537187951533104,0.6134703386658515;11.666424555368149,14.069969905354275,2.0432406925850617;2.345506970113925,14.653663208391125,0.7242137165619883;11.132708000251585,16.135778966887425,0.32892868668918274;7.144196591330708,16.435360705443706,1.7728812570799959;15.266340112110408,8.779098496870716,0.7865690914788851;12.723631526958892,15.238552670050343,1.2171896702192375;16.042955670448567,1.7307232660029186,0.7092836864277701;2.032127135552718,18.01840830612209,0.4182139882646351;16.17145682273082,2.800892862832214,0.3373681896355598;6.519115214260159,17.547207241791863,1.2406664475123654;6.639859911100359,1.0350563730634277,0.8859443729212595;2.29982485525813,14.9576690503373,0.6816783600012672;15.937444158235735,17.021463412759093,2.049366633743942;14.980433090556337,3.4054400319303193,0.4620605556588655;8.557913144394039,6.159693385916953,0.9896038657308504;10.21639165030831,8.059749312275908,0.7707077368417224;13.739427295587982,13.375386449917952,0.39716101070850507;19.69590312879745,16.5478421116317,0.2848911611450129;14.067687119242894,4.948127718584534,0.8241124050363037"
43,drone_2,6.669,7.147,2.823,6.391,"15.626705335562036,16.552904297352715,0.38536428697707115;12.896409215733657,4.4521737692285575,2.158425380667826;14.600066005200068,15.986704698990136,0.4113721685132875;2.340810760263963,3.2024227440714417,1.1118330571904096;7.396655945467098,0.257450426493365,0.23104675160147223;17.502268185113763,19.375948380320338,0.21223160422547696;16.164152986965263,13.991346980527497,2.2944569666943693;15.821689506696089,4.537187951533104,0.6134703386658515;11.666424555368149,14.069969905354275,2.0432406925850617;2.345506970113925,14.653663208391125,0.7242137165619883;11.132708000251585,16.135778966887425,0.32892868668918274;7.144196591330708,16.435360705443706,1.7728812570799959;15.266340112110408,8.779098496870716,0.7865690914788851;12.723631526958892,15.238552670050343,1.2171896702192375;16.042955670448567,1.7307232660029186,0.7092836864277701;2.032127135552718,18.01840830612209,0.4182139882646351;16.17145682273082,2.800892862832214,0.3373681896355598;6.519115214260159,17.547207241791863,1.2406664475123654;6.639859911100359,1.0350563730634277,0.8859443729212595;2.29982485525813,14.9576690503373,0.6816783600012672;15.937444158235735,17.021463412759093,2.049366633743942;14.980433090556337,3.4054400319303193,0.4620605556588655;8.557913144394039,6.159693385916953,0.9896038657308504;10.21639165030831,8.059749312275908,0.7707077368417224;13.739427295587982,13.375386449917952,0.39716101070850507;19.69590312879745,16.5478421116317,0.2848911611450129;14.067687119242894,4.948127718584534,0.8241124050363037"
