Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
308,drone_0,13.139,6.711,5.564,3.853,"19.09571567444276,18.90294725072277,0.2882264795268171;8.950017192282939,7.268558570868678,0.210175954969147;13.273426172194291,11.86691631020046,0.47688612130058833;16.760953914932166,15.529102916221632,1.5123792602614143;18.695442083626542,14.46819581474876,0.4045164523774193;18.229739502148725,1.0416572188522633,0.29462102030419535;11.529142396019857,17.04121253447739,1.1905960911179316;15.737638445314458,11.103952407078637,0.8585016920891722;16.664521710243815,18.841613938760723,0.7687722467892092;8.271286468083522,7.090448767437783,0.3026685092544526;14.972457657417387,12.609570821967534,1.3482019031299228;17.264219430084548,16.158692902050348,1.0796297909964356;11.789961626218716,11.49433605173586,0.6211941802298467;10.052305020879558,8.387716444819668,1.8192368051390635;15.381199920303958,8.049272641115504,0.27304940758634144;13.515136843427525,16.252367524159503,0.29308539885883605;15.75750898546838,8.718746869755918,0.48122223508673795;1.4340745532018102,16.68505294555898,0.7664549733865766;2.4303758152839685,12.510869131024512,0.6048387233286818;1.5013288043904593,14.276723145702983,0.7923294994848109;1.4878721674050177,7.5771263546254985,0.8884940428920811;11.608337137129631,10.021710656681499,1.2965989966148834;6.659441363141388,7.157802430639519,1.0597147012619526;1.7642809957825174,2.995980319939315,0.7921696697720471;11.656207476481708,16.746582283531584,0.971333157873894;9.821761285772743,5.422258139988127,2.3832653619835154;12.228833501895373,10.247740106574142,0.29575468025901996;6.921977155340123,13.779835470851221,0.6663896959854658;13.578305595760657,1.0351961367565357,1.0092431008344516;14.526147861169779,11.594037879201165,0.3017688894528358;14.467218493582394,17.43419797021469,0.7103460147970799;1.4952724942489786,12.078994174599975,0.9140540151905042;7.235589100340384,11.527532360865631,0.39137732285623184;5.236202605278011,7.577467674387876,1.3292611184524268;9.933013637096542,6.232742818926978,0.37376821162431095;18.68410488370075,4.256139244734132,0.7847206663461329;11.49194023844753,2.733033355918248,1.9702190345663402"
308,drone_1,13.403,6.003,5.564,3.853,"19.09571567444276,18.90294725072277,0.2882264795268171;8.950017192282939,7.268558570868678,0.210175954969147;13.273426172194291,11.86691631020046,0.47688612130058833;16.760953914932166,15.529102916221632,1.5123792602614143;18.695442083626542,14.46819581474876,0.4045164523774193;18.229739502148725,1.0416572188522633,0.29462102030419535;11.529142396019857,17.04121253447739,1.1905960911179316;15.737638445314458,11.103952407078637,0.8585016920891722;16.664521710243815,18.841613938760723,0.7687722467892092;8.271286468083522,7.090448767437783,0.3026685092544526;14.972457657417387,12.609570821967534,1.3482019031299228;17.264219430084548,16.158692902050348,1.0796297909964356;11.789961626218716,11.49433605173586,0.6211941802298467;10.052305020879558,8.387716444819668,1.8192368051390635;15.381199920303958,8.049272641115504,0.27304940758634144;13.515136843427525,16.252367524159503,0.29308539885883605;15.75750898546838,8.718746869755918,0.48122223508673795;1.4340745532018102,16.68505294555898,0.7664549733865766;2.4303758152839685,12.510869131024512,0.6048387233286818;1.5013288043904593,14.276723145702983,0.7923294994848109;1.4878721674050177,7.5771263546254985,0.8884940428920811;11.608337137129631,10.021710656681499,1.2965989966148834;6.659441363141388,7.157802430639519,1.0597147012619526;1.7642809957825174,2.995980319939315,0.7921696697720471;11.656207476481708,16.746582283531584,0.971333157873894;9.821761285772743,5.422258139988127,2.3832653619835154;12.228833501895373,10.247740106574142,0.29575468025901996;6.921977155340123,13.779835470851221,0.6663896959854658;13.578305595760657,1.0351961367565357,1.0092431008344516;14.526147861169779,11.594037879201165,0.3017688894528358;14.467218493582394,17.43419797021469,0.7103460147970799;1.4952724942489786,12.078994174599975,0.9140540151905042;7.235589100340384,11.527532360865631,0.39137732285623184;5.236202605278011,7.577467674387876,1.3292611184524268;9.933013637096542,6.232742818926978,0.37376821162431095;18.68410488370075,4.256139244734132,0.7847206663461329;11.49194023844753,2.733033355918248,1.9702190345663402"
308,drone_2,12.218,7.217,5.564,3.853,"19.09571567444276,18.90294725072277,0.2882264795268171;8.950017192282939,7.268558570868678,0.210175954969147;13.273426172194291,11.86691631020046,0.47688612130058833;16.760953914932166,15.529102916221632,1.5123792602614143;18.695442083626542,14.46819581474876,0.4045164523774193;18.229739502148725,1.0416572188522633,0.29462102030419535;11.529142396019857,17.04121253447739,1.1905960911179316;15.737638445314458,11.103952407078637,0.8585016920891722;16.664521710243815,18.841613938760723,0.7687722467892092;8.271286468083522,7.090448767437783,0.3026685092544526;14.972457657417387,12.609570821967534,1.3482019031299228;17.264219430084548,16.158692902050348,1.0796297909964356;11.789961626218716,11.49433605173586,0.6211941802298467;10.052305020879558,8.387716444819668,1.8192368051390635;15.381199920303958,8.049272641115504,0.27304940758634144;13.515136843427525,16.252367524159503,0.29308539885883605;15.75750898546838,8.718746869755918,0.48122223508673795;1.4340745532018102,16.68505294555898,0.7664549733865766;2.4303758152839685,12.510869131024512,0.6048387233286818;1.5013288043904593,14.276723145702983,0.7923294994848109;1.4878721674050177,7.5771263546254985,0.8884940428920811;11.608337137129631,10.021710656681499,1.2965989966148834;6.659441363141388,7.157802430639519,1.0597147012619526;1.7642809957825174,2.995980319939315,0.7921696697720471;11.656207476481708,16.746582283531584,0.971333157873894;9.821761285772743,5.422258139988127,2.3832653619835154;12.228833501895373,10.247740106574142,0.29575468025901996;6.921977155340123,13.779835470851221,0.6663896959854658;13.578305595760657,1.0351961367565357,1.0092431008344516;14.526147861169779,11.594037879201165,0.3017688894528358;14.467218493582394,17.43419797021469,0.7103460147970799;1.4952724942489786,12.078994174599975,0.9140540151905042;7.235589100340384,11.527532360865631,0.39137732285623184;5.236202605278011,7.577467674387876,1.3292611184524268;9.933013637096542,6.232742818926978,0.37376821162431095;18.68410488370075,4.256139244734132,0.7847206663461329;11.49194023844753,2.733033355918248,1.9702190345663402"
308,drone_3,14.379,5.782,5.564,3.853,"19.09571567444276,18.90294725072277,0.2882264795268171;8.950017192282939,7.268558570868678,0.210175954969147;13.273426172194291,11.86691631020046,0.47688612130058833;16.760953914932166,15.529102916221632,1.5123792602614143;18.695442083626542,14.46819581474876,0.4045164523774193;18.229739502148725,1.0416572188522633,0.29462102030419535;11.529142396019857,17.04121253447739,1.1905960911179316;15.737638445314458,11.103952407078637,0.8585016920891722;16.664521710243815,18.841613938760723,0.7687722467892092;8.271286468083522,7.090448767437783,0.3026685092544526;14.972457657417387,12.609570821967534,1.3482019031299228;17.264219430084548,16.158692902050348,1.0796297909964356;11.789961626218716,11.49433605173586,0.6211941802298467;10.052305020879558,8.387716444819668,1.8192368051390635;15.381199920303958,8.049272641115504,0.27304940758634144;13.515136843427525,16.252367524159503,0.29308539885883605;15.75750898546838,8.718746869755918,0.48122223508673795;1.4340745532018102,16.68505294555898,0.7664549733865766;2.4303758152839685,12.510869131024512,0.6048387233286818;1.5013288043904593,14.276723145702983,0.7923294994848109;1.4878721674050177,7.5771263546254985,0.8884940428920811;11.608337137129631,10.021710656681499,1.2965989966148834;6.659441363141388,7.157802430639519,1.0597147012619526;1.7642809957825174,2.995980319939315,0.7921696697720471;11.656207476481708,16.746582283531584,0.971333157873894;9.821761285772743,5.422258139988127,2.3832653619835154;12.228833501895373,10.247740106574142,0.29575468025901996;6.921977155340123,13.779835470851221,0.6663896959854658;13.578305595760657,1.0351961367565357,1.0092431008344516;14.526147861169779,11.594037879201165,0.3017688894528358;14.467218493582394,17.43419797021469,0.7103460147970799;1.4952724942489786,12.078994174599975,0.9140540151905042;7.235589100340384,11.527532360865631,0.39137732285623184;5.236202605278011,7.577467674387876,1.3292611184524268;9.933013637096542,6.232742818926978,0.37376821162431095;18.68410488370075,4.256139244734132,0.7847206663461329;11.49194023844753,2.733033355918248,1.9702190345663402"
308,drone_4,13.573,7.051,5.564,3.853,"19.09571567444276,18.90294725072277,0.2882264795268171;8.950017192282939,7.268558570868678,0.210175954969147;13.273426172194291,11.86691631020046,0.47688612130058833;16.760953914932166,15.529102916221632,1.5123792602614143;18.695442083626542,14.46819581474876,0.4045164523774193;18.229739502148725,1.0416572188522633,0.29462102030419535;11.529142396019857,17.04121253447739,1.1905960911179316;15.737638445314458,11.103952407078637,0.8585016920891722;16.664521710243815,18.841613938760723,0.7687722467892092;8.271286468083522,7.090448767437783,0.3026685092544526;14.972457657417387,12.609570821967534,1.3482019031299228;17.264219430084548,16.158692902050348,1.0796297909964356;11.789961626218716,11.49433605173586,0.6211941802298467;10.052305020879558,8.387716444819668,1.8192368051390635;15.381199920303958,8.049272641115504,0.27304940758634144;13.515136843427525,16.252367524159503,0.29308539885883605;15.75750898546838,8.718746869755918,0.48122223508673795;1.4340745532018102,16.68505294555898,0.7664549733865766;2.4303758152839685,12.510869131024512,0.6048387233286818;1.5013288043904593,14.276723145702983,0.7923294994848109;1.4878721674050177,7.5771263546254985,0.8884940428920811;11.608337137129631,10.021710656681499,1.2965989966148834;6.659441363141388,7.157802430639519,1.0597147012619526;1.7642809957825174,2.995980319939315,0.7921696697720471;11.656207476481708,16.746582283531584,0.971333157873894;9.821761285772743,5.422258139988127,2.3832653619835154;12.228833501895373,10.247740106574142,0.29575468025901996;6.921977155340123,13.779835470851221,0.6663896959854658;13.578305595760657,1.0351961367565357,1.0092431008344516;14.526147861169779,11.594037879201165,0.3017688894528358;14.467218493582394,17.43419797021469,0.7103460147970799;1.4952724942489786,12.078994174599975,0.9140540151905042;7.235589100340384,11.527532360865631,0.39137732285623184;5.236202605278011,7.577467674387876,1.3292611184524268;9.933013637096542,6.232742818926978,0.37376821162431095;18.68410488370075,4.256139244734132,0.7847206663461329;11.49194023844753,2.733033355918248,1.9702190345663402"
308,drone_5,13.822,5.291,5.564,3.853,"19.09571567444276,18.90294725072277,0.2882264795268171;8.950017192282939,7.268558570868678,0.210175954969147;13.273426172194291,11.86691631020046,0.47688612130058833;16.760953914932166,15.529102916221632,1.5123792602614143;18.695442083626542,14.46819581474876,0.4045164523774193;18.229739502148725,1.0416572188522633,0.29462102030419535;11.529142396019857,17.04121253447739,1.1905960911179316;15.737638445314458,11.103952407078637,0.8585016920891722;16.664521710243815,18.841613938760723,0.7687722467892092;8.271286468083522,7.090448767437783,0.3026685092544526;14.972457657417387,12.609570821967534,1.3482019031299228;17.264219430084548,16.158692902050348,1.0796297909964356;11.789961626218716,11.49433605173586,0.6211941802298467;10.052305020879558,8.387716444819668,1.8192368051390635;15.381199920303958,8.049272641115504,0.27304940758634144;13.515136843427525,16.252367524159503,0.29308539885883605;15.75750898546838,8.718746869755918,0.48122223508673795;1.4340745532018102,16.68505294555898,0.7664549733865766;2.4303758152839685,12.510869131024512,0.6048387233286818;1.5013288043904593,14.276723145702983,0.7923294994848109;1.4878721674050177,7.5771263546254985,0.8884940428920811;11.608337137129631,10.021710656681499,1.2965989966148834;6.659441363141388,7.157802430639519,1.0597147012619526;1.7642809957825174,2.995980319939315,0.7921696697720471;11.656207476481708,16.746582283531584,0.971333157873894;9.821761285772743,5.422258139988127,2.3832653619835154;12.228833501895373,10.247740106574142,0.29575468025901996;6.921977155340123,13.779835470851221,0.6663896959854658;13.578305595760657,1.0351961367565357,1.0092431008344516;14.526147861169779,11.594037879201165,0.3017688894528358;14.467218493582394,17.43419797021469,0.7103460147970799;1.4952724942489786,12.078994174599975,0.9140540151905042;7.235589100340384,11.527532360865631,0.39137732285623184;5.236202605278011,7.577467674387876,1.3292611184524268;9.933013637096542,6.232742818926978,0.37376821162431095;18.68410488370075,4.256139244734132,0.7847206663461329;11.49194023844753,2.733033355918248,1.9702190345663402"
308,drone_6,12.753,7.876,5.564,3.853,"19.09571567444276,18.90294725072277,0.2882264795268171;8.950017192282939,7.268558570868678,0.210175954969147;13.273426172194291,11.86691631020046,0.47688612130058833;16.760953914932166,15.529102916221632,1.5123792602614143;18.695442083626542,14.46819581474876,0.4045164523774193;18.229739502148725,1.0416572188522633,0.29462102030419535;11.529142396019857,17.04121253447739,1.1905960911179316;15.737638445314458,11.103952407078637,0.8585016920891722;16.664521710243815,18.841613938760723,0.7687722467892092;8.271286468083522,7.090448767437783,0.3026685092544526;14.972457657417387,12.609570821967534,1.3482019031299228;17.264219430084548,16.158692902050348,1.0796297909964356;11.789961626218716,11.49433605173586,0.6211941802298467;10.052305020879558,8.387716444819668,1.8192368051390635;15.381199920303958,8.049272641115504,0.27304940758634144;13.515136843427525,16.252367524159503,0.29308539885883605;15.75750898546838,8.718746869755918,0.48122223508673795;1.4340745532018102,16.68505294555898,0.7664549733865766;2.4303758152839685,12.510869131024512,0.6048387233286818;1.5013288043904593,14.276723145702983,0.7923294994848109;1.4878721674050177,7.5771263546254985,0.8884940428920811;11.608337137129631,10.021710656681499,1.2965989966148834;6.659441363141388,7.157802430639519,1.0597147012619526;1.7642809957825174,2.995980319939315,0.7921696697720471;11.656207476481708,16.746582283531584,0.971333157873894;9.821761285772743,5.422258139988127,2.3832653619835154;12.228833501895373,10.247740106574142,0.29575468025901996;6.921977155340123,13.779835470851221,0.6663896959854658;13.578305595760657,1.0351961367565357,1.0092431008344516;14.526147861169779,11.594037879201165,0.3017688894528358;14.467218493582394,17.43419797021469,0.7103460147970799;1.4952724942489786,12.078994174599975,0.9140540151905042;7.235589100340384,11.527532360865631,0.39137732285623184;5.236202605278011,7.577467674387876,1.3292611184524268;9.933013637096542,6.232742818926978,0.37376821162431095;18.68410488370075,4.256139244734132,0.7847206663461329;11.49194023844753,2.733033355918248,1.9702190345663402"
308,drone_7,13.361,5.045,5.564,3.853,"19.09571567444276,18.90294725072277,0.2882264795268171;8.950017192282939,7.268558570868678,0.210175954969147;13.273426172194291,11.86691631020046,0.47688612130058833;16.760953914932166,15.529102916221632,1.5123792602614143;18.695442083626542,14.46819581474876,0.4045164523774193;18.229739502148725,1.0416572188522633,0.29462102030419535;11.529142396019857,17.04121253447739,1.1905960911179316;15.737638445314458,11.103952407078637,0.8585016920891722;16.664521710243815,18.841613938760723,0.7687722467892092;8.271286468083522,7.090448767437783,0.3026685092544526;14.972457657417387,12.609570821967534,1.3482019031299228;17.264219430084548,16.158692902050348,1.0796297909964356;11.789961626218716,11.49433605173586,0.6211941802298467;10.052305020879558,8.387716444819668,1.8192368051390635;15.381199920303958,8.049272641115504,0.27304940758634144;13.515136843427525,16.252367524159503,0.29308539885883605;15.75750898546838,8.718746869755918,0.48122223508673795;1.4340745532018102,16.68505294555898,0.7664549733865766;2.4303758152839685,12.510869131024512,0.6048387233286818;1.5013288043904593,14.276723145702983,0.7923294994848109;1.4878721674050177,7.5771263546254985,0.8884940428920811;11.608337137129631,10.021710656681499,1.2965989966148834;6.659441363141388,7.157802430639519,1.0597147012619526;1.7642809957825174,2.995980319939315,0.7921696697720471;11.656207476481708,16.746582283531584,0.971333157873894;9.821761285772743,5.422258139988127,2.3832653619835154;12.228833501895373,10.247740106574142,0.29575468025901996;6.921977155340123,13.779835470851221,0.6663896959854658;13.578305595760657,1.0351961367565357,1.0092431008344516;14.526147861169779,11.594037879201165,0.3017688894528358;14.467218493582394,17.43419797021469,0.7103460147970799;1.4952724942489786,12.078994174599975,0.9140540151905042;7.235589100340384,11.527532360865631,0.39137732285623184;5.236202605278011,7.577467674387876,1.3292611184524268;9.933013637096542,6.232742818926978,0.37376821162431095;18.68410488370075,4.256139244734132,0.7847206663461329;11.49194023844753,2.733033355918248,1.9702190345663402"
308,drone_8,12.881,4.916,5.564,3.853,"19.09571567444276,18.90294725072277,0.2882264795268171;8.950017192282939,7.268558570868678,0.210175954969147;13.273426172194291,11.86691631020046,0.47688612130058833;16.760953914932166,15.529102916221632,1.5123792602614143;18.695442083626542,14.46819581474876,0.4045164523774193;18.229739502148725,1.0416572188522633,0.29462102030419535;11.529142396019857,17.04121253447739,1.1905960911179316;15.737638445314458,11.103952407078637,0.8585016920891722;16.664521710243815,18.841613938760723,0.7687722467892092;8.271286468083522,7.090448767437783,0.3026685092544526;14.972457657417387,12.609570821967534,1.3482019031299228;17.264219430084548,16.158692902050348,1.0796297909964356;11.789961626218716,11.49433605173586,0.6211941802298467;10.052305020879558,8.387716444819668,1.8192368051390635;15.381199920303958,8.049272641115504,0.27304940758634144;13.515136843427525,16.252367524159503,0.29308539885883605;15.75750898546838,8.718746869755918,0.48122223508673795;1.4340745532018102,16.68505294555898,0.7664549733865766;2.4303758152839685,12.510869131024512,0.6048387233286818;1.5013288043904593,14.276723145702983,0.7923294994848109;1.4878721674050177,7.5771263546254985,0.8884940428920811;11.608337137129631,10.021710656681499,1.2965989966148834;6.659441363141388,7.157802430639519,1.0597147012619526;1.7642809957825174,2.995980319939315,0.7921696697720471;11.656207476481708,16.746582283531584,0.971333157873894;9.821761285772743,5.422258139988127,2.3832653619835154;12.228833501895373,10.247740106574142,0.29575468025901996;6.921977155340123,13.779835470851221,0.6663896959854658;13.578305595760657,1.0351961367565357,1.0092431008344516;14.526147861169779,11.594037879201165,0.3017688894528358;14.467218493582394,17.43419797021469,0.7103460147970799;1.4952724942489786,12.078994174599975,0.9140540151905042;7.235589100340384,11.527532360865631,0.39137732285623184;5.236202605278011,7.577467674387876,1.3292611184524268;9.933013637096542,6.232742818926978,0.37376821162431095;18.68410488370075,4.256139244734132,0.7847206663461329;11.49194023844753,2.733033355918248,1.9702190345663402"
308,drone_9,12.706,5.853,5.564,3.853,"19.09571567444276,18.90294725072277,0.2882264795268171;8.950017192282939,7.268558570868678,0.210175954969147;13.273426172194291,11.86691631020046,0.47688612130058833;16.760953914932166,15.529102916221632,1.5123792602614143;18.695442083626542,14.46819581474876,0.4045164523774193;18.229739502148725,1.0416572188522633,0.29462102030419535;11.529142396019857,17.04121253447739,1.1905960911179316;15.737638445314458,11.103952407078637,0.8585016920891722;16.664521710243815,18.841613938760723,0.7687722467892092;8.271286468083522,7.090448767437783,0.3026685092544526;14.972457657417387,12.609570821967534,1.3482019031299228;17.264219430084548,16.158692902050348,1.0796297909964356;11.789961626218716,11.49433605173586,0.6211941802298467;10.052305020879558,8.387716444819668,1.8192368051390635;15.381199920303958,8.049272641115504,0.27304940758634144;13.515136843427525,16.252367524159503,0.29308539885883605;15.75750898546838,8.718746869755918,0.48122223508673795;1.4340745532018102,16.68505294555898,0.7664549733865766;2.4303758152839685,12.510869131024512,0.6048387233286818;1.5013288043904593,14.276723145702983,0.7923294994848109;1.4878721674050177,7.5771263546254985,0.8884940428920811;11.608337137129631,10.021710656681499,1.2965989966148834;6.659441363141388,7.157802430639519,1.0597147012619526;1.7642809957825174,2.995980319939315,0.7921696697720471;11.656207476481708,16.746582283531584,0.971333157873894;9.821761285772743,5.422258139988127,2.3832653619835154;12.228833501895373,10.247740106574142,0.29575468025901996;6.921977155340123,13.779835470851221,0.6663896959854658;13.578305595760657,1.0351961367565357,1.0092431008344516;14.526147861169779,11.594037879201165,0.3017688894528358;14.467218493582394,17.43419797021469,0.7103460147970799;1.4952724942489786,12.078994174599975,0.9140540151905042;7.235589100340384,11.527532360865631,0.39137732285623184;5.236202605278011,7.577467674387876,1.3292611184524268;9.933013637096542,6.232742818926978,0.37376821162431095;18.68410488370075,4.256139244734132,0.7847206663461329;11.49194023844753,2.733033355918248,1.9702190345663402"
309,drone_0,13.145,6.820,5.564,3.853,"19.09571567444276,18.90294725072277,0.2882264795268171;8.950017192282939,7.268558570868678,0.210175954969147;13.273426172194291,11.86691631020046,0.47688612130058833;16.760953914932166,15.529102916221632,1.5123792602614143;18.695442083626542,14.46819581474876,0.4045164523774193;18.229739502148725,1.0416572188522633,0.29462102030419535;11.529142396019857,17.04121253447739,1.1905960911179316;15.737638445314458,11.103952407078637,0.8585016920891722;16.664521710243815,18.841613938760723,0.7687722467892092;8.271286468083522,7.090448767437783,0.3026685092544526;14.972457657417387,12.609570821967534,1.3482019031299228;17.264219430084548,16.158692902050348,1.0796297909964356;11.789961626218716,11.49433605173586,0.6211941802298467;10.052305020879558,8.387716444819668,1.8192368051390635;15.381199920303958,8.049272641115504,0.27304940758634144;13.515136843427525,16.252367524159503,0.29308539885883605;15.75750898546838,8.718746869755918,0.48122223508673795;1.4340745532018102,16.68505294555898,0.7664549733865766;2.4303758152839685,12.510869131024512,0.6048387233286818;1.5013288043904593,14.276723145702983,0.7923294994848109;1.4878721674050177,7.5771263546254985,0.8884940428920811;11.608337137129631,10.021710656681499,1.2965989966148834;6.659441363141388,7.157802430639519,1.0597147012619526;1.7642809957825174,2.995980319939315,0.7921696697720471;11.656207476481708,16.746582283531584,0.971333157873894;9.821761285772743,5.422258139988127,2.3832653619835154;12.228833501895373,10.247740106574142,0.29575468025901996;6.921977155340123,13.779835470851221,0.6663896959854658;13.578305595760657,1.0351961367565357,1.0092431008344516;14.526147861169779,11.594037879201165,0.3017688894528358;14.467218493582394,17.43419797021469,0.7103460147970799;1.4952724942489786,12.078994174599975,0.9140540151905042;7.235589100340384,11.527532360865631,0.39137732285623184;5.236202605278011,7.577467674387876,1.3292611184524268;9.933013637096542,6.232742818926978,0.37376821162431095;18.68410488370075,4.256139244734132,0.7847206663461329;11.49194023844753,2.733033355918248,1.9702190345663402"
309,drone_1,13.309,5.998,5.564,3.853,"19.09571567444276,18.90294725072277,0.2882264795268171;8.950017192282939,7.268558570868678,0.210175954969147;13.273426172194291,11.86691631020046,0.47688612130058833;16.760953914932166,15.529102916221632,1.5123792602614143;18.695442083626542,14.46819581474876,0.4045164523774193;18.229739502148725,1.0416572188522633,0.29462102030419535;11.529142396019857,17.04121253447739,1.1905960911179316;15.737638445314458,11.103952407078637,0.8585016920891722;16.664521710243815,18.841613938760723,0.7687722467892092;8.271286468083522,7.090448767437783,0.3026685092544526;14.972457657417387,12.609570821967534,1.3482019031299228;17.264219430084548,16.158692902050348,1.0796297909964356;11.789961626218716,11.49433605173586,0.6211941802298467;10.052305020879558,8.387716444819668,1.8192368051390635;15.381199920303958,8.049272641115504,0.27304940758634144;13.515136843427525,16.252367524159503,0.29308539885883605;15.75750898546838,8.718746869755918,0.48122223508673795;1.4340745532018102,16.68505294555898,0.7664549733865766;2.4303758152839685,12.510869131024512,0.6048387233286818;1.5013288043904593,14.276723145702983,0.7923294994848109;1.4878721674050177,7.5771263546254985,0.8884940428920811;11.608337137129631,10.021710656681499,1.2965989966148834;6.659441363141388,7.157802430639519,1.0597147012619526;1.7642809957825174,2.995980319939315,0.7921696697720471;11.656207476481708,16.746582283531584,0.971333157873894;9.821761285772743,5.422258139988127,2.3832653619835154;12.228833501895373,10.247740106574142,0.29575468025901996;6.921977155340123,13.779835470851221,0.6663896959854658;13.578305595760657,1.0351961367565357,1.0092431008344516;14.526147861169779,11.594037879201165,0.3017688894528358;14.467218493582394,17.43419797021469,0.7103460147970799;1.4952724942489786,12.078994174599975,0.9140540151905042;7.235589100340384,11.527532360865631,0.39137732285623184;5.236202605278011,7.577467674387876,1.3292611184524268;9.933013637096542,6.232742818926978,0.37376821162431095;18.68410488370075,4.256139244734132,0.7847206663461329;11.49194023844753,2.733033355918248,1.9702190345663402"
309,drone_2,12.207,7.198,5.564,3.853,"19.09571567444276,18.90294725072277,0.2882264795268171;8.950017192282939,7.268558570868678,0.210175954969147;13.273426172194291,11.86691631020046,0.47688612130058833;16.760953914932166,15.529102916221632,1.5123792602614143;18.695442083626542,14.46819581474876,0.4045164523774193;18.229739502148725,1.0416572188522633,0.29462102030419535;11.529142396019857,17.04121253447739,1.1905960911179316;15.737638445314458,11.103952407078637,0.8585016920891722;16.664521710243815,18.841613938760723,0.7687722467892092;8.271286468083522,7.090448767437783,0.3026685092544526;14.972457657417387,12.609570821967534,1.3482019031299228;17.264219430084548,16.158692902050348,1.0796297909964356;11.789961626218716,11.49433605173586,0.6211941802298467;10.052305020879558,8.387716444819668,1.8192368051390635;15.381199920303958,8.049272641115504,0.27304940758634144;13.515136843427525,16.252367524159503,0.29308539885883605;15.75750898546838,8.718746869755918,0.48122223508673795;1.4340745532018102,16.68505294555898,0.7664549733865766;2.4303758152839685,12.510869131024512,0.6048387233286818;1.5013288043904593,14.276723145702983,0.7923294994848109;1.4878721674050177,7.5771263546254985,0.8884940428920811;11.608337137129631,10.021710656681499,1.2965989966148834;6.659441363141388,7.157802430639519,1.0597147012619526;1.7642809957825174,2.995980319939315,0.7921696697720471;11.656207476481708,16.746582283531584,0.971333157873894;9.821761285772743,5.422258139988127,2.3832653619835154;12.228833501895373,10.247740106574142,0.29575468025901996;6.921977155340123,13.779835470851221,0.6663896959854658;13.578305595760657,1.0351961367565357,1.0092431008344516;14.526147861169779,11.594037879201165,0.3017688894528358;14.467218493582394,17.43419797021469,0.7103460147970799;1.4952724942489786,12.078994174599975,0.9140540151905042;7.235589100340384,11.527532360865631,0.39137732285623184;5.236202605278011,7.577467674387876,1.3292611184524268;9.933013637096542,6.232742818926978,0.37376821162431095;18.68410488370075,4.256139244734132,0.7847206663461329;11.49194023844753,2.733033355918248,1.9702190345663402"
309,drone_3,14.394,5.940,5.564,3.853,"19.09571567444276,18.90294725072277,0.2882264795268171;8.950017192282939,7.268558570868678,0.210175954969147;13.273426172194291,11.86691631020046,0.47688612130058833;16.760953914932166,15.529102916221632,1.5123792602614143;18.695442083626542,14.46819581474876,0.4045164523774193;18.229739502148725,1.0416572188522633,0.29462102030419535;11.529142396019857,17.04121253447739,1.1905960911179316;15.737638445314458,11.103952407078637,0.8585016920891722;16.664521710243815,18.841613938760723,0.7687722467892092;8.271286468083522,7.090448767437783,0.3026685092544526;14.972457657417387,12.609570821967534,1.3482019031299228;17.264219430084548,16.158692902050348,1.0796297909964356;11.789961626218716,11.49433605173586,0.6211941802298467;10.052305020879558,8.387716444819668,1.8192368051390635;15.381199920303958,8.049272641115504,0.27304940758634144;13.515136843427525,16.252367524159503,0.29308539885883605;15.75750898546838,8.718746869755918,0.48122223508673795;1.4340745532018102,16.68505294555898,0.7664549733865766;2.4303758152839685,12.510869131024512,0.6048387233286818;1.5013288043904593,14.276723145702983,0.7923294994848109;1.4878721674050177,7.5771263546254985,0.8884940428920811;11.608337137129631,10.021710656681499,1.2965989966148834;6.659441363141388,7.157802430639519,1.0597147012619526;1.7642809957825174,2.995980319939315,0.7921696697720471;11.656207476481708,16.746582283531584,0.971333157873894;9.821761285772743,5.422258139988127,2.3832653619835154;12.228833501895373,10.247740106574142,0.29575468025901996;6.921977155340123,13.779835470851221,0.6663896959854658;13.578305595760657,1.0351961367565357,1.0092431008344516;14.526147861169779,11.594037879201165,0.3017688894528358;14.467218493582394,17.43419797021469,0.7103460147970799;1.4952724942489786,12.078994174599975,0.9140540151905042;7.235589100340384,11.527532360865631,0.39137732285623184;5.236202605278011,7.577467674387876,1.3292611184524268;9.933013637096542,6.232742818926978,0.37376821162431095;18.68410488370075,4.256139244734132,0.7847206663461329;11.49194023844753,2.733033355918248,1.9702190345663402"
