Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,8.5966,11.6207,13.5826,2.7430,"8.524,3.468,0.408;18.716,12.029,0.667;13.896,17.302,0.210;12.588,5.581,0.748;9.449,8.151,0.706;17.713,12.365,0.232;2.564,13.475,1.966;18.865,1.284,0.367;5.017,4.866,0.242;5.201,3.731,1.042;16.238,18.645,1.367;8.310,8.788,0.443;0.169,2.253,0.243;18.371,7.919,0.303;16.574,14.968,1.878;15.599,7.351,0.378;6.027,14.657,1.378;7.040,4.688,0.951;8.291,6.122,0.299;14.678,13.685,0.434;19.464,14.207,1.028;17.020,5.894,0.292;8.330,18.999,0.451;7.416,7.650,0.356;5.851,5.963,0.212;18.194,0.990,1.735;18.816,1.699,1.316;17.645,2.109,1.719;3.550,3.628,0.479;4.854,14.500,1.119;15.249,8.246,0.475;5.139,19.542,0.326;13.017,11.104,0.452;14.632,7.028,0.234;6.028,8.736,1.043;18.193,5.702,0.440;8.033,3.637,1.027;9.886,15.283,1.356;7.514,14.369,0.731;3.077,10.232,2.144;10.075,1.170,0.495;12.702,16.901,2.047;0.761,15.131,0.984;18.388,18.822,2.225;0.532,9.399,0.216;1.764,7.090,0.416;2.694,16.371,0.408;2.098,4.414,1.022;18.897,4.075,0.481;9.862,9.475,0.708;0.446,1.038,0.220;18.533,15.560,0.987;6.263,3.950,2.002;8.574,6.728,0.364;14.931,8.677,1.866"
1,drone_1,9.7538,12.0553,13.5826,2.7430,"8.524,3.468,0.408;18.716,12.029,0.667;13.896,17.302,0.210;12.588,5.581,0.748;9.449,8.151,0.706;17.713,12.365,0.232;2.564,13.475,1.966;18.865,1.284,0.367;5.017,4.866,0.242;5.201,3.731,1.042;16.238,18.645,1.367;8.310,8.788,0.443;0.169,2.253,0.243;18.371,7.919,0.303;16.574,14.968,1.878;15.599,7.351,0.378;6.027,14.657,1.378;7.040,4.688,0.951;8.291,6.122,0.299;14.678,13.685,0.434;19.464,14.207,1.028;17.020,5.894,0.292;8.330,18.999,0.451;7.416,7.650,0.356;5.851,5.963,0.212;18.194,0.990,1.735;18.816,1.699,1.316;17.645,2.109,1.719;3.550,3.628,0.479;4.854,14.500,1.119;15.249,8.246,0.475;5.139,19.542,0.326;13.017,11.104,0.452;14.632,7.028,0.234;6.028,8.736,1.043;18.193,5.702,0.440;8.033,3.637,1.027;9.886,15.283,1.356;7.514,14.369,0.731;3.077,10.232,2.144;10.075,1.170,0.495;12.702,16.901,2.047;0.761,15.131,0.984;18.388,18.822,2.225;0.532,9.399,0.216;1.764,7.090,0.416;2.694,16.371,0.408;2.098,4.414,1.022;18.897,4.075,0.481;9.862,9.475,0.708;0.446,1.038,0.220;18.533,15.560,0.987;6.263,3.950,2.002;8.574,6.728,0.364;14.931,8.677,1.866"
1,drone_2,8.1965,13.5092,13.5826,2.7430,"8.524,3.468,0.408;18.716,12.029,0.667;13.896,17.302,0.210;12.588,5.581,0.748;9.449,8.151,0.706;17.713,12.365,0.232;2.564,13.475,1.966;18.865,1.284,0.367;5.017,4.866,0.242;5.201,3.731,1.042;16.238,18.645,1.367;8.310,8.788,0.443;0.169,2.253,0.243;18.371,7.919,0.303;16.574,14.968,1.878;15.599,7.351,0.378;6.027,14.657,1.378;7.040,4.688,0.951;8.291,6.122,0.299;14.678,13.685,0.434;19.464,14.207,1.028;17.020,5.894,0.292;8.330,18.999,0.451;7.416,7.650,0.356;5.851,5.963,0.212;18.194,0.990,1.735;18.816,1.699,1.316;17.645,2.109,1.719;3.550,3.628,0.479;4.854,14.500,1.119;15.249,8.246,0.475;5.139,19.542,0.326;13.017,11.104,0.452;14.632,7.028,0.234;6.028,8.736,1.043;18.193,5.702,0.440;8.033,3.637,1.027;9.886,15.283,1.356;7.514,14.369,0.731;3.077,10.232,2.144;10.075,1.170,0.495;12.702,16.901,2.047;0.761,15.131,0.984;18.388,18.822,2.225;0.532,9.399,0.216;1.764,7.090,0.416;2.694,16.371,0.408;2.098,4.414,1.022;18.897,4.075,0.481;9.862,9.475,0.708;0.446,1.038,0.220;18.533,15.560,0.987;6.263,3.950,2.002;8.574,6.728,0.364;14.931,8.677,1.866"
1,drone_3,9.0062,11.7636,13.5826,2.7430,"8.524,3.468,0.408;18.716,12.029,0.667;13.896,17.302,0.210;12.588,5.581,0.748;9.449,8.151,0.706;17.713,12.365,0.232;2.564,13.475,1.966;18.865,1.284,0.367;5.017,4.866,0.242;5.201,3.731,1.042;16.238,18.645,1.367;8.310,8.788,0.443;0.169,2.253,0.243;18.371,7.919,0.303;16.574,14.968,1.878;15.599,7.351,0.378;6.027,14.657,1.378;7.040,4.688,0.951;8.291,6.122,0.299;14.678,13.685,0.434;19.464,14.207,1.028;17.020,5.894,0.292;8.330,18.999,0.451;7.416,7.650,0.356;5.851,5.963,0.212;18.194,0.990,1.735;18.816,1.699,1.316;17.645,2.109,1.719;3.550,3.628,0.479;4.854,14.500,1.119;15.249,8.246,0.475;5.139,19.542,0.326;13.017,11.104,0.452;14.632,7.028,0.234;6.028,8.736,1.043;18.193,5.702,0.440;8.033,3.637,1.027;9.886,15.283,1.356;7.514,14.369,0.731;3.077,10.232,2.144;10.075,1.170,0.495;12.702,16.901,2.047;0.761,15.131,0.984;18.388,18.822,2.225;0.532,9.399,0.216;1.764,7.090,0.416;2.694,16.371,0.408;2.098,4.414,1.022;18.897,4.075,0.481;9.862,9.475,0.708;0.446,1.038,0.220;18.533,15.560,0.987;6.263,3.950,2.002;8.574,6.728,0.364;14.931,8.677,1.866"
1,drone_4,10.3228,10.6847,13.5826,2.7430,"8.524,3.468,0.408;18.716,12.029,0.667;13.896,17.302,0.210;12.588,5.581,0.748;9.449,8.151,0.706;17.713,12.365,0.232;2.564,13.475,1.966;18.865,1.284,0.367;5.017,4.866,0.242;5.201,3.731,1.042;16.238,18.645,1.367;8.310,8.788,0.443;0.169,2.253,0.243;18.371,7.919,0.303;16.574,14.968,1.878;15.599,7.351,0.378;6.027,14.657,1.378;7.040,4.688,0.951;8.291,6.122,0.299;14.678,13.685,0.434;19.464,14.207,1.028;17.020,5.894,0.292;8.330,18.999,0.451;7.416,7.650,0.356;5.851,5.963,0.212;18.194,0.990,1.735;18.816,1.699,1.316;17.645,2.109,1.719;3.550,3.628,0.479;4.854,14.500,1.119;15.249,8.246,0.475;5.139,19.542,0.326;13.017,11.104,0.452;14.632,7.028,0.234;6.028,8.736,1.043;18.193,5.702,0.440;8.033,3.637,1.027;9.886,15.283,1.356;7.514,14.369,0.731;3.077,10.232,2.144;10.075,1.170,0.495;12.702,16.901,2.047;0.761,15.131,0.984;18.388,18.822,2.225;0.532,9.399,0.216;1.764,7.090,0.416;2.694,16.371,0.408;2.098,4.414,1.022;18.897,4.075,0.481;9.862,9.475,0.708;0.446,1.038,0.220;18.533,15.560,0.987;6.263,3.950,2.002;8.574,6.728,0.364;14.931,8.677,1.866"
1,drone_5,9.7013,13.3043,13.5826,2.7430,"8.524,3.468,0.408;18.716,12.029,0.667;13.896,17.302,0.210;12.588,5.581,0.748;9.449,8.151,0.706;17.713,12.365,0.232;2.564,13.475,1.966;18.865,1.284,0.367;5.017,4.866,0.242;5.201,3.731,1.042;16.238,18.645,1.367;8.310,8.788,0.443;0.169,2.253,0.243;18.371,7.919,0.303;16.574,14.968,1.878;15.599,7.351,0.378;6.027,14.657,1.378;7.040,4.688,0.951;8.291,6.122,0.299;14.678,13.685,0.434;19.464,14.207,1.028;17.020,5.894,0.292;8.330,18.999,0.451;7.416,7.650,0.356;5.851,5.963,0.212;18.194,0.990,1.735;18.816,1.699,1.316;17.645,2.109,1.719;3.550,3.628,0.479;4.854,14.500,1.119;15.249,8.246,0.475;5.139,19.542,0.326;13.017,11.104,0.452;14.632,7.028,0.234;6.028,8.736,1.043;18.193,5.702,0.440;8.033,3.637,1.027;9.886,15.283,1.356;7.514,14.369,0.731;3.077,10.232,2.144;10.075,1.170,0.495;12.702,16.901,2.047;0.761,15.131,0.984;18.388,18.822,2.225;0.532,9.399,0.216;1.764,7.090,0.416;2.694,16.371,0.408;2.098,4.414,1.022;18.897,4.075,0.481;9.862,9.475,0.708;0.446,1.038,0.220;18.533,15.560,0.987;6.263,3.950,2.002;8.574,6.728,0.364;14.931,8.677,1.866"
1,drone_6,7.7936,10.7025,13.5826,2.7430,"8.524,3.468,0.408;18.716,12.029,0.667;13.896,17.302,0.210;12.588,5.581,0.748;9.449,8.151,0.706;17.713,12.365,0.232;2.564,13.475,1.966;18.865,1.284,0.367;5.017,4.866,0.242;5.201,3.731,1.042;16.238,18.645,1.367;8.310,8.788,0.443;0.169,2.253,0.243;18.371,7.919,0.303;16.574,14.968,1.878;15.599,7.351,0.378;6.027,14.657,1.378;7.040,4.688,0.951;8.291,6.122,0.299;14.678,13.685,0.434;19.464,14.207,1.028;17.020,5.894,0.292;8.330,18.999,0.451;7.416,7.650,0.356;5.851,5.963,0.212;18.194,0.990,1.735;18.816,1.699,1.316;17.645,2.109,1.719;3.550,3.628,0.479;4.854,14.500,1.119;15.249,8.246,0.475;5.139,19.542,0.326;13.017,11.104,0.452;14.632,7.028,0.234;6.028,8.736,1.043;18.193,5.702,0.440;8.033,3.637,1.027;9.886,15.283,1.356;7.514,14.369,0.731;3.077,10.232,2.144;10.075,1.170,0.495;12.702,16.901,2.047;0.761,15.131,0.984;18.388,18.822,2.225;0.532,9.399,0.216;1.764,7.090,0.416;2.694,16.371,0.408;2.098,4.414,1.022;18.897,4.075,0.481;9.862,9.475,0.708;0.446,1.038,0.220;18.533,15.560,0.987;6.263,3.950,2.002;8.574,6.728,0.364;14.931,8.677,1.866"
1,drone_7,9.0427,12.6189,13.5826,2.7430,"8.524,3.468,0.408;18.716,12.029,0.667;13.896,17.302,0.210;12.588,5.581,0.748;9.449,8.151,0.706;17.713,12.365,0.232;2.564,13.475,1.966;18.865,1.284,0.367;5.017,4.866,0.242;5.201,3.731,1.042;16.238,18.645,1.367;8.310,8.788,0.443;0.169,2.253,0.243;18.371,7.919,0.303;16.574,14.968,1.878;15.599,7.351,0.378;6.027,14.657,1.378;7.040,4.688,0.951;8.291,6.122,0.299;14.678,13.685,0.434;19.464,14.207,1.028;17.020,5.894,0.292;8.330,18.999,0.451;7.416,7.650,0.356;5.851,5.963,0.212;18.194,0.990,1.735;18.816,1.699,1.316;17.645,2.109,1.719;3.550,3.628,0.479;4.854,14.500,1.119;15.249,8.246,0.475;5.139,19.542,0.326;13.017,11.104,0.452;14.632,7.028,0.234;6.028,8.736,1.043;18.193,5.702,0.440;8.033,3.637,1.027;9.886,15.283,1.356;7.514,14.369,0.731;3.077,10.232,2.144;10.075,1.170,0.495;12.702,16.901,2.047;0.761,15.131,0.984;18.388,18.822,2.225;0.532,9.399,0.216;1.764,7.090,0.416;2.694,16.371,0.408;2.098,4.414,1.022;18.897,4.075,0.481;9.862,9.475,0.708;0.446,1.038,0.220;18.533,15.560,0.987;6.263,3.950,2.002;8.574,6.728,0.364;14.931,8.677,1.866"
1,drone_8,8.4374,10.9220,13.5826,2.7430,"8.524,3.468,0.408;18.716,12.029,0.667;13.896,17.302,0.210;12.588,5.581,0.748;9.449,8.151,0.706;17.713,12.365,0.232;2.564,13.475,1.966;18.865,1.284,0.367;5.017,4.866,0.242;5.201,3.731,1.042;16.238,18.645,1.367;8.310,8.788,0.443;0.169,2.253,0.243;18.371,7.919,0.303;16.574,14.968,1.878;15.599,7.351,0.378;6.027,14.657,1.378;7.040,4.688,0.951;8.291,6.122,0.299;14.678,13.685,0.434;19.464,14.207,1.028;17.020,5.894,0.292;8.330,18.999,0.451;7.416,7.650,0.356;5.851,5.963,0.212;18.194,0.990,1.735;18.816,1.699,1.316;17.645,2.109,1.719;3.550,3.628,0.479;4.854,14.500,1.119;15.249,8.246,0.475;5.139,19.542,0.326;13.017,11.104,0.452;14.632,7.028,0.234;6.028,8.736,1.043;18.193,5.702,0.440;8.033,3.637,1.027;9.886,15.283,1.356;7.514,14.369,0.731;3.077,10.232,2.144;10.075,1.170,0.495;12.702,16.901,2.047;0.761,15.131,0.984;18.388,18.822,2.225;0.532,9.399,0.216;1.764,7.090,0.416;2.694,16.371,0.408;2.098,4.414,1.022;18.897,4.075,0.481;9.862,9.475,0.708;0.446,1.038,0.220;18.533,15.560,0.987;6.263,3.950,2.002;8.574,6.728,0.364;14.931,8.677,1.866"
1,drone_9,9.7072,11.3883,13.5826,2.7430,"8.524,3.468,0.408;18.716,12.029,0.667;13.896,17.302,0.210;12.588,5.581,0.748;9.449,8.151,0.706;17.713,12.365,0.232;2.564,13.475,1.966;18.865,1.284,0.367;5.017,4.866,0.242;5.201,3.731,1.042;16.238,18.645,1.367;8.310,8.788,0.443;0.169,2.253,0.243;18.371,7.919,0.303;16.574,14.968,1.878;15.599,7.351,0.378;6.027,14.657,1.378;7.040,4.688,0.951;8.291,6.122,0.299;14.678,13.685,0.434;19.464,14.207,1.028;17.020,5.894,0.292;8.330,18.999,0.451;7.416,7.650,0.356;5.851,5.963,0.212;18.194,0.990,1.735;18.816,1.699,1.316;17.645,2.109,1.719;3.550,3.628,0.479;4.854,14.500,1.119;15.249,8.246,0.475;5.139,19.542,0.326;13.017,11.104,0.452;14.632,7.028,0.234;6.028,8.736,1.043;18.193,5.702,0.440;8.033,3.637,1.027;9.886,15.283,1.356;7.514,14.369,0.731;3.077,10.232,2.144;10.075,1.170,0.495;12.702,16.901,2.047;0.761,15.131,0.984;18.388,18.822,2.225;0.532,9.399,0.216;1.764,7.090,0.416;2.694,16.371,0.408;2.098,4.414,1.022;18.897,4.075,0.481;9.862,9.475,0.708;0.446,1.038,0.220;18.533,15.560,0.987;6.263,3.950,2.002;8.574,6.728,0.364;14.931,8.677,1.866"
