Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_0,9.3457,10.9484,3.6589,5.3272,"0.581,7.987,0.735;16.841,6.032,1.311;1.389,5.459,0.219;12.517,16.063,1.802;7.698,13.965,0.809;8.133,2.329,0.345;16.677,12.519,1.152;1.569,4.117,0.276;18.617,2.357,0.384;18.018,4.044,0.341;6.157,18.704,0.477;6.590,18.935,0.763;9.902,7.631,0.843;0.695,18.478,0.907;16.595,4.378,0.280;0.988,4.579,0.332;0.512,2.171,0.623;2.951,9.987,0.285;6.264,9.719,0.894;4.051,16.756,0.639;4.440,15.333,0.441;16.373,15.142,1.108;5.020,16.965,1.176;19.187,11.890,0.853;7.947,1.039,1.135;12.710,4.517,0.495;12.513,13.634,0.263;15.165,11.073,2.439;1.408,3.206,0.497;3.295,17.325,2.427;9.700,6.765,1.656;3.934,10.318,1.024;15.369,0.822,0.277;11.366,2.330,0.464;4.870,10.317,1.359;16.722,0.387,0.748;0.621,6.702,0.817;11.103,6.573,0.279;15.066,3.190,0.336;14.359,1.330,0.291;8.476,14.135,0.477;7.222,16.595,2.423;16.679,8.937,0.423;8.948,3.341,0.357;7.150,14.388,0.837;19.069,7.098,0.745;8.618,8.150,0.421;4.255,12.326,1.385;9.994,4.894,1.239;1.302,3.064,0.868;13.731,1.210,0.231;0.801,14.056,0.784;1.106,11.902,0.215;17.005,16.520,0.207;15.096,4.705,2.124"
2,drone_1,10.3306,11.5102,3.6589,5.3272,"0.581,7.987,0.735;16.841,6.032,1.311;1.389,5.459,0.219;12.517,16.063,1.802;7.698,13.965,0.809;8.133,2.329,0.345;16.677,12.519,1.152;1.569,4.117,0.276;18.617,2.357,0.384;18.018,4.044,0.341;6.157,18.704,0.477;6.590,18.935,0.763;9.902,7.631,0.843;0.695,18.478,0.907;16.595,4.378,0.280;0.988,4.579,0.332;0.512,2.171,0.623;2.951,9.987,0.285;6.264,9.719,0.894;4.051,16.756,0.639;4.440,15.333,0.441;16.373,15.142,1.108;5.020,16.965,1.176;19.187,11.890,0.853;7.947,1.039,1.135;12.710,4.517,0.495;12.513,13.634,0.263;15.165,11.073,2.439;1.408,3.206,0.497;3.295,17.325,2.427;9.700,6.765,1.656;3.934,10.318,1.024;15.369,0.822,0.277;11.366,2.330,0.464;4.870,10.317,1.359;16.722,0.387,0.748;0.621,6.702,0.817;11.103,6.573,0.279;15.066,3.190,0.336;14.359,1.330,0.291;8.476,14.135,0.477;7.222,16.595,2.423;16.679,8.937,0.423;8.948,3.341,0.357;7.150,14.388,0.837;19.069,7.098,0.745;8.618,8.150,0.421;4.255,12.326,1.385;9.994,4.894,1.239;1.302,3.064,0.868;13.731,1.210,0.231;0.801,14.056,0.784;1.106,11.902,0.215;17.005,16.520,0.207;15.096,4.705,2.124"
2,drone_2,8.5818,8.7747,3.6589,5.3272,"0.581,7.987,0.735;16.841,6.032,1.311;1.389,5.459,0.219;12.517,16.063,1.802;7.698,13.965,0.809;8.133,2.329,0.345;16.677,12.519,1.152;1.569,4.117,0.276;18.617,2.357,0.384;18.018,4.044,0.341;6.157,18.704,0.477;6.590,18.935,0.763;9.902,7.631,0.843;0.695,18.478,0.907;16.595,4.378,0.280;0.988,4.579,0.332;0.512,2.171,0.623;2.951,9.987,0.285;6.264,9.719,0.894;4.051,16.756,0.639;4.440,15.333,0.441;16.373,15.142,1.108;5.020,16.965,1.176;19.187,11.890,0.853;7.947,1.039,1.135;12.710,4.517,0.495;12.513,13.634,0.263;15.165,11.073,2.439;1.408,3.206,0.497;3.295,17.325,2.427;9.700,6.765,1.656;3.934,10.318,1.024;15.369,0.822,0.277;11.366,2.330,0.464;4.870,10.317,1.359;16.722,0.387,0.748;0.621,6.702,0.817;11.103,6.573,0.279;15.066,3.190,0.336;14.359,1.330,0.291;8.476,14.135,0.477;7.222,16.595,2.423;16.679,8.937,0.423;8.948,3.341,0.357;7.150,14.388,0.837;19.069,7.098,0.745;8.618,8.150,0.421;4.255,12.326,1.385;9.994,4.894,1.239;1.302,3.064,0.868;13.731,1.210,0.231;0.801,14.056,0.784;1.106,11.902,0.215;17.005,16.520,0.207;15.096,4.705,2.124"
2,drone_3,11.0752,10.4849,3.6589,5.3272,"0.581,7.987,0.735;16.841,6.032,1.311;1.389,5.459,0.219;12.517,16.063,1.802;7.698,13.965,0.809;8.133,2.329,0.345;16.677,12.519,1.152;1.569,4.117,0.276;18.617,2.357,0.384;18.018,4.044,0.341;6.157,18.704,0.477;6.590,18.935,0.763;9.902,7.631,0.843;0.695,18.478,0.907;16.595,4.378,0.280;0.988,4.579,0.332;0.512,2.171,0.623;2.951,9.987,0.285;6.264,9.719,0.894;4.051,16.756,0.639;4.440,15.333,0.441;16.373,15.142,1.108;5.020,16.965,1.176;19.187,11.890,0.853;7.947,1.039,1.135;12.710,4.517,0.495;12.513,13.634,0.263;15.165,11.073,2.439;1.408,3.206,0.497;3.295,17.325,2.427;9.700,6.765,1.656;3.934,10.318,1.024;15.369,0.822,0.277;11.366,2.330,0.464;4.870,10.317,1.359;16.722,0.387,0.748;0.621,6.702,0.817;11.103,6.573,0.279;15.066,3.190,0.336;14.359,1.330,0.291;8.476,14.135,0.477;7.222,16.595,2.423;16.679,8.937,0.423;8.948,3.341,0.357;7.150,14.388,0.837;19.069,7.098,0.745;8.618,8.150,0.421;4.255,12.326,1.385;9.994,4.894,1.239;1.302,3.064,0.868;13.731,1.210,0.231;0.801,14.056,0.784;1.106,11.902,0.215;17.005,16.520,0.207;15.096,4.705,2.124"
2,drone_4,10.7611,11.0824,3.6589,5.3272,"0.581,7.987,0.735;16.841,6.032,1.311;1.389,5.459,0.219;12.517,16.063,1.802;7.698,13.965,0.809;8.133,2.329,0.345;16.677,12.519,1.152;1.569,4.117,0.276;18.617,2.357,0.384;18.018,4.044,0.341;6.157,18.704,0.477;6.590,18.935,0.763;9.902,7.631,0.843;0.695,18.478,0.907;16.595,4.378,0.280;0.988,4.579,0.332;0.512,2.171,0.623;2.951,9.987,0.285;6.264,9.719,0.894;4.051,16.756,0.639;4.440,15.333,0.441;16.373,15.142,1.108;5.020,16.965,1.176;19.187,11.890,0.853;7.947,1.039,1.135;12.710,4.517,0.495;12.513,13.634,0.263;15.165,11.073,2.439;1.408,3.206,0.497;3.295,17.325,2.427;9.700,6.765,1.656;3.934,10.318,1.024;15.369,0.822,0.277;11.366,2.330,0.464;4.870,10.317,1.359;16.722,0.387,0.748;0.621,6.702,0.817;11.103,6.573,0.279;15.066,3.190,0.336;14.359,1.330,0.291;8.476,14.135,0.477;7.222,16.595,2.423;16.679,8.937,0.423;8.948,3.341,0.357;7.150,14.388,0.837;19.069,7.098,0.745;8.618,8.150,0.421;4.255,12.326,1.385;9.994,4.894,1.239;1.302,3.064,0.868;13.731,1.210,0.231;0.801,14.056,0.784;1.106,11.902,0.215;17.005,16.520,0.207;15.096,4.705,2.124"
2,drone_5,10.0931,10.5829,3.6589,5.3272,"0.581,7.987,0.735;16.841,6.032,1.311;1.389,5.459,0.219;12.517,16.063,1.802;7.698,13.965,0.809;8.133,2.329,0.345;16.677,12.519,1.152;1.569,4.117,0.276;18.617,2.357,0.384;18.018,4.044,0.341;6.157,18.704,0.477;6.590,18.935,0.763;9.902,7.631,0.843;0.695,18.478,0.907;16.595,4.378,0.280;0.988,4.579,0.332;0.512,2.171,0.623;2.951,9.987,0.285;6.264,9.719,0.894;4.051,16.756,0.639;4.440,15.333,0.441;16.373,15.142,1.108;5.020,16.965,1.176;19.187,11.890,0.853;7.947,1.039,1.135;12.710,4.517,0.495;12.513,13.634,0.263;15.165,11.073,2.439;1.408,3.206,0.497;3.295,17.325,2.427;9.700,6.765,1.656;3.934,10.318,1.024;15.369,0.822,0.277;11.366,2.330,0.464;4.870,10.317,1.359;16.722,0.387,0.748;0.621,6.702,0.817;11.103,6.573,0.279;15.066,3.190,0.336;14.359,1.330,0.291;8.476,14.135,0.477;7.222,16.595,2.423;16.679,8.937,0.423;8.948,3.341,0.357;7.150,14.388,0.837;19.069,7.098,0.745;8.618,8.150,0.421;4.255,12.326,1.385;9.994,4.894,1.239;1.302,3.064,0.868;13.731,1.210,0.231;0.801,14.056,0.784;1.106,11.902,0.215;17.005,16.520,0.207;15.096,4.705,2.124"
2,drone_6,11.2003,10.9008,3.6589,5.3272,"0.581,7.987,0.735;16.841,6.032,1.311;1.389,5.459,0.219;12.517,16.063,1.802;7.698,13.965,0.809;8.133,2.329,0.345;16.677,12.519,1.152;1.569,4.117,0.276;18.617,2.357,0.384;18.018,4.044,0.341;6.157,18.704,0.477;6.590,18.935,0.763;9.902,7.631,0.843;0.695,18.478,0.907;16.595,4.378,0.280;0.988,4.579,0.332;0.512,2.171,0.623;2.951,9.987,0.285;6.264,9.719,0.894;4.051,16.756,0.639;4.440,15.333,0.441;16.373,15.142,1.108;5.020,16.965,1.176;19.187,11.890,0.853;7.947,1.039,1.135;12.710,4.517,0.495;12.513,13.634,0.263;15.165,11.073,2.439;1.408,3.206,0.497;3.295,17.325,2.427;9.700,6.765,1.656;3.934,10.318,1.024;15.369,0.822,0.277;11.366,2.330,0.464;4.870,10.317,1.359;16.722,0.387,0.748;0.621,6.702,0.817;11.103,6.573,0.279;15.066,3.190,0.336;14.359,1.330,0.291;8.476,14.135,0.477;7.222,16.595,2.423;16.679,8.937,0.423;8.948,3.341,0.357;7.150,14.388,0.837;19.069,7.098,0.745;8.618,8.150,0.421;4.255,12.326,1.385;9.994,4.894,1.239;1.302,3.064,0.868;13.731,1.210,0.231;0.801,14.056,0.784;1.106,11.902,0.215;17.005,16.520,0.207;15.096,4.705,2.124"
2,drone_7,8.7823,10.4679,3.6589,5.3272,"0.581,7.987,0.735;16.841,6.032,1.311;1.389,5.459,0.219;12.517,16.063,1.802;7.698,13.965,0.809;8.133,2.329,0.345;16.677,12.519,1.152;1.569,4.117,0.276;18.617,2.357,0.384;18.018,4.044,0.341;6.157,18.704,0.477;6.590,18.935,0.763;9.902,7.631,0.843;0.695,18.478,0.907;16.595,4.378,0.280;0.988,4.579,0.332;0.512,2.171,0.623;2.951,9.987,0.285;6.264,9.719,0.894;4.051,16.756,0.639;4.440,15.333,0.441;16.373,15.142,1.108;5.020,16.965,1.176;19.187,11.890,0.853;7.947,1.039,1.135;12.710,4.517,0.495;12.513,13.634,0.263;15.165,11.073,2.439;1.408,3.206,0.497;3.295,17.325,2.427;9.700,6.765,1.656;3.934,10.318,1.024;15.369,0.822,0.277;11.366,2.330,0.464;4.870,10.317,1.359;16.722,0.387,0.748;0.621,6.702,0.817;11.103,6.573,0.279;15.066,3.190,0.336;14.359,1.330,0.291;8.476,14.135,0.477;7.222,16.595,2.423;16.679,8.937,0.423;8.948,3.341,0.357;7.150,14.388,0.837;19.069,7.098,0.745;8.618,8.150,0.421;4.255,12.326,1.385;9.994,4.894,1.239;1.302,3.064,0.868;13.731,1.210,0.231;0.801,14.056,0.784;1.106,11.902,0.215;17.005,16.520,0.207;15.096,4.705,2.124"
2,drone_8,8.9945,8.8198,3.6589,5.3272,"0.581,7.987,0.735;16.841,6.032,1.311;1.389,5.459,0.219;12.517,16.063,1.802;7.698,13.965,0.809;8.133,2.329,0.345;16.677,12.519,1.152;1.569,4.117,0.276;18.617,2.357,0.384;18.018,4.044,0.341;6.157,18.704,0.477;6.590,18.935,0.763;9.902,7.631,0.843;0.695,18.478,0.907;16.595,4.378,0.280;0.988,4.579,0.332;0.512,2.171,0.623;2.951,9.987,0.285;6.264,9.719,0.894;4.051,16.756,0.639;4.440,15.333,0.441;16.373,15.142,1.108;5.020,16.965,1.176;19.187,11.890,0.853;7.947,1.039,1.135;12.710,4.517,0.495;12.513,13.634,0.263;15.165,11.073,2.439;1.408,3.206,0.497;3.295,17.325,2.427;9.700,6.765,1.656;3.934,10.318,1.024;15.369,0.822,0.277;11.366,2.330,0.464;4.870,10.317,1.359;16.722,0.387,0.748;0.621,6.702,0.817;11.103,6.573,0.279;15.066,3.190,0.336;14.359,1.330,0.291;8.476,14.135,0.477;7.222,16.595,2.423;16.679,8.937,0.423;8.948,3.341,0.357;7.150,14.388,0.837;19.069,7.098,0.745;8.618,8.150,0.421;4.255,12.326,1.385;9.994,4.894,1.239;1.302,3.064,0.868;13.731,1.210,0.231;0.801,14.056,0.784;1.106,11.902,0.215;17.005,16.520,0.207;15.096,4.705,2.124"
2,drone_9,10.5387,10.1002,3.6589,5.3272,"0.581,7.987,0.735;16.841,6.032,1.311;1.389,5.459,0.219;12.517,16.063,1.802;7.698,13.965,0.809;8.133,2.329,0.345;16.677,12.519,1.152;1.569,4.117,0.276;18.617,2.357,0.384;18.018,4.044,0.341;6.157,18.704,0.477;6.590,18.935,0.763;9.902,7.631,0.843;0.695,18.478,0.907;16.595,4.378,0.280;0.988,4.579,0.332;0.512,2.171,0.623;2.951,9.987,0.285;6.264,9.719,0.894;4.051,16.756,0.639;4.440,15.333,0.441;16.373,15.142,1.108;5.020,16.965,1.176;19.187,11.890,0.853;7.947,1.039,1.135;12.710,4.517,0.495;12.513,13.634,0.263;15.165,11.073,2.439;1.408,3.206,0.497;3.295,17.325,2.427;9.700,6.765,1.656;3.934,10.318,1.024;15.369,0.822,0.277;11.366,2.330,0.464;4.870,10.317,1.359;16.722,0.387,0.748;0.621,6.702,0.817;11.103,6.573,0.279;15.066,3.190,0.336;14.359,1.330,0.291;8.476,14.135,0.477;7.222,16.595,2.423;16.679,8.937,0.423;8.948,3.341,0.357;7.150,14.388,0.837;19.069,7.098,0.745;8.618,8.150,0.421;4.255,12.326,1.385;9.994,4.894,1.239;1.302,3.064,0.868;13.731,1.210,0.231;0.801,14.056,0.784;1.106,11.902,0.215;17.005,16.520,0.207;15.096,4.705,2.124"
3,drone_0,9.4662,10.8279,3.6589,5.3272,"0.581,7.987,0.735;16.841,6.032,1.311;1.389,5.459,0.219;12.517,16.063,1.802;7.698,13.965,0.809;8.133,2.329,0.345;16.677,12.519,1.152;1.569,4.117,0.276;18.617,2.357,0.384;18.018,4.044,0.341;6.157,18.704,0.477;6.590,18.935,0.763;9.902,7.631,0.843;0.695,18.478,0.907;16.595,4.378,0.280;0.988,4.579,0.332;0.512,2.171,0.623;2.951,9.987,0.285;6.264,9.719,0.894;4.051,16.756,0.639;4.440,15.333,0.441;16.373,15.142,1.108;5.020,16.965,1.176;19.187,11.890,0.853;7.947,1.039,1.135;12.710,4.517,0.495;12.513,13.634,0.263;15.165,11.073,2.439;1.408,3.206,0.497;3.295,17.325,2.427;9.700,6.765,1.656;3.934,10.318,1.024;15.369,0.822,0.277;11.366,2.330,0.464;4.870,10.317,1.359;16.722,0.387,0.748;0.621,6.702,0.817;11.103,6.573,0.279;15.066,3.190,0.336;14.359,1.330,0.291;8.476,14.135,0.477;7.222,16.595,2.423;16.679,8.937,0.423;8.948,3.341,0.357;7.150,14.388,0.837;19.069,7.098,0.745;8.618,8.150,0.421;4.255,12.326,1.385;9.994,4.894,1.239;1.302,3.064,0.868;13.731,1.210,0.231;0.801,14.056,0.784;1.106,11.902,0.215;17.005,16.520,0.207;15.096,4.705,2.124"
3,drone_1,10.4512,11.3897,3.6589,5.3272,"0.581,7.987,0.735;16.841,6.032,1.311;1.389,5.459,0.219;12.517,16.063,1.802;7.698,13.965,0.809;8.133,2.329,0.345;16.677,12.519,1.152;1.569,4.117,0.276;18.617,2.357,0.384;18.018,4.044,0.341;6.157,18.704,0.477;6.590,18.935,0.763;9.902,7.631,0.843;0.695,18.478,0.907;16.595,4.378,0.280;0.988,4.579,0.332;0.512,2.171,0.623;2.951,9.987,0.285;6.264,9.719,0.894;4.051,16.756,0.639;4.440,15.333,0.441;16.373,15.142,1.108;5.020,16.965,1.176;19.187,11.890,0.853;7.947,1.039,1.135;12.710,4.517,0.495;12.513,13.634,0.263;15.165,11.073,2.439;1.408,3.206,0.497;3.295,17.325,2.427;9.700,6.765,1.656;3.934,10.318,1.024;15.369,0.822,0.277;11.366,2.330,0.464;4.870,10.317,1.359;16.722,0.387,0.748;0.621,6.702,0.817;11.103,6.573,0.279;15.066,3.190,0.336;14.359,1.330,0.291;8.476,14.135,0.477;7.222,16.595,2.423;16.679,8.937,0.423;8.948,3.341,0.357;7.150,14.388,0.837;19.069,7.098,0.745;8.618,8.150,0.421;4.255,12.326,1.385;9.994,4.894,1.239;1.302,3.064,0.868;13.731,1.210,0.231;0.801,14.056,0.784;1.106,11.902,0.215;17.005,16.520,0.207;15.096,4.705,2.124"
3,drone_2,8.7124,8.6441,3.6589,5.3272,"0.581,7.987,0.735;16.841,6.032,1.311;1.389,5.459,0.219;12.517,16.063,1.802;7.698,13.965,0.809;8.133,2.329,0.345;16.677,12.519,1.152;1.569,4.117,0.276;18.617,2.357,0.384;18.018,4.044,0.341;6.157,18.704,0.477;6.590,18.935,0.763;9.902,7.631,0.843;0.695,18.478,0.907;16.595,4.378,0.280;0.988,4.579,0.332;0.512,2.171,0.623;2.951,9.987,0.285;6.264,9.719,0.894;4.051,16.756,0.639;4.440,15.333,0.441;16.373,15.142,1.108;5.020,16.965,1.176;19.187,11.890,0.853;7.947,1.039,1.135;12.710,4.517,0.495;12.513,13.634,0.263;15.165,11.073,2.439;1.408,3.206,0.497;3.295,17.325,2.427;9.700,6.765,1.656;3.934,10.318,1.024;15.369,0.822,0.277;11.366,2.330,0.464;4.870,10.317,1.359;16.722,0.387,0.748;0.621,6.702,0.817;11.103,6.573,0.279;15.066,3.190,0.336;14.359,1.330,0.291;8.476,14.135,0.477;7.222,16.595,2.423;16.679,8.937,0.423;8.948,3.341,0.357;7.150,14.388,0.837;19.069,7.098,0.745;8.618,8.150,0.421;4.255,12.326,1.385;9.994,4.894,1.239;1.302,3.064,0.868;13.731,1.210,0.231;0.801,14.056,0.784;1.106,11.902,0.215;17.005,16.520,0.207;15.096,4.705,2.124"
3,drone_3,-100.0000,-100.0000,3.6589,5.3272,"0.581,7.987,0.735;16.841,6.032,1.311;1.389,5.459,0.219;12.517,16.063,1.802;7.698,13.965,0.809;8.133,2.329,0.345;16.677,12.519,1.152;1.569,4.117,0.276;18.617,2.357,0.384;18.018,4.044,0.341;6.157,18.704,0.477;6.590,18.935,0.763;9.902,7.631,0.843;0.695,18.478,0.907;16.595,4.378,0.280;0.988,4.579,0.332;0.512,2.171,0.623;2.951,9.987,0.285;6.264,9.719,0.894;4.051,16.756,0.639;4.440,15.333,0.441;16.373,15.142,1.108;5.020,16.965,1.176;19.187,11.890,0.853;7.947,1.039,1.135;12.710,4.517,0.495;12.513,13.634,0.263;15.165,11.073,2.439;1.408,3.206,0.497;3.295,17.325,2.427;9.700,6.765,1.656;3.934,10.318,1.024;15.369,0.822,0.277;11.366,2.330,0.464;4.870,10.317,1.359;16.722,0.387,0.748;0.621,6.702,0.817;11.103,6.573,0.279;15.066,3.190,0.336;14.359,1.330,0.291;8.476,14.135,0.477;7.222,16.595,2.423;16.679,8.937,0.423;8.948,3.341,0.357;7.150,14.388,0.837;19.069,7.098,0.745;8.618,8.150,0.421;4.255,12.326,1.385;9.994,4.894,1.239;1.302,3.064,0.868;13.731,1.210,0.231;0.801,14.056,0.784;1.106,11.902,0.215;17.005,16.520,0.207;15.096,4.705,2.124"
3,drone_4,10.8638,10.9798,3.6589,5.3272,"0.581,7.987,0.735;16.841,6.032,1.311;1.389,5.459,0.219;12.517,16.063,1.802;7.698,13.965,0.809;8.133,2.329,0.345;16.677,12.519,1.152;1.569,4.117,0.276;18.617,2.357,0.384;18.018,4.044,0.341;6.157,18.704,0.477;6.590,18.935,0.763;9.902,7.631,0.843;0.695,18.478,0.907;16.595,4.378,0.280;0.988,4.579,0.332;0.512,2.171,0.623;2.951,9.987,0.285;6.264,9.719,0.894;4.051,16.756,0.639;4.440,15.333,0.441;16.373,15.142,1.108;5.020,16.965,1.176;19.187,11.890,0.853;7.947,1.039,1.135;12.710,4.517,0.495;12.513,13.634,0.263;15.165,11.073,2.439;1.408,3.206,0.497;3.295,17.325,2.427;9.700,6.765,1.656;3.934,10.318,1.024;15.369,0.822,0.277;11.366,2.330,0.464;4.870,10.317,1.359;16.722,0.387,0.748;0.621,6.702,0.817;11.103,6.573,0.279;15.066,3.190,0.336;14.359,1.330,0.291;8.476,14.135,0.477;7.222,16.595,2.423;16.679,8.937,0.423;8.948,3.341,0.357;7.150,14.388,0.837;19.069,7.098,0.745;8.618,8.150,0.421;4.255,12.326,1.385;9.994,4.894,1.239;1.302,3.064,0.868;13.731,1.210,0.231;0.801,14.056,0.784;1.106,11.902,0.215;17.005,16.520,0.207;15.096,4.705,2.124"
3,drone_5,10.1879,10.4881,3.6589,5.3272,"0.581,7.987,0.735;16.841,6.032,1.311;1.389,5.459,0.219;12.517,16.063,1.802;7.698,13.965,0.809;8.133,2.329,0.345;16.677,12.519,1.152;1.569,4.117,0.276;18.617,2.357,0.384;18.018,4.044,0.341;6.157,18.704,0.477;6.590,18.935,0.763;9.902,7.631,0.843;0.695,18.478,0.907;16.595,4.378,0.280;0.988,4.579,0.332;0.512,2.171,0.623;2.951,9.987,0.285;6.264,9.719,0.894;4.051,16.756,0.639;4.440,15.333,0.441;16.373,15.142,1.108;5.020,16.965,1.176;19.187,11.890,0.853;7.947,1.039,1.135;12.710,4.517,0.495;12.513,13.634,0.263;15.165,11.073,2.439;1.408,3.206,0.497;3.295,17.325,2.427;9.700,6.765,1.656;3.934,10.318,1.024;15.369,0.822,0.277;11.366,2.330,0.464;4.870,10.317,1.359;16.722,0.387,0.748;0.621,6.702,0.817;11.103,6.573,0.279;15.066,3.190,0.336;14.359,1.330,0.291;8.476,14.135,0.477;7.222,16.595,2.423;16.679,8.937,0.423;8.948,3.341,0.357;7.150,14.388,0.837;19.069,7.098,0.745;8.618,8.150,0.421;4.255,12.326,1.385;9.994,4.894,1.239;1.302,3.064,0.868;13.731,1.210,0.231;0.801,14.056,0.784;1.106,11.902,0.215;17.005,16.520,0.207;15.096,4.705,2.124"
3,drone_6,11.3208,10.7803,3.6589,5.3272,"0.581,7.987,0.735;16.841,6.032,1.311;1.389,5.459,0.219;12.517,16.063,1.802;7.698,13.965,0.809;8.133,2.329,0.345;16.677,12.519,1.152;1.569,4.117,0.276;18.617,2.357,0.384;18.018,4.044,0.341;6.157,18.704,0.477;6.590,18.935,0.763;9.902,7.631,0.843;0.695,18.478,0.907;16.595,4.378,0.280;0.988,4.579,0.332;0.512,2.171,0.623;2.951,9.987,0.285;6.264,9.719,0.894;4.051,16.756,0.639;4.440,15.333,0.441;16.373,15.142,1.108;5.020,16.965,1.176;19.187,11.890,0.853;7.947,1.039,1.135;12.710,4.517,0.495;12.513,13.634,0.263;15.165,11.073,2.439;1.408,3.206,0.497;3.295,17.325,2.427;9.700,6.765,1.656;3.934,10.318,1.024;15.369,0.822,0.277;11.366,2.330,0.464;4.870,10.317,1.359;16.722,0.387,0.748;0.621,6.702,0.817;11.103,6.573,0.279;15.066,3.190,0.336;14.359,1.330,0.291;8.476,14.135,0.477;7.222,16.595,2.423;16.679,8.937,0.423;8.948,3.341,0.357;7.150,14.388,0.837;19.069,7.098,0.745;8.618,8.150,0.421;4.255,12.326,1.385;9.994,4.894,1.239;1.302,3.064,0.868;13.731,1.210,0.231;0.801,14.056,0.784;1.106,11.902,0.215;17.005,16.520,0.207;15.096,4.705,2.124"
3,drone_7,8.9129,10.3374,3.6589,5.3272,"0.581,7.987,0.735;16.841,6.032,1.311;1.389,5.459,0.219;12.517,16.063,1.802;7.698,13.965,0.809;8.133,2.329,0.345;16.677,12.519,1.152;1.569,4.117,0.276;18.617,2.357,0.384;18.018,4.044,0.341;6.157,18.704,0.477;6.590,18.935,0.763;9.902,7.631,0.843;0.695,18.478,0.907;16.595,4.378,0.280;0.988,4.579,0.332;0.512,2.171,0.623;2.951,9.987,0.285;6.264,9.719,0.894;4.051,16.756,0.639;4.440,15.333,0.441;16.373,15.142,1.108;5.020,16.965,1.176;19.187,11.890,0.853;7.947,1.039,1.135;12.710,4.517,0.495;12.513,13.634,0.263;15.165,11.073,2.439;1.408,3.206,0.497;3.295,17.325,2.427;9.700,6.765,1.656;3.934,10.318,1.024;15.369,0.822,0.277;11.366,2.330,0.464;4.870,10.317,1.359;16.722,0.387,0.748;0.621,6.702,0.817;11.103,6.573,0.279;15.066,3.190,0.336;14.359,1.330,0.291;8.476,14.135,0.477;7.222,16.595,2.423;16.679,8.937,0.423;8.948,3.341,0.357;7.150,14.388,0.837;19.069,7.098,0.745;8.618,8.150,0.421;4.255,12.326,1.385;9.994,4.894,1.239;1.302,3.064,0.868;13.731,1.210,0.231;0.801,14.056,0.784;1.106,11.902,0.215;17.005,16.520,0.207;15.096,4.705,2.124"
3,drone_8,9.1250,8.6893,3.6589,5.3272,"0.581,7.987,0.735;16.841,6.032,1.311;1.389,5.459,0.219;12.517,16.063,1.802;7.698,13.965,0.809;8.133,2.329,0.345;16.677,12.519,1.152;1.569,4.117,0.276;18.617,2.357,0.384;18.018,4.044,0.341;6.157,18.704,0.477;6.590,18.935,0.763;9.902,7.631,0.843;0.695,18.478,0.907;16.595,4.378,0.280;0.988,4.579,0.332;0.512,2.171,0.623;2.951,9.987,0.285;6.264,9.719,0.894;4.051,16.756,0.639;4.440,15.333,0.441;16.373,15.142,1.108;5.020,16.965,1.176;19.187,11.890,0.853;7.947,1.039,1.135;12.710,4.517,0.495;12.513,13.634,0.263;15.165,11.073,2.439;1.408,3.206,0.497;3.295,17.325,2.427;9.700,6.765,1.656;3.934,10.318,1.024;15.369,0.822,0.277;11.366,2.330,0.464;4.870,10.317,1.359;16.722,0.387,0.748;0.621,6.702,0.817;11.103,6.573,0.279;15.066,3.190,0.336;14.359,1.330,0.291;8.476,14.135,0.477;7.222,16.595,2.423;16.679,8.937,0.423;8.948,3.341,0.357;7.150,14.388,0.837;19.069,7.098,0.745;8.618,8.150,0.421;4.255,12.326,1.385;9.994,4.894,1.239;1.302,3.064,0.868;13.731,1.210,0.231;0.801,14.056,0.784;1.106,11.902,0.215;17.005,16.520,0.207;15.096,4.705,2.124"
3,drone_9,10.6592,9.9797,3.6589,5.3272,"0.581,7.987,0.735;16.841,6.032,1.311;1.389,5.459,0.219;12.517,16.063,1.802;7.698,13.965,0.809;8.133,2.329,0.345;16.677,12.519,1.152;1.569,4.117,0.276;18.617,2.357,0.384;18.018,4.044,0.341;6.157,18.704,0.477;6.590,18.935,0.763;9.902,7.631,0.843;0.695,18.478,0.907;16.595,4.378,0.280;0.988,4.579,0.332;0.512,2.171,0.623;2.951,9.987,0.285;6.264,9.719,0.894;4.051,16.756,0.639;4.440,15.333,0.441;16.373,15.142,1.108;5.020,16.965,1.176;19.187,11.890,0.853;7.947,1.039,1.135;12.710,4.517,0.495;12.513,13.634,0.263;15.165,11.073,2.439;1.408,3.206,0.497;3.295,17.325,2.427;9.700,6.765,1.656;3.934,10.318,1.024;15.369,0.822,0.277;11.366,2.330,0.464;4.870,10.317,1.359;16.722,0.387,0.748;0.621,6.702,0.817;11.103,6.573,0.279;15.066,3.190,0.336;14.359,1.330,0.291;8.476,14.135,0.477;7.222,16.595,2.423;16.679,8.937,0.423;8.948,3.341,0.357;7.150,14.388,0.837;19.069,7.098,0.745;8.618,8.150,0.421;4.255,12.326,1.385;9.994,4.894,1.239;1.302,3.064,0.868;13.731,1.210,0.231;0.801,14.056,0.784;1.106,11.902,0.215;17.005,16.520,0.207;15.096,4.705,2.124"
