Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
42,drone_3,10.464,9.406,8.112,12.933,"1.1524344248393263,8.757149974179436,1.0569689177313468;14.327659106500708,11.173643136106758,2.091898997209589;13.861937303792885,8.92712036580681,1.328898059636947;16.28680028295554,3.84221489702051,0.8507847609733057;3.4196891763710333,6.7370196071614625,2.353468518685362;12.239047005571953,17.615304199950543,2.3490288134189434;12.660564484851694,11.129809831212482,1.9618554631250191;14.886712927347844,7.076169446395331,0.3593460236620795;12.263290425469316,11.56677965755865,1.7980728145671143;0.3468054911830674,10.473679847936536,0.22080557048066632;8.81070085617648,10.232811607492772,0.6223949433256158;13.792026643575864,14.625994375479157,0.2898496760056046;14.16940011094026,17.10459446522867,0.27479544980382453;13.594542434967131,14.438095279667685,0.4677611403193703;16.43171442266812,11.55552207633396,0.23717287944269996;5.65040392707803,13.999073011883276,0.4045669365281209;13.700814784225841,2.3655884210076685,0.9927540664015888;11.861917972487506,15.862137941847406,2.1318730713963845;3.6287035646985073,15.896018961870727,0.3543536946008088;5.845932111783978,16.544285673195454,0.38583924233992634;15.212255038732788,17.529754996475226,0.9423750027792994;9.658298461098543,17.918136466542194,0.46796622519900294;17.044157700051382,8.15189115070232,1.1741550931548403;8.588226782367135,6.941270624768103,1.605772403192279;1.3565879213290792,15.133270097878597,0.8768779849434636;3.6069018561917665,4.915309869736603,0.6001216629458725;16.37768682333668,13.01852989200918,1.9516020664235025;5.666869314853055,4.116006539551364,2.017698589611843"
42,drone_4,9.740,10.846,8.112,12.933,"1.1524344248393263,8.757149974179436,1.0569689177313468;14.327659106500708,11.173643136106758,2.091898997209589;13.861937303792885,8.92712036580681,1.328898059636947;16.28680028295554,3.84221489702051,0.8507847609733057;3.4196891763710333,6.7370196071614625,2.353468518685362;12.239047005571953,17.615304199950543,2.3490288134189434;12.660564484851694,11.129809831212482,1.9618554631250191;14.886712927347844,7.076169446395331,0.3593460236620795;12.263290425469316,11.56677965755865,1.7980728145671143;0.3468054911830674,10.473679847936536,0.22080557048066632;8.81070085617648,10.232811607492772,0.6223949433256158;13.792026643575864,14.625994375479157,0.2898496760056046;14.16940011094026,17.10459446522867,0.27479544980382453;13.594542434967131,14.438095279667685,0.4677611403193703;16.43171442266812,11.55552207633396,0.23717287944269996;5.65040392707803,13.999073011883276,0.4045669365281209;13.700814784225841,2.3655884210076685,0.9927540664015888;11.861917972487506,15.862137941847406,2.1318730713963845;3.6287035646985073,15.896018961870727,0.3543536946008088;5.845932111783978,16.544285673195454,0.38583924233992634;15.212255038732788,17.529754996475226,0.9423750027792994;9.658298461098543,17.918136466542194,0.46796622519900294;17.044157700051382,8.15189115070232,1.1741550931548403;8.588226782367135,6.941270624768103,1.605772403192279;1.3565879213290792,15.133270097878597,0.8768779849434636;3.6069018561917665,4.915309869736603,0.6001216629458725;16.37768682333668,13.01852989200918,1.9516020664235025;5.666869314853055,4.116006539551364,2.017698589611843"
42,drone_5,9.273,8.916,8.112,12.933,"1.1524344248393263,8.757149974179436,1.0569689177313468;14.327659106500708,11.173643136106758,2.091898997209589;13.861937303792885,8.92712036580681,1.328898059636947;16.28680028295554,3.84221489702051,0.8507847609733057;3.4196891763710333,6.7370196071614625,2.353468518685362;12.239047005571953,17.615304199950543,2.3490288134189434;12.660564484851694,11.129809831212482,1.9618554631250191;14.886712927347844,7.076169446395331,0.3593460236620795;12.263290425469316,11.56677965755865,1.7980728145671143;0.3468054911830674,10.473679847936536,0.22080557048066632;8.81070085617648,10.232811607492772,0.6223949433256158;13.792026643575864,14.625994375479157,0.2898496760056046;14.16940011094026,17.10459446522867,0.27479544980382453;13.594542434967131,14.438095279667685,0.4677611403193703;16.43171442266812,11.55552207633396,0.23717287944269996;5.65040392707803,13.999073011883276,0.4045669365281209;13.700814784225841,2.3655884210076685,0.9927540664015888;11.861917972487506,15.862137941847406,2.1318730713963845;3.6287035646985073,15.896018961870727,0.3543536946008088;5.845932111783978,16.544285673195454,0.38583924233992634;15.212255038732788,17.529754996475226,0.9423750027792994;9.658298461098543,17.918136466542194,0.46796622519900294;17.044157700051382,8.15189115070232,1.1741550931548403;8.588226782367135,6.941270624768103,1.605772403192279;1.3565879213290792,15.133270097878597,0.8768779849434636;3.6069018561917665,4.915309869736603,0.6001216629458725;16.37768682333668,13.01852989200918,1.9516020664235025;5.666869314853055,4.116006539551364,2.017698589611843"
42,drone_6,10.773,7.654,8.112,12.933,"1.1524344248393263,8.757149974179436,1.0569689177313468;14.327659106500708,11.173643136106758,2.091898997209589;13.861937303792885,8.92712036580681,1.328898059636947;16.28680028295554,3.84221489702051,0.8507847609733057;3.4196891763710333,6.7370196071614625,2.353468518685362;12.239047005571953,17.615304199950543,2.3490288134189434;12.660564484851694,11.129809831212482,1.9618554631250191;14.886712927347844,7.076169446395331,0.3593460236620795;12.263290425469316,11.56677965755865,1.7980728145671143;0.3468054911830674,10.473679847936536,0.22080557048066632;8.81070085617648,10.232811607492772,0.6223949433256158;13.792026643575864,14.625994375479157,0.2898496760056046;14.16940011094026,17.10459446522867,0.27479544980382453;13.594542434967131,14.438095279667685,0.4677611403193703;16.43171442266812,11.55552207633396,0.23717287944269996;5.65040392707803,13.999073011883276,0.4045669365281209;13.700814784225841,2.3655884210076685,0.9927540664015888;11.861917972487506,15.862137941847406,2.1318730713963845;3.6287035646985073,15.896018961870727,0.3543536946008088;5.845932111783978,16.544285673195454,0.38583924233992634;15.212255038732788,17.529754996475226,0.9423750027792994;9.658298461098543,17.918136466542194,0.46796622519900294;17.044157700051382,8.15189115070232,1.1741550931548403;8.588226782367135,6.941270624768103,1.605772403192279;1.3565879213290792,15.133270097878597,0.8768779849434636;3.6069018561917665,4.915309869736603,0.6001216629458725;16.37768682333668,13.01852989200918,1.9516020664235025;5.666869314853055,4.116006539551364,2.017698589611843"
42,drone_7,11.072,8.925,8.112,12.933,"1.1524344248393263,8.757149974179436,1.0569689177313468;14.327659106500708,11.173643136106758,2.091898997209589;13.861937303792885,8.92712036580681,1.328898059636947;16.28680028295554,3.84221489702051,0.8507847609733057;3.4196891763710333,6.7370196071614625,2.353468518685362;12.239047005571953,17.615304199950543,2.3490288134189434;12.660564484851694,11.129809831212482,1.9618554631250191;14.886712927347844,7.076169446395331,0.3593460236620795;12.263290425469316,11.56677965755865,1.7980728145671143;0.3468054911830674,10.473679847936536,0.22080557048066632;8.81070085617648,10.232811607492772,0.6223949433256158;13.792026643575864,14.625994375479157,0.2898496760056046;14.16940011094026,17.10459446522867,0.27479544980382453;13.594542434967131,14.438095279667685,0.4677611403193703;16.43171442266812,11.55552207633396,0.23717287944269996;5.65040392707803,13.999073011883276,0.4045669365281209;13.700814784225841,2.3655884210076685,0.9927540664015888;11.861917972487506,15.862137941847406,2.1318730713963845;3.6287035646985073,15.896018961870727,0.3543536946008088;5.845932111783978,16.544285673195454,0.38583924233992634;15.212255038732788,17.529754996475226,0.9423750027792994;9.658298461098543,17.918136466542194,0.46796622519900294;17.044157700051382,8.15189115070232,1.1741550931548403;8.588226782367135,6.941270624768103,1.605772403192279;1.3565879213290792,15.133270097878597,0.8768779849434636;3.6069018561917665,4.915309869736603,0.6001216629458725;16.37768682333668,13.01852989200918,1.9516020664235025;5.666869314853055,4.116006539551364,2.017698589611843"
42,drone_8,10.271,10.640,8.112,12.933,"1.1524344248393263,8.757149974179436,1.0569689177313468;14.327659106500708,11.173643136106758,2.091898997209589;13.861937303792885,8.92712036580681,1.328898059636947;16.28680028295554,3.84221489702051,0.8507847609733057;3.4196891763710333,6.7370196071614625,2.353468518685362;12.239047005571953,17.615304199950543,2.3490288134189434;12.660564484851694,11.129809831212482,1.9618554631250191;14.886712927347844,7.076169446395331,0.3593460236620795;12.263290425469316,11.56677965755865,1.7980728145671143;0.3468054911830674,10.473679847936536,0.22080557048066632;8.81070085617648,10.232811607492772,0.6223949433256158;13.792026643575864,14.625994375479157,0.2898496760056046;14.16940011094026,17.10459446522867,0.27479544980382453;13.594542434967131,14.438095279667685,0.4677611403193703;16.43171442266812,11.55552207633396,0.23717287944269996;5.65040392707803,13.999073011883276,0.4045669365281209;13.700814784225841,2.3655884210076685,0.9927540664015888;11.861917972487506,15.862137941847406,2.1318730713963845;3.6287035646985073,15.896018961870727,0.3543536946008088;5.845932111783978,16.544285673195454,0.38583924233992634;15.212255038732788,17.529754996475226,0.9423750027792994;9.658298461098543,17.918136466542194,0.46796622519900294;17.044157700051382,8.15189115070232,1.1741550931548403;8.588226782367135,6.941270624768103,1.605772403192279;1.3565879213290792,15.133270097878597,0.8768779849434636;3.6069018561917665,4.915309869736603,0.6001216629458725;16.37768682333668,13.01852989200918,1.9516020664235025;5.666869314853055,4.116006539551364,2.017698589611843"
42,drone_9,10.210,8.476,8.112,12.933,"1.1524344248393263,8.757149974179436,1.0569689177313468;14.327659106500708,11.173643136106758,2.091898997209589;13.861937303792885,8.92712036580681,1.328898059636947;16.28680028295554,3.84221489702051,0.8507847609733057;3.4196891763710333,6.7370196071614625,2.353468518685362;12.239047005571953,17.615304199950543,2.3490288134189434;12.660564484851694,11.129809831212482,1.9618554631250191;14.886712927347844,7.076169446395331,0.3593460236620795;12.263290425469316,11.56677965755865,1.7980728145671143;0.3468054911830674,10.473679847936536,0.22080557048066632;8.81070085617648,10.232811607492772,0.6223949433256158;13.792026643575864,14.625994375479157,0.2898496760056046;14.16940011094026,17.10459446522867,0.27479544980382453;13.594542434967131,14.438095279667685,0.4677611403193703;16.43171442266812,11.55552207633396,0.23717287944269996;5.65040392707803,13.999073011883276,0.4045669365281209;13.700814784225841,2.3655884210076685,0.9927540664015888;11.861917972487506,15.862137941847406,2.1318730713963845;3.6287035646985073,15.896018961870727,0.3543536946008088;5.845932111783978,16.544285673195454,0.38583924233992634;15.212255038732788,17.529754996475226,0.9423750027792994;9.658298461098543,17.918136466542194,0.46796622519900294;17.044157700051382,8.15189115070232,1.1741550931548403;8.588226782367135,6.941270624768103,1.605772403192279;1.3565879213290792,15.133270097878597,0.8768779849434636;3.6069018561917665,4.915309869736603,0.6001216629458725;16.37768682333668,13.01852989200918,1.9516020664235025;5.666869314853055,4.116006539551364,2.017698589611843"
43,drone_0,9.584,9.615,8.112,12.933,"1.1524344248393263,8.757149974179436,1.0569689177313468;14.327659106500708,11.173643136106758,2.091898997209589;13.861937303792885,8.92712036580681,1.328898059636947;16.28680028295554,3.84221489702051,0.8507847609733057;3.4196891763710333,6.7370196071614625,2.353468518685362;12.239047005571953,17.615304199950543,2.3490288134189434;12.660564484851694,11.129809831212482,1.9618554631250191;14.886712927347844,7.076169446395331,0.3593460236620795;12.263290425469316,11.56677965755865,1.7980728145671143;0.3468054911830674,10.473679847936536,0.22080557048066632;8.81070085617648,10.232811607492772,0.6223949433256158;13.792026643575864,14.625994375479157,0.2898496760056046;14.16940011094026,17.10459446522867,0.27479544980382453;13.594542434967131,14.438095279667685,0.4677611403193703;16.43171442266812,11.55552207633396,0.23717287944269996;5.65040392707803,13.999073011883276,0.4045669365281209;13.700814784225841,2.3655884210076685,0.9927540664015888;11.861917972487506,15.862137941847406,2.1318730713963845;3.6287035646985073,15.896018961870727,0.3543536946008088;5.845932111783978,16.544285673195454,0.38583924233992634;15.212255038732788,17.529754996475226,0.9423750027792994;9.658298461098543,17.918136466542194,0.46796622519900294;17.044157700051382,8.15189115070232,1.1741550931548403;8.588226782367135,6.941270624768103,1.605772403192279;1.3565879213290792,15.133270097878597,0.8768779849434636;3.6069018561917665,4.915309869736603,0.6001216629458725;16.37768682333668,13.01852989200918,1.9516020664235025;5.666869314853055,4.116006539551364,2.017698589611843"
43,drone_1,11.838,7.566,8.112,12.933,"1.1524344248393263,8.757149974179436,1.0569689177313468;14.327659106500708,11.173643136106758,2.091898997209589;13.861937303792885,8.92712036580681,1.328898059636947;16.28680028295554,3.84221489702051,0.8507847609733057;3.4196891763710333,6.7370196071614625,2.353468518685362;12.239047005571953,17.615304199950543,2.3490288134189434;12.660564484851694,11.129809831212482,1.9618554631250191;14.886712927347844,7.076169446395331,0.3593460236620795;12.263290425469316,11.56677965755865,1.7980728145671143;0.3468054911830674,10.473679847936536,0.22080557048066632;8.81070085617648,10.232811607492772,0.6223949433256158;13.792026643575864,14.625994375479157,0.2898496760056046;14.16940011094026,17.10459446522867,0.27479544980382453;13.594542434967131,14.438095279667685,0.4677611403193703;16.43171442266812,11.55552207633396,0.23717287944269996;5.65040392707803,13.999073011883276,0.4045669365281209;13.700814784225841,2.3655884210076685,0.9927540664015888;11.861917972487506,15.862137941847406,2.1318730713963845;3.6287035646985073,15.896018961870727,0.3543536946008088;5.845932111783978,16.544285673195454,0.38583924233992634;15.212255038732788,17.529754996475226,0.9423750027792994;9.658298461098543,17.918136466542194,0.46796622519900294;17.044157700051382,8.15189115070232,1.1741550931548403;8.588226782367135,6.941270624768103,1.605772403192279;1.3565879213290792,15.133270097878597,0.8768779849434636;3.6069018561917665,4.915309869736603,0.6001216629458725;16.37768682333668,13.01852989200918,1.9516020664235025;5.666869314853055,4.116006539551364,2.017698589611843"
43,drone_2,11.077,8.338,8.112,12.933,"1.1524344248393263,8.757149974179436,1.0569689177313468;14.327659106500708,11.173643136106758,2.091898997209589;13.861937303792885,8.92712036580681,1.328898059636947;16.28680028295554,3.84221489702051,0.8507847609733057;3.4196891763710333,6.7370196071614625,2.353468518685362;12.239047005571953,17.615304199950543,2.3490288134189434;12.660564484851694,11.129809831212482,1.9618554631250191;14.886712927347844,7.076169446395331,0.3593460236620795;12.263290425469316,11.56677965755865,1.7980728145671143;0.3468054911830674,10.473679847936536,0.22080557048066632;8.81070085617648,10.232811607492772,0.6223949433256158;13.792026643575864,14.625994375479157,0.2898496760056046;14.16940011094026,17.10459446522867,0.27479544980382453;13.594542434967131,14.438095279667685,0.4677611403193703;16.43171442266812,11.55552207633396,0.23717287944269996;5.65040392707803,13.999073011883276,0.4045669365281209;13.700814784225841,2.3655884210076685,0.9927540664015888;11.861917972487506,15.862137941847406,2.1318730713963845;3.6287035646985073,15.896018961870727,0.3543536946008088;5.845932111783978,16.544285673195454,0.38583924233992634;15.212255038732788,17.529754996475226,0.9423750027792994;9.658298461098543,17.918136466542194,0.46796622519900294;17.044157700051382,8.15189115070232,1.1741550931548403;8.588226782367135,6.941270624768103,1.605772403192279;1.3565879213290792,15.133270097878597,0.8768779849434636;3.6069018561917665,4.915309869736603,0.6001216629458725;16.37768682333668,13.01852989200918,1.9516020664235025;5.666869314853055,4.116006539551364,2.017698589611843"
43,drone_3,10.395,9.514,8.112,12.933,"1.1524344248393263,8.757149974179436,1.0569689177313468;14.327659106500708,11.173643136106758,2.091898997209589;13.861937303792885,8.92712036580681,1.328898059636947;16.28680028295554,3.84221489702051,0.8507847609733057;3.4196891763710333,6.7370196071614625,2.353468518685362;12.239047005571953,17.615304199950543,2.3490288134189434;12.660564484851694,11.129809831212482,1.9618554631250191;14.886712927347844,7.076169446395331,0.3593460236620795;12.263290425469316,11.56677965755865,1.7980728145671143;0.3468054911830674,10.473679847936536,0.22080557048066632;8.81070085617648,10.232811607492772,0.6223949433256158;13.792026643575864,14.625994375479157,0.2898496760056046;14.16940011094026,17.10459446522867,0.27479544980382453;13.594542434967131,14.438095279667685,0.4677611403193703;16.43171442266812,11.55552207633396,0.23717287944269996;5.65040392707803,13.999073011883276,0.4045669365281209;13.700814784225841,2.3655884210076685,0.9927540664015888;11.861917972487506,15.862137941847406,2.1318730713963845;3.6287035646985073,15.896018961870727,0.3543536946008088;5.845932111783978,16.544285673195454,0.38583924233992634;15.212255038732788,17.529754996475226,0.9423750027792994;9.658298461098543,17.918136466542194,0.46796622519900294;17.044157700051382,8.15189115070232,1.1741550931548403;8.588226782367135,6.941270624768103,1.605772403192279;1.3565879213290792,15.133270097878597,0.8768779849434636;3.6069018561917665,4.915309869736603,0.6001216629458725;16.37768682333668,13.01852989200918,1.9516020664235025;5.666869314853055,4.116006539551364,2.017698589611843"
43,drone_4,9.663,11.000,8.112,12.933,"1.1524344248393263,8.757149974179436,1.0569689177313468;14.327659106500708,11.173643136106758,2.091898997209589;13.861937303792885,8.92712036580681,1.328898059636947;16.28680028295554,3.84221489702051,0.8507847609733057;3.4196891763710333,6.7370196071614625,2.353468518685362;12.239047005571953,17.615304199950543,2.3490288134189434;12.660564484851694,11.129809831212482,1.9618554631250191;14.886712927347844,7.076169446395331,0.3593460236620795;12.263290425469316,11.56677965755865,1.7980728145671143;0.3468054911830674,10.473679847936536,0.22080557048066632;8.81070085617648,10.232811607492772,0.6223949433256158;13.792026643575864,14.625994375479157,0.2898496760056046;14.16940011094026,17.10459446522867,0.27479544980382453;13.594542434967131,14.438095279667685,0.4677611403193703;16.43171442266812,11.55552207633396,0.23717287944269996;5.65040392707803,13.999073011883276,0.4045669365281209;13.700814784225841,2.3655884210076685,0.9927540664015888;11.861917972487506,15.862137941847406,2.1318730713963845;3.6287035646985073,15.896018961870727,0.3543536946008088;5.845932111783978,16.544285673195454,0.38583924233992634;15.212255038732788,17.529754996475226,0.9423750027792994;9.658298461098543,17.918136466542194,0.46796622519900294;17.044157700051382,8.15189115070232,1.1741550931548403;8.588226782367135,6.941270624768103,1.605772403192279;1.3565879213290792,15.133270097878597,0.8768779849434636;3.6069018561917665,4.915309869736603,0.6001216629458725;16.37768682333668,13.01852989200918,1.9516020664235025;5.666869314853055,4.116006539551364,2.017698589611843"
43,drone_5,9.103,8.941,8.112,12.933,"1.1524344248393263,8.757149974179436,1.0569689177313468;14.327659106500708,11.173643136106758,2.091898997209589;13.861937303792885,8.92712036580681,1.328898059636947;16.28680028295554,3.84221489702051,0.8507847609733057;3.4196891763710333,6.7370196071614625,2.353468518685362;12.239047005571953,17.615304199950543,2.3490288134189434;12.660564484851694,11.129809831212482,1.9618554631250191;14.886712927347844,7.076169446395331,0.3593460236620795;12.263290425469316,11.56677965755865,1.7980728145671143;0.3468054911830674,10.473679847936536,0.22080557048066632;8.81070085617648,10.232811607492772,0.6223949433256158;13.792026643575864,14.625994375479157,0.2898496760056046;14.16940011094026,17.10459446522867,0.27479544980382453;13.594542434967131,14.438095279667685,0.4677611403193703;16.43171442266812,11.55552207633396,0.23717287944269996;5.65040392707803,13.999073011883276,0.4045669365281209;13.700814784225841,2.3655884210076685,0.9927540664015888;11.861917972487506,15.862137941847406,2.1318730713963845;3.6287035646985073,15.896018961870727,0.3543536946008088;5.845932111783978,16.544285673195454,0.38583924233992634;15.212255038732788,17.529754996475226,0.9423750027792994;9.658298461098543,17.918136466542194,0.46796622519900294;17.044157700051382,8.15189115070232,1.1741550931548403;8.588226782367135,6.941270624768103,1.605772403192279;1.3565879213290792,15.133270097878597,0.8768779849434636;3.6069018561917665,4.915309869736603,0.6001216629458725;16.37768682333668,13.01852989200918,1.9516020664235025;5.666869314853055,4.116006539551364,2.017698589611843"
43,drone_6,10.658,7.725,8.112,12.933,"1.1524344248393263,8.757149974179436,1.0569689177313468;14.327659106500708,11.173643136106758,2.091898997209589;13.861937303792885,8.92712036580681,1.328898059636947;16.28680028295554,3.84221489702051,0.8507847609733057;3.4196891763710333,6.7370196071614625,2.353468518685362;12.239047005571953,17.615304199950543,2.3490288134189434;12.660564484851694,11.129809831212482,1.9618554631250191;14.886712927347844,7.076169446395331,0.3593460236620795;12.263290425469316,11.56677965755865,1.7980728145671143;0.3468054911830674,10.473679847936536,0.22080557048066632;8.81070085617648,10.232811607492772,0.6223949433256158;13.792026643575864,14.625994375479157,0.2898496760056046;14.16940011094026,17.10459446522867,0.27479544980382453;13.594542434967131,14.438095279667685,0.4677611403193703;16.43171442266812,11.55552207633396,0.23717287944269996;5.65040392707803,13.999073011883276,0.4045669365281209;13.700814784225841,2.3655884210076685,0.9927540664015888;11.861917972487506,15.862137941847406,2.1318730713963845;3.6287035646985073,15.896018961870727,0.3543536946008088;5.845932111783978,16.544285673195454,0.38583924233992634;15.212255038732788,17.529754996475226,0.9423750027792994;9.658298461098543,17.918136466542194,0.46796622519900294;17.044157700051382,8.15189115070232,1.1741550931548403;8.588226782367135,6.941270624768103,1.605772403192279;1.3565879213290792,15.133270097878597,0.8768779849434636;3.6069018561917665,4.915309869736603,0.6001216629458725;16.37768682333668,13.01852989200918,1.9516020664235025;5.666869314853055,4.116006539551364,2.017698589611843"
43,drone_7,10.982,9.015,8.112,12.933,"1.1524344248393263,8.757149974179436,1.0569689177313468;14.327659106500708,11.173643136106758,2.091898997209589;13.861937303792885,8.92712036580681,1.328898059636947;16.28680028295554,3.84221489702051,0.8507847609733057;3.4196891763710333,6.7370196071614625,2.353468518685362;12.239047005571953,17.615304199950543,2.3490288134189434;12.660564484851694,11.129809831212482,1.9618554631250191;14.886712927347844,7.076169446395331,0.3593460236620795;12.263290425469316,11.56677965755865,1.7980728145671143;0.3468054911830674,10.473679847936536,0.22080557048066632;8.81070085617648,10.232811607492772,0.6223949433256158;13.792026643575864,14.625994375479157,0.2898496760056046;14.16940011094026,17.10459446522867,0.27479544980382453;13.594542434967131,14.438095279667685,0.4677611403193703;16.43171442266812,11.55552207633396,0.23717287944269996;5.65040392707803,13.999073011883276,0.4045669365281209;13.700814784225841,2.3655884210076685,0.9927540664015888;11.861917972487506,15.862137941847406,2.1318730713963845;3.6287035646985073,15.896018961870727,0.3543536946008088;5.845932111783978,16.544285673195454,0.38583924233992634;15.212255038732788,17.529754996475226,0.9423750027792994;9.658298461098543,17.918136466542194,0.46796622519900294;17.044157700051382,8.15189115070232,1.1741550931548403;8.588226782367135,6.941270624768103,1.605772403192279;1.3565879213290792,15.133270097878597,0.8768779849434636;3.6069018561917665,4.915309869736603,0.6001216629458725;16.37768682333668,13.01852989200918,1.9516020664235025;5.666869314853055,4.116006539551364,2.017698589611843"
43,drone_8,10.220,10.804,8.112,12.933,"1.1524344248393263,8.757149974179436,1.0569689177313468;14.327659106500708,11.173643136106758,2.091898997209589;13.861937303792885,8.92712036580681,1.328898059636947;16.28680028295554,3.84221489702051,0.8507847609733057;3.4196891763710333,6.7370196071614625,2.353468518685362;12.239047005571953,17.615304199950543,2.3490288134189434;12.660564484851694,11.129809831212482,1.9618554631250191;14.886712927347844,7.076169446395331,0.3593460236620795;12.263290425469316,11.56677965755865,1.7980728145671143;0.3468054911830674,10.473679847936536,0.22080557048066632;8.81070085617648,10.232811607492772,0.6223949433256158;13.792026643575864,14.625994375479157,0.2898496760056046;14.16940011094026,17.10459446522867,0.27479544980382453;13.594542434967131,14.438095279667685,0.4677611403193703;16.43171442266812,11.55552207633396,0.23717287944269996;5.65040392707803,13.999073011883276,0.4045669365281209;13.700814784225841,2.3655884210076685,0.9927540664015888;11.861917972487506,15.862137941847406,2.1318730713963845;3.6287035646985073,15.896018961870727,0.3543536946008088;5.845932111783978,16.544285673195454,0.38583924233992634;15.212255038732788,17.529754996475226,0.9423750027792994;9.658298461098543,17.918136466542194,0.46796622519900294;17.044157700051382,8.15189115070232,1.1741550931548403;8.588226782367135,6.941270624768103,1.605772403192279;1.3565879213290792,15.133270097878597,0.8768779849434636;3.6069018561917665,4.915309869736603,0.6001216629458725;16.37768682333668,13.01852989200918,1.9516020664235025;5.666869314853055,4.116006539551364,2.017698589611843"
43,drone_9,10.217,8.603,8.112,12.933,"1.1524344248393263,8.757149974179436,1.0569689177313468;14.327659106500708,11.173643136106758,2.091898997209589;13.861937303792885,8.92712036580681,1.328898059636947;16.28680028295554,3.84221489702051,0.8507847609733057;3.4196891763710333,6.7370196071614625,2.353468518685362;12.239047005571953,17.615304199950543,2.3490288134189434;12.660564484851694,11.129809831212482,1.9618554631250191;14.886712927347844,7.076169446395331,0.3593460236620795;12.263290425469316,11.56677965755865,1.7980728145671143;0.3468054911830674,10.473679847936536,0.22080557048066632;8.81070085617648,10.232811607492772,0.6223949433256158;13.792026643575864,14.625994375479157,0.2898496760056046;14.16940011094026,17.10459446522867,0.27479544980382453;13.594542434967131,14.438095279667685,0.4677611403193703;16.43171442266812,11.55552207633396,0.23717287944269996;5.65040392707803,13.999073011883276,0.4045669365281209;13.700814784225841,2.3655884210076685,0.9927540664015888;11.861917972487506,15.862137941847406,2.1318730713963845;3.6287035646985073,15.896018961870727,0.3543536946008088;5.845932111783978,16.544285673195454,0.38583924233992634;15.212255038732788,17.529754996475226,0.9423750027792994;9.658298461098543,17.918136466542194,0.46796622519900294;17.044157700051382,8.15189115070232,1.1741550931548403;8.588226782367135,6.941270624768103,1.605772403192279;1.3565879213290792,15.133270097878597,0.8768779849434636;3.6069018561917665,4.915309869736603,0.6001216629458725;16.37768682333668,13.01852989200918,1.9516020664235025;5.666869314853055,4.116006539551364,2.017698589611843"
44,drone_0,9.704,9.702,8.112,12.933,"1.1524344248393263,8.757149974179436,1.0569689177313468;14.327659106500708,11.173643136106758,2.091898997209589;13.861937303792885,8.92712036580681,1.328898059636947;16.28680028295554,3.84221489702051,0.8507847609733057;3.4196891763710333,6.7370196071614625,2.353468518685362;12.239047005571953,17.615304199950543,2.3490288134189434;12.660564484851694,11.129809831212482,1.9618554631250191;14.886712927347844,7.076169446395331,0.3593460236620795;12.263290425469316,11.56677965755865,1.7980728145671143;0.3468054911830674,10.473679847936536,0.22080557048066632;8.81070085617648,10.232811607492772,0.6223949433256158;13.792026643575864,14.625994375479157,0.2898496760056046;14.16940011094026,17.10459446522867,0.27479544980382453;13.594542434967131,14.438095279667685,0.4677611403193703;16.43171442266812,11.55552207633396,0.23717287944269996;5.65040392707803,13.999073011883276,0.4045669365281209;13.700814784225841,2.3655884210076685,0.9927540664015888;11.861917972487506,15.862137941847406,2.1318730713963845;3.6287035646985073,15.896018961870727,0.3543536946008088;5.845932111783978,16.544285673195454,0.38583924233992634;15.212255038732788,17.529754996475226,0.9423750027792994;9.658298461098543,17.918136466542194,0.46796622519900294;17.044157700051382,8.15189115070232,1.1741550931548403;8.588226782367135,6.941270624768103,1.605772403192279;1.3565879213290792,15.133270097878597,0.8768779849434636;3.6069018561917665,4.915309869736603,0.6001216629458725;16.37768682333668,13.01852989200918,1.9516020664235025;5.666869314853055,4.116006539551364,2.017698589611843"
44,drone_1,11.797,7.762,8.112,12.933,"1.1524344248393263,8.757149974179436,1.0569689177313468;14.327659106500708,11.173643136106758,2.091898997209589;13.861937303792885,8.92712036580681,1.328898059636947;16.28680028295554,3.84221489702051,0.8507847609733057;3.4196891763710333,6.7370196071614625,2.353468518685362;12.239047005571953,17.615304199950543,2.3490288134189434;12.660564484851694,11.129809831212482,1.9618554631250191;14.886712927347844,7.076169446395331,0.3593460236620795;12.263290425469316,11.56677965755865,1.7980728145671143;0.3468054911830674,10.473679847936536,0.22080557048066632;8.81070085617648,10.232811607492772,0.6223949433256158;13.792026643575864,14.625994375479157,0.2898496760056046;14.16940011094026,17.10459446522867,0.27479544980382453;13.594542434967131,14.438095279667685,0.4677611403193703;16.43171442266812,11.55552207633396,0.23717287944269996;5.65040392707803,13.999073011883276,0.4045669365281209;13.700814784225841,2.3655884210076685,0.9927540664015888;11.861917972487506,15.862137941847406,2.1318730713963845;3.6287035646985073,15.896018961870727,0.3543536946008088;5.845932111783978,16.544285673195454,0.38583924233992634;15.212255038732788,17.529754996475226,0.9423750027792994;9.658298461098543,17.918136466542194,0.46796622519900294;17.044157700051382,8.15189115070232,1.1741550931548403;8.588226782367135,6.941270624768103,1.605772403192279;1.3565879213290792,15.133270097878597,0.8768779849434636;3.6069018561917665,4.915309869736603,0.6001216629458725;16.37768682333668,13.01852989200918,1.9516020664235025;5.666869314853055,4.116006539551364,2.017698589611843"
