Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
26,drone_5,3.378,14.448,12.151,2.265,"19.548848607813163,6.422797542378455,0.2434862257330385;5.592755413763021,16.094792468661495,0.31408677872319923;17.6700236012571,5.073178660375699,0.36305205177058714;11.708026593787247,13.436839659717723,0.29135711387851254;11.279909389750673,10.534117623669006,1.656364269774912;14.009934701329335,16.896481945028096,0.23459468448382628;6.91232663640272,5.827900585442648,1.9072932156394886;17.795043494200158,11.873913726223263,0.6861448225379662;12.81074599818664,9.33177364657843,0.3863430200146958;12.537310989782586,16.546450500202003,0.8577877019969847;6.611546941500872,17.479571803645076,1.1694624869344976;17.397526705170733,12.53677824336191,0.6664619025616271;2.597217338422377,12.879602203497305,0.4803733798743832;5.641493033212605,1.0358582533674907,0.20599479505684642;15.616553259463668,11.12093076346897,2.137082296739581;18.513097012539706,5.448121501819222,0.39849651856919704;15.645194274327714,11.656688170481694,0.6190749316078822;14.131981381718688,13.96150485171673,1.0481599279171694;3.9696389358119735,18.519346505486507,1.3615201793437919;18.157471675448274,12.98214426105092,1.2344187934687736;14.682368400652054,5.715715234308066,1.3822451369793478;6.31175096047769,13.249897851701798,0.28182660410753574;12.3263960475254,5.45084586999848,0.6614960753827834;6.238481861920105,14.831814506634798,1.5131288399322531;15.637556115603726,10.99764531353052,0.2971465658870324;15.800446986097999,8.663049125612796,0.21663227239850974;19.15646478662953,7.289683345132426,0.4629951033520038;16.35963452164606,5.63232705004391,0.25319154509463854;12.254090475140273,8.07349621433752,0.2758449616810177;12.520858205686707,8.565484298698959,2.484632156584751;11.327184106357524,10.314256356804972,0.29420242922039236;4.779775592424934,3.751757970326045,0.8278269073534724;13.358098980233178,18.87477490823431,0.2885046358313569;5.193506589339264,4.938556601084491,0.22826085665700746;7.841569461218841,4.860510733219583,1.2668820168093944;4.766824445107305,19.53148696692924,0.39799398424558463;17.08171197176211,5.9185149708971725,0.4562787350348043;18.68016423892913,12.213253235148677,0.7009782327006944;1.7526200231932596,6.70744323214548,1.0617246699874425;12.311872797858232,10.909904746181361,0.9438067469996022;17.178740558436733,5.775215942513869,0.45961027187926823;1.8053026740121854,12.733518246467572,1.1804673296052934;3.9884645509916545,10.898352878168769,1.0547246942348307;8.549151529724645,3.7181060423531007,1.030023485240207;4.167888196748512,11.427677920644982,1.7003590053527065;17.58957465908361,15.300339388853839,1.7896947757170691"
26,drone_6,3.968,14.062,12.151,2.265,"19.548848607813163,6.422797542378455,0.2434862257330385;5.592755413763021,16.094792468661495,0.31408677872319923;17.6700236012571,5.073178660375699,0.36305205177058714;11.708026593787247,13.436839659717723,0.29135711387851254;11.279909389750673,10.534117623669006,1.656364269774912;14.009934701329335,16.896481945028096,0.23459468448382628;6.91232663640272,5.827900585442648,1.9072932156394886;17.795043494200158,11.873913726223263,0.6861448225379662;12.81074599818664,9.33177364657843,0.3863430200146958;12.537310989782586,16.546450500202003,0.8577877019969847;6.611546941500872,17.479571803645076,1.1694624869344976;17.397526705170733,12.53677824336191,0.6664619025616271;2.597217338422377,12.879602203497305,0.4803733798743832;5.641493033212605,1.0358582533674907,0.20599479505684642;15.616553259463668,11.12093076346897,2.137082296739581;18.513097012539706,5.448121501819222,0.39849651856919704;15.645194274327714,11.656688170481694,0.6190749316078822;14.131981381718688,13.96150485171673,1.0481599279171694;3.9696389358119735,18.519346505486507,1.3615201793437919;18.157471675448274,12.98214426105092,1.2344187934687736;14.682368400652054,5.715715234308066,1.3822451369793478;6.31175096047769,13.249897851701798,0.28182660410753574;12.3263960475254,5.45084586999848,0.6614960753827834;6.238481861920105,14.831814506634798,1.5131288399322531;15.637556115603726,10.99764531353052,0.2971465658870324;15.800446986097999,8.663049125612796,0.21663227239850974;19.15646478662953,7.289683345132426,0.4629951033520038;16.35963452164606,5.63232705004391,0.25319154509463854;12.254090475140273,8.07349621433752,0.2758449616810177;12.520858205686707,8.565484298698959,2.484632156584751;11.327184106357524,10.314256356804972,0.29420242922039236;4.779775592424934,3.751757970326045,0.8278269073534724;13.358098980233178,18.87477490823431,0.2885046358313569;5.193506589339264,4.938556601084491,0.22826085665700746;7.841569461218841,4.860510733219583,1.2668820168093944;4.766824445107305,19.53148696692924,0.39799398424558463;17.08171197176211,5.9185149708971725,0.4562787350348043;18.68016423892913,12.213253235148677,0.7009782327006944;1.7526200231932596,6.70744323214548,1.0617246699874425;12.311872797858232,10.909904746181361,0.9438067469996022;17.178740558436733,5.775215942513869,0.45961027187926823;1.8053026740121854,12.733518246467572,1.1804673296052934;3.9884645509916545,10.898352878168769,1.0547246942348307;8.549151529724645,3.7181060423531007,1.030023485240207;4.167888196748512,11.427677920644982,1.7003590053527065;17.58957465908361,15.300339388853839,1.7896947757170691"
26,drone_7,4.102,14.751,12.151,2.265,"19.548848607813163,6.422797542378455,0.2434862257330385;5.592755413763021,16.094792468661495,0.31408677872319923;17.6700236012571,5.073178660375699,0.36305205177058714;11.708026593787247,13.436839659717723,0.29135711387851254;11.279909389750673,10.534117623669006,1.656364269774912;14.009934701329335,16.896481945028096,0.23459468448382628;6.91232663640272,5.827900585442648,1.9072932156394886;17.795043494200158,11.873913726223263,0.6861448225379662;12.81074599818664,9.33177364657843,0.3863430200146958;12.537310989782586,16.546450500202003,0.8577877019969847;6.611546941500872,17.479571803645076,1.1694624869344976;17.397526705170733,12.53677824336191,0.6664619025616271;2.597217338422377,12.879602203497305,0.4803733798743832;5.641493033212605,1.0358582533674907,0.20599479505684642;15.616553259463668,11.12093076346897,2.137082296739581;18.513097012539706,5.448121501819222,0.39849651856919704;15.645194274327714,11.656688170481694,0.6190749316078822;14.131981381718688,13.96150485171673,1.0481599279171694;3.9696389358119735,18.519346505486507,1.3615201793437919;18.157471675448274,12.98214426105092,1.2344187934687736;14.682368400652054,5.715715234308066,1.3822451369793478;6.31175096047769,13.249897851701798,0.28182660410753574;12.3263960475254,5.45084586999848,0.6614960753827834;6.238481861920105,14.831814506634798,1.5131288399322531;15.637556115603726,10.99764531353052,0.2971465658870324;15.800446986097999,8.663049125612796,0.21663227239850974;19.15646478662953,7.289683345132426,0.4629951033520038;16.35963452164606,5.63232705004391,0.25319154509463854;12.254090475140273,8.07349621433752,0.2758449616810177;12.520858205686707,8.565484298698959,2.484632156584751;11.327184106357524,10.314256356804972,0.29420242922039236;4.779775592424934,3.751757970326045,0.8278269073534724;13.358098980233178,18.87477490823431,0.2885046358313569;5.193506589339264,4.938556601084491,0.22826085665700746;7.841569461218841,4.860510733219583,1.2668820168093944;4.766824445107305,19.53148696692924,0.39799398424558463;17.08171197176211,5.9185149708971725,0.4562787350348043;18.68016423892913,12.213253235148677,0.7009782327006944;1.7526200231932596,6.70744323214548,1.0617246699874425;12.311872797858232,10.909904746181361,0.9438067469996022;17.178740558436733,5.775215942513869,0.45961027187926823;1.8053026740121854,12.733518246467572,1.1804673296052934;3.9884645509916545,10.898352878168769,1.0547246942348307;8.549151529724645,3.7181060423531007,1.030023485240207;4.167888196748512,11.427677920644982,1.7003590053527065;17.58957465908361,15.300339388853839,1.7896947757170691"
26,drone_8,3.854,15.433,12.151,2.265,"19.548848607813163,6.422797542378455,0.2434862257330385;5.592755413763021,16.094792468661495,0.31408677872319923;17.6700236012571,5.073178660375699,0.36305205177058714;11.708026593787247,13.436839659717723,0.29135711387851254;11.279909389750673,10.534117623669006,1.656364269774912;14.009934701329335,16.896481945028096,0.23459468448382628;6.91232663640272,5.827900585442648,1.9072932156394886;17.795043494200158,11.873913726223263,0.6861448225379662;12.81074599818664,9.33177364657843,0.3863430200146958;12.537310989782586,16.546450500202003,0.8577877019969847;6.611546941500872,17.479571803645076,1.1694624869344976;17.397526705170733,12.53677824336191,0.6664619025616271;2.597217338422377,12.879602203497305,0.4803733798743832;5.641493033212605,1.0358582533674907,0.20599479505684642;15.616553259463668,11.12093076346897,2.137082296739581;18.513097012539706,5.448121501819222,0.39849651856919704;15.645194274327714,11.656688170481694,0.6190749316078822;14.131981381718688,13.96150485171673,1.0481599279171694;3.9696389358119735,18.519346505486507,1.3615201793437919;18.157471675448274,12.98214426105092,1.2344187934687736;14.682368400652054,5.715715234308066,1.3822451369793478;6.31175096047769,13.249897851701798,0.28182660410753574;12.3263960475254,5.45084586999848,0.6614960753827834;6.238481861920105,14.831814506634798,1.5131288399322531;15.637556115603726,10.99764531353052,0.2971465658870324;15.800446986097999,8.663049125612796,0.21663227239850974;19.15646478662953,7.289683345132426,0.4629951033520038;16.35963452164606,5.63232705004391,0.25319154509463854;12.254090475140273,8.07349621433752,0.2758449616810177;12.520858205686707,8.565484298698959,2.484632156584751;11.327184106357524,10.314256356804972,0.29420242922039236;4.779775592424934,3.751757970326045,0.8278269073534724;13.358098980233178,18.87477490823431,0.2885046358313569;5.193506589339264,4.938556601084491,0.22826085665700746;7.841569461218841,4.860510733219583,1.2668820168093944;4.766824445107305,19.53148696692924,0.39799398424558463;17.08171197176211,5.9185149708971725,0.4562787350348043;18.68016423892913,12.213253235148677,0.7009782327006944;1.7526200231932596,6.70744323214548,1.0617246699874425;12.311872797858232,10.909904746181361,0.9438067469996022;17.178740558436733,5.775215942513869,0.45961027187926823;1.8053026740121854,12.733518246467572,1.1804673296052934;3.9884645509916545,10.898352878168769,1.0547246942348307;8.549151529724645,3.7181060423531007,1.030023485240207;4.167888196748512,11.427677920644982,1.7003590053527065;17.58957465908361,15.300339388853839,1.7896947757170691"
26,drone_9,5.204,13.268,12.151,2.265,"19.548848607813163,6.422797542378455,0.2434862257330385;5.592755413763021,16.094792468661495,0.31408677872319923;17.6700236012571,5.073178660375699,0.36305205177058714;11.708026593787247,13.436839659717723,0.29135711387851254;11.279909389750673,10.534117623669006,1.656364269774912;14.009934701329335,16.896481945028096,0.23459468448382628;6.91232663640272,5.827900585442648,1.9072932156394886;17.795043494200158,11.873913726223263,0.6861448225379662;12.81074599818664,9.33177364657843,0.3863430200146958;12.537310989782586,16.546450500202003,0.8577877019969847;6.611546941500872,17.479571803645076,1.1694624869344976;17.397526705170733,12.53677824336191,0.6664619025616271;2.597217338422377,12.879602203497305,0.4803733798743832;5.641493033212605,1.0358582533674907,0.20599479505684642;15.616553259463668,11.12093076346897,2.137082296739581;18.513097012539706,5.448121501819222,0.39849651856919704;15.645194274327714,11.656688170481694,0.6190749316078822;14.131981381718688,13.96150485171673,1.0481599279171694;3.9696389358119735,18.519346505486507,1.3615201793437919;18.157471675448274,12.98214426105092,1.2344187934687736;14.682368400652054,5.715715234308066,1.3822451369793478;6.31175096047769,13.249897851701798,0.28182660410753574;12.3263960475254,5.45084586999848,0.6614960753827834;6.238481861920105,14.831814506634798,1.5131288399322531;15.637556115603726,10.99764531353052,0.2971465658870324;15.800446986097999,8.663049125612796,0.21663227239850974;19.15646478662953,7.289683345132426,0.4629951033520038;16.35963452164606,5.63232705004391,0.25319154509463854;12.254090475140273,8.07349621433752,0.2758449616810177;12.520858205686707,8.565484298698959,2.484632156584751;11.327184106357524,10.314256356804972,0.29420242922039236;4.779775592424934,3.751757970326045,0.8278269073534724;13.358098980233178,18.87477490823431,0.2885046358313569;5.193506589339264,4.938556601084491,0.22826085665700746;7.841569461218841,4.860510733219583,1.2668820168093944;4.766824445107305,19.53148696692924,0.39799398424558463;17.08171197176211,5.9185149708971725,0.4562787350348043;18.68016423892913,12.213253235148677,0.7009782327006944;1.7526200231932596,6.70744323214548,1.0617246699874425;12.311872797858232,10.909904746181361,0.9438067469996022;17.178740558436733,5.775215942513869,0.45961027187926823;1.8053026740121854,12.733518246467572,1.1804673296052934;3.9884645509916545,10.898352878168769,1.0547246942348307;8.549151529724645,3.7181060423531007,1.030023485240207;4.167888196748512,11.427677920644982,1.7003590053527065;17.58957465908361,15.300339388853839,1.7896947757170691"
27,drone_0,3.388,13.707,12.151,2.265,"19.548848607813163,6.422797542378455,0.2434862257330385;5.592755413763021,16.094792468661495,0.31408677872319923;17.6700236012571,5.073178660375699,0.36305205177058714;11.708026593787247,13.436839659717723,0.29135711387851254;11.279909389750673,10.534117623669006,1.656364269774912;14.009934701329335,16.896481945028096,0.23459468448382628;6.91232663640272,5.827900585442648,1.9072932156394886;17.795043494200158,11.873913726223263,0.6861448225379662;12.81074599818664,9.33177364657843,0.3863430200146958;12.537310989782586,16.546450500202003,0.8577877019969847;6.611546941500872,17.479571803645076,1.1694624869344976;17.397526705170733,12.53677824336191,0.6664619025616271;2.597217338422377,12.879602203497305,0.4803733798743832;5.641493033212605,1.0358582533674907,0.20599479505684642;15.616553259463668,11.12093076346897,2.137082296739581;18.513097012539706,5.448121501819222,0.39849651856919704;15.645194274327714,11.656688170481694,0.6190749316078822;14.131981381718688,13.96150485171673,1.0481599279171694;3.9696389358119735,18.519346505486507,1.3615201793437919;18.157471675448274,12.98214426105092,1.2344187934687736;14.682368400652054,5.715715234308066,1.3822451369793478;6.31175096047769,13.249897851701798,0.28182660410753574;12.3263960475254,5.45084586999848,0.6614960753827834;6.238481861920105,14.831814506634798,1.5131288399322531;15.637556115603726,10.99764531353052,0.2971465658870324;15.800446986097999,8.663049125612796,0.21663227239850974;19.15646478662953,7.289683345132426,0.4629951033520038;16.35963452164606,5.63232705004391,0.25319154509463854;12.254090475140273,8.07349621433752,0.2758449616810177;12.520858205686707,8.565484298698959,2.484632156584751;11.327184106357524,10.314256356804972,0.29420242922039236;4.779775592424934,3.751757970326045,0.8278269073534724;13.358098980233178,18.87477490823431,0.2885046358313569;5.193506589339264,4.938556601084491,0.22826085665700746;7.841569461218841,4.860510733219583,1.2668820168093944;4.766824445107305,19.53148696692924,0.39799398424558463;17.08171197176211,5.9185149708971725,0.4562787350348043;18.68016423892913,12.213253235148677,0.7009782327006944;1.7526200231932596,6.70744323214548,1.0617246699874425;12.311872797858232,10.909904746181361,0.9438067469996022;17.178740558436733,5.775215942513869,0.45961027187926823;1.8053026740121854,12.733518246467572,1.1804673296052934;3.9884645509916545,10.898352878168769,1.0547246942348307;8.549151529724645,3.7181060423531007,1.030023485240207;4.167888196748512,11.427677920644982,1.7003590053527065;17.58957465908361,15.300339388853839,1.7896947757170691"
27,drone_1,6.712,11.805,12.151,2.265,"19.548848607813163,6.422797542378455,0.2434862257330385;5.592755413763021,16.094792468661495,0.31408677872319923;17.6700236012571,5.073178660375699,0.36305205177058714;11.708026593787247,13.436839659717723,0.29135711387851254;11.279909389750673,10.534117623669006,1.656364269774912;14.009934701329335,16.896481945028096,0.23459468448382628;6.91232663640272,5.827900585442648,1.9072932156394886;17.795043494200158,11.873913726223263,0.6861448225379662;12.81074599818664,9.33177364657843,0.3863430200146958;12.537310989782586,16.546450500202003,0.8577877019969847;6.611546941500872,17.479571803645076,1.1694624869344976;17.397526705170733,12.53677824336191,0.6664619025616271;2.597217338422377,12.879602203497305,0.4803733798743832;5.641493033212605,1.0358582533674907,0.20599479505684642;15.616553259463668,11.12093076346897,2.137082296739581;18.513097012539706,5.448121501819222,0.39849651856919704;15.645194274327714,11.656688170481694,0.6190749316078822;14.131981381718688,13.96150485171673,1.0481599279171694;3.9696389358119735,18.519346505486507,1.3615201793437919;18.157471675448274,12.98214426105092,1.2344187934687736;14.682368400652054,5.715715234308066,1.3822451369793478;6.31175096047769,13.249897851701798,0.28182660410753574;12.3263960475254,5.45084586999848,0.6614960753827834;6.238481861920105,14.831814506634798,1.5131288399322531;15.637556115603726,10.99764531353052,0.2971465658870324;15.800446986097999,8.663049125612796,0.21663227239850974;19.15646478662953,7.289683345132426,0.4629951033520038;16.35963452164606,5.63232705004391,0.25319154509463854;12.254090475140273,8.07349621433752,0.2758449616810177;12.520858205686707,8.565484298698959,2.484632156584751;11.327184106357524,10.314256356804972,0.29420242922039236;4.779775592424934,3.751757970326045,0.8278269073534724;13.358098980233178,18.87477490823431,0.2885046358313569;5.193506589339264,4.938556601084491,0.22826085665700746;7.841569461218841,4.860510733219583,1.2668820168093944;4.766824445107305,19.53148696692924,0.39799398424558463;17.08171197176211,5.9185149708971725,0.4562787350348043;18.68016423892913,12.213253235148677,0.7009782327006944;1.7526200231932596,6.70744323214548,1.0617246699874425;12.311872797858232,10.909904746181361,0.9438067469996022;17.178740558436733,5.775215942513869,0.45961027187926823;1.8053026740121854,12.733518246467572,1.1804673296052934;3.9884645509916545,10.898352878168769,1.0547246942348307;8.549151529724645,3.7181060423531007,1.030023485240207;4.167888196748512,11.427677920644982,1.7003590053527065;17.58957465908361,15.300339388853839,1.7896947757170691"
27,drone_2,6.848,9.767,12.151,2.265,"19.548848607813163,6.422797542378455,0.2434862257330385;5.592755413763021,16.094792468661495,0.31408677872319923;17.6700236012571,5.073178660375699,0.36305205177058714;11.708026593787247,13.436839659717723,0.29135711387851254;11.279909389750673,10.534117623669006,1.656364269774912;14.009934701329335,16.896481945028096,0.23459468448382628;6.91232663640272,5.827900585442648,1.9072932156394886;17.795043494200158,11.873913726223263,0.6861448225379662;12.81074599818664,9.33177364657843,0.3863430200146958;12.537310989782586,16.546450500202003,0.8577877019969847;6.611546941500872,17.479571803645076,1.1694624869344976;17.397526705170733,12.53677824336191,0.6664619025616271;2.597217338422377,12.879602203497305,0.4803733798743832;5.641493033212605,1.0358582533674907,0.20599479505684642;15.616553259463668,11.12093076346897,2.137082296739581;18.513097012539706,5.448121501819222,0.39849651856919704;15.645194274327714,11.656688170481694,0.6190749316078822;14.131981381718688,13.96150485171673,1.0481599279171694;3.9696389358119735,18.519346505486507,1.3615201793437919;18.157471675448274,12.98214426105092,1.2344187934687736;14.682368400652054,5.715715234308066,1.3822451369793478;6.31175096047769,13.249897851701798,0.28182660410753574;12.3263960475254,5.45084586999848,0.6614960753827834;6.238481861920105,14.831814506634798,1.5131288399322531;15.637556115603726,10.99764531353052,0.2971465658870324;15.800446986097999,8.663049125612796,0.21663227239850974;19.15646478662953,7.289683345132426,0.4629951033520038;16.35963452164606,5.63232705004391,0.25319154509463854;12.254090475140273,8.07349621433752,0.2758449616810177;12.520858205686707,8.565484298698959,2.484632156584751;11.327184106357524,10.314256356804972,0.29420242922039236;4.779775592424934,3.751757970326045,0.8278269073534724;13.358098980233178,18.87477490823431,0.2885046358313569;5.193506589339264,4.938556601084491,0.22826085665700746;7.841569461218841,4.860510733219583,1.2668820168093944;4.766824445107305,19.53148696692924,0.39799398424558463;17.08171197176211,5.9185149708971725,0.4562787350348043;18.68016423892913,12.213253235148677,0.7009782327006944;1.7526200231932596,6.70744323214548,1.0617246699874425;12.311872797858232,10.909904746181361,0.9438067469996022;17.178740558436733,5.775215942513869,0.45961027187926823;1.8053026740121854,12.733518246467572,1.1804673296052934;3.9884645509916545,10.898352878168769,1.0547246942348307;8.549151529724645,3.7181060423531007,1.030023485240207;4.167888196748512,11.427677920644982,1.7003590053527065;17.58957465908361,15.300339388853839,1.7896947757170691"
27,drone_3,2.511,14.383,12.151,2.265,"19.548848607813163,6.422797542378455,0.2434862257330385;5.592755413763021,16.094792468661495,0.31408677872319923;17.6700236012571,5.073178660375699,0.36305205177058714;11.708026593787247,13.436839659717723,0.29135711387851254;11.279909389750673,10.534117623669006,1.656364269774912;14.009934701329335,16.896481945028096,0.23459468448382628;6.91232663640272,5.827900585442648,1.9072932156394886;17.795043494200158,11.873913726223263,0.6861448225379662;12.81074599818664,9.33177364657843,0.3863430200146958;12.537310989782586,16.546450500202003,0.8577877019969847;6.611546941500872,17.479571803645076,1.1694624869344976;17.397526705170733,12.53677824336191,0.6664619025616271;2.597217338422377,12.879602203497305,0.4803733798743832;5.641493033212605,1.0358582533674907,0.20599479505684642;15.616553259463668,11.12093076346897,2.137082296739581;18.513097012539706,5.448121501819222,0.39849651856919704;15.645194274327714,11.656688170481694,0.6190749316078822;14.131981381718688,13.96150485171673,1.0481599279171694;3.9696389358119735,18.519346505486507,1.3615201793437919;18.157471675448274,12.98214426105092,1.2344187934687736;14.682368400652054,5.715715234308066,1.3822451369793478;6.31175096047769,13.249897851701798,0.28182660410753574;12.3263960475254,5.45084586999848,0.6614960753827834;6.238481861920105,14.831814506634798,1.5131288399322531;15.637556115603726,10.99764531353052,0.2971465658870324;15.800446986097999,8.663049125612796,0.21663227239850974;19.15646478662953,7.289683345132426,0.4629951033520038;16.35963452164606,5.63232705004391,0.25319154509463854;12.254090475140273,8.07349621433752,0.2758449616810177;12.520858205686707,8.565484298698959,2.484632156584751;11.327184106357524,10.314256356804972,0.29420242922039236;4.779775592424934,3.751757970326045,0.8278269073534724;13.358098980233178,18.87477490823431,0.2885046358313569;5.193506589339264,4.938556601084491,0.22826085665700746;7.841569461218841,4.860510733219583,1.2668820168093944;4.766824445107305,19.53148696692924,0.39799398424558463;17.08171197176211,5.9185149708971725,0.4562787350348043;18.68016423892913,12.213253235148677,0.7009782327006944;1.7526200231932596,6.70744323214548,1.0617246699874425;12.311872797858232,10.909904746181361,0.9438067469996022;17.178740558436733,5.775215942513869,0.45961027187926823;1.8053026740121854,12.733518246467572,1.1804673296052934;3.9884645509916545,10.898352878168769,1.0547246942348307;8.549151529724645,3.7181060423531007,1.030023485240207;4.167888196748512,11.427677920644982,1.7003590053527065;17.58957465908361,15.300339388853839,1.7896947757170691"
27,drone_4,4.460,13.574,12.151,2.265,"19.548848607813163,6.422797542378455,0.2434862257330385;5.592755413763021,16.094792468661495,0.31408677872319923;17.6700236012571,5.073178660375699,0.36305205177058714;11.708026593787247,13.436839659717723,0.29135711387851254;11.279909389750673,10.534117623669006,1.656364269774912;14.009934701329335,16.896481945028096,0.23459468448382628;6.91232663640272,5.827900585442648,1.9072932156394886;17.795043494200158,11.873913726223263,0.6861448225379662;12.81074599818664,9.33177364657843,0.3863430200146958;12.537310989782586,16.546450500202003,0.8577877019969847;6.611546941500872,17.479571803645076,1.1694624869344976;17.397526705170733,12.53677824336191,0.6664619025616271;2.597217338422377,12.879602203497305,0.4803733798743832;5.641493033212605,1.0358582533674907,0.20599479505684642;15.616553259463668,11.12093076346897,2.137082296739581;18.513097012539706,5.448121501819222,0.39849651856919704;15.645194274327714,11.656688170481694,0.6190749316078822;14.131981381718688,13.96150485171673,1.0481599279171694;3.9696389358119735,18.519346505486507,1.3615201793437919;18.157471675448274,12.98214426105092,1.2344187934687736;14.682368400652054,5.715715234308066,1.3822451369793478;6.31175096047769,13.249897851701798,0.28182660410753574;12.3263960475254,5.45084586999848,0.6614960753827834;6.238481861920105,14.831814506634798,1.5131288399322531;15.637556115603726,10.99764531353052,0.2971465658870324;15.800446986097999,8.663049125612796,0.21663227239850974;19.15646478662953,7.289683345132426,0.4629951033520038;16.35963452164606,5.63232705004391,0.25319154509463854;12.254090475140273,8.07349621433752,0.2758449616810177;12.520858205686707,8.565484298698959,2.484632156584751;11.327184106357524,10.314256356804972,0.29420242922039236;4.779775592424934,3.751757970326045,0.8278269073534724;13.358098980233178,18.87477490823431,0.2885046358313569;5.193506589339264,4.938556601084491,0.22826085665700746;7.841569461218841,4.860510733219583,1.2668820168093944;4.766824445107305,19.53148696692924,0.39799398424558463;17.08171197176211,5.9185149708971725,0.4562787350348043;18.68016423892913,12.213253235148677,0.7009782327006944;1.7526200231932596,6.70744323214548,1.0617246699874425;12.311872797858232,10.909904746181361,0.9438067469996022;17.178740558436733,5.775215942513869,0.45961027187926823;1.8053026740121854,12.733518246467572,1.1804673296052934;3.9884645509916545,10.898352878168769,1.0547246942348307;8.549151529724645,3.7181060423531007,1.030023485240207;4.167888196748512,11.427677920644982,1.7003590053527065;17.58957465908361,15.300339388853839,1.7896947757170691"
27,drone_5,3.275,14.438,12.151,2.265,"19.548848607813163,6.422797542378455,0.2434862257330385;5.592755413763021,16.094792468661495,0.31408677872319923;17.6700236012571,5.073178660375699,0.36305205177058714;11.708026593787247,13.436839659717723,0.29135711387851254;11.279909389750673,10.534117623669006,1.656364269774912;14.009934701329335,16.896481945028096,0.23459468448382628;6.91232663640272,5.827900585442648,1.9072932156394886;17.795043494200158,11.873913726223263,0.6861448225379662;12.81074599818664,9.33177364657843,0.3863430200146958;12.537310989782586,16.546450500202003,0.8577877019969847;6.611546941500872,17.479571803645076,1.1694624869344976;17.397526705170733,12.53677824336191,0.6664619025616271;2.597217338422377,12.879602203497305,0.4803733798743832;5.641493033212605,1.0358582533674907,0.20599479505684642;15.616553259463668,11.12093076346897,2.137082296739581;18.513097012539706,5.448121501819222,0.39849651856919704;15.645194274327714,11.656688170481694,0.6190749316078822;14.131981381718688,13.96150485171673,1.0481599279171694;3.9696389358119735,18.519346505486507,1.3615201793437919;18.157471675448274,12.98214426105092,1.2344187934687736;14.682368400652054,5.715715234308066,1.3822451369793478;6.31175096047769,13.249897851701798,0.28182660410753574;12.3263960475254,5.45084586999848,0.6614960753827834;6.238481861920105,14.831814506634798,1.5131288399322531;15.637556115603726,10.99764531353052,0.2971465658870324;15.800446986097999,8.663049125612796,0.21663227239850974;19.15646478662953,7.289683345132426,0.4629951033520038;16.35963452164606,5.63232705004391,0.25319154509463854;12.254090475140273,8.07349621433752,0.2758449616810177;12.520858205686707,8.565484298698959,2.484632156584751;11.327184106357524,10.314256356804972,0.29420242922039236;4.779775592424934,3.751757970326045,0.8278269073534724;13.358098980233178,18.87477490823431,0.2885046358313569;5.193506589339264,4.938556601084491,0.22826085665700746;7.841569461218841,4.860510733219583,1.2668820168093944;4.766824445107305,19.53148696692924,0.39799398424558463;17.08171197176211,5.9185149708971725,0.4562787350348043;18.68016423892913,12.213253235148677,0.7009782327006944;1.7526200231932596,6.70744323214548,1.0617246699874425;12.311872797858232,10.909904746181361,0.9438067469996022;17.178740558436733,5.775215942513869,0.45961027187926823;1.8053026740121854,12.733518246467572,1.1804673296052934;3.9884645509916545,10.898352878168769,1.0547246942348307;8.549151529724645,3.7181060423531007,1.030023485240207;4.167888196748512,11.427677920644982,1.7003590053527065;17.58957465908361,15.300339388853839,1.7896947757170691"
