Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
41,drone_2,3.877,10.743,2.929,3.051,"6.894796486652112,11.461491234409802,0.45030915788591264;11.399074848485435,11.773725115796385,0.29293728168389027;12.147298564798055,6.713993693786163,0.8488263857589211;12.322187525281066,4.949319279917623,0.778549663067784;8.910596622404373,3.3462592273735208,0.6045795745228848;13.436202342429212,14.999210449149082,2.0348308440719505;12.379172162523632,1.371937497381924,1.144348392279736;1.0709462450001255,15.080833722007828,0.7210842067940763;13.726901834806895,8.758285226601997,0.37362479117393754;11.125993137543048,12.5018079854113,0.356594064792056;17.754404477325345,15.401183127701376,0.290009684804886;8.301946114754436,13.455948982876164,0.7940644679386122;11.027905437705783,10.280580752863836,0.6521485041014923;1.9403304204337368,7.702815453100445,0.4109201964188016;14.379243206719494,2.7891408261671695,0.8220822199212249;18.351535478145387,12.772196213035873,0.8217753797513657;14.561378971686986,11.144277450806173,0.49569165203726284;17.964959453572117,2.1469988784059066,0.3167799329868879;9.634822921183362,3.4871436381989196,0.37563092093846484;1.342098355447037,15.842942905290037,0.4573466830018969;9.164035890655404,3.1887560597787945,0.31565273297554086;9.166884039042245,11.824884595139022,0.45472737598019886;19.522323045314934,7.191378443399867,0.36359419575836527;2.825465449439003,10.900895356354859,0.21346236320119052;18.98440045092365,19.177984247122122,0.7401537862206666;15.233657705791565,3.7501932171382792,0.6865562690127257;7.391779608760862,19.078802458691055,0.7035127112680695;13.237270735873308,11.6647762629729,0.21066339387302413;9.791784818443098,15.904681984479215,2.3376123877926975;2.993054779785462,7.1624533968418,1.7899402994166407;15.037471416750725,4.380289747314799,0.33779095589973573;12.8991218844738,11.496041250367469,0.9741097682749579;18.100395716875155,8.917573528790644,0.3242806897448278;8.004157550597247,3.2365724909314584,0.3839759029640658;11.631042630165897,17.31055970747167,1.9156842421775084;5.778236137509547,10.257479156263269,0.4254029307468944;11.244278996086225,17.410773458798438,0.7193761401470093;18.60577339413491,2.6483914415173544,1.1369892220630327;4.702670470764932,10.686512675814306,0.300046104489746;17.36207497784592,15.749640126913057,2.2524924175288312;11.615587448215752,2.949124552444893,0.41451258190331863;15.301565557652296,7.4552426773967255,0.3486872823536583;0.7452713128790831,6.933379461491181,0.25786720522633205;16.699203634188322,17.108695049641977,0.31682546232550834;14.366733845390286,16.0276311219502,0.4170802292969912;10.259948196762696,18.311727484758872,0.30306563918025065;16.303106215591132,18.65652551410358,0.4954356401593925;13.169779131454561,17.146419326952692,2.126461202563377;2.693545399723983,9.336067924749921,1.1820923975088093;16.692669788554856,18.349756120851293,0.97165279640502;6.840364372677215,17.05242542416783,1.067426716135234;8.901318391950953,16.16086573710239,0.31325928156243094;12.35079109740607,5.549261847258474,1.3125462113159818"
41,drone_3,6.440,8.056,2.929,3.051,"6.894796486652112,11.461491234409802,0.45030915788591264;11.399074848485435,11.773725115796385,0.29293728168389027;12.147298564798055,6.713993693786163,0.8488263857589211;12.322187525281066,4.949319279917623,0.778549663067784;8.910596622404373,3.3462592273735208,0.6045795745228848;13.436202342429212,14.999210449149082,2.0348308440719505;12.379172162523632,1.371937497381924,1.144348392279736;1.0709462450001255,15.080833722007828,0.7210842067940763;13.726901834806895,8.758285226601997,0.37362479117393754;11.125993137543048,12.5018079854113,0.356594064792056;17.754404477325345,15.401183127701376,0.290009684804886;8.301946114754436,13.455948982876164,0.7940644679386122;11.027905437705783,10.280580752863836,0.6521485041014923;1.9403304204337368,7.702815453100445,0.4109201964188016;14.379243206719494,2.7891408261671695,0.8220822199212249;18.351535478145387,12.772196213035873,0.8217753797513657;14.561378971686986,11.144277450806173,0.49569165203726284;17.964959453572117,2.1469988784059066,0.3167799329868879;9.634822921183362,3.4871436381989196,0.37563092093846484;1.342098355447037,15.842942905290037,0.4573466830018969;9.164035890655404,3.1887560597787945,0.31565273297554086;9.166884039042245,11.824884595139022,0.45472737598019886;19.522323045314934,7.191378443399867,0.36359419575836527;2.825465449439003,10.900895356354859,0.21346236320119052;18.98440045092365,19.177984247122122,0.7401537862206666;15.233657705791565,3.7501932171382792,0.6865562690127257;7.391779608760862,19.078802458691055,0.7035127112680695;13.237270735873308,11.6647762629729,0.21066339387302413;9.791784818443098,15.904681984479215,2.3376123877926975;2.993054779785462,7.1624533968418,1.7899402994166407;15.037471416750725,4.380289747314799,0.33779095589973573;12.8991218844738,11.496041250367469,0.9741097682749579;18.100395716875155,8.917573528790644,0.3242806897448278;8.004157550597247,3.2365724909314584,0.3839759029640658;11.631042630165897,17.31055970747167,1.9156842421775084;5.778236137509547,10.257479156263269,0.4254029307468944;11.244278996086225,17.410773458798438,0.7193761401470093;18.60577339413491,2.6483914415173544,1.1369892220630327;4.702670470764932,10.686512675814306,0.300046104489746;17.36207497784592,15.749640126913057,2.2524924175288312;11.615587448215752,2.949124552444893,0.41451258190331863;15.301565557652296,7.4552426773967255,0.3486872823536583;0.7452713128790831,6.933379461491181,0.25786720522633205;16.699203634188322,17.108695049641977,0.31682546232550834;14.366733845390286,16.0276311219502,0.4170802292969912;10.259948196762696,18.311727484758872,0.30306563918025065;16.303106215591132,18.65652551410358,0.4954356401593925;13.169779131454561,17.146419326952692,2.126461202563377;2.693545399723983,9.336067924749921,1.1820923975088093;16.692669788554856,18.349756120851293,0.97165279640502;6.840364372677215,17.05242542416783,1.067426716135234;8.901318391950953,16.16086573710239,0.31325928156243094;12.35079109740607,5.549261847258474,1.3125462113159818"
41,drone_4,2.443,11.518,2.929,3.051,"6.894796486652112,11.461491234409802,0.45030915788591264;11.399074848485435,11.773725115796385,0.29293728168389027;12.147298564798055,6.713993693786163,0.8488263857589211;12.322187525281066,4.949319279917623,0.778549663067784;8.910596622404373,3.3462592273735208,0.6045795745228848;13.436202342429212,14.999210449149082,2.0348308440719505;12.379172162523632,1.371937497381924,1.144348392279736;1.0709462450001255,15.080833722007828,0.7210842067940763;13.726901834806895,8.758285226601997,0.37362479117393754;11.125993137543048,12.5018079854113,0.356594064792056;17.754404477325345,15.401183127701376,0.290009684804886;8.301946114754436,13.455948982876164,0.7940644679386122;11.027905437705783,10.280580752863836,0.6521485041014923;1.9403304204337368,7.702815453100445,0.4109201964188016;14.379243206719494,2.7891408261671695,0.8220822199212249;18.351535478145387,12.772196213035873,0.8217753797513657;14.561378971686986,11.144277450806173,0.49569165203726284;17.964959453572117,2.1469988784059066,0.3167799329868879;9.634822921183362,3.4871436381989196,0.37563092093846484;1.342098355447037,15.842942905290037,0.4573466830018969;9.164035890655404,3.1887560597787945,0.31565273297554086;9.166884039042245,11.824884595139022,0.45472737598019886;19.522323045314934,7.191378443399867,0.36359419575836527;2.825465449439003,10.900895356354859,0.21346236320119052;18.98440045092365,19.177984247122122,0.7401537862206666;15.233657705791565,3.7501932171382792,0.6865562690127257;7.391779608760862,19.078802458691055,0.7035127112680695;13.237270735873308,11.6647762629729,0.21066339387302413;9.791784818443098,15.904681984479215,2.3376123877926975;2.993054779785462,7.1624533968418,1.7899402994166407;15.037471416750725,4.380289747314799,0.33779095589973573;12.8991218844738,11.496041250367469,0.9741097682749579;18.100395716875155,8.917573528790644,0.3242806897448278;8.004157550597247,3.2365724909314584,0.3839759029640658;11.631042630165897,17.31055970747167,1.9156842421775084;5.778236137509547,10.257479156263269,0.4254029307468944;11.244278996086225,17.410773458798438,0.7193761401470093;18.60577339413491,2.6483914415173544,1.1369892220630327;4.702670470764932,10.686512675814306,0.300046104489746;17.36207497784592,15.749640126913057,2.2524924175288312;11.615587448215752,2.949124552444893,0.41451258190331863;15.301565557652296,7.4552426773967255,0.3486872823536583;0.7452713128790831,6.933379461491181,0.25786720522633205;16.699203634188322,17.108695049641977,0.31682546232550834;14.366733845390286,16.0276311219502,0.4170802292969912;10.259948196762696,18.311727484758872,0.30306563918025065;16.303106215591132,18.65652551410358,0.4954356401593925;13.169779131454561,17.146419326952692,2.126461202563377;2.693545399723983,9.336067924749921,1.1820923975088093;16.692669788554856,18.349756120851293,0.97165279640502;6.840364372677215,17.05242542416783,1.067426716135234;8.901318391950953,16.16086573710239,0.31325928156243094;12.35079109740607,5.549261847258474,1.3125462113159818"
41,drone_5,6.477,5.807,2.929,3.051,"6.894796486652112,11.461491234409802,0.45030915788591264;11.399074848485435,11.773725115796385,0.29293728168389027;12.147298564798055,6.713993693786163,0.8488263857589211;12.322187525281066,4.949319279917623,0.778549663067784;8.910596622404373,3.3462592273735208,0.6045795745228848;13.436202342429212,14.999210449149082,2.0348308440719505;12.379172162523632,1.371937497381924,1.144348392279736;1.0709462450001255,15.080833722007828,0.7210842067940763;13.726901834806895,8.758285226601997,0.37362479117393754;11.125993137543048,12.5018079854113,0.356594064792056;17.754404477325345,15.401183127701376,0.290009684804886;8.301946114754436,13.455948982876164,0.7940644679386122;11.027905437705783,10.280580752863836,0.6521485041014923;1.9403304204337368,7.702815453100445,0.4109201964188016;14.379243206719494,2.7891408261671695,0.8220822199212249;18.351535478145387,12.772196213035873,0.8217753797513657;14.561378971686986,11.144277450806173,0.49569165203726284;17.964959453572117,2.1469988784059066,0.3167799329868879;9.634822921183362,3.4871436381989196,0.37563092093846484;1.342098355447037,15.842942905290037,0.4573466830018969;9.164035890655404,3.1887560597787945,0.31565273297554086;9.166884039042245,11.824884595139022,0.45472737598019886;19.522323045314934,7.191378443399867,0.36359419575836527;2.825465449439003,10.900895356354859,0.21346236320119052;18.98440045092365,19.177984247122122,0.7401537862206666;15.233657705791565,3.7501932171382792,0.6865562690127257;7.391779608760862,19.078802458691055,0.7035127112680695;13.237270735873308,11.6647762629729,0.21066339387302413;9.791784818443098,15.904681984479215,2.3376123877926975;2.993054779785462,7.1624533968418,1.7899402994166407;15.037471416750725,4.380289747314799,0.33779095589973573;12.8991218844738,11.496041250367469,0.9741097682749579;18.100395716875155,8.917573528790644,0.3242806897448278;8.004157550597247,3.2365724909314584,0.3839759029640658;11.631042630165897,17.31055970747167,1.9156842421775084;5.778236137509547,10.257479156263269,0.4254029307468944;11.244278996086225,17.410773458798438,0.7193761401470093;18.60577339413491,2.6483914415173544,1.1369892220630327;4.702670470764932,10.686512675814306,0.300046104489746;17.36207497784592,15.749640126913057,2.2524924175288312;11.615587448215752,2.949124552444893,0.41451258190331863;15.301565557652296,7.4552426773967255,0.3486872823536583;0.7452713128790831,6.933379461491181,0.25786720522633205;16.699203634188322,17.108695049641977,0.31682546232550834;14.366733845390286,16.0276311219502,0.4170802292969912;10.259948196762696,18.311727484758872,0.30306563918025065;16.303106215591132,18.65652551410358,0.4954356401593925;13.169779131454561,17.146419326952692,2.126461202563377;2.693545399723983,9.336067924749921,1.1820923975088093;16.692669788554856,18.349756120851293,0.97165279640502;6.840364372677215,17.05242542416783,1.067426716135234;8.901318391950953,16.16086573710239,0.31325928156243094;12.35079109740607,5.549261847258474,1.3125462113159818"
41,drone_6,4.771,9.223,2.929,3.051,"6.894796486652112,11.461491234409802,0.45030915788591264;11.399074848485435,11.773725115796385,0.29293728168389027;12.147298564798055,6.713993693786163,0.8488263857589211;12.322187525281066,4.949319279917623,0.778549663067784;8.910596622404373,3.3462592273735208,0.6045795745228848;13.436202342429212,14.999210449149082,2.0348308440719505;12.379172162523632,1.371937497381924,1.144348392279736;1.0709462450001255,15.080833722007828,0.7210842067940763;13.726901834806895,8.758285226601997,0.37362479117393754;11.125993137543048,12.5018079854113,0.356594064792056;17.754404477325345,15.401183127701376,0.290009684804886;8.301946114754436,13.455948982876164,0.7940644679386122;11.027905437705783,10.280580752863836,0.6521485041014923;1.9403304204337368,7.702815453100445,0.4109201964188016;14.379243206719494,2.7891408261671695,0.8220822199212249;18.351535478145387,12.772196213035873,0.8217753797513657;14.561378971686986,11.144277450806173,0.49569165203726284;17.964959453572117,2.1469988784059066,0.3167799329868879;9.634822921183362,3.4871436381989196,0.37563092093846484;1.342098355447037,15.842942905290037,0.4573466830018969;9.164035890655404,3.1887560597787945,0.31565273297554086;9.166884039042245,11.824884595139022,0.45472737598019886;19.522323045314934,7.191378443399867,0.36359419575836527;2.825465449439003,10.900895356354859,0.21346236320119052;18.98440045092365,19.177984247122122,0.7401537862206666;15.233657705791565,3.7501932171382792,0.6865562690127257;7.391779608760862,19.078802458691055,0.7035127112680695;13.237270735873308,11.6647762629729,0.21066339387302413;9.791784818443098,15.904681984479215,2.3376123877926975;2.993054779785462,7.1624533968418,1.7899402994166407;15.037471416750725,4.380289747314799,0.33779095589973573;12.8991218844738,11.496041250367469,0.9741097682749579;18.100395716875155,8.917573528790644,0.3242806897448278;8.004157550597247,3.2365724909314584,0.3839759029640658;11.631042630165897,17.31055970747167,1.9156842421775084;5.778236137509547,10.257479156263269,0.4254029307468944;11.244278996086225,17.410773458798438,0.7193761401470093;18.60577339413491,2.6483914415173544,1.1369892220630327;4.702670470764932,10.686512675814306,0.300046104489746;17.36207497784592,15.749640126913057,2.2524924175288312;11.615587448215752,2.949124552444893,0.41451258190331863;15.301565557652296,7.4552426773967255,0.3486872823536583;0.7452713128790831,6.933379461491181,0.25786720522633205;16.699203634188322,17.108695049641977,0.31682546232550834;14.366733845390286,16.0276311219502,0.4170802292969912;10.259948196762696,18.311727484758872,0.30306563918025065;16.303106215591132,18.65652551410358,0.4954356401593925;13.169779131454561,17.146419326952692,2.126461202563377;2.693545399723983,9.336067924749921,1.1820923975088093;16.692669788554856,18.349756120851293,0.97165279640502;6.840364372677215,17.05242542416783,1.067426716135234;8.901318391950953,16.16086573710239,0.31325928156243094;12.35079109740607,5.549261847258474,1.3125462113159818"
41,drone_7,3.741,3.983,2.929,3.051,"6.894796486652112,11.461491234409802,0.45030915788591264;11.399074848485435,11.773725115796385,0.29293728168389027;12.147298564798055,6.713993693786163,0.8488263857589211;12.322187525281066,4.949319279917623,0.778549663067784;8.910596622404373,3.3462592273735208,0.6045795745228848;13.436202342429212,14.999210449149082,2.0348308440719505;12.379172162523632,1.371937497381924,1.144348392279736;1.0709462450001255,15.080833722007828,0.7210842067940763;13.726901834806895,8.758285226601997,0.37362479117393754;11.125993137543048,12.5018079854113,0.356594064792056;17.754404477325345,15.401183127701376,0.290009684804886;8.301946114754436,13.455948982876164,0.7940644679386122;11.027905437705783,10.280580752863836,0.6521485041014923;1.9403304204337368,7.702815453100445,0.4109201964188016;14.379243206719494,2.7891408261671695,0.8220822199212249;18.351535478145387,12.772196213035873,0.8217753797513657;14.561378971686986,11.144277450806173,0.49569165203726284;17.964959453572117,2.1469988784059066,0.3167799329868879;9.634822921183362,3.4871436381989196,0.37563092093846484;1.342098355447037,15.842942905290037,0.4573466830018969;9.164035890655404,3.1887560597787945,0.31565273297554086;9.166884039042245,11.824884595139022,0.45472737598019886;19.522323045314934,7.191378443399867,0.36359419575836527;2.825465449439003,10.900895356354859,0.21346236320119052;18.98440045092365,19.177984247122122,0.7401537862206666;15.233657705791565,3.7501932171382792,0.6865562690127257;7.391779608760862,19.078802458691055,0.7035127112680695;13.237270735873308,11.6647762629729,0.21066339387302413;9.791784818443098,15.904681984479215,2.3376123877926975;2.993054779785462,7.1624533968418,1.7899402994166407;15.037471416750725,4.380289747314799,0.33779095589973573;12.8991218844738,11.496041250367469,0.9741097682749579;18.100395716875155,8.917573528790644,0.3242806897448278;8.004157550597247,3.2365724909314584,0.3839759029640658;11.631042630165897,17.31055970747167,1.9156842421775084;5.778236137509547,10.257479156263269,0.4254029307468944;11.244278996086225,17.410773458798438,0.7193761401470093;18.60577339413491,2.6483914415173544,1.1369892220630327;4.702670470764932,10.686512675814306,0.300046104489746;17.36207497784592,15.749640126913057,2.2524924175288312;11.615587448215752,2.949124552444893,0.41451258190331863;15.301565557652296,7.4552426773967255,0.3486872823536583;0.7452713128790831,6.933379461491181,0.25786720522633205;16.699203634188322,17.108695049641977,0.31682546232550834;14.366733845390286,16.0276311219502,0.4170802292969912;10.259948196762696,18.311727484758872,0.30306563918025065;16.303106215591132,18.65652551410358,0.4954356401593925;13.169779131454561,17.146419326952692,2.126461202563377;2.693545399723983,9.336067924749921,1.1820923975088093;16.692669788554856,18.349756120851293,0.97165279640502;6.840364372677215,17.05242542416783,1.067426716135234;8.901318391950953,16.16086573710239,0.31325928156243094;12.35079109740607,5.549261847258474,1.3125462113159818"
41,drone_8,5.456,7.280,2.929,3.051,"6.894796486652112,11.461491234409802,0.45030915788591264;11.399074848485435,11.773725115796385,0.29293728168389027;12.147298564798055,6.713993693786163,0.8488263857589211;12.322187525281066,4.949319279917623,0.778549663067784;8.910596622404373,3.3462592273735208,0.6045795745228848;13.436202342429212,14.999210449149082,2.0348308440719505;12.379172162523632,1.371937497381924,1.144348392279736;1.0709462450001255,15.080833722007828,0.7210842067940763;13.726901834806895,8.758285226601997,0.37362479117393754;11.125993137543048,12.5018079854113,0.356594064792056;17.754404477325345,15.401183127701376,0.290009684804886;8.301946114754436,13.455948982876164,0.7940644679386122;11.027905437705783,10.280580752863836,0.6521485041014923;1.9403304204337368,7.702815453100445,0.4109201964188016;14.379243206719494,2.7891408261671695,0.8220822199212249;18.351535478145387,12.772196213035873,0.8217753797513657;14.561378971686986,11.144277450806173,0.49569165203726284;17.964959453572117,2.1469988784059066,0.3167799329868879;9.634822921183362,3.4871436381989196,0.37563092093846484;1.342098355447037,15.842942905290037,0.4573466830018969;9.164035890655404,3.1887560597787945,0.31565273297554086;9.166884039042245,11.824884595139022,0.45472737598019886;19.522323045314934,7.191378443399867,0.36359419575836527;2.825465449439003,10.900895356354859,0.21346236320119052;18.98440045092365,19.177984247122122,0.7401537862206666;15.233657705791565,3.7501932171382792,0.6865562690127257;7.391779608760862,19.078802458691055,0.7035127112680695;13.237270735873308,11.6647762629729,0.21066339387302413;9.791784818443098,15.904681984479215,2.3376123877926975;2.993054779785462,7.1624533968418,1.7899402994166407;15.037471416750725,4.380289747314799,0.33779095589973573;12.8991218844738,11.496041250367469,0.9741097682749579;18.100395716875155,8.917573528790644,0.3242806897448278;8.004157550597247,3.2365724909314584,0.3839759029640658;11.631042630165897,17.31055970747167,1.9156842421775084;5.778236137509547,10.257479156263269,0.4254029307468944;11.244278996086225,17.410773458798438,0.7193761401470093;18.60577339413491,2.6483914415173544,1.1369892220630327;4.702670470764932,10.686512675814306,0.300046104489746;17.36207497784592,15.749640126913057,2.2524924175288312;11.615587448215752,2.949124552444893,0.41451258190331863;15.301565557652296,7.4552426773967255,0.3486872823536583;0.7452713128790831,6.933379461491181,0.25786720522633205;16.699203634188322,17.108695049641977,0.31682546232550834;14.366733845390286,16.0276311219502,0.4170802292969912;10.259948196762696,18.311727484758872,0.30306563918025065;16.303106215591132,18.65652551410358,0.4954356401593925;13.169779131454561,17.146419326952692,2.126461202563377;2.693545399723983,9.336067924749921,1.1820923975088093;16.692669788554856,18.349756120851293,0.97165279640502;6.840364372677215,17.05242542416783,1.067426716135234;8.901318391950953,16.16086573710239,0.31325928156243094;12.35079109740607,5.549261847258474,1.3125462113159818"
41,drone_9,5.781,5.753,2.929,3.051,"6.894796486652112,11.461491234409802,0.45030915788591264;11.399074848485435,11.773725115796385,0.29293728168389027;12.147298564798055,6.713993693786163,0.8488263857589211;12.322187525281066,4.949319279917623,0.778549663067784;8.910596622404373,3.3462592273735208,0.6045795745228848;13.436202342429212,14.999210449149082,2.0348308440719505;12.379172162523632,1.371937497381924,1.144348392279736;1.0709462450001255,15.080833722007828,0.7210842067940763;13.726901834806895,8.758285226601997,0.37362479117393754;11.125993137543048,12.5018079854113,0.356594064792056;17.754404477325345,15.401183127701376,0.290009684804886;8.301946114754436,13.455948982876164,0.7940644679386122;11.027905437705783,10.280580752863836,0.6521485041014923;1.9403304204337368,7.702815453100445,0.4109201964188016;14.379243206719494,2.7891408261671695,0.8220822199212249;18.351535478145387,12.772196213035873,0.8217753797513657;14.561378971686986,11.144277450806173,0.49569165203726284;17.964959453572117,2.1469988784059066,0.3167799329868879;9.634822921183362,3.4871436381989196,0.37563092093846484;1.342098355447037,15.842942905290037,0.4573466830018969;9.164035890655404,3.1887560597787945,0.31565273297554086;9.166884039042245,11.824884595139022,0.45472737598019886;19.522323045314934,7.191378443399867,0.36359419575836527;2.825465449439003,10.900895356354859,0.21346236320119052;18.98440045092365,19.177984247122122,0.7401537862206666;15.233657705791565,3.7501932171382792,0.6865562690127257;7.391779608760862,19.078802458691055,0.7035127112680695;13.237270735873308,11.6647762629729,0.21066339387302413;9.791784818443098,15.904681984479215,2.3376123877926975;2.993054779785462,7.1624533968418,1.7899402994166407;15.037471416750725,4.380289747314799,0.33779095589973573;12.8991218844738,11.496041250367469,0.9741097682749579;18.100395716875155,8.917573528790644,0.3242806897448278;8.004157550597247,3.2365724909314584,0.3839759029640658;11.631042630165897,17.31055970747167,1.9156842421775084;5.778236137509547,10.257479156263269,0.4254029307468944;11.244278996086225,17.410773458798438,0.7193761401470093;18.60577339413491,2.6483914415173544,1.1369892220630327;4.702670470764932,10.686512675814306,0.300046104489746;17.36207497784592,15.749640126913057,2.2524924175288312;11.615587448215752,2.949124552444893,0.41451258190331863;15.301565557652296,7.4552426773967255,0.3486872823536583;0.7452713128790831,6.933379461491181,0.25786720522633205;16.699203634188322,17.108695049641977,0.31682546232550834;14.366733845390286,16.0276311219502,0.4170802292969912;10.259948196762696,18.311727484758872,0.30306563918025065;16.303106215591132,18.65652551410358,0.4954356401593925;13.169779131454561,17.146419326952692,2.126461202563377;2.693545399723983,9.336067924749921,1.1820923975088093;16.692669788554856,18.349756120851293,0.97165279640502;6.840364372677215,17.05242542416783,1.067426716135234;8.901318391950953,16.16086573710239,0.31325928156243094;12.35079109740607,5.549261847258474,1.3125462113159818"
42,drone_0,5.082,5.520,2.929,3.051,"6.894796486652112,11.461491234409802,0.45030915788591264;11.399074848485435,11.773725115796385,0.29293728168389027;12.147298564798055,6.713993693786163,0.8488263857589211;12.322187525281066,4.949319279917623,0.778549663067784;8.910596622404373,3.3462592273735208,0.6045795745228848;13.436202342429212,14.999210449149082,2.0348308440719505;12.379172162523632,1.371937497381924,1.144348392279736;1.0709462450001255,15.080833722007828,0.7210842067940763;13.726901834806895,8.758285226601997,0.37362479117393754;11.125993137543048,12.5018079854113,0.356594064792056;17.754404477325345,15.401183127701376,0.290009684804886;8.301946114754436,13.455948982876164,0.7940644679386122;11.027905437705783,10.280580752863836,0.6521485041014923;1.9403304204337368,7.702815453100445,0.4109201964188016;14.379243206719494,2.7891408261671695,0.8220822199212249;18.351535478145387,12.772196213035873,0.8217753797513657;14.561378971686986,11.144277450806173,0.49569165203726284;17.964959453572117,2.1469988784059066,0.3167799329868879;9.634822921183362,3.4871436381989196,0.37563092093846484;1.342098355447037,15.842942905290037,0.4573466830018969;9.164035890655404,3.1887560597787945,0.31565273297554086;9.166884039042245,11.824884595139022,0.45472737598019886;19.522323045314934,7.191378443399867,0.36359419575836527;2.825465449439003,10.900895356354859,0.21346236320119052;18.98440045092365,19.177984247122122,0.7401537862206666;15.233657705791565,3.7501932171382792,0.6865562690127257;7.391779608760862,19.078802458691055,0.7035127112680695;13.237270735873308,11.6647762629729,0.21066339387302413;9.791784818443098,15.904681984479215,2.3376123877926975;2.993054779785462,7.1624533968418,1.7899402994166407;15.037471416750725,4.380289747314799,0.33779095589973573;12.8991218844738,11.496041250367469,0.9741097682749579;18.100395716875155,8.917573528790644,0.3242806897448278;8.004157550597247,3.2365724909314584,0.3839759029640658;11.631042630165897,17.31055970747167,1.9156842421775084;5.778236137509547,10.257479156263269,0.4254029307468944;11.244278996086225,17.410773458798438,0.7193761401470093;18.60577339413491,2.6483914415173544,1.1369892220630327;4.702670470764932,10.686512675814306,0.300046104489746;17.36207497784592,15.749640126913057,2.2524924175288312;11.615587448215752,2.949124552444893,0.41451258190331863;15.301565557652296,7.4552426773967255,0.3486872823536583;0.7452713128790831,6.933379461491181,0.25786720522633205;16.699203634188322,17.108695049641977,0.31682546232550834;14.366733845390286,16.0276311219502,0.4170802292969912;10.259948196762696,18.311727484758872,0.30306563918025065;16.303106215591132,18.65652551410358,0.4954356401593925;13.169779131454561,17.146419326952692,2.126461202563377;2.693545399723983,9.336067924749921,1.1820923975088093;16.692669788554856,18.349756120851293,0.97165279640502;6.840364372677215,17.05242542416783,1.067426716135234;8.901318391950953,16.16086573710239,0.31325928156243094;12.35079109740607,5.549261847258474,1.3125462113159818"
42,drone_1,6.728,10.056,2.929,3.051,"6.894796486652112,11.461491234409802,0.45030915788591264;11.399074848485435,11.773725115796385,0.29293728168389027;12.147298564798055,6.713993693786163,0.8488263857589211;12.322187525281066,4.949319279917623,0.778549663067784;8.910596622404373,3.3462592273735208,0.6045795745228848;13.436202342429212,14.999210449149082,2.0348308440719505;12.379172162523632,1.371937497381924,1.144348392279736;1.0709462450001255,15.080833722007828,0.7210842067940763;13.726901834806895,8.758285226601997,0.37362479117393754;11.125993137543048,12.5018079854113,0.356594064792056;17.754404477325345,15.401183127701376,0.290009684804886;8.301946114754436,13.455948982876164,0.7940644679386122;11.027905437705783,10.280580752863836,0.6521485041014923;1.9403304204337368,7.702815453100445,0.4109201964188016;14.379243206719494,2.7891408261671695,0.8220822199212249;18.351535478145387,12.772196213035873,0.8217753797513657;14.561378971686986,11.144277450806173,0.49569165203726284;17.964959453572117,2.1469988784059066,0.3167799329868879;9.634822921183362,3.4871436381989196,0.37563092093846484;1.342098355447037,15.842942905290037,0.4573466830018969;9.164035890655404,3.1887560597787945,0.31565273297554086;9.166884039042245,11.824884595139022,0.45472737598019886;19.522323045314934,7.191378443399867,0.36359419575836527;2.825465449439003,10.900895356354859,0.21346236320119052;18.98440045092365,19.177984247122122,0.7401537862206666;15.233657705791565,3.7501932171382792,0.6865562690127257;7.391779608760862,19.078802458691055,0.7035127112680695;13.237270735873308,11.6647762629729,0.21066339387302413;9.791784818443098,15.904681984479215,2.3376123877926975;2.993054779785462,7.1624533968418,1.7899402994166407;15.037471416750725,4.380289747314799,0.33779095589973573;12.8991218844738,11.496041250367469,0.9741097682749579;18.100395716875155,8.917573528790644,0.3242806897448278;8.004157550597247,3.2365724909314584,0.3839759029640658;11.631042630165897,17.31055970747167,1.9156842421775084;5.778236137509547,10.257479156263269,0.4254029307468944;11.244278996086225,17.410773458798438,0.7193761401470093;18.60577339413491,2.6483914415173544,1.1369892220630327;4.702670470764932,10.686512675814306,0.300046104489746;17.36207497784592,15.749640126913057,2.2524924175288312;11.615587448215752,2.949124552444893,0.41451258190331863;15.301565557652296,7.4552426773967255,0.3486872823536583;0.7452713128790831,6.933379461491181,0.25786720522633205;16.699203634188322,17.108695049641977,0.31682546232550834;14.366733845390286,16.0276311219502,0.4170802292969912;10.259948196762696,18.311727484758872,0.30306563918025065;16.303106215591132,18.65652551410358,0.4954356401593925;13.169779131454561,17.146419326952692,2.126461202563377;2.693545399723983,9.336067924749921,1.1820923975088093;16.692669788554856,18.349756120851293,0.97165279640502;6.840364372677215,17.05242542416783,1.067426716135234;8.901318391950953,16.16086573710239,0.31325928156243094;12.35079109740607,5.549261847258474,1.3125462113159818"
