Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
10,drone_1,5.739,5.291,3.364,13.306,"13.346422711186472,16.9561486974179,1.3023748299022588;18.600682327856752,17.546112516716516,0.8960713939323247;16.237958373752512,17.44922380126488,0.3141369063863889;17.380932793444607,5.9154388458864595,1.080792365011987;15.394210673403721,3.692750866806038,1.1402159850219333;15.448676956900208,4.041530138073467,0.3532937270767971;12.429530738145754,7.6573446693737175,0.36693174002880313;7.785407356280845,14.755047937013124,0.2989451996472464;12.956107110594576,12.567164360220964,2.2255658700934875;13.136980448950897,9.755581555593933,0.48258851085901044;3.3336103305011573,8.409978246606821,2.2085763663557367;17.434210880401345,12.552355632506755,0.7971080043135753;17.163559768638482,4.5079812225842595,0.8733348490819076;10.531585169405856,1.4777811504627816,0.4630143089268242;3.936260930027127,9.935371288954013,0.35077479312973536;14.017360323841848,3.000463004948017,1.3880221637012133;13.778542612314649,18.17594509226512,1.046551468289174;1.4447088450742638,10.93223265067452,0.6942924457997979;13.237460885822138,5.54661489064203,0.3139714274724181;10.499236693752845,13.479054109484059,0.9824413149648709;16.892656655387775,18.346088960360643,0.2258226788004734;4.815753820844291,8.75530235450837,0.6203184083558859;15.25810021625642,12.802968481193947,1.2112892948057872;6.843915300279068,4.050787175606341,0.45498153652709467;13.053245818093156,4.441203103140787,1.2228646872163156;6.969225451044634,1.9598239180082435,1.3846822097595148;9.884072065661991,3.553525454090482,1.0334292334319233;17.656575256896925,13.401864309549847,1.128083799118751;14.077469155733402,8.250004773788234,0.8600281677462562;1.4422516742580627,3.780279004882045,1.1692066237910512;10.764482200542806,0.5690666817120282,0.38356062259939694;12.020599095298932,8.193262849506592,1.1444708956975664;1.299906352725214,4.960062732961106,1.1619959493505054;4.579614896076084,15.788557011434017,0.4259612051531604;16.540920889606575,6.79940455541812,0.2218044819680293;14.228558971713241,11.785060150391953,1.8938891970605516;7.689889106701007,12.186964771311775,0.3727108664767106;9.174618986574062,13.791093550407307,1.2898819106752655;16.656138251121288,12.768004296678996,0.31783796441673473;18.475898280549583,6.002967228192384,0.42950902569797644;17.715201767920153,16.208466804993378,0.39487833136098294;8.206525777423877,11.51462476423287,0.3619395724347303;17.356609567474255,7.651816285567377,1.0282414244909843;16.125078746272322,11.22571882203595,0.9659042767293222;17.21037722185811,9.995566503165309,0.46657127144941163;13.544284236111919,10.064352247116533,1.674149517809834"
10,drone_2,4.052,3.519,3.364,13.306,"13.346422711186472,16.9561486974179,1.3023748299022588;18.600682327856752,17.546112516716516,0.8960713939323247;16.237958373752512,17.44922380126488,0.3141369063863889;17.380932793444607,5.9154388458864595,1.080792365011987;15.394210673403721,3.692750866806038,1.1402159850219333;15.448676956900208,4.041530138073467,0.3532937270767971;12.429530738145754,7.6573446693737175,0.36693174002880313;7.785407356280845,14.755047937013124,0.2989451996472464;12.956107110594576,12.567164360220964,2.2255658700934875;13.136980448950897,9.755581555593933,0.48258851085901044;3.3336103305011573,8.409978246606821,2.2085763663557367;17.434210880401345,12.552355632506755,0.7971080043135753;17.163559768638482,4.5079812225842595,0.8733348490819076;10.531585169405856,1.4777811504627816,0.4630143089268242;3.936260930027127,9.935371288954013,0.35077479312973536;14.017360323841848,3.000463004948017,1.3880221637012133;13.778542612314649,18.17594509226512,1.046551468289174;1.4447088450742638,10.93223265067452,0.6942924457997979;13.237460885822138,5.54661489064203,0.3139714274724181;10.499236693752845,13.479054109484059,0.9824413149648709;16.892656655387775,18.346088960360643,0.2258226788004734;4.815753820844291,8.75530235450837,0.6203184083558859;15.25810021625642,12.802968481193947,1.2112892948057872;6.843915300279068,4.050787175606341,0.45498153652709467;13.053245818093156,4.441203103140787,1.2228646872163156;6.969225451044634,1.9598239180082435,1.3846822097595148;9.884072065661991,3.553525454090482,1.0334292334319233;17.656575256896925,13.401864309549847,1.128083799118751;14.077469155733402,8.250004773788234,0.8600281677462562;1.4422516742580627,3.780279004882045,1.1692066237910512;10.764482200542806,0.5690666817120282,0.38356062259939694;12.020599095298932,8.193262849506592,1.1444708956975664;1.299906352725214,4.960062732961106,1.1619959493505054;4.579614896076084,15.788557011434017,0.4259612051531604;16.540920889606575,6.79940455541812,0.2218044819680293;14.228558971713241,11.785060150391953,1.8938891970605516;7.689889106701007,12.186964771311775,0.3727108664767106;9.174618986574062,13.791093550407307,1.2898819106752655;16.656138251121288,12.768004296678996,0.31783796441673473;18.475898280549583,6.002967228192384,0.42950902569797644;17.715201767920153,16.208466804993378,0.39487833136098294;8.206525777423877,11.51462476423287,0.3619395724347303;17.356609567474255,7.651816285567377,1.0282414244909843;16.125078746272322,11.22571882203595,0.9659042767293222;17.21037722185811,9.995566503165309,0.46657127144941163;13.544284236111919,10.064352247116533,1.674149517809834"
10,drone_3,4.462,5.319,3.364,13.306,"13.346422711186472,16.9561486974179,1.3023748299022588;18.600682327856752,17.546112516716516,0.8960713939323247;16.237958373752512,17.44922380126488,0.3141369063863889;17.380932793444607,5.9154388458864595,1.080792365011987;15.394210673403721,3.692750866806038,1.1402159850219333;15.448676956900208,4.041530138073467,0.3532937270767971;12.429530738145754,7.6573446693737175,0.36693174002880313;7.785407356280845,14.755047937013124,0.2989451996472464;12.956107110594576,12.567164360220964,2.2255658700934875;13.136980448950897,9.755581555593933,0.48258851085901044;3.3336103305011573,8.409978246606821,2.2085763663557367;17.434210880401345,12.552355632506755,0.7971080043135753;17.163559768638482,4.5079812225842595,0.8733348490819076;10.531585169405856,1.4777811504627816,0.4630143089268242;3.936260930027127,9.935371288954013,0.35077479312973536;14.017360323841848,3.000463004948017,1.3880221637012133;13.778542612314649,18.17594509226512,1.046551468289174;1.4447088450742638,10.93223265067452,0.6942924457997979;13.237460885822138,5.54661489064203,0.3139714274724181;10.499236693752845,13.479054109484059,0.9824413149648709;16.892656655387775,18.346088960360643,0.2258226788004734;4.815753820844291,8.75530235450837,0.6203184083558859;15.25810021625642,12.802968481193947,1.2112892948057872;6.843915300279068,4.050787175606341,0.45498153652709467;13.053245818093156,4.441203103140787,1.2228646872163156;6.969225451044634,1.9598239180082435,1.3846822097595148;9.884072065661991,3.553525454090482,1.0334292334319233;17.656575256896925,13.401864309549847,1.128083799118751;14.077469155733402,8.250004773788234,0.8600281677462562;1.4422516742580627,3.780279004882045,1.1692066237910512;10.764482200542806,0.5690666817120282,0.38356062259939694;12.020599095298932,8.193262849506592,1.1444708956975664;1.299906352725214,4.960062732961106,1.1619959493505054;4.579614896076084,15.788557011434017,0.4259612051531604;16.540920889606575,6.79940455541812,0.2218044819680293;14.228558971713241,11.785060150391953,1.8938891970605516;7.689889106701007,12.186964771311775,0.3727108664767106;9.174618986574062,13.791093550407307,1.2898819106752655;16.656138251121288,12.768004296678996,0.31783796441673473;18.475898280549583,6.002967228192384,0.42950902569797644;17.715201767920153,16.208466804993378,0.39487833136098294;8.206525777423877,11.51462476423287,0.3619395724347303;17.356609567474255,7.651816285567377,1.0282414244909843;16.125078746272322,11.22571882203595,0.9659042767293222;17.21037722185811,9.995566503165309,0.46657127144941163;13.544284236111919,10.064352247116533,1.674149517809834"
10,drone_4,3.775,5.338,3.364,13.306,"13.346422711186472,16.9561486974179,1.3023748299022588;18.600682327856752,17.546112516716516,0.8960713939323247;16.237958373752512,17.44922380126488,0.3141369063863889;17.380932793444607,5.9154388458864595,1.080792365011987;15.394210673403721,3.692750866806038,1.1402159850219333;15.448676956900208,4.041530138073467,0.3532937270767971;12.429530738145754,7.6573446693737175,0.36693174002880313;7.785407356280845,14.755047937013124,0.2989451996472464;12.956107110594576,12.567164360220964,2.2255658700934875;13.136980448950897,9.755581555593933,0.48258851085901044;3.3336103305011573,8.409978246606821,2.2085763663557367;17.434210880401345,12.552355632506755,0.7971080043135753;17.163559768638482,4.5079812225842595,0.8733348490819076;10.531585169405856,1.4777811504627816,0.4630143089268242;3.936260930027127,9.935371288954013,0.35077479312973536;14.017360323841848,3.000463004948017,1.3880221637012133;13.778542612314649,18.17594509226512,1.046551468289174;1.4447088450742638,10.93223265067452,0.6942924457997979;13.237460885822138,5.54661489064203,0.3139714274724181;10.499236693752845,13.479054109484059,0.9824413149648709;16.892656655387775,18.346088960360643,0.2258226788004734;4.815753820844291,8.75530235450837,0.6203184083558859;15.25810021625642,12.802968481193947,1.2112892948057872;6.843915300279068,4.050787175606341,0.45498153652709467;13.053245818093156,4.441203103140787,1.2228646872163156;6.969225451044634,1.9598239180082435,1.3846822097595148;9.884072065661991,3.553525454090482,1.0334292334319233;17.656575256896925,13.401864309549847,1.128083799118751;14.077469155733402,8.250004773788234,0.8600281677462562;1.4422516742580627,3.780279004882045,1.1692066237910512;10.764482200542806,0.5690666817120282,0.38356062259939694;12.020599095298932,8.193262849506592,1.1444708956975664;1.299906352725214,4.960062732961106,1.1619959493505054;4.579614896076084,15.788557011434017,0.4259612051531604;16.540920889606575,6.79940455541812,0.2218044819680293;14.228558971713241,11.785060150391953,1.8938891970605516;7.689889106701007,12.186964771311775,0.3727108664767106;9.174618986574062,13.791093550407307,1.2898819106752655;16.656138251121288,12.768004296678996,0.31783796441673473;18.475898280549583,6.002967228192384,0.42950902569797644;17.715201767920153,16.208466804993378,0.39487833136098294;8.206525777423877,11.51462476423287,0.3619395724347303;17.356609567474255,7.651816285567377,1.0282414244909843;16.125078746272322,11.22571882203595,0.9659042767293222;17.21037722185811,9.995566503165309,0.46657127144941163;13.544284236111919,10.064352247116533,1.674149517809834"
10,drone_5,5.957,6.082,3.364,13.306,"13.346422711186472,16.9561486974179,1.3023748299022588;18.600682327856752,17.546112516716516,0.8960713939323247;16.237958373752512,17.44922380126488,0.3141369063863889;17.380932793444607,5.9154388458864595,1.080792365011987;15.394210673403721,3.692750866806038,1.1402159850219333;15.448676956900208,4.041530138073467,0.3532937270767971;12.429530738145754,7.6573446693737175,0.36693174002880313;7.785407356280845,14.755047937013124,0.2989451996472464;12.956107110594576,12.567164360220964,2.2255658700934875;13.136980448950897,9.755581555593933,0.48258851085901044;3.3336103305011573,8.409978246606821,2.2085763663557367;17.434210880401345,12.552355632506755,0.7971080043135753;17.163559768638482,4.5079812225842595,0.8733348490819076;10.531585169405856,1.4777811504627816,0.4630143089268242;3.936260930027127,9.935371288954013,0.35077479312973536;14.017360323841848,3.000463004948017,1.3880221637012133;13.778542612314649,18.17594509226512,1.046551468289174;1.4447088450742638,10.93223265067452,0.6942924457997979;13.237460885822138,5.54661489064203,0.3139714274724181;10.499236693752845,13.479054109484059,0.9824413149648709;16.892656655387775,18.346088960360643,0.2258226788004734;4.815753820844291,8.75530235450837,0.6203184083558859;15.25810021625642,12.802968481193947,1.2112892948057872;6.843915300279068,4.050787175606341,0.45498153652709467;13.053245818093156,4.441203103140787,1.2228646872163156;6.969225451044634,1.9598239180082435,1.3846822097595148;9.884072065661991,3.553525454090482,1.0334292334319233;17.656575256896925,13.401864309549847,1.128083799118751;14.077469155733402,8.250004773788234,0.8600281677462562;1.4422516742580627,3.780279004882045,1.1692066237910512;10.764482200542806,0.5690666817120282,0.38356062259939694;12.020599095298932,8.193262849506592,1.1444708956975664;1.299906352725214,4.960062732961106,1.1619959493505054;4.579614896076084,15.788557011434017,0.4259612051531604;16.540920889606575,6.79940455541812,0.2218044819680293;14.228558971713241,11.785060150391953,1.8938891970605516;7.689889106701007,12.186964771311775,0.3727108664767106;9.174618986574062,13.791093550407307,1.2898819106752655;16.656138251121288,12.768004296678996,0.31783796441673473;18.475898280549583,6.002967228192384,0.42950902569797644;17.715201767920153,16.208466804993378,0.39487833136098294;8.206525777423877,11.51462476423287,0.3619395724347303;17.356609567474255,7.651816285567377,1.0282414244909843;16.125078746272322,11.22571882203595,0.9659042767293222;17.21037722185811,9.995566503165309,0.46657127144941163;13.544284236111919,10.064352247116533,1.674149517809834"
10,drone_6,4.999,5.969,3.364,13.306,"13.346422711186472,16.9561486974179,1.3023748299022588;18.600682327856752,17.546112516716516,0.8960713939323247;16.237958373752512,17.44922380126488,0.3141369063863889;17.380932793444607,5.9154388458864595,1.080792365011987;15.394210673403721,3.692750866806038,1.1402159850219333;15.448676956900208,4.041530138073467,0.3532937270767971;12.429530738145754,7.6573446693737175,0.36693174002880313;7.785407356280845,14.755047937013124,0.2989451996472464;12.956107110594576,12.567164360220964,2.2255658700934875;13.136980448950897,9.755581555593933,0.48258851085901044;3.3336103305011573,8.409978246606821,2.2085763663557367;17.434210880401345,12.552355632506755,0.7971080043135753;17.163559768638482,4.5079812225842595,0.8733348490819076;10.531585169405856,1.4777811504627816,0.4630143089268242;3.936260930027127,9.935371288954013,0.35077479312973536;14.017360323841848,3.000463004948017,1.3880221637012133;13.778542612314649,18.17594509226512,1.046551468289174;1.4447088450742638,10.93223265067452,0.6942924457997979;13.237460885822138,5.54661489064203,0.3139714274724181;10.499236693752845,13.479054109484059,0.9824413149648709;16.892656655387775,18.346088960360643,0.2258226788004734;4.815753820844291,8.75530235450837,0.6203184083558859;15.25810021625642,12.802968481193947,1.2112892948057872;6.843915300279068,4.050787175606341,0.45498153652709467;13.053245818093156,4.441203103140787,1.2228646872163156;6.969225451044634,1.9598239180082435,1.3846822097595148;9.884072065661991,3.553525454090482,1.0334292334319233;17.656575256896925,13.401864309549847,1.128083799118751;14.077469155733402,8.250004773788234,0.8600281677462562;1.4422516742580627,3.780279004882045,1.1692066237910512;10.764482200542806,0.5690666817120282,0.38356062259939694;12.020599095298932,8.193262849506592,1.1444708956975664;1.299906352725214,4.960062732961106,1.1619959493505054;4.579614896076084,15.788557011434017,0.4259612051531604;16.540920889606575,6.79940455541812,0.2218044819680293;14.228558971713241,11.785060150391953,1.8938891970605516;7.689889106701007,12.186964771311775,0.3727108664767106;9.174618986574062,13.791093550407307,1.2898819106752655;16.656138251121288,12.768004296678996,0.31783796441673473;18.475898280549583,6.002967228192384,0.42950902569797644;17.715201767920153,16.208466804993378,0.39487833136098294;8.206525777423877,11.51462476423287,0.3619395724347303;17.356609567474255,7.651816285567377,1.0282414244909843;16.125078746272322,11.22571882203595,0.9659042767293222;17.21037722185811,9.995566503165309,0.46657127144941163;13.544284236111919,10.064352247116533,1.674149517809834"
10,drone_7,4.958,4.408,3.364,13.306,"13.346422711186472,16.9561486974179,1.3023748299022588;18.600682327856752,17.546112516716516,0.8960713939323247;16.237958373752512,17.44922380126488,0.3141369063863889;17.380932793444607,5.9154388458864595,1.080792365011987;15.394210673403721,3.692750866806038,1.1402159850219333;15.448676956900208,4.041530138073467,0.3532937270767971;12.429530738145754,7.6573446693737175,0.36693174002880313;7.785407356280845,14.755047937013124,0.2989451996472464;12.956107110594576,12.567164360220964,2.2255658700934875;13.136980448950897,9.755581555593933,0.48258851085901044;3.3336103305011573,8.409978246606821,2.2085763663557367;17.434210880401345,12.552355632506755,0.7971080043135753;17.163559768638482,4.5079812225842595,0.8733348490819076;10.531585169405856,1.4777811504627816,0.4630143089268242;3.936260930027127,9.935371288954013,0.35077479312973536;14.017360323841848,3.000463004948017,1.3880221637012133;13.778542612314649,18.17594509226512,1.046551468289174;1.4447088450742638,10.93223265067452,0.6942924457997979;13.237460885822138,5.54661489064203,0.3139714274724181;10.499236693752845,13.479054109484059,0.9824413149648709;16.892656655387775,18.346088960360643,0.2258226788004734;4.815753820844291,8.75530235450837,0.6203184083558859;15.25810021625642,12.802968481193947,1.2112892948057872;6.843915300279068,4.050787175606341,0.45498153652709467;13.053245818093156,4.441203103140787,1.2228646872163156;6.969225451044634,1.9598239180082435,1.3846822097595148;9.884072065661991,3.553525454090482,1.0334292334319233;17.656575256896925,13.401864309549847,1.128083799118751;14.077469155733402,8.250004773788234,0.8600281677462562;1.4422516742580627,3.780279004882045,1.1692066237910512;10.764482200542806,0.5690666817120282,0.38356062259939694;12.020599095298932,8.193262849506592,1.1444708956975664;1.299906352725214,4.960062732961106,1.1619959493505054;4.579614896076084,15.788557011434017,0.4259612051531604;16.540920889606575,6.79940455541812,0.2218044819680293;14.228558971713241,11.785060150391953,1.8938891970605516;7.689889106701007,12.186964771311775,0.3727108664767106;9.174618986574062,13.791093550407307,1.2898819106752655;16.656138251121288,12.768004296678996,0.31783796441673473;18.475898280549583,6.002967228192384,0.42950902569797644;17.715201767920153,16.208466804993378,0.39487833136098294;8.206525777423877,11.51462476423287,0.3619395724347303;17.356609567474255,7.651816285567377,1.0282414244909843;16.125078746272322,11.22571882203595,0.9659042767293222;17.21037722185811,9.995566503165309,0.46657127144941163;13.544284236111919,10.064352247116533,1.674149517809834"
10,drone_8,3.727,4.447,3.364,13.306,"13.346422711186472,16.9561486974179,1.3023748299022588;18.600682327856752,17.546112516716516,0.8960713939323247;16.237958373752512,17.44922380126488,0.3141369063863889;17.380932793444607,5.9154388458864595,1.080792365011987;15.394210673403721,3.692750866806038,1.1402159850219333;15.448676956900208,4.041530138073467,0.3532937270767971;12.429530738145754,7.6573446693737175,0.36693174002880313;7.785407356280845,14.755047937013124,0.2989451996472464;12.956107110594576,12.567164360220964,2.2255658700934875;13.136980448950897,9.755581555593933,0.48258851085901044;3.3336103305011573,8.409978246606821,2.2085763663557367;17.434210880401345,12.552355632506755,0.7971080043135753;17.163559768638482,4.5079812225842595,0.8733348490819076;10.531585169405856,1.4777811504627816,0.4630143089268242;3.936260930027127,9.935371288954013,0.35077479312973536;14.017360323841848,3.000463004948017,1.3880221637012133;13.778542612314649,18.17594509226512,1.046551468289174;1.4447088450742638,10.93223265067452,0.6942924457997979;13.237460885822138,5.54661489064203,0.3139714274724181;10.499236693752845,13.479054109484059,0.9824413149648709;16.892656655387775,18.346088960360643,0.2258226788004734;4.815753820844291,8.75530235450837,0.6203184083558859;15.25810021625642,12.802968481193947,1.2112892948057872;6.843915300279068,4.050787175606341,0.45498153652709467;13.053245818093156,4.441203103140787,1.2228646872163156;6.969225451044634,1.9598239180082435,1.3846822097595148;9.884072065661991,3.553525454090482,1.0334292334319233;17.656575256896925,13.401864309549847,1.128083799118751;14.077469155733402,8.250004773788234,0.8600281677462562;1.4422516742580627,3.780279004882045,1.1692066237910512;10.764482200542806,0.5690666817120282,0.38356062259939694;12.020599095298932,8.193262849506592,1.1444708956975664;1.299906352725214,4.960062732961106,1.1619959493505054;4.579614896076084,15.788557011434017,0.4259612051531604;16.540920889606575,6.79940455541812,0.2218044819680293;14.228558971713241,11.785060150391953,1.8938891970605516;7.689889106701007,12.186964771311775,0.3727108664767106;9.174618986574062,13.791093550407307,1.2898819106752655;16.656138251121288,12.768004296678996,0.31783796441673473;18.475898280549583,6.002967228192384,0.42950902569797644;17.715201767920153,16.208466804993378,0.39487833136098294;8.206525777423877,11.51462476423287,0.3619395724347303;17.356609567474255,7.651816285567377,1.0282414244909843;16.125078746272322,11.22571882203595,0.9659042767293222;17.21037722185811,9.995566503165309,0.46657127144941163;13.544284236111919,10.064352247116533,1.674149517809834"
10,drone_9,3.740,2.915,3.364,13.306,"13.346422711186472,16.9561486974179,1.3023748299022588;18.600682327856752,17.546112516716516,0.8960713939323247;16.237958373752512,17.44922380126488,0.3141369063863889;17.380932793444607,5.9154388458864595,1.080792365011987;15.394210673403721,3.692750866806038,1.1402159850219333;15.448676956900208,4.041530138073467,0.3532937270767971;12.429530738145754,7.6573446693737175,0.36693174002880313;7.785407356280845,14.755047937013124,0.2989451996472464;12.956107110594576,12.567164360220964,2.2255658700934875;13.136980448950897,9.755581555593933,0.48258851085901044;3.3336103305011573,8.409978246606821,2.2085763663557367;17.434210880401345,12.552355632506755,0.7971080043135753;17.163559768638482,4.5079812225842595,0.8733348490819076;10.531585169405856,1.4777811504627816,0.4630143089268242;3.936260930027127,9.935371288954013,0.35077479312973536;14.017360323841848,3.000463004948017,1.3880221637012133;13.778542612314649,18.17594509226512,1.046551468289174;1.4447088450742638,10.93223265067452,0.6942924457997979;13.237460885822138,5.54661489064203,0.3139714274724181;10.499236693752845,13.479054109484059,0.9824413149648709;16.892656655387775,18.346088960360643,0.2258226788004734;4.815753820844291,8.75530235450837,0.6203184083558859;15.25810021625642,12.802968481193947,1.2112892948057872;6.843915300279068,4.050787175606341,0.45498153652709467;13.053245818093156,4.441203103140787,1.2228646872163156;6.969225451044634,1.9598239180082435,1.3846822097595148;9.884072065661991,3.553525454090482,1.0334292334319233;17.656575256896925,13.401864309549847,1.128083799118751;14.077469155733402,8.250004773788234,0.8600281677462562;1.4422516742580627,3.780279004882045,1.1692066237910512;10.764482200542806,0.5690666817120282,0.38356062259939694;12.020599095298932,8.193262849506592,1.1444708956975664;1.299906352725214,4.960062732961106,1.1619959493505054;4.579614896076084,15.788557011434017,0.4259612051531604;16.540920889606575,6.79940455541812,0.2218044819680293;14.228558971713241,11.785060150391953,1.8938891970605516;7.689889106701007,12.186964771311775,0.3727108664767106;9.174618986574062,13.791093550407307,1.2898819106752655;16.656138251121288,12.768004296678996,0.31783796441673473;18.475898280549583,6.002967228192384,0.42950902569797644;17.715201767920153,16.208466804993378,0.39487833136098294;8.206525777423877,11.51462476423287,0.3619395724347303;17.356609567474255,7.651816285567377,1.0282414244909843;16.125078746272322,11.22571882203595,0.9659042767293222;17.21037722185811,9.995566503165309,0.46657127144941163;13.544284236111919,10.064352247116533,1.674149517809834"
11,drone_0,6.929,6.744,3.364,13.306,"13.346422711186472,16.9561486974179,1.3023748299022588;18.600682327856752,17.546112516716516,0.8960713939323247;16.237958373752512,17.44922380126488,0.3141369063863889;17.380932793444607,5.9154388458864595,1.080792365011987;15.394210673403721,3.692750866806038,1.1402159850219333;15.448676956900208,4.041530138073467,0.3532937270767971;12.429530738145754,7.6573446693737175,0.36693174002880313;7.785407356280845,14.755047937013124,0.2989451996472464;12.956107110594576,12.567164360220964,2.2255658700934875;13.136980448950897,9.755581555593933,0.48258851085901044;3.3336103305011573,8.409978246606821,2.2085763663557367;17.434210880401345,12.552355632506755,0.7971080043135753;17.163559768638482,4.5079812225842595,0.8733348490819076;10.531585169405856,1.4777811504627816,0.4630143089268242;3.936260930027127,9.935371288954013,0.35077479312973536;14.017360323841848,3.000463004948017,1.3880221637012133;13.778542612314649,18.17594509226512,1.046551468289174;1.4447088450742638,10.93223265067452,0.6942924457997979;13.237460885822138,5.54661489064203,0.3139714274724181;10.499236693752845,13.479054109484059,0.9824413149648709;16.892656655387775,18.346088960360643,0.2258226788004734;4.815753820844291,8.75530235450837,0.6203184083558859;15.25810021625642,12.802968481193947,1.2112892948057872;6.843915300279068,4.050787175606341,0.45498153652709467;13.053245818093156,4.441203103140787,1.2228646872163156;6.969225451044634,1.9598239180082435,1.3846822097595148;9.884072065661991,3.553525454090482,1.0334292334319233;17.656575256896925,13.401864309549847,1.128083799118751;14.077469155733402,8.250004773788234,0.8600281677462562;1.4422516742580627,3.780279004882045,1.1692066237910512;10.764482200542806,0.5690666817120282,0.38356062259939694;12.020599095298932,8.193262849506592,1.1444708956975664;1.299906352725214,4.960062732961106,1.1619959493505054;4.579614896076084,15.788557011434017,0.4259612051531604;16.540920889606575,6.79940455541812,0.2218044819680293;14.228558971713241,11.785060150391953,1.8938891970605516;7.689889106701007,12.186964771311775,0.3727108664767106;9.174618986574062,13.791093550407307,1.2898819106752655;16.656138251121288,12.768004296678996,0.31783796441673473;18.475898280549583,6.002967228192384,0.42950902569797644;17.715201767920153,16.208466804993378,0.39487833136098294;8.206525777423877,11.51462476423287,0.3619395724347303;17.356609567474255,7.651816285567377,1.0282414244909843;16.125078746272322,11.22571882203595,0.9659042767293222;17.21037722185811,9.995566503165309,0.46657127144941163;13.544284236111919,10.064352247116533,1.674149517809834"
11,drone_1,5.818,5.445,3.364,13.306,"13.346422711186472,16.9561486974179,1.3023748299022588;18.600682327856752,17.546112516716516,0.8960713939323247;16.237958373752512,17.44922380126488,0.3141369063863889;17.380932793444607,5.9154388458864595,1.080792365011987;15.394210673403721,3.692750866806038,1.1402159850219333;15.448676956900208,4.041530138073467,0.3532937270767971;12.429530738145754,7.6573446693737175,0.36693174002880313;7.785407356280845,14.755047937013124,0.2989451996472464;12.956107110594576,12.567164360220964,2.2255658700934875;13.136980448950897,9.755581555593933,0.48258851085901044;3.3336103305011573,8.409978246606821,2.2085763663557367;17.434210880401345,12.552355632506755,0.7971080043135753;17.163559768638482,4.5079812225842595,0.8733348490819076;10.531585169405856,1.4777811504627816,0.4630143089268242;3.936260930027127,9.935371288954013,0.35077479312973536;14.017360323841848,3.000463004948017,1.3880221637012133;13.778542612314649,18.17594509226512,1.046551468289174;1.4447088450742638,10.93223265067452,0.6942924457997979;13.237460885822138,5.54661489064203,0.3139714274724181;10.499236693752845,13.479054109484059,0.9824413149648709;16.892656655387775,18.346088960360643,0.2258226788004734;4.815753820844291,8.75530235450837,0.6203184083558859;15.25810021625642,12.802968481193947,1.2112892948057872;6.843915300279068,4.050787175606341,0.45498153652709467;13.053245818093156,4.441203103140787,1.2228646872163156;6.969225451044634,1.9598239180082435,1.3846822097595148;9.884072065661991,3.553525454090482,1.0334292334319233;17.656575256896925,13.401864309549847,1.128083799118751;14.077469155733402,8.250004773788234,0.8600281677462562;1.4422516742580627,3.780279004882045,1.1692066237910512;10.764482200542806,0.5690666817120282,0.38356062259939694;12.020599095298932,8.193262849506592,1.1444708956975664;1.299906352725214,4.960062732961106,1.1619959493505054;4.579614896076084,15.788557011434017,0.4259612051531604;16.540920889606575,6.79940455541812,0.2218044819680293;14.228558971713241,11.785060150391953,1.8938891970605516;7.689889106701007,12.186964771311775,0.3727108664767106;9.174618986574062,13.791093550407307,1.2898819106752655;16.656138251121288,12.768004296678996,0.31783796441673473;18.475898280549583,6.002967228192384,0.42950902569797644;17.715201767920153,16.208466804993378,0.39487833136098294;8.206525777423877,11.51462476423287,0.3619395724347303;17.356609567474255,7.651816285567377,1.0282414244909843;16.125078746272322,11.22571882203595,0.9659042767293222;17.21037722185811,9.995566503165309,0.46657127144941163;13.544284236111919,10.064352247116533,1.674149517809834"
