Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
27,drone_7,11.191,8.712,13.175,5.896,"4.067596448930442,17.124742369931816,0.9033633644495903;19.08725032643235,18.927723524681394,0.34272658691784624;10.836602564792926,3.2886014544222935,1.3508425458529083;16.82405506340454,15.515562651331777,1.1231197929546861;2.9949116234991138,12.5797767067201,0.6459314220463034;8.227502878705446,1.4044289538366428,1.3571622452479957;14.496294582157006,10.94730666101421,1.5592610590450557;1.72722986832896,2.424568583195325,0.25865802016246864;3.4254351403938212,16.093438984288564,1.1476423556023758;7.945007545092929,6.371177738837538,1.3945121223647603;16.603889132541205,14.785293728777638,0.3442432296387469;16.96611836997744,16.130988780118237,1.6278331539318063;9.718430126768691,11.534364255657653,0.38180953198130374;12.282643666207315,8.980349079172298,0.6376221138802568;19.24231582877038,9.084951782809751,0.4188094056688535;12.56236332245767,18.247324486847717,1.184278397756247;15.922220603803565,9.353673539804952,1.0677065426765946;18.311505568118616,8.150517328795571,1.56460971744808;3.095040820658596,12.995055774487799,1.1846150909156936;10.172046294549446,14.878560618284935,1.508741762223481;15.65059699089749,7.854755396950709,0.3800796537187098;18.92736378692229,5.051884000055924,0.9687691265660432;8.46959411224475,15.445062029241273,0.8494588620446991;7.934736731159887,6.840317351248822,1.0503778185702346;16.9588338108495,16.22568728007352,0.24601751579889156;5.3892558129872326,9.354395135856965,1.2389849924706287;4.494112321589009,17.570503794521134,0.3906709703371375;7.323666350614599,6.417187694288832,0.6759083845942068;15.933069909911577,1.1858199204305797,0.8783984207042355;10.729988900209223,1.3944069813153983,0.24932029285362478;4.840922827584636,3.70570694034473,0.6669023287076117;5.525910740076498,7.033606798339374,0.9598360733081749;2.6512758719674214,10.853552357112752,0.2203120437893378;18.547281000590313,4.111050995496599,0.9188711019604964;7.508587422972858,17.484168011289874,1.1519293830806294;8.941610983107902,4.008461470791712,0.48882898718977374;9.403603572564718,2.0996519344697413,0.3867065760271414;15.737125158977243,16.71090555805371,1.331491893720321;17.541921774811367,19.15478411103128,0.6321588239037578;8.591307871457563,18.417688456676945,1.049092950605567;13.608247848038111,11.960793228088484,2.0980635041687643;14.82740349131211,17.762814541380497,0.621781964520341;17.20324160852726,9.932163502865402,1.2495479088970467;17.251024566295587,18.84103971788069,1.1389448268054676"
27,drone_8,11.212,9.945,13.175,5.896,"4.067596448930442,17.124742369931816,0.9033633644495903;19.08725032643235,18.927723524681394,0.34272658691784624;10.836602564792926,3.2886014544222935,1.3508425458529083;16.82405506340454,15.515562651331777,1.1231197929546861;2.9949116234991138,12.5797767067201,0.6459314220463034;8.227502878705446,1.4044289538366428,1.3571622452479957;14.496294582157006,10.94730666101421,1.5592610590450557;1.72722986832896,2.424568583195325,0.25865802016246864;3.4254351403938212,16.093438984288564,1.1476423556023758;7.945007545092929,6.371177738837538,1.3945121223647603;16.603889132541205,14.785293728777638,0.3442432296387469;16.96611836997744,16.130988780118237,1.6278331539318063;9.718430126768691,11.534364255657653,0.38180953198130374;12.282643666207315,8.980349079172298,0.6376221138802568;19.24231582877038,9.084951782809751,0.4188094056688535;12.56236332245767,18.247324486847717,1.184278397756247;15.922220603803565,9.353673539804952,1.0677065426765946;18.311505568118616,8.150517328795571,1.56460971744808;3.095040820658596,12.995055774487799,1.1846150909156936;10.172046294549446,14.878560618284935,1.508741762223481;15.65059699089749,7.854755396950709,0.3800796537187098;18.92736378692229,5.051884000055924,0.9687691265660432;8.46959411224475,15.445062029241273,0.8494588620446991;7.934736731159887,6.840317351248822,1.0503778185702346;16.9588338108495,16.22568728007352,0.24601751579889156;5.3892558129872326,9.354395135856965,1.2389849924706287;4.494112321589009,17.570503794521134,0.3906709703371375;7.323666350614599,6.417187694288832,0.6759083845942068;15.933069909911577,1.1858199204305797,0.8783984207042355;10.729988900209223,1.3944069813153983,0.24932029285362478;4.840922827584636,3.70570694034473,0.6669023287076117;5.525910740076498,7.033606798339374,0.9598360733081749;2.6512758719674214,10.853552357112752,0.2203120437893378;18.547281000590313,4.111050995496599,0.9188711019604964;7.508587422972858,17.484168011289874,1.1519293830806294;8.941610983107902,4.008461470791712,0.48882898718977374;9.403603572564718,2.0996519344697413,0.3867065760271414;15.737125158977243,16.71090555805371,1.331491893720321;17.541921774811367,19.15478411103128,0.6321588239037578;8.591307871457563,18.417688456676945,1.049092950605567;13.608247848038111,11.960793228088484,2.0980635041687643;14.82740349131211,17.762814541380497,0.621781964520341;17.20324160852726,9.932163502865402,1.2495479088970467;17.251024566295587,18.84103971788069,1.1389448268054676"
27,drone_9,10.349,8.844,13.175,5.896,"4.067596448930442,17.124742369931816,0.9033633644495903;19.08725032643235,18.927723524681394,0.34272658691784624;10.836602564792926,3.2886014544222935,1.3508425458529083;16.82405506340454,15.515562651331777,1.1231197929546861;2.9949116234991138,12.5797767067201,0.6459314220463034;8.227502878705446,1.4044289538366428,1.3571622452479957;14.496294582157006,10.94730666101421,1.5592610590450557;1.72722986832896,2.424568583195325,0.25865802016246864;3.4254351403938212,16.093438984288564,1.1476423556023758;7.945007545092929,6.371177738837538,1.3945121223647603;16.603889132541205,14.785293728777638,0.3442432296387469;16.96611836997744,16.130988780118237,1.6278331539318063;9.718430126768691,11.534364255657653,0.38180953198130374;12.282643666207315,8.980349079172298,0.6376221138802568;19.24231582877038,9.084951782809751,0.4188094056688535;12.56236332245767,18.247324486847717,1.184278397756247;15.922220603803565,9.353673539804952,1.0677065426765946;18.311505568118616,8.150517328795571,1.56460971744808;3.095040820658596,12.995055774487799,1.1846150909156936;10.172046294549446,14.878560618284935,1.508741762223481;15.65059699089749,7.854755396950709,0.3800796537187098;18.92736378692229,5.051884000055924,0.9687691265660432;8.46959411224475,15.445062029241273,0.8494588620446991;7.934736731159887,6.840317351248822,1.0503778185702346;16.9588338108495,16.22568728007352,0.24601751579889156;5.3892558129872326,9.354395135856965,1.2389849924706287;4.494112321589009,17.570503794521134,0.3906709703371375;7.323666350614599,6.417187694288832,0.6759083845942068;15.933069909911577,1.1858199204305797,0.8783984207042355;10.729988900209223,1.3944069813153983,0.24932029285362478;4.840922827584636,3.70570694034473,0.6669023287076117;5.525910740076498,7.033606798339374,0.9598360733081749;2.6512758719674214,10.853552357112752,0.2203120437893378;18.547281000590313,4.111050995496599,0.9188711019604964;7.508587422972858,17.484168011289874,1.1519293830806294;8.941610983107902,4.008461470791712,0.48882898718977374;9.403603572564718,2.0996519344697413,0.3867065760271414;15.737125158977243,16.71090555805371,1.331491893720321;17.541921774811367,19.15478411103128,0.6321588239037578;8.591307871457563,18.417688456676945,1.049092950605567;13.608247848038111,11.960793228088484,2.0980635041687643;14.82740349131211,17.762814541380497,0.621781964520341;17.20324160852726,9.932163502865402,1.2495479088970467;17.251024566295587,18.84103971788069,1.1389448268054676"
28,drone_0,8.719,11.261,13.175,5.896,"4.067596448930442,17.124742369931816,0.9033633644495903;19.08725032643235,18.927723524681394,0.34272658691784624;10.836602564792926,3.2886014544222935,1.3508425458529083;16.82405506340454,15.515562651331777,1.1231197929546861;2.9949116234991138,12.5797767067201,0.6459314220463034;8.227502878705446,1.4044289538366428,1.3571622452479957;14.496294582157006,10.94730666101421,1.5592610590450557;1.72722986832896,2.424568583195325,0.25865802016246864;3.4254351403938212,16.093438984288564,1.1476423556023758;7.945007545092929,6.371177738837538,1.3945121223647603;16.603889132541205,14.785293728777638,0.3442432296387469;16.96611836997744,16.130988780118237,1.6278331539318063;9.718430126768691,11.534364255657653,0.38180953198130374;12.282643666207315,8.980349079172298,0.6376221138802568;19.24231582877038,9.084951782809751,0.4188094056688535;12.56236332245767,18.247324486847717,1.184278397756247;15.922220603803565,9.353673539804952,1.0677065426765946;18.311505568118616,8.150517328795571,1.56460971744808;3.095040820658596,12.995055774487799,1.1846150909156936;10.172046294549446,14.878560618284935,1.508741762223481;15.65059699089749,7.854755396950709,0.3800796537187098;18.92736378692229,5.051884000055924,0.9687691265660432;8.46959411224475,15.445062029241273,0.8494588620446991;7.934736731159887,6.840317351248822,1.0503778185702346;16.9588338108495,16.22568728007352,0.24601751579889156;5.3892558129872326,9.354395135856965,1.2389849924706287;4.494112321589009,17.570503794521134,0.3906709703371375;7.323666350614599,6.417187694288832,0.6759083845942068;15.933069909911577,1.1858199204305797,0.8783984207042355;10.729988900209223,1.3944069813153983,0.24932029285362478;4.840922827584636,3.70570694034473,0.6669023287076117;5.525910740076498,7.033606798339374,0.9598360733081749;2.6512758719674214,10.853552357112752,0.2203120437893378;18.547281000590313,4.111050995496599,0.9188711019604964;7.508587422972858,17.484168011289874,1.1519293830806294;8.941610983107902,4.008461470791712,0.48882898718977374;9.403603572564718,2.0996519344697413,0.3867065760271414;15.737125158977243,16.71090555805371,1.331491893720321;17.541921774811367,19.15478411103128,0.6321588239037578;8.591307871457563,18.417688456676945,1.049092950605567;13.608247848038111,11.960793228088484,2.0980635041687643;14.82740349131211,17.762814541380497,0.621781964520341;17.20324160852726,9.932163502865402,1.2495479088970467;17.251024566295587,18.84103971788069,1.1389448268054676"
28,drone_1,8.628,10.133,13.175,5.896,"4.067596448930442,17.124742369931816,0.9033633644495903;19.08725032643235,18.927723524681394,0.34272658691784624;10.836602564792926,3.2886014544222935,1.3508425458529083;16.82405506340454,15.515562651331777,1.1231197929546861;2.9949116234991138,12.5797767067201,0.6459314220463034;8.227502878705446,1.4044289538366428,1.3571622452479957;14.496294582157006,10.94730666101421,1.5592610590450557;1.72722986832896,2.424568583195325,0.25865802016246864;3.4254351403938212,16.093438984288564,1.1476423556023758;7.945007545092929,6.371177738837538,1.3945121223647603;16.603889132541205,14.785293728777638,0.3442432296387469;16.96611836997744,16.130988780118237,1.6278331539318063;9.718430126768691,11.534364255657653,0.38180953198130374;12.282643666207315,8.980349079172298,0.6376221138802568;19.24231582877038,9.084951782809751,0.4188094056688535;12.56236332245767,18.247324486847717,1.184278397756247;15.922220603803565,9.353673539804952,1.0677065426765946;18.311505568118616,8.150517328795571,1.56460971744808;3.095040820658596,12.995055774487799,1.1846150909156936;10.172046294549446,14.878560618284935,1.508741762223481;15.65059699089749,7.854755396950709,0.3800796537187098;18.92736378692229,5.051884000055924,0.9687691265660432;8.46959411224475,15.445062029241273,0.8494588620446991;7.934736731159887,6.840317351248822,1.0503778185702346;16.9588338108495,16.22568728007352,0.24601751579889156;5.3892558129872326,9.354395135856965,1.2389849924706287;4.494112321589009,17.570503794521134,0.3906709703371375;7.323666350614599,6.417187694288832,0.6759083845942068;15.933069909911577,1.1858199204305797,0.8783984207042355;10.729988900209223,1.3944069813153983,0.24932029285362478;4.840922827584636,3.70570694034473,0.6669023287076117;5.525910740076498,7.033606798339374,0.9598360733081749;2.6512758719674214,10.853552357112752,0.2203120437893378;18.547281000590313,4.111050995496599,0.9188711019604964;7.508587422972858,17.484168011289874,1.1519293830806294;8.941610983107902,4.008461470791712,0.48882898718977374;9.403603572564718,2.0996519344697413,0.3867065760271414;15.737125158977243,16.71090555805371,1.331491893720321;17.541921774811367,19.15478411103128,0.6321588239037578;8.591307871457563,18.417688456676945,1.049092950605567;13.608247848038111,11.960793228088484,2.0980635041687643;14.82740349131211,17.762814541380497,0.621781964520341;17.20324160852726,9.932163502865402,1.2495479088970467;17.251024566295587,18.84103971788069,1.1389448268054676"
28,drone_2,10.745,9.157,13.175,5.896,"4.067596448930442,17.124742369931816,0.9033633644495903;19.08725032643235,18.927723524681394,0.34272658691784624;10.836602564792926,3.2886014544222935,1.3508425458529083;16.82405506340454,15.515562651331777,1.1231197929546861;2.9949116234991138,12.5797767067201,0.6459314220463034;8.227502878705446,1.4044289538366428,1.3571622452479957;14.496294582157006,10.94730666101421,1.5592610590450557;1.72722986832896,2.424568583195325,0.25865802016246864;3.4254351403938212,16.093438984288564,1.1476423556023758;7.945007545092929,6.371177738837538,1.3945121223647603;16.603889132541205,14.785293728777638,0.3442432296387469;16.96611836997744,16.130988780118237,1.6278331539318063;9.718430126768691,11.534364255657653,0.38180953198130374;12.282643666207315,8.980349079172298,0.6376221138802568;19.24231582877038,9.084951782809751,0.4188094056688535;12.56236332245767,18.247324486847717,1.184278397756247;15.922220603803565,9.353673539804952,1.0677065426765946;18.311505568118616,8.150517328795571,1.56460971744808;3.095040820658596,12.995055774487799,1.1846150909156936;10.172046294549446,14.878560618284935,1.508741762223481;15.65059699089749,7.854755396950709,0.3800796537187098;18.92736378692229,5.051884000055924,0.9687691265660432;8.46959411224475,15.445062029241273,0.8494588620446991;7.934736731159887,6.840317351248822,1.0503778185702346;16.9588338108495,16.22568728007352,0.24601751579889156;5.3892558129872326,9.354395135856965,1.2389849924706287;4.494112321589009,17.570503794521134,0.3906709703371375;7.323666350614599,6.417187694288832,0.6759083845942068;15.933069909911577,1.1858199204305797,0.8783984207042355;10.729988900209223,1.3944069813153983,0.24932029285362478;4.840922827584636,3.70570694034473,0.6669023287076117;5.525910740076498,7.033606798339374,0.9598360733081749;2.6512758719674214,10.853552357112752,0.2203120437893378;18.547281000590313,4.111050995496599,0.9188711019604964;7.508587422972858,17.484168011289874,1.1519293830806294;8.941610983107902,4.008461470791712,0.48882898718977374;9.403603572564718,2.0996519344697413,0.3867065760271414;15.737125158977243,16.71090555805371,1.331491893720321;17.541921774811367,19.15478411103128,0.6321588239037578;8.591307871457563,18.417688456676945,1.049092950605567;13.608247848038111,11.960793228088484,2.0980635041687643;14.82740349131211,17.762814541380497,0.621781964520341;17.20324160852726,9.932163502865402,1.2495479088970467;17.251024566295587,18.84103971788069,1.1389448268054676"
28,drone_3,9.817,9.514,13.175,5.896,"4.067596448930442,17.124742369931816,0.9033633644495903;19.08725032643235,18.927723524681394,0.34272658691784624;10.836602564792926,3.2886014544222935,1.3508425458529083;16.82405506340454,15.515562651331777,1.1231197929546861;2.9949116234991138,12.5797767067201,0.6459314220463034;8.227502878705446,1.4044289538366428,1.3571622452479957;14.496294582157006,10.94730666101421,1.5592610590450557;1.72722986832896,2.424568583195325,0.25865802016246864;3.4254351403938212,16.093438984288564,1.1476423556023758;7.945007545092929,6.371177738837538,1.3945121223647603;16.603889132541205,14.785293728777638,0.3442432296387469;16.96611836997744,16.130988780118237,1.6278331539318063;9.718430126768691,11.534364255657653,0.38180953198130374;12.282643666207315,8.980349079172298,0.6376221138802568;19.24231582877038,9.084951782809751,0.4188094056688535;12.56236332245767,18.247324486847717,1.184278397756247;15.922220603803565,9.353673539804952,1.0677065426765946;18.311505568118616,8.150517328795571,1.56460971744808;3.095040820658596,12.995055774487799,1.1846150909156936;10.172046294549446,14.878560618284935,1.508741762223481;15.65059699089749,7.854755396950709,0.3800796537187098;18.92736378692229,5.051884000055924,0.9687691265660432;8.46959411224475,15.445062029241273,0.8494588620446991;7.934736731159887,6.840317351248822,1.0503778185702346;16.9588338108495,16.22568728007352,0.24601751579889156;5.3892558129872326,9.354395135856965,1.2389849924706287;4.494112321589009,17.570503794521134,0.3906709703371375;7.323666350614599,6.417187694288832,0.6759083845942068;15.933069909911577,1.1858199204305797,0.8783984207042355;10.729988900209223,1.3944069813153983,0.24932029285362478;4.840922827584636,3.70570694034473,0.6669023287076117;5.525910740076498,7.033606798339374,0.9598360733081749;2.6512758719674214,10.853552357112752,0.2203120437893378;18.547281000590313,4.111050995496599,0.9188711019604964;7.508587422972858,17.484168011289874,1.1519293830806294;8.941610983107902,4.008461470791712,0.48882898718977374;9.403603572564718,2.0996519344697413,0.3867065760271414;15.737125158977243,16.71090555805371,1.331491893720321;17.541921774811367,19.15478411103128,0.6321588239037578;8.591307871457563,18.417688456676945,1.049092950605567;13.608247848038111,11.960793228088484,2.0980635041687643;14.82740349131211,17.762814541380497,0.621781964520341;17.20324160852726,9.932163502865402,1.2495479088970467;17.251024566295587,18.84103971788069,1.1389448268054676"
28,drone_4,9.345,8.989,13.175,5.896,"4.067596448930442,17.124742369931816,0.9033633644495903;19.08725032643235,18.927723524681394,0.34272658691784624;10.836602564792926,3.2886014544222935,1.3508425458529083;16.82405506340454,15.515562651331777,1.1231197929546861;2.9949116234991138,12.5797767067201,0.6459314220463034;8.227502878705446,1.4044289538366428,1.3571622452479957;14.496294582157006,10.94730666101421,1.5592610590450557;1.72722986832896,2.424568583195325,0.25865802016246864;3.4254351403938212,16.093438984288564,1.1476423556023758;7.945007545092929,6.371177738837538,1.3945121223647603;16.603889132541205,14.785293728777638,0.3442432296387469;16.96611836997744,16.130988780118237,1.6278331539318063;9.718430126768691,11.534364255657653,0.38180953198130374;12.282643666207315,8.980349079172298,0.6376221138802568;19.24231582877038,9.084951782809751,0.4188094056688535;12.56236332245767,18.247324486847717,1.184278397756247;15.922220603803565,9.353673539804952,1.0677065426765946;18.311505568118616,8.150517328795571,1.56460971744808;3.095040820658596,12.995055774487799,1.1846150909156936;10.172046294549446,14.878560618284935,1.508741762223481;15.65059699089749,7.854755396950709,0.3800796537187098;18.92736378692229,5.051884000055924,0.9687691265660432;8.46959411224475,15.445062029241273,0.8494588620446991;7.934736731159887,6.840317351248822,1.0503778185702346;16.9588338108495,16.22568728007352,0.24601751579889156;5.3892558129872326,9.354395135856965,1.2389849924706287;4.494112321589009,17.570503794521134,0.3906709703371375;7.323666350614599,6.417187694288832,0.6759083845942068;15.933069909911577,1.1858199204305797,0.8783984207042355;10.729988900209223,1.3944069813153983,0.24932029285362478;4.840922827584636,3.70570694034473,0.6669023287076117;5.525910740076498,7.033606798339374,0.9598360733081749;2.6512758719674214,10.853552357112752,0.2203120437893378;18.547281000590313,4.111050995496599,0.9188711019604964;7.508587422972858,17.484168011289874,1.1519293830806294;8.941610983107902,4.008461470791712,0.48882898718977374;9.403603572564718,2.0996519344697413,0.3867065760271414;15.737125158977243,16.71090555805371,1.331491893720321;17.541921774811367,19.15478411103128,0.6321588239037578;8.591307871457563,18.417688456676945,1.049092950605567;13.608247848038111,11.960793228088484,2.0980635041687643;14.82740349131211,17.762814541380497,0.621781964520341;17.20324160852726,9.932163502865402,1.2495479088970467;17.251024566295587,18.84103971788069,1.1389448268054676"
28,drone_5,9.599,10.350,13.175,5.896,"4.067596448930442,17.124742369931816,0.9033633644495903;19.08725032643235,18.927723524681394,0.34272658691784624;10.836602564792926,3.2886014544222935,1.3508425458529083;16.82405506340454,15.515562651331777,1.1231197929546861;2.9949116234991138,12.5797767067201,0.6459314220463034;8.227502878705446,1.4044289538366428,1.3571622452479957;14.496294582157006,10.94730666101421,1.5592610590450557;1.72722986832896,2.424568583195325,0.25865802016246864;3.4254351403938212,16.093438984288564,1.1476423556023758;7.945007545092929,6.371177738837538,1.3945121223647603;16.603889132541205,14.785293728777638,0.3442432296387469;16.96611836997744,16.130988780118237,1.6278331539318063;9.718430126768691,11.534364255657653,0.38180953198130374;12.282643666207315,8.980349079172298,0.6376221138802568;19.24231582877038,9.084951782809751,0.4188094056688535;12.56236332245767,18.247324486847717,1.184278397756247;15.922220603803565,9.353673539804952,1.0677065426765946;18.311505568118616,8.150517328795571,1.56460971744808;3.095040820658596,12.995055774487799,1.1846150909156936;10.172046294549446,14.878560618284935,1.508741762223481;15.65059699089749,7.854755396950709,0.3800796537187098;18.92736378692229,5.051884000055924,0.9687691265660432;8.46959411224475,15.445062029241273,0.8494588620446991;7.934736731159887,6.840317351248822,1.0503778185702346;16.9588338108495,16.22568728007352,0.24601751579889156;5.3892558129872326,9.354395135856965,1.2389849924706287;4.494112321589009,17.570503794521134,0.3906709703371375;7.323666350614599,6.417187694288832,0.6759083845942068;15.933069909911577,1.1858199204305797,0.8783984207042355;10.729988900209223,1.3944069813153983,0.24932029285362478;4.840922827584636,3.70570694034473,0.6669023287076117;5.525910740076498,7.033606798339374,0.9598360733081749;2.6512758719674214,10.853552357112752,0.2203120437893378;18.547281000590313,4.111050995496599,0.9188711019604964;7.508587422972858,17.484168011289874,1.1519293830806294;8.941610983107902,4.008461470791712,0.48882898718977374;9.403603572564718,2.0996519344697413,0.3867065760271414;15.737125158977243,16.71090555805371,1.331491893720321;17.541921774811367,19.15478411103128,0.6321588239037578;8.591307871457563,18.417688456676945,1.049092950605567;13.608247848038111,11.960793228088484,2.0980635041687643;14.82740349131211,17.762814541380497,0.621781964520341;17.20324160852726,9.932163502865402,1.2495479088970467;17.251024566295587,18.84103971788069,1.1389448268054676"
28,drone_6,10.718,11.189,13.175,5.896,"4.067596448930442,17.124742369931816,0.9033633644495903;19.08725032643235,18.927723524681394,0.34272658691784624;10.836602564792926,3.2886014544222935,1.3508425458529083;16.82405506340454,15.515562651331777,1.1231197929546861;2.9949116234991138,12.5797767067201,0.6459314220463034;8.227502878705446,1.4044289538366428,1.3571622452479957;14.496294582157006,10.94730666101421,1.5592610590450557;1.72722986832896,2.424568583195325,0.25865802016246864;3.4254351403938212,16.093438984288564,1.1476423556023758;7.945007545092929,6.371177738837538,1.3945121223647603;16.603889132541205,14.785293728777638,0.3442432296387469;16.96611836997744,16.130988780118237,1.6278331539318063;9.718430126768691,11.534364255657653,0.38180953198130374;12.282643666207315,8.980349079172298,0.6376221138802568;19.24231582877038,9.084951782809751,0.4188094056688535;12.56236332245767,18.247324486847717,1.184278397756247;15.922220603803565,9.353673539804952,1.0677065426765946;18.311505568118616,8.150517328795571,1.56460971744808;3.095040820658596,12.995055774487799,1.1846150909156936;10.172046294549446,14.878560618284935,1.508741762223481;15.65059699089749,7.854755396950709,0.3800796537187098;18.92736378692229,5.051884000055924,0.9687691265660432;8.46959411224475,15.445062029241273,0.8494588620446991;7.934736731159887,6.840317351248822,1.0503778185702346;16.9588338108495,16.22568728007352,0.24601751579889156;5.3892558129872326,9.354395135856965,1.2389849924706287;4.494112321589009,17.570503794521134,0.3906709703371375;7.323666350614599,6.417187694288832,0.6759083845942068;15.933069909911577,1.1858199204305797,0.8783984207042355;10.729988900209223,1.3944069813153983,0.24932029285362478;4.840922827584636,3.70570694034473,0.6669023287076117;5.525910740076498,7.033606798339374,0.9598360733081749;2.6512758719674214,10.853552357112752,0.2203120437893378;18.547281000590313,4.111050995496599,0.9188711019604964;7.508587422972858,17.484168011289874,1.1519293830806294;8.941610983107902,4.008461470791712,0.48882898718977374;9.403603572564718,2.0996519344697413,0.3867065760271414;15.737125158977243,16.71090555805371,1.331491893720321;17.541921774811367,19.15478411103128,0.6321588239037578;8.591307871457563,18.417688456676945,1.049092950605567;13.608247848038111,11.960793228088484,2.0980635041687643;14.82740349131211,17.762814541380497,0.621781964520341;17.20324160852726,9.932163502865402,1.2495479088970467;17.251024566295587,18.84103971788069,1.1389448268054676"
28,drone_7,11.251,8.576,13.175,5.896,"4.067596448930442,17.124742369931816,0.9033633644495903;19.08725032643235,18.927723524681394,0.34272658691784624;10.836602564792926,3.2886014544222935,1.3508425458529083;16.82405506340454,15.515562651331777,1.1231197929546861;2.9949116234991138,12.5797767067201,0.6459314220463034;8.227502878705446,1.4044289538366428,1.3571622452479957;14.496294582157006,10.94730666101421,1.5592610590450557;1.72722986832896,2.424568583195325,0.25865802016246864;3.4254351403938212,16.093438984288564,1.1476423556023758;7.945007545092929,6.371177738837538,1.3945121223647603;16.603889132541205,14.785293728777638,0.3442432296387469;16.96611836997744,16.130988780118237,1.6278331539318063;9.718430126768691,11.534364255657653,0.38180953198130374;12.282643666207315,8.980349079172298,0.6376221138802568;19.24231582877038,9.084951782809751,0.4188094056688535;12.56236332245767,18.247324486847717,1.184278397756247;15.922220603803565,9.353673539804952,1.0677065426765946;18.311505568118616,8.150517328795571,1.56460971744808;3.095040820658596,12.995055774487799,1.1846150909156936;10.172046294549446,14.878560618284935,1.508741762223481;15.65059699089749,7.854755396950709,0.3800796537187098;18.92736378692229,5.051884000055924,0.9687691265660432;8.46959411224475,15.445062029241273,0.8494588620446991;7.934736731159887,6.840317351248822,1.0503778185702346;16.9588338108495,16.22568728007352,0.24601751579889156;5.3892558129872326,9.354395135856965,1.2389849924706287;4.494112321589009,17.570503794521134,0.3906709703371375;7.323666350614599,6.417187694288832,0.6759083845942068;15.933069909911577,1.1858199204305797,0.8783984207042355;10.729988900209223,1.3944069813153983,0.24932029285362478;4.840922827584636,3.70570694034473,0.6669023287076117;5.525910740076498,7.033606798339374,0.9598360733081749;2.6512758719674214,10.853552357112752,0.2203120437893378;18.547281000590313,4.111050995496599,0.9188711019604964;7.508587422972858,17.484168011289874,1.1519293830806294;8.941610983107902,4.008461470791712,0.48882898718977374;9.403603572564718,2.0996519344697413,0.3867065760271414;15.737125158977243,16.71090555805371,1.331491893720321;17.541921774811367,19.15478411103128,0.6321588239037578;8.591307871457563,18.417688456676945,1.049092950605567;13.608247848038111,11.960793228088484,2.0980635041687643;14.82740349131211,17.762814541380497,0.621781964520341;17.20324160852726,9.932163502865402,1.2495479088970467;17.251024566295587,18.84103971788069,1.1389448268054676"
28,drone_8,11.330,9.846,13.175,5.896,"4.067596448930442,17.124742369931816,0.9033633644495903;19.08725032643235,18.927723524681394,0.34272658691784624;10.836602564792926,3.2886014544222935,1.3508425458529083;16.82405506340454,15.515562651331777,1.1231197929546861;2.9949116234991138,12.5797767067201,0.6459314220463034;8.227502878705446,1.4044289538366428,1.3571622452479957;14.496294582157006,10.94730666101421,1.5592610590450557;1.72722986832896,2.424568583195325,0.25865802016246864;3.4254351403938212,16.093438984288564,1.1476423556023758;7.945007545092929,6.371177738837538,1.3945121223647603;16.603889132541205,14.785293728777638,0.3442432296387469;16.96611836997744,16.130988780118237,1.6278331539318063;9.718430126768691,11.534364255657653,0.38180953198130374;12.282643666207315,8.980349079172298,0.6376221138802568;19.24231582877038,9.084951782809751,0.4188094056688535;12.56236332245767,18.247324486847717,1.184278397756247;15.922220603803565,9.353673539804952,1.0677065426765946;18.311505568118616,8.150517328795571,1.56460971744808;3.095040820658596,12.995055774487799,1.1846150909156936;10.172046294549446,14.878560618284935,1.508741762223481;15.65059699089749,7.854755396950709,0.3800796537187098;18.92736378692229,5.051884000055924,0.9687691265660432;8.46959411224475,15.445062029241273,0.8494588620446991;7.934736731159887,6.840317351248822,1.0503778185702346;16.9588338108495,16.22568728007352,0.24601751579889156;5.3892558129872326,9.354395135856965,1.2389849924706287;4.494112321589009,17.570503794521134,0.3906709703371375;7.323666350614599,6.417187694288832,0.6759083845942068;15.933069909911577,1.1858199204305797,0.8783984207042355;10.729988900209223,1.3944069813153983,0.24932029285362478;4.840922827584636,3.70570694034473,0.6669023287076117;5.525910740076498,7.033606798339374,0.9598360733081749;2.6512758719674214,10.853552357112752,0.2203120437893378;18.547281000590313,4.111050995496599,0.9188711019604964;7.508587422972858,17.484168011289874,1.1519293830806294;8.941610983107902,4.008461470791712,0.48882898718977374;9.403603572564718,2.0996519344697413,0.3867065760271414;15.737125158977243,16.71090555805371,1.331491893720321;17.541921774811367,19.15478411103128,0.6321588239037578;8.591307871457563,18.417688456676945,1.049092950605567;13.608247848038111,11.960793228088484,2.0980635041687643;14.82740349131211,17.762814541380497,0.621781964520341;17.20324160852726,9.932163502865402,1.2495479088970467;17.251024566295587,18.84103971788069,1.1389448268054676"
