Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,8.3269,12.9790,11.6939,3.7657,"18.533,0.780,0.233;1.094,13.603,0.605;4.210,7.286,2.286;6.821,10.827,0.685;0.455,2.478,0.652;9.402,11.040,0.915;17.736,17.170,0.837;9.749,9.053,0.625;19.057,1.981,0.700;13.990,12.999,1.648;19.726,18.717,0.425;0.632,8.732,0.418;16.985,6.281,2.141;7.465,5.587,2.273;6.722,4.085,0.795;12.408,10.350,0.431;5.451,12.256,0.327;16.014,1.164,0.422;10.487,17.838,0.290;3.391,6.093,2.073;6.477,12.070,1.342;13.056,17.683,0.445;3.377,14.552,0.474;3.281,10.048,0.673;2.472,11.647,2.243;15.710,13.691,0.433;12.450,13.752,0.923;9.852,7.071,0.318;10.117,7.703,0.357;17.788,17.892,0.469;16.747,3.130,1.630;10.741,17.895,1.165;13.797,7.114,1.785;1.774,13.642,2.423;18.325,7.837,0.325;0.819,2.405,1.069;3.230,16.381,1.033;3.934,15.735,0.816;12.319,19.184,0.685;13.529,10.009,1.579"
1,drone_1,8.5159,13.8488,11.6939,3.7657,"18.533,0.780,0.233;1.094,13.603,0.605;4.210,7.286,2.286;6.821,10.827,0.685;0.455,2.478,0.652;9.402,11.040,0.915;17.736,17.170,0.837;9.749,9.053,0.625;19.057,1.981,0.700;13.990,12.999,1.648;19.726,18.717,0.425;0.632,8.732,0.418;16.985,6.281,2.141;7.465,5.587,2.273;6.722,4.085,0.795;12.408,10.350,0.431;5.451,12.256,0.327;16.014,1.164,0.422;10.487,17.838,0.290;3.391,6.093,2.073;6.477,12.070,1.342;13.056,17.683,0.445;3.377,14.552,0.474;3.281,10.048,0.673;2.472,11.647,2.243;15.710,13.691,0.433;12.450,13.752,0.923;9.852,7.071,0.318;10.117,7.703,0.357;17.788,17.892,0.469;16.747,3.130,1.630;10.741,17.895,1.165;13.797,7.114,1.785;1.774,13.642,2.423;18.325,7.837,0.325;0.819,2.405,1.069;3.230,16.381,1.033;3.934,15.735,0.816;12.319,19.184,0.685;13.529,10.009,1.579"
1,drone_2,9.9250,13.4465,11.6939,3.7657,"18.533,0.780,0.233;1.094,13.603,0.605;4.210,7.286,2.286;6.821,10.827,0.685;0.455,2.478,0.652;9.402,11.040,0.915;17.736,17.170,0.837;9.749,9.053,0.625;19.057,1.981,0.700;13.990,12.999,1.648;19.726,18.717,0.425;0.632,8.732,0.418;16.985,6.281,2.141;7.465,5.587,2.273;6.722,4.085,0.795;12.408,10.350,0.431;5.451,12.256,0.327;16.014,1.164,0.422;10.487,17.838,0.290;3.391,6.093,2.073;6.477,12.070,1.342;13.056,17.683,0.445;3.377,14.552,0.474;3.281,10.048,0.673;2.472,11.647,2.243;15.710,13.691,0.433;12.450,13.752,0.923;9.852,7.071,0.318;10.117,7.703,0.357;17.788,17.892,0.469;16.747,3.130,1.630;10.741,17.895,1.165;13.797,7.114,1.785;1.774,13.642,2.423;18.325,7.837,0.325;0.819,2.405,1.069;3.230,16.381,1.033;3.934,15.735,0.816;12.319,19.184,0.685;13.529,10.009,1.579"
1,drone_3,10.1746,14.7023,11.6939,3.7657,"18.533,0.780,0.233;1.094,13.603,0.605;4.210,7.286,2.286;6.821,10.827,0.685;0.455,2.478,0.652;9.402,11.040,0.915;17.736,17.170,0.837;9.749,9.053,0.625;19.057,1.981,0.700;13.990,12.999,1.648;19.726,18.717,0.425;0.632,8.732,0.418;16.985,6.281,2.141;7.465,5.587,2.273;6.722,4.085,0.795;12.408,10.350,0.431;5.451,12.256,0.327;16.014,1.164,0.422;10.487,17.838,0.290;3.391,6.093,2.073;6.477,12.070,1.342;13.056,17.683,0.445;3.377,14.552,0.474;3.281,10.048,0.673;2.472,11.647,2.243;15.710,13.691,0.433;12.450,13.752,0.923;9.852,7.071,0.318;10.117,7.703,0.357;17.788,17.892,0.469;16.747,3.130,1.630;10.741,17.895,1.165;13.797,7.114,1.785;1.774,13.642,2.423;18.325,7.837,0.325;0.819,2.405,1.069;3.230,16.381,1.033;3.934,15.735,0.816;12.319,19.184,0.685;13.529,10.009,1.579"
1,drone_4,8.0766,12.3525,11.6939,3.7657,"18.533,0.780,0.233;1.094,13.603,0.605;4.210,7.286,2.286;6.821,10.827,0.685;0.455,2.478,0.652;9.402,11.040,0.915;17.736,17.170,0.837;9.749,9.053,0.625;19.057,1.981,0.700;13.990,12.999,1.648;19.726,18.717,0.425;0.632,8.732,0.418;16.985,6.281,2.141;7.465,5.587,2.273;6.722,4.085,0.795;12.408,10.350,0.431;5.451,12.256,0.327;16.014,1.164,0.422;10.487,17.838,0.290;3.391,6.093,2.073;6.477,12.070,1.342;13.056,17.683,0.445;3.377,14.552,0.474;3.281,10.048,0.673;2.472,11.647,2.243;15.710,13.691,0.433;12.450,13.752,0.923;9.852,7.071,0.318;10.117,7.703,0.357;17.788,17.892,0.469;16.747,3.130,1.630;10.741,17.895,1.165;13.797,7.114,1.785;1.774,13.642,2.423;18.325,7.837,0.325;0.819,2.405,1.069;3.230,16.381,1.033;3.934,15.735,0.816;12.319,19.184,0.685;13.529,10.009,1.579"
1,drone_5,10.4440,12.0640,11.6939,3.7657,"18.533,0.780,0.233;1.094,13.603,0.605;4.210,7.286,2.286;6.821,10.827,0.685;0.455,2.478,0.652;9.402,11.040,0.915;17.736,17.170,0.837;9.749,9.053,0.625;19.057,1.981,0.700;13.990,12.999,1.648;19.726,18.717,0.425;0.632,8.732,0.418;16.985,6.281,2.141;7.465,5.587,2.273;6.722,4.085,0.795;12.408,10.350,0.431;5.451,12.256,0.327;16.014,1.164,0.422;10.487,17.838,0.290;3.391,6.093,2.073;6.477,12.070,1.342;13.056,17.683,0.445;3.377,14.552,0.474;3.281,10.048,0.673;2.472,11.647,2.243;15.710,13.691,0.433;12.450,13.752,0.923;9.852,7.071,0.318;10.117,7.703,0.357;17.788,17.892,0.469;16.747,3.130,1.630;10.741,17.895,1.165;13.797,7.114,1.785;1.774,13.642,2.423;18.325,7.837,0.325;0.819,2.405,1.069;3.230,16.381,1.033;3.934,15.735,0.816;12.319,19.184,0.685;13.529,10.009,1.579"
1,drone_6,9.8504,14.3057,11.6939,3.7657,"18.533,0.780,0.233;1.094,13.603,0.605;4.210,7.286,2.286;6.821,10.827,0.685;0.455,2.478,0.652;9.402,11.040,0.915;17.736,17.170,0.837;9.749,9.053,0.625;19.057,1.981,0.700;13.990,12.999,1.648;19.726,18.717,0.425;0.632,8.732,0.418;16.985,6.281,2.141;7.465,5.587,2.273;6.722,4.085,0.795;12.408,10.350,0.431;5.451,12.256,0.327;16.014,1.164,0.422;10.487,17.838,0.290;3.391,6.093,2.073;6.477,12.070,1.342;13.056,17.683,0.445;3.377,14.552,0.474;3.281,10.048,0.673;2.472,11.647,2.243;15.710,13.691,0.433;12.450,13.752,0.923;9.852,7.071,0.318;10.117,7.703,0.357;17.788,17.892,0.469;16.747,3.130,1.630;10.741,17.895,1.165;13.797,7.114,1.785;1.774,13.642,2.423;18.325,7.837,0.325;0.819,2.405,1.069;3.230,16.381,1.033;3.934,15.735,0.816;12.319,19.184,0.685;13.529,10.009,1.579"
1,drone_7,9.7720,13.0643,11.6939,3.7657,"18.533,0.780,0.233;1.094,13.603,0.605;4.210,7.286,2.286;6.821,10.827,0.685;0.455,2.478,0.652;9.402,11.040,0.915;17.736,17.170,0.837;9.749,9.053,0.625;19.057,1.981,0.700;13.990,12.999,1.648;19.726,18.717,0.425;0.632,8.732,0.418;16.985,6.281,2.141;7.465,5.587,2.273;6.722,4.085,0.795;12.408,10.350,0.431;5.451,12.256,0.327;16.014,1.164,0.422;10.487,17.838,0.290;3.391,6.093,2.073;6.477,12.070,1.342;13.056,17.683,0.445;3.377,14.552,0.474;3.281,10.048,0.673;2.472,11.647,2.243;15.710,13.691,0.433;12.450,13.752,0.923;9.852,7.071,0.318;10.117,7.703,0.357;17.788,17.892,0.469;16.747,3.130,1.630;10.741,17.895,1.165;13.797,7.114,1.785;1.774,13.642,2.423;18.325,7.837,0.325;0.819,2.405,1.069;3.230,16.381,1.033;3.934,15.735,0.816;12.319,19.184,0.685;13.529,10.009,1.579"
1,drone_8,10.4996,12.7236,11.6939,3.7657,"18.533,0.780,0.233;1.094,13.603,0.605;4.210,7.286,2.286;6.821,10.827,0.685;0.455,2.478,0.652;9.402,11.040,0.915;17.736,17.170,0.837;9.749,9.053,0.625;19.057,1.981,0.700;13.990,12.999,1.648;19.726,18.717,0.425;0.632,8.732,0.418;16.985,6.281,2.141;7.465,5.587,2.273;6.722,4.085,0.795;12.408,10.350,0.431;5.451,12.256,0.327;16.014,1.164,0.422;10.487,17.838,0.290;3.391,6.093,2.073;6.477,12.070,1.342;13.056,17.683,0.445;3.377,14.552,0.474;3.281,10.048,0.673;2.472,11.647,2.243;15.710,13.691,0.433;12.450,13.752,0.923;9.852,7.071,0.318;10.117,7.703,0.357;17.788,17.892,0.469;16.747,3.130,1.630;10.741,17.895,1.165;13.797,7.114,1.785;1.774,13.642,2.423;18.325,7.837,0.325;0.819,2.405,1.069;3.230,16.381,1.033;3.934,15.735,0.816;12.319,19.184,0.685;13.529,10.009,1.579"
1,drone_9,10.2580,14.1767,11.6939,3.7657,"18.533,0.780,0.233;1.094,13.603,0.605;4.210,7.286,2.286;6.821,10.827,0.685;0.455,2.478,0.652;9.402,11.040,0.915;17.736,17.170,0.837;9.749,9.053,0.625;19.057,1.981,0.700;13.990,12.999,1.648;19.726,18.717,0.425;0.632,8.732,0.418;16.985,6.281,2.141;7.465,5.587,2.273;6.722,4.085,0.795;12.408,10.350,0.431;5.451,12.256,0.327;16.014,1.164,0.422;10.487,17.838,0.290;3.391,6.093,2.073;6.477,12.070,1.342;13.056,17.683,0.445;3.377,14.552,0.474;3.281,10.048,0.673;2.472,11.647,2.243;15.710,13.691,0.433;12.450,13.752,0.923;9.852,7.071,0.318;10.117,7.703,0.357;17.788,17.892,0.469;16.747,3.130,1.630;10.741,17.895,1.165;13.797,7.114,1.785;1.774,13.642,2.423;18.325,7.837,0.325;0.819,2.405,1.069;3.230,16.381,1.033;3.934,15.735,0.816;12.319,19.184,0.685;13.529,10.009,1.579"
2,drone_0,8.4474,12.8585,11.6939,3.7657,"18.533,0.780,0.233;1.094,13.603,0.605;4.210,7.286,2.286;6.821,10.827,0.685;0.455,2.478,0.652;9.402,11.040,0.915;17.736,17.170,0.837;9.749,9.053,0.625;19.057,1.981,0.700;13.990,12.999,1.648;19.726,18.717,0.425;0.632,8.732,0.418;16.985,6.281,2.141;7.465,5.587,2.273;6.722,4.085,0.795;12.408,10.350,0.431;5.451,12.256,0.327;16.014,1.164,0.422;10.487,17.838,0.290;3.391,6.093,2.073;6.477,12.070,1.342;13.056,17.683,0.445;3.377,14.552,0.474;3.281,10.048,0.673;2.472,11.647,2.243;15.710,13.691,0.433;12.450,13.752,0.923;9.852,7.071,0.318;10.117,7.703,0.357;17.788,17.892,0.469;16.747,3.130,1.630;10.741,17.895,1.165;13.797,7.114,1.785;1.774,13.642,2.423;18.325,7.837,0.325;0.819,2.405,1.069;3.230,16.381,1.033;3.934,15.735,0.816;12.319,19.184,0.685;13.529,10.009,1.579"
2,drone_1,8.6465,13.7182,11.6939,3.7657,"18.533,0.780,0.233;1.094,13.603,0.605;4.210,7.286,2.286;6.821,10.827,0.685;0.455,2.478,0.652;9.402,11.040,0.915;17.736,17.170,0.837;9.749,9.053,0.625;19.057,1.981,0.700;13.990,12.999,1.648;19.726,18.717,0.425;0.632,8.732,0.418;16.985,6.281,2.141;7.465,5.587,2.273;6.722,4.085,0.795;12.408,10.350,0.431;5.451,12.256,0.327;16.014,1.164,0.422;10.487,17.838,0.290;3.391,6.093,2.073;6.477,12.070,1.342;13.056,17.683,0.445;3.377,14.552,0.474;3.281,10.048,0.673;2.472,11.647,2.243;15.710,13.691,0.433;12.450,13.752,0.923;9.852,7.071,0.318;10.117,7.703,0.357;17.788,17.892,0.469;16.747,3.130,1.630;10.741,17.895,1.165;13.797,7.114,1.785;1.774,13.642,2.423;18.325,7.837,0.325;0.819,2.405,1.069;3.230,16.381,1.033;3.934,15.735,0.816;12.319,19.184,0.685;13.529,10.009,1.579"
2,drone_2,10.0277,13.3438,11.6939,3.7657,"18.533,0.780,0.233;1.094,13.603,0.605;4.210,7.286,2.286;6.821,10.827,0.685;0.455,2.478,0.652;9.402,11.040,0.915;17.736,17.170,0.837;9.749,9.053,0.625;19.057,1.981,0.700;13.990,12.999,1.648;19.726,18.717,0.425;0.632,8.732,0.418;16.985,6.281,2.141;7.465,5.587,2.273;6.722,4.085,0.795;12.408,10.350,0.431;5.451,12.256,0.327;16.014,1.164,0.422;10.487,17.838,0.290;3.391,6.093,2.073;6.477,12.070,1.342;13.056,17.683,0.445;3.377,14.552,0.474;3.281,10.048,0.673;2.472,11.647,2.243;15.710,13.691,0.433;12.450,13.752,0.923;9.852,7.071,0.318;10.117,7.703,0.357;17.788,17.892,0.469;16.747,3.130,1.630;10.741,17.895,1.165;13.797,7.114,1.785;1.774,13.642,2.423;18.325,7.837,0.325;0.819,2.405,1.069;3.230,16.381,1.033;3.934,15.735,0.816;12.319,19.184,0.685;13.529,10.009,1.579"
2,drone_3,10.2951,14.5817,11.6939,3.7657,"18.533,0.780,0.233;1.094,13.603,0.605;4.210,7.286,2.286;6.821,10.827,0.685;0.455,2.478,0.652;9.402,11.040,0.915;17.736,17.170,0.837;9.749,9.053,0.625;19.057,1.981,0.700;13.990,12.999,1.648;19.726,18.717,0.425;0.632,8.732,0.418;16.985,6.281,2.141;7.465,5.587,2.273;6.722,4.085,0.795;12.408,10.350,0.431;5.451,12.256,0.327;16.014,1.164,0.422;10.487,17.838,0.290;3.391,6.093,2.073;6.477,12.070,1.342;13.056,17.683,0.445;3.377,14.552,0.474;3.281,10.048,0.673;2.472,11.647,2.243;15.710,13.691,0.433;12.450,13.752,0.923;9.852,7.071,0.318;10.117,7.703,0.357;17.788,17.892,0.469;16.747,3.130,1.630;10.741,17.895,1.165;13.797,7.114,1.785;1.774,13.642,2.423;18.325,7.837,0.325;0.819,2.405,1.069;3.230,16.381,1.033;3.934,15.735,0.816;12.319,19.184,0.685;13.529,10.009,1.579"
2,drone_4,8.2072,12.2220,11.6939,3.7657,"18.533,0.780,0.233;1.094,13.603,0.605;4.210,7.286,2.286;6.821,10.827,0.685;0.455,2.478,0.652;9.402,11.040,0.915;17.736,17.170,0.837;9.749,9.053,0.625;19.057,1.981,0.700;13.990,12.999,1.648;19.726,18.717,0.425;0.632,8.732,0.418;16.985,6.281,2.141;7.465,5.587,2.273;6.722,4.085,0.795;12.408,10.350,0.431;5.451,12.256,0.327;16.014,1.164,0.422;10.487,17.838,0.290;3.391,6.093,2.073;6.477,12.070,1.342;13.056,17.683,0.445;3.377,14.552,0.474;3.281,10.048,0.673;2.472,11.647,2.243;15.710,13.691,0.433;12.450,13.752,0.923;9.852,7.071,0.318;10.117,7.703,0.357;17.788,17.892,0.469;16.747,3.130,1.630;10.741,17.895,1.165;13.797,7.114,1.785;1.774,13.642,2.423;18.325,7.837,0.325;0.819,2.405,1.069;3.230,16.381,1.033;3.934,15.735,0.816;12.319,19.184,0.685;13.529,10.009,1.579"
2,drone_5,10.5745,11.9335,11.6939,3.7657,"18.533,0.780,0.233;1.094,13.603,0.605;4.210,7.286,2.286;6.821,10.827,0.685;0.455,2.478,0.652;9.402,11.040,0.915;17.736,17.170,0.837;9.749,9.053,0.625;19.057,1.981,0.700;13.990,12.999,1.648;19.726,18.717,0.425;0.632,8.732,0.418;16.985,6.281,2.141;7.465,5.587,2.273;6.722,4.085,0.795;12.408,10.350,0.431;5.451,12.256,0.327;16.014,1.164,0.422;10.487,17.838,0.290;3.391,6.093,2.073;6.477,12.070,1.342;13.056,17.683,0.445;3.377,14.552,0.474;3.281,10.048,0.673;2.472,11.647,2.243;15.710,13.691,0.433;12.450,13.752,0.923;9.852,7.071,0.318;10.117,7.703,0.357;17.788,17.892,0.469;16.747,3.130,1.630;10.741,17.895,1.165;13.797,7.114,1.785;1.774,13.642,2.423;18.325,7.837,0.325;0.819,2.405,1.069;3.230,16.381,1.033;3.934,15.735,0.816;12.319,19.184,0.685;13.529,10.009,1.579"
2,drone_6,9.9617,14.1945,11.6939,3.7657,"18.533,0.780,0.233;1.094,13.603,0.605;4.210,7.286,2.286;6.821,10.827,0.685;0.455,2.478,0.652;9.402,11.040,0.915;17.736,17.170,0.837;9.749,9.053,0.625;19.057,1.981,0.700;13.990,12.999,1.648;19.726,18.717,0.425;0.632,8.732,0.418;16.985,6.281,2.141;7.465,5.587,2.273;6.722,4.085,0.795;12.408,10.350,0.431;5.451,12.256,0.327;16.014,1.164,0.422;10.487,17.838,0.290;3.391,6.093,2.073;6.477,12.070,1.342;13.056,17.683,0.445;3.377,14.552,0.474;3.281,10.048,0.673;2.472,11.647,2.243;15.710,13.691,0.433;12.450,13.752,0.923;9.852,7.071,0.318;10.117,7.703,0.357;17.788,17.892,0.469;16.747,3.130,1.630;10.741,17.895,1.165;13.797,7.114,1.785;1.774,13.642,2.423;18.325,7.837,0.325;0.819,2.405,1.069;3.230,16.381,1.033;3.934,15.735,0.816;12.319,19.184,0.685;13.529,10.009,1.579"
