Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
39,drone_7,5.553,13.609,11.410,3.263,"6.98690059978846,13.210932707674404,0.6502819424248757;6.1454042584983615,17.398880019869974,0.3543791642076381;13.991004965749177,16.31929821198671,1.3960888506232847;8.672808416650993,12.690854814379245,0.3869855178343422;5.140105070630193,2.2924794158665085,2.135975764459001;16.640935713591745,14.34791751915385,0.35360515136037735;3.9592044463301583,16.653013153677563,0.30680673081805526;14.661996543927554,13.996212441961745,0.7908715395588786;6.601659001823995,14.788327610649805,1.1388788772255758;3.91286347699448,6.731731998223908,0.20464592953306765;2.7011922688838013,7.03692449290278,0.3604382470387232;3.132344406478492,4.357702784460356,0.27956099120190814;15.324431300731135,10.142041176520458,1.0518369989249718;8.210019815082383,18.53497353317662,0.2107804425850107;17.553155773576428,18.954799699734515,0.37057819904432265;17.460785669619884,4.6264623326669785,0.7036590811709145;18.09245088583603,9.664611140519497,1.187895903698025;1.2757933465768183,12.592738262659827,0.3292315054749184;7.403147974009158,8.256317203920178,0.2702053299695802;17.240072867775122,11.803663875862847,1.3562845021635894;5.999691463807828,11.352188693886475,0.3752261168052632;0.9708332673792456,2.173731708235282,0.366644193540709;7.802578780480773,10.058720040016475,0.3531592589467326;5.833033839316506,10.587923823090094,0.22652856069729493;3.3175553196112237,15.861108242552616,0.22942299786846831;15.275242339052486,18.317588192366824,0.2977150294706079;7.5464659798500575,17.218005183420622,0.26441600152820416;3.5673785220324383,11.727050651353036,2.153207006322798;9.687837566972629,13.996185636537492,0.8800540967439009;3.518699304544621,14.59274168446852,0.3864698994628602;11.818517744365892,15.785933527532508,2.289553991598089"
39,drone_8,9.523,8.980,11.410,3.263,"6.98690059978846,13.210932707674404,0.6502819424248757;6.1454042584983615,17.398880019869974,0.3543791642076381;13.991004965749177,16.31929821198671,1.3960888506232847;8.672808416650993,12.690854814379245,0.3869855178343422;5.140105070630193,2.2924794158665085,2.135975764459001;16.640935713591745,14.34791751915385,0.35360515136037735;3.9592044463301583,16.653013153677563,0.30680673081805526;14.661996543927554,13.996212441961745,0.7908715395588786;6.601659001823995,14.788327610649805,1.1388788772255758;3.91286347699448,6.731731998223908,0.20464592953306765;2.7011922688838013,7.03692449290278,0.3604382470387232;3.132344406478492,4.357702784460356,0.27956099120190814;15.324431300731135,10.142041176520458,1.0518369989249718;8.210019815082383,18.53497353317662,0.2107804425850107;17.553155773576428,18.954799699734515,0.37057819904432265;17.460785669619884,4.6264623326669785,0.7036590811709145;18.09245088583603,9.664611140519497,1.187895903698025;1.2757933465768183,12.592738262659827,0.3292315054749184;7.403147974009158,8.256317203920178,0.2702053299695802;17.240072867775122,11.803663875862847,1.3562845021635894;5.999691463807828,11.352188693886475,0.3752261168052632;0.9708332673792456,2.173731708235282,0.366644193540709;7.802578780480773,10.058720040016475,0.3531592589467326;5.833033839316506,10.587923823090094,0.22652856069729493;3.3175553196112237,15.861108242552616,0.22942299786846831;15.275242339052486,18.317588192366824,0.2977150294706079;7.5464659798500575,17.218005183420622,0.26441600152820416;3.5673785220324383,11.727050651353036,2.153207006322798;9.687837566972629,13.996185636537492,0.8800540967439009;3.518699304544621,14.59274168446852,0.3864698994628602;11.818517744365892,15.785933527532508,2.289553991598089"
39,drone_9,8.386,14.423,11.410,3.263,"6.98690059978846,13.210932707674404,0.6502819424248757;6.1454042584983615,17.398880019869974,0.3543791642076381;13.991004965749177,16.31929821198671,1.3960888506232847;8.672808416650993,12.690854814379245,0.3869855178343422;5.140105070630193,2.2924794158665085,2.135975764459001;16.640935713591745,14.34791751915385,0.35360515136037735;3.9592044463301583,16.653013153677563,0.30680673081805526;14.661996543927554,13.996212441961745,0.7908715395588786;6.601659001823995,14.788327610649805,1.1388788772255758;3.91286347699448,6.731731998223908,0.20464592953306765;2.7011922688838013,7.03692449290278,0.3604382470387232;3.132344406478492,4.357702784460356,0.27956099120190814;15.324431300731135,10.142041176520458,1.0518369989249718;8.210019815082383,18.53497353317662,0.2107804425850107;17.553155773576428,18.954799699734515,0.37057819904432265;17.460785669619884,4.6264623326669785,0.7036590811709145;18.09245088583603,9.664611140519497,1.187895903698025;1.2757933465768183,12.592738262659827,0.3292315054749184;7.403147974009158,8.256317203920178,0.2702053299695802;17.240072867775122,11.803663875862847,1.3562845021635894;5.999691463807828,11.352188693886475,0.3752261168052632;0.9708332673792456,2.173731708235282,0.366644193540709;7.802578780480773,10.058720040016475,0.3531592589467326;5.833033839316506,10.587923823090094,0.22652856069729493;3.3175553196112237,15.861108242552616,0.22942299786846831;15.275242339052486,18.317588192366824,0.2977150294706079;7.5464659798500575,17.218005183420622,0.26441600152820416;3.5673785220324383,11.727050651353036,2.153207006322798;9.687837566972629,13.996185636537492,0.8800540967439009;3.518699304544621,14.59274168446852,0.3864698994628602;11.818517744365892,15.785933527532508,2.289553991598089"
40,drone_0,6.954,11.765,11.410,3.263,"6.98690059978846,13.210932707674404,0.6502819424248757;6.1454042584983615,17.398880019869974,0.3543791642076381;13.991004965749177,16.31929821198671,1.3960888506232847;8.672808416650993,12.690854814379245,0.3869855178343422;5.140105070630193,2.2924794158665085,2.135975764459001;16.640935713591745,14.34791751915385,0.35360515136037735;3.9592044463301583,16.653013153677563,0.30680673081805526;14.661996543927554,13.996212441961745,0.7908715395588786;6.601659001823995,14.788327610649805,1.1388788772255758;3.91286347699448,6.731731998223908,0.20464592953306765;2.7011922688838013,7.03692449290278,0.3604382470387232;3.132344406478492,4.357702784460356,0.27956099120190814;15.324431300731135,10.142041176520458,1.0518369989249718;8.210019815082383,18.53497353317662,0.2107804425850107;17.553155773576428,18.954799699734515,0.37057819904432265;17.460785669619884,4.6264623326669785,0.7036590811709145;18.09245088583603,9.664611140519497,1.187895903698025;1.2757933465768183,12.592738262659827,0.3292315054749184;7.403147974009158,8.256317203920178,0.2702053299695802;17.240072867775122,11.803663875862847,1.3562845021635894;5.999691463807828,11.352188693886475,0.3752261168052632;0.9708332673792456,2.173731708235282,0.366644193540709;7.802578780480773,10.058720040016475,0.3531592589467326;5.833033839316506,10.587923823090094,0.22652856069729493;3.3175553196112237,15.861108242552616,0.22942299786846831;15.275242339052486,18.317588192366824,0.2977150294706079;7.5464659798500575,17.218005183420622,0.26441600152820416;3.5673785220324383,11.727050651353036,2.153207006322798;9.687837566972629,13.996185636537492,0.8800540967439009;3.518699304544621,14.59274168446852,0.3864698994628602;11.818517744365892,15.785933527532508,2.289553991598089"
40,drone_1,8.332,10.612,11.410,3.263,"6.98690059978846,13.210932707674404,0.6502819424248757;6.1454042584983615,17.398880019869974,0.3543791642076381;13.991004965749177,16.31929821198671,1.3960888506232847;8.672808416650993,12.690854814379245,0.3869855178343422;5.140105070630193,2.2924794158665085,2.135975764459001;16.640935713591745,14.34791751915385,0.35360515136037735;3.9592044463301583,16.653013153677563,0.30680673081805526;14.661996543927554,13.996212441961745,0.7908715395588786;6.601659001823995,14.788327610649805,1.1388788772255758;3.91286347699448,6.731731998223908,0.20464592953306765;2.7011922688838013,7.03692449290278,0.3604382470387232;3.132344406478492,4.357702784460356,0.27956099120190814;15.324431300731135,10.142041176520458,1.0518369989249718;8.210019815082383,18.53497353317662,0.2107804425850107;17.553155773576428,18.954799699734515,0.37057819904432265;17.460785669619884,4.6264623326669785,0.7036590811709145;18.09245088583603,9.664611140519497,1.187895903698025;1.2757933465768183,12.592738262659827,0.3292315054749184;7.403147974009158,8.256317203920178,0.2702053299695802;17.240072867775122,11.803663875862847,1.3562845021635894;5.999691463807828,11.352188693886475,0.3752261168052632;0.9708332673792456,2.173731708235282,0.366644193540709;7.802578780480773,10.058720040016475,0.3531592589467326;5.833033839316506,10.587923823090094,0.22652856069729493;3.3175553196112237,15.861108242552616,0.22942299786846831;15.275242339052486,18.317588192366824,0.2977150294706079;7.5464659798500575,17.218005183420622,0.26441600152820416;3.5673785220324383,11.727050651353036,2.153207006322798;9.687837566972629,13.996185636537492,0.8800540967439009;3.518699304544621,14.59274168446852,0.3864698994628602;11.818517744365892,15.785933527532508,2.289553991598089"
40,drone_2,4.910,15.409,11.410,3.263,"6.98690059978846,13.210932707674404,0.6502819424248757;6.1454042584983615,17.398880019869974,0.3543791642076381;13.991004965749177,16.31929821198671,1.3960888506232847;8.672808416650993,12.690854814379245,0.3869855178343422;5.140105070630193,2.2924794158665085,2.135975764459001;16.640935713591745,14.34791751915385,0.35360515136037735;3.9592044463301583,16.653013153677563,0.30680673081805526;14.661996543927554,13.996212441961745,0.7908715395588786;6.601659001823995,14.788327610649805,1.1388788772255758;3.91286347699448,6.731731998223908,0.20464592953306765;2.7011922688838013,7.03692449290278,0.3604382470387232;3.132344406478492,4.357702784460356,0.27956099120190814;15.324431300731135,10.142041176520458,1.0518369989249718;8.210019815082383,18.53497353317662,0.2107804425850107;17.553155773576428,18.954799699734515,0.37057819904432265;17.460785669619884,4.6264623326669785,0.7036590811709145;18.09245088583603,9.664611140519497,1.187895903698025;1.2757933465768183,12.592738262659827,0.3292315054749184;7.403147974009158,8.256317203920178,0.2702053299695802;17.240072867775122,11.803663875862847,1.3562845021635894;5.999691463807828,11.352188693886475,0.3752261168052632;0.9708332673792456,2.173731708235282,0.366644193540709;7.802578780480773,10.058720040016475,0.3531592589467326;5.833033839316506,10.587923823090094,0.22652856069729493;3.3175553196112237,15.861108242552616,0.22942299786846831;15.275242339052486,18.317588192366824,0.2977150294706079;7.5464659798500575,17.218005183420622,0.26441600152820416;3.5673785220324383,11.727050651353036,2.153207006322798;9.687837566972629,13.996185636537492,0.8800540967439009;3.518699304544621,14.59274168446852,0.3864698994628602;11.818517744365892,15.785933527532508,2.289553991598089"
40,drone_3,8.920,11.022,11.410,3.263,"6.98690059978846,13.210932707674404,0.6502819424248757;6.1454042584983615,17.398880019869974,0.3543791642076381;13.991004965749177,16.31929821198671,1.3960888506232847;8.672808416650993,12.690854814379245,0.3869855178343422;5.140105070630193,2.2924794158665085,2.135975764459001;16.640935713591745,14.34791751915385,0.35360515136037735;3.9592044463301583,16.653013153677563,0.30680673081805526;14.661996543927554,13.996212441961745,0.7908715395588786;6.601659001823995,14.788327610649805,1.1388788772255758;3.91286347699448,6.731731998223908,0.20464592953306765;2.7011922688838013,7.03692449290278,0.3604382470387232;3.132344406478492,4.357702784460356,0.27956099120190814;15.324431300731135,10.142041176520458,1.0518369989249718;8.210019815082383,18.53497353317662,0.2107804425850107;17.553155773576428,18.954799699734515,0.37057819904432265;17.460785669619884,4.6264623326669785,0.7036590811709145;18.09245088583603,9.664611140519497,1.187895903698025;1.2757933465768183,12.592738262659827,0.3292315054749184;7.403147974009158,8.256317203920178,0.2702053299695802;17.240072867775122,11.803663875862847,1.3562845021635894;5.999691463807828,11.352188693886475,0.3752261168052632;0.9708332673792456,2.173731708235282,0.366644193540709;7.802578780480773,10.058720040016475,0.3531592589467326;5.833033839316506,10.587923823090094,0.22652856069729493;3.3175553196112237,15.861108242552616,0.22942299786846831;15.275242339052486,18.317588192366824,0.2977150294706079;7.5464659798500575,17.218005183420622,0.26441600152820416;3.5673785220324383,11.727050651353036,2.153207006322798;9.687837566972629,13.996185636537492,0.8800540967439009;3.518699304544621,14.59274168446852,0.3864698994628602;11.818517744365892,15.785933527532508,2.289553991598089"
40,drone_4,7.948,12.253,11.410,3.263,"6.98690059978846,13.210932707674404,0.6502819424248757;6.1454042584983615,17.398880019869974,0.3543791642076381;13.991004965749177,16.31929821198671,1.3960888506232847;8.672808416650993,12.690854814379245,0.3869855178343422;5.140105070630193,2.2924794158665085,2.135975764459001;16.640935713591745,14.34791751915385,0.35360515136037735;3.9592044463301583,16.653013153677563,0.30680673081805526;14.661996543927554,13.996212441961745,0.7908715395588786;6.601659001823995,14.788327610649805,1.1388788772255758;3.91286347699448,6.731731998223908,0.20464592953306765;2.7011922688838013,7.03692449290278,0.3604382470387232;3.132344406478492,4.357702784460356,0.27956099120190814;15.324431300731135,10.142041176520458,1.0518369989249718;8.210019815082383,18.53497353317662,0.2107804425850107;17.553155773576428,18.954799699734515,0.37057819904432265;17.460785669619884,4.6264623326669785,0.7036590811709145;18.09245088583603,9.664611140519497,1.187895903698025;1.2757933465768183,12.592738262659827,0.3292315054749184;7.403147974009158,8.256317203920178,0.2702053299695802;17.240072867775122,11.803663875862847,1.3562845021635894;5.999691463807828,11.352188693886475,0.3752261168052632;0.9708332673792456,2.173731708235282,0.366644193540709;7.802578780480773,10.058720040016475,0.3531592589467326;5.833033839316506,10.587923823090094,0.22652856069729493;3.3175553196112237,15.861108242552616,0.22942299786846831;15.275242339052486,18.317588192366824,0.2977150294706079;7.5464659798500575,17.218005183420622,0.26441600152820416;3.5673785220324383,11.727050651353036,2.153207006322798;9.687837566972629,13.996185636537492,0.8800540967439009;3.518699304544621,14.59274168446852,0.3864698994628602;11.818517744365892,15.785933527532508,2.289553991598089"
40,drone_5,4.704,14.257,11.410,3.263,"6.98690059978846,13.210932707674404,0.6502819424248757;6.1454042584983615,17.398880019869974,0.3543791642076381;13.991004965749177,16.31929821198671,1.3960888506232847;8.672808416650993,12.690854814379245,0.3869855178343422;5.140105070630193,2.2924794158665085,2.135975764459001;16.640935713591745,14.34791751915385,0.35360515136037735;3.9592044463301583,16.653013153677563,0.30680673081805526;14.661996543927554,13.996212441961745,0.7908715395588786;6.601659001823995,14.788327610649805,1.1388788772255758;3.91286347699448,6.731731998223908,0.20464592953306765;2.7011922688838013,7.03692449290278,0.3604382470387232;3.132344406478492,4.357702784460356,0.27956099120190814;15.324431300731135,10.142041176520458,1.0518369989249718;8.210019815082383,18.53497353317662,0.2107804425850107;17.553155773576428,18.954799699734515,0.37057819904432265;17.460785669619884,4.6264623326669785,0.7036590811709145;18.09245088583603,9.664611140519497,1.187895903698025;1.2757933465768183,12.592738262659827,0.3292315054749184;7.403147974009158,8.256317203920178,0.2702053299695802;17.240072867775122,11.803663875862847,1.3562845021635894;5.999691463807828,11.352188693886475,0.3752261168052632;0.9708332673792456,2.173731708235282,0.366644193540709;7.802578780480773,10.058720040016475,0.3531592589467326;5.833033839316506,10.587923823090094,0.22652856069729493;3.3175553196112237,15.861108242552616,0.22942299786846831;15.275242339052486,18.317588192366824,0.2977150294706079;7.5464659798500575,17.218005183420622,0.26441600152820416;3.5673785220324383,11.727050651353036,2.153207006322798;9.687837566972629,13.996185636537492,0.8800540967439009;3.518699304544621,14.59274168446852,0.3864698994628602;11.818517744365892,15.785933527532508,2.289553991598089"
40,drone_6,4.831,14.892,11.410,3.263,"6.98690059978846,13.210932707674404,0.6502819424248757;6.1454042584983615,17.398880019869974,0.3543791642076381;13.991004965749177,16.31929821198671,1.3960888506232847;8.672808416650993,12.690854814379245,0.3869855178343422;5.140105070630193,2.2924794158665085,2.135975764459001;16.640935713591745,14.34791751915385,0.35360515136037735;3.9592044463301583,16.653013153677563,0.30680673081805526;14.661996543927554,13.996212441961745,0.7908715395588786;6.601659001823995,14.788327610649805,1.1388788772255758;3.91286347699448,6.731731998223908,0.20464592953306765;2.7011922688838013,7.03692449290278,0.3604382470387232;3.132344406478492,4.357702784460356,0.27956099120190814;15.324431300731135,10.142041176520458,1.0518369989249718;8.210019815082383,18.53497353317662,0.2107804425850107;17.553155773576428,18.954799699734515,0.37057819904432265;17.460785669619884,4.6264623326669785,0.7036590811709145;18.09245088583603,9.664611140519497,1.187895903698025;1.2757933465768183,12.592738262659827,0.3292315054749184;7.403147974009158,8.256317203920178,0.2702053299695802;17.240072867775122,11.803663875862847,1.3562845021635894;5.999691463807828,11.352188693886475,0.3752261168052632;0.9708332673792456,2.173731708235282,0.366644193540709;7.802578780480773,10.058720040016475,0.3531592589467326;5.833033839316506,10.587923823090094,0.22652856069729493;3.3175553196112237,15.861108242552616,0.22942299786846831;15.275242339052486,18.317588192366824,0.2977150294706079;7.5464659798500575,17.218005183420622,0.26441600152820416;3.5673785220324383,11.727050651353036,2.153207006322798;9.687837566972629,13.996185636537492,0.8800540967439009;3.518699304544621,14.59274168446852,0.3864698994628602;11.818517744365892,15.785933527532508,2.289553991598089"
40,drone_7,5.557,13.515,11.410,3.263,"6.98690059978846,13.210932707674404,0.6502819424248757;6.1454042584983615,17.398880019869974,0.3543791642076381;13.991004965749177,16.31929821198671,1.3960888506232847;8.672808416650993,12.690854814379245,0.3869855178343422;5.140105070630193,2.2924794158665085,2.135975764459001;16.640935713591745,14.34791751915385,0.35360515136037735;3.9592044463301583,16.653013153677563,0.30680673081805526;14.661996543927554,13.996212441961745,0.7908715395588786;6.601659001823995,14.788327610649805,1.1388788772255758;3.91286347699448,6.731731998223908,0.20464592953306765;2.7011922688838013,7.03692449290278,0.3604382470387232;3.132344406478492,4.357702784460356,0.27956099120190814;15.324431300731135,10.142041176520458,1.0518369989249718;8.210019815082383,18.53497353317662,0.2107804425850107;17.553155773576428,18.954799699734515,0.37057819904432265;17.460785669619884,4.6264623326669785,0.7036590811709145;18.09245088583603,9.664611140519497,1.187895903698025;1.2757933465768183,12.592738262659827,0.3292315054749184;7.403147974009158,8.256317203920178,0.2702053299695802;17.240072867775122,11.803663875862847,1.3562845021635894;5.999691463807828,11.352188693886475,0.3752261168052632;0.9708332673792456,2.173731708235282,0.366644193540709;7.802578780480773,10.058720040016475,0.3531592589467326;5.833033839316506,10.587923823090094,0.22652856069729493;3.3175553196112237,15.861108242552616,0.22942299786846831;15.275242339052486,18.317588192366824,0.2977150294706079;7.5464659798500575,17.218005183420622,0.26441600152820416;3.5673785220324383,11.727050651353036,2.153207006322798;9.687837566972629,13.996185636537492,0.8800540967439009;3.518699304544621,14.59274168446852,0.3864698994628602;11.818517744365892,15.785933527532508,2.289553991598089"
40,drone_8,9.629,8.811,11.410,3.263,"6.98690059978846,13.210932707674404,0.6502819424248757;6.1454042584983615,17.398880019869974,0.3543791642076381;13.991004965749177,16.31929821198671,1.3960888506232847;8.672808416650993,12.690854814379245,0.3869855178343422;5.140105070630193,2.2924794158665085,2.135975764459001;16.640935713591745,14.34791751915385,0.35360515136037735;3.9592044463301583,16.653013153677563,0.30680673081805526;14.661996543927554,13.996212441961745,0.7908715395588786;6.601659001823995,14.788327610649805,1.1388788772255758;3.91286347699448,6.731731998223908,0.20464592953306765;2.7011922688838013,7.03692449290278,0.3604382470387232;3.132344406478492,4.357702784460356,0.27956099120190814;15.324431300731135,10.142041176520458,1.0518369989249718;8.210019815082383,18.53497353317662,0.2107804425850107;17.553155773576428,18.954799699734515,0.37057819904432265;17.460785669619884,4.6264623326669785,0.7036590811709145;18.09245088583603,9.664611140519497,1.187895903698025;1.2757933465768183,12.592738262659827,0.3292315054749184;7.403147974009158,8.256317203920178,0.2702053299695802;17.240072867775122,11.803663875862847,1.3562845021635894;5.999691463807828,11.352188693886475,0.3752261168052632;0.9708332673792456,2.173731708235282,0.366644193540709;7.802578780480773,10.058720040016475,0.3531592589467326;5.833033839316506,10.587923823090094,0.22652856069729493;3.3175553196112237,15.861108242552616,0.22942299786846831;15.275242339052486,18.317588192366824,0.2977150294706079;7.5464659798500575,17.218005183420622,0.26441600152820416;3.5673785220324383,11.727050651353036,2.153207006322798;9.687837566972629,13.996185636537492,0.8800540967439009;3.518699304544621,14.59274168446852,0.3864698994628602;11.818517744365892,15.785933527532508,2.289553991598089"
40,drone_9,8.331,14.231,11.410,3.263,"6.98690059978846,13.210932707674404,0.6502819424248757;6.1454042584983615,17.398880019869974,0.3543791642076381;13.991004965749177,16.31929821198671,1.3960888506232847;8.672808416650993,12.690854814379245,0.3869855178343422;5.140105070630193,2.2924794158665085,2.135975764459001;16.640935713591745,14.34791751915385,0.35360515136037735;3.9592044463301583,16.653013153677563,0.30680673081805526;14.661996543927554,13.996212441961745,0.7908715395588786;6.601659001823995,14.788327610649805,1.1388788772255758;3.91286347699448,6.731731998223908,0.20464592953306765;2.7011922688838013,7.03692449290278,0.3604382470387232;3.132344406478492,4.357702784460356,0.27956099120190814;15.324431300731135,10.142041176520458,1.0518369989249718;8.210019815082383,18.53497353317662,0.2107804425850107;17.553155773576428,18.954799699734515,0.37057819904432265;17.460785669619884,4.6264623326669785,0.7036590811709145;18.09245088583603,9.664611140519497,1.187895903698025;1.2757933465768183,12.592738262659827,0.3292315054749184;7.403147974009158,8.256317203920178,0.2702053299695802;17.240072867775122,11.803663875862847,1.3562845021635894;5.999691463807828,11.352188693886475,0.3752261168052632;0.9708332673792456,2.173731708235282,0.366644193540709;7.802578780480773,10.058720040016475,0.3531592589467326;5.833033839316506,10.587923823090094,0.22652856069729493;3.3175553196112237,15.861108242552616,0.22942299786846831;15.275242339052486,18.317588192366824,0.2977150294706079;7.5464659798500575,17.218005183420622,0.26441600152820416;3.5673785220324383,11.727050651353036,2.153207006322798;9.687837566972629,13.996185636537492,0.8800540967439009;3.518699304544621,14.59274168446852,0.3864698994628602;11.818517744365892,15.785933527532508,2.289553991598089"
41,drone_0,7.095,11.624,11.410,3.263,"6.98690059978846,13.210932707674404,0.6502819424248757;6.1454042584983615,17.398880019869974,0.3543791642076381;13.991004965749177,16.31929821198671,1.3960888506232847;8.672808416650993,12.690854814379245,0.3869855178343422;5.140105070630193,2.2924794158665085,2.135975764459001;16.640935713591745,14.34791751915385,0.35360515136037735;3.9592044463301583,16.653013153677563,0.30680673081805526;14.661996543927554,13.996212441961745,0.7908715395588786;6.601659001823995,14.788327610649805,1.1388788772255758;3.91286347699448,6.731731998223908,0.20464592953306765;2.7011922688838013,7.03692449290278,0.3604382470387232;3.132344406478492,4.357702784460356,0.27956099120190814;15.324431300731135,10.142041176520458,1.0518369989249718;8.210019815082383,18.53497353317662,0.2107804425850107;17.553155773576428,18.954799699734515,0.37057819904432265;17.460785669619884,4.6264623326669785,0.7036590811709145;18.09245088583603,9.664611140519497,1.187895903698025;1.2757933465768183,12.592738262659827,0.3292315054749184;7.403147974009158,8.256317203920178,0.2702053299695802;17.240072867775122,11.803663875862847,1.3562845021635894;5.999691463807828,11.352188693886475,0.3752261168052632;0.9708332673792456,2.173731708235282,0.366644193540709;7.802578780480773,10.058720040016475,0.3531592589467326;5.833033839316506,10.587923823090094,0.22652856069729493;3.3175553196112237,15.861108242552616,0.22942299786846831;15.275242339052486,18.317588192366824,0.2977150294706079;7.5464659798500575,17.218005183420622,0.26441600152820416;3.5673785220324383,11.727050651353036,2.153207006322798;9.687837566972629,13.996185636537492,0.8800540967439009;3.518699304544621,14.59274168446852,0.3864698994628602;11.818517744365892,15.785933527532508,2.289553991598089"
41,drone_1,8.454,10.490,11.410,3.263,"6.98690059978846,13.210932707674404,0.6502819424248757;6.1454042584983615,17.398880019869974,0.3543791642076381;13.991004965749177,16.31929821198671,1.3960888506232847;8.672808416650993,12.690854814379245,0.3869855178343422;5.140105070630193,2.2924794158665085,2.135975764459001;16.640935713591745,14.34791751915385,0.35360515136037735;3.9592044463301583,16.653013153677563,0.30680673081805526;14.661996543927554,13.996212441961745,0.7908715395588786;6.601659001823995,14.788327610649805,1.1388788772255758;3.91286347699448,6.731731998223908,0.20464592953306765;2.7011922688838013,7.03692449290278,0.3604382470387232;3.132344406478492,4.357702784460356,0.27956099120190814;15.324431300731135,10.142041176520458,1.0518369989249718;8.210019815082383,18.53497353317662,0.2107804425850107;17.553155773576428,18.954799699734515,0.37057819904432265;17.460785669619884,4.6264623326669785,0.7036590811709145;18.09245088583603,9.664611140519497,1.187895903698025;1.2757933465768183,12.592738262659827,0.3292315054749184;7.403147974009158,8.256317203920178,0.2702053299695802;17.240072867775122,11.803663875862847,1.3562845021635894;5.999691463807828,11.352188693886475,0.3752261168052632;0.9708332673792456,2.173731708235282,0.366644193540709;7.802578780480773,10.058720040016475,0.3531592589467326;5.833033839316506,10.587923823090094,0.22652856069729493;3.3175553196112237,15.861108242552616,0.22942299786846831;15.275242339052486,18.317588192366824,0.2977150294706079;7.5464659798500575,17.218005183420622,0.26441600152820416;3.5673785220324383,11.727050651353036,2.153207006322798;9.687837566972629,13.996185636537492,0.8800540967439009;3.518699304544621,14.59274168446852,0.3864698994628602;11.818517744365892,15.785933527532508,2.289553991598089"
41,drone_2,4.913,15.403,11.410,3.263,"6.98690059978846,13.210932707674404,0.6502819424248757;6.1454042584983615,17.398880019869974,0.3543791642076381;13.991004965749177,16.31929821198671,1.3960888506232847;8.672808416650993,12.690854814379245,0.3869855178343422;5.140105070630193,2.2924794158665085,2.135975764459001;16.640935713591745,14.34791751915385,0.35360515136037735;3.9592044463301583,16.653013153677563,0.30680673081805526;14.661996543927554,13.996212441961745,0.7908715395588786;6.601659001823995,14.788327610649805,1.1388788772255758;3.91286347699448,6.731731998223908,0.20464592953306765;2.7011922688838013,7.03692449290278,0.3604382470387232;3.132344406478492,4.357702784460356,0.27956099120190814;15.324431300731135,10.142041176520458,1.0518369989249718;8.210019815082383,18.53497353317662,0.2107804425850107;17.553155773576428,18.954799699734515,0.37057819904432265;17.460785669619884,4.6264623326669785,0.7036590811709145;18.09245088583603,9.664611140519497,1.187895903698025;1.2757933465768183,12.592738262659827,0.3292315054749184;7.403147974009158,8.256317203920178,0.2702053299695802;17.240072867775122,11.803663875862847,1.3562845021635894;5.999691463807828,11.352188693886475,0.3752261168052632;0.9708332673792456,2.173731708235282,0.366644193540709;7.802578780480773,10.058720040016475,0.3531592589467326;5.833033839316506,10.587923823090094,0.22652856069729493;3.3175553196112237,15.861108242552616,0.22942299786846831;15.275242339052486,18.317588192366824,0.2977150294706079;7.5464659798500575,17.218005183420622,0.26441600152820416;3.5673785220324383,11.727050651353036,2.153207006322798;9.687837566972629,13.996185636537492,0.8800540967439009;3.518699304544621,14.59274168446852,0.3864698994628602;11.818517744365892,15.785933527532508,2.289553991598089"
41,drone_3,9.042,10.900,11.410,3.263,"6.98690059978846,13.210932707674404,0.6502819424248757;6.1454042584983615,17.398880019869974,0.3543791642076381;13.991004965749177,16.31929821198671,1.3960888506232847;8.672808416650993,12.690854814379245,0.3869855178343422;5.140105070630193,2.2924794158665085,2.135975764459001;16.640935713591745,14.34791751915385,0.35360515136037735;3.9592044463301583,16.653013153677563,0.30680673081805526;14.661996543927554,13.996212441961745,0.7908715395588786;6.601659001823995,14.788327610649805,1.1388788772255758;3.91286347699448,6.731731998223908,0.20464592953306765;2.7011922688838013,7.03692449290278,0.3604382470387232;3.132344406478492,4.357702784460356,0.27956099120190814;15.324431300731135,10.142041176520458,1.0518369989249718;8.210019815082383,18.53497353317662,0.2107804425850107;17.553155773576428,18.954799699734515,0.37057819904432265;17.460785669619884,4.6264623326669785,0.7036590811709145;18.09245088583603,9.664611140519497,1.187895903698025;1.2757933465768183,12.592738262659827,0.3292315054749184;7.403147974009158,8.256317203920178,0.2702053299695802;17.240072867775122,11.803663875862847,1.3562845021635894;5.999691463807828,11.352188693886475,0.3752261168052632;0.9708332673792456,2.173731708235282,0.366644193540709;7.802578780480773,10.058720040016475,0.3531592589467326;5.833033839316506,10.587923823090094,0.22652856069729493;3.3175553196112237,15.861108242552616,0.22942299786846831;15.275242339052486,18.317588192366824,0.2977150294706079;7.5464659798500575,17.218005183420622,0.26441600152820416;3.5673785220324383,11.727050651353036,2.153207006322798;9.687837566972629,13.996185636537492,0.8800540967439009;3.518699304544621,14.59274168446852,0.3864698994628602;11.818517744365892,15.785933527532508,2.289553991598089"
