Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
7,drone_2,4.5309,17.0048,17.0000,17.0000,"1.638,4.428,0.783;9.925,0.412,0.694;1.340,4.307,1.273;8.248,15.610,0.382;19.183,18.445,0.384;9.475,16.606,0.354;12.391,8.489,0.310;5.458,3.724,0.269;9.837,13.428,0.320;9.157,13.810,0.709;7.673,19.110,0.879;11.897,12.718,2.187;4.565,1.569,0.210;19.381,9.213,0.785;11.844,10.071,0.424;16.416,11.661,0.390;7.307,4.366,0.470;1.054,11.168,0.349;16.555,12.341,0.419;1.531,6.906,2.233;2.299,0.880,0.999;13.232,5.823,0.246;18.123,6.206,0.450;13.371,5.094,1.910;10.386,16.397,1.123;0.599,13.971,1.171;14.096,11.669,1.010;6.481,4.136,0.231;18.779,11.199,0.372;2.585,4.889,0.757;14.649,7.789,1.645;8.362,18.308,1.106;13.200,14.361,0.441;12.752,10.994,0.747;18.132,5.709,0.700;13.694,19.310,0.909;17.589,1.414,0.276;19.162,2.909,0.952;13.396,0.791,0.723;10.519,17.465,2.299;16.480,6.249,0.840;5.733,13.391,1.358;13.618,6.844,1.295;4.573,3.030,1.371;12.813,16.562,1.117;1.511,8.557,0.659;17.911,12.689,1.657;18.844,2.352,0.883;1.205,0.587,0.941;14.086,12.738,0.405;9.123,14.314,1.367;6.278,0.696,1.300;4.478,6.126,1.219"
7,drone_3,10.6919,3.8996,17.0000,17.0000,"1.638,4.428,0.783;9.925,0.412,0.694;1.340,4.307,1.273;8.248,15.610,0.382;19.183,18.445,0.384;9.475,16.606,0.354;12.391,8.489,0.310;5.458,3.724,0.269;9.837,13.428,0.320;9.157,13.810,0.709;7.673,19.110,0.879;11.897,12.718,2.187;4.565,1.569,0.210;19.381,9.213,0.785;11.844,10.071,0.424;16.416,11.661,0.390;7.307,4.366,0.470;1.054,11.168,0.349;16.555,12.341,0.419;1.531,6.906,2.233;2.299,0.880,0.999;13.232,5.823,0.246;18.123,6.206,0.450;13.371,5.094,1.910;10.386,16.397,1.123;0.599,13.971,1.171;14.096,11.669,1.010;6.481,4.136,0.231;18.779,11.199,0.372;2.585,4.889,0.757;14.649,7.789,1.645;8.362,18.308,1.106;13.200,14.361,0.441;12.752,10.994,0.747;18.132,5.709,0.700;13.694,19.310,0.909;17.589,1.414,0.276;19.162,2.909,0.952;13.396,0.791,0.723;10.519,17.465,2.299;16.480,6.249,0.840;5.733,13.391,1.358;13.618,6.844,1.295;4.573,3.030,1.371;12.813,16.562,1.117;1.511,8.557,0.659;17.911,12.689,1.657;18.844,2.352,0.883;1.205,0.587,0.941;14.086,12.738,0.405;9.123,14.314,1.367;6.278,0.696,1.300;4.478,6.126,1.219"
7,drone_4,3.8672,17.4778,17.0000,17.0000,"1.638,4.428,0.783;9.925,0.412,0.694;1.340,4.307,1.273;8.248,15.610,0.382;19.183,18.445,0.384;9.475,16.606,0.354;12.391,8.489,0.310;5.458,3.724,0.269;9.837,13.428,0.320;9.157,13.810,0.709;7.673,19.110,0.879;11.897,12.718,2.187;4.565,1.569,0.210;19.381,9.213,0.785;11.844,10.071,0.424;16.416,11.661,0.390;7.307,4.366,0.470;1.054,11.168,0.349;16.555,12.341,0.419;1.531,6.906,2.233;2.299,0.880,0.999;13.232,5.823,0.246;18.123,6.206,0.450;13.371,5.094,1.910;10.386,16.397,1.123;0.599,13.971,1.171;14.096,11.669,1.010;6.481,4.136,0.231;18.779,11.199,0.372;2.585,4.889,0.757;14.649,7.789,1.645;8.362,18.308,1.106;13.200,14.361,0.441;12.752,10.994,0.747;18.132,5.709,0.700;13.694,19.310,0.909;17.589,1.414,0.276;19.162,2.909,0.952;13.396,0.791,0.723;10.519,17.465,2.299;16.480,6.249,0.840;5.733,13.391,1.358;13.618,6.844,1.295;4.573,3.030,1.371;12.813,16.562,1.117;1.511,8.557,0.659;17.911,12.689,1.657;18.844,2.352,0.883;1.205,0.587,0.941;14.086,12.738,0.405;9.123,14.314,1.367;6.278,0.696,1.300;4.478,6.126,1.219"
7,drone_5,16.4078,3.1643,17.0000,17.0000,"1.638,4.428,0.783;9.925,0.412,0.694;1.340,4.307,1.273;8.248,15.610,0.382;19.183,18.445,0.384;9.475,16.606,0.354;12.391,8.489,0.310;5.458,3.724,0.269;9.837,13.428,0.320;9.157,13.810,0.709;7.673,19.110,0.879;11.897,12.718,2.187;4.565,1.569,0.210;19.381,9.213,0.785;11.844,10.071,0.424;16.416,11.661,0.390;7.307,4.366,0.470;1.054,11.168,0.349;16.555,12.341,0.419;1.531,6.906,2.233;2.299,0.880,0.999;13.232,5.823,0.246;18.123,6.206,0.450;13.371,5.094,1.910;10.386,16.397,1.123;0.599,13.971,1.171;14.096,11.669,1.010;6.481,4.136,0.231;18.779,11.199,0.372;2.585,4.889,0.757;14.649,7.789,1.645;8.362,18.308,1.106;13.200,14.361,0.441;12.752,10.994,0.747;18.132,5.709,0.700;13.694,19.310,0.909;17.589,1.414,0.276;19.162,2.909,0.952;13.396,0.791,0.723;10.519,17.465,2.299;16.480,6.249,0.840;5.733,13.391,1.358;13.618,6.844,1.295;4.573,3.030,1.371;12.813,16.562,1.117;1.511,8.557,0.659;17.911,12.689,1.657;18.844,2.352,0.883;1.205,0.587,0.941;14.086,12.738,0.405;9.123,14.314,1.367;6.278,0.696,1.300;4.478,6.126,1.219"
7,drone_6,10.4772,8.6709,17.0000,17.0000,"1.638,4.428,0.783;9.925,0.412,0.694;1.340,4.307,1.273;8.248,15.610,0.382;19.183,18.445,0.384;9.475,16.606,0.354;12.391,8.489,0.310;5.458,3.724,0.269;9.837,13.428,0.320;9.157,13.810,0.709;7.673,19.110,0.879;11.897,12.718,2.187;4.565,1.569,0.210;19.381,9.213,0.785;11.844,10.071,0.424;16.416,11.661,0.390;7.307,4.366,0.470;1.054,11.168,0.349;16.555,12.341,0.419;1.531,6.906,2.233;2.299,0.880,0.999;13.232,5.823,0.246;18.123,6.206,0.450;13.371,5.094,1.910;10.386,16.397,1.123;0.599,13.971,1.171;14.096,11.669,1.010;6.481,4.136,0.231;18.779,11.199,0.372;2.585,4.889,0.757;14.649,7.789,1.645;8.362,18.308,1.106;13.200,14.361,0.441;12.752,10.994,0.747;18.132,5.709,0.700;13.694,19.310,0.909;17.589,1.414,0.276;19.162,2.909,0.952;13.396,0.791,0.723;10.519,17.465,2.299;16.480,6.249,0.840;5.733,13.391,1.358;13.618,6.844,1.295;4.573,3.030,1.371;12.813,16.562,1.117;1.511,8.557,0.659;17.911,12.689,1.657;18.844,2.352,0.883;1.205,0.587,0.941;14.086,12.738,0.405;9.123,14.314,1.367;6.278,0.696,1.300;4.478,6.126,1.219"
7,drone_7,6.8023,17.5918,17.0000,17.0000,"1.638,4.428,0.783;9.925,0.412,0.694;1.340,4.307,1.273;8.248,15.610,0.382;19.183,18.445,0.384;9.475,16.606,0.354;12.391,8.489,0.310;5.458,3.724,0.269;9.837,13.428,0.320;9.157,13.810,0.709;7.673,19.110,0.879;11.897,12.718,2.187;4.565,1.569,0.210;19.381,9.213,0.785;11.844,10.071,0.424;16.416,11.661,0.390;7.307,4.366,0.470;1.054,11.168,0.349;16.555,12.341,0.419;1.531,6.906,2.233;2.299,0.880,0.999;13.232,5.823,0.246;18.123,6.206,0.450;13.371,5.094,1.910;10.386,16.397,1.123;0.599,13.971,1.171;14.096,11.669,1.010;6.481,4.136,0.231;18.779,11.199,0.372;2.585,4.889,0.757;14.649,7.789,1.645;8.362,18.308,1.106;13.200,14.361,0.441;12.752,10.994,0.747;18.132,5.709,0.700;13.694,19.310,0.909;17.589,1.414,0.276;19.162,2.909,0.952;13.396,0.791,0.723;10.519,17.465,2.299;16.480,6.249,0.840;5.733,13.391,1.358;13.618,6.844,1.295;4.573,3.030,1.371;12.813,16.562,1.117;1.511,8.557,0.659;17.911,12.689,1.657;18.844,2.352,0.883;1.205,0.587,0.941;14.086,12.738,0.405;9.123,14.314,1.367;6.278,0.696,1.300;4.478,6.126,1.219"
7,drone_8,2.2831,18.4694,17.0000,17.0000,"1.638,4.428,0.783;9.925,0.412,0.694;1.340,4.307,1.273;8.248,15.610,0.382;19.183,18.445,0.384;9.475,16.606,0.354;12.391,8.489,0.310;5.458,3.724,0.269;9.837,13.428,0.320;9.157,13.810,0.709;7.673,19.110,0.879;11.897,12.718,2.187;4.565,1.569,0.210;19.381,9.213,0.785;11.844,10.071,0.424;16.416,11.661,0.390;7.307,4.366,0.470;1.054,11.168,0.349;16.555,12.341,0.419;1.531,6.906,2.233;2.299,0.880,0.999;13.232,5.823,0.246;18.123,6.206,0.450;13.371,5.094,1.910;10.386,16.397,1.123;0.599,13.971,1.171;14.096,11.669,1.010;6.481,4.136,0.231;18.779,11.199,0.372;2.585,4.889,0.757;14.649,7.789,1.645;8.362,18.308,1.106;13.200,14.361,0.441;12.752,10.994,0.747;18.132,5.709,0.700;13.694,19.310,0.909;17.589,1.414,0.276;19.162,2.909,0.952;13.396,0.791,0.723;10.519,17.465,2.299;16.480,6.249,0.840;5.733,13.391,1.358;13.618,6.844,1.295;4.573,3.030,1.371;12.813,16.562,1.117;1.511,8.557,0.659;17.911,12.689,1.657;18.844,2.352,0.883;1.205,0.587,0.941;14.086,12.738,0.405;9.123,14.314,1.367;6.278,0.696,1.300;4.478,6.126,1.219"
7,drone_9,5.3128,10.9244,17.0000,17.0000,"1.638,4.428,0.783;9.925,0.412,0.694;1.340,4.307,1.273;8.248,15.610,0.382;19.183,18.445,0.384;9.475,16.606,0.354;12.391,8.489,0.310;5.458,3.724,0.269;9.837,13.428,0.320;9.157,13.810,0.709;7.673,19.110,0.879;11.897,12.718,2.187;4.565,1.569,0.210;19.381,9.213,0.785;11.844,10.071,0.424;16.416,11.661,0.390;7.307,4.366,0.470;1.054,11.168,0.349;16.555,12.341,0.419;1.531,6.906,2.233;2.299,0.880,0.999;13.232,5.823,0.246;18.123,6.206,0.450;13.371,5.094,1.910;10.386,16.397,1.123;0.599,13.971,1.171;14.096,11.669,1.010;6.481,4.136,0.231;18.779,11.199,0.372;2.585,4.889,0.757;14.649,7.789,1.645;8.362,18.308,1.106;13.200,14.361,0.441;12.752,10.994,0.747;18.132,5.709,0.700;13.694,19.310,0.909;17.589,1.414,0.276;19.162,2.909,0.952;13.396,0.791,0.723;10.519,17.465,2.299;16.480,6.249,0.840;5.733,13.391,1.358;13.618,6.844,1.295;4.573,3.030,1.371;12.813,16.562,1.117;1.511,8.557,0.659;17.911,12.689,1.657;18.844,2.352,0.883;1.205,0.587,0.941;14.086,12.738,0.405;9.123,14.314,1.367;6.278,0.696,1.300;4.478,6.126,1.219"
8,drone_0,9.9683,9.7737,17.0000,17.0000,"1.638,4.428,0.783;9.925,0.412,0.694;1.340,4.307,1.273;8.248,15.610,0.382;19.183,18.445,0.384;9.475,16.606,0.354;12.391,8.489,0.310;5.458,3.724,0.269;9.837,13.428,0.320;9.157,13.810,0.709;7.673,19.110,0.879;11.897,12.718,2.187;4.565,1.569,0.210;19.381,9.213,0.785;11.844,10.071,0.424;16.416,11.661,0.390;7.307,4.366,0.470;1.054,11.168,0.349;16.555,12.341,0.419;1.531,6.906,2.233;2.299,0.880,0.999;13.232,5.823,0.246;18.123,6.206,0.450;13.371,5.094,1.910;10.386,16.397,1.123;0.599,13.971,1.171;14.096,11.669,1.010;6.481,4.136,0.231;18.779,11.199,0.372;2.585,4.889,0.757;14.649,7.789,1.645;8.362,18.308,1.106;13.200,14.361,0.441;12.752,10.994,0.747;18.132,5.709,0.700;13.694,19.310,0.909;17.589,1.414,0.276;19.162,2.909,0.952;13.396,0.791,0.723;10.519,17.465,2.299;16.480,6.249,0.840;5.733,13.391,1.358;13.618,6.844,1.295;4.573,3.030,1.371;12.813,16.562,1.117;1.511,8.557,0.659;17.911,12.689,1.657;18.844,2.352,0.883;1.205,0.587,0.941;14.086,12.738,0.405;9.123,14.314,1.367;6.278,0.696,1.300;4.478,6.126,1.219"
8,drone_1,10.6120,6.5075,17.0000,17.0000,"1.638,4.428,0.783;9.925,0.412,0.694;1.340,4.307,1.273;8.248,15.610,0.382;19.183,18.445,0.384;9.475,16.606,0.354;12.391,8.489,0.310;5.458,3.724,0.269;9.837,13.428,0.320;9.157,13.810,0.709;7.673,19.110,0.879;11.897,12.718,2.187;4.565,1.569,0.210;19.381,9.213,0.785;11.844,10.071,0.424;16.416,11.661,0.390;7.307,4.366,0.470;1.054,11.168,0.349;16.555,12.341,0.419;1.531,6.906,2.233;2.299,0.880,0.999;13.232,5.823,0.246;18.123,6.206,0.450;13.371,5.094,1.910;10.386,16.397,1.123;0.599,13.971,1.171;14.096,11.669,1.010;6.481,4.136,0.231;18.779,11.199,0.372;2.585,4.889,0.757;14.649,7.789,1.645;8.362,18.308,1.106;13.200,14.361,0.441;12.752,10.994,0.747;18.132,5.709,0.700;13.694,19.310,0.909;17.589,1.414,0.276;19.162,2.909,0.952;13.396,0.791,0.723;10.519,17.465,2.299;16.480,6.249,0.840;5.733,13.391,1.358;13.618,6.844,1.295;4.573,3.030,1.371;12.813,16.562,1.117;1.511,8.557,0.659;17.911,12.689,1.657;18.844,2.352,0.883;1.205,0.587,0.941;14.086,12.738,0.405;9.123,14.314,1.367;6.278,0.696,1.300;4.478,6.126,1.219"
8,drone_2,4.7126,17.0674,17.0000,17.0000,"1.638,4.428,0.783;9.925,0.412,0.694;1.340,4.307,1.273;8.248,15.610,0.382;19.183,18.445,0.384;9.475,16.606,0.354;12.391,8.489,0.310;5.458,3.724,0.269;9.837,13.428,0.320;9.157,13.810,0.709;7.673,19.110,0.879;11.897,12.718,2.187;4.565,1.569,0.210;19.381,9.213,0.785;11.844,10.071,0.424;16.416,11.661,0.390;7.307,4.366,0.470;1.054,11.168,0.349;16.555,12.341,0.419;1.531,6.906,2.233;2.299,0.880,0.999;13.232,5.823,0.246;18.123,6.206,0.450;13.371,5.094,1.910;10.386,16.397,1.123;0.599,13.971,1.171;14.096,11.669,1.010;6.481,4.136,0.231;18.779,11.199,0.372;2.585,4.889,0.757;14.649,7.789,1.645;8.362,18.308,1.106;13.200,14.361,0.441;12.752,10.994,0.747;18.132,5.709,0.700;13.694,19.310,0.909;17.589,1.414,0.276;19.162,2.909,0.952;13.396,0.791,0.723;10.519,17.465,2.299;16.480,6.249,0.840;5.733,13.391,1.358;13.618,6.844,1.295;4.573,3.030,1.371;12.813,16.562,1.117;1.511,8.557,0.659;17.911,12.689,1.657;18.844,2.352,0.883;1.205,0.587,0.941;14.086,12.738,0.405;9.123,14.314,1.367;6.278,0.696,1.300;4.478,6.126,1.219"
8,drone_3,10.8433,4.0303,17.0000,17.0000,"1.638,4.428,0.783;9.925,0.412,0.694;1.340,4.307,1.273;8.248,15.610,0.382;19.183,18.445,0.384;9.475,16.606,0.354;12.391,8.489,0.310;5.458,3.724,0.269;9.837,13.428,0.320;9.157,13.810,0.709;7.673,19.110,0.879;11.897,12.718,2.187;4.565,1.569,0.210;19.381,9.213,0.785;11.844,10.071,0.424;16.416,11.661,0.390;7.307,4.366,0.470;1.054,11.168,0.349;16.555,12.341,0.419;1.531,6.906,2.233;2.299,0.880,0.999;13.232,5.823,0.246;18.123,6.206,0.450;13.371,5.094,1.910;10.386,16.397,1.123;0.599,13.971,1.171;14.096,11.669,1.010;6.481,4.136,0.231;18.779,11.199,0.372;2.585,4.889,0.757;14.649,7.789,1.645;8.362,18.308,1.106;13.200,14.361,0.441;12.752,10.994,0.747;18.132,5.709,0.700;13.694,19.310,0.909;17.589,1.414,0.276;19.162,2.909,0.952;13.396,0.791,0.723;10.519,17.465,2.299;16.480,6.249,0.840;5.733,13.391,1.358;13.618,6.844,1.295;4.573,3.030,1.371;12.813,16.562,1.117;1.511,8.557,0.659;17.911,12.689,1.657;18.844,2.352,0.883;1.205,0.587,0.941;14.086,12.738,0.405;9.123,14.314,1.367;6.278,0.696,1.300;4.478,6.126,1.219"
8,drone_4,4.0576,17.5391,17.0000,17.0000,"1.638,4.428,0.783;9.925,0.412,0.694;1.340,4.307,1.273;8.248,15.610,0.382;19.183,18.445,0.384;9.475,16.606,0.354;12.391,8.489,0.310;5.458,3.724,0.269;9.837,13.428,0.320;9.157,13.810,0.709;7.673,19.110,0.879;11.897,12.718,2.187;4.565,1.569,0.210;19.381,9.213,0.785;11.844,10.071,0.424;16.416,11.661,0.390;7.307,4.366,0.470;1.054,11.168,0.349;16.555,12.341,0.419;1.531,6.906,2.233;2.299,0.880,0.999;13.232,5.823,0.246;18.123,6.206,0.450;13.371,5.094,1.910;10.386,16.397,1.123;0.599,13.971,1.171;14.096,11.669,1.010;6.481,4.136,0.231;18.779,11.199,0.372;2.585,4.889,0.757;14.649,7.789,1.645;8.362,18.308,1.106;13.200,14.361,0.441;12.752,10.994,0.747;18.132,5.709,0.700;13.694,19.310,0.909;17.589,1.414,0.276;19.162,2.909,0.952;13.396,0.791,0.723;10.519,17.465,2.299;16.480,6.249,0.840;5.733,13.391,1.358;13.618,6.844,1.295;4.573,3.030,1.371;12.813,16.562,1.117;1.511,8.557,0.659;17.911,12.689,1.657;18.844,2.352,0.883;1.205,0.587,0.941;14.086,12.738,0.405;9.123,14.314,1.367;6.278,0.696,1.300;4.478,6.126,1.219"
8,drone_5,16.5543,3.3005,17.0000,17.0000,"1.638,4.428,0.783;9.925,0.412,0.694;1.340,4.307,1.273;8.248,15.610,0.382;19.183,18.445,0.384;9.475,16.606,0.354;12.391,8.489,0.310;5.458,3.724,0.269;9.837,13.428,0.320;9.157,13.810,0.709;7.673,19.110,0.879;11.897,12.718,2.187;4.565,1.569,0.210;19.381,9.213,0.785;11.844,10.071,0.424;16.416,11.661,0.390;7.307,4.366,0.470;1.054,11.168,0.349;16.555,12.341,0.419;1.531,6.906,2.233;2.299,0.880,0.999;13.232,5.823,0.246;18.123,6.206,0.450;13.371,5.094,1.910;10.386,16.397,1.123;0.599,13.971,1.171;14.096,11.669,1.010;6.481,4.136,0.231;18.779,11.199,0.372;2.585,4.889,0.757;14.649,7.789,1.645;8.362,18.308,1.106;13.200,14.361,0.441;12.752,10.994,0.747;18.132,5.709,0.700;13.694,19.310,0.909;17.589,1.414,0.276;19.162,2.909,0.952;13.396,0.791,0.723;10.519,17.465,2.299;16.480,6.249,0.840;5.733,13.391,1.358;13.618,6.844,1.295;4.573,3.030,1.371;12.813,16.562,1.117;1.511,8.557,0.659;17.911,12.689,1.657;18.844,2.352,0.883;1.205,0.587,0.941;14.086,12.738,0.405;9.123,14.314,1.367;6.278,0.696,1.300;4.478,6.126,1.219"
8,drone_6,10.6206,8.8104,17.0000,17.0000,"1.638,4.428,0.783;9.925,0.412,0.694;1.340,4.307,1.273;8.248,15.610,0.382;19.183,18.445,0.384;9.475,16.606,0.354;12.391,8.489,0.310;5.458,3.724,0.269;9.837,13.428,0.320;9.157,13.810,0.709;7.673,19.110,0.879;11.897,12.718,2.187;4.565,1.569,0.210;19.381,9.213,0.785;11.844,10.071,0.424;16.416,11.661,0.390;7.307,4.366,0.470;1.054,11.168,0.349;16.555,12.341,0.419;1.531,6.906,2.233;2.299,0.880,0.999;13.232,5.823,0.246;18.123,6.206,0.450;13.371,5.094,1.910;10.386,16.397,1.123;0.599,13.971,1.171;14.096,11.669,1.010;6.481,4.136,0.231;18.779,11.199,0.372;2.585,4.889,0.757;14.649,7.789,1.645;8.362,18.308,1.106;13.200,14.361,0.441;12.752,10.994,0.747;18.132,5.709,0.700;13.694,19.310,0.909;17.589,1.414,0.276;19.162,2.909,0.952;13.396,0.791,0.723;10.519,17.465,2.299;16.480,6.249,0.840;5.733,13.391,1.358;13.618,6.844,1.295;4.573,3.030,1.371;12.813,16.562,1.117;1.511,8.557,0.659;17.911,12.689,1.657;18.844,2.352,0.883;1.205,0.587,0.941;14.086,12.738,0.405;9.123,14.314,1.367;6.278,0.696,1.300;4.478,6.126,1.219"
8,drone_7,6.9111,17.6945,17.0000,17.0000,"1.638,4.428,0.783;9.925,0.412,0.694;1.340,4.307,1.273;8.248,15.610,0.382;19.183,18.445,0.384;9.475,16.606,0.354;12.391,8.489,0.310;5.458,3.724,0.269;9.837,13.428,0.320;9.157,13.810,0.709;7.673,19.110,0.879;11.897,12.718,2.187;4.565,1.569,0.210;19.381,9.213,0.785;11.844,10.071,0.424;16.416,11.661,0.390;7.307,4.366,0.470;1.054,11.168,0.349;16.555,12.341,0.419;1.531,6.906,2.233;2.299,0.880,0.999;13.232,5.823,0.246;18.123,6.206,0.450;13.371,5.094,1.910;10.386,16.397,1.123;0.599,13.971,1.171;14.096,11.669,1.010;6.481,4.136,0.231;18.779,11.199,0.372;2.585,4.889,0.757;14.649,7.789,1.645;8.362,18.308,1.106;13.200,14.361,0.441;12.752,10.994,0.747;18.132,5.709,0.700;13.694,19.310,0.909;17.589,1.414,0.276;19.162,2.909,0.952;13.396,0.791,0.723;10.519,17.465,2.299;16.480,6.249,0.840;5.733,13.391,1.358;13.618,6.844,1.295;4.573,3.030,1.371;12.813,16.562,1.117;1.511,8.557,0.659;17.911,12.689,1.657;18.844,2.352,0.883;1.205,0.587,0.941;14.086,12.738,0.405;9.123,14.314,1.367;6.278,0.696,1.300;4.478,6.126,1.219"
8,drone_8,2.4805,18.5018,17.0000,17.0000,"1.638,4.428,0.783;9.925,0.412,0.694;1.340,4.307,1.273;8.248,15.610,0.382;19.183,18.445,0.384;9.475,16.606,0.354;12.391,8.489,0.310;5.458,3.724,0.269;9.837,13.428,0.320;9.157,13.810,0.709;7.673,19.110,0.879;11.897,12.718,2.187;4.565,1.569,0.210;19.381,9.213,0.785;11.844,10.071,0.424;16.416,11.661,0.390;7.307,4.366,0.470;1.054,11.168,0.349;16.555,12.341,0.419;1.531,6.906,2.233;2.299,0.880,0.999;13.232,5.823,0.246;18.123,6.206,0.450;13.371,5.094,1.910;10.386,16.397,1.123;0.599,13.971,1.171;14.096,11.669,1.010;6.481,4.136,0.231;18.779,11.199,0.372;2.585,4.889,0.757;14.649,7.789,1.645;8.362,18.308,1.106;13.200,14.361,0.441;12.752,10.994,0.747;18.132,5.709,0.700;13.694,19.310,0.909;17.589,1.414,0.276;19.162,2.909,0.952;13.396,0.791,0.723;10.519,17.465,2.299;16.480,6.249,0.840;5.733,13.391,1.358;13.618,6.844,1.295;4.573,3.030,1.371;12.813,16.562,1.117;1.511,8.557,0.659;17.911,12.689,1.657;18.844,2.352,0.883;1.205,0.587,0.941;14.086,12.738,0.405;9.123,14.314,1.367;6.278,0.696,1.300;4.478,6.126,1.219"
8,drone_9,5.5120,10.9424,17.0000,17.0000,"1.638,4.428,0.783;9.925,0.412,0.694;1.340,4.307,1.273;8.248,15.610,0.382;19.183,18.445,0.384;9.475,16.606,0.354;12.391,8.489,0.310;5.458,3.724,0.269;9.837,13.428,0.320;9.157,13.810,0.709;7.673,19.110,0.879;11.897,12.718,2.187;4.565,1.569,0.210;19.381,9.213,0.785;11.844,10.071,0.424;16.416,11.661,0.390;7.307,4.366,0.470;1.054,11.168,0.349;16.555,12.341,0.419;1.531,6.906,2.233;2.299,0.880,0.999;13.232,5.823,0.246;18.123,6.206,0.450;13.371,5.094,1.910;10.386,16.397,1.123;0.599,13.971,1.171;14.096,11.669,1.010;6.481,4.136,0.231;18.779,11.199,0.372;2.585,4.889,0.757;14.649,7.789,1.645;8.362,18.308,1.106;13.200,14.361,0.441;12.752,10.994,0.747;18.132,5.709,0.700;13.694,19.310,0.909;17.589,1.414,0.276;19.162,2.909,0.952;13.396,0.791,0.723;10.519,17.465,2.299;16.480,6.249,0.840;5.733,13.391,1.358;13.618,6.844,1.295;4.573,3.030,1.371;12.813,16.562,1.117;1.511,8.557,0.659;17.911,12.689,1.657;18.844,2.352,0.883;1.205,0.587,0.941;14.086,12.738,0.405;9.123,14.314,1.367;6.278,0.696,1.300;4.478,6.126,1.219"
9,drone_0,10.1682,9.7792,17.0000,17.0000,"1.638,4.428,0.783;9.925,0.412,0.694;1.340,4.307,1.273;8.248,15.610,0.382;19.183,18.445,0.384;9.475,16.606,0.354;12.391,8.489,0.310;5.458,3.724,0.269;9.837,13.428,0.320;9.157,13.810,0.709;7.673,19.110,0.879;11.897,12.718,2.187;4.565,1.569,0.210;19.381,9.213,0.785;11.844,10.071,0.424;16.416,11.661,0.390;7.307,4.366,0.470;1.054,11.168,0.349;16.555,12.341,0.419;1.531,6.906,2.233;2.299,0.880,0.999;13.232,5.823,0.246;18.123,6.206,0.450;13.371,5.094,1.910;10.386,16.397,1.123;0.599,13.971,1.171;14.096,11.669,1.010;6.481,4.136,0.231;18.779,11.199,0.372;2.585,4.889,0.757;14.649,7.789,1.645;8.362,18.308,1.106;13.200,14.361,0.441;12.752,10.994,0.747;18.132,5.709,0.700;13.694,19.310,0.909;17.589,1.414,0.276;19.162,2.909,0.952;13.396,0.791,0.723;10.519,17.465,2.299;16.480,6.249,0.840;5.733,13.391,1.358;13.618,6.844,1.295;4.573,3.030,1.371;12.813,16.562,1.117;1.511,8.557,0.659;17.911,12.689,1.657;18.844,2.352,0.883;1.205,0.587,0.941;14.086,12.738,0.405;9.123,14.314,1.367;6.278,0.696,1.300;4.478,6.126,1.219"
9,drone_1,10.7850,6.6077,17.0000,17.0000,"1.638,4.428,0.783;9.925,0.412,0.694;1.340,4.307,1.273;8.248,15.610,0.382;19.183,18.445,0.384;9.475,16.606,0.354;12.391,8.489,0.310;5.458,3.724,0.269;9.837,13.428,0.320;9.157,13.810,0.709;7.673,19.110,0.879;11.897,12.718,2.187;4.565,1.569,0.210;19.381,9.213,0.785;11.844,10.071,0.424;16.416,11.661,0.390;7.307,4.366,0.470;1.054,11.168,0.349;16.555,12.341,0.419;1.531,6.906,2.233;2.299,0.880,0.999;13.232,5.823,0.246;18.123,6.206,0.450;13.371,5.094,1.910;10.386,16.397,1.123;0.599,13.971,1.171;14.096,11.669,1.010;6.481,4.136,0.231;18.779,11.199,0.372;2.585,4.889,0.757;14.649,7.789,1.645;8.362,18.308,1.106;13.200,14.361,0.441;12.752,10.994,0.747;18.132,5.709,0.700;13.694,19.310,0.909;17.589,1.414,0.276;19.162,2.909,0.952;13.396,0.791,0.723;10.519,17.465,2.299;16.480,6.249,0.840;5.733,13.391,1.358;13.618,6.844,1.295;4.573,3.030,1.371;12.813,16.562,1.117;1.511,8.557,0.659;17.911,12.689,1.657;18.844,2.352,0.883;1.205,0.587,0.941;14.086,12.738,0.405;9.123,14.314,1.367;6.278,0.696,1.300;4.478,6.126,1.219"
9,drone_2,4.8878,17.0973,17.0000,17.0000,"1.638,4.428,0.783;9.925,0.412,0.694;1.340,4.307,1.273;8.248,15.610,0.382;19.183,18.445,0.384;9.475,16.606,0.354;12.391,8.489,0.310;5.458,3.724,0.269;9.837,13.428,0.320;9.157,13.810,0.709;7.673,19.110,0.879;11.897,12.718,2.187;4.565,1.569,0.210;19.381,9.213,0.785;11.844,10.071,0.424;16.416,11.661,0.390;7.307,4.366,0.470;1.054,11.168,0.349;16.555,12.341,0.419;1.531,6.906,2.233;2.299,0.880,0.999;13.232,5.823,0.246;18.123,6.206,0.450;13.371,5.094,1.910;10.386,16.397,1.123;0.599,13.971,1.171;14.096,11.669,1.010;6.481,4.136,0.231;18.779,11.199,0.372;2.585,4.889,0.757;14.649,7.789,1.645;8.362,18.308,1.106;13.200,14.361,0.441;12.752,10.994,0.747;18.132,5.709,0.700;13.694,19.310,0.909;17.589,1.414,0.276;19.162,2.909,0.952;13.396,0.791,0.723;10.519,17.465,2.299;16.480,6.249,0.840;5.733,13.391,1.358;13.618,6.844,1.295;4.573,3.030,1.371;12.813,16.562,1.117;1.511,8.557,0.659;17.911,12.689,1.657;18.844,2.352,0.883;1.205,0.587,0.941;14.086,12.738,0.405;9.123,14.314,1.367;6.278,0.696,1.300;4.478,6.126,1.219"
