Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
190,drone_5,7.998,4.113,8.813,13.651,"15.01957393916172,2.0214891254573275,0.9737275546243748;17.3304292792167,2.449223776348758,0.3625974813579745;4.827275126183759,10.084410145090263,1.2694611914674643;3.822282527876064,4.9651151970054785,1.2425205932417092;13.177071481412357,1.3645050114457906,1.3196645069978188;15.307064950728964,1.1310797779591508,0.46362249113281884;6.847630883938799,7.9493585812374485,0.9409185993441911;2.955948675667475,7.523951177519445,0.28521052503797284;11.95137409702829,4.06295884895661,1.3543516279060337;8.102835985248609,5.533061176799258,0.46132769639433996;15.748767429937706,1.6210106523450716,0.4671713080483186;5.399455542167021,14.349279779026057,1.0082408117440786;6.132498635150054,3.503926250246023,0.23975104032441402;11.801561366996092,8.397025210376077,1.2165358342390848;2.885216346884356,13.718282273169322,0.3494671718192869;8.961950201399771,17.28798840252465,0.2471510513337047;17.157981807998034,12.164720724266154,0.3780290885184949;14.4697798204716,3.8348041038306038,0.2901508735121964;12.625377074122827,3.5049101676865346,0.23580109344261213;10.206887839921746,18.70830711601075,0.4848567472132023;18.727286622912732,14.917562090900006,0.34571926128726227;11.544903753454662,5.128947842886952,0.39658391997471487;4.3916712943057,11.719904439148983,0.7741608733739678;2.589946535972115,5.2162279722778955,0.3726188884190777;6.883515956043631,6.490684958883835,1.9606679955652258;12.026111330180104,17.246782518358735,0.7153795706613422;18.023834875772867,2.2063961612135934,1.2262977492360418;3.7532569947519656,14.568607384220227,0.9720302937121146;9.485180235242728,4.890539542283978,1.0049940468510614;3.9354886337772452,4.647502706315665,1.6599190619859208;14.037798067786758,12.922263646986636,0.6134602471459513;18.313859173331036,2.8825738394314078,0.4338053584033732;4.505507272397272,8.099539311566742,0.3776991741417682;14.64725937498862,14.881902907403513,0.247581522315064;16.414474845326147,10.348674231724308,1.3051383625410897"
191,drone_5,7.974,4.167,8.813,13.651,"15.01957393916172,2.0214891254573275,0.9737275546243748;17.3304292792167,2.449223776348758,0.3625974813579745;4.827275126183759,10.084410145090263,1.2694611914674643;3.822282527876064,4.9651151970054785,1.2425205932417092;13.177071481412357,1.3645050114457906,1.3196645069978188;15.307064950728964,1.1310797779591508,0.46362249113281884;6.847630883938799,7.9493585812374485,0.9409185993441911;2.955948675667475,7.523951177519445,0.28521052503797284;11.95137409702829,4.06295884895661,1.3543516279060337;8.102835985248609,5.533061176799258,0.46132769639433996;15.748767429937706,1.6210106523450716,0.4671713080483186;5.399455542167021,14.349279779026057,1.0082408117440786;6.132498635150054,3.503926250246023,0.23975104032441402;11.801561366996092,8.397025210376077,1.2165358342390848;2.885216346884356,13.718282273169322,0.3494671718192869;8.961950201399771,17.28798840252465,0.2471510513337047;17.157981807998034,12.164720724266154,0.3780290885184949;14.4697798204716,3.8348041038306038,0.2901508735121964;12.625377074122827,3.5049101676865346,0.23580109344261213;10.206887839921746,18.70830711601075,0.4848567472132023;18.727286622912732,14.917562090900006,0.34571926128726227;11.544903753454662,5.128947842886952,0.39658391997471487;4.3916712943057,11.719904439148983,0.7741608733739678;2.589946535972115,5.2162279722778955,0.3726188884190777;6.883515956043631,6.490684958883835,1.9606679955652258;12.026111330180104,17.246782518358735,0.7153795706613422;18.023834875772867,2.2063961612135934,1.2262977492360418;3.7532569947519656,14.568607384220227,0.9720302937121146;9.485180235242728,4.890539542283978,1.0049940468510614;3.9354886337772452,4.647502706315665,1.6599190619859208;14.037798067786758,12.922263646986636,0.6134602471459513;18.313859173331036,2.8825738394314078,0.4338053584033732;4.505507272397272,8.099539311566742,0.3776991741417682;14.64725937498862,14.881902907403513,0.247581522315064;16.414474845326147,10.348674231724308,1.3051383625410897"
192,drone_5,7.965,4.138,8.813,13.651,"15.01957393916172,2.0214891254573275,0.9737275546243748;17.3304292792167,2.449223776348758,0.3625974813579745;4.827275126183759,10.084410145090263,1.2694611914674643;3.822282527876064,4.9651151970054785,1.2425205932417092;13.177071481412357,1.3645050114457906,1.3196645069978188;15.307064950728964,1.1310797779591508,0.46362249113281884;6.847630883938799,7.9493585812374485,0.9409185993441911;2.955948675667475,7.523951177519445,0.28521052503797284;11.95137409702829,4.06295884895661,1.3543516279060337;8.102835985248609,5.533061176799258,0.46132769639433996;15.748767429937706,1.6210106523450716,0.4671713080483186;5.399455542167021,14.349279779026057,1.0082408117440786;6.132498635150054,3.503926250246023,0.23975104032441402;11.801561366996092,8.397025210376077,1.2165358342390848;2.885216346884356,13.718282273169322,0.3494671718192869;8.961950201399771,17.28798840252465,0.2471510513337047;17.157981807998034,12.164720724266154,0.3780290885184949;14.4697798204716,3.8348041038306038,0.2901508735121964;12.625377074122827,3.5049101676865346,0.23580109344261213;10.206887839921746,18.70830711601075,0.4848567472132023;18.727286622912732,14.917562090900006,0.34571926128726227;11.544903753454662,5.128947842886952,0.39658391997471487;4.3916712943057,11.719904439148983,0.7741608733739678;2.589946535972115,5.2162279722778955,0.3726188884190777;6.883515956043631,6.490684958883835,1.9606679955652258;12.026111330180104,17.246782518358735,0.7153795706613422;18.023834875772867,2.2063961612135934,1.2262977492360418;3.7532569947519656,14.568607384220227,0.9720302937121146;9.485180235242728,4.890539542283978,1.0049940468510614;3.9354886337772452,4.647502706315665,1.6599190619859208;14.037798067786758,12.922263646986636,0.6134602471459513;18.313859173331036,2.8825738394314078,0.4338053584033732;4.505507272397272,8.099539311566742,0.3776991741417682;14.64725937498862,14.881902907403513,0.247581522315064;16.414474845326147,10.348674231724308,1.3051383625410897"
193,drone_5,8.017,4.097,8.813,13.651,"15.01957393916172,2.0214891254573275,0.9737275546243748;17.3304292792167,2.449223776348758,0.3625974813579745;4.827275126183759,10.084410145090263,1.2694611914674643;3.822282527876064,4.9651151970054785,1.2425205932417092;13.177071481412357,1.3645050114457906,1.3196645069978188;15.307064950728964,1.1310797779591508,0.46362249113281884;6.847630883938799,7.9493585812374485,0.9409185993441911;2.955948675667475,7.523951177519445,0.28521052503797284;11.95137409702829,4.06295884895661,1.3543516279060337;8.102835985248609,5.533061176799258,0.46132769639433996;15.748767429937706,1.6210106523450716,0.4671713080483186;5.399455542167021,14.349279779026057,1.0082408117440786;6.132498635150054,3.503926250246023,0.23975104032441402;11.801561366996092,8.397025210376077,1.2165358342390848;2.885216346884356,13.718282273169322,0.3494671718192869;8.961950201399771,17.28798840252465,0.2471510513337047;17.157981807998034,12.164720724266154,0.3780290885184949;14.4697798204716,3.8348041038306038,0.2901508735121964;12.625377074122827,3.5049101676865346,0.23580109344261213;10.206887839921746,18.70830711601075,0.4848567472132023;18.727286622912732,14.917562090900006,0.34571926128726227;11.544903753454662,5.128947842886952,0.39658391997471487;4.3916712943057,11.719904439148983,0.7741608733739678;2.589946535972115,5.2162279722778955,0.3726188884190777;6.883515956043631,6.490684958883835,1.9606679955652258;12.026111330180104,17.246782518358735,0.7153795706613422;18.023834875772867,2.2063961612135934,1.2262977492360418;3.7532569947519656,14.568607384220227,0.9720302937121146;9.485180235242728,4.890539542283978,1.0049940468510614;3.9354886337772452,4.647502706315665,1.6599190619859208;14.037798067786758,12.922263646986636,0.6134602471459513;18.313859173331036,2.8825738394314078,0.4338053584033732;4.505507272397272,8.099539311566742,0.3776991741417682;14.64725937498862,14.881902907403513,0.247581522315064;16.414474845326147,10.348674231724308,1.3051383625410897"
194,drone_5,7.989,4.110,8.813,13.651,"15.01957393916172,2.0214891254573275,0.9737275546243748;17.3304292792167,2.449223776348758,0.3625974813579745;4.827275126183759,10.084410145090263,1.2694611914674643;3.822282527876064,4.9651151970054785,1.2425205932417092;13.177071481412357,1.3645050114457906,1.3196645069978188;15.307064950728964,1.1310797779591508,0.46362249113281884;6.847630883938799,7.9493585812374485,0.9409185993441911;2.955948675667475,7.523951177519445,0.28521052503797284;11.95137409702829,4.06295884895661,1.3543516279060337;8.102835985248609,5.533061176799258,0.46132769639433996;15.748767429937706,1.6210106523450716,0.4671713080483186;5.399455542167021,14.349279779026057,1.0082408117440786;6.132498635150054,3.503926250246023,0.23975104032441402;11.801561366996092,8.397025210376077,1.2165358342390848;2.885216346884356,13.718282273169322,0.3494671718192869;8.961950201399771,17.28798840252465,0.2471510513337047;17.157981807998034,12.164720724266154,0.3780290885184949;14.4697798204716,3.8348041038306038,0.2901508735121964;12.625377074122827,3.5049101676865346,0.23580109344261213;10.206887839921746,18.70830711601075,0.4848567472132023;18.727286622912732,14.917562090900006,0.34571926128726227;11.544903753454662,5.128947842886952,0.39658391997471487;4.3916712943057,11.719904439148983,0.7741608733739678;2.589946535972115,5.2162279722778955,0.3726188884190777;6.883515956043631,6.490684958883835,1.9606679955652258;12.026111330180104,17.246782518358735,0.7153795706613422;18.023834875772867,2.2063961612135934,1.2262977492360418;3.7532569947519656,14.568607384220227,0.9720302937121146;9.485180235242728,4.890539542283978,1.0049940468510614;3.9354886337772452,4.647502706315665,1.6599190619859208;14.037798067786758,12.922263646986636,0.6134602471459513;18.313859173331036,2.8825738394314078,0.4338053584033732;4.505507272397272,8.099539311566742,0.3776991741417682;14.64725937498862,14.881902907403513,0.247581522315064;16.414474845326147,10.348674231724308,1.3051383625410897"
195,drone_5,7.969,4.160,8.813,13.651,"15.01957393916172,2.0214891254573275,0.9737275546243748;17.3304292792167,2.449223776348758,0.3625974813579745;4.827275126183759,10.084410145090263,1.2694611914674643;3.822282527876064,4.9651151970054785,1.2425205932417092;13.177071481412357,1.3645050114457906,1.3196645069978188;15.307064950728964,1.1310797779591508,0.46362249113281884;6.847630883938799,7.9493585812374485,0.9409185993441911;2.955948675667475,7.523951177519445,0.28521052503797284;11.95137409702829,4.06295884895661,1.3543516279060337;8.102835985248609,5.533061176799258,0.46132769639433996;15.748767429937706,1.6210106523450716,0.4671713080483186;5.399455542167021,14.349279779026057,1.0082408117440786;6.132498635150054,3.503926250246023,0.23975104032441402;11.801561366996092,8.397025210376077,1.2165358342390848;2.885216346884356,13.718282273169322,0.3494671718192869;8.961950201399771,17.28798840252465,0.2471510513337047;17.157981807998034,12.164720724266154,0.3780290885184949;14.4697798204716,3.8348041038306038,0.2901508735121964;12.625377074122827,3.5049101676865346,0.23580109344261213;10.206887839921746,18.70830711601075,0.4848567472132023;18.727286622912732,14.917562090900006,0.34571926128726227;11.544903753454662,5.128947842886952,0.39658391997471487;4.3916712943057,11.719904439148983,0.7741608733739678;2.589946535972115,5.2162279722778955,0.3726188884190777;6.883515956043631,6.490684958883835,1.9606679955652258;12.026111330180104,17.246782518358735,0.7153795706613422;18.023834875772867,2.2063961612135934,1.2262977492360418;3.7532569947519656,14.568607384220227,0.9720302937121146;9.485180235242728,4.890539542283978,1.0049940468510614;3.9354886337772452,4.647502706315665,1.6599190619859208;14.037798067786758,12.922263646986636,0.6134602471459513;18.313859173331036,2.8825738394314078,0.4338053584033732;4.505507272397272,8.099539311566742,0.3776991741417682;14.64725937498862,14.881902907403513,0.247581522315064;16.414474845326147,10.348674231724308,1.3051383625410897"
196,drone_5,7.962,4.142,8.813,13.651,"15.01957393916172,2.0214891254573275,0.9737275546243748;17.3304292792167,2.449223776348758,0.3625974813579745;4.827275126183759,10.084410145090263,1.2694611914674643;3.822282527876064,4.9651151970054785,1.2425205932417092;13.177071481412357,1.3645050114457906,1.3196645069978188;15.307064950728964,1.1310797779591508,0.46362249113281884;6.847630883938799,7.9493585812374485,0.9409185993441911;2.955948675667475,7.523951177519445,0.28521052503797284;11.95137409702829,4.06295884895661,1.3543516279060337;8.102835985248609,5.533061176799258,0.46132769639433996;15.748767429937706,1.6210106523450716,0.4671713080483186;5.399455542167021,14.349279779026057,1.0082408117440786;6.132498635150054,3.503926250246023,0.23975104032441402;11.801561366996092,8.397025210376077,1.2165358342390848;2.885216346884356,13.718282273169322,0.3494671718192869;8.961950201399771,17.28798840252465,0.2471510513337047;17.157981807998034,12.164720724266154,0.3780290885184949;14.4697798204716,3.8348041038306038,0.2901508735121964;12.625377074122827,3.5049101676865346,0.23580109344261213;10.206887839921746,18.70830711601075,0.4848567472132023;18.727286622912732,14.917562090900006,0.34571926128726227;11.544903753454662,5.128947842886952,0.39658391997471487;4.3916712943057,11.719904439148983,0.7741608733739678;2.589946535972115,5.2162279722778955,0.3726188884190777;6.883515956043631,6.490684958883835,1.9606679955652258;12.026111330180104,17.246782518358735,0.7153795706613422;18.023834875772867,2.2063961612135934,1.2262977492360418;3.7532569947519656,14.568607384220227,0.9720302937121146;9.485180235242728,4.890539542283978,1.0049940468510614;3.9354886337772452,4.647502706315665,1.6599190619859208;14.037798067786758,12.922263646986636,0.6134602471459513;18.313859173331036,2.8825738394314078,0.4338053584033732;4.505507272397272,8.099539311566742,0.3776991741417682;14.64725937498862,14.881902907403513,0.247581522315064;16.414474845326147,10.348674231724308,1.3051383625410897"
197,drone_5,8.004,4.087,8.813,13.651,"15.01957393916172,2.0214891254573275,0.9737275546243748;17.3304292792167,2.449223776348758,0.3625974813579745;4.827275126183759,10.084410145090263,1.2694611914674643;3.822282527876064,4.9651151970054785,1.2425205932417092;13.177071481412357,1.3645050114457906,1.3196645069978188;15.307064950728964,1.1310797779591508,0.46362249113281884;6.847630883938799,7.9493585812374485,0.9409185993441911;2.955948675667475,7.523951177519445,0.28521052503797284;11.95137409702829,4.06295884895661,1.3543516279060337;8.102835985248609,5.533061176799258,0.46132769639433996;15.748767429937706,1.6210106523450716,0.4671713080483186;5.399455542167021,14.349279779026057,1.0082408117440786;6.132498635150054,3.503926250246023,0.23975104032441402;11.801561366996092,8.397025210376077,1.2165358342390848;2.885216346884356,13.718282273169322,0.3494671718192869;8.961950201399771,17.28798840252465,0.2471510513337047;17.157981807998034,12.164720724266154,0.3780290885184949;14.4697798204716,3.8348041038306038,0.2901508735121964;12.625377074122827,3.5049101676865346,0.23580109344261213;10.206887839921746,18.70830711601075,0.4848567472132023;18.727286622912732,14.917562090900006,0.34571926128726227;11.544903753454662,5.128947842886952,0.39658391997471487;4.3916712943057,11.719904439148983,0.7741608733739678;2.589946535972115,5.2162279722778955,0.3726188884190777;6.883515956043631,6.490684958883835,1.9606679955652258;12.026111330180104,17.246782518358735,0.7153795706613422;18.023834875772867,2.2063961612135934,1.2262977492360418;3.7532569947519656,14.568607384220227,0.9720302937121146;9.485180235242728,4.890539542283978,1.0049940468510614;3.9354886337772452,4.647502706315665,1.6599190619859208;14.037798067786758,12.922263646986636,0.6134602471459513;18.313859173331036,2.8825738394314078,0.4338053584033732;4.505507272397272,8.099539311566742,0.3776991741417682;14.64725937498862,14.881902907403513,0.247581522315064;16.414474845326147,10.348674231724308,1.3051383625410897"
198,drone_5,8.013,4.131,8.813,13.651,"15.01957393916172,2.0214891254573275,0.9737275546243748;17.3304292792167,2.449223776348758,0.3625974813579745;4.827275126183759,10.084410145090263,1.2694611914674643;3.822282527876064,4.9651151970054785,1.2425205932417092;13.177071481412357,1.3645050114457906,1.3196645069978188;15.307064950728964,1.1310797779591508,0.46362249113281884;6.847630883938799,7.9493585812374485,0.9409185993441911;2.955948675667475,7.523951177519445,0.28521052503797284;11.95137409702829,4.06295884895661,1.3543516279060337;8.102835985248609,5.533061176799258,0.46132769639433996;15.748767429937706,1.6210106523450716,0.4671713080483186;5.399455542167021,14.349279779026057,1.0082408117440786;6.132498635150054,3.503926250246023,0.23975104032441402;11.801561366996092,8.397025210376077,1.2165358342390848;2.885216346884356,13.718282273169322,0.3494671718192869;8.961950201399771,17.28798840252465,0.2471510513337047;17.157981807998034,12.164720724266154,0.3780290885184949;14.4697798204716,3.8348041038306038,0.2901508735121964;12.625377074122827,3.5049101676865346,0.23580109344261213;10.206887839921746,18.70830711601075,0.4848567472132023;18.727286622912732,14.917562090900006,0.34571926128726227;11.544903753454662,5.128947842886952,0.39658391997471487;4.3916712943057,11.719904439148983,0.7741608733739678;2.589946535972115,5.2162279722778955,0.3726188884190777;6.883515956043631,6.490684958883835,1.9606679955652258;12.026111330180104,17.246782518358735,0.7153795706613422;18.023834875772867,2.2063961612135934,1.2262977492360418;3.7532569947519656,14.568607384220227,0.9720302937121146;9.485180235242728,4.890539542283978,1.0049940468510614;3.9354886337772452,4.647502706315665,1.6599190619859208;14.037798067786758,12.922263646986636,0.6134602471459513;18.313859173331036,2.8825738394314078,0.4338053584033732;4.505507272397272,8.099539311566742,0.3776991741417682;14.64725937498862,14.881902907403513,0.247581522315064;16.414474845326147,10.348674231724308,1.3051383625410897"
199,drone_5,7.976,4.124,8.813,13.651,"15.01957393916172,2.0214891254573275,0.9737275546243748;17.3304292792167,2.449223776348758,0.3625974813579745;4.827275126183759,10.084410145090263,1.2694611914674643;3.822282527876064,4.9651151970054785,1.2425205932417092;13.177071481412357,1.3645050114457906,1.3196645069978188;15.307064950728964,1.1310797779591508,0.46362249113281884;6.847630883938799,7.9493585812374485,0.9409185993441911;2.955948675667475,7.523951177519445,0.28521052503797284;11.95137409702829,4.06295884895661,1.3543516279060337;8.102835985248609,5.533061176799258,0.46132769639433996;15.748767429937706,1.6210106523450716,0.4671713080483186;5.399455542167021,14.349279779026057,1.0082408117440786;6.132498635150054,3.503926250246023,0.23975104032441402;11.801561366996092,8.397025210376077,1.2165358342390848;2.885216346884356,13.718282273169322,0.3494671718192869;8.961950201399771,17.28798840252465,0.2471510513337047;17.157981807998034,12.164720724266154,0.3780290885184949;14.4697798204716,3.8348041038306038,0.2901508735121964;12.625377074122827,3.5049101676865346,0.23580109344261213;10.206887839921746,18.70830711601075,0.4848567472132023;18.727286622912732,14.917562090900006,0.34571926128726227;11.544903753454662,5.128947842886952,0.39658391997471487;4.3916712943057,11.719904439148983,0.7741608733739678;2.589946535972115,5.2162279722778955,0.3726188884190777;6.883515956043631,6.490684958883835,1.9606679955652258;12.026111330180104,17.246782518358735,0.7153795706613422;18.023834875772867,2.2063961612135934,1.2262977492360418;3.7532569947519656,14.568607384220227,0.9720302937121146;9.485180235242728,4.890539542283978,1.0049940468510614;3.9354886337772452,4.647502706315665,1.6599190619859208;14.037798067786758,12.922263646986636,0.6134602471459513;18.313859173331036,2.8825738394314078,0.4338053584033732;4.505507272397272,8.099539311566742,0.3776991741417682;14.64725937498862,14.881902907403513,0.247581522315064;16.414474845326147,10.348674231724308,1.3051383625410897"
200,drone_5,8.020,4.033,8.813,13.651,"15.01957393916172,2.0214891254573275,0.9737275546243748;17.3304292792167,2.449223776348758,0.3625974813579745;4.827275126183759,10.084410145090263,1.2694611914674643;3.822282527876064,4.9651151970054785,1.2425205932417092;13.177071481412357,1.3645050114457906,1.3196645069978188;15.307064950728964,1.1310797779591508,0.46362249113281884;6.847630883938799,7.9493585812374485,0.9409185993441911;2.955948675667475,7.523951177519445,0.28521052503797284;11.95137409702829,4.06295884895661,1.3543516279060337;8.102835985248609,5.533061176799258,0.46132769639433996;15.748767429937706,1.6210106523450716,0.4671713080483186;5.399455542167021,14.349279779026057,1.0082408117440786;6.132498635150054,3.503926250246023,0.23975104032441402;11.801561366996092,8.397025210376077,1.2165358342390848;2.885216346884356,13.718282273169322,0.3494671718192869;8.961950201399771,17.28798840252465,0.2471510513337047;17.157981807998034,12.164720724266154,0.3780290885184949;14.4697798204716,3.8348041038306038,0.2901508735121964;12.625377074122827,3.5049101676865346,0.23580109344261213;10.206887839921746,18.70830711601075,0.4848567472132023;18.727286622912732,14.917562090900006,0.34571926128726227;11.544903753454662,5.128947842886952,0.39658391997471487;4.3916712943057,11.719904439148983,0.7741608733739678;2.589946535972115,5.2162279722778955,0.3726188884190777;6.883515956043631,6.490684958883835,1.9606679955652258;12.026111330180104,17.246782518358735,0.7153795706613422;18.023834875772867,2.2063961612135934,1.2262977492360418;3.7532569947519656,14.568607384220227,0.9720302937121146;9.485180235242728,4.890539542283978,1.0049940468510614;3.9354886337772452,4.647502706315665,1.6599190619859208;14.037798067786758,12.922263646986636,0.6134602471459513;18.313859173331036,2.8825738394314078,0.4338053584033732;4.505507272397272,8.099539311566742,0.3776991741417682;14.64725937498862,14.881902907403513,0.247581522315064;16.414474845326147,10.348674231724308,1.3051383625410897"
201,drone_5,8.074,4.042,8.813,13.651,"15.01957393916172,2.0214891254573275,0.9737275546243748;17.3304292792167,2.449223776348758,0.3625974813579745;4.827275126183759,10.084410145090263,1.2694611914674643;3.822282527876064,4.9651151970054785,1.2425205932417092;13.177071481412357,1.3645050114457906,1.3196645069978188;15.307064950728964,1.1310797779591508,0.46362249113281884;6.847630883938799,7.9493585812374485,0.9409185993441911;2.955948675667475,7.523951177519445,0.28521052503797284;11.95137409702829,4.06295884895661,1.3543516279060337;8.102835985248609,5.533061176799258,0.46132769639433996;15.748767429937706,1.6210106523450716,0.4671713080483186;5.399455542167021,14.349279779026057,1.0082408117440786;6.132498635150054,3.503926250246023,0.23975104032441402;11.801561366996092,8.397025210376077,1.2165358342390848;2.885216346884356,13.718282273169322,0.3494671718192869;8.961950201399771,17.28798840252465,0.2471510513337047;17.157981807998034,12.164720724266154,0.3780290885184949;14.4697798204716,3.8348041038306038,0.2901508735121964;12.625377074122827,3.5049101676865346,0.23580109344261213;10.206887839921746,18.70830711601075,0.4848567472132023;18.727286622912732,14.917562090900006,0.34571926128726227;11.544903753454662,5.128947842886952,0.39658391997471487;4.3916712943057,11.719904439148983,0.7741608733739678;2.589946535972115,5.2162279722778955,0.3726188884190777;6.883515956043631,6.490684958883835,1.9606679955652258;12.026111330180104,17.246782518358735,0.7153795706613422;18.023834875772867,2.2063961612135934,1.2262977492360418;3.7532569947519656,14.568607384220227,0.9720302937121146;9.485180235242728,4.890539542283978,1.0049940468510614;3.9354886337772452,4.647502706315665,1.6599190619859208;14.037798067786758,12.922263646986636,0.6134602471459513;18.313859173331036,2.8825738394314078,0.4338053584033732;4.505507272397272,8.099539311566742,0.3776991741417682;14.64725937498862,14.881902907403513,0.247581522315064;16.414474845326147,10.348674231724308,1.3051383625410897"
202,drone_5,8.028,4.090,8.813,13.651,"15.01957393916172,2.0214891254573275,0.9737275546243748;17.3304292792167,2.449223776348758,0.3625974813579745;4.827275126183759,10.084410145090263,1.2694611914674643;3.822282527876064,4.9651151970054785,1.2425205932417092;13.177071481412357,1.3645050114457906,1.3196645069978188;15.307064950728964,1.1310797779591508,0.46362249113281884;6.847630883938799,7.9493585812374485,0.9409185993441911;2.955948675667475,7.523951177519445,0.28521052503797284;11.95137409702829,4.06295884895661,1.3543516279060337;8.102835985248609,5.533061176799258,0.46132769639433996;15.748767429937706,1.6210106523450716,0.4671713080483186;5.399455542167021,14.349279779026057,1.0082408117440786;6.132498635150054,3.503926250246023,0.23975104032441402;11.801561366996092,8.397025210376077,1.2165358342390848;2.885216346884356,13.718282273169322,0.3494671718192869;8.961950201399771,17.28798840252465,0.2471510513337047;17.157981807998034,12.164720724266154,0.3780290885184949;14.4697798204716,3.8348041038306038,0.2901508735121964;12.625377074122827,3.5049101676865346,0.23580109344261213;10.206887839921746,18.70830711601075,0.4848567472132023;18.727286622912732,14.917562090900006,0.34571926128726227;11.544903753454662,5.128947842886952,0.39658391997471487;4.3916712943057,11.719904439148983,0.7741608733739678;2.589946535972115,5.2162279722778955,0.3726188884190777;6.883515956043631,6.490684958883835,1.9606679955652258;12.026111330180104,17.246782518358735,0.7153795706613422;18.023834875772867,2.2063961612135934,1.2262977492360418;3.7532569947519656,14.568607384220227,0.9720302937121146;9.485180235242728,4.890539542283978,1.0049940468510614;3.9354886337772452,4.647502706315665,1.6599190619859208;14.037798067786758,12.922263646986636,0.6134602471459513;18.313859173331036,2.8825738394314078,0.4338053584033732;4.505507272397272,8.099539311566742,0.3776991741417682;14.64725937498862,14.881902907403513,0.247581522315064;16.414474845326147,10.348674231724308,1.3051383625410897"
203,drone_5,7.969,4.139,8.813,13.651,"15.01957393916172,2.0214891254573275,0.9737275546243748;17.3304292792167,2.449223776348758,0.3625974813579745;4.827275126183759,10.084410145090263,1.2694611914674643;3.822282527876064,4.9651151970054785,1.2425205932417092;13.177071481412357,1.3645050114457906,1.3196645069978188;15.307064950728964,1.1310797779591508,0.46362249113281884;6.847630883938799,7.9493585812374485,0.9409185993441911;2.955948675667475,7.523951177519445,0.28521052503797284;11.95137409702829,4.06295884895661,1.3543516279060337;8.102835985248609,5.533061176799258,0.46132769639433996;15.748767429937706,1.6210106523450716,0.4671713080483186;5.399455542167021,14.349279779026057,1.0082408117440786;6.132498635150054,3.503926250246023,0.23975104032441402;11.801561366996092,8.397025210376077,1.2165358342390848;2.885216346884356,13.718282273169322,0.3494671718192869;8.961950201399771,17.28798840252465,0.2471510513337047;17.157981807998034,12.164720724266154,0.3780290885184949;14.4697798204716,3.8348041038306038,0.2901508735121964;12.625377074122827,3.5049101676865346,0.23580109344261213;10.206887839921746,18.70830711601075,0.4848567472132023;18.727286622912732,14.917562090900006,0.34571926128726227;11.544903753454662,5.128947842886952,0.39658391997471487;4.3916712943057,11.719904439148983,0.7741608733739678;2.589946535972115,5.2162279722778955,0.3726188884190777;6.883515956043631,6.490684958883835,1.9606679955652258;12.026111330180104,17.246782518358735,0.7153795706613422;18.023834875772867,2.2063961612135934,1.2262977492360418;3.7532569947519656,14.568607384220227,0.9720302937121146;9.485180235242728,4.890539542283978,1.0049940468510614;3.9354886337772452,4.647502706315665,1.6599190619859208;14.037798067786758,12.922263646986636,0.6134602471459513;18.313859173331036,2.8825738394314078,0.4338053584033732;4.505507272397272,8.099539311566742,0.3776991741417682;14.64725937498862,14.881902907403513,0.247581522315064;16.414474845326147,10.348674231724308,1.3051383625410897"
204,drone_5,7.959,4.160,8.813,13.651,"15.01957393916172,2.0214891254573275,0.9737275546243748;17.3304292792167,2.449223776348758,0.3625974813579745;4.827275126183759,10.084410145090263,1.2694611914674643;3.822282527876064,4.9651151970054785,1.2425205932417092;13.177071481412357,1.3645050114457906,1.3196645069978188;15.307064950728964,1.1310797779591508,0.46362249113281884;6.847630883938799,7.9493585812374485,0.9409185993441911;2.955948675667475,7.523951177519445,0.28521052503797284;11.95137409702829,4.06295884895661,1.3543516279060337;8.102835985248609,5.533061176799258,0.46132769639433996;15.748767429937706,1.6210106523450716,0.4671713080483186;5.399455542167021,14.349279779026057,1.0082408117440786;6.132498635150054,3.503926250246023,0.23975104032441402;11.801561366996092,8.397025210376077,1.2165358342390848;2.885216346884356,13.718282273169322,0.3494671718192869;8.961950201399771,17.28798840252465,0.2471510513337047;17.157981807998034,12.164720724266154,0.3780290885184949;14.4697798204716,3.8348041038306038,0.2901508735121964;12.625377074122827,3.5049101676865346,0.23580109344261213;10.206887839921746,18.70830711601075,0.4848567472132023;18.727286622912732,14.917562090900006,0.34571926128726227;11.544903753454662,5.128947842886952,0.39658391997471487;4.3916712943057,11.719904439148983,0.7741608733739678;2.589946535972115,5.2162279722778955,0.3726188884190777;6.883515956043631,6.490684958883835,1.9606679955652258;12.026111330180104,17.246782518358735,0.7153795706613422;18.023834875772867,2.2063961612135934,1.2262977492360418;3.7532569947519656,14.568607384220227,0.9720302937121146;9.485180235242728,4.890539542283978,1.0049940468510614;3.9354886337772452,4.647502706315665,1.6599190619859208;14.037798067786758,12.922263646986636,0.6134602471459513;18.313859173331036,2.8825738394314078,0.4338053584033732;4.505507272397272,8.099539311566742,0.3776991741417682;14.64725937498862,14.881902907403513,0.247581522315064;16.414474845326147,10.348674231724308,1.3051383625410897"
