Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
23,drone_1,6.239,4.890,4.614,2.742,"17.891310778634384,1.3170958330424216,1.1636716762777204;14.419917575956184,1.785853046120861,1.031676312030529;14.362899335375156,6.751648247734485,0.8701999975183727;6.753309817240659,10.843030525876664,1.1676448848406658;3.386316657181333,11.584803358208422,1.1099317457157074;18.821262222591884,6.019468862474873,0.9496296993171098;16.76537213613541,1.8265772360333883,1.1385322311305721;4.94562617136457,6.484889329488274,0.9231355430066532;12.94421448233824,17.87963727885089,0.7384618805186643;18.397611307901332,9.934238416300577,0.7372963435141122;4.668223282519386,6.8058294367280245,0.45799645908473796;0.660633101053048,4.546425281953353,0.4906883807362744;10.492254098372618,18.337865717442476,0.2664451694891081;12.521091207664696,14.318005166775464,1.2163864487407494;16.662662962639796,12.65359002539908,1.0736550613400846;1.1901861582746682,11.804627591807552,0.43133155233726644;13.903045993831286,2.10320223939817,0.9715049677010001;19.160326709282366,15.358247320104741,0.8032980733706508;4.782596237655913,10.493955091222812,0.7789652001711462;10.74317918711676,4.051438673958773,1.3607191538284706;12.829177261785725,19.387752309685442,0.34912424887040816;4.23167029436074,11.59376690910882,0.4634770041113718;14.003289384589312,3.7635722445859394,1.2268473498007193;9.018956969246652,18.618593561667666,0.29402168286025443;18.159382673878536,5.757955675833729,1.3674850817911386;14.761315361412247,4.8921628323328274,0.3757035498359067;17.949714562598242,13.872711371953931,0.4241469006759899;13.479325910632133,7.467517639972289,0.44550386794490515;17.950857819007087,15.752215264702633,0.3924225943592189;16.791751455556245,14.66852131657365,0.22384543412949548;17.779546590437192,17.297667691172116,0.3588264960965007;8.903503033817644,8.933238036292067,1.6758152262072095;18.07533745092314,0.9955737259751274,0.8725162509119428"
23,drone_2,12.740,11.019,4.614,2.742,"17.891310778634384,1.3170958330424216,1.1636716762777204;14.419917575956184,1.785853046120861,1.031676312030529;14.362899335375156,6.751648247734485,0.8701999975183727;6.753309817240659,10.843030525876664,1.1676448848406658;3.386316657181333,11.584803358208422,1.1099317457157074;18.821262222591884,6.019468862474873,0.9496296993171098;16.76537213613541,1.8265772360333883,1.1385322311305721;4.94562617136457,6.484889329488274,0.9231355430066532;12.94421448233824,17.87963727885089,0.7384618805186643;18.397611307901332,9.934238416300577,0.7372963435141122;4.668223282519386,6.8058294367280245,0.45799645908473796;0.660633101053048,4.546425281953353,0.4906883807362744;10.492254098372618,18.337865717442476,0.2664451694891081;12.521091207664696,14.318005166775464,1.2163864487407494;16.662662962639796,12.65359002539908,1.0736550613400846;1.1901861582746682,11.804627591807552,0.43133155233726644;13.903045993831286,2.10320223939817,0.9715049677010001;19.160326709282366,15.358247320104741,0.8032980733706508;4.782596237655913,10.493955091222812,0.7789652001711462;10.74317918711676,4.051438673958773,1.3607191538284706;12.829177261785725,19.387752309685442,0.34912424887040816;4.23167029436074,11.59376690910882,0.4634770041113718;14.003289384589312,3.7635722445859394,1.2268473498007193;9.018956969246652,18.618593561667666,0.29402168286025443;18.159382673878536,5.757955675833729,1.3674850817911386;14.761315361412247,4.8921628323328274,0.3757035498359067;17.949714562598242,13.872711371953931,0.4241469006759899;13.479325910632133,7.467517639972289,0.44550386794490515;17.950857819007087,15.752215264702633,0.3924225943592189;16.791751455556245,14.66852131657365,0.22384543412949548;17.779546590437192,17.297667691172116,0.3588264960965007;8.903503033817644,8.933238036292067,1.6758152262072095;18.07533745092314,0.9955737259751274,0.8725162509119428"
23,drone_3,10.992,8.098,4.614,2.742,"17.891310778634384,1.3170958330424216,1.1636716762777204;14.419917575956184,1.785853046120861,1.031676312030529;14.362899335375156,6.751648247734485,0.8701999975183727;6.753309817240659,10.843030525876664,1.1676448848406658;3.386316657181333,11.584803358208422,1.1099317457157074;18.821262222591884,6.019468862474873,0.9496296993171098;16.76537213613541,1.8265772360333883,1.1385322311305721;4.94562617136457,6.484889329488274,0.9231355430066532;12.94421448233824,17.87963727885089,0.7384618805186643;18.397611307901332,9.934238416300577,0.7372963435141122;4.668223282519386,6.8058294367280245,0.45799645908473796;0.660633101053048,4.546425281953353,0.4906883807362744;10.492254098372618,18.337865717442476,0.2664451694891081;12.521091207664696,14.318005166775464,1.2163864487407494;16.662662962639796,12.65359002539908,1.0736550613400846;1.1901861582746682,11.804627591807552,0.43133155233726644;13.903045993831286,2.10320223939817,0.9715049677010001;19.160326709282366,15.358247320104741,0.8032980733706508;4.782596237655913,10.493955091222812,0.7789652001711462;10.74317918711676,4.051438673958773,1.3607191538284706;12.829177261785725,19.387752309685442,0.34912424887040816;4.23167029436074,11.59376690910882,0.4634770041113718;14.003289384589312,3.7635722445859394,1.2268473498007193;9.018956969246652,18.618593561667666,0.29402168286025443;18.159382673878536,5.757955675833729,1.3674850817911386;14.761315361412247,4.8921628323328274,0.3757035498359067;17.949714562598242,13.872711371953931,0.4241469006759899;13.479325910632133,7.467517639972289,0.44550386794490515;17.950857819007087,15.752215264702633,0.3924225943592189;16.791751455556245,14.66852131657365,0.22384543412949548;17.779546590437192,17.297667691172116,0.3588264960965007;8.903503033817644,8.933238036292067,1.6758152262072095;18.07533745092314,0.9955737259751274,0.8725162509119428"
23,drone_5,14.764,15.571,4.614,2.742,"17.891310778634384,1.3170958330424216,1.1636716762777204;14.419917575956184,1.785853046120861,1.031676312030529;14.362899335375156,6.751648247734485,0.8701999975183727;6.753309817240659,10.843030525876664,1.1676448848406658;3.386316657181333,11.584803358208422,1.1099317457157074;18.821262222591884,6.019468862474873,0.9496296993171098;16.76537213613541,1.8265772360333883,1.1385322311305721;4.94562617136457,6.484889329488274,0.9231355430066532;12.94421448233824,17.87963727885089,0.7384618805186643;18.397611307901332,9.934238416300577,0.7372963435141122;4.668223282519386,6.8058294367280245,0.45799645908473796;0.660633101053048,4.546425281953353,0.4906883807362744;10.492254098372618,18.337865717442476,0.2664451694891081;12.521091207664696,14.318005166775464,1.2163864487407494;16.662662962639796,12.65359002539908,1.0736550613400846;1.1901861582746682,11.804627591807552,0.43133155233726644;13.903045993831286,2.10320223939817,0.9715049677010001;19.160326709282366,15.358247320104741,0.8032980733706508;4.782596237655913,10.493955091222812,0.7789652001711462;10.74317918711676,4.051438673958773,1.3607191538284706;12.829177261785725,19.387752309685442,0.34912424887040816;4.23167029436074,11.59376690910882,0.4634770041113718;14.003289384589312,3.7635722445859394,1.2268473498007193;9.018956969246652,18.618593561667666,0.29402168286025443;18.159382673878536,5.757955675833729,1.3674850817911386;14.761315361412247,4.8921628323328274,0.3757035498359067;17.949714562598242,13.872711371953931,0.4241469006759899;13.479325910632133,7.467517639972289,0.44550386794490515;17.950857819007087,15.752215264702633,0.3924225943592189;16.791751455556245,14.66852131657365,0.22384543412949548;17.779546590437192,17.297667691172116,0.3588264960965007;8.903503033817644,8.933238036292067,1.6758152262072095;18.07533745092314,0.9955737259751274,0.8725162509119428"
23,drone_6,11.547,8.578,4.614,2.742,"17.891310778634384,1.3170958330424216,1.1636716762777204;14.419917575956184,1.785853046120861,1.031676312030529;14.362899335375156,6.751648247734485,0.8701999975183727;6.753309817240659,10.843030525876664,1.1676448848406658;3.386316657181333,11.584803358208422,1.1099317457157074;18.821262222591884,6.019468862474873,0.9496296993171098;16.76537213613541,1.8265772360333883,1.1385322311305721;4.94562617136457,6.484889329488274,0.9231355430066532;12.94421448233824,17.87963727885089,0.7384618805186643;18.397611307901332,9.934238416300577,0.7372963435141122;4.668223282519386,6.8058294367280245,0.45799645908473796;0.660633101053048,4.546425281953353,0.4906883807362744;10.492254098372618,18.337865717442476,0.2664451694891081;12.521091207664696,14.318005166775464,1.2163864487407494;16.662662962639796,12.65359002539908,1.0736550613400846;1.1901861582746682,11.804627591807552,0.43133155233726644;13.903045993831286,2.10320223939817,0.9715049677010001;19.160326709282366,15.358247320104741,0.8032980733706508;4.782596237655913,10.493955091222812,0.7789652001711462;10.74317918711676,4.051438673958773,1.3607191538284706;12.829177261785725,19.387752309685442,0.34912424887040816;4.23167029436074,11.59376690910882,0.4634770041113718;14.003289384589312,3.7635722445859394,1.2268473498007193;9.018956969246652,18.618593561667666,0.29402168286025443;18.159382673878536,5.757955675833729,1.3674850817911386;14.761315361412247,4.8921628323328274,0.3757035498359067;17.949714562598242,13.872711371953931,0.4241469006759899;13.479325910632133,7.467517639972289,0.44550386794490515;17.950857819007087,15.752215264702633,0.3924225943592189;16.791751455556245,14.66852131657365,0.22384543412949548;17.779546590437192,17.297667691172116,0.3588264960965007;8.903503033817644,8.933238036292067,1.6758152262072095;18.07533745092314,0.9955737259751274,0.8725162509119428"
23,drone_8,8.156,4.049,4.614,2.742,"17.891310778634384,1.3170958330424216,1.1636716762777204;14.419917575956184,1.785853046120861,1.031676312030529;14.362899335375156,6.751648247734485,0.8701999975183727;6.753309817240659,10.843030525876664,1.1676448848406658;3.386316657181333,11.584803358208422,1.1099317457157074;18.821262222591884,6.019468862474873,0.9496296993171098;16.76537213613541,1.8265772360333883,1.1385322311305721;4.94562617136457,6.484889329488274,0.9231355430066532;12.94421448233824,17.87963727885089,0.7384618805186643;18.397611307901332,9.934238416300577,0.7372963435141122;4.668223282519386,6.8058294367280245,0.45799645908473796;0.660633101053048,4.546425281953353,0.4906883807362744;10.492254098372618,18.337865717442476,0.2664451694891081;12.521091207664696,14.318005166775464,1.2163864487407494;16.662662962639796,12.65359002539908,1.0736550613400846;1.1901861582746682,11.804627591807552,0.43133155233726644;13.903045993831286,2.10320223939817,0.9715049677010001;19.160326709282366,15.358247320104741,0.8032980733706508;4.782596237655913,10.493955091222812,0.7789652001711462;10.74317918711676,4.051438673958773,1.3607191538284706;12.829177261785725,19.387752309685442,0.34912424887040816;4.23167029436074,11.59376690910882,0.4634770041113718;14.003289384589312,3.7635722445859394,1.2268473498007193;9.018956969246652,18.618593561667666,0.29402168286025443;18.159382673878536,5.757955675833729,1.3674850817911386;14.761315361412247,4.8921628323328274,0.3757035498359067;17.949714562598242,13.872711371953931,0.4241469006759899;13.479325910632133,7.467517639972289,0.44550386794490515;17.950857819007087,15.752215264702633,0.3924225943592189;16.791751455556245,14.66852131657365,0.22384543412949548;17.779546590437192,17.297667691172116,0.3588264960965007;8.903503033817644,8.933238036292067,1.6758152262072095;18.07533745092314,0.9955737259751274,0.8725162509119428"
23,drone_9,7.640,4.456,4.614,2.742,"17.891310778634384,1.3170958330424216,1.1636716762777204;14.419917575956184,1.785853046120861,1.031676312030529;14.362899335375156,6.751648247734485,0.8701999975183727;6.753309817240659,10.843030525876664,1.1676448848406658;3.386316657181333,11.584803358208422,1.1099317457157074;18.821262222591884,6.019468862474873,0.9496296993171098;16.76537213613541,1.8265772360333883,1.1385322311305721;4.94562617136457,6.484889329488274,0.9231355430066532;12.94421448233824,17.87963727885089,0.7384618805186643;18.397611307901332,9.934238416300577,0.7372963435141122;4.668223282519386,6.8058294367280245,0.45799645908473796;0.660633101053048,4.546425281953353,0.4906883807362744;10.492254098372618,18.337865717442476,0.2664451694891081;12.521091207664696,14.318005166775464,1.2163864487407494;16.662662962639796,12.65359002539908,1.0736550613400846;1.1901861582746682,11.804627591807552,0.43133155233726644;13.903045993831286,2.10320223939817,0.9715049677010001;19.160326709282366,15.358247320104741,0.8032980733706508;4.782596237655913,10.493955091222812,0.7789652001711462;10.74317918711676,4.051438673958773,1.3607191538284706;12.829177261785725,19.387752309685442,0.34912424887040816;4.23167029436074,11.59376690910882,0.4634770041113718;14.003289384589312,3.7635722445859394,1.2268473498007193;9.018956969246652,18.618593561667666,0.29402168286025443;18.159382673878536,5.757955675833729,1.3674850817911386;14.761315361412247,4.8921628323328274,0.3757035498359067;17.949714562598242,13.872711371953931,0.4241469006759899;13.479325910632133,7.467517639972289,0.44550386794490515;17.950857819007087,15.752215264702633,0.3924225943592189;16.791751455556245,14.66852131657365,0.22384543412949548;17.779546590437192,17.297667691172116,0.3588264960965007;8.903503033817644,8.933238036292067,1.6758152262072095;18.07533745092314,0.9955737259751274,0.8725162509119428"
24,drone_1,6.129,4.723,4.614,2.742,"17.891310778634384,1.3170958330424216,1.1636716762777204;14.419917575956184,1.785853046120861,1.031676312030529;14.362899335375156,6.751648247734485,0.8701999975183727;6.753309817240659,10.843030525876664,1.1676448848406658;3.386316657181333,11.584803358208422,1.1099317457157074;18.821262222591884,6.019468862474873,0.9496296993171098;16.76537213613541,1.8265772360333883,1.1385322311305721;4.94562617136457,6.484889329488274,0.9231355430066532;12.94421448233824,17.87963727885089,0.7384618805186643;18.397611307901332,9.934238416300577,0.7372963435141122;4.668223282519386,6.8058294367280245,0.45799645908473796;0.660633101053048,4.546425281953353,0.4906883807362744;10.492254098372618,18.337865717442476,0.2664451694891081;12.521091207664696,14.318005166775464,1.2163864487407494;16.662662962639796,12.65359002539908,1.0736550613400846;1.1901861582746682,11.804627591807552,0.43133155233726644;13.903045993831286,2.10320223939817,0.9715049677010001;19.160326709282366,15.358247320104741,0.8032980733706508;4.782596237655913,10.493955091222812,0.7789652001711462;10.74317918711676,4.051438673958773,1.3607191538284706;12.829177261785725,19.387752309685442,0.34912424887040816;4.23167029436074,11.59376690910882,0.4634770041113718;14.003289384589312,3.7635722445859394,1.2268473498007193;9.018956969246652,18.618593561667666,0.29402168286025443;18.159382673878536,5.757955675833729,1.3674850817911386;14.761315361412247,4.8921628323328274,0.3757035498359067;17.949714562598242,13.872711371953931,0.4241469006759899;13.479325910632133,7.467517639972289,0.44550386794490515;17.950857819007087,15.752215264702633,0.3924225943592189;16.791751455556245,14.66852131657365,0.22384543412949548;17.779546590437192,17.297667691172116,0.3588264960965007;8.903503033817644,8.933238036292067,1.6758152262072095;18.07533745092314,0.9955737259751274,0.8725162509119428"
24,drone_2,12.599,10.877,4.614,2.742,"17.891310778634384,1.3170958330424216,1.1636716762777204;14.419917575956184,1.785853046120861,1.031676312030529;14.362899335375156,6.751648247734485,0.8701999975183727;6.753309817240659,10.843030525876664,1.1676448848406658;3.386316657181333,11.584803358208422,1.1099317457157074;18.821262222591884,6.019468862474873,0.9496296993171098;16.76537213613541,1.8265772360333883,1.1385322311305721;4.94562617136457,6.484889329488274,0.9231355430066532;12.94421448233824,17.87963727885089,0.7384618805186643;18.397611307901332,9.934238416300577,0.7372963435141122;4.668223282519386,6.8058294367280245,0.45799645908473796;0.660633101053048,4.546425281953353,0.4906883807362744;10.492254098372618,18.337865717442476,0.2664451694891081;12.521091207664696,14.318005166775464,1.2163864487407494;16.662662962639796,12.65359002539908,1.0736550613400846;1.1901861582746682,11.804627591807552,0.43133155233726644;13.903045993831286,2.10320223939817,0.9715049677010001;19.160326709282366,15.358247320104741,0.8032980733706508;4.782596237655913,10.493955091222812,0.7789652001711462;10.74317918711676,4.051438673958773,1.3607191538284706;12.829177261785725,19.387752309685442,0.34912424887040816;4.23167029436074,11.59376690910882,0.4634770041113718;14.003289384589312,3.7635722445859394,1.2268473498007193;9.018956969246652,18.618593561667666,0.29402168286025443;18.159382673878536,5.757955675833729,1.3674850817911386;14.761315361412247,4.8921628323328274,0.3757035498359067;17.949714562598242,13.872711371953931,0.4241469006759899;13.479325910632133,7.467517639972289,0.44550386794490515;17.950857819007087,15.752215264702633,0.3924225943592189;16.791751455556245,14.66852131657365,0.22384543412949548;17.779546590437192,17.297667691172116,0.3588264960965007;8.903503033817644,8.933238036292067,1.6758152262072095;18.07533745092314,0.9955737259751274,0.8725162509119428"
24,drone_3,10.898,7.954,4.614,2.742,"17.891310778634384,1.3170958330424216,1.1636716762777204;14.419917575956184,1.785853046120861,1.031676312030529;14.362899335375156,6.751648247734485,0.8701999975183727;6.753309817240659,10.843030525876664,1.1676448848406658;3.386316657181333,11.584803358208422,1.1099317457157074;18.821262222591884,6.019468862474873,0.9496296993171098;16.76537213613541,1.8265772360333883,1.1385322311305721;4.94562617136457,6.484889329488274,0.9231355430066532;12.94421448233824,17.87963727885089,0.7384618805186643;18.397611307901332,9.934238416300577,0.7372963435141122;4.668223282519386,6.8058294367280245,0.45799645908473796;0.660633101053048,4.546425281953353,0.4906883807362744;10.492254098372618,18.337865717442476,0.2664451694891081;12.521091207664696,14.318005166775464,1.2163864487407494;16.662662962639796,12.65359002539908,1.0736550613400846;1.1901861582746682,11.804627591807552,0.43133155233726644;13.903045993831286,2.10320223939817,0.9715049677010001;19.160326709282366,15.358247320104741,0.8032980733706508;4.782596237655913,10.493955091222812,0.7789652001711462;10.74317918711676,4.051438673958773,1.3607191538284706;12.829177261785725,19.387752309685442,0.34912424887040816;4.23167029436074,11.59376690910882,0.4634770041113718;14.003289384589312,3.7635722445859394,1.2268473498007193;9.018956969246652,18.618593561667666,0.29402168286025443;18.159382673878536,5.757955675833729,1.3674850817911386;14.761315361412247,4.8921628323328274,0.3757035498359067;17.949714562598242,13.872711371953931,0.4241469006759899;13.479325910632133,7.467517639972289,0.44550386794490515;17.950857819007087,15.752215264702633,0.3924225943592189;16.791751455556245,14.66852131657365,0.22384543412949548;17.779546590437192,17.297667691172116,0.3588264960965007;8.903503033817644,8.933238036292067,1.6758152262072095;18.07533745092314,0.9955737259751274,0.8725162509119428"
24,drone_5,14.623,15.429,4.614,2.742,"17.891310778634384,1.3170958330424216,1.1636716762777204;14.419917575956184,1.785853046120861,1.031676312030529;14.362899335375156,6.751648247734485,0.8701999975183727;6.753309817240659,10.843030525876664,1.1676448848406658;3.386316657181333,11.584803358208422,1.1099317457157074;18.821262222591884,6.019468862474873,0.9496296993171098;16.76537213613541,1.8265772360333883,1.1385322311305721;4.94562617136457,6.484889329488274,0.9231355430066532;12.94421448233824,17.87963727885089,0.7384618805186643;18.397611307901332,9.934238416300577,0.7372963435141122;4.668223282519386,6.8058294367280245,0.45799645908473796;0.660633101053048,4.546425281953353,0.4906883807362744;10.492254098372618,18.337865717442476,0.2664451694891081;12.521091207664696,14.318005166775464,1.2163864487407494;16.662662962639796,12.65359002539908,1.0736550613400846;1.1901861582746682,11.804627591807552,0.43133155233726644;13.903045993831286,2.10320223939817,0.9715049677010001;19.160326709282366,15.358247320104741,0.8032980733706508;4.782596237655913,10.493955091222812,0.7789652001711462;10.74317918711676,4.051438673958773,1.3607191538284706;12.829177261785725,19.387752309685442,0.34912424887040816;4.23167029436074,11.59376690910882,0.4634770041113718;14.003289384589312,3.7635722445859394,1.2268473498007193;9.018956969246652,18.618593561667666,0.29402168286025443;18.159382673878536,5.757955675833729,1.3674850817911386;14.761315361412247,4.8921628323328274,0.3757035498359067;17.949714562598242,13.872711371953931,0.4241469006759899;13.479325910632133,7.467517639972289,0.44550386794490515;17.950857819007087,15.752215264702633,0.3924225943592189;16.791751455556245,14.66852131657365,0.22384543412949548;17.779546590437192,17.297667691172116,0.3588264960965007;8.903503033817644,8.933238036292067,1.6758152262072095;18.07533745092314,0.9955737259751274,0.8725162509119428"
24,drone_6,11.525,8.408,4.614,2.742,"17.891310778634384,1.3170958330424216,1.1636716762777204;14.419917575956184,1.785853046120861,1.031676312030529;14.362899335375156,6.751648247734485,0.8701999975183727;6.753309817240659,10.843030525876664,1.1676448848406658;3.386316657181333,11.584803358208422,1.1099317457157074;18.821262222591884,6.019468862474873,0.9496296993171098;16.76537213613541,1.8265772360333883,1.1385322311305721;4.94562617136457,6.484889329488274,0.9231355430066532;12.94421448233824,17.87963727885089,0.7384618805186643;18.397611307901332,9.934238416300577,0.7372963435141122;4.668223282519386,6.8058294367280245,0.45799645908473796;0.660633101053048,4.546425281953353,0.4906883807362744;10.492254098372618,18.337865717442476,0.2664451694891081;12.521091207664696,14.318005166775464,1.2163864487407494;16.662662962639796,12.65359002539908,1.0736550613400846;1.1901861582746682,11.804627591807552,0.43133155233726644;13.903045993831286,2.10320223939817,0.9715049677010001;19.160326709282366,15.358247320104741,0.8032980733706508;4.782596237655913,10.493955091222812,0.7789652001711462;10.74317918711676,4.051438673958773,1.3607191538284706;12.829177261785725,19.387752309685442,0.34912424887040816;4.23167029436074,11.59376690910882,0.4634770041113718;14.003289384589312,3.7635722445859394,1.2268473498007193;9.018956969246652,18.618593561667666,0.29402168286025443;18.159382673878536,5.757955675833729,1.3674850817911386;14.761315361412247,4.8921628323328274,0.3757035498359067;17.949714562598242,13.872711371953931,0.4241469006759899;13.479325910632133,7.467517639972289,0.44550386794490515;17.950857819007087,15.752215264702633,0.3924225943592189;16.791751455556245,14.66852131657365,0.22384543412949548;17.779546590437192,17.297667691172116,0.3588264960965007;8.903503033817644,8.933238036292067,1.6758152262072095;18.07533745092314,0.9955737259751274,0.8725162509119428"
24,drone_8,8.036,3.926,4.614,2.742,"17.891310778634384,1.3170958330424216,1.1636716762777204;14.419917575956184,1.785853046120861,1.031676312030529;14.362899335375156,6.751648247734485,0.8701999975183727;6.753309817240659,10.843030525876664,1.1676448848406658;3.386316657181333,11.584803358208422,1.1099317457157074;18.821262222591884,6.019468862474873,0.9496296993171098;16.76537213613541,1.8265772360333883,1.1385322311305721;4.94562617136457,6.484889329488274,0.9231355430066532;12.94421448233824,17.87963727885089,0.7384618805186643;18.397611307901332,9.934238416300577,0.7372963435141122;4.668223282519386,6.8058294367280245,0.45799645908473796;0.660633101053048,4.546425281953353,0.4906883807362744;10.492254098372618,18.337865717442476,0.2664451694891081;12.521091207664696,14.318005166775464,1.2163864487407494;16.662662962639796,12.65359002539908,1.0736550613400846;1.1901861582746682,11.804627591807552,0.43133155233726644;13.903045993831286,2.10320223939817,0.9715049677010001;19.160326709282366,15.358247320104741,0.8032980733706508;4.782596237655913,10.493955091222812,0.7789652001711462;10.74317918711676,4.051438673958773,1.3607191538284706;12.829177261785725,19.387752309685442,0.34912424887040816;4.23167029436074,11.59376690910882,0.4634770041113718;14.003289384589312,3.7635722445859394,1.2268473498007193;9.018956969246652,18.618593561667666,0.29402168286025443;18.159382673878536,5.757955675833729,1.3674850817911386;14.761315361412247,4.8921628323328274,0.3757035498359067;17.949714562598242,13.872711371953931,0.4241469006759899;13.479325910632133,7.467517639972289,0.44550386794490515;17.950857819007087,15.752215264702633,0.3924225943592189;16.791751455556245,14.66852131657365,0.22384543412949548;17.779546590437192,17.297667691172116,0.3588264960965007;8.903503033817644,8.933238036292067,1.6758152262072095;18.07533745092314,0.9955737259751274,0.8725162509119428"
24,drone_9,7.518,4.334,4.614,2.742,"17.891310778634384,1.3170958330424216,1.1636716762777204;14.419917575956184,1.785853046120861,1.031676312030529;14.362899335375156,6.751648247734485,0.8701999975183727;6.753309817240659,10.843030525876664,1.1676448848406658;3.386316657181333,11.584803358208422,1.1099317457157074;18.821262222591884,6.019468862474873,0.9496296993171098;16.76537213613541,1.8265772360333883,1.1385322311305721;4.94562617136457,6.484889329488274,0.9231355430066532;12.94421448233824,17.87963727885089,0.7384618805186643;18.397611307901332,9.934238416300577,0.7372963435141122;4.668223282519386,6.8058294367280245,0.45799645908473796;0.660633101053048,4.546425281953353,0.4906883807362744;10.492254098372618,18.337865717442476,0.2664451694891081;12.521091207664696,14.318005166775464,1.2163864487407494;16.662662962639796,12.65359002539908,1.0736550613400846;1.1901861582746682,11.804627591807552,0.43133155233726644;13.903045993831286,2.10320223939817,0.9715049677010001;19.160326709282366,15.358247320104741,0.8032980733706508;4.782596237655913,10.493955091222812,0.7789652001711462;10.74317918711676,4.051438673958773,1.3607191538284706;12.829177261785725,19.387752309685442,0.34912424887040816;4.23167029436074,11.59376690910882,0.4634770041113718;14.003289384589312,3.7635722445859394,1.2268473498007193;9.018956969246652,18.618593561667666,0.29402168286025443;18.159382673878536,5.757955675833729,1.3674850817911386;14.761315361412247,4.8921628323328274,0.3757035498359067;17.949714562598242,13.872711371953931,0.4241469006759899;13.479325910632133,7.467517639972289,0.44550386794490515;17.950857819007087,15.752215264702633,0.3924225943592189;16.791751455556245,14.66852131657365,0.22384543412949548;17.779546590437192,17.297667691172116,0.3588264960965007;8.903503033817644,8.933238036292067,1.6758152262072095;18.07533745092314,0.9955737259751274,0.8725162509119428"
25,drone_1,6.023,4.554,4.614,2.742,"17.891310778634384,1.3170958330424216,1.1636716762777204;14.419917575956184,1.785853046120861,1.031676312030529;14.362899335375156,6.751648247734485,0.8701999975183727;6.753309817240659,10.843030525876664,1.1676448848406658;3.386316657181333,11.584803358208422,1.1099317457157074;18.821262222591884,6.019468862474873,0.9496296993171098;16.76537213613541,1.8265772360333883,1.1385322311305721;4.94562617136457,6.484889329488274,0.9231355430066532;12.94421448233824,17.87963727885089,0.7384618805186643;18.397611307901332,9.934238416300577,0.7372963435141122;4.668223282519386,6.8058294367280245,0.45799645908473796;0.660633101053048,4.546425281953353,0.4906883807362744;10.492254098372618,18.337865717442476,0.2664451694891081;12.521091207664696,14.318005166775464,1.2163864487407494;16.662662962639796,12.65359002539908,1.0736550613400846;1.1901861582746682,11.804627591807552,0.43133155233726644;13.903045993831286,2.10320223939817,0.9715049677010001;19.160326709282366,15.358247320104741,0.8032980733706508;4.782596237655913,10.493955091222812,0.7789652001711462;10.74317918711676,4.051438673958773,1.3607191538284706;12.829177261785725,19.387752309685442,0.34912424887040816;4.23167029436074,11.59376690910882,0.4634770041113718;14.003289384589312,3.7635722445859394,1.2268473498007193;9.018956969246652,18.618593561667666,0.29402168286025443;18.159382673878536,5.757955675833729,1.3674850817911386;14.761315361412247,4.8921628323328274,0.3757035498359067;17.949714562598242,13.872711371953931,0.4241469006759899;13.479325910632133,7.467517639972289,0.44550386794490515;17.950857819007087,15.752215264702633,0.3924225943592189;16.791751455556245,14.66852131657365,0.22384543412949548;17.779546590437192,17.297667691172116,0.3588264960965007;8.903503033817644,8.933238036292067,1.6758152262072095;18.07533745092314,0.9955737259751274,0.8725162509119428"
25,drone_2,12.458,10.735,4.614,2.742,"17.891310778634384,1.3170958330424216,1.1636716762777204;14.419917575956184,1.785853046120861,1.031676312030529;14.362899335375156,6.751648247734485,0.8701999975183727;6.753309817240659,10.843030525876664,1.1676448848406658;3.386316657181333,11.584803358208422,1.1099317457157074;18.821262222591884,6.019468862474873,0.9496296993171098;16.76537213613541,1.8265772360333883,1.1385322311305721;4.94562617136457,6.484889329488274,0.9231355430066532;12.94421448233824,17.87963727885089,0.7384618805186643;18.397611307901332,9.934238416300577,0.7372963435141122;4.668223282519386,6.8058294367280245,0.45799645908473796;0.660633101053048,4.546425281953353,0.4906883807362744;10.492254098372618,18.337865717442476,0.2664451694891081;12.521091207664696,14.318005166775464,1.2163864487407494;16.662662962639796,12.65359002539908,1.0736550613400846;1.1901861582746682,11.804627591807552,0.43133155233726644;13.903045993831286,2.10320223939817,0.9715049677010001;19.160326709282366,15.358247320104741,0.8032980733706508;4.782596237655913,10.493955091222812,0.7789652001711462;10.74317918711676,4.051438673958773,1.3607191538284706;12.829177261785725,19.387752309685442,0.34912424887040816;4.23167029436074,11.59376690910882,0.4634770041113718;14.003289384589312,3.7635722445859394,1.2268473498007193;9.018956969246652,18.618593561667666,0.29402168286025443;18.159382673878536,5.757955675833729,1.3674850817911386;14.761315361412247,4.8921628323328274,0.3757035498359067;17.949714562598242,13.872711371953931,0.4241469006759899;13.479325910632133,7.467517639972289,0.44550386794490515;17.950857819007087,15.752215264702633,0.3924225943592189;16.791751455556245,14.66852131657365,0.22384543412949548;17.779546590437192,17.297667691172116,0.3588264960965007;8.903503033817644,8.933238036292067,1.6758152262072095;18.07533745092314,0.9955737259751274,0.8725162509119428"
