Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
15,drone_4,3.947,3.587,3.763,7.560,"14.365004997829454,9.553160661418623,1.562565954200744;16.12218024825939,17.263171699232643,0.20497820602743994;11.533549866025254,13.098977048546388,0.2835049981284383;0.966902918871821,9.388780953730764,0.642923039402762;12.151756115437973,14.05084682096513,1.085839672257988;16.268549325625468,11.935898285266902,0.47900441074291106;10.032430036197313,16.712759046620402,0.49123096249915177;16.122101178163014,14.240678155982305,1.0694191134557731;5.032484348103626,17.271447573183615,0.8702688232187;13.799990018166529,8.575872353943549,1.0524207742118572;15.64214999435679,18.41928946925633,0.377005118129376;7.049120016402859,5.840274409615191,1.6509662164379586;16.937837930956256,0.7087636397141475,0.3854778241291766;18.868487282654055,17.675357286299096,0.86452672399511;14.829371445412987,10.71530904873964,0.3366894116939162;10.817062820148251,17.88496556849237,0.34766318992943557;3.582295404470493,18.054836554653033,0.48849845459311836;16.709199792342158,19.258746761198918,0.69264647001895;1.0697808842815102,12.206467281953554,0.8963614236897;13.403443829346946,12.019052185738751,0.7809370134957512;11.605150515924871,11.04110343879143,0.6549149913924238;12.656147436770585,16.088261853791387,1.7529752494492143;0.5892231424202625,19.31039162091636,0.2850186232592042;12.940697383314111,5.333624803402322,1.0575883118272873;1.5899282900246012,17.230377350219488,0.7260402807165762;11.813085455311898,14.88669366985487,0.3311296659162365;2.2666663007372874,16.52828906334607,0.21720246624670012;17.57402426954971,11.249042089529668,1.2748429897734117;5.689715084870812,11.964958025799097,0.20899068353992445;14.069732772484194,2.033325469469408,0.3606602689259353;8.233003389352493,5.097451836858674,1.0383617323554817;12.516511565516545,7.258131362668983,1.5796253663342843;15.779340716336398,4.7860610039204206,1.2462250391484004"
15,drone_6,4.361,9.062,3.763,7.560,"14.365004997829454,9.553160661418623,1.562565954200744;16.12218024825939,17.263171699232643,0.20497820602743994;11.533549866025254,13.098977048546388,0.2835049981284383;0.966902918871821,9.388780953730764,0.642923039402762;12.151756115437973,14.05084682096513,1.085839672257988;16.268549325625468,11.935898285266902,0.47900441074291106;10.032430036197313,16.712759046620402,0.49123096249915177;16.122101178163014,14.240678155982305,1.0694191134557731;5.032484348103626,17.271447573183615,0.8702688232187;13.799990018166529,8.575872353943549,1.0524207742118572;15.64214999435679,18.41928946925633,0.377005118129376;7.049120016402859,5.840274409615191,1.6509662164379586;16.937837930956256,0.7087636397141475,0.3854778241291766;18.868487282654055,17.675357286299096,0.86452672399511;14.829371445412987,10.71530904873964,0.3366894116939162;10.817062820148251,17.88496556849237,0.34766318992943557;3.582295404470493,18.054836554653033,0.48849845459311836;16.709199792342158,19.258746761198918,0.69264647001895;1.0697808842815102,12.206467281953554,0.8963614236897;13.403443829346946,12.019052185738751,0.7809370134957512;11.605150515924871,11.04110343879143,0.6549149913924238;12.656147436770585,16.088261853791387,1.7529752494492143;0.5892231424202625,19.31039162091636,0.2850186232592042;12.940697383314111,5.333624803402322,1.0575883118272873;1.5899282900246012,17.230377350219488,0.7260402807165762;11.813085455311898,14.88669366985487,0.3311296659162365;2.2666663007372874,16.52828906334607,0.21720246624670012;17.57402426954971,11.249042089529668,1.2748429897734117;5.689715084870812,11.964958025799097,0.20899068353992445;14.069732772484194,2.033325469469408,0.3606602689259353;8.233003389352493,5.097451836858674,1.0383617323554817;12.516511565516545,7.258131362668983,1.5796253663342843;15.779340716336398,4.7860610039204206,1.2462250391484004"
15,drone_7,5.837,8.241,3.763,7.560,"14.365004997829454,9.553160661418623,1.562565954200744;16.12218024825939,17.263171699232643,0.20497820602743994;11.533549866025254,13.098977048546388,0.2835049981284383;0.966902918871821,9.388780953730764,0.642923039402762;12.151756115437973,14.05084682096513,1.085839672257988;16.268549325625468,11.935898285266902,0.47900441074291106;10.032430036197313,16.712759046620402,0.49123096249915177;16.122101178163014,14.240678155982305,1.0694191134557731;5.032484348103626,17.271447573183615,0.8702688232187;13.799990018166529,8.575872353943549,1.0524207742118572;15.64214999435679,18.41928946925633,0.377005118129376;7.049120016402859,5.840274409615191,1.6509662164379586;16.937837930956256,0.7087636397141475,0.3854778241291766;18.868487282654055,17.675357286299096,0.86452672399511;14.829371445412987,10.71530904873964,0.3366894116939162;10.817062820148251,17.88496556849237,0.34766318992943557;3.582295404470493,18.054836554653033,0.48849845459311836;16.709199792342158,19.258746761198918,0.69264647001895;1.0697808842815102,12.206467281953554,0.8963614236897;13.403443829346946,12.019052185738751,0.7809370134957512;11.605150515924871,11.04110343879143,0.6549149913924238;12.656147436770585,16.088261853791387,1.7529752494492143;0.5892231424202625,19.31039162091636,0.2850186232592042;12.940697383314111,5.333624803402322,1.0575883118272873;1.5899282900246012,17.230377350219488,0.7260402807165762;11.813085455311898,14.88669366985487,0.3311296659162365;2.2666663007372874,16.52828906334607,0.21720246624670012;17.57402426954971,11.249042089529668,1.2748429897734117;5.689715084870812,11.964958025799097,0.20899068353992445;14.069732772484194,2.033325469469408,0.3606602689259353;8.233003389352493,5.097451836858674,1.0383617323554817;12.516511565516545,7.258131362668983,1.5796253663342843;15.779340716336398,4.7860610039204206,1.2462250391484004"
15,drone_8,15.425,2.832,3.763,7.560,"14.365004997829454,9.553160661418623,1.562565954200744;16.12218024825939,17.263171699232643,0.20497820602743994;11.533549866025254,13.098977048546388,0.2835049981284383;0.966902918871821,9.388780953730764,0.642923039402762;12.151756115437973,14.05084682096513,1.085839672257988;16.268549325625468,11.935898285266902,0.47900441074291106;10.032430036197313,16.712759046620402,0.49123096249915177;16.122101178163014,14.240678155982305,1.0694191134557731;5.032484348103626,17.271447573183615,0.8702688232187;13.799990018166529,8.575872353943549,1.0524207742118572;15.64214999435679,18.41928946925633,0.377005118129376;7.049120016402859,5.840274409615191,1.6509662164379586;16.937837930956256,0.7087636397141475,0.3854778241291766;18.868487282654055,17.675357286299096,0.86452672399511;14.829371445412987,10.71530904873964,0.3366894116939162;10.817062820148251,17.88496556849237,0.34766318992943557;3.582295404470493,18.054836554653033,0.48849845459311836;16.709199792342158,19.258746761198918,0.69264647001895;1.0697808842815102,12.206467281953554,0.8963614236897;13.403443829346946,12.019052185738751,0.7809370134957512;11.605150515924871,11.04110343879143,0.6549149913924238;12.656147436770585,16.088261853791387,1.7529752494492143;0.5892231424202625,19.31039162091636,0.2850186232592042;12.940697383314111,5.333624803402322,1.0575883118272873;1.5899282900246012,17.230377350219488,0.7260402807165762;11.813085455311898,14.88669366985487,0.3311296659162365;2.2666663007372874,16.52828906334607,0.21720246624670012;17.57402426954971,11.249042089529668,1.2748429897734117;5.689715084870812,11.964958025799097,0.20899068353992445;14.069732772484194,2.033325469469408,0.3606602689259353;8.233003389352493,5.097451836858674,1.0383617323554817;12.516511565516545,7.258131362668983,1.5796253663342843;15.779340716336398,4.7860610039204206,1.2462250391484004"
16,drone_0,6.301,9.028,3.763,7.560,"14.365004997829454,9.553160661418623,1.562565954200744;16.12218024825939,17.263171699232643,0.20497820602743994;11.533549866025254,13.098977048546388,0.2835049981284383;0.966902918871821,9.388780953730764,0.642923039402762;12.151756115437973,14.05084682096513,1.085839672257988;16.268549325625468,11.935898285266902,0.47900441074291106;10.032430036197313,16.712759046620402,0.49123096249915177;16.122101178163014,14.240678155982305,1.0694191134557731;5.032484348103626,17.271447573183615,0.8702688232187;13.799990018166529,8.575872353943549,1.0524207742118572;15.64214999435679,18.41928946925633,0.377005118129376;7.049120016402859,5.840274409615191,1.6509662164379586;16.937837930956256,0.7087636397141475,0.3854778241291766;18.868487282654055,17.675357286299096,0.86452672399511;14.829371445412987,10.71530904873964,0.3366894116939162;10.817062820148251,17.88496556849237,0.34766318992943557;3.582295404470493,18.054836554653033,0.48849845459311836;16.709199792342158,19.258746761198918,0.69264647001895;1.0697808842815102,12.206467281953554,0.8963614236897;13.403443829346946,12.019052185738751,0.7809370134957512;11.605150515924871,11.04110343879143,0.6549149913924238;12.656147436770585,16.088261853791387,1.7529752494492143;0.5892231424202625,19.31039162091636,0.2850186232592042;12.940697383314111,5.333624803402322,1.0575883118272873;1.5899282900246012,17.230377350219488,0.7260402807165762;11.813085455311898,14.88669366985487,0.3311296659162365;2.2666663007372874,16.52828906334607,0.21720246624670012;17.57402426954971,11.249042089529668,1.2748429897734117;5.689715084870812,11.964958025799097,0.20899068353992445;14.069732772484194,2.033325469469408,0.3606602689259353;8.233003389352493,5.097451836858674,1.0383617323554817;12.516511565516545,7.258131362668983,1.5796253663342843;15.779340716336398,4.7860610039204206,1.2462250391484004"
16,drone_1,5.915,14.880,3.763,7.560,"14.365004997829454,9.553160661418623,1.562565954200744;16.12218024825939,17.263171699232643,0.20497820602743994;11.533549866025254,13.098977048546388,0.2835049981284383;0.966902918871821,9.388780953730764,0.642923039402762;12.151756115437973,14.05084682096513,1.085839672257988;16.268549325625468,11.935898285266902,0.47900441074291106;10.032430036197313,16.712759046620402,0.49123096249915177;16.122101178163014,14.240678155982305,1.0694191134557731;5.032484348103626,17.271447573183615,0.8702688232187;13.799990018166529,8.575872353943549,1.0524207742118572;15.64214999435679,18.41928946925633,0.377005118129376;7.049120016402859,5.840274409615191,1.6509662164379586;16.937837930956256,0.7087636397141475,0.3854778241291766;18.868487282654055,17.675357286299096,0.86452672399511;14.829371445412987,10.71530904873964,0.3366894116939162;10.817062820148251,17.88496556849237,0.34766318992943557;3.582295404470493,18.054836554653033,0.48849845459311836;16.709199792342158,19.258746761198918,0.69264647001895;1.0697808842815102,12.206467281953554,0.8963614236897;13.403443829346946,12.019052185738751,0.7809370134957512;11.605150515924871,11.04110343879143,0.6549149913924238;12.656147436770585,16.088261853791387,1.7529752494492143;0.5892231424202625,19.31039162091636,0.2850186232592042;12.940697383314111,5.333624803402322,1.0575883118272873;1.5899282900246012,17.230377350219488,0.7260402807165762;11.813085455311898,14.88669366985487,0.3311296659162365;2.2666663007372874,16.52828906334607,0.21720246624670012;17.57402426954971,11.249042089529668,1.2748429897734117;5.689715084870812,11.964958025799097,0.20899068353992445;14.069732772484194,2.033325469469408,0.3606602689259353;8.233003389352493,5.097451836858674,1.0383617323554817;12.516511565516545,7.258131362668983,1.5796253663342843;15.779340716336398,4.7860610039204206,1.2462250391484004"
16,drone_2,2.609,4.863,3.763,7.560,"14.365004997829454,9.553160661418623,1.562565954200744;16.12218024825939,17.263171699232643,0.20497820602743994;11.533549866025254,13.098977048546388,0.2835049981284383;0.966902918871821,9.388780953730764,0.642923039402762;12.151756115437973,14.05084682096513,1.085839672257988;16.268549325625468,11.935898285266902,0.47900441074291106;10.032430036197313,16.712759046620402,0.49123096249915177;16.122101178163014,14.240678155982305,1.0694191134557731;5.032484348103626,17.271447573183615,0.8702688232187;13.799990018166529,8.575872353943549,1.0524207742118572;15.64214999435679,18.41928946925633,0.377005118129376;7.049120016402859,5.840274409615191,1.6509662164379586;16.937837930956256,0.7087636397141475,0.3854778241291766;18.868487282654055,17.675357286299096,0.86452672399511;14.829371445412987,10.71530904873964,0.3366894116939162;10.817062820148251,17.88496556849237,0.34766318992943557;3.582295404470493,18.054836554653033,0.48849845459311836;16.709199792342158,19.258746761198918,0.69264647001895;1.0697808842815102,12.206467281953554,0.8963614236897;13.403443829346946,12.019052185738751,0.7809370134957512;11.605150515924871,11.04110343879143,0.6549149913924238;12.656147436770585,16.088261853791387,1.7529752494492143;0.5892231424202625,19.31039162091636,0.2850186232592042;12.940697383314111,5.333624803402322,1.0575883118272873;1.5899282900246012,17.230377350219488,0.7260402807165762;11.813085455311898,14.88669366985487,0.3311296659162365;2.2666663007372874,16.52828906334607,0.21720246624670012;17.57402426954971,11.249042089529668,1.2748429897734117;5.689715084870812,11.964958025799097,0.20899068353992445;14.069732772484194,2.033325469469408,0.3606602689259353;8.233003389352493,5.097451836858674,1.0383617323554817;12.516511565516545,7.258131362668983,1.5796253663342843;15.779340716336398,4.7860610039204206,1.2462250391484004"
16,drone_3,4.131,4.581,3.763,7.560,"14.365004997829454,9.553160661418623,1.562565954200744;16.12218024825939,17.263171699232643,0.20497820602743994;11.533549866025254,13.098977048546388,0.2835049981284383;0.966902918871821,9.388780953730764,0.642923039402762;12.151756115437973,14.05084682096513,1.085839672257988;16.268549325625468,11.935898285266902,0.47900441074291106;10.032430036197313,16.712759046620402,0.49123096249915177;16.122101178163014,14.240678155982305,1.0694191134557731;5.032484348103626,17.271447573183615,0.8702688232187;13.799990018166529,8.575872353943549,1.0524207742118572;15.64214999435679,18.41928946925633,0.377005118129376;7.049120016402859,5.840274409615191,1.6509662164379586;16.937837930956256,0.7087636397141475,0.3854778241291766;18.868487282654055,17.675357286299096,0.86452672399511;14.829371445412987,10.71530904873964,0.3366894116939162;10.817062820148251,17.88496556849237,0.34766318992943557;3.582295404470493,18.054836554653033,0.48849845459311836;16.709199792342158,19.258746761198918,0.69264647001895;1.0697808842815102,12.206467281953554,0.8963614236897;13.403443829346946,12.019052185738751,0.7809370134957512;11.605150515924871,11.04110343879143,0.6549149913924238;12.656147436770585,16.088261853791387,1.7529752494492143;0.5892231424202625,19.31039162091636,0.2850186232592042;12.940697383314111,5.333624803402322,1.0575883118272873;1.5899282900246012,17.230377350219488,0.7260402807165762;11.813085455311898,14.88669366985487,0.3311296659162365;2.2666663007372874,16.52828906334607,0.21720246624670012;17.57402426954971,11.249042089529668,1.2748429897734117;5.689715084870812,11.964958025799097,0.20899068353992445;14.069732772484194,2.033325469469408,0.3606602689259353;8.233003389352493,5.097451836858674,1.0383617323554817;12.516511565516545,7.258131362668983,1.5796253663342843;15.779340716336398,4.7860610039204206,1.2462250391484004"
16,drone_4,3.805,3.729,3.763,7.560,"14.365004997829454,9.553160661418623,1.562565954200744;16.12218024825939,17.263171699232643,0.20497820602743994;11.533549866025254,13.098977048546388,0.2835049981284383;0.966902918871821,9.388780953730764,0.642923039402762;12.151756115437973,14.05084682096513,1.085839672257988;16.268549325625468,11.935898285266902,0.47900441074291106;10.032430036197313,16.712759046620402,0.49123096249915177;16.122101178163014,14.240678155982305,1.0694191134557731;5.032484348103626,17.271447573183615,0.8702688232187;13.799990018166529,8.575872353943549,1.0524207742118572;15.64214999435679,18.41928946925633,0.377005118129376;7.049120016402859,5.840274409615191,1.6509662164379586;16.937837930956256,0.7087636397141475,0.3854778241291766;18.868487282654055,17.675357286299096,0.86452672399511;14.829371445412987,10.71530904873964,0.3366894116939162;10.817062820148251,17.88496556849237,0.34766318992943557;3.582295404470493,18.054836554653033,0.48849845459311836;16.709199792342158,19.258746761198918,0.69264647001895;1.0697808842815102,12.206467281953554,0.8963614236897;13.403443829346946,12.019052185738751,0.7809370134957512;11.605150515924871,11.04110343879143,0.6549149913924238;12.656147436770585,16.088261853791387,1.7529752494492143;0.5892231424202625,19.31039162091636,0.2850186232592042;12.940697383314111,5.333624803402322,1.0575883118272873;1.5899282900246012,17.230377350219488,0.7260402807165762;11.813085455311898,14.88669366985487,0.3311296659162365;2.2666663007372874,16.52828906334607,0.21720246624670012;17.57402426954971,11.249042089529668,1.2748429897734117;5.689715084870812,11.964958025799097,0.20899068353992445;14.069732772484194,2.033325469469408,0.3606602689259353;8.233003389352493,5.097451836858674,1.0383617323554817;12.516511565516545,7.258131362668983,1.5796253663342843;15.779340716336398,4.7860610039204206,1.2462250391484004"
16,drone_6,4.274,8.882,3.763,7.560,"14.365004997829454,9.553160661418623,1.562565954200744;16.12218024825939,17.263171699232643,0.20497820602743994;11.533549866025254,13.098977048546388,0.2835049981284383;0.966902918871821,9.388780953730764,0.642923039402762;12.151756115437973,14.05084682096513,1.085839672257988;16.268549325625468,11.935898285266902,0.47900441074291106;10.032430036197313,16.712759046620402,0.49123096249915177;16.122101178163014,14.240678155982305,1.0694191134557731;5.032484348103626,17.271447573183615,0.8702688232187;13.799990018166529,8.575872353943549,1.0524207742118572;15.64214999435679,18.41928946925633,0.377005118129376;7.049120016402859,5.840274409615191,1.6509662164379586;16.937837930956256,0.7087636397141475,0.3854778241291766;18.868487282654055,17.675357286299096,0.86452672399511;14.829371445412987,10.71530904873964,0.3366894116939162;10.817062820148251,17.88496556849237,0.34766318992943557;3.582295404470493,18.054836554653033,0.48849845459311836;16.709199792342158,19.258746761198918,0.69264647001895;1.0697808842815102,12.206467281953554,0.8963614236897;13.403443829346946,12.019052185738751,0.7809370134957512;11.605150515924871,11.04110343879143,0.6549149913924238;12.656147436770585,16.088261853791387,1.7529752494492143;0.5892231424202625,19.31039162091636,0.2850186232592042;12.940697383314111,5.333624803402322,1.0575883118272873;1.5899282900246012,17.230377350219488,0.7260402807165762;11.813085455311898,14.88669366985487,0.3311296659162365;2.2666663007372874,16.52828906334607,0.21720246624670012;17.57402426954971,11.249042089529668,1.2748429897734117;5.689715084870812,11.964958025799097,0.20899068353992445;14.069732772484194,2.033325469469408,0.3606602689259353;8.233003389352493,5.097451836858674,1.0383617323554817;12.516511565516545,7.258131362668983,1.5796253663342843;15.779340716336398,4.7860610039204206,1.2462250391484004"
16,drone_7,5.666,8.214,3.763,7.560,"14.365004997829454,9.553160661418623,1.562565954200744;16.12218024825939,17.263171699232643,0.20497820602743994;11.533549866025254,13.098977048546388,0.2835049981284383;0.966902918871821,9.388780953730764,0.642923039402762;12.151756115437973,14.05084682096513,1.085839672257988;16.268549325625468,11.935898285266902,0.47900441074291106;10.032430036197313,16.712759046620402,0.49123096249915177;16.122101178163014,14.240678155982305,1.0694191134557731;5.032484348103626,17.271447573183615,0.8702688232187;13.799990018166529,8.575872353943549,1.0524207742118572;15.64214999435679,18.41928946925633,0.377005118129376;7.049120016402859,5.840274409615191,1.6509662164379586;16.937837930956256,0.7087636397141475,0.3854778241291766;18.868487282654055,17.675357286299096,0.86452672399511;14.829371445412987,10.71530904873964,0.3366894116939162;10.817062820148251,17.88496556849237,0.34766318992943557;3.582295404470493,18.054836554653033,0.48849845459311836;16.709199792342158,19.258746761198918,0.69264647001895;1.0697808842815102,12.206467281953554,0.8963614236897;13.403443829346946,12.019052185738751,0.7809370134957512;11.605150515924871,11.04110343879143,0.6549149913924238;12.656147436770585,16.088261853791387,1.7529752494492143;0.5892231424202625,19.31039162091636,0.2850186232592042;12.940697383314111,5.333624803402322,1.0575883118272873;1.5899282900246012,17.230377350219488,0.7260402807165762;11.813085455311898,14.88669366985487,0.3311296659162365;2.2666663007372874,16.52828906334607,0.21720246624670012;17.57402426954971,11.249042089529668,1.2748429897734117;5.689715084870812,11.964958025799097,0.20899068353992445;14.069732772484194,2.033325469469408,0.3606602689259353;8.233003389352493,5.097451836858674,1.0383617323554817;12.516511565516545,7.258131362668983,1.5796253663342843;15.779340716336398,4.7860610039204206,1.2462250391484004"
16,drone_8,15.226,2.852,3.763,7.560,"14.365004997829454,9.553160661418623,1.562565954200744;16.12218024825939,17.263171699232643,0.20497820602743994;11.533549866025254,13.098977048546388,0.2835049981284383;0.966902918871821,9.388780953730764,0.642923039402762;12.151756115437973,14.05084682096513,1.085839672257988;16.268549325625468,11.935898285266902,0.47900441074291106;10.032430036197313,16.712759046620402,0.49123096249915177;16.122101178163014,14.240678155982305,1.0694191134557731;5.032484348103626,17.271447573183615,0.8702688232187;13.799990018166529,8.575872353943549,1.0524207742118572;15.64214999435679,18.41928946925633,0.377005118129376;7.049120016402859,5.840274409615191,1.6509662164379586;16.937837930956256,0.7087636397141475,0.3854778241291766;18.868487282654055,17.675357286299096,0.86452672399511;14.829371445412987,10.71530904873964,0.3366894116939162;10.817062820148251,17.88496556849237,0.34766318992943557;3.582295404470493,18.054836554653033,0.48849845459311836;16.709199792342158,19.258746761198918,0.69264647001895;1.0697808842815102,12.206467281953554,0.8963614236897;13.403443829346946,12.019052185738751,0.7809370134957512;11.605150515924871,11.04110343879143,0.6549149913924238;12.656147436770585,16.088261853791387,1.7529752494492143;0.5892231424202625,19.31039162091636,0.2850186232592042;12.940697383314111,5.333624803402322,1.0575883118272873;1.5899282900246012,17.230377350219488,0.7260402807165762;11.813085455311898,14.88669366985487,0.3311296659162365;2.2666663007372874,16.52828906334607,0.21720246624670012;17.57402426954971,11.249042089529668,1.2748429897734117;5.689715084870812,11.964958025799097,0.20899068353992445;14.069732772484194,2.033325469469408,0.3606602689259353;8.233003389352493,5.097451836858674,1.0383617323554817;12.516511565516545,7.258131362668983,1.5796253663342843;15.779340716336398,4.7860610039204206,1.2462250391484004"
17,drone_0,6.109,8.973,3.763,7.560,"14.365004997829454,9.553160661418623,1.562565954200744;16.12218024825939,17.263171699232643,0.20497820602743994;11.533549866025254,13.098977048546388,0.2835049981284383;0.966902918871821,9.388780953730764,0.642923039402762;12.151756115437973,14.05084682096513,1.085839672257988;16.268549325625468,11.935898285266902,0.47900441074291106;10.032430036197313,16.712759046620402,0.49123096249915177;16.122101178163014,14.240678155982305,1.0694191134557731;5.032484348103626,17.271447573183615,0.8702688232187;13.799990018166529,8.575872353943549,1.0524207742118572;15.64214999435679,18.41928946925633,0.377005118129376;7.049120016402859,5.840274409615191,1.6509662164379586;16.937837930956256,0.7087636397141475,0.3854778241291766;18.868487282654055,17.675357286299096,0.86452672399511;14.829371445412987,10.71530904873964,0.3366894116939162;10.817062820148251,17.88496556849237,0.34766318992943557;3.582295404470493,18.054836554653033,0.48849845459311836;16.709199792342158,19.258746761198918,0.69264647001895;1.0697808842815102,12.206467281953554,0.8963614236897;13.403443829346946,12.019052185738751,0.7809370134957512;11.605150515924871,11.04110343879143,0.6549149913924238;12.656147436770585,16.088261853791387,1.7529752494492143;0.5892231424202625,19.31039162091636,0.2850186232592042;12.940697383314111,5.333624803402322,1.0575883118272873;1.5899282900246012,17.230377350219488,0.7260402807165762;11.813085455311898,14.88669366985487,0.3311296659162365;2.2666663007372874,16.52828906334607,0.21720246624670012;17.57402426954971,11.249042089529668,1.2748429897734117;5.689715084870812,11.964958025799097,0.20899068353992445;14.069732772484194,2.033325469469408,0.3606602689259353;8.233003389352493,5.097451836858674,1.0383617323554817;12.516511565516545,7.258131362668983,1.5796253663342843;15.779340716336398,4.7860610039204206,1.2462250391484004"
17,drone_1,5.792,14.723,3.763,7.560,"14.365004997829454,9.553160661418623,1.562565954200744;16.12218024825939,17.263171699232643,0.20497820602743994;11.533549866025254,13.098977048546388,0.2835049981284383;0.966902918871821,9.388780953730764,0.642923039402762;12.151756115437973,14.05084682096513,1.085839672257988;16.268549325625468,11.935898285266902,0.47900441074291106;10.032430036197313,16.712759046620402,0.49123096249915177;16.122101178163014,14.240678155982305,1.0694191134557731;5.032484348103626,17.271447573183615,0.8702688232187;13.799990018166529,8.575872353943549,1.0524207742118572;15.64214999435679,18.41928946925633,0.377005118129376;7.049120016402859,5.840274409615191,1.6509662164379586;16.937837930956256,0.7087636397141475,0.3854778241291766;18.868487282654055,17.675357286299096,0.86452672399511;14.829371445412987,10.71530904873964,0.3366894116939162;10.817062820148251,17.88496556849237,0.34766318992943557;3.582295404470493,18.054836554653033,0.48849845459311836;16.709199792342158,19.258746761198918,0.69264647001895;1.0697808842815102,12.206467281953554,0.8963614236897;13.403443829346946,12.019052185738751,0.7809370134957512;11.605150515924871,11.04110343879143,0.6549149913924238;12.656147436770585,16.088261853791387,1.7529752494492143;0.5892231424202625,19.31039162091636,0.2850186232592042;12.940697383314111,5.333624803402322,1.0575883118272873;1.5899282900246012,17.230377350219488,0.7260402807165762;11.813085455311898,14.88669366985487,0.3311296659162365;2.2666663007372874,16.52828906334607,0.21720246624670012;17.57402426954971,11.249042089529668,1.2748429897734117;5.689715084870812,11.964958025799097,0.20899068353992445;14.069732772484194,2.033325469469408,0.3606602689259353;8.233003389352493,5.097451836858674,1.0383617323554817;12.516511565516545,7.258131362668983,1.5796253663342843;15.779340716336398,4.7860610039204206,1.2462250391484004"
17,drone_2,2.616,5.063,3.763,7.560,"14.365004997829454,9.553160661418623,1.562565954200744;16.12218024825939,17.263171699232643,0.20497820602743994;11.533549866025254,13.098977048546388,0.2835049981284383;0.966902918871821,9.388780953730764,0.642923039402762;12.151756115437973,14.05084682096513,1.085839672257988;16.268549325625468,11.935898285266902,0.47900441074291106;10.032430036197313,16.712759046620402,0.49123096249915177;16.122101178163014,14.240678155982305,1.0694191134557731;5.032484348103626,17.271447573183615,0.8702688232187;13.799990018166529,8.575872353943549,1.0524207742118572;15.64214999435679,18.41928946925633,0.377005118129376;7.049120016402859,5.840274409615191,1.6509662164379586;16.937837930956256,0.7087636397141475,0.3854778241291766;18.868487282654055,17.675357286299096,0.86452672399511;14.829371445412987,10.71530904873964,0.3366894116939162;10.817062820148251,17.88496556849237,0.34766318992943557;3.582295404470493,18.054836554653033,0.48849845459311836;16.709199792342158,19.258746761198918,0.69264647001895;1.0697808842815102,12.206467281953554,0.8963614236897;13.403443829346946,12.019052185738751,0.7809370134957512;11.605150515924871,11.04110343879143,0.6549149913924238;12.656147436770585,16.088261853791387,1.7529752494492143;0.5892231424202625,19.31039162091636,0.2850186232592042;12.940697383314111,5.333624803402322,1.0575883118272873;1.5899282900246012,17.230377350219488,0.7260402807165762;11.813085455311898,14.88669366985487,0.3311296659162365;2.2666663007372874,16.52828906334607,0.21720246624670012;17.57402426954971,11.249042089529668,1.2748429897734117;5.689715084870812,11.964958025799097,0.20899068353992445;14.069732772484194,2.033325469469408,0.3606602689259353;8.233003389352493,5.097451836858674,1.0383617323554817;12.516511565516545,7.258131362668983,1.5796253663342843;15.779340716336398,4.7860610039204206,1.2462250391484004"
17,drone_3,4.008,4.702,3.763,7.560,"14.365004997829454,9.553160661418623,1.562565954200744;16.12218024825939,17.263171699232643,0.20497820602743994;11.533549866025254,13.098977048546388,0.2835049981284383;0.966902918871821,9.388780953730764,0.642923039402762;12.151756115437973,14.05084682096513,1.085839672257988;16.268549325625468,11.935898285266902,0.47900441074291106;10.032430036197313,16.712759046620402,0.49123096249915177;16.122101178163014,14.240678155982305,1.0694191134557731;5.032484348103626,17.271447573183615,0.8702688232187;13.799990018166529,8.575872353943549,1.0524207742118572;15.64214999435679,18.41928946925633,0.377005118129376;7.049120016402859,5.840274409615191,1.6509662164379586;16.937837930956256,0.7087636397141475,0.3854778241291766;18.868487282654055,17.675357286299096,0.86452672399511;14.829371445412987,10.71530904873964,0.3366894116939162;10.817062820148251,17.88496556849237,0.34766318992943557;3.582295404470493,18.054836554653033,0.48849845459311836;16.709199792342158,19.258746761198918,0.69264647001895;1.0697808842815102,12.206467281953554,0.8963614236897;13.403443829346946,12.019052185738751,0.7809370134957512;11.605150515924871,11.04110343879143,0.6549149913924238;12.656147436770585,16.088261853791387,1.7529752494492143;0.5892231424202625,19.31039162091636,0.2850186232592042;12.940697383314111,5.333624803402322,1.0575883118272873;1.5899282900246012,17.230377350219488,0.7260402807165762;11.813085455311898,14.88669366985487,0.3311296659162365;2.2666663007372874,16.52828906334607,0.21720246624670012;17.57402426954971,11.249042089529668,1.2748429897734117;5.689715084870812,11.964958025799097,0.20899068353992445;14.069732772484194,2.033325469469408,0.3606602689259353;8.233003389352493,5.097451836858674,1.0383617323554817;12.516511565516545,7.258131362668983,1.5796253663342843;15.779340716336398,4.7860610039204206,1.2462250391484004"
