Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
23,drone_2,6.390,14.308,13.142,3.374,"19.479230569090728,18.32593073735406,0.2653155549540185;14.932106770589078,14.404444301688134,1.9477334924399623;17.830254458824758,15.613862922699088,0.3990063800224056;4.055215594844759,12.57757212157748,0.7119356489615747;4.7376268439914995,11.570981092383386,1.191203198207612;17.022578738233463,11.365119904644738,1.1150834613163236;13.99726971097928,8.368355556321722,0.884915112537978;8.446155323316132,16.471512767849465,1.1950400602709133;11.611625763062088,19.54631455631916,0.4210052263790357;13.333165551432586,16.633256477704805,2.1899801102213408;4.2519806512060825,14.15687298284003,0.4151157506474804;6.413049631283087,3.988336662598484,0.2873196012636384;4.787390748864482,15.054220197705657,0.2076726261046372;16.41732241279699,14.115242435224857,0.9615641741409473;13.834206923150575,8.466450095452677,1.1880225346521889;3.3293047454522076,7.009471463525097,0.38121845233302254;4.946695215009248,4.0277859556217095,0.2783951633769481;7.310543307290979,10.699940889350719,0.23295875397143062;17.267063419435477,9.341961639052744,0.8251414995063691;10.508781098546152,5.863211565962433,0.24702580007947866;2.9204532996369825,4.415417077429561,0.3192003354710319;3.410134441503055,6.960360605630992,0.6121186688131434;4.294440852441486,12.292772900431816,0.6679932637868934;6.0380451573183525,1.9016129036019327,1.2924765913953835;13.367223845296305,10.347953843537429,0.4637748468171873;18.364680874594455,18.577390768333014,0.46316696565760523;5.3688063603727905,13.411164818870839,0.31862821315793766;16.411681659553434,0.9807942248905974,0.2472158371583154;10.094429854018554,1.9240760648872162,0.3845980180162609;3.7635112977197887,11.95159487989873,0.7022382827920772;15.307362124086016,2.4830064370072407,0.3321840068524465;4.921477742024431,8.35350937568553,1.7580081066134157;19.113281699140714,16.02649745195571,0.3879956075372165;3.7675272756245355,4.590383851982678,0.2170368581078836;8.805430634217942,5.078950320852681,1.33906582031683"
23,drone_3,11.568,7.710,13.142,3.374,"19.479230569090728,18.32593073735406,0.2653155549540185;14.932106770589078,14.404444301688134,1.9477334924399623;17.830254458824758,15.613862922699088,0.3990063800224056;4.055215594844759,12.57757212157748,0.7119356489615747;4.7376268439914995,11.570981092383386,1.191203198207612;17.022578738233463,11.365119904644738,1.1150834613163236;13.99726971097928,8.368355556321722,0.884915112537978;8.446155323316132,16.471512767849465,1.1950400602709133;11.611625763062088,19.54631455631916,0.4210052263790357;13.333165551432586,16.633256477704805,2.1899801102213408;4.2519806512060825,14.15687298284003,0.4151157506474804;6.413049631283087,3.988336662598484,0.2873196012636384;4.787390748864482,15.054220197705657,0.2076726261046372;16.41732241279699,14.115242435224857,0.9615641741409473;13.834206923150575,8.466450095452677,1.1880225346521889;3.3293047454522076,7.009471463525097,0.38121845233302254;4.946695215009248,4.0277859556217095,0.2783951633769481;7.310543307290979,10.699940889350719,0.23295875397143062;17.267063419435477,9.341961639052744,0.8251414995063691;10.508781098546152,5.863211565962433,0.24702580007947866;2.9204532996369825,4.415417077429561,0.3192003354710319;3.410134441503055,6.960360605630992,0.6121186688131434;4.294440852441486,12.292772900431816,0.6679932637868934;6.0380451573183525,1.9016129036019327,1.2924765913953835;13.367223845296305,10.347953843537429,0.4637748468171873;18.364680874594455,18.577390768333014,0.46316696565760523;5.3688063603727905,13.411164818870839,0.31862821315793766;16.411681659553434,0.9807942248905974,0.2472158371583154;10.094429854018554,1.9240760648872162,0.3845980180162609;3.7635112977197887,11.95159487989873,0.7022382827920772;15.307362124086016,2.4830064370072407,0.3321840068524465;4.921477742024431,8.35350937568553,1.7580081066134157;19.113281699140714,16.02649745195571,0.3879956075372165;3.7675272756245355,4.590383851982678,0.2170368581078836;8.805430634217942,5.078950320852681,1.33906582031683"
23,drone_6,17.299,15.046,13.142,3.374,"19.479230569090728,18.32593073735406,0.2653155549540185;14.932106770589078,14.404444301688134,1.9477334924399623;17.830254458824758,15.613862922699088,0.3990063800224056;4.055215594844759,12.57757212157748,0.7119356489615747;4.7376268439914995,11.570981092383386,1.191203198207612;17.022578738233463,11.365119904644738,1.1150834613163236;13.99726971097928,8.368355556321722,0.884915112537978;8.446155323316132,16.471512767849465,1.1950400602709133;11.611625763062088,19.54631455631916,0.4210052263790357;13.333165551432586,16.633256477704805,2.1899801102213408;4.2519806512060825,14.15687298284003,0.4151157506474804;6.413049631283087,3.988336662598484,0.2873196012636384;4.787390748864482,15.054220197705657,0.2076726261046372;16.41732241279699,14.115242435224857,0.9615641741409473;13.834206923150575,8.466450095452677,1.1880225346521889;3.3293047454522076,7.009471463525097,0.38121845233302254;4.946695215009248,4.0277859556217095,0.2783951633769481;7.310543307290979,10.699940889350719,0.23295875397143062;17.267063419435477,9.341961639052744,0.8251414995063691;10.508781098546152,5.863211565962433,0.24702580007947866;2.9204532996369825,4.415417077429561,0.3192003354710319;3.410134441503055,6.960360605630992,0.6121186688131434;4.294440852441486,12.292772900431816,0.6679932637868934;6.0380451573183525,1.9016129036019327,1.2924765913953835;13.367223845296305,10.347953843537429,0.4637748468171873;18.364680874594455,18.577390768333014,0.46316696565760523;5.3688063603727905,13.411164818870839,0.31862821315793766;16.411681659553434,0.9807942248905974,0.2472158371583154;10.094429854018554,1.9240760648872162,0.3845980180162609;3.7635112977197887,11.95159487989873,0.7022382827920772;15.307362124086016,2.4830064370072407,0.3321840068524465;4.921477742024431,8.35350937568553,1.7580081066134157;19.113281699140714,16.02649745195571,0.3879956075372165;3.7675272756245355,4.590383851982678,0.2170368581078836;8.805430634217942,5.078950320852681,1.33906582031683"
23,drone_7,15.823,7.699,13.142,3.374,"19.479230569090728,18.32593073735406,0.2653155549540185;14.932106770589078,14.404444301688134,1.9477334924399623;17.830254458824758,15.613862922699088,0.3990063800224056;4.055215594844759,12.57757212157748,0.7119356489615747;4.7376268439914995,11.570981092383386,1.191203198207612;17.022578738233463,11.365119904644738,1.1150834613163236;13.99726971097928,8.368355556321722,0.884915112537978;8.446155323316132,16.471512767849465,1.1950400602709133;11.611625763062088,19.54631455631916,0.4210052263790357;13.333165551432586,16.633256477704805,2.1899801102213408;4.2519806512060825,14.15687298284003,0.4151157506474804;6.413049631283087,3.988336662598484,0.2873196012636384;4.787390748864482,15.054220197705657,0.2076726261046372;16.41732241279699,14.115242435224857,0.9615641741409473;13.834206923150575,8.466450095452677,1.1880225346521889;3.3293047454522076,7.009471463525097,0.38121845233302254;4.946695215009248,4.0277859556217095,0.2783951633769481;7.310543307290979,10.699940889350719,0.23295875397143062;17.267063419435477,9.341961639052744,0.8251414995063691;10.508781098546152,5.863211565962433,0.24702580007947866;2.9204532996369825,4.415417077429561,0.3192003354710319;3.410134441503055,6.960360605630992,0.6121186688131434;4.294440852441486,12.292772900431816,0.6679932637868934;6.0380451573183525,1.9016129036019327,1.2924765913953835;13.367223845296305,10.347953843537429,0.4637748468171873;18.364680874594455,18.577390768333014,0.46316696565760523;5.3688063603727905,13.411164818870839,0.31862821315793766;16.411681659553434,0.9807942248905974,0.2472158371583154;10.094429854018554,1.9240760648872162,0.3845980180162609;3.7635112977197887,11.95159487989873,0.7022382827920772;15.307362124086016,2.4830064370072407,0.3321840068524465;4.921477742024431,8.35350937568553,1.7580081066134157;19.113281699140714,16.02649745195571,0.3879956075372165;3.7675272756245355,4.590383851982678,0.2170368581078836;8.805430634217942,5.078950320852681,1.33906582031683"
23,drone_8,7.970,13.598,13.142,3.374,"19.479230569090728,18.32593073735406,0.2653155549540185;14.932106770589078,14.404444301688134,1.9477334924399623;17.830254458824758,15.613862922699088,0.3990063800224056;4.055215594844759,12.57757212157748,0.7119356489615747;4.7376268439914995,11.570981092383386,1.191203198207612;17.022578738233463,11.365119904644738,1.1150834613163236;13.99726971097928,8.368355556321722,0.884915112537978;8.446155323316132,16.471512767849465,1.1950400602709133;11.611625763062088,19.54631455631916,0.4210052263790357;13.333165551432586,16.633256477704805,2.1899801102213408;4.2519806512060825,14.15687298284003,0.4151157506474804;6.413049631283087,3.988336662598484,0.2873196012636384;4.787390748864482,15.054220197705657,0.2076726261046372;16.41732241279699,14.115242435224857,0.9615641741409473;13.834206923150575,8.466450095452677,1.1880225346521889;3.3293047454522076,7.009471463525097,0.38121845233302254;4.946695215009248,4.0277859556217095,0.2783951633769481;7.310543307290979,10.699940889350719,0.23295875397143062;17.267063419435477,9.341961639052744,0.8251414995063691;10.508781098546152,5.863211565962433,0.24702580007947866;2.9204532996369825,4.415417077429561,0.3192003354710319;3.410134441503055,6.960360605630992,0.6121186688131434;4.294440852441486,12.292772900431816,0.6679932637868934;6.0380451573183525,1.9016129036019327,1.2924765913953835;13.367223845296305,10.347953843537429,0.4637748468171873;18.364680874594455,18.577390768333014,0.46316696565760523;5.3688063603727905,13.411164818870839,0.31862821315793766;16.411681659553434,0.9807942248905974,0.2472158371583154;10.094429854018554,1.9240760648872162,0.3845980180162609;3.7635112977197887,11.95159487989873,0.7022382827920772;15.307362124086016,2.4830064370072407,0.3321840068524465;4.921477742024431,8.35350937568553,1.7580081066134157;19.113281699140714,16.02649745195571,0.3879956075372165;3.7675272756245355,4.590383851982678,0.2170368581078836;8.805430634217942,5.078950320852681,1.33906582031683"
24,drone_0,4.250,1.082,13.142,3.374,"19.479230569090728,18.32593073735406,0.2653155549540185;14.932106770589078,14.404444301688134,1.9477334924399623;17.830254458824758,15.613862922699088,0.3990063800224056;4.055215594844759,12.57757212157748,0.7119356489615747;4.7376268439914995,11.570981092383386,1.191203198207612;17.022578738233463,11.365119904644738,1.1150834613163236;13.99726971097928,8.368355556321722,0.884915112537978;8.446155323316132,16.471512767849465,1.1950400602709133;11.611625763062088,19.54631455631916,0.4210052263790357;13.333165551432586,16.633256477704805,2.1899801102213408;4.2519806512060825,14.15687298284003,0.4151157506474804;6.413049631283087,3.988336662598484,0.2873196012636384;4.787390748864482,15.054220197705657,0.2076726261046372;16.41732241279699,14.115242435224857,0.9615641741409473;13.834206923150575,8.466450095452677,1.1880225346521889;3.3293047454522076,7.009471463525097,0.38121845233302254;4.946695215009248,4.0277859556217095,0.2783951633769481;7.310543307290979,10.699940889350719,0.23295875397143062;17.267063419435477,9.341961639052744,0.8251414995063691;10.508781098546152,5.863211565962433,0.24702580007947866;2.9204532996369825,4.415417077429561,0.3192003354710319;3.410134441503055,6.960360605630992,0.6121186688131434;4.294440852441486,12.292772900431816,0.6679932637868934;6.0380451573183525,1.9016129036019327,1.2924765913953835;13.367223845296305,10.347953843537429,0.4637748468171873;18.364680874594455,18.577390768333014,0.46316696565760523;5.3688063603727905,13.411164818870839,0.31862821315793766;16.411681659553434,0.9807942248905974,0.2472158371583154;10.094429854018554,1.9240760648872162,0.3845980180162609;3.7635112977197887,11.95159487989873,0.7022382827920772;15.307362124086016,2.4830064370072407,0.3321840068524465;4.921477742024431,8.35350937568553,1.7580081066134157;19.113281699140714,16.02649745195571,0.3879956075372165;3.7675272756245355,4.590383851982678,0.2170368581078836;8.805430634217942,5.078950320852681,1.33906582031683"
24,drone_1,10.953,6.360,13.142,3.374,"19.479230569090728,18.32593073735406,0.2653155549540185;14.932106770589078,14.404444301688134,1.9477334924399623;17.830254458824758,15.613862922699088,0.3990063800224056;4.055215594844759,12.57757212157748,0.7119356489615747;4.7376268439914995,11.570981092383386,1.191203198207612;17.022578738233463,11.365119904644738,1.1150834613163236;13.99726971097928,8.368355556321722,0.884915112537978;8.446155323316132,16.471512767849465,1.1950400602709133;11.611625763062088,19.54631455631916,0.4210052263790357;13.333165551432586,16.633256477704805,2.1899801102213408;4.2519806512060825,14.15687298284003,0.4151157506474804;6.413049631283087,3.988336662598484,0.2873196012636384;4.787390748864482,15.054220197705657,0.2076726261046372;16.41732241279699,14.115242435224857,0.9615641741409473;13.834206923150575,8.466450095452677,1.1880225346521889;3.3293047454522076,7.009471463525097,0.38121845233302254;4.946695215009248,4.0277859556217095,0.2783951633769481;7.310543307290979,10.699940889350719,0.23295875397143062;17.267063419435477,9.341961639052744,0.8251414995063691;10.508781098546152,5.863211565962433,0.24702580007947866;2.9204532996369825,4.415417077429561,0.3192003354710319;3.410134441503055,6.960360605630992,0.6121186688131434;4.294440852441486,12.292772900431816,0.6679932637868934;6.0380451573183525,1.9016129036019327,1.2924765913953835;13.367223845296305,10.347953843537429,0.4637748468171873;18.364680874594455,18.577390768333014,0.46316696565760523;5.3688063603727905,13.411164818870839,0.31862821315793766;16.411681659553434,0.9807942248905974,0.2472158371583154;10.094429854018554,1.9240760648872162,0.3845980180162609;3.7635112977197887,11.95159487989873,0.7022382827920772;15.307362124086016,2.4830064370072407,0.3321840068524465;4.921477742024431,8.35350937568553,1.7580081066134157;19.113281699140714,16.02649745195571,0.3879956075372165;3.7675272756245355,4.590383851982678,0.2170368581078836;8.805430634217942,5.078950320852681,1.33906582031683"
24,drone_2,6.532,14.167,13.142,3.374,"19.479230569090728,18.32593073735406,0.2653155549540185;14.932106770589078,14.404444301688134,1.9477334924399623;17.830254458824758,15.613862922699088,0.3990063800224056;4.055215594844759,12.57757212157748,0.7119356489615747;4.7376268439914995,11.570981092383386,1.191203198207612;17.022578738233463,11.365119904644738,1.1150834613163236;13.99726971097928,8.368355556321722,0.884915112537978;8.446155323316132,16.471512767849465,1.1950400602709133;11.611625763062088,19.54631455631916,0.4210052263790357;13.333165551432586,16.633256477704805,2.1899801102213408;4.2519806512060825,14.15687298284003,0.4151157506474804;6.413049631283087,3.988336662598484,0.2873196012636384;4.787390748864482,15.054220197705657,0.2076726261046372;16.41732241279699,14.115242435224857,0.9615641741409473;13.834206923150575,8.466450095452677,1.1880225346521889;3.3293047454522076,7.009471463525097,0.38121845233302254;4.946695215009248,4.0277859556217095,0.2783951633769481;7.310543307290979,10.699940889350719,0.23295875397143062;17.267063419435477,9.341961639052744,0.8251414995063691;10.508781098546152,5.863211565962433,0.24702580007947866;2.9204532996369825,4.415417077429561,0.3192003354710319;3.410134441503055,6.960360605630992,0.6121186688131434;4.294440852441486,12.292772900431816,0.6679932637868934;6.0380451573183525,1.9016129036019327,1.2924765913953835;13.367223845296305,10.347953843537429,0.4637748468171873;18.364680874594455,18.577390768333014,0.46316696565760523;5.3688063603727905,13.411164818870839,0.31862821315793766;16.411681659553434,0.9807942248905974,0.2472158371583154;10.094429854018554,1.9240760648872162,0.3845980180162609;3.7635112977197887,11.95159487989873,0.7022382827920772;15.307362124086016,2.4830064370072407,0.3321840068524465;4.921477742024431,8.35350937568553,1.7580081066134157;19.113281699140714,16.02649745195571,0.3879956075372165;3.7675272756245355,4.590383851982678,0.2170368581078836;8.805430634217942,5.078950320852681,1.33906582031683"
24,drone_3,11.645,7.525,13.142,3.374,"19.479230569090728,18.32593073735406,0.2653155549540185;14.932106770589078,14.404444301688134,1.9477334924399623;17.830254458824758,15.613862922699088,0.3990063800224056;4.055215594844759,12.57757212157748,0.7119356489615747;4.7376268439914995,11.570981092383386,1.191203198207612;17.022578738233463,11.365119904644738,1.1150834613163236;13.99726971097928,8.368355556321722,0.884915112537978;8.446155323316132,16.471512767849465,1.1950400602709133;11.611625763062088,19.54631455631916,0.4210052263790357;13.333165551432586,16.633256477704805,2.1899801102213408;4.2519806512060825,14.15687298284003,0.4151157506474804;6.413049631283087,3.988336662598484,0.2873196012636384;4.787390748864482,15.054220197705657,0.2076726261046372;16.41732241279699,14.115242435224857,0.9615641741409473;13.834206923150575,8.466450095452677,1.1880225346521889;3.3293047454522076,7.009471463525097,0.38121845233302254;4.946695215009248,4.0277859556217095,0.2783951633769481;7.310543307290979,10.699940889350719,0.23295875397143062;17.267063419435477,9.341961639052744,0.8251414995063691;10.508781098546152,5.863211565962433,0.24702580007947866;2.9204532996369825,4.415417077429561,0.3192003354710319;3.410134441503055,6.960360605630992,0.6121186688131434;4.294440852441486,12.292772900431816,0.6679932637868934;6.0380451573183525,1.9016129036019327,1.2924765913953835;13.367223845296305,10.347953843537429,0.4637748468171873;18.364680874594455,18.577390768333014,0.46316696565760523;5.3688063603727905,13.411164818870839,0.31862821315793766;16.411681659553434,0.9807942248905974,0.2472158371583154;10.094429854018554,1.9240760648872162,0.3845980180162609;3.7635112977197887,11.95159487989873,0.7022382827920772;15.307362124086016,2.4830064370072407,0.3321840068524465;4.921477742024431,8.35350937568553,1.7580081066134157;19.113281699140714,16.02649745195571,0.3879956075372165;3.7675272756245355,4.590383851982678,0.2170368581078836;8.805430634217942,5.078950320852681,1.33906582031683"
24,drone_6,17.417,14.884,13.142,3.374,"19.479230569090728,18.32593073735406,0.2653155549540185;14.932106770589078,14.404444301688134,1.9477334924399623;17.830254458824758,15.613862922699088,0.3990063800224056;4.055215594844759,12.57757212157748,0.7119356489615747;4.7376268439914995,11.570981092383386,1.191203198207612;17.022578738233463,11.365119904644738,1.1150834613163236;13.99726971097928,8.368355556321722,0.884915112537978;8.446155323316132,16.471512767849465,1.1950400602709133;11.611625763062088,19.54631455631916,0.4210052263790357;13.333165551432586,16.633256477704805,2.1899801102213408;4.2519806512060825,14.15687298284003,0.4151157506474804;6.413049631283087,3.988336662598484,0.2873196012636384;4.787390748864482,15.054220197705657,0.2076726261046372;16.41732241279699,14.115242435224857,0.9615641741409473;13.834206923150575,8.466450095452677,1.1880225346521889;3.3293047454522076,7.009471463525097,0.38121845233302254;4.946695215009248,4.0277859556217095,0.2783951633769481;7.310543307290979,10.699940889350719,0.23295875397143062;17.267063419435477,9.341961639052744,0.8251414995063691;10.508781098546152,5.863211565962433,0.24702580007947866;2.9204532996369825,4.415417077429561,0.3192003354710319;3.410134441503055,6.960360605630992,0.6121186688131434;4.294440852441486,12.292772900431816,0.6679932637868934;6.0380451573183525,1.9016129036019327,1.2924765913953835;13.367223845296305,10.347953843537429,0.4637748468171873;18.364680874594455,18.577390768333014,0.46316696565760523;5.3688063603727905,13.411164818870839,0.31862821315793766;16.411681659553434,0.9807942248905974,0.2472158371583154;10.094429854018554,1.9240760648872162,0.3845980180162609;3.7635112977197887,11.95159487989873,0.7022382827920772;15.307362124086016,2.4830064370072407,0.3321840068524465;4.921477742024431,8.35350937568553,1.7580081066134157;19.113281699140714,16.02649745195571,0.3879956075372165;3.7675272756245355,4.590383851982678,0.2170368581078836;8.805430634217942,5.078950320852681,1.33906582031683"
24,drone_7,15.813,7.500,13.142,3.374,"19.479230569090728,18.32593073735406,0.2653155549540185;14.932106770589078,14.404444301688134,1.9477334924399623;17.830254458824758,15.613862922699088,0.3990063800224056;4.055215594844759,12.57757212157748,0.7119356489615747;4.7376268439914995,11.570981092383386,1.191203198207612;17.022578738233463,11.365119904644738,1.1150834613163236;13.99726971097928,8.368355556321722,0.884915112537978;8.446155323316132,16.471512767849465,1.1950400602709133;11.611625763062088,19.54631455631916,0.4210052263790357;13.333165551432586,16.633256477704805,2.1899801102213408;4.2519806512060825,14.15687298284003,0.4151157506474804;6.413049631283087,3.988336662598484,0.2873196012636384;4.787390748864482,15.054220197705657,0.2076726261046372;16.41732241279699,14.115242435224857,0.9615641741409473;13.834206923150575,8.466450095452677,1.1880225346521889;3.3293047454522076,7.009471463525097,0.38121845233302254;4.946695215009248,4.0277859556217095,0.2783951633769481;7.310543307290979,10.699940889350719,0.23295875397143062;17.267063419435477,9.341961639052744,0.8251414995063691;10.508781098546152,5.863211565962433,0.24702580007947866;2.9204532996369825,4.415417077429561,0.3192003354710319;3.410134441503055,6.960360605630992,0.6121186688131434;4.294440852441486,12.292772900431816,0.6679932637868934;6.0380451573183525,1.9016129036019327,1.2924765913953835;13.367223845296305,10.347953843537429,0.4637748468171873;18.364680874594455,18.577390768333014,0.46316696565760523;5.3688063603727905,13.411164818870839,0.31862821315793766;16.411681659553434,0.9807942248905974,0.2472158371583154;10.094429854018554,1.9240760648872162,0.3845980180162609;3.7635112977197887,11.95159487989873,0.7022382827920772;15.307362124086016,2.4830064370072407,0.3321840068524465;4.921477742024431,8.35350937568553,1.7580081066134157;19.113281699140714,16.02649745195571,0.3879956075372165;3.7675272756245355,4.590383851982678,0.2170368581078836;8.805430634217942,5.078950320852681,1.33906582031683"
24,drone_8,8.086,13.435,13.142,3.374,"19.479230569090728,18.32593073735406,0.2653155549540185;14.932106770589078,14.404444301688134,1.9477334924399623;17.830254458824758,15.613862922699088,0.3990063800224056;4.055215594844759,12.57757212157748,0.7119356489615747;4.7376268439914995,11.570981092383386,1.191203198207612;17.022578738233463,11.365119904644738,1.1150834613163236;13.99726971097928,8.368355556321722,0.884915112537978;8.446155323316132,16.471512767849465,1.1950400602709133;11.611625763062088,19.54631455631916,0.4210052263790357;13.333165551432586,16.633256477704805,2.1899801102213408;4.2519806512060825,14.15687298284003,0.4151157506474804;6.413049631283087,3.988336662598484,0.2873196012636384;4.787390748864482,15.054220197705657,0.2076726261046372;16.41732241279699,14.115242435224857,0.9615641741409473;13.834206923150575,8.466450095452677,1.1880225346521889;3.3293047454522076,7.009471463525097,0.38121845233302254;4.946695215009248,4.0277859556217095,0.2783951633769481;7.310543307290979,10.699940889350719,0.23295875397143062;17.267063419435477,9.341961639052744,0.8251414995063691;10.508781098546152,5.863211565962433,0.24702580007947866;2.9204532996369825,4.415417077429561,0.3192003354710319;3.410134441503055,6.960360605630992,0.6121186688131434;4.294440852441486,12.292772900431816,0.6679932637868934;6.0380451573183525,1.9016129036019327,1.2924765913953835;13.367223845296305,10.347953843537429,0.4637748468171873;18.364680874594455,18.577390768333014,0.46316696565760523;5.3688063603727905,13.411164818870839,0.31862821315793766;16.411681659553434,0.9807942248905974,0.2472158371583154;10.094429854018554,1.9240760648872162,0.3845980180162609;3.7635112977197887,11.95159487989873,0.7022382827920772;15.307362124086016,2.4830064370072407,0.3321840068524465;4.921477742024431,8.35350937568553,1.7580081066134157;19.113281699140714,16.02649745195571,0.3879956075372165;3.7675272756245355,4.590383851982678,0.2170368581078836;8.805430634217942,5.078950320852681,1.33906582031683"
25,drone_0,4.255,1.122,13.142,3.374,"19.479230569090728,18.32593073735406,0.2653155549540185;14.932106770589078,14.404444301688134,1.9477334924399623;17.830254458824758,15.613862922699088,0.3990063800224056;4.055215594844759,12.57757212157748,0.7119356489615747;4.7376268439914995,11.570981092383386,1.191203198207612;17.022578738233463,11.365119904644738,1.1150834613163236;13.99726971097928,8.368355556321722,0.884915112537978;8.446155323316132,16.471512767849465,1.1950400602709133;11.611625763062088,19.54631455631916,0.4210052263790357;13.333165551432586,16.633256477704805,2.1899801102213408;4.2519806512060825,14.15687298284003,0.4151157506474804;6.413049631283087,3.988336662598484,0.2873196012636384;4.787390748864482,15.054220197705657,0.2076726261046372;16.41732241279699,14.115242435224857,0.9615641741409473;13.834206923150575,8.466450095452677,1.1880225346521889;3.3293047454522076,7.009471463525097,0.38121845233302254;4.946695215009248,4.0277859556217095,0.2783951633769481;7.310543307290979,10.699940889350719,0.23295875397143062;17.267063419435477,9.341961639052744,0.8251414995063691;10.508781098546152,5.863211565962433,0.24702580007947866;2.9204532996369825,4.415417077429561,0.3192003354710319;3.410134441503055,6.960360605630992,0.6121186688131434;4.294440852441486,12.292772900431816,0.6679932637868934;6.0380451573183525,1.9016129036019327,1.2924765913953835;13.367223845296305,10.347953843537429,0.4637748468171873;18.364680874594455,18.577390768333014,0.46316696565760523;5.3688063603727905,13.411164818870839,0.31862821315793766;16.411681659553434,0.9807942248905974,0.2472158371583154;10.094429854018554,1.9240760648872162,0.3845980180162609;3.7635112977197887,11.95159487989873,0.7022382827920772;15.307362124086016,2.4830064370072407,0.3321840068524465;4.921477742024431,8.35350937568553,1.7580081066134157;19.113281699140714,16.02649745195571,0.3879956075372165;3.7675272756245355,4.590383851982678,0.2170368581078836;8.805430634217942,5.078950320852681,1.33906582031683"
25,drone_1,11.109,6.236,13.142,3.374,"19.479230569090728,18.32593073735406,0.2653155549540185;14.932106770589078,14.404444301688134,1.9477334924399623;17.830254458824758,15.613862922699088,0.3990063800224056;4.055215594844759,12.57757212157748,0.7119356489615747;4.7376268439914995,11.570981092383386,1.191203198207612;17.022578738233463,11.365119904644738,1.1150834613163236;13.99726971097928,8.368355556321722,0.884915112537978;8.446155323316132,16.471512767849465,1.1950400602709133;11.611625763062088,19.54631455631916,0.4210052263790357;13.333165551432586,16.633256477704805,2.1899801102213408;4.2519806512060825,14.15687298284003,0.4151157506474804;6.413049631283087,3.988336662598484,0.2873196012636384;4.787390748864482,15.054220197705657,0.2076726261046372;16.41732241279699,14.115242435224857,0.9615641741409473;13.834206923150575,8.466450095452677,1.1880225346521889;3.3293047454522076,7.009471463525097,0.38121845233302254;4.946695215009248,4.0277859556217095,0.2783951633769481;7.310543307290979,10.699940889350719,0.23295875397143062;17.267063419435477,9.341961639052744,0.8251414995063691;10.508781098546152,5.863211565962433,0.24702580007947866;2.9204532996369825,4.415417077429561,0.3192003354710319;3.410134441503055,6.960360605630992,0.6121186688131434;4.294440852441486,12.292772900431816,0.6679932637868934;6.0380451573183525,1.9016129036019327,1.2924765913953835;13.367223845296305,10.347953843537429,0.4637748468171873;18.364680874594455,18.577390768333014,0.46316696565760523;5.3688063603727905,13.411164818870839,0.31862821315793766;16.411681659553434,0.9807942248905974,0.2472158371583154;10.094429854018554,1.9240760648872162,0.3845980180162609;3.7635112977197887,11.95159487989873,0.7022382827920772;15.307362124086016,2.4830064370072407,0.3321840068524465;4.921477742024431,8.35350937568553,1.7580081066134157;19.113281699140714,16.02649745195571,0.3879956075372165;3.7675272756245355,4.590383851982678,0.2170368581078836;8.805430634217942,5.078950320852681,1.33906582031683"
25,drone_2,6.673,14.025,13.142,3.374,"19.479230569090728,18.32593073735406,0.2653155549540185;14.932106770589078,14.404444301688134,1.9477334924399623;17.830254458824758,15.613862922699088,0.3990063800224056;4.055215594844759,12.57757212157748,0.7119356489615747;4.7376268439914995,11.570981092383386,1.191203198207612;17.022578738233463,11.365119904644738,1.1150834613163236;13.99726971097928,8.368355556321722,0.884915112537978;8.446155323316132,16.471512767849465,1.1950400602709133;11.611625763062088,19.54631455631916,0.4210052263790357;13.333165551432586,16.633256477704805,2.1899801102213408;4.2519806512060825,14.15687298284003,0.4151157506474804;6.413049631283087,3.988336662598484,0.2873196012636384;4.787390748864482,15.054220197705657,0.2076726261046372;16.41732241279699,14.115242435224857,0.9615641741409473;13.834206923150575,8.466450095452677,1.1880225346521889;3.3293047454522076,7.009471463525097,0.38121845233302254;4.946695215009248,4.0277859556217095,0.2783951633769481;7.310543307290979,10.699940889350719,0.23295875397143062;17.267063419435477,9.341961639052744,0.8251414995063691;10.508781098546152,5.863211565962433,0.24702580007947866;2.9204532996369825,4.415417077429561,0.3192003354710319;3.410134441503055,6.960360605630992,0.6121186688131434;4.294440852441486,12.292772900431816,0.6679932637868934;6.0380451573183525,1.9016129036019327,1.2924765913953835;13.367223845296305,10.347953843537429,0.4637748468171873;18.364680874594455,18.577390768333014,0.46316696565760523;5.3688063603727905,13.411164818870839,0.31862821315793766;16.411681659553434,0.9807942248905974,0.2472158371583154;10.094429854018554,1.9240760648872162,0.3845980180162609;3.7635112977197887,11.95159487989873,0.7022382827920772;15.307362124086016,2.4830064370072407,0.3321840068524465;4.921477742024431,8.35350937568553,1.7580081066134157;19.113281699140714,16.02649745195571,0.3879956075372165;3.7675272756245355,4.590383851982678,0.2170368581078836;8.805430634217942,5.078950320852681,1.33906582031683"
