Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
26,drone_7,8.587,4.108,10.632,2.863,"6.608714055446301,2.40140018886808,0.3547417713663076;8.404724056970755,13.46090106958167,0.6197359000372101;6.949465743800692,17.836377133097656,1.3030052993284948;4.103731682230374,13.605579221118031,0.36439375625115283;16.111415454452743,19.350782173155565,0.3095363266611526;5.31434138526626,19.18644023631965,0.43222445536477355;9.745466907377343,7.968542391261805,0.3447092453058546;6.739570375938213,13.824588424405063,0.6255641831180699;14.6366819944843,8.909882882218735,0.4338161662322127;5.320123413324029,4.186397678810726,0.45451906755623755;18.763302026835603,0.6029744824863643,0.30476257730052553;1.1232495434796324,10.388507268918898,0.33242646721543856;15.47666915882133,12.312075541736373,1.0370118720668353;3.002322671134943,17.807286236668382,0.2834120871012301;5.2761825962257785,9.041123401970314,0.4359405148267077;8.514828140177311,18.99095034794041,0.2975928444907596;13.43428673931221,10.453428815674744,0.7604013069655784;3.2608585310999882,18.678498870377126,0.9806429711595701;15.912249087029096,13.33762731992828,0.22921196591696855;18.367847544459604,5.9248006191533165,0.2638423036868275;10.8561723419459,13.697050111373613,1.2140840861995175;11.099049362841434,12.92876838519269,1.120233976604001;18.24127318778486,2.748937470647883,1.0763297602085733;5.381427778125912,4.141971524765332,0.9676707780506797;13.995252388040445,6.161976022822577,0.720348653915044;17.95685108112959,5.797412069702466,0.3688828380980347;13.495955241830595,8.703409615818783,1.9935490904421873;5.927972610526462,15.485408099003418,1.2592303662901494;11.699595724821316,10.639918846065148,0.4919277950193309;7.223931492808652,17.51809164562421,0.3733192531949582;9.00366823853373,13.610702933130204,0.38351992283422676;10.539174907938207,14.123148327237331,1.6548354800247929;13.608182014176773,16.722916465922097,1.1100114480267445;15.830107174727019,8.652827352635702,1.3196096906831039;18.001878358841864,7.747243368301398,1.0654598524325793;18.621729292433994,2.054615280516531,0.45212439201442844;14.724699116662126,14.893255745595127,0.9972329602640118"
26,drone_8,17.531,9.808,10.632,2.863,"6.608714055446301,2.40140018886808,0.3547417713663076;8.404724056970755,13.46090106958167,0.6197359000372101;6.949465743800692,17.836377133097656,1.3030052993284948;4.103731682230374,13.605579221118031,0.36439375625115283;16.111415454452743,19.350782173155565,0.3095363266611526;5.31434138526626,19.18644023631965,0.43222445536477355;9.745466907377343,7.968542391261805,0.3447092453058546;6.739570375938213,13.824588424405063,0.6255641831180699;14.6366819944843,8.909882882218735,0.4338161662322127;5.320123413324029,4.186397678810726,0.45451906755623755;18.763302026835603,0.6029744824863643,0.30476257730052553;1.1232495434796324,10.388507268918898,0.33242646721543856;15.47666915882133,12.312075541736373,1.0370118720668353;3.002322671134943,17.807286236668382,0.2834120871012301;5.2761825962257785,9.041123401970314,0.4359405148267077;8.514828140177311,18.99095034794041,0.2975928444907596;13.43428673931221,10.453428815674744,0.7604013069655784;3.2608585310999882,18.678498870377126,0.9806429711595701;15.912249087029096,13.33762731992828,0.22921196591696855;18.367847544459604,5.9248006191533165,0.2638423036868275;10.8561723419459,13.697050111373613,1.2140840861995175;11.099049362841434,12.92876838519269,1.120233976604001;18.24127318778486,2.748937470647883,1.0763297602085733;5.381427778125912,4.141971524765332,0.9676707780506797;13.995252388040445,6.161976022822577,0.720348653915044;17.95685108112959,5.797412069702466,0.3688828380980347;13.495955241830595,8.703409615818783,1.9935490904421873;5.927972610526462,15.485408099003418,1.2592303662901494;11.699595724821316,10.639918846065148,0.4919277950193309;7.223931492808652,17.51809164562421,0.3733192531949582;9.00366823853373,13.610702933130204,0.38351992283422676;10.539174907938207,14.123148327237331,1.6548354800247929;13.608182014176773,16.722916465922097,1.1100114480267445;15.830107174727019,8.652827352635702,1.3196096906831039;18.001878358841864,7.747243368301398,1.0654598524325793;18.621729292433994,2.054615280516531,0.45212439201442844;14.724699116662126,14.893255745595127,0.9972329602640118"
26,drone_9,5.313,10.131,10.632,2.863,"6.608714055446301,2.40140018886808,0.3547417713663076;8.404724056970755,13.46090106958167,0.6197359000372101;6.949465743800692,17.836377133097656,1.3030052993284948;4.103731682230374,13.605579221118031,0.36439375625115283;16.111415454452743,19.350782173155565,0.3095363266611526;5.31434138526626,19.18644023631965,0.43222445536477355;9.745466907377343,7.968542391261805,0.3447092453058546;6.739570375938213,13.824588424405063,0.6255641831180699;14.6366819944843,8.909882882218735,0.4338161662322127;5.320123413324029,4.186397678810726,0.45451906755623755;18.763302026835603,0.6029744824863643,0.30476257730052553;1.1232495434796324,10.388507268918898,0.33242646721543856;15.47666915882133,12.312075541736373,1.0370118720668353;3.002322671134943,17.807286236668382,0.2834120871012301;5.2761825962257785,9.041123401970314,0.4359405148267077;8.514828140177311,18.99095034794041,0.2975928444907596;13.43428673931221,10.453428815674744,0.7604013069655784;3.2608585310999882,18.678498870377126,0.9806429711595701;15.912249087029096,13.33762731992828,0.22921196591696855;18.367847544459604,5.9248006191533165,0.2638423036868275;10.8561723419459,13.697050111373613,1.2140840861995175;11.099049362841434,12.92876838519269,1.120233976604001;18.24127318778486,2.748937470647883,1.0763297602085733;5.381427778125912,4.141971524765332,0.9676707780506797;13.995252388040445,6.161976022822577,0.720348653915044;17.95685108112959,5.797412069702466,0.3688828380980347;13.495955241830595,8.703409615818783,1.9935490904421873;5.927972610526462,15.485408099003418,1.2592303662901494;11.699595724821316,10.639918846065148,0.4919277950193309;7.223931492808652,17.51809164562421,0.3733192531949582;9.00366823853373,13.610702933130204,0.38351992283422676;10.539174907938207,14.123148327237331,1.6548354800247929;13.608182014176773,16.722916465922097,1.1100114480267445;15.830107174727019,8.652827352635702,1.3196096906831039;18.001878358841864,7.747243368301398,1.0654598524325793;18.621729292433994,2.054615280516531,0.45212439201442844;14.724699116662126,14.893255745595127,0.9972329602640118"
27,drone_0,8.458,2.936,10.632,2.863,"6.608714055446301,2.40140018886808,0.3547417713663076;8.404724056970755,13.46090106958167,0.6197359000372101;6.949465743800692,17.836377133097656,1.3030052993284948;4.103731682230374,13.605579221118031,0.36439375625115283;16.111415454452743,19.350782173155565,0.3095363266611526;5.31434138526626,19.18644023631965,0.43222445536477355;9.745466907377343,7.968542391261805,0.3447092453058546;6.739570375938213,13.824588424405063,0.6255641831180699;14.6366819944843,8.909882882218735,0.4338161662322127;5.320123413324029,4.186397678810726,0.45451906755623755;18.763302026835603,0.6029744824863643,0.30476257730052553;1.1232495434796324,10.388507268918898,0.33242646721543856;15.47666915882133,12.312075541736373,1.0370118720668353;3.002322671134943,17.807286236668382,0.2834120871012301;5.2761825962257785,9.041123401970314,0.4359405148267077;8.514828140177311,18.99095034794041,0.2975928444907596;13.43428673931221,10.453428815674744,0.7604013069655784;3.2608585310999882,18.678498870377126,0.9806429711595701;15.912249087029096,13.33762731992828,0.22921196591696855;18.367847544459604,5.9248006191533165,0.2638423036868275;10.8561723419459,13.697050111373613,1.2140840861995175;11.099049362841434,12.92876838519269,1.120233976604001;18.24127318778486,2.748937470647883,1.0763297602085733;5.381427778125912,4.141971524765332,0.9676707780506797;13.995252388040445,6.161976022822577,0.720348653915044;17.95685108112959,5.797412069702466,0.3688828380980347;13.495955241830595,8.703409615818783,1.9935490904421873;5.927972610526462,15.485408099003418,1.2592303662901494;11.699595724821316,10.639918846065148,0.4919277950193309;7.223931492808652,17.51809164562421,0.3733192531949582;9.00366823853373,13.610702933130204,0.38351992283422676;10.539174907938207,14.123148327237331,1.6548354800247929;13.608182014176773,16.722916465922097,1.1100114480267445;15.830107174727019,8.652827352635702,1.3196096906831039;18.001878358841864,7.747243368301398,1.0654598524325793;18.621729292433994,2.054615280516531,0.45212439201442844;14.724699116662126,14.893255745595127,0.9972329602640118"
27,drone_2,13.416,13.226,10.632,2.863,"6.608714055446301,2.40140018886808,0.3547417713663076;8.404724056970755,13.46090106958167,0.6197359000372101;6.949465743800692,17.836377133097656,1.3030052993284948;4.103731682230374,13.605579221118031,0.36439375625115283;16.111415454452743,19.350782173155565,0.3095363266611526;5.31434138526626,19.18644023631965,0.43222445536477355;9.745466907377343,7.968542391261805,0.3447092453058546;6.739570375938213,13.824588424405063,0.6255641831180699;14.6366819944843,8.909882882218735,0.4338161662322127;5.320123413324029,4.186397678810726,0.45451906755623755;18.763302026835603,0.6029744824863643,0.30476257730052553;1.1232495434796324,10.388507268918898,0.33242646721543856;15.47666915882133,12.312075541736373,1.0370118720668353;3.002322671134943,17.807286236668382,0.2834120871012301;5.2761825962257785,9.041123401970314,0.4359405148267077;8.514828140177311,18.99095034794041,0.2975928444907596;13.43428673931221,10.453428815674744,0.7604013069655784;3.2608585310999882,18.678498870377126,0.9806429711595701;15.912249087029096,13.33762731992828,0.22921196591696855;18.367847544459604,5.9248006191533165,0.2638423036868275;10.8561723419459,13.697050111373613,1.2140840861995175;11.099049362841434,12.92876838519269,1.120233976604001;18.24127318778486,2.748937470647883,1.0763297602085733;5.381427778125912,4.141971524765332,0.9676707780506797;13.995252388040445,6.161976022822577,0.720348653915044;17.95685108112959,5.797412069702466,0.3688828380980347;13.495955241830595,8.703409615818783,1.9935490904421873;5.927972610526462,15.485408099003418,1.2592303662901494;11.699595724821316,10.639918846065148,0.4919277950193309;7.223931492808652,17.51809164562421,0.3733192531949582;9.00366823853373,13.610702933130204,0.38351992283422676;10.539174907938207,14.123148327237331,1.6548354800247929;13.608182014176773,16.722916465922097,1.1100114480267445;15.830107174727019,8.652827352635702,1.3196096906831039;18.001878358841864,7.747243368301398,1.0654598524325793;18.621729292433994,2.054615280516531,0.45212439201442844;14.724699116662126,14.893255745595127,0.9972329602640118"
27,drone_5,10.144,3.919,10.632,2.863,"6.608714055446301,2.40140018886808,0.3547417713663076;8.404724056970755,13.46090106958167,0.6197359000372101;6.949465743800692,17.836377133097656,1.3030052993284948;4.103731682230374,13.605579221118031,0.36439375625115283;16.111415454452743,19.350782173155565,0.3095363266611526;5.31434138526626,19.18644023631965,0.43222445536477355;9.745466907377343,7.968542391261805,0.3447092453058546;6.739570375938213,13.824588424405063,0.6255641831180699;14.6366819944843,8.909882882218735,0.4338161662322127;5.320123413324029,4.186397678810726,0.45451906755623755;18.763302026835603,0.6029744824863643,0.30476257730052553;1.1232495434796324,10.388507268918898,0.33242646721543856;15.47666915882133,12.312075541736373,1.0370118720668353;3.002322671134943,17.807286236668382,0.2834120871012301;5.2761825962257785,9.041123401970314,0.4359405148267077;8.514828140177311,18.99095034794041,0.2975928444907596;13.43428673931221,10.453428815674744,0.7604013069655784;3.2608585310999882,18.678498870377126,0.9806429711595701;15.912249087029096,13.33762731992828,0.22921196591696855;18.367847544459604,5.9248006191533165,0.2638423036868275;10.8561723419459,13.697050111373613,1.2140840861995175;11.099049362841434,12.92876838519269,1.120233976604001;18.24127318778486,2.748937470647883,1.0763297602085733;5.381427778125912,4.141971524765332,0.9676707780506797;13.995252388040445,6.161976022822577,0.720348653915044;17.95685108112959,5.797412069702466,0.3688828380980347;13.495955241830595,8.703409615818783,1.9935490904421873;5.927972610526462,15.485408099003418,1.2592303662901494;11.699595724821316,10.639918846065148,0.4919277950193309;7.223931492808652,17.51809164562421,0.3733192531949582;9.00366823853373,13.610702933130204,0.38351992283422676;10.539174907938207,14.123148327237331,1.6548354800247929;13.608182014176773,16.722916465922097,1.1100114480267445;15.830107174727019,8.652827352635702,1.3196096906831039;18.001878358841864,7.747243368301398,1.0654598524325793;18.621729292433994,2.054615280516531,0.45212439201442844;14.724699116662126,14.893255745595127,0.9972329602640118"
27,drone_6,6.164,10.442,10.632,2.863,"6.608714055446301,2.40140018886808,0.3547417713663076;8.404724056970755,13.46090106958167,0.6197359000372101;6.949465743800692,17.836377133097656,1.3030052993284948;4.103731682230374,13.605579221118031,0.36439375625115283;16.111415454452743,19.350782173155565,0.3095363266611526;5.31434138526626,19.18644023631965,0.43222445536477355;9.745466907377343,7.968542391261805,0.3447092453058546;6.739570375938213,13.824588424405063,0.6255641831180699;14.6366819944843,8.909882882218735,0.4338161662322127;5.320123413324029,4.186397678810726,0.45451906755623755;18.763302026835603,0.6029744824863643,0.30476257730052553;1.1232495434796324,10.388507268918898,0.33242646721543856;15.47666915882133,12.312075541736373,1.0370118720668353;3.002322671134943,17.807286236668382,0.2834120871012301;5.2761825962257785,9.041123401970314,0.4359405148267077;8.514828140177311,18.99095034794041,0.2975928444907596;13.43428673931221,10.453428815674744,0.7604013069655784;3.2608585310999882,18.678498870377126,0.9806429711595701;15.912249087029096,13.33762731992828,0.22921196591696855;18.367847544459604,5.9248006191533165,0.2638423036868275;10.8561723419459,13.697050111373613,1.2140840861995175;11.099049362841434,12.92876838519269,1.120233976604001;18.24127318778486,2.748937470647883,1.0763297602085733;5.381427778125912,4.141971524765332,0.9676707780506797;13.995252388040445,6.161976022822577,0.720348653915044;17.95685108112959,5.797412069702466,0.3688828380980347;13.495955241830595,8.703409615818783,1.9935490904421873;5.927972610526462,15.485408099003418,1.2592303662901494;11.699595724821316,10.639918846065148,0.4919277950193309;7.223931492808652,17.51809164562421,0.3733192531949582;9.00366823853373,13.610702933130204,0.38351992283422676;10.539174907938207,14.123148327237331,1.6548354800247929;13.608182014176773,16.722916465922097,1.1100114480267445;15.830107174727019,8.652827352635702,1.3196096906831039;18.001878358841864,7.747243368301398,1.0654598524325793;18.621729292433994,2.054615280516531,0.45212439201442844;14.724699116662126,14.893255745595127,0.9972329602640118"
27,drone_7,8.740,3.979,10.632,2.863,"6.608714055446301,2.40140018886808,0.3547417713663076;8.404724056970755,13.46090106958167,0.6197359000372101;6.949465743800692,17.836377133097656,1.3030052993284948;4.103731682230374,13.605579221118031,0.36439375625115283;16.111415454452743,19.350782173155565,0.3095363266611526;5.31434138526626,19.18644023631965,0.43222445536477355;9.745466907377343,7.968542391261805,0.3447092453058546;6.739570375938213,13.824588424405063,0.6255641831180699;14.6366819944843,8.909882882218735,0.4338161662322127;5.320123413324029,4.186397678810726,0.45451906755623755;18.763302026835603,0.6029744824863643,0.30476257730052553;1.1232495434796324,10.388507268918898,0.33242646721543856;15.47666915882133,12.312075541736373,1.0370118720668353;3.002322671134943,17.807286236668382,0.2834120871012301;5.2761825962257785,9.041123401970314,0.4359405148267077;8.514828140177311,18.99095034794041,0.2975928444907596;13.43428673931221,10.453428815674744,0.7604013069655784;3.2608585310999882,18.678498870377126,0.9806429711595701;15.912249087029096,13.33762731992828,0.22921196591696855;18.367847544459604,5.9248006191533165,0.2638423036868275;10.8561723419459,13.697050111373613,1.2140840861995175;11.099049362841434,12.92876838519269,1.120233976604001;18.24127318778486,2.748937470647883,1.0763297602085733;5.381427778125912,4.141971524765332,0.9676707780506797;13.995252388040445,6.161976022822577,0.720348653915044;17.95685108112959,5.797412069702466,0.3688828380980347;13.495955241830595,8.703409615818783,1.9935490904421873;5.927972610526462,15.485408099003418,1.2592303662901494;11.699595724821316,10.639918846065148,0.4919277950193309;7.223931492808652,17.51809164562421,0.3733192531949582;9.00366823853373,13.610702933130204,0.38351992283422676;10.539174907938207,14.123148327237331,1.6548354800247929;13.608182014176773,16.722916465922097,1.1100114480267445;15.830107174727019,8.652827352635702,1.3196096906831039;18.001878358841864,7.747243368301398,1.0654598524325793;18.621729292433994,2.054615280516531,0.45212439201442844;14.724699116662126,14.893255745595127,0.9972329602640118"
27,drone_8,17.503,9.770,10.632,2.863,"6.608714055446301,2.40140018886808,0.3547417713663076;8.404724056970755,13.46090106958167,0.6197359000372101;6.949465743800692,17.836377133097656,1.3030052993284948;4.103731682230374,13.605579221118031,0.36439375625115283;16.111415454452743,19.350782173155565,0.3095363266611526;5.31434138526626,19.18644023631965,0.43222445536477355;9.745466907377343,7.968542391261805,0.3447092453058546;6.739570375938213,13.824588424405063,0.6255641831180699;14.6366819944843,8.909882882218735,0.4338161662322127;5.320123413324029,4.186397678810726,0.45451906755623755;18.763302026835603,0.6029744824863643,0.30476257730052553;1.1232495434796324,10.388507268918898,0.33242646721543856;15.47666915882133,12.312075541736373,1.0370118720668353;3.002322671134943,17.807286236668382,0.2834120871012301;5.2761825962257785,9.041123401970314,0.4359405148267077;8.514828140177311,18.99095034794041,0.2975928444907596;13.43428673931221,10.453428815674744,0.7604013069655784;3.2608585310999882,18.678498870377126,0.9806429711595701;15.912249087029096,13.33762731992828,0.22921196591696855;18.367847544459604,5.9248006191533165,0.2638423036868275;10.8561723419459,13.697050111373613,1.2140840861995175;11.099049362841434,12.92876838519269,1.120233976604001;18.24127318778486,2.748937470647883,1.0763297602085733;5.381427778125912,4.141971524765332,0.9676707780506797;13.995252388040445,6.161976022822577,0.720348653915044;17.95685108112959,5.797412069702466,0.3688828380980347;13.495955241830595,8.703409615818783,1.9935490904421873;5.927972610526462,15.485408099003418,1.2592303662901494;11.699595724821316,10.639918846065148,0.4919277950193309;7.223931492808652,17.51809164562421,0.3733192531949582;9.00366823853373,13.610702933130204,0.38351992283422676;10.539174907938207,14.123148327237331,1.6548354800247929;13.608182014176773,16.722916465922097,1.1100114480267445;15.830107174727019,8.652827352635702,1.3196096906831039;18.001878358841864,7.747243368301398,1.0654598524325793;18.621729292433994,2.054615280516531,0.45212439201442844;14.724699116662126,14.893255745595127,0.9972329602640118"
27,drone_9,5.436,10.010,10.632,2.863,"6.608714055446301,2.40140018886808,0.3547417713663076;8.404724056970755,13.46090106958167,0.6197359000372101;6.949465743800692,17.836377133097656,1.3030052993284948;4.103731682230374,13.605579221118031,0.36439375625115283;16.111415454452743,19.350782173155565,0.3095363266611526;5.31434138526626,19.18644023631965,0.43222445536477355;9.745466907377343,7.968542391261805,0.3447092453058546;6.739570375938213,13.824588424405063,0.6255641831180699;14.6366819944843,8.909882882218735,0.4338161662322127;5.320123413324029,4.186397678810726,0.45451906755623755;18.763302026835603,0.6029744824863643,0.30476257730052553;1.1232495434796324,10.388507268918898,0.33242646721543856;15.47666915882133,12.312075541736373,1.0370118720668353;3.002322671134943,17.807286236668382,0.2834120871012301;5.2761825962257785,9.041123401970314,0.4359405148267077;8.514828140177311,18.99095034794041,0.2975928444907596;13.43428673931221,10.453428815674744,0.7604013069655784;3.2608585310999882,18.678498870377126,0.9806429711595701;15.912249087029096,13.33762731992828,0.22921196591696855;18.367847544459604,5.9248006191533165,0.2638423036868275;10.8561723419459,13.697050111373613,1.2140840861995175;11.099049362841434,12.92876838519269,1.120233976604001;18.24127318778486,2.748937470647883,1.0763297602085733;5.381427778125912,4.141971524765332,0.9676707780506797;13.995252388040445,6.161976022822577,0.720348653915044;17.95685108112959,5.797412069702466,0.3688828380980347;13.495955241830595,8.703409615818783,1.9935490904421873;5.927972610526462,15.485408099003418,1.2592303662901494;11.699595724821316,10.639918846065148,0.4919277950193309;7.223931492808652,17.51809164562421,0.3733192531949582;9.00366823853373,13.610702933130204,0.38351992283422676;10.539174907938207,14.123148327237331,1.6548354800247929;13.608182014176773,16.722916465922097,1.1100114480267445;15.830107174727019,8.652827352635702,1.3196096906831039;18.001878358841864,7.747243368301398,1.0654598524325793;18.621729292433994,2.054615280516531,0.45212439201442844;14.724699116662126,14.893255745595127,0.9972329602640118"
28,drone_0,8.657,2.914,10.632,2.863,"6.608714055446301,2.40140018886808,0.3547417713663076;8.404724056970755,13.46090106958167,0.6197359000372101;6.949465743800692,17.836377133097656,1.3030052993284948;4.103731682230374,13.605579221118031,0.36439375625115283;16.111415454452743,19.350782173155565,0.3095363266611526;5.31434138526626,19.18644023631965,0.43222445536477355;9.745466907377343,7.968542391261805,0.3447092453058546;6.739570375938213,13.824588424405063,0.6255641831180699;14.6366819944843,8.909882882218735,0.4338161662322127;5.320123413324029,4.186397678810726,0.45451906755623755;18.763302026835603,0.6029744824863643,0.30476257730052553;1.1232495434796324,10.388507268918898,0.33242646721543856;15.47666915882133,12.312075541736373,1.0370118720668353;3.002322671134943,17.807286236668382,0.2834120871012301;5.2761825962257785,9.041123401970314,0.4359405148267077;8.514828140177311,18.99095034794041,0.2975928444907596;13.43428673931221,10.453428815674744,0.7604013069655784;3.2608585310999882,18.678498870377126,0.9806429711595701;15.912249087029096,13.33762731992828,0.22921196591696855;18.367847544459604,5.9248006191533165,0.2638423036868275;10.8561723419459,13.697050111373613,1.2140840861995175;11.099049362841434,12.92876838519269,1.120233976604001;18.24127318778486,2.748937470647883,1.0763297602085733;5.381427778125912,4.141971524765332,0.9676707780506797;13.995252388040445,6.161976022822577,0.720348653915044;17.95685108112959,5.797412069702466,0.3688828380980347;13.495955241830595,8.703409615818783,1.9935490904421873;5.927972610526462,15.485408099003418,1.2592303662901494;11.699595724821316,10.639918846065148,0.4919277950193309;7.223931492808652,17.51809164562421,0.3733192531949582;9.00366823853373,13.610702933130204,0.38351992283422676;10.539174907938207,14.123148327237331,1.6548354800247929;13.608182014176773,16.722916465922097,1.1100114480267445;15.830107174727019,8.652827352635702,1.3196096906831039;18.001878358841864,7.747243368301398,1.0654598524325793;18.621729292433994,2.054615280516531,0.45212439201442844;14.724699116662126,14.893255745595127,0.9972329602640118"
28,drone_2,13.429,13.027,10.632,2.863,"6.608714055446301,2.40140018886808,0.3547417713663076;8.404724056970755,13.46090106958167,0.6197359000372101;6.949465743800692,17.836377133097656,1.3030052993284948;4.103731682230374,13.605579221118031,0.36439375625115283;16.111415454452743,19.350782173155565,0.3095363266611526;5.31434138526626,19.18644023631965,0.43222445536477355;9.745466907377343,7.968542391261805,0.3447092453058546;6.739570375938213,13.824588424405063,0.6255641831180699;14.6366819944843,8.909882882218735,0.4338161662322127;5.320123413324029,4.186397678810726,0.45451906755623755;18.763302026835603,0.6029744824863643,0.30476257730052553;1.1232495434796324,10.388507268918898,0.33242646721543856;15.47666915882133,12.312075541736373,1.0370118720668353;3.002322671134943,17.807286236668382,0.2834120871012301;5.2761825962257785,9.041123401970314,0.4359405148267077;8.514828140177311,18.99095034794041,0.2975928444907596;13.43428673931221,10.453428815674744,0.7604013069655784;3.2608585310999882,18.678498870377126,0.9806429711595701;15.912249087029096,13.33762731992828,0.22921196591696855;18.367847544459604,5.9248006191533165,0.2638423036868275;10.8561723419459,13.697050111373613,1.2140840861995175;11.099049362841434,12.92876838519269,1.120233976604001;18.24127318778486,2.748937470647883,1.0763297602085733;5.381427778125912,4.141971524765332,0.9676707780506797;13.995252388040445,6.161976022822577,0.720348653915044;17.95685108112959,5.797412069702466,0.3688828380980347;13.495955241830595,8.703409615818783,1.9935490904421873;5.927972610526462,15.485408099003418,1.2592303662901494;11.699595724821316,10.639918846065148,0.4919277950193309;7.223931492808652,17.51809164562421,0.3733192531949582;9.00366823853373,13.610702933130204,0.38351992283422676;10.539174907938207,14.123148327237331,1.6548354800247929;13.608182014176773,16.722916465922097,1.1100114480267445;15.830107174727019,8.652827352635702,1.3196096906831039;18.001878358841864,7.747243368301398,1.0654598524325793;18.621729292433994,2.054615280516531,0.45212439201442844;14.724699116662126,14.893255745595127,0.9972329602640118"
28,drone_5,10.247,3.748,10.632,2.863,"6.608714055446301,2.40140018886808,0.3547417713663076;8.404724056970755,13.46090106958167,0.6197359000372101;6.949465743800692,17.836377133097656,1.3030052993284948;4.103731682230374,13.605579221118031,0.36439375625115283;16.111415454452743,19.350782173155565,0.3095363266611526;5.31434138526626,19.18644023631965,0.43222445536477355;9.745466907377343,7.968542391261805,0.3447092453058546;6.739570375938213,13.824588424405063,0.6255641831180699;14.6366819944843,8.909882882218735,0.4338161662322127;5.320123413324029,4.186397678810726,0.45451906755623755;18.763302026835603,0.6029744824863643,0.30476257730052553;1.1232495434796324,10.388507268918898,0.33242646721543856;15.47666915882133,12.312075541736373,1.0370118720668353;3.002322671134943,17.807286236668382,0.2834120871012301;5.2761825962257785,9.041123401970314,0.4359405148267077;8.514828140177311,18.99095034794041,0.2975928444907596;13.43428673931221,10.453428815674744,0.7604013069655784;3.2608585310999882,18.678498870377126,0.9806429711595701;15.912249087029096,13.33762731992828,0.22921196591696855;18.367847544459604,5.9248006191533165,0.2638423036868275;10.8561723419459,13.697050111373613,1.2140840861995175;11.099049362841434,12.92876838519269,1.120233976604001;18.24127318778486,2.748937470647883,1.0763297602085733;5.381427778125912,4.141971524765332,0.9676707780506797;13.995252388040445,6.161976022822577,0.720348653915044;17.95685108112959,5.797412069702466,0.3688828380980347;13.495955241830595,8.703409615818783,1.9935490904421873;5.927972610526462,15.485408099003418,1.2592303662901494;11.699595724821316,10.639918846065148,0.4919277950193309;7.223931492808652,17.51809164562421,0.3733192531949582;9.00366823853373,13.610702933130204,0.38351992283422676;10.539174907938207,14.123148327237331,1.6548354800247929;13.608182014176773,16.722916465922097,1.1100114480267445;15.830107174727019,8.652827352635702,1.3196096906831039;18.001878358841864,7.747243368301398,1.0654598524325793;18.621729292433994,2.054615280516531,0.45212439201442844;14.724699116662126,14.893255745595127,0.9972329602640118"
28,drone_6,6.286,10.322,10.632,2.863,"6.608714055446301,2.40140018886808,0.3547417713663076;8.404724056970755,13.46090106958167,0.6197359000372101;6.949465743800692,17.836377133097656,1.3030052993284948;4.103731682230374,13.605579221118031,0.36439375625115283;16.111415454452743,19.350782173155565,0.3095363266611526;5.31434138526626,19.18644023631965,0.43222445536477355;9.745466907377343,7.968542391261805,0.3447092453058546;6.739570375938213,13.824588424405063,0.6255641831180699;14.6366819944843,8.909882882218735,0.4338161662322127;5.320123413324029,4.186397678810726,0.45451906755623755;18.763302026835603,0.6029744824863643,0.30476257730052553;1.1232495434796324,10.388507268918898,0.33242646721543856;15.47666915882133,12.312075541736373,1.0370118720668353;3.002322671134943,17.807286236668382,0.2834120871012301;5.2761825962257785,9.041123401970314,0.4359405148267077;8.514828140177311,18.99095034794041,0.2975928444907596;13.43428673931221,10.453428815674744,0.7604013069655784;3.2608585310999882,18.678498870377126,0.9806429711595701;15.912249087029096,13.33762731992828,0.22921196591696855;18.367847544459604,5.9248006191533165,0.2638423036868275;10.8561723419459,13.697050111373613,1.2140840861995175;11.099049362841434,12.92876838519269,1.120233976604001;18.24127318778486,2.748937470647883,1.0763297602085733;5.381427778125912,4.141971524765332,0.9676707780506797;13.995252388040445,6.161976022822577,0.720348653915044;17.95685108112959,5.797412069702466,0.3688828380980347;13.495955241830595,8.703409615818783,1.9935490904421873;5.927972610526462,15.485408099003418,1.2592303662901494;11.699595724821316,10.639918846065148,0.4919277950193309;7.223931492808652,17.51809164562421,0.3733192531949582;9.00366823853373,13.610702933130204,0.38351992283422676;10.539174907938207,14.123148327237331,1.6548354800247929;13.608182014176773,16.722916465922097,1.1100114480267445;15.830107174727019,8.652827352635702,1.3196096906831039;18.001878358841864,7.747243368301398,1.0654598524325793;18.621729292433994,2.054615280516531,0.45212439201442844;14.724699116662126,14.893255745595127,0.9972329602640118"
