Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
44,drone_5,13.064,8.801,15.430,3.883,"10.498605981497505,6.809067435353137,0.8695691382823634;8.816983998118165,4.397361720118321,1.7461491553638053;8.186940603726908,9.696663172573272,0.3054146908979975;5.229911351671899,4.125445948945032,0.4364605736275473;5.057406183025387,11.56139287094903,0.21542830750588846;10.798420705165613,2.2147530409671012,0.462524455369566;10.112199906301953,5.825896090523325,0.36570795295508707;18.774615875393863,10.709558581472956,0.3718450832945728;6.672700538054633,1.1691891315821725,1.137082810590774;15.808783623567246,13.16953684934588,0.35527331327519895;13.424757461622999,18.042706808104395,1.0231045088381423;7.082929052352292,9.372577320628885,2.3489568712295474;7.448840422907317,1.430855581908503,0.6282992486827778;7.920013581730016,5.311322317114064,1.5441706759931577;10.74980213752974,19.379988450301077,0.38065049608428325;5.2391410193605035,16.37320265010356,2.145653044491852;16.874280600038624,14.535000802441198,1.157045058808059;17.29462803822009,7.938279302117808,0.4074279717032282;17.313643973002726,7.611196475000205,0.4865284829940727;19.256910103178807,18.96506107226208,0.48141252589684463;6.54845842499457,9.562024120197474,1.9893822296214356"
44,drone_7,10.175,14.969,15.430,3.883,"10.498605981497505,6.809067435353137,0.8695691382823634;8.816983998118165,4.397361720118321,1.7461491553638053;8.186940603726908,9.696663172573272,0.3054146908979975;5.229911351671899,4.125445948945032,0.4364605736275473;5.057406183025387,11.56139287094903,0.21542830750588846;10.798420705165613,2.2147530409671012,0.462524455369566;10.112199906301953,5.825896090523325,0.36570795295508707;18.774615875393863,10.709558581472956,0.3718450832945728;6.672700538054633,1.1691891315821725,1.137082810590774;15.808783623567246,13.16953684934588,0.35527331327519895;13.424757461622999,18.042706808104395,1.0231045088381423;7.082929052352292,9.372577320628885,2.3489568712295474;7.448840422907317,1.430855581908503,0.6282992486827778;7.920013581730016,5.311322317114064,1.5441706759931577;10.74980213752974,19.379988450301077,0.38065049608428325;5.2391410193605035,16.37320265010356,2.145653044491852;16.874280600038624,14.535000802441198,1.157045058808059;17.29462803822009,7.938279302117808,0.4074279717032282;17.313643973002726,7.611196475000205,0.4865284829940727;19.256910103178807,18.96506107226208,0.48141252589684463;6.54845842499457,9.562024120197474,1.9893822296214356"
44,drone_8,14.355,11.748,15.430,3.883,"10.498605981497505,6.809067435353137,0.8695691382823634;8.816983998118165,4.397361720118321,1.7461491553638053;8.186940603726908,9.696663172573272,0.3054146908979975;5.229911351671899,4.125445948945032,0.4364605736275473;5.057406183025387,11.56139287094903,0.21542830750588846;10.798420705165613,2.2147530409671012,0.462524455369566;10.112199906301953,5.825896090523325,0.36570795295508707;18.774615875393863,10.709558581472956,0.3718450832945728;6.672700538054633,1.1691891315821725,1.137082810590774;15.808783623567246,13.16953684934588,0.35527331327519895;13.424757461622999,18.042706808104395,1.0231045088381423;7.082929052352292,9.372577320628885,2.3489568712295474;7.448840422907317,1.430855581908503,0.6282992486827778;7.920013581730016,5.311322317114064,1.5441706759931577;10.74980213752974,19.379988450301077,0.38065049608428325;5.2391410193605035,16.37320265010356,2.145653044491852;16.874280600038624,14.535000802441198,1.157045058808059;17.29462803822009,7.938279302117808,0.4074279717032282;17.313643973002726,7.611196475000205,0.4865284829940727;19.256910103178807,18.96506107226208,0.48141252589684463;6.54845842499457,9.562024120197474,1.9893822296214356"
44,drone_9,5.590,5.136,15.430,3.883,"10.498605981497505,6.809067435353137,0.8695691382823634;8.816983998118165,4.397361720118321,1.7461491553638053;8.186940603726908,9.696663172573272,0.3054146908979975;5.229911351671899,4.125445948945032,0.4364605736275473;5.057406183025387,11.56139287094903,0.21542830750588846;10.798420705165613,2.2147530409671012,0.462524455369566;10.112199906301953,5.825896090523325,0.36570795295508707;18.774615875393863,10.709558581472956,0.3718450832945728;6.672700538054633,1.1691891315821725,1.137082810590774;15.808783623567246,13.16953684934588,0.35527331327519895;13.424757461622999,18.042706808104395,1.0231045088381423;7.082929052352292,9.372577320628885,2.3489568712295474;7.448840422907317,1.430855581908503,0.6282992486827778;7.920013581730016,5.311322317114064,1.5441706759931577;10.74980213752974,19.379988450301077,0.38065049608428325;5.2391410193605035,16.37320265010356,2.145653044491852;16.874280600038624,14.535000802441198,1.157045058808059;17.29462803822009,7.938279302117808,0.4074279717032282;17.313643973002726,7.611196475000205,0.4865284829940727;19.256910103178807,18.96506107226208,0.48141252589684463;6.54845842499457,9.562024120197474,1.9893822296214356"
45,drone_4,13.829,9.239,15.430,3.883,"10.498605981497505,6.809067435353137,0.8695691382823634;8.816983998118165,4.397361720118321,1.7461491553638053;8.186940603726908,9.696663172573272,0.3054146908979975;5.229911351671899,4.125445948945032,0.4364605736275473;5.057406183025387,11.56139287094903,0.21542830750588846;10.798420705165613,2.2147530409671012,0.462524455369566;10.112199906301953,5.825896090523325,0.36570795295508707;18.774615875393863,10.709558581472956,0.3718450832945728;6.672700538054633,1.1691891315821725,1.137082810590774;15.808783623567246,13.16953684934588,0.35527331327519895;13.424757461622999,18.042706808104395,1.0231045088381423;7.082929052352292,9.372577320628885,2.3489568712295474;7.448840422907317,1.430855581908503,0.6282992486827778;7.920013581730016,5.311322317114064,1.5441706759931577;10.74980213752974,19.379988450301077,0.38065049608428325;5.2391410193605035,16.37320265010356,2.145653044491852;16.874280600038624,14.535000802441198,1.157045058808059;17.29462803822009,7.938279302117808,0.4074279717032282;17.313643973002726,7.611196475000205,0.4865284829940727;19.256910103178807,18.96506107226208,0.48141252589684463;6.54845842499457,9.562024120197474,1.9893822296214356"
45,drone_5,13.130,8.642,15.430,3.883,"10.498605981497505,6.809067435353137,0.8695691382823634;8.816983998118165,4.397361720118321,1.7461491553638053;8.186940603726908,9.696663172573272,0.3054146908979975;5.229911351671899,4.125445948945032,0.4364605736275473;5.057406183025387,11.56139287094903,0.21542830750588846;10.798420705165613,2.2147530409671012,0.462524455369566;10.112199906301953,5.825896090523325,0.36570795295508707;18.774615875393863,10.709558581472956,0.3718450832945728;6.672700538054633,1.1691891315821725,1.137082810590774;15.808783623567246,13.16953684934588,0.35527331327519895;13.424757461622999,18.042706808104395,1.0231045088381423;7.082929052352292,9.372577320628885,2.3489568712295474;7.448840422907317,1.430855581908503,0.6282992486827778;7.920013581730016,5.311322317114064,1.5441706759931577;10.74980213752974,19.379988450301077,0.38065049608428325;5.2391410193605035,16.37320265010356,2.145653044491852;16.874280600038624,14.535000802441198,1.157045058808059;17.29462803822009,7.938279302117808,0.4074279717032282;17.313643973002726,7.611196475000205,0.4865284829940727;19.256910103178807,18.96506107226208,0.48141252589684463;6.54845842499457,9.562024120197474,1.9893822296214356"
45,drone_7,10.301,14.814,15.430,3.883,"10.498605981497505,6.809067435353137,0.8695691382823634;8.816983998118165,4.397361720118321,1.7461491553638053;8.186940603726908,9.696663172573272,0.3054146908979975;5.229911351671899,4.125445948945032,0.4364605736275473;5.057406183025387,11.56139287094903,0.21542830750588846;10.798420705165613,2.2147530409671012,0.462524455369566;10.112199906301953,5.825896090523325,0.36570795295508707;18.774615875393863,10.709558581472956,0.3718450832945728;6.672700538054633,1.1691891315821725,1.137082810590774;15.808783623567246,13.16953684934588,0.35527331327519895;13.424757461622999,18.042706808104395,1.0231045088381423;7.082929052352292,9.372577320628885,2.3489568712295474;7.448840422907317,1.430855581908503,0.6282992486827778;7.920013581730016,5.311322317114064,1.5441706759931577;10.74980213752974,19.379988450301077,0.38065049608428325;5.2391410193605035,16.37320265010356,2.145653044491852;16.874280600038624,14.535000802441198,1.157045058808059;17.29462803822009,7.938279302117808,0.4074279717032282;17.313643973002726,7.611196475000205,0.4865284829940727;19.256910103178807,18.96506107226208,0.48141252589684463;6.54845842499457,9.562024120197474,1.9893822296214356"
45,drone_8,14.435,11.565,15.430,3.883,"10.498605981497505,6.809067435353137,0.8695691382823634;8.816983998118165,4.397361720118321,1.7461491553638053;8.186940603726908,9.696663172573272,0.3054146908979975;5.229911351671899,4.125445948945032,0.4364605736275473;5.057406183025387,11.56139287094903,0.21542830750588846;10.798420705165613,2.2147530409671012,0.462524455369566;10.112199906301953,5.825896090523325,0.36570795295508707;18.774615875393863,10.709558581472956,0.3718450832945728;6.672700538054633,1.1691891315821725,1.137082810590774;15.808783623567246,13.16953684934588,0.35527331327519895;13.424757461622999,18.042706808104395,1.0231045088381423;7.082929052352292,9.372577320628885,2.3489568712295474;7.448840422907317,1.430855581908503,0.6282992486827778;7.920013581730016,5.311322317114064,1.5441706759931577;10.74980213752974,19.379988450301077,0.38065049608428325;5.2391410193605035,16.37320265010356,2.145653044491852;16.874280600038624,14.535000802441198,1.157045058808059;17.29462803822009,7.938279302117808,0.4074279717032282;17.313643973002726,7.611196475000205,0.4865284829940727;19.256910103178807,18.96506107226208,0.48141252589684463;6.54845842499457,9.562024120197474,1.9893822296214356"
45,drone_9,5.658,5.206,15.430,3.883,"10.498605981497505,6.809067435353137,0.8695691382823634;8.816983998118165,4.397361720118321,1.7461491553638053;8.186940603726908,9.696663172573272,0.3054146908979975;5.229911351671899,4.125445948945032,0.4364605736275473;5.057406183025387,11.56139287094903,0.21542830750588846;10.798420705165613,2.2147530409671012,0.462524455369566;10.112199906301953,5.825896090523325,0.36570795295508707;18.774615875393863,10.709558581472956,0.3718450832945728;6.672700538054633,1.1691891315821725,1.137082810590774;15.808783623567246,13.16953684934588,0.35527331327519895;13.424757461622999,18.042706808104395,1.0231045088381423;7.082929052352292,9.372577320628885,2.3489568712295474;7.448840422907317,1.430855581908503,0.6282992486827778;7.920013581730016,5.311322317114064,1.5441706759931577;10.74980213752974,19.379988450301077,0.38065049608428325;5.2391410193605035,16.37320265010356,2.145653044491852;16.874280600038624,14.535000802441198,1.157045058808059;17.29462803822009,7.938279302117808,0.4074279717032282;17.313643973002726,7.611196475000205,0.4865284829940727;19.256910103178807,18.96506107226208,0.48141252589684463;6.54845842499457,9.562024120197474,1.9893822296214356"
46,drone_4,13.926,9.098,15.430,3.883,"10.498605981497505,6.809067435353137,0.8695691382823634;8.816983998118165,4.397361720118321,1.7461491553638053;8.186940603726908,9.696663172573272,0.3054146908979975;5.229911351671899,4.125445948945032,0.4364605736275473;5.057406183025387,11.56139287094903,0.21542830750588846;10.798420705165613,2.2147530409671012,0.462524455369566;10.112199906301953,5.825896090523325,0.36570795295508707;18.774615875393863,10.709558581472956,0.3718450832945728;6.672700538054633,1.1691891315821725,1.137082810590774;15.808783623567246,13.16953684934588,0.35527331327519895;13.424757461622999,18.042706808104395,1.0231045088381423;7.082929052352292,9.372577320628885,2.3489568712295474;7.448840422907317,1.430855581908503,0.6282992486827778;7.920013581730016,5.311322317114064,1.5441706759931577;10.74980213752974,19.379988450301077,0.38065049608428325;5.2391410193605035,16.37320265010356,2.145653044491852;16.874280600038624,14.535000802441198,1.157045058808059;17.29462803822009,7.938279302117808,0.4074279717032282;17.313643973002726,7.611196475000205,0.4865284829940727;19.256910103178807,18.96506107226208,0.48141252589684463;6.54845842499457,9.562024120197474,1.9893822296214356"
46,drone_5,13.189,8.480,15.430,3.883,"10.498605981497505,6.809067435353137,0.8695691382823634;8.816983998118165,4.397361720118321,1.7461491553638053;8.186940603726908,9.696663172573272,0.3054146908979975;5.229911351671899,4.125445948945032,0.4364605736275473;5.057406183025387,11.56139287094903,0.21542830750588846;10.798420705165613,2.2147530409671012,0.462524455369566;10.112199906301953,5.825896090523325,0.36570795295508707;18.774615875393863,10.709558581472956,0.3718450832945728;6.672700538054633,1.1691891315821725,1.137082810590774;15.808783623567246,13.16953684934588,0.35527331327519895;13.424757461622999,18.042706808104395,1.0231045088381423;7.082929052352292,9.372577320628885,2.3489568712295474;7.448840422907317,1.430855581908503,0.6282992486827778;7.920013581730016,5.311322317114064,1.5441706759931577;10.74980213752974,19.379988450301077,0.38065049608428325;5.2391410193605035,16.37320265010356,2.145653044491852;16.874280600038624,14.535000802441198,1.157045058808059;17.29462803822009,7.938279302117808,0.4074279717032282;17.313643973002726,7.611196475000205,0.4865284829940727;19.256910103178807,18.96506107226208,0.48141252589684463;6.54845842499457,9.562024120197474,1.9893822296214356"
46,drone_7,10.428,14.659,15.430,3.883,"10.498605981497505,6.809067435353137,0.8695691382823634;8.816983998118165,4.397361720118321,1.7461491553638053;8.186940603726908,9.696663172573272,0.3054146908979975;5.229911351671899,4.125445948945032,0.4364605736275473;5.057406183025387,11.56139287094903,0.21542830750588846;10.798420705165613,2.2147530409671012,0.462524455369566;10.112199906301953,5.825896090523325,0.36570795295508707;18.774615875393863,10.709558581472956,0.3718450832945728;6.672700538054633,1.1691891315821725,1.137082810590774;15.808783623567246,13.16953684934588,0.35527331327519895;13.424757461622999,18.042706808104395,1.0231045088381423;7.082929052352292,9.372577320628885,2.3489568712295474;7.448840422907317,1.430855581908503,0.6282992486827778;7.920013581730016,5.311322317114064,1.5441706759931577;10.74980213752974,19.379988450301077,0.38065049608428325;5.2391410193605035,16.37320265010356,2.145653044491852;16.874280600038624,14.535000802441198,1.157045058808059;17.29462803822009,7.938279302117808,0.4074279717032282;17.313643973002726,7.611196475000205,0.4865284829940727;19.256910103178807,18.96506107226208,0.48141252589684463;6.54845842499457,9.562024120197474,1.9893822296214356"
46,drone_8,14.517,11.382,15.430,3.883,"10.498605981497505,6.809067435353137,0.8695691382823634;8.816983998118165,4.397361720118321,1.7461491553638053;8.186940603726908,9.696663172573272,0.3054146908979975;5.229911351671899,4.125445948945032,0.4364605736275473;5.057406183025387,11.56139287094903,0.21542830750588846;10.798420705165613,2.2147530409671012,0.462524455369566;10.112199906301953,5.825896090523325,0.36570795295508707;18.774615875393863,10.709558581472956,0.3718450832945728;6.672700538054633,1.1691891315821725,1.137082810590774;15.808783623567246,13.16953684934588,0.35527331327519895;13.424757461622999,18.042706808104395,1.0231045088381423;7.082929052352292,9.372577320628885,2.3489568712295474;7.448840422907317,1.430855581908503,0.6282992486827778;7.920013581730016,5.311322317114064,1.5441706759931577;10.74980213752974,19.379988450301077,0.38065049608428325;5.2391410193605035,16.37320265010356,2.145653044491852;16.874280600038624,14.535000802441198,1.157045058808059;17.29462803822009,7.938279302117808,0.4074279717032282;17.313643973002726,7.611196475000205,0.4865284829940727;19.256910103178807,18.96506107226208,0.48141252589684463;6.54845842499457,9.562024120197474,1.9893822296214356"
46,drone_9,5.625,5.193,15.430,3.883,"10.498605981497505,6.809067435353137,0.8695691382823634;8.816983998118165,4.397361720118321,1.7461491553638053;8.186940603726908,9.696663172573272,0.3054146908979975;5.229911351671899,4.125445948945032,0.4364605736275473;5.057406183025387,11.56139287094903,0.21542830750588846;10.798420705165613,2.2147530409671012,0.462524455369566;10.112199906301953,5.825896090523325,0.36570795295508707;18.774615875393863,10.709558581472956,0.3718450832945728;6.672700538054633,1.1691891315821725,1.137082810590774;15.808783623567246,13.16953684934588,0.35527331327519895;13.424757461622999,18.042706808104395,1.0231045088381423;7.082929052352292,9.372577320628885,2.3489568712295474;7.448840422907317,1.430855581908503,0.6282992486827778;7.920013581730016,5.311322317114064,1.5441706759931577;10.74980213752974,19.379988450301077,0.38065049608428325;5.2391410193605035,16.37320265010356,2.145653044491852;16.874280600038624,14.535000802441198,1.157045058808059;17.29462803822009,7.938279302117808,0.4074279717032282;17.313643973002726,7.611196475000205,0.4865284829940727;19.256910103178807,18.96506107226208,0.48141252589684463;6.54845842499457,9.562024120197474,1.9893822296214356"
47,drone_4,13.994,8.939,15.430,3.883,"10.498605981497505,6.809067435353137,0.8695691382823634;8.816983998118165,4.397361720118321,1.7461491553638053;8.186940603726908,9.696663172573272,0.3054146908979975;5.229911351671899,4.125445948945032,0.4364605736275473;5.057406183025387,11.56139287094903,0.21542830750588846;10.798420705165613,2.2147530409671012,0.462524455369566;10.112199906301953,5.825896090523325,0.36570795295508707;18.774615875393863,10.709558581472956,0.3718450832945728;6.672700538054633,1.1691891315821725,1.137082810590774;15.808783623567246,13.16953684934588,0.35527331327519895;13.424757461622999,18.042706808104395,1.0231045088381423;7.082929052352292,9.372577320628885,2.3489568712295474;7.448840422907317,1.430855581908503,0.6282992486827778;7.920013581730016,5.311322317114064,1.5441706759931577;10.74980213752974,19.379988450301077,0.38065049608428325;5.2391410193605035,16.37320265010356,2.145653044491852;16.874280600038624,14.535000802441198,1.157045058808059;17.29462803822009,7.938279302117808,0.4074279717032282;17.313643973002726,7.611196475000205,0.4865284829940727;19.256910103178807,18.96506107226208,0.48141252589684463;6.54845842499457,9.562024120197474,1.9893822296214356"
47,drone_5,13.246,8.318,15.430,3.883,"10.498605981497505,6.809067435353137,0.8695691382823634;8.816983998118165,4.397361720118321,1.7461491553638053;8.186940603726908,9.696663172573272,0.3054146908979975;5.229911351671899,4.125445948945032,0.4364605736275473;5.057406183025387,11.56139287094903,0.21542830750588846;10.798420705165613,2.2147530409671012,0.462524455369566;10.112199906301953,5.825896090523325,0.36570795295508707;18.774615875393863,10.709558581472956,0.3718450832945728;6.672700538054633,1.1691891315821725,1.137082810590774;15.808783623567246,13.16953684934588,0.35527331327519895;13.424757461622999,18.042706808104395,1.0231045088381423;7.082929052352292,9.372577320628885,2.3489568712295474;7.448840422907317,1.430855581908503,0.6282992486827778;7.920013581730016,5.311322317114064,1.5441706759931577;10.74980213752974,19.379988450301077,0.38065049608428325;5.2391410193605035,16.37320265010356,2.145653044491852;16.874280600038624,14.535000802441198,1.157045058808059;17.29462803822009,7.938279302117808,0.4074279717032282;17.313643973002726,7.611196475000205,0.4865284829940727;19.256910103178807,18.96506107226208,0.48141252589684463;6.54845842499457,9.562024120197474,1.9893822296214356"
47,drone_7,10.550,14.501,15.430,3.883,"10.498605981497505,6.809067435353137,0.8695691382823634;8.816983998118165,4.397361720118321,1.7461491553638053;8.186940603726908,9.696663172573272,0.3054146908979975;5.229911351671899,4.125445948945032,0.4364605736275473;5.057406183025387,11.56139287094903,0.21542830750588846;10.798420705165613,2.2147530409671012,0.462524455369566;10.112199906301953,5.825896090523325,0.36570795295508707;18.774615875393863,10.709558581472956,0.3718450832945728;6.672700538054633,1.1691891315821725,1.137082810590774;15.808783623567246,13.16953684934588,0.35527331327519895;13.424757461622999,18.042706808104395,1.0231045088381423;7.082929052352292,9.372577320628885,2.3489568712295474;7.448840422907317,1.430855581908503,0.6282992486827778;7.920013581730016,5.311322317114064,1.5441706759931577;10.74980213752974,19.379988450301077,0.38065049608428325;5.2391410193605035,16.37320265010356,2.145653044491852;16.874280600038624,14.535000802441198,1.157045058808059;17.29462803822009,7.938279302117808,0.4074279717032282;17.313643973002726,7.611196475000205,0.4865284829940727;19.256910103178807,18.96506107226208,0.48141252589684463;6.54845842499457,9.562024120197474,1.9893822296214356"
47,drone_8,14.601,11.201,15.430,3.883,"10.498605981497505,6.809067435353137,0.8695691382823634;8.816983998118165,4.397361720118321,1.7461491553638053;8.186940603726908,9.696663172573272,0.3054146908979975;5.229911351671899,4.125445948945032,0.4364605736275473;5.057406183025387,11.56139287094903,0.21542830750588846;10.798420705165613,2.2147530409671012,0.462524455369566;10.112199906301953,5.825896090523325,0.36570795295508707;18.774615875393863,10.709558581472956,0.3718450832945728;6.672700538054633,1.1691891315821725,1.137082810590774;15.808783623567246,13.16953684934588,0.35527331327519895;13.424757461622999,18.042706808104395,1.0231045088381423;7.082929052352292,9.372577320628885,2.3489568712295474;7.448840422907317,1.430855581908503,0.6282992486827778;7.920013581730016,5.311322317114064,1.5441706759931577;10.74980213752974,19.379988450301077,0.38065049608428325;5.2391410193605035,16.37320265010356,2.145653044491852;16.874280600038624,14.535000802441198,1.157045058808059;17.29462803822009,7.938279302117808,0.4074279717032282;17.313643973002726,7.611196475000205,0.4865284829940727;19.256910103178807,18.96506107226208,0.48141252589684463;6.54845842499457,9.562024120197474,1.9893822296214356"
47,drone_9,5.692,5.253,15.430,3.883,"10.498605981497505,6.809067435353137,0.8695691382823634;8.816983998118165,4.397361720118321,1.7461491553638053;8.186940603726908,9.696663172573272,0.3054146908979975;5.229911351671899,4.125445948945032,0.4364605736275473;5.057406183025387,11.56139287094903,0.21542830750588846;10.798420705165613,2.2147530409671012,0.462524455369566;10.112199906301953,5.825896090523325,0.36570795295508707;18.774615875393863,10.709558581472956,0.3718450832945728;6.672700538054633,1.1691891315821725,1.137082810590774;15.808783623567246,13.16953684934588,0.35527331327519895;13.424757461622999,18.042706808104395,1.0231045088381423;7.082929052352292,9.372577320628885,2.3489568712295474;7.448840422907317,1.430855581908503,0.6282992486827778;7.920013581730016,5.311322317114064,1.5441706759931577;10.74980213752974,19.379988450301077,0.38065049608428325;5.2391410193605035,16.37320265010356,2.145653044491852;16.874280600038624,14.535000802441198,1.157045058808059;17.29462803822009,7.938279302117808,0.4074279717032282;17.313643973002726,7.611196475000205,0.4865284829940727;19.256910103178807,18.96506107226208,0.48141252589684463;6.54845842499457,9.562024120197474,1.9893822296214356"
48,drone_4,14.088,8.795,15.430,3.883,"10.498605981497505,6.809067435353137,0.8695691382823634;8.816983998118165,4.397361720118321,1.7461491553638053;8.186940603726908,9.696663172573272,0.3054146908979975;5.229911351671899,4.125445948945032,0.4364605736275473;5.057406183025387,11.56139287094903,0.21542830750588846;10.798420705165613,2.2147530409671012,0.462524455369566;10.112199906301953,5.825896090523325,0.36570795295508707;18.774615875393863,10.709558581472956,0.3718450832945728;6.672700538054633,1.1691891315821725,1.137082810590774;15.808783623567246,13.16953684934588,0.35527331327519895;13.424757461622999,18.042706808104395,1.0231045088381423;7.082929052352292,9.372577320628885,2.3489568712295474;7.448840422907317,1.430855581908503,0.6282992486827778;7.920013581730016,5.311322317114064,1.5441706759931577;10.74980213752974,19.379988450301077,0.38065049608428325;5.2391410193605035,16.37320265010356,2.145653044491852;16.874280600038624,14.535000802441198,1.157045058808059;17.29462803822009,7.938279302117808,0.4074279717032282;17.313643973002726,7.611196475000205,0.4865284829940727;19.256910103178807,18.96506107226208,0.48141252589684463;6.54845842499457,9.562024120197474,1.9893822296214356"
48,drone_5,13.294,8.153,15.430,3.883,"10.498605981497505,6.809067435353137,0.8695691382823634;8.816983998118165,4.397361720118321,1.7461491553638053;8.186940603726908,9.696663172573272,0.3054146908979975;5.229911351671899,4.125445948945032,0.4364605736275473;5.057406183025387,11.56139287094903,0.21542830750588846;10.798420705165613,2.2147530409671012,0.462524455369566;10.112199906301953,5.825896090523325,0.36570795295508707;18.774615875393863,10.709558581472956,0.3718450832945728;6.672700538054633,1.1691891315821725,1.137082810590774;15.808783623567246,13.16953684934588,0.35527331327519895;13.424757461622999,18.042706808104395,1.0231045088381423;7.082929052352292,9.372577320628885,2.3489568712295474;7.448840422907317,1.430855581908503,0.6282992486827778;7.920013581730016,5.311322317114064,1.5441706759931577;10.74980213752974,19.379988450301077,0.38065049608428325;5.2391410193605035,16.37320265010356,2.145653044491852;16.874280600038624,14.535000802441198,1.157045058808059;17.29462803822009,7.938279302117808,0.4074279717032282;17.313643973002726,7.611196475000205,0.4865284829940727;19.256910103178807,18.96506107226208,0.48141252589684463;6.54845842499457,9.562024120197474,1.9893822296214356"
48,drone_7,10.672,14.342,15.430,3.883,"10.498605981497505,6.809067435353137,0.8695691382823634;8.816983998118165,4.397361720118321,1.7461491553638053;8.186940603726908,9.696663172573272,0.3054146908979975;5.229911351671899,4.125445948945032,0.4364605736275473;5.057406183025387,11.56139287094903,0.21542830750588846;10.798420705165613,2.2147530409671012,0.462524455369566;10.112199906301953,5.825896090523325,0.36570795295508707;18.774615875393863,10.709558581472956,0.3718450832945728;6.672700538054633,1.1691891315821725,1.137082810590774;15.808783623567246,13.16953684934588,0.35527331327519895;13.424757461622999,18.042706808104395,1.0231045088381423;7.082929052352292,9.372577320628885,2.3489568712295474;7.448840422907317,1.430855581908503,0.6282992486827778;7.920013581730016,5.311322317114064,1.5441706759931577;10.74980213752974,19.379988450301077,0.38065049608428325;5.2391410193605035,16.37320265010356,2.145653044491852;16.874280600038624,14.535000802441198,1.157045058808059;17.29462803822009,7.938279302117808,0.4074279717032282;17.313643973002726,7.611196475000205,0.4865284829940727;19.256910103178807,18.96506107226208,0.48141252589684463;6.54845842499457,9.562024120197474,1.9893822296214356"
48,drone_8,14.686,11.020,15.430,3.883,"10.498605981497505,6.809067435353137,0.8695691382823634;8.816983998118165,4.397361720118321,1.7461491553638053;8.186940603726908,9.696663172573272,0.3054146908979975;5.229911351671899,4.125445948945032,0.4364605736275473;5.057406183025387,11.56139287094903,0.21542830750588846;10.798420705165613,2.2147530409671012,0.462524455369566;10.112199906301953,5.825896090523325,0.36570795295508707;18.774615875393863,10.709558581472956,0.3718450832945728;6.672700538054633,1.1691891315821725,1.137082810590774;15.808783623567246,13.16953684934588,0.35527331327519895;13.424757461622999,18.042706808104395,1.0231045088381423;7.082929052352292,9.372577320628885,2.3489568712295474;7.448840422907317,1.430855581908503,0.6282992486827778;7.920013581730016,5.311322317114064,1.5441706759931577;10.74980213752974,19.379988450301077,0.38065049608428325;5.2391410193605035,16.37320265010356,2.145653044491852;16.874280600038624,14.535000802441198,1.157045058808059;17.29462803822009,7.938279302117808,0.4074279717032282;17.313643973002726,7.611196475000205,0.4865284829940727;19.256910103178807,18.96506107226208,0.48141252589684463;6.54845842499457,9.562024120197474,1.9893822296214356"
48,drone_9,5.658,5.241,15.430,3.883,"10.498605981497505,6.809067435353137,0.8695691382823634;8.816983998118165,4.397361720118321,1.7461491553638053;8.186940603726908,9.696663172573272,0.3054146908979975;5.229911351671899,4.125445948945032,0.4364605736275473;5.057406183025387,11.56139287094903,0.21542830750588846;10.798420705165613,2.2147530409671012,0.462524455369566;10.112199906301953,5.825896090523325,0.36570795295508707;18.774615875393863,10.709558581472956,0.3718450832945728;6.672700538054633,1.1691891315821725,1.137082810590774;15.808783623567246,13.16953684934588,0.35527331327519895;13.424757461622999,18.042706808104395,1.0231045088381423;7.082929052352292,9.372577320628885,2.3489568712295474;7.448840422907317,1.430855581908503,0.6282992486827778;7.920013581730016,5.311322317114064,1.5441706759931577;10.74980213752974,19.379988450301077,0.38065049608428325;5.2391410193605035,16.37320265010356,2.145653044491852;16.874280600038624,14.535000802441198,1.157045058808059;17.29462803822009,7.938279302117808,0.4074279717032282;17.313643973002726,7.611196475000205,0.4865284829940727;19.256910103178807,18.96506107226208,0.48141252589684463;6.54845842499457,9.562024120197474,1.9893822296214356"
49,drone_4,14.137,8.601,15.430,3.883,"10.498605981497505,6.809067435353137,0.8695691382823634;8.816983998118165,4.397361720118321,1.7461491553638053;8.186940603726908,9.696663172573272,0.3054146908979975;5.229911351671899,4.125445948945032,0.4364605736275473;5.057406183025387,11.56139287094903,0.21542830750588846;10.798420705165613,2.2147530409671012,0.462524455369566;10.112199906301953,5.825896090523325,0.36570795295508707;18.774615875393863,10.709558581472956,0.3718450832945728;6.672700538054633,1.1691891315821725,1.137082810590774;15.808783623567246,13.16953684934588,0.35527331327519895;13.424757461622999,18.042706808104395,1.0231045088381423;7.082929052352292,9.372577320628885,2.3489568712295474;7.448840422907317,1.430855581908503,0.6282992486827778;7.920013581730016,5.311322317114064,1.5441706759931577;10.74980213752974,19.379988450301077,0.38065049608428325;5.2391410193605035,16.37320265010356,2.145653044491852;16.874280600038624,14.535000802441198,1.157045058808059;17.29462803822009,7.938279302117808,0.4074279717032282;17.313643973002726,7.611196475000205,0.4865284829940727;19.256910103178807,18.96506107226208,0.48141252589684463;6.54845842499457,9.562024120197474,1.9893822296214356"
