Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
391,drone_1,12.233,10.868,4.123,7.271,"14.439970103940789,5.8394628000760544,2.314653223880695;3.0096828099433144,10.454972977395423,0.2799815059465938;7.572129634324565,10.882832125291923,2.475718899545147;4.170235426204685,14.16386032773596,1.9916947192853394;15.769846654497655,17.656298030406003,0.42714798923819836;8.538449423900056,6.87457720560106,1.1808267946021886;11.400173412997066,4.156821074788308,1.7891112467359154;13.800381921517298,1.4515711710148507,0.7548844754357353;17.759952042404866,16.687650316664936,0.22755216124886557;10.203606014283851,8.004375474773557,0.6739823328360274;9.913635650761613,7.878933295846291,1.331665153016274;17.058871137080974,19.453566896381112,0.413775926003361;12.454254552202382,15.849488298335757,0.7098139995143345;15.433732990219891,2.7999946397016835,1.9433363102853745;10.350427162883992,14.00221563601325,2.4796063308831604;14.782643374499163,8.128751330133404,0.7365332684713289;13.45264683692058,9.151297852249535,0.43017974669649034;15.831663987521237,8.447427870862716,0.8732857080837956;4.978733184764717,13.198810369739624,0.6290958050091782;11.71527643497493,18.590867552420892,0.6822782117694672;14.203107814781474,8.450375152322138,1.504498278855328;0.24543901874425095,12.831528161534454,0.2068633158727798;4.021775395804846,17.551897771259053,0.3423649532546419;0.588300078785134,7.055241217553126,0.3870790134700043;7.778205302508843,4.905677189765592,2.31530755650989;7.518139981763384,16.236948776457425,0.2811950134035047;8.29249117070138,6.254319748971628,1.0923905472927935"
391,drone_2,6.999,14.058,4.123,7.271,"14.439970103940789,5.8394628000760544,2.314653223880695;3.0096828099433144,10.454972977395423,0.2799815059465938;7.572129634324565,10.882832125291923,2.475718899545147;4.170235426204685,14.16386032773596,1.9916947192853394;15.769846654497655,17.656298030406003,0.42714798923819836;8.538449423900056,6.87457720560106,1.1808267946021886;11.400173412997066,4.156821074788308,1.7891112467359154;13.800381921517298,1.4515711710148507,0.7548844754357353;17.759952042404866,16.687650316664936,0.22755216124886557;10.203606014283851,8.004375474773557,0.6739823328360274;9.913635650761613,7.878933295846291,1.331665153016274;17.058871137080974,19.453566896381112,0.413775926003361;12.454254552202382,15.849488298335757,0.7098139995143345;15.433732990219891,2.7999946397016835,1.9433363102853745;10.350427162883992,14.00221563601325,2.4796063308831604;14.782643374499163,8.128751330133404,0.7365332684713289;13.45264683692058,9.151297852249535,0.43017974669649034;15.831663987521237,8.447427870862716,0.8732857080837956;4.978733184764717,13.198810369739624,0.6290958050091782;11.71527643497493,18.590867552420892,0.6822782117694672;14.203107814781474,8.450375152322138,1.504498278855328;0.24543901874425095,12.831528161534454,0.2068633158727798;4.021775395804846,17.551897771259053,0.3423649532546419;0.588300078785134,7.055241217553126,0.3870790134700043;7.778205302508843,4.905677189765592,2.31530755650989;7.518139981763384,16.236948776457425,0.2811950134035047;8.29249117070138,6.254319748971628,1.0923905472927935"
391,drone_3,11.029,9.552,4.123,7.271,"14.439970103940789,5.8394628000760544,2.314653223880695;3.0096828099433144,10.454972977395423,0.2799815059465938;7.572129634324565,10.882832125291923,2.475718899545147;4.170235426204685,14.16386032773596,1.9916947192853394;15.769846654497655,17.656298030406003,0.42714798923819836;8.538449423900056,6.87457720560106,1.1808267946021886;11.400173412997066,4.156821074788308,1.7891112467359154;13.800381921517298,1.4515711710148507,0.7548844754357353;17.759952042404866,16.687650316664936,0.22755216124886557;10.203606014283851,8.004375474773557,0.6739823328360274;9.913635650761613,7.878933295846291,1.331665153016274;17.058871137080974,19.453566896381112,0.413775926003361;12.454254552202382,15.849488298335757,0.7098139995143345;15.433732990219891,2.7999946397016835,1.9433363102853745;10.350427162883992,14.00221563601325,2.4796063308831604;14.782643374499163,8.128751330133404,0.7365332684713289;13.45264683692058,9.151297852249535,0.43017974669649034;15.831663987521237,8.447427870862716,0.8732857080837956;4.978733184764717,13.198810369739624,0.6290958050091782;11.71527643497493,18.590867552420892,0.6822782117694672;14.203107814781474,8.450375152322138,1.504498278855328;0.24543901874425095,12.831528161534454,0.2068633158727798;4.021775395804846,17.551897771259053,0.3423649532546419;0.588300078785134,7.055241217553126,0.3870790134700043;7.778205302508843,4.905677189765592,2.31530755650989;7.518139981763384,16.236948776457425,0.2811950134035047;8.29249117070138,6.254319748971628,1.0923905472927935"
391,drone_4,10.562,10.495,4.123,7.271,"14.439970103940789,5.8394628000760544,2.314653223880695;3.0096828099433144,10.454972977395423,0.2799815059465938;7.572129634324565,10.882832125291923,2.475718899545147;4.170235426204685,14.16386032773596,1.9916947192853394;15.769846654497655,17.656298030406003,0.42714798923819836;8.538449423900056,6.87457720560106,1.1808267946021886;11.400173412997066,4.156821074788308,1.7891112467359154;13.800381921517298,1.4515711710148507,0.7548844754357353;17.759952042404866,16.687650316664936,0.22755216124886557;10.203606014283851,8.004375474773557,0.6739823328360274;9.913635650761613,7.878933295846291,1.331665153016274;17.058871137080974,19.453566896381112,0.413775926003361;12.454254552202382,15.849488298335757,0.7098139995143345;15.433732990219891,2.7999946397016835,1.9433363102853745;10.350427162883992,14.00221563601325,2.4796063308831604;14.782643374499163,8.128751330133404,0.7365332684713289;13.45264683692058,9.151297852249535,0.43017974669649034;15.831663987521237,8.447427870862716,0.8732857080837956;4.978733184764717,13.198810369739624,0.6290958050091782;11.71527643497493,18.590867552420892,0.6822782117694672;14.203107814781474,8.450375152322138,1.504498278855328;0.24543901874425095,12.831528161534454,0.2068633158727798;4.021775395804846,17.551897771259053,0.3423649532546419;0.588300078785134,7.055241217553126,0.3870790134700043;7.778205302508843,4.905677189765592,2.31530755650989;7.518139981763384,16.236948776457425,0.2811950134035047;8.29249117070138,6.254319748971628,1.0923905472927935"
391,drone_5,11.821,8.658,4.123,7.271,"14.439970103940789,5.8394628000760544,2.314653223880695;3.0096828099433144,10.454972977395423,0.2799815059465938;7.572129634324565,10.882832125291923,2.475718899545147;4.170235426204685,14.16386032773596,1.9916947192853394;15.769846654497655,17.656298030406003,0.42714798923819836;8.538449423900056,6.87457720560106,1.1808267946021886;11.400173412997066,4.156821074788308,1.7891112467359154;13.800381921517298,1.4515711710148507,0.7548844754357353;17.759952042404866,16.687650316664936,0.22755216124886557;10.203606014283851,8.004375474773557,0.6739823328360274;9.913635650761613,7.878933295846291,1.331665153016274;17.058871137080974,19.453566896381112,0.413775926003361;12.454254552202382,15.849488298335757,0.7098139995143345;15.433732990219891,2.7999946397016835,1.9433363102853745;10.350427162883992,14.00221563601325,2.4796063308831604;14.782643374499163,8.128751330133404,0.7365332684713289;13.45264683692058,9.151297852249535,0.43017974669649034;15.831663987521237,8.447427870862716,0.8732857080837956;4.978733184764717,13.198810369739624,0.6290958050091782;11.71527643497493,18.590867552420892,0.6822782117694672;14.203107814781474,8.450375152322138,1.504498278855328;0.24543901874425095,12.831528161534454,0.2068633158727798;4.021775395804846,17.551897771259053,0.3423649532546419;0.588300078785134,7.055241217553126,0.3870790134700043;7.778205302508843,4.905677189765592,2.31530755650989;7.518139981763384,16.236948776457425,0.2811950134035047;8.29249117070138,6.254319748971628,1.0923905472927935"
391,drone_6,11.279,6.449,4.123,7.271,"14.439970103940789,5.8394628000760544,2.314653223880695;3.0096828099433144,10.454972977395423,0.2799815059465938;7.572129634324565,10.882832125291923,2.475718899545147;4.170235426204685,14.16386032773596,1.9916947192853394;15.769846654497655,17.656298030406003,0.42714798923819836;8.538449423900056,6.87457720560106,1.1808267946021886;11.400173412997066,4.156821074788308,1.7891112467359154;13.800381921517298,1.4515711710148507,0.7548844754357353;17.759952042404866,16.687650316664936,0.22755216124886557;10.203606014283851,8.004375474773557,0.6739823328360274;9.913635650761613,7.878933295846291,1.331665153016274;17.058871137080974,19.453566896381112,0.413775926003361;12.454254552202382,15.849488298335757,0.7098139995143345;15.433732990219891,2.7999946397016835,1.9433363102853745;10.350427162883992,14.00221563601325,2.4796063308831604;14.782643374499163,8.128751330133404,0.7365332684713289;13.45264683692058,9.151297852249535,0.43017974669649034;15.831663987521237,8.447427870862716,0.8732857080837956;4.978733184764717,13.198810369739624,0.6290958050091782;11.71527643497493,18.590867552420892,0.6822782117694672;14.203107814781474,8.450375152322138,1.504498278855328;0.24543901874425095,12.831528161534454,0.2068633158727798;4.021775395804846,17.551897771259053,0.3423649532546419;0.588300078785134,7.055241217553126,0.3870790134700043;7.778205302508843,4.905677189765592,2.31530755650989;7.518139981763384,16.236948776457425,0.2811950134035047;8.29249117070138,6.254319748971628,1.0923905472927935"
391,drone_7,11.355,10.468,4.123,7.271,"14.439970103940789,5.8394628000760544,2.314653223880695;3.0096828099433144,10.454972977395423,0.2799815059465938;7.572129634324565,10.882832125291923,2.475718899545147;4.170235426204685,14.16386032773596,1.9916947192853394;15.769846654497655,17.656298030406003,0.42714798923819836;8.538449423900056,6.87457720560106,1.1808267946021886;11.400173412997066,4.156821074788308,1.7891112467359154;13.800381921517298,1.4515711710148507,0.7548844754357353;17.759952042404866,16.687650316664936,0.22755216124886557;10.203606014283851,8.004375474773557,0.6739823328360274;9.913635650761613,7.878933295846291,1.331665153016274;17.058871137080974,19.453566896381112,0.413775926003361;12.454254552202382,15.849488298335757,0.7098139995143345;15.433732990219891,2.7999946397016835,1.9433363102853745;10.350427162883992,14.00221563601325,2.4796063308831604;14.782643374499163,8.128751330133404,0.7365332684713289;13.45264683692058,9.151297852249535,0.43017974669649034;15.831663987521237,8.447427870862716,0.8732857080837956;4.978733184764717,13.198810369739624,0.6290958050091782;11.71527643497493,18.590867552420892,0.6822782117694672;14.203107814781474,8.450375152322138,1.504498278855328;0.24543901874425095,12.831528161534454,0.2068633158727798;4.021775395804846,17.551897771259053,0.3423649532546419;0.588300078785134,7.055241217553126,0.3870790134700043;7.778205302508843,4.905677189765592,2.31530755650989;7.518139981763384,16.236948776457425,0.2811950134035047;8.29249117070138,6.254319748971628,1.0923905472927935"
391,drone_9,11.954,9.425,4.123,7.271,"14.439970103940789,5.8394628000760544,2.314653223880695;3.0096828099433144,10.454972977395423,0.2799815059465938;7.572129634324565,10.882832125291923,2.475718899545147;4.170235426204685,14.16386032773596,1.9916947192853394;15.769846654497655,17.656298030406003,0.42714798923819836;8.538449423900056,6.87457720560106,1.1808267946021886;11.400173412997066,4.156821074788308,1.7891112467359154;13.800381921517298,1.4515711710148507,0.7548844754357353;17.759952042404866,16.687650316664936,0.22755216124886557;10.203606014283851,8.004375474773557,0.6739823328360274;9.913635650761613,7.878933295846291,1.331665153016274;17.058871137080974,19.453566896381112,0.413775926003361;12.454254552202382,15.849488298335757,0.7098139995143345;15.433732990219891,2.7999946397016835,1.9433363102853745;10.350427162883992,14.00221563601325,2.4796063308831604;14.782643374499163,8.128751330133404,0.7365332684713289;13.45264683692058,9.151297852249535,0.43017974669649034;15.831663987521237,8.447427870862716,0.8732857080837956;4.978733184764717,13.198810369739624,0.6290958050091782;11.71527643497493,18.590867552420892,0.6822782117694672;14.203107814781474,8.450375152322138,1.504498278855328;0.24543901874425095,12.831528161534454,0.2068633158727798;4.021775395804846,17.551897771259053,0.3423649532546419;0.588300078785134,7.055241217553126,0.3870790134700043;7.778205302508843,4.905677189765592,2.31530755650989;7.518139981763384,16.236948776457425,0.2811950134035047;8.29249117070138,6.254319748971628,1.0923905472927935"
392,drone_0,10.390,9.603,4.123,7.271,"14.439970103940789,5.8394628000760544,2.314653223880695;3.0096828099433144,10.454972977395423,0.2799815059465938;7.572129634324565,10.882832125291923,2.475718899545147;4.170235426204685,14.16386032773596,1.9916947192853394;15.769846654497655,17.656298030406003,0.42714798923819836;8.538449423900056,6.87457720560106,1.1808267946021886;11.400173412997066,4.156821074788308,1.7891112467359154;13.800381921517298,1.4515711710148507,0.7548844754357353;17.759952042404866,16.687650316664936,0.22755216124886557;10.203606014283851,8.004375474773557,0.6739823328360274;9.913635650761613,7.878933295846291,1.331665153016274;17.058871137080974,19.453566896381112,0.413775926003361;12.454254552202382,15.849488298335757,0.7098139995143345;15.433732990219891,2.7999946397016835,1.9433363102853745;10.350427162883992,14.00221563601325,2.4796063308831604;14.782643374499163,8.128751330133404,0.7365332684713289;13.45264683692058,9.151297852249535,0.43017974669649034;15.831663987521237,8.447427870862716,0.8732857080837956;4.978733184764717,13.198810369739624,0.6290958050091782;11.71527643497493,18.590867552420892,0.6822782117694672;14.203107814781474,8.450375152322138,1.504498278855328;0.24543901874425095,12.831528161534454,0.2068633158727798;4.021775395804846,17.551897771259053,0.3423649532546419;0.588300078785134,7.055241217553126,0.3870790134700043;7.778205302508843,4.905677189765592,2.31530755650989;7.518139981763384,16.236948776457425,0.2811950134035047;8.29249117070138,6.254319748971628,1.0923905472927935"
392,drone_1,12.205,10.871,4.123,7.271,"14.439970103940789,5.8394628000760544,2.314653223880695;3.0096828099433144,10.454972977395423,0.2799815059465938;7.572129634324565,10.882832125291923,2.475718899545147;4.170235426204685,14.16386032773596,1.9916947192853394;15.769846654497655,17.656298030406003,0.42714798923819836;8.538449423900056,6.87457720560106,1.1808267946021886;11.400173412997066,4.156821074788308,1.7891112467359154;13.800381921517298,1.4515711710148507,0.7548844754357353;17.759952042404866,16.687650316664936,0.22755216124886557;10.203606014283851,8.004375474773557,0.6739823328360274;9.913635650761613,7.878933295846291,1.331665153016274;17.058871137080974,19.453566896381112,0.413775926003361;12.454254552202382,15.849488298335757,0.7098139995143345;15.433732990219891,2.7999946397016835,1.9433363102853745;10.350427162883992,14.00221563601325,2.4796063308831604;14.782643374499163,8.128751330133404,0.7365332684713289;13.45264683692058,9.151297852249535,0.43017974669649034;15.831663987521237,8.447427870862716,0.8732857080837956;4.978733184764717,13.198810369739624,0.6290958050091782;11.71527643497493,18.590867552420892,0.6822782117694672;14.203107814781474,8.450375152322138,1.504498278855328;0.24543901874425095,12.831528161534454,0.2068633158727798;4.021775395804846,17.551897771259053,0.3423649532546419;0.588300078785134,7.055241217553126,0.3870790134700043;7.778205302508843,4.905677189765592,2.31530755650989;7.518139981763384,16.236948776457425,0.2811950134035047;8.29249117070138,6.254319748971628,1.0923905472927935"
392,drone_2,6.934,14.006,4.123,7.271,"14.439970103940789,5.8394628000760544,2.314653223880695;3.0096828099433144,10.454972977395423,0.2799815059465938;7.572129634324565,10.882832125291923,2.475718899545147;4.170235426204685,14.16386032773596,1.9916947192853394;15.769846654497655,17.656298030406003,0.42714798923819836;8.538449423900056,6.87457720560106,1.1808267946021886;11.400173412997066,4.156821074788308,1.7891112467359154;13.800381921517298,1.4515711710148507,0.7548844754357353;17.759952042404866,16.687650316664936,0.22755216124886557;10.203606014283851,8.004375474773557,0.6739823328360274;9.913635650761613,7.878933295846291,1.331665153016274;17.058871137080974,19.453566896381112,0.413775926003361;12.454254552202382,15.849488298335757,0.7098139995143345;15.433732990219891,2.7999946397016835,1.9433363102853745;10.350427162883992,14.00221563601325,2.4796063308831604;14.782643374499163,8.128751330133404,0.7365332684713289;13.45264683692058,9.151297852249535,0.43017974669649034;15.831663987521237,8.447427870862716,0.8732857080837956;4.978733184764717,13.198810369739624,0.6290958050091782;11.71527643497493,18.590867552420892,0.6822782117694672;14.203107814781474,8.450375152322138,1.504498278855328;0.24543901874425095,12.831528161534454,0.2068633158727798;4.021775395804846,17.551897771259053,0.3423649532546419;0.588300078785134,7.055241217553126,0.3870790134700043;7.778205302508843,4.905677189765592,2.31530755650989;7.518139981763384,16.236948776457425,0.2811950134035047;8.29249117070138,6.254319748971628,1.0923905472927935"
392,drone_3,11.052,9.478,4.123,7.271,"14.439970103940789,5.8394628000760544,2.314653223880695;3.0096828099433144,10.454972977395423,0.2799815059465938;7.572129634324565,10.882832125291923,2.475718899545147;4.170235426204685,14.16386032773596,1.9916947192853394;15.769846654497655,17.656298030406003,0.42714798923819836;8.538449423900056,6.87457720560106,1.1808267946021886;11.400173412997066,4.156821074788308,1.7891112467359154;13.800381921517298,1.4515711710148507,0.7548844754357353;17.759952042404866,16.687650316664936,0.22755216124886557;10.203606014283851,8.004375474773557,0.6739823328360274;9.913635650761613,7.878933295846291,1.331665153016274;17.058871137080974,19.453566896381112,0.413775926003361;12.454254552202382,15.849488298335757,0.7098139995143345;15.433732990219891,2.7999946397016835,1.9433363102853745;10.350427162883992,14.00221563601325,2.4796063308831604;14.782643374499163,8.128751330133404,0.7365332684713289;13.45264683692058,9.151297852249535,0.43017974669649034;15.831663987521237,8.447427870862716,0.8732857080837956;4.978733184764717,13.198810369739624,0.6290958050091782;11.71527643497493,18.590867552420892,0.6822782117694672;14.203107814781474,8.450375152322138,1.504498278855328;0.24543901874425095,12.831528161534454,0.2068633158727798;4.021775395804846,17.551897771259053,0.3423649532546419;0.588300078785134,7.055241217553126,0.3870790134700043;7.778205302508843,4.905677189765592,2.31530755650989;7.518139981763384,16.236948776457425,0.2811950134035047;8.29249117070138,6.254319748971628,1.0923905472927935"
392,drone_4,10.626,10.435,4.123,7.271,"14.439970103940789,5.8394628000760544,2.314653223880695;3.0096828099433144,10.454972977395423,0.2799815059465938;7.572129634324565,10.882832125291923,2.475718899545147;4.170235426204685,14.16386032773596,1.9916947192853394;15.769846654497655,17.656298030406003,0.42714798923819836;8.538449423900056,6.87457720560106,1.1808267946021886;11.400173412997066,4.156821074788308,1.7891112467359154;13.800381921517298,1.4515711710148507,0.7548844754357353;17.759952042404866,16.687650316664936,0.22755216124886557;10.203606014283851,8.004375474773557,0.6739823328360274;9.913635650761613,7.878933295846291,1.331665153016274;17.058871137080974,19.453566896381112,0.413775926003361;12.454254552202382,15.849488298335757,0.7098139995143345;15.433732990219891,2.7999946397016835,1.9433363102853745;10.350427162883992,14.00221563601325,2.4796063308831604;14.782643374499163,8.128751330133404,0.7365332684713289;13.45264683692058,9.151297852249535,0.43017974669649034;15.831663987521237,8.447427870862716,0.8732857080837956;4.978733184764717,13.198810369739624,0.6290958050091782;11.71527643497493,18.590867552420892,0.6822782117694672;14.203107814781474,8.450375152322138,1.504498278855328;0.24543901874425095,12.831528161534454,0.2068633158727798;4.021775395804846,17.551897771259053,0.3423649532546419;0.588300078785134,7.055241217553126,0.3870790134700043;7.778205302508843,4.905677189765592,2.31530755650989;7.518139981763384,16.236948776457425,0.2811950134035047;8.29249117070138,6.254319748971628,1.0923905472927935"
392,drone_5,11.760,8.523,4.123,7.271,"14.439970103940789,5.8394628000760544,2.314653223880695;3.0096828099433144,10.454972977395423,0.2799815059465938;7.572129634324565,10.882832125291923,2.475718899545147;4.170235426204685,14.16386032773596,1.9916947192853394;15.769846654497655,17.656298030406003,0.42714798923819836;8.538449423900056,6.87457720560106,1.1808267946021886;11.400173412997066,4.156821074788308,1.7891112467359154;13.800381921517298,1.4515711710148507,0.7548844754357353;17.759952042404866,16.687650316664936,0.22755216124886557;10.203606014283851,8.004375474773557,0.6739823328360274;9.913635650761613,7.878933295846291,1.331665153016274;17.058871137080974,19.453566896381112,0.413775926003361;12.454254552202382,15.849488298335757,0.7098139995143345;15.433732990219891,2.7999946397016835,1.9433363102853745;10.350427162883992,14.00221563601325,2.4796063308831604;14.782643374499163,8.128751330133404,0.7365332684713289;13.45264683692058,9.151297852249535,0.43017974669649034;15.831663987521237,8.447427870862716,0.8732857080837956;4.978733184764717,13.198810369739624,0.6290958050091782;11.71527643497493,18.590867552420892,0.6822782117694672;14.203107814781474,8.450375152322138,1.504498278855328;0.24543901874425095,12.831528161534454,0.2068633158727798;4.021775395804846,17.551897771259053,0.3423649532546419;0.588300078785134,7.055241217553126,0.3870790134700043;7.778205302508843,4.905677189765592,2.31530755650989;7.518139981763384,16.236948776457425,0.2811950134035047;8.29249117070138,6.254319748971628,1.0923905472927935"
392,drone_6,11.252,6.502,4.123,7.271,"14.439970103940789,5.8394628000760544,2.314653223880695;3.0096828099433144,10.454972977395423,0.2799815059465938;7.572129634324565,10.882832125291923,2.475718899545147;4.170235426204685,14.16386032773596,1.9916947192853394;15.769846654497655,17.656298030406003,0.42714798923819836;8.538449423900056,6.87457720560106,1.1808267946021886;11.400173412997066,4.156821074788308,1.7891112467359154;13.800381921517298,1.4515711710148507,0.7548844754357353;17.759952042404866,16.687650316664936,0.22755216124886557;10.203606014283851,8.004375474773557,0.6739823328360274;9.913635650761613,7.878933295846291,1.331665153016274;17.058871137080974,19.453566896381112,0.413775926003361;12.454254552202382,15.849488298335757,0.7098139995143345;15.433732990219891,2.7999946397016835,1.9433363102853745;10.350427162883992,14.00221563601325,2.4796063308831604;14.782643374499163,8.128751330133404,0.7365332684713289;13.45264683692058,9.151297852249535,0.43017974669649034;15.831663987521237,8.447427870862716,0.8732857080837956;4.978733184764717,13.198810369739624,0.6290958050091782;11.71527643497493,18.590867552420892,0.6822782117694672;14.203107814781474,8.450375152322138,1.504498278855328;0.24543901874425095,12.831528161534454,0.2068633158727798;4.021775395804846,17.551897771259053,0.3423649532546419;0.588300078785134,7.055241217553126,0.3870790134700043;7.778205302508843,4.905677189765592,2.31530755650989;7.518139981763384,16.236948776457425,0.2811950134035047;8.29249117070138,6.254319748971628,1.0923905472927935"
392,drone_7,11.445,10.466,4.123,7.271,"14.439970103940789,5.8394628000760544,2.314653223880695;3.0096828099433144,10.454972977395423,0.2799815059465938;7.572129634324565,10.882832125291923,2.475718899545147;4.170235426204685,14.16386032773596,1.9916947192853394;15.769846654497655,17.656298030406003,0.42714798923819836;8.538449423900056,6.87457720560106,1.1808267946021886;11.400173412997066,4.156821074788308,1.7891112467359154;13.800381921517298,1.4515711710148507,0.7548844754357353;17.759952042404866,16.687650316664936,0.22755216124886557;10.203606014283851,8.004375474773557,0.6739823328360274;9.913635650761613,7.878933295846291,1.331665153016274;17.058871137080974,19.453566896381112,0.413775926003361;12.454254552202382,15.849488298335757,0.7098139995143345;15.433732990219891,2.7999946397016835,1.9433363102853745;10.350427162883992,14.00221563601325,2.4796063308831604;14.782643374499163,8.128751330133404,0.7365332684713289;13.45264683692058,9.151297852249535,0.43017974669649034;15.831663987521237,8.447427870862716,0.8732857080837956;4.978733184764717,13.198810369739624,0.6290958050091782;11.71527643497493,18.590867552420892,0.6822782117694672;14.203107814781474,8.450375152322138,1.504498278855328;0.24543901874425095,12.831528161534454,0.2068633158727798;4.021775395804846,17.551897771259053,0.3423649532546419;0.588300078785134,7.055241217553126,0.3870790134700043;7.778205302508843,4.905677189765592,2.31530755650989;7.518139981763384,16.236948776457425,0.2811950134035047;8.29249117070138,6.254319748971628,1.0923905472927935"
392,drone_9,12.028,9.521,4.123,7.271,"14.439970103940789,5.8394628000760544,2.314653223880695;3.0096828099433144,10.454972977395423,0.2799815059465938;7.572129634324565,10.882832125291923,2.475718899545147;4.170235426204685,14.16386032773596,1.9916947192853394;15.769846654497655,17.656298030406003,0.42714798923819836;8.538449423900056,6.87457720560106,1.1808267946021886;11.400173412997066,4.156821074788308,1.7891112467359154;13.800381921517298,1.4515711710148507,0.7548844754357353;17.759952042404866,16.687650316664936,0.22755216124886557;10.203606014283851,8.004375474773557,0.6739823328360274;9.913635650761613,7.878933295846291,1.331665153016274;17.058871137080974,19.453566896381112,0.413775926003361;12.454254552202382,15.849488298335757,0.7098139995143345;15.433732990219891,2.7999946397016835,1.9433363102853745;10.350427162883992,14.00221563601325,2.4796063308831604;14.782643374499163,8.128751330133404,0.7365332684713289;13.45264683692058,9.151297852249535,0.43017974669649034;15.831663987521237,8.447427870862716,0.8732857080837956;4.978733184764717,13.198810369739624,0.6290958050091782;11.71527643497493,18.590867552420892,0.6822782117694672;14.203107814781474,8.450375152322138,1.504498278855328;0.24543901874425095,12.831528161534454,0.2068633158727798;4.021775395804846,17.551897771259053,0.3423649532546419;0.588300078785134,7.055241217553126,0.3870790134700043;7.778205302508843,4.905677189765592,2.31530755650989;7.518139981763384,16.236948776457425,0.2811950134035047;8.29249117070138,6.254319748971628,1.0923905472927935"
393,drone_0,10.282,9.704,4.123,7.271,"14.439970103940789,5.8394628000760544,2.314653223880695;3.0096828099433144,10.454972977395423,0.2799815059465938;7.572129634324565,10.882832125291923,2.475718899545147;4.170235426204685,14.16386032773596,1.9916947192853394;15.769846654497655,17.656298030406003,0.42714798923819836;8.538449423900056,6.87457720560106,1.1808267946021886;11.400173412997066,4.156821074788308,1.7891112467359154;13.800381921517298,1.4515711710148507,0.7548844754357353;17.759952042404866,16.687650316664936,0.22755216124886557;10.203606014283851,8.004375474773557,0.6739823328360274;9.913635650761613,7.878933295846291,1.331665153016274;17.058871137080974,19.453566896381112,0.413775926003361;12.454254552202382,15.849488298335757,0.7098139995143345;15.433732990219891,2.7999946397016835,1.9433363102853745;10.350427162883992,14.00221563601325,2.4796063308831604;14.782643374499163,8.128751330133404,0.7365332684713289;13.45264683692058,9.151297852249535,0.43017974669649034;15.831663987521237,8.447427870862716,0.8732857080837956;4.978733184764717,13.198810369739624,0.6290958050091782;11.71527643497493,18.590867552420892,0.6822782117694672;14.203107814781474,8.450375152322138,1.504498278855328;0.24543901874425095,12.831528161534454,0.2068633158727798;4.021775395804846,17.551897771259053,0.3423649532546419;0.588300078785134,7.055241217553126,0.3870790134700043;7.778205302508843,4.905677189765592,2.31530755650989;7.518139981763384,16.236948776457425,0.2811950134035047;8.29249117070138,6.254319748971628,1.0923905472927935"
393,drone_1,12.277,10.974,4.123,7.271,"14.439970103940789,5.8394628000760544,2.314653223880695;3.0096828099433144,10.454972977395423,0.2799815059465938;7.572129634324565,10.882832125291923,2.475718899545147;4.170235426204685,14.16386032773596,1.9916947192853394;15.769846654497655,17.656298030406003,0.42714798923819836;8.538449423900056,6.87457720560106,1.1808267946021886;11.400173412997066,4.156821074788308,1.7891112467359154;13.800381921517298,1.4515711710148507,0.7548844754357353;17.759952042404866,16.687650316664936,0.22755216124886557;10.203606014283851,8.004375474773557,0.6739823328360274;9.913635650761613,7.878933295846291,1.331665153016274;17.058871137080974,19.453566896381112,0.413775926003361;12.454254552202382,15.849488298335757,0.7098139995143345;15.433732990219891,2.7999946397016835,1.9433363102853745;10.350427162883992,14.00221563601325,2.4796063308831604;14.782643374499163,8.128751330133404,0.7365332684713289;13.45264683692058,9.151297852249535,0.43017974669649034;15.831663987521237,8.447427870862716,0.8732857080837956;4.978733184764717,13.198810369739624,0.6290958050091782;11.71527643497493,18.590867552420892,0.6822782117694672;14.203107814781474,8.450375152322138,1.504498278855328;0.24543901874425095,12.831528161534454,0.2068633158727798;4.021775395804846,17.551897771259053,0.3423649532546419;0.588300078785134,7.055241217553126,0.3870790134700043;7.778205302508843,4.905677189765592,2.31530755650989;7.518139981763384,16.236948776457425,0.2811950134035047;8.29249117070138,6.254319748971628,1.0923905472927935"
