Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
19,drone_9,12.615,16.887,3.874,14.969,"17.85153241035914,3.0235410854477713,1.0505267498041968;15.74794327870843,4.718649795713975,1.7321201828598807;14.695255501021851,14.643688401764361,0.6496975291127383;16.264935296685977,16.68772333556206,0.2340260761954881;5.613722054264406,6.065550199888335,0.4857728263686044;14.218120337049147,2.3973313454509024,0.38389282982503226;14.496635459900464,6.574435950398679,1.2818023675693189;5.954560943735505,2.9303774607253383,1.5540140860290634;15.770995305925917,5.680322284822993,1.3187202904735666;3.456894334816365,6.721524167064078,1.896828578964774;18.362629485739134,1.4616759291677948,0.25091136398481245;11.907845327433842,17.924707901147023,0.32289906344418123;18.491850408964353,12.050895582250503,1.0516649489103165;15.065484352667807,6.216673377594643,1.8953249955491647;14.066588513973702,10.105896251756068,1.8534925566407914;9.93896332493141,14.645648732694113,0.8095222756764134;9.4458866615864,5.434084531882117,1.3324418094218662;17.3491601097762,18.15000704354228,0.4492434316494333;8.210876633386945,5.414974184684003,1.3964572958016157;11.11868389394443,2.5168924028997233,1.652951933782381;12.175420867951754,0.5237829093376467,0.2010136833148035;16.078357534561437,8.18572259603261,0.9715643654368865;12.859472198646463,6.489103502814483,0.30770301564755725;11.681445186601989,14.862908428977018,1.1037503286559804;7.050855321523409,11.333066836862557,2.1515215611426783;14.546261939853622,2.95064563429408,0.22432972005882149;12.3609035601268,11.762338969526072,0.2948489605024539;13.110871827464733,10.908886336540194,1.2467424988667897;1.0708667877611662,15.250767953755629,0.25082182429571553;7.9120207093979324,1.238450821378007,0.8454983264017714;5.092746454687891,4.71491962690041,0.4463724182955803;16.15659036233855,12.001515949816264,1.2794381998985824;5.327028076270231,7.822382050221524,0.8226597796002212;7.476299777774672,10.68682258609585,2.2056997901859057"
20,drone_0,11.752,18.712,3.874,14.969,"17.85153241035914,3.0235410854477713,1.0505267498041968;15.74794327870843,4.718649795713975,1.7321201828598807;14.695255501021851,14.643688401764361,0.6496975291127383;16.264935296685977,16.68772333556206,0.2340260761954881;5.613722054264406,6.065550199888335,0.4857728263686044;14.218120337049147,2.3973313454509024,0.38389282982503226;14.496635459900464,6.574435950398679,1.2818023675693189;5.954560943735505,2.9303774607253383,1.5540140860290634;15.770995305925917,5.680322284822993,1.3187202904735666;3.456894334816365,6.721524167064078,1.896828578964774;18.362629485739134,1.4616759291677948,0.25091136398481245;11.907845327433842,17.924707901147023,0.32289906344418123;18.491850408964353,12.050895582250503,1.0516649489103165;15.065484352667807,6.216673377594643,1.8953249955491647;14.066588513973702,10.105896251756068,1.8534925566407914;9.93896332493141,14.645648732694113,0.8095222756764134;9.4458866615864,5.434084531882117,1.3324418094218662;17.3491601097762,18.15000704354228,0.4492434316494333;8.210876633386945,5.414974184684003,1.3964572958016157;11.11868389394443,2.5168924028997233,1.652951933782381;12.175420867951754,0.5237829093376467,0.2010136833148035;16.078357534561437,8.18572259603261,0.9715643654368865;12.859472198646463,6.489103502814483,0.30770301564755725;11.681445186601989,14.862908428977018,1.1037503286559804;7.050855321523409,11.333066836862557,2.1515215611426783;14.546261939853622,2.95064563429408,0.22432972005882149;12.3609035601268,11.762338969526072,0.2948489605024539;13.110871827464733,10.908886336540194,1.2467424988667897;1.0708667877611662,15.250767953755629,0.25082182429571553;7.9120207093979324,1.238450821378007,0.8454983264017714;5.092746454687891,4.71491962690041,0.4463724182955803;16.15659036233855,12.001515949816264,1.2794381998985824;5.327028076270231,7.822382050221524,0.8226597796002212;7.476299777774672,10.68682258609585,2.2056997901859057"
20,drone_1,10.491,16.497,3.874,14.969,"17.85153241035914,3.0235410854477713,1.0505267498041968;15.74794327870843,4.718649795713975,1.7321201828598807;14.695255501021851,14.643688401764361,0.6496975291127383;16.264935296685977,16.68772333556206,0.2340260761954881;5.613722054264406,6.065550199888335,0.4857728263686044;14.218120337049147,2.3973313454509024,0.38389282982503226;14.496635459900464,6.574435950398679,1.2818023675693189;5.954560943735505,2.9303774607253383,1.5540140860290634;15.770995305925917,5.680322284822993,1.3187202904735666;3.456894334816365,6.721524167064078,1.896828578964774;18.362629485739134,1.4616759291677948,0.25091136398481245;11.907845327433842,17.924707901147023,0.32289906344418123;18.491850408964353,12.050895582250503,1.0516649489103165;15.065484352667807,6.216673377594643,1.8953249955491647;14.066588513973702,10.105896251756068,1.8534925566407914;9.93896332493141,14.645648732694113,0.8095222756764134;9.4458866615864,5.434084531882117,1.3324418094218662;17.3491601097762,18.15000704354228,0.4492434316494333;8.210876633386945,5.414974184684003,1.3964572958016157;11.11868389394443,2.5168924028997233,1.652951933782381;12.175420867951754,0.5237829093376467,0.2010136833148035;16.078357534561437,8.18572259603261,0.9715643654368865;12.859472198646463,6.489103502814483,0.30770301564755725;11.681445186601989,14.862908428977018,1.1037503286559804;7.050855321523409,11.333066836862557,2.1515215611426783;14.546261939853622,2.95064563429408,0.22432972005882149;12.3609035601268,11.762338969526072,0.2948489605024539;13.110871827464733,10.908886336540194,1.2467424988667897;1.0708667877611662,15.250767953755629,0.25082182429571553;7.9120207093979324,1.238450821378007,0.8454983264017714;5.092746454687891,4.71491962690041,0.4463724182955803;16.15659036233855,12.001515949816264,1.2794381998985824;5.327028076270231,7.822382050221524,0.8226597796002212;7.476299777774672,10.68682258609585,2.2056997901859057"
20,drone_2,13.282,16.050,3.874,14.969,"17.85153241035914,3.0235410854477713,1.0505267498041968;15.74794327870843,4.718649795713975,1.7321201828598807;14.695255501021851,14.643688401764361,0.6496975291127383;16.264935296685977,16.68772333556206,0.2340260761954881;5.613722054264406,6.065550199888335,0.4857728263686044;14.218120337049147,2.3973313454509024,0.38389282982503226;14.496635459900464,6.574435950398679,1.2818023675693189;5.954560943735505,2.9303774607253383,1.5540140860290634;15.770995305925917,5.680322284822993,1.3187202904735666;3.456894334816365,6.721524167064078,1.896828578964774;18.362629485739134,1.4616759291677948,0.25091136398481245;11.907845327433842,17.924707901147023,0.32289906344418123;18.491850408964353,12.050895582250503,1.0516649489103165;15.065484352667807,6.216673377594643,1.8953249955491647;14.066588513973702,10.105896251756068,1.8534925566407914;9.93896332493141,14.645648732694113,0.8095222756764134;9.4458866615864,5.434084531882117,1.3324418094218662;17.3491601097762,18.15000704354228,0.4492434316494333;8.210876633386945,5.414974184684003,1.3964572958016157;11.11868389394443,2.5168924028997233,1.652951933782381;12.175420867951754,0.5237829093376467,0.2010136833148035;16.078357534561437,8.18572259603261,0.9715643654368865;12.859472198646463,6.489103502814483,0.30770301564755725;11.681445186601989,14.862908428977018,1.1037503286559804;7.050855321523409,11.333066836862557,2.1515215611426783;14.546261939853622,2.95064563429408,0.22432972005882149;12.3609035601268,11.762338969526072,0.2948489605024539;13.110871827464733,10.908886336540194,1.2467424988667897;1.0708667877611662,15.250767953755629,0.25082182429571553;7.9120207093979324,1.238450821378007,0.8454983264017714;5.092746454687891,4.71491962690041,0.4463724182955803;16.15659036233855,12.001515949816264,1.2794381998985824;5.327028076270231,7.822382050221524,0.8226597796002212;7.476299777774672,10.68682258609585,2.2056997901859057"
20,drone_3,10.929,16.989,3.874,14.969,"17.85153241035914,3.0235410854477713,1.0505267498041968;15.74794327870843,4.718649795713975,1.7321201828598807;14.695255501021851,14.643688401764361,0.6496975291127383;16.264935296685977,16.68772333556206,0.2340260761954881;5.613722054264406,6.065550199888335,0.4857728263686044;14.218120337049147,2.3973313454509024,0.38389282982503226;14.496635459900464,6.574435950398679,1.2818023675693189;5.954560943735505,2.9303774607253383,1.5540140860290634;15.770995305925917,5.680322284822993,1.3187202904735666;3.456894334816365,6.721524167064078,1.896828578964774;18.362629485739134,1.4616759291677948,0.25091136398481245;11.907845327433842,17.924707901147023,0.32289906344418123;18.491850408964353,12.050895582250503,1.0516649489103165;15.065484352667807,6.216673377594643,1.8953249955491647;14.066588513973702,10.105896251756068,1.8534925566407914;9.93896332493141,14.645648732694113,0.8095222756764134;9.4458866615864,5.434084531882117,1.3324418094218662;17.3491601097762,18.15000704354228,0.4492434316494333;8.210876633386945,5.414974184684003,1.3964572958016157;11.11868389394443,2.5168924028997233,1.652951933782381;12.175420867951754,0.5237829093376467,0.2010136833148035;16.078357534561437,8.18572259603261,0.9715643654368865;12.859472198646463,6.489103502814483,0.30770301564755725;11.681445186601989,14.862908428977018,1.1037503286559804;7.050855321523409,11.333066836862557,2.1515215611426783;14.546261939853622,2.95064563429408,0.22432972005882149;12.3609035601268,11.762338969526072,0.2948489605024539;13.110871827464733,10.908886336540194,1.2467424988667897;1.0708667877611662,15.250767953755629,0.25082182429571553;7.9120207093979324,1.238450821378007,0.8454983264017714;5.092746454687891,4.71491962690041,0.4463724182955803;16.15659036233855,12.001515949816264,1.2794381998985824;5.327028076270231,7.822382050221524,0.8226597796002212;7.476299777774672,10.68682258609585,2.2056997901859057"
20,drone_4,10.830,13.123,3.874,14.969,"17.85153241035914,3.0235410854477713,1.0505267498041968;15.74794327870843,4.718649795713975,1.7321201828598807;14.695255501021851,14.643688401764361,0.6496975291127383;16.264935296685977,16.68772333556206,0.2340260761954881;5.613722054264406,6.065550199888335,0.4857728263686044;14.218120337049147,2.3973313454509024,0.38389282982503226;14.496635459900464,6.574435950398679,1.2818023675693189;5.954560943735505,2.9303774607253383,1.5540140860290634;15.770995305925917,5.680322284822993,1.3187202904735666;3.456894334816365,6.721524167064078,1.896828578964774;18.362629485739134,1.4616759291677948,0.25091136398481245;11.907845327433842,17.924707901147023,0.32289906344418123;18.491850408964353,12.050895582250503,1.0516649489103165;15.065484352667807,6.216673377594643,1.8953249955491647;14.066588513973702,10.105896251756068,1.8534925566407914;9.93896332493141,14.645648732694113,0.8095222756764134;9.4458866615864,5.434084531882117,1.3324418094218662;17.3491601097762,18.15000704354228,0.4492434316494333;8.210876633386945,5.414974184684003,1.3964572958016157;11.11868389394443,2.5168924028997233,1.652951933782381;12.175420867951754,0.5237829093376467,0.2010136833148035;16.078357534561437,8.18572259603261,0.9715643654368865;12.859472198646463,6.489103502814483,0.30770301564755725;11.681445186601989,14.862908428977018,1.1037503286559804;7.050855321523409,11.333066836862557,2.1515215611426783;14.546261939853622,2.95064563429408,0.22432972005882149;12.3609035601268,11.762338969526072,0.2948489605024539;13.110871827464733,10.908886336540194,1.2467424988667897;1.0708667877611662,15.250767953755629,0.25082182429571553;7.9120207093979324,1.238450821378007,0.8454983264017714;5.092746454687891,4.71491962690041,0.4463724182955803;16.15659036233855,12.001515949816264,1.2794381998985824;5.327028076270231,7.822382050221524,0.8226597796002212;7.476299777774672,10.68682258609585,2.2056997901859057"
20,drone_5,10.277,18.164,3.874,14.969,"17.85153241035914,3.0235410854477713,1.0505267498041968;15.74794327870843,4.718649795713975,1.7321201828598807;14.695255501021851,14.643688401764361,0.6496975291127383;16.264935296685977,16.68772333556206,0.2340260761954881;5.613722054264406,6.065550199888335,0.4857728263686044;14.218120337049147,2.3973313454509024,0.38389282982503226;14.496635459900464,6.574435950398679,1.2818023675693189;5.954560943735505,2.9303774607253383,1.5540140860290634;15.770995305925917,5.680322284822993,1.3187202904735666;3.456894334816365,6.721524167064078,1.896828578964774;18.362629485739134,1.4616759291677948,0.25091136398481245;11.907845327433842,17.924707901147023,0.32289906344418123;18.491850408964353,12.050895582250503,1.0516649489103165;15.065484352667807,6.216673377594643,1.8953249955491647;14.066588513973702,10.105896251756068,1.8534925566407914;9.93896332493141,14.645648732694113,0.8095222756764134;9.4458866615864,5.434084531882117,1.3324418094218662;17.3491601097762,18.15000704354228,0.4492434316494333;8.210876633386945,5.414974184684003,1.3964572958016157;11.11868389394443,2.5168924028997233,1.652951933782381;12.175420867951754,0.5237829093376467,0.2010136833148035;16.078357534561437,8.18572259603261,0.9715643654368865;12.859472198646463,6.489103502814483,0.30770301564755725;11.681445186601989,14.862908428977018,1.1037503286559804;7.050855321523409,11.333066836862557,2.1515215611426783;14.546261939853622,2.95064563429408,0.22432972005882149;12.3609035601268,11.762338969526072,0.2948489605024539;13.110871827464733,10.908886336540194,1.2467424988667897;1.0708667877611662,15.250767953755629,0.25082182429571553;7.9120207093979324,1.238450821378007,0.8454983264017714;5.092746454687891,4.71491962690041,0.4463724182955803;16.15659036233855,12.001515949816264,1.2794381998985824;5.327028076270231,7.822382050221524,0.8226597796002212;7.476299777774672,10.68682258609585,2.2056997901859057"
20,drone_6,9.916,17.117,3.874,14.969,"17.85153241035914,3.0235410854477713,1.0505267498041968;15.74794327870843,4.718649795713975,1.7321201828598807;14.695255501021851,14.643688401764361,0.6496975291127383;16.264935296685977,16.68772333556206,0.2340260761954881;5.613722054264406,6.065550199888335,0.4857728263686044;14.218120337049147,2.3973313454509024,0.38389282982503226;14.496635459900464,6.574435950398679,1.2818023675693189;5.954560943735505,2.9303774607253383,1.5540140860290634;15.770995305925917,5.680322284822993,1.3187202904735666;3.456894334816365,6.721524167064078,1.896828578964774;18.362629485739134,1.4616759291677948,0.25091136398481245;11.907845327433842,17.924707901147023,0.32289906344418123;18.491850408964353,12.050895582250503,1.0516649489103165;15.065484352667807,6.216673377594643,1.8953249955491647;14.066588513973702,10.105896251756068,1.8534925566407914;9.93896332493141,14.645648732694113,0.8095222756764134;9.4458866615864,5.434084531882117,1.3324418094218662;17.3491601097762,18.15000704354228,0.4492434316494333;8.210876633386945,5.414974184684003,1.3964572958016157;11.11868389394443,2.5168924028997233,1.652951933782381;12.175420867951754,0.5237829093376467,0.2010136833148035;16.078357534561437,8.18572259603261,0.9715643654368865;12.859472198646463,6.489103502814483,0.30770301564755725;11.681445186601989,14.862908428977018,1.1037503286559804;7.050855321523409,11.333066836862557,2.1515215611426783;14.546261939853622,2.95064563429408,0.22432972005882149;12.3609035601268,11.762338969526072,0.2948489605024539;13.110871827464733,10.908886336540194,1.2467424988667897;1.0708667877611662,15.250767953755629,0.25082182429571553;7.9120207093979324,1.238450821378007,0.8454983264017714;5.092746454687891,4.71491962690041,0.4463724182955803;16.15659036233855,12.001515949816264,1.2794381998985824;5.327028076270231,7.822382050221524,0.8226597796002212;7.476299777774672,10.68682258609585,2.2056997901859057"
20,drone_7,11.643,17.245,3.874,14.969,"17.85153241035914,3.0235410854477713,1.0505267498041968;15.74794327870843,4.718649795713975,1.7321201828598807;14.695255501021851,14.643688401764361,0.6496975291127383;16.264935296685977,16.68772333556206,0.2340260761954881;5.613722054264406,6.065550199888335,0.4857728263686044;14.218120337049147,2.3973313454509024,0.38389282982503226;14.496635459900464,6.574435950398679,1.2818023675693189;5.954560943735505,2.9303774607253383,1.5540140860290634;15.770995305925917,5.680322284822993,1.3187202904735666;3.456894334816365,6.721524167064078,1.896828578964774;18.362629485739134,1.4616759291677948,0.25091136398481245;11.907845327433842,17.924707901147023,0.32289906344418123;18.491850408964353,12.050895582250503,1.0516649489103165;15.065484352667807,6.216673377594643,1.8953249955491647;14.066588513973702,10.105896251756068,1.8534925566407914;9.93896332493141,14.645648732694113,0.8095222756764134;9.4458866615864,5.434084531882117,1.3324418094218662;17.3491601097762,18.15000704354228,0.4492434316494333;8.210876633386945,5.414974184684003,1.3964572958016157;11.11868389394443,2.5168924028997233,1.652951933782381;12.175420867951754,0.5237829093376467,0.2010136833148035;16.078357534561437,8.18572259603261,0.9715643654368865;12.859472198646463,6.489103502814483,0.30770301564755725;11.681445186601989,14.862908428977018,1.1037503286559804;7.050855321523409,11.333066836862557,2.1515215611426783;14.546261939853622,2.95064563429408,0.22432972005882149;12.3609035601268,11.762338969526072,0.2948489605024539;13.110871827464733,10.908886336540194,1.2467424988667897;1.0708667877611662,15.250767953755629,0.25082182429571553;7.9120207093979324,1.238450821378007,0.8454983264017714;5.092746454687891,4.71491962690041,0.4463724182955803;16.15659036233855,12.001515949816264,1.2794381998985824;5.327028076270231,7.822382050221524,0.8226597796002212;7.476299777774672,10.68682258609585,2.2056997901859057"
20,drone_8,11.808,16.451,3.874,14.969,"17.85153241035914,3.0235410854477713,1.0505267498041968;15.74794327870843,4.718649795713975,1.7321201828598807;14.695255501021851,14.643688401764361,0.6496975291127383;16.264935296685977,16.68772333556206,0.2340260761954881;5.613722054264406,6.065550199888335,0.4857728263686044;14.218120337049147,2.3973313454509024,0.38389282982503226;14.496635459900464,6.574435950398679,1.2818023675693189;5.954560943735505,2.9303774607253383,1.5540140860290634;15.770995305925917,5.680322284822993,1.3187202904735666;3.456894334816365,6.721524167064078,1.896828578964774;18.362629485739134,1.4616759291677948,0.25091136398481245;11.907845327433842,17.924707901147023,0.32289906344418123;18.491850408964353,12.050895582250503,1.0516649489103165;15.065484352667807,6.216673377594643,1.8953249955491647;14.066588513973702,10.105896251756068,1.8534925566407914;9.93896332493141,14.645648732694113,0.8095222756764134;9.4458866615864,5.434084531882117,1.3324418094218662;17.3491601097762,18.15000704354228,0.4492434316494333;8.210876633386945,5.414974184684003,1.3964572958016157;11.11868389394443,2.5168924028997233,1.652951933782381;12.175420867951754,0.5237829093376467,0.2010136833148035;16.078357534561437,8.18572259603261,0.9715643654368865;12.859472198646463,6.489103502814483,0.30770301564755725;11.681445186601989,14.862908428977018,1.1037503286559804;7.050855321523409,11.333066836862557,2.1515215611426783;14.546261939853622,2.95064563429408,0.22432972005882149;12.3609035601268,11.762338969526072,0.2948489605024539;13.110871827464733,10.908886336540194,1.2467424988667897;1.0708667877611662,15.250767953755629,0.25082182429571553;7.9120207093979324,1.238450821378007,0.8454983264017714;5.092746454687891,4.71491962690041,0.4463724182955803;16.15659036233855,12.001515949816264,1.2794381998985824;5.327028076270231,7.822382050221524,0.8226597796002212;7.476299777774672,10.68682258609585,2.2056997901859057"
20,drone_9,12.570,17.017,3.874,14.969,"17.85153241035914,3.0235410854477713,1.0505267498041968;15.74794327870843,4.718649795713975,1.7321201828598807;14.695255501021851,14.643688401764361,0.6496975291127383;16.264935296685977,16.68772333556206,0.2340260761954881;5.613722054264406,6.065550199888335,0.4857728263686044;14.218120337049147,2.3973313454509024,0.38389282982503226;14.496635459900464,6.574435950398679,1.2818023675693189;5.954560943735505,2.9303774607253383,1.5540140860290634;15.770995305925917,5.680322284822993,1.3187202904735666;3.456894334816365,6.721524167064078,1.896828578964774;18.362629485739134,1.4616759291677948,0.25091136398481245;11.907845327433842,17.924707901147023,0.32289906344418123;18.491850408964353,12.050895582250503,1.0516649489103165;15.065484352667807,6.216673377594643,1.8953249955491647;14.066588513973702,10.105896251756068,1.8534925566407914;9.93896332493141,14.645648732694113,0.8095222756764134;9.4458866615864,5.434084531882117,1.3324418094218662;17.3491601097762,18.15000704354228,0.4492434316494333;8.210876633386945,5.414974184684003,1.3964572958016157;11.11868389394443,2.5168924028997233,1.652951933782381;12.175420867951754,0.5237829093376467,0.2010136833148035;16.078357534561437,8.18572259603261,0.9715643654368865;12.859472198646463,6.489103502814483,0.30770301564755725;11.681445186601989,14.862908428977018,1.1037503286559804;7.050855321523409,11.333066836862557,2.1515215611426783;14.546261939853622,2.95064563429408,0.22432972005882149;12.3609035601268,11.762338969526072,0.2948489605024539;13.110871827464733,10.908886336540194,1.2467424988667897;1.0708667877611662,15.250767953755629,0.25082182429571553;7.9120207093979324,1.238450821378007,0.8454983264017714;5.092746454687891,4.71491962690041,0.4463724182955803;16.15659036233855,12.001515949816264,1.2794381998985824;5.327028076270231,7.822382050221524,0.8226597796002212;7.476299777774672,10.68682258609585,2.2056997901859057"
21,drone_0,11.585,18.822,3.874,14.969,"17.85153241035914,3.0235410854477713,1.0505267498041968;15.74794327870843,4.718649795713975,1.7321201828598807;14.695255501021851,14.643688401764361,0.6496975291127383;16.264935296685977,16.68772333556206,0.2340260761954881;5.613722054264406,6.065550199888335,0.4857728263686044;14.218120337049147,2.3973313454509024,0.38389282982503226;14.496635459900464,6.574435950398679,1.2818023675693189;5.954560943735505,2.9303774607253383,1.5540140860290634;15.770995305925917,5.680322284822993,1.3187202904735666;3.456894334816365,6.721524167064078,1.896828578964774;18.362629485739134,1.4616759291677948,0.25091136398481245;11.907845327433842,17.924707901147023,0.32289906344418123;18.491850408964353,12.050895582250503,1.0516649489103165;15.065484352667807,6.216673377594643,1.8953249955491647;14.066588513973702,10.105896251756068,1.8534925566407914;9.93896332493141,14.645648732694113,0.8095222756764134;9.4458866615864,5.434084531882117,1.3324418094218662;17.3491601097762,18.15000704354228,0.4492434316494333;8.210876633386945,5.414974184684003,1.3964572958016157;11.11868389394443,2.5168924028997233,1.652951933782381;12.175420867951754,0.5237829093376467,0.2010136833148035;16.078357534561437,8.18572259603261,0.9715643654368865;12.859472198646463,6.489103502814483,0.30770301564755725;11.681445186601989,14.862908428977018,1.1037503286559804;7.050855321523409,11.333066836862557,2.1515215611426783;14.546261939853622,2.95064563429408,0.22432972005882149;12.3609035601268,11.762338969526072,0.2948489605024539;13.110871827464733,10.908886336540194,1.2467424988667897;1.0708667877611662,15.250767953755629,0.25082182429571553;7.9120207093979324,1.238450821378007,0.8454983264017714;5.092746454687891,4.71491962690041,0.4463724182955803;16.15659036233855,12.001515949816264,1.2794381998985824;5.327028076270231,7.822382050221524,0.8226597796002212;7.476299777774672,10.68682258609585,2.2056997901859057"
21,drone_1,10.348,16.460,3.874,14.969,"17.85153241035914,3.0235410854477713,1.0505267498041968;15.74794327870843,4.718649795713975,1.7321201828598807;14.695255501021851,14.643688401764361,0.6496975291127383;16.264935296685977,16.68772333556206,0.2340260761954881;5.613722054264406,6.065550199888335,0.4857728263686044;14.218120337049147,2.3973313454509024,0.38389282982503226;14.496635459900464,6.574435950398679,1.2818023675693189;5.954560943735505,2.9303774607253383,1.5540140860290634;15.770995305925917,5.680322284822993,1.3187202904735666;3.456894334816365,6.721524167064078,1.896828578964774;18.362629485739134,1.4616759291677948,0.25091136398481245;11.907845327433842,17.924707901147023,0.32289906344418123;18.491850408964353,12.050895582250503,1.0516649489103165;15.065484352667807,6.216673377594643,1.8953249955491647;14.066588513973702,10.105896251756068,1.8534925566407914;9.93896332493141,14.645648732694113,0.8095222756764134;9.4458866615864,5.434084531882117,1.3324418094218662;17.3491601097762,18.15000704354228,0.4492434316494333;8.210876633386945,5.414974184684003,1.3964572958016157;11.11868389394443,2.5168924028997233,1.652951933782381;12.175420867951754,0.5237829093376467,0.2010136833148035;16.078357534561437,8.18572259603261,0.9715643654368865;12.859472198646463,6.489103502814483,0.30770301564755725;11.681445186601989,14.862908428977018,1.1037503286559804;7.050855321523409,11.333066836862557,2.1515215611426783;14.546261939853622,2.95064563429408,0.22432972005882149;12.3609035601268,11.762338969526072,0.2948489605024539;13.110871827464733,10.908886336540194,1.2467424988667897;1.0708667877611662,15.250767953755629,0.25082182429571553;7.9120207093979324,1.238450821378007,0.8454983264017714;5.092746454687891,4.71491962690041,0.4463724182955803;16.15659036233855,12.001515949816264,1.2794381998985824;5.327028076270231,7.822382050221524,0.8226597796002212;7.476299777774672,10.68682258609585,2.2056997901859057"
21,drone_2,13.192,16.229,3.874,14.969,"17.85153241035914,3.0235410854477713,1.0505267498041968;15.74794327870843,4.718649795713975,1.7321201828598807;14.695255501021851,14.643688401764361,0.6496975291127383;16.264935296685977,16.68772333556206,0.2340260761954881;5.613722054264406,6.065550199888335,0.4857728263686044;14.218120337049147,2.3973313454509024,0.38389282982503226;14.496635459900464,6.574435950398679,1.2818023675693189;5.954560943735505,2.9303774607253383,1.5540140860290634;15.770995305925917,5.680322284822993,1.3187202904735666;3.456894334816365,6.721524167064078,1.896828578964774;18.362629485739134,1.4616759291677948,0.25091136398481245;11.907845327433842,17.924707901147023,0.32289906344418123;18.491850408964353,12.050895582250503,1.0516649489103165;15.065484352667807,6.216673377594643,1.8953249955491647;14.066588513973702,10.105896251756068,1.8534925566407914;9.93896332493141,14.645648732694113,0.8095222756764134;9.4458866615864,5.434084531882117,1.3324418094218662;17.3491601097762,18.15000704354228,0.4492434316494333;8.210876633386945,5.414974184684003,1.3964572958016157;11.11868389394443,2.5168924028997233,1.652951933782381;12.175420867951754,0.5237829093376467,0.2010136833148035;16.078357534561437,8.18572259603261,0.9715643654368865;12.859472198646463,6.489103502814483,0.30770301564755725;11.681445186601989,14.862908428977018,1.1037503286559804;7.050855321523409,11.333066836862557,2.1515215611426783;14.546261939853622,2.95064563429408,0.22432972005882149;12.3609035601268,11.762338969526072,0.2948489605024539;13.110871827464733,10.908886336540194,1.2467424988667897;1.0708667877611662,15.250767953755629,0.25082182429571553;7.9120207093979324,1.238450821378007,0.8454983264017714;5.092746454687891,4.71491962690041,0.4463724182955803;16.15659036233855,12.001515949816264,1.2794381998985824;5.327028076270231,7.822382050221524,0.8226597796002212;7.476299777774672,10.68682258609585,2.2056997901859057"
21,drone_3,10.784,16.957,3.874,14.969,"17.85153241035914,3.0235410854477713,1.0505267498041968;15.74794327870843,4.718649795713975,1.7321201828598807;14.695255501021851,14.643688401764361,0.6496975291127383;16.264935296685977,16.68772333556206,0.2340260761954881;5.613722054264406,6.065550199888335,0.4857728263686044;14.218120337049147,2.3973313454509024,0.38389282982503226;14.496635459900464,6.574435950398679,1.2818023675693189;5.954560943735505,2.9303774607253383,1.5540140860290634;15.770995305925917,5.680322284822993,1.3187202904735666;3.456894334816365,6.721524167064078,1.896828578964774;18.362629485739134,1.4616759291677948,0.25091136398481245;11.907845327433842,17.924707901147023,0.32289906344418123;18.491850408964353,12.050895582250503,1.0516649489103165;15.065484352667807,6.216673377594643,1.8953249955491647;14.066588513973702,10.105896251756068,1.8534925566407914;9.93896332493141,14.645648732694113,0.8095222756764134;9.4458866615864,5.434084531882117,1.3324418094218662;17.3491601097762,18.15000704354228,0.4492434316494333;8.210876633386945,5.414974184684003,1.3964572958016157;11.11868389394443,2.5168924028997233,1.652951933782381;12.175420867951754,0.5237829093376467,0.2010136833148035;16.078357534561437,8.18572259603261,0.9715643654368865;12.859472198646463,6.489103502814483,0.30770301564755725;11.681445186601989,14.862908428977018,1.1037503286559804;7.050855321523409,11.333066836862557,2.1515215611426783;14.546261939853622,2.95064563429408,0.22432972005882149;12.3609035601268,11.762338969526072,0.2948489605024539;13.110871827464733,10.908886336540194,1.2467424988667897;1.0708667877611662,15.250767953755629,0.25082182429571553;7.9120207093979324,1.238450821378007,0.8454983264017714;5.092746454687891,4.71491962690041,0.4463724182955803;16.15659036233855,12.001515949816264,1.2794381998985824;5.327028076270231,7.822382050221524,0.8226597796002212;7.476299777774672,10.68682258609585,2.2056997901859057"
