Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
17,drone_1,13.110,14.668,9.725,8.218,"15.483041029502973,10.115106266613186,1.615764958901695;16.107217097981266,15.25271462369831,0.21499326536583624;16.493862000000316,6.45523993414738,0.3129045450995919;16.229412968854785,3.506942542137841,2.415343677818726;11.804640316378105,18.333971605883214,0.7034972405312084;17.4185936220958,15.678945709689167,0.4503119553603767;16.64444955191962,15.235117988262962,0.9354150861662585;5.67638248855993,1.1207726621477097,0.42882319693896087;3.8780858219853855,5.943903998988115,0.364633025740393;18.58714376971549,14.656780252318041,0.36209792872725766;6.798810293972489,18.788016231671676,0.8421897222400222;8.11628501068956,3.141548991918627,1.341899418435246;5.271053057119974,2.8432288446473697,0.3053209631307402;2.942661740157679,8.967079842697911,0.7047033440385423;5.5535291942256295,12.465170838207117,1.7731509934919565;3.926743120883865,2.7564082534976597,0.7982914223113142;10.42778155310027,18.049003396828272,1.3243292865705767;10.65365882934598,5.142386872622824,0.3736979375975238;13.356494647260508,13.204568531560351,0.9742230243310865;11.885195905254603,18.05674835516112,0.9851898746153692;4.139058410344612,15.746723588129498,0.33706533865635246;1.7461996639267139,2.0768322063190756,1.3536046563474857;11.807497179277052,12.303987496222327,1.3080695325727312;14.531998734311694,2.913512502393789,1.3477758342413595;9.333849772107106,1.2857669409531645,0.46654556673868597;9.812344545530546,10.54076450943056,0.31496147001671504;3.059403679385096,11.287196961403836,2.1820384539526048;9.48552820990653,17.40328989196861,0.45063548985476914;15.829280523499357,11.146785049182597,2.2770768593583464;16.74234700057044,11.489785936387081,0.9009443285348173;14.953583968287763,9.109351677969688,1.5648362407555796;8.736946580614392,14.016987634908936,0.9536055080359831;2.2514690850276082,9.8300400595451,1.1977799789398176;11.415926837770698,4.984916434123624,0.8409280606314118;9.697690155233092,18.045037409345056,0.33004673007434177;5.9662606049345595,11.408283899317373,1.1935350461222303"
17,drone_2,10.460,14.447,9.725,8.218,"15.483041029502973,10.115106266613186,1.615764958901695;16.107217097981266,15.25271462369831,0.21499326536583624;16.493862000000316,6.45523993414738,0.3129045450995919;16.229412968854785,3.506942542137841,2.415343677818726;11.804640316378105,18.333971605883214,0.7034972405312084;17.4185936220958,15.678945709689167,0.4503119553603767;16.64444955191962,15.235117988262962,0.9354150861662585;5.67638248855993,1.1207726621477097,0.42882319693896087;3.8780858219853855,5.943903998988115,0.364633025740393;18.58714376971549,14.656780252318041,0.36209792872725766;6.798810293972489,18.788016231671676,0.8421897222400222;8.11628501068956,3.141548991918627,1.341899418435246;5.271053057119974,2.8432288446473697,0.3053209631307402;2.942661740157679,8.967079842697911,0.7047033440385423;5.5535291942256295,12.465170838207117,1.7731509934919565;3.926743120883865,2.7564082534976597,0.7982914223113142;10.42778155310027,18.049003396828272,1.3243292865705767;10.65365882934598,5.142386872622824,0.3736979375975238;13.356494647260508,13.204568531560351,0.9742230243310865;11.885195905254603,18.05674835516112,0.9851898746153692;4.139058410344612,15.746723588129498,0.33706533865635246;1.7461996639267139,2.0768322063190756,1.3536046563474857;11.807497179277052,12.303987496222327,1.3080695325727312;14.531998734311694,2.913512502393789,1.3477758342413595;9.333849772107106,1.2857669409531645,0.46654556673868597;9.812344545530546,10.54076450943056,0.31496147001671504;3.059403679385096,11.287196961403836,2.1820384539526048;9.48552820990653,17.40328989196861,0.45063548985476914;15.829280523499357,11.146785049182597,2.2770768593583464;16.74234700057044,11.489785936387081,0.9009443285348173;14.953583968287763,9.109351677969688,1.5648362407555796;8.736946580614392,14.016987634908936,0.9536055080359831;2.2514690850276082,9.8300400595451,1.1977799789398176;11.415926837770698,4.984916434123624,0.8409280606314118;9.697690155233092,18.045037409345056,0.33004673007434177;5.9662606049345595,11.408283899317373,1.1935350461222303"
17,drone_3,13.775,15.123,9.725,8.218,"15.483041029502973,10.115106266613186,1.615764958901695;16.107217097981266,15.25271462369831,0.21499326536583624;16.493862000000316,6.45523993414738,0.3129045450995919;16.229412968854785,3.506942542137841,2.415343677818726;11.804640316378105,18.333971605883214,0.7034972405312084;17.4185936220958,15.678945709689167,0.4503119553603767;16.64444955191962,15.235117988262962,0.9354150861662585;5.67638248855993,1.1207726621477097,0.42882319693896087;3.8780858219853855,5.943903998988115,0.364633025740393;18.58714376971549,14.656780252318041,0.36209792872725766;6.798810293972489,18.788016231671676,0.8421897222400222;8.11628501068956,3.141548991918627,1.341899418435246;5.271053057119974,2.8432288446473697,0.3053209631307402;2.942661740157679,8.967079842697911,0.7047033440385423;5.5535291942256295,12.465170838207117,1.7731509934919565;3.926743120883865,2.7564082534976597,0.7982914223113142;10.42778155310027,18.049003396828272,1.3243292865705767;10.65365882934598,5.142386872622824,0.3736979375975238;13.356494647260508,13.204568531560351,0.9742230243310865;11.885195905254603,18.05674835516112,0.9851898746153692;4.139058410344612,15.746723588129498,0.33706533865635246;1.7461996639267139,2.0768322063190756,1.3536046563474857;11.807497179277052,12.303987496222327,1.3080695325727312;14.531998734311694,2.913512502393789,1.3477758342413595;9.333849772107106,1.2857669409531645,0.46654556673868597;9.812344545530546,10.54076450943056,0.31496147001671504;3.059403679385096,11.287196961403836,2.1820384539526048;9.48552820990653,17.40328989196861,0.45063548985476914;15.829280523499357,11.146785049182597,2.2770768593583464;16.74234700057044,11.489785936387081,0.9009443285348173;14.953583968287763,9.109351677969688,1.5648362407555796;8.736946580614392,14.016987634908936,0.9536055080359831;2.2514690850276082,9.8300400595451,1.1977799789398176;11.415926837770698,4.984916434123624,0.8409280606314118;9.697690155233092,18.045037409345056,0.33004673007434177;5.9662606049345595,11.408283899317373,1.1935350461222303"
17,drone_4,10.291,13.347,9.725,8.218,"15.483041029502973,10.115106266613186,1.615764958901695;16.107217097981266,15.25271462369831,0.21499326536583624;16.493862000000316,6.45523993414738,0.3129045450995919;16.229412968854785,3.506942542137841,2.415343677818726;11.804640316378105,18.333971605883214,0.7034972405312084;17.4185936220958,15.678945709689167,0.4503119553603767;16.64444955191962,15.235117988262962,0.9354150861662585;5.67638248855993,1.1207726621477097,0.42882319693896087;3.8780858219853855,5.943903998988115,0.364633025740393;18.58714376971549,14.656780252318041,0.36209792872725766;6.798810293972489,18.788016231671676,0.8421897222400222;8.11628501068956,3.141548991918627,1.341899418435246;5.271053057119974,2.8432288446473697,0.3053209631307402;2.942661740157679,8.967079842697911,0.7047033440385423;5.5535291942256295,12.465170838207117,1.7731509934919565;3.926743120883865,2.7564082534976597,0.7982914223113142;10.42778155310027,18.049003396828272,1.3243292865705767;10.65365882934598,5.142386872622824,0.3736979375975238;13.356494647260508,13.204568531560351,0.9742230243310865;11.885195905254603,18.05674835516112,0.9851898746153692;4.139058410344612,15.746723588129498,0.33706533865635246;1.7461996639267139,2.0768322063190756,1.3536046563474857;11.807497179277052,12.303987496222327,1.3080695325727312;14.531998734311694,2.913512502393789,1.3477758342413595;9.333849772107106,1.2857669409531645,0.46654556673868597;9.812344545530546,10.54076450943056,0.31496147001671504;3.059403679385096,11.287196961403836,2.1820384539526048;9.48552820990653,17.40328989196861,0.45063548985476914;15.829280523499357,11.146785049182597,2.2770768593583464;16.74234700057044,11.489785936387081,0.9009443285348173;14.953583968287763,9.109351677969688,1.5648362407555796;8.736946580614392,14.016987634908936,0.9536055080359831;2.2514690850276082,9.8300400595451,1.1977799789398176;11.415926837770698,4.984916434123624,0.8409280606314118;9.697690155233092,18.045037409345056,0.33004673007434177;5.9662606049345595,11.408283899317373,1.1935350461222303"
17,drone_5,11.925,15.290,9.725,8.218,"15.483041029502973,10.115106266613186,1.615764958901695;16.107217097981266,15.25271462369831,0.21499326536583624;16.493862000000316,6.45523993414738,0.3129045450995919;16.229412968854785,3.506942542137841,2.415343677818726;11.804640316378105,18.333971605883214,0.7034972405312084;17.4185936220958,15.678945709689167,0.4503119553603767;16.64444955191962,15.235117988262962,0.9354150861662585;5.67638248855993,1.1207726621477097,0.42882319693896087;3.8780858219853855,5.943903998988115,0.364633025740393;18.58714376971549,14.656780252318041,0.36209792872725766;6.798810293972489,18.788016231671676,0.8421897222400222;8.11628501068956,3.141548991918627,1.341899418435246;5.271053057119974,2.8432288446473697,0.3053209631307402;2.942661740157679,8.967079842697911,0.7047033440385423;5.5535291942256295,12.465170838207117,1.7731509934919565;3.926743120883865,2.7564082534976597,0.7982914223113142;10.42778155310027,18.049003396828272,1.3243292865705767;10.65365882934598,5.142386872622824,0.3736979375975238;13.356494647260508,13.204568531560351,0.9742230243310865;11.885195905254603,18.05674835516112,0.9851898746153692;4.139058410344612,15.746723588129498,0.33706533865635246;1.7461996639267139,2.0768322063190756,1.3536046563474857;11.807497179277052,12.303987496222327,1.3080695325727312;14.531998734311694,2.913512502393789,1.3477758342413595;9.333849772107106,1.2857669409531645,0.46654556673868597;9.812344545530546,10.54076450943056,0.31496147001671504;3.059403679385096,11.287196961403836,2.1820384539526048;9.48552820990653,17.40328989196861,0.45063548985476914;15.829280523499357,11.146785049182597,2.2770768593583464;16.74234700057044,11.489785936387081,0.9009443285348173;14.953583968287763,9.109351677969688,1.5648362407555796;8.736946580614392,14.016987634908936,0.9536055080359831;2.2514690850276082,9.8300400595451,1.1977799789398176;11.415926837770698,4.984916434123624,0.8409280606314118;9.697690155233092,18.045037409345056,0.33004673007434177;5.9662606049345595,11.408283899317373,1.1935350461222303"
17,drone_6,12.512,16.070,9.725,8.218,"15.483041029502973,10.115106266613186,1.615764958901695;16.107217097981266,15.25271462369831,0.21499326536583624;16.493862000000316,6.45523993414738,0.3129045450995919;16.229412968854785,3.506942542137841,2.415343677818726;11.804640316378105,18.333971605883214,0.7034972405312084;17.4185936220958,15.678945709689167,0.4503119553603767;16.64444955191962,15.235117988262962,0.9354150861662585;5.67638248855993,1.1207726621477097,0.42882319693896087;3.8780858219853855,5.943903998988115,0.364633025740393;18.58714376971549,14.656780252318041,0.36209792872725766;6.798810293972489,18.788016231671676,0.8421897222400222;8.11628501068956,3.141548991918627,1.341899418435246;5.271053057119974,2.8432288446473697,0.3053209631307402;2.942661740157679,8.967079842697911,0.7047033440385423;5.5535291942256295,12.465170838207117,1.7731509934919565;3.926743120883865,2.7564082534976597,0.7982914223113142;10.42778155310027,18.049003396828272,1.3243292865705767;10.65365882934598,5.142386872622824,0.3736979375975238;13.356494647260508,13.204568531560351,0.9742230243310865;11.885195905254603,18.05674835516112,0.9851898746153692;4.139058410344612,15.746723588129498,0.33706533865635246;1.7461996639267139,2.0768322063190756,1.3536046563474857;11.807497179277052,12.303987496222327,1.3080695325727312;14.531998734311694,2.913512502393789,1.3477758342413595;9.333849772107106,1.2857669409531645,0.46654556673868597;9.812344545530546,10.54076450943056,0.31496147001671504;3.059403679385096,11.287196961403836,2.1820384539526048;9.48552820990653,17.40328989196861,0.45063548985476914;15.829280523499357,11.146785049182597,2.2770768593583464;16.74234700057044,11.489785936387081,0.9009443285348173;14.953583968287763,9.109351677969688,1.5648362407555796;8.736946580614392,14.016987634908936,0.9536055080359831;2.2514690850276082,9.8300400595451,1.1977799789398176;11.415926837770698,4.984916434123624,0.8409280606314118;9.697690155233092,18.045037409345056,0.33004673007434177;5.9662606049345595,11.408283899317373,1.1935350461222303"
17,drone_7,12.066,14.563,9.725,8.218,"15.483041029502973,10.115106266613186,1.615764958901695;16.107217097981266,15.25271462369831,0.21499326536583624;16.493862000000316,6.45523993414738,0.3129045450995919;16.229412968854785,3.506942542137841,2.415343677818726;11.804640316378105,18.333971605883214,0.7034972405312084;17.4185936220958,15.678945709689167,0.4503119553603767;16.64444955191962,15.235117988262962,0.9354150861662585;5.67638248855993,1.1207726621477097,0.42882319693896087;3.8780858219853855,5.943903998988115,0.364633025740393;18.58714376971549,14.656780252318041,0.36209792872725766;6.798810293972489,18.788016231671676,0.8421897222400222;8.11628501068956,3.141548991918627,1.341899418435246;5.271053057119974,2.8432288446473697,0.3053209631307402;2.942661740157679,8.967079842697911,0.7047033440385423;5.5535291942256295,12.465170838207117,1.7731509934919565;3.926743120883865,2.7564082534976597,0.7982914223113142;10.42778155310027,18.049003396828272,1.3243292865705767;10.65365882934598,5.142386872622824,0.3736979375975238;13.356494647260508,13.204568531560351,0.9742230243310865;11.885195905254603,18.05674835516112,0.9851898746153692;4.139058410344612,15.746723588129498,0.33706533865635246;1.7461996639267139,2.0768322063190756,1.3536046563474857;11.807497179277052,12.303987496222327,1.3080695325727312;14.531998734311694,2.913512502393789,1.3477758342413595;9.333849772107106,1.2857669409531645,0.46654556673868597;9.812344545530546,10.54076450943056,0.31496147001671504;3.059403679385096,11.287196961403836,2.1820384539526048;9.48552820990653,17.40328989196861,0.45063548985476914;15.829280523499357,11.146785049182597,2.2770768593583464;16.74234700057044,11.489785936387081,0.9009443285348173;14.953583968287763,9.109351677969688,1.5648362407555796;8.736946580614392,14.016987634908936,0.9536055080359831;2.2514690850276082,9.8300400595451,1.1977799789398176;11.415926837770698,4.984916434123624,0.8409280606314118;9.697690155233092,18.045037409345056,0.33004673007434177;5.9662606049345595,11.408283899317373,1.1935350461222303"
17,drone_8,12.587,15.042,9.725,8.218,"15.483041029502973,10.115106266613186,1.615764958901695;16.107217097981266,15.25271462369831,0.21499326536583624;16.493862000000316,6.45523993414738,0.3129045450995919;16.229412968854785,3.506942542137841,2.415343677818726;11.804640316378105,18.333971605883214,0.7034972405312084;17.4185936220958,15.678945709689167,0.4503119553603767;16.64444955191962,15.235117988262962,0.9354150861662585;5.67638248855993,1.1207726621477097,0.42882319693896087;3.8780858219853855,5.943903998988115,0.364633025740393;18.58714376971549,14.656780252318041,0.36209792872725766;6.798810293972489,18.788016231671676,0.8421897222400222;8.11628501068956,3.141548991918627,1.341899418435246;5.271053057119974,2.8432288446473697,0.3053209631307402;2.942661740157679,8.967079842697911,0.7047033440385423;5.5535291942256295,12.465170838207117,1.7731509934919565;3.926743120883865,2.7564082534976597,0.7982914223113142;10.42778155310027,18.049003396828272,1.3243292865705767;10.65365882934598,5.142386872622824,0.3736979375975238;13.356494647260508,13.204568531560351,0.9742230243310865;11.885195905254603,18.05674835516112,0.9851898746153692;4.139058410344612,15.746723588129498,0.33706533865635246;1.7461996639267139,2.0768322063190756,1.3536046563474857;11.807497179277052,12.303987496222327,1.3080695325727312;14.531998734311694,2.913512502393789,1.3477758342413595;9.333849772107106,1.2857669409531645,0.46654556673868597;9.812344545530546,10.54076450943056,0.31496147001671504;3.059403679385096,11.287196961403836,2.1820384539526048;9.48552820990653,17.40328989196861,0.45063548985476914;15.829280523499357,11.146785049182597,2.2770768593583464;16.74234700057044,11.489785936387081,0.9009443285348173;14.953583968287763,9.109351677969688,1.5648362407555796;8.736946580614392,14.016987634908936,0.9536055080359831;2.2514690850276082,9.8300400595451,1.1977799789398176;11.415926837770698,4.984916434123624,0.8409280606314118;9.697690155233092,18.045037409345056,0.33004673007434177;5.9662606049345595,11.408283899317373,1.1935350461222303"
17,drone_9,14.423,14.195,9.725,8.218,"15.483041029502973,10.115106266613186,1.615764958901695;16.107217097981266,15.25271462369831,0.21499326536583624;16.493862000000316,6.45523993414738,0.3129045450995919;16.229412968854785,3.506942542137841,2.415343677818726;11.804640316378105,18.333971605883214,0.7034972405312084;17.4185936220958,15.678945709689167,0.4503119553603767;16.64444955191962,15.235117988262962,0.9354150861662585;5.67638248855993,1.1207726621477097,0.42882319693896087;3.8780858219853855,5.943903998988115,0.364633025740393;18.58714376971549,14.656780252318041,0.36209792872725766;6.798810293972489,18.788016231671676,0.8421897222400222;8.11628501068956,3.141548991918627,1.341899418435246;5.271053057119974,2.8432288446473697,0.3053209631307402;2.942661740157679,8.967079842697911,0.7047033440385423;5.5535291942256295,12.465170838207117,1.7731509934919565;3.926743120883865,2.7564082534976597,0.7982914223113142;10.42778155310027,18.049003396828272,1.3243292865705767;10.65365882934598,5.142386872622824,0.3736979375975238;13.356494647260508,13.204568531560351,0.9742230243310865;11.885195905254603,18.05674835516112,0.9851898746153692;4.139058410344612,15.746723588129498,0.33706533865635246;1.7461996639267139,2.0768322063190756,1.3536046563474857;11.807497179277052,12.303987496222327,1.3080695325727312;14.531998734311694,2.913512502393789,1.3477758342413595;9.333849772107106,1.2857669409531645,0.46654556673868597;9.812344545530546,10.54076450943056,0.31496147001671504;3.059403679385096,11.287196961403836,2.1820384539526048;9.48552820990653,17.40328989196861,0.45063548985476914;15.829280523499357,11.146785049182597,2.2770768593583464;16.74234700057044,11.489785936387081,0.9009443285348173;14.953583968287763,9.109351677969688,1.5648362407555796;8.736946580614392,14.016987634908936,0.9536055080359831;2.2514690850276082,9.8300400595451,1.1977799789398176;11.415926837770698,4.984916434123624,0.8409280606314118;9.697690155233092,18.045037409345056,0.33004673007434177;5.9662606049345595,11.408283899317373,1.1935350461222303"
18,drone_0,10.594,15.256,9.725,8.218,"15.483041029502973,10.115106266613186,1.615764958901695;16.107217097981266,15.25271462369831,0.21499326536583624;16.493862000000316,6.45523993414738,0.3129045450995919;16.229412968854785,3.506942542137841,2.415343677818726;11.804640316378105,18.333971605883214,0.7034972405312084;17.4185936220958,15.678945709689167,0.4503119553603767;16.64444955191962,15.235117988262962,0.9354150861662585;5.67638248855993,1.1207726621477097,0.42882319693896087;3.8780858219853855,5.943903998988115,0.364633025740393;18.58714376971549,14.656780252318041,0.36209792872725766;6.798810293972489,18.788016231671676,0.8421897222400222;8.11628501068956,3.141548991918627,1.341899418435246;5.271053057119974,2.8432288446473697,0.3053209631307402;2.942661740157679,8.967079842697911,0.7047033440385423;5.5535291942256295,12.465170838207117,1.7731509934919565;3.926743120883865,2.7564082534976597,0.7982914223113142;10.42778155310027,18.049003396828272,1.3243292865705767;10.65365882934598,5.142386872622824,0.3736979375975238;13.356494647260508,13.204568531560351,0.9742230243310865;11.885195905254603,18.05674835516112,0.9851898746153692;4.139058410344612,15.746723588129498,0.33706533865635246;1.7461996639267139,2.0768322063190756,1.3536046563474857;11.807497179277052,12.303987496222327,1.3080695325727312;14.531998734311694,2.913512502393789,1.3477758342413595;9.333849772107106,1.2857669409531645,0.46654556673868597;9.812344545530546,10.54076450943056,0.31496147001671504;3.059403679385096,11.287196961403836,2.1820384539526048;9.48552820990653,17.40328989196861,0.45063548985476914;15.829280523499357,11.146785049182597,2.2770768593583464;16.74234700057044,11.489785936387081,0.9009443285348173;14.953583968287763,9.109351677969688,1.5648362407555796;8.736946580614392,14.016987634908936,0.9536055080359831;2.2514690850276082,9.8300400595451,1.1977799789398176;11.415926837770698,4.984916434123624,0.8409280606314118;9.697690155233092,18.045037409345056,0.33004673007434177;5.9662606049345595,11.408283899317373,1.1935350461222303"
18,drone_1,12.988,14.631,9.725,8.218,"15.483041029502973,10.115106266613186,1.615764958901695;16.107217097981266,15.25271462369831,0.21499326536583624;16.493862000000316,6.45523993414738,0.3129045450995919;16.229412968854785,3.506942542137841,2.415343677818726;11.804640316378105,18.333971605883214,0.7034972405312084;17.4185936220958,15.678945709689167,0.4503119553603767;16.64444955191962,15.235117988262962,0.9354150861662585;5.67638248855993,1.1207726621477097,0.42882319693896087;3.8780858219853855,5.943903998988115,0.364633025740393;18.58714376971549,14.656780252318041,0.36209792872725766;6.798810293972489,18.788016231671676,0.8421897222400222;8.11628501068956,3.141548991918627,1.341899418435246;5.271053057119974,2.8432288446473697,0.3053209631307402;2.942661740157679,8.967079842697911,0.7047033440385423;5.5535291942256295,12.465170838207117,1.7731509934919565;3.926743120883865,2.7564082534976597,0.7982914223113142;10.42778155310027,18.049003396828272,1.3243292865705767;10.65365882934598,5.142386872622824,0.3736979375975238;13.356494647260508,13.204568531560351,0.9742230243310865;11.885195905254603,18.05674835516112,0.9851898746153692;4.139058410344612,15.746723588129498,0.33706533865635246;1.7461996639267139,2.0768322063190756,1.3536046563474857;11.807497179277052,12.303987496222327,1.3080695325727312;14.531998734311694,2.913512502393789,1.3477758342413595;9.333849772107106,1.2857669409531645,0.46654556673868597;9.812344545530546,10.54076450943056,0.31496147001671504;3.059403679385096,11.287196961403836,2.1820384539526048;9.48552820990653,17.40328989196861,0.45063548985476914;15.829280523499357,11.146785049182597,2.2770768593583464;16.74234700057044,11.489785936387081,0.9009443285348173;14.953583968287763,9.109351677969688,1.5648362407555796;8.736946580614392,14.016987634908936,0.9536055080359831;2.2514690850276082,9.8300400595451,1.1977799789398176;11.415926837770698,4.984916434123624,0.8409280606314118;9.697690155233092,18.045037409345056,0.33004673007434177;5.9662606049345595,11.408283899317373,1.1935350461222303"
18,drone_2,10.441,14.276,9.725,8.218,"15.483041029502973,10.115106266613186,1.615764958901695;16.107217097981266,15.25271462369831,0.21499326536583624;16.493862000000316,6.45523993414738,0.3129045450995919;16.229412968854785,3.506942542137841,2.415343677818726;11.804640316378105,18.333971605883214,0.7034972405312084;17.4185936220958,15.678945709689167,0.4503119553603767;16.64444955191962,15.235117988262962,0.9354150861662585;5.67638248855993,1.1207726621477097,0.42882319693896087;3.8780858219853855,5.943903998988115,0.364633025740393;18.58714376971549,14.656780252318041,0.36209792872725766;6.798810293972489,18.788016231671676,0.8421897222400222;8.11628501068956,3.141548991918627,1.341899418435246;5.271053057119974,2.8432288446473697,0.3053209631307402;2.942661740157679,8.967079842697911,0.7047033440385423;5.5535291942256295,12.465170838207117,1.7731509934919565;3.926743120883865,2.7564082534976597,0.7982914223113142;10.42778155310027,18.049003396828272,1.3243292865705767;10.65365882934598,5.142386872622824,0.3736979375975238;13.356494647260508,13.204568531560351,0.9742230243310865;11.885195905254603,18.05674835516112,0.9851898746153692;4.139058410344612,15.746723588129498,0.33706533865635246;1.7461996639267139,2.0768322063190756,1.3536046563474857;11.807497179277052,12.303987496222327,1.3080695325727312;14.531998734311694,2.913512502393789,1.3477758342413595;9.333849772107106,1.2857669409531645,0.46654556673868597;9.812344545530546,10.54076450943056,0.31496147001671504;3.059403679385096,11.287196961403836,2.1820384539526048;9.48552820990653,17.40328989196861,0.45063548985476914;15.829280523499357,11.146785049182597,2.2770768593583464;16.74234700057044,11.489785936387081,0.9009443285348173;14.953583968287763,9.109351677969688,1.5648362407555796;8.736946580614392,14.016987634908936,0.9536055080359831;2.2514690850276082,9.8300400595451,1.1977799789398176;11.415926837770698,4.984916434123624,0.8409280606314118;9.697690155233092,18.045037409345056,0.33004673007434177;5.9662606049345595,11.408283899317373,1.1935350461222303"
18,drone_3,13.854,15.133,9.725,8.218,"15.483041029502973,10.115106266613186,1.615764958901695;16.107217097981266,15.25271462369831,0.21499326536583624;16.493862000000316,6.45523993414738,0.3129045450995919;16.229412968854785,3.506942542137841,2.415343677818726;11.804640316378105,18.333971605883214,0.7034972405312084;17.4185936220958,15.678945709689167,0.4503119553603767;16.64444955191962,15.235117988262962,0.9354150861662585;5.67638248855993,1.1207726621477097,0.42882319693896087;3.8780858219853855,5.943903998988115,0.364633025740393;18.58714376971549,14.656780252318041,0.36209792872725766;6.798810293972489,18.788016231671676,0.8421897222400222;8.11628501068956,3.141548991918627,1.341899418435246;5.271053057119974,2.8432288446473697,0.3053209631307402;2.942661740157679,8.967079842697911,0.7047033440385423;5.5535291942256295,12.465170838207117,1.7731509934919565;3.926743120883865,2.7564082534976597,0.7982914223113142;10.42778155310027,18.049003396828272,1.3243292865705767;10.65365882934598,5.142386872622824,0.3736979375975238;13.356494647260508,13.204568531560351,0.9742230243310865;11.885195905254603,18.05674835516112,0.9851898746153692;4.139058410344612,15.746723588129498,0.33706533865635246;1.7461996639267139,2.0768322063190756,1.3536046563474857;11.807497179277052,12.303987496222327,1.3080695325727312;14.531998734311694,2.913512502393789,1.3477758342413595;9.333849772107106,1.2857669409531645,0.46654556673868597;9.812344545530546,10.54076450943056,0.31496147001671504;3.059403679385096,11.287196961403836,2.1820384539526048;9.48552820990653,17.40328989196861,0.45063548985476914;15.829280523499357,11.146785049182597,2.2770768593583464;16.74234700057044,11.489785936387081,0.9009443285348173;14.953583968287763,9.109351677969688,1.5648362407555796;8.736946580614392,14.016987634908936,0.9536055080359831;2.2514690850276082,9.8300400595451,1.1977799789398176;11.415926837770698,4.984916434123624,0.8409280606314118;9.697690155233092,18.045037409345056,0.33004673007434177;5.9662606049345595,11.408283899317373,1.1935350461222303"
18,drone_4,10.170,13.225,9.725,8.218,"15.483041029502973,10.115106266613186,1.615764958901695;16.107217097981266,15.25271462369831,0.21499326536583624;16.493862000000316,6.45523993414738,0.3129045450995919;16.229412968854785,3.506942542137841,2.415343677818726;11.804640316378105,18.333971605883214,0.7034972405312084;17.4185936220958,15.678945709689167,0.4503119553603767;16.64444955191962,15.235117988262962,0.9354150861662585;5.67638248855993,1.1207726621477097,0.42882319693896087;3.8780858219853855,5.943903998988115,0.364633025740393;18.58714376971549,14.656780252318041,0.36209792872725766;6.798810293972489,18.788016231671676,0.8421897222400222;8.11628501068956,3.141548991918627,1.341899418435246;5.271053057119974,2.8432288446473697,0.3053209631307402;2.942661740157679,8.967079842697911,0.7047033440385423;5.5535291942256295,12.465170838207117,1.7731509934919565;3.926743120883865,2.7564082534976597,0.7982914223113142;10.42778155310027,18.049003396828272,1.3243292865705767;10.65365882934598,5.142386872622824,0.3736979375975238;13.356494647260508,13.204568531560351,0.9742230243310865;11.885195905254603,18.05674835516112,0.9851898746153692;4.139058410344612,15.746723588129498,0.33706533865635246;1.7461996639267139,2.0768322063190756,1.3536046563474857;11.807497179277052,12.303987496222327,1.3080695325727312;14.531998734311694,2.913512502393789,1.3477758342413595;9.333849772107106,1.2857669409531645,0.46654556673868597;9.812344545530546,10.54076450943056,0.31496147001671504;3.059403679385096,11.287196961403836,2.1820384539526048;9.48552820990653,17.40328989196861,0.45063548985476914;15.829280523499357,11.146785049182597,2.2770768593583464;16.74234700057044,11.489785936387081,0.9009443285348173;14.953583968287763,9.109351677969688,1.5648362407555796;8.736946580614392,14.016987634908936,0.9536055080359831;2.2514690850276082,9.8300400595451,1.1977799789398176;11.415926837770698,4.984916434123624,0.8409280606314118;9.697690155233092,18.045037409345056,0.33004673007434177;5.9662606049345595,11.408283899317373,1.1935350461222303"
18,drone_5,11.835,15.200,9.725,8.218,"15.483041029502973,10.115106266613186,1.615764958901695;16.107217097981266,15.25271462369831,0.21499326536583624;16.493862000000316,6.45523993414738,0.3129045450995919;16.229412968854785,3.506942542137841,2.415343677818726;11.804640316378105,18.333971605883214,0.7034972405312084;17.4185936220958,15.678945709689167,0.4503119553603767;16.64444955191962,15.235117988262962,0.9354150861662585;5.67638248855993,1.1207726621477097,0.42882319693896087;3.8780858219853855,5.943903998988115,0.364633025740393;18.58714376971549,14.656780252318041,0.36209792872725766;6.798810293972489,18.788016231671676,0.8421897222400222;8.11628501068956,3.141548991918627,1.341899418435246;5.271053057119974,2.8432288446473697,0.3053209631307402;2.942661740157679,8.967079842697911,0.7047033440385423;5.5535291942256295,12.465170838207117,1.7731509934919565;3.926743120883865,2.7564082534976597,0.7982914223113142;10.42778155310027,18.049003396828272,1.3243292865705767;10.65365882934598,5.142386872622824,0.3736979375975238;13.356494647260508,13.204568531560351,0.9742230243310865;11.885195905254603,18.05674835516112,0.9851898746153692;4.139058410344612,15.746723588129498,0.33706533865635246;1.7461996639267139,2.0768322063190756,1.3536046563474857;11.807497179277052,12.303987496222327,1.3080695325727312;14.531998734311694,2.913512502393789,1.3477758342413595;9.333849772107106,1.2857669409531645,0.46654556673868597;9.812344545530546,10.54076450943056,0.31496147001671504;3.059403679385096,11.287196961403836,2.1820384539526048;9.48552820990653,17.40328989196861,0.45063548985476914;15.829280523499357,11.146785049182597,2.2770768593583464;16.74234700057044,11.489785936387081,0.9009443285348173;14.953583968287763,9.109351677969688,1.5648362407555796;8.736946580614392,14.016987634908936,0.9536055080359831;2.2514690850276082,9.8300400595451,1.1977799789398176;11.415926837770698,4.984916434123624,0.8409280606314118;9.697690155233092,18.045037409345056,0.33004673007434177;5.9662606049345595,11.408283899317373,1.1935350461222303"
