Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
6,drone_0,11.733,17.123,3.822,9.154,"6.636980388903974,13.564330520672687,0.3242770166644552;1.0372269272361998,4.69689267559128,0.485873740082841;4.177932081328212,17.7274343428984,2.140261187354245;8.19340914900976,8.696482775074877,1.100346399127055;14.771984732387514,2.5382510653098516,0.23124936608914606;17.489247755541633,9.36066688798234,0.8570583761289807;2.6864802334341014,4.202363001035488,0.2737695063241606;2.815496409661658,13.37470107286586,1.577180046944353;7.3196234552295145,17.63169100235703,0.48500354298886167;11.15575698088418,6.380628075536701,0.35513843575801707;9.355667665064079,0.4011794008235391,0.28953005508996;2.6918409087813737,18.132134600241354,1.0795408323046218;9.928983631673981,17.99405731647515,0.9596447529795863;7.297064324734176,2.591380992888447,1.17139319897132;14.556582850248196,6.9452045410355545,2.4621200327830124;6.395031266280477,4.3404713267246215,0.99987934604765;15.609159357420998,16.54730707210002,0.20863743818756678;16.559988035511076,11.226349311057984,0.6776606459689791;17.910702909772173,1.3614462646979102,0.340568562462625;7.591295097912861,17.51063069562365,1.0150843984079634;17.671608931703503,15.78836944808201,0.8976154962559023;11.543255769026908,1.6615985472350852,0.988826165764158;18.77172798646298,14.076955797311443,0.9914221843010818;0.5135740729022793,12.30353720933257,0.37322856312562014;14.157696562757806,15.427597420181812,0.7755610769201051;10.71525491798584,3.585369205163591,0.28269518894784634;12.54870163679894,10.017676400681006,0.8664389114269224;1.6928714134283618,3.165316166345515,0.4971310215250273;6.878491552634539,1.2946623487068962,1.0320740880747934;19.05058004707257,2.01678257774811,0.8779538184667425;2.2417096820024867,19.240715760674306,0.3789917033627697;7.52253086792397,15.589754136787686,1.0919177916484621;14.63745073472234,14.399153759344305,1.3727821363496322;1.8261103260245068,11.992032491100291,0.4349385595921791;6.209892514198688,5.844367396266031,0.28592220182766553;16.706797397976608,14.337495346437935,0.4137376998541904;11.032597757881227,11.7570577987794,0.3292765855731854;17.08292727796971,6.837006149171123,0.7781253961545564;9.739593682172154,1.7850479498896172,0.2517090138015339;16.525963652336564,17.786022657543327,1.2241442272584604;19.1957520754261,0.9345031946759967,0.6041433689764363;6.307816973318628,1.9443530695969238,1.7160596846940934;17.559551121464395,14.044555478640724,0.7667638855399368;17.0364918457688,13.478206570346897,0.38297244233110206;12.644452722487474,8.96761472317515,0.39931090483597625;15.249230638340123,3.6009107238581017,2.2708352841900217;13.755353823929354,14.948572100489177,0.4624870610235566;14.994558037857924,5.395953842720994,0.3417734820931342;9.721855240779044,11.417726098127613,2.0590057002752333"
6,drone_1,12.539,17.350,3.822,9.154,"6.636980388903974,13.564330520672687,0.3242770166644552;1.0372269272361998,4.69689267559128,0.485873740082841;4.177932081328212,17.7274343428984,2.140261187354245;8.19340914900976,8.696482775074877,1.100346399127055;14.771984732387514,2.5382510653098516,0.23124936608914606;17.489247755541633,9.36066688798234,0.8570583761289807;2.6864802334341014,4.202363001035488,0.2737695063241606;2.815496409661658,13.37470107286586,1.577180046944353;7.3196234552295145,17.63169100235703,0.48500354298886167;11.15575698088418,6.380628075536701,0.35513843575801707;9.355667665064079,0.4011794008235391,0.28953005508996;2.6918409087813737,18.132134600241354,1.0795408323046218;9.928983631673981,17.99405731647515,0.9596447529795863;7.297064324734176,2.591380992888447,1.17139319897132;14.556582850248196,6.9452045410355545,2.4621200327830124;6.395031266280477,4.3404713267246215,0.99987934604765;15.609159357420998,16.54730707210002,0.20863743818756678;16.559988035511076,11.226349311057984,0.6776606459689791;17.910702909772173,1.3614462646979102,0.340568562462625;7.591295097912861,17.51063069562365,1.0150843984079634;17.671608931703503,15.78836944808201,0.8976154962559023;11.543255769026908,1.6615985472350852,0.988826165764158;18.77172798646298,14.076955797311443,0.9914221843010818;0.5135740729022793,12.30353720933257,0.37322856312562014;14.157696562757806,15.427597420181812,0.7755610769201051;10.71525491798584,3.585369205163591,0.28269518894784634;12.54870163679894,10.017676400681006,0.8664389114269224;1.6928714134283618,3.165316166345515,0.4971310215250273;6.878491552634539,1.2946623487068962,1.0320740880747934;19.05058004707257,2.01678257774811,0.8779538184667425;2.2417096820024867,19.240715760674306,0.3789917033627697;7.52253086792397,15.589754136787686,1.0919177916484621;14.63745073472234,14.399153759344305,1.3727821363496322;1.8261103260245068,11.992032491100291,0.4349385595921791;6.209892514198688,5.844367396266031,0.28592220182766553;16.706797397976608,14.337495346437935,0.4137376998541904;11.032597757881227,11.7570577987794,0.3292765855731854;17.08292727796971,6.837006149171123,0.7781253961545564;9.739593682172154,1.7850479498896172,0.2517090138015339;16.525963652336564,17.786022657543327,1.2241442272584604;19.1957520754261,0.9345031946759967,0.6041433689764363;6.307816973318628,1.9443530695969238,1.7160596846940934;17.559551121464395,14.044555478640724,0.7667638855399368;17.0364918457688,13.478206570346897,0.38297244233110206;12.644452722487474,8.96761472317515,0.39931090483597625;15.249230638340123,3.6009107238581017,2.2708352841900217;13.755353823929354,14.948572100489177,0.4624870610235566;14.994558037857924,5.395953842720994,0.3417734820931342;9.721855240779044,11.417726098127613,2.0590057002752333"
6,drone_2,12.119,16.663,3.822,9.154,"6.636980388903974,13.564330520672687,0.3242770166644552;1.0372269272361998,4.69689267559128,0.485873740082841;4.177932081328212,17.7274343428984,2.140261187354245;8.19340914900976,8.696482775074877,1.100346399127055;14.771984732387514,2.5382510653098516,0.23124936608914606;17.489247755541633,9.36066688798234,0.8570583761289807;2.6864802334341014,4.202363001035488,0.2737695063241606;2.815496409661658,13.37470107286586,1.577180046944353;7.3196234552295145,17.63169100235703,0.48500354298886167;11.15575698088418,6.380628075536701,0.35513843575801707;9.355667665064079,0.4011794008235391,0.28953005508996;2.6918409087813737,18.132134600241354,1.0795408323046218;9.928983631673981,17.99405731647515,0.9596447529795863;7.297064324734176,2.591380992888447,1.17139319897132;14.556582850248196,6.9452045410355545,2.4621200327830124;6.395031266280477,4.3404713267246215,0.99987934604765;15.609159357420998,16.54730707210002,0.20863743818756678;16.559988035511076,11.226349311057984,0.6776606459689791;17.910702909772173,1.3614462646979102,0.340568562462625;7.591295097912861,17.51063069562365,1.0150843984079634;17.671608931703503,15.78836944808201,0.8976154962559023;11.543255769026908,1.6615985472350852,0.988826165764158;18.77172798646298,14.076955797311443,0.9914221843010818;0.5135740729022793,12.30353720933257,0.37322856312562014;14.157696562757806,15.427597420181812,0.7755610769201051;10.71525491798584,3.585369205163591,0.28269518894784634;12.54870163679894,10.017676400681006,0.8664389114269224;1.6928714134283618,3.165316166345515,0.4971310215250273;6.878491552634539,1.2946623487068962,1.0320740880747934;19.05058004707257,2.01678257774811,0.8779538184667425;2.2417096820024867,19.240715760674306,0.3789917033627697;7.52253086792397,15.589754136787686,1.0919177916484621;14.63745073472234,14.399153759344305,1.3727821363496322;1.8261103260245068,11.992032491100291,0.4349385595921791;6.209892514198688,5.844367396266031,0.28592220182766553;16.706797397976608,14.337495346437935,0.4137376998541904;11.032597757881227,11.7570577987794,0.3292765855731854;17.08292727796971,6.837006149171123,0.7781253961545564;9.739593682172154,1.7850479498896172,0.2517090138015339;16.525963652336564,17.786022657543327,1.2241442272584604;19.1957520754261,0.9345031946759967,0.6041433689764363;6.307816973318628,1.9443530695969238,1.7160596846940934;17.559551121464395,14.044555478640724,0.7667638855399368;17.0364918457688,13.478206570346897,0.38297244233110206;12.644452722487474,8.96761472317515,0.39931090483597625;15.249230638340123,3.6009107238581017,2.2708352841900217;13.755353823929354,14.948572100489177,0.4624870610235566;14.994558037857924,5.395953842720994,0.3417734820931342;9.721855240779044,11.417726098127613,2.0590057002752333"
6,drone_3,11.111,16.832,3.822,9.154,"6.636980388903974,13.564330520672687,0.3242770166644552;1.0372269272361998,4.69689267559128,0.485873740082841;4.177932081328212,17.7274343428984,2.140261187354245;8.19340914900976,8.696482775074877,1.100346399127055;14.771984732387514,2.5382510653098516,0.23124936608914606;17.489247755541633,9.36066688798234,0.8570583761289807;2.6864802334341014,4.202363001035488,0.2737695063241606;2.815496409661658,13.37470107286586,1.577180046944353;7.3196234552295145,17.63169100235703,0.48500354298886167;11.15575698088418,6.380628075536701,0.35513843575801707;9.355667665064079,0.4011794008235391,0.28953005508996;2.6918409087813737,18.132134600241354,1.0795408323046218;9.928983631673981,17.99405731647515,0.9596447529795863;7.297064324734176,2.591380992888447,1.17139319897132;14.556582850248196,6.9452045410355545,2.4621200327830124;6.395031266280477,4.3404713267246215,0.99987934604765;15.609159357420998,16.54730707210002,0.20863743818756678;16.559988035511076,11.226349311057984,0.6776606459689791;17.910702909772173,1.3614462646979102,0.340568562462625;7.591295097912861,17.51063069562365,1.0150843984079634;17.671608931703503,15.78836944808201,0.8976154962559023;11.543255769026908,1.6615985472350852,0.988826165764158;18.77172798646298,14.076955797311443,0.9914221843010818;0.5135740729022793,12.30353720933257,0.37322856312562014;14.157696562757806,15.427597420181812,0.7755610769201051;10.71525491798584,3.585369205163591,0.28269518894784634;12.54870163679894,10.017676400681006,0.8664389114269224;1.6928714134283618,3.165316166345515,0.4971310215250273;6.878491552634539,1.2946623487068962,1.0320740880747934;19.05058004707257,2.01678257774811,0.8779538184667425;2.2417096820024867,19.240715760674306,0.3789917033627697;7.52253086792397,15.589754136787686,1.0919177916484621;14.63745073472234,14.399153759344305,1.3727821363496322;1.8261103260245068,11.992032491100291,0.4349385595921791;6.209892514198688,5.844367396266031,0.28592220182766553;16.706797397976608,14.337495346437935,0.4137376998541904;11.032597757881227,11.7570577987794,0.3292765855731854;17.08292727796971,6.837006149171123,0.7781253961545564;9.739593682172154,1.7850479498896172,0.2517090138015339;16.525963652336564,17.786022657543327,1.2241442272584604;19.1957520754261,0.9345031946759967,0.6041433689764363;6.307816973318628,1.9443530695969238,1.7160596846940934;17.559551121464395,14.044555478640724,0.7667638855399368;17.0364918457688,13.478206570346897,0.38297244233110206;12.644452722487474,8.96761472317515,0.39931090483597625;15.249230638340123,3.6009107238581017,2.2708352841900217;13.755353823929354,14.948572100489177,0.4624870610235566;14.994558037857924,5.395953842720994,0.3417734820931342;9.721855240779044,11.417726098127613,2.0590057002752333"
6,drone_4,12.920,15.530,3.822,9.154,"6.636980388903974,13.564330520672687,0.3242770166644552;1.0372269272361998,4.69689267559128,0.485873740082841;4.177932081328212,17.7274343428984,2.140261187354245;8.19340914900976,8.696482775074877,1.100346399127055;14.771984732387514,2.5382510653098516,0.23124936608914606;17.489247755541633,9.36066688798234,0.8570583761289807;2.6864802334341014,4.202363001035488,0.2737695063241606;2.815496409661658,13.37470107286586,1.577180046944353;7.3196234552295145,17.63169100235703,0.48500354298886167;11.15575698088418,6.380628075536701,0.35513843575801707;9.355667665064079,0.4011794008235391,0.28953005508996;2.6918409087813737,18.132134600241354,1.0795408323046218;9.928983631673981,17.99405731647515,0.9596447529795863;7.297064324734176,2.591380992888447,1.17139319897132;14.556582850248196,6.9452045410355545,2.4621200327830124;6.395031266280477,4.3404713267246215,0.99987934604765;15.609159357420998,16.54730707210002,0.20863743818756678;16.559988035511076,11.226349311057984,0.6776606459689791;17.910702909772173,1.3614462646979102,0.340568562462625;7.591295097912861,17.51063069562365,1.0150843984079634;17.671608931703503,15.78836944808201,0.8976154962559023;11.543255769026908,1.6615985472350852,0.988826165764158;18.77172798646298,14.076955797311443,0.9914221843010818;0.5135740729022793,12.30353720933257,0.37322856312562014;14.157696562757806,15.427597420181812,0.7755610769201051;10.71525491798584,3.585369205163591,0.28269518894784634;12.54870163679894,10.017676400681006,0.8664389114269224;1.6928714134283618,3.165316166345515,0.4971310215250273;6.878491552634539,1.2946623487068962,1.0320740880747934;19.05058004707257,2.01678257774811,0.8779538184667425;2.2417096820024867,19.240715760674306,0.3789917033627697;7.52253086792397,15.589754136787686,1.0919177916484621;14.63745073472234,14.399153759344305,1.3727821363496322;1.8261103260245068,11.992032491100291,0.4349385595921791;6.209892514198688,5.844367396266031,0.28592220182766553;16.706797397976608,14.337495346437935,0.4137376998541904;11.032597757881227,11.7570577987794,0.3292765855731854;17.08292727796971,6.837006149171123,0.7781253961545564;9.739593682172154,1.7850479498896172,0.2517090138015339;16.525963652336564,17.786022657543327,1.2241442272584604;19.1957520754261,0.9345031946759967,0.6041433689764363;6.307816973318628,1.9443530695969238,1.7160596846940934;17.559551121464395,14.044555478640724,0.7667638855399368;17.0364918457688,13.478206570346897,0.38297244233110206;12.644452722487474,8.96761472317515,0.39931090483597625;15.249230638340123,3.6009107238581017,2.2708352841900217;13.755353823929354,14.948572100489177,0.4624870610235566;14.994558037857924,5.395953842720994,0.3417734820931342;9.721855240779044,11.417726098127613,2.0590057002752333"
6,drone_5,10.058,15.346,3.822,9.154,"6.636980388903974,13.564330520672687,0.3242770166644552;1.0372269272361998,4.69689267559128,0.485873740082841;4.177932081328212,17.7274343428984,2.140261187354245;8.19340914900976,8.696482775074877,1.100346399127055;14.771984732387514,2.5382510653098516,0.23124936608914606;17.489247755541633,9.36066688798234,0.8570583761289807;2.6864802334341014,4.202363001035488,0.2737695063241606;2.815496409661658,13.37470107286586,1.577180046944353;7.3196234552295145,17.63169100235703,0.48500354298886167;11.15575698088418,6.380628075536701,0.35513843575801707;9.355667665064079,0.4011794008235391,0.28953005508996;2.6918409087813737,18.132134600241354,1.0795408323046218;9.928983631673981,17.99405731647515,0.9596447529795863;7.297064324734176,2.591380992888447,1.17139319897132;14.556582850248196,6.9452045410355545,2.4621200327830124;6.395031266280477,4.3404713267246215,0.99987934604765;15.609159357420998,16.54730707210002,0.20863743818756678;16.559988035511076,11.226349311057984,0.6776606459689791;17.910702909772173,1.3614462646979102,0.340568562462625;7.591295097912861,17.51063069562365,1.0150843984079634;17.671608931703503,15.78836944808201,0.8976154962559023;11.543255769026908,1.6615985472350852,0.988826165764158;18.77172798646298,14.076955797311443,0.9914221843010818;0.5135740729022793,12.30353720933257,0.37322856312562014;14.157696562757806,15.427597420181812,0.7755610769201051;10.71525491798584,3.585369205163591,0.28269518894784634;12.54870163679894,10.017676400681006,0.8664389114269224;1.6928714134283618,3.165316166345515,0.4971310215250273;6.878491552634539,1.2946623487068962,1.0320740880747934;19.05058004707257,2.01678257774811,0.8779538184667425;2.2417096820024867,19.240715760674306,0.3789917033627697;7.52253086792397,15.589754136787686,1.0919177916484621;14.63745073472234,14.399153759344305,1.3727821363496322;1.8261103260245068,11.992032491100291,0.4349385595921791;6.209892514198688,5.844367396266031,0.28592220182766553;16.706797397976608,14.337495346437935,0.4137376998541904;11.032597757881227,11.7570577987794,0.3292765855731854;17.08292727796971,6.837006149171123,0.7781253961545564;9.739593682172154,1.7850479498896172,0.2517090138015339;16.525963652336564,17.786022657543327,1.2241442272584604;19.1957520754261,0.9345031946759967,0.6041433689764363;6.307816973318628,1.9443530695969238,1.7160596846940934;17.559551121464395,14.044555478640724,0.7667638855399368;17.0364918457688,13.478206570346897,0.38297244233110206;12.644452722487474,8.96761472317515,0.39931090483597625;15.249230638340123,3.6009107238581017,2.2708352841900217;13.755353823929354,14.948572100489177,0.4624870610235566;14.994558037857924,5.395953842720994,0.3417734820931342;9.721855240779044,11.417726098127613,2.0590057002752333"
6,drone_6,12.297,15.637,3.822,9.154,"6.636980388903974,13.564330520672687,0.3242770166644552;1.0372269272361998,4.69689267559128,0.485873740082841;4.177932081328212,17.7274343428984,2.140261187354245;8.19340914900976,8.696482775074877,1.100346399127055;14.771984732387514,2.5382510653098516,0.23124936608914606;17.489247755541633,9.36066688798234,0.8570583761289807;2.6864802334341014,4.202363001035488,0.2737695063241606;2.815496409661658,13.37470107286586,1.577180046944353;7.3196234552295145,17.63169100235703,0.48500354298886167;11.15575698088418,6.380628075536701,0.35513843575801707;9.355667665064079,0.4011794008235391,0.28953005508996;2.6918409087813737,18.132134600241354,1.0795408323046218;9.928983631673981,17.99405731647515,0.9596447529795863;7.297064324734176,2.591380992888447,1.17139319897132;14.556582850248196,6.9452045410355545,2.4621200327830124;6.395031266280477,4.3404713267246215,0.99987934604765;15.609159357420998,16.54730707210002,0.20863743818756678;16.559988035511076,11.226349311057984,0.6776606459689791;17.910702909772173,1.3614462646979102,0.340568562462625;7.591295097912861,17.51063069562365,1.0150843984079634;17.671608931703503,15.78836944808201,0.8976154962559023;11.543255769026908,1.6615985472350852,0.988826165764158;18.77172798646298,14.076955797311443,0.9914221843010818;0.5135740729022793,12.30353720933257,0.37322856312562014;14.157696562757806,15.427597420181812,0.7755610769201051;10.71525491798584,3.585369205163591,0.28269518894784634;12.54870163679894,10.017676400681006,0.8664389114269224;1.6928714134283618,3.165316166345515,0.4971310215250273;6.878491552634539,1.2946623487068962,1.0320740880747934;19.05058004707257,2.01678257774811,0.8779538184667425;2.2417096820024867,19.240715760674306,0.3789917033627697;7.52253086792397,15.589754136787686,1.0919177916484621;14.63745073472234,14.399153759344305,1.3727821363496322;1.8261103260245068,11.992032491100291,0.4349385595921791;6.209892514198688,5.844367396266031,0.28592220182766553;16.706797397976608,14.337495346437935,0.4137376998541904;11.032597757881227,11.7570577987794,0.3292765855731854;17.08292727796971,6.837006149171123,0.7781253961545564;9.739593682172154,1.7850479498896172,0.2517090138015339;16.525963652336564,17.786022657543327,1.2241442272584604;19.1957520754261,0.9345031946759967,0.6041433689764363;6.307816973318628,1.9443530695969238,1.7160596846940934;17.559551121464395,14.044555478640724,0.7667638855399368;17.0364918457688,13.478206570346897,0.38297244233110206;12.644452722487474,8.96761472317515,0.39931090483597625;15.249230638340123,3.6009107238581017,2.2708352841900217;13.755353823929354,14.948572100489177,0.4624870610235566;14.994558037857924,5.395953842720994,0.3417734820931342;9.721855240779044,11.417726098127613,2.0590057002752333"
6,drone_7,11.528,15.903,3.822,9.154,"6.636980388903974,13.564330520672687,0.3242770166644552;1.0372269272361998,4.69689267559128,0.485873740082841;4.177932081328212,17.7274343428984,2.140261187354245;8.19340914900976,8.696482775074877,1.100346399127055;14.771984732387514,2.5382510653098516,0.23124936608914606;17.489247755541633,9.36066688798234,0.8570583761289807;2.6864802334341014,4.202363001035488,0.2737695063241606;2.815496409661658,13.37470107286586,1.577180046944353;7.3196234552295145,17.63169100235703,0.48500354298886167;11.15575698088418,6.380628075536701,0.35513843575801707;9.355667665064079,0.4011794008235391,0.28953005508996;2.6918409087813737,18.132134600241354,1.0795408323046218;9.928983631673981,17.99405731647515,0.9596447529795863;7.297064324734176,2.591380992888447,1.17139319897132;14.556582850248196,6.9452045410355545,2.4621200327830124;6.395031266280477,4.3404713267246215,0.99987934604765;15.609159357420998,16.54730707210002,0.20863743818756678;16.559988035511076,11.226349311057984,0.6776606459689791;17.910702909772173,1.3614462646979102,0.340568562462625;7.591295097912861,17.51063069562365,1.0150843984079634;17.671608931703503,15.78836944808201,0.8976154962559023;11.543255769026908,1.6615985472350852,0.988826165764158;18.77172798646298,14.076955797311443,0.9914221843010818;0.5135740729022793,12.30353720933257,0.37322856312562014;14.157696562757806,15.427597420181812,0.7755610769201051;10.71525491798584,3.585369205163591,0.28269518894784634;12.54870163679894,10.017676400681006,0.8664389114269224;1.6928714134283618,3.165316166345515,0.4971310215250273;6.878491552634539,1.2946623487068962,1.0320740880747934;19.05058004707257,2.01678257774811,0.8779538184667425;2.2417096820024867,19.240715760674306,0.3789917033627697;7.52253086792397,15.589754136787686,1.0919177916484621;14.63745073472234,14.399153759344305,1.3727821363496322;1.8261103260245068,11.992032491100291,0.4349385595921791;6.209892514198688,5.844367396266031,0.28592220182766553;16.706797397976608,14.337495346437935,0.4137376998541904;11.032597757881227,11.7570577987794,0.3292765855731854;17.08292727796971,6.837006149171123,0.7781253961545564;9.739593682172154,1.7850479498896172,0.2517090138015339;16.525963652336564,17.786022657543327,1.2241442272584604;19.1957520754261,0.9345031946759967,0.6041433689764363;6.307816973318628,1.9443530695969238,1.7160596846940934;17.559551121464395,14.044555478640724,0.7667638855399368;17.0364918457688,13.478206570346897,0.38297244233110206;12.644452722487474,8.96761472317515,0.39931090483597625;15.249230638340123,3.6009107238581017,2.2708352841900217;13.755353823929354,14.948572100489177,0.4624870610235566;14.994558037857924,5.395953842720994,0.3417734820931342;9.721855240779044,11.417726098127613,2.0590057002752333"
6,drone_8,10.646,14.804,3.822,9.154,"6.636980388903974,13.564330520672687,0.3242770166644552;1.0372269272361998,4.69689267559128,0.485873740082841;4.177932081328212,17.7274343428984,2.140261187354245;8.19340914900976,8.696482775074877,1.100346399127055;14.771984732387514,2.5382510653098516,0.23124936608914606;17.489247755541633,9.36066688798234,0.8570583761289807;2.6864802334341014,4.202363001035488,0.2737695063241606;2.815496409661658,13.37470107286586,1.577180046944353;7.3196234552295145,17.63169100235703,0.48500354298886167;11.15575698088418,6.380628075536701,0.35513843575801707;9.355667665064079,0.4011794008235391,0.28953005508996;2.6918409087813737,18.132134600241354,1.0795408323046218;9.928983631673981,17.99405731647515,0.9596447529795863;7.297064324734176,2.591380992888447,1.17139319897132;14.556582850248196,6.9452045410355545,2.4621200327830124;6.395031266280477,4.3404713267246215,0.99987934604765;15.609159357420998,16.54730707210002,0.20863743818756678;16.559988035511076,11.226349311057984,0.6776606459689791;17.910702909772173,1.3614462646979102,0.340568562462625;7.591295097912861,17.51063069562365,1.0150843984079634;17.671608931703503,15.78836944808201,0.8976154962559023;11.543255769026908,1.6615985472350852,0.988826165764158;18.77172798646298,14.076955797311443,0.9914221843010818;0.5135740729022793,12.30353720933257,0.37322856312562014;14.157696562757806,15.427597420181812,0.7755610769201051;10.71525491798584,3.585369205163591,0.28269518894784634;12.54870163679894,10.017676400681006,0.8664389114269224;1.6928714134283618,3.165316166345515,0.4971310215250273;6.878491552634539,1.2946623487068962,1.0320740880747934;19.05058004707257,2.01678257774811,0.8779538184667425;2.2417096820024867,19.240715760674306,0.3789917033627697;7.52253086792397,15.589754136787686,1.0919177916484621;14.63745073472234,14.399153759344305,1.3727821363496322;1.8261103260245068,11.992032491100291,0.4349385595921791;6.209892514198688,5.844367396266031,0.28592220182766553;16.706797397976608,14.337495346437935,0.4137376998541904;11.032597757881227,11.7570577987794,0.3292765855731854;17.08292727796971,6.837006149171123,0.7781253961545564;9.739593682172154,1.7850479498896172,0.2517090138015339;16.525963652336564,17.786022657543327,1.2241442272584604;19.1957520754261,0.9345031946759967,0.6041433689764363;6.307816973318628,1.9443530695969238,1.7160596846940934;17.559551121464395,14.044555478640724,0.7667638855399368;17.0364918457688,13.478206570346897,0.38297244233110206;12.644452722487474,8.96761472317515,0.39931090483597625;15.249230638340123,3.6009107238581017,2.2708352841900217;13.755353823929354,14.948572100489177,0.4624870610235566;14.994558037857924,5.395953842720994,0.3417734820931342;9.721855240779044,11.417726098127613,2.0590057002752333"
6,drone_9,10.333,16.161,3.822,9.154,"6.636980388903974,13.564330520672687,0.3242770166644552;1.0372269272361998,4.69689267559128,0.485873740082841;4.177932081328212,17.7274343428984,2.140261187354245;8.19340914900976,8.696482775074877,1.100346399127055;14.771984732387514,2.5382510653098516,0.23124936608914606;17.489247755541633,9.36066688798234,0.8570583761289807;2.6864802334341014,4.202363001035488,0.2737695063241606;2.815496409661658,13.37470107286586,1.577180046944353;7.3196234552295145,17.63169100235703,0.48500354298886167;11.15575698088418,6.380628075536701,0.35513843575801707;9.355667665064079,0.4011794008235391,0.28953005508996;2.6918409087813737,18.132134600241354,1.0795408323046218;9.928983631673981,17.99405731647515,0.9596447529795863;7.297064324734176,2.591380992888447,1.17139319897132;14.556582850248196,6.9452045410355545,2.4621200327830124;6.395031266280477,4.3404713267246215,0.99987934604765;15.609159357420998,16.54730707210002,0.20863743818756678;16.559988035511076,11.226349311057984,0.6776606459689791;17.910702909772173,1.3614462646979102,0.340568562462625;7.591295097912861,17.51063069562365,1.0150843984079634;17.671608931703503,15.78836944808201,0.8976154962559023;11.543255769026908,1.6615985472350852,0.988826165764158;18.77172798646298,14.076955797311443,0.9914221843010818;0.5135740729022793,12.30353720933257,0.37322856312562014;14.157696562757806,15.427597420181812,0.7755610769201051;10.71525491798584,3.585369205163591,0.28269518894784634;12.54870163679894,10.017676400681006,0.8664389114269224;1.6928714134283618,3.165316166345515,0.4971310215250273;6.878491552634539,1.2946623487068962,1.0320740880747934;19.05058004707257,2.01678257774811,0.8779538184667425;2.2417096820024867,19.240715760674306,0.3789917033627697;7.52253086792397,15.589754136787686,1.0919177916484621;14.63745073472234,14.399153759344305,1.3727821363496322;1.8261103260245068,11.992032491100291,0.4349385595921791;6.209892514198688,5.844367396266031,0.28592220182766553;16.706797397976608,14.337495346437935,0.4137376998541904;11.032597757881227,11.7570577987794,0.3292765855731854;17.08292727796971,6.837006149171123,0.7781253961545564;9.739593682172154,1.7850479498896172,0.2517090138015339;16.525963652336564,17.786022657543327,1.2241442272584604;19.1957520754261,0.9345031946759967,0.6041433689764363;6.307816973318628,1.9443530695969238,1.7160596846940934;17.559551121464395,14.044555478640724,0.7667638855399368;17.0364918457688,13.478206570346897,0.38297244233110206;12.644452722487474,8.96761472317515,0.39931090483597625;15.249230638340123,3.6009107238581017,2.2708352841900217;13.755353823929354,14.948572100489177,0.4624870610235566;14.994558037857924,5.395953842720994,0.3417734820931342;9.721855240779044,11.417726098127613,2.0590057002752333"
7,drone_0,11.661,17.018,3.822,9.154,"6.636980388903974,13.564330520672687,0.3242770166644552;1.0372269272361998,4.69689267559128,0.485873740082841;4.177932081328212,17.7274343428984,2.140261187354245;8.19340914900976,8.696482775074877,1.100346399127055;14.771984732387514,2.5382510653098516,0.23124936608914606;17.489247755541633,9.36066688798234,0.8570583761289807;2.6864802334341014,4.202363001035488,0.2737695063241606;2.815496409661658,13.37470107286586,1.577180046944353;7.3196234552295145,17.63169100235703,0.48500354298886167;11.15575698088418,6.380628075536701,0.35513843575801707;9.355667665064079,0.4011794008235391,0.28953005508996;2.6918409087813737,18.132134600241354,1.0795408323046218;9.928983631673981,17.99405731647515,0.9596447529795863;7.297064324734176,2.591380992888447,1.17139319897132;14.556582850248196,6.9452045410355545,2.4621200327830124;6.395031266280477,4.3404713267246215,0.99987934604765;15.609159357420998,16.54730707210002,0.20863743818756678;16.559988035511076,11.226349311057984,0.6776606459689791;17.910702909772173,1.3614462646979102,0.340568562462625;7.591295097912861,17.51063069562365,1.0150843984079634;17.671608931703503,15.78836944808201,0.8976154962559023;11.543255769026908,1.6615985472350852,0.988826165764158;18.77172798646298,14.076955797311443,0.9914221843010818;0.5135740729022793,12.30353720933257,0.37322856312562014;14.157696562757806,15.427597420181812,0.7755610769201051;10.71525491798584,3.585369205163591,0.28269518894784634;12.54870163679894,10.017676400681006,0.8664389114269224;1.6928714134283618,3.165316166345515,0.4971310215250273;6.878491552634539,1.2946623487068962,1.0320740880747934;19.05058004707257,2.01678257774811,0.8779538184667425;2.2417096820024867,19.240715760674306,0.3789917033627697;7.52253086792397,15.589754136787686,1.0919177916484621;14.63745073472234,14.399153759344305,1.3727821363496322;1.8261103260245068,11.992032491100291,0.4349385595921791;6.209892514198688,5.844367396266031,0.28592220182766553;16.706797397976608,14.337495346437935,0.4137376998541904;11.032597757881227,11.7570577987794,0.3292765855731854;17.08292727796971,6.837006149171123,0.7781253961545564;9.739593682172154,1.7850479498896172,0.2517090138015339;16.525963652336564,17.786022657543327,1.2241442272584604;19.1957520754261,0.9345031946759967,0.6041433689764363;6.307816973318628,1.9443530695969238,1.7160596846940934;17.559551121464395,14.044555478640724,0.7667638855399368;17.0364918457688,13.478206570346897,0.38297244233110206;12.644452722487474,8.96761472317515,0.39931090483597625;15.249230638340123,3.6009107238581017,2.2708352841900217;13.755353823929354,14.948572100489177,0.4624870610235566;14.994558037857924,5.395953842720994,0.3417734820931342;9.721855240779044,11.417726098127613,2.0590057002752333"
