Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_9,3.4008,16.7280,12.6465,9.4167,"7.619,5.530,1.112;14.671,13.878,0.477;1.710,13.569,1.394;13.674,15.601,0.363;2.438,6.251,0.358;16.646,17.741,0.917;2.192,4.078,2.273;1.460,10.976,1.548;2.301,2.479,1.036;13.462,17.853,1.515;10.381,2.132,0.795;7.133,7.910,0.731;17.779,12.029,0.466;15.868,6.492,0.479;10.084,0.256,0.205;9.704,12.188,1.145;0.322,11.791,0.366;0.915,6.990,0.815;4.918,15.026,0.424;1.884,2.825,1.132;13.324,0.363,0.389;10.437,0.856,0.945;6.908,15.488,0.213;12.817,1.564,0.378;3.076,10.336,1.163;4.991,2.148,0.336;4.862,0.683,0.251;8.479,9.042,0.341;0.585,15.479,0.724;7.082,6.849,0.248;1.134,0.589,0.693;8.934,6.820,0.934;2.253,8.227,2.397;16.208,1.595,0.247;4.442,13.696,1.842;4.710,0.671,0.760;17.403,1.332,0.940;8.166,14.639,0.663;9.106,8.978,0.337;11.692,16.814,0.477;17.508,3.658,0.646;9.841,6.977,0.413;9.265,6.353,1.898;15.740,11.686,1.135;5.657,13.742,0.997;1.425,19.393,1.111;0.889,12.288,0.251;15.327,1.588,1.261;19.558,9.448,0.394;6.942,6.857,1.716;16.278,15.057,1.795;16.319,1.531,0.867;1.238,15.717,0.210;13.696,2.449,0.447;11.936,18.348,0.472;4.951,6.499,2.286"
3,drone_0,9.0731,2.7206,12.6465,9.4167,"7.619,5.530,1.112;14.671,13.878,0.477;1.710,13.569,1.394;13.674,15.601,0.363;2.438,6.251,0.358;16.646,17.741,0.917;2.192,4.078,2.273;1.460,10.976,1.548;2.301,2.479,1.036;13.462,17.853,1.515;10.381,2.132,0.795;7.133,7.910,0.731;17.779,12.029,0.466;15.868,6.492,0.479;10.084,0.256,0.205;9.704,12.188,1.145;0.322,11.791,0.366;0.915,6.990,0.815;4.918,15.026,0.424;1.884,2.825,1.132;13.324,0.363,0.389;10.437,0.856,0.945;6.908,15.488,0.213;12.817,1.564,0.378;3.076,10.336,1.163;4.991,2.148,0.336;4.862,0.683,0.251;8.479,9.042,0.341;0.585,15.479,0.724;7.082,6.849,0.248;1.134,0.589,0.693;8.934,6.820,0.934;2.253,8.227,2.397;16.208,1.595,0.247;4.442,13.696,1.842;4.710,0.671,0.760;17.403,1.332,0.940;8.166,14.639,0.663;9.106,8.978,0.337;11.692,16.814,0.477;17.508,3.658,0.646;9.841,6.977,0.413;9.265,6.353,1.898;15.740,11.686,1.135;5.657,13.742,0.997;1.425,19.393,1.111;0.889,12.288,0.251;15.327,1.588,1.261;19.558,9.448,0.394;6.942,6.857,1.716;16.278,15.057,1.795;16.319,1.531,0.867;1.238,15.717,0.210;13.696,2.449,0.447;11.936,18.348,0.472;4.951,6.499,2.286"
3,drone_1,9.5981,1.1598,12.6465,9.4167,"7.619,5.530,1.112;14.671,13.878,0.477;1.710,13.569,1.394;13.674,15.601,0.363;2.438,6.251,0.358;16.646,17.741,0.917;2.192,4.078,2.273;1.460,10.976,1.548;2.301,2.479,1.036;13.462,17.853,1.515;10.381,2.132,0.795;7.133,7.910,0.731;17.779,12.029,0.466;15.868,6.492,0.479;10.084,0.256,0.205;9.704,12.188,1.145;0.322,11.791,0.366;0.915,6.990,0.815;4.918,15.026,0.424;1.884,2.825,1.132;13.324,0.363,0.389;10.437,0.856,0.945;6.908,15.488,0.213;12.817,1.564,0.378;3.076,10.336,1.163;4.991,2.148,0.336;4.862,0.683,0.251;8.479,9.042,0.341;0.585,15.479,0.724;7.082,6.849,0.248;1.134,0.589,0.693;8.934,6.820,0.934;2.253,8.227,2.397;16.208,1.595,0.247;4.442,13.696,1.842;4.710,0.671,0.760;17.403,1.332,0.940;8.166,14.639,0.663;9.106,8.978,0.337;11.692,16.814,0.477;17.508,3.658,0.646;9.841,6.977,0.413;9.265,6.353,1.898;15.740,11.686,1.135;5.657,13.742,0.997;1.425,19.393,1.111;0.889,12.288,0.251;15.327,1.588,1.261;19.558,9.448,0.394;6.942,6.857,1.716;16.278,15.057,1.795;16.319,1.531,0.867;1.238,15.717,0.210;13.696,2.449,0.447;11.936,18.348,0.472;4.951,6.499,2.286"
3,drone_3,-100.0000,-100.0000,12.6465,9.4167,"7.619,5.530,1.112;14.671,13.878,0.477;1.710,13.569,1.394;13.674,15.601,0.363;2.438,6.251,0.358;16.646,17.741,0.917;2.192,4.078,2.273;1.460,10.976,1.548;2.301,2.479,1.036;13.462,17.853,1.515;10.381,2.132,0.795;7.133,7.910,0.731;17.779,12.029,0.466;15.868,6.492,0.479;10.084,0.256,0.205;9.704,12.188,1.145;0.322,11.791,0.366;0.915,6.990,0.815;4.918,15.026,0.424;1.884,2.825,1.132;13.324,0.363,0.389;10.437,0.856,0.945;6.908,15.488,0.213;12.817,1.564,0.378;3.076,10.336,1.163;4.991,2.148,0.336;4.862,0.683,0.251;8.479,9.042,0.341;0.585,15.479,0.724;7.082,6.849,0.248;1.134,0.589,0.693;8.934,6.820,0.934;2.253,8.227,2.397;16.208,1.595,0.247;4.442,13.696,1.842;4.710,0.671,0.760;17.403,1.332,0.940;8.166,14.639,0.663;9.106,8.978,0.337;11.692,16.814,0.477;17.508,3.658,0.646;9.841,6.977,0.413;9.265,6.353,1.898;15.740,11.686,1.135;5.657,13.742,0.997;1.425,19.393,1.111;0.889,12.288,0.251;15.327,1.588,1.261;19.558,9.448,0.394;6.942,6.857,1.716;16.278,15.057,1.795;16.319,1.531,0.867;1.238,15.717,0.210;13.696,2.449,0.447;11.936,18.348,0.472;4.951,6.499,2.286"
3,drone_4,15.9568,18.3738,12.6465,9.4167,"7.619,5.530,1.112;14.671,13.878,0.477;1.710,13.569,1.394;13.674,15.601,0.363;2.438,6.251,0.358;16.646,17.741,0.917;2.192,4.078,2.273;1.460,10.976,1.548;2.301,2.479,1.036;13.462,17.853,1.515;10.381,2.132,0.795;7.133,7.910,0.731;17.779,12.029,0.466;15.868,6.492,0.479;10.084,0.256,0.205;9.704,12.188,1.145;0.322,11.791,0.366;0.915,6.990,0.815;4.918,15.026,0.424;1.884,2.825,1.132;13.324,0.363,0.389;10.437,0.856,0.945;6.908,15.488,0.213;12.817,1.564,0.378;3.076,10.336,1.163;4.991,2.148,0.336;4.862,0.683,0.251;8.479,9.042,0.341;0.585,15.479,0.724;7.082,6.849,0.248;1.134,0.589,0.693;8.934,6.820,0.934;2.253,8.227,2.397;16.208,1.595,0.247;4.442,13.696,1.842;4.710,0.671,0.760;17.403,1.332,0.940;8.166,14.639,0.663;9.106,8.978,0.337;11.692,16.814,0.477;17.508,3.658,0.646;9.841,6.977,0.413;9.265,6.353,1.898;15.740,11.686,1.135;5.657,13.742,0.997;1.425,19.393,1.111;0.889,12.288,0.251;15.327,1.588,1.261;19.558,9.448,0.394;6.942,6.857,1.716;16.278,15.057,1.795;16.319,1.531,0.867;1.238,15.717,0.210;13.696,2.449,0.447;11.936,18.348,0.472;4.951,6.499,2.286"
3,drone_5,-100.0000,-100.0000,12.6465,9.4167,"7.619,5.530,1.112;14.671,13.878,0.477;1.710,13.569,1.394;13.674,15.601,0.363;2.438,6.251,0.358;16.646,17.741,0.917;2.192,4.078,2.273;1.460,10.976,1.548;2.301,2.479,1.036;13.462,17.853,1.515;10.381,2.132,0.795;7.133,7.910,0.731;17.779,12.029,0.466;15.868,6.492,0.479;10.084,0.256,0.205;9.704,12.188,1.145;0.322,11.791,0.366;0.915,6.990,0.815;4.918,15.026,0.424;1.884,2.825,1.132;13.324,0.363,0.389;10.437,0.856,0.945;6.908,15.488,0.213;12.817,1.564,0.378;3.076,10.336,1.163;4.991,2.148,0.336;4.862,0.683,0.251;8.479,9.042,0.341;0.585,15.479,0.724;7.082,6.849,0.248;1.134,0.589,0.693;8.934,6.820,0.934;2.253,8.227,2.397;16.208,1.595,0.247;4.442,13.696,1.842;4.710,0.671,0.760;17.403,1.332,0.940;8.166,14.639,0.663;9.106,8.978,0.337;11.692,16.814,0.477;17.508,3.658,0.646;9.841,6.977,0.413;9.265,6.353,1.898;15.740,11.686,1.135;5.657,13.742,0.997;1.425,19.393,1.111;0.889,12.288,0.251;15.327,1.588,1.261;19.558,9.448,0.394;6.942,6.857,1.716;16.278,15.057,1.795;16.319,1.531,0.867;1.238,15.717,0.210;13.696,2.449,0.447;11.936,18.348,0.472;4.951,6.499,2.286"
3,drone_6,6.1924,17.7046,12.6465,9.4167,"7.619,5.530,1.112;14.671,13.878,0.477;1.710,13.569,1.394;13.674,15.601,0.363;2.438,6.251,0.358;16.646,17.741,0.917;2.192,4.078,2.273;1.460,10.976,1.548;2.301,2.479,1.036;13.462,17.853,1.515;10.381,2.132,0.795;7.133,7.910,0.731;17.779,12.029,0.466;15.868,6.492,0.479;10.084,0.256,0.205;9.704,12.188,1.145;0.322,11.791,0.366;0.915,6.990,0.815;4.918,15.026,0.424;1.884,2.825,1.132;13.324,0.363,0.389;10.437,0.856,0.945;6.908,15.488,0.213;12.817,1.564,0.378;3.076,10.336,1.163;4.991,2.148,0.336;4.862,0.683,0.251;8.479,9.042,0.341;0.585,15.479,0.724;7.082,6.849,0.248;1.134,0.589,0.693;8.934,6.820,0.934;2.253,8.227,2.397;16.208,1.595,0.247;4.442,13.696,1.842;4.710,0.671,0.760;17.403,1.332,0.940;8.166,14.639,0.663;9.106,8.978,0.337;11.692,16.814,0.477;17.508,3.658,0.646;9.841,6.977,0.413;9.265,6.353,1.898;15.740,11.686,1.135;5.657,13.742,0.997;1.425,19.393,1.111;0.889,12.288,0.251;15.327,1.588,1.261;19.558,9.448,0.394;6.942,6.857,1.716;16.278,15.057,1.795;16.319,1.531,0.867;1.238,15.717,0.210;13.696,2.449,0.447;11.936,18.348,0.472;4.951,6.499,2.286"
3,drone_7,7.7550,3.3488,12.6465,9.4167,"7.619,5.530,1.112;14.671,13.878,0.477;1.710,13.569,1.394;13.674,15.601,0.363;2.438,6.251,0.358;16.646,17.741,0.917;2.192,4.078,2.273;1.460,10.976,1.548;2.301,2.479,1.036;13.462,17.853,1.515;10.381,2.132,0.795;7.133,7.910,0.731;17.779,12.029,0.466;15.868,6.492,0.479;10.084,0.256,0.205;9.704,12.188,1.145;0.322,11.791,0.366;0.915,6.990,0.815;4.918,15.026,0.424;1.884,2.825,1.132;13.324,0.363,0.389;10.437,0.856,0.945;6.908,15.488,0.213;12.817,1.564,0.378;3.076,10.336,1.163;4.991,2.148,0.336;4.862,0.683,0.251;8.479,9.042,0.341;0.585,15.479,0.724;7.082,6.849,0.248;1.134,0.589,0.693;8.934,6.820,0.934;2.253,8.227,2.397;16.208,1.595,0.247;4.442,13.696,1.842;4.710,0.671,0.760;17.403,1.332,0.940;8.166,14.639,0.663;9.106,8.978,0.337;11.692,16.814,0.477;17.508,3.658,0.646;9.841,6.977,0.413;9.265,6.353,1.898;15.740,11.686,1.135;5.657,13.742,0.997;1.425,19.393,1.111;0.889,12.288,0.251;15.327,1.588,1.261;19.558,9.448,0.394;6.942,6.857,1.716;16.278,15.057,1.795;16.319,1.531,0.867;1.238,15.717,0.210;13.696,2.449,0.447;11.936,18.348,0.472;4.951,6.499,2.286"
3,drone_8,11.9570,1.0550,12.6465,9.4167,"7.619,5.530,1.112;14.671,13.878,0.477;1.710,13.569,1.394;13.674,15.601,0.363;2.438,6.251,0.358;16.646,17.741,0.917;2.192,4.078,2.273;1.460,10.976,1.548;2.301,2.479,1.036;13.462,17.853,1.515;10.381,2.132,0.795;7.133,7.910,0.731;17.779,12.029,0.466;15.868,6.492,0.479;10.084,0.256,0.205;9.704,12.188,1.145;0.322,11.791,0.366;0.915,6.990,0.815;4.918,15.026,0.424;1.884,2.825,1.132;13.324,0.363,0.389;10.437,0.856,0.945;6.908,15.488,0.213;12.817,1.564,0.378;3.076,10.336,1.163;4.991,2.148,0.336;4.862,0.683,0.251;8.479,9.042,0.341;0.585,15.479,0.724;7.082,6.849,0.248;1.134,0.589,0.693;8.934,6.820,0.934;2.253,8.227,2.397;16.208,1.595,0.247;4.442,13.696,1.842;4.710,0.671,0.760;17.403,1.332,0.940;8.166,14.639,0.663;9.106,8.978,0.337;11.692,16.814,0.477;17.508,3.658,0.646;9.841,6.977,0.413;9.265,6.353,1.898;15.740,11.686,1.135;5.657,13.742,0.997;1.425,19.393,1.111;0.889,12.288,0.251;15.327,1.588,1.261;19.558,9.448,0.394;6.942,6.857,1.716;16.278,15.057,1.795;16.319,1.531,0.867;1.238,15.717,0.210;13.696,2.449,0.447;11.936,18.348,0.472;4.951,6.499,2.286"
3,drone_9,3.5423,16.5866,12.6465,9.4167,"7.619,5.530,1.112;14.671,13.878,0.477;1.710,13.569,1.394;13.674,15.601,0.363;2.438,6.251,0.358;16.646,17.741,0.917;2.192,4.078,2.273;1.460,10.976,1.548;2.301,2.479,1.036;13.462,17.853,1.515;10.381,2.132,0.795;7.133,7.910,0.731;17.779,12.029,0.466;15.868,6.492,0.479;10.084,0.256,0.205;9.704,12.188,1.145;0.322,11.791,0.366;0.915,6.990,0.815;4.918,15.026,0.424;1.884,2.825,1.132;13.324,0.363,0.389;10.437,0.856,0.945;6.908,15.488,0.213;12.817,1.564,0.378;3.076,10.336,1.163;4.991,2.148,0.336;4.862,0.683,0.251;8.479,9.042,0.341;0.585,15.479,0.724;7.082,6.849,0.248;1.134,0.589,0.693;8.934,6.820,0.934;2.253,8.227,2.397;16.208,1.595,0.247;4.442,13.696,1.842;4.710,0.671,0.760;17.403,1.332,0.940;8.166,14.639,0.663;9.106,8.978,0.337;11.692,16.814,0.477;17.508,3.658,0.646;9.841,6.977,0.413;9.265,6.353,1.898;15.740,11.686,1.135;5.657,13.742,0.997;1.425,19.393,1.111;0.889,12.288,0.251;15.327,1.588,1.261;19.558,9.448,0.394;6.942,6.857,1.716;16.278,15.057,1.795;16.319,1.531,0.867;1.238,15.717,0.210;13.696,2.449,0.447;11.936,18.348,0.472;4.951,6.499,2.286"
4,drone_0,9.2146,2.5792,12.6465,9.4167,"7.619,5.530,1.112;14.671,13.878,0.477;1.710,13.569,1.394;13.674,15.601,0.363;2.438,6.251,0.358;16.646,17.741,0.917;2.192,4.078,2.273;1.460,10.976,1.548;2.301,2.479,1.036;13.462,17.853,1.515;10.381,2.132,0.795;7.133,7.910,0.731;17.779,12.029,0.466;15.868,6.492,0.479;10.084,0.256,0.205;9.704,12.188,1.145;0.322,11.791,0.366;0.915,6.990,0.815;4.918,15.026,0.424;1.884,2.825,1.132;13.324,0.363,0.389;10.437,0.856,0.945;6.908,15.488,0.213;12.817,1.564,0.378;3.076,10.336,1.163;4.991,2.148,0.336;4.862,0.683,0.251;8.479,9.042,0.341;0.585,15.479,0.724;7.082,6.849,0.248;1.134,0.589,0.693;8.934,6.820,0.934;2.253,8.227,2.397;16.208,1.595,0.247;4.442,13.696,1.842;4.710,0.671,0.760;17.403,1.332,0.940;8.166,14.639,0.663;9.106,8.978,0.337;11.692,16.814,0.477;17.508,3.658,0.646;9.841,6.977,0.413;9.265,6.353,1.898;15.740,11.686,1.135;5.657,13.742,0.997;1.425,19.393,1.111;0.889,12.288,0.251;15.327,1.588,1.261;19.558,9.448,0.394;6.942,6.857,1.716;16.278,15.057,1.795;16.319,1.531,0.867;1.238,15.717,0.210;13.696,2.449,0.447;11.936,18.348,0.472;4.951,6.499,2.286"
4,drone_1,9.7395,1.0184,12.6465,9.4167,"7.619,5.530,1.112;14.671,13.878,0.477;1.710,13.569,1.394;13.674,15.601,0.363;2.438,6.251,0.358;16.646,17.741,0.917;2.192,4.078,2.273;1.460,10.976,1.548;2.301,2.479,1.036;13.462,17.853,1.515;10.381,2.132,0.795;7.133,7.910,0.731;17.779,12.029,0.466;15.868,6.492,0.479;10.084,0.256,0.205;9.704,12.188,1.145;0.322,11.791,0.366;0.915,6.990,0.815;4.918,15.026,0.424;1.884,2.825,1.132;13.324,0.363,0.389;10.437,0.856,0.945;6.908,15.488,0.213;12.817,1.564,0.378;3.076,10.336,1.163;4.991,2.148,0.336;4.862,0.683,0.251;8.479,9.042,0.341;0.585,15.479,0.724;7.082,6.849,0.248;1.134,0.589,0.693;8.934,6.820,0.934;2.253,8.227,2.397;16.208,1.595,0.247;4.442,13.696,1.842;4.710,0.671,0.760;17.403,1.332,0.940;8.166,14.639,0.663;9.106,8.978,0.337;11.692,16.814,0.477;17.508,3.658,0.646;9.841,6.977,0.413;9.265,6.353,1.898;15.740,11.686,1.135;5.657,13.742,0.997;1.425,19.393,1.111;0.889,12.288,0.251;15.327,1.588,1.261;19.558,9.448,0.394;6.942,6.857,1.716;16.278,15.057,1.795;16.319,1.531,0.867;1.238,15.717,0.210;13.696,2.449,0.447;11.936,18.348,0.472;4.951,6.499,2.286"
4,drone_4,-100.0000,-100.0000,12.6465,9.4167,"7.619,5.530,1.112;14.671,13.878,0.477;1.710,13.569,1.394;13.674,15.601,0.363;2.438,6.251,0.358;16.646,17.741,0.917;2.192,4.078,2.273;1.460,10.976,1.548;2.301,2.479,1.036;13.462,17.853,1.515;10.381,2.132,0.795;7.133,7.910,0.731;17.779,12.029,0.466;15.868,6.492,0.479;10.084,0.256,0.205;9.704,12.188,1.145;0.322,11.791,0.366;0.915,6.990,0.815;4.918,15.026,0.424;1.884,2.825,1.132;13.324,0.363,0.389;10.437,0.856,0.945;6.908,15.488,0.213;12.817,1.564,0.378;3.076,10.336,1.163;4.991,2.148,0.336;4.862,0.683,0.251;8.479,9.042,0.341;0.585,15.479,0.724;7.082,6.849,0.248;1.134,0.589,0.693;8.934,6.820,0.934;2.253,8.227,2.397;16.208,1.595,0.247;4.442,13.696,1.842;4.710,0.671,0.760;17.403,1.332,0.940;8.166,14.639,0.663;9.106,8.978,0.337;11.692,16.814,0.477;17.508,3.658,0.646;9.841,6.977,0.413;9.265,6.353,1.898;15.740,11.686,1.135;5.657,13.742,0.997;1.425,19.393,1.111;0.889,12.288,0.251;15.327,1.588,1.261;19.558,9.448,0.394;6.942,6.857,1.716;16.278,15.057,1.795;16.319,1.531,0.867;1.238,15.717,0.210;13.696,2.449,0.447;11.936,18.348,0.472;4.951,6.499,2.286"
4,drone_6,-100.0000,-100.0000,12.6465,9.4167,"7.619,5.530,1.112;14.671,13.878,0.477;1.710,13.569,1.394;13.674,15.601,0.363;2.438,6.251,0.358;16.646,17.741,0.917;2.192,4.078,2.273;1.460,10.976,1.548;2.301,2.479,1.036;13.462,17.853,1.515;10.381,2.132,0.795;7.133,7.910,0.731;17.779,12.029,0.466;15.868,6.492,0.479;10.084,0.256,0.205;9.704,12.188,1.145;0.322,11.791,0.366;0.915,6.990,0.815;4.918,15.026,0.424;1.884,2.825,1.132;13.324,0.363,0.389;10.437,0.856,0.945;6.908,15.488,0.213;12.817,1.564,0.378;3.076,10.336,1.163;4.991,2.148,0.336;4.862,0.683,0.251;8.479,9.042,0.341;0.585,15.479,0.724;7.082,6.849,0.248;1.134,0.589,0.693;8.934,6.820,0.934;2.253,8.227,2.397;16.208,1.595,0.247;4.442,13.696,1.842;4.710,0.671,0.760;17.403,1.332,0.940;8.166,14.639,0.663;9.106,8.978,0.337;11.692,16.814,0.477;17.508,3.658,0.646;9.841,6.977,0.413;9.265,6.353,1.898;15.740,11.686,1.135;5.657,13.742,0.997;1.425,19.393,1.111;0.889,12.288,0.251;15.327,1.588,1.261;19.558,9.448,0.394;6.942,6.857,1.716;16.278,15.057,1.795;16.319,1.531,0.867;1.238,15.717,0.210;13.696,2.449,0.447;11.936,18.348,0.472;4.951,6.499,2.286"
4,drone_7,7.8965,3.2073,12.6465,9.4167,"7.619,5.530,1.112;14.671,13.878,0.477;1.710,13.569,1.394;13.674,15.601,0.363;2.438,6.251,0.358;16.646,17.741,0.917;2.192,4.078,2.273;1.460,10.976,1.548;2.301,2.479,1.036;13.462,17.853,1.515;10.381,2.132,0.795;7.133,7.910,0.731;17.779,12.029,0.466;15.868,6.492,0.479;10.084,0.256,0.205;9.704,12.188,1.145;0.322,11.791,0.366;0.915,6.990,0.815;4.918,15.026,0.424;1.884,2.825,1.132;13.324,0.363,0.389;10.437,0.856,0.945;6.908,15.488,0.213;12.817,1.564,0.378;3.076,10.336,1.163;4.991,2.148,0.336;4.862,0.683,0.251;8.479,9.042,0.341;0.585,15.479,0.724;7.082,6.849,0.248;1.134,0.589,0.693;8.934,6.820,0.934;2.253,8.227,2.397;16.208,1.595,0.247;4.442,13.696,1.842;4.710,0.671,0.760;17.403,1.332,0.940;8.166,14.639,0.663;9.106,8.978,0.337;11.692,16.814,0.477;17.508,3.658,0.646;9.841,6.977,0.413;9.265,6.353,1.898;15.740,11.686,1.135;5.657,13.742,0.997;1.425,19.393,1.111;0.889,12.288,0.251;15.327,1.588,1.261;19.558,9.448,0.394;6.942,6.857,1.716;16.278,15.057,1.795;16.319,1.531,0.867;1.238,15.717,0.210;13.696,2.449,0.447;11.936,18.348,0.472;4.951,6.499,2.286"
4,drone_8,12.0984,0.9136,12.6465,9.4167,"7.619,5.530,1.112;14.671,13.878,0.477;1.710,13.569,1.394;13.674,15.601,0.363;2.438,6.251,0.358;16.646,17.741,0.917;2.192,4.078,2.273;1.460,10.976,1.548;2.301,2.479,1.036;13.462,17.853,1.515;10.381,2.132,0.795;7.133,7.910,0.731;17.779,12.029,0.466;15.868,6.492,0.479;10.084,0.256,0.205;9.704,12.188,1.145;0.322,11.791,0.366;0.915,6.990,0.815;4.918,15.026,0.424;1.884,2.825,1.132;13.324,0.363,0.389;10.437,0.856,0.945;6.908,15.488,0.213;12.817,1.564,0.378;3.076,10.336,1.163;4.991,2.148,0.336;4.862,0.683,0.251;8.479,9.042,0.341;0.585,15.479,0.724;7.082,6.849,0.248;1.134,0.589,0.693;8.934,6.820,0.934;2.253,8.227,2.397;16.208,1.595,0.247;4.442,13.696,1.842;4.710,0.671,0.760;17.403,1.332,0.940;8.166,14.639,0.663;9.106,8.978,0.337;11.692,16.814,0.477;17.508,3.658,0.646;9.841,6.977,0.413;9.265,6.353,1.898;15.740,11.686,1.135;5.657,13.742,0.997;1.425,19.393,1.111;0.889,12.288,0.251;15.327,1.588,1.261;19.558,9.448,0.394;6.942,6.857,1.716;16.278,15.057,1.795;16.319,1.531,0.867;1.238,15.717,0.210;13.696,2.449,0.447;11.936,18.348,0.472;4.951,6.499,2.286"
4,drone_9,3.6837,16.4452,12.6465,9.4167,"7.619,5.530,1.112;14.671,13.878,0.477;1.710,13.569,1.394;13.674,15.601,0.363;2.438,6.251,0.358;16.646,17.741,0.917;2.192,4.078,2.273;1.460,10.976,1.548;2.301,2.479,1.036;13.462,17.853,1.515;10.381,2.132,0.795;7.133,7.910,0.731;17.779,12.029,0.466;15.868,6.492,0.479;10.084,0.256,0.205;9.704,12.188,1.145;0.322,11.791,0.366;0.915,6.990,0.815;4.918,15.026,0.424;1.884,2.825,1.132;13.324,0.363,0.389;10.437,0.856,0.945;6.908,15.488,0.213;12.817,1.564,0.378;3.076,10.336,1.163;4.991,2.148,0.336;4.862,0.683,0.251;8.479,9.042,0.341;0.585,15.479,0.724;7.082,6.849,0.248;1.134,0.589,0.693;8.934,6.820,0.934;2.253,8.227,2.397;16.208,1.595,0.247;4.442,13.696,1.842;4.710,0.671,0.760;17.403,1.332,0.940;8.166,14.639,0.663;9.106,8.978,0.337;11.692,16.814,0.477;17.508,3.658,0.646;9.841,6.977,0.413;9.265,6.353,1.898;15.740,11.686,1.135;5.657,13.742,0.997;1.425,19.393,1.111;0.889,12.288,0.251;15.327,1.588,1.261;19.558,9.448,0.394;6.942,6.857,1.716;16.278,15.057,1.795;16.319,1.531,0.867;1.238,15.717,0.210;13.696,2.449,0.447;11.936,18.348,0.472;4.951,6.499,2.286"
5,drone_0,9.3560,2.4377,12.6465,9.4167,"7.619,5.530,1.112;14.671,13.878,0.477;1.710,13.569,1.394;13.674,15.601,0.363;2.438,6.251,0.358;16.646,17.741,0.917;2.192,4.078,2.273;1.460,10.976,1.548;2.301,2.479,1.036;13.462,17.853,1.515;10.381,2.132,0.795;7.133,7.910,0.731;17.779,12.029,0.466;15.868,6.492,0.479;10.084,0.256,0.205;9.704,12.188,1.145;0.322,11.791,0.366;0.915,6.990,0.815;4.918,15.026,0.424;1.884,2.825,1.132;13.324,0.363,0.389;10.437,0.856,0.945;6.908,15.488,0.213;12.817,1.564,0.378;3.076,10.336,1.163;4.991,2.148,0.336;4.862,0.683,0.251;8.479,9.042,0.341;0.585,15.479,0.724;7.082,6.849,0.248;1.134,0.589,0.693;8.934,6.820,0.934;2.253,8.227,2.397;16.208,1.595,0.247;4.442,13.696,1.842;4.710,0.671,0.760;17.403,1.332,0.940;8.166,14.639,0.663;9.106,8.978,0.337;11.692,16.814,0.477;17.508,3.658,0.646;9.841,6.977,0.413;9.265,6.353,1.898;15.740,11.686,1.135;5.657,13.742,0.997;1.425,19.393,1.111;0.889,12.288,0.251;15.327,1.588,1.261;19.558,9.448,0.394;6.942,6.857,1.716;16.278,15.057,1.795;16.319,1.531,0.867;1.238,15.717,0.210;13.696,2.449,0.447;11.936,18.348,0.472;4.951,6.499,2.286"
5,drone_1,9.8810,0.8769,12.6465,9.4167,"7.619,5.530,1.112;14.671,13.878,0.477;1.710,13.569,1.394;13.674,15.601,0.363;2.438,6.251,0.358;16.646,17.741,0.917;2.192,4.078,2.273;1.460,10.976,1.548;2.301,2.479,1.036;13.462,17.853,1.515;10.381,2.132,0.795;7.133,7.910,0.731;17.779,12.029,0.466;15.868,6.492,0.479;10.084,0.256,0.205;9.704,12.188,1.145;0.322,11.791,0.366;0.915,6.990,0.815;4.918,15.026,0.424;1.884,2.825,1.132;13.324,0.363,0.389;10.437,0.856,0.945;6.908,15.488,0.213;12.817,1.564,0.378;3.076,10.336,1.163;4.991,2.148,0.336;4.862,0.683,0.251;8.479,9.042,0.341;0.585,15.479,0.724;7.082,6.849,0.248;1.134,0.589,0.693;8.934,6.820,0.934;2.253,8.227,2.397;16.208,1.595,0.247;4.442,13.696,1.842;4.710,0.671,0.760;17.403,1.332,0.940;8.166,14.639,0.663;9.106,8.978,0.337;11.692,16.814,0.477;17.508,3.658,0.646;9.841,6.977,0.413;9.265,6.353,1.898;15.740,11.686,1.135;5.657,13.742,0.997;1.425,19.393,1.111;0.889,12.288,0.251;15.327,1.588,1.261;19.558,9.448,0.394;6.942,6.857,1.716;16.278,15.057,1.795;16.319,1.531,0.867;1.238,15.717,0.210;13.696,2.449,0.447;11.936,18.348,0.472;4.951,6.499,2.286"
