Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_5,-100.0000,-100.0000,11.9729,14.6026,"1.635,9.657,0.776;13.085,1.795,0.278;10.357,8.563,1.394;8.529,6.169,0.891;11.803,3.340,0.612;2.845,4.437,0.237;12.710,3.732,0.439;9.289,2.527,0.286;10.049,1.379,1.890;1.933,16.022,1.045;2.062,11.902,0.368;7.048,1.281,2.024;16.827,1.485,1.019;2.398,8.294,1.987;16.610,8.583,0.410;5.175,16.021,0.477;2.448,1.902,2.220;17.020,9.236,0.370;3.365,9.976,0.945;12.151,4.114,0.439;4.245,9.434,0.834;18.713,14.079,0.489;12.891,11.215,1.008;12.379,18.003,1.169;4.552,1.597,0.255;8.574,11.358,1.287;11.200,6.020,0.280;9.242,3.977,2.044;3.431,6.855,2.445;2.436,3.758,0.472;17.938,15.767,0.736;1.375,13.517,0.666;16.341,17.008,1.656;12.901,9.296,0.976;11.172,3.512,1.258;6.727,14.647,1.026;1.504,9.426,1.275;12.180,2.947,0.769;13.691,1.190,1.590;2.356,19.534,0.860;11.946,4.124,0.879;8.575,18.694,0.416;5.488,4.177,0.793;6.374,15.684,1.549"
2,drone_6,14.9483,17.6743,11.9729,14.6026,"1.635,9.657,0.776;13.085,1.795,0.278;10.357,8.563,1.394;8.529,6.169,0.891;11.803,3.340,0.612;2.845,4.437,0.237;12.710,3.732,0.439;9.289,2.527,0.286;10.049,1.379,1.890;1.933,16.022,1.045;2.062,11.902,0.368;7.048,1.281,2.024;16.827,1.485,1.019;2.398,8.294,1.987;16.610,8.583,0.410;5.175,16.021,0.477;2.448,1.902,2.220;17.020,9.236,0.370;3.365,9.976,0.945;12.151,4.114,0.439;4.245,9.434,0.834;18.713,14.079,0.489;12.891,11.215,1.008;12.379,18.003,1.169;4.552,1.597,0.255;8.574,11.358,1.287;11.200,6.020,0.280;9.242,3.977,2.044;3.431,6.855,2.445;2.436,3.758,0.472;17.938,15.767,0.736;1.375,13.517,0.666;16.341,17.008,1.656;12.901,9.296,0.976;11.172,3.512,1.258;6.727,14.647,1.026;1.504,9.426,1.275;12.180,2.947,0.769;13.691,1.190,1.590;2.356,19.534,0.860;11.946,4.124,0.879;8.575,18.694,0.416;5.488,4.177,0.793;6.374,15.684,1.549"
2,drone_8,-100.0000,-100.0000,11.9729,14.6026,"1.635,9.657,0.776;13.085,1.795,0.278;10.357,8.563,1.394;8.529,6.169,0.891;11.803,3.340,0.612;2.845,4.437,0.237;12.710,3.732,0.439;9.289,2.527,0.286;10.049,1.379,1.890;1.933,16.022,1.045;2.062,11.902,0.368;7.048,1.281,2.024;16.827,1.485,1.019;2.398,8.294,1.987;16.610,8.583,0.410;5.175,16.021,0.477;2.448,1.902,2.220;17.020,9.236,0.370;3.365,9.976,0.945;12.151,4.114,0.439;4.245,9.434,0.834;18.713,14.079,0.489;12.891,11.215,1.008;12.379,18.003,1.169;4.552,1.597,0.255;8.574,11.358,1.287;11.200,6.020,0.280;9.242,3.977,2.044;3.431,6.855,2.445;2.436,3.758,0.472;17.938,15.767,0.736;1.375,13.517,0.666;16.341,17.008,1.656;12.901,9.296,0.976;11.172,3.512,1.258;6.727,14.647,1.026;1.504,9.426,1.275;12.180,2.947,0.769;13.691,1.190,1.590;2.356,19.534,0.860;11.946,4.124,0.879;8.575,18.694,0.416;5.488,4.177,0.793;6.374,15.684,1.549"
2,drone_9,11.2795,10.3359,11.9729,14.6026,"1.635,9.657,0.776;13.085,1.795,0.278;10.357,8.563,1.394;8.529,6.169,0.891;11.803,3.340,0.612;2.845,4.437,0.237;12.710,3.732,0.439;9.289,2.527,0.286;10.049,1.379,1.890;1.933,16.022,1.045;2.062,11.902,0.368;7.048,1.281,2.024;16.827,1.485,1.019;2.398,8.294,1.987;16.610,8.583,0.410;5.175,16.021,0.477;2.448,1.902,2.220;17.020,9.236,0.370;3.365,9.976,0.945;12.151,4.114,0.439;4.245,9.434,0.834;18.713,14.079,0.489;12.891,11.215,1.008;12.379,18.003,1.169;4.552,1.597,0.255;8.574,11.358,1.287;11.200,6.020,0.280;9.242,3.977,2.044;3.431,6.855,2.445;2.436,3.758,0.472;17.938,15.767,0.736;1.375,13.517,0.666;16.341,17.008,1.656;12.901,9.296,0.976;11.172,3.512,1.258;6.727,14.647,1.026;1.504,9.426,1.275;12.180,2.947,0.769;13.691,1.190,1.590;2.356,19.534,0.860;11.946,4.124,0.879;8.575,18.694,0.416;5.488,4.177,0.793;6.374,15.684,1.549"
3,drone_0,14.6229,11.7961,11.9729,14.6026,"1.635,9.657,0.776;13.085,1.795,0.278;10.357,8.563,1.394;8.529,6.169,0.891;11.803,3.340,0.612;2.845,4.437,0.237;12.710,3.732,0.439;9.289,2.527,0.286;10.049,1.379,1.890;1.933,16.022,1.045;2.062,11.902,0.368;7.048,1.281,2.024;16.827,1.485,1.019;2.398,8.294,1.987;16.610,8.583,0.410;5.175,16.021,0.477;2.448,1.902,2.220;17.020,9.236,0.370;3.365,9.976,0.945;12.151,4.114,0.439;4.245,9.434,0.834;18.713,14.079,0.489;12.891,11.215,1.008;12.379,18.003,1.169;4.552,1.597,0.255;8.574,11.358,1.287;11.200,6.020,0.280;9.242,3.977,2.044;3.431,6.855,2.445;2.436,3.758,0.472;17.938,15.767,0.736;1.375,13.517,0.666;16.341,17.008,1.656;12.901,9.296,0.976;11.172,3.512,1.258;6.727,14.647,1.026;1.504,9.426,1.275;12.180,2.947,0.769;13.691,1.190,1.590;2.356,19.534,0.860;11.946,4.124,0.879;8.575,18.694,0.416;5.488,4.177,0.793;6.374,15.684,1.549"
3,drone_1,14.8066,15.8512,11.9729,14.6026,"1.635,9.657,0.776;13.085,1.795,0.278;10.357,8.563,1.394;8.529,6.169,0.891;11.803,3.340,0.612;2.845,4.437,0.237;12.710,3.732,0.439;9.289,2.527,0.286;10.049,1.379,1.890;1.933,16.022,1.045;2.062,11.902,0.368;7.048,1.281,2.024;16.827,1.485,1.019;2.398,8.294,1.987;16.610,8.583,0.410;5.175,16.021,0.477;2.448,1.902,2.220;17.020,9.236,0.370;3.365,9.976,0.945;12.151,4.114,0.439;4.245,9.434,0.834;18.713,14.079,0.489;12.891,11.215,1.008;12.379,18.003,1.169;4.552,1.597,0.255;8.574,11.358,1.287;11.200,6.020,0.280;9.242,3.977,2.044;3.431,6.855,2.445;2.436,3.758,0.472;17.938,15.767,0.736;1.375,13.517,0.666;16.341,17.008,1.656;12.901,9.296,0.976;11.172,3.512,1.258;6.727,14.647,1.026;1.504,9.426,1.275;12.180,2.947,0.769;13.691,1.190,1.590;2.356,19.534,0.860;11.946,4.124,0.879;8.575,18.694,0.416;5.488,4.177,0.793;6.374,15.684,1.549"
3,drone_2,7.3891,9.4925,11.9729,14.6026,"1.635,9.657,0.776;13.085,1.795,0.278;10.357,8.563,1.394;8.529,6.169,0.891;11.803,3.340,0.612;2.845,4.437,0.237;12.710,3.732,0.439;9.289,2.527,0.286;10.049,1.379,1.890;1.933,16.022,1.045;2.062,11.902,0.368;7.048,1.281,2.024;16.827,1.485,1.019;2.398,8.294,1.987;16.610,8.583,0.410;5.175,16.021,0.477;2.448,1.902,2.220;17.020,9.236,0.370;3.365,9.976,0.945;12.151,4.114,0.439;4.245,9.434,0.834;18.713,14.079,0.489;12.891,11.215,1.008;12.379,18.003,1.169;4.552,1.597,0.255;8.574,11.358,1.287;11.200,6.020,0.280;9.242,3.977,2.044;3.431,6.855,2.445;2.436,3.758,0.472;17.938,15.767,0.736;1.375,13.517,0.666;16.341,17.008,1.656;12.901,9.296,0.976;11.172,3.512,1.258;6.727,14.647,1.026;1.504,9.426,1.275;12.180,2.947,0.769;13.691,1.190,1.590;2.356,19.534,0.860;11.946,4.124,0.879;8.575,18.694,0.416;5.488,4.177,0.793;6.374,15.684,1.549"
3,drone_3,5.3235,12.0778,11.9729,14.6026,"1.635,9.657,0.776;13.085,1.795,0.278;10.357,8.563,1.394;8.529,6.169,0.891;11.803,3.340,0.612;2.845,4.437,0.237;12.710,3.732,0.439;9.289,2.527,0.286;10.049,1.379,1.890;1.933,16.022,1.045;2.062,11.902,0.368;7.048,1.281,2.024;16.827,1.485,1.019;2.398,8.294,1.987;16.610,8.583,0.410;5.175,16.021,0.477;2.448,1.902,2.220;17.020,9.236,0.370;3.365,9.976,0.945;12.151,4.114,0.439;4.245,9.434,0.834;18.713,14.079,0.489;12.891,11.215,1.008;12.379,18.003,1.169;4.552,1.597,0.255;8.574,11.358,1.287;11.200,6.020,0.280;9.242,3.977,2.044;3.431,6.855,2.445;2.436,3.758,0.472;17.938,15.767,0.736;1.375,13.517,0.666;16.341,17.008,1.656;12.901,9.296,0.976;11.172,3.512,1.258;6.727,14.647,1.026;1.504,9.426,1.275;12.180,2.947,0.769;13.691,1.190,1.590;2.356,19.534,0.860;11.946,4.124,0.879;8.575,18.694,0.416;5.488,4.177,0.793;6.374,15.684,1.549"
3,drone_4,6.7108,17.1489,11.9729,14.6026,"1.635,9.657,0.776;13.085,1.795,0.278;10.357,8.563,1.394;8.529,6.169,0.891;11.803,3.340,0.612;2.845,4.437,0.237;12.710,3.732,0.439;9.289,2.527,0.286;10.049,1.379,1.890;1.933,16.022,1.045;2.062,11.902,0.368;7.048,1.281,2.024;16.827,1.485,1.019;2.398,8.294,1.987;16.610,8.583,0.410;5.175,16.021,0.477;2.448,1.902,2.220;17.020,9.236,0.370;3.365,9.976,0.945;12.151,4.114,0.439;4.245,9.434,0.834;18.713,14.079,0.489;12.891,11.215,1.008;12.379,18.003,1.169;4.552,1.597,0.255;8.574,11.358,1.287;11.200,6.020,0.280;9.242,3.977,2.044;3.431,6.855,2.445;2.436,3.758,0.472;17.938,15.767,0.736;1.375,13.517,0.666;16.341,17.008,1.656;12.901,9.296,0.976;11.172,3.512,1.258;6.727,14.647,1.026;1.504,9.426,1.275;12.180,2.947,0.769;13.691,1.190,1.590;2.356,19.534,0.860;11.946,4.124,0.879;8.575,18.694,0.416;5.488,4.177,0.793;6.374,15.684,1.549"
3,drone_6,-100.0000,-100.0000,11.9729,14.6026,"1.635,9.657,0.776;13.085,1.795,0.278;10.357,8.563,1.394;8.529,6.169,0.891;11.803,3.340,0.612;2.845,4.437,0.237;12.710,3.732,0.439;9.289,2.527,0.286;10.049,1.379,1.890;1.933,16.022,1.045;2.062,11.902,0.368;7.048,1.281,2.024;16.827,1.485,1.019;2.398,8.294,1.987;16.610,8.583,0.410;5.175,16.021,0.477;2.448,1.902,2.220;17.020,9.236,0.370;3.365,9.976,0.945;12.151,4.114,0.439;4.245,9.434,0.834;18.713,14.079,0.489;12.891,11.215,1.008;12.379,18.003,1.169;4.552,1.597,0.255;8.574,11.358,1.287;11.200,6.020,0.280;9.242,3.977,2.044;3.431,6.855,2.445;2.436,3.758,0.472;17.938,15.767,0.736;1.375,13.517,0.666;16.341,17.008,1.656;12.901,9.296,0.976;11.172,3.512,1.258;6.727,14.647,1.026;1.504,9.426,1.275;12.180,2.947,0.769;13.691,1.190,1.590;2.356,19.534,0.860;11.946,4.124,0.879;8.575,18.694,0.416;5.488,4.177,0.793;6.374,15.684,1.549"
3,drone_9,-100.0000,-100.0000,11.9729,14.6026,"1.635,9.657,0.776;13.085,1.795,0.278;10.357,8.563,1.394;8.529,6.169,0.891;11.803,3.340,0.612;2.845,4.437,0.237;12.710,3.732,0.439;9.289,2.527,0.286;10.049,1.379,1.890;1.933,16.022,1.045;2.062,11.902,0.368;7.048,1.281,2.024;16.827,1.485,1.019;2.398,8.294,1.987;16.610,8.583,0.410;5.175,16.021,0.477;2.448,1.902,2.220;17.020,9.236,0.370;3.365,9.976,0.945;12.151,4.114,0.439;4.245,9.434,0.834;18.713,14.079,0.489;12.891,11.215,1.008;12.379,18.003,1.169;4.552,1.597,0.255;8.574,11.358,1.287;11.200,6.020,0.280;9.242,3.977,2.044;3.431,6.855,2.445;2.436,3.758,0.472;17.938,15.767,0.736;1.375,13.517,0.666;16.341,17.008,1.656;12.901,9.296,0.976;11.172,3.512,1.258;6.727,14.647,1.026;1.504,9.426,1.275;12.180,2.947,0.769;13.691,1.190,1.590;2.356,19.534,0.860;11.946,4.124,0.879;8.575,18.694,0.416;5.488,4.177,0.793;6.374,15.684,1.549"
4,drone_0,-100.0000,-100.0000,11.9729,14.6026,"1.635,9.657,0.776;13.085,1.795,0.278;10.357,8.563,1.394;8.529,6.169,0.891;11.803,3.340,0.612;2.845,4.437,0.237;12.710,3.732,0.439;9.289,2.527,0.286;10.049,1.379,1.890;1.933,16.022,1.045;2.062,11.902,0.368;7.048,1.281,2.024;16.827,1.485,1.019;2.398,8.294,1.987;16.610,8.583,0.410;5.175,16.021,0.477;2.448,1.902,2.220;17.020,9.236,0.370;3.365,9.976,0.945;12.151,4.114,0.439;4.245,9.434,0.834;18.713,14.079,0.489;12.891,11.215,1.008;12.379,18.003,1.169;4.552,1.597,0.255;8.574,11.358,1.287;11.200,6.020,0.280;9.242,3.977,2.044;3.431,6.855,2.445;2.436,3.758,0.472;17.938,15.767,0.736;1.375,13.517,0.666;16.341,17.008,1.656;12.901,9.296,0.976;11.172,3.512,1.258;6.727,14.647,1.026;1.504,9.426,1.275;12.180,2.947,0.769;13.691,1.190,1.590;2.356,19.534,0.860;11.946,4.124,0.879;8.575,18.694,0.416;5.488,4.177,0.793;6.374,15.684,1.549"
4,drone_1,14.9480,15.7098,11.9729,14.6026,"1.635,9.657,0.776;13.085,1.795,0.278;10.357,8.563,1.394;8.529,6.169,0.891;11.803,3.340,0.612;2.845,4.437,0.237;12.710,3.732,0.439;9.289,2.527,0.286;10.049,1.379,1.890;1.933,16.022,1.045;2.062,11.902,0.368;7.048,1.281,2.024;16.827,1.485,1.019;2.398,8.294,1.987;16.610,8.583,0.410;5.175,16.021,0.477;2.448,1.902,2.220;17.020,9.236,0.370;3.365,9.976,0.945;12.151,4.114,0.439;4.245,9.434,0.834;18.713,14.079,0.489;12.891,11.215,1.008;12.379,18.003,1.169;4.552,1.597,0.255;8.574,11.358,1.287;11.200,6.020,0.280;9.242,3.977,2.044;3.431,6.855,2.445;2.436,3.758,0.472;17.938,15.767,0.736;1.375,13.517,0.666;16.341,17.008,1.656;12.901,9.296,0.976;11.172,3.512,1.258;6.727,14.647,1.026;1.504,9.426,1.275;12.180,2.947,0.769;13.691,1.190,1.590;2.356,19.534,0.860;11.946,4.124,0.879;8.575,18.694,0.416;5.488,4.177,0.793;6.374,15.684,1.549"
4,drone_2,7.5305,9.3510,11.9729,14.6026,"1.635,9.657,0.776;13.085,1.795,0.278;10.357,8.563,1.394;8.529,6.169,0.891;11.803,3.340,0.612;2.845,4.437,0.237;12.710,3.732,0.439;9.289,2.527,0.286;10.049,1.379,1.890;1.933,16.022,1.045;2.062,11.902,0.368;7.048,1.281,2.024;16.827,1.485,1.019;2.398,8.294,1.987;16.610,8.583,0.410;5.175,16.021,0.477;2.448,1.902,2.220;17.020,9.236,0.370;3.365,9.976,0.945;12.151,4.114,0.439;4.245,9.434,0.834;18.713,14.079,0.489;12.891,11.215,1.008;12.379,18.003,1.169;4.552,1.597,0.255;8.574,11.358,1.287;11.200,6.020,0.280;9.242,3.977,2.044;3.431,6.855,2.445;2.436,3.758,0.472;17.938,15.767,0.736;1.375,13.517,0.666;16.341,17.008,1.656;12.901,9.296,0.976;11.172,3.512,1.258;6.727,14.647,1.026;1.504,9.426,1.275;12.180,2.947,0.769;13.691,1.190,1.590;2.356,19.534,0.860;11.946,4.124,0.879;8.575,18.694,0.416;5.488,4.177,0.793;6.374,15.684,1.549"
4,drone_3,5.4649,11.9363,11.9729,14.6026,"1.635,9.657,0.776;13.085,1.795,0.278;10.357,8.563,1.394;8.529,6.169,0.891;11.803,3.340,0.612;2.845,4.437,0.237;12.710,3.732,0.439;9.289,2.527,0.286;10.049,1.379,1.890;1.933,16.022,1.045;2.062,11.902,0.368;7.048,1.281,2.024;16.827,1.485,1.019;2.398,8.294,1.987;16.610,8.583,0.410;5.175,16.021,0.477;2.448,1.902,2.220;17.020,9.236,0.370;3.365,9.976,0.945;12.151,4.114,0.439;4.245,9.434,0.834;18.713,14.079,0.489;12.891,11.215,1.008;12.379,18.003,1.169;4.552,1.597,0.255;8.574,11.358,1.287;11.200,6.020,0.280;9.242,3.977,2.044;3.431,6.855,2.445;2.436,3.758,0.472;17.938,15.767,0.736;1.375,13.517,0.666;16.341,17.008,1.656;12.901,9.296,0.976;11.172,3.512,1.258;6.727,14.647,1.026;1.504,9.426,1.275;12.180,2.947,0.769;13.691,1.190,1.590;2.356,19.534,0.860;11.946,4.124,0.879;8.575,18.694,0.416;5.488,4.177,0.793;6.374,15.684,1.549"
4,drone_4,6.8522,17.0075,11.9729,14.6026,"1.635,9.657,0.776;13.085,1.795,0.278;10.357,8.563,1.394;8.529,6.169,0.891;11.803,3.340,0.612;2.845,4.437,0.237;12.710,3.732,0.439;9.289,2.527,0.286;10.049,1.379,1.890;1.933,16.022,1.045;2.062,11.902,0.368;7.048,1.281,2.024;16.827,1.485,1.019;2.398,8.294,1.987;16.610,8.583,0.410;5.175,16.021,0.477;2.448,1.902,2.220;17.020,9.236,0.370;3.365,9.976,0.945;12.151,4.114,0.439;4.245,9.434,0.834;18.713,14.079,0.489;12.891,11.215,1.008;12.379,18.003,1.169;4.552,1.597,0.255;8.574,11.358,1.287;11.200,6.020,0.280;9.242,3.977,2.044;3.431,6.855,2.445;2.436,3.758,0.472;17.938,15.767,0.736;1.375,13.517,0.666;16.341,17.008,1.656;12.901,9.296,0.976;11.172,3.512,1.258;6.727,14.647,1.026;1.504,9.426,1.275;12.180,2.947,0.769;13.691,1.190,1.590;2.356,19.534,0.860;11.946,4.124,0.879;8.575,18.694,0.416;5.488,4.177,0.793;6.374,15.684,1.549"
5,drone_1,-100.0000,-100.0000,11.9729,14.6026,"1.635,9.657,0.776;13.085,1.795,0.278;10.357,8.563,1.394;8.529,6.169,0.891;11.803,3.340,0.612;2.845,4.437,0.237;12.710,3.732,0.439;9.289,2.527,0.286;10.049,1.379,1.890;1.933,16.022,1.045;2.062,11.902,0.368;7.048,1.281,2.024;16.827,1.485,1.019;2.398,8.294,1.987;16.610,8.583,0.410;5.175,16.021,0.477;2.448,1.902,2.220;17.020,9.236,0.370;3.365,9.976,0.945;12.151,4.114,0.439;4.245,9.434,0.834;18.713,14.079,0.489;12.891,11.215,1.008;12.379,18.003,1.169;4.552,1.597,0.255;8.574,11.358,1.287;11.200,6.020,0.280;9.242,3.977,2.044;3.431,6.855,2.445;2.436,3.758,0.472;17.938,15.767,0.736;1.375,13.517,0.666;16.341,17.008,1.656;12.901,9.296,0.976;11.172,3.512,1.258;6.727,14.647,1.026;1.504,9.426,1.275;12.180,2.947,0.769;13.691,1.190,1.590;2.356,19.534,0.860;11.946,4.124,0.879;8.575,18.694,0.416;5.488,4.177,0.793;6.374,15.684,1.549"
5,drone_2,7.6720,9.2096,11.9729,14.6026,"1.635,9.657,0.776;13.085,1.795,0.278;10.357,8.563,1.394;8.529,6.169,0.891;11.803,3.340,0.612;2.845,4.437,0.237;12.710,3.732,0.439;9.289,2.527,0.286;10.049,1.379,1.890;1.933,16.022,1.045;2.062,11.902,0.368;7.048,1.281,2.024;16.827,1.485,1.019;2.398,8.294,1.987;16.610,8.583,0.410;5.175,16.021,0.477;2.448,1.902,2.220;17.020,9.236,0.370;3.365,9.976,0.945;12.151,4.114,0.439;4.245,9.434,0.834;18.713,14.079,0.489;12.891,11.215,1.008;12.379,18.003,1.169;4.552,1.597,0.255;8.574,11.358,1.287;11.200,6.020,0.280;9.242,3.977,2.044;3.431,6.855,2.445;2.436,3.758,0.472;17.938,15.767,0.736;1.375,13.517,0.666;16.341,17.008,1.656;12.901,9.296,0.976;11.172,3.512,1.258;6.727,14.647,1.026;1.504,9.426,1.275;12.180,2.947,0.769;13.691,1.190,1.590;2.356,19.534,0.860;11.946,4.124,0.879;8.575,18.694,0.416;5.488,4.177,0.793;6.374,15.684,1.549"
5,drone_3,5.6064,11.7949,11.9729,14.6026,"1.635,9.657,0.776;13.085,1.795,0.278;10.357,8.563,1.394;8.529,6.169,0.891;11.803,3.340,0.612;2.845,4.437,0.237;12.710,3.732,0.439;9.289,2.527,0.286;10.049,1.379,1.890;1.933,16.022,1.045;2.062,11.902,0.368;7.048,1.281,2.024;16.827,1.485,1.019;2.398,8.294,1.987;16.610,8.583,0.410;5.175,16.021,0.477;2.448,1.902,2.220;17.020,9.236,0.370;3.365,9.976,0.945;12.151,4.114,0.439;4.245,9.434,0.834;18.713,14.079,0.489;12.891,11.215,1.008;12.379,18.003,1.169;4.552,1.597,0.255;8.574,11.358,1.287;11.200,6.020,0.280;9.242,3.977,2.044;3.431,6.855,2.445;2.436,3.758,0.472;17.938,15.767,0.736;1.375,13.517,0.666;16.341,17.008,1.656;12.901,9.296,0.976;11.172,3.512,1.258;6.727,14.647,1.026;1.504,9.426,1.275;12.180,2.947,0.769;13.691,1.190,1.590;2.356,19.534,0.860;11.946,4.124,0.879;8.575,18.694,0.416;5.488,4.177,0.793;6.374,15.684,1.549"
5,drone_4,6.9937,16.8660,11.9729,14.6026,"1.635,9.657,0.776;13.085,1.795,0.278;10.357,8.563,1.394;8.529,6.169,0.891;11.803,3.340,0.612;2.845,4.437,0.237;12.710,3.732,0.439;9.289,2.527,0.286;10.049,1.379,1.890;1.933,16.022,1.045;2.062,11.902,0.368;7.048,1.281,2.024;16.827,1.485,1.019;2.398,8.294,1.987;16.610,8.583,0.410;5.175,16.021,0.477;2.448,1.902,2.220;17.020,9.236,0.370;3.365,9.976,0.945;12.151,4.114,0.439;4.245,9.434,0.834;18.713,14.079,0.489;12.891,11.215,1.008;12.379,18.003,1.169;4.552,1.597,0.255;8.574,11.358,1.287;11.200,6.020,0.280;9.242,3.977,2.044;3.431,6.855,2.445;2.436,3.758,0.472;17.938,15.767,0.736;1.375,13.517,0.666;16.341,17.008,1.656;12.901,9.296,0.976;11.172,3.512,1.258;6.727,14.647,1.026;1.504,9.426,1.275;12.180,2.947,0.769;13.691,1.190,1.590;2.356,19.534,0.860;11.946,4.124,0.879;8.575,18.694,0.416;5.488,4.177,0.793;6.374,15.684,1.549"
6,drone_2,-100.0000,-100.0000,11.9729,14.6026,"1.635,9.657,0.776;13.085,1.795,0.278;10.357,8.563,1.394;8.529,6.169,0.891;11.803,3.340,0.612;2.845,4.437,0.237;12.710,3.732,0.439;9.289,2.527,0.286;10.049,1.379,1.890;1.933,16.022,1.045;2.062,11.902,0.368;7.048,1.281,2.024;16.827,1.485,1.019;2.398,8.294,1.987;16.610,8.583,0.410;5.175,16.021,0.477;2.448,1.902,2.220;17.020,9.236,0.370;3.365,9.976,0.945;12.151,4.114,0.439;4.245,9.434,0.834;18.713,14.079,0.489;12.891,11.215,1.008;12.379,18.003,1.169;4.552,1.597,0.255;8.574,11.358,1.287;11.200,6.020,0.280;9.242,3.977,2.044;3.431,6.855,2.445;2.436,3.758,0.472;17.938,15.767,0.736;1.375,13.517,0.666;16.341,17.008,1.656;12.901,9.296,0.976;11.172,3.512,1.258;6.727,14.647,1.026;1.504,9.426,1.275;12.180,2.947,0.769;13.691,1.190,1.590;2.356,19.534,0.860;11.946,4.124,0.879;8.575,18.694,0.416;5.488,4.177,0.793;6.374,15.684,1.549"
6,drone_3,5.7478,11.6535,11.9729,14.6026,"1.635,9.657,0.776;13.085,1.795,0.278;10.357,8.563,1.394;8.529,6.169,0.891;11.803,3.340,0.612;2.845,4.437,0.237;12.710,3.732,0.439;9.289,2.527,0.286;10.049,1.379,1.890;1.933,16.022,1.045;2.062,11.902,0.368;7.048,1.281,2.024;16.827,1.485,1.019;2.398,8.294,1.987;16.610,8.583,0.410;5.175,16.021,0.477;2.448,1.902,2.220;17.020,9.236,0.370;3.365,9.976,0.945;12.151,4.114,0.439;4.245,9.434,0.834;18.713,14.079,0.489;12.891,11.215,1.008;12.379,18.003,1.169;4.552,1.597,0.255;8.574,11.358,1.287;11.200,6.020,0.280;9.242,3.977,2.044;3.431,6.855,2.445;2.436,3.758,0.472;17.938,15.767,0.736;1.375,13.517,0.666;16.341,17.008,1.656;12.901,9.296,0.976;11.172,3.512,1.258;6.727,14.647,1.026;1.504,9.426,1.275;12.180,2.947,0.769;13.691,1.190,1.590;2.356,19.534,0.860;11.946,4.124,0.879;8.575,18.694,0.416;5.488,4.177,0.793;6.374,15.684,1.549"
6,drone_4,7.1351,16.7246,11.9729,14.6026,"1.635,9.657,0.776;13.085,1.795,0.278;10.357,8.563,1.394;8.529,6.169,0.891;11.803,3.340,0.612;2.845,4.437,0.237;12.710,3.732,0.439;9.289,2.527,0.286;10.049,1.379,1.890;1.933,16.022,1.045;2.062,11.902,0.368;7.048,1.281,2.024;16.827,1.485,1.019;2.398,8.294,1.987;16.610,8.583,0.410;5.175,16.021,0.477;2.448,1.902,2.220;17.020,9.236,0.370;3.365,9.976,0.945;12.151,4.114,0.439;4.245,9.434,0.834;18.713,14.079,0.489;12.891,11.215,1.008;12.379,18.003,1.169;4.552,1.597,0.255;8.574,11.358,1.287;11.200,6.020,0.280;9.242,3.977,2.044;3.431,6.855,2.445;2.436,3.758,0.472;17.938,15.767,0.736;1.375,13.517,0.666;16.341,17.008,1.656;12.901,9.296,0.976;11.172,3.512,1.258;6.727,14.647,1.026;1.504,9.426,1.275;12.180,2.947,0.769;13.691,1.190,1.590;2.356,19.534,0.860;11.946,4.124,0.879;8.575,18.694,0.416;5.488,4.177,0.793;6.374,15.684,1.549"
7,drone_3,-100.0000,-100.0000,11.9729,14.6026,"1.635,9.657,0.776;13.085,1.795,0.278;10.357,8.563,1.394;8.529,6.169,0.891;11.803,3.340,0.612;2.845,4.437,0.237;12.710,3.732,0.439;9.289,2.527,0.286;10.049,1.379,1.890;1.933,16.022,1.045;2.062,11.902,0.368;7.048,1.281,2.024;16.827,1.485,1.019;2.398,8.294,1.987;16.610,8.583,0.410;5.175,16.021,0.477;2.448,1.902,2.220;17.020,9.236,0.370;3.365,9.976,0.945;12.151,4.114,0.439;4.245,9.434,0.834;18.713,14.079,0.489;12.891,11.215,1.008;12.379,18.003,1.169;4.552,1.597,0.255;8.574,11.358,1.287;11.200,6.020,0.280;9.242,3.977,2.044;3.431,6.855,2.445;2.436,3.758,0.472;17.938,15.767,0.736;1.375,13.517,0.666;16.341,17.008,1.656;12.901,9.296,0.976;11.172,3.512,1.258;6.727,14.647,1.026;1.504,9.426,1.275;12.180,2.947,0.769;13.691,1.190,1.590;2.356,19.534,0.860;11.946,4.124,0.879;8.575,18.694,0.416;5.488,4.177,0.793;6.374,15.684,1.549"
7,drone_4,7.2765,16.5832,11.9729,14.6026,"1.635,9.657,0.776;13.085,1.795,0.278;10.357,8.563,1.394;8.529,6.169,0.891;11.803,3.340,0.612;2.845,4.437,0.237;12.710,3.732,0.439;9.289,2.527,0.286;10.049,1.379,1.890;1.933,16.022,1.045;2.062,11.902,0.368;7.048,1.281,2.024;16.827,1.485,1.019;2.398,8.294,1.987;16.610,8.583,0.410;5.175,16.021,0.477;2.448,1.902,2.220;17.020,9.236,0.370;3.365,9.976,0.945;12.151,4.114,0.439;4.245,9.434,0.834;18.713,14.079,0.489;12.891,11.215,1.008;12.379,18.003,1.169;4.552,1.597,0.255;8.574,11.358,1.287;11.200,6.020,0.280;9.242,3.977,2.044;3.431,6.855,2.445;2.436,3.758,0.472;17.938,15.767,0.736;1.375,13.517,0.666;16.341,17.008,1.656;12.901,9.296,0.976;11.172,3.512,1.258;6.727,14.647,1.026;1.504,9.426,1.275;12.180,2.947,0.769;13.691,1.190,1.590;2.356,19.534,0.860;11.946,4.124,0.879;8.575,18.694,0.416;5.488,4.177,0.793;6.374,15.684,1.549"
