Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
19,drone_2,3.951,16.132,7.715,13.326,"12.459502685845198,14.285137144834021,1.1018586790329703;13.339341245727807,18.40545873303132,0.3185529498309373;13.605157697263216,10.961044633885,0.60126099434208;2.6731012356309742,13.169259597809258,1.868433902048145;10.59753578256751,2.2812146039260166,0.989110473333114;12.269080888682499,10.557029459820697,0.32137464498242413;5.8290127583834295,5.909244038303473,0.331511101307553;14.948308117565979,6.763843594030297,0.4687541785746858;12.986979184734901,3.646340671218513,0.4397389991919179;7.720167664707814,19.150359022490075,0.7460524392753054;13.46100496944424,10.170447293508554,0.3297173031985533;17.535331727586833,4.715922541771387,0.7896896153911506;8.634136244976071,5.632130799230994,0.45660780817722296;2.3344430377917567,14.27796127035946,0.7153377512178148;15.422296010059853,17.23749923807457,1.2035886363909851;1.196089274600424,11.69832041763127,0.23538764169436194;12.759043449557108,11.060235739168604,1.2132889924877752;17.31885251476717,1.8435383429775776,1.0959653453531222;6.377346345838808,2.9440162150572022,1.1028224076312487;6.038941645358733,18.395805187741036,0.45399273601265355;9.672269859556371,0.6275595946279946,0.264159195205861;18.43426721186251,7.459279408096378,0.2898742269901964;5.97974038800802,8.01384654736075,0.4546760340832625;12.265669415831583,14.779068606321495,1.5289358442334025;14.60631391650789,11.027678535659998,0.4256666749170855;12.044725643429034,9.013778651376256,1.9119031196421017;18.45762074133203,5.611417202788795,0.3060987667878719;8.210668099786226,2.4991419775385912,2.366799166070849"
19,drone_3,9.077,15.767,7.715,13.326,"12.459502685845198,14.285137144834021,1.1018586790329703;13.339341245727807,18.40545873303132,0.3185529498309373;13.605157697263216,10.961044633885,0.60126099434208;2.6731012356309742,13.169259597809258,1.868433902048145;10.59753578256751,2.2812146039260166,0.989110473333114;12.269080888682499,10.557029459820697,0.32137464498242413;5.8290127583834295,5.909244038303473,0.331511101307553;14.948308117565979,6.763843594030297,0.4687541785746858;12.986979184734901,3.646340671218513,0.4397389991919179;7.720167664707814,19.150359022490075,0.7460524392753054;13.46100496944424,10.170447293508554,0.3297173031985533;17.535331727586833,4.715922541771387,0.7896896153911506;8.634136244976071,5.632130799230994,0.45660780817722296;2.3344430377917567,14.27796127035946,0.7153377512178148;15.422296010059853,17.23749923807457,1.2035886363909851;1.196089274600424,11.69832041763127,0.23538764169436194;12.759043449557108,11.060235739168604,1.2132889924877752;17.31885251476717,1.8435383429775776,1.0959653453531222;6.377346345838808,2.9440162150572022,1.1028224076312487;6.038941645358733,18.395805187741036,0.45399273601265355;9.672269859556371,0.6275595946279946,0.264159195205861;18.43426721186251,7.459279408096378,0.2898742269901964;5.97974038800802,8.01384654736075,0.4546760340832625;12.265669415831583,14.779068606321495,1.5289358442334025;14.60631391650789,11.027678535659998,0.4256666749170855;12.044725643429034,9.013778651376256,1.9119031196421017;18.45762074133203,5.611417202788795,0.3060987667878719;8.210668099786226,2.4991419775385912,2.366799166070849"
19,drone_6,5.491,14.333,7.715,13.326,"12.459502685845198,14.285137144834021,1.1018586790329703;13.339341245727807,18.40545873303132,0.3185529498309373;13.605157697263216,10.961044633885,0.60126099434208;2.6731012356309742,13.169259597809258,1.868433902048145;10.59753578256751,2.2812146039260166,0.989110473333114;12.269080888682499,10.557029459820697,0.32137464498242413;5.8290127583834295,5.909244038303473,0.331511101307553;14.948308117565979,6.763843594030297,0.4687541785746858;12.986979184734901,3.646340671218513,0.4397389991919179;7.720167664707814,19.150359022490075,0.7460524392753054;13.46100496944424,10.170447293508554,0.3297173031985533;17.535331727586833,4.715922541771387,0.7896896153911506;8.634136244976071,5.632130799230994,0.45660780817722296;2.3344430377917567,14.27796127035946,0.7153377512178148;15.422296010059853,17.23749923807457,1.2035886363909851;1.196089274600424,11.69832041763127,0.23538764169436194;12.759043449557108,11.060235739168604,1.2132889924877752;17.31885251476717,1.8435383429775776,1.0959653453531222;6.377346345838808,2.9440162150572022,1.1028224076312487;6.038941645358733,18.395805187741036,0.45399273601265355;9.672269859556371,0.6275595946279946,0.264159195205861;18.43426721186251,7.459279408096378,0.2898742269901964;5.97974038800802,8.01384654736075,0.4546760340832625;12.265669415831583,14.779068606321495,1.5289358442334025;14.60631391650789,11.027678535659998,0.4256666749170855;12.044725643429034,9.013778651376256,1.9119031196421017;18.45762074133203,5.611417202788795,0.3060987667878719;8.210668099786226,2.4991419775385912,2.366799166070849"
19,drone_7,15.588,10.716,7.715,13.326,"12.459502685845198,14.285137144834021,1.1018586790329703;13.339341245727807,18.40545873303132,0.3185529498309373;13.605157697263216,10.961044633885,0.60126099434208;2.6731012356309742,13.169259597809258,1.868433902048145;10.59753578256751,2.2812146039260166,0.989110473333114;12.269080888682499,10.557029459820697,0.32137464498242413;5.8290127583834295,5.909244038303473,0.331511101307553;14.948308117565979,6.763843594030297,0.4687541785746858;12.986979184734901,3.646340671218513,0.4397389991919179;7.720167664707814,19.150359022490075,0.7460524392753054;13.46100496944424,10.170447293508554,0.3297173031985533;17.535331727586833,4.715922541771387,0.7896896153911506;8.634136244976071,5.632130799230994,0.45660780817722296;2.3344430377917567,14.27796127035946,0.7153377512178148;15.422296010059853,17.23749923807457,1.2035886363909851;1.196089274600424,11.69832041763127,0.23538764169436194;12.759043449557108,11.060235739168604,1.2132889924877752;17.31885251476717,1.8435383429775776,1.0959653453531222;6.377346345838808,2.9440162150572022,1.1028224076312487;6.038941645358733,18.395805187741036,0.45399273601265355;9.672269859556371,0.6275595946279946,0.264159195205861;18.43426721186251,7.459279408096378,0.2898742269901964;5.97974038800802,8.01384654736075,0.4546760340832625;12.265669415831583,14.779068606321495,1.5289358442334025;14.60631391650789,11.027678535659998,0.4256666749170855;12.044725643429034,9.013778651376256,1.9119031196421017;18.45762074133203,5.611417202788795,0.3060987667878719;8.210668099786226,2.4991419775385912,2.366799166070849"
19,drone_8,4.737,7.893,7.715,13.326,"12.459502685845198,14.285137144834021,1.1018586790329703;13.339341245727807,18.40545873303132,0.3185529498309373;13.605157697263216,10.961044633885,0.60126099434208;2.6731012356309742,13.169259597809258,1.868433902048145;10.59753578256751,2.2812146039260166,0.989110473333114;12.269080888682499,10.557029459820697,0.32137464498242413;5.8290127583834295,5.909244038303473,0.331511101307553;14.948308117565979,6.763843594030297,0.4687541785746858;12.986979184734901,3.646340671218513,0.4397389991919179;7.720167664707814,19.150359022490075,0.7460524392753054;13.46100496944424,10.170447293508554,0.3297173031985533;17.535331727586833,4.715922541771387,0.7896896153911506;8.634136244976071,5.632130799230994,0.45660780817722296;2.3344430377917567,14.27796127035946,0.7153377512178148;15.422296010059853,17.23749923807457,1.2035886363909851;1.196089274600424,11.69832041763127,0.23538764169436194;12.759043449557108,11.060235739168604,1.2132889924877752;17.31885251476717,1.8435383429775776,1.0959653453531222;6.377346345838808,2.9440162150572022,1.1028224076312487;6.038941645358733,18.395805187741036,0.45399273601265355;9.672269859556371,0.6275595946279946,0.264159195205861;18.43426721186251,7.459279408096378,0.2898742269901964;5.97974038800802,8.01384654736075,0.4546760340832625;12.265669415831583,14.779068606321495,1.5289358442334025;14.60631391650789,11.027678535659998,0.4256666749170855;12.044725643429034,9.013778651376256,1.9119031196421017;18.45762074133203,5.611417202788795,0.3060987667878719;8.210668099786226,2.4991419775385912,2.366799166070849"
19,drone_9,7.205,14.305,7.715,13.326,"12.459502685845198,14.285137144834021,1.1018586790329703;13.339341245727807,18.40545873303132,0.3185529498309373;13.605157697263216,10.961044633885,0.60126099434208;2.6731012356309742,13.169259597809258,1.868433902048145;10.59753578256751,2.2812146039260166,0.989110473333114;12.269080888682499,10.557029459820697,0.32137464498242413;5.8290127583834295,5.909244038303473,0.331511101307553;14.948308117565979,6.763843594030297,0.4687541785746858;12.986979184734901,3.646340671218513,0.4397389991919179;7.720167664707814,19.150359022490075,0.7460524392753054;13.46100496944424,10.170447293508554,0.3297173031985533;17.535331727586833,4.715922541771387,0.7896896153911506;8.634136244976071,5.632130799230994,0.45660780817722296;2.3344430377917567,14.27796127035946,0.7153377512178148;15.422296010059853,17.23749923807457,1.2035886363909851;1.196089274600424,11.69832041763127,0.23538764169436194;12.759043449557108,11.060235739168604,1.2132889924877752;17.31885251476717,1.8435383429775776,1.0959653453531222;6.377346345838808,2.9440162150572022,1.1028224076312487;6.038941645358733,18.395805187741036,0.45399273601265355;9.672269859556371,0.6275595946279946,0.264159195205861;18.43426721186251,7.459279408096378,0.2898742269901964;5.97974038800802,8.01384654736075,0.4546760340832625;12.265669415831583,14.779068606321495,1.5289358442334025;14.60631391650789,11.027678535659998,0.4256666749170855;12.044725643429034,9.013778651376256,1.9119031196421017;18.45762074133203,5.611417202788795,0.3060987667878719;8.210668099786226,2.4991419775385912,2.366799166070849"
20,drone_0,8.625,14.917,7.715,13.326,"12.459502685845198,14.285137144834021,1.1018586790329703;13.339341245727807,18.40545873303132,0.3185529498309373;13.605157697263216,10.961044633885,0.60126099434208;2.6731012356309742,13.169259597809258,1.868433902048145;10.59753578256751,2.2812146039260166,0.989110473333114;12.269080888682499,10.557029459820697,0.32137464498242413;5.8290127583834295,5.909244038303473,0.331511101307553;14.948308117565979,6.763843594030297,0.4687541785746858;12.986979184734901,3.646340671218513,0.4397389991919179;7.720167664707814,19.150359022490075,0.7460524392753054;13.46100496944424,10.170447293508554,0.3297173031985533;17.535331727586833,4.715922541771387,0.7896896153911506;8.634136244976071,5.632130799230994,0.45660780817722296;2.3344430377917567,14.27796127035946,0.7153377512178148;15.422296010059853,17.23749923807457,1.2035886363909851;1.196089274600424,11.69832041763127,0.23538764169436194;12.759043449557108,11.060235739168604,1.2132889924877752;17.31885251476717,1.8435383429775776,1.0959653453531222;6.377346345838808,2.9440162150572022,1.1028224076312487;6.038941645358733,18.395805187741036,0.45399273601265355;9.672269859556371,0.6275595946279946,0.264159195205861;18.43426721186251,7.459279408096378,0.2898742269901964;5.97974038800802,8.01384654736075,0.4546760340832625;12.265669415831583,14.779068606321495,1.5289358442334025;14.60631391650789,11.027678535659998,0.4256666749170855;12.044725643429034,9.013778651376256,1.9119031196421017;18.45762074133203,5.611417202788795,0.3060987667878719;8.210668099786226,2.4991419775385912,2.366799166070849"
20,drone_1,14.479,14.308,7.715,13.326,"12.459502685845198,14.285137144834021,1.1018586790329703;13.339341245727807,18.40545873303132,0.3185529498309373;13.605157697263216,10.961044633885,0.60126099434208;2.6731012356309742,13.169259597809258,1.868433902048145;10.59753578256751,2.2812146039260166,0.989110473333114;12.269080888682499,10.557029459820697,0.32137464498242413;5.8290127583834295,5.909244038303473,0.331511101307553;14.948308117565979,6.763843594030297,0.4687541785746858;12.986979184734901,3.646340671218513,0.4397389991919179;7.720167664707814,19.150359022490075,0.7460524392753054;13.46100496944424,10.170447293508554,0.3297173031985533;17.535331727586833,4.715922541771387,0.7896896153911506;8.634136244976071,5.632130799230994,0.45660780817722296;2.3344430377917567,14.27796127035946,0.7153377512178148;15.422296010059853,17.23749923807457,1.2035886363909851;1.196089274600424,11.69832041763127,0.23538764169436194;12.759043449557108,11.060235739168604,1.2132889924877752;17.31885251476717,1.8435383429775776,1.0959653453531222;6.377346345838808,2.9440162150572022,1.1028224076312487;6.038941645358733,18.395805187741036,0.45399273601265355;9.672269859556371,0.6275595946279946,0.264159195205861;18.43426721186251,7.459279408096378,0.2898742269901964;5.97974038800802,8.01384654736075,0.4546760340832625;12.265669415831583,14.779068606321495,1.5289358442334025;14.60631391650789,11.027678535659998,0.4256666749170855;12.044725643429034,9.013778651376256,1.9119031196421017;18.45762074133203,5.611417202788795,0.3060987667878719;8.210668099786226,2.4991419775385912,2.366799166070849"
20,drone_2,4.121,16.026,7.715,13.326,"12.459502685845198,14.285137144834021,1.1018586790329703;13.339341245727807,18.40545873303132,0.3185529498309373;13.605157697263216,10.961044633885,0.60126099434208;2.6731012356309742,13.169259597809258,1.868433902048145;10.59753578256751,2.2812146039260166,0.989110473333114;12.269080888682499,10.557029459820697,0.32137464498242413;5.8290127583834295,5.909244038303473,0.331511101307553;14.948308117565979,6.763843594030297,0.4687541785746858;12.986979184734901,3.646340671218513,0.4397389991919179;7.720167664707814,19.150359022490075,0.7460524392753054;13.46100496944424,10.170447293508554,0.3297173031985533;17.535331727586833,4.715922541771387,0.7896896153911506;8.634136244976071,5.632130799230994,0.45660780817722296;2.3344430377917567,14.27796127035946,0.7153377512178148;15.422296010059853,17.23749923807457,1.2035886363909851;1.196089274600424,11.69832041763127,0.23538764169436194;12.759043449557108,11.060235739168604,1.2132889924877752;17.31885251476717,1.8435383429775776,1.0959653453531222;6.377346345838808,2.9440162150572022,1.1028224076312487;6.038941645358733,18.395805187741036,0.45399273601265355;9.672269859556371,0.6275595946279946,0.264159195205861;18.43426721186251,7.459279408096378,0.2898742269901964;5.97974038800802,8.01384654736075,0.4546760340832625;12.265669415831583,14.779068606321495,1.5289358442334025;14.60631391650789,11.027678535659998,0.4256666749170855;12.044725643429034,9.013778651376256,1.9119031196421017;18.45762074133203,5.611417202788795,0.3060987667878719;8.210668099786226,2.4991419775385912,2.366799166070849"
20,drone_3,9.034,15.600,7.715,13.326,"12.459502685845198,14.285137144834021,1.1018586790329703;13.339341245727807,18.40545873303132,0.3185529498309373;13.605157697263216,10.961044633885,0.60126099434208;2.6731012356309742,13.169259597809258,1.868433902048145;10.59753578256751,2.2812146039260166,0.989110473333114;12.269080888682499,10.557029459820697,0.32137464498242413;5.8290127583834295,5.909244038303473,0.331511101307553;14.948308117565979,6.763843594030297,0.4687541785746858;12.986979184734901,3.646340671218513,0.4397389991919179;7.720167664707814,19.150359022490075,0.7460524392753054;13.46100496944424,10.170447293508554,0.3297173031985533;17.535331727586833,4.715922541771387,0.7896896153911506;8.634136244976071,5.632130799230994,0.45660780817722296;2.3344430377917567,14.27796127035946,0.7153377512178148;15.422296010059853,17.23749923807457,1.2035886363909851;1.196089274600424,11.69832041763127,0.23538764169436194;12.759043449557108,11.060235739168604,1.2132889924877752;17.31885251476717,1.8435383429775776,1.0959653453531222;6.377346345838808,2.9440162150572022,1.1028224076312487;6.038941645358733,18.395805187741036,0.45399273601265355;9.672269859556371,0.6275595946279946,0.264159195205861;18.43426721186251,7.459279408096378,0.2898742269901964;5.97974038800802,8.01384654736075,0.4546760340832625;12.265669415831583,14.779068606321495,1.5289358442334025;14.60631391650789,11.027678535659998,0.4256666749170855;12.044725643429034,9.013778651376256,1.9119031196421017;18.45762074133203,5.611417202788795,0.3060987667878719;8.210668099786226,2.4991419775385912,2.366799166070849"
20,drone_6,5.649,14.211,7.715,13.326,"12.459502685845198,14.285137144834021,1.1018586790329703;13.339341245727807,18.40545873303132,0.3185529498309373;13.605157697263216,10.961044633885,0.60126099434208;2.6731012356309742,13.169259597809258,1.868433902048145;10.59753578256751,2.2812146039260166,0.989110473333114;12.269080888682499,10.557029459820697,0.32137464498242413;5.8290127583834295,5.909244038303473,0.331511101307553;14.948308117565979,6.763843594030297,0.4687541785746858;12.986979184734901,3.646340671218513,0.4397389991919179;7.720167664707814,19.150359022490075,0.7460524392753054;13.46100496944424,10.170447293508554,0.3297173031985533;17.535331727586833,4.715922541771387,0.7896896153911506;8.634136244976071,5.632130799230994,0.45660780817722296;2.3344430377917567,14.27796127035946,0.7153377512178148;15.422296010059853,17.23749923807457,1.2035886363909851;1.196089274600424,11.69832041763127,0.23538764169436194;12.759043449557108,11.060235739168604,1.2132889924877752;17.31885251476717,1.8435383429775776,1.0959653453531222;6.377346345838808,2.9440162150572022,1.1028224076312487;6.038941645358733,18.395805187741036,0.45399273601265355;9.672269859556371,0.6275595946279946,0.264159195205861;18.43426721186251,7.459279408096378,0.2898742269901964;5.97974038800802,8.01384654736075,0.4546760340832625;12.265669415831583,14.779068606321495,1.5289358442334025;14.60631391650789,11.027678535659998,0.4256666749170855;12.044725643429034,9.013778651376256,1.9119031196421017;18.45762074133203,5.611417202788795,0.3060987667878719;8.210668099786226,2.4991419775385912,2.366799166070849"
20,drone_7,15.579,10.604,7.715,13.326,"12.459502685845198,14.285137144834021,1.1018586790329703;13.339341245727807,18.40545873303132,0.3185529498309373;13.605157697263216,10.961044633885,0.60126099434208;2.6731012356309742,13.169259597809258,1.868433902048145;10.59753578256751,2.2812146039260166,0.989110473333114;12.269080888682499,10.557029459820697,0.32137464498242413;5.8290127583834295,5.909244038303473,0.331511101307553;14.948308117565979,6.763843594030297,0.4687541785746858;12.986979184734901,3.646340671218513,0.4397389991919179;7.720167664707814,19.150359022490075,0.7460524392753054;13.46100496944424,10.170447293508554,0.3297173031985533;17.535331727586833,4.715922541771387,0.7896896153911506;8.634136244976071,5.632130799230994,0.45660780817722296;2.3344430377917567,14.27796127035946,0.7153377512178148;15.422296010059853,17.23749923807457,1.2035886363909851;1.196089274600424,11.69832041763127,0.23538764169436194;12.759043449557108,11.060235739168604,1.2132889924877752;17.31885251476717,1.8435383429775776,1.0959653453531222;6.377346345838808,2.9440162150572022,1.1028224076312487;6.038941645358733,18.395805187741036,0.45399273601265355;9.672269859556371,0.6275595946279946,0.264159195205861;18.43426721186251,7.459279408096378,0.2898742269901964;5.97974038800802,8.01384654736075,0.4546760340832625;12.265669415831583,14.779068606321495,1.5289358442334025;14.60631391650789,11.027678535659998,0.4256666749170855;12.044725643429034,9.013778651376256,1.9119031196421017;18.45762074133203,5.611417202788795,0.3060987667878719;8.210668099786226,2.4991419775385912,2.366799166070849"
20,drone_8,4.810,8.079,7.715,13.326,"12.459502685845198,14.285137144834021,1.1018586790329703;13.339341245727807,18.40545873303132,0.3185529498309373;13.605157697263216,10.961044633885,0.60126099434208;2.6731012356309742,13.169259597809258,1.868433902048145;10.59753578256751,2.2812146039260166,0.989110473333114;12.269080888682499,10.557029459820697,0.32137464498242413;5.8290127583834295,5.909244038303473,0.331511101307553;14.948308117565979,6.763843594030297,0.4687541785746858;12.986979184734901,3.646340671218513,0.4397389991919179;7.720167664707814,19.150359022490075,0.7460524392753054;13.46100496944424,10.170447293508554,0.3297173031985533;17.535331727586833,4.715922541771387,0.7896896153911506;8.634136244976071,5.632130799230994,0.45660780817722296;2.3344430377917567,14.27796127035946,0.7153377512178148;15.422296010059853,17.23749923807457,1.2035886363909851;1.196089274600424,11.69832041763127,0.23538764169436194;12.759043449557108,11.060235739168604,1.2132889924877752;17.31885251476717,1.8435383429775776,1.0959653453531222;6.377346345838808,2.9440162150572022,1.1028224076312487;6.038941645358733,18.395805187741036,0.45399273601265355;9.672269859556371,0.6275595946279946,0.264159195205861;18.43426721186251,7.459279408096378,0.2898742269901964;5.97974038800802,8.01384654736075,0.4546760340832625;12.265669415831583,14.779068606321495,1.5289358442334025;14.60631391650789,11.027678535659998,0.4256666749170855;12.044725643429034,9.013778651376256,1.9119031196421017;18.45762074133203,5.611417202788795,0.3060987667878719;8.210668099786226,2.4991419775385912,2.366799166070849"
20,drone_9,7.310,14.134,7.715,13.326,"12.459502685845198,14.285137144834021,1.1018586790329703;13.339341245727807,18.40545873303132,0.3185529498309373;13.605157697263216,10.961044633885,0.60126099434208;2.6731012356309742,13.169259597809258,1.868433902048145;10.59753578256751,2.2812146039260166,0.989110473333114;12.269080888682499,10.557029459820697,0.32137464498242413;5.8290127583834295,5.909244038303473,0.331511101307553;14.948308117565979,6.763843594030297,0.4687541785746858;12.986979184734901,3.646340671218513,0.4397389991919179;7.720167664707814,19.150359022490075,0.7460524392753054;13.46100496944424,10.170447293508554,0.3297173031985533;17.535331727586833,4.715922541771387,0.7896896153911506;8.634136244976071,5.632130799230994,0.45660780817722296;2.3344430377917567,14.27796127035946,0.7153377512178148;15.422296010059853,17.23749923807457,1.2035886363909851;1.196089274600424,11.69832041763127,0.23538764169436194;12.759043449557108,11.060235739168604,1.2132889924877752;17.31885251476717,1.8435383429775776,1.0959653453531222;6.377346345838808,2.9440162150572022,1.1028224076312487;6.038941645358733,18.395805187741036,0.45399273601265355;9.672269859556371,0.6275595946279946,0.264159195205861;18.43426721186251,7.459279408096378,0.2898742269901964;5.97974038800802,8.01384654736075,0.4546760340832625;12.265669415831583,14.779068606321495,1.5289358442334025;14.60631391650789,11.027678535659998,0.4256666749170855;12.044725643429034,9.013778651376256,1.9119031196421017;18.45762074133203,5.611417202788795,0.3060987667878719;8.210668099786226,2.4991419775385912,2.366799166070849"
21,drone_0,8.520,14.781,7.715,13.326,"12.459502685845198,14.285137144834021,1.1018586790329703;13.339341245727807,18.40545873303132,0.3185529498309373;13.605157697263216,10.961044633885,0.60126099434208;2.6731012356309742,13.169259597809258,1.868433902048145;10.59753578256751,2.2812146039260166,0.989110473333114;12.269080888682499,10.557029459820697,0.32137464498242413;5.8290127583834295,5.909244038303473,0.331511101307553;14.948308117565979,6.763843594030297,0.4687541785746858;12.986979184734901,3.646340671218513,0.4397389991919179;7.720167664707814,19.150359022490075,0.7460524392753054;13.46100496944424,10.170447293508554,0.3297173031985533;17.535331727586833,4.715922541771387,0.7896896153911506;8.634136244976071,5.632130799230994,0.45660780817722296;2.3344430377917567,14.27796127035946,0.7153377512178148;15.422296010059853,17.23749923807457,1.2035886363909851;1.196089274600424,11.69832041763127,0.23538764169436194;12.759043449557108,11.060235739168604,1.2132889924877752;17.31885251476717,1.8435383429775776,1.0959653453531222;6.377346345838808,2.9440162150572022,1.1028224076312487;6.038941645358733,18.395805187741036,0.45399273601265355;9.672269859556371,0.6275595946279946,0.264159195205861;18.43426721186251,7.459279408096378,0.2898742269901964;5.97974038800802,8.01384654736075,0.4546760340832625;12.265669415831583,14.779068606321495,1.5289358442334025;14.60631391650789,11.027678535659998,0.4256666749170855;12.044725643429034,9.013778651376256,1.9119031196421017;18.45762074133203,5.611417202788795,0.3060987667878719;8.210668099786226,2.4991419775385912,2.366799166070849"
21,drone_1,14.488,14.108,7.715,13.326,"12.459502685845198,14.285137144834021,1.1018586790329703;13.339341245727807,18.40545873303132,0.3185529498309373;13.605157697263216,10.961044633885,0.60126099434208;2.6731012356309742,13.169259597809258,1.868433902048145;10.59753578256751,2.2812146039260166,0.989110473333114;12.269080888682499,10.557029459820697,0.32137464498242413;5.8290127583834295,5.909244038303473,0.331511101307553;14.948308117565979,6.763843594030297,0.4687541785746858;12.986979184734901,3.646340671218513,0.4397389991919179;7.720167664707814,19.150359022490075,0.7460524392753054;13.46100496944424,10.170447293508554,0.3297173031985533;17.535331727586833,4.715922541771387,0.7896896153911506;8.634136244976071,5.632130799230994,0.45660780817722296;2.3344430377917567,14.27796127035946,0.7153377512178148;15.422296010059853,17.23749923807457,1.2035886363909851;1.196089274600424,11.69832041763127,0.23538764169436194;12.759043449557108,11.060235739168604,1.2132889924877752;17.31885251476717,1.8435383429775776,1.0959653453531222;6.377346345838808,2.9440162150572022,1.1028224076312487;6.038941645358733,18.395805187741036,0.45399273601265355;9.672269859556371,0.6275595946279946,0.264159195205861;18.43426721186251,7.459279408096378,0.2898742269901964;5.97974038800802,8.01384654736075,0.4546760340832625;12.265669415831583,14.779068606321495,1.5289358442334025;14.60631391650789,11.027678535659998,0.4256666749170855;12.044725643429034,9.013778651376256,1.9119031196421017;18.45762074133203,5.611417202788795,0.3060987667878719;8.210668099786226,2.4991419775385912,2.366799166070849"
21,drone_2,4.290,15.920,7.715,13.326,"12.459502685845198,14.285137144834021,1.1018586790329703;13.339341245727807,18.40545873303132,0.3185529498309373;13.605157697263216,10.961044633885,0.60126099434208;2.6731012356309742,13.169259597809258,1.868433902048145;10.59753578256751,2.2812146039260166,0.989110473333114;12.269080888682499,10.557029459820697,0.32137464498242413;5.8290127583834295,5.909244038303473,0.331511101307553;14.948308117565979,6.763843594030297,0.4687541785746858;12.986979184734901,3.646340671218513,0.4397389991919179;7.720167664707814,19.150359022490075,0.7460524392753054;13.46100496944424,10.170447293508554,0.3297173031985533;17.535331727586833,4.715922541771387,0.7896896153911506;8.634136244976071,5.632130799230994,0.45660780817722296;2.3344430377917567,14.27796127035946,0.7153377512178148;15.422296010059853,17.23749923807457,1.2035886363909851;1.196089274600424,11.69832041763127,0.23538764169436194;12.759043449557108,11.060235739168604,1.2132889924877752;17.31885251476717,1.8435383429775776,1.0959653453531222;6.377346345838808,2.9440162150572022,1.1028224076312487;6.038941645358733,18.395805187741036,0.45399273601265355;9.672269859556371,0.6275595946279946,0.264159195205861;18.43426721186251,7.459279408096378,0.2898742269901964;5.97974038800802,8.01384654736075,0.4546760340832625;12.265669415831583,14.779068606321495,1.5289358442334025;14.60631391650789,11.027678535659998,0.4256666749170855;12.044725643429034,9.013778651376256,1.9119031196421017;18.45762074133203,5.611417202788795,0.3060987667878719;8.210668099786226,2.4991419775385912,2.366799166070849"
21,drone_3,8.953,15.448,7.715,13.326,"12.459502685845198,14.285137144834021,1.1018586790329703;13.339341245727807,18.40545873303132,0.3185529498309373;13.605157697263216,10.961044633885,0.60126099434208;2.6731012356309742,13.169259597809258,1.868433902048145;10.59753578256751,2.2812146039260166,0.989110473333114;12.269080888682499,10.557029459820697,0.32137464498242413;5.8290127583834295,5.909244038303473,0.331511101307553;14.948308117565979,6.763843594030297,0.4687541785746858;12.986979184734901,3.646340671218513,0.4397389991919179;7.720167664707814,19.150359022490075,0.7460524392753054;13.46100496944424,10.170447293508554,0.3297173031985533;17.535331727586833,4.715922541771387,0.7896896153911506;8.634136244976071,5.632130799230994,0.45660780817722296;2.3344430377917567,14.27796127035946,0.7153377512178148;15.422296010059853,17.23749923807457,1.2035886363909851;1.196089274600424,11.69832041763127,0.23538764169436194;12.759043449557108,11.060235739168604,1.2132889924877752;17.31885251476717,1.8435383429775776,1.0959653453531222;6.377346345838808,2.9440162150572022,1.1028224076312487;6.038941645358733,18.395805187741036,0.45399273601265355;9.672269859556371,0.6275595946279946,0.264159195205861;18.43426721186251,7.459279408096378,0.2898742269901964;5.97974038800802,8.01384654736075,0.4546760340832625;12.265669415831583,14.779068606321495,1.5289358442334025;14.60631391650789,11.027678535659998,0.4256666749170855;12.044725643429034,9.013778651376256,1.9119031196421017;18.45762074133203,5.611417202788795,0.3060987667878719;8.210668099786226,2.4991419775385912,2.366799166070849"
21,drone_6,5.801,14.081,7.715,13.326,"12.459502685845198,14.285137144834021,1.1018586790329703;13.339341245727807,18.40545873303132,0.3185529498309373;13.605157697263216,10.961044633885,0.60126099434208;2.6731012356309742,13.169259597809258,1.868433902048145;10.59753578256751,2.2812146039260166,0.989110473333114;12.269080888682499,10.557029459820697,0.32137464498242413;5.8290127583834295,5.909244038303473,0.331511101307553;14.948308117565979,6.763843594030297,0.4687541785746858;12.986979184734901,3.646340671218513,0.4397389991919179;7.720167664707814,19.150359022490075,0.7460524392753054;13.46100496944424,10.170447293508554,0.3297173031985533;17.535331727586833,4.715922541771387,0.7896896153911506;8.634136244976071,5.632130799230994,0.45660780817722296;2.3344430377917567,14.27796127035946,0.7153377512178148;15.422296010059853,17.23749923807457,1.2035886363909851;1.196089274600424,11.69832041763127,0.23538764169436194;12.759043449557108,11.060235739168604,1.2132889924877752;17.31885251476717,1.8435383429775776,1.0959653453531222;6.377346345838808,2.9440162150572022,1.1028224076312487;6.038941645358733,18.395805187741036,0.45399273601265355;9.672269859556371,0.6275595946279946,0.264159195205861;18.43426721186251,7.459279408096378,0.2898742269901964;5.97974038800802,8.01384654736075,0.4546760340832625;12.265669415831583,14.779068606321495,1.5289358442334025;14.60631391650789,11.027678535659998,0.4256666749170855;12.044725643429034,9.013778651376256,1.9119031196421017;18.45762074133203,5.611417202788795,0.3060987667878719;8.210668099786226,2.4991419775385912,2.366799166070849"
