Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
13,drone_2,8.423,3.950,17.659,7.091,"4.068439815207864,3.26761730694556,2.0087049309883422;3.6081034305219175,11.545305897491485,1.6371099162477512;18.561415831734905,10.369950998170179,1.0287978373866231;0.721730576469373,12.038250153572482,0.4563538220996707;1.7186195863180203,10.079547407464238,1.113596151799839;9.072707871614462,12.591450945267995,1.3813651332023758;4.133568393730309,2.079612406622605,2.066918489563171;1.5059638405490303,10.787421611913352,0.43795081253208845;14.822259823898268,15.318070746478192,1.1772928985519697;8.726792767472308,2.6691395489481113,0.6463863101204671;15.057901676805784,3.6424432262440556,1.6003786275754894;10.385053644248005,1.0944679500650025,0.4112644162449609;4.465216459617246,17.092676022184214,0.8967822668058963;3.4807875582937013,9.345799790126945,0.2186028728959131;15.471734891197178,12.965189635079378,0.31523233355039004;7.503510523493982,15.465999467100284,0.367322853858818;10.461010234284316,12.701050474147731,0.42259436744888834;6.918159052573478,17.476737243310442,2.2375373653230275"
13,drone_3,3.765,19.077,17.659,7.091,"4.068439815207864,3.26761730694556,2.0087049309883422;3.6081034305219175,11.545305897491485,1.6371099162477512;18.561415831734905,10.369950998170179,1.0287978373866231;0.721730576469373,12.038250153572482,0.4563538220996707;1.7186195863180203,10.079547407464238,1.113596151799839;9.072707871614462,12.591450945267995,1.3813651332023758;4.133568393730309,2.079612406622605,2.066918489563171;1.5059638405490303,10.787421611913352,0.43795081253208845;14.822259823898268,15.318070746478192,1.1772928985519697;8.726792767472308,2.6691395489481113,0.6463863101204671;15.057901676805784,3.6424432262440556,1.6003786275754894;10.385053644248005,1.0944679500650025,0.4112644162449609;4.465216459617246,17.092676022184214,0.8967822668058963;3.4807875582937013,9.345799790126945,0.2186028728959131;15.471734891197178,12.965189635079378,0.31523233355039004;7.503510523493982,15.465999467100284,0.367322853858818;10.461010234284316,12.701050474147731,0.42259436744888834;6.918159052573478,17.476737243310442,2.2375373653230275"
13,drone_4,3.098,16.988,17.659,7.091,"4.068439815207864,3.26761730694556,2.0087049309883422;3.6081034305219175,11.545305897491485,1.6371099162477512;18.561415831734905,10.369950998170179,1.0287978373866231;0.721730576469373,12.038250153572482,0.4563538220996707;1.7186195863180203,10.079547407464238,1.113596151799839;9.072707871614462,12.591450945267995,1.3813651332023758;4.133568393730309,2.079612406622605,2.066918489563171;1.5059638405490303,10.787421611913352,0.43795081253208845;14.822259823898268,15.318070746478192,1.1772928985519697;8.726792767472308,2.6691395489481113,0.6463863101204671;15.057901676805784,3.6424432262440556,1.6003786275754894;10.385053644248005,1.0944679500650025,0.4112644162449609;4.465216459617246,17.092676022184214,0.8967822668058963;3.4807875582937013,9.345799790126945,0.2186028728959131;15.471734891197178,12.965189635079378,0.31523233355039004;7.503510523493982,15.465999467100284,0.367322853858818;10.461010234284316,12.701050474147731,0.42259436744888834;6.918159052573478,17.476737243310442,2.2375373653230275"
13,drone_5,2.561,16.851,17.659,7.091,"4.068439815207864,3.26761730694556,2.0087049309883422;3.6081034305219175,11.545305897491485,1.6371099162477512;18.561415831734905,10.369950998170179,1.0287978373866231;0.721730576469373,12.038250153572482,0.4563538220996707;1.7186195863180203,10.079547407464238,1.113596151799839;9.072707871614462,12.591450945267995,1.3813651332023758;4.133568393730309,2.079612406622605,2.066918489563171;1.5059638405490303,10.787421611913352,0.43795081253208845;14.822259823898268,15.318070746478192,1.1772928985519697;8.726792767472308,2.6691395489481113,0.6463863101204671;15.057901676805784,3.6424432262440556,1.6003786275754894;10.385053644248005,1.0944679500650025,0.4112644162449609;4.465216459617246,17.092676022184214,0.8967822668058963;3.4807875582937013,9.345799790126945,0.2186028728959131;15.471734891197178,12.965189635079378,0.31523233355039004;7.503510523493982,15.465999467100284,0.367322853858818;10.461010234284316,12.701050474147731,0.42259436744888834;6.918159052573478,17.476737243310442,2.2375373653230275"
13,drone_6,13.365,7.560,17.659,7.091,"4.068439815207864,3.26761730694556,2.0087049309883422;3.6081034305219175,11.545305897491485,1.6371099162477512;18.561415831734905,10.369950998170179,1.0287978373866231;0.721730576469373,12.038250153572482,0.4563538220996707;1.7186195863180203,10.079547407464238,1.113596151799839;9.072707871614462,12.591450945267995,1.3813651332023758;4.133568393730309,2.079612406622605,2.066918489563171;1.5059638405490303,10.787421611913352,0.43795081253208845;14.822259823898268,15.318070746478192,1.1772928985519697;8.726792767472308,2.6691395489481113,0.6463863101204671;15.057901676805784,3.6424432262440556,1.6003786275754894;10.385053644248005,1.0944679500650025,0.4112644162449609;4.465216459617246,17.092676022184214,0.8967822668058963;3.4807875582937013,9.345799790126945,0.2186028728959131;15.471734891197178,12.965189635079378,0.31523233355039004;7.503510523493982,15.465999467100284,0.367322853858818;10.461010234284316,12.701050474147731,0.42259436744888834;6.918159052573478,17.476737243310442,2.2375373653230275"
13,drone_7,16.909,7.846,17.659,7.091,"4.068439815207864,3.26761730694556,2.0087049309883422;3.6081034305219175,11.545305897491485,1.6371099162477512;18.561415831734905,10.369950998170179,1.0287978373866231;0.721730576469373,12.038250153572482,0.4563538220996707;1.7186195863180203,10.079547407464238,1.113596151799839;9.072707871614462,12.591450945267995,1.3813651332023758;4.133568393730309,2.079612406622605,2.066918489563171;1.5059638405490303,10.787421611913352,0.43795081253208845;14.822259823898268,15.318070746478192,1.1772928985519697;8.726792767472308,2.6691395489481113,0.6463863101204671;15.057901676805784,3.6424432262440556,1.6003786275754894;10.385053644248005,1.0944679500650025,0.4112644162449609;4.465216459617246,17.092676022184214,0.8967822668058963;3.4807875582937013,9.345799790126945,0.2186028728959131;15.471734891197178,12.965189635079378,0.31523233355039004;7.503510523493982,15.465999467100284,0.367322853858818;10.461010234284316,12.701050474147731,0.42259436744888834;6.918159052573478,17.476737243310442,2.2375373653230275"
14,drone_0,6.331,7.268,17.659,7.091,"4.068439815207864,3.26761730694556,2.0087049309883422;3.6081034305219175,11.545305897491485,1.6371099162477512;18.561415831734905,10.369950998170179,1.0287978373866231;0.721730576469373,12.038250153572482,0.4563538220996707;1.7186195863180203,10.079547407464238,1.113596151799839;9.072707871614462,12.591450945267995,1.3813651332023758;4.133568393730309,2.079612406622605,2.066918489563171;1.5059638405490303,10.787421611913352,0.43795081253208845;14.822259823898268,15.318070746478192,1.1772928985519697;8.726792767472308,2.6691395489481113,0.6463863101204671;15.057901676805784,3.6424432262440556,1.6003786275754894;10.385053644248005,1.0944679500650025,0.4112644162449609;4.465216459617246,17.092676022184214,0.8967822668058963;3.4807875582937013,9.345799790126945,0.2186028728959131;15.471734891197178,12.965189635079378,0.31523233355039004;7.503510523493982,15.465999467100284,0.367322853858818;10.461010234284316,12.701050474147731,0.42259436744888834;6.918159052573478,17.476737243310442,2.2375373653230275"
14,drone_1,17.063,11.477,17.659,7.091,"4.068439815207864,3.26761730694556,2.0087049309883422;3.6081034305219175,11.545305897491485,1.6371099162477512;18.561415831734905,10.369950998170179,1.0287978373866231;0.721730576469373,12.038250153572482,0.4563538220996707;1.7186195863180203,10.079547407464238,1.113596151799839;9.072707871614462,12.591450945267995,1.3813651332023758;4.133568393730309,2.079612406622605,2.066918489563171;1.5059638405490303,10.787421611913352,0.43795081253208845;14.822259823898268,15.318070746478192,1.1772928985519697;8.726792767472308,2.6691395489481113,0.6463863101204671;15.057901676805784,3.6424432262440556,1.6003786275754894;10.385053644248005,1.0944679500650025,0.4112644162449609;4.465216459617246,17.092676022184214,0.8967822668058963;3.4807875582937013,9.345799790126945,0.2186028728959131;15.471734891197178,12.965189635079378,0.31523233355039004;7.503510523493982,15.465999467100284,0.367322853858818;10.461010234284316,12.701050474147731,0.42259436744888834;6.918159052573478,17.476737243310442,2.2375373653230275"
14,drone_2,8.614,4.009,17.659,7.091,"4.068439815207864,3.26761730694556,2.0087049309883422;3.6081034305219175,11.545305897491485,1.6371099162477512;18.561415831734905,10.369950998170179,1.0287978373866231;0.721730576469373,12.038250153572482,0.4563538220996707;1.7186195863180203,10.079547407464238,1.113596151799839;9.072707871614462,12.591450945267995,1.3813651332023758;4.133568393730309,2.079612406622605,2.066918489563171;1.5059638405490303,10.787421611913352,0.43795081253208845;14.822259823898268,15.318070746478192,1.1772928985519697;8.726792767472308,2.6691395489481113,0.6463863101204671;15.057901676805784,3.6424432262440556,1.6003786275754894;10.385053644248005,1.0944679500650025,0.4112644162449609;4.465216459617246,17.092676022184214,0.8967822668058963;3.4807875582937013,9.345799790126945,0.2186028728959131;15.471734891197178,12.965189635079378,0.31523233355039004;7.503510523493982,15.465999467100284,0.367322853858818;10.461010234284316,12.701050474147731,0.42259436744888834;6.918159052573478,17.476737243310442,2.2375373653230275"
14,drone_3,3.848,19.154,17.659,7.091,"4.068439815207864,3.26761730694556,2.0087049309883422;3.6081034305219175,11.545305897491485,1.6371099162477512;18.561415831734905,10.369950998170179,1.0287978373866231;0.721730576469373,12.038250153572482,0.4563538220996707;1.7186195863180203,10.079547407464238,1.113596151799839;9.072707871614462,12.591450945267995,1.3813651332023758;4.133568393730309,2.079612406622605,2.066918489563171;1.5059638405490303,10.787421611913352,0.43795081253208845;14.822259823898268,15.318070746478192,1.1772928985519697;8.726792767472308,2.6691395489481113,0.6463863101204671;15.057901676805784,3.6424432262440556,1.6003786275754894;10.385053644248005,1.0944679500650025,0.4112644162449609;4.465216459617246,17.092676022184214,0.8967822668058963;3.4807875582937013,9.345799790126945,0.2186028728959131;15.471734891197178,12.965189635079378,0.31523233355039004;7.503510523493982,15.465999467100284,0.367322853858818;10.461010234284316,12.701050474147731,0.42259436744888834;6.918159052573478,17.476737243310442,2.2375373653230275"
14,drone_4,3.136,16.820,17.659,7.091,"4.068439815207864,3.26761730694556,2.0087049309883422;3.6081034305219175,11.545305897491485,1.6371099162477512;18.561415831734905,10.369950998170179,1.0287978373866231;0.721730576469373,12.038250153572482,0.4563538220996707;1.7186195863180203,10.079547407464238,1.113596151799839;9.072707871614462,12.591450945267995,1.3813651332023758;4.133568393730309,2.079612406622605,2.066918489563171;1.5059638405490303,10.787421611913352,0.43795081253208845;14.822259823898268,15.318070746478192,1.1772928985519697;8.726792767472308,2.6691395489481113,0.6463863101204671;15.057901676805784,3.6424432262440556,1.6003786275754894;10.385053644248005,1.0944679500650025,0.4112644162449609;4.465216459617246,17.092676022184214,0.8967822668058963;3.4807875582937013,9.345799790126945,0.2186028728959131;15.471734891197178,12.965189635079378,0.31523233355039004;7.503510523493982,15.465999467100284,0.367322853858818;10.461010234284316,12.701050474147731,0.42259436744888834;6.918159052573478,17.476737243310442,2.2375373653230275"
14,drone_5,2.618,16.689,17.659,7.091,"4.068439815207864,3.26761730694556,2.0087049309883422;3.6081034305219175,11.545305897491485,1.6371099162477512;18.561415831734905,10.369950998170179,1.0287978373866231;0.721730576469373,12.038250153572482,0.4563538220996707;1.7186195863180203,10.079547407464238,1.113596151799839;9.072707871614462,12.591450945267995,1.3813651332023758;4.133568393730309,2.079612406622605,2.066918489563171;1.5059638405490303,10.787421611913352,0.43795081253208845;14.822259823898268,15.318070746478192,1.1772928985519697;8.726792767472308,2.6691395489481113,0.6463863101204671;15.057901676805784,3.6424432262440556,1.6003786275754894;10.385053644248005,1.0944679500650025,0.4112644162449609;4.465216459617246,17.092676022184214,0.8967822668058963;3.4807875582937013,9.345799790126945,0.2186028728959131;15.471734891197178,12.965189635079378,0.31523233355039004;7.503510523493982,15.465999467100284,0.367322853858818;10.461010234284316,12.701050474147731,0.42259436744888834;6.918159052573478,17.476737243310442,2.2375373653230275"
14,drone_6,13.555,7.498,17.659,7.091,"4.068439815207864,3.26761730694556,2.0087049309883422;3.6081034305219175,11.545305897491485,1.6371099162477512;18.561415831734905,10.369950998170179,1.0287978373866231;0.721730576469373,12.038250153572482,0.4563538220996707;1.7186195863180203,10.079547407464238,1.113596151799839;9.072707871614462,12.591450945267995,1.3813651332023758;4.133568393730309,2.079612406622605,2.066918489563171;1.5059638405490303,10.787421611913352,0.43795081253208845;14.822259823898268,15.318070746478192,1.1772928985519697;8.726792767472308,2.6691395489481113,0.6463863101204671;15.057901676805784,3.6424432262440556,1.6003786275754894;10.385053644248005,1.0944679500650025,0.4112644162449609;4.465216459617246,17.092676022184214,0.8967822668058963;3.4807875582937013,9.345799790126945,0.2186028728959131;15.471734891197178,12.965189635079378,0.31523233355039004;7.503510523493982,15.465999467100284,0.367322853858818;10.461010234284316,12.701050474147731,0.42259436744888834;6.918159052573478,17.476737243310442,2.2375373653230275"
14,drone_7,17.041,7.695,17.659,7.091,"4.068439815207864,3.26761730694556,2.0087049309883422;3.6081034305219175,11.545305897491485,1.6371099162477512;18.561415831734905,10.369950998170179,1.0287978373866231;0.721730576469373,12.038250153572482,0.4563538220996707;1.7186195863180203,10.079547407464238,1.113596151799839;9.072707871614462,12.591450945267995,1.3813651332023758;4.133568393730309,2.079612406622605,2.066918489563171;1.5059638405490303,10.787421611913352,0.43795081253208845;14.822259823898268,15.318070746478192,1.1772928985519697;8.726792767472308,2.6691395489481113,0.6463863101204671;15.057901676805784,3.6424432262440556,1.6003786275754894;10.385053644248005,1.0944679500650025,0.4112644162449609;4.465216459617246,17.092676022184214,0.8967822668058963;3.4807875582937013,9.345799790126945,0.2186028728959131;15.471734891197178,12.965189635079378,0.31523233355039004;7.503510523493982,15.465999467100284,0.367322853858818;10.461010234284316,12.701050474147731,0.42259436744888834;6.918159052573478,17.476737243310442,2.2375373653230275"
15,drone_0,6.527,7.308,17.659,7.091,"4.068439815207864,3.26761730694556,2.0087049309883422;3.6081034305219175,11.545305897491485,1.6371099162477512;18.561415831734905,10.369950998170179,1.0287978373866231;0.721730576469373,12.038250153572482,0.4563538220996707;1.7186195863180203,10.079547407464238,1.113596151799839;9.072707871614462,12.591450945267995,1.3813651332023758;4.133568393730309,2.079612406622605,2.066918489563171;1.5059638405490303,10.787421611913352,0.43795081253208845;14.822259823898268,15.318070746478192,1.1772928985519697;8.726792767472308,2.6691395489481113,0.6463863101204671;15.057901676805784,3.6424432262440556,1.6003786275754894;10.385053644248005,1.0944679500650025,0.4112644162449609;4.465216459617246,17.092676022184214,0.8967822668058963;3.4807875582937013,9.345799790126945,0.2186028728959131;15.471734891197178,12.965189635079378,0.31523233355039004;7.503510523493982,15.465999467100284,0.367322853858818;10.461010234284316,12.701050474147731,0.42259436744888834;6.918159052573478,17.476737243310442,2.2375373653230275"
15,drone_1,16.990,11.290,17.659,7.091,"4.068439815207864,3.26761730694556,2.0087049309883422;3.6081034305219175,11.545305897491485,1.6371099162477512;18.561415831734905,10.369950998170179,1.0287978373866231;0.721730576469373,12.038250153572482,0.4563538220996707;1.7186195863180203,10.079547407464238,1.113596151799839;9.072707871614462,12.591450945267995,1.3813651332023758;4.133568393730309,2.079612406622605,2.066918489563171;1.5059638405490303,10.787421611913352,0.43795081253208845;14.822259823898268,15.318070746478192,1.1772928985519697;8.726792767472308,2.6691395489481113,0.6463863101204671;15.057901676805784,3.6424432262440556,1.6003786275754894;10.385053644248005,1.0944679500650025,0.4112644162449609;4.465216459617246,17.092676022184214,0.8967822668058963;3.4807875582937013,9.345799790126945,0.2186028728959131;15.471734891197178,12.965189635079378,0.31523233355039004;7.503510523493982,15.465999467100284,0.367322853858818;10.461010234284316,12.701050474147731,0.42259436744888834;6.918159052573478,17.476737243310442,2.2375373653230275"
15,drone_2,8.797,4.089,17.659,7.091,"4.068439815207864,3.26761730694556,2.0087049309883422;3.6081034305219175,11.545305897491485,1.6371099162477512;18.561415831734905,10.369950998170179,1.0287978373866231;0.721730576469373,12.038250153572482,0.4563538220996707;1.7186195863180203,10.079547407464238,1.113596151799839;9.072707871614462,12.591450945267995,1.3813651332023758;4.133568393730309,2.079612406622605,2.066918489563171;1.5059638405490303,10.787421611913352,0.43795081253208845;14.822259823898268,15.318070746478192,1.1772928985519697;8.726792767472308,2.6691395489481113,0.6463863101204671;15.057901676805784,3.6424432262440556,1.6003786275754894;10.385053644248005,1.0944679500650025,0.4112644162449609;4.465216459617246,17.092676022184214,0.8967822668058963;3.4807875582937013,9.345799790126945,0.2186028728959131;15.471734891197178,12.965189635079378,0.31523233355039004;7.503510523493982,15.465999467100284,0.367322853858818;10.461010234284316,12.701050474147731,0.42259436744888834;6.918159052573478,17.476737243310442,2.2375373653230275"
15,drone_3,3.959,19.182,17.659,7.091,"4.068439815207864,3.26761730694556,2.0087049309883422;3.6081034305219175,11.545305897491485,1.6371099162477512;18.561415831734905,10.369950998170179,1.0287978373866231;0.721730576469373,12.038250153572482,0.4563538220996707;1.7186195863180203,10.079547407464238,1.113596151799839;9.072707871614462,12.591450945267995,1.3813651332023758;4.133568393730309,2.079612406622605,2.066918489563171;1.5059638405490303,10.787421611913352,0.43795081253208845;14.822259823898268,15.318070746478192,1.1772928985519697;8.726792767472308,2.6691395489481113,0.6463863101204671;15.057901676805784,3.6424432262440556,1.6003786275754894;10.385053644248005,1.0944679500650025,0.4112644162449609;4.465216459617246,17.092676022184214,0.8967822668058963;3.4807875582937013,9.345799790126945,0.2186028728959131;15.471734891197178,12.965189635079378,0.31523233355039004;7.503510523493982,15.465999467100284,0.367322853858818;10.461010234284316,12.701050474147731,0.42259436744888834;6.918159052573478,17.476737243310442,2.2375373653230275"
15,drone_4,3.205,16.662,17.659,7.091,"4.068439815207864,3.26761730694556,2.0087049309883422;3.6081034305219175,11.545305897491485,1.6371099162477512;18.561415831734905,10.369950998170179,1.0287978373866231;0.721730576469373,12.038250153572482,0.4563538220996707;1.7186195863180203,10.079547407464238,1.113596151799839;9.072707871614462,12.591450945267995,1.3813651332023758;4.133568393730309,2.079612406622605,2.066918489563171;1.5059638405490303,10.787421611913352,0.43795081253208845;14.822259823898268,15.318070746478192,1.1772928985519697;8.726792767472308,2.6691395489481113,0.6463863101204671;15.057901676805784,3.6424432262440556,1.6003786275754894;10.385053644248005,1.0944679500650025,0.4112644162449609;4.465216459617246,17.092676022184214,0.8967822668058963;3.4807875582937013,9.345799790126945,0.2186028728959131;15.471734891197178,12.965189635079378,0.31523233355039004;7.503510523493982,15.465999467100284,0.367322853858818;10.461010234284316,12.701050474147731,0.42259436744888834;6.918159052573478,17.476737243310442,2.2375373653230275"
15,drone_5,2.706,16.541,17.659,7.091,"4.068439815207864,3.26761730694556,2.0087049309883422;3.6081034305219175,11.545305897491485,1.6371099162477512;18.561415831734905,10.369950998170179,1.0287978373866231;0.721730576469373,12.038250153572482,0.4563538220996707;1.7186195863180203,10.079547407464238,1.113596151799839;9.072707871614462,12.591450945267995,1.3813651332023758;4.133568393730309,2.079612406622605,2.066918489563171;1.5059638405490303,10.787421611913352,0.43795081253208845;14.822259823898268,15.318070746478192,1.1772928985519697;8.726792767472308,2.6691395489481113,0.6463863101204671;15.057901676805784,3.6424432262440556,1.6003786275754894;10.385053644248005,1.0944679500650025,0.4112644162449609;4.465216459617246,17.092676022184214,0.8967822668058963;3.4807875582937013,9.345799790126945,0.2186028728959131;15.471734891197178,12.965189635079378,0.31523233355039004;7.503510523493982,15.465999467100284,0.367322853858818;10.461010234284316,12.701050474147731,0.42259436744888834;6.918159052573478,17.476737243310442,2.2375373653230275"
15,drone_6,13.755,7.504,17.659,7.091,"4.068439815207864,3.26761730694556,2.0087049309883422;3.6081034305219175,11.545305897491485,1.6371099162477512;18.561415831734905,10.369950998170179,1.0287978373866231;0.721730576469373,12.038250153572482,0.4563538220996707;1.7186195863180203,10.079547407464238,1.113596151799839;9.072707871614462,12.591450945267995,1.3813651332023758;4.133568393730309,2.079612406622605,2.066918489563171;1.5059638405490303,10.787421611913352,0.43795081253208845;14.822259823898268,15.318070746478192,1.1772928985519697;8.726792767472308,2.6691395489481113,0.6463863101204671;15.057901676805784,3.6424432262440556,1.6003786275754894;10.385053644248005,1.0944679500650025,0.4112644162449609;4.465216459617246,17.092676022184214,0.8967822668058963;3.4807875582937013,9.345799790126945,0.2186028728959131;15.471734891197178,12.965189635079378,0.31523233355039004;7.503510523493982,15.465999467100284,0.367322853858818;10.461010234284316,12.701050474147731,0.42259436744888834;6.918159052573478,17.476737243310442,2.2375373653230275"
16,drone_0,6.720,7.357,17.659,7.091,"4.068439815207864,3.26761730694556,2.0087049309883422;3.6081034305219175,11.545305897491485,1.6371099162477512;18.561415831734905,10.369950998170179,1.0287978373866231;0.721730576469373,12.038250153572482,0.4563538220996707;1.7186195863180203,10.079547407464238,1.113596151799839;9.072707871614462,12.591450945267995,1.3813651332023758;4.133568393730309,2.079612406622605,2.066918489563171;1.5059638405490303,10.787421611913352,0.43795081253208845;14.822259823898268,15.318070746478192,1.1772928985519697;8.726792767472308,2.6691395489481113,0.6463863101204671;15.057901676805784,3.6424432262440556,1.6003786275754894;10.385053644248005,1.0944679500650025,0.4112644162449609;4.465216459617246,17.092676022184214,0.8967822668058963;3.4807875582937013,9.345799790126945,0.2186028728959131;15.471734891197178,12.965189635079378,0.31523233355039004;7.503510523493982,15.465999467100284,0.367322853858818;10.461010234284316,12.701050474147731,0.42259436744888834;6.918159052573478,17.476737243310442,2.2375373653230275"
16,drone_1,16.930,11.100,17.659,7.091,"4.068439815207864,3.26761730694556,2.0087049309883422;3.6081034305219175,11.545305897491485,1.6371099162477512;18.561415831734905,10.369950998170179,1.0287978373866231;0.721730576469373,12.038250153572482,0.4563538220996707;1.7186195863180203,10.079547407464238,1.113596151799839;9.072707871614462,12.591450945267995,1.3813651332023758;4.133568393730309,2.079612406622605,2.066918489563171;1.5059638405490303,10.787421611913352,0.43795081253208845;14.822259823898268,15.318070746478192,1.1772928985519697;8.726792767472308,2.6691395489481113,0.6463863101204671;15.057901676805784,3.6424432262440556,1.6003786275754894;10.385053644248005,1.0944679500650025,0.4112644162449609;4.465216459617246,17.092676022184214,0.8967822668058963;3.4807875582937013,9.345799790126945,0.2186028728959131;15.471734891197178,12.965189635079378,0.31523233355039004;7.503510523493982,15.465999467100284,0.367322853858818;10.461010234284316,12.701050474147731,0.42259436744888834;6.918159052573478,17.476737243310442,2.2375373653230275"
16,drone_2,8.983,4.164,17.659,7.091,"4.068439815207864,3.26761730694556,2.0087049309883422;3.6081034305219175,11.545305897491485,1.6371099162477512;18.561415831734905,10.369950998170179,1.0287978373866231;0.721730576469373,12.038250153572482,0.4563538220996707;1.7186195863180203,10.079547407464238,1.113596151799839;9.072707871614462,12.591450945267995,1.3813651332023758;4.133568393730309,2.079612406622605,2.066918489563171;1.5059638405490303,10.787421611913352,0.43795081253208845;14.822259823898268,15.318070746478192,1.1772928985519697;8.726792767472308,2.6691395489481113,0.6463863101204671;15.057901676805784,3.6424432262440556,1.6003786275754894;10.385053644248005,1.0944679500650025,0.4112644162449609;4.465216459617246,17.092676022184214,0.8967822668058963;3.4807875582937013,9.345799790126945,0.2186028728959131;15.471734891197178,12.965189635079378,0.31523233355039004;7.503510523493982,15.465999467100284,0.367322853858818;10.461010234284316,12.701050474147731,0.42259436744888834;6.918159052573478,17.476737243310442,2.2375373653230275"
16,drone_3,4.041,19.211,17.659,7.091,"4.068439815207864,3.26761730694556,2.0087049309883422;3.6081034305219175,11.545305897491485,1.6371099162477512;18.561415831734905,10.369950998170179,1.0287978373866231;0.721730576469373,12.038250153572482,0.4563538220996707;1.7186195863180203,10.079547407464238,1.113596151799839;9.072707871614462,12.591450945267995,1.3813651332023758;4.133568393730309,2.079612406622605,2.066918489563171;1.5059638405490303,10.787421611913352,0.43795081253208845;14.822259823898268,15.318070746478192,1.1772928985519697;8.726792767472308,2.6691395489481113,0.6463863101204671;15.057901676805784,3.6424432262440556,1.6003786275754894;10.385053644248005,1.0944679500650025,0.4112644162449609;4.465216459617246,17.092676022184214,0.8967822668058963;3.4807875582937013,9.345799790126945,0.2186028728959131;15.471734891197178,12.965189635079378,0.31523233355039004;7.503510523493982,15.465999467100284,0.367322853858818;10.461010234284316,12.701050474147731,0.42259436744888834;6.918159052573478,17.476737243310442,2.2375373653230275"
16,drone_4,3.299,16.518,17.659,7.091,"4.068439815207864,3.26761730694556,2.0087049309883422;3.6081034305219175,11.545305897491485,1.6371099162477512;18.561415831734905,10.369950998170179,1.0287978373866231;0.721730576469373,12.038250153572482,0.4563538220996707;1.7186195863180203,10.079547407464238,1.113596151799839;9.072707871614462,12.591450945267995,1.3813651332023758;4.133568393730309,2.079612406622605,2.066918489563171;1.5059638405490303,10.787421611913352,0.43795081253208845;14.822259823898268,15.318070746478192,1.1772928985519697;8.726792767472308,2.6691395489481113,0.6463863101204671;15.057901676805784,3.6424432262440556,1.6003786275754894;10.385053644248005,1.0944679500650025,0.4112644162449609;4.465216459617246,17.092676022184214,0.8967822668058963;3.4807875582937013,9.345799790126945,0.2186028728959131;15.471734891197178,12.965189635079378,0.31523233355039004;7.503510523493982,15.465999467100284,0.367322853858818;10.461010234284316,12.701050474147731,0.42259436744888834;6.918159052573478,17.476737243310442,2.2375373653230275"
16,drone_5,2.773,16.383,17.659,7.091,"4.068439815207864,3.26761730694556,2.0087049309883422;3.6081034305219175,11.545305897491485,1.6371099162477512;18.561415831734905,10.369950998170179,1.0287978373866231;0.721730576469373,12.038250153572482,0.4563538220996707;1.7186195863180203,10.079547407464238,1.113596151799839;9.072707871614462,12.591450945267995,1.3813651332023758;4.133568393730309,2.079612406622605,2.066918489563171;1.5059638405490303,10.787421611913352,0.43795081253208845;14.822259823898268,15.318070746478192,1.1772928985519697;8.726792767472308,2.6691395489481113,0.6463863101204671;15.057901676805784,3.6424432262440556,1.6003786275754894;10.385053644248005,1.0944679500650025,0.4112644162449609;4.465216459617246,17.092676022184214,0.8967822668058963;3.4807875582937013,9.345799790126945,0.2186028728959131;15.471734891197178,12.965189635079378,0.31523233355039004;7.503510523493982,15.465999467100284,0.367322853858818;10.461010234284316,12.701050474147731,0.42259436744888834;6.918159052573478,17.476737243310442,2.2375373653230275"
16,drone_6,13.947,7.448,17.659,7.091,"4.068439815207864,3.26761730694556,2.0087049309883422;3.6081034305219175,11.545305897491485,1.6371099162477512;18.561415831734905,10.369950998170179,1.0287978373866231;0.721730576469373,12.038250153572482,0.4563538220996707;1.7186195863180203,10.079547407464238,1.113596151799839;9.072707871614462,12.591450945267995,1.3813651332023758;4.133568393730309,2.079612406622605,2.066918489563171;1.5059638405490303,10.787421611913352,0.43795081253208845;14.822259823898268,15.318070746478192,1.1772928985519697;8.726792767472308,2.6691395489481113,0.6463863101204671;15.057901676805784,3.6424432262440556,1.6003786275754894;10.385053644248005,1.0944679500650025,0.4112644162449609;4.465216459617246,17.092676022184214,0.8967822668058963;3.4807875582937013,9.345799790126945,0.2186028728959131;15.471734891197178,12.965189635079378,0.31523233355039004;7.503510523493982,15.465999467100284,0.367322853858818;10.461010234284316,12.701050474147731,0.42259436744888834;6.918159052573478,17.476737243310442,2.2375373653230275"
17,drone_0,6.917,7.391,17.659,7.091,"4.068439815207864,3.26761730694556,2.0087049309883422;3.6081034305219175,11.545305897491485,1.6371099162477512;18.561415831734905,10.369950998170179,1.0287978373866231;0.721730576469373,12.038250153572482,0.4563538220996707;1.7186195863180203,10.079547407464238,1.113596151799839;9.072707871614462,12.591450945267995,1.3813651332023758;4.133568393730309,2.079612406622605,2.066918489563171;1.5059638405490303,10.787421611913352,0.43795081253208845;14.822259823898268,15.318070746478192,1.1772928985519697;8.726792767472308,2.6691395489481113,0.6463863101204671;15.057901676805784,3.6424432262440556,1.6003786275754894;10.385053644248005,1.0944679500650025,0.4112644162449609;4.465216459617246,17.092676022184214,0.8967822668058963;3.4807875582937013,9.345799790126945,0.2186028728959131;15.471734891197178,12.965189635079378,0.31523233355039004;7.503510523493982,15.465999467100284,0.367322853858818;10.461010234284316,12.701050474147731,0.42259436744888834;6.918159052573478,17.476737243310442,2.2375373653230275"
