Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
12,drone_4,15.086,15.040,9.950,2.493,"10.369597546506283,11.207077896215052,0.256501125558966;2.30631248468858,7.45252702006285,1.1036476398373491;13.123374404271786,15.174610406283502,0.4964636631197426;2.880652519300282,10.208619215715789,1.200643813371574;19.401613019352663,5.590910216969964,0.24006897756396292;16.679048383548643,12.476050240113551,1.2678222544643998;14.667898860535802,5.915298714728171,0.4866110156723627;18.512735014649994,7.601588838235372,0.732766022426893;13.5376885626181,10.348975564757529,0.32704502261205426;8.464359481824015,10.444611540272904,0.43409453763485967;3.9243958058238153,3.033757114759126,2.033255041809155;14.076406032710446,0.6805665934874692,0.45913364868777023;8.320394346573053,15.500823752649982,0.8725514236076628;17.7453658281995,5.784146451802462,1.3455092936920061;9.767886631392617,12.093850704349649,0.9377848343993855;14.16705244988446,12.999321117704968,1.6453123084784151;3.6960664248508346,7.269887782147486,1.3426290014655586;6.302455524335428,17.54784441954973,0.3476547541441837;2.9161796723945,3.8059078799538026,0.3137459772197446;7.383329311015915,14.28577843041932,1.2176030583741393;16.386412801185703,6.496830703160809,2.1232240911059987;14.720318613706192,5.428326706729452,0.902591403117212;10.11214300359602,10.469281261300223,0.44149310715081236;2.7729425694466645,12.523178529052137,0.38523923858511644;6.004518992388851,19.04713332044661,0.31711057745349935"
12,drone_5,11.783,2.272,9.950,2.493,"10.369597546506283,11.207077896215052,0.256501125558966;2.30631248468858,7.45252702006285,1.1036476398373491;13.123374404271786,15.174610406283502,0.4964636631197426;2.880652519300282,10.208619215715789,1.200643813371574;19.401613019352663,5.590910216969964,0.24006897756396292;16.679048383548643,12.476050240113551,1.2678222544643998;14.667898860535802,5.915298714728171,0.4866110156723627;18.512735014649994,7.601588838235372,0.732766022426893;13.5376885626181,10.348975564757529,0.32704502261205426;8.464359481824015,10.444611540272904,0.43409453763485967;3.9243958058238153,3.033757114759126,2.033255041809155;14.076406032710446,0.6805665934874692,0.45913364868777023;8.320394346573053,15.500823752649982,0.8725514236076628;17.7453658281995,5.784146451802462,1.3455092936920061;9.767886631392617,12.093850704349649,0.9377848343993855;14.16705244988446,12.999321117704968,1.6453123084784151;3.6960664248508346,7.269887782147486,1.3426290014655586;6.302455524335428,17.54784441954973,0.3476547541441837;2.9161796723945,3.8059078799538026,0.3137459772197446;7.383329311015915,14.28577843041932,1.2176030583741393;16.386412801185703,6.496830703160809,2.1232240911059987;14.720318613706192,5.428326706729452,0.902591403117212;10.11214300359602,10.469281261300223,0.44149310715081236;2.7729425694466645,12.523178529052137,0.38523923858511644;6.004518992388851,19.04713332044661,0.31711057745349935"
12,drone_6,16.609,14.411,9.950,2.493,"10.369597546506283,11.207077896215052,0.256501125558966;2.30631248468858,7.45252702006285,1.1036476398373491;13.123374404271786,15.174610406283502,0.4964636631197426;2.880652519300282,10.208619215715789,1.200643813371574;19.401613019352663,5.590910216969964,0.24006897756396292;16.679048383548643,12.476050240113551,1.2678222544643998;14.667898860535802,5.915298714728171,0.4866110156723627;18.512735014649994,7.601588838235372,0.732766022426893;13.5376885626181,10.348975564757529,0.32704502261205426;8.464359481824015,10.444611540272904,0.43409453763485967;3.9243958058238153,3.033757114759126,2.033255041809155;14.076406032710446,0.6805665934874692,0.45913364868777023;8.320394346573053,15.500823752649982,0.8725514236076628;17.7453658281995,5.784146451802462,1.3455092936920061;9.767886631392617,12.093850704349649,0.9377848343993855;14.16705244988446,12.999321117704968,1.6453123084784151;3.6960664248508346,7.269887782147486,1.3426290014655586;6.302455524335428,17.54784441954973,0.3476547541441837;2.9161796723945,3.8059078799538026,0.3137459772197446;7.383329311015915,14.28577843041932,1.2176030583741393;16.386412801185703,6.496830703160809,2.1232240911059987;14.720318613706192,5.428326706729452,0.902591403117212;10.11214300359602,10.469281261300223,0.44149310715081236;2.7729425694466645,12.523178529052137,0.38523923858511644;6.004518992388851,19.04713332044661,0.31711057745349935"
12,drone_7,4.540,14.181,9.950,2.493,"10.369597546506283,11.207077896215052,0.256501125558966;2.30631248468858,7.45252702006285,1.1036476398373491;13.123374404271786,15.174610406283502,0.4964636631197426;2.880652519300282,10.208619215715789,1.200643813371574;19.401613019352663,5.590910216969964,0.24006897756396292;16.679048383548643,12.476050240113551,1.2678222544643998;14.667898860535802,5.915298714728171,0.4866110156723627;18.512735014649994,7.601588838235372,0.732766022426893;13.5376885626181,10.348975564757529,0.32704502261205426;8.464359481824015,10.444611540272904,0.43409453763485967;3.9243958058238153,3.033757114759126,2.033255041809155;14.076406032710446,0.6805665934874692,0.45913364868777023;8.320394346573053,15.500823752649982,0.8725514236076628;17.7453658281995,5.784146451802462,1.3455092936920061;9.767886631392617,12.093850704349649,0.9377848343993855;14.16705244988446,12.999321117704968,1.6453123084784151;3.6960664248508346,7.269887782147486,1.3426290014655586;6.302455524335428,17.54784441954973,0.3476547541441837;2.9161796723945,3.8059078799538026,0.3137459772197446;7.383329311015915,14.28577843041932,1.2176030583741393;16.386412801185703,6.496830703160809,2.1232240911059987;14.720318613706192,5.428326706729452,0.902591403117212;10.11214300359602,10.469281261300223,0.44149310715081236;2.7729425694466645,12.523178529052137,0.38523923858511644;6.004518992388851,19.04713332044661,0.31711057745349935"
12,drone_8,3.750,16.023,9.950,2.493,"10.369597546506283,11.207077896215052,0.256501125558966;2.30631248468858,7.45252702006285,1.1036476398373491;13.123374404271786,15.174610406283502,0.4964636631197426;2.880652519300282,10.208619215715789,1.200643813371574;19.401613019352663,5.590910216969964,0.24006897756396292;16.679048383548643,12.476050240113551,1.2678222544643998;14.667898860535802,5.915298714728171,0.4866110156723627;18.512735014649994,7.601588838235372,0.732766022426893;13.5376885626181,10.348975564757529,0.32704502261205426;8.464359481824015,10.444611540272904,0.43409453763485967;3.9243958058238153,3.033757114759126,2.033255041809155;14.076406032710446,0.6805665934874692,0.45913364868777023;8.320394346573053,15.500823752649982,0.8725514236076628;17.7453658281995,5.784146451802462,1.3455092936920061;9.767886631392617,12.093850704349649,0.9377848343993855;14.16705244988446,12.999321117704968,1.6453123084784151;3.6960664248508346,7.269887782147486,1.3426290014655586;6.302455524335428,17.54784441954973,0.3476547541441837;2.9161796723945,3.8059078799538026,0.3137459772197446;7.383329311015915,14.28577843041932,1.2176030583741393;16.386412801185703,6.496830703160809,2.1232240911059987;14.720318613706192,5.428326706729452,0.902591403117212;10.11214300359602,10.469281261300223,0.44149310715081236;2.7729425694466645,12.523178529052137,0.38523923858511644;6.004518992388851,19.04713332044661,0.31711057745349935"
12,drone_9,10.682,4.202,9.950,2.493,"10.369597546506283,11.207077896215052,0.256501125558966;2.30631248468858,7.45252702006285,1.1036476398373491;13.123374404271786,15.174610406283502,0.4964636631197426;2.880652519300282,10.208619215715789,1.200643813371574;19.401613019352663,5.590910216969964,0.24006897756396292;16.679048383548643,12.476050240113551,1.2678222544643998;14.667898860535802,5.915298714728171,0.4866110156723627;18.512735014649994,7.601588838235372,0.732766022426893;13.5376885626181,10.348975564757529,0.32704502261205426;8.464359481824015,10.444611540272904,0.43409453763485967;3.9243958058238153,3.033757114759126,2.033255041809155;14.076406032710446,0.6805665934874692,0.45913364868777023;8.320394346573053,15.500823752649982,0.8725514236076628;17.7453658281995,5.784146451802462,1.3455092936920061;9.767886631392617,12.093850704349649,0.9377848343993855;14.16705244988446,12.999321117704968,1.6453123084784151;3.6960664248508346,7.269887782147486,1.3426290014655586;6.302455524335428,17.54784441954973,0.3476547541441837;2.9161796723945,3.8059078799538026,0.3137459772197446;7.383329311015915,14.28577843041932,1.2176030583741393;16.386412801185703,6.496830703160809,2.1232240911059987;14.720318613706192,5.428326706729452,0.902591403117212;10.11214300359602,10.469281261300223,0.44149310715081236;2.7729425694466645,12.523178529052137,0.38523923858511644;6.004518992388851,19.04713332044661,0.31711057745349935"
13,drone_0,18.075,13.601,9.950,2.493,"10.369597546506283,11.207077896215052,0.256501125558966;2.30631248468858,7.45252702006285,1.1036476398373491;13.123374404271786,15.174610406283502,0.4964636631197426;2.880652519300282,10.208619215715789,1.200643813371574;19.401613019352663,5.590910216969964,0.24006897756396292;16.679048383548643,12.476050240113551,1.2678222544643998;14.667898860535802,5.915298714728171,0.4866110156723627;18.512735014649994,7.601588838235372,0.732766022426893;13.5376885626181,10.348975564757529,0.32704502261205426;8.464359481824015,10.444611540272904,0.43409453763485967;3.9243958058238153,3.033757114759126,2.033255041809155;14.076406032710446,0.6805665934874692,0.45913364868777023;8.320394346573053,15.500823752649982,0.8725514236076628;17.7453658281995,5.784146451802462,1.3455092936920061;9.767886631392617,12.093850704349649,0.9377848343993855;14.16705244988446,12.999321117704968,1.6453123084784151;3.6960664248508346,7.269887782147486,1.3426290014655586;6.302455524335428,17.54784441954973,0.3476547541441837;2.9161796723945,3.8059078799538026,0.3137459772197446;7.383329311015915,14.28577843041932,1.2176030583741393;16.386412801185703,6.496830703160809,2.1232240911059987;14.720318613706192,5.428326706729452,0.902591403117212;10.11214300359602,10.469281261300223,0.44149310715081236;2.7729425694466645,12.523178529052137,0.38523923858511644;6.004518992388851,19.04713332044661,0.31711057745349935"
13,drone_3,5.702,5.318,9.950,2.493,"10.369597546506283,11.207077896215052,0.256501125558966;2.30631248468858,7.45252702006285,1.1036476398373491;13.123374404271786,15.174610406283502,0.4964636631197426;2.880652519300282,10.208619215715789,1.200643813371574;19.401613019352663,5.590910216969964,0.24006897756396292;16.679048383548643,12.476050240113551,1.2678222544643998;14.667898860535802,5.915298714728171,0.4866110156723627;18.512735014649994,7.601588838235372,0.732766022426893;13.5376885626181,10.348975564757529,0.32704502261205426;8.464359481824015,10.444611540272904,0.43409453763485967;3.9243958058238153,3.033757114759126,2.033255041809155;14.076406032710446,0.6805665934874692,0.45913364868777023;8.320394346573053,15.500823752649982,0.8725514236076628;17.7453658281995,5.784146451802462,1.3455092936920061;9.767886631392617,12.093850704349649,0.9377848343993855;14.16705244988446,12.999321117704968,1.6453123084784151;3.6960664248508346,7.269887782147486,1.3426290014655586;6.302455524335428,17.54784441954973,0.3476547541441837;2.9161796723945,3.8059078799538026,0.3137459772197446;7.383329311015915,14.28577843041932,1.2176030583741393;16.386412801185703,6.496830703160809,2.1232240911059987;14.720318613706192,5.428326706729452,0.902591403117212;10.11214300359602,10.469281261300223,0.44149310715081236;2.7729425694466645,12.523178529052137,0.38523923858511644;6.004518992388851,19.04713332044661,0.31711057745349935"
13,drone_4,15.241,15.012,9.950,2.493,"10.369597546506283,11.207077896215052,0.256501125558966;2.30631248468858,7.45252702006285,1.1036476398373491;13.123374404271786,15.174610406283502,0.4964636631197426;2.880652519300282,10.208619215715789,1.200643813371574;19.401613019352663,5.590910216969964,0.24006897756396292;16.679048383548643,12.476050240113551,1.2678222544643998;14.667898860535802,5.915298714728171,0.4866110156723627;18.512735014649994,7.601588838235372,0.732766022426893;13.5376885626181,10.348975564757529,0.32704502261205426;8.464359481824015,10.444611540272904,0.43409453763485967;3.9243958058238153,3.033757114759126,2.033255041809155;14.076406032710446,0.6805665934874692,0.45913364868777023;8.320394346573053,15.500823752649982,0.8725514236076628;17.7453658281995,5.784146451802462,1.3455092936920061;9.767886631392617,12.093850704349649,0.9377848343993855;14.16705244988446,12.999321117704968,1.6453123084784151;3.6960664248508346,7.269887782147486,1.3426290014655586;6.302455524335428,17.54784441954973,0.3476547541441837;2.9161796723945,3.8059078799538026,0.3137459772197446;7.383329311015915,14.28577843041932,1.2176030583741393;16.386412801185703,6.496830703160809,2.1232240911059987;14.720318613706192,5.428326706729452,0.902591403117212;10.11214300359602,10.469281261300223,0.44149310715081236;2.7729425694466645,12.523178529052137,0.38523923858511644;6.004518992388851,19.04713332044661,0.31711057745349935"
13,drone_5,11.584,2.296,9.950,2.493,"10.369597546506283,11.207077896215052,0.256501125558966;2.30631248468858,7.45252702006285,1.1036476398373491;13.123374404271786,15.174610406283502,0.4964636631197426;2.880652519300282,10.208619215715789,1.200643813371574;19.401613019352663,5.590910216969964,0.24006897756396292;16.679048383548643,12.476050240113551,1.2678222544643998;14.667898860535802,5.915298714728171,0.4866110156723627;18.512735014649994,7.601588838235372,0.732766022426893;13.5376885626181,10.348975564757529,0.32704502261205426;8.464359481824015,10.444611540272904,0.43409453763485967;3.9243958058238153,3.033757114759126,2.033255041809155;14.076406032710446,0.6805665934874692,0.45913364868777023;8.320394346573053,15.500823752649982,0.8725514236076628;17.7453658281995,5.784146451802462,1.3455092936920061;9.767886631392617,12.093850704349649,0.9377848343993855;14.16705244988446,12.999321117704968,1.6453123084784151;3.6960664248508346,7.269887782147486,1.3426290014655586;6.302455524335428,17.54784441954973,0.3476547541441837;2.9161796723945,3.8059078799538026,0.3137459772197446;7.383329311015915,14.28577843041932,1.2176030583741393;16.386412801185703,6.496830703160809,2.1232240911059987;14.720318613706192,5.428326706729452,0.902591403117212;10.11214300359602,10.469281261300223,0.44149310715081236;2.7729425694466645,12.523178529052137,0.38523923858511644;6.004518992388851,19.04713332044661,0.31711057745349935"
13,drone_6,16.762,14.540,9.950,2.493,"10.369597546506283,11.207077896215052,0.256501125558966;2.30631248468858,7.45252702006285,1.1036476398373491;13.123374404271786,15.174610406283502,0.4964636631197426;2.880652519300282,10.208619215715789,1.200643813371574;19.401613019352663,5.590910216969964,0.24006897756396292;16.679048383548643,12.476050240113551,1.2678222544643998;14.667898860535802,5.915298714728171,0.4866110156723627;18.512735014649994,7.601588838235372,0.732766022426893;13.5376885626181,10.348975564757529,0.32704502261205426;8.464359481824015,10.444611540272904,0.43409453763485967;3.9243958058238153,3.033757114759126,2.033255041809155;14.076406032710446,0.6805665934874692,0.45913364868777023;8.320394346573053,15.500823752649982,0.8725514236076628;17.7453658281995,5.784146451802462,1.3455092936920061;9.767886631392617,12.093850704349649,0.9377848343993855;14.16705244988446,12.999321117704968,1.6453123084784151;3.6960664248508346,7.269887782147486,1.3426290014655586;6.302455524335428,17.54784441954973,0.3476547541441837;2.9161796723945,3.8059078799538026,0.3137459772197446;7.383329311015915,14.28577843041932,1.2176030583741393;16.386412801185703,6.496830703160809,2.1232240911059987;14.720318613706192,5.428326706729452,0.902591403117212;10.11214300359602,10.469281261300223,0.44149310715081236;2.7729425694466645,12.523178529052137,0.38523923858511644;6.004518992388851,19.04713332044661,0.31711057745349935"
13,drone_7,4.541,13.981,9.950,2.493,"10.369597546506283,11.207077896215052,0.256501125558966;2.30631248468858,7.45252702006285,1.1036476398373491;13.123374404271786,15.174610406283502,0.4964636631197426;2.880652519300282,10.208619215715789,1.200643813371574;19.401613019352663,5.590910216969964,0.24006897756396292;16.679048383548643,12.476050240113551,1.2678222544643998;14.667898860535802,5.915298714728171,0.4866110156723627;18.512735014649994,7.601588838235372,0.732766022426893;13.5376885626181,10.348975564757529,0.32704502261205426;8.464359481824015,10.444611540272904,0.43409453763485967;3.9243958058238153,3.033757114759126,2.033255041809155;14.076406032710446,0.6805665934874692,0.45913364868777023;8.320394346573053,15.500823752649982,0.8725514236076628;17.7453658281995,5.784146451802462,1.3455092936920061;9.767886631392617,12.093850704349649,0.9377848343993855;14.16705244988446,12.999321117704968,1.6453123084784151;3.6960664248508346,7.269887782147486,1.3426290014655586;6.302455524335428,17.54784441954973,0.3476547541441837;2.9161796723945,3.8059078799538026,0.3137459772197446;7.383329311015915,14.28577843041932,1.2176030583741393;16.386412801185703,6.496830703160809,2.1232240911059987;14.720318613706192,5.428326706729452,0.902591403117212;10.11214300359602,10.469281261300223,0.44149310715081236;2.7729425694466645,12.523178529052137,0.38523923858511644;6.004518992388851,19.04713332044661,0.31711057745349935"
13,drone_8,3.755,15.824,9.950,2.493,"10.369597546506283,11.207077896215052,0.256501125558966;2.30631248468858,7.45252702006285,1.1036476398373491;13.123374404271786,15.174610406283502,0.4964636631197426;2.880652519300282,10.208619215715789,1.200643813371574;19.401613019352663,5.590910216969964,0.24006897756396292;16.679048383548643,12.476050240113551,1.2678222544643998;14.667898860535802,5.915298714728171,0.4866110156723627;18.512735014649994,7.601588838235372,0.732766022426893;13.5376885626181,10.348975564757529,0.32704502261205426;8.464359481824015,10.444611540272904,0.43409453763485967;3.9243958058238153,3.033757114759126,2.033255041809155;14.076406032710446,0.6805665934874692,0.45913364868777023;8.320394346573053,15.500823752649982,0.8725514236076628;17.7453658281995,5.784146451802462,1.3455092936920061;9.767886631392617,12.093850704349649,0.9377848343993855;14.16705244988446,12.999321117704968,1.6453123084784151;3.6960664248508346,7.269887782147486,1.3426290014655586;6.302455524335428,17.54784441954973,0.3476547541441837;2.9161796723945,3.8059078799538026,0.3137459772197446;7.383329311015915,14.28577843041932,1.2176030583741393;16.386412801185703,6.496830703160809,2.1232240911059987;14.720318613706192,5.428326706729452,0.902591403117212;10.11214300359602,10.469281261300223,0.44149310715081236;2.7729425694466645,12.523178529052137,0.38523923858511644;6.004518992388851,19.04713332044661,0.31711057745349935"
13,drone_9,10.553,4.049,9.950,2.493,"10.369597546506283,11.207077896215052,0.256501125558966;2.30631248468858,7.45252702006285,1.1036476398373491;13.123374404271786,15.174610406283502,0.4964636631197426;2.880652519300282,10.208619215715789,1.200643813371574;19.401613019352663,5.590910216969964,0.24006897756396292;16.679048383548643,12.476050240113551,1.2678222544643998;14.667898860535802,5.915298714728171,0.4866110156723627;18.512735014649994,7.601588838235372,0.732766022426893;13.5376885626181,10.348975564757529,0.32704502261205426;8.464359481824015,10.444611540272904,0.43409453763485967;3.9243958058238153,3.033757114759126,2.033255041809155;14.076406032710446,0.6805665934874692,0.45913364868777023;8.320394346573053,15.500823752649982,0.8725514236076628;17.7453658281995,5.784146451802462,1.3455092936920061;9.767886631392617,12.093850704349649,0.9377848343993855;14.16705244988446,12.999321117704968,1.6453123084784151;3.6960664248508346,7.269887782147486,1.3426290014655586;6.302455524335428,17.54784441954973,0.3476547541441837;2.9161796723945,3.8059078799538026,0.3137459772197446;7.383329311015915,14.28577843041932,1.2176030583741393;16.386412801185703,6.496830703160809,2.1232240911059987;14.720318613706192,5.428326706729452,0.902591403117212;10.11214300359602,10.469281261300223,0.44149310715081236;2.7729425694466645,12.523178529052137,0.38523923858511644;6.004518992388851,19.04713332044661,0.31711057745349935"
14,drone_0,18.207,13.452,9.950,2.493,"10.369597546506283,11.207077896215052,0.256501125558966;2.30631248468858,7.45252702006285,1.1036476398373491;13.123374404271786,15.174610406283502,0.4964636631197426;2.880652519300282,10.208619215715789,1.200643813371574;19.401613019352663,5.590910216969964,0.24006897756396292;16.679048383548643,12.476050240113551,1.2678222544643998;14.667898860535802,5.915298714728171,0.4866110156723627;18.512735014649994,7.601588838235372,0.732766022426893;13.5376885626181,10.348975564757529,0.32704502261205426;8.464359481824015,10.444611540272904,0.43409453763485967;3.9243958058238153,3.033757114759126,2.033255041809155;14.076406032710446,0.6805665934874692,0.45913364868777023;8.320394346573053,15.500823752649982,0.8725514236076628;17.7453658281995,5.784146451802462,1.3455092936920061;9.767886631392617,12.093850704349649,0.9377848343993855;14.16705244988446,12.999321117704968,1.6453123084784151;3.6960664248508346,7.269887782147486,1.3426290014655586;6.302455524335428,17.54784441954973,0.3476547541441837;2.9161796723945,3.8059078799538026,0.3137459772197446;7.383329311015915,14.28577843041932,1.2176030583741393;16.386412801185703,6.496830703160809,2.1232240911059987;14.720318613706192,5.428326706729452,0.902591403117212;10.11214300359602,10.469281261300223,0.44149310715081236;2.7729425694466645,12.523178529052137,0.38523923858511644;6.004518992388851,19.04713332044661,0.31711057745349935"
14,drone_3,5.890,5.250,9.950,2.493,"10.369597546506283,11.207077896215052,0.256501125558966;2.30631248468858,7.45252702006285,1.1036476398373491;13.123374404271786,15.174610406283502,0.4964636631197426;2.880652519300282,10.208619215715789,1.200643813371574;19.401613019352663,5.590910216969964,0.24006897756396292;16.679048383548643,12.476050240113551,1.2678222544643998;14.667898860535802,5.915298714728171,0.4866110156723627;18.512735014649994,7.601588838235372,0.732766022426893;13.5376885626181,10.348975564757529,0.32704502261205426;8.464359481824015,10.444611540272904,0.43409453763485967;3.9243958058238153,3.033757114759126,2.033255041809155;14.076406032710446,0.6805665934874692,0.45913364868777023;8.320394346573053,15.500823752649982,0.8725514236076628;17.7453658281995,5.784146451802462,1.3455092936920061;9.767886631392617,12.093850704349649,0.9377848343993855;14.16705244988446,12.999321117704968,1.6453123084784151;3.6960664248508346,7.269887782147486,1.3426290014655586;6.302455524335428,17.54784441954973,0.3476547541441837;2.9161796723945,3.8059078799538026,0.3137459772197446;7.383329311015915,14.28577843041932,1.2176030583741393;16.386412801185703,6.496830703160809,2.1232240911059987;14.720318613706192,5.428326706729452,0.902591403117212;10.11214300359602,10.469281261300223,0.44149310715081236;2.7729425694466645,12.523178529052137,0.38523923858511644;6.004518992388851,19.04713332044661,0.31711057745349935"
14,drone_4,15.296,15.084,9.950,2.493,"10.369597546506283,11.207077896215052,0.256501125558966;2.30631248468858,7.45252702006285,1.1036476398373491;13.123374404271786,15.174610406283502,0.4964636631197426;2.880652519300282,10.208619215715789,1.200643813371574;19.401613019352663,5.590910216969964,0.24006897756396292;16.679048383548643,12.476050240113551,1.2678222544643998;14.667898860535802,5.915298714728171,0.4866110156723627;18.512735014649994,7.601588838235372,0.732766022426893;13.5376885626181,10.348975564757529,0.32704502261205426;8.464359481824015,10.444611540272904,0.43409453763485967;3.9243958058238153,3.033757114759126,2.033255041809155;14.076406032710446,0.6805665934874692,0.45913364868777023;8.320394346573053,15.500823752649982,0.8725514236076628;17.7453658281995,5.784146451802462,1.3455092936920061;9.767886631392617,12.093850704349649,0.9377848343993855;14.16705244988446,12.999321117704968,1.6453123084784151;3.6960664248508346,7.269887782147486,1.3426290014655586;6.302455524335428,17.54784441954973,0.3476547541441837;2.9161796723945,3.8059078799538026,0.3137459772197446;7.383329311015915,14.28577843041932,1.2176030583741393;16.386412801185703,6.496830703160809,2.1232240911059987;14.720318613706192,5.428326706729452,0.902591403117212;10.11214300359602,10.469281261300223,0.44149310715081236;2.7729425694466645,12.523178529052137,0.38523923858511644;6.004518992388851,19.04713332044661,0.31711057745349935"
14,drone_5,11.384,2.286,9.950,2.493,"10.369597546506283,11.207077896215052,0.256501125558966;2.30631248468858,7.45252702006285,1.1036476398373491;13.123374404271786,15.174610406283502,0.4964636631197426;2.880652519300282,10.208619215715789,1.200643813371574;19.401613019352663,5.590910216969964,0.24006897756396292;16.679048383548643,12.476050240113551,1.2678222544643998;14.667898860535802,5.915298714728171,0.4866110156723627;18.512735014649994,7.601588838235372,0.732766022426893;13.5376885626181,10.348975564757529,0.32704502261205426;8.464359481824015,10.444611540272904,0.43409453763485967;3.9243958058238153,3.033757114759126,2.033255041809155;14.076406032710446,0.6805665934874692,0.45913364868777023;8.320394346573053,15.500823752649982,0.8725514236076628;17.7453658281995,5.784146451802462,1.3455092936920061;9.767886631392617,12.093850704349649,0.9377848343993855;14.16705244988446,12.999321117704968,1.6453123084784151;3.6960664248508346,7.269887782147486,1.3426290014655586;6.302455524335428,17.54784441954973,0.3476547541441837;2.9161796723945,3.8059078799538026,0.3137459772197446;7.383329311015915,14.28577843041932,1.2176030583741393;16.386412801185703,6.496830703160809,2.1232240911059987;14.720318613706192,5.428326706729452,0.902591403117212;10.11214300359602,10.469281261300223,0.44149310715081236;2.7729425694466645,12.523178529052137,0.38523923858511644;6.004518992388851,19.04713332044661,0.31711057745349935"
14,drone_6,16.815,14.629,9.950,2.493,"10.369597546506283,11.207077896215052,0.256501125558966;2.30631248468858,7.45252702006285,1.1036476398373491;13.123374404271786,15.174610406283502,0.4964636631197426;2.880652519300282,10.208619215715789,1.200643813371574;19.401613019352663,5.590910216969964,0.24006897756396292;16.679048383548643,12.476050240113551,1.2678222544643998;14.667898860535802,5.915298714728171,0.4866110156723627;18.512735014649994,7.601588838235372,0.732766022426893;13.5376885626181,10.348975564757529,0.32704502261205426;8.464359481824015,10.444611540272904,0.43409453763485967;3.9243958058238153,3.033757114759126,2.033255041809155;14.076406032710446,0.6805665934874692,0.45913364868777023;8.320394346573053,15.500823752649982,0.8725514236076628;17.7453658281995,5.784146451802462,1.3455092936920061;9.767886631392617,12.093850704349649,0.9377848343993855;14.16705244988446,12.999321117704968,1.6453123084784151;3.6960664248508346,7.269887782147486,1.3426290014655586;6.302455524335428,17.54784441954973,0.3476547541441837;2.9161796723945,3.8059078799538026,0.3137459772197446;7.383329311015915,14.28577843041932,1.2176030583741393;16.386412801185703,6.496830703160809,2.1232240911059987;14.720318613706192,5.428326706729452,0.902591403117212;10.11214300359602,10.469281261300223,0.44149310715081236;2.7729425694466645,12.523178529052137,0.38523923858511644;6.004518992388851,19.04713332044661,0.31711057745349935"
14,drone_7,4.538,13.781,9.950,2.493,"10.369597546506283,11.207077896215052,0.256501125558966;2.30631248468858,7.45252702006285,1.1036476398373491;13.123374404271786,15.174610406283502,0.4964636631197426;2.880652519300282,10.208619215715789,1.200643813371574;19.401613019352663,5.590910216969964,0.24006897756396292;16.679048383548643,12.476050240113551,1.2678222544643998;14.667898860535802,5.915298714728171,0.4866110156723627;18.512735014649994,7.601588838235372,0.732766022426893;13.5376885626181,10.348975564757529,0.32704502261205426;8.464359481824015,10.444611540272904,0.43409453763485967;3.9243958058238153,3.033757114759126,2.033255041809155;14.076406032710446,0.6805665934874692,0.45913364868777023;8.320394346573053,15.500823752649982,0.8725514236076628;17.7453658281995,5.784146451802462,1.3455092936920061;9.767886631392617,12.093850704349649,0.9377848343993855;14.16705244988446,12.999321117704968,1.6453123084784151;3.6960664248508346,7.269887782147486,1.3426290014655586;6.302455524335428,17.54784441954973,0.3476547541441837;2.9161796723945,3.8059078799538026,0.3137459772197446;7.383329311015915,14.28577843041932,1.2176030583741393;16.386412801185703,6.496830703160809,2.1232240911059987;14.720318613706192,5.428326706729452,0.902591403117212;10.11214300359602,10.469281261300223,0.44149310715081236;2.7729425694466645,12.523178529052137,0.38523923858511644;6.004518992388851,19.04713332044661,0.31711057745349935"
14,drone_8,3.731,15.625,9.950,2.493,"10.369597546506283,11.207077896215052,0.256501125558966;2.30631248468858,7.45252702006285,1.1036476398373491;13.123374404271786,15.174610406283502,0.4964636631197426;2.880652519300282,10.208619215715789,1.200643813371574;19.401613019352663,5.590910216969964,0.24006897756396292;16.679048383548643,12.476050240113551,1.2678222544643998;14.667898860535802,5.915298714728171,0.4866110156723627;18.512735014649994,7.601588838235372,0.732766022426893;13.5376885626181,10.348975564757529,0.32704502261205426;8.464359481824015,10.444611540272904,0.43409453763485967;3.9243958058238153,3.033757114759126,2.033255041809155;14.076406032710446,0.6805665934874692,0.45913364868777023;8.320394346573053,15.500823752649982,0.8725514236076628;17.7453658281995,5.784146451802462,1.3455092936920061;9.767886631392617,12.093850704349649,0.9377848343993855;14.16705244988446,12.999321117704968,1.6453123084784151;3.6960664248508346,7.269887782147486,1.3426290014655586;6.302455524335428,17.54784441954973,0.3476547541441837;2.9161796723945,3.8059078799538026,0.3137459772197446;7.383329311015915,14.28577843041932,1.2176030583741393;16.386412801185703,6.496830703160809,2.1232240911059987;14.720318613706192,5.428326706729452,0.902591403117212;10.11214300359602,10.469281261300223,0.44149310715081236;2.7729425694466645,12.523178529052137,0.38523923858511644;6.004518992388851,19.04713332044661,0.31711057745349935"
