Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
11,drone_5,7.977,11.684,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
11,drone_6,3.338,2.327,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
11,drone_7,17.918,4.073,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
11,drone_8,14.210,11.933,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
11,drone_9,6.937,18.041,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
12,drone_0,16.924,2.328,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
12,drone_2,16.763,11.494,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
12,drone_3,7.396,13.559,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
12,drone_4,2.196,8.886,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
12,drone_5,8.010,11.881,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
12,drone_6,3.232,2.372,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
12,drone_7,17.843,4.258,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
12,drone_8,14.071,12.076,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
12,drone_9,7.133,18.000,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
13,drone_0,17.084,2.448,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
13,drone_2,16.620,11.634,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
13,drone_3,7.485,13.459,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
13,drone_4,2.296,9.059,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
13,drone_5,8.011,12.081,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
13,drone_6,3.226,2.382,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
13,drone_7,17.765,4.442,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
13,drone_8,13.930,12.218,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
13,drone_9,7.329,17.961,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
14,drone_0,17.251,2.558,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
14,drone_2,16.477,11.774,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
14,drone_3,7.674,13.459,12.535,16.299,"4.0220415887306356,7.21600372559712,1.3580634681873776;15.676203615361882,18.011104791356324,1.2541872513455488;1.2236030554210302,13.151486301561647,0.47582735366742485;8.314182058808484,14.18375900986608,0.3553992581599399;9.127257705561258,2.5444924800649797,0.2204936317733323;16.190482447675848,4.660970155366507,0.6718475116856067;10.900952148355522,11.58584652973862,1.8624258203462891;7.933903678914456,1.479342236848913,0.9828482821402194;1.5993611688281792,18.272612128973403,1.0022676103453187;3.352729250483133,10.86579124441818,0.2510105322465338;11.932597182642535,7.001376156202365,1.8786588562981845;15.322909386409247,19.240968088141862,0.4185249608135252;14.182942970735654,8.573827412652445,1.394306383592938;15.870218677144226,8.748919685472934,0.4309248156511799;6.40852740358357,16.562313891228616,1.090556986220334;4.20538478030806,4.874644723107294,1.8841594773569446;16.558616472458148,8.74527852228093,1.2235384991990177;5.201545128080857,2.182657589781382,0.29900805994820456;8.838353567831168,15.755688739039018,0.25363764114596715;14.626655390884679,4.197941380039171,2.1102060438908845"
