Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
9,drone_7,9.546,7.713,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
9,drone_8,5.032,15.924,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
9,drone_9,4.231,15.752,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
10,drone_0,13.768,11.056,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
10,drone_1,11.801,2.824,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
10,drone_2,14.957,11.335,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
10,drone_3,10.688,3.637,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
10,drone_4,12.246,9.562,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
10,drone_5,6.415,15.321,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
10,drone_7,9.453,7.890,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
10,drone_8,5.189,15.996,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
10,drone_9,4.369,15.855,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
11,drone_0,13.626,11.197,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
11,drone_1,11.601,2.830,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
11,drone_2,14.816,11.476,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
11,drone_3,10.545,3.777,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
11,drone_4,12.164,9.745,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
11,drone_5,6.517,15.492,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
11,drone_7,9.358,8.065,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
11,drone_8,5.340,16.079,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
11,drone_9,4.531,15.914,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
12,drone_0,13.484,11.338,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
12,drone_1,11.413,2.897,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
12,drone_2,14.675,11.617,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
12,drone_3,10.431,3.941,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
12,drone_4,12.118,9.939,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
