Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
5,drone_2,12.107,12.722,11.291,11.494,"12.825709508709974,7.760426627817819,0.3488220326264634;13.231415670480619,12.935217571612228,0.270905402773144;16.196312623233954,14.946637417595731,0.29779324072609986;7.0704157710850986,5.464274925606746,0.8011698289819541;0.33339690861788274,10.616595066890364,0.26091206975191666;6.028911658511017,2.1243321899695813,1.251326969138542;5.936817317207319,3.999997902639593,0.3111973557891552;13.41654583428072,6.247077540873054,2.1038126840278895;19.099998530400136,11.485544050486977,0.42442432706207944;2.532356846464984,11.326389749176712,2.2486293325355273;11.116602521543149,17.60756579204478,0.4478774828685753;3.8521130097791034,11.545918187465906,2.0154516623636662;10.461460153556537,18.093347516688812,0.23587710604701123;6.499616280077873,1.9941457224086623,1.297309444736131;2.4035320848844335,11.48785523802557,0.9462138479804338;1.4713630349697728,10.607073012482669,1.0862574879186329;13.052936933391695,4.347487267308203,2.060927079805638;8.363888767742246,2.843881378227228,0.9580727085263179"
5,drone_3,18.169,14.337,11.291,11.494,"12.825709508709974,7.760426627817819,0.3488220326264634;13.231415670480619,12.935217571612228,0.270905402773144;16.196312623233954,14.946637417595731,0.29779324072609986;7.0704157710850986,5.464274925606746,0.8011698289819541;0.33339690861788274,10.616595066890364,0.26091206975191666;6.028911658511017,2.1243321899695813,1.251326969138542;5.936817317207319,3.999997902639593,0.3111973557891552;13.41654583428072,6.247077540873054,2.1038126840278895;19.099998530400136,11.485544050486977,0.42442432706207944;2.532356846464984,11.326389749176712,2.2486293325355273;11.116602521543149,17.60756579204478,0.4478774828685753;3.8521130097791034,11.545918187465906,2.0154516623636662;10.461460153556537,18.093347516688812,0.23587710604701123;6.499616280077873,1.9941457224086623,1.297309444736131;2.4035320848844335,11.48785523802557,0.9462138479804338;1.4713630349697728,10.607073012482669,1.0862574879186329;13.052936933391695,4.347487267308203,2.060927079805638;8.363888767742246,2.843881378227228,0.9580727085263179"
5,drone_4,9.780,6.055,11.291,11.494,"12.825709508709974,7.760426627817819,0.3488220326264634;13.231415670480619,12.935217571612228,0.270905402773144;16.196312623233954,14.946637417595731,0.29779324072609986;7.0704157710850986,5.464274925606746,0.8011698289819541;0.33339690861788274,10.616595066890364,0.26091206975191666;6.028911658511017,2.1243321899695813,1.251326969138542;5.936817317207319,3.999997902639593,0.3111973557891552;13.41654583428072,6.247077540873054,2.1038126840278895;19.099998530400136,11.485544050486977,0.42442432706207944;2.532356846464984,11.326389749176712,2.2486293325355273;11.116602521543149,17.60756579204478,0.4478774828685753;3.8521130097791034,11.545918187465906,2.0154516623636662;10.461460153556537,18.093347516688812,0.23587710604701123;6.499616280077873,1.9941457224086623,1.297309444736131;2.4035320848844335,11.48785523802557,0.9462138479804338;1.4713630349697728,10.607073012482669,1.0862574879186329;13.052936933391695,4.347487267308203,2.060927079805638;8.363888767742246,2.843881378227228,0.9580727085263179"
5,drone_5,6.909,18.036,11.291,11.494,"12.825709508709974,7.760426627817819,0.3488220326264634;13.231415670480619,12.935217571612228,0.270905402773144;16.196312623233954,14.946637417595731,0.29779324072609986;7.0704157710850986,5.464274925606746,0.8011698289819541;0.33339690861788274,10.616595066890364,0.26091206975191666;6.028911658511017,2.1243321899695813,1.251326969138542;5.936817317207319,3.999997902639593,0.3111973557891552;13.41654583428072,6.247077540873054,2.1038126840278895;19.099998530400136,11.485544050486977,0.42442432706207944;2.532356846464984,11.326389749176712,2.2486293325355273;11.116602521543149,17.60756579204478,0.4478774828685753;3.8521130097791034,11.545918187465906,2.0154516623636662;10.461460153556537,18.093347516688812,0.23587710604701123;6.499616280077873,1.9941457224086623,1.297309444736131;2.4035320848844335,11.48785523802557,0.9462138479804338;1.4713630349697728,10.607073012482669,1.0862574879186329;13.052936933391695,4.347487267308203,2.060927079805638;8.363888767742246,2.843881378227228,0.9580727085263179"
5,drone_6,2.456,5.240,11.291,11.494,"12.825709508709974,7.760426627817819,0.3488220326264634;13.231415670480619,12.935217571612228,0.270905402773144;16.196312623233954,14.946637417595731,0.29779324072609986;7.0704157710850986,5.464274925606746,0.8011698289819541;0.33339690861788274,10.616595066890364,0.26091206975191666;6.028911658511017,2.1243321899695813,1.251326969138542;5.936817317207319,3.999997902639593,0.3111973557891552;13.41654583428072,6.247077540873054,2.1038126840278895;19.099998530400136,11.485544050486977,0.42442432706207944;2.532356846464984,11.326389749176712,2.2486293325355273;11.116602521543149,17.60756579204478,0.4478774828685753;3.8521130097791034,11.545918187465906,2.0154516623636662;10.461460153556537,18.093347516688812,0.23587710604701123;6.499616280077873,1.9941457224086623,1.297309444736131;2.4035320848844335,11.48785523802557,0.9462138479804338;1.4713630349697728,10.607073012482669,1.0862574879186329;13.052936933391695,4.347487267308203,2.060927079805638;8.363888767742246,2.843881378227228,0.9580727085263179"
5,drone_7,16.348,13.285,11.291,11.494,"12.825709508709974,7.760426627817819,0.3488220326264634;13.231415670480619,12.935217571612228,0.270905402773144;16.196312623233954,14.946637417595731,0.29779324072609986;7.0704157710850986,5.464274925606746,0.8011698289819541;0.33339690861788274,10.616595066890364,0.26091206975191666;6.028911658511017,2.1243321899695813,1.251326969138542;5.936817317207319,3.999997902639593,0.3111973557891552;13.41654583428072,6.247077540873054,2.1038126840278895;19.099998530400136,11.485544050486977,0.42442432706207944;2.532356846464984,11.326389749176712,2.2486293325355273;11.116602521543149,17.60756579204478,0.4478774828685753;3.8521130097791034,11.545918187465906,2.0154516623636662;10.461460153556537,18.093347516688812,0.23587710604701123;6.499616280077873,1.9941457224086623,1.297309444736131;2.4035320848844335,11.48785523802557,0.9462138479804338;1.4713630349697728,10.607073012482669,1.0862574879186329;13.052936933391695,4.347487267308203,2.060927079805638;8.363888767742246,2.843881378227228,0.9580727085263179"
5,drone_8,3.336,6.378,11.291,11.494,"12.825709508709974,7.760426627817819,0.3488220326264634;13.231415670480619,12.935217571612228,0.270905402773144;16.196312623233954,14.946637417595731,0.29779324072609986;7.0704157710850986,5.464274925606746,0.8011698289819541;0.33339690861788274,10.616595066890364,0.26091206975191666;6.028911658511017,2.1243321899695813,1.251326969138542;5.936817317207319,3.999997902639593,0.3111973557891552;13.41654583428072,6.247077540873054,2.1038126840278895;19.099998530400136,11.485544050486977,0.42442432706207944;2.532356846464984,11.326389749176712,2.2486293325355273;11.116602521543149,17.60756579204478,0.4478774828685753;3.8521130097791034,11.545918187465906,2.0154516623636662;10.461460153556537,18.093347516688812,0.23587710604701123;6.499616280077873,1.9941457224086623,1.297309444736131;2.4035320848844335,11.48785523802557,0.9462138479804338;1.4713630349697728,10.607073012482669,1.0862574879186329;13.052936933391695,4.347487267308203,2.060927079805638;8.363888767742246,2.843881378227228,0.9580727085263179"
5,drone_9,2.612,7.273,11.291,11.494,"12.825709508709974,7.760426627817819,0.3488220326264634;13.231415670480619,12.935217571612228,0.270905402773144;16.196312623233954,14.946637417595731,0.29779324072609986;7.0704157710850986,5.464274925606746,0.8011698289819541;0.33339690861788274,10.616595066890364,0.26091206975191666;6.028911658511017,2.1243321899695813,1.251326969138542;5.936817317207319,3.999997902639593,0.3111973557891552;13.41654583428072,6.247077540873054,2.1038126840278895;19.099998530400136,11.485544050486977,0.42442432706207944;2.532356846464984,11.326389749176712,2.2486293325355273;11.116602521543149,17.60756579204478,0.4478774828685753;3.8521130097791034,11.545918187465906,2.0154516623636662;10.461460153556537,18.093347516688812,0.23587710604701123;6.499616280077873,1.9941457224086623,1.297309444736131;2.4035320848844335,11.48785523802557,0.9462138479804338;1.4713630349697728,10.607073012482669,1.0862574879186329;13.052936933391695,4.347487267308203,2.060927079805638;8.363888767742246,2.843881378227228,0.9580727085263179"
6,drone_0,14.783,2.068,11.291,11.494,"12.825709508709974,7.760426627817819,0.3488220326264634;13.231415670480619,12.935217571612228,0.270905402773144;16.196312623233954,14.946637417595731,0.29779324072609986;7.0704157710850986,5.464274925606746,0.8011698289819541;0.33339690861788274,10.616595066890364,0.26091206975191666;6.028911658511017,2.1243321899695813,1.251326969138542;5.936817317207319,3.999997902639593,0.3111973557891552;13.41654583428072,6.247077540873054,2.1038126840278895;19.099998530400136,11.485544050486977,0.42442432706207944;2.532356846464984,11.326389749176712,2.2486293325355273;11.116602521543149,17.60756579204478,0.4478774828685753;3.8521130097791034,11.545918187465906,2.0154516623636662;10.461460153556537,18.093347516688812,0.23587710604701123;6.499616280077873,1.9941457224086623,1.297309444736131;2.4035320848844335,11.48785523802557,0.9462138479804338;1.4713630349697728,10.607073012482669,1.0862574879186329;13.052936933391695,4.347487267308203,2.060927079805638;8.363888767742246,2.843881378227228,0.9580727085263179"
6,drone_1,4.540,3.977,11.291,11.494,"12.825709508709974,7.760426627817819,0.3488220326264634;13.231415670480619,12.935217571612228,0.270905402773144;16.196312623233954,14.946637417595731,0.29779324072609986;7.0704157710850986,5.464274925606746,0.8011698289819541;0.33339690861788274,10.616595066890364,0.26091206975191666;6.028911658511017,2.1243321899695813,1.251326969138542;5.936817317207319,3.999997902639593,0.3111973557891552;13.41654583428072,6.247077540873054,2.1038126840278895;19.099998530400136,11.485544050486977,0.42442432706207944;2.532356846464984,11.326389749176712,2.2486293325355273;11.116602521543149,17.60756579204478,0.4478774828685753;3.8521130097791034,11.545918187465906,2.0154516623636662;10.461460153556537,18.093347516688812,0.23587710604701123;6.499616280077873,1.9941457224086623,1.297309444736131;2.4035320848844335,11.48785523802557,0.9462138479804338;1.4713630349697728,10.607073012482669,1.0862574879186329;13.052936933391695,4.347487267308203,2.060927079805638;8.363888767742246,2.843881378227228,0.9580727085263179"
6,drone_2,11.966,12.580,11.291,11.494,"12.825709508709974,7.760426627817819,0.3488220326264634;13.231415670480619,12.935217571612228,0.270905402773144;16.196312623233954,14.946637417595731,0.29779324072609986;7.0704157710850986,5.464274925606746,0.8011698289819541;0.33339690861788274,10.616595066890364,0.26091206975191666;6.028911658511017,2.1243321899695813,1.251326969138542;5.936817317207319,3.999997902639593,0.3111973557891552;13.41654583428072,6.247077540873054,2.1038126840278895;19.099998530400136,11.485544050486977,0.42442432706207944;2.532356846464984,11.326389749176712,2.2486293325355273;11.116602521543149,17.60756579204478,0.4478774828685753;3.8521130097791034,11.545918187465906,2.0154516623636662;10.461460153556537,18.093347516688812,0.23587710604701123;6.499616280077873,1.9941457224086623,1.297309444736131;2.4035320848844335,11.48785523802557,0.9462138479804338;1.4713630349697728,10.607073012482669,1.0862574879186329;13.052936933391695,4.347487267308203,2.060927079805638;8.363888767742246,2.843881378227228,0.9580727085263179"
6,drone_3,17.997,14.235,11.291,11.494,"12.825709508709974,7.760426627817819,0.3488220326264634;13.231415670480619,12.935217571612228,0.270905402773144;16.196312623233954,14.946637417595731,0.29779324072609986;7.0704157710850986,5.464274925606746,0.8011698289819541;0.33339690861788274,10.616595066890364,0.26091206975191666;6.028911658511017,2.1243321899695813,1.251326969138542;5.936817317207319,3.999997902639593,0.3111973557891552;13.41654583428072,6.247077540873054,2.1038126840278895;19.099998530400136,11.485544050486977,0.42442432706207944;2.532356846464984,11.326389749176712,2.2486293325355273;11.116602521543149,17.60756579204478,0.4478774828685753;3.8521130097791034,11.545918187465906,2.0154516623636662;10.461460153556537,18.093347516688812,0.23587710604701123;6.499616280077873,1.9941457224086623,1.297309444736131;2.4035320848844335,11.48785523802557,0.9462138479804338;1.4713630349697728,10.607073012482669,1.0862574879186329;13.052936933391695,4.347487267308203,2.060927079805638;8.363888767742246,2.843881378227228,0.9580727085263179"
6,drone_4,9.772,6.255,11.291,11.494,"12.825709508709974,7.760426627817819,0.3488220326264634;13.231415670480619,12.935217571612228,0.270905402773144;16.196312623233954,14.946637417595731,0.29779324072609986;7.0704157710850986,5.464274925606746,0.8011698289819541;0.33339690861788274,10.616595066890364,0.26091206975191666;6.028911658511017,2.1243321899695813,1.251326969138542;5.936817317207319,3.999997902639593,0.3111973557891552;13.41654583428072,6.247077540873054,2.1038126840278895;19.099998530400136,11.485544050486977,0.42442432706207944;2.532356846464984,11.326389749176712,2.2486293325355273;11.116602521543149,17.60756579204478,0.4478774828685753;3.8521130097791034,11.545918187465906,2.0154516623636662;10.461460153556537,18.093347516688812,0.23587710604701123;6.499616280077873,1.9941457224086623,1.297309444736131;2.4035320848844335,11.48785523802557,0.9462138479804338;1.4713630349697728,10.607073012482669,1.0862574879186329;13.052936933391695,4.347487267308203,2.060927079805638;8.363888767742246,2.843881378227228,0.9580727085263179"
6,drone_5,7.013,17.865,11.291,11.494,"12.825709508709974,7.760426627817819,0.3488220326264634;13.231415670480619,12.935217571612228,0.270905402773144;16.196312623233954,14.946637417595731,0.29779324072609986;7.0704157710850986,5.464274925606746,0.8011698289819541;0.33339690861788274,10.616595066890364,0.26091206975191666;6.028911658511017,2.1243321899695813,1.251326969138542;5.936817317207319,3.999997902639593,0.3111973557891552;13.41654583428072,6.247077540873054,2.1038126840278895;19.099998530400136,11.485544050486977,0.42442432706207944;2.532356846464984,11.326389749176712,2.2486293325355273;11.116602521543149,17.60756579204478,0.4478774828685753;3.8521130097791034,11.545918187465906,2.0154516623636662;10.461460153556537,18.093347516688812,0.23587710604701123;6.499616280077873,1.9941457224086623,1.297309444736131;2.4035320848844335,11.48785523802557,0.9462138479804338;1.4713630349697728,10.607073012482669,1.0862574879186329;13.052936933391695,4.347487267308203,2.060927079805638;8.363888767742246,2.843881378227228,0.9580727085263179"
6,drone_6,2.611,5.367,11.291,11.494,"12.825709508709974,7.760426627817819,0.3488220326264634;13.231415670480619,12.935217571612228,0.270905402773144;16.196312623233954,14.946637417595731,0.29779324072609986;7.0704157710850986,5.464274925606746,0.8011698289819541;0.33339690861788274,10.616595066890364,0.26091206975191666;6.028911658511017,2.1243321899695813,1.251326969138542;5.936817317207319,3.999997902639593,0.3111973557891552;13.41654583428072,6.247077540873054,2.1038126840278895;19.099998530400136,11.485544050486977,0.42442432706207944;2.532356846464984,11.326389749176712,2.2486293325355273;11.116602521543149,17.60756579204478,0.4478774828685753;3.8521130097791034,11.545918187465906,2.0154516623636662;10.461460153556537,18.093347516688812,0.23587710604701123;6.499616280077873,1.9941457224086623,1.297309444736131;2.4035320848844335,11.48785523802557,0.9462138479804338;1.4713630349697728,10.607073012482669,1.0862574879186329;13.052936933391695,4.347487267308203,2.060927079805638;8.363888767742246,2.843881378227228,0.9580727085263179"
6,drone_7,16.153,13.242,11.291,11.494,"12.825709508709974,7.760426627817819,0.3488220326264634;13.231415670480619,12.935217571612228,0.270905402773144;16.196312623233954,14.946637417595731,0.29779324072609986;7.0704157710850986,5.464274925606746,0.8011698289819541;0.33339690861788274,10.616595066890364,0.26091206975191666;6.028911658511017,2.1243321899695813,1.251326969138542;5.936817317207319,3.999997902639593,0.3111973557891552;13.41654583428072,6.247077540873054,2.1038126840278895;19.099998530400136,11.485544050486977,0.42442432706207944;2.532356846464984,11.326389749176712,2.2486293325355273;11.116602521543149,17.60756579204478,0.4478774828685753;3.8521130097791034,11.545918187465906,2.0154516623636662;10.461460153556537,18.093347516688812,0.23587710604701123;6.499616280077873,1.9941457224086623,1.297309444736131;2.4035320848844335,11.48785523802557,0.9462138479804338;1.4713630349697728,10.607073012482669,1.0862574879186329;13.052936933391695,4.347487267308203,2.060927079805638;8.363888767742246,2.843881378227228,0.9580727085263179"
6,drone_8,3.513,6.470,11.291,11.494,"12.825709508709974,7.760426627817819,0.3488220326264634;13.231415670480619,12.935217571612228,0.270905402773144;16.196312623233954,14.946637417595731,0.29779324072609986;7.0704157710850986,5.464274925606746,0.8011698289819541;0.33339690861788274,10.616595066890364,0.26091206975191666;6.028911658511017,2.1243321899695813,1.251326969138542;5.936817317207319,3.999997902639593,0.3111973557891552;13.41654583428072,6.247077540873054,2.1038126840278895;19.099998530400136,11.485544050486977,0.42442432706207944;2.532356846464984,11.326389749176712,2.2486293325355273;11.116602521543149,17.60756579204478,0.4478774828685753;3.8521130097791034,11.545918187465906,2.0154516623636662;10.461460153556537,18.093347516688812,0.23587710604701123;6.499616280077873,1.9941457224086623,1.297309444736131;2.4035320848844335,11.48785523802557,0.9462138479804338;1.4713630349697728,10.607073012482669,1.0862574879186329;13.052936933391695,4.347487267308203,2.060927079805638;8.363888767742246,2.843881378227228,0.9580727085263179"
6,drone_9,2.797,7.350,11.291,11.494,"12.825709508709974,7.760426627817819,0.3488220326264634;13.231415670480619,12.935217571612228,0.270905402773144;16.196312623233954,14.946637417595731,0.29779324072609986;7.0704157710850986,5.464274925606746,0.8011698289819541;0.33339690861788274,10.616595066890364,0.26091206975191666;6.028911658511017,2.1243321899695813,1.251326969138542;5.936817317207319,3.999997902639593,0.3111973557891552;13.41654583428072,6.247077540873054,2.1038126840278895;19.099998530400136,11.485544050486977,0.42442432706207944;2.532356846464984,11.326389749176712,2.2486293325355273;11.116602521543149,17.60756579204478,0.4478774828685753;3.8521130097791034,11.545918187465906,2.0154516623636662;10.461460153556537,18.093347516688812,0.23587710604701123;6.499616280077873,1.9941457224086623,1.297309444736131;2.4035320848844335,11.48785523802557,0.9462138479804338;1.4713630349697728,10.607073012482669,1.0862574879186329;13.052936933391695,4.347487267308203,2.060927079805638;8.363888767742246,2.843881378227228,0.9580727085263179"
7,drone_0,14.849,2.060,11.291,11.494,"12.825709508709974,7.760426627817819,0.3488220326264634;13.231415670480619,12.935217571612228,0.270905402773144;16.196312623233954,14.946637417595731,0.29779324072609986;7.0704157710850986,5.464274925606746,0.8011698289819541;0.33339690861788274,10.616595066890364,0.26091206975191666;6.028911658511017,2.1243321899695813,1.251326969138542;5.936817317207319,3.999997902639593,0.3111973557891552;13.41654583428072,6.247077540873054,2.1038126840278895;19.099998530400136,11.485544050486977,0.42442432706207944;2.532356846464984,11.326389749176712,2.2486293325355273;11.116602521543149,17.60756579204478,0.4478774828685753;3.8521130097791034,11.545918187465906,2.0154516623636662;10.461460153556537,18.093347516688812,0.23587710604701123;6.499616280077873,1.9941457224086623,1.297309444736131;2.4035320848844335,11.48785523802557,0.9462138479804338;1.4713630349697728,10.607073012482669,1.0862574879186329;13.052936933391695,4.347487267308203,2.060927079805638;8.363888767742246,2.843881378227228,0.9580727085263179"
7,drone_1,4.641,4.149,11.291,11.494,"12.825709508709974,7.760426627817819,0.3488220326264634;13.231415670480619,12.935217571612228,0.270905402773144;16.196312623233954,14.946637417595731,0.29779324072609986;7.0704157710850986,5.464274925606746,0.8011698289819541;0.33339690861788274,10.616595066890364,0.26091206975191666;6.028911658511017,2.1243321899695813,1.251326969138542;5.936817317207319,3.999997902639593,0.3111973557891552;13.41654583428072,6.247077540873054,2.1038126840278895;19.099998530400136,11.485544050486977,0.42442432706207944;2.532356846464984,11.326389749176712,2.2486293325355273;11.116602521543149,17.60756579204478,0.4478774828685753;3.8521130097791034,11.545918187465906,2.0154516623636662;10.461460153556537,18.093347516688812,0.23587710604701123;6.499616280077873,1.9941457224086623,1.297309444736131;2.4035320848844335,11.48785523802557,0.9462138479804338;1.4713630349697728,10.607073012482669,1.0862574879186329;13.052936933391695,4.347487267308203,2.060927079805638;8.363888767742246,2.843881378227228,0.9580727085263179"
7,drone_2,11.828,12.435,11.291,11.494,"12.825709508709974,7.760426627817819,0.3488220326264634;13.231415670480619,12.935217571612228,0.270905402773144;16.196312623233954,14.946637417595731,0.29779324072609986;7.0704157710850986,5.464274925606746,0.8011698289819541;0.33339690861788274,10.616595066890364,0.26091206975191666;6.028911658511017,2.1243321899695813,1.251326969138542;5.936817317207319,3.999997902639593,0.3111973557891552;13.41654583428072,6.247077540873054,2.1038126840278895;19.099998530400136,11.485544050486977,0.42442432706207944;2.532356846464984,11.326389749176712,2.2486293325355273;11.116602521543149,17.60756579204478,0.4478774828685753;3.8521130097791034,11.545918187465906,2.0154516623636662;10.461460153556537,18.093347516688812,0.23587710604701123;6.499616280077873,1.9941457224086623,1.297309444736131;2.4035320848844335,11.48785523802557,0.9462138479804338;1.4713630349697728,10.607073012482669,1.0862574879186329;13.052936933391695,4.347487267308203,2.060927079805638;8.363888767742246,2.843881378227228,0.9580727085263179"
7,drone_3,17.829,14.126,11.291,11.494,"12.825709508709974,7.760426627817819,0.3488220326264634;13.231415670480619,12.935217571612228,0.270905402773144;16.196312623233954,14.946637417595731,0.29779324072609986;7.0704157710850986,5.464274925606746,0.8011698289819541;0.33339690861788274,10.616595066890364,0.26091206975191666;6.028911658511017,2.1243321899695813,1.251326969138542;5.936817317207319,3.999997902639593,0.3111973557891552;13.41654583428072,6.247077540873054,2.1038126840278895;19.099998530400136,11.485544050486977,0.42442432706207944;2.532356846464984,11.326389749176712,2.2486293325355273;11.116602521543149,17.60756579204478,0.4478774828685753;3.8521130097791034,11.545918187465906,2.0154516623636662;10.461460153556537,18.093347516688812,0.23587710604701123;6.499616280077873,1.9941457224086623,1.297309444736131;2.4035320848844335,11.48785523802557,0.9462138479804338;1.4713630349697728,10.607073012482669,1.0862574879186329;13.052936933391695,4.347487267308203,2.060927079805638;8.363888767742246,2.843881378227228,0.9580727085263179"
7,drone_4,9.762,6.454,11.291,11.494,"12.825709508709974,7.760426627817819,0.3488220326264634;13.231415670480619,12.935217571612228,0.270905402773144;16.196312623233954,14.946637417595731,0.29779324072609986;7.0704157710850986,5.464274925606746,0.8011698289819541;0.33339690861788274,10.616595066890364,0.26091206975191666;6.028911658511017,2.1243321899695813,1.251326969138542;5.936817317207319,3.999997902639593,0.3111973557891552;13.41654583428072,6.247077540873054,2.1038126840278895;19.099998530400136,11.485544050486977,0.42442432706207944;2.532356846464984,11.326389749176712,2.2486293325355273;11.116602521543149,17.60756579204478,0.4478774828685753;3.8521130097791034,11.545918187465906,2.0154516623636662;10.461460153556537,18.093347516688812,0.23587710604701123;6.499616280077873,1.9941457224086623,1.297309444736131;2.4035320848844335,11.48785523802557,0.9462138479804338;1.4713630349697728,10.607073012482669,1.0862574879186329;13.052936933391695,4.347487267308203,2.060927079805638;8.363888767742246,2.843881378227228,0.9580727085263179"
7,drone_5,7.130,17.703,11.291,11.494,"12.825709508709974,7.760426627817819,0.3488220326264634;13.231415670480619,12.935217571612228,0.270905402773144;16.196312623233954,14.946637417595731,0.29779324072609986;7.0704157710850986,5.464274925606746,0.8011698289819541;0.33339690861788274,10.616595066890364,0.26091206975191666;6.028911658511017,2.1243321899695813,1.251326969138542;5.936817317207319,3.999997902639593,0.3111973557891552;13.41654583428072,6.247077540873054,2.1038126840278895;19.099998530400136,11.485544050486977,0.42442432706207944;2.532356846464984,11.326389749176712,2.2486293325355273;11.116602521543149,17.60756579204478,0.4478774828685753;3.8521130097791034,11.545918187465906,2.0154516623636662;10.461460153556537,18.093347516688812,0.23587710604701123;6.499616280077873,1.9941457224086623,1.297309444736131;2.4035320848844335,11.48785523802557,0.9462138479804338;1.4713630349697728,10.607073012482669,1.0862574879186329;13.052936933391695,4.347487267308203,2.060927079805638;8.363888767742246,2.843881378227228,0.9580727085263179"
7,drone_6,2.760,5.500,11.291,11.494,"12.825709508709974,7.760426627817819,0.3488220326264634;13.231415670480619,12.935217571612228,0.270905402773144;16.196312623233954,14.946637417595731,0.29779324072609986;7.0704157710850986,5.464274925606746,0.8011698289819541;0.33339690861788274,10.616595066890364,0.26091206975191666;6.028911658511017,2.1243321899695813,1.251326969138542;5.936817317207319,3.999997902639593,0.3111973557891552;13.41654583428072,6.247077540873054,2.1038126840278895;19.099998530400136,11.485544050486977,0.42442432706207944;2.532356846464984,11.326389749176712,2.2486293325355273;11.116602521543149,17.60756579204478,0.4478774828685753;3.8521130097791034,11.545918187465906,2.0154516623636662;10.461460153556537,18.093347516688812,0.23587710604701123;6.499616280077873,1.9941457224086623,1.297309444736131;2.4035320848844335,11.48785523802557,0.9462138479804338;1.4713630349697728,10.607073012482669,1.0862574879186329;13.052936933391695,4.347487267308203,2.060927079805638;8.363888767742246,2.843881378227228,0.9580727085263179"
7,drone_7,15.955,13.209,11.291,11.494,"12.825709508709974,7.760426627817819,0.3488220326264634;13.231415670480619,12.935217571612228,0.270905402773144;16.196312623233954,14.946637417595731,0.29779324072609986;7.0704157710850986,5.464274925606746,0.8011698289819541;0.33339690861788274,10.616595066890364,0.26091206975191666;6.028911658511017,2.1243321899695813,1.251326969138542;5.936817317207319,3.999997902639593,0.3111973557891552;13.41654583428072,6.247077540873054,2.1038126840278895;19.099998530400136,11.485544050486977,0.42442432706207944;2.532356846464984,11.326389749176712,2.2486293325355273;11.116602521543149,17.60756579204478,0.4478774828685753;3.8521130097791034,11.545918187465906,2.0154516623636662;10.461460153556537,18.093347516688812,0.23587710604701123;6.499616280077873,1.9941457224086623,1.297309444736131;2.4035320848844335,11.48785523802557,0.9462138479804338;1.4713630349697728,10.607073012482669,1.0862574879186329;13.052936933391695,4.347487267308203,2.060927079805638;8.363888767742246,2.843881378227228,0.9580727085263179"
7,drone_8,3.689,6.567,11.291,11.494,"12.825709508709974,7.760426627817819,0.3488220326264634;13.231415670480619,12.935217571612228,0.270905402773144;16.196312623233954,14.946637417595731,0.29779324072609986;7.0704157710850986,5.464274925606746,0.8011698289819541;0.33339690861788274,10.616595066890364,0.26091206975191666;6.028911658511017,2.1243321899695813,1.251326969138542;5.936817317207319,3.999997902639593,0.3111973557891552;13.41654583428072,6.247077540873054,2.1038126840278895;19.099998530400136,11.485544050486977,0.42442432706207944;2.532356846464984,11.326389749176712,2.2486293325355273;11.116602521543149,17.60756579204478,0.4478774828685753;3.8521130097791034,11.545918187465906,2.0154516623636662;10.461460153556537,18.093347516688812,0.23587710604701123;6.499616280077873,1.9941457224086623,1.297309444736131;2.4035320848844335,11.48785523802557,0.9462138479804338;1.4713630349697728,10.607073012482669,1.0862574879186329;13.052936933391695,4.347487267308203,2.060927079805638;8.363888767742246,2.843881378227228,0.9580727085263179"
7,drone_9,2.977,7.437,11.291,11.494,"12.825709508709974,7.760426627817819,0.3488220326264634;13.231415670480619,12.935217571612228,0.270905402773144;16.196312623233954,14.946637417595731,0.29779324072609986;7.0704157710850986,5.464274925606746,0.8011698289819541;0.33339690861788274,10.616595066890364,0.26091206975191666;6.028911658511017,2.1243321899695813,1.251326969138542;5.936817317207319,3.999997902639593,0.3111973557891552;13.41654583428072,6.247077540873054,2.1038126840278895;19.099998530400136,11.485544050486977,0.42442432706207944;2.532356846464984,11.326389749176712,2.2486293325355273;11.116602521543149,17.60756579204478,0.4478774828685753;3.8521130097791034,11.545918187465906,2.0154516623636662;10.461460153556537,18.093347516688812,0.23587710604701123;6.499616280077873,1.9941457224086623,1.297309444736131;2.4035320848844335,11.48785523802557,0.9462138479804338;1.4713630349697728,10.607073012482669,1.0862574879186329;13.052936933391695,4.347487267308203,2.060927079805638;8.363888767742246,2.843881378227228,0.9580727085263179"
8,drone_0,14.898,2.141,11.291,11.494,"12.825709508709974,7.760426627817819,0.3488220326264634;13.231415670480619,12.935217571612228,0.270905402773144;16.196312623233954,14.946637417595731,0.29779324072609986;7.0704157710850986,5.464274925606746,0.8011698289819541;0.33339690861788274,10.616595066890364,0.26091206975191666;6.028911658511017,2.1243321899695813,1.251326969138542;5.936817317207319,3.999997902639593,0.3111973557891552;13.41654583428072,6.247077540873054,2.1038126840278895;19.099998530400136,11.485544050486977,0.42442432706207944;2.532356846464984,11.326389749176712,2.2486293325355273;11.116602521543149,17.60756579204478,0.4478774828685753;3.8521130097791034,11.545918187465906,2.0154516623636662;10.461460153556537,18.093347516688812,0.23587710604701123;6.499616280077873,1.9941457224086623,1.297309444736131;2.4035320848844335,11.48785523802557,0.9462138479804338;1.4713630349697728,10.607073012482669,1.0862574879186329;13.052936933391695,4.347487267308203,2.060927079805638;8.363888767742246,2.843881378227228,0.9580727085263179"
