Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
42,drone_7,12.058,6.286,16.294,8.803,"4.110069971504391,18.54800188729803,1.1970472717415244;6.4147782458788685,0.9534357011576079,0.46154306066050244;12.17990747087363,2.5662367551559644,1.3958690408510852;3.071980884767057,5.660180260485722,1.3002159947957022;19.35333062875513,12.875186333596606,0.21732835826814603;18.59563476433025,16.054336081860555,0.7342471620067246;16.683392204556586,13.493570565097372,0.25406860604300613;16.32260831858338,14.395249043290969,0.3796797850024103;6.4986544555271974,15.194856335360745,0.7453778072522536;11.30399456865367,16.410640916939766,0.45188834032839087;12.047368602596071,18.075491890624573,0.4400136010598096;5.958982469664365,8.6402185349035,0.8609420430198442;11.643004536085735,2.7807875586539987,1.2435558850411979;17.742538291839146,1.677789266995977,0.8633898428097466;7.721518232094164,1.4759390914770627,0.33620229555506853;9.563124031920394,9.342949630049525,2.275613836758726;10.105998607236048,8.304702058255147,1.0282065580877493;8.197603030878645,12.118073222646109,0.46384015651358906;5.57192237058904,9.483584089514038,0.25277734111651445;15.236095448010184,4.746079493674129,0.26282088033366185;5.630915490862731,0.5914520027159172,0.46368831402193256;6.129777711317876,12.787651561746298,1.385180084516564;14.136455705781888,15.221755405454392,0.3964193566136419;0.41808815485741097,11.214355383415429,0.3063370999549943;15.481578303161296,13.158078030154488,1.1739166895638755;9.527121662042079,15.978367603157237,0.6644424272029867;6.034811198200651,2.258728061895004,0.7241279839390948;13.636793555103813,4.311942061793169,0.7190542431659002;3.623157987964049,14.994980483590611,0.39339536243976453;6.866873695627657,15.305368829041186,0.9956466505818092;3.1232253851266996,13.90587253577728,0.26866813031600545;16.706191589528363,13.89395458155044,0.844770609636064;1.4084148346335459,13.271576940709167,0.3314934764414569;3.8391422391601964,13.951624379024254,1.899396557526296"
42,drone_8,12.886,5.726,16.294,8.803,"4.110069971504391,18.54800188729803,1.1970472717415244;6.4147782458788685,0.9534357011576079,0.46154306066050244;12.17990747087363,2.5662367551559644,1.3958690408510852;3.071980884767057,5.660180260485722,1.3002159947957022;19.35333062875513,12.875186333596606,0.21732835826814603;18.59563476433025,16.054336081860555,0.7342471620067246;16.683392204556586,13.493570565097372,0.25406860604300613;16.32260831858338,14.395249043290969,0.3796797850024103;6.4986544555271974,15.194856335360745,0.7453778072522536;11.30399456865367,16.410640916939766,0.45188834032839087;12.047368602596071,18.075491890624573,0.4400136010598096;5.958982469664365,8.6402185349035,0.8609420430198442;11.643004536085735,2.7807875586539987,1.2435558850411979;17.742538291839146,1.677789266995977,0.8633898428097466;7.721518232094164,1.4759390914770627,0.33620229555506853;9.563124031920394,9.342949630049525,2.275613836758726;10.105998607236048,8.304702058255147,1.0282065580877493;8.197603030878645,12.118073222646109,0.46384015651358906;5.57192237058904,9.483584089514038,0.25277734111651445;15.236095448010184,4.746079493674129,0.26282088033366185;5.630915490862731,0.5914520027159172,0.46368831402193256;6.129777711317876,12.787651561746298,1.385180084516564;14.136455705781888,15.221755405454392,0.3964193566136419;0.41808815485741097,11.214355383415429,0.3063370999549943;15.481578303161296,13.158078030154488,1.1739166895638755;9.527121662042079,15.978367603157237,0.6644424272029867;6.034811198200651,2.258728061895004,0.7241279839390948;13.636793555103813,4.311942061793169,0.7190542431659002;3.623157987964049,14.994980483590611,0.39339536243976453;6.866873695627657,15.305368829041186,0.9956466505818092;3.1232253851266996,13.90587253577728,0.26866813031600545;16.706191589528363,13.89395458155044,0.844770609636064;1.4084148346335459,13.271576940709167,0.3314934764414569;3.8391422391601964,13.951624379024254,1.899396557526296"
42,drone_9,12.902,6.591,16.294,8.803,"4.110069971504391,18.54800188729803,1.1970472717415244;6.4147782458788685,0.9534357011576079,0.46154306066050244;12.17990747087363,2.5662367551559644,1.3958690408510852;3.071980884767057,5.660180260485722,1.3002159947957022;19.35333062875513,12.875186333596606,0.21732835826814603;18.59563476433025,16.054336081860555,0.7342471620067246;16.683392204556586,13.493570565097372,0.25406860604300613;16.32260831858338,14.395249043290969,0.3796797850024103;6.4986544555271974,15.194856335360745,0.7453778072522536;11.30399456865367,16.410640916939766,0.45188834032839087;12.047368602596071,18.075491890624573,0.4400136010598096;5.958982469664365,8.6402185349035,0.8609420430198442;11.643004536085735,2.7807875586539987,1.2435558850411979;17.742538291839146,1.677789266995977,0.8633898428097466;7.721518232094164,1.4759390914770627,0.33620229555506853;9.563124031920394,9.342949630049525,2.275613836758726;10.105998607236048,8.304702058255147,1.0282065580877493;8.197603030878645,12.118073222646109,0.46384015651358906;5.57192237058904,9.483584089514038,0.25277734111651445;15.236095448010184,4.746079493674129,0.26282088033366185;5.630915490862731,0.5914520027159172,0.46368831402193256;6.129777711317876,12.787651561746298,1.385180084516564;14.136455705781888,15.221755405454392,0.3964193566136419;0.41808815485741097,11.214355383415429,0.3063370999549943;15.481578303161296,13.158078030154488,1.1739166895638755;9.527121662042079,15.978367603157237,0.6644424272029867;6.034811198200651,2.258728061895004,0.7241279839390948;13.636793555103813,4.311942061793169,0.7190542431659002;3.623157987964049,14.994980483590611,0.39339536243976453;6.866873695627657,15.305368829041186,0.9956466505818092;3.1232253851266996,13.90587253577728,0.26866813031600545;16.706191589528363,13.89395458155044,0.844770609636064;1.4084148346335459,13.271576940709167,0.3314934764414569;3.8391422391601964,13.951624379024254,1.899396557526296"
43,drone_0,12.032,7.429,16.294,8.803,"4.110069971504391,18.54800188729803,1.1970472717415244;6.4147782458788685,0.9534357011576079,0.46154306066050244;12.17990747087363,2.5662367551559644,1.3958690408510852;3.071980884767057,5.660180260485722,1.3002159947957022;19.35333062875513,12.875186333596606,0.21732835826814603;18.59563476433025,16.054336081860555,0.7342471620067246;16.683392204556586,13.493570565097372,0.25406860604300613;16.32260831858338,14.395249043290969,0.3796797850024103;6.4986544555271974,15.194856335360745,0.7453778072522536;11.30399456865367,16.410640916939766,0.45188834032839087;12.047368602596071,18.075491890624573,0.4400136010598096;5.958982469664365,8.6402185349035,0.8609420430198442;11.643004536085735,2.7807875586539987,1.2435558850411979;17.742538291839146,1.677789266995977,0.8633898428097466;7.721518232094164,1.4759390914770627,0.33620229555506853;9.563124031920394,9.342949630049525,2.275613836758726;10.105998607236048,8.304702058255147,1.0282065580877493;8.197603030878645,12.118073222646109,0.46384015651358906;5.57192237058904,9.483584089514038,0.25277734111651445;15.236095448010184,4.746079493674129,0.26282088033366185;5.630915490862731,0.5914520027159172,0.46368831402193256;6.129777711317876,12.787651561746298,1.385180084516564;14.136455705781888,15.221755405454392,0.3964193566136419;0.41808815485741097,11.214355383415429,0.3063370999549943;15.481578303161296,13.158078030154488,1.1739166895638755;9.527121662042079,15.978367603157237,0.6644424272029867;6.034811198200651,2.258728061895004,0.7241279839390948;13.636793555103813,4.311942061793169,0.7190542431659002;3.623157987964049,14.994980483590611,0.39339536243976453;6.866873695627657,15.305368829041186,0.9956466505818092;3.1232253851266996,13.90587253577728,0.26866813031600545;16.706191589528363,13.89395458155044,0.844770609636064;1.4084148346335459,13.271576940709167,0.3314934764414569;3.8391422391601964,13.951624379024254,1.899396557526296"
43,drone_1,12.792,8.041,16.294,8.803,"4.110069971504391,18.54800188729803,1.1970472717415244;6.4147782458788685,0.9534357011576079,0.46154306066050244;12.17990747087363,2.5662367551559644,1.3958690408510852;3.071980884767057,5.660180260485722,1.3002159947957022;19.35333062875513,12.875186333596606,0.21732835826814603;18.59563476433025,16.054336081860555,0.7342471620067246;16.683392204556586,13.493570565097372,0.25406860604300613;16.32260831858338,14.395249043290969,0.3796797850024103;6.4986544555271974,15.194856335360745,0.7453778072522536;11.30399456865367,16.410640916939766,0.45188834032839087;12.047368602596071,18.075491890624573,0.4400136010598096;5.958982469664365,8.6402185349035,0.8609420430198442;11.643004536085735,2.7807875586539987,1.2435558850411979;17.742538291839146,1.677789266995977,0.8633898428097466;7.721518232094164,1.4759390914770627,0.33620229555506853;9.563124031920394,9.342949630049525,2.275613836758726;10.105998607236048,8.304702058255147,1.0282065580877493;8.197603030878645,12.118073222646109,0.46384015651358906;5.57192237058904,9.483584089514038,0.25277734111651445;15.236095448010184,4.746079493674129,0.26282088033366185;5.630915490862731,0.5914520027159172,0.46368831402193256;6.129777711317876,12.787651561746298,1.385180084516564;14.136455705781888,15.221755405454392,0.3964193566136419;0.41808815485741097,11.214355383415429,0.3063370999549943;15.481578303161296,13.158078030154488,1.1739166895638755;9.527121662042079,15.978367603157237,0.6644424272029867;6.034811198200651,2.258728061895004,0.7241279839390948;13.636793555103813,4.311942061793169,0.7190542431659002;3.623157987964049,14.994980483590611,0.39339536243976453;6.866873695627657,15.305368829041186,0.9956466505818092;3.1232253851266996,13.90587253577728,0.26866813031600545;16.706191589528363,13.89395458155044,0.844770609636064;1.4084148346335459,13.271576940709167,0.3314934764414569;3.8391422391601964,13.951624379024254,1.899396557526296"
43,drone_2,12.632,7.145,16.294,8.803,"4.110069971504391,18.54800188729803,1.1970472717415244;6.4147782458788685,0.9534357011576079,0.46154306066050244;12.17990747087363,2.5662367551559644,1.3958690408510852;3.071980884767057,5.660180260485722,1.3002159947957022;19.35333062875513,12.875186333596606,0.21732835826814603;18.59563476433025,16.054336081860555,0.7342471620067246;16.683392204556586,13.493570565097372,0.25406860604300613;16.32260831858338,14.395249043290969,0.3796797850024103;6.4986544555271974,15.194856335360745,0.7453778072522536;11.30399456865367,16.410640916939766,0.45188834032839087;12.047368602596071,18.075491890624573,0.4400136010598096;5.958982469664365,8.6402185349035,0.8609420430198442;11.643004536085735,2.7807875586539987,1.2435558850411979;17.742538291839146,1.677789266995977,0.8633898428097466;7.721518232094164,1.4759390914770627,0.33620229555506853;9.563124031920394,9.342949630049525,2.275613836758726;10.105998607236048,8.304702058255147,1.0282065580877493;8.197603030878645,12.118073222646109,0.46384015651358906;5.57192237058904,9.483584089514038,0.25277734111651445;15.236095448010184,4.746079493674129,0.26282088033366185;5.630915490862731,0.5914520027159172,0.46368831402193256;6.129777711317876,12.787651561746298,1.385180084516564;14.136455705781888,15.221755405454392,0.3964193566136419;0.41808815485741097,11.214355383415429,0.3063370999549943;15.481578303161296,13.158078030154488,1.1739166895638755;9.527121662042079,15.978367603157237,0.6644424272029867;6.034811198200651,2.258728061895004,0.7241279839390948;13.636793555103813,4.311942061793169,0.7190542431659002;3.623157987964049,14.994980483590611,0.39339536243976453;6.866873695627657,15.305368829041186,0.9956466505818092;3.1232253851266996,13.90587253577728,0.26866813031600545;16.706191589528363,13.89395458155044,0.844770609636064;1.4084148346335459,13.271576940709167,0.3314934764414569;3.8391422391601964,13.951624379024254,1.899396557526296"
43,drone_3,12.075,5.505,16.294,8.803,"4.110069971504391,18.54800188729803,1.1970472717415244;6.4147782458788685,0.9534357011576079,0.46154306066050244;12.17990747087363,2.5662367551559644,1.3958690408510852;3.071980884767057,5.660180260485722,1.3002159947957022;19.35333062875513,12.875186333596606,0.21732835826814603;18.59563476433025,16.054336081860555,0.7342471620067246;16.683392204556586,13.493570565097372,0.25406860604300613;16.32260831858338,14.395249043290969,0.3796797850024103;6.4986544555271974,15.194856335360745,0.7453778072522536;11.30399456865367,16.410640916939766,0.45188834032839087;12.047368602596071,18.075491890624573,0.4400136010598096;5.958982469664365,8.6402185349035,0.8609420430198442;11.643004536085735,2.7807875586539987,1.2435558850411979;17.742538291839146,1.677789266995977,0.8633898428097466;7.721518232094164,1.4759390914770627,0.33620229555506853;9.563124031920394,9.342949630049525,2.275613836758726;10.105998607236048,8.304702058255147,1.0282065580877493;8.197603030878645,12.118073222646109,0.46384015651358906;5.57192237058904,9.483584089514038,0.25277734111651445;15.236095448010184,4.746079493674129,0.26282088033366185;5.630915490862731,0.5914520027159172,0.46368831402193256;6.129777711317876,12.787651561746298,1.385180084516564;14.136455705781888,15.221755405454392,0.3964193566136419;0.41808815485741097,11.214355383415429,0.3063370999549943;15.481578303161296,13.158078030154488,1.1739166895638755;9.527121662042079,15.978367603157237,0.6644424272029867;6.034811198200651,2.258728061895004,0.7241279839390948;13.636793555103813,4.311942061793169,0.7190542431659002;3.623157987964049,14.994980483590611,0.39339536243976453;6.866873695627657,15.305368829041186,0.9956466505818092;3.1232253851266996,13.90587253577728,0.26866813031600545;16.706191589528363,13.89395458155044,0.844770609636064;1.4084148346335459,13.271576940709167,0.3314934764414569;3.8391422391601964,13.951624379024254,1.899396557526296"
43,drone_4,13.038,5.248,16.294,8.803,"4.110069971504391,18.54800188729803,1.1970472717415244;6.4147782458788685,0.9534357011576079,0.46154306066050244;12.17990747087363,2.5662367551559644,1.3958690408510852;3.071980884767057,5.660180260485722,1.3002159947957022;19.35333062875513,12.875186333596606,0.21732835826814603;18.59563476433025,16.054336081860555,0.7342471620067246;16.683392204556586,13.493570565097372,0.25406860604300613;16.32260831858338,14.395249043290969,0.3796797850024103;6.4986544555271974,15.194856335360745,0.7453778072522536;11.30399456865367,16.410640916939766,0.45188834032839087;12.047368602596071,18.075491890624573,0.4400136010598096;5.958982469664365,8.6402185349035,0.8609420430198442;11.643004536085735,2.7807875586539987,1.2435558850411979;17.742538291839146,1.677789266995977,0.8633898428097466;7.721518232094164,1.4759390914770627,0.33620229555506853;9.563124031920394,9.342949630049525,2.275613836758726;10.105998607236048,8.304702058255147,1.0282065580877493;8.197603030878645,12.118073222646109,0.46384015651358906;5.57192237058904,9.483584089514038,0.25277734111651445;15.236095448010184,4.746079493674129,0.26282088033366185;5.630915490862731,0.5914520027159172,0.46368831402193256;6.129777711317876,12.787651561746298,1.385180084516564;14.136455705781888,15.221755405454392,0.3964193566136419;0.41808815485741097,11.214355383415429,0.3063370999549943;15.481578303161296,13.158078030154488,1.1739166895638755;9.527121662042079,15.978367603157237,0.6644424272029867;6.034811198200651,2.258728061895004,0.7241279839390948;13.636793555103813,4.311942061793169,0.7190542431659002;3.623157987964049,14.994980483590611,0.39339536243976453;6.866873695627657,15.305368829041186,0.9956466505818092;3.1232253851266996,13.90587253577728,0.26866813031600545;16.706191589528363,13.89395458155044,0.844770609636064;1.4084148346335459,13.271576940709167,0.3314934764414569;3.8391422391601964,13.951624379024254,1.899396557526296"
43,drone_5,14.440,8.269,16.294,8.803,"4.110069971504391,18.54800188729803,1.1970472717415244;6.4147782458788685,0.9534357011576079,0.46154306066050244;12.17990747087363,2.5662367551559644,1.3958690408510852;3.071980884767057,5.660180260485722,1.3002159947957022;19.35333062875513,12.875186333596606,0.21732835826814603;18.59563476433025,16.054336081860555,0.7342471620067246;16.683392204556586,13.493570565097372,0.25406860604300613;16.32260831858338,14.395249043290969,0.3796797850024103;6.4986544555271974,15.194856335360745,0.7453778072522536;11.30399456865367,16.410640916939766,0.45188834032839087;12.047368602596071,18.075491890624573,0.4400136010598096;5.958982469664365,8.6402185349035,0.8609420430198442;11.643004536085735,2.7807875586539987,1.2435558850411979;17.742538291839146,1.677789266995977,0.8633898428097466;7.721518232094164,1.4759390914770627,0.33620229555506853;9.563124031920394,9.342949630049525,2.275613836758726;10.105998607236048,8.304702058255147,1.0282065580877493;8.197603030878645,12.118073222646109,0.46384015651358906;5.57192237058904,9.483584089514038,0.25277734111651445;15.236095448010184,4.746079493674129,0.26282088033366185;5.630915490862731,0.5914520027159172,0.46368831402193256;6.129777711317876,12.787651561746298,1.385180084516564;14.136455705781888,15.221755405454392,0.3964193566136419;0.41808815485741097,11.214355383415429,0.3063370999549943;15.481578303161296,13.158078030154488,1.1739166895638755;9.527121662042079,15.978367603157237,0.6644424272029867;6.034811198200651,2.258728061895004,0.7241279839390948;13.636793555103813,4.311942061793169,0.7190542431659002;3.623157987964049,14.994980483590611,0.39339536243976453;6.866873695627657,15.305368829041186,0.9956466505818092;3.1232253851266996,13.90587253577728,0.26866813031600545;16.706191589528363,13.89395458155044,0.844770609636064;1.4084148346335459,13.271576940709167,0.3314934764414569;3.8391422391601964,13.951624379024254,1.899396557526296"
43,drone_7,12.149,6.376,16.294,8.803,"4.110069971504391,18.54800188729803,1.1970472717415244;6.4147782458788685,0.9534357011576079,0.46154306066050244;12.17990747087363,2.5662367551559644,1.3958690408510852;3.071980884767057,5.660180260485722,1.3002159947957022;19.35333062875513,12.875186333596606,0.21732835826814603;18.59563476433025,16.054336081860555,0.7342471620067246;16.683392204556586,13.493570565097372,0.25406860604300613;16.32260831858338,14.395249043290969,0.3796797850024103;6.4986544555271974,15.194856335360745,0.7453778072522536;11.30399456865367,16.410640916939766,0.45188834032839087;12.047368602596071,18.075491890624573,0.4400136010598096;5.958982469664365,8.6402185349035,0.8609420430198442;11.643004536085735,2.7807875586539987,1.2435558850411979;17.742538291839146,1.677789266995977,0.8633898428097466;7.721518232094164,1.4759390914770627,0.33620229555506853;9.563124031920394,9.342949630049525,2.275613836758726;10.105998607236048,8.304702058255147,1.0282065580877493;8.197603030878645,12.118073222646109,0.46384015651358906;5.57192237058904,9.483584089514038,0.25277734111651445;15.236095448010184,4.746079493674129,0.26282088033366185;5.630915490862731,0.5914520027159172,0.46368831402193256;6.129777711317876,12.787651561746298,1.385180084516564;14.136455705781888,15.221755405454392,0.3964193566136419;0.41808815485741097,11.214355383415429,0.3063370999549943;15.481578303161296,13.158078030154488,1.1739166895638755;9.527121662042079,15.978367603157237,0.6644424272029867;6.034811198200651,2.258728061895004,0.7241279839390948;13.636793555103813,4.311942061793169,0.7190542431659002;3.623157987964049,14.994980483590611,0.39339536243976453;6.866873695627657,15.305368829041186,0.9956466505818092;3.1232253851266996,13.90587253577728,0.26866813031600545;16.706191589528363,13.89395458155044,0.844770609636064;1.4084148346335459,13.271576940709167,0.3314934764414569;3.8391422391601964,13.951624379024254,1.899396557526296"
43,drone_8,12.979,5.784,16.294,8.803,"4.110069971504391,18.54800188729803,1.1970472717415244;6.4147782458788685,0.9534357011576079,0.46154306066050244;12.17990747087363,2.5662367551559644,1.3958690408510852;3.071980884767057,5.660180260485722,1.3002159947957022;19.35333062875513,12.875186333596606,0.21732835826814603;18.59563476433025,16.054336081860555,0.7342471620067246;16.683392204556586,13.493570565097372,0.25406860604300613;16.32260831858338,14.395249043290969,0.3796797850024103;6.4986544555271974,15.194856335360745,0.7453778072522536;11.30399456865367,16.410640916939766,0.45188834032839087;12.047368602596071,18.075491890624573,0.4400136010598096;5.958982469664365,8.6402185349035,0.8609420430198442;11.643004536085735,2.7807875586539987,1.2435558850411979;17.742538291839146,1.677789266995977,0.8633898428097466;7.721518232094164,1.4759390914770627,0.33620229555506853;9.563124031920394,9.342949630049525,2.275613836758726;10.105998607236048,8.304702058255147,1.0282065580877493;8.197603030878645,12.118073222646109,0.46384015651358906;5.57192237058904,9.483584089514038,0.25277734111651445;15.236095448010184,4.746079493674129,0.26282088033366185;5.630915490862731,0.5914520027159172,0.46368831402193256;6.129777711317876,12.787651561746298,1.385180084516564;14.136455705781888,15.221755405454392,0.3964193566136419;0.41808815485741097,11.214355383415429,0.3063370999549943;15.481578303161296,13.158078030154488,1.1739166895638755;9.527121662042079,15.978367603157237,0.6644424272029867;6.034811198200651,2.258728061895004,0.7241279839390948;13.636793555103813,4.311942061793169,0.7190542431659002;3.623157987964049,14.994980483590611,0.39339536243976453;6.866873695627657,15.305368829041186,0.9956466505818092;3.1232253851266996,13.90587253577728,0.26866813031600545;16.706191589528363,13.89395458155044,0.844770609636064;1.4084148346335459,13.271576940709167,0.3314934764414569;3.8391422391601964,13.951624379024254,1.899396557526296"
43,drone_9,13.021,6.638,16.294,8.803,"4.110069971504391,18.54800188729803,1.1970472717415244;6.4147782458788685,0.9534357011576079,0.46154306066050244;12.17990747087363,2.5662367551559644,1.3958690408510852;3.071980884767057,5.660180260485722,1.3002159947957022;19.35333062875513,12.875186333596606,0.21732835826814603;18.59563476433025,16.054336081860555,0.7342471620067246;16.683392204556586,13.493570565097372,0.25406860604300613;16.32260831858338,14.395249043290969,0.3796797850024103;6.4986544555271974,15.194856335360745,0.7453778072522536;11.30399456865367,16.410640916939766,0.45188834032839087;12.047368602596071,18.075491890624573,0.4400136010598096;5.958982469664365,8.6402185349035,0.8609420430198442;11.643004536085735,2.7807875586539987,1.2435558850411979;17.742538291839146,1.677789266995977,0.8633898428097466;7.721518232094164,1.4759390914770627,0.33620229555506853;9.563124031920394,9.342949630049525,2.275613836758726;10.105998607236048,8.304702058255147,1.0282065580877493;8.197603030878645,12.118073222646109,0.46384015651358906;5.57192237058904,9.483584089514038,0.25277734111651445;15.236095448010184,4.746079493674129,0.26282088033366185;5.630915490862731,0.5914520027159172,0.46368831402193256;6.129777711317876,12.787651561746298,1.385180084516564;14.136455705781888,15.221755405454392,0.3964193566136419;0.41808815485741097,11.214355383415429,0.3063370999549943;15.481578303161296,13.158078030154488,1.1739166895638755;9.527121662042079,15.978367603157237,0.6644424272029867;6.034811198200651,2.258728061895004,0.7241279839390948;13.636793555103813,4.311942061793169,0.7190542431659002;3.623157987964049,14.994980483590611,0.39339536243976453;6.866873695627657,15.305368829041186,0.9956466505818092;3.1232253851266996,13.90587253577728,0.26866813031600545;16.706191589528363,13.89395458155044,0.844770609636064;1.4084148346335459,13.271576940709167,0.3314934764414569;3.8391422391601964,13.951624379024254,1.899396557526296"
44,drone_0,12.138,7.532,16.294,8.803,"4.110069971504391,18.54800188729803,1.1970472717415244;6.4147782458788685,0.9534357011576079,0.46154306066050244;12.17990747087363,2.5662367551559644,1.3958690408510852;3.071980884767057,5.660180260485722,1.3002159947957022;19.35333062875513,12.875186333596606,0.21732835826814603;18.59563476433025,16.054336081860555,0.7342471620067246;16.683392204556586,13.493570565097372,0.25406860604300613;16.32260831858338,14.395249043290969,0.3796797850024103;6.4986544555271974,15.194856335360745,0.7453778072522536;11.30399456865367,16.410640916939766,0.45188834032839087;12.047368602596071,18.075491890624573,0.4400136010598096;5.958982469664365,8.6402185349035,0.8609420430198442;11.643004536085735,2.7807875586539987,1.2435558850411979;17.742538291839146,1.677789266995977,0.8633898428097466;7.721518232094164,1.4759390914770627,0.33620229555506853;9.563124031920394,9.342949630049525,2.275613836758726;10.105998607236048,8.304702058255147,1.0282065580877493;8.197603030878645,12.118073222646109,0.46384015651358906;5.57192237058904,9.483584089514038,0.25277734111651445;15.236095448010184,4.746079493674129,0.26282088033366185;5.630915490862731,0.5914520027159172,0.46368831402193256;6.129777711317876,12.787651561746298,1.385180084516564;14.136455705781888,15.221755405454392,0.3964193566136419;0.41808815485741097,11.214355383415429,0.3063370999549943;15.481578303161296,13.158078030154488,1.1739166895638755;9.527121662042079,15.978367603157237,0.6644424272029867;6.034811198200651,2.258728061895004,0.7241279839390948;13.636793555103813,4.311942061793169,0.7190542431659002;3.623157987964049,14.994980483590611,0.39339536243976453;6.866873695627657,15.305368829041186,0.9956466505818092;3.1232253851266996,13.90587253577728,0.26866813031600545;16.706191589528363,13.89395458155044,0.844770609636064;1.4084148346335459,13.271576940709167,0.3314934764414569;3.8391422391601964,13.951624379024254,1.899396557526296"
44,drone_1,12.925,8.107,16.294,8.803,"4.110069971504391,18.54800188729803,1.1970472717415244;6.4147782458788685,0.9534357011576079,0.46154306066050244;12.17990747087363,2.5662367551559644,1.3958690408510852;3.071980884767057,5.660180260485722,1.3002159947957022;19.35333062875513,12.875186333596606,0.21732835826814603;18.59563476433025,16.054336081860555,0.7342471620067246;16.683392204556586,13.493570565097372,0.25406860604300613;16.32260831858338,14.395249043290969,0.3796797850024103;6.4986544555271974,15.194856335360745,0.7453778072522536;11.30399456865367,16.410640916939766,0.45188834032839087;12.047368602596071,18.075491890624573,0.4400136010598096;5.958982469664365,8.6402185349035,0.8609420430198442;11.643004536085735,2.7807875586539987,1.2435558850411979;17.742538291839146,1.677789266995977,0.8633898428097466;7.721518232094164,1.4759390914770627,0.33620229555506853;9.563124031920394,9.342949630049525,2.275613836758726;10.105998607236048,8.304702058255147,1.0282065580877493;8.197603030878645,12.118073222646109,0.46384015651358906;5.57192237058904,9.483584089514038,0.25277734111651445;15.236095448010184,4.746079493674129,0.26282088033366185;5.630915490862731,0.5914520027159172,0.46368831402193256;6.129777711317876,12.787651561746298,1.385180084516564;14.136455705781888,15.221755405454392,0.3964193566136419;0.41808815485741097,11.214355383415429,0.3063370999549943;15.481578303161296,13.158078030154488,1.1739166895638755;9.527121662042079,15.978367603157237,0.6644424272029867;6.034811198200651,2.258728061895004,0.7241279839390948;13.636793555103813,4.311942061793169,0.7190542431659002;3.623157987964049,14.994980483590611,0.39339536243976453;6.866873695627657,15.305368829041186,0.9956466505818092;3.1232253851266996,13.90587253577728,0.26866813031600545;16.706191589528363,13.89395458155044,0.844770609636064;1.4084148346335459,13.271576940709167,0.3314934764414569;3.8391422391601964,13.951624379024254,1.899396557526296"
44,drone_2,12.722,7.235,16.294,8.803,"4.110069971504391,18.54800188729803,1.1970472717415244;6.4147782458788685,0.9534357011576079,0.46154306066050244;12.17990747087363,2.5662367551559644,1.3958690408510852;3.071980884767057,5.660180260485722,1.3002159947957022;19.35333062875513,12.875186333596606,0.21732835826814603;18.59563476433025,16.054336081860555,0.7342471620067246;16.683392204556586,13.493570565097372,0.25406860604300613;16.32260831858338,14.395249043290969,0.3796797850024103;6.4986544555271974,15.194856335360745,0.7453778072522536;11.30399456865367,16.410640916939766,0.45188834032839087;12.047368602596071,18.075491890624573,0.4400136010598096;5.958982469664365,8.6402185349035,0.8609420430198442;11.643004536085735,2.7807875586539987,1.2435558850411979;17.742538291839146,1.677789266995977,0.8633898428097466;7.721518232094164,1.4759390914770627,0.33620229555506853;9.563124031920394,9.342949630049525,2.275613836758726;10.105998607236048,8.304702058255147,1.0282065580877493;8.197603030878645,12.118073222646109,0.46384015651358906;5.57192237058904,9.483584089514038,0.25277734111651445;15.236095448010184,4.746079493674129,0.26282088033366185;5.630915490862731,0.5914520027159172,0.46368831402193256;6.129777711317876,12.787651561746298,1.385180084516564;14.136455705781888,15.221755405454392,0.3964193566136419;0.41808815485741097,11.214355383415429,0.3063370999549943;15.481578303161296,13.158078030154488,1.1739166895638755;9.527121662042079,15.978367603157237,0.6644424272029867;6.034811198200651,2.258728061895004,0.7241279839390948;13.636793555103813,4.311942061793169,0.7190542431659002;3.623157987964049,14.994980483590611,0.39339536243976453;6.866873695627657,15.305368829041186,0.9956466505818092;3.1232253851266996,13.90587253577728,0.26866813031600545;16.706191589528363,13.89395458155044,0.844770609636064;1.4084148346335459,13.271576940709167,0.3314934764414569;3.8391422391601964,13.951624379024254,1.899396557526296"
