Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
8,drone_0,10.449,8.059,6.110,17.097,"12.973178545884611,12.227233390512922,1.058915674135118;2.86351895563866,17.649718490722403,0.8184844165403876;6.4064181649204635,12.33682919862121,0.28516131946970646;19.117973772953228,2.2610492800872617,0.3944776874815825;16.402448771959957,11.172727387795675,1.9161860646711704;18.122427928705868,18.02919386749798,0.7851821376881976;13.240219407406922,9.198922825310676,0.46676173051198433;5.559338418151835,4.768694464451002,2.3174859525778926;17.256273859170893,17.34900899620388,0.7403914544619914;3.312788674124166,2.876688366189631,0.8220922967278543;8.418734497510716,6.248348698823027,1.2865033697126498;0.7439106963335267,4.156308335608642,0.6770617003294839;3.048246805042951,8.493419648414896,0.6424585585626291;17.664665671163934,4.060952870974112,0.8301669806907226;17.490444181632977,1.5017191235496758,0.2560068677512162;7.4356255970181255,14.320471440872478,0.39638945836551187;14.528662533167752,2.5188720523904284,1.372383976512094;1.82591859521187,4.123425147035657,1.6966933536429762;11.701648564249332,5.018592939958864,1.6731371398272223;13.713451269553556,3.499667321457721,0.2878117706810719;16.418495828295175,4.000183694691902,0.827468016355275;15.719844589348364,14.909083020327664,0.4238115754641421;5.151287545872852,13.117988499304753,0.42835045408392936;9.623471640540222,5.761234181194703,0.35490737567724084;9.201255572097987,3.74645194382477,1.2614853649673066"
8,drone_1,10.936,8.816,6.110,17.097,"12.973178545884611,12.227233390512922,1.058915674135118;2.86351895563866,17.649718490722403,0.8184844165403876;6.4064181649204635,12.33682919862121,0.28516131946970646;19.117973772953228,2.2610492800872617,0.3944776874815825;16.402448771959957,11.172727387795675,1.9161860646711704;18.122427928705868,18.02919386749798,0.7851821376881976;13.240219407406922,9.198922825310676,0.46676173051198433;5.559338418151835,4.768694464451002,2.3174859525778926;17.256273859170893,17.34900899620388,0.7403914544619914;3.312788674124166,2.876688366189631,0.8220922967278543;8.418734497510716,6.248348698823027,1.2865033697126498;0.7439106963335267,4.156308335608642,0.6770617003294839;3.048246805042951,8.493419648414896,0.6424585585626291;17.664665671163934,4.060952870974112,0.8301669806907226;17.490444181632977,1.5017191235496758,0.2560068677512162;7.4356255970181255,14.320471440872478,0.39638945836551187;14.528662533167752,2.5188720523904284,1.372383976512094;1.82591859521187,4.123425147035657,1.6966933536429762;11.701648564249332,5.018592939958864,1.6731371398272223;13.713451269553556,3.499667321457721,0.2878117706810719;16.418495828295175,4.000183694691902,0.827468016355275;15.719844589348364,14.909083020327664,0.4238115754641421;5.151287545872852,13.117988499304753,0.42835045408392936;9.623471640540222,5.761234181194703,0.35490737567724084;9.201255572097987,3.74645194382477,1.2614853649673066"
8,drone_2,9.568,7.528,6.110,17.097,"12.973178545884611,12.227233390512922,1.058915674135118;2.86351895563866,17.649718490722403,0.8184844165403876;6.4064181649204635,12.33682919862121,0.28516131946970646;19.117973772953228,2.2610492800872617,0.3944776874815825;16.402448771959957,11.172727387795675,1.9161860646711704;18.122427928705868,18.02919386749798,0.7851821376881976;13.240219407406922,9.198922825310676,0.46676173051198433;5.559338418151835,4.768694464451002,2.3174859525778926;17.256273859170893,17.34900899620388,0.7403914544619914;3.312788674124166,2.876688366189631,0.8220922967278543;8.418734497510716,6.248348698823027,1.2865033697126498;0.7439106963335267,4.156308335608642,0.6770617003294839;3.048246805042951,8.493419648414896,0.6424585585626291;17.664665671163934,4.060952870974112,0.8301669806907226;17.490444181632977,1.5017191235496758,0.2560068677512162;7.4356255970181255,14.320471440872478,0.39638945836551187;14.528662533167752,2.5188720523904284,1.372383976512094;1.82591859521187,4.123425147035657,1.6966933536429762;11.701648564249332,5.018592939958864,1.6731371398272223;13.713451269553556,3.499667321457721,0.2878117706810719;16.418495828295175,4.000183694691902,0.827468016355275;15.719844589348364,14.909083020327664,0.4238115754641421;5.151287545872852,13.117988499304753,0.42835045408392936;9.623471640540222,5.761234181194703,0.35490737567724084;9.201255572097987,3.74645194382477,1.2614853649673066"
8,drone_3,11.254,8.226,6.110,17.097,"12.973178545884611,12.227233390512922,1.058915674135118;2.86351895563866,17.649718490722403,0.8184844165403876;6.4064181649204635,12.33682919862121,0.28516131946970646;19.117973772953228,2.2610492800872617,0.3944776874815825;16.402448771959957,11.172727387795675,1.9161860646711704;18.122427928705868,18.02919386749798,0.7851821376881976;13.240219407406922,9.198922825310676,0.46676173051198433;5.559338418151835,4.768694464451002,2.3174859525778926;17.256273859170893,17.34900899620388,0.7403914544619914;3.312788674124166,2.876688366189631,0.8220922967278543;8.418734497510716,6.248348698823027,1.2865033697126498;0.7439106963335267,4.156308335608642,0.6770617003294839;3.048246805042951,8.493419648414896,0.6424585585626291;17.664665671163934,4.060952870974112,0.8301669806907226;17.490444181632977,1.5017191235496758,0.2560068677512162;7.4356255970181255,14.320471440872478,0.39638945836551187;14.528662533167752,2.5188720523904284,1.372383976512094;1.82591859521187,4.123425147035657,1.6966933536429762;11.701648564249332,5.018592939958864,1.6731371398272223;13.713451269553556,3.499667321457721,0.2878117706810719;16.418495828295175,4.000183694691902,0.827468016355275;15.719844589348364,14.909083020327664,0.4238115754641421;5.151287545872852,13.117988499304753,0.42835045408392936;9.623471640540222,5.761234181194703,0.35490737567724084;9.201255572097987,3.74645194382477,1.2614853649673066"
8,drone_4,11.539,9.877,6.110,17.097,"12.973178545884611,12.227233390512922,1.058915674135118;2.86351895563866,17.649718490722403,0.8184844165403876;6.4064181649204635,12.33682919862121,0.28516131946970646;19.117973772953228,2.2610492800872617,0.3944776874815825;16.402448771959957,11.172727387795675,1.9161860646711704;18.122427928705868,18.02919386749798,0.7851821376881976;13.240219407406922,9.198922825310676,0.46676173051198433;5.559338418151835,4.768694464451002,2.3174859525778926;17.256273859170893,17.34900899620388,0.7403914544619914;3.312788674124166,2.876688366189631,0.8220922967278543;8.418734497510716,6.248348698823027,1.2865033697126498;0.7439106963335267,4.156308335608642,0.6770617003294839;3.048246805042951,8.493419648414896,0.6424585585626291;17.664665671163934,4.060952870974112,0.8301669806907226;17.490444181632977,1.5017191235496758,0.2560068677512162;7.4356255970181255,14.320471440872478,0.39638945836551187;14.528662533167752,2.5188720523904284,1.372383976512094;1.82591859521187,4.123425147035657,1.6966933536429762;11.701648564249332,5.018592939958864,1.6731371398272223;13.713451269553556,3.499667321457721,0.2878117706810719;16.418495828295175,4.000183694691902,0.827468016355275;15.719844589348364,14.909083020327664,0.4238115754641421;5.151287545872852,13.117988499304753,0.42835045408392936;9.623471640540222,5.761234181194703,0.35490737567724084;9.201255572097987,3.74645194382477,1.2614853649673066"
8,drone_5,9.211,8.235,6.110,17.097,"12.973178545884611,12.227233390512922,1.058915674135118;2.86351895563866,17.649718490722403,0.8184844165403876;6.4064181649204635,12.33682919862121,0.28516131946970646;19.117973772953228,2.2610492800872617,0.3944776874815825;16.402448771959957,11.172727387795675,1.9161860646711704;18.122427928705868,18.02919386749798,0.7851821376881976;13.240219407406922,9.198922825310676,0.46676173051198433;5.559338418151835,4.768694464451002,2.3174859525778926;17.256273859170893,17.34900899620388,0.7403914544619914;3.312788674124166,2.876688366189631,0.8220922967278543;8.418734497510716,6.248348698823027,1.2865033697126498;0.7439106963335267,4.156308335608642,0.6770617003294839;3.048246805042951,8.493419648414896,0.6424585585626291;17.664665671163934,4.060952870974112,0.8301669806907226;17.490444181632977,1.5017191235496758,0.2560068677512162;7.4356255970181255,14.320471440872478,0.39638945836551187;14.528662533167752,2.5188720523904284,1.372383976512094;1.82591859521187,4.123425147035657,1.6966933536429762;11.701648564249332,5.018592939958864,1.6731371398272223;13.713451269553556,3.499667321457721,0.2878117706810719;16.418495828295175,4.000183694691902,0.827468016355275;15.719844589348364,14.909083020327664,0.4238115754641421;5.151287545872852,13.117988499304753,0.42835045408392936;9.623471640540222,5.761234181194703,0.35490737567724084;9.201255572097987,3.74645194382477,1.2614853649673066"
8,drone_6,9.956,8.939,6.110,17.097,"12.973178545884611,12.227233390512922,1.058915674135118;2.86351895563866,17.649718490722403,0.8184844165403876;6.4064181649204635,12.33682919862121,0.28516131946970646;19.117973772953228,2.2610492800872617,0.3944776874815825;16.402448771959957,11.172727387795675,1.9161860646711704;18.122427928705868,18.02919386749798,0.7851821376881976;13.240219407406922,9.198922825310676,0.46676173051198433;5.559338418151835,4.768694464451002,2.3174859525778926;17.256273859170893,17.34900899620388,0.7403914544619914;3.312788674124166,2.876688366189631,0.8220922967278543;8.418734497510716,6.248348698823027,1.2865033697126498;0.7439106963335267,4.156308335608642,0.6770617003294839;3.048246805042951,8.493419648414896,0.6424585585626291;17.664665671163934,4.060952870974112,0.8301669806907226;17.490444181632977,1.5017191235496758,0.2560068677512162;7.4356255970181255,14.320471440872478,0.39638945836551187;14.528662533167752,2.5188720523904284,1.372383976512094;1.82591859521187,4.123425147035657,1.6966933536429762;11.701648564249332,5.018592939958864,1.6731371398272223;13.713451269553556,3.499667321457721,0.2878117706810719;16.418495828295175,4.000183694691902,0.827468016355275;15.719844589348364,14.909083020327664,0.4238115754641421;5.151287545872852,13.117988499304753,0.42835045408392936;9.623471640540222,5.761234181194703,0.35490737567724084;9.201255572097987,3.74645194382477,1.2614853649673066"
8,drone_7,8.711,9.094,6.110,17.097,"12.973178545884611,12.227233390512922,1.058915674135118;2.86351895563866,17.649718490722403,0.8184844165403876;6.4064181649204635,12.33682919862121,0.28516131946970646;19.117973772953228,2.2610492800872617,0.3944776874815825;16.402448771959957,11.172727387795675,1.9161860646711704;18.122427928705868,18.02919386749798,0.7851821376881976;13.240219407406922,9.198922825310676,0.46676173051198433;5.559338418151835,4.768694464451002,2.3174859525778926;17.256273859170893,17.34900899620388,0.7403914544619914;3.312788674124166,2.876688366189631,0.8220922967278543;8.418734497510716,6.248348698823027,1.2865033697126498;0.7439106963335267,4.156308335608642,0.6770617003294839;3.048246805042951,8.493419648414896,0.6424585585626291;17.664665671163934,4.060952870974112,0.8301669806907226;17.490444181632977,1.5017191235496758,0.2560068677512162;7.4356255970181255,14.320471440872478,0.39638945836551187;14.528662533167752,2.5188720523904284,1.372383976512094;1.82591859521187,4.123425147035657,1.6966933536429762;11.701648564249332,5.018592939958864,1.6731371398272223;13.713451269553556,3.499667321457721,0.2878117706810719;16.418495828295175,4.000183694691902,0.827468016355275;15.719844589348364,14.909083020327664,0.4238115754641421;5.151287545872852,13.117988499304753,0.42835045408392936;9.623471640540222,5.761234181194703,0.35490737567724084;9.201255572097987,3.74645194382477,1.2614853649673066"
8,drone_8,10.619,9.609,6.110,17.097,"12.973178545884611,12.227233390512922,1.058915674135118;2.86351895563866,17.649718490722403,0.8184844165403876;6.4064181649204635,12.33682919862121,0.28516131946970646;19.117973772953228,2.2610492800872617,0.3944776874815825;16.402448771959957,11.172727387795675,1.9161860646711704;18.122427928705868,18.02919386749798,0.7851821376881976;13.240219407406922,9.198922825310676,0.46676173051198433;5.559338418151835,4.768694464451002,2.3174859525778926;17.256273859170893,17.34900899620388,0.7403914544619914;3.312788674124166,2.876688366189631,0.8220922967278543;8.418734497510716,6.248348698823027,1.2865033697126498;0.7439106963335267,4.156308335608642,0.6770617003294839;3.048246805042951,8.493419648414896,0.6424585585626291;17.664665671163934,4.060952870974112,0.8301669806907226;17.490444181632977,1.5017191235496758,0.2560068677512162;7.4356255970181255,14.320471440872478,0.39638945836551187;14.528662533167752,2.5188720523904284,1.372383976512094;1.82591859521187,4.123425147035657,1.6966933536429762;11.701648564249332,5.018592939958864,1.6731371398272223;13.713451269553556,3.499667321457721,0.2878117706810719;16.418495828295175,4.000183694691902,0.827468016355275;15.719844589348364,14.909083020327664,0.4238115754641421;5.151287545872852,13.117988499304753,0.42835045408392936;9.623471640540222,5.761234181194703,0.35490737567724084;9.201255572097987,3.74645194382477,1.2614853649673066"
8,drone_9,8.972,9.742,6.110,17.097,"12.973178545884611,12.227233390512922,1.058915674135118;2.86351895563866,17.649718490722403,0.8184844165403876;6.4064181649204635,12.33682919862121,0.28516131946970646;19.117973772953228,2.2610492800872617,0.3944776874815825;16.402448771959957,11.172727387795675,1.9161860646711704;18.122427928705868,18.02919386749798,0.7851821376881976;13.240219407406922,9.198922825310676,0.46676173051198433;5.559338418151835,4.768694464451002,2.3174859525778926;17.256273859170893,17.34900899620388,0.7403914544619914;3.312788674124166,2.876688366189631,0.8220922967278543;8.418734497510716,6.248348698823027,1.2865033697126498;0.7439106963335267,4.156308335608642,0.6770617003294839;3.048246805042951,8.493419648414896,0.6424585585626291;17.664665671163934,4.060952870974112,0.8301669806907226;17.490444181632977,1.5017191235496758,0.2560068677512162;7.4356255970181255,14.320471440872478,0.39638945836551187;14.528662533167752,2.5188720523904284,1.372383976512094;1.82591859521187,4.123425147035657,1.6966933536429762;11.701648564249332,5.018592939958864,1.6731371398272223;13.713451269553556,3.499667321457721,0.2878117706810719;16.418495828295175,4.000183694691902,0.827468016355275;15.719844589348364,14.909083020327664,0.4238115754641421;5.151287545872852,13.117988499304753,0.42835045408392936;9.623471640540222,5.761234181194703,0.35490737567724084;9.201255572097987,3.74645194382477,1.2614853649673066"
9,drone_0,10.352,8.171,6.110,17.097,"12.973178545884611,12.227233390512922,1.058915674135118;2.86351895563866,17.649718490722403,0.8184844165403876;6.4064181649204635,12.33682919862121,0.28516131946970646;19.117973772953228,2.2610492800872617,0.3944776874815825;16.402448771959957,11.172727387795675,1.9161860646711704;18.122427928705868,18.02919386749798,0.7851821376881976;13.240219407406922,9.198922825310676,0.46676173051198433;5.559338418151835,4.768694464451002,2.3174859525778926;17.256273859170893,17.34900899620388,0.7403914544619914;3.312788674124166,2.876688366189631,0.8220922967278543;8.418734497510716,6.248348698823027,1.2865033697126498;0.7439106963335267,4.156308335608642,0.6770617003294839;3.048246805042951,8.493419648414896,0.6424585585626291;17.664665671163934,4.060952870974112,0.8301669806907226;17.490444181632977,1.5017191235496758,0.2560068677512162;7.4356255970181255,14.320471440872478,0.39638945836551187;14.528662533167752,2.5188720523904284,1.372383976512094;1.82591859521187,4.123425147035657,1.6966933536429762;11.701648564249332,5.018592939958864,1.6731371398272223;13.713451269553556,3.499667321457721,0.2878117706810719;16.418495828295175,4.000183694691902,0.827468016355275;15.719844589348364,14.909083020327664,0.4238115754641421;5.151287545872852,13.117988499304753,0.42835045408392936;9.623471640540222,5.761234181194703,0.35490737567724084;9.201255572097987,3.74645194382477,1.2614853649673066"
9,drone_1,10.858,8.894,6.110,17.097,"12.973178545884611,12.227233390512922,1.058915674135118;2.86351895563866,17.649718490722403,0.8184844165403876;6.4064181649204635,12.33682919862121,0.28516131946970646;19.117973772953228,2.2610492800872617,0.3944776874815825;16.402448771959957,11.172727387795675,1.9161860646711704;18.122427928705868,18.02919386749798,0.7851821376881976;13.240219407406922,9.198922825310676,0.46676173051198433;5.559338418151835,4.768694464451002,2.3174859525778926;17.256273859170893,17.34900899620388,0.7403914544619914;3.312788674124166,2.876688366189631,0.8220922967278543;8.418734497510716,6.248348698823027,1.2865033697126498;0.7439106963335267,4.156308335608642,0.6770617003294839;3.048246805042951,8.493419648414896,0.6424585585626291;17.664665671163934,4.060952870974112,0.8301669806907226;17.490444181632977,1.5017191235496758,0.2560068677512162;7.4356255970181255,14.320471440872478,0.39638945836551187;14.528662533167752,2.5188720523904284,1.372383976512094;1.82591859521187,4.123425147035657,1.6966933536429762;11.701648564249332,5.018592939958864,1.6731371398272223;13.713451269553556,3.499667321457721,0.2878117706810719;16.418495828295175,4.000183694691902,0.827468016355275;15.719844589348364,14.909083020327664,0.4238115754641421;5.151287545872852,13.117988499304753,0.42835045408392936;9.623471640540222,5.761234181194703,0.35490737567724084;9.201255572097987,3.74645194382477,1.2614853649673066"
9,drone_2,9.447,7.651,6.110,17.097,"12.973178545884611,12.227233390512922,1.058915674135118;2.86351895563866,17.649718490722403,0.8184844165403876;6.4064181649204635,12.33682919862121,0.28516131946970646;19.117973772953228,2.2610492800872617,0.3944776874815825;16.402448771959957,11.172727387795675,1.9161860646711704;18.122427928705868,18.02919386749798,0.7851821376881976;13.240219407406922,9.198922825310676,0.46676173051198433;5.559338418151835,4.768694464451002,2.3174859525778926;17.256273859170893,17.34900899620388,0.7403914544619914;3.312788674124166,2.876688366189631,0.8220922967278543;8.418734497510716,6.248348698823027,1.2865033697126498;0.7439106963335267,4.156308335608642,0.6770617003294839;3.048246805042951,8.493419648414896,0.6424585585626291;17.664665671163934,4.060952870974112,0.8301669806907226;17.490444181632977,1.5017191235496758,0.2560068677512162;7.4356255970181255,14.320471440872478,0.39638945836551187;14.528662533167752,2.5188720523904284,1.372383976512094;1.82591859521187,4.123425147035657,1.6966933536429762;11.701648564249332,5.018592939958864,1.6731371398272223;13.713451269553556,3.499667321457721,0.2878117706810719;16.418495828295175,4.000183694691902,0.827468016355275;15.719844589348364,14.909083020327664,0.4238115754641421;5.151287545872852,13.117988499304753,0.42835045408392936;9.623471640540222,5.761234181194703,0.35490737567724084;9.201255572097987,3.74645194382477,1.2614853649673066"
9,drone_3,11.255,8.236,6.110,17.097,"12.973178545884611,12.227233390512922,1.058915674135118;2.86351895563866,17.649718490722403,0.8184844165403876;6.4064181649204635,12.33682919862121,0.28516131946970646;19.117973772953228,2.2610492800872617,0.3944776874815825;16.402448771959957,11.172727387795675,1.9161860646711704;18.122427928705868,18.02919386749798,0.7851821376881976;13.240219407406922,9.198922825310676,0.46676173051198433;5.559338418151835,4.768694464451002,2.3174859525778926;17.256273859170893,17.34900899620388,0.7403914544619914;3.312788674124166,2.876688366189631,0.8220922967278543;8.418734497510716,6.248348698823027,1.2865033697126498;0.7439106963335267,4.156308335608642,0.6770617003294839;3.048246805042951,8.493419648414896,0.6424585585626291;17.664665671163934,4.060952870974112,0.8301669806907226;17.490444181632977,1.5017191235496758,0.2560068677512162;7.4356255970181255,14.320471440872478,0.39638945836551187;14.528662533167752,2.5188720523904284,1.372383976512094;1.82591859521187,4.123425147035657,1.6966933536429762;11.701648564249332,5.018592939958864,1.6731371398272223;13.713451269553556,3.499667321457721,0.2878117706810719;16.418495828295175,4.000183694691902,0.827468016355275;15.719844589348364,14.909083020327664,0.4238115754641421;5.151287545872852,13.117988499304753,0.42835045408392936;9.623471640540222,5.761234181194703,0.35490737567724084;9.201255572097987,3.74645194382477,1.2614853649673066"
9,drone_4,11.419,10.001,6.110,17.097,"12.973178545884611,12.227233390512922,1.058915674135118;2.86351895563866,17.649718490722403,0.8184844165403876;6.4064181649204635,12.33682919862121,0.28516131946970646;19.117973772953228,2.2610492800872617,0.3944776874815825;16.402448771959957,11.172727387795675,1.9161860646711704;18.122427928705868,18.02919386749798,0.7851821376881976;13.240219407406922,9.198922825310676,0.46676173051198433;5.559338418151835,4.768694464451002,2.3174859525778926;17.256273859170893,17.34900899620388,0.7403914544619914;3.312788674124166,2.876688366189631,0.8220922967278543;8.418734497510716,6.248348698823027,1.2865033697126498;0.7439106963335267,4.156308335608642,0.6770617003294839;3.048246805042951,8.493419648414896,0.6424585585626291;17.664665671163934,4.060952870974112,0.8301669806907226;17.490444181632977,1.5017191235496758,0.2560068677512162;7.4356255970181255,14.320471440872478,0.39638945836551187;14.528662533167752,2.5188720523904284,1.372383976512094;1.82591859521187,4.123425147035657,1.6966933536429762;11.701648564249332,5.018592939958864,1.6731371398272223;13.713451269553556,3.499667321457721,0.2878117706810719;16.418495828295175,4.000183694691902,0.827468016355275;15.719844589348364,14.909083020327664,0.4238115754641421;5.151287545872852,13.117988499304753,0.42835045408392936;9.623471640540222,5.761234181194703,0.35490737567724084;9.201255572097987,3.74645194382477,1.2614853649673066"
9,drone_5,9.106,8.340,6.110,17.097,"12.973178545884611,12.227233390512922,1.058915674135118;2.86351895563866,17.649718490722403,0.8184844165403876;6.4064181649204635,12.33682919862121,0.28516131946970646;19.117973772953228,2.2610492800872617,0.3944776874815825;16.402448771959957,11.172727387795675,1.9161860646711704;18.122427928705868,18.02919386749798,0.7851821376881976;13.240219407406922,9.198922825310676,0.46676173051198433;5.559338418151835,4.768694464451002,2.3174859525778926;17.256273859170893,17.34900899620388,0.7403914544619914;3.312788674124166,2.876688366189631,0.8220922967278543;8.418734497510716,6.248348698823027,1.2865033697126498;0.7439106963335267,4.156308335608642,0.6770617003294839;3.048246805042951,8.493419648414896,0.6424585585626291;17.664665671163934,4.060952870974112,0.8301669806907226;17.490444181632977,1.5017191235496758,0.2560068677512162;7.4356255970181255,14.320471440872478,0.39638945836551187;14.528662533167752,2.5188720523904284,1.372383976512094;1.82591859521187,4.123425147035657,1.6966933536429762;11.701648564249332,5.018592939958864,1.6731371398272223;13.713451269553556,3.499667321457721,0.2878117706810719;16.418495828295175,4.000183694691902,0.827468016355275;15.719844589348364,14.909083020327664,0.4238115754641421;5.151287545872852,13.117988499304753,0.42835045408392936;9.623471640540222,5.761234181194703,0.35490737567724084;9.201255572097987,3.74645194382477,1.2614853649673066"
9,drone_6,9.867,9.029,6.110,17.097,"12.973178545884611,12.227233390512922,1.058915674135118;2.86351895563866,17.649718490722403,0.8184844165403876;6.4064181649204635,12.33682919862121,0.28516131946970646;19.117973772953228,2.2610492800872617,0.3944776874815825;16.402448771959957,11.172727387795675,1.9161860646711704;18.122427928705868,18.02919386749798,0.7851821376881976;13.240219407406922,9.198922825310676,0.46676173051198433;5.559338418151835,4.768694464451002,2.3174859525778926;17.256273859170893,17.34900899620388,0.7403914544619914;3.312788674124166,2.876688366189631,0.8220922967278543;8.418734497510716,6.248348698823027,1.2865033697126498;0.7439106963335267,4.156308335608642,0.6770617003294839;3.048246805042951,8.493419648414896,0.6424585585626291;17.664665671163934,4.060952870974112,0.8301669806907226;17.490444181632977,1.5017191235496758,0.2560068677512162;7.4356255970181255,14.320471440872478,0.39638945836551187;14.528662533167752,2.5188720523904284,1.372383976512094;1.82591859521187,4.123425147035657,1.6966933536429762;11.701648564249332,5.018592939958864,1.6731371398272223;13.713451269553556,3.499667321457721,0.2878117706810719;16.418495828295175,4.000183694691902,0.827468016355275;15.719844589348364,14.909083020327664,0.4238115754641421;5.151287545872852,13.117988499304753,0.42835045408392936;9.623471640540222,5.761234181194703,0.35490737567724084;9.201255572097987,3.74645194382477,1.2614853649673066"
9,drone_7,8.606,9.199,6.110,17.097,"12.973178545884611,12.227233390512922,1.058915674135118;2.86351895563866,17.649718490722403,0.8184844165403876;6.4064181649204635,12.33682919862121,0.28516131946970646;19.117973772953228,2.2610492800872617,0.3944776874815825;16.402448771959957,11.172727387795675,1.9161860646711704;18.122427928705868,18.02919386749798,0.7851821376881976;13.240219407406922,9.198922825310676,0.46676173051198433;5.559338418151835,4.768694464451002,2.3174859525778926;17.256273859170893,17.34900899620388,0.7403914544619914;3.312788674124166,2.876688366189631,0.8220922967278543;8.418734497510716,6.248348698823027,1.2865033697126498;0.7439106963335267,4.156308335608642,0.6770617003294839;3.048246805042951,8.493419648414896,0.6424585585626291;17.664665671163934,4.060952870974112,0.8301669806907226;17.490444181632977,1.5017191235496758,0.2560068677512162;7.4356255970181255,14.320471440872478,0.39638945836551187;14.528662533167752,2.5188720523904284,1.372383976512094;1.82591859521187,4.123425147035657,1.6966933536429762;11.701648564249332,5.018592939958864,1.6731371398272223;13.713451269553556,3.499667321457721,0.2878117706810719;16.418495828295175,4.000183694691902,0.827468016355275;15.719844589348364,14.909083020327664,0.4238115754641421;5.151287545872852,13.117988499304753,0.42835045408392936;9.623471640540222,5.761234181194703,0.35490737567724084;9.201255572097987,3.74645194382477,1.2614853649673066"
9,drone_8,10.529,9.699,6.110,17.097,"12.973178545884611,12.227233390512922,1.058915674135118;2.86351895563866,17.649718490722403,0.8184844165403876;6.4064181649204635,12.33682919862121,0.28516131946970646;19.117973772953228,2.2610492800872617,0.3944776874815825;16.402448771959957,11.172727387795675,1.9161860646711704;18.122427928705868,18.02919386749798,0.7851821376881976;13.240219407406922,9.198922825310676,0.46676173051198433;5.559338418151835,4.768694464451002,2.3174859525778926;17.256273859170893,17.34900899620388,0.7403914544619914;3.312788674124166,2.876688366189631,0.8220922967278543;8.418734497510716,6.248348698823027,1.2865033697126498;0.7439106963335267,4.156308335608642,0.6770617003294839;3.048246805042951,8.493419648414896,0.6424585585626291;17.664665671163934,4.060952870974112,0.8301669806907226;17.490444181632977,1.5017191235496758,0.2560068677512162;7.4356255970181255,14.320471440872478,0.39638945836551187;14.528662533167752,2.5188720523904284,1.372383976512094;1.82591859521187,4.123425147035657,1.6966933536429762;11.701648564249332,5.018592939958864,1.6731371398272223;13.713451269553556,3.499667321457721,0.2878117706810719;16.418495828295175,4.000183694691902,0.827468016355275;15.719844589348364,14.909083020327664,0.4238115754641421;5.151287545872852,13.117988499304753,0.42835045408392936;9.623471640540222,5.761234181194703,0.35490737567724084;9.201255572097987,3.74645194382477,1.2614853649673066"
9,drone_9,8.855,9.868,6.110,17.097,"12.973178545884611,12.227233390512922,1.058915674135118;2.86351895563866,17.649718490722403,0.8184844165403876;6.4064181649204635,12.33682919862121,0.28516131946970646;19.117973772953228,2.2610492800872617,0.3944776874815825;16.402448771959957,11.172727387795675,1.9161860646711704;18.122427928705868,18.02919386749798,0.7851821376881976;13.240219407406922,9.198922825310676,0.46676173051198433;5.559338418151835,4.768694464451002,2.3174859525778926;17.256273859170893,17.34900899620388,0.7403914544619914;3.312788674124166,2.876688366189631,0.8220922967278543;8.418734497510716,6.248348698823027,1.2865033697126498;0.7439106963335267,4.156308335608642,0.6770617003294839;3.048246805042951,8.493419648414896,0.6424585585626291;17.664665671163934,4.060952870974112,0.8301669806907226;17.490444181632977,1.5017191235496758,0.2560068677512162;7.4356255970181255,14.320471440872478,0.39638945836551187;14.528662533167752,2.5188720523904284,1.372383976512094;1.82591859521187,4.123425147035657,1.6966933536429762;11.701648564249332,5.018592939958864,1.6731371398272223;13.713451269553556,3.499667321457721,0.2878117706810719;16.418495828295175,4.000183694691902,0.827468016355275;15.719844589348364,14.909083020327664,0.4238115754641421;5.151287545872852,13.117988499304753,0.42835045408392936;9.623471640540222,5.761234181194703,0.35490737567724084;9.201255572097987,3.74645194382477,1.2614853649673066"
10,drone_0,10.266,8.265,6.110,17.097,"12.973178545884611,12.227233390512922,1.058915674135118;2.86351895563866,17.649718490722403,0.8184844165403876;6.4064181649204635,12.33682919862121,0.28516131946970646;19.117973772953228,2.2610492800872617,0.3944776874815825;16.402448771959957,11.172727387795675,1.9161860646711704;18.122427928705868,18.02919386749798,0.7851821376881976;13.240219407406922,9.198922825310676,0.46676173051198433;5.559338418151835,4.768694464451002,2.3174859525778926;17.256273859170893,17.34900899620388,0.7403914544619914;3.312788674124166,2.876688366189631,0.8220922967278543;8.418734497510716,6.248348698823027,1.2865033697126498;0.7439106963335267,4.156308335608642,0.6770617003294839;3.048246805042951,8.493419648414896,0.6424585585626291;17.664665671163934,4.060952870974112,0.8301669806907226;17.490444181632977,1.5017191235496758,0.2560068677512162;7.4356255970181255,14.320471440872478,0.39638945836551187;14.528662533167752,2.5188720523904284,1.372383976512094;1.82591859521187,4.123425147035657,1.6966933536429762;11.701648564249332,5.018592939958864,1.6731371398272223;13.713451269553556,3.499667321457721,0.2878117706810719;16.418495828295175,4.000183694691902,0.827468016355275;15.719844589348364,14.909083020327664,0.4238115754641421;5.151287545872852,13.117988499304753,0.42835045408392936;9.623471640540222,5.761234181194703,0.35490737567724084;9.201255572097987,3.74645194382477,1.2614853649673066"
