Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
5,drone_8,4.1988,9.8663,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
5,drone_9,2.8477,8.9594,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
6,drone_0,4.0142,10.5459,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
6,drone_1,3.6932,8.3739,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
6,drone_2,2.6561,9.5607,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
6,drone_3,3.1078,10.6813,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
6,drone_4,3.6272,9.7359,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
6,drone_5,2.3986,8.1124,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
6,drone_6,4.6533,8.8725,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
6,drone_7,2.2954,10.4328,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
6,drone_8,4.3937,9.9115,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
6,drone_9,3.0477,8.9583,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
7,drone_0,4.2132,10.5657,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
7,drone_1,3.8926,8.3577,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
7,drone_2,2.8561,9.5611,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
7,drone_3,3.3074,10.6685,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
7,drone_4,3.8125,9.8111,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
7,drone_5,2.5932,8.0663,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
7,drone_6,4.8532,8.8662,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
7,drone_7,2.4892,10.3833,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
7,drone_8,4.5896,9.9518,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
7,drone_9,3.2467,8.9382,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
8,drone_0,4.4113,10.5936,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
8,drone_1,4.0915,8.3375,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
8,drone_2,3.0560,9.5556,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
8,drone_3,3.5073,10.6622,17.0000,17.0000,"7.355,13.141,0.366;6.657,17.426,1.331;0.648,12.746,0.358;1.751,4.018,1.823;10.444,14.035,2.190;7.756,13.168,2.245;7.911,16.243,2.186;18.563,14.285,1.000;10.375,3.499,1.924;13.827,10.352,0.427;16.619,6.203,0.350;15.553,9.058,0.701;12.880,8.563,0.828;13.382,0.861,1.296;18.684,2.427,1.346;10.779,17.990,0.855;9.224,18.067,0.894;10.460,11.929,1.171;1.121,13.459,1.242;8.190,4.704,0.445;14.866,2.099,0.230;2.360,0.718,0.368;18.201,10.190,0.619;18.533,6.166,1.916;3.016,14.564,1.250;4.984,18.652,1.629;13.548,6.888,0.333;2.962,5.552,0.469;3.577,19.604,0.226;9.053,15.234,2.244;19.193,15.222,0.373;8.657,19.238,0.232;11.263,11.066,0.407;6.643,18.447,0.704;18.541,0.989,0.274;6.857,2.855,2.379;6.643,10.619,1.318;0.498,14.742,0.316;13.484,17.103,0.613;10.163,5.379,0.248;4.774,16.568,1.136"
