Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
8,drone_8,12.7279,5.1749,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
8,drone_9,11.7509,5.1955,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
9,drone_0,12.1109,3.5655,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
9,drone_1,13.7712,3.7761,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
9,drone_2,13.5901,4.7363,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
9,drone_3,12.6748,4.3829,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
9,drone_4,13.7407,2.6451,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
9,drone_5,12.6033,2.8623,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
9,drone_6,14.5141,5.1225,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
9,drone_7,14.4796,3.3377,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
9,drone_8,12.9279,5.1722,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
9,drone_9,11.9456,5.2411,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
10,drone_0,12.3109,3.5603,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
10,drone_1,13.9710,3.7685,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
10,drone_2,13.7899,4.7434,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
10,drone_3,12.8747,4.3886,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
10,drone_4,13.9397,2.6253,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
10,drone_5,12.8033,2.8578,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
10,drone_6,14.7139,5.1135,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
10,drone_7,14.6792,3.3507,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
10,drone_8,13.1278,5.1659,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
10,drone_9,12.1437,5.2691,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
11,drone_0,12.5109,3.5608,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
11,drone_1,14.1710,3.7656,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
11,drone_2,13.9898,4.7516,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
