Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
396,drone_3,8.698,9.853,13.176,17.662,"13.232384578888627,7.336661956097786,0.6491374102229586;12.924218572594215,14.412595367433838,0.21429540184299406;1.1010934246782083,16.241428674318065,0.42021717865621744;10.421453459941116,8.425060253248818,1.1321276610351523;17.65860761347015,9.399084516083889,0.47486169985772053;5.957891889148598,10.686021696755962,0.4474213446129095;17.261613850456808,3.544249630858702,1.5488162420289562;17.393417746103005,15.933676360679888,1.3617032104568392;6.899843748180414,11.25477730883035,0.6058656997680486;7.354439568618341,10.984327216726493,0.3287337109662315;9.586770785570122,8.174056037660671,0.49459072601376336;9.617173177018447,3.101460414900567,1.795496348316702;13.099901136922643,4.066675048460276,0.7554977168388007;9.568947971371394,11.595952291081272,1.6465532262622893;7.123018029208428,10.560331121669343,1.0238574305935628;2.1038398532463973,8.695995566224456,0.9290422491704364;17.505854200280563,8.00519667692495,2.063015391570363;9.662338205709277,8.021327716500654,1.5956048407595689;12.449243878071458,6.246527344370073,1.579730496769919;7.8826691455981654,15.99963035564769,1.5700496319061943;6.335125295148079,8.418976662139583,0.3904723686271215;0.43668194832499263,10.948698860671758,0.3139342379103194;9.553384182910595,3.3889939339346844,1.3044049533574096;16.763063209262384,19.2567382461835,0.23820420306606918;12.180654556173772,5.918479441937368,1.7597075428294122;12.159281940132379,9.425773762140912,1.0897699709921553;9.54695703563265,1.3256522405980309,0.4461493826505365;18.832462491501914,1.4815142103187828,0.8795800477790237;4.090598065798222,9.408281021102592,1.5856939794686502;3.2235622970367888,2.344320274911613,1.8104424876393876;14.40262415008319,11.017821624573644,0.3100247097178416;10.23508290423776,1.7969050729810834,0.7865087079475925;6.919518657517985,3.318897425243023,0.2891610879383585;11.53139586807107,5.610976065170512,0.8517305460696224;15.333864469524407,3.8737722257869027,2.452249953669133"
397,drone_3,8.674,9.792,13.176,17.662,"13.232384578888627,7.336661956097786,0.6491374102229586;12.924218572594215,14.412595367433838,0.21429540184299406;1.1010934246782083,16.241428674318065,0.42021717865621744;10.421453459941116,8.425060253248818,1.1321276610351523;17.65860761347015,9.399084516083889,0.47486169985772053;5.957891889148598,10.686021696755962,0.4474213446129095;17.261613850456808,3.544249630858702,1.5488162420289562;17.393417746103005,15.933676360679888,1.3617032104568392;6.899843748180414,11.25477730883035,0.6058656997680486;7.354439568618341,10.984327216726493,0.3287337109662315;9.586770785570122,8.174056037660671,0.49459072601376336;9.617173177018447,3.101460414900567,1.795496348316702;13.099901136922643,4.066675048460276,0.7554977168388007;9.568947971371394,11.595952291081272,1.6465532262622893;7.123018029208428,10.560331121669343,1.0238574305935628;2.1038398532463973,8.695995566224456,0.9290422491704364;17.505854200280563,8.00519667692495,2.063015391570363;9.662338205709277,8.021327716500654,1.5956048407595689;12.449243878071458,6.246527344370073,1.579730496769919;7.8826691455981654,15.99963035564769,1.5700496319061943;6.335125295148079,8.418976662139583,0.3904723686271215;0.43668194832499263,10.948698860671758,0.3139342379103194;9.553384182910595,3.3889939339346844,1.3044049533574096;16.763063209262384,19.2567382461835,0.23820420306606918;12.180654556173772,5.918479441937368,1.7597075428294122;12.159281940132379,9.425773762140912,1.0897699709921553;9.54695703563265,1.3256522405980309,0.4461493826505365;18.832462491501914,1.4815142103187828,0.8795800477790237;4.090598065798222,9.408281021102592,1.5856939794686502;3.2235622970367888,2.344320274911613,1.8104424876393876;14.40262415008319,11.017821624573644,0.3100247097178416;10.23508290423776,1.7969050729810834,0.7865087079475925;6.919518657517985,3.318897425243023,0.2891610879383585;11.53139586807107,5.610976065170512,0.8517305460696224;15.333864469524407,3.8737722257869027,2.452249953669133"
398,drone_3,8.750,9.830,13.176,17.662,"13.232384578888627,7.336661956097786,0.6491374102229586;12.924218572594215,14.412595367433838,0.21429540184299406;1.1010934246782083,16.241428674318065,0.42021717865621744;10.421453459941116,8.425060253248818,1.1321276610351523;17.65860761347015,9.399084516083889,0.47486169985772053;5.957891889148598,10.686021696755962,0.4474213446129095;17.261613850456808,3.544249630858702,1.5488162420289562;17.393417746103005,15.933676360679888,1.3617032104568392;6.899843748180414,11.25477730883035,0.6058656997680486;7.354439568618341,10.984327216726493,0.3287337109662315;9.586770785570122,8.174056037660671,0.49459072601376336;9.617173177018447,3.101460414900567,1.795496348316702;13.099901136922643,4.066675048460276,0.7554977168388007;9.568947971371394,11.595952291081272,1.6465532262622893;7.123018029208428,10.560331121669343,1.0238574305935628;2.1038398532463973,8.695995566224456,0.9290422491704364;17.505854200280563,8.00519667692495,2.063015391570363;9.662338205709277,8.021327716500654,1.5956048407595689;12.449243878071458,6.246527344370073,1.579730496769919;7.8826691455981654,15.99963035564769,1.5700496319061943;6.335125295148079,8.418976662139583,0.3904723686271215;0.43668194832499263,10.948698860671758,0.3139342379103194;9.553384182910595,3.3889939339346844,1.3044049533574096;16.763063209262384,19.2567382461835,0.23820420306606918;12.180654556173772,5.918479441937368,1.7597075428294122;12.159281940132379,9.425773762140912,1.0897699709921553;9.54695703563265,1.3256522405980309,0.4461493826505365;18.832462491501914,1.4815142103187828,0.8795800477790237;4.090598065798222,9.408281021102592,1.5856939794686502;3.2235622970367888,2.344320274911613,1.8104424876393876;14.40262415008319,11.017821624573644,0.3100247097178416;10.23508290423776,1.7969050729810834,0.7865087079475925;6.919518657517985,3.318897425243023,0.2891610879383585;11.53139586807107,5.610976065170512,0.8517305460696224;15.333864469524407,3.8737722257869027,2.452249953669133"
399,drone_3,8.726,9.768,13.176,17.662,"13.232384578888627,7.336661956097786,0.6491374102229586;12.924218572594215,14.412595367433838,0.21429540184299406;1.1010934246782083,16.241428674318065,0.42021717865621744;10.421453459941116,8.425060253248818,1.1321276610351523;17.65860761347015,9.399084516083889,0.47486169985772053;5.957891889148598,10.686021696755962,0.4474213446129095;17.261613850456808,3.544249630858702,1.5488162420289562;17.393417746103005,15.933676360679888,1.3617032104568392;6.899843748180414,11.25477730883035,0.6058656997680486;7.354439568618341,10.984327216726493,0.3287337109662315;9.586770785570122,8.174056037660671,0.49459072601376336;9.617173177018447,3.101460414900567,1.795496348316702;13.099901136922643,4.066675048460276,0.7554977168388007;9.568947971371394,11.595952291081272,1.6465532262622893;7.123018029208428,10.560331121669343,1.0238574305935628;2.1038398532463973,8.695995566224456,0.9290422491704364;17.505854200280563,8.00519667692495,2.063015391570363;9.662338205709277,8.021327716500654,1.5956048407595689;12.449243878071458,6.246527344370073,1.579730496769919;7.8826691455981654,15.99963035564769,1.5700496319061943;6.335125295148079,8.418976662139583,0.3904723686271215;0.43668194832499263,10.948698860671758,0.3139342379103194;9.553384182910595,3.3889939339346844,1.3044049533574096;16.763063209262384,19.2567382461835,0.23820420306606918;12.180654556173772,5.918479441937368,1.7597075428294122;12.159281940132379,9.425773762140912,1.0897699709921553;9.54695703563265,1.3256522405980309,0.4461493826505365;18.832462491501914,1.4815142103187828,0.8795800477790237;4.090598065798222,9.408281021102592,1.5856939794686502;3.2235622970367888,2.344320274911613,1.8104424876393876;14.40262415008319,11.017821624573644,0.3100247097178416;10.23508290423776,1.7969050729810834,0.7865087079475925;6.919518657517985,3.318897425243023,0.2891610879383585;11.53139586807107,5.610976065170512,0.8517305460696224;15.333864469524407,3.8737722257869027,2.452249953669133"
400,drone_3,8.802,9.806,13.176,17.662,"13.232384578888627,7.336661956097786,0.6491374102229586;12.924218572594215,14.412595367433838,0.21429540184299406;1.1010934246782083,16.241428674318065,0.42021717865621744;10.421453459941116,8.425060253248818,1.1321276610351523;17.65860761347015,9.399084516083889,0.47486169985772053;5.957891889148598,10.686021696755962,0.4474213446129095;17.261613850456808,3.544249630858702,1.5488162420289562;17.393417746103005,15.933676360679888,1.3617032104568392;6.899843748180414,11.25477730883035,0.6058656997680486;7.354439568618341,10.984327216726493,0.3287337109662315;9.586770785570122,8.174056037660671,0.49459072601376336;9.617173177018447,3.101460414900567,1.795496348316702;13.099901136922643,4.066675048460276,0.7554977168388007;9.568947971371394,11.595952291081272,1.6465532262622893;7.123018029208428,10.560331121669343,1.0238574305935628;2.1038398532463973,8.695995566224456,0.9290422491704364;17.505854200280563,8.00519667692495,2.063015391570363;9.662338205709277,8.021327716500654,1.5956048407595689;12.449243878071458,6.246527344370073,1.579730496769919;7.8826691455981654,15.99963035564769,1.5700496319061943;6.335125295148079,8.418976662139583,0.3904723686271215;0.43668194832499263,10.948698860671758,0.3139342379103194;9.553384182910595,3.3889939339346844,1.3044049533574096;16.763063209262384,19.2567382461835,0.23820420306606918;12.180654556173772,5.918479441937368,1.7597075428294122;12.159281940132379,9.425773762140912,1.0897699709921553;9.54695703563265,1.3256522405980309,0.4461493826505365;18.832462491501914,1.4815142103187828,0.8795800477790237;4.090598065798222,9.408281021102592,1.5856939794686502;3.2235622970367888,2.344320274911613,1.8104424876393876;14.40262415008319,11.017821624573644,0.3100247097178416;10.23508290423776,1.7969050729810834,0.7865087079475925;6.919518657517985,3.318897425243023,0.2891610879383585;11.53139586807107,5.610976065170512,0.8517305460696224;15.333864469524407,3.8737722257869027,2.452249953669133"
401,drone_3,8.778,9.745,13.176,17.662,"13.232384578888627,7.336661956097786,0.6491374102229586;12.924218572594215,14.412595367433838,0.21429540184299406;1.1010934246782083,16.241428674318065,0.42021717865621744;10.421453459941116,8.425060253248818,1.1321276610351523;17.65860761347015,9.399084516083889,0.47486169985772053;5.957891889148598,10.686021696755962,0.4474213446129095;17.261613850456808,3.544249630858702,1.5488162420289562;17.393417746103005,15.933676360679888,1.3617032104568392;6.899843748180414,11.25477730883035,0.6058656997680486;7.354439568618341,10.984327216726493,0.3287337109662315;9.586770785570122,8.174056037660671,0.49459072601376336;9.617173177018447,3.101460414900567,1.795496348316702;13.099901136922643,4.066675048460276,0.7554977168388007;9.568947971371394,11.595952291081272,1.6465532262622893;7.123018029208428,10.560331121669343,1.0238574305935628;2.1038398532463973,8.695995566224456,0.9290422491704364;17.505854200280563,8.00519667692495,2.063015391570363;9.662338205709277,8.021327716500654,1.5956048407595689;12.449243878071458,6.246527344370073,1.579730496769919;7.8826691455981654,15.99963035564769,1.5700496319061943;6.335125295148079,8.418976662139583,0.3904723686271215;0.43668194832499263,10.948698860671758,0.3139342379103194;9.553384182910595,3.3889939339346844,1.3044049533574096;16.763063209262384,19.2567382461835,0.23820420306606918;12.180654556173772,5.918479441937368,1.7597075428294122;12.159281940132379,9.425773762140912,1.0897699709921553;9.54695703563265,1.3256522405980309,0.4461493826505365;18.832462491501914,1.4815142103187828,0.8795800477790237;4.090598065798222,9.408281021102592,1.5856939794686502;3.2235622970367888,2.344320274911613,1.8104424876393876;14.40262415008319,11.017821624573644,0.3100247097178416;10.23508290423776,1.7969050729810834,0.7865087079475925;6.919518657517985,3.318897425243023,0.2891610879383585;11.53139586807107,5.610976065170512,0.8517305460696224;15.333864469524407,3.8737722257869027,2.452249953669133"
402,drone_3,8.654,9.783,13.176,17.662,"13.232384578888627,7.336661956097786,0.6491374102229586;12.924218572594215,14.412595367433838,0.21429540184299406;1.1010934246782083,16.241428674318065,0.42021717865621744;10.421453459941116,8.425060253248818,1.1321276610351523;17.65860761347015,9.399084516083889,0.47486169985772053;5.957891889148598,10.686021696755962,0.4474213446129095;17.261613850456808,3.544249630858702,1.5488162420289562;17.393417746103005,15.933676360679888,1.3617032104568392;6.899843748180414,11.25477730883035,0.6058656997680486;7.354439568618341,10.984327216726493,0.3287337109662315;9.586770785570122,8.174056037660671,0.49459072601376336;9.617173177018447,3.101460414900567,1.795496348316702;13.099901136922643,4.066675048460276,0.7554977168388007;9.568947971371394,11.595952291081272,1.6465532262622893;7.123018029208428,10.560331121669343,1.0238574305935628;2.1038398532463973,8.695995566224456,0.9290422491704364;17.505854200280563,8.00519667692495,2.063015391570363;9.662338205709277,8.021327716500654,1.5956048407595689;12.449243878071458,6.246527344370073,1.579730496769919;7.8826691455981654,15.99963035564769,1.5700496319061943;6.335125295148079,8.418976662139583,0.3904723686271215;0.43668194832499263,10.948698860671758,0.3139342379103194;9.553384182910595,3.3889939339346844,1.3044049533574096;16.763063209262384,19.2567382461835,0.23820420306606918;12.180654556173772,5.918479441937368,1.7597075428294122;12.159281940132379,9.425773762140912,1.0897699709921553;9.54695703563265,1.3256522405980309,0.4461493826505365;18.832462491501914,1.4815142103187828,0.8795800477790237;4.090598065798222,9.408281021102592,1.5856939794686502;3.2235622970367888,2.344320274911613,1.8104424876393876;14.40262415008319,11.017821624573644,0.3100247097178416;10.23508290423776,1.7969050729810834,0.7865087079475925;6.919518657517985,3.318897425243023,0.2891610879383585;11.53139586807107,5.610976065170512,0.8517305460696224;15.333864469524407,3.8737722257869027,2.452249953669133"
403,drone_3,8.630,9.721,13.176,17.662,"13.232384578888627,7.336661956097786,0.6491374102229586;12.924218572594215,14.412595367433838,0.21429540184299406;1.1010934246782083,16.241428674318065,0.42021717865621744;10.421453459941116,8.425060253248818,1.1321276610351523;17.65860761347015,9.399084516083889,0.47486169985772053;5.957891889148598,10.686021696755962,0.4474213446129095;17.261613850456808,3.544249630858702,1.5488162420289562;17.393417746103005,15.933676360679888,1.3617032104568392;6.899843748180414,11.25477730883035,0.6058656997680486;7.354439568618341,10.984327216726493,0.3287337109662315;9.586770785570122,8.174056037660671,0.49459072601376336;9.617173177018447,3.101460414900567,1.795496348316702;13.099901136922643,4.066675048460276,0.7554977168388007;9.568947971371394,11.595952291081272,1.6465532262622893;7.123018029208428,10.560331121669343,1.0238574305935628;2.1038398532463973,8.695995566224456,0.9290422491704364;17.505854200280563,8.00519667692495,2.063015391570363;9.662338205709277,8.021327716500654,1.5956048407595689;12.449243878071458,6.246527344370073,1.579730496769919;7.8826691455981654,15.99963035564769,1.5700496319061943;6.335125295148079,8.418976662139583,0.3904723686271215;0.43668194832499263,10.948698860671758,0.3139342379103194;9.553384182910595,3.3889939339346844,1.3044049533574096;16.763063209262384,19.2567382461835,0.23820420306606918;12.180654556173772,5.918479441937368,1.7597075428294122;12.159281940132379,9.425773762140912,1.0897699709921553;9.54695703563265,1.3256522405980309,0.4461493826505365;18.832462491501914,1.4815142103187828,0.8795800477790237;4.090598065798222,9.408281021102592,1.5856939794686502;3.2235622970367888,2.344320274911613,1.8104424876393876;14.40262415008319,11.017821624573644,0.3100247097178416;10.23508290423776,1.7969050729810834,0.7865087079475925;6.919518657517985,3.318897425243023,0.2891610879383585;11.53139586807107,5.610976065170512,0.8517305460696224;15.333864469524407,3.8737722257869027,2.452249953669133"
404,drone_3,8.706,9.759,13.176,17.662,"13.232384578888627,7.336661956097786,0.6491374102229586;12.924218572594215,14.412595367433838,0.21429540184299406;1.1010934246782083,16.241428674318065,0.42021717865621744;10.421453459941116,8.425060253248818,1.1321276610351523;17.65860761347015,9.399084516083889,0.47486169985772053;5.957891889148598,10.686021696755962,0.4474213446129095;17.261613850456808,3.544249630858702,1.5488162420289562;17.393417746103005,15.933676360679888,1.3617032104568392;6.899843748180414,11.25477730883035,0.6058656997680486;7.354439568618341,10.984327216726493,0.3287337109662315;9.586770785570122,8.174056037660671,0.49459072601376336;9.617173177018447,3.101460414900567,1.795496348316702;13.099901136922643,4.066675048460276,0.7554977168388007;9.568947971371394,11.595952291081272,1.6465532262622893;7.123018029208428,10.560331121669343,1.0238574305935628;2.1038398532463973,8.695995566224456,0.9290422491704364;17.505854200280563,8.00519667692495,2.063015391570363;9.662338205709277,8.021327716500654,1.5956048407595689;12.449243878071458,6.246527344370073,1.579730496769919;7.8826691455981654,15.99963035564769,1.5700496319061943;6.335125295148079,8.418976662139583,0.3904723686271215;0.43668194832499263,10.948698860671758,0.3139342379103194;9.553384182910595,3.3889939339346844,1.3044049533574096;16.763063209262384,19.2567382461835,0.23820420306606918;12.180654556173772,5.918479441937368,1.7597075428294122;12.159281940132379,9.425773762140912,1.0897699709921553;9.54695703563265,1.3256522405980309,0.4461493826505365;18.832462491501914,1.4815142103187828,0.8795800477790237;4.090598065798222,9.408281021102592,1.5856939794686502;3.2235622970367888,2.344320274911613,1.8104424876393876;14.40262415008319,11.017821624573644,0.3100247097178416;10.23508290423776,1.7969050729810834,0.7865087079475925;6.919518657517985,3.318897425243023,0.2891610879383585;11.53139586807107,5.610976065170512,0.8517305460696224;15.333864469524407,3.8737722257869027,2.452249953669133"
405,drone_3,8.682,9.698,13.176,17.662,"13.232384578888627,7.336661956097786,0.6491374102229586;12.924218572594215,14.412595367433838,0.21429540184299406;1.1010934246782083,16.241428674318065,0.42021717865621744;10.421453459941116,8.425060253248818,1.1321276610351523;17.65860761347015,9.399084516083889,0.47486169985772053;5.957891889148598,10.686021696755962,0.4474213446129095;17.261613850456808,3.544249630858702,1.5488162420289562;17.393417746103005,15.933676360679888,1.3617032104568392;6.899843748180414,11.25477730883035,0.6058656997680486;7.354439568618341,10.984327216726493,0.3287337109662315;9.586770785570122,8.174056037660671,0.49459072601376336;9.617173177018447,3.101460414900567,1.795496348316702;13.099901136922643,4.066675048460276,0.7554977168388007;9.568947971371394,11.595952291081272,1.6465532262622893;7.123018029208428,10.560331121669343,1.0238574305935628;2.1038398532463973,8.695995566224456,0.9290422491704364;17.505854200280563,8.00519667692495,2.063015391570363;9.662338205709277,8.021327716500654,1.5956048407595689;12.449243878071458,6.246527344370073,1.579730496769919;7.8826691455981654,15.99963035564769,1.5700496319061943;6.335125295148079,8.418976662139583,0.3904723686271215;0.43668194832499263,10.948698860671758,0.3139342379103194;9.553384182910595,3.3889939339346844,1.3044049533574096;16.763063209262384,19.2567382461835,0.23820420306606918;12.180654556173772,5.918479441937368,1.7597075428294122;12.159281940132379,9.425773762140912,1.0897699709921553;9.54695703563265,1.3256522405980309,0.4461493826505365;18.832462491501914,1.4815142103187828,0.8795800477790237;4.090598065798222,9.408281021102592,1.5856939794686502;3.2235622970367888,2.344320274911613,1.8104424876393876;14.40262415008319,11.017821624573644,0.3100247097178416;10.23508290423776,1.7969050729810834,0.7865087079475925;6.919518657517985,3.318897425243023,0.2891610879383585;11.53139586807107,5.610976065170512,0.8517305460696224;15.333864469524407,3.8737722257869027,2.452249953669133"
406,drone_3,8.758,9.736,13.176,17.662,"13.232384578888627,7.336661956097786,0.6491374102229586;12.924218572594215,14.412595367433838,0.21429540184299406;1.1010934246782083,16.241428674318065,0.42021717865621744;10.421453459941116,8.425060253248818,1.1321276610351523;17.65860761347015,9.399084516083889,0.47486169985772053;5.957891889148598,10.686021696755962,0.4474213446129095;17.261613850456808,3.544249630858702,1.5488162420289562;17.393417746103005,15.933676360679888,1.3617032104568392;6.899843748180414,11.25477730883035,0.6058656997680486;7.354439568618341,10.984327216726493,0.3287337109662315;9.586770785570122,8.174056037660671,0.49459072601376336;9.617173177018447,3.101460414900567,1.795496348316702;13.099901136922643,4.066675048460276,0.7554977168388007;9.568947971371394,11.595952291081272,1.6465532262622893;7.123018029208428,10.560331121669343,1.0238574305935628;2.1038398532463973,8.695995566224456,0.9290422491704364;17.505854200280563,8.00519667692495,2.063015391570363;9.662338205709277,8.021327716500654,1.5956048407595689;12.449243878071458,6.246527344370073,1.579730496769919;7.8826691455981654,15.99963035564769,1.5700496319061943;6.335125295148079,8.418976662139583,0.3904723686271215;0.43668194832499263,10.948698860671758,0.3139342379103194;9.553384182910595,3.3889939339346844,1.3044049533574096;16.763063209262384,19.2567382461835,0.23820420306606918;12.180654556173772,5.918479441937368,1.7597075428294122;12.159281940132379,9.425773762140912,1.0897699709921553;9.54695703563265,1.3256522405980309,0.4461493826505365;18.832462491501914,1.4815142103187828,0.8795800477790237;4.090598065798222,9.408281021102592,1.5856939794686502;3.2235622970367888,2.344320274911613,1.8104424876393876;14.40262415008319,11.017821624573644,0.3100247097178416;10.23508290423776,1.7969050729810834,0.7865087079475925;6.919518657517985,3.318897425243023,0.2891610879383585;11.53139586807107,5.610976065170512,0.8517305460696224;15.333864469524407,3.8737722257869027,2.452249953669133"
407,drone_3,8.734,9.874,13.176,17.662,"13.232384578888627,7.336661956097786,0.6491374102229586;12.924218572594215,14.412595367433838,0.21429540184299406;1.1010934246782083,16.241428674318065,0.42021717865621744;10.421453459941116,8.425060253248818,1.1321276610351523;17.65860761347015,9.399084516083889,0.47486169985772053;5.957891889148598,10.686021696755962,0.4474213446129095;17.261613850456808,3.544249630858702,1.5488162420289562;17.393417746103005,15.933676360679888,1.3617032104568392;6.899843748180414,11.25477730883035,0.6058656997680486;7.354439568618341,10.984327216726493,0.3287337109662315;9.586770785570122,8.174056037660671,0.49459072601376336;9.617173177018447,3.101460414900567,1.795496348316702;13.099901136922643,4.066675048460276,0.7554977168388007;9.568947971371394,11.595952291081272,1.6465532262622893;7.123018029208428,10.560331121669343,1.0238574305935628;2.1038398532463973,8.695995566224456,0.9290422491704364;17.505854200280563,8.00519667692495,2.063015391570363;9.662338205709277,8.021327716500654,1.5956048407595689;12.449243878071458,6.246527344370073,1.579730496769919;7.8826691455981654,15.99963035564769,1.5700496319061943;6.335125295148079,8.418976662139583,0.3904723686271215;0.43668194832499263,10.948698860671758,0.3139342379103194;9.553384182910595,3.3889939339346844,1.3044049533574096;16.763063209262384,19.2567382461835,0.23820420306606918;12.180654556173772,5.918479441937368,1.7597075428294122;12.159281940132379,9.425773762140912,1.0897699709921553;9.54695703563265,1.3256522405980309,0.4461493826505365;18.832462491501914,1.4815142103187828,0.8795800477790237;4.090598065798222,9.408281021102592,1.5856939794686502;3.2235622970367888,2.344320274911613,1.8104424876393876;14.40262415008319,11.017821624573644,0.3100247097178416;10.23508290423776,1.7969050729810834,0.7865087079475925;6.919518657517985,3.318897425243023,0.2891610879383585;11.53139586807107,5.610976065170512,0.8517305460696224;15.333864469524407,3.8737722257869027,2.452249953669133"
408,drone_3,8.810,9.913,13.176,17.662,"13.232384578888627,7.336661956097786,0.6491374102229586;12.924218572594215,14.412595367433838,0.21429540184299406;1.1010934246782083,16.241428674318065,0.42021717865621744;10.421453459941116,8.425060253248818,1.1321276610351523;17.65860761347015,9.399084516083889,0.47486169985772053;5.957891889148598,10.686021696755962,0.4474213446129095;17.261613850456808,3.544249630858702,1.5488162420289562;17.393417746103005,15.933676360679888,1.3617032104568392;6.899843748180414,11.25477730883035,0.6058656997680486;7.354439568618341,10.984327216726493,0.3287337109662315;9.586770785570122,8.174056037660671,0.49459072601376336;9.617173177018447,3.101460414900567,1.795496348316702;13.099901136922643,4.066675048460276,0.7554977168388007;9.568947971371394,11.595952291081272,1.6465532262622893;7.123018029208428,10.560331121669343,1.0238574305935628;2.1038398532463973,8.695995566224456,0.9290422491704364;17.505854200280563,8.00519667692495,2.063015391570363;9.662338205709277,8.021327716500654,1.5956048407595689;12.449243878071458,6.246527344370073,1.579730496769919;7.8826691455981654,15.99963035564769,1.5700496319061943;6.335125295148079,8.418976662139583,0.3904723686271215;0.43668194832499263,10.948698860671758,0.3139342379103194;9.553384182910595,3.3889939339346844,1.3044049533574096;16.763063209262384,19.2567382461835,0.23820420306606918;12.180654556173772,5.918479441937368,1.7597075428294122;12.159281940132379,9.425773762140912,1.0897699709921553;9.54695703563265,1.3256522405980309,0.4461493826505365;18.832462491501914,1.4815142103187828,0.8795800477790237;4.090598065798222,9.408281021102592,1.5856939794686502;3.2235622970367888,2.344320274911613,1.8104424876393876;14.40262415008319,11.017821624573644,0.3100247097178416;10.23508290423776,1.7969050729810834,0.7865087079475925;6.919518657517985,3.318897425243023,0.2891610879383585;11.53139586807107,5.610976065170512,0.8517305460696224;15.333864469524407,3.8737722257869027,2.452249953669133"
409,drone_3,8.786,9.851,13.176,17.662,"13.232384578888627,7.336661956097786,0.6491374102229586;12.924218572594215,14.412595367433838,0.21429540184299406;1.1010934246782083,16.241428674318065,0.42021717865621744;10.421453459941116,8.425060253248818,1.1321276610351523;17.65860761347015,9.399084516083889,0.47486169985772053;5.957891889148598,10.686021696755962,0.4474213446129095;17.261613850456808,3.544249630858702,1.5488162420289562;17.393417746103005,15.933676360679888,1.3617032104568392;6.899843748180414,11.25477730883035,0.6058656997680486;7.354439568618341,10.984327216726493,0.3287337109662315;9.586770785570122,8.174056037660671,0.49459072601376336;9.617173177018447,3.101460414900567,1.795496348316702;13.099901136922643,4.066675048460276,0.7554977168388007;9.568947971371394,11.595952291081272,1.6465532262622893;7.123018029208428,10.560331121669343,1.0238574305935628;2.1038398532463973,8.695995566224456,0.9290422491704364;17.505854200280563,8.00519667692495,2.063015391570363;9.662338205709277,8.021327716500654,1.5956048407595689;12.449243878071458,6.246527344370073,1.579730496769919;7.8826691455981654,15.99963035564769,1.5700496319061943;6.335125295148079,8.418976662139583,0.3904723686271215;0.43668194832499263,10.948698860671758,0.3139342379103194;9.553384182910595,3.3889939339346844,1.3044049533574096;16.763063209262384,19.2567382461835,0.23820420306606918;12.180654556173772,5.918479441937368,1.7597075428294122;12.159281940132379,9.425773762140912,1.0897699709921553;9.54695703563265,1.3256522405980309,0.4461493826505365;18.832462491501914,1.4815142103187828,0.8795800477790237;4.090598065798222,9.408281021102592,1.5856939794686502;3.2235622970367888,2.344320274911613,1.8104424876393876;14.40262415008319,11.017821624573644,0.3100247097178416;10.23508290423776,1.7969050729810834,0.7865087079475925;6.919518657517985,3.318897425243023,0.2891610879383585;11.53139586807107,5.610976065170512,0.8517305460696224;15.333864469524407,3.8737722257869027,2.452249953669133"
410,drone_3,8.771,9.689,13.176,17.662,"13.232384578888627,7.336661956097786,0.6491374102229586;12.924218572594215,14.412595367433838,0.21429540184299406;1.1010934246782083,16.241428674318065,0.42021717865621744;10.421453459941116,8.425060253248818,1.1321276610351523;17.65860761347015,9.399084516083889,0.47486169985772053;5.957891889148598,10.686021696755962,0.4474213446129095;17.261613850456808,3.544249630858702,1.5488162420289562;17.393417746103005,15.933676360679888,1.3617032104568392;6.899843748180414,11.25477730883035,0.6058656997680486;7.354439568618341,10.984327216726493,0.3287337109662315;9.586770785570122,8.174056037660671,0.49459072601376336;9.617173177018447,3.101460414900567,1.795496348316702;13.099901136922643,4.066675048460276,0.7554977168388007;9.568947971371394,11.595952291081272,1.6465532262622893;7.123018029208428,10.560331121669343,1.0238574305935628;2.1038398532463973,8.695995566224456,0.9290422491704364;17.505854200280563,8.00519667692495,2.063015391570363;9.662338205709277,8.021327716500654,1.5956048407595689;12.449243878071458,6.246527344370073,1.579730496769919;7.8826691455981654,15.99963035564769,1.5700496319061943;6.335125295148079,8.418976662139583,0.3904723686271215;0.43668194832499263,10.948698860671758,0.3139342379103194;9.553384182910595,3.3889939339346844,1.3044049533574096;16.763063209262384,19.2567382461835,0.23820420306606918;12.180654556173772,5.918479441937368,1.7597075428294122;12.159281940132379,9.425773762140912,1.0897699709921553;9.54695703563265,1.3256522405980309,0.4461493826505365;18.832462491501914,1.4815142103187828,0.8795800477790237;4.090598065798222,9.408281021102592,1.5856939794686502;3.2235622970367888,2.344320274911613,1.8104424876393876;14.40262415008319,11.017821624573644,0.3100247097178416;10.23508290423776,1.7969050729810834,0.7865087079475925;6.919518657517985,3.318897425243023,0.2891610879383585;11.53139586807107,5.610976065170512,0.8517305460696224;15.333864469524407,3.8737722257869027,2.452249953669133"
