Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
23,drone_3,3.594,7.283,10.707,9.111,"18.457035168209405,1.9166004952920128,1.2309227130186988;4.427462470060961,4.501920869987833,0.2711264147276391;8.521760017214872,14.436782893615595,0.38106284889030706;7.9308205943308225,14.680250720087479,0.3783685229424023;15.748140153668043,4.894231219093463,1.2108959650602253;5.829419339834519,11.016162767420798,1.8061415457414993;3.586512790750944,13.717034390588816,0.9516596189243498;3.1624679290261652,15.281914460517427,0.422243937766149;12.451904030036305,18.60444679581054,0.9102574131953696;4.357293695542521,9.320065748301488,0.8135458067935825;7.270373998405096,9.846941100935389,0.44854120581798806;7.326517739853302,10.309572356419263,0.3173248136308739;17.21316517076226,16.418193222095145,0.9506079078655755;18.68100791921377,19.26496352874963,0.6795081763144415;3.6797707714366465,17.069222272563664,2.0415721211019706;5.039028394884135,12.298834956737188,0.8204071699451404;8.074855018221848,18.219502147920874,1.3753762349055745;15.495804907902802,5.317846788651039,0.4194583202995811;7.4612068503665805,3.457523216832324,1.3486986378844508;11.446731780615984,5.750309832424751,0.8086114805021077;4.8923731958337235,10.67339578193943,1.3485666258007984;16.210840538369396,8.94752159802971,0.9252924316384341;10.899746463494552,11.772948990721451,0.34786134851749195;13.432166444206981,17.67723148319908,1.8121733592688913;17.853253014910813,1.09572172119947,0.42430964171846586;13.230505942921846,6.436042673533995,0.4254045673603065;16.250576849404123,10.873919795847016,0.4642238286319992;7.020308207621087,5.014052855013342,1.3572359463091956;2.531858533848436,8.786344905958531,0.8004948827658008;0.4892582606161452,14.396855942931227,0.364213096904615;5.662003297853653,4.078778588267279,0.44334741394182775;9.688128910127892,2.035126039197692,0.25776209501130354;1.851178520176609,4.116865289705501,0.3613073988981333;2.0045224003311337,9.48795464372803,0.22905539465273883;16.527587705463503,9.76226948966191,0.2772242342427784;6.278821741497743,12.085162901019599,0.43093546097837493;5.058644433815184,18.736825766113384,0.4414563814427321;7.826563282289321,12.38633804323128,0.2575814972638261;16.72046332592539,16.853673996025307,0.3511609792731224;16.2440662501727,17.55924211610025,0.21640782632790742;1.8071593809924946,18.261918457834845,1.3620219998191956;13.3231920961957,16.89510728880289,1.1545478939483926;8.532216081634147,7.540170570911281,0.4914468539734162;8.288388284680773,15.844357556282162,0.7292103982113736;17.51456820826579,14.624770918662009,0.6203687302760686;15.369063271482942,2.248981353023452,0.7058462841202836;6.656140478081488,17.76405300551906,0.20792644316300235;13.403696340558708,17.666353361945962,0.4193965367481628;7.016738628255789,8.890671543818058,1.5916994669684772;16.007305001148026,5.316952992748274,2.424099153531066;6.983052879948204,4.31774881323937,1.6752277509485922"
23,drone_4,4.726,6.299,10.707,9.111,"18.457035168209405,1.9166004952920128,1.2309227130186988;4.427462470060961,4.501920869987833,0.2711264147276391;8.521760017214872,14.436782893615595,0.38106284889030706;7.9308205943308225,14.680250720087479,0.3783685229424023;15.748140153668043,4.894231219093463,1.2108959650602253;5.829419339834519,11.016162767420798,1.8061415457414993;3.586512790750944,13.717034390588816,0.9516596189243498;3.1624679290261652,15.281914460517427,0.422243937766149;12.451904030036305,18.60444679581054,0.9102574131953696;4.357293695542521,9.320065748301488,0.8135458067935825;7.270373998405096,9.846941100935389,0.44854120581798806;7.326517739853302,10.309572356419263,0.3173248136308739;17.21316517076226,16.418193222095145,0.9506079078655755;18.68100791921377,19.26496352874963,0.6795081763144415;3.6797707714366465,17.069222272563664,2.0415721211019706;5.039028394884135,12.298834956737188,0.8204071699451404;8.074855018221848,18.219502147920874,1.3753762349055745;15.495804907902802,5.317846788651039,0.4194583202995811;7.4612068503665805,3.457523216832324,1.3486986378844508;11.446731780615984,5.750309832424751,0.8086114805021077;4.8923731958337235,10.67339578193943,1.3485666258007984;16.210840538369396,8.94752159802971,0.9252924316384341;10.899746463494552,11.772948990721451,0.34786134851749195;13.432166444206981,17.67723148319908,1.8121733592688913;17.853253014910813,1.09572172119947,0.42430964171846586;13.230505942921846,6.436042673533995,0.4254045673603065;16.250576849404123,10.873919795847016,0.4642238286319992;7.020308207621087,5.014052855013342,1.3572359463091956;2.531858533848436,8.786344905958531,0.8004948827658008;0.4892582606161452,14.396855942931227,0.364213096904615;5.662003297853653,4.078778588267279,0.44334741394182775;9.688128910127892,2.035126039197692,0.25776209501130354;1.851178520176609,4.116865289705501,0.3613073988981333;2.0045224003311337,9.48795464372803,0.22905539465273883;16.527587705463503,9.76226948966191,0.2772242342427784;6.278821741497743,12.085162901019599,0.43093546097837493;5.058644433815184,18.736825766113384,0.4414563814427321;7.826563282289321,12.38633804323128,0.2575814972638261;16.72046332592539,16.853673996025307,0.3511609792731224;16.2440662501727,17.55924211610025,0.21640782632790742;1.8071593809924946,18.261918457834845,1.3620219998191956;13.3231920961957,16.89510728880289,1.1545478939483926;8.532216081634147,7.540170570911281,0.4914468539734162;8.288388284680773,15.844357556282162,0.7292103982113736;17.51456820826579,14.624770918662009,0.6203687302760686;15.369063271482942,2.248981353023452,0.7058462841202836;6.656140478081488,17.76405300551906,0.20792644316300235;13.403696340558708,17.666353361945962,0.4193965367481628;7.016738628255789,8.890671543818058,1.5916994669684772;16.007305001148026,5.316952992748274,2.424099153531066;6.983052879948204,4.31774881323937,1.6752277509485922"
23,drone_5,4.215,6.946,10.707,9.111,"18.457035168209405,1.9166004952920128,1.2309227130186988;4.427462470060961,4.501920869987833,0.2711264147276391;8.521760017214872,14.436782893615595,0.38106284889030706;7.9308205943308225,14.680250720087479,0.3783685229424023;15.748140153668043,4.894231219093463,1.2108959650602253;5.829419339834519,11.016162767420798,1.8061415457414993;3.586512790750944,13.717034390588816,0.9516596189243498;3.1624679290261652,15.281914460517427,0.422243937766149;12.451904030036305,18.60444679581054,0.9102574131953696;4.357293695542521,9.320065748301488,0.8135458067935825;7.270373998405096,9.846941100935389,0.44854120581798806;7.326517739853302,10.309572356419263,0.3173248136308739;17.21316517076226,16.418193222095145,0.9506079078655755;18.68100791921377,19.26496352874963,0.6795081763144415;3.6797707714366465,17.069222272563664,2.0415721211019706;5.039028394884135,12.298834956737188,0.8204071699451404;8.074855018221848,18.219502147920874,1.3753762349055745;15.495804907902802,5.317846788651039,0.4194583202995811;7.4612068503665805,3.457523216832324,1.3486986378844508;11.446731780615984,5.750309832424751,0.8086114805021077;4.8923731958337235,10.67339578193943,1.3485666258007984;16.210840538369396,8.94752159802971,0.9252924316384341;10.899746463494552,11.772948990721451,0.34786134851749195;13.432166444206981,17.67723148319908,1.8121733592688913;17.853253014910813,1.09572172119947,0.42430964171846586;13.230505942921846,6.436042673533995,0.4254045673603065;16.250576849404123,10.873919795847016,0.4642238286319992;7.020308207621087,5.014052855013342,1.3572359463091956;2.531858533848436,8.786344905958531,0.8004948827658008;0.4892582606161452,14.396855942931227,0.364213096904615;5.662003297853653,4.078778588267279,0.44334741394182775;9.688128910127892,2.035126039197692,0.25776209501130354;1.851178520176609,4.116865289705501,0.3613073988981333;2.0045224003311337,9.48795464372803,0.22905539465273883;16.527587705463503,9.76226948966191,0.2772242342427784;6.278821741497743,12.085162901019599,0.43093546097837493;5.058644433815184,18.736825766113384,0.4414563814427321;7.826563282289321,12.38633804323128,0.2575814972638261;16.72046332592539,16.853673996025307,0.3511609792731224;16.2440662501727,17.55924211610025,0.21640782632790742;1.8071593809924946,18.261918457834845,1.3620219998191956;13.3231920961957,16.89510728880289,1.1545478939483926;8.532216081634147,7.540170570911281,0.4914468539734162;8.288388284680773,15.844357556282162,0.7292103982113736;17.51456820826579,14.624770918662009,0.6203687302760686;15.369063271482942,2.248981353023452,0.7058462841202836;6.656140478081488,17.76405300551906,0.20792644316300235;13.403696340558708,17.666353361945962,0.4193965367481628;7.016738628255789,8.890671543818058,1.5916994669684772;16.007305001148026,5.316952992748274,2.424099153531066;6.983052879948204,4.31774881323937,1.6752277509485922"
23,drone_6,7.853,1.446,10.707,9.111,"18.457035168209405,1.9166004952920128,1.2309227130186988;4.427462470060961,4.501920869987833,0.2711264147276391;8.521760017214872,14.436782893615595,0.38106284889030706;7.9308205943308225,14.680250720087479,0.3783685229424023;15.748140153668043,4.894231219093463,1.2108959650602253;5.829419339834519,11.016162767420798,1.8061415457414993;3.586512790750944,13.717034390588816,0.9516596189243498;3.1624679290261652,15.281914460517427,0.422243937766149;12.451904030036305,18.60444679581054,0.9102574131953696;4.357293695542521,9.320065748301488,0.8135458067935825;7.270373998405096,9.846941100935389,0.44854120581798806;7.326517739853302,10.309572356419263,0.3173248136308739;17.21316517076226,16.418193222095145,0.9506079078655755;18.68100791921377,19.26496352874963,0.6795081763144415;3.6797707714366465,17.069222272563664,2.0415721211019706;5.039028394884135,12.298834956737188,0.8204071699451404;8.074855018221848,18.219502147920874,1.3753762349055745;15.495804907902802,5.317846788651039,0.4194583202995811;7.4612068503665805,3.457523216832324,1.3486986378844508;11.446731780615984,5.750309832424751,0.8086114805021077;4.8923731958337235,10.67339578193943,1.3485666258007984;16.210840538369396,8.94752159802971,0.9252924316384341;10.899746463494552,11.772948990721451,0.34786134851749195;13.432166444206981,17.67723148319908,1.8121733592688913;17.853253014910813,1.09572172119947,0.42430964171846586;13.230505942921846,6.436042673533995,0.4254045673603065;16.250576849404123,10.873919795847016,0.4642238286319992;7.020308207621087,5.014052855013342,1.3572359463091956;2.531858533848436,8.786344905958531,0.8004948827658008;0.4892582606161452,14.396855942931227,0.364213096904615;5.662003297853653,4.078778588267279,0.44334741394182775;9.688128910127892,2.035126039197692,0.25776209501130354;1.851178520176609,4.116865289705501,0.3613073988981333;2.0045224003311337,9.48795464372803,0.22905539465273883;16.527587705463503,9.76226948966191,0.2772242342427784;6.278821741497743,12.085162901019599,0.43093546097837493;5.058644433815184,18.736825766113384,0.4414563814427321;7.826563282289321,12.38633804323128,0.2575814972638261;16.72046332592539,16.853673996025307,0.3511609792731224;16.2440662501727,17.55924211610025,0.21640782632790742;1.8071593809924946,18.261918457834845,1.3620219998191956;13.3231920961957,16.89510728880289,1.1545478939483926;8.532216081634147,7.540170570911281,0.4914468539734162;8.288388284680773,15.844357556282162,0.7292103982113736;17.51456820826579,14.624770918662009,0.6203687302760686;15.369063271482942,2.248981353023452,0.7058462841202836;6.656140478081488,17.76405300551906,0.20792644316300235;13.403696340558708,17.666353361945962,0.4193965367481628;7.016738628255789,8.890671543818058,1.5916994669684772;16.007305001148026,5.316952992748274,2.424099153531066;6.983052879948204,4.31774881323937,1.6752277509485922"
23,drone_7,5.147,7.513,10.707,9.111,"18.457035168209405,1.9166004952920128,1.2309227130186988;4.427462470060961,4.501920869987833,0.2711264147276391;8.521760017214872,14.436782893615595,0.38106284889030706;7.9308205943308225,14.680250720087479,0.3783685229424023;15.748140153668043,4.894231219093463,1.2108959650602253;5.829419339834519,11.016162767420798,1.8061415457414993;3.586512790750944,13.717034390588816,0.9516596189243498;3.1624679290261652,15.281914460517427,0.422243937766149;12.451904030036305,18.60444679581054,0.9102574131953696;4.357293695542521,9.320065748301488,0.8135458067935825;7.270373998405096,9.846941100935389,0.44854120581798806;7.326517739853302,10.309572356419263,0.3173248136308739;17.21316517076226,16.418193222095145,0.9506079078655755;18.68100791921377,19.26496352874963,0.6795081763144415;3.6797707714366465,17.069222272563664,2.0415721211019706;5.039028394884135,12.298834956737188,0.8204071699451404;8.074855018221848,18.219502147920874,1.3753762349055745;15.495804907902802,5.317846788651039,0.4194583202995811;7.4612068503665805,3.457523216832324,1.3486986378844508;11.446731780615984,5.750309832424751,0.8086114805021077;4.8923731958337235,10.67339578193943,1.3485666258007984;16.210840538369396,8.94752159802971,0.9252924316384341;10.899746463494552,11.772948990721451,0.34786134851749195;13.432166444206981,17.67723148319908,1.8121733592688913;17.853253014910813,1.09572172119947,0.42430964171846586;13.230505942921846,6.436042673533995,0.4254045673603065;16.250576849404123,10.873919795847016,0.4642238286319992;7.020308207621087,5.014052855013342,1.3572359463091956;2.531858533848436,8.786344905958531,0.8004948827658008;0.4892582606161452,14.396855942931227,0.364213096904615;5.662003297853653,4.078778588267279,0.44334741394182775;9.688128910127892,2.035126039197692,0.25776209501130354;1.851178520176609,4.116865289705501,0.3613073988981333;2.0045224003311337,9.48795464372803,0.22905539465273883;16.527587705463503,9.76226948966191,0.2772242342427784;6.278821741497743,12.085162901019599,0.43093546097837493;5.058644433815184,18.736825766113384,0.4414563814427321;7.826563282289321,12.38633804323128,0.2575814972638261;16.72046332592539,16.853673996025307,0.3511609792731224;16.2440662501727,17.55924211610025,0.21640782632790742;1.8071593809924946,18.261918457834845,1.3620219998191956;13.3231920961957,16.89510728880289,1.1545478939483926;8.532216081634147,7.540170570911281,0.4914468539734162;8.288388284680773,15.844357556282162,0.7292103982113736;17.51456820826579,14.624770918662009,0.6203687302760686;15.369063271482942,2.248981353023452,0.7058462841202836;6.656140478081488,17.76405300551906,0.20792644316300235;13.403696340558708,17.666353361945962,0.4193965367481628;7.016738628255789,8.890671543818058,1.5916994669684772;16.007305001148026,5.316952992748274,2.424099153531066;6.983052879948204,4.31774881323937,1.6752277509485922"
23,drone_8,14.199,14.500,10.707,9.111,"18.457035168209405,1.9166004952920128,1.2309227130186988;4.427462470060961,4.501920869987833,0.2711264147276391;8.521760017214872,14.436782893615595,0.38106284889030706;7.9308205943308225,14.680250720087479,0.3783685229424023;15.748140153668043,4.894231219093463,1.2108959650602253;5.829419339834519,11.016162767420798,1.8061415457414993;3.586512790750944,13.717034390588816,0.9516596189243498;3.1624679290261652,15.281914460517427,0.422243937766149;12.451904030036305,18.60444679581054,0.9102574131953696;4.357293695542521,9.320065748301488,0.8135458067935825;7.270373998405096,9.846941100935389,0.44854120581798806;7.326517739853302,10.309572356419263,0.3173248136308739;17.21316517076226,16.418193222095145,0.9506079078655755;18.68100791921377,19.26496352874963,0.6795081763144415;3.6797707714366465,17.069222272563664,2.0415721211019706;5.039028394884135,12.298834956737188,0.8204071699451404;8.074855018221848,18.219502147920874,1.3753762349055745;15.495804907902802,5.317846788651039,0.4194583202995811;7.4612068503665805,3.457523216832324,1.3486986378844508;11.446731780615984,5.750309832424751,0.8086114805021077;4.8923731958337235,10.67339578193943,1.3485666258007984;16.210840538369396,8.94752159802971,0.9252924316384341;10.899746463494552,11.772948990721451,0.34786134851749195;13.432166444206981,17.67723148319908,1.8121733592688913;17.853253014910813,1.09572172119947,0.42430964171846586;13.230505942921846,6.436042673533995,0.4254045673603065;16.250576849404123,10.873919795847016,0.4642238286319992;7.020308207621087,5.014052855013342,1.3572359463091956;2.531858533848436,8.786344905958531,0.8004948827658008;0.4892582606161452,14.396855942931227,0.364213096904615;5.662003297853653,4.078778588267279,0.44334741394182775;9.688128910127892,2.035126039197692,0.25776209501130354;1.851178520176609,4.116865289705501,0.3613073988981333;2.0045224003311337,9.48795464372803,0.22905539465273883;16.527587705463503,9.76226948966191,0.2772242342427784;6.278821741497743,12.085162901019599,0.43093546097837493;5.058644433815184,18.736825766113384,0.4414563814427321;7.826563282289321,12.38633804323128,0.2575814972638261;16.72046332592539,16.853673996025307,0.3511609792731224;16.2440662501727,17.55924211610025,0.21640782632790742;1.8071593809924946,18.261918457834845,1.3620219998191956;13.3231920961957,16.89510728880289,1.1545478939483926;8.532216081634147,7.540170570911281,0.4914468539734162;8.288388284680773,15.844357556282162,0.7292103982113736;17.51456820826579,14.624770918662009,0.6203687302760686;15.369063271482942,2.248981353023452,0.7058462841202836;6.656140478081488,17.76405300551906,0.20792644316300235;13.403696340558708,17.666353361945962,0.4193965367481628;7.016738628255789,8.890671543818058,1.5916994669684772;16.007305001148026,5.316952992748274,2.424099153531066;6.983052879948204,4.31774881323937,1.6752277509485922"
23,drone_9,14.114,10.477,10.707,9.111,"18.457035168209405,1.9166004952920128,1.2309227130186988;4.427462470060961,4.501920869987833,0.2711264147276391;8.521760017214872,14.436782893615595,0.38106284889030706;7.9308205943308225,14.680250720087479,0.3783685229424023;15.748140153668043,4.894231219093463,1.2108959650602253;5.829419339834519,11.016162767420798,1.8061415457414993;3.586512790750944,13.717034390588816,0.9516596189243498;3.1624679290261652,15.281914460517427,0.422243937766149;12.451904030036305,18.60444679581054,0.9102574131953696;4.357293695542521,9.320065748301488,0.8135458067935825;7.270373998405096,9.846941100935389,0.44854120581798806;7.326517739853302,10.309572356419263,0.3173248136308739;17.21316517076226,16.418193222095145,0.9506079078655755;18.68100791921377,19.26496352874963,0.6795081763144415;3.6797707714366465,17.069222272563664,2.0415721211019706;5.039028394884135,12.298834956737188,0.8204071699451404;8.074855018221848,18.219502147920874,1.3753762349055745;15.495804907902802,5.317846788651039,0.4194583202995811;7.4612068503665805,3.457523216832324,1.3486986378844508;11.446731780615984,5.750309832424751,0.8086114805021077;4.8923731958337235,10.67339578193943,1.3485666258007984;16.210840538369396,8.94752159802971,0.9252924316384341;10.899746463494552,11.772948990721451,0.34786134851749195;13.432166444206981,17.67723148319908,1.8121733592688913;17.853253014910813,1.09572172119947,0.42430964171846586;13.230505942921846,6.436042673533995,0.4254045673603065;16.250576849404123,10.873919795847016,0.4642238286319992;7.020308207621087,5.014052855013342,1.3572359463091956;2.531858533848436,8.786344905958531,0.8004948827658008;0.4892582606161452,14.396855942931227,0.364213096904615;5.662003297853653,4.078778588267279,0.44334741394182775;9.688128910127892,2.035126039197692,0.25776209501130354;1.851178520176609,4.116865289705501,0.3613073988981333;2.0045224003311337,9.48795464372803,0.22905539465273883;16.527587705463503,9.76226948966191,0.2772242342427784;6.278821741497743,12.085162901019599,0.43093546097837493;5.058644433815184,18.736825766113384,0.4414563814427321;7.826563282289321,12.38633804323128,0.2575814972638261;16.72046332592539,16.853673996025307,0.3511609792731224;16.2440662501727,17.55924211610025,0.21640782632790742;1.8071593809924946,18.261918457834845,1.3620219998191956;13.3231920961957,16.89510728880289,1.1545478939483926;8.532216081634147,7.540170570911281,0.4914468539734162;8.288388284680773,15.844357556282162,0.7292103982113736;17.51456820826579,14.624770918662009,0.6203687302760686;15.369063271482942,2.248981353023452,0.7058462841202836;6.656140478081488,17.76405300551906,0.20792644316300235;13.403696340558708,17.666353361945962,0.4193965367481628;7.016738628255789,8.890671543818058,1.5916994669684772;16.007305001148026,5.316952992748274,2.424099153531066;6.983052879948204,4.31774881323937,1.6752277509485922"
24,drone_0,4.957,3.468,10.707,9.111,"18.457035168209405,1.9166004952920128,1.2309227130186988;4.427462470060961,4.501920869987833,0.2711264147276391;8.521760017214872,14.436782893615595,0.38106284889030706;7.9308205943308225,14.680250720087479,0.3783685229424023;15.748140153668043,4.894231219093463,1.2108959650602253;5.829419339834519,11.016162767420798,1.8061415457414993;3.586512790750944,13.717034390588816,0.9516596189243498;3.1624679290261652,15.281914460517427,0.422243937766149;12.451904030036305,18.60444679581054,0.9102574131953696;4.357293695542521,9.320065748301488,0.8135458067935825;7.270373998405096,9.846941100935389,0.44854120581798806;7.326517739853302,10.309572356419263,0.3173248136308739;17.21316517076226,16.418193222095145,0.9506079078655755;18.68100791921377,19.26496352874963,0.6795081763144415;3.6797707714366465,17.069222272563664,2.0415721211019706;5.039028394884135,12.298834956737188,0.8204071699451404;8.074855018221848,18.219502147920874,1.3753762349055745;15.495804907902802,5.317846788651039,0.4194583202995811;7.4612068503665805,3.457523216832324,1.3486986378844508;11.446731780615984,5.750309832424751,0.8086114805021077;4.8923731958337235,10.67339578193943,1.3485666258007984;16.210840538369396,8.94752159802971,0.9252924316384341;10.899746463494552,11.772948990721451,0.34786134851749195;13.432166444206981,17.67723148319908,1.8121733592688913;17.853253014910813,1.09572172119947,0.42430964171846586;13.230505942921846,6.436042673533995,0.4254045673603065;16.250576849404123,10.873919795847016,0.4642238286319992;7.020308207621087,5.014052855013342,1.3572359463091956;2.531858533848436,8.786344905958531,0.8004948827658008;0.4892582606161452,14.396855942931227,0.364213096904615;5.662003297853653,4.078778588267279,0.44334741394182775;9.688128910127892,2.035126039197692,0.25776209501130354;1.851178520176609,4.116865289705501,0.3613073988981333;2.0045224003311337,9.48795464372803,0.22905539465273883;16.527587705463503,9.76226948966191,0.2772242342427784;6.278821741497743,12.085162901019599,0.43093546097837493;5.058644433815184,18.736825766113384,0.4414563814427321;7.826563282289321,12.38633804323128,0.2575814972638261;16.72046332592539,16.853673996025307,0.3511609792731224;16.2440662501727,17.55924211610025,0.21640782632790742;1.8071593809924946,18.261918457834845,1.3620219998191956;13.3231920961957,16.89510728880289,1.1545478939483926;8.532216081634147,7.540170570911281,0.4914468539734162;8.288388284680773,15.844357556282162,0.7292103982113736;17.51456820826579,14.624770918662009,0.6203687302760686;15.369063271482942,2.248981353023452,0.7058462841202836;6.656140478081488,17.76405300551906,0.20792644316300235;13.403696340558708,17.666353361945962,0.4193965367481628;7.016738628255789,8.890671543818058,1.5916994669684772;16.007305001148026,5.316952992748274,2.424099153531066;6.983052879948204,4.31774881323937,1.6752277509485922"
24,drone_1,8.882,12.504,10.707,9.111,"18.457035168209405,1.9166004952920128,1.2309227130186988;4.427462470060961,4.501920869987833,0.2711264147276391;8.521760017214872,14.436782893615595,0.38106284889030706;7.9308205943308225,14.680250720087479,0.3783685229424023;15.748140153668043,4.894231219093463,1.2108959650602253;5.829419339834519,11.016162767420798,1.8061415457414993;3.586512790750944,13.717034390588816,0.9516596189243498;3.1624679290261652,15.281914460517427,0.422243937766149;12.451904030036305,18.60444679581054,0.9102574131953696;4.357293695542521,9.320065748301488,0.8135458067935825;7.270373998405096,9.846941100935389,0.44854120581798806;7.326517739853302,10.309572356419263,0.3173248136308739;17.21316517076226,16.418193222095145,0.9506079078655755;18.68100791921377,19.26496352874963,0.6795081763144415;3.6797707714366465,17.069222272563664,2.0415721211019706;5.039028394884135,12.298834956737188,0.8204071699451404;8.074855018221848,18.219502147920874,1.3753762349055745;15.495804907902802,5.317846788651039,0.4194583202995811;7.4612068503665805,3.457523216832324,1.3486986378844508;11.446731780615984,5.750309832424751,0.8086114805021077;4.8923731958337235,10.67339578193943,1.3485666258007984;16.210840538369396,8.94752159802971,0.9252924316384341;10.899746463494552,11.772948990721451,0.34786134851749195;13.432166444206981,17.67723148319908,1.8121733592688913;17.853253014910813,1.09572172119947,0.42430964171846586;13.230505942921846,6.436042673533995,0.4254045673603065;16.250576849404123,10.873919795847016,0.4642238286319992;7.020308207621087,5.014052855013342,1.3572359463091956;2.531858533848436,8.786344905958531,0.8004948827658008;0.4892582606161452,14.396855942931227,0.364213096904615;5.662003297853653,4.078778588267279,0.44334741394182775;9.688128910127892,2.035126039197692,0.25776209501130354;1.851178520176609,4.116865289705501,0.3613073988981333;2.0045224003311337,9.48795464372803,0.22905539465273883;16.527587705463503,9.76226948966191,0.2772242342427784;6.278821741497743,12.085162901019599,0.43093546097837493;5.058644433815184,18.736825766113384,0.4414563814427321;7.826563282289321,12.38633804323128,0.2575814972638261;16.72046332592539,16.853673996025307,0.3511609792731224;16.2440662501727,17.55924211610025,0.21640782632790742;1.8071593809924946,18.261918457834845,1.3620219998191956;13.3231920961957,16.89510728880289,1.1545478939483926;8.532216081634147,7.540170570911281,0.4914468539734162;8.288388284680773,15.844357556282162,0.7292103982113736;17.51456820826579,14.624770918662009,0.6203687302760686;15.369063271482942,2.248981353023452,0.7058462841202836;6.656140478081488,17.76405300551906,0.20792644316300235;13.403696340558708,17.666353361945962,0.4193965367481628;7.016738628255789,8.890671543818058,1.5916994669684772;16.007305001148026,5.316952992748274,2.424099153531066;6.983052879948204,4.31774881323937,1.6752277509485922"
24,drone_2,16.652,11.653,10.707,9.111,"18.457035168209405,1.9166004952920128,1.2309227130186988;4.427462470060961,4.501920869987833,0.2711264147276391;8.521760017214872,14.436782893615595,0.38106284889030706;7.9308205943308225,14.680250720087479,0.3783685229424023;15.748140153668043,4.894231219093463,1.2108959650602253;5.829419339834519,11.016162767420798,1.8061415457414993;3.586512790750944,13.717034390588816,0.9516596189243498;3.1624679290261652,15.281914460517427,0.422243937766149;12.451904030036305,18.60444679581054,0.9102574131953696;4.357293695542521,9.320065748301488,0.8135458067935825;7.270373998405096,9.846941100935389,0.44854120581798806;7.326517739853302,10.309572356419263,0.3173248136308739;17.21316517076226,16.418193222095145,0.9506079078655755;18.68100791921377,19.26496352874963,0.6795081763144415;3.6797707714366465,17.069222272563664,2.0415721211019706;5.039028394884135,12.298834956737188,0.8204071699451404;8.074855018221848,18.219502147920874,1.3753762349055745;15.495804907902802,5.317846788651039,0.4194583202995811;7.4612068503665805,3.457523216832324,1.3486986378844508;11.446731780615984,5.750309832424751,0.8086114805021077;4.8923731958337235,10.67339578193943,1.3485666258007984;16.210840538369396,8.94752159802971,0.9252924316384341;10.899746463494552,11.772948990721451,0.34786134851749195;13.432166444206981,17.67723148319908,1.8121733592688913;17.853253014910813,1.09572172119947,0.42430964171846586;13.230505942921846,6.436042673533995,0.4254045673603065;16.250576849404123,10.873919795847016,0.4642238286319992;7.020308207621087,5.014052855013342,1.3572359463091956;2.531858533848436,8.786344905958531,0.8004948827658008;0.4892582606161452,14.396855942931227,0.364213096904615;5.662003297853653,4.078778588267279,0.44334741394182775;9.688128910127892,2.035126039197692,0.25776209501130354;1.851178520176609,4.116865289705501,0.3613073988981333;2.0045224003311337,9.48795464372803,0.22905539465273883;16.527587705463503,9.76226948966191,0.2772242342427784;6.278821741497743,12.085162901019599,0.43093546097837493;5.058644433815184,18.736825766113384,0.4414563814427321;7.826563282289321,12.38633804323128,0.2575814972638261;16.72046332592539,16.853673996025307,0.3511609792731224;16.2440662501727,17.55924211610025,0.21640782632790742;1.8071593809924946,18.261918457834845,1.3620219998191956;13.3231920961957,16.89510728880289,1.1545478939483926;8.532216081634147,7.540170570911281,0.4914468539734162;8.288388284680773,15.844357556282162,0.7292103982113736;17.51456820826579,14.624770918662009,0.6203687302760686;15.369063271482942,2.248981353023452,0.7058462841202836;6.656140478081488,17.76405300551906,0.20792644316300235;13.403696340558708,17.666353361945962,0.4193965367481628;7.016738628255789,8.890671543818058,1.5916994669684772;16.007305001148026,5.316952992748274,2.424099153531066;6.983052879948204,4.31774881323937,1.6752277509485922"
