Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
51,drone_1,17.289,10.417,8.112,12.933,"1.1524344248393263,8.757149974179436,1.0569689177313468;14.327659106500708,11.173643136106758,2.091898997209589;13.861937303792885,8.92712036580681,1.328898059636947;16.28680028295554,3.84221489702051,0.8507847609733057;3.4196891763710333,6.7370196071614625,2.353468518685362;12.239047005571953,17.615304199950543,2.3490288134189434;12.660564484851694,11.129809831212482,1.9618554631250191;14.886712927347844,7.076169446395331,0.3593460236620795;12.263290425469316,11.56677965755865,1.7980728145671143;0.3468054911830674,10.473679847936536,0.22080557048066632;8.81070085617648,10.232811607492772,0.6223949433256158;13.792026643575864,14.625994375479157,0.2898496760056046;14.16940011094026,17.10459446522867,0.27479544980382453;13.594542434967131,14.438095279667685,0.4677611403193703;16.43171442266812,11.55552207633396,0.23717287944269996;5.65040392707803,13.999073011883276,0.4045669365281209;13.700814784225841,2.3655884210076685,0.9927540664015888;11.861917972487506,15.862137941847406,2.1318730713963845;3.6287035646985073,15.896018961870727,0.3543536946008088;5.845932111783978,16.544285673195454,0.38583924233992634;15.212255038732788,17.529754996475226,0.9423750027792994;9.658298461098543,17.918136466542194,0.46796622519900294;17.044157700051382,8.15189115070232,1.1741550931548403;8.588226782367135,6.941270624768103,1.605772403192279;1.3565879213290792,15.133270097878597,0.8768779849434636;3.6069018561917665,4.915309869736603,0.6001216629458725;16.37768682333668,13.01852989200918,1.9516020664235025;5.666869314853055,4.116006539551364,2.017698589611843"
51,drone_2,10.062,8.774,8.112,12.933,"1.1524344248393263,8.757149974179436,1.0569689177313468;14.327659106500708,11.173643136106758,2.091898997209589;13.861937303792885,8.92712036580681,1.328898059636947;16.28680028295554,3.84221489702051,0.8507847609733057;3.4196891763710333,6.7370196071614625,2.353468518685362;12.239047005571953,17.615304199950543,2.3490288134189434;12.660564484851694,11.129809831212482,1.9618554631250191;14.886712927347844,7.076169446395331,0.3593460236620795;12.263290425469316,11.56677965755865,1.7980728145671143;0.3468054911830674,10.473679847936536,0.22080557048066632;8.81070085617648,10.232811607492772,0.6223949433256158;13.792026643575864,14.625994375479157,0.2898496760056046;14.16940011094026,17.10459446522867,0.27479544980382453;13.594542434967131,14.438095279667685,0.4677611403193703;16.43171442266812,11.55552207633396,0.23717287944269996;5.65040392707803,13.999073011883276,0.4045669365281209;13.700814784225841,2.3655884210076685,0.9927540664015888;11.861917972487506,15.862137941847406,2.1318730713963845;3.6287035646985073,15.896018961870727,0.3543536946008088;5.845932111783978,16.544285673195454,0.38583924233992634;15.212255038732788,17.529754996475226,0.9423750027792994;9.658298461098543,17.918136466542194,0.46796622519900294;17.044157700051382,8.15189115070232,1.1741550931548403;8.588226782367135,6.941270624768103,1.605772403192279;1.3565879213290792,15.133270097878597,0.8768779849434636;3.6069018561917665,4.915309869736603,0.6001216629458725;16.37768682333668,13.01852989200918,1.9516020664235025;5.666869314853055,4.116006539551364,2.017698589611843"
51,drone_3,10.641,9.316,8.112,12.933,"1.1524344248393263,8.757149974179436,1.0569689177313468;14.327659106500708,11.173643136106758,2.091898997209589;13.861937303792885,8.92712036580681,1.328898059636947;16.28680028295554,3.84221489702051,0.8507847609733057;3.4196891763710333,6.7370196071614625,2.353468518685362;12.239047005571953,17.615304199950543,2.3490288134189434;12.660564484851694,11.129809831212482,1.9618554631250191;14.886712927347844,7.076169446395331,0.3593460236620795;12.263290425469316,11.56677965755865,1.7980728145671143;0.3468054911830674,10.473679847936536,0.22080557048066632;8.81070085617648,10.232811607492772,0.6223949433256158;13.792026643575864,14.625994375479157,0.2898496760056046;14.16940011094026,17.10459446522867,0.27479544980382453;13.594542434967131,14.438095279667685,0.4677611403193703;16.43171442266812,11.55552207633396,0.23717287944269996;5.65040392707803,13.999073011883276,0.4045669365281209;13.700814784225841,2.3655884210076685,0.9927540664015888;11.861917972487506,15.862137941847406,2.1318730713963845;3.6287035646985073,15.896018961870727,0.3543536946008088;5.845932111783978,16.544285673195454,0.38583924233992634;15.212255038732788,17.529754996475226,0.9423750027792994;9.658298461098543,17.918136466542194,0.46796622519900294;17.044157700051382,8.15189115070232,1.1741550931548403;8.588226782367135,6.941270624768103,1.605772403192279;1.3565879213290792,15.133270097878597,0.8768779849434636;3.6069018561917665,4.915309869736603,0.6001216629458725;16.37768682333668,13.01852989200918,1.9516020664235025;5.666869314853055,4.116006539551364,2.017698589611843"
51,drone_4,11.069,7.088,8.112,12.933,"1.1524344248393263,8.757149974179436,1.0569689177313468;14.327659106500708,11.173643136106758,2.091898997209589;13.861937303792885,8.92712036580681,1.328898059636947;16.28680028295554,3.84221489702051,0.8507847609733057;3.4196891763710333,6.7370196071614625,2.353468518685362;12.239047005571953,17.615304199950543,2.3490288134189434;12.660564484851694,11.129809831212482,1.9618554631250191;14.886712927347844,7.076169446395331,0.3593460236620795;12.263290425469316,11.56677965755865,1.7980728145671143;0.3468054911830674,10.473679847936536,0.22080557048066632;8.81070085617648,10.232811607492772,0.6223949433256158;13.792026643575864,14.625994375479157,0.2898496760056046;14.16940011094026,17.10459446522867,0.27479544980382453;13.594542434967131,14.438095279667685,0.4677611403193703;16.43171442266812,11.55552207633396,0.23717287944269996;5.65040392707803,13.999073011883276,0.4045669365281209;13.700814784225841,2.3655884210076685,0.9927540664015888;11.861917972487506,15.862137941847406,2.1318730713963845;3.6287035646985073,15.896018961870727,0.3543536946008088;5.845932111783978,16.544285673195454,0.38583924233992634;15.212255038732788,17.529754996475226,0.9423750027792994;9.658298461098543,17.918136466542194,0.46796622519900294;17.044157700051382,8.15189115070232,1.1741550931548403;8.588226782367135,6.941270624768103,1.605772403192279;1.3565879213290792,15.133270097878597,0.8768779849434636;3.6069018561917665,4.915309869736603,0.6001216629458725;16.37768682333668,13.01852989200918,1.9516020664235025;5.666869314853055,4.116006539551364,2.017698589611843"
51,drone_5,12.034,8.210,8.112,12.933,"1.1524344248393263,8.757149974179436,1.0569689177313468;14.327659106500708,11.173643136106758,2.091898997209589;13.861937303792885,8.92712036580681,1.328898059636947;16.28680028295554,3.84221489702051,0.8507847609733057;3.4196891763710333,6.7370196071614625,2.353468518685362;12.239047005571953,17.615304199950543,2.3490288134189434;12.660564484851694,11.129809831212482,1.9618554631250191;14.886712927347844,7.076169446395331,0.3593460236620795;12.263290425469316,11.56677965755865,1.7980728145671143;0.3468054911830674,10.473679847936536,0.22080557048066632;8.81070085617648,10.232811607492772,0.6223949433256158;13.792026643575864,14.625994375479157,0.2898496760056046;14.16940011094026,17.10459446522867,0.27479544980382453;13.594542434967131,14.438095279667685,0.4677611403193703;16.43171442266812,11.55552207633396,0.23717287944269996;5.65040392707803,13.999073011883276,0.4045669365281209;13.700814784225841,2.3655884210076685,0.9927540664015888;11.861917972487506,15.862137941847406,2.1318730713963845;3.6287035646985073,15.896018961870727,0.3543536946008088;5.845932111783978,16.544285673195454,0.38583924233992634;15.212255038732788,17.529754996475226,0.9423750027792994;9.658298461098543,17.918136466542194,0.46796622519900294;17.044157700051382,8.15189115070232,1.1741550931548403;8.588226782367135,6.941270624768103,1.605772403192279;1.3565879213290792,15.133270097878597,0.8768779849434636;3.6069018561917665,4.915309869736603,0.6001216629458725;16.37768682333668,13.01852989200918,1.9516020664235025;5.666869314853055,4.116006539551364,2.017698589611843"
51,drone_6,11.051,7.829,8.112,12.933,"1.1524344248393263,8.757149974179436,1.0569689177313468;14.327659106500708,11.173643136106758,2.091898997209589;13.861937303792885,8.92712036580681,1.328898059636947;16.28680028295554,3.84221489702051,0.8507847609733057;3.4196891763710333,6.7370196071614625,2.353468518685362;12.239047005571953,17.615304199950543,2.3490288134189434;12.660564484851694,11.129809831212482,1.9618554631250191;14.886712927347844,7.076169446395331,0.3593460236620795;12.263290425469316,11.56677965755865,1.7980728145671143;0.3468054911830674,10.473679847936536,0.22080557048066632;8.81070085617648,10.232811607492772,0.6223949433256158;13.792026643575864,14.625994375479157,0.2898496760056046;14.16940011094026,17.10459446522867,0.27479544980382453;13.594542434967131,14.438095279667685,0.4677611403193703;16.43171442266812,11.55552207633396,0.23717287944269996;5.65040392707803,13.999073011883276,0.4045669365281209;13.700814784225841,2.3655884210076685,0.9927540664015888;11.861917972487506,15.862137941847406,2.1318730713963845;3.6287035646985073,15.896018961870727,0.3543536946008088;5.845932111783978,16.544285673195454,0.38583924233992634;15.212255038732788,17.529754996475226,0.9423750027792994;9.658298461098543,17.918136466542194,0.46796622519900294;17.044157700051382,8.15189115070232,1.1741550931548403;8.588226782367135,6.941270624768103,1.605772403192279;1.3565879213290792,15.133270097878597,0.8768779849434636;3.6069018561917665,4.915309869736603,0.6001216629458725;16.37768682333668,13.01852989200918,1.9516020664235025;5.666869314853055,4.116006539551364,2.017698589611843"
51,drone_7,9.227,9.335,8.112,12.933,"1.1524344248393263,8.757149974179436,1.0569689177313468;14.327659106500708,11.173643136106758,2.091898997209589;13.861937303792885,8.92712036580681,1.328898059636947;16.28680028295554,3.84221489702051,0.8507847609733057;3.4196891763710333,6.7370196071614625,2.353468518685362;12.239047005571953,17.615304199950543,2.3490288134189434;12.660564484851694,11.129809831212482,1.9618554631250191;14.886712927347844,7.076169446395331,0.3593460236620795;12.263290425469316,11.56677965755865,1.7980728145671143;0.3468054911830674,10.473679847936536,0.22080557048066632;8.81070085617648,10.232811607492772,0.6223949433256158;13.792026643575864,14.625994375479157,0.2898496760056046;14.16940011094026,17.10459446522867,0.27479544980382453;13.594542434967131,14.438095279667685,0.4677611403193703;16.43171442266812,11.55552207633396,0.23717287944269996;5.65040392707803,13.999073011883276,0.4045669365281209;13.700814784225841,2.3655884210076685,0.9927540664015888;11.861917972487506,15.862137941847406,2.1318730713963845;3.6287035646985073,15.896018961870727,0.3543536946008088;5.845932111783978,16.544285673195454,0.38583924233992634;15.212255038732788,17.529754996475226,0.9423750027792994;9.658298461098543,17.918136466542194,0.46796622519900294;17.044157700051382,8.15189115070232,1.1741550931548403;8.588226782367135,6.941270624768103,1.605772403192279;1.3565879213290792,15.133270097878597,0.8768779849434636;3.6069018561917665,4.915309869736603,0.6001216629458725;16.37768682333668,13.01852989200918,1.9516020664235025;5.666869314853055,4.116006539551364,2.017698589611843"
51,drone_8,14.888,15.361,8.112,12.933,"1.1524344248393263,8.757149974179436,1.0569689177313468;14.327659106500708,11.173643136106758,2.091898997209589;13.861937303792885,8.92712036580681,1.328898059636947;16.28680028295554,3.84221489702051,0.8507847609733057;3.4196891763710333,6.7370196071614625,2.353468518685362;12.239047005571953,17.615304199950543,2.3490288134189434;12.660564484851694,11.129809831212482,1.9618554631250191;14.886712927347844,7.076169446395331,0.3593460236620795;12.263290425469316,11.56677965755865,1.7980728145671143;0.3468054911830674,10.473679847936536,0.22080557048066632;8.81070085617648,10.232811607492772,0.6223949433256158;13.792026643575864,14.625994375479157,0.2898496760056046;14.16940011094026,17.10459446522867,0.27479544980382453;13.594542434967131,14.438095279667685,0.4677611403193703;16.43171442266812,11.55552207633396,0.23717287944269996;5.65040392707803,13.999073011883276,0.4045669365281209;13.700814784225841,2.3655884210076685,0.9927540664015888;11.861917972487506,15.862137941847406,2.1318730713963845;3.6287035646985073,15.896018961870727,0.3543536946008088;5.845932111783978,16.544285673195454,0.38583924233992634;15.212255038732788,17.529754996475226,0.9423750027792994;9.658298461098543,17.918136466542194,0.46796622519900294;17.044157700051382,8.15189115070232,1.1741550931548403;8.588226782367135,6.941270624768103,1.605772403192279;1.3565879213290792,15.133270097878597,0.8768779849434636;3.6069018561917665,4.915309869736603,0.6001216629458725;16.37768682333668,13.01852989200918,1.9516020664235025;5.666869314853055,4.116006539551364,2.017698589611843"
51,drone_9,-100.000,-100.000,8.112,12.933,"1.1524344248393263,8.757149974179436,1.0569689177313468;14.327659106500708,11.173643136106758,2.091898997209589;13.861937303792885,8.92712036580681,1.328898059636947;16.28680028295554,3.84221489702051,0.8507847609733057;3.4196891763710333,6.7370196071614625,2.353468518685362;12.239047005571953,17.615304199950543,2.3490288134189434;12.660564484851694,11.129809831212482,1.9618554631250191;14.886712927347844,7.076169446395331,0.3593460236620795;12.263290425469316,11.56677965755865,1.7980728145671143;0.3468054911830674,10.473679847936536,0.22080557048066632;8.81070085617648,10.232811607492772,0.6223949433256158;13.792026643575864,14.625994375479157,0.2898496760056046;14.16940011094026,17.10459446522867,0.27479544980382453;13.594542434967131,14.438095279667685,0.4677611403193703;16.43171442266812,11.55552207633396,0.23717287944269996;5.65040392707803,13.999073011883276,0.4045669365281209;13.700814784225841,2.3655884210076685,0.9927540664015888;11.861917972487506,15.862137941847406,2.1318730713963845;3.6287035646985073,15.896018961870727,0.3543536946008088;5.845932111783978,16.544285673195454,0.38583924233992634;15.212255038732788,17.529754996475226,0.9423750027792994;9.658298461098543,17.918136466542194,0.46796622519900294;17.044157700051382,8.15189115070232,1.1741550931548403;8.588226782367135,6.941270624768103,1.605772403192279;1.3565879213290792,15.133270097878597,0.8768779849434636;3.6069018561917665,4.915309869736603,0.6001216629458725;16.37768682333668,13.01852989200918,1.9516020664235025;5.666869314853055,4.116006539551364,2.017698589611843"
52,drone_0,11.177,8.800,8.112,12.933,"1.1524344248393263,8.757149974179436,1.0569689177313468;14.327659106500708,11.173643136106758,2.091898997209589;13.861937303792885,8.92712036580681,1.328898059636947;16.28680028295554,3.84221489702051,0.8507847609733057;3.4196891763710333,6.7370196071614625,2.353468518685362;12.239047005571953,17.615304199950543,2.3490288134189434;12.660564484851694,11.129809831212482,1.9618554631250191;14.886712927347844,7.076169446395331,0.3593460236620795;12.263290425469316,11.56677965755865,1.7980728145671143;0.3468054911830674,10.473679847936536,0.22080557048066632;8.81070085617648,10.232811607492772,0.6223949433256158;13.792026643575864,14.625994375479157,0.2898496760056046;14.16940011094026,17.10459446522867,0.27479544980382453;13.594542434967131,14.438095279667685,0.4677611403193703;16.43171442266812,11.55552207633396,0.23717287944269996;5.65040392707803,13.999073011883276,0.4045669365281209;13.700814784225841,2.3655884210076685,0.9927540664015888;11.861917972487506,15.862137941847406,2.1318730713963845;3.6287035646985073,15.896018961870727,0.3543536946008088;5.845932111783978,16.544285673195454,0.38583924233992634;15.212255038732788,17.529754996475226,0.9423750027792994;9.658298461098543,17.918136466542194,0.46796622519900294;17.044157700051382,8.15189115070232,1.1741550931548403;8.588226782367135,6.941270624768103,1.605772403192279;1.3565879213290792,15.133270097878597,0.8768779849434636;3.6069018561917665,4.915309869736603,0.6001216629458725;16.37768682333668,13.01852989200918,1.9516020664235025;5.666869314853055,4.116006539551364,2.017698589611843"
52,drone_1,17.096,10.364,8.112,12.933,"1.1524344248393263,8.757149974179436,1.0569689177313468;14.327659106500708,11.173643136106758,2.091898997209589;13.861937303792885,8.92712036580681,1.328898059636947;16.28680028295554,3.84221489702051,0.8507847609733057;3.4196891763710333,6.7370196071614625,2.353468518685362;12.239047005571953,17.615304199950543,2.3490288134189434;12.660564484851694,11.129809831212482,1.9618554631250191;14.886712927347844,7.076169446395331,0.3593460236620795;12.263290425469316,11.56677965755865,1.7980728145671143;0.3468054911830674,10.473679847936536,0.22080557048066632;8.81070085617648,10.232811607492772,0.6223949433256158;13.792026643575864,14.625994375479157,0.2898496760056046;14.16940011094026,17.10459446522867,0.27479544980382453;13.594542434967131,14.438095279667685,0.4677611403193703;16.43171442266812,11.55552207633396,0.23717287944269996;5.65040392707803,13.999073011883276,0.4045669365281209;13.700814784225841,2.3655884210076685,0.9927540664015888;11.861917972487506,15.862137941847406,2.1318730713963845;3.6287035646985073,15.896018961870727,0.3543536946008088;5.845932111783978,16.544285673195454,0.38583924233992634;15.212255038732788,17.529754996475226,0.9423750027792994;9.658298461098543,17.918136466542194,0.46796622519900294;17.044157700051382,8.15189115070232,1.1741550931548403;8.588226782367135,6.941270624768103,1.605772403192279;1.3565879213290792,15.133270097878597,0.8768779849434636;3.6069018561917665,4.915309869736603,0.6001216629458725;16.37768682333668,13.01852989200918,1.9516020664235025;5.666869314853055,4.116006539551364,2.017698589611843"
52,drone_2,9.947,8.903,8.112,12.933,"1.1524344248393263,8.757149974179436,1.0569689177313468;14.327659106500708,11.173643136106758,2.091898997209589;13.861937303792885,8.92712036580681,1.328898059636947;16.28680028295554,3.84221489702051,0.8507847609733057;3.4196891763710333,6.7370196071614625,2.353468518685362;12.239047005571953,17.615304199950543,2.3490288134189434;12.660564484851694,11.129809831212482,1.9618554631250191;14.886712927347844,7.076169446395331,0.3593460236620795;12.263290425469316,11.56677965755865,1.7980728145671143;0.3468054911830674,10.473679847936536,0.22080557048066632;8.81070085617648,10.232811607492772,0.6223949433256158;13.792026643575864,14.625994375479157,0.2898496760056046;14.16940011094026,17.10459446522867,0.27479544980382453;13.594542434967131,14.438095279667685,0.4677611403193703;16.43171442266812,11.55552207633396,0.23717287944269996;5.65040392707803,13.999073011883276,0.4045669365281209;13.700814784225841,2.3655884210076685,0.9927540664015888;11.861917972487506,15.862137941847406,2.1318730713963845;3.6287035646985073,15.896018961870727,0.3543536946008088;5.845932111783978,16.544285673195454,0.38583924233992634;15.212255038732788,17.529754996475226,0.9423750027792994;9.658298461098543,17.918136466542194,0.46796622519900294;17.044157700051382,8.15189115070232,1.1741550931548403;8.588226782367135,6.941270624768103,1.605772403192279;1.3565879213290792,15.133270097878597,0.8768779849434636;3.6069018561917665,4.915309869736603,0.6001216629458725;16.37768682333668,13.01852989200918,1.9516020664235025;5.666869314853055,4.116006539551364,2.017698589611843"
52,drone_3,10.587,9.455,8.112,12.933,"1.1524344248393263,8.757149974179436,1.0569689177313468;14.327659106500708,11.173643136106758,2.091898997209589;13.861937303792885,8.92712036580681,1.328898059636947;16.28680028295554,3.84221489702051,0.8507847609733057;3.4196891763710333,6.7370196071614625,2.353468518685362;12.239047005571953,17.615304199950543,2.3490288134189434;12.660564484851694,11.129809831212482,1.9618554631250191;14.886712927347844,7.076169446395331,0.3593460236620795;12.263290425469316,11.56677965755865,1.7980728145671143;0.3468054911830674,10.473679847936536,0.22080557048066632;8.81070085617648,10.232811607492772,0.6223949433256158;13.792026643575864,14.625994375479157,0.2898496760056046;14.16940011094026,17.10459446522867,0.27479544980382453;13.594542434967131,14.438095279667685,0.4677611403193703;16.43171442266812,11.55552207633396,0.23717287944269996;5.65040392707803,13.999073011883276,0.4045669365281209;13.700814784225841,2.3655884210076685,0.9927540664015888;11.861917972487506,15.862137941847406,2.1318730713963845;3.6287035646985073,15.896018961870727,0.3543536946008088;5.845932111783978,16.544285673195454,0.38583924233992634;15.212255038732788,17.529754996475226,0.9423750027792994;9.658298461098543,17.918136466542194,0.46796622519900294;17.044157700051382,8.15189115070232,1.1741550931548403;8.588226782367135,6.941270624768103,1.605772403192279;1.3565879213290792,15.133270097878597,0.8768779849434636;3.6069018561917665,4.915309869736603,0.6001216629458725;16.37768682333668,13.01852989200918,1.9516020664235025;5.666869314853055,4.116006539551364,2.017698589611843"
52,drone_4,11.042,7.105,8.112,12.933,"1.1524344248393263,8.757149974179436,1.0569689177313468;14.327659106500708,11.173643136106758,2.091898997209589;13.861937303792885,8.92712036580681,1.328898059636947;16.28680028295554,3.84221489702051,0.8507847609733057;3.4196891763710333,6.7370196071614625,2.353468518685362;12.239047005571953,17.615304199950543,2.3490288134189434;12.660564484851694,11.129809831212482,1.9618554631250191;14.886712927347844,7.076169446395331,0.3593460236620795;12.263290425469316,11.56677965755865,1.7980728145671143;0.3468054911830674,10.473679847936536,0.22080557048066632;8.81070085617648,10.232811607492772,0.6223949433256158;13.792026643575864,14.625994375479157,0.2898496760056046;14.16940011094026,17.10459446522867,0.27479544980382453;13.594542434967131,14.438095279667685,0.4677611403193703;16.43171442266812,11.55552207633396,0.23717287944269996;5.65040392707803,13.999073011883276,0.4045669365281209;13.700814784225841,2.3655884210076685,0.9927540664015888;11.861917972487506,15.862137941847406,2.1318730713963845;3.6287035646985073,15.896018961870727,0.3543536946008088;5.845932111783978,16.544285673195454,0.38583924233992634;15.212255038732788,17.529754996475226,0.9423750027792994;9.658298461098543,17.918136466542194,0.46796622519900294;17.044157700051382,8.15189115070232,1.1741550931548403;8.588226782367135,6.941270624768103,1.605772403192279;1.3565879213290792,15.133270097878597,0.8768779849434636;3.6069018561917665,4.915309869736603,0.6001216629458725;16.37768682333668,13.01852989200918,1.9516020664235025;5.666869314853055,4.116006539551364,2.017698589611843"
52,drone_5,11.962,8.255,8.112,12.933,"1.1524344248393263,8.757149974179436,1.0569689177313468;14.327659106500708,11.173643136106758,2.091898997209589;13.861937303792885,8.92712036580681,1.328898059636947;16.28680028295554,3.84221489702051,0.8507847609733057;3.4196891763710333,6.7370196071614625,2.353468518685362;12.239047005571953,17.615304199950543,2.3490288134189434;12.660564484851694,11.129809831212482,1.9618554631250191;14.886712927347844,7.076169446395331,0.3593460236620795;12.263290425469316,11.56677965755865,1.7980728145671143;0.3468054911830674,10.473679847936536,0.22080557048066632;8.81070085617648,10.232811607492772,0.6223949433256158;13.792026643575864,14.625994375479157,0.2898496760056046;14.16940011094026,17.10459446522867,0.27479544980382453;13.594542434967131,14.438095279667685,0.4677611403193703;16.43171442266812,11.55552207633396,0.23717287944269996;5.65040392707803,13.999073011883276,0.4045669365281209;13.700814784225841,2.3655884210076685,0.9927540664015888;11.861917972487506,15.862137941847406,2.1318730713963845;3.6287035646985073,15.896018961870727,0.3543536946008088;5.845932111783978,16.544285673195454,0.38583924233992634;15.212255038732788,17.529754996475226,0.9423750027792994;9.658298461098543,17.918136466542194,0.46796622519900294;17.044157700051382,8.15189115070232,1.1741550931548403;8.588226782367135,6.941270624768103,1.605772403192279;1.3565879213290792,15.133270097878597,0.8768779849434636;3.6069018561917665,4.915309869736603,0.6001216629458725;16.37768682333668,13.01852989200918,1.9516020664235025;5.666869314853055,4.116006539551364,2.017698589611843"
52,drone_6,10.915,7.887,8.112,12.933,"1.1524344248393263,8.757149974179436,1.0569689177313468;14.327659106500708,11.173643136106758,2.091898997209589;13.861937303792885,8.92712036580681,1.328898059636947;16.28680028295554,3.84221489702051,0.8507847609733057;3.4196891763710333,6.7370196071614625,2.353468518685362;12.239047005571953,17.615304199950543,2.3490288134189434;12.660564484851694,11.129809831212482,1.9618554631250191;14.886712927347844,7.076169446395331,0.3593460236620795;12.263290425469316,11.56677965755865,1.7980728145671143;0.3468054911830674,10.473679847936536,0.22080557048066632;8.81070085617648,10.232811607492772,0.6223949433256158;13.792026643575864,14.625994375479157,0.2898496760056046;14.16940011094026,17.10459446522867,0.27479544980382453;13.594542434967131,14.438095279667685,0.4677611403193703;16.43171442266812,11.55552207633396,0.23717287944269996;5.65040392707803,13.999073011883276,0.4045669365281209;13.700814784225841,2.3655884210076685,0.9927540664015888;11.861917972487506,15.862137941847406,2.1318730713963845;3.6287035646985073,15.896018961870727,0.3543536946008088;5.845932111783978,16.544285673195454,0.38583924233992634;15.212255038732788,17.529754996475226,0.9423750027792994;9.658298461098543,17.918136466542194,0.46796622519900294;17.044157700051382,8.15189115070232,1.1741550931548403;8.588226782367135,6.941270624768103,1.605772403192279;1.3565879213290792,15.133270097878597,0.8768779849434636;3.6069018561917665,4.915309869736603,0.6001216629458725;16.37768682333668,13.01852989200918,1.9516020664235025;5.666869314853055,4.116006539551364,2.017698589611843"
52,drone_7,9.056,9.315,8.112,12.933,"1.1524344248393263,8.757149974179436,1.0569689177313468;14.327659106500708,11.173643136106758,2.091898997209589;13.861937303792885,8.92712036580681,1.328898059636947;16.28680028295554,3.84221489702051,0.8507847609733057;3.4196891763710333,6.7370196071614625,2.353468518685362;12.239047005571953,17.615304199950543,2.3490288134189434;12.660564484851694,11.129809831212482,1.9618554631250191;14.886712927347844,7.076169446395331,0.3593460236620795;12.263290425469316,11.56677965755865,1.7980728145671143;0.3468054911830674,10.473679847936536,0.22080557048066632;8.81070085617648,10.232811607492772,0.6223949433256158;13.792026643575864,14.625994375479157,0.2898496760056046;14.16940011094026,17.10459446522867,0.27479544980382453;13.594542434967131,14.438095279667685,0.4677611403193703;16.43171442266812,11.55552207633396,0.23717287944269996;5.65040392707803,13.999073011883276,0.4045669365281209;13.700814784225841,2.3655884210076685,0.9927540664015888;11.861917972487506,15.862137941847406,2.1318730713963845;3.6287035646985073,15.896018961870727,0.3543536946008088;5.845932111783978,16.544285673195454,0.38583924233992634;15.212255038732788,17.529754996475226,0.9423750027792994;9.658298461098543,17.918136466542194,0.46796622519900294;17.044157700051382,8.15189115070232,1.1741550931548403;8.588226782367135,6.941270624768103,1.605772403192279;1.3565879213290792,15.133270097878597,0.8768779849434636;3.6069018561917665,4.915309869736603,0.6001216629458725;16.37768682333668,13.01852989200918,1.9516020664235025;5.666869314853055,4.116006539551364,2.017698589611843"
52,drone_8,14.810,15.277,8.112,12.933,"1.1524344248393263,8.757149974179436,1.0569689177313468;14.327659106500708,11.173643136106758,2.091898997209589;13.861937303792885,8.92712036580681,1.328898059636947;16.28680028295554,3.84221489702051,0.8507847609733057;3.4196891763710333,6.7370196071614625,2.353468518685362;12.239047005571953,17.615304199950543,2.3490288134189434;12.660564484851694,11.129809831212482,1.9618554631250191;14.886712927347844,7.076169446395331,0.3593460236620795;12.263290425469316,11.56677965755865,1.7980728145671143;0.3468054911830674,10.473679847936536,0.22080557048066632;8.81070085617648,10.232811607492772,0.6223949433256158;13.792026643575864,14.625994375479157,0.2898496760056046;14.16940011094026,17.10459446522867,0.27479544980382453;13.594542434967131,14.438095279667685,0.4677611403193703;16.43171442266812,11.55552207633396,0.23717287944269996;5.65040392707803,13.999073011883276,0.4045669365281209;13.700814784225841,2.3655884210076685,0.9927540664015888;11.861917972487506,15.862137941847406,2.1318730713963845;3.6287035646985073,15.896018961870727,0.3543536946008088;5.845932111783978,16.544285673195454,0.38583924233992634;15.212255038732788,17.529754996475226,0.9423750027792994;9.658298461098543,17.918136466542194,0.46796622519900294;17.044157700051382,8.15189115070232,1.1741550931548403;8.588226782367135,6.941270624768103,1.605772403192279;1.3565879213290792,15.133270097878597,0.8768779849434636;3.6069018561917665,4.915309869736603,0.6001216629458725;16.37768682333668,13.01852989200918,1.9516020664235025;5.666869314853055,4.116006539551364,2.017698589611843"
53,drone_0,11.087,8.890,8.112,12.933,"1.1524344248393263,8.757149974179436,1.0569689177313468;14.327659106500708,11.173643136106758,2.091898997209589;13.861937303792885,8.92712036580681,1.328898059636947;16.28680028295554,3.84221489702051,0.8507847609733057;3.4196891763710333,6.7370196071614625,2.353468518685362;12.239047005571953,17.615304199950543,2.3490288134189434;12.660564484851694,11.129809831212482,1.9618554631250191;14.886712927347844,7.076169446395331,0.3593460236620795;12.263290425469316,11.56677965755865,1.7980728145671143;0.3468054911830674,10.473679847936536,0.22080557048066632;8.81070085617648,10.232811607492772,0.6223949433256158;13.792026643575864,14.625994375479157,0.2898496760056046;14.16940011094026,17.10459446522867,0.27479544980382453;13.594542434967131,14.438095279667685,0.4677611403193703;16.43171442266812,11.55552207633396,0.23717287944269996;5.65040392707803,13.999073011883276,0.4045669365281209;13.700814784225841,2.3655884210076685,0.9927540664015888;11.861917972487506,15.862137941847406,2.1318730713963845;3.6287035646985073,15.896018961870727,0.3543536946008088;5.845932111783978,16.544285673195454,0.38583924233992634;15.212255038732788,17.529754996475226,0.9423750027792994;9.658298461098543,17.918136466542194,0.46796622519900294;17.044157700051382,8.15189115070232,1.1741550931548403;8.588226782367135,6.941270624768103,1.605772403192279;1.3565879213290792,15.133270097878597,0.8768779849434636;3.6069018561917665,4.915309869736603,0.6001216629458725;16.37768682333668,13.01852989200918,1.9516020664235025;5.666869314853055,4.116006539551364,2.017698589611843"
