Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
683,drone_9,14.643,16.106,9.820,4.786,"16.324819061422286,3.840957432690334,0.8178933743544728;17.290777879078668,13.215803892742676,1.9577587261652913;6.441607906245438,4.8198118787264805,0.9614506165679703;15.38679661927818,12.638617680087364,1.713171952234081;6.408153053252326,8.804047156589236,0.26669181375323225;3.907599069268433,12.019577695725088,2.0825858825283468;13.214111932372305,14.258515066292363,1.6529914665133432;1.4514847060875387,3.3838350758382063,0.3659645700749141;11.252820679182253,11.353868273590903,0.9784251008261996;10.778107492265345,13.81633919787429,0.4095816912309143;13.437504366701507,17.559369145251384,0.7200454074617828;10.553727468408018,13.977194241034544,1.3306948528048164;18.424272301606223,4.360546783731874,1.3725372632129427;12.040262489820483,16.51080854589964,0.25875909774571604;5.801363267421702,4.498535956513412,0.4923167720846562;15.828048134971386,4.054463077402334,0.8236022659150226;8.888765351998327,12.408426499008687,1.5272623779873848;7.730906557451472,14.356055877086602,0.25641944481941875;8.56329178622558,16.79934581085066,2.1841428985493985;12.548802563186072,8.724699621121083,0.24191484123364349;8.266469786069496,12.555405226528356,0.42471018458473586;4.819161876486356,7.910755440644965,0.8076988099513747;6.060960459903783,2.418925843229493,0.33944262928657243;4.364656241193127,17.30181061908164,0.40243668564781376;15.789464198449359,2.417149706667067,1.5895481937990015;12.96968715459778,11.27139739352859,2.249602895898231;9.662132113085594,15.452171003618897,0.7056074357337858;13.915813015025806,9.926528161954664,1.2313527301218443;11.220937746964681,15.453242550131318,0.3084587206565802;8.85630774767156,10.753043070233169,1.629505290346311;15.94919252271909,3.738714134393534,0.31108215112793586;17.89681270328197,10.427358239704745,0.22080352176515733;15.61677364388635,18.756160615549234,0.3867713769509349;13.831022074942588,3.2927103565868294,0.6651801990857259;16.167198498044094,4.513902842912264,1.2514454621891724"
684,drone_8,15.255,15.130,9.820,4.786,"16.324819061422286,3.840957432690334,0.8178933743544728;17.290777879078668,13.215803892742676,1.9577587261652913;6.441607906245438,4.8198118787264805,0.9614506165679703;15.38679661927818,12.638617680087364,1.713171952234081;6.408153053252326,8.804047156589236,0.26669181375323225;3.907599069268433,12.019577695725088,2.0825858825283468;13.214111932372305,14.258515066292363,1.6529914665133432;1.4514847060875387,3.3838350758382063,0.3659645700749141;11.252820679182253,11.353868273590903,0.9784251008261996;10.778107492265345,13.81633919787429,0.4095816912309143;13.437504366701507,17.559369145251384,0.7200454074617828;10.553727468408018,13.977194241034544,1.3306948528048164;18.424272301606223,4.360546783731874,1.3725372632129427;12.040262489820483,16.51080854589964,0.25875909774571604;5.801363267421702,4.498535956513412,0.4923167720846562;15.828048134971386,4.054463077402334,0.8236022659150226;8.888765351998327,12.408426499008687,1.5272623779873848;7.730906557451472,14.356055877086602,0.25641944481941875;8.56329178622558,16.79934581085066,2.1841428985493985;12.548802563186072,8.724699621121083,0.24191484123364349;8.266469786069496,12.555405226528356,0.42471018458473586;4.819161876486356,7.910755440644965,0.8076988099513747;6.060960459903783,2.418925843229493,0.33944262928657243;4.364656241193127,17.30181061908164,0.40243668564781376;15.789464198449359,2.417149706667067,1.5895481937990015;12.96968715459778,11.27139739352859,2.249602895898231;9.662132113085594,15.452171003618897,0.7056074357337858;13.915813015025806,9.926528161954664,1.2313527301218443;11.220937746964681,15.453242550131318,0.3084587206565802;8.85630774767156,10.753043070233169,1.629505290346311;15.94919252271909,3.738714134393534,0.31108215112793586;17.89681270328197,10.427358239704745,0.22080352176515733;15.61677364388635,18.756160615549234,0.3867713769509349;13.831022074942588,3.2927103565868294,0.6651801990857259;16.167198498044094,4.513902842912264,1.2514454621891724"
684,drone_9,14.636,16.141,9.820,4.786,"16.324819061422286,3.840957432690334,0.8178933743544728;17.290777879078668,13.215803892742676,1.9577587261652913;6.441607906245438,4.8198118787264805,0.9614506165679703;15.38679661927818,12.638617680087364,1.713171952234081;6.408153053252326,8.804047156589236,0.26669181375323225;3.907599069268433,12.019577695725088,2.0825858825283468;13.214111932372305,14.258515066292363,1.6529914665133432;1.4514847060875387,3.3838350758382063,0.3659645700749141;11.252820679182253,11.353868273590903,0.9784251008261996;10.778107492265345,13.81633919787429,0.4095816912309143;13.437504366701507,17.559369145251384,0.7200454074617828;10.553727468408018,13.977194241034544,1.3306948528048164;18.424272301606223,4.360546783731874,1.3725372632129427;12.040262489820483,16.51080854589964,0.25875909774571604;5.801363267421702,4.498535956513412,0.4923167720846562;15.828048134971386,4.054463077402334,0.8236022659150226;8.888765351998327,12.408426499008687,1.5272623779873848;7.730906557451472,14.356055877086602,0.25641944481941875;8.56329178622558,16.79934581085066,2.1841428985493985;12.548802563186072,8.724699621121083,0.24191484123364349;8.266469786069496,12.555405226528356,0.42471018458473586;4.819161876486356,7.910755440644965,0.8076988099513747;6.060960459903783,2.418925843229493,0.33944262928657243;4.364656241193127,17.30181061908164,0.40243668564781376;15.789464198449359,2.417149706667067,1.5895481937990015;12.96968715459778,11.27139739352859,2.249602895898231;9.662132113085594,15.452171003618897,0.7056074357337858;13.915813015025806,9.926528161954664,1.2313527301218443;11.220937746964681,15.453242550131318,0.3084587206565802;8.85630774767156,10.753043070233169,1.629505290346311;15.94919252271909,3.738714134393534,0.31108215112793586;17.89681270328197,10.427358239704745,0.22080352176515733;15.61677364388635,18.756160615549234,0.3867713769509349;13.831022074942588,3.2927103565868294,0.6651801990857259;16.167198498044094,4.513902842912264,1.2514454621891724"
685,drone_8,15.395,15.229,9.820,4.786,"16.324819061422286,3.840957432690334,0.8178933743544728;17.290777879078668,13.215803892742676,1.9577587261652913;6.441607906245438,4.8198118787264805,0.9614506165679703;15.38679661927818,12.638617680087364,1.713171952234081;6.408153053252326,8.804047156589236,0.26669181375323225;3.907599069268433,12.019577695725088,2.0825858825283468;13.214111932372305,14.258515066292363,1.6529914665133432;1.4514847060875387,3.3838350758382063,0.3659645700749141;11.252820679182253,11.353868273590903,0.9784251008261996;10.778107492265345,13.81633919787429,0.4095816912309143;13.437504366701507,17.559369145251384,0.7200454074617828;10.553727468408018,13.977194241034544,1.3306948528048164;18.424272301606223,4.360546783731874,1.3725372632129427;12.040262489820483,16.51080854589964,0.25875909774571604;5.801363267421702,4.498535956513412,0.4923167720846562;15.828048134971386,4.054463077402334,0.8236022659150226;8.888765351998327,12.408426499008687,1.5272623779873848;7.730906557451472,14.356055877086602,0.25641944481941875;8.56329178622558,16.79934581085066,2.1841428985493985;12.548802563186072,8.724699621121083,0.24191484123364349;8.266469786069496,12.555405226528356,0.42471018458473586;4.819161876486356,7.910755440644965,0.8076988099513747;6.060960459903783,2.418925843229493,0.33944262928657243;4.364656241193127,17.30181061908164,0.40243668564781376;15.789464198449359,2.417149706667067,1.5895481937990015;12.96968715459778,11.27139739352859,2.249602895898231;9.662132113085594,15.452171003618897,0.7056074357337858;13.915813015025806,9.926528161954664,1.2313527301218443;11.220937746964681,15.453242550131318,0.3084587206565802;8.85630774767156,10.753043070233169,1.629505290346311;15.94919252271909,3.738714134393534,0.31108215112793586;17.89681270328197,10.427358239704745,0.22080352176515733;15.61677364388635,18.756160615549234,0.3867713769509349;13.831022074942588,3.2927103565868294,0.6651801990857259;16.167198498044094,4.513902842912264,1.2514454621891724"
685,drone_9,14.563,16.076,9.820,4.786,"16.324819061422286,3.840957432690334,0.8178933743544728;17.290777879078668,13.215803892742676,1.9577587261652913;6.441607906245438,4.8198118787264805,0.9614506165679703;15.38679661927818,12.638617680087364,1.713171952234081;6.408153053252326,8.804047156589236,0.26669181375323225;3.907599069268433,12.019577695725088,2.0825858825283468;13.214111932372305,14.258515066292363,1.6529914665133432;1.4514847060875387,3.3838350758382063,0.3659645700749141;11.252820679182253,11.353868273590903,0.9784251008261996;10.778107492265345,13.81633919787429,0.4095816912309143;13.437504366701507,17.559369145251384,0.7200454074617828;10.553727468408018,13.977194241034544,1.3306948528048164;18.424272301606223,4.360546783731874,1.3725372632129427;12.040262489820483,16.51080854589964,0.25875909774571604;5.801363267421702,4.498535956513412,0.4923167720846562;15.828048134971386,4.054463077402334,0.8236022659150226;8.888765351998327,12.408426499008687,1.5272623779873848;7.730906557451472,14.356055877086602,0.25641944481941875;8.56329178622558,16.79934581085066,2.1841428985493985;12.548802563186072,8.724699621121083,0.24191484123364349;8.266469786069496,12.555405226528356,0.42471018458473586;4.819161876486356,7.910755440644965,0.8076988099513747;6.060960459903783,2.418925843229493,0.33944262928657243;4.364656241193127,17.30181061908164,0.40243668564781376;15.789464198449359,2.417149706667067,1.5895481937990015;12.96968715459778,11.27139739352859,2.249602895898231;9.662132113085594,15.452171003618897,0.7056074357337858;13.915813015025806,9.926528161954664,1.2313527301218443;11.220937746964681,15.453242550131318,0.3084587206565802;8.85630774767156,10.753043070233169,1.629505290346311;15.94919252271909,3.738714134393534,0.31108215112793586;17.89681270328197,10.427358239704745,0.22080352176515733;15.61677364388635,18.756160615549234,0.3867713769509349;13.831022074942588,3.2927103565868294,0.6651801990857259;16.167198498044094,4.513902842912264,1.2514454621891724"
686,drone_8,15.595,15.228,9.820,4.786,"16.324819061422286,3.840957432690334,0.8178933743544728;17.290777879078668,13.215803892742676,1.9577587261652913;6.441607906245438,4.8198118787264805,0.9614506165679703;15.38679661927818,12.638617680087364,1.713171952234081;6.408153053252326,8.804047156589236,0.26669181375323225;3.907599069268433,12.019577695725088,2.0825858825283468;13.214111932372305,14.258515066292363,1.6529914665133432;1.4514847060875387,3.3838350758382063,0.3659645700749141;11.252820679182253,11.353868273590903,0.9784251008261996;10.778107492265345,13.81633919787429,0.4095816912309143;13.437504366701507,17.559369145251384,0.7200454074617828;10.553727468408018,13.977194241034544,1.3306948528048164;18.424272301606223,4.360546783731874,1.3725372632129427;12.040262489820483,16.51080854589964,0.25875909774571604;5.801363267421702,4.498535956513412,0.4923167720846562;15.828048134971386,4.054463077402334,0.8236022659150226;8.888765351998327,12.408426499008687,1.5272623779873848;7.730906557451472,14.356055877086602,0.25641944481941875;8.56329178622558,16.79934581085066,2.1841428985493985;12.548802563186072,8.724699621121083,0.24191484123364349;8.266469786069496,12.555405226528356,0.42471018458473586;4.819161876486356,7.910755440644965,0.8076988099513747;6.060960459903783,2.418925843229493,0.33944262928657243;4.364656241193127,17.30181061908164,0.40243668564781376;15.789464198449359,2.417149706667067,1.5895481937990015;12.96968715459778,11.27139739352859,2.249602895898231;9.662132113085594,15.452171003618897,0.7056074357337858;13.915813015025806,9.926528161954664,1.2313527301218443;11.220937746964681,15.453242550131318,0.3084587206565802;8.85630774767156,10.753043070233169,1.629505290346311;15.94919252271909,3.738714134393534,0.31108215112793586;17.89681270328197,10.427358239704745,0.22080352176515733;15.61677364388635,18.756160615549234,0.3867713769509349;13.831022074942588,3.2927103565868294,0.6651801990857259;16.167198498044094,4.513902842912264,1.2514454621891724"
686,drone_9,14.590,16.111,9.820,4.786,"16.324819061422286,3.840957432690334,0.8178933743544728;17.290777879078668,13.215803892742676,1.9577587261652913;6.441607906245438,4.8198118787264805,0.9614506165679703;15.38679661927818,12.638617680087364,1.713171952234081;6.408153053252326,8.804047156589236,0.26669181375323225;3.907599069268433,12.019577695725088,2.0825858825283468;13.214111932372305,14.258515066292363,1.6529914665133432;1.4514847060875387,3.3838350758382063,0.3659645700749141;11.252820679182253,11.353868273590903,0.9784251008261996;10.778107492265345,13.81633919787429,0.4095816912309143;13.437504366701507,17.559369145251384,0.7200454074617828;10.553727468408018,13.977194241034544,1.3306948528048164;18.424272301606223,4.360546783731874,1.3725372632129427;12.040262489820483,16.51080854589964,0.25875909774571604;5.801363267421702,4.498535956513412,0.4923167720846562;15.828048134971386,4.054463077402334,0.8236022659150226;8.888765351998327,12.408426499008687,1.5272623779873848;7.730906557451472,14.356055877086602,0.25641944481941875;8.56329178622558,16.79934581085066,2.1841428985493985;12.548802563186072,8.724699621121083,0.24191484123364349;8.266469786069496,12.555405226528356,0.42471018458473586;4.819161876486356,7.910755440644965,0.8076988099513747;6.060960459903783,2.418925843229493,0.33944262928657243;4.364656241193127,17.30181061908164,0.40243668564781376;15.789464198449359,2.417149706667067,1.5895481937990015;12.96968715459778,11.27139739352859,2.249602895898231;9.662132113085594,15.452171003618897,0.7056074357337858;13.915813015025806,9.926528161954664,1.2313527301218443;11.220937746964681,15.453242550131318,0.3084587206565802;8.85630774767156,10.753043070233169,1.629505290346311;15.94919252271909,3.738714134393534,0.31108215112793586;17.89681270328197,10.427358239704745,0.22080352176515733;15.61677364388635,18.756160615549234,0.3867713769509349;13.831022074942588,3.2927103565868294,0.6651801990857259;16.167198498044094,4.513902842912264,1.2514454621891724"
687,drone_8,15.695,15.127,9.820,4.786,"16.324819061422286,3.840957432690334,0.8178933743544728;17.290777879078668,13.215803892742676,1.9577587261652913;6.441607906245438,4.8198118787264805,0.9614506165679703;15.38679661927818,12.638617680087364,1.713171952234081;6.408153053252326,8.804047156589236,0.26669181375323225;3.907599069268433,12.019577695725088,2.0825858825283468;13.214111932372305,14.258515066292363,1.6529914665133432;1.4514847060875387,3.3838350758382063,0.3659645700749141;11.252820679182253,11.353868273590903,0.9784251008261996;10.778107492265345,13.81633919787429,0.4095816912309143;13.437504366701507,17.559369145251384,0.7200454074617828;10.553727468408018,13.977194241034544,1.3306948528048164;18.424272301606223,4.360546783731874,1.3725372632129427;12.040262489820483,16.51080854589964,0.25875909774571604;5.801363267421702,4.498535956513412,0.4923167720846562;15.828048134971386,4.054463077402334,0.8236022659150226;8.888765351998327,12.408426499008687,1.5272623779873848;7.730906557451472,14.356055877086602,0.25641944481941875;8.56329178622558,16.79934581085066,2.1841428985493985;12.548802563186072,8.724699621121083,0.24191484123364349;8.266469786069496,12.555405226528356,0.42471018458473586;4.819161876486356,7.910755440644965,0.8076988099513747;6.060960459903783,2.418925843229493,0.33944262928657243;4.364656241193127,17.30181061908164,0.40243668564781376;15.789464198449359,2.417149706667067,1.5895481937990015;12.96968715459778,11.27139739352859,2.249602895898231;9.662132113085594,15.452171003618897,0.7056074357337858;13.915813015025806,9.926528161954664,1.2313527301218443;11.220937746964681,15.453242550131318,0.3084587206565802;8.85630774767156,10.753043070233169,1.629505290346311;15.94919252271909,3.738714134393534,0.31108215112793586;17.89681270328197,10.427358239704745,0.22080352176515733;15.61677364388635,18.756160615549234,0.3867713769509349;13.831022074942588,3.2927103565868294,0.6651801990857259;16.167198498044094,4.513902842912264,1.2514454621891724"
687,drone_9,14.716,16.046,9.820,4.786,"16.324819061422286,3.840957432690334,0.8178933743544728;17.290777879078668,13.215803892742676,1.9577587261652913;6.441607906245438,4.8198118787264805,0.9614506165679703;15.38679661927818,12.638617680087364,1.713171952234081;6.408153053252326,8.804047156589236,0.26669181375323225;3.907599069268433,12.019577695725088,2.0825858825283468;13.214111932372305,14.258515066292363,1.6529914665133432;1.4514847060875387,3.3838350758382063,0.3659645700749141;11.252820679182253,11.353868273590903,0.9784251008261996;10.778107492265345,13.81633919787429,0.4095816912309143;13.437504366701507,17.559369145251384,0.7200454074617828;10.553727468408018,13.977194241034544,1.3306948528048164;18.424272301606223,4.360546783731874,1.3725372632129427;12.040262489820483,16.51080854589964,0.25875909774571604;5.801363267421702,4.498535956513412,0.4923167720846562;15.828048134971386,4.054463077402334,0.8236022659150226;8.888765351998327,12.408426499008687,1.5272623779873848;7.730906557451472,14.356055877086602,0.25641944481941875;8.56329178622558,16.79934581085066,2.1841428985493985;12.548802563186072,8.724699621121083,0.24191484123364349;8.266469786069496,12.555405226528356,0.42471018458473586;4.819161876486356,7.910755440644965,0.8076988099513747;6.060960459903783,2.418925843229493,0.33944262928657243;4.364656241193127,17.30181061908164,0.40243668564781376;15.789464198449359,2.417149706667067,1.5895481937990015;12.96968715459778,11.27139739352859,2.249602895898231;9.662132113085594,15.452171003618897,0.7056074357337858;13.915813015025806,9.926528161954664,1.2313527301218443;11.220937746964681,15.453242550131318,0.3084587206565802;8.85630774767156,10.753043070233169,1.629505290346311;15.94919252271909,3.738714134393534,0.31108215112793586;17.89681270328197,10.427358239704745,0.22080352176515733;15.61677364388635,18.756160615549234,0.3867713769509349;13.831022074942588,3.2927103565868294,0.6651801990857259;16.167198498044094,4.513902842912264,1.2514454621891724"
688,drone_8,15.695,15.126,9.820,4.786,"16.324819061422286,3.840957432690334,0.8178933743544728;17.290777879078668,13.215803892742676,1.9577587261652913;6.441607906245438,4.8198118787264805,0.9614506165679703;15.38679661927818,12.638617680087364,1.713171952234081;6.408153053252326,8.804047156589236,0.26669181375323225;3.907599069268433,12.019577695725088,2.0825858825283468;13.214111932372305,14.258515066292363,1.6529914665133432;1.4514847060875387,3.3838350758382063,0.3659645700749141;11.252820679182253,11.353868273590903,0.9784251008261996;10.778107492265345,13.81633919787429,0.4095816912309143;13.437504366701507,17.559369145251384,0.7200454074617828;10.553727468408018,13.977194241034544,1.3306948528048164;18.424272301606223,4.360546783731874,1.3725372632129427;12.040262489820483,16.51080854589964,0.25875909774571604;5.801363267421702,4.498535956513412,0.4923167720846562;15.828048134971386,4.054463077402334,0.8236022659150226;8.888765351998327,12.408426499008687,1.5272623779873848;7.730906557451472,14.356055877086602,0.25641944481941875;8.56329178622558,16.79934581085066,2.1841428985493985;12.548802563186072,8.724699621121083,0.24191484123364349;8.266469786069496,12.555405226528356,0.42471018458473586;4.819161876486356,7.910755440644965,0.8076988099513747;6.060960459903783,2.418925843229493,0.33944262928657243;4.364656241193127,17.30181061908164,0.40243668564781376;15.789464198449359,2.417149706667067,1.5895481937990015;12.96968715459778,11.27139739352859,2.249602895898231;9.662132113085594,15.452171003618897,0.7056074357337858;13.915813015025806,9.926528161954664,1.2313527301218443;11.220937746964681,15.453242550131318,0.3084587206565802;8.85630774767156,10.753043070233169,1.629505290346311;15.94919252271909,3.738714134393534,0.31108215112793586;17.89681270328197,10.427358239704745,0.22080352176515733;15.61677364388635,18.756160615549234,0.3867713769509349;13.831022074942588,3.2927103565868294,0.6651801990857259;16.167198498044094,4.513902842912264,1.2514454621891724"
688,drone_9,14.743,15.881,9.820,4.786,"16.324819061422286,3.840957432690334,0.8178933743544728;17.290777879078668,13.215803892742676,1.9577587261652913;6.441607906245438,4.8198118787264805,0.9614506165679703;15.38679661927818,12.638617680087364,1.713171952234081;6.408153053252326,8.804047156589236,0.26669181375323225;3.907599069268433,12.019577695725088,2.0825858825283468;13.214111932372305,14.258515066292363,1.6529914665133432;1.4514847060875387,3.3838350758382063,0.3659645700749141;11.252820679182253,11.353868273590903,0.9784251008261996;10.778107492265345,13.81633919787429,0.4095816912309143;13.437504366701507,17.559369145251384,0.7200454074617828;10.553727468408018,13.977194241034544,1.3306948528048164;18.424272301606223,4.360546783731874,1.3725372632129427;12.040262489820483,16.51080854589964,0.25875909774571604;5.801363267421702,4.498535956513412,0.4923167720846562;15.828048134971386,4.054463077402334,0.8236022659150226;8.888765351998327,12.408426499008687,1.5272623779873848;7.730906557451472,14.356055877086602,0.25641944481941875;8.56329178622558,16.79934581085066,2.1841428985493985;12.548802563186072,8.724699621121083,0.24191484123364349;8.266469786069496,12.555405226528356,0.42471018458473586;4.819161876486356,7.910755440644965,0.8076988099513747;6.060960459903783,2.418925843229493,0.33944262928657243;4.364656241193127,17.30181061908164,0.40243668564781376;15.789464198449359,2.417149706667067,1.5895481937990015;12.96968715459778,11.27139739352859,2.249602895898231;9.662132113085594,15.452171003618897,0.7056074357337858;13.915813015025806,9.926528161954664,1.2313527301218443;11.220937746964681,15.453242550131318,0.3084587206565802;8.85630774767156,10.753043070233169,1.629505290346311;15.94919252271909,3.738714134393534,0.31108215112793586;17.89681270328197,10.427358239704745,0.22080352176515733;15.61677364388635,18.756160615549234,0.3867713769509349;13.831022074942588,3.2927103565868294,0.6651801990857259;16.167198498044094,4.513902842912264,1.2514454621891724"
689,drone_8,15.595,15.225,9.820,4.786,"16.324819061422286,3.840957432690334,0.8178933743544728;17.290777879078668,13.215803892742676,1.9577587261652913;6.441607906245438,4.8198118787264805,0.9614506165679703;15.38679661927818,12.638617680087364,1.713171952234081;6.408153053252326,8.804047156589236,0.26669181375323225;3.907599069268433,12.019577695725088,2.0825858825283468;13.214111932372305,14.258515066292363,1.6529914665133432;1.4514847060875387,3.3838350758382063,0.3659645700749141;11.252820679182253,11.353868273590903,0.9784251008261996;10.778107492265345,13.81633919787429,0.4095816912309143;13.437504366701507,17.559369145251384,0.7200454074617828;10.553727468408018,13.977194241034544,1.3306948528048164;18.424272301606223,4.360546783731874,1.3725372632129427;12.040262489820483,16.51080854589964,0.25875909774571604;5.801363267421702,4.498535956513412,0.4923167720846562;15.828048134971386,4.054463077402334,0.8236022659150226;8.888765351998327,12.408426499008687,1.5272623779873848;7.730906557451472,14.356055877086602,0.25641944481941875;8.56329178622558,16.79934581085066,2.1841428985493985;12.548802563186072,8.724699621121083,0.24191484123364349;8.266469786069496,12.555405226528356,0.42471018458473586;4.819161876486356,7.910755440644965,0.8076988099513747;6.060960459903783,2.418925843229493,0.33944262928657243;4.364656241193127,17.30181061908164,0.40243668564781376;15.789464198449359,2.417149706667067,1.5895481937990015;12.96968715459778,11.27139739352859,2.249602895898231;9.662132113085594,15.452171003618897,0.7056074357337858;13.915813015025806,9.926528161954664,1.2313527301218443;11.220937746964681,15.453242550131318,0.3084587206565802;8.85630774767156,10.753043070233169,1.629505290346311;15.94919252271909,3.738714134393534,0.31108215112793586;17.89681270328197,10.427358239704745,0.22080352176515733;15.61677364388635,18.756160615549234,0.3867713769509349;13.831022074942588,3.2927103565868294,0.6651801990857259;16.167198498044094,4.513902842912264,1.2514454621891724"
689,drone_9,14.870,15.816,9.820,4.786,"16.324819061422286,3.840957432690334,0.8178933743544728;17.290777879078668,13.215803892742676,1.9577587261652913;6.441607906245438,4.8198118787264805,0.9614506165679703;15.38679661927818,12.638617680087364,1.713171952234081;6.408153053252326,8.804047156589236,0.26669181375323225;3.907599069268433,12.019577695725088,2.0825858825283468;13.214111932372305,14.258515066292363,1.6529914665133432;1.4514847060875387,3.3838350758382063,0.3659645700749141;11.252820679182253,11.353868273590903,0.9784251008261996;10.778107492265345,13.81633919787429,0.4095816912309143;13.437504366701507,17.559369145251384,0.7200454074617828;10.553727468408018,13.977194241034544,1.3306948528048164;18.424272301606223,4.360546783731874,1.3725372632129427;12.040262489820483,16.51080854589964,0.25875909774571604;5.801363267421702,4.498535956513412,0.4923167720846562;15.828048134971386,4.054463077402334,0.8236022659150226;8.888765351998327,12.408426499008687,1.5272623779873848;7.730906557451472,14.356055877086602,0.25641944481941875;8.56329178622558,16.79934581085066,2.1841428985493985;12.548802563186072,8.724699621121083,0.24191484123364349;8.266469786069496,12.555405226528356,0.42471018458473586;4.819161876486356,7.910755440644965,0.8076988099513747;6.060960459903783,2.418925843229493,0.33944262928657243;4.364656241193127,17.30181061908164,0.40243668564781376;15.789464198449359,2.417149706667067,1.5895481937990015;12.96968715459778,11.27139739352859,2.249602895898231;9.662132113085594,15.452171003618897,0.7056074357337858;13.915813015025806,9.926528161954664,1.2313527301218443;11.220937746964681,15.453242550131318,0.3084587206565802;8.85630774767156,10.753043070233169,1.629505290346311;15.94919252271909,3.738714134393534,0.31108215112793586;17.89681270328197,10.427358239704745,0.22080352176515733;15.61677364388635,18.756160615549234,0.3867713769509349;13.831022074942588,3.2927103565868294,0.6651801990857259;16.167198498044094,4.513902842912264,1.2514454621891724"
690,drone_8,15.423,15.225,9.820,4.786,"16.324819061422286,3.840957432690334,0.8178933743544728;17.290777879078668,13.215803892742676,1.9577587261652913;6.441607906245438,4.8198118787264805,0.9614506165679703;15.38679661927818,12.638617680087364,1.713171952234081;6.408153053252326,8.804047156589236,0.26669181375323225;3.907599069268433,12.019577695725088,2.0825858825283468;13.214111932372305,14.258515066292363,1.6529914665133432;1.4514847060875387,3.3838350758382063,0.3659645700749141;11.252820679182253,11.353868273590903,0.9784251008261996;10.778107492265345,13.81633919787429,0.4095816912309143;13.437504366701507,17.559369145251384,0.7200454074617828;10.553727468408018,13.977194241034544,1.3306948528048164;18.424272301606223,4.360546783731874,1.3725372632129427;12.040262489820483,16.51080854589964,0.25875909774571604;5.801363267421702,4.498535956513412,0.4923167720846562;15.828048134971386,4.054463077402334,0.8236022659150226;8.888765351998327,12.408426499008687,1.5272623779873848;7.730906557451472,14.356055877086602,0.25641944481941875;8.56329178622558,16.79934581085066,2.1841428985493985;12.548802563186072,8.724699621121083,0.24191484123364349;8.266469786069496,12.555405226528356,0.42471018458473586;4.819161876486356,7.910755440644965,0.8076988099513747;6.060960459903783,2.418925843229493,0.33944262928657243;4.364656241193127,17.30181061908164,0.40243668564781376;15.789464198449359,2.417149706667067,1.5895481937990015;12.96968715459778,11.27139739352859,2.249602895898231;9.662132113085594,15.452171003618897,0.7056074357337858;13.915813015025806,9.926528161954664,1.2313527301218443;11.220937746964681,15.453242550131318,0.3084587206565802;8.85630774767156,10.753043070233169,1.629505290346311;15.94919252271909,3.738714134393534,0.31108215112793586;17.89681270328197,10.427358239704745,0.22080352176515733;15.61677364388635,18.756160615549234,0.3867713769509349;13.831022074942588,3.2927103565868294,0.6651801990857259;16.167198498044094,4.513902842912264,1.2514454621891724"
690,drone_9,14.896,15.852,9.820,4.786,"16.324819061422286,3.840957432690334,0.8178933743544728;17.290777879078668,13.215803892742676,1.9577587261652913;6.441607906245438,4.8198118787264805,0.9614506165679703;15.38679661927818,12.638617680087364,1.713171952234081;6.408153053252326,8.804047156589236,0.26669181375323225;3.907599069268433,12.019577695725088,2.0825858825283468;13.214111932372305,14.258515066292363,1.6529914665133432;1.4514847060875387,3.3838350758382063,0.3659645700749141;11.252820679182253,11.353868273590903,0.9784251008261996;10.778107492265345,13.81633919787429,0.4095816912309143;13.437504366701507,17.559369145251384,0.7200454074617828;10.553727468408018,13.977194241034544,1.3306948528048164;18.424272301606223,4.360546783731874,1.3725372632129427;12.040262489820483,16.51080854589964,0.25875909774571604;5.801363267421702,4.498535956513412,0.4923167720846562;15.828048134971386,4.054463077402334,0.8236022659150226;8.888765351998327,12.408426499008687,1.5272623779873848;7.730906557451472,14.356055877086602,0.25641944481941875;8.56329178622558,16.79934581085066,2.1841428985493985;12.548802563186072,8.724699621121083,0.24191484123364349;8.266469786069496,12.555405226528356,0.42471018458473586;4.819161876486356,7.910755440644965,0.8076988099513747;6.060960459903783,2.418925843229493,0.33944262928657243;4.364656241193127,17.30181061908164,0.40243668564781376;15.789464198449359,2.417149706667067,1.5895481937990015;12.96968715459778,11.27139739352859,2.249602895898231;9.662132113085594,15.452171003618897,0.7056074357337858;13.915813015025806,9.926528161954664,1.2313527301218443;11.220937746964681,15.453242550131318,0.3084587206565802;8.85630774767156,10.753043070233169,1.629505290346311;15.94919252271909,3.738714134393534,0.31108215112793586;17.89681270328197,10.427358239704745,0.22080352176515733;15.61677364388635,18.756160615549234,0.3867713769509349;13.831022074942588,3.2927103565868294,0.6651801990857259;16.167198498044094,4.513902842912264,1.2514454621891724"
