Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
46,drone_5,14.049,14.447,10.610,6.495,"15.77347012202758,17.79893951184342,1.3938983901920252;6.0965536590664415,4.790280653708322,2.3963660874944943;17.21854878656065,14.930167871426473,0.39609747389072547;11.35530966928059,17.28388523922683,0.2914089201313963;7.516680630422347,19.006673256500132,0.32525673431949165;7.536917090662774,14.518109324941909,1.7655761677182085;13.96539740682438,11.656076112623664,2.064027184711456;13.001904082234885,4.236856693938137,0.8812165197463206;8.708686926496366,17.1034950627172,1.0283848366574189;18.41265288949107,3.9493456151543693,0.7852111071333758;1.0107734777853081,13.16036314859415,0.9617272588799297;11.748857244727363,9.865486605535397,1.297563766016932;1.978111413592964,4.451611023306846,1.8057334252362631;6.682469693030346,16.3922457248125,1.3187406788934022;11.91420633162166,14.09958794816543,1.1001811894340392;1.9830618890711043,14.792819694159306,0.41157079610097885;4.272413155193666,8.028862798414337,0.37381058053857336;18.095558938513022,8.33010567566836,0.24105480398539117;16.367858951416057,9.335237606267537,0.9658637837829471;3.375637812219673,4.646134011665553,0.3169942612205384;14.633499965873686,12.79458257773642,1.3016061440389484;4.772696702570104,17.74460829674971,0.4202917997556517;19.282326267251854,0.6478925636143228,0.29206132970333243;7.961494290554257,8.842080915012827,0.9314546195153979;15.27358498349634,18.00960350204705,1.306398723671488;11.911634894856103,18.125165405779217,0.48909062044114765;1.927565663453351,10.245540977924358,0.20616971962700564;12.35509401481708,3.491395824671668,1.0257004041813897;1.8365331746952283,12.646533978557812,1.713571134098971;10.076586445925003,1.5580312587174652,0.42130182246448467;12.791105198600425,2.7374525726084262,0.3590733429009955;4.2916035681141365,18.357371962675693,0.744756569800745;16.49680461122046,19.507153905752205,0.4256053337962298;4.191397292099548,8.9018388862604,2.3344884751194614;14.31346311492435,13.41272655333363,0.32488721078231425;13.16473309879126,12.018581801810363,0.31561873496217113;3.596577101585096,13.751357447925242,1.3566092032866082"
46,drone_6,9.936,3.808,10.610,6.495,"15.77347012202758,17.79893951184342,1.3938983901920252;6.0965536590664415,4.790280653708322,2.3963660874944943;17.21854878656065,14.930167871426473,0.39609747389072547;11.35530966928059,17.28388523922683,0.2914089201313963;7.516680630422347,19.006673256500132,0.32525673431949165;7.536917090662774,14.518109324941909,1.7655761677182085;13.96539740682438,11.656076112623664,2.064027184711456;13.001904082234885,4.236856693938137,0.8812165197463206;8.708686926496366,17.1034950627172,1.0283848366574189;18.41265288949107,3.9493456151543693,0.7852111071333758;1.0107734777853081,13.16036314859415,0.9617272588799297;11.748857244727363,9.865486605535397,1.297563766016932;1.978111413592964,4.451611023306846,1.8057334252362631;6.682469693030346,16.3922457248125,1.3187406788934022;11.91420633162166,14.09958794816543,1.1001811894340392;1.9830618890711043,14.792819694159306,0.41157079610097885;4.272413155193666,8.028862798414337,0.37381058053857336;18.095558938513022,8.33010567566836,0.24105480398539117;16.367858951416057,9.335237606267537,0.9658637837829471;3.375637812219673,4.646134011665553,0.3169942612205384;14.633499965873686,12.79458257773642,1.3016061440389484;4.772696702570104,17.74460829674971,0.4202917997556517;19.282326267251854,0.6478925636143228,0.29206132970333243;7.961494290554257,8.842080915012827,0.9314546195153979;15.27358498349634,18.00960350204705,1.306398723671488;11.911634894856103,18.125165405779217,0.48909062044114765;1.927565663453351,10.245540977924358,0.20616971962700564;12.35509401481708,3.491395824671668,1.0257004041813897;1.8365331746952283,12.646533978557812,1.713571134098971;10.076586445925003,1.5580312587174652,0.42130182246448467;12.791105198600425,2.7374525726084262,0.3590733429009955;4.2916035681141365,18.357371962675693,0.744756569800745;16.49680461122046,19.507153905752205,0.4256053337962298;4.191397292099548,8.9018388862604,2.3344884751194614;14.31346311492435,13.41272655333363,0.32488721078231425;13.16473309879126,12.018581801810363,0.31561873496217113;3.596577101585096,13.751357447925242,1.3566092032866082"
46,drone_7,10.874,7.652,10.610,6.495,"15.77347012202758,17.79893951184342,1.3938983901920252;6.0965536590664415,4.790280653708322,2.3963660874944943;17.21854878656065,14.930167871426473,0.39609747389072547;11.35530966928059,17.28388523922683,0.2914089201313963;7.516680630422347,19.006673256500132,0.32525673431949165;7.536917090662774,14.518109324941909,1.7655761677182085;13.96539740682438,11.656076112623664,2.064027184711456;13.001904082234885,4.236856693938137,0.8812165197463206;8.708686926496366,17.1034950627172,1.0283848366574189;18.41265288949107,3.9493456151543693,0.7852111071333758;1.0107734777853081,13.16036314859415,0.9617272588799297;11.748857244727363,9.865486605535397,1.297563766016932;1.978111413592964,4.451611023306846,1.8057334252362631;6.682469693030346,16.3922457248125,1.3187406788934022;11.91420633162166,14.09958794816543,1.1001811894340392;1.9830618890711043,14.792819694159306,0.41157079610097885;4.272413155193666,8.028862798414337,0.37381058053857336;18.095558938513022,8.33010567566836,0.24105480398539117;16.367858951416057,9.335237606267537,0.9658637837829471;3.375637812219673,4.646134011665553,0.3169942612205384;14.633499965873686,12.79458257773642,1.3016061440389484;4.772696702570104,17.74460829674971,0.4202917997556517;19.282326267251854,0.6478925636143228,0.29206132970333243;7.961494290554257,8.842080915012827,0.9314546195153979;15.27358498349634,18.00960350204705,1.306398723671488;11.911634894856103,18.125165405779217,0.48909062044114765;1.927565663453351,10.245540977924358,0.20616971962700564;12.35509401481708,3.491395824671668,1.0257004041813897;1.8365331746952283,12.646533978557812,1.713571134098971;10.076586445925003,1.5580312587174652,0.42130182246448467;12.791105198600425,2.7374525726084262,0.3590733429009955;4.2916035681141365,18.357371962675693,0.744756569800745;16.49680461122046,19.507153905752205,0.4256053337962298;4.191397292099548,8.9018388862604,2.3344884751194614;14.31346311492435,13.41272655333363,0.32488721078231425;13.16473309879126,12.018581801810363,0.31561873496217113;3.596577101585096,13.751357447925242,1.3566092032866082"
46,drone_8,10.872,5.478,10.610,6.495,"15.77347012202758,17.79893951184342,1.3938983901920252;6.0965536590664415,4.790280653708322,2.3963660874944943;17.21854878656065,14.930167871426473,0.39609747389072547;11.35530966928059,17.28388523922683,0.2914089201313963;7.516680630422347,19.006673256500132,0.32525673431949165;7.536917090662774,14.518109324941909,1.7655761677182085;13.96539740682438,11.656076112623664,2.064027184711456;13.001904082234885,4.236856693938137,0.8812165197463206;8.708686926496366,17.1034950627172,1.0283848366574189;18.41265288949107,3.9493456151543693,0.7852111071333758;1.0107734777853081,13.16036314859415,0.9617272588799297;11.748857244727363,9.865486605535397,1.297563766016932;1.978111413592964,4.451611023306846,1.8057334252362631;6.682469693030346,16.3922457248125,1.3187406788934022;11.91420633162166,14.09958794816543,1.1001811894340392;1.9830618890711043,14.792819694159306,0.41157079610097885;4.272413155193666,8.028862798414337,0.37381058053857336;18.095558938513022,8.33010567566836,0.24105480398539117;16.367858951416057,9.335237606267537,0.9658637837829471;3.375637812219673,4.646134011665553,0.3169942612205384;14.633499965873686,12.79458257773642,1.3016061440389484;4.772696702570104,17.74460829674971,0.4202917997556517;19.282326267251854,0.6478925636143228,0.29206132970333243;7.961494290554257,8.842080915012827,0.9314546195153979;15.27358498349634,18.00960350204705,1.306398723671488;11.911634894856103,18.125165405779217,0.48909062044114765;1.927565663453351,10.245540977924358,0.20616971962700564;12.35509401481708,3.491395824671668,1.0257004041813897;1.8365331746952283,12.646533978557812,1.713571134098971;10.076586445925003,1.5580312587174652,0.42130182246448467;12.791105198600425,2.7374525726084262,0.3590733429009955;4.2916035681141365,18.357371962675693,0.744756569800745;16.49680461122046,19.507153905752205,0.4256053337962298;4.191397292099548,8.9018388862604,2.3344884751194614;14.31346311492435,13.41272655333363,0.32488721078231425;13.16473309879126,12.018581801810363,0.31561873496217113;3.596577101585096,13.751357447925242,1.3566092032866082"
46,drone_9,15.854,14.226,10.610,6.495,"15.77347012202758,17.79893951184342,1.3938983901920252;6.0965536590664415,4.790280653708322,2.3963660874944943;17.21854878656065,14.930167871426473,0.39609747389072547;11.35530966928059,17.28388523922683,0.2914089201313963;7.516680630422347,19.006673256500132,0.32525673431949165;7.536917090662774,14.518109324941909,1.7655761677182085;13.96539740682438,11.656076112623664,2.064027184711456;13.001904082234885,4.236856693938137,0.8812165197463206;8.708686926496366,17.1034950627172,1.0283848366574189;18.41265288949107,3.9493456151543693,0.7852111071333758;1.0107734777853081,13.16036314859415,0.9617272588799297;11.748857244727363,9.865486605535397,1.297563766016932;1.978111413592964,4.451611023306846,1.8057334252362631;6.682469693030346,16.3922457248125,1.3187406788934022;11.91420633162166,14.09958794816543,1.1001811894340392;1.9830618890711043,14.792819694159306,0.41157079610097885;4.272413155193666,8.028862798414337,0.37381058053857336;18.095558938513022,8.33010567566836,0.24105480398539117;16.367858951416057,9.335237606267537,0.9658637837829471;3.375637812219673,4.646134011665553,0.3169942612205384;14.633499965873686,12.79458257773642,1.3016061440389484;4.772696702570104,17.74460829674971,0.4202917997556517;19.282326267251854,0.6478925636143228,0.29206132970333243;7.961494290554257,8.842080915012827,0.9314546195153979;15.27358498349634,18.00960350204705,1.306398723671488;11.911634894856103,18.125165405779217,0.48909062044114765;1.927565663453351,10.245540977924358,0.20616971962700564;12.35509401481708,3.491395824671668,1.0257004041813897;1.8365331746952283,12.646533978557812,1.713571134098971;10.076586445925003,1.5580312587174652,0.42130182246448467;12.791105198600425,2.7374525726084262,0.3590733429009955;4.2916035681141365,18.357371962675693,0.744756569800745;16.49680461122046,19.507153905752205,0.4256053337962298;4.191397292099548,8.9018388862604,2.3344884751194614;14.31346311492435,13.41272655333363,0.32488721078231425;13.16473309879126,12.018581801810363,0.31561873496217113;3.596577101585096,13.751357447925242,1.3566092032866082"
47,drone_1,17.897,9.061,10.610,6.495,"15.77347012202758,17.79893951184342,1.3938983901920252;6.0965536590664415,4.790280653708322,2.3963660874944943;17.21854878656065,14.930167871426473,0.39609747389072547;11.35530966928059,17.28388523922683,0.2914089201313963;7.516680630422347,19.006673256500132,0.32525673431949165;7.536917090662774,14.518109324941909,1.7655761677182085;13.96539740682438,11.656076112623664,2.064027184711456;13.001904082234885,4.236856693938137,0.8812165197463206;8.708686926496366,17.1034950627172,1.0283848366574189;18.41265288949107,3.9493456151543693,0.7852111071333758;1.0107734777853081,13.16036314859415,0.9617272588799297;11.748857244727363,9.865486605535397,1.297563766016932;1.978111413592964,4.451611023306846,1.8057334252362631;6.682469693030346,16.3922457248125,1.3187406788934022;11.91420633162166,14.09958794816543,1.1001811894340392;1.9830618890711043,14.792819694159306,0.41157079610097885;4.272413155193666,8.028862798414337,0.37381058053857336;18.095558938513022,8.33010567566836,0.24105480398539117;16.367858951416057,9.335237606267537,0.9658637837829471;3.375637812219673,4.646134011665553,0.3169942612205384;14.633499965873686,12.79458257773642,1.3016061440389484;4.772696702570104,17.74460829674971,0.4202917997556517;19.282326267251854,0.6478925636143228,0.29206132970333243;7.961494290554257,8.842080915012827,0.9314546195153979;15.27358498349634,18.00960350204705,1.306398723671488;11.911634894856103,18.125165405779217,0.48909062044114765;1.927565663453351,10.245540977924358,0.20616971962700564;12.35509401481708,3.491395824671668,1.0257004041813897;1.8365331746952283,12.646533978557812,1.713571134098971;10.076586445925003,1.5580312587174652,0.42130182246448467;12.791105198600425,2.7374525726084262,0.3590733429009955;4.2916035681141365,18.357371962675693,0.744756569800745;16.49680461122046,19.507153905752205,0.4256053337962298;4.191397292099548,8.9018388862604,2.3344884751194614;14.31346311492435,13.41272655333363,0.32488721078231425;13.16473309879126,12.018581801810363,0.31561873496217113;3.596577101585096,13.751357447925242,1.3566092032866082"
47,drone_2,16.626,7.618,10.610,6.495,"15.77347012202758,17.79893951184342,1.3938983901920252;6.0965536590664415,4.790280653708322,2.3963660874944943;17.21854878656065,14.930167871426473,0.39609747389072547;11.35530966928059,17.28388523922683,0.2914089201313963;7.516680630422347,19.006673256500132,0.32525673431949165;7.536917090662774,14.518109324941909,1.7655761677182085;13.96539740682438,11.656076112623664,2.064027184711456;13.001904082234885,4.236856693938137,0.8812165197463206;8.708686926496366,17.1034950627172,1.0283848366574189;18.41265288949107,3.9493456151543693,0.7852111071333758;1.0107734777853081,13.16036314859415,0.9617272588799297;11.748857244727363,9.865486605535397,1.297563766016932;1.978111413592964,4.451611023306846,1.8057334252362631;6.682469693030346,16.3922457248125,1.3187406788934022;11.91420633162166,14.09958794816543,1.1001811894340392;1.9830618890711043,14.792819694159306,0.41157079610097885;4.272413155193666,8.028862798414337,0.37381058053857336;18.095558938513022,8.33010567566836,0.24105480398539117;16.367858951416057,9.335237606267537,0.9658637837829471;3.375637812219673,4.646134011665553,0.3169942612205384;14.633499965873686,12.79458257773642,1.3016061440389484;4.772696702570104,17.74460829674971,0.4202917997556517;19.282326267251854,0.6478925636143228,0.29206132970333243;7.961494290554257,8.842080915012827,0.9314546195153979;15.27358498349634,18.00960350204705,1.306398723671488;11.911634894856103,18.125165405779217,0.48909062044114765;1.927565663453351,10.245540977924358,0.20616971962700564;12.35509401481708,3.491395824671668,1.0257004041813897;1.8365331746952283,12.646533978557812,1.713571134098971;10.076586445925003,1.5580312587174652,0.42130182246448467;12.791105198600425,2.7374525726084262,0.3590733429009955;4.2916035681141365,18.357371962675693,0.744756569800745;16.49680461122046,19.507153905752205,0.4256053337962298;4.191397292099548,8.9018388862604,2.3344884751194614;14.31346311492435,13.41272655333363,0.32488721078231425;13.16473309879126,12.018581801810363,0.31561873496217113;3.596577101585096,13.751357447925242,1.3566092032866082"
47,drone_3,10.117,14.110,10.610,6.495,"15.77347012202758,17.79893951184342,1.3938983901920252;6.0965536590664415,4.790280653708322,2.3963660874944943;17.21854878656065,14.930167871426473,0.39609747389072547;11.35530966928059,17.28388523922683,0.2914089201313963;7.516680630422347,19.006673256500132,0.32525673431949165;7.536917090662774,14.518109324941909,1.7655761677182085;13.96539740682438,11.656076112623664,2.064027184711456;13.001904082234885,4.236856693938137,0.8812165197463206;8.708686926496366,17.1034950627172,1.0283848366574189;18.41265288949107,3.9493456151543693,0.7852111071333758;1.0107734777853081,13.16036314859415,0.9617272588799297;11.748857244727363,9.865486605535397,1.297563766016932;1.978111413592964,4.451611023306846,1.8057334252362631;6.682469693030346,16.3922457248125,1.3187406788934022;11.91420633162166,14.09958794816543,1.1001811894340392;1.9830618890711043,14.792819694159306,0.41157079610097885;4.272413155193666,8.028862798414337,0.37381058053857336;18.095558938513022,8.33010567566836,0.24105480398539117;16.367858951416057,9.335237606267537,0.9658637837829471;3.375637812219673,4.646134011665553,0.3169942612205384;14.633499965873686,12.79458257773642,1.3016061440389484;4.772696702570104,17.74460829674971,0.4202917997556517;19.282326267251854,0.6478925636143228,0.29206132970333243;7.961494290554257,8.842080915012827,0.9314546195153979;15.27358498349634,18.00960350204705,1.306398723671488;11.911634894856103,18.125165405779217,0.48909062044114765;1.927565663453351,10.245540977924358,0.20616971962700564;12.35509401481708,3.491395824671668,1.0257004041813897;1.8365331746952283,12.646533978557812,1.713571134098971;10.076586445925003,1.5580312587174652,0.42130182246448467;12.791105198600425,2.7374525726084262,0.3590733429009955;4.2916035681141365,18.357371962675693,0.744756569800745;16.49680461122046,19.507153905752205,0.4256053337962298;4.191397292099548,8.9018388862604,2.3344884751194614;14.31346311492435,13.41272655333363,0.32488721078231425;13.16473309879126,12.018581801810363,0.31561873496217113;3.596577101585096,13.751357447925242,1.3566092032866082"
47,drone_4,17.520,10.615,10.610,6.495,"15.77347012202758,17.79893951184342,1.3938983901920252;6.0965536590664415,4.790280653708322,2.3963660874944943;17.21854878656065,14.930167871426473,0.39609747389072547;11.35530966928059,17.28388523922683,0.2914089201313963;7.516680630422347,19.006673256500132,0.32525673431949165;7.536917090662774,14.518109324941909,1.7655761677182085;13.96539740682438,11.656076112623664,2.064027184711456;13.001904082234885,4.236856693938137,0.8812165197463206;8.708686926496366,17.1034950627172,1.0283848366574189;18.41265288949107,3.9493456151543693,0.7852111071333758;1.0107734777853081,13.16036314859415,0.9617272588799297;11.748857244727363,9.865486605535397,1.297563766016932;1.978111413592964,4.451611023306846,1.8057334252362631;6.682469693030346,16.3922457248125,1.3187406788934022;11.91420633162166,14.09958794816543,1.1001811894340392;1.9830618890711043,14.792819694159306,0.41157079610097885;4.272413155193666,8.028862798414337,0.37381058053857336;18.095558938513022,8.33010567566836,0.24105480398539117;16.367858951416057,9.335237606267537,0.9658637837829471;3.375637812219673,4.646134011665553,0.3169942612205384;14.633499965873686,12.79458257773642,1.3016061440389484;4.772696702570104,17.74460829674971,0.4202917997556517;19.282326267251854,0.6478925636143228,0.29206132970333243;7.961494290554257,8.842080915012827,0.9314546195153979;15.27358498349634,18.00960350204705,1.306398723671488;11.911634894856103,18.125165405779217,0.48909062044114765;1.927565663453351,10.245540977924358,0.20616971962700564;12.35509401481708,3.491395824671668,1.0257004041813897;1.8365331746952283,12.646533978557812,1.713571134098971;10.076586445925003,1.5580312587174652,0.42130182246448467;12.791105198600425,2.7374525726084262,0.3590733429009955;4.2916035681141365,18.357371962675693,0.744756569800745;16.49680461122046,19.507153905752205,0.4256053337962298;4.191397292099548,8.9018388862604,2.3344884751194614;14.31346311492435,13.41272655333363,0.32488721078231425;13.16473309879126,12.018581801810363,0.31561873496217113;3.596577101585096,13.751357447925242,1.3566092032866082"
47,drone_5,14.014,14.569,10.610,6.495,"15.77347012202758,17.79893951184342,1.3938983901920252;6.0965536590664415,4.790280653708322,2.3963660874944943;17.21854878656065,14.930167871426473,0.39609747389072547;11.35530966928059,17.28388523922683,0.2914089201313963;7.516680630422347,19.006673256500132,0.32525673431949165;7.536917090662774,14.518109324941909,1.7655761677182085;13.96539740682438,11.656076112623664,2.064027184711456;13.001904082234885,4.236856693938137,0.8812165197463206;8.708686926496366,17.1034950627172,1.0283848366574189;18.41265288949107,3.9493456151543693,0.7852111071333758;1.0107734777853081,13.16036314859415,0.9617272588799297;11.748857244727363,9.865486605535397,1.297563766016932;1.978111413592964,4.451611023306846,1.8057334252362631;6.682469693030346,16.3922457248125,1.3187406788934022;11.91420633162166,14.09958794816543,1.1001811894340392;1.9830618890711043,14.792819694159306,0.41157079610097885;4.272413155193666,8.028862798414337,0.37381058053857336;18.095558938513022,8.33010567566836,0.24105480398539117;16.367858951416057,9.335237606267537,0.9658637837829471;3.375637812219673,4.646134011665553,0.3169942612205384;14.633499965873686,12.79458257773642,1.3016061440389484;4.772696702570104,17.74460829674971,0.4202917997556517;19.282326267251854,0.6478925636143228,0.29206132970333243;7.961494290554257,8.842080915012827,0.9314546195153979;15.27358498349634,18.00960350204705,1.306398723671488;11.911634894856103,18.125165405779217,0.48909062044114765;1.927565663453351,10.245540977924358,0.20616971962700564;12.35509401481708,3.491395824671668,1.0257004041813897;1.8365331746952283,12.646533978557812,1.713571134098971;10.076586445925003,1.5580312587174652,0.42130182246448467;12.791105198600425,2.7374525726084262,0.3590733429009955;4.2916035681141365,18.357371962675693,0.744756569800745;16.49680461122046,19.507153905752205,0.4256053337962298;4.191397292099548,8.9018388862604,2.3344884751194614;14.31346311492435,13.41272655333363,0.32488721078231425;13.16473309879126,12.018581801810363,0.31561873496217113;3.596577101585096,13.751357447925242,1.3566092032866082"
47,drone_6,10.074,3.952,10.610,6.495,"15.77347012202758,17.79893951184342,1.3938983901920252;6.0965536590664415,4.790280653708322,2.3963660874944943;17.21854878656065,14.930167871426473,0.39609747389072547;11.35530966928059,17.28388523922683,0.2914089201313963;7.516680630422347,19.006673256500132,0.32525673431949165;7.536917090662774,14.518109324941909,1.7655761677182085;13.96539740682438,11.656076112623664,2.064027184711456;13.001904082234885,4.236856693938137,0.8812165197463206;8.708686926496366,17.1034950627172,1.0283848366574189;18.41265288949107,3.9493456151543693,0.7852111071333758;1.0107734777853081,13.16036314859415,0.9617272588799297;11.748857244727363,9.865486605535397,1.297563766016932;1.978111413592964,4.451611023306846,1.8057334252362631;6.682469693030346,16.3922457248125,1.3187406788934022;11.91420633162166,14.09958794816543,1.1001811894340392;1.9830618890711043,14.792819694159306,0.41157079610097885;4.272413155193666,8.028862798414337,0.37381058053857336;18.095558938513022,8.33010567566836,0.24105480398539117;16.367858951416057,9.335237606267537,0.9658637837829471;3.375637812219673,4.646134011665553,0.3169942612205384;14.633499965873686,12.79458257773642,1.3016061440389484;4.772696702570104,17.74460829674971,0.4202917997556517;19.282326267251854,0.6478925636143228,0.29206132970333243;7.961494290554257,8.842080915012827,0.9314546195153979;15.27358498349634,18.00960350204705,1.306398723671488;11.911634894856103,18.125165405779217,0.48909062044114765;1.927565663453351,10.245540977924358,0.20616971962700564;12.35509401481708,3.491395824671668,1.0257004041813897;1.8365331746952283,12.646533978557812,1.713571134098971;10.076586445925003,1.5580312587174652,0.42130182246448467;12.791105198600425,2.7374525726084262,0.3590733429009955;4.2916035681141365,18.357371962675693,0.744756569800745;16.49680461122046,19.507153905752205,0.4256053337962298;4.191397292099548,8.9018388862604,2.3344884751194614;14.31346311492435,13.41272655333363,0.32488721078231425;13.16473309879126,12.018581801810363,0.31561873496217113;3.596577101585096,13.751357447925242,1.3566092032866082"
47,drone_7,-100.000,-100.000,10.610,6.495,"15.77347012202758,17.79893951184342,1.3938983901920252;6.0965536590664415,4.790280653708322,2.3963660874944943;17.21854878656065,14.930167871426473,0.39609747389072547;11.35530966928059,17.28388523922683,0.2914089201313963;7.516680630422347,19.006673256500132,0.32525673431949165;7.536917090662774,14.518109324941909,1.7655761677182085;13.96539740682438,11.656076112623664,2.064027184711456;13.001904082234885,4.236856693938137,0.8812165197463206;8.708686926496366,17.1034950627172,1.0283848366574189;18.41265288949107,3.9493456151543693,0.7852111071333758;1.0107734777853081,13.16036314859415,0.9617272588799297;11.748857244727363,9.865486605535397,1.297563766016932;1.978111413592964,4.451611023306846,1.8057334252362631;6.682469693030346,16.3922457248125,1.3187406788934022;11.91420633162166,14.09958794816543,1.1001811894340392;1.9830618890711043,14.792819694159306,0.41157079610097885;4.272413155193666,8.028862798414337,0.37381058053857336;18.095558938513022,8.33010567566836,0.24105480398539117;16.367858951416057,9.335237606267537,0.9658637837829471;3.375637812219673,4.646134011665553,0.3169942612205384;14.633499965873686,12.79458257773642,1.3016061440389484;4.772696702570104,17.74460829674971,0.4202917997556517;19.282326267251854,0.6478925636143228,0.29206132970333243;7.961494290554257,8.842080915012827,0.9314546195153979;15.27358498349634,18.00960350204705,1.306398723671488;11.911634894856103,18.125165405779217,0.48909062044114765;1.927565663453351,10.245540977924358,0.20616971962700564;12.35509401481708,3.491395824671668,1.0257004041813897;1.8365331746952283,12.646533978557812,1.713571134098971;10.076586445925003,1.5580312587174652,0.42130182246448467;12.791105198600425,2.7374525726084262,0.3590733429009955;4.2916035681141365,18.357371962675693,0.744756569800745;16.49680461122046,19.507153905752205,0.4256053337962298;4.191397292099548,8.9018388862604,2.3344884751194614;14.31346311492435,13.41272655333363,0.32488721078231425;13.16473309879126,12.018581801810363,0.31561873496217113;3.596577101585096,13.751357447925242,1.3566092032866082"
47,drone_8,-100.000,-100.000,10.610,6.495,"15.77347012202758,17.79893951184342,1.3938983901920252;6.0965536590664415,4.790280653708322,2.3963660874944943;17.21854878656065,14.930167871426473,0.39609747389072547;11.35530966928059,17.28388523922683,0.2914089201313963;7.516680630422347,19.006673256500132,0.32525673431949165;7.536917090662774,14.518109324941909,1.7655761677182085;13.96539740682438,11.656076112623664,2.064027184711456;13.001904082234885,4.236856693938137,0.8812165197463206;8.708686926496366,17.1034950627172,1.0283848366574189;18.41265288949107,3.9493456151543693,0.7852111071333758;1.0107734777853081,13.16036314859415,0.9617272588799297;11.748857244727363,9.865486605535397,1.297563766016932;1.978111413592964,4.451611023306846,1.8057334252362631;6.682469693030346,16.3922457248125,1.3187406788934022;11.91420633162166,14.09958794816543,1.1001811894340392;1.9830618890711043,14.792819694159306,0.41157079610097885;4.272413155193666,8.028862798414337,0.37381058053857336;18.095558938513022,8.33010567566836,0.24105480398539117;16.367858951416057,9.335237606267537,0.9658637837829471;3.375637812219673,4.646134011665553,0.3169942612205384;14.633499965873686,12.79458257773642,1.3016061440389484;4.772696702570104,17.74460829674971,0.4202917997556517;19.282326267251854,0.6478925636143228,0.29206132970333243;7.961494290554257,8.842080915012827,0.9314546195153979;15.27358498349634,18.00960350204705,1.306398723671488;11.911634894856103,18.125165405779217,0.48909062044114765;1.927565663453351,10.245540977924358,0.20616971962700564;12.35509401481708,3.491395824671668,1.0257004041813897;1.8365331746952283,12.646533978557812,1.713571134098971;10.076586445925003,1.5580312587174652,0.42130182246448467;12.791105198600425,2.7374525726084262,0.3590733429009955;4.2916035681141365,18.357371962675693,0.744756569800745;16.49680461122046,19.507153905752205,0.4256053337962298;4.191397292099548,8.9018388862604,2.3344884751194614;14.31346311492435,13.41272655333363,0.32488721078231425;13.16473309879126,12.018581801810363,0.31561873496217113;3.596577101585096,13.751357447925242,1.3566092032866082"
47,drone_9,16.004,14.094,10.610,6.495,"15.77347012202758,17.79893951184342,1.3938983901920252;6.0965536590664415,4.790280653708322,2.3963660874944943;17.21854878656065,14.930167871426473,0.39609747389072547;11.35530966928059,17.28388523922683,0.2914089201313963;7.516680630422347,19.006673256500132,0.32525673431949165;7.536917090662774,14.518109324941909,1.7655761677182085;13.96539740682438,11.656076112623664,2.064027184711456;13.001904082234885,4.236856693938137,0.8812165197463206;8.708686926496366,17.1034950627172,1.0283848366574189;18.41265288949107,3.9493456151543693,0.7852111071333758;1.0107734777853081,13.16036314859415,0.9617272588799297;11.748857244727363,9.865486605535397,1.297563766016932;1.978111413592964,4.451611023306846,1.8057334252362631;6.682469693030346,16.3922457248125,1.3187406788934022;11.91420633162166,14.09958794816543,1.1001811894340392;1.9830618890711043,14.792819694159306,0.41157079610097885;4.272413155193666,8.028862798414337,0.37381058053857336;18.095558938513022,8.33010567566836,0.24105480398539117;16.367858951416057,9.335237606267537,0.9658637837829471;3.375637812219673,4.646134011665553,0.3169942612205384;14.633499965873686,12.79458257773642,1.3016061440389484;4.772696702570104,17.74460829674971,0.4202917997556517;19.282326267251854,0.6478925636143228,0.29206132970333243;7.961494290554257,8.842080915012827,0.9314546195153979;15.27358498349634,18.00960350204705,1.306398723671488;11.911634894856103,18.125165405779217,0.48909062044114765;1.927565663453351,10.245540977924358,0.20616971962700564;12.35509401481708,3.491395824671668,1.0257004041813897;1.8365331746952283,12.646533978557812,1.713571134098971;10.076586445925003,1.5580312587174652,0.42130182246448467;12.791105198600425,2.7374525726084262,0.3590733429009955;4.2916035681141365,18.357371962675693,0.744756569800745;16.49680461122046,19.507153905752205,0.4256053337962298;4.191397292099548,8.9018388862604,2.3344884751194614;14.31346311492435,13.41272655333363,0.32488721078231425;13.16473309879126,12.018581801810363,0.31561873496217113;3.596577101585096,13.751357447925242,1.3566092032866082"
