Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
44,drone_2,7.121,7.011,8.857,11.578,"13.774900204441588,2.8358538561168203,0.4055356181650851;4.143439773832744,8.545888578835289,0.2663766536579518;15.98041303542378,2.3297191463300795,0.409550173331539;9.41199049338122,6.984586554672619,1.7343461628041807;18.48807870026316,15.556584925704993,0.7805633730591092;15.54709299072022,11.47555700949102,2.054847283046297;10.084317435889128,0.394693296369037,0.3277511057730159;17.53996983946607,9.731413608464361,0.6495024575893887;4.3627747668816195,12.739423796931554,0.2797608088217992;3.904137999724861,15.826897633459907,1.630659392312932;11.009680121891787,18.83288137782552,0.9927187748273598;12.222080823036801,0.43383118369699036,0.3540049143276244;7.8049837466757115,16.74169313919675,1.9095727239551894;1.143837636249146,14.275513931204458,0.20986682504007695;10.770034770386223,5.621420698813165,0.20886453350608786;9.029853169379448,17.252021224496723,1.3722729253451003;13.301214144670679,16.443014180433718,0.37909130148116676;2.941288578979347,6.244855797775286,0.3466995334317407;1.7318885466926102,5.664092810434186,0.4613537405061863;18.82376849244264,17.68688918110994,0.22347322294873598;11.145571621874236,16.14588735423739,0.952689065963285;14.011808381756184,8.43502219507129,1.259195329753338;9.171998449173593,17.31234041915144,1.7584791701763098;6.031151143576846,10.735079344017526,0.3504907449429132;15.73251919996567,18.51132506896642,1.0324609639376732;3.7981790302563803,3.3395845741132493,0.20896478242654098;18.599838534775234,17.805593353821962,0.3960477608667838;1.3389112260805722,16.160001696331936,0.3329263205953903;1.966204894312575,11.744380416265175,0.36591194033500984;13.224759385350964,10.981390594783552,0.2950670466878145;10.456846596527397,4.613949502691153,0.6856710021179498;11.180505087125091,19.453657369584647,0.4916463910726785;2.1385605180903604,15.243250311855201,0.8167374493828222;9.47228902172455,4.497367493901162,0.6168961101487634;16.318858937162844,3.490143081840915,2.4251096279724544;17.929910849580178,5.934367335175618,0.6026834857768838;0.7862293774503817,17.875954810983277,0.29483452088276174;7.696929009944556,17.285681608122054,1.000716393846934;7.046139389887579,15.595548669059422,0.23875340587659283;18.387379921654816,11.207789565428005,0.4777178380583143;14.083554756874847,8.629830799511907,2.4153515604234572;5.206126110029528,8.800547850590894,1.3904871733697857;4.930587801414775,8.805451066169693,2.286356529742304"
44,drone_3,10.839,9.462,8.857,11.578,"13.774900204441588,2.8358538561168203,0.4055356181650851;4.143439773832744,8.545888578835289,0.2663766536579518;15.98041303542378,2.3297191463300795,0.409550173331539;9.41199049338122,6.984586554672619,1.7343461628041807;18.48807870026316,15.556584925704993,0.7805633730591092;15.54709299072022,11.47555700949102,2.054847283046297;10.084317435889128,0.394693296369037,0.3277511057730159;17.53996983946607,9.731413608464361,0.6495024575893887;4.3627747668816195,12.739423796931554,0.2797608088217992;3.904137999724861,15.826897633459907,1.630659392312932;11.009680121891787,18.83288137782552,0.9927187748273598;12.222080823036801,0.43383118369699036,0.3540049143276244;7.8049837466757115,16.74169313919675,1.9095727239551894;1.143837636249146,14.275513931204458,0.20986682504007695;10.770034770386223,5.621420698813165,0.20886453350608786;9.029853169379448,17.252021224496723,1.3722729253451003;13.301214144670679,16.443014180433718,0.37909130148116676;2.941288578979347,6.244855797775286,0.3466995334317407;1.7318885466926102,5.664092810434186,0.4613537405061863;18.82376849244264,17.68688918110994,0.22347322294873598;11.145571621874236,16.14588735423739,0.952689065963285;14.011808381756184,8.43502219507129,1.259195329753338;9.171998449173593,17.31234041915144,1.7584791701763098;6.031151143576846,10.735079344017526,0.3504907449429132;15.73251919996567,18.51132506896642,1.0324609639376732;3.7981790302563803,3.3395845741132493,0.20896478242654098;18.599838534775234,17.805593353821962,0.3960477608667838;1.3389112260805722,16.160001696331936,0.3329263205953903;1.966204894312575,11.744380416265175,0.36591194033500984;13.224759385350964,10.981390594783552,0.2950670466878145;10.456846596527397,4.613949502691153,0.6856710021179498;11.180505087125091,19.453657369584647,0.4916463910726785;2.1385605180903604,15.243250311855201,0.8167374493828222;9.47228902172455,4.497367493901162,0.6168961101487634;16.318858937162844,3.490143081840915,2.4251096279724544;17.929910849580178,5.934367335175618,0.6026834857768838;0.7862293774503817,17.875954810983277,0.29483452088276174;7.696929009944556,17.285681608122054,1.000716393846934;7.046139389887579,15.595548669059422,0.23875340587659283;18.387379921654816,11.207789565428005,0.4777178380583143;14.083554756874847,8.629830799511907,2.4153515604234572;5.206126110029528,8.800547850590894,1.3904871733697857;4.930587801414775,8.805451066169693,2.286356529742304"
44,drone_4,9.483,12.498,8.857,11.578,"13.774900204441588,2.8358538561168203,0.4055356181650851;4.143439773832744,8.545888578835289,0.2663766536579518;15.98041303542378,2.3297191463300795,0.409550173331539;9.41199049338122,6.984586554672619,1.7343461628041807;18.48807870026316,15.556584925704993,0.7805633730591092;15.54709299072022,11.47555700949102,2.054847283046297;10.084317435889128,0.394693296369037,0.3277511057730159;17.53996983946607,9.731413608464361,0.6495024575893887;4.3627747668816195,12.739423796931554,0.2797608088217992;3.904137999724861,15.826897633459907,1.630659392312932;11.009680121891787,18.83288137782552,0.9927187748273598;12.222080823036801,0.43383118369699036,0.3540049143276244;7.8049837466757115,16.74169313919675,1.9095727239551894;1.143837636249146,14.275513931204458,0.20986682504007695;10.770034770386223,5.621420698813165,0.20886453350608786;9.029853169379448,17.252021224496723,1.3722729253451003;13.301214144670679,16.443014180433718,0.37909130148116676;2.941288578979347,6.244855797775286,0.3466995334317407;1.7318885466926102,5.664092810434186,0.4613537405061863;18.82376849244264,17.68688918110994,0.22347322294873598;11.145571621874236,16.14588735423739,0.952689065963285;14.011808381756184,8.43502219507129,1.259195329753338;9.171998449173593,17.31234041915144,1.7584791701763098;6.031151143576846,10.735079344017526,0.3504907449429132;15.73251919996567,18.51132506896642,1.0324609639376732;3.7981790302563803,3.3395845741132493,0.20896478242654098;18.599838534775234,17.805593353821962,0.3960477608667838;1.3389112260805722,16.160001696331936,0.3329263205953903;1.966204894312575,11.744380416265175,0.36591194033500984;13.224759385350964,10.981390594783552,0.2950670466878145;10.456846596527397,4.613949502691153,0.6856710021179498;11.180505087125091,19.453657369584647,0.4916463910726785;2.1385605180903604,15.243250311855201,0.8167374493828222;9.47228902172455,4.497367493901162,0.6168961101487634;16.318858937162844,3.490143081840915,2.4251096279724544;17.929910849580178,5.934367335175618,0.6026834857768838;0.7862293774503817,17.875954810983277,0.29483452088276174;7.696929009944556,17.285681608122054,1.000716393846934;7.046139389887579,15.595548669059422,0.23875340587659283;18.387379921654816,11.207789565428005,0.4777178380583143;14.083554756874847,8.629830799511907,2.4153515604234572;5.206126110029528,8.800547850590894,1.3904871733697857;4.930587801414775,8.805451066169693,2.286356529742304"
44,drone_5,7.625,8.414,8.857,11.578,"13.774900204441588,2.8358538561168203,0.4055356181650851;4.143439773832744,8.545888578835289,0.2663766536579518;15.98041303542378,2.3297191463300795,0.409550173331539;9.41199049338122,6.984586554672619,1.7343461628041807;18.48807870026316,15.556584925704993,0.7805633730591092;15.54709299072022,11.47555700949102,2.054847283046297;10.084317435889128,0.394693296369037,0.3277511057730159;17.53996983946607,9.731413608464361,0.6495024575893887;4.3627747668816195,12.739423796931554,0.2797608088217992;3.904137999724861,15.826897633459907,1.630659392312932;11.009680121891787,18.83288137782552,0.9927187748273598;12.222080823036801,0.43383118369699036,0.3540049143276244;7.8049837466757115,16.74169313919675,1.9095727239551894;1.143837636249146,14.275513931204458,0.20986682504007695;10.770034770386223,5.621420698813165,0.20886453350608786;9.029853169379448,17.252021224496723,1.3722729253451003;13.301214144670679,16.443014180433718,0.37909130148116676;2.941288578979347,6.244855797775286,0.3466995334317407;1.7318885466926102,5.664092810434186,0.4613537405061863;18.82376849244264,17.68688918110994,0.22347322294873598;11.145571621874236,16.14588735423739,0.952689065963285;14.011808381756184,8.43502219507129,1.259195329753338;9.171998449173593,17.31234041915144,1.7584791701763098;6.031151143576846,10.735079344017526,0.3504907449429132;15.73251919996567,18.51132506896642,1.0324609639376732;3.7981790302563803,3.3395845741132493,0.20896478242654098;18.599838534775234,17.805593353821962,0.3960477608667838;1.3389112260805722,16.160001696331936,0.3329263205953903;1.966204894312575,11.744380416265175,0.36591194033500984;13.224759385350964,10.981390594783552,0.2950670466878145;10.456846596527397,4.613949502691153,0.6856710021179498;11.180505087125091,19.453657369584647,0.4916463910726785;2.1385605180903604,15.243250311855201,0.8167374493828222;9.47228902172455,4.497367493901162,0.6168961101487634;16.318858937162844,3.490143081840915,2.4251096279724544;17.929910849580178,5.934367335175618,0.6026834857768838;0.7862293774503817,17.875954810983277,0.29483452088276174;7.696929009944556,17.285681608122054,1.000716393846934;7.046139389887579,15.595548669059422,0.23875340587659283;18.387379921654816,11.207789565428005,0.4777178380583143;14.083554756874847,8.629830799511907,2.4153515604234572;5.206126110029528,8.800547850590894,1.3904871733697857;4.930587801414775,8.805451066169693,2.286356529742304"
44,drone_6,18.085,8.307,8.857,11.578,"13.774900204441588,2.8358538561168203,0.4055356181650851;4.143439773832744,8.545888578835289,0.2663766536579518;15.98041303542378,2.3297191463300795,0.409550173331539;9.41199049338122,6.984586554672619,1.7343461628041807;18.48807870026316,15.556584925704993,0.7805633730591092;15.54709299072022,11.47555700949102,2.054847283046297;10.084317435889128,0.394693296369037,0.3277511057730159;17.53996983946607,9.731413608464361,0.6495024575893887;4.3627747668816195,12.739423796931554,0.2797608088217992;3.904137999724861,15.826897633459907,1.630659392312932;11.009680121891787,18.83288137782552,0.9927187748273598;12.222080823036801,0.43383118369699036,0.3540049143276244;7.8049837466757115,16.74169313919675,1.9095727239551894;1.143837636249146,14.275513931204458,0.20986682504007695;10.770034770386223,5.621420698813165,0.20886453350608786;9.029853169379448,17.252021224496723,1.3722729253451003;13.301214144670679,16.443014180433718,0.37909130148116676;2.941288578979347,6.244855797775286,0.3466995334317407;1.7318885466926102,5.664092810434186,0.4613537405061863;18.82376849244264,17.68688918110994,0.22347322294873598;11.145571621874236,16.14588735423739,0.952689065963285;14.011808381756184,8.43502219507129,1.259195329753338;9.171998449173593,17.31234041915144,1.7584791701763098;6.031151143576846,10.735079344017526,0.3504907449429132;15.73251919996567,18.51132506896642,1.0324609639376732;3.7981790302563803,3.3395845741132493,0.20896478242654098;18.599838534775234,17.805593353821962,0.3960477608667838;1.3389112260805722,16.160001696331936,0.3329263205953903;1.966204894312575,11.744380416265175,0.36591194033500984;13.224759385350964,10.981390594783552,0.2950670466878145;10.456846596527397,4.613949502691153,0.6856710021179498;11.180505087125091,19.453657369584647,0.4916463910726785;2.1385605180903604,15.243250311855201,0.8167374493828222;9.47228902172455,4.497367493901162,0.6168961101487634;16.318858937162844,3.490143081840915,2.4251096279724544;17.929910849580178,5.934367335175618,0.6026834857768838;0.7862293774503817,17.875954810983277,0.29483452088276174;7.696929009944556,17.285681608122054,1.000716393846934;7.046139389887579,15.595548669059422,0.23875340587659283;18.387379921654816,11.207789565428005,0.4777178380583143;14.083554756874847,8.629830799511907,2.4153515604234572;5.206126110029528,8.800547850590894,1.3904871733697857;4.930587801414775,8.805451066169693,2.286356529742304"
44,drone_7,10.033,11.960,8.857,11.578,"13.774900204441588,2.8358538561168203,0.4055356181650851;4.143439773832744,8.545888578835289,0.2663766536579518;15.98041303542378,2.3297191463300795,0.409550173331539;9.41199049338122,6.984586554672619,1.7343461628041807;18.48807870026316,15.556584925704993,0.7805633730591092;15.54709299072022,11.47555700949102,2.054847283046297;10.084317435889128,0.394693296369037,0.3277511057730159;17.53996983946607,9.731413608464361,0.6495024575893887;4.3627747668816195,12.739423796931554,0.2797608088217992;3.904137999724861,15.826897633459907,1.630659392312932;11.009680121891787,18.83288137782552,0.9927187748273598;12.222080823036801,0.43383118369699036,0.3540049143276244;7.8049837466757115,16.74169313919675,1.9095727239551894;1.143837636249146,14.275513931204458,0.20986682504007695;10.770034770386223,5.621420698813165,0.20886453350608786;9.029853169379448,17.252021224496723,1.3722729253451003;13.301214144670679,16.443014180433718,0.37909130148116676;2.941288578979347,6.244855797775286,0.3466995334317407;1.7318885466926102,5.664092810434186,0.4613537405061863;18.82376849244264,17.68688918110994,0.22347322294873598;11.145571621874236,16.14588735423739,0.952689065963285;14.011808381756184,8.43502219507129,1.259195329753338;9.171998449173593,17.31234041915144,1.7584791701763098;6.031151143576846,10.735079344017526,0.3504907449429132;15.73251919996567,18.51132506896642,1.0324609639376732;3.7981790302563803,3.3395845741132493,0.20896478242654098;18.599838534775234,17.805593353821962,0.3960477608667838;1.3389112260805722,16.160001696331936,0.3329263205953903;1.966204894312575,11.744380416265175,0.36591194033500984;13.224759385350964,10.981390594783552,0.2950670466878145;10.456846596527397,4.613949502691153,0.6856710021179498;11.180505087125091,19.453657369584647,0.4916463910726785;2.1385605180903604,15.243250311855201,0.8167374493828222;9.47228902172455,4.497367493901162,0.6168961101487634;16.318858937162844,3.490143081840915,2.4251096279724544;17.929910849580178,5.934367335175618,0.6026834857768838;0.7862293774503817,17.875954810983277,0.29483452088276174;7.696929009944556,17.285681608122054,1.000716393846934;7.046139389887579,15.595548669059422,0.23875340587659283;18.387379921654816,11.207789565428005,0.4777178380583143;14.083554756874847,8.629830799511907,2.4153515604234572;5.206126110029528,8.800547850590894,1.3904871733697857;4.930587801414775,8.805451066169693,2.286356529742304"
44,drone_8,15.990,6.386,8.857,11.578,"13.774900204441588,2.8358538561168203,0.4055356181650851;4.143439773832744,8.545888578835289,0.2663766536579518;15.98041303542378,2.3297191463300795,0.409550173331539;9.41199049338122,6.984586554672619,1.7343461628041807;18.48807870026316,15.556584925704993,0.7805633730591092;15.54709299072022,11.47555700949102,2.054847283046297;10.084317435889128,0.394693296369037,0.3277511057730159;17.53996983946607,9.731413608464361,0.6495024575893887;4.3627747668816195,12.739423796931554,0.2797608088217992;3.904137999724861,15.826897633459907,1.630659392312932;11.009680121891787,18.83288137782552,0.9927187748273598;12.222080823036801,0.43383118369699036,0.3540049143276244;7.8049837466757115,16.74169313919675,1.9095727239551894;1.143837636249146,14.275513931204458,0.20986682504007695;10.770034770386223,5.621420698813165,0.20886453350608786;9.029853169379448,17.252021224496723,1.3722729253451003;13.301214144670679,16.443014180433718,0.37909130148116676;2.941288578979347,6.244855797775286,0.3466995334317407;1.7318885466926102,5.664092810434186,0.4613537405061863;18.82376849244264,17.68688918110994,0.22347322294873598;11.145571621874236,16.14588735423739,0.952689065963285;14.011808381756184,8.43502219507129,1.259195329753338;9.171998449173593,17.31234041915144,1.7584791701763098;6.031151143576846,10.735079344017526,0.3504907449429132;15.73251919996567,18.51132506896642,1.0324609639376732;3.7981790302563803,3.3395845741132493,0.20896478242654098;18.599838534775234,17.805593353821962,0.3960477608667838;1.3389112260805722,16.160001696331936,0.3329263205953903;1.966204894312575,11.744380416265175,0.36591194033500984;13.224759385350964,10.981390594783552,0.2950670466878145;10.456846596527397,4.613949502691153,0.6856710021179498;11.180505087125091,19.453657369584647,0.4916463910726785;2.1385605180903604,15.243250311855201,0.8167374493828222;9.47228902172455,4.497367493901162,0.6168961101487634;16.318858937162844,3.490143081840915,2.4251096279724544;17.929910849580178,5.934367335175618,0.6026834857768838;0.7862293774503817,17.875954810983277,0.29483452088276174;7.696929009944556,17.285681608122054,1.000716393846934;7.046139389887579,15.595548669059422,0.23875340587659283;18.387379921654816,11.207789565428005,0.4777178380583143;14.083554756874847,8.629830799511907,2.4153515604234572;5.206126110029528,8.800547850590894,1.3904871733697857;4.930587801414775,8.805451066169693,2.286356529742304"
44,drone_9,17.093,7.984,8.857,11.578,"13.774900204441588,2.8358538561168203,0.4055356181650851;4.143439773832744,8.545888578835289,0.2663766536579518;15.98041303542378,2.3297191463300795,0.409550173331539;9.41199049338122,6.984586554672619,1.7343461628041807;18.48807870026316,15.556584925704993,0.7805633730591092;15.54709299072022,11.47555700949102,2.054847283046297;10.084317435889128,0.394693296369037,0.3277511057730159;17.53996983946607,9.731413608464361,0.6495024575893887;4.3627747668816195,12.739423796931554,0.2797608088217992;3.904137999724861,15.826897633459907,1.630659392312932;11.009680121891787,18.83288137782552,0.9927187748273598;12.222080823036801,0.43383118369699036,0.3540049143276244;7.8049837466757115,16.74169313919675,1.9095727239551894;1.143837636249146,14.275513931204458,0.20986682504007695;10.770034770386223,5.621420698813165,0.20886453350608786;9.029853169379448,17.252021224496723,1.3722729253451003;13.301214144670679,16.443014180433718,0.37909130148116676;2.941288578979347,6.244855797775286,0.3466995334317407;1.7318885466926102,5.664092810434186,0.4613537405061863;18.82376849244264,17.68688918110994,0.22347322294873598;11.145571621874236,16.14588735423739,0.952689065963285;14.011808381756184,8.43502219507129,1.259195329753338;9.171998449173593,17.31234041915144,1.7584791701763098;6.031151143576846,10.735079344017526,0.3504907449429132;15.73251919996567,18.51132506896642,1.0324609639376732;3.7981790302563803,3.3395845741132493,0.20896478242654098;18.599838534775234,17.805593353821962,0.3960477608667838;1.3389112260805722,16.160001696331936,0.3329263205953903;1.966204894312575,11.744380416265175,0.36591194033500984;13.224759385350964,10.981390594783552,0.2950670466878145;10.456846596527397,4.613949502691153,0.6856710021179498;11.180505087125091,19.453657369584647,0.4916463910726785;2.1385605180903604,15.243250311855201,0.8167374493828222;9.47228902172455,4.497367493901162,0.6168961101487634;16.318858937162844,3.490143081840915,2.4251096279724544;17.929910849580178,5.934367335175618,0.6026834857768838;0.7862293774503817,17.875954810983277,0.29483452088276174;7.696929009944556,17.285681608122054,1.000716393846934;7.046139389887579,15.595548669059422,0.23875340587659283;18.387379921654816,11.207789565428005,0.4777178380583143;14.083554756874847,8.629830799511907,2.4153515604234572;5.206126110029528,8.800547850590894,1.3904871733697857;4.930587801414775,8.805451066169693,2.286356529742304"
45,drone_0,8.854,9.835,8.857,11.578,"13.774900204441588,2.8358538561168203,0.4055356181650851;4.143439773832744,8.545888578835289,0.2663766536579518;15.98041303542378,2.3297191463300795,0.409550173331539;9.41199049338122,6.984586554672619,1.7343461628041807;18.48807870026316,15.556584925704993,0.7805633730591092;15.54709299072022,11.47555700949102,2.054847283046297;10.084317435889128,0.394693296369037,0.3277511057730159;17.53996983946607,9.731413608464361,0.6495024575893887;4.3627747668816195,12.739423796931554,0.2797608088217992;3.904137999724861,15.826897633459907,1.630659392312932;11.009680121891787,18.83288137782552,0.9927187748273598;12.222080823036801,0.43383118369699036,0.3540049143276244;7.8049837466757115,16.74169313919675,1.9095727239551894;1.143837636249146,14.275513931204458,0.20986682504007695;10.770034770386223,5.621420698813165,0.20886453350608786;9.029853169379448,17.252021224496723,1.3722729253451003;13.301214144670679,16.443014180433718,0.37909130148116676;2.941288578979347,6.244855797775286,0.3466995334317407;1.7318885466926102,5.664092810434186,0.4613537405061863;18.82376849244264,17.68688918110994,0.22347322294873598;11.145571621874236,16.14588735423739,0.952689065963285;14.011808381756184,8.43502219507129,1.259195329753338;9.171998449173593,17.31234041915144,1.7584791701763098;6.031151143576846,10.735079344017526,0.3504907449429132;15.73251919996567,18.51132506896642,1.0324609639376732;3.7981790302563803,3.3395845741132493,0.20896478242654098;18.599838534775234,17.805593353821962,0.3960477608667838;1.3389112260805722,16.160001696331936,0.3329263205953903;1.966204894312575,11.744380416265175,0.36591194033500984;13.224759385350964,10.981390594783552,0.2950670466878145;10.456846596527397,4.613949502691153,0.6856710021179498;11.180505087125091,19.453657369584647,0.4916463910726785;2.1385605180903604,15.243250311855201,0.8167374493828222;9.47228902172455,4.497367493901162,0.6168961101487634;16.318858937162844,3.490143081840915,2.4251096279724544;17.929910849580178,5.934367335175618,0.6026834857768838;0.7862293774503817,17.875954810983277,0.29483452088276174;7.696929009944556,17.285681608122054,1.000716393846934;7.046139389887579,15.595548669059422,0.23875340587659283;18.387379921654816,11.207789565428005,0.4777178380583143;14.083554756874847,8.629830799511907,2.4153515604234572;5.206126110029528,8.800547850590894,1.3904871733697857;4.930587801414775,8.805451066169693,2.286356529742304"
45,drone_1,6.919,6.271,8.857,11.578,"13.774900204441588,2.8358538561168203,0.4055356181650851;4.143439773832744,8.545888578835289,0.2663766536579518;15.98041303542378,2.3297191463300795,0.409550173331539;9.41199049338122,6.984586554672619,1.7343461628041807;18.48807870026316,15.556584925704993,0.7805633730591092;15.54709299072022,11.47555700949102,2.054847283046297;10.084317435889128,0.394693296369037,0.3277511057730159;17.53996983946607,9.731413608464361,0.6495024575893887;4.3627747668816195,12.739423796931554,0.2797608088217992;3.904137999724861,15.826897633459907,1.630659392312932;11.009680121891787,18.83288137782552,0.9927187748273598;12.222080823036801,0.43383118369699036,0.3540049143276244;7.8049837466757115,16.74169313919675,1.9095727239551894;1.143837636249146,14.275513931204458,0.20986682504007695;10.770034770386223,5.621420698813165,0.20886453350608786;9.029853169379448,17.252021224496723,1.3722729253451003;13.301214144670679,16.443014180433718,0.37909130148116676;2.941288578979347,6.244855797775286,0.3466995334317407;1.7318885466926102,5.664092810434186,0.4613537405061863;18.82376849244264,17.68688918110994,0.22347322294873598;11.145571621874236,16.14588735423739,0.952689065963285;14.011808381756184,8.43502219507129,1.259195329753338;9.171998449173593,17.31234041915144,1.7584791701763098;6.031151143576846,10.735079344017526,0.3504907449429132;15.73251919996567,18.51132506896642,1.0324609639376732;3.7981790302563803,3.3395845741132493,0.20896478242654098;18.599838534775234,17.805593353821962,0.3960477608667838;1.3389112260805722,16.160001696331936,0.3329263205953903;1.966204894312575,11.744380416265175,0.36591194033500984;13.224759385350964,10.981390594783552,0.2950670466878145;10.456846596527397,4.613949502691153,0.6856710021179498;11.180505087125091,19.453657369584647,0.4916463910726785;2.1385605180903604,15.243250311855201,0.8167374493828222;9.47228902172455,4.497367493901162,0.6168961101487634;16.318858937162844,3.490143081840915,2.4251096279724544;17.929910849580178,5.934367335175618,0.6026834857768838;0.7862293774503817,17.875954810983277,0.29483452088276174;7.696929009944556,17.285681608122054,1.000716393846934;7.046139389887579,15.595548669059422,0.23875340587659283;18.387379921654816,11.207789565428005,0.4777178380583143;14.083554756874847,8.629830799511907,2.4153515604234572;5.206126110029528,8.800547850590894,1.3904871733697857;4.930587801414775,8.805451066169693,2.286356529742304"
45,drone_2,7.102,7.035,8.857,11.578,"13.774900204441588,2.8358538561168203,0.4055356181650851;4.143439773832744,8.545888578835289,0.2663766536579518;15.98041303542378,2.3297191463300795,0.409550173331539;9.41199049338122,6.984586554672619,1.7343461628041807;18.48807870026316,15.556584925704993,0.7805633730591092;15.54709299072022,11.47555700949102,2.054847283046297;10.084317435889128,0.394693296369037,0.3277511057730159;17.53996983946607,9.731413608464361,0.6495024575893887;4.3627747668816195,12.739423796931554,0.2797608088217992;3.904137999724861,15.826897633459907,1.630659392312932;11.009680121891787,18.83288137782552,0.9927187748273598;12.222080823036801,0.43383118369699036,0.3540049143276244;7.8049837466757115,16.74169313919675,1.9095727239551894;1.143837636249146,14.275513931204458,0.20986682504007695;10.770034770386223,5.621420698813165,0.20886453350608786;9.029853169379448,17.252021224496723,1.3722729253451003;13.301214144670679,16.443014180433718,0.37909130148116676;2.941288578979347,6.244855797775286,0.3466995334317407;1.7318885466926102,5.664092810434186,0.4613537405061863;18.82376849244264,17.68688918110994,0.22347322294873598;11.145571621874236,16.14588735423739,0.952689065963285;14.011808381756184,8.43502219507129,1.259195329753338;9.171998449173593,17.31234041915144,1.7584791701763098;6.031151143576846,10.735079344017526,0.3504907449429132;15.73251919996567,18.51132506896642,1.0324609639376732;3.7981790302563803,3.3395845741132493,0.20896478242654098;18.599838534775234,17.805593353821962,0.3960477608667838;1.3389112260805722,16.160001696331936,0.3329263205953903;1.966204894312575,11.744380416265175,0.36591194033500984;13.224759385350964,10.981390594783552,0.2950670466878145;10.456846596527397,4.613949502691153,0.6856710021179498;11.180505087125091,19.453657369584647,0.4916463910726785;2.1385605180903604,15.243250311855201,0.8167374493828222;9.47228902172455,4.497367493901162,0.6168961101487634;16.318858937162844,3.490143081840915,2.4251096279724544;17.929910849580178,5.934367335175618,0.6026834857768838;0.7862293774503817,17.875954810983277,0.29483452088276174;7.696929009944556,17.285681608122054,1.000716393846934;7.046139389887579,15.595548669059422,0.23875340587659283;18.387379921654816,11.207789565428005,0.4777178380583143;14.083554756874847,8.629830799511907,2.4153515604234572;5.206126110029528,8.800547850590894,1.3904871733697857;4.930587801414775,8.805451066169693,2.286356529742304"
45,drone_3,10.720,9.623,8.857,11.578,"13.774900204441588,2.8358538561168203,0.4055356181650851;4.143439773832744,8.545888578835289,0.2663766536579518;15.98041303542378,2.3297191463300795,0.409550173331539;9.41199049338122,6.984586554672619,1.7343461628041807;18.48807870026316,15.556584925704993,0.7805633730591092;15.54709299072022,11.47555700949102,2.054847283046297;10.084317435889128,0.394693296369037,0.3277511057730159;17.53996983946607,9.731413608464361,0.6495024575893887;4.3627747668816195,12.739423796931554,0.2797608088217992;3.904137999724861,15.826897633459907,1.630659392312932;11.009680121891787,18.83288137782552,0.9927187748273598;12.222080823036801,0.43383118369699036,0.3540049143276244;7.8049837466757115,16.74169313919675,1.9095727239551894;1.143837636249146,14.275513931204458,0.20986682504007695;10.770034770386223,5.621420698813165,0.20886453350608786;9.029853169379448,17.252021224496723,1.3722729253451003;13.301214144670679,16.443014180433718,0.37909130148116676;2.941288578979347,6.244855797775286,0.3466995334317407;1.7318885466926102,5.664092810434186,0.4613537405061863;18.82376849244264,17.68688918110994,0.22347322294873598;11.145571621874236,16.14588735423739,0.952689065963285;14.011808381756184,8.43502219507129,1.259195329753338;9.171998449173593,17.31234041915144,1.7584791701763098;6.031151143576846,10.735079344017526,0.3504907449429132;15.73251919996567,18.51132506896642,1.0324609639376732;3.7981790302563803,3.3395845741132493,0.20896478242654098;18.599838534775234,17.805593353821962,0.3960477608667838;1.3389112260805722,16.160001696331936,0.3329263205953903;1.966204894312575,11.744380416265175,0.36591194033500984;13.224759385350964,10.981390594783552,0.2950670466878145;10.456846596527397,4.613949502691153,0.6856710021179498;11.180505087125091,19.453657369584647,0.4916463910726785;2.1385605180903604,15.243250311855201,0.8167374493828222;9.47228902172455,4.497367493901162,0.6168961101487634;16.318858937162844,3.490143081840915,2.4251096279724544;17.929910849580178,5.934367335175618,0.6026834857768838;0.7862293774503817,17.875954810983277,0.29483452088276174;7.696929009944556,17.285681608122054,1.000716393846934;7.046139389887579,15.595548669059422,0.23875340587659283;18.387379921654816,11.207789565428005,0.4777178380583143;14.083554756874847,8.629830799511907,2.4153515604234572;5.206126110029528,8.800547850590894,1.3904871733697857;4.930587801414775,8.805451066169693,2.286356529742304"
