Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,8.0022,14.2777,15.3722,12.5760,"19.565,14.500,0.456;2.719,16.346,1.080;5.330,15.909,0.361;11.242,15.861,0.454;16.087,8.624,0.484;10.459,11.997,0.478;2.700,17.469,1.354;3.417,9.335,1.231;3.441,5.401,0.303;5.606,11.156,0.313;6.783,1.885,2.232;17.032,4.896,0.346;10.881,10.079,1.040;1.161,6.769,1.602;2.722,0.857,0.324;11.065,19.085,0.272;18.099,19.790,0.266;0.716,11.658,0.795;4.370,8.628,1.154;4.151,12.593,0.996;3.539,1.707,0.340;6.344,6.561,0.288;12.995,7.421,0.266;10.753,6.444,1.041;3.376,7.381,1.050;19.361,6.959,0.372;12.180,12.238,0.295;7.552,6.998,0.274;0.378,3.785,0.384;12.102,17.395,1.716;2.537,4.438,1.191;3.703,4.682,0.231;10.369,4.126,0.347;5.647,10.167,1.761;13.636,8.597,1.095;2.216,13.076,1.713;8.785,5.134,2.183;18.351,17.880,2.455;3.894,3.971,0.488;9.998,3.576,0.353;16.540,16.430,0.382;12.013,15.937,1.650;10.401,16.678,1.555;12.630,18.718,0.406;6.519,18.126,0.397;0.293,19.447,0.217;1.295,18.290,1.502;2.716,17.798,1.530;3.217,11.308,0.828;11.329,11.850,0.618;4.534,2.323,0.245;2.467,15.122,0.973;4.644,13.069,0.786"
1,drone_1,8.6042,14.4894,15.3722,12.5760,"19.565,14.500,0.456;2.719,16.346,1.080;5.330,15.909,0.361;11.242,15.861,0.454;16.087,8.624,0.484;10.459,11.997,0.478;2.700,17.469,1.354;3.417,9.335,1.231;3.441,5.401,0.303;5.606,11.156,0.313;6.783,1.885,2.232;17.032,4.896,0.346;10.881,10.079,1.040;1.161,6.769,1.602;2.722,0.857,0.324;11.065,19.085,0.272;18.099,19.790,0.266;0.716,11.658,0.795;4.370,8.628,1.154;4.151,12.593,0.996;3.539,1.707,0.340;6.344,6.561,0.288;12.995,7.421,0.266;10.753,6.444,1.041;3.376,7.381,1.050;19.361,6.959,0.372;12.180,12.238,0.295;7.552,6.998,0.274;0.378,3.785,0.384;12.102,17.395,1.716;2.537,4.438,1.191;3.703,4.682,0.231;10.369,4.126,0.347;5.647,10.167,1.761;13.636,8.597,1.095;2.216,13.076,1.713;8.785,5.134,2.183;18.351,17.880,2.455;3.894,3.971,0.488;9.998,3.576,0.353;16.540,16.430,0.382;12.013,15.937,1.650;10.401,16.678,1.555;12.630,18.718,0.406;6.519,18.126,0.397;0.293,19.447,0.217;1.295,18.290,1.502;2.716,17.798,1.530;3.217,11.308,0.828;11.329,11.850,0.618;4.534,2.323,0.245;2.467,15.122,0.973;4.644,13.069,0.786"
1,drone_2,7.2161,15.4525,15.3722,12.5760,"19.565,14.500,0.456;2.719,16.346,1.080;5.330,15.909,0.361;11.242,15.861,0.454;16.087,8.624,0.484;10.459,11.997,0.478;2.700,17.469,1.354;3.417,9.335,1.231;3.441,5.401,0.303;5.606,11.156,0.313;6.783,1.885,2.232;17.032,4.896,0.346;10.881,10.079,1.040;1.161,6.769,1.602;2.722,0.857,0.324;11.065,19.085,0.272;18.099,19.790,0.266;0.716,11.658,0.795;4.370,8.628,1.154;4.151,12.593,0.996;3.539,1.707,0.340;6.344,6.561,0.288;12.995,7.421,0.266;10.753,6.444,1.041;3.376,7.381,1.050;19.361,6.959,0.372;12.180,12.238,0.295;7.552,6.998,0.274;0.378,3.785,0.384;12.102,17.395,1.716;2.537,4.438,1.191;3.703,4.682,0.231;10.369,4.126,0.347;5.647,10.167,1.761;13.636,8.597,1.095;2.216,13.076,1.713;8.785,5.134,2.183;18.351,17.880,2.455;3.894,3.971,0.488;9.998,3.576,0.353;16.540,16.430,0.382;12.013,15.937,1.650;10.401,16.678,1.555;12.630,18.718,0.406;6.519,18.126,0.397;0.293,19.447,0.217;1.295,18.290,1.502;2.716,17.798,1.530;3.217,11.308,0.828;11.329,11.850,0.618;4.534,2.323,0.245;2.467,15.122,0.973;4.644,13.069,0.786"
1,drone_3,7.6632,13.8585,15.3722,12.5760,"19.565,14.500,0.456;2.719,16.346,1.080;5.330,15.909,0.361;11.242,15.861,0.454;16.087,8.624,0.484;10.459,11.997,0.478;2.700,17.469,1.354;3.417,9.335,1.231;3.441,5.401,0.303;5.606,11.156,0.313;6.783,1.885,2.232;17.032,4.896,0.346;10.881,10.079,1.040;1.161,6.769,1.602;2.722,0.857,0.324;11.065,19.085,0.272;18.099,19.790,0.266;0.716,11.658,0.795;4.370,8.628,1.154;4.151,12.593,0.996;3.539,1.707,0.340;6.344,6.561,0.288;12.995,7.421,0.266;10.753,6.444,1.041;3.376,7.381,1.050;19.361,6.959,0.372;12.180,12.238,0.295;7.552,6.998,0.274;0.378,3.785,0.384;12.102,17.395,1.716;2.537,4.438,1.191;3.703,4.682,0.231;10.369,4.126,0.347;5.647,10.167,1.761;13.636,8.597,1.095;2.216,13.076,1.713;8.785,5.134,2.183;18.351,17.880,2.455;3.894,3.971,0.488;9.998,3.576,0.353;16.540,16.430,0.382;12.013,15.937,1.650;10.401,16.678,1.555;12.630,18.718,0.406;6.519,18.126,0.397;0.293,19.447,0.217;1.295,18.290,1.502;2.716,17.798,1.530;3.217,11.308,0.828;11.329,11.850,0.618;4.534,2.323,0.245;2.467,15.122,0.973;4.644,13.069,0.786"
1,drone_4,8.5770,15.1520,15.3722,12.5760,"19.565,14.500,0.456;2.719,16.346,1.080;5.330,15.909,0.361;11.242,15.861,0.454;16.087,8.624,0.484;10.459,11.997,0.478;2.700,17.469,1.354;3.417,9.335,1.231;3.441,5.401,0.303;5.606,11.156,0.313;6.783,1.885,2.232;17.032,4.896,0.346;10.881,10.079,1.040;1.161,6.769,1.602;2.722,0.857,0.324;11.065,19.085,0.272;18.099,19.790,0.266;0.716,11.658,0.795;4.370,8.628,1.154;4.151,12.593,0.996;3.539,1.707,0.340;6.344,6.561,0.288;12.995,7.421,0.266;10.753,6.444,1.041;3.376,7.381,1.050;19.361,6.959,0.372;12.180,12.238,0.295;7.552,6.998,0.274;0.378,3.785,0.384;12.102,17.395,1.716;2.537,4.438,1.191;3.703,4.682,0.231;10.369,4.126,0.347;5.647,10.167,1.761;13.636,8.597,1.095;2.216,13.076,1.713;8.785,5.134,2.183;18.351,17.880,2.455;3.894,3.971,0.488;9.998,3.576,0.353;16.540,16.430,0.382;12.013,15.937,1.650;10.401,16.678,1.555;12.630,18.718,0.406;6.519,18.126,0.397;0.293,19.447,0.217;1.295,18.290,1.502;2.716,17.798,1.530;3.217,11.308,0.828;11.329,11.850,0.618;4.534,2.323,0.245;2.467,15.122,0.973;4.644,13.069,0.786"
1,drone_5,6.9182,14.4656,15.3722,12.5760,"19.565,14.500,0.456;2.719,16.346,1.080;5.330,15.909,0.361;11.242,15.861,0.454;16.087,8.624,0.484;10.459,11.997,0.478;2.700,17.469,1.354;3.417,9.335,1.231;3.441,5.401,0.303;5.606,11.156,0.313;6.783,1.885,2.232;17.032,4.896,0.346;10.881,10.079,1.040;1.161,6.769,1.602;2.722,0.857,0.324;11.065,19.085,0.272;18.099,19.790,0.266;0.716,11.658,0.795;4.370,8.628,1.154;4.151,12.593,0.996;3.539,1.707,0.340;6.344,6.561,0.288;12.995,7.421,0.266;10.753,6.444,1.041;3.376,7.381,1.050;19.361,6.959,0.372;12.180,12.238,0.295;7.552,6.998,0.274;0.378,3.785,0.384;12.102,17.395,1.716;2.537,4.438,1.191;3.703,4.682,0.231;10.369,4.126,0.347;5.647,10.167,1.761;13.636,8.597,1.095;2.216,13.076,1.713;8.785,5.134,2.183;18.351,17.880,2.455;3.894,3.971,0.488;9.998,3.576,0.353;16.540,16.430,0.382;12.013,15.937,1.650;10.401,16.678,1.555;12.630,18.718,0.406;6.519,18.126,0.397;0.293,19.447,0.217;1.295,18.290,1.502;2.716,17.798,1.530;3.217,11.308,0.828;11.329,11.850,0.618;4.534,2.323,0.245;2.467,15.122,0.973;4.644,13.069,0.786"
1,drone_6,6.4615,13.4050,15.3722,12.5760,"19.565,14.500,0.456;2.719,16.346,1.080;5.330,15.909,0.361;11.242,15.861,0.454;16.087,8.624,0.484;10.459,11.997,0.478;2.700,17.469,1.354;3.417,9.335,1.231;3.441,5.401,0.303;5.606,11.156,0.313;6.783,1.885,2.232;17.032,4.896,0.346;10.881,10.079,1.040;1.161,6.769,1.602;2.722,0.857,0.324;11.065,19.085,0.272;18.099,19.790,0.266;0.716,11.658,0.795;4.370,8.628,1.154;4.151,12.593,0.996;3.539,1.707,0.340;6.344,6.561,0.288;12.995,7.421,0.266;10.753,6.444,1.041;3.376,7.381,1.050;19.361,6.959,0.372;12.180,12.238,0.295;7.552,6.998,0.274;0.378,3.785,0.384;12.102,17.395,1.716;2.537,4.438,1.191;3.703,4.682,0.231;10.369,4.126,0.347;5.647,10.167,1.761;13.636,8.597,1.095;2.216,13.076,1.713;8.785,5.134,2.183;18.351,17.880,2.455;3.894,3.971,0.488;9.998,3.576,0.353;16.540,16.430,0.382;12.013,15.937,1.650;10.401,16.678,1.555;12.630,18.718,0.406;6.519,18.126,0.397;0.293,19.447,0.217;1.295,18.290,1.502;2.716,17.798,1.530;3.217,11.308,0.828;11.329,11.850,0.618;4.534,2.323,0.245;2.467,15.122,0.973;4.644,13.069,0.786"
1,drone_7,6.6573,13.9075,15.3722,12.5760,"19.565,14.500,0.456;2.719,16.346,1.080;5.330,15.909,0.361;11.242,15.861,0.454;16.087,8.624,0.484;10.459,11.997,0.478;2.700,17.469,1.354;3.417,9.335,1.231;3.441,5.401,0.303;5.606,11.156,0.313;6.783,1.885,2.232;17.032,4.896,0.346;10.881,10.079,1.040;1.161,6.769,1.602;2.722,0.857,0.324;11.065,19.085,0.272;18.099,19.790,0.266;0.716,11.658,0.795;4.370,8.628,1.154;4.151,12.593,0.996;3.539,1.707,0.340;6.344,6.561,0.288;12.995,7.421,0.266;10.753,6.444,1.041;3.376,7.381,1.050;19.361,6.959,0.372;12.180,12.238,0.295;7.552,6.998,0.274;0.378,3.785,0.384;12.102,17.395,1.716;2.537,4.438,1.191;3.703,4.682,0.231;10.369,4.126,0.347;5.647,10.167,1.761;13.636,8.597,1.095;2.216,13.076,1.713;8.785,5.134,2.183;18.351,17.880,2.455;3.894,3.971,0.488;9.998,3.576,0.353;16.540,16.430,0.382;12.013,15.937,1.650;10.401,16.678,1.555;12.630,18.718,0.406;6.519,18.126,0.397;0.293,19.447,0.217;1.295,18.290,1.502;2.716,17.798,1.530;3.217,11.308,0.828;11.329,11.850,0.618;4.534,2.323,0.245;2.467,15.122,0.973;4.644,13.069,0.786"
1,drone_8,7.0956,15.0932,15.3722,12.5760,"19.565,14.500,0.456;2.719,16.346,1.080;5.330,15.909,0.361;11.242,15.861,0.454;16.087,8.624,0.484;10.459,11.997,0.478;2.700,17.469,1.354;3.417,9.335,1.231;3.441,5.401,0.303;5.606,11.156,0.313;6.783,1.885,2.232;17.032,4.896,0.346;10.881,10.079,1.040;1.161,6.769,1.602;2.722,0.857,0.324;11.065,19.085,0.272;18.099,19.790,0.266;0.716,11.658,0.795;4.370,8.628,1.154;4.151,12.593,0.996;3.539,1.707,0.340;6.344,6.561,0.288;12.995,7.421,0.266;10.753,6.444,1.041;3.376,7.381,1.050;19.361,6.959,0.372;12.180,12.238,0.295;7.552,6.998,0.274;0.378,3.785,0.384;12.102,17.395,1.716;2.537,4.438,1.191;3.703,4.682,0.231;10.369,4.126,0.347;5.647,10.167,1.761;13.636,8.597,1.095;2.216,13.076,1.713;8.785,5.134,2.183;18.351,17.880,2.455;3.894,3.971,0.488;9.998,3.576,0.353;16.540,16.430,0.382;12.013,15.937,1.650;10.401,16.678,1.555;12.630,18.718,0.406;6.519,18.126,0.397;0.293,19.447,0.217;1.295,18.290,1.502;2.716,17.798,1.530;3.217,11.308,0.828;11.329,11.850,0.618;4.534,2.323,0.245;2.467,15.122,0.973;4.644,13.069,0.786"
1,drone_9,9.0395,13.4814,15.3722,12.5760,"19.565,14.500,0.456;2.719,16.346,1.080;5.330,15.909,0.361;11.242,15.861,0.454;16.087,8.624,0.484;10.459,11.997,0.478;2.700,17.469,1.354;3.417,9.335,1.231;3.441,5.401,0.303;5.606,11.156,0.313;6.783,1.885,2.232;17.032,4.896,0.346;10.881,10.079,1.040;1.161,6.769,1.602;2.722,0.857,0.324;11.065,19.085,0.272;18.099,19.790,0.266;0.716,11.658,0.795;4.370,8.628,1.154;4.151,12.593,0.996;3.539,1.707,0.340;6.344,6.561,0.288;12.995,7.421,0.266;10.753,6.444,1.041;3.376,7.381,1.050;19.361,6.959,0.372;12.180,12.238,0.295;7.552,6.998,0.274;0.378,3.785,0.384;12.102,17.395,1.716;2.537,4.438,1.191;3.703,4.682,0.231;10.369,4.126,0.347;5.647,10.167,1.761;13.636,8.597,1.095;2.216,13.076,1.713;8.785,5.134,2.183;18.351,17.880,2.455;3.894,3.971,0.488;9.998,3.576,0.353;16.540,16.430,0.382;12.013,15.937,1.650;10.401,16.678,1.555;12.630,18.718,0.406;6.519,18.126,0.397;0.293,19.447,0.217;1.295,18.290,1.502;2.716,17.798,1.530;3.217,11.308,0.828;11.329,11.850,0.618;4.534,2.323,0.245;2.467,15.122,0.973;4.644,13.069,0.786"
