Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,5.7840,3.7319,16.4677,2.6999,"5.014,12.009,0.250;18.947,16.529,0.939;13.254,14.111,2.279;14.561,5.862,0.453;14.698,9.248,1.260;0.915,13.454,0.301;14.483,15.854,0.373;13.807,9.983,0.962;13.779,2.672,0.286;18.273,10.555,1.731;11.487,11.871,0.444;1.479,18.196,0.279;8.100,9.277,1.597;17.901,12.955,2.128;4.259,2.065,1.276;14.492,16.775,0.226;11.873,9.184,1.300;18.936,14.266,1.876;16.082,7.790,1.169;3.300,10.338,0.908;5.983,14.932,1.597;14.149,15.834,0.350;7.977,3.640,0.661;15.189,9.289,0.987;5.510,19.396,1.048;14.890,9.882,1.112;5.252,17.277,0.717;9.231,18.118,0.837;15.100,12.909,2.270;6.505,12.419,2.165;19.378,7.358,0.402;15.691,9.778,1.627;3.113,18.932,1.515;1.839,0.435,0.375;15.125,6.202,0.958;15.313,10.897,1.775;14.344,16.971,1.226;7.770,12.440,1.327;19.129,12.145,0.908;14.798,7.173,1.124;8.820,18.669,1.333;10.403,9.803,0.306;18.302,19.048,0.955;3.715,10.399,2.189"
1,drone_1,4.6170,6.4267,16.4677,2.6999,"5.014,12.009,0.250;18.947,16.529,0.939;13.254,14.111,2.279;14.561,5.862,0.453;14.698,9.248,1.260;0.915,13.454,0.301;14.483,15.854,0.373;13.807,9.983,0.962;13.779,2.672,0.286;18.273,10.555,1.731;11.487,11.871,0.444;1.479,18.196,0.279;8.100,9.277,1.597;17.901,12.955,2.128;4.259,2.065,1.276;14.492,16.775,0.226;11.873,9.184,1.300;18.936,14.266,1.876;16.082,7.790,1.169;3.300,10.338,0.908;5.983,14.932,1.597;14.149,15.834,0.350;7.977,3.640,0.661;15.189,9.289,0.987;5.510,19.396,1.048;14.890,9.882,1.112;5.252,17.277,0.717;9.231,18.118,0.837;15.100,12.909,2.270;6.505,12.419,2.165;19.378,7.358,0.402;15.691,9.778,1.627;3.113,18.932,1.515;1.839,0.435,0.375;15.125,6.202,0.958;15.313,10.897,1.775;14.344,16.971,1.226;7.770,12.440,1.327;19.129,12.145,0.908;14.798,7.173,1.124;8.820,18.669,1.333;10.403,9.803,0.306;18.302,19.048,0.955;3.715,10.399,2.189"
1,drone_2,3.2910,5.3213,16.4677,2.6999,"5.014,12.009,0.250;18.947,16.529,0.939;13.254,14.111,2.279;14.561,5.862,0.453;14.698,9.248,1.260;0.915,13.454,0.301;14.483,15.854,0.373;13.807,9.983,0.962;13.779,2.672,0.286;18.273,10.555,1.731;11.487,11.871,0.444;1.479,18.196,0.279;8.100,9.277,1.597;17.901,12.955,2.128;4.259,2.065,1.276;14.492,16.775,0.226;11.873,9.184,1.300;18.936,14.266,1.876;16.082,7.790,1.169;3.300,10.338,0.908;5.983,14.932,1.597;14.149,15.834,0.350;7.977,3.640,0.661;15.189,9.289,0.987;5.510,19.396,1.048;14.890,9.882,1.112;5.252,17.277,0.717;9.231,18.118,0.837;15.100,12.909,2.270;6.505,12.419,2.165;19.378,7.358,0.402;15.691,9.778,1.627;3.113,18.932,1.515;1.839,0.435,0.375;15.125,6.202,0.958;15.313,10.897,1.775;14.344,16.971,1.226;7.770,12.440,1.327;19.129,12.145,0.908;14.798,7.173,1.124;8.820,18.669,1.333;10.403,9.803,0.306;18.302,19.048,0.955;3.715,10.399,2.189"
1,drone_3,5.1921,5.1672,16.4677,2.6999,"5.014,12.009,0.250;18.947,16.529,0.939;13.254,14.111,2.279;14.561,5.862,0.453;14.698,9.248,1.260;0.915,13.454,0.301;14.483,15.854,0.373;13.807,9.983,0.962;13.779,2.672,0.286;18.273,10.555,1.731;11.487,11.871,0.444;1.479,18.196,0.279;8.100,9.277,1.597;17.901,12.955,2.128;4.259,2.065,1.276;14.492,16.775,0.226;11.873,9.184,1.300;18.936,14.266,1.876;16.082,7.790,1.169;3.300,10.338,0.908;5.983,14.932,1.597;14.149,15.834,0.350;7.977,3.640,0.661;15.189,9.289,0.987;5.510,19.396,1.048;14.890,9.882,1.112;5.252,17.277,0.717;9.231,18.118,0.837;15.100,12.909,2.270;6.505,12.419,2.165;19.378,7.358,0.402;15.691,9.778,1.627;3.113,18.932,1.515;1.839,0.435,0.375;15.125,6.202,0.958;15.313,10.897,1.775;14.344,16.971,1.226;7.770,12.440,1.327;19.129,12.145,0.908;14.798,7.173,1.124;8.820,18.669,1.333;10.403,9.803,0.306;18.302,19.048,0.955;3.715,10.399,2.189"
1,drone_4,5.3115,4.6146,16.4677,2.6999,"5.014,12.009,0.250;18.947,16.529,0.939;13.254,14.111,2.279;14.561,5.862,0.453;14.698,9.248,1.260;0.915,13.454,0.301;14.483,15.854,0.373;13.807,9.983,0.962;13.779,2.672,0.286;18.273,10.555,1.731;11.487,11.871,0.444;1.479,18.196,0.279;8.100,9.277,1.597;17.901,12.955,2.128;4.259,2.065,1.276;14.492,16.775,0.226;11.873,9.184,1.300;18.936,14.266,1.876;16.082,7.790,1.169;3.300,10.338,0.908;5.983,14.932,1.597;14.149,15.834,0.350;7.977,3.640,0.661;15.189,9.289,0.987;5.510,19.396,1.048;14.890,9.882,1.112;5.252,17.277,0.717;9.231,18.118,0.837;15.100,12.909,2.270;6.505,12.419,2.165;19.378,7.358,0.402;15.691,9.778,1.627;3.113,18.932,1.515;1.839,0.435,0.375;15.125,6.202,0.958;15.313,10.897,1.775;14.344,16.971,1.226;7.770,12.440,1.327;19.129,12.145,0.908;14.798,7.173,1.124;8.820,18.669,1.333;10.403,9.803,0.306;18.302,19.048,0.955;3.715,10.399,2.189"
1,drone_5,5.2564,3.7715,16.4677,2.6999,"5.014,12.009,0.250;18.947,16.529,0.939;13.254,14.111,2.279;14.561,5.862,0.453;14.698,9.248,1.260;0.915,13.454,0.301;14.483,15.854,0.373;13.807,9.983,0.962;13.779,2.672,0.286;18.273,10.555,1.731;11.487,11.871,0.444;1.479,18.196,0.279;8.100,9.277,1.597;17.901,12.955,2.128;4.259,2.065,1.276;14.492,16.775,0.226;11.873,9.184,1.300;18.936,14.266,1.876;16.082,7.790,1.169;3.300,10.338,0.908;5.983,14.932,1.597;14.149,15.834,0.350;7.977,3.640,0.661;15.189,9.289,0.987;5.510,19.396,1.048;14.890,9.882,1.112;5.252,17.277,0.717;9.231,18.118,0.837;15.100,12.909,2.270;6.505,12.419,2.165;19.378,7.358,0.402;15.691,9.778,1.627;3.113,18.932,1.515;1.839,0.435,0.375;15.125,6.202,0.958;15.313,10.897,1.775;14.344,16.971,1.226;7.770,12.440,1.327;19.129,12.145,0.908;14.798,7.173,1.124;8.820,18.669,1.333;10.403,9.803,0.306;18.302,19.048,0.955;3.715,10.399,2.189"
1,drone_6,5.0624,6.0147,16.4677,2.6999,"5.014,12.009,0.250;18.947,16.529,0.939;13.254,14.111,2.279;14.561,5.862,0.453;14.698,9.248,1.260;0.915,13.454,0.301;14.483,15.854,0.373;13.807,9.983,0.962;13.779,2.672,0.286;18.273,10.555,1.731;11.487,11.871,0.444;1.479,18.196,0.279;8.100,9.277,1.597;17.901,12.955,2.128;4.259,2.065,1.276;14.492,16.775,0.226;11.873,9.184,1.300;18.936,14.266,1.876;16.082,7.790,1.169;3.300,10.338,0.908;5.983,14.932,1.597;14.149,15.834,0.350;7.977,3.640,0.661;15.189,9.289,0.987;5.510,19.396,1.048;14.890,9.882,1.112;5.252,17.277,0.717;9.231,18.118,0.837;15.100,12.909,2.270;6.505,12.419,2.165;19.378,7.358,0.402;15.691,9.778,1.627;3.113,18.932,1.515;1.839,0.435,0.375;15.125,6.202,0.958;15.313,10.897,1.775;14.344,16.971,1.226;7.770,12.440,1.327;19.129,12.145,0.908;14.798,7.173,1.124;8.820,18.669,1.333;10.403,9.803,0.306;18.302,19.048,0.955;3.715,10.399,2.189"
1,drone_7,3.6673,4.5152,16.4677,2.6999,"5.014,12.009,0.250;18.947,16.529,0.939;13.254,14.111,2.279;14.561,5.862,0.453;14.698,9.248,1.260;0.915,13.454,0.301;14.483,15.854,0.373;13.807,9.983,0.962;13.779,2.672,0.286;18.273,10.555,1.731;11.487,11.871,0.444;1.479,18.196,0.279;8.100,9.277,1.597;17.901,12.955,2.128;4.259,2.065,1.276;14.492,16.775,0.226;11.873,9.184,1.300;18.936,14.266,1.876;16.082,7.790,1.169;3.300,10.338,0.908;5.983,14.932,1.597;14.149,15.834,0.350;7.977,3.640,0.661;15.189,9.289,0.987;5.510,19.396,1.048;14.890,9.882,1.112;5.252,17.277,0.717;9.231,18.118,0.837;15.100,12.909,2.270;6.505,12.419,2.165;19.378,7.358,0.402;15.691,9.778,1.627;3.113,18.932,1.515;1.839,0.435,0.375;15.125,6.202,0.958;15.313,10.897,1.775;14.344,16.971,1.226;7.770,12.440,1.327;19.129,12.145,0.908;14.798,7.173,1.124;8.820,18.669,1.333;10.403,9.803,0.306;18.302,19.048,0.955;3.715,10.399,2.189"
1,drone_8,4.7441,4.1375,16.4677,2.6999,"5.014,12.009,0.250;18.947,16.529,0.939;13.254,14.111,2.279;14.561,5.862,0.453;14.698,9.248,1.260;0.915,13.454,0.301;14.483,15.854,0.373;13.807,9.983,0.962;13.779,2.672,0.286;18.273,10.555,1.731;11.487,11.871,0.444;1.479,18.196,0.279;8.100,9.277,1.597;17.901,12.955,2.128;4.259,2.065,1.276;14.492,16.775,0.226;11.873,9.184,1.300;18.936,14.266,1.876;16.082,7.790,1.169;3.300,10.338,0.908;5.983,14.932,1.597;14.149,15.834,0.350;7.977,3.640,0.661;15.189,9.289,0.987;5.510,19.396,1.048;14.890,9.882,1.112;5.252,17.277,0.717;9.231,18.118,0.837;15.100,12.909,2.270;6.505,12.419,2.165;19.378,7.358,0.402;15.691,9.778,1.627;3.113,18.932,1.515;1.839,0.435,0.375;15.125,6.202,0.958;15.313,10.897,1.775;14.344,16.971,1.226;7.770,12.440,1.327;19.129,12.145,0.908;14.798,7.173,1.124;8.820,18.669,1.333;10.403,9.803,0.306;18.302,19.048,0.955;3.715,10.399,2.189"
1,drone_9,4.1167,3.7125,16.4677,2.6999,"5.014,12.009,0.250;18.947,16.529,0.939;13.254,14.111,2.279;14.561,5.862,0.453;14.698,9.248,1.260;0.915,13.454,0.301;14.483,15.854,0.373;13.807,9.983,0.962;13.779,2.672,0.286;18.273,10.555,1.731;11.487,11.871,0.444;1.479,18.196,0.279;8.100,9.277,1.597;17.901,12.955,2.128;4.259,2.065,1.276;14.492,16.775,0.226;11.873,9.184,1.300;18.936,14.266,1.876;16.082,7.790,1.169;3.300,10.338,0.908;5.983,14.932,1.597;14.149,15.834,0.350;7.977,3.640,0.661;15.189,9.289,0.987;5.510,19.396,1.048;14.890,9.882,1.112;5.252,17.277,0.717;9.231,18.118,0.837;15.100,12.909,2.270;6.505,12.419,2.165;19.378,7.358,0.402;15.691,9.778,1.627;3.113,18.932,1.515;1.839,0.435,0.375;15.125,6.202,0.958;15.313,10.897,1.775;14.344,16.971,1.226;7.770,12.440,1.327;19.129,12.145,0.908;14.798,7.173,1.124;8.820,18.669,1.333;10.403,9.803,0.306;18.302,19.048,0.955;3.715,10.399,2.189"
2,drone_0,5.9145,3.6014,16.4677,2.6999,"5.014,12.009,0.250;18.947,16.529,0.939;13.254,14.111,2.279;14.561,5.862,0.453;14.698,9.248,1.260;0.915,13.454,0.301;14.483,15.854,0.373;13.807,9.983,0.962;13.779,2.672,0.286;18.273,10.555,1.731;11.487,11.871,0.444;1.479,18.196,0.279;8.100,9.277,1.597;17.901,12.955,2.128;4.259,2.065,1.276;14.492,16.775,0.226;11.873,9.184,1.300;18.936,14.266,1.876;16.082,7.790,1.169;3.300,10.338,0.908;5.983,14.932,1.597;14.149,15.834,0.350;7.977,3.640,0.661;15.189,9.289,0.987;5.510,19.396,1.048;14.890,9.882,1.112;5.252,17.277,0.717;9.231,18.118,0.837;15.100,12.909,2.270;6.505,12.419,2.165;19.378,7.358,0.402;15.691,9.778,1.627;3.113,18.932,1.515;1.839,0.435,0.375;15.125,6.202,0.958;15.313,10.897,1.775;14.344,16.971,1.226;7.770,12.440,1.327;19.129,12.145,0.908;14.798,7.173,1.124;8.820,18.669,1.333;10.403,9.803,0.306;18.302,19.048,0.955;3.715,10.399,2.189"
2,drone_1,4.7476,6.2962,16.4677,2.6999,"5.014,12.009,0.250;18.947,16.529,0.939;13.254,14.111,2.279;14.561,5.862,0.453;14.698,9.248,1.260;0.915,13.454,0.301;14.483,15.854,0.373;13.807,9.983,0.962;13.779,2.672,0.286;18.273,10.555,1.731;11.487,11.871,0.444;1.479,18.196,0.279;8.100,9.277,1.597;17.901,12.955,2.128;4.259,2.065,1.276;14.492,16.775,0.226;11.873,9.184,1.300;18.936,14.266,1.876;16.082,7.790,1.169;3.300,10.338,0.908;5.983,14.932,1.597;14.149,15.834,0.350;7.977,3.640,0.661;15.189,9.289,0.987;5.510,19.396,1.048;14.890,9.882,1.112;5.252,17.277,0.717;9.231,18.118,0.837;15.100,12.909,2.270;6.505,12.419,2.165;19.378,7.358,0.402;15.691,9.778,1.627;3.113,18.932,1.515;1.839,0.435,0.375;15.125,6.202,0.958;15.313,10.897,1.775;14.344,16.971,1.226;7.770,12.440,1.327;19.129,12.145,0.908;14.798,7.173,1.124;8.820,18.669,1.333;10.403,9.803,0.306;18.302,19.048,0.955;3.715,10.399,2.189"
2,drone_2,3.4215,5.1907,16.4677,2.6999,"5.014,12.009,0.250;18.947,16.529,0.939;13.254,14.111,2.279;14.561,5.862,0.453;14.698,9.248,1.260;0.915,13.454,0.301;14.483,15.854,0.373;13.807,9.983,0.962;13.779,2.672,0.286;18.273,10.555,1.731;11.487,11.871,0.444;1.479,18.196,0.279;8.100,9.277,1.597;17.901,12.955,2.128;4.259,2.065,1.276;14.492,16.775,0.226;11.873,9.184,1.300;18.936,14.266,1.876;16.082,7.790,1.169;3.300,10.338,0.908;5.983,14.932,1.597;14.149,15.834,0.350;7.977,3.640,0.661;15.189,9.289,0.987;5.510,19.396,1.048;14.890,9.882,1.112;5.252,17.277,0.717;9.231,18.118,0.837;15.100,12.909,2.270;6.505,12.419,2.165;19.378,7.358,0.402;15.691,9.778,1.627;3.113,18.932,1.515;1.839,0.435,0.375;15.125,6.202,0.958;15.313,10.897,1.775;14.344,16.971,1.226;7.770,12.440,1.327;19.129,12.145,0.908;14.798,7.173,1.124;8.820,18.669,1.333;10.403,9.803,0.306;18.302,19.048,0.955;3.715,10.399,2.189"
2,drone_3,5.3127,5.0467,16.4677,2.6999,"5.014,12.009,0.250;18.947,16.529,0.939;13.254,14.111,2.279;14.561,5.862,0.453;14.698,9.248,1.260;0.915,13.454,0.301;14.483,15.854,0.373;13.807,9.983,0.962;13.779,2.672,0.286;18.273,10.555,1.731;11.487,11.871,0.444;1.479,18.196,0.279;8.100,9.277,1.597;17.901,12.955,2.128;4.259,2.065,1.276;14.492,16.775,0.226;11.873,9.184,1.300;18.936,14.266,1.876;16.082,7.790,1.169;3.300,10.338,0.908;5.983,14.932,1.597;14.149,15.834,0.350;7.977,3.640,0.661;15.189,9.289,0.987;5.510,19.396,1.048;14.890,9.882,1.112;5.252,17.277,0.717;9.231,18.118,0.837;15.100,12.909,2.270;6.505,12.419,2.165;19.378,7.358,0.402;15.691,9.778,1.627;3.113,18.932,1.515;1.839,0.435,0.375;15.125,6.202,0.958;15.313,10.897,1.775;14.344,16.971,1.226;7.770,12.440,1.327;19.129,12.145,0.908;14.798,7.173,1.124;8.820,18.669,1.333;10.403,9.803,0.306;18.302,19.048,0.955;3.715,10.399,2.189"
2,drone_4,5.4227,4.5034,16.4677,2.6999,"5.014,12.009,0.250;18.947,16.529,0.939;13.254,14.111,2.279;14.561,5.862,0.453;14.698,9.248,1.260;0.915,13.454,0.301;14.483,15.854,0.373;13.807,9.983,0.962;13.779,2.672,0.286;18.273,10.555,1.731;11.487,11.871,0.444;1.479,18.196,0.279;8.100,9.277,1.597;17.901,12.955,2.128;4.259,2.065,1.276;14.492,16.775,0.226;11.873,9.184,1.300;18.936,14.266,1.876;16.082,7.790,1.169;3.300,10.338,0.908;5.983,14.932,1.597;14.149,15.834,0.350;7.977,3.640,0.661;15.189,9.289,0.987;5.510,19.396,1.048;14.890,9.882,1.112;5.252,17.277,0.717;9.231,18.118,0.837;15.100,12.909,2.270;6.505,12.419,2.165;19.378,7.358,0.402;15.691,9.778,1.627;3.113,18.932,1.515;1.839,0.435,0.375;15.125,6.202,0.958;15.313,10.897,1.775;14.344,16.971,1.226;7.770,12.440,1.327;19.129,12.145,0.908;14.798,7.173,1.124;8.820,18.669,1.333;10.403,9.803,0.306;18.302,19.048,0.955;3.715,10.399,2.189"
