Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
86,drone_7,11.828,10.967,16.626,16.701,"11.050728721038125,5.371688869486847,0.26327465756643065;18.91636444954872,12.634473308304079,0.4482945437932881;2.8639825794465885,18.312831700950223,0.2122418016989037;1.484109953917889,8.150417036965694,1.2707518311635175;8.178063799352746,10.290053413817926,0.45710391471413114;12.178189550455118,4.720323539428773,1.6739118965402908;11.037272997139048,13.39221768785109,2.1541656356088277;14.349936638030076,12.593594779585343,0.282693712261874;10.426585203110433,4.789283410323104,0.33998897923162275;16.63494667016656,3.722646124266344,0.3126385286184207;12.06188557759568,8.020577242132685,0.759800450707703;16.62429815014914,1.055341127817005,0.48361707702139706;6.198313796431208,7.08270937049432,0.20299854725410799;19.055774740842587,15.133516164321433,0.21483197115717384;2.5394479249250828,3.4058668664556,0.9712964223283425;18.571074040781728,3.491471379083879,0.26748609904142845;18.427351501449838,2.9551224823794993,0.4472982969490109;11.160302758399922,9.517919543615777,0.2385888299063833;17.31145308886594,11.862344394708149,1.209264440073638;15.351554605883207,8.478912727658821,0.4682503896666417;12.07516269905547,14.120466828212866,2.203706547792305;15.285581020831097,1.1676398270618031,0.32296620412132976;15.082233148638664,2.90943980946984,0.4716287883033314;15.372233398583184,13.251902724373894,0.3954956111864726;7.293821059725028,10.225721420233159,1.3308616912540148;6.725031724107433,8.290129220784582,0.31856895985937667;19.41028906101736,13.215766944272474,0.24367102455903045;10.300668535043968,15.005261574997421,0.33623708975262134;16.289445004335814,4.7548498272632775,0.40008224480541466;19.662397330381477,18.392125996430984,0.3212747170033018;14.796446957663889,9.973572189903784,2.414858179373431"
86,drone_8,15.138,17.564,16.626,16.701,"11.050728721038125,5.371688869486847,0.26327465756643065;18.91636444954872,12.634473308304079,0.4482945437932881;2.8639825794465885,18.312831700950223,0.2122418016989037;1.484109953917889,8.150417036965694,1.2707518311635175;8.178063799352746,10.290053413817926,0.45710391471413114;12.178189550455118,4.720323539428773,1.6739118965402908;11.037272997139048,13.39221768785109,2.1541656356088277;14.349936638030076,12.593594779585343,0.282693712261874;10.426585203110433,4.789283410323104,0.33998897923162275;16.63494667016656,3.722646124266344,0.3126385286184207;12.06188557759568,8.020577242132685,0.759800450707703;16.62429815014914,1.055341127817005,0.48361707702139706;6.198313796431208,7.08270937049432,0.20299854725410799;19.055774740842587,15.133516164321433,0.21483197115717384;2.5394479249250828,3.4058668664556,0.9712964223283425;18.571074040781728,3.491471379083879,0.26748609904142845;18.427351501449838,2.9551224823794993,0.4472982969490109;11.160302758399922,9.517919543615777,0.2385888299063833;17.31145308886594,11.862344394708149,1.209264440073638;15.351554605883207,8.478912727658821,0.4682503896666417;12.07516269905547,14.120466828212866,2.203706547792305;15.285581020831097,1.1676398270618031,0.32296620412132976;15.082233148638664,2.90943980946984,0.4716287883033314;15.372233398583184,13.251902724373894,0.3954956111864726;7.293821059725028,10.225721420233159,1.3308616912540148;6.725031724107433,8.290129220784582,0.31856895985937667;19.41028906101736,13.215766944272474,0.24367102455903045;10.300668535043968,15.005261574997421,0.33623708975262134;16.289445004335814,4.7548498272632775,0.40008224480541466;19.662397330381477,18.392125996430984,0.3212747170033018;14.796446957663889,9.973572189903784,2.414858179373431"
86,drone_9,11.603,17.787,16.626,16.701,"11.050728721038125,5.371688869486847,0.26327465756643065;18.91636444954872,12.634473308304079,0.4482945437932881;2.8639825794465885,18.312831700950223,0.2122418016989037;1.484109953917889,8.150417036965694,1.2707518311635175;8.178063799352746,10.290053413817926,0.45710391471413114;12.178189550455118,4.720323539428773,1.6739118965402908;11.037272997139048,13.39221768785109,2.1541656356088277;14.349936638030076,12.593594779585343,0.282693712261874;10.426585203110433,4.789283410323104,0.33998897923162275;16.63494667016656,3.722646124266344,0.3126385286184207;12.06188557759568,8.020577242132685,0.759800450707703;16.62429815014914,1.055341127817005,0.48361707702139706;6.198313796431208,7.08270937049432,0.20299854725410799;19.055774740842587,15.133516164321433,0.21483197115717384;2.5394479249250828,3.4058668664556,0.9712964223283425;18.571074040781728,3.491471379083879,0.26748609904142845;18.427351501449838,2.9551224823794993,0.4472982969490109;11.160302758399922,9.517919543615777,0.2385888299063833;17.31145308886594,11.862344394708149,1.209264440073638;15.351554605883207,8.478912727658821,0.4682503896666417;12.07516269905547,14.120466828212866,2.203706547792305;15.285581020831097,1.1676398270618031,0.32296620412132976;15.082233148638664,2.90943980946984,0.4716287883033314;15.372233398583184,13.251902724373894,0.3954956111864726;7.293821059725028,10.225721420233159,1.3308616912540148;6.725031724107433,8.290129220784582,0.31856895985937667;19.41028906101736,13.215766944272474,0.24367102455903045;10.300668535043968,15.005261574997421,0.33623708975262134;16.289445004335814,4.7548498272632775,0.40008224480541466;19.662397330381477,18.392125996430984,0.3212747170033018;14.796446957663889,9.973572189903784,2.414858179373431"
87,drone_0,10.558,10.388,16.626,16.701,"11.050728721038125,5.371688869486847,0.26327465756643065;18.91636444954872,12.634473308304079,0.4482945437932881;2.8639825794465885,18.312831700950223,0.2122418016989037;1.484109953917889,8.150417036965694,1.2707518311635175;8.178063799352746,10.290053413817926,0.45710391471413114;12.178189550455118,4.720323539428773,1.6739118965402908;11.037272997139048,13.39221768785109,2.1541656356088277;14.349936638030076,12.593594779585343,0.282693712261874;10.426585203110433,4.789283410323104,0.33998897923162275;16.63494667016656,3.722646124266344,0.3126385286184207;12.06188557759568,8.020577242132685,0.759800450707703;16.62429815014914,1.055341127817005,0.48361707702139706;6.198313796431208,7.08270937049432,0.20299854725410799;19.055774740842587,15.133516164321433,0.21483197115717384;2.5394479249250828,3.4058668664556,0.9712964223283425;18.571074040781728,3.491471379083879,0.26748609904142845;18.427351501449838,2.9551224823794993,0.4472982969490109;11.160302758399922,9.517919543615777,0.2385888299063833;17.31145308886594,11.862344394708149,1.209264440073638;15.351554605883207,8.478912727658821,0.4682503896666417;12.07516269905547,14.120466828212866,2.203706547792305;15.285581020831097,1.1676398270618031,0.32296620412132976;15.082233148638664,2.90943980946984,0.4716287883033314;15.372233398583184,13.251902724373894,0.3954956111864726;7.293821059725028,10.225721420233159,1.3308616912540148;6.725031724107433,8.290129220784582,0.31856895985937667;19.41028906101736,13.215766944272474,0.24367102455903045;10.300668535043968,15.005261574997421,0.33623708975262134;16.289445004335814,4.7548498272632775,0.40008224480541466;19.662397330381477,18.392125996430984,0.3212747170033018;14.796446957663889,9.973572189903784,2.414858179373431"
87,drone_3,14.417,17.415,16.626,16.701,"11.050728721038125,5.371688869486847,0.26327465756643065;18.91636444954872,12.634473308304079,0.4482945437932881;2.8639825794465885,18.312831700950223,0.2122418016989037;1.484109953917889,8.150417036965694,1.2707518311635175;8.178063799352746,10.290053413817926,0.45710391471413114;12.178189550455118,4.720323539428773,1.6739118965402908;11.037272997139048,13.39221768785109,2.1541656356088277;14.349936638030076,12.593594779585343,0.282693712261874;10.426585203110433,4.789283410323104,0.33998897923162275;16.63494667016656,3.722646124266344,0.3126385286184207;12.06188557759568,8.020577242132685,0.759800450707703;16.62429815014914,1.055341127817005,0.48361707702139706;6.198313796431208,7.08270937049432,0.20299854725410799;19.055774740842587,15.133516164321433,0.21483197115717384;2.5394479249250828,3.4058668664556,0.9712964223283425;18.571074040781728,3.491471379083879,0.26748609904142845;18.427351501449838,2.9551224823794993,0.4472982969490109;11.160302758399922,9.517919543615777,0.2385888299063833;17.31145308886594,11.862344394708149,1.209264440073638;15.351554605883207,8.478912727658821,0.4682503896666417;12.07516269905547,14.120466828212866,2.203706547792305;15.285581020831097,1.1676398270618031,0.32296620412132976;15.082233148638664,2.90943980946984,0.4716287883033314;15.372233398583184,13.251902724373894,0.3954956111864726;7.293821059725028,10.225721420233159,1.3308616912540148;6.725031724107433,8.290129220784582,0.31856895985937667;19.41028906101736,13.215766944272474,0.24367102455903045;10.300668535043968,15.005261574997421,0.33623708975262134;16.289445004335814,4.7548498272632775,0.40008224480541466;19.662397330381477,18.392125996430984,0.3212747170033018;14.796446957663889,9.973572189903784,2.414858179373431"
87,drone_4,10.565,17.014,16.626,16.701,"11.050728721038125,5.371688869486847,0.26327465756643065;18.91636444954872,12.634473308304079,0.4482945437932881;2.8639825794465885,18.312831700950223,0.2122418016989037;1.484109953917889,8.150417036965694,1.2707518311635175;8.178063799352746,10.290053413817926,0.45710391471413114;12.178189550455118,4.720323539428773,1.6739118965402908;11.037272997139048,13.39221768785109,2.1541656356088277;14.349936638030076,12.593594779585343,0.282693712261874;10.426585203110433,4.789283410323104,0.33998897923162275;16.63494667016656,3.722646124266344,0.3126385286184207;12.06188557759568,8.020577242132685,0.759800450707703;16.62429815014914,1.055341127817005,0.48361707702139706;6.198313796431208,7.08270937049432,0.20299854725410799;19.055774740842587,15.133516164321433,0.21483197115717384;2.5394479249250828,3.4058668664556,0.9712964223283425;18.571074040781728,3.491471379083879,0.26748609904142845;18.427351501449838,2.9551224823794993,0.4472982969490109;11.160302758399922,9.517919543615777,0.2385888299063833;17.31145308886594,11.862344394708149,1.209264440073638;15.351554605883207,8.478912727658821,0.4682503896666417;12.07516269905547,14.120466828212866,2.203706547792305;15.285581020831097,1.1676398270618031,0.32296620412132976;15.082233148638664,2.90943980946984,0.4716287883033314;15.372233398583184,13.251902724373894,0.3954956111864726;7.293821059725028,10.225721420233159,1.3308616912540148;6.725031724107433,8.290129220784582,0.31856895985937667;19.41028906101736,13.215766944272474,0.24367102455903045;10.300668535043968,15.005261574997421,0.33623708975262134;16.289445004335814,4.7548498272632775,0.40008224480541466;19.662397330381477,18.392125996430984,0.3212747170033018;14.796446957663889,9.973572189903784,2.414858179373431"
87,drone_5,14.068,16.655,16.626,16.701,"11.050728721038125,5.371688869486847,0.26327465756643065;18.91636444954872,12.634473308304079,0.4482945437932881;2.8639825794465885,18.312831700950223,0.2122418016989037;1.484109953917889,8.150417036965694,1.2707518311635175;8.178063799352746,10.290053413817926,0.45710391471413114;12.178189550455118,4.720323539428773,1.6739118965402908;11.037272997139048,13.39221768785109,2.1541656356088277;14.349936638030076,12.593594779585343,0.282693712261874;10.426585203110433,4.789283410323104,0.33998897923162275;16.63494667016656,3.722646124266344,0.3126385286184207;12.06188557759568,8.020577242132685,0.759800450707703;16.62429815014914,1.055341127817005,0.48361707702139706;6.198313796431208,7.08270937049432,0.20299854725410799;19.055774740842587,15.133516164321433,0.21483197115717384;2.5394479249250828,3.4058668664556,0.9712964223283425;18.571074040781728,3.491471379083879,0.26748609904142845;18.427351501449838,2.9551224823794993,0.4472982969490109;11.160302758399922,9.517919543615777,0.2385888299063833;17.31145308886594,11.862344394708149,1.209264440073638;15.351554605883207,8.478912727658821,0.4682503896666417;12.07516269905547,14.120466828212866,2.203706547792305;15.285581020831097,1.1676398270618031,0.32296620412132976;15.082233148638664,2.90943980946984,0.4716287883033314;15.372233398583184,13.251902724373894,0.3954956111864726;7.293821059725028,10.225721420233159,1.3308616912540148;6.725031724107433,8.290129220784582,0.31856895985937667;19.41028906101736,13.215766944272474,0.24367102455903045;10.300668535043968,15.005261574997421,0.33623708975262134;16.289445004335814,4.7548498272632775,0.40008224480541466;19.662397330381477,18.392125996430984,0.3212747170033018;14.796446957663889,9.973572189903784,2.414858179373431"
87,drone_7,11.743,11.138,16.626,16.701,"11.050728721038125,5.371688869486847,0.26327465756643065;18.91636444954872,12.634473308304079,0.4482945437932881;2.8639825794465885,18.312831700950223,0.2122418016989037;1.484109953917889,8.150417036965694,1.2707518311635175;8.178063799352746,10.290053413817926,0.45710391471413114;12.178189550455118,4.720323539428773,1.6739118965402908;11.037272997139048,13.39221768785109,2.1541656356088277;14.349936638030076,12.593594779585343,0.282693712261874;10.426585203110433,4.789283410323104,0.33998897923162275;16.63494667016656,3.722646124266344,0.3126385286184207;12.06188557759568,8.020577242132685,0.759800450707703;16.62429815014914,1.055341127817005,0.48361707702139706;6.198313796431208,7.08270937049432,0.20299854725410799;19.055774740842587,15.133516164321433,0.21483197115717384;2.5394479249250828,3.4058668664556,0.9712964223283425;18.571074040781728,3.491471379083879,0.26748609904142845;18.427351501449838,2.9551224823794993,0.4472982969490109;11.160302758399922,9.517919543615777,0.2385888299063833;17.31145308886594,11.862344394708149,1.209264440073638;15.351554605883207,8.478912727658821,0.4682503896666417;12.07516269905547,14.120466828212866,2.203706547792305;15.285581020831097,1.1676398270618031,0.32296620412132976;15.082233148638664,2.90943980946984,0.4716287883033314;15.372233398583184,13.251902724373894,0.3954956111864726;7.293821059725028,10.225721420233159,1.3308616912540148;6.725031724107433,8.290129220784582,0.31856895985937667;19.41028906101736,13.215766944272474,0.24367102455903045;10.300668535043968,15.005261574997421,0.33623708975262134;16.289445004335814,4.7548498272632775,0.40008224480541466;19.662397330381477,18.392125996430984,0.3212747170033018;14.796446957663889,9.973572189903784,2.414858179373431"
87,drone_8,15.279,17.518,16.626,16.701,"11.050728721038125,5.371688869486847,0.26327465756643065;18.91636444954872,12.634473308304079,0.4482945437932881;2.8639825794465885,18.312831700950223,0.2122418016989037;1.484109953917889,8.150417036965694,1.2707518311635175;8.178063799352746,10.290053413817926,0.45710391471413114;12.178189550455118,4.720323539428773,1.6739118965402908;11.037272997139048,13.39221768785109,2.1541656356088277;14.349936638030076,12.593594779585343,0.282693712261874;10.426585203110433,4.789283410323104,0.33998897923162275;16.63494667016656,3.722646124266344,0.3126385286184207;12.06188557759568,8.020577242132685,0.759800450707703;16.62429815014914,1.055341127817005,0.48361707702139706;6.198313796431208,7.08270937049432,0.20299854725410799;19.055774740842587,15.133516164321433,0.21483197115717384;2.5394479249250828,3.4058668664556,0.9712964223283425;18.571074040781728,3.491471379083879,0.26748609904142845;18.427351501449838,2.9551224823794993,0.4472982969490109;11.160302758399922,9.517919543615777,0.2385888299063833;17.31145308886594,11.862344394708149,1.209264440073638;15.351554605883207,8.478912727658821,0.4682503896666417;12.07516269905547,14.120466828212866,2.203706547792305;15.285581020831097,1.1676398270618031,0.32296620412132976;15.082233148638664,2.90943980946984,0.4716287883033314;15.372233398583184,13.251902724373894,0.3954956111864726;7.293821059725028,10.225721420233159,1.3308616912540148;6.725031724107433,8.290129220784582,0.31856895985937667;19.41028906101736,13.215766944272474,0.24367102455903045;10.300668535043968,15.005261574997421,0.33623708975262134;16.289445004335814,4.7548498272632775,0.40008224480541466;19.662397330381477,18.392125996430984,0.3212747170033018;14.796446957663889,9.973572189903784,2.414858179373431"
87,drone_9,11.793,17.849,16.626,16.701,"11.050728721038125,5.371688869486847,0.26327465756643065;18.91636444954872,12.634473308304079,0.4482945437932881;2.8639825794465885,18.312831700950223,0.2122418016989037;1.484109953917889,8.150417036965694,1.2707518311635175;8.178063799352746,10.290053413817926,0.45710391471413114;12.178189550455118,4.720323539428773,1.6739118965402908;11.037272997139048,13.39221768785109,2.1541656356088277;14.349936638030076,12.593594779585343,0.282693712261874;10.426585203110433,4.789283410323104,0.33998897923162275;16.63494667016656,3.722646124266344,0.3126385286184207;12.06188557759568,8.020577242132685,0.759800450707703;16.62429815014914,1.055341127817005,0.48361707702139706;6.198313796431208,7.08270937049432,0.20299854725410799;19.055774740842587,15.133516164321433,0.21483197115717384;2.5394479249250828,3.4058668664556,0.9712964223283425;18.571074040781728,3.491471379083879,0.26748609904142845;18.427351501449838,2.9551224823794993,0.4472982969490109;11.160302758399922,9.517919543615777,0.2385888299063833;17.31145308886594,11.862344394708149,1.209264440073638;15.351554605883207,8.478912727658821,0.4682503896666417;12.07516269905547,14.120466828212866,2.203706547792305;15.285581020831097,1.1676398270618031,0.32296620412132976;15.082233148638664,2.90943980946984,0.4716287883033314;15.372233398583184,13.251902724373894,0.3954956111864726;7.293821059725028,10.225721420233159,1.3308616912540148;6.725031724107433,8.290129220784582,0.31856895985937667;19.41028906101736,13.215766944272474,0.24367102455903045;10.300668535043968,15.005261574997421,0.33623708975262134;16.289445004335814,4.7548498272632775,0.40008224480541466;19.662397330381477,18.392125996430984,0.3212747170033018;14.796446957663889,9.973572189903784,2.414858179373431"
88,drone_0,10.469,10.512,16.626,16.701,"11.050728721038125,5.371688869486847,0.26327465756643065;18.91636444954872,12.634473308304079,0.4482945437932881;2.8639825794465885,18.312831700950223,0.2122418016989037;1.484109953917889,8.150417036965694,1.2707518311635175;8.178063799352746,10.290053413817926,0.45710391471413114;12.178189550455118,4.720323539428773,1.6739118965402908;11.037272997139048,13.39221768785109,2.1541656356088277;14.349936638030076,12.593594779585343,0.282693712261874;10.426585203110433,4.789283410323104,0.33998897923162275;16.63494667016656,3.722646124266344,0.3126385286184207;12.06188557759568,8.020577242132685,0.759800450707703;16.62429815014914,1.055341127817005,0.48361707702139706;6.198313796431208,7.08270937049432,0.20299854725410799;19.055774740842587,15.133516164321433,0.21483197115717384;2.5394479249250828,3.4058668664556,0.9712964223283425;18.571074040781728,3.491471379083879,0.26748609904142845;18.427351501449838,2.9551224823794993,0.4472982969490109;11.160302758399922,9.517919543615777,0.2385888299063833;17.31145308886594,11.862344394708149,1.209264440073638;15.351554605883207,8.478912727658821,0.4682503896666417;12.07516269905547,14.120466828212866,2.203706547792305;15.285581020831097,1.1676398270618031,0.32296620412132976;15.082233148638664,2.90943980946984,0.4716287883033314;15.372233398583184,13.251902724373894,0.3954956111864726;7.293821059725028,10.225721420233159,1.3308616912540148;6.725031724107433,8.290129220784582,0.31856895985937667;19.41028906101736,13.215766944272474,0.24367102455903045;10.300668535043968,15.005261574997421,0.33623708975262134;16.289445004335814,4.7548498272632775,0.40008224480541466;19.662397330381477,18.392125996430984,0.3212747170033018;14.796446957663889,9.973572189903784,2.414858179373431"
88,drone_3,14.556,17.363,16.626,16.701,"11.050728721038125,5.371688869486847,0.26327465756643065;18.91636444954872,12.634473308304079,0.4482945437932881;2.8639825794465885,18.312831700950223,0.2122418016989037;1.484109953917889,8.150417036965694,1.2707518311635175;8.178063799352746,10.290053413817926,0.45710391471413114;12.178189550455118,4.720323539428773,1.6739118965402908;11.037272997139048,13.39221768785109,2.1541656356088277;14.349936638030076,12.593594779585343,0.282693712261874;10.426585203110433,4.789283410323104,0.33998897923162275;16.63494667016656,3.722646124266344,0.3126385286184207;12.06188557759568,8.020577242132685,0.759800450707703;16.62429815014914,1.055341127817005,0.48361707702139706;6.198313796431208,7.08270937049432,0.20299854725410799;19.055774740842587,15.133516164321433,0.21483197115717384;2.5394479249250828,3.4058668664556,0.9712964223283425;18.571074040781728,3.491471379083879,0.26748609904142845;18.427351501449838,2.9551224823794993,0.4472982969490109;11.160302758399922,9.517919543615777,0.2385888299063833;17.31145308886594,11.862344394708149,1.209264440073638;15.351554605883207,8.478912727658821,0.4682503896666417;12.07516269905547,14.120466828212866,2.203706547792305;15.285581020831097,1.1676398270618031,0.32296620412132976;15.082233148638664,2.90943980946984,0.4716287883033314;15.372233398583184,13.251902724373894,0.3954956111864726;7.293821059725028,10.225721420233159,1.3308616912540148;6.725031724107433,8.290129220784582,0.31856895985937667;19.41028906101736,13.215766944272474,0.24367102455903045;10.300668535043968,15.005261574997421,0.33623708975262134;16.289445004335814,4.7548498272632775,0.40008224480541466;19.662397330381477,18.392125996430984,0.3212747170033018;14.796446957663889,9.973572189903784,2.414858179373431"
88,drone_4,10.753,17.082,16.626,16.701,"11.050728721038125,5.371688869486847,0.26327465756643065;18.91636444954872,12.634473308304079,0.4482945437932881;2.8639825794465885,18.312831700950223,0.2122418016989037;1.484109953917889,8.150417036965694,1.2707518311635175;8.178063799352746,10.290053413817926,0.45710391471413114;12.178189550455118,4.720323539428773,1.6739118965402908;11.037272997139048,13.39221768785109,2.1541656356088277;14.349936638030076,12.593594779585343,0.282693712261874;10.426585203110433,4.789283410323104,0.33998897923162275;16.63494667016656,3.722646124266344,0.3126385286184207;12.06188557759568,8.020577242132685,0.759800450707703;16.62429815014914,1.055341127817005,0.48361707702139706;6.198313796431208,7.08270937049432,0.20299854725410799;19.055774740842587,15.133516164321433,0.21483197115717384;2.5394479249250828,3.4058668664556,0.9712964223283425;18.571074040781728,3.491471379083879,0.26748609904142845;18.427351501449838,2.9551224823794993,0.4472982969490109;11.160302758399922,9.517919543615777,0.2385888299063833;17.31145308886594,11.862344394708149,1.209264440073638;15.351554605883207,8.478912727658821,0.4682503896666417;12.07516269905547,14.120466828212866,2.203706547792305;15.285581020831097,1.1676398270618031,0.32296620412132976;15.082233148638664,2.90943980946984,0.4716287883033314;15.372233398583184,13.251902724373894,0.3954956111864726;7.293821059725028,10.225721420233159,1.3308616912540148;6.725031724107433,8.290129220784582,0.31856895985937667;19.41028906101736,13.215766944272474,0.24367102455903045;10.300668535043968,15.005261574997421,0.33623708975262134;16.289445004335814,4.7548498272632775,0.40008224480541466;19.662397330381477,18.392125996430984,0.3212747170033018;14.796446957663889,9.973572189903784,2.414858179373431"
88,drone_5,14.237,16.623,16.626,16.701,"11.050728721038125,5.371688869486847,0.26327465756643065;18.91636444954872,12.634473308304079,0.4482945437932881;2.8639825794465885,18.312831700950223,0.2122418016989037;1.484109953917889,8.150417036965694,1.2707518311635175;8.178063799352746,10.290053413817926,0.45710391471413114;12.178189550455118,4.720323539428773,1.6739118965402908;11.037272997139048,13.39221768785109,2.1541656356088277;14.349936638030076,12.593594779585343,0.282693712261874;10.426585203110433,4.789283410323104,0.33998897923162275;16.63494667016656,3.722646124266344,0.3126385286184207;12.06188557759568,8.020577242132685,0.759800450707703;16.62429815014914,1.055341127817005,0.48361707702139706;6.198313796431208,7.08270937049432,0.20299854725410799;19.055774740842587,15.133516164321433,0.21483197115717384;2.5394479249250828,3.4058668664556,0.9712964223283425;18.571074040781728,3.491471379083879,0.26748609904142845;18.427351501449838,2.9551224823794993,0.4472982969490109;11.160302758399922,9.517919543615777,0.2385888299063833;17.31145308886594,11.862344394708149,1.209264440073638;15.351554605883207,8.478912727658821,0.4682503896666417;12.07516269905547,14.120466828212866,2.203706547792305;15.285581020831097,1.1676398270618031,0.32296620412132976;15.082233148638664,2.90943980946984,0.4716287883033314;15.372233398583184,13.251902724373894,0.3954956111864726;7.293821059725028,10.225721420233159,1.3308616912540148;6.725031724107433,8.290129220784582,0.31856895985937667;19.41028906101736,13.215766944272474,0.24367102455903045;10.300668535043968,15.005261574997421,0.33623708975262134;16.289445004335814,4.7548498272632775,0.40008224480541466;19.662397330381477,18.392125996430984,0.3212747170033018;14.796446957663889,9.973572189903784,2.414858179373431"
88,drone_8,15.431,17.437,16.626,16.701,"11.050728721038125,5.371688869486847,0.26327465756643065;18.91636444954872,12.634473308304079,0.4482945437932881;2.8639825794465885,18.312831700950223,0.2122418016989037;1.484109953917889,8.150417036965694,1.2707518311635175;8.178063799352746,10.290053413817926,0.45710391471413114;12.178189550455118,4.720323539428773,1.6739118965402908;11.037272997139048,13.39221768785109,2.1541656356088277;14.349936638030076,12.593594779585343,0.282693712261874;10.426585203110433,4.789283410323104,0.33998897923162275;16.63494667016656,3.722646124266344,0.3126385286184207;12.06188557759568,8.020577242132685,0.759800450707703;16.62429815014914,1.055341127817005,0.48361707702139706;6.198313796431208,7.08270937049432,0.20299854725410799;19.055774740842587,15.133516164321433,0.21483197115717384;2.5394479249250828,3.4058668664556,0.9712964223283425;18.571074040781728,3.491471379083879,0.26748609904142845;18.427351501449838,2.9551224823794993,0.4472982969490109;11.160302758399922,9.517919543615777,0.2385888299063833;17.31145308886594,11.862344394708149,1.209264440073638;15.351554605883207,8.478912727658821,0.4682503896666417;12.07516269905547,14.120466828212866,2.203706547792305;15.285581020831097,1.1676398270618031,0.32296620412132976;15.082233148638664,2.90943980946984,0.4716287883033314;15.372233398583184,13.251902724373894,0.3954956111864726;7.293821059725028,10.225721420233159,1.3308616912540148;6.725031724107433,8.290129220784582,0.31856895985937667;19.41028906101736,13.215766944272474,0.24367102455903045;10.300668535043968,15.005261574997421,0.33623708975262134;16.289445004335814,4.7548498272632775,0.40008224480541466;19.662397330381477,18.392125996430984,0.3212747170033018;14.796446957663889,9.973572189903784,2.414858179373431"
88,drone_9,11.989,17.890,16.626,16.701,"11.050728721038125,5.371688869486847,0.26327465756643065;18.91636444954872,12.634473308304079,0.4482945437932881;2.8639825794465885,18.312831700950223,0.2122418016989037;1.484109953917889,8.150417036965694,1.2707518311635175;8.178063799352746,10.290053413817926,0.45710391471413114;12.178189550455118,4.720323539428773,1.6739118965402908;11.037272997139048,13.39221768785109,2.1541656356088277;14.349936638030076,12.593594779585343,0.282693712261874;10.426585203110433,4.789283410323104,0.33998897923162275;16.63494667016656,3.722646124266344,0.3126385286184207;12.06188557759568,8.020577242132685,0.759800450707703;16.62429815014914,1.055341127817005,0.48361707702139706;6.198313796431208,7.08270937049432,0.20299854725410799;19.055774740842587,15.133516164321433,0.21483197115717384;2.5394479249250828,3.4058668664556,0.9712964223283425;18.571074040781728,3.491471379083879,0.26748609904142845;18.427351501449838,2.9551224823794993,0.4472982969490109;11.160302758399922,9.517919543615777,0.2385888299063833;17.31145308886594,11.862344394708149,1.209264440073638;15.351554605883207,8.478912727658821,0.4682503896666417;12.07516269905547,14.120466828212866,2.203706547792305;15.285581020831097,1.1676398270618031,0.32296620412132976;15.082233148638664,2.90943980946984,0.4716287883033314;15.372233398583184,13.251902724373894,0.3954956111864726;7.293821059725028,10.225721420233159,1.3308616912540148;6.725031724107433,8.290129220784582,0.31856895985937667;19.41028906101736,13.215766944272474,0.24367102455903045;10.300668535043968,15.005261574997421,0.33623708975262134;16.289445004335814,4.7548498272632775,0.40008224480541466;19.662397330381477,18.392125996430984,0.3212747170033018;14.796446957663889,9.973572189903784,2.414858179373431"
89,drone_0,10.480,10.608,16.626,16.701,"11.050728721038125,5.371688869486847,0.26327465756643065;18.91636444954872,12.634473308304079,0.4482945437932881;2.8639825794465885,18.312831700950223,0.2122418016989037;1.484109953917889,8.150417036965694,1.2707518311635175;8.178063799352746,10.290053413817926,0.45710391471413114;12.178189550455118,4.720323539428773,1.6739118965402908;11.037272997139048,13.39221768785109,2.1541656356088277;14.349936638030076,12.593594779585343,0.282693712261874;10.426585203110433,4.789283410323104,0.33998897923162275;16.63494667016656,3.722646124266344,0.3126385286184207;12.06188557759568,8.020577242132685,0.759800450707703;16.62429815014914,1.055341127817005,0.48361707702139706;6.198313796431208,7.08270937049432,0.20299854725410799;19.055774740842587,15.133516164321433,0.21483197115717384;2.5394479249250828,3.4058668664556,0.9712964223283425;18.571074040781728,3.491471379083879,0.26748609904142845;18.427351501449838,2.9551224823794993,0.4472982969490109;11.160302758399922,9.517919543615777,0.2385888299063833;17.31145308886594,11.862344394708149,1.209264440073638;15.351554605883207,8.478912727658821,0.4682503896666417;12.07516269905547,14.120466828212866,2.203706547792305;15.285581020831097,1.1676398270618031,0.32296620412132976;15.082233148638664,2.90943980946984,0.4716287883033314;15.372233398583184,13.251902724373894,0.3954956111864726;7.293821059725028,10.225721420233159,1.3308616912540148;6.725031724107433,8.290129220784582,0.31856895985937667;19.41028906101736,13.215766944272474,0.24367102455903045;10.300668535043968,15.005261574997421,0.33623708975262134;16.289445004335814,4.7548498272632775,0.40008224480541466;19.662397330381477,18.392125996430984,0.3212747170033018;14.796446957663889,9.973572189903784,2.414858179373431"
