Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
42,drone_5,18.418,11.105,17.804,18.411,"8.792065845310393,10.894335047989628,0.358347685367543;3.1946392309319616,14.350143408389956,0.48849424844351635;4.300079408243344,10.053740517690274,0.7141454305540746;11.507182653029167,15.626965068164546,0.4464459205842098;3.485298429580999,7.88177377829944,0.44691019370290475;11.693287466088574,4.026770929003451,0.21218880656674285;1.373091730595847,19.25732923611489,0.41990002212403166;3.1670987542554325,9.994267484003604,0.9447061510505708;10.992067081938854,9.44724858446071,0.41039435003279423;10.139318773974763,18.6196438695407,1.3380937021124164;17.754058495303543,15.52000551632122,0.41627316322148766;4.974780828304855,18.574033413064885,0.9372822054917217;7.644496953401383,15.073684273386348,2.1537371510702634;1.2109480753717352,13.946248346641742,0.4512256595295009;12.246325269442865,7.799081996618415,0.4805404059116278;19.0360909716992,8.714662916448626,0.47721822676382586;15.782433852971034,3.3524099627393085,1.301785109134946;0.30355108914630274,6.071843705978148,0.2935355898684546;17.49287709680235,4.8918787828911885,1.8110742957465042;4.000844457680162,7.511531099010465,0.3904304021244866;12.790135283043538,14.244845277127308,0.953274373507865;11.886118109864793,8.521406140472928,2.182717787289136;14.845954637436384,9.940539107106018,1.2524024624990242;3.7477962985631286,11.45781049379494,0.9122886005079555;6.219963037402993,15.711013390404053,0.2095558874270973;3.679360780447214,2.234528541782528,0.8798991105373739;13.408870812988141,16.327075676183238,2.212213823984823"
42,drone_6,17.592,10.915,17.804,18.411,"8.792065845310393,10.894335047989628,0.358347685367543;3.1946392309319616,14.350143408389956,0.48849424844351635;4.300079408243344,10.053740517690274,0.7141454305540746;11.507182653029167,15.626965068164546,0.4464459205842098;3.485298429580999,7.88177377829944,0.44691019370290475;11.693287466088574,4.026770929003451,0.21218880656674285;1.373091730595847,19.25732923611489,0.41990002212403166;3.1670987542554325,9.994267484003604,0.9447061510505708;10.992067081938854,9.44724858446071,0.41039435003279423;10.139318773974763,18.6196438695407,1.3380937021124164;17.754058495303543,15.52000551632122,0.41627316322148766;4.974780828304855,18.574033413064885,0.9372822054917217;7.644496953401383,15.073684273386348,2.1537371510702634;1.2109480753717352,13.946248346641742,0.4512256595295009;12.246325269442865,7.799081996618415,0.4805404059116278;19.0360909716992,8.714662916448626,0.47721822676382586;15.782433852971034,3.3524099627393085,1.301785109134946;0.30355108914630274,6.071843705978148,0.2935355898684546;17.49287709680235,4.8918787828911885,1.8110742957465042;4.000844457680162,7.511531099010465,0.3904304021244866;12.790135283043538,14.244845277127308,0.953274373507865;11.886118109864793,8.521406140472928,2.182717787289136;14.845954637436384,9.940539107106018,1.2524024624990242;3.7477962985631286,11.45781049379494,0.9122886005079555;6.219963037402993,15.711013390404053,0.2095558874270973;3.679360780447214,2.234528541782528,0.8798991105373739;13.408870812988141,16.327075676183238,2.212213823984823"
42,drone_7,17.413,8.588,17.804,18.411,"8.792065845310393,10.894335047989628,0.358347685367543;3.1946392309319616,14.350143408389956,0.48849424844351635;4.300079408243344,10.053740517690274,0.7141454305540746;11.507182653029167,15.626965068164546,0.4464459205842098;3.485298429580999,7.88177377829944,0.44691019370290475;11.693287466088574,4.026770929003451,0.21218880656674285;1.373091730595847,19.25732923611489,0.41990002212403166;3.1670987542554325,9.994267484003604,0.9447061510505708;10.992067081938854,9.44724858446071,0.41039435003279423;10.139318773974763,18.6196438695407,1.3380937021124164;17.754058495303543,15.52000551632122,0.41627316322148766;4.974780828304855,18.574033413064885,0.9372822054917217;7.644496953401383,15.073684273386348,2.1537371510702634;1.2109480753717352,13.946248346641742,0.4512256595295009;12.246325269442865,7.799081996618415,0.4805404059116278;19.0360909716992,8.714662916448626,0.47721822676382586;15.782433852971034,3.3524099627393085,1.301785109134946;0.30355108914630274,6.071843705978148,0.2935355898684546;17.49287709680235,4.8918787828911885,1.8110742957465042;4.000844457680162,7.511531099010465,0.3904304021244866;12.790135283043538,14.244845277127308,0.953274373507865;11.886118109864793,8.521406140472928,2.182717787289136;14.845954637436384,9.940539107106018,1.2524024624990242;3.7477962985631286,11.45781049379494,0.9122886005079555;6.219963037402993,15.711013390404053,0.2095558874270973;3.679360780447214,2.234528541782528,0.8798991105373739;13.408870812988141,16.327075676183238,2.212213823984823"
42,drone_8,16.681,10.675,17.804,18.411,"8.792065845310393,10.894335047989628,0.358347685367543;3.1946392309319616,14.350143408389956,0.48849424844351635;4.300079408243344,10.053740517690274,0.7141454305540746;11.507182653029167,15.626965068164546,0.4464459205842098;3.485298429580999,7.88177377829944,0.44691019370290475;11.693287466088574,4.026770929003451,0.21218880656674285;1.373091730595847,19.25732923611489,0.41990002212403166;3.1670987542554325,9.994267484003604,0.9447061510505708;10.992067081938854,9.44724858446071,0.41039435003279423;10.139318773974763,18.6196438695407,1.3380937021124164;17.754058495303543,15.52000551632122,0.41627316322148766;4.974780828304855,18.574033413064885,0.9372822054917217;7.644496953401383,15.073684273386348,2.1537371510702634;1.2109480753717352,13.946248346641742,0.4512256595295009;12.246325269442865,7.799081996618415,0.4805404059116278;19.0360909716992,8.714662916448626,0.47721822676382586;15.782433852971034,3.3524099627393085,1.301785109134946;0.30355108914630274,6.071843705978148,0.2935355898684546;17.49287709680235,4.8918787828911885,1.8110742957465042;4.000844457680162,7.511531099010465,0.3904304021244866;12.790135283043538,14.244845277127308,0.953274373507865;11.886118109864793,8.521406140472928,2.182717787289136;14.845954637436384,9.940539107106018,1.2524024624990242;3.7477962985631286,11.45781049379494,0.9122886005079555;6.219963037402993,15.711013390404053,0.2095558874270973;3.679360780447214,2.234528541782528,0.8798991105373739;13.408870812988141,16.327075676183238,2.212213823984823"
42,drone_9,17.167,11.830,17.804,18.411,"8.792065845310393,10.894335047989628,0.358347685367543;3.1946392309319616,14.350143408389956,0.48849424844351635;4.300079408243344,10.053740517690274,0.7141454305540746;11.507182653029167,15.626965068164546,0.4464459205842098;3.485298429580999,7.88177377829944,0.44691019370290475;11.693287466088574,4.026770929003451,0.21218880656674285;1.373091730595847,19.25732923611489,0.41990002212403166;3.1670987542554325,9.994267484003604,0.9447061510505708;10.992067081938854,9.44724858446071,0.41039435003279423;10.139318773974763,18.6196438695407,1.3380937021124164;17.754058495303543,15.52000551632122,0.41627316322148766;4.974780828304855,18.574033413064885,0.9372822054917217;7.644496953401383,15.073684273386348,2.1537371510702634;1.2109480753717352,13.946248346641742,0.4512256595295009;12.246325269442865,7.799081996618415,0.4805404059116278;19.0360909716992,8.714662916448626,0.47721822676382586;15.782433852971034,3.3524099627393085,1.301785109134946;0.30355108914630274,6.071843705978148,0.2935355898684546;17.49287709680235,4.8918787828911885,1.8110742957465042;4.000844457680162,7.511531099010465,0.3904304021244866;12.790135283043538,14.244845277127308,0.953274373507865;11.886118109864793,8.521406140472928,2.182717787289136;14.845954637436384,9.940539107106018,1.2524024624990242;3.7477962985631286,11.45781049379494,0.9122886005079555;6.219963037402993,15.711013390404053,0.2095558874270973;3.679360780447214,2.234528541782528,0.8798991105373739;13.408870812988141,16.327075676183238,2.212213823984823"
43,drone_0,18.131,9.597,17.804,18.411,"8.792065845310393,10.894335047989628,0.358347685367543;3.1946392309319616,14.350143408389956,0.48849424844351635;4.300079408243344,10.053740517690274,0.7141454305540746;11.507182653029167,15.626965068164546,0.4464459205842098;3.485298429580999,7.88177377829944,0.44691019370290475;11.693287466088574,4.026770929003451,0.21218880656674285;1.373091730595847,19.25732923611489,0.41990002212403166;3.1670987542554325,9.994267484003604,0.9447061510505708;10.992067081938854,9.44724858446071,0.41039435003279423;10.139318773974763,18.6196438695407,1.3380937021124164;17.754058495303543,15.52000551632122,0.41627316322148766;4.974780828304855,18.574033413064885,0.9372822054917217;7.644496953401383,15.073684273386348,2.1537371510702634;1.2109480753717352,13.946248346641742,0.4512256595295009;12.246325269442865,7.799081996618415,0.4805404059116278;19.0360909716992,8.714662916448626,0.47721822676382586;15.782433852971034,3.3524099627393085,1.301785109134946;0.30355108914630274,6.071843705978148,0.2935355898684546;17.49287709680235,4.8918787828911885,1.8110742957465042;4.000844457680162,7.511531099010465,0.3904304021244866;12.790135283043538,14.244845277127308,0.953274373507865;11.886118109864793,8.521406140472928,2.182717787289136;14.845954637436384,9.940539107106018,1.2524024624990242;3.7477962985631286,11.45781049379494,0.9122886005079555;6.219963037402993,15.711013390404053,0.2095558874270973;3.679360780447214,2.234528541782528,0.8798991105373739;13.408870812988141,16.327075676183238,2.212213823984823"
43,drone_1,18.861,10.574,17.804,18.411,"8.792065845310393,10.894335047989628,0.358347685367543;3.1946392309319616,14.350143408389956,0.48849424844351635;4.300079408243344,10.053740517690274,0.7141454305540746;11.507182653029167,15.626965068164546,0.4464459205842098;3.485298429580999,7.88177377829944,0.44691019370290475;11.693287466088574,4.026770929003451,0.21218880656674285;1.373091730595847,19.25732923611489,0.41990002212403166;3.1670987542554325,9.994267484003604,0.9447061510505708;10.992067081938854,9.44724858446071,0.41039435003279423;10.139318773974763,18.6196438695407,1.3380937021124164;17.754058495303543,15.52000551632122,0.41627316322148766;4.974780828304855,18.574033413064885,0.9372822054917217;7.644496953401383,15.073684273386348,2.1537371510702634;1.2109480753717352,13.946248346641742,0.4512256595295009;12.246325269442865,7.799081996618415,0.4805404059116278;19.0360909716992,8.714662916448626,0.47721822676382586;15.782433852971034,3.3524099627393085,1.301785109134946;0.30355108914630274,6.071843705978148,0.2935355898684546;17.49287709680235,4.8918787828911885,1.8110742957465042;4.000844457680162,7.511531099010465,0.3904304021244866;12.790135283043538,14.244845277127308,0.953274373507865;11.886118109864793,8.521406140472928,2.182717787289136;14.845954637436384,9.940539107106018,1.2524024624990242;3.7477962985631286,11.45781049379494,0.9122886005079555;6.219963037402993,15.711013390404053,0.2095558874270973;3.679360780447214,2.234528541782528,0.8798991105373739;13.408870812988141,16.327075676183238,2.212213823984823"
43,drone_2,17.083,9.827,17.804,18.411,"8.792065845310393,10.894335047989628,0.358347685367543;3.1946392309319616,14.350143408389956,0.48849424844351635;4.300079408243344,10.053740517690274,0.7141454305540746;11.507182653029167,15.626965068164546,0.4464459205842098;3.485298429580999,7.88177377829944,0.44691019370290475;11.693287466088574,4.026770929003451,0.21218880656674285;1.373091730595847,19.25732923611489,0.41990002212403166;3.1670987542554325,9.994267484003604,0.9447061510505708;10.992067081938854,9.44724858446071,0.41039435003279423;10.139318773974763,18.6196438695407,1.3380937021124164;17.754058495303543,15.52000551632122,0.41627316322148766;4.974780828304855,18.574033413064885,0.9372822054917217;7.644496953401383,15.073684273386348,2.1537371510702634;1.2109480753717352,13.946248346641742,0.4512256595295009;12.246325269442865,7.799081996618415,0.4805404059116278;19.0360909716992,8.714662916448626,0.47721822676382586;15.782433852971034,3.3524099627393085,1.301785109134946;0.30355108914630274,6.071843705978148,0.2935355898684546;17.49287709680235,4.8918787828911885,1.8110742957465042;4.000844457680162,7.511531099010465,0.3904304021244866;12.790135283043538,14.244845277127308,0.953274373507865;11.886118109864793,8.521406140472928,2.182717787289136;14.845954637436384,9.940539107106018,1.2524024624990242;3.7477962985631286,11.45781049379494,0.9122886005079555;6.219963037402993,15.711013390404053,0.2095558874270973;3.679360780447214,2.234528541782528,0.8798991105373739;13.408870812988141,16.327075676183238,2.212213823984823"
43,drone_3,17.582,9.441,17.804,18.411,"8.792065845310393,10.894335047989628,0.358347685367543;3.1946392309319616,14.350143408389956,0.48849424844351635;4.300079408243344,10.053740517690274,0.7141454305540746;11.507182653029167,15.626965068164546,0.4464459205842098;3.485298429580999,7.88177377829944,0.44691019370290475;11.693287466088574,4.026770929003451,0.21218880656674285;1.373091730595847,19.25732923611489,0.41990002212403166;3.1670987542554325,9.994267484003604,0.9447061510505708;10.992067081938854,9.44724858446071,0.41039435003279423;10.139318773974763,18.6196438695407,1.3380937021124164;17.754058495303543,15.52000551632122,0.41627316322148766;4.974780828304855,18.574033413064885,0.9372822054917217;7.644496953401383,15.073684273386348,2.1537371510702634;1.2109480753717352,13.946248346641742,0.4512256595295009;12.246325269442865,7.799081996618415,0.4805404059116278;19.0360909716992,8.714662916448626,0.47721822676382586;15.782433852971034,3.3524099627393085,1.301785109134946;0.30355108914630274,6.071843705978148,0.2935355898684546;17.49287709680235,4.8918787828911885,1.8110742957465042;4.000844457680162,7.511531099010465,0.3904304021244866;12.790135283043538,14.244845277127308,0.953274373507865;11.886118109864793,8.521406140472928,2.182717787289136;14.845954637436384,9.940539107106018,1.2524024624990242;3.7477962985631286,11.45781049379494,0.9122886005079555;6.219963037402993,15.711013390404053,0.2095558874270973;3.679360780447214,2.234528541782528,0.8798991105373739;13.408870812988141,16.327075676183238,2.212213823984823"
43,drone_4,17.309,14.561,17.804,18.411,"8.792065845310393,10.894335047989628,0.358347685367543;3.1946392309319616,14.350143408389956,0.48849424844351635;4.300079408243344,10.053740517690274,0.7141454305540746;11.507182653029167,15.626965068164546,0.4464459205842098;3.485298429580999,7.88177377829944,0.44691019370290475;11.693287466088574,4.026770929003451,0.21218880656674285;1.373091730595847,19.25732923611489,0.41990002212403166;3.1670987542554325,9.994267484003604,0.9447061510505708;10.992067081938854,9.44724858446071,0.41039435003279423;10.139318773974763,18.6196438695407,1.3380937021124164;17.754058495303543,15.52000551632122,0.41627316322148766;4.974780828304855,18.574033413064885,0.9372822054917217;7.644496953401383,15.073684273386348,2.1537371510702634;1.2109480753717352,13.946248346641742,0.4512256595295009;12.246325269442865,7.799081996618415,0.4805404059116278;19.0360909716992,8.714662916448626,0.47721822676382586;15.782433852971034,3.3524099627393085,1.301785109134946;0.30355108914630274,6.071843705978148,0.2935355898684546;17.49287709680235,4.8918787828911885,1.8110742957465042;4.000844457680162,7.511531099010465,0.3904304021244866;12.790135283043538,14.244845277127308,0.953274373507865;11.886118109864793,8.521406140472928,2.182717787289136;14.845954637436384,9.940539107106018,1.2524024624990242;3.7477962985631286,11.45781049379494,0.9122886005079555;6.219963037402993,15.711013390404053,0.2095558874270973;3.679360780447214,2.234528541782528,0.8798991105373739;13.408870812988141,16.327075676183238,2.212213823984823"
43,drone_5,18.408,11.253,17.804,18.411,"8.792065845310393,10.894335047989628,0.358347685367543;3.1946392309319616,14.350143408389956,0.48849424844351635;4.300079408243344,10.053740517690274,0.7141454305540746;11.507182653029167,15.626965068164546,0.4464459205842098;3.485298429580999,7.88177377829944,0.44691019370290475;11.693287466088574,4.026770929003451,0.21218880656674285;1.373091730595847,19.25732923611489,0.41990002212403166;3.1670987542554325,9.994267484003604,0.9447061510505708;10.992067081938854,9.44724858446071,0.41039435003279423;10.139318773974763,18.6196438695407,1.3380937021124164;17.754058495303543,15.52000551632122,0.41627316322148766;4.974780828304855,18.574033413064885,0.9372822054917217;7.644496953401383,15.073684273386348,2.1537371510702634;1.2109480753717352,13.946248346641742,0.4512256595295009;12.246325269442865,7.799081996618415,0.4805404059116278;19.0360909716992,8.714662916448626,0.47721822676382586;15.782433852971034,3.3524099627393085,1.301785109134946;0.30355108914630274,6.071843705978148,0.2935355898684546;17.49287709680235,4.8918787828911885,1.8110742957465042;4.000844457680162,7.511531099010465,0.3904304021244866;12.790135283043538,14.244845277127308,0.953274373507865;11.886118109864793,8.521406140472928,2.182717787289136;14.845954637436384,9.940539107106018,1.2524024624990242;3.7477962985631286,11.45781049379494,0.9122886005079555;6.219963037402993,15.711013390404053,0.2095558874270973;3.679360780447214,2.234528541782528,0.8798991105373739;13.408870812988141,16.327075676183238,2.212213823984823"
43,drone_6,17.613,11.062,17.804,18.411,"8.792065845310393,10.894335047989628,0.358347685367543;3.1946392309319616,14.350143408389956,0.48849424844351635;4.300079408243344,10.053740517690274,0.7141454305540746;11.507182653029167,15.626965068164546,0.4464459205842098;3.485298429580999,7.88177377829944,0.44691019370290475;11.693287466088574,4.026770929003451,0.21218880656674285;1.373091730595847,19.25732923611489,0.41990002212403166;3.1670987542554325,9.994267484003604,0.9447061510505708;10.992067081938854,9.44724858446071,0.41039435003279423;10.139318773974763,18.6196438695407,1.3380937021124164;17.754058495303543,15.52000551632122,0.41627316322148766;4.974780828304855,18.574033413064885,0.9372822054917217;7.644496953401383,15.073684273386348,2.1537371510702634;1.2109480753717352,13.946248346641742,0.4512256595295009;12.246325269442865,7.799081996618415,0.4805404059116278;19.0360909716992,8.714662916448626,0.47721822676382586;15.782433852971034,3.3524099627393085,1.301785109134946;0.30355108914630274,6.071843705978148,0.2935355898684546;17.49287709680235,4.8918787828911885,1.8110742957465042;4.000844457680162,7.511531099010465,0.3904304021244866;12.790135283043538,14.244845277127308,0.953274373507865;11.886118109864793,8.521406140472928,2.182717787289136;14.845954637436384,9.940539107106018,1.2524024624990242;3.7477962985631286,11.45781049379494,0.9122886005079555;6.219963037402993,15.711013390404053,0.2095558874270973;3.679360780447214,2.234528541782528,0.8798991105373739;13.408870812988141,16.327075676183238,2.212213823984823"
43,drone_7,17.582,8.572,17.804,18.411,"8.792065845310393,10.894335047989628,0.358347685367543;3.1946392309319616,14.350143408389956,0.48849424844351635;4.300079408243344,10.053740517690274,0.7141454305540746;11.507182653029167,15.626965068164546,0.4464459205842098;3.485298429580999,7.88177377829944,0.44691019370290475;11.693287466088574,4.026770929003451,0.21218880656674285;1.373091730595847,19.25732923611489,0.41990002212403166;3.1670987542554325,9.994267484003604,0.9447061510505708;10.992067081938854,9.44724858446071,0.41039435003279423;10.139318773974763,18.6196438695407,1.3380937021124164;17.754058495303543,15.52000551632122,0.41627316322148766;4.974780828304855,18.574033413064885,0.9372822054917217;7.644496953401383,15.073684273386348,2.1537371510702634;1.2109480753717352,13.946248346641742,0.4512256595295009;12.246325269442865,7.799081996618415,0.4805404059116278;19.0360909716992,8.714662916448626,0.47721822676382586;15.782433852971034,3.3524099627393085,1.301785109134946;0.30355108914630274,6.071843705978148,0.2935355898684546;17.49287709680235,4.8918787828911885,1.8110742957465042;4.000844457680162,7.511531099010465,0.3904304021244866;12.790135283043538,14.244845277127308,0.953274373507865;11.886118109864793,8.521406140472928,2.182717787289136;14.845954637436384,9.940539107106018,1.2524024624990242;3.7477962985631286,11.45781049379494,0.9122886005079555;6.219963037402993,15.711013390404053,0.2095558874270973;3.679360780447214,2.234528541782528,0.8798991105373739;13.408870812988141,16.327075676183238,2.212213823984823"
43,drone_8,16.624,10.838,17.804,18.411,"8.792065845310393,10.894335047989628,0.358347685367543;3.1946392309319616,14.350143408389956,0.48849424844351635;4.300079408243344,10.053740517690274,0.7141454305540746;11.507182653029167,15.626965068164546,0.4464459205842098;3.485298429580999,7.88177377829944,0.44691019370290475;11.693287466088574,4.026770929003451,0.21218880656674285;1.373091730595847,19.25732923611489,0.41990002212403166;3.1670987542554325,9.994267484003604,0.9447061510505708;10.992067081938854,9.44724858446071,0.41039435003279423;10.139318773974763,18.6196438695407,1.3380937021124164;17.754058495303543,15.52000551632122,0.41627316322148766;4.974780828304855,18.574033413064885,0.9372822054917217;7.644496953401383,15.073684273386348,2.1537371510702634;1.2109480753717352,13.946248346641742,0.4512256595295009;12.246325269442865,7.799081996618415,0.4805404059116278;19.0360909716992,8.714662916448626,0.47721822676382586;15.782433852971034,3.3524099627393085,1.301785109134946;0.30355108914630274,6.071843705978148,0.2935355898684546;17.49287709680235,4.8918787828911885,1.8110742957465042;4.000844457680162,7.511531099010465,0.3904304021244866;12.790135283043538,14.244845277127308,0.953274373507865;11.886118109864793,8.521406140472928,2.182717787289136;14.845954637436384,9.940539107106018,1.2524024624990242;3.7477962985631286,11.45781049379494,0.9122886005079555;6.219963037402993,15.711013390404053,0.2095558874270973;3.679360780447214,2.234528541782528,0.8798991105373739;13.408870812988141,16.327075676183238,2.212213823984823"
43,drone_9,17.159,12.002,17.804,18.411,"8.792065845310393,10.894335047989628,0.358347685367543;3.1946392309319616,14.350143408389956,0.48849424844351635;4.300079408243344,10.053740517690274,0.7141454305540746;11.507182653029167,15.626965068164546,0.4464459205842098;3.485298429580999,7.88177377829944,0.44691019370290475;11.693287466088574,4.026770929003451,0.21218880656674285;1.373091730595847,19.25732923611489,0.41990002212403166;3.1670987542554325,9.994267484003604,0.9447061510505708;10.992067081938854,9.44724858446071,0.41039435003279423;10.139318773974763,18.6196438695407,1.3380937021124164;17.754058495303543,15.52000551632122,0.41627316322148766;4.974780828304855,18.574033413064885,0.9372822054917217;7.644496953401383,15.073684273386348,2.1537371510702634;1.2109480753717352,13.946248346641742,0.4512256595295009;12.246325269442865,7.799081996618415,0.4805404059116278;19.0360909716992,8.714662916448626,0.47721822676382586;15.782433852971034,3.3524099627393085,1.301785109134946;0.30355108914630274,6.071843705978148,0.2935355898684546;17.49287709680235,4.8918787828911885,1.8110742957465042;4.000844457680162,7.511531099010465,0.3904304021244866;12.790135283043538,14.244845277127308,0.953274373507865;11.886118109864793,8.521406140472928,2.182717787289136;14.845954637436384,9.940539107106018,1.2524024624990242;3.7477962985631286,11.45781049379494,0.9122886005079555;6.219963037402993,15.711013390404053,0.2095558874270973;3.679360780447214,2.234528541782528,0.8798991105373739;13.408870812988141,16.327075676183238,2.212213823984823"
44,drone_0,18.205,9.753,17.804,18.411,"8.792065845310393,10.894335047989628,0.358347685367543;3.1946392309319616,14.350143408389956,0.48849424844351635;4.300079408243344,10.053740517690274,0.7141454305540746;11.507182653029167,15.626965068164546,0.4464459205842098;3.485298429580999,7.88177377829944,0.44691019370290475;11.693287466088574,4.026770929003451,0.21218880656674285;1.373091730595847,19.25732923611489,0.41990002212403166;3.1670987542554325,9.994267484003604,0.9447061510505708;10.992067081938854,9.44724858446071,0.41039435003279423;10.139318773974763,18.6196438695407,1.3380937021124164;17.754058495303543,15.52000551632122,0.41627316322148766;4.974780828304855,18.574033413064885,0.9372822054917217;7.644496953401383,15.073684273386348,2.1537371510702634;1.2109480753717352,13.946248346641742,0.4512256595295009;12.246325269442865,7.799081996618415,0.4805404059116278;19.0360909716992,8.714662916448626,0.47721822676382586;15.782433852971034,3.3524099627393085,1.301785109134946;0.30355108914630274,6.071843705978148,0.2935355898684546;17.49287709680235,4.8918787828911885,1.8110742957465042;4.000844457680162,7.511531099010465,0.3904304021244866;12.790135283043538,14.244845277127308,0.953274373507865;11.886118109864793,8.521406140472928,2.182717787289136;14.845954637436384,9.940539107106018,1.2524024624990242;3.7477962985631286,11.45781049379494,0.9122886005079555;6.219963037402993,15.711013390404053,0.2095558874270973;3.679360780447214,2.234528541782528,0.8798991105373739;13.408870812988141,16.327075676183238,2.212213823984823"
44,drone_1,18.891,10.743,17.804,18.411,"8.792065845310393,10.894335047989628,0.358347685367543;3.1946392309319616,14.350143408389956,0.48849424844351635;4.300079408243344,10.053740517690274,0.7141454305540746;11.507182653029167,15.626965068164546,0.4464459205842098;3.485298429580999,7.88177377829944,0.44691019370290475;11.693287466088574,4.026770929003451,0.21218880656674285;1.373091730595847,19.25732923611489,0.41990002212403166;3.1670987542554325,9.994267484003604,0.9447061510505708;10.992067081938854,9.44724858446071,0.41039435003279423;10.139318773974763,18.6196438695407,1.3380937021124164;17.754058495303543,15.52000551632122,0.41627316322148766;4.974780828304855,18.574033413064885,0.9372822054917217;7.644496953401383,15.073684273386348,2.1537371510702634;1.2109480753717352,13.946248346641742,0.4512256595295009;12.246325269442865,7.799081996618415,0.4805404059116278;19.0360909716992,8.714662916448626,0.47721822676382586;15.782433852971034,3.3524099627393085,1.301785109134946;0.30355108914630274,6.071843705978148,0.2935355898684546;17.49287709680235,4.8918787828911885,1.8110742957465042;4.000844457680162,7.511531099010465,0.3904304021244866;12.790135283043538,14.244845277127308,0.953274373507865;11.886118109864793,8.521406140472928,2.182717787289136;14.845954637436384,9.940539107106018,1.2524024624990242;3.7477962985631286,11.45781049379494,0.9122886005079555;6.219963037402993,15.711013390404053,0.2095558874270973;3.679360780447214,2.234528541782528,0.8798991105373739;13.408870812988141,16.327075676183238,2.212213823984823"
44,drone_2,17.103,9.998,17.804,18.411,"8.792065845310393,10.894335047989628,0.358347685367543;3.1946392309319616,14.350143408389956,0.48849424844351635;4.300079408243344,10.053740517690274,0.7141454305540746;11.507182653029167,15.626965068164546,0.4464459205842098;3.485298429580999,7.88177377829944,0.44691019370290475;11.693287466088574,4.026770929003451,0.21218880656674285;1.373091730595847,19.25732923611489,0.41990002212403166;3.1670987542554325,9.994267484003604,0.9447061510505708;10.992067081938854,9.44724858446071,0.41039435003279423;10.139318773974763,18.6196438695407,1.3380937021124164;17.754058495303543,15.52000551632122,0.41627316322148766;4.974780828304855,18.574033413064885,0.9372822054917217;7.644496953401383,15.073684273386348,2.1537371510702634;1.2109480753717352,13.946248346641742,0.4512256595295009;12.246325269442865,7.799081996618415,0.4805404059116278;19.0360909716992,8.714662916448626,0.47721822676382586;15.782433852971034,3.3524099627393085,1.301785109134946;0.30355108914630274,6.071843705978148,0.2935355898684546;17.49287709680235,4.8918787828911885,1.8110742957465042;4.000844457680162,7.511531099010465,0.3904304021244866;12.790135283043538,14.244845277127308,0.953274373507865;11.886118109864793,8.521406140472928,2.182717787289136;14.845954637436384,9.940539107106018,1.2524024624990242;3.7477962985631286,11.45781049379494,0.9122886005079555;6.219963037402993,15.711013390404053,0.2095558874270973;3.679360780447214,2.234528541782528,0.8798991105373739;13.408870812988141,16.327075676183238,2.212213823984823"
44,drone_3,17.551,9.565,17.804,18.411,"8.792065845310393,10.894335047989628,0.358347685367543;3.1946392309319616,14.350143408389956,0.48849424844351635;4.300079408243344,10.053740517690274,0.7141454305540746;11.507182653029167,15.626965068164546,0.4464459205842098;3.485298429580999,7.88177377829944,0.44691019370290475;11.693287466088574,4.026770929003451,0.21218880656674285;1.373091730595847,19.25732923611489,0.41990002212403166;3.1670987542554325,9.994267484003604,0.9447061510505708;10.992067081938854,9.44724858446071,0.41039435003279423;10.139318773974763,18.6196438695407,1.3380937021124164;17.754058495303543,15.52000551632122,0.41627316322148766;4.974780828304855,18.574033413064885,0.9372822054917217;7.644496953401383,15.073684273386348,2.1537371510702634;1.2109480753717352,13.946248346641742,0.4512256595295009;12.246325269442865,7.799081996618415,0.4805404059116278;19.0360909716992,8.714662916448626,0.47721822676382586;15.782433852971034,3.3524099627393085,1.301785109134946;0.30355108914630274,6.071843705978148,0.2935355898684546;17.49287709680235,4.8918787828911885,1.8110742957465042;4.000844457680162,7.511531099010465,0.3904304021244866;12.790135283043538,14.244845277127308,0.953274373507865;11.886118109864793,8.521406140472928,2.182717787289136;14.845954637436384,9.940539107106018,1.2524024624990242;3.7477962985631286,11.45781049379494,0.9122886005079555;6.219963037402993,15.711013390404053,0.2095558874270973;3.679360780447214,2.234528541782528,0.8798991105373739;13.408870812988141,16.327075676183238,2.212213823984823"
